Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5525,497.16,27.98,27.75,42.33,1008.74
5526,497.25,27.98,27.74,42.33,1008.73
5527,497.34,27.98,27.74,42.32,1008.74
5528,497.43,27.97,27.72,42.32,1008.74
5529,497.52,27.98,27.72,42.30,1008.74
5530,497.61,27.98,27.72,42.28,1008.73
5531,497.70,27.97,27.72,42.30,1008.74
5532,497.79,27.98,27.71,42.28,1008.73
5533,497.88,27.98,27.72,42.28,1008.73
5534,497.97,27.97,27.72,42.26,1008.74
5535,498.06,27.96,27.71,42.25,1008.73
5536,498.15,27.95,27.72,42.24,1008.74
5537,498.24,27.95,27.71,42.24,1008.74
5538,498.33,27.96,27.72,42.24,1008.74
5539,498.42,27.96,27.70,42.26,1008.74
5540,498.51,27.97,27.70,42.28,1008.74
5541,498.60,27.96,27.68,42.28,1008.75
5542,498.69,27.97,27.68,42.29,1008.76
5543,498.78,27.99,27.69,42.29,1008.76
5544,498.87,27.98,27.69,42.31,1008.76
5545,498.96,27.98,27.70,42.30,1008.75
5546,499.05,27.99,27.69,42.31,1008.76
5547,499.14,27.98,27.69,42.33,1008.76
5548,499.23,27.98,27.69,42.33,1008.76
5549,499.32,27.99,27.69,42.34,1008.75
5550,499.41,27.99,27.69,42.34,1008.75
5551,499.50,27.98,27.69,42.31,1008.76
5552,499.59,27.98,27.71,42.30,1008.76
5553,499.68,27.99,27.70,42.30,1008.77
5554,499.77,27.99,27.70,42.31,1008.77
5555,499.86,27.98,27.70,42.31,1008.77
5556,499.95,27.98,27.71,42.30,1008.77
5557,500.04,27.98,27.71,42.31,1008.77
5558,500.13,27.98,27.72,42.31,1008.76
5559,500.22,27.98,27.73,42.30,1008.76
5560,500.31,27.99,27.73,42.33,1008.76
5561,500.40,27.99,27.73,42.33,1008.76
5562,500.49,27.99,27.73,42.32,1008.76
5563,500.58,28.00,27.73,42.29,1008.76
5564,500.67,28.00,27.72,42.29,1008.76
5565,500.76,28.00,27.74,42.31,1008.76
5566,500.85,28.00,27.75,42.31,1008.75
5567,500.94,28.00,27.74,42.31,1008.74
5568,501.03,28.00,27.74,42.31,1008.75
5569,501.12,28.01,27.75,42.31,1008.74
5570,501.21,28.00,27.74,42.30,1008.74
5571,501.30,28.00,27.75,42.30,1008.73
5572,501.39,28.01,27.74,42.32,1008.73
5573,501.48,28.01,27.74,42.32,1008.74
5574,501.57,28.00,27.74,42.33,1008.73
5575,501.66,27.99,27.76,42.34,1008.72
5576,501.75,28.00,27.77,42.34,1008.73
5577,501.84,28.00,27.78,42.34,1008.72
5578,501.93,28.00,27.78,42.34,1008.72
5579,502.02,27.99,27.77,42.36,1008.72
5580,502.11,27.99,27.77,42.36,1008.72
5581,502.20,27.98,27.76,42.33,1008.71
5582,502.29,27.98,27.77,42.34,1008.71
5583,502.38,27.97,27.76,42.36,1008.71
5584,502.47,27.97,27.77,42.35,1008.70
5585,502.56,27.98,27.77,42.37,1008.70
5586,502.65,27.98,27.78,42.38,1008.70
5587,502.74,28.00,27.80,42.37,1008.71
5588,502.83,27.98,27.77,42.36,1008.71
5589,502.92,27.99,27.77,42.34,1008.71
5590,503.01,27.99,27.76,42.32,1008.71
5591,503.10,27.98,27.77,42.32,1008.71
5592,503.19,27.98,27.78,42.34,1008.71
5593,503.28,27.97,27.79,42.33,1008.71
5594,503.37,27.97,27.80,42.31,1008.71
5595,503.46,27.97,27.79,42.35,1008.71
5596,503.55,27.98,27.79,42.34,1008.71
5597,503.64,27.98,27.79,42.34,1008.72
5598,503.73,27.99,27.79,42.34,1008.72
5599,503.82,27.99,27.82,42.35,1008.73
5600,503.91,27.99,27.82,42.35,1008.73
5601,504.00,28.00,27.81,42.35,1008.73
5602,504.09,28.01,27.81,42.36,1008.73
5603,504.18,28.00,27.83,42.37,1008.73
5604,504.27,28.00,27.83,42.35,1008.73
5605,504.36,28.00,27.82,42.36,1008.73
5606,504.45,27.99,27.82,42.35,1008.72
5607,504.54,27.99,27.82,42.33,1008.73
5608,504.63,27.99,27.83,42.29,1008.73
5609,504.72,27.98,27.83,42.29,1008.73
5610,504.81,27.98,27.82,42.29,1008.73
5611,504.90,27.97,27.83,42.28,1008.74
5612,504.99,27.97,27.84,42.28,1008.74
5613,505.08,27.97,27.85,42.27,1008.73
5614,505.17,27.97,27.84,42.28,1008.73
5615,505.26,27.98,27.84,42.28,1008.73
5616,505.35,27.98,27.83,42.28,1008.73
5617,505.44,27.98,27.83,42.28,1008.73
5618,505.53,27.97,27.82,42.29,1008.74
5619,505.62,27.97,27.81,42.28,1008.73
5620,505.71,27.97,27.81,42.26,1008.73
5621,505.80,27.96,27.80,42.29,1008.72
5622,505.89,27.97,27.80,42.26,1008.73
5623,505.98,27.97,27.80,42.29,1008.72
5624,506.07,27.98,27.78,42.30,1008.73
5625,506.16,27.97,27.78,42.31,1008.72
5626,506.25,27.97,27.77,42.30,1008.72
5627,506.34,27.96,27.76,42.29,1008.72
5628,506.43,27.98,27.76,42.31,1008.72
5629,506.52,27.96,27.75,42.30,1008.72
5630,506.61,27.98,27.74,42.28,1008.72
5631,506.70,27.98,27.73,42.29,1008.71
5632,506.79,27.98,27.74,42.30,1008.71
5633,506.88,27.98,27.74,42.29,1008.72
5634,506.97,27.98,27.74,42.33,1008.71
5635,507.06,27.97,27.75,42.34,1008.71
5636,507.15,27.98,27.75,42.36,1008.71
5637,507.24,27.99,27.75,42.38,1008.71
5638,507.33,27.99,27.74,42.37,1008.71
5639,507.42,27.97,27.75,42.37,1008.71
5640,507.51,27.97,27.74,42.38,1008.71
5641,507.60,27.96,27.76,42.39,1008.71
5642,507.69,27.96,27.75,42.36,1008.71
5643,507.78,27.96,27.88,42.34,1008.72
5644,507.87,27.98,27.76,42.35,1008.72
5645,507.96,27.98,27.75,42.35,1008.73
5646,508.05,27.97,27.76,42.35,1008.73
5647,508.14,27.97,27.75,42.32,1008.73
5648,508.23,27.98,27.75,42.34,1008.73
5649,508.32,27.97,27.76,42.34,1008.74
5650,508.41,27.98,27.76,42.33,1008.74
5651,508.50,27.98,27.76,42.32,1008.74
5652,508.59,28.00,27.75,42.32,1008.75
5653,508.68,28.00,27.74,42.33,1008.75
5654,508.77,28.02,27.74,42.32,1008.75
5655,508.86,28.04,27.73,42.36,1008.75
5656,508.95,28.06,27.74,42.36,1008.75
5657,509.04,28.08,27.74,42.37,1008.76
5658,509.13,28.08,27.74,42.36,1008.76
5659,509.22,28.10,27.74,42.34,1008.76
5660,509.31,28.12,27.71,42.31,1008.77
5661,509.40,28.13,27.72,42.31,1008.76
5662,509.49,28.14,27.73,42.30,1008.77
5663,509.58,28.13,27.73,42.30,1008.76
5664,509.67,28.12,27.71,42.31,1008.76
5665,509.76,28.12,27.71,42.32,1008.75
5666,509.85,28.12,27.71,42.32,1008.75
5667,509.94,28.12,27.72,42.32,1008.74
5668,510.03,28.11,27.72,42.31,1008.74
5669,510.12,28.09,27.73,42.30,1008.74
5670,510.21,28.07,27.73,42.30,1008.74
5671,510.30,28.05,27.73,42.32,1008.74
5672,510.39,28.03,27.72,42.35,1008.74
5673,510.48,28.03,27.73,42.34,1008.74
5674,510.57,28.02,27.73,42.34,1008.74
5675,510.66,28.01,27.75,42.35,1008.74
5676,510.75,28.00,27.75,42.35,1008.73
5677,510.84,28.00,27.75,42.35,1008.73
5678,510.93,27.98,27.75,42.32,1008.73
5679,511.02,27.96,27.75,42.31,1008.73
5680,511.11,27.96,27.75,42.34,1008.72
5681,511.20,27.93,27.75,42.31,1008.72
5682,511.29,27.93,27.75,42.30,1008.72
5683,511.38,27.93,27.76,42.30,1008.72
5684,511.47,27.92,27.76,42.31,1008.72
5685,511.56,27.92,27.76,42.32,1008.71
5686,511.65,27.92,27.77,42.34,1008.71
5687,511.74,27.91,27.78,42.79,1008.72
5688,511.83,27.92,27.77,42.35,1008.72
5689,511.92,27.91,27.78,42.33,1008.72
5690,512.01,27.90,27.79,42.34,1008.73
5691,512.10,27.89,27.79,42.35,1008.72
5692,512.19,27.89,27.79,42.31,1008.72
5693,512.28,27.89,27.79,42.32,1008.73
5694,512.37,27.89,27.81,42.33,1008.73
5695,512.46,27.90,27.82,42.35,1008.73
5696,512.55,27.90,27.82,42.34,1008.73
5697,512.64,27.90,27.82,42.34,1008.73
5698,512.73,27.91,27.83,42.35,1008.74
5699,512.82,27.91,27.83,42.35,1008.73
5700,512.91,27.92,27.84,42.34,1008.73
5701,513.00,27.93,27.85,42.34,1008.74
5702,513.09,27.92,27.84,42.35,1008.75
5703,513.18,27.92,27.84,42.36,1008.75
5704,513.27,27.93,27.85,42.37,1008.75
5705,513.36,27.93,27.85,42.37,1008.76
5706,513.45,27.95,27.87,42.38,1008.75
5707,513.54,27.95,27.87,42.38,1008.75
5708,513.63,27.95,27.87,42.38,1008.76
5709,513.72,27.96,27.88,42.38,1008.76
5710,513.81,27.97,27.89,42.37,1008.76
5711,513.90,27.97,27.89,42.37,1008.77
5712,513.99,27.96,27.88,42.38,1008.78
5713,514.08,27.96,27.88,42.39,1008.78
5714,514.17,27.95,27.87,42.37,1008.78
5715,514.26,27.94,27.86,42.35,1008.78
5716,514.35,27.95,27.87,42.34,1008.78
5717,514.44,27.95,27.87,42.35,1008.77
5718,514.53,27.96,27.87,42.36,1008.78
5719,514.62,27.96,27.86,42.36,1008.77
5720,514.71,27.97,27.85,42.35,1008.78
5721,514.80,27.97,27.84,42.37,1008.77
5722,514.89,27.97,27.86,42.39,1008.77
5723,514.98,27.97,27.86,42.39,1008.77
5724,515.07,27.96,27.86,42.38,1008.77
5725,515.16,27.97,27.86,42.38,1008.77
5726,515.25,27.97,27.86,42.38,1008.78
5727,515.34,27.96,27.85,42.37,1008.77
5728,515.43,27.95,27.86,42.34,1008.78
5729,515.52,27.96,27.84,42.34,1008.77
5730,515.61,27.97,27.85,42.32,1008.78
5731,515.70,27.97,27.84,42.32,1008.78
5732,515.79,27.97,27.83,42.34,1008.77
5733,515.88,27.97,27.82,42.37,1008.77
5734,515.97,27.98,27.81,42.38,1008.77
5735,516.06,27.98,27.81,42.37,1008.75
5736,516.15,27.98,27.81,42.38,1008.75
5737,516.24,27.98,27.80,42.39,1008.75
5738,516.33,27.99,27.81,42.42,1008.75
5739,516.42,28.00,27.81,42.42,1008.74
5740,516.51,27.99,27.80,42.40,1008.74
5741,516.60,27.98,27.80,42.40,1008.74
5742,516.69,27.96,27.80,42.41,1008.74
5743,516.78,27.96,27.79,42.40,1008.74
5744,516.87,27.97,27.81,42.40,1008.73
5745,516.96,27.98,27.80,42.37,1008.74
5746,517.05,27.98,27.79,42.36,1008.74
5747,517.14,27.97,27.78,42.35,1008.74
5748,517.23,27.98,27.76,42.36,1008.74
5749,517.32,28.00,27.76,42.37,1008.74
5750,517.41,28.00,27.75,42.35,1008.73
5751,517.50,28.00,27.75,42.35,1008.74
5752,517.59,28.00,27.74,42.36,1008.74
5753,517.68,28.00,27.73,42.37,1008.73
5754,517.77,27.99,27.73,42.37,1008.73
5755,517.86,27.99,27.72,42.36,1008.74
5756,517.95,28.00,27.71,42.36,1008.74
5757,518.04,28.00,27.70,42.36,1008.74
5758,518.13,27.99,27.71,42.37,1008.75
5759,518.22,27.98,27.72,42.33,1008.75
5760,518.31,27.98,27.71,42.34,1008.75
5761,518.40,27.99,27.71,42.31,1008.75
5762,518.49,27.99,27.72,42.32,1008.76
5763,518.58,27.99,27.72,42.31,1008.76
5764,518.67,27.99,27.70,42.29,1008.76
5765,518.76,27.98,27.70,42.27,1008.75
5766,518.85,27.98,27.71,42.28,1008.75
5767,518.94,27.98,27.72,42.27,1008.75
5768,519.03,27.98,27.72,42.28,1008.76
5769,519.12,27.98,27.72,42.25,1008.76
5770,519.21,27.97,27.73,42.25,1008.76
5771,519.30,27.96,27.72,42.26,1008.76
5772,519.39,27.96,27.72,42.27,1008.76
5773,519.48,27.95,27.72,42.29,1008.76
5774,519.57,27.95,27.72,42.30,1008.77
5775,519.66,27.95,27.71,42.31,1008.77
5776,519.75,27.94,27.70,42.31,1008.76
5777,519.84,27.95,27.71,42.34,1008.75
5778,519.93,27.94,27.72,42.32,1008.75
5779,520.02,27.96,27.72,42.31,1008.75
5780,520.11,27.95,27.72,42.30,1008.75
5781,520.20,27.95,27.73,42.30,1008.75
5782,520.29,27.96,27.73,42.30,1008.75
5783,520.38,27.96,27.73,42.29,1008.75
5784,520.47,27.97,27.73,42.30,1008.75
5785,520.56,27.96,27.74,42.32,1008.74
5786,520.65,27.96,27.75,42.32,1008.73
5787,520.74,27.97,27.74,42.35,1008.73
5788,520.83,27.96,27.75,42.35,1008.73
5789,520.92,27.95,27.75,42.37,1008.73
5790,521.01,27.95,27.76,42.36,1008.73
5791,521.10,27.93,27.76,42.36,1008.74
5792,521.19,27.94,27.76,42.36,1008.73
5793,521.28,27.94,27.76,42.37,1008.73
5794,521.37,27.94,27.77,42.37,1008.73
5795,521.46,27.94,27.77,42.38,1008.72
5796,521.55,27.93,27.77,42.37,1008.71
5797,521.64,27.93,27.78,42.34,1008.71
5798,521.73,27.94,27.76,42.34,1008.71
5799,521.82,27.92,27.76,42.36,1008.71
5800,521.91,27.92,27.76,42.37,1008.72
5801,522.00,27.92,27.75,42.36,1008.72
5802,522.09,27.92,27.76,42.35,1008.72
5803,522.18,27.91,27.75,42.36,1008.72
5804,522.27,27.92,27.75,42.37,1008.72
5805,522.36,27.92,27.74,42.38,1008.72
5806,522.45,27.93,27.74,42.37,1008.73
5807,522.54,27.94,27.74,42.39,1008.73
5808,522.63,27.92,27.74,42.38,1008.75
5809,522.72,27.92,27.76,42.38,1008.75
5810,522.81,27.92,27.77,42.37,1008.76
5811,522.90,27.92,27.78,42.35,1008.76
5812,522.99,27.91,27.77,42.35,1008.76
5813,523.08,27.92,27.76,42.33,1008.75
5814,523.17,27.92,27.78,42.33,1008.76
5815,523.26,27.93,27.78,42.33,1008.76
5816,523.35,27.92,27.78,42.34,1008.75
5817,523.44,27.93,27.78,42.33,1008.76
5818,523.53,27.93,27.76,42.30,1008.76
5819,523.62,27.94,27.77,42.31,1008.76
5820,523.71,27.93,27.78,42.31,1008.76
5821,523.80,27.94,27.78,42.31,1008.76
5822,523.89,27.93,27.78,42.31,1008.76
5823,523.98,27.94,27.79,42.31,1008.76
5824,524.07,27.94,27.78,42.32,1008.75
5825,524.16,27.93,27.76,42.32,1008.75
5826,524.25,27.93,27.77,42.31,1008.74
5827,524.34,27.93,27.76,42.30,1008.74
5828,524.43,27.94,27.76,42.33,1008.74
5829,524.52,27.95,27.76,42.34,1008.74
5830,524.61,27.94,27.76,42.33,1008.74
5831,524.70,27.94,27.77,42.33,1008.74
5832,524.79,27.96,27.76,42.33,1008.73
5833,524.88,27.97,27.77,42.33,1008.74
5834,524.97,27.97,27.79,42.31,1008.74
5835,525.06,27.96,27.77,42.32,1008.73
5836,525.15,27.97,27.76,42.33,1008.72
5837,525.24,27.98,27.75,42.30,1008.72
5838,525.33,27.98,27.76,42.31,1008.71
5839,525.42,27.98,27.78,42.32,1008.70
5840,525.51,28.00,27.78,42.33,1008.70
5841,525.60,27.99,27.77,42.30,1008.71
5842,525.69,27.98,27.77,42.33,1008.71
5843,525.78,27.97,27.78,42.30,1008.71
5844,525.87,27.98,27.79,42.32,1008.70
5845,525.96,28.00,27.80,42.33,1008.70
5846,526.05,28.00,27.81,42.32,1008.71
5847,526.14,27.99,27.80,42.32,1008.69
5848,526.23,27.99,27.80,42.32,1008.68
5849,526.32,27.98,27.79,42.32,1008.69
5850,526.41,27.98,27.79,42.30,1008.68
5851,526.50,27.98,27.78,42.27,1008.68
5852,526.59,27.96,27.77,42.28,1008.68
5853,526.68,27.96,27.77,42.30,1008.68
5854,526.77,27.96,27.77,42.27,1008.69
5855,526.86,27.97,27.77,42.25,1008.69
5856,526.95,27.97,27.77,42.25,1008.69
5857,527.04,27.98,27.78,42.25,1008.70
5858,527.13,27.97,27.78,42.25,1008.70
5859,527.22,27.97,27.78,42.24,1008.70
5860,527.31,27.97,27.80,42.25,1008.71
5861,527.40,27.97,27.80,42.27,1008.71
5862,527.49,27.96,27.78,42.29,1008.71
5863,527.58,27.97,27.76,42.30,1008.71
5864,527.67,27.96,27.76,42.28,1008.71
5865,527.76,27.96,27.75,42.29,1008.71
5866,527.85,27.97,27.76,42.29,1008.71
5867,527.94,27.97,27.76,42.30,1008.72
5868,528.03,27.96,27.77,42.25,1008.72
5869,528.12,27.97,27.77,42.25,1008.72
5870,528.21,27.98,27.76,42.28,1008.73
5871,528.30,27.97,27.76,42.28,1008.73
5872,528.39,27.98,27.74,42.26,1008.73
5873,528.48,27.98,27.75,42.28,1008.74
5874,528.57,27.99,27.74,42.26,1008.74
5875,528.66,28.00,27.73,42.27,1008.74
5876,528.75,28.00,27.74,42.26,1008.74
5877,528.84,28.00,27.72,42.27,1008.75
5878,528.93,28.00,27.72,42.27,1008.75
5879,529.02,28.00,27.72,42.26,1008.75
5880,529.11,28.00,27.72,42.26,1008.76
5881,529.20,27.99,27.71,42.28,1008.76
5882,529.29,28.00,27.70,42.26,1008.75
5883,529.38,28.00,27.71,42.26,1008.76
5884,529.47,28.00,27.72,42.26,1008.76
5885,529.56,28.01,27.73,42.24,1008.75
5886,529.65,28.00,27.73,42.27,1008.75
5887,529.74,28.00,27.73,42.27,1008.75
5888,529.83,28.00,27.74,42.26,1008.74
5889,529.92,28.00,27.72,42.26,1008.74
5890,530.01,28.00,27.71,42.25,1008.73
5891,530.10,27.99,27.72,42.26,1008.72
5892,530.19,28.00,27.72,42.25,1008.73
5893,530.28,27.99,27.70,42.25,1008.73
5894,530.37,28.00,27.71,42.26,1008.72
5895,530.46,28.00,27.71,42.26,1008.72
5896,530.55,28.01,27.70,42.24,1008.73
5897,530.64,28.00,27.71,42.25,1008.73
5898,530.73,28.00,27.70,42.23,1008.73
5899,530.82,28.01,27.73,42.24,1008.72
5900,530.91,28.01,27.73,42.24,1008.71
5901,531.00,28.01,27.73,42.23,1008.72
5902,531.09,28.00,27.72,42.21,1008.71
5903,531.18,27.99,27.73,42.21,1008.72
5904,531.27,28.00,27.73,42.22,1008.71
5905,531.36,28.01,27.72,42.22,1008.71
5906,531.45,28.00,27.72,42.24,1008.73
5907,531.54,27.98,27.74,42.23,1008.73
5908,531.63,27.98,27.74,42.24,1008.73
5909,531.72,27.98,27.74,42.24,1008.73
5910,531.81,27.97,27.74,42.24,1008.73
5911,531.90,27.96,27.73,42.25,1008.74
5912,531.99,27.97,27.74,42.25,1008.74
5913,532.08,27.96,27.73,42.24,1008.74
5914,532.17,27.96,27.73,42.24,1008.74
5915,532.26,27.94,27.74,42.23,1008.74
5916,532.35,27.95,27.73,42.23,1008.73
5917,532.44,27.96,27.72,42.23,1008.73
5918,532.53,27.96,27.72,42.24,1008.74
5919,532.62,27.96,27.73,42.24,1008.74
5920,532.71,27.97,27.73,42.26,1008.74
5921,532.80,27.96,27.72,42.26,1008.74
5922,532.89,27.97,27.73,42.29,1008.75
5923,532.98,27.97,27.73,42.28,1008.74
5924,533.07,27.96,27.75,42.29,1008.74
5925,533.16,27.97,27.76,42.27,1008.75
5926,533.25,27.97,27.76,42.27,1008.76
5927,533.34,27.98,27.77,42.26,1008.75
5928,533.43,27.97,27.75,42.25,1008.75
5929,533.52,27.98,27.75,42.23,1008.76
5930,533.61,27.97,27.75,42.23,1008.76
5931,533.70,27.96,27.75,42.23,1008.75
5932,533.79,27.96,27.76,42.22,1008.77
5933,533.88,27.97,27.76,42.23,1008.76
5934,533.97,27.96,27.77,42.22,1008.76
5935,534.06,27.94,27.77,42.19,1008.77
5936,534.15,27.93,27.76,42.19,1008.77
5937,534.24,27.94,27.76,42.19,1008.77
5938,534.33,27.94,27.75,42.19,1008.76
5939,534.42,27.94,27.75,42.19,1008.76
5940,534.51,27.93,27.74,42.18,1008.76
5941,534.60,27.92,27.74,42.18,1008.75
5942,534.69,27.92,27.74,42.18,1008.75
5943,534.78,27.93,27.75,42.18,1008.75
5944,534.87,27.93,27.75,42.17,1008.74
5945,534.96,27.93,27.76,42.17,1008.75
5946,535.05,27.93,27.75,42.16,1008.74
5947,535.14,27.93,27.76,42.16,1008.74
5948,535.23,27.92,27.78,42.18,1008.74
5949,535.32,27.93,27.78,42.15,1008.74
5950,535.41,27.93,27.78,42.15,1008.74
5951,535.50,27.93,27.78,42.15,1008.74
5952,535.59,27.94,27.78,42.15,1008.74
5953,535.68,27.95,27.77,42.15,1008.74
5954,535.77,27.95,27.78,42.14,1008.73
5955,535.86,27.95,27.78,42.12,1008.73
5956,535.95,27.95,27.78,42.14,1008.73
5957,536.04,27.94,27.78,42.16,1008.73
5958,536.13,27.93,27.78,42.16,1008.73
5959,536.22,27.94,27.77,42.16,1008.73
5960,536.31,27.93,27.77,42.15,1008.73
5961,536.40,27.94,27.77,42.16,1008.73
5962,536.49,27.95,27.79,42.18,1008.73
5963,536.58,27.95,27.80,42.13,1008.74
5964,536.67,27.95,27.79,42.16,1008.74
5965,536.76,27.94,27.79,42.17,1008.75
5966,536.85,27.95,27.79,42.15,1008.75
5967,536.94,27.94,27.80,42.18,1008.75
5968,537.03,27.94,27.79,42.19,1008.76
5969,537.12,27.94,27.78,42.21,1008.75
5970,537.21,27.93,27.80,42.21,1008.75
5971,537.30,27.92,27.80,42.24,1008.75
5972,537.39,27.92,27.81,42.22,1008.75
5973,537.48,27.92,27.80,42.20,1008.76
5974,537.57,27.92,27.81,42.21,1008.76
5975,537.66,27.92,27.77,42.20,1008.77
5976,537.75,27.93,27.77,42.19,1008.78
5977,537.84,27.93,27.76,42.19,1008.79
5978,537.93,27.93,27.76,42.17,1008.79
5979,538.02,27.93,27.75,42.18,1008.80
5980,538.11,27.94,27.75,42.15,1008.80
5981,538.20,27.94,27.73,42.17,1008.79
5982,538.29,27.95,27.74,42.17,1008.79
5983,538.38,27.96,27.75,42.19,1008.80
5984,538.47,27.97,27.75,42.22,1008.80
5985,538.56,27.96,27.73,42.19,1008.80
5986,538.65,27.96,27.73,42.20,1008.79
5987,538.74,27.96,27.73,42.21,1008.79
5988,538.83,27.96,27.74,42.22,1008.78
5989,538.92,27.97,27.74,42.24,1008.78
5990,539.01,27.97,27.74,42.24,1008.78
5991,539.10,27.96,27.73,42.22,1008.78
5992,539.19,27.97,27.73,42.21,1008.78
5993,539.28,27.96,27.71,42.20,1008.77
5994,539.37,27.96,27.70,42.20,1008.77
5995,539.46,27.96,27.70,42.20,1008.76
5996,539.55,27.96,27.69,42.19,1008.77
5997,539.64,27.96,27.69,42.20,1008.76
5998,539.73,27.97,27.69,42.23,1008.76
5999,539.82,27.97,27.70,42.24,1008.76
6000,539.91,27.98,27.69,42.23,1008.76
6001,540.00,27.98,27.69,42.24,1008.76
6002,540.09,27.98,27.70,42.23,1008.76
6003,540.18,27.98,27.71,42.24,1008.75
6004,540.27,27.97,27.72,42.22,1008.74
6005,540.36,27.97,27.72,42.20,1008.73
6006,540.45,27.97,27.70,42.19,1008.72
6007,540.54,27.97,27.70,42.20,1008.72
6008,540.63,27.97,27.70,42.21,1008.73
6009,540.72,27.98,27.69,42.19,1008.72
6010,540.81,27.98,27.70,42.17,1008.72
6011,540.90,27.98,27.67,42.18,1008.72
6012,540.99,27.98,27.69,42.18,1008.72
6013,541.08,27.98,27.70,42.17,1008.71
6014,541.17,27.98,27.70,42.19,1008.71
6015,541.26,27.98,27.72,42.16,1008.71
6016,541.35,27.98,27.72,42.16,1008.72
6017,541.44,27.97,27.72,42.16,1008.72
6018,541.53,27.97,27.72,42.16,1008.72
6019,541.62,27.97,27.72,42.19,1008.71
6020,541.71,27.96,27.71,42.18,1008.72
6021,541.80,27.97,27.70,42.18,1008.72
6022,541.89,27.98,27.72,42.19,1008.72
6023,541.98,27.97,27.74,42.18,1008.73
6024,542.07,27.97,27.74,42.17,1008.73
6025,542.16,27.98,27.75,42.16,1008.74
6026,542.25,27.98,27.75,42.18,1008.75
6027,542.34,27.98,27.74,42.19,1008.75
6028,542.43,27.98,27.73,42.20,1008.74
6029,542.52,27.98,27.73,42.21,1008.74
6030,542.61,27.98,27.73,42.19,1008.75
6031,542.70,27.99,27.74,42.20,1008.75
6032,542.79,27.98,27.75,42.20,1008.75
6033,542.88,27.97,27.74,42.18,1008.75
6034,542.97,27.97,27.73,42.18,1008.76
6035,543.06,27.97,27.73,42.18,1008.76
6036,543.15,27.97,27.72,42.18,1008.76
6037,543.24,27.98,27.73,42.17,1008.76
6038,543.33,27.98,27.75,42.19,1008.76
6039,543.42,27.99,27.75,42.21,1008.76
6040,543.51,27.99,27.75,42.22,1008.76
6041,543.60,27.99,27.76,42.24,1008.77
6042,543.69,27.98,27.75,42.24,1008.77
6043,543.78,27.98,27.75,42.21,1008.77
6044,543.87,27.97,27.75,42.18,1008.76
6045,543.96,27.97,27.76,42.17,1008.76
6046,544.05,27.96,27.77,42.20,1008.76
6047,544.14,27.97,27.77,42.18,1008.76
6048,544.23,27.96,27.78,42.19,1008.76
6049,544.32,27.94,27.80,42.22,1008.75
6050,544.41,27.95,27.78,42.22,1008.76
6051,544.50,27.95,27.78,42.24,1008.75
6052,544.59,27.95,27.77,42.22,1008.75
6053,544.68,27.95,27.77,42.23,1008.75
6054,544.77,27.96,27.76,42.22,1008.75
6055,544.86,27.95,27.76,42.24,1008.74
6056,544.95,27.96,27.75,42.25,1008.74
6057,545.04,27.96,27.74,42.26,1008.73
6058,545.13,27.96,27.72,42.24,1008.73
6059,545.22,27.96,27.73,42.25,1008.73
6060,545.31,27.94,27.72,42.25,1008.72
6061,545.40,27.94,27.71,42.26,1008.72
6062,545.49,27.95,27.71,42.26,1008.72
6063,545.58,27.95,27.72,42.25,1008.72
6064,545.67,27.95,27.72,42.25,1008.72
6065,545.76,27.95,27.71,42.25,1008.72
6066,545.85,27.95,27.69,42.25,1008.71
6067,545.94,27.96,27.68,42.23,1008.72
6068,546.03,27.96,27.68,42.20,1008.72
6069,546.12,27.95,27.66,42.19,1008.72
6070,546.21,27.95,27.66,42.22,1008.71
6071,546.30,27.96,27.65,42.22,1008.72
6072,546.39,27.96,27.65,42.23,1008.72
6073,546.48,27.96,27.65,42.22,1008.72
6074,546.57,27.95,27.65,42.20,1008.72
6075,546.66,27.94,27.66,42.18,1008.72
6076,546.75,27.94,27.67,42.15,1008.72
6077,546.84,27.94,27.66,42.16,1008.72
6078,546.93,27.94,27.66,42.14,1008.73
6079,547.02,27.93,27.66,42.14,1008.73
6080,547.11,27.93,27.66,42.12,1008.74
6081,547.20,27.93,27.66,42.12,1008.74
6082,547.29,27.94,27.66,42.11,1008.74
6083,547.38,27.94,27.66,42.09,1008.73
6084,547.47,27.94,27.68,42.09,1008.73
6085,547.56,27.95,27.66,42.10,1008.74
6086,547.65,27.94,27.68,42.11,1008.74
6087,547.74,27.94,27.69,42.12,1008.74
6088,547.83,27.94,27.69,42.12,1008.75
6089,547.92,27.94,27.69,42.11,1008.74
6090,548.01,27.94,27.70,42.11,1008.74
6091,548.10,27.94,27.70,42.09,1008.74
6092,548.19,27.95,27.71,42.11,1008.75
6093,548.28,27.94,27.71,42.11,1008.75
6094,548.37,27.94,27.71,42.10,1008.74
6095,548.46,27.93,27.71,42.12,1008.74
6096,548.55,27.93,27.70,42.13,1008.73
6097,548.64,27.94,27.71,42.15,1008.74
