Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2240,201.51,28.42,28.08,41.76,1008.31
2241,201.60,28.41,28.08,41.78,1008.30
2242,201.69,28.43,28.09,41.78,1008.31
2243,201.78,28.43,28.11,41.78,1008.31
2244,201.87,28.43,28.10,41.80,1008.31
2245,201.96,28.46,28.10,41.79,1008.33
2246,202.05,28.46,28.11,41.79,1008.33
2247,202.14,28.47,28.11,41.80,1008.34
2248,202.23,28.47,28.10,41.82,1008.34
2249,202.32,28.48,28.10,41.81,1008.36
2250,202.41,28.47,28.10,41.80,1008.37
2251,202.50,28.45,28.12,41.80,1008.38
2252,202.59,28.45,28.10,41.80,1008.38
2253,202.68,28.45,28.11,41.80,1008.38
2254,202.77,28.44,28.13,41.84,1008.39
2255,202.86,28.45,28.14,41.84,1008.39
2256,202.95,28.46,28.13,41.81,1008.40
2257,203.04,28.45,28.14,41.82,1008.41
2258,203.13,28.47,28.15,41.82,1008.41
2259,203.22,28.47,28.13,41.83,1008.41
2260,203.31,28.48,28.11,41.82,1008.41
2261,203.40,28.47,28.12,41.81,1008.42
2262,203.49,28.47,28.15,41.82,1008.43
2263,203.58,28.46,28.17,41.83,1008.43
2264,203.67,28.45,28.18,41.84,1008.44
2265,203.76,28.44,28.19,41.82,1008.46
2266,203.85,28.43,28.15,41.79,1008.45
2267,203.94,28.44,28.14,41.80,1008.45
2268,204.03,28.44,28.14,41.80,1008.46
2269,204.12,28.44,28.13,41.78,1008.46
2270,204.21,28.45,28.11,41.79,1008.46
2271,204.30,28.43,28.10,41.78,1008.45
2272,204.39,28.43,28.10,41.78,1008.45
2273,204.48,28.42,28.08,41.79,1008.44
2274,204.57,28.42,28.08,41.79,1008.42
2275,204.66,28.42,28.09,41.80,1008.41
2276,204.75,28.42,28.08,41.79,1008.42
2277,204.84,28.43,28.07,41.80,1008.41
2278,204.93,28.41,28.07,41.79,1008.41
2279,205.02,28.41,28.07,41.81,1008.40
2280,205.11,28.41,28.07,41.80,1008.41
2281,205.20,28.41,28.06,41.78,1008.40
2282,205.29,28.41,28.04,41.75,1008.39
2283,205.38,28.40,28.04,41.72,1008.37
2284,205.47,28.38,28.04,41.72,1008.37
2285,205.56,28.39,28.02,41.72,1008.37
2286,205.65,28.38,28.04,41.68,1008.36
2287,205.74,28.37,28.05,41.70,1008.36
2288,205.83,28.37,28.03,41.69,1008.36
2289,205.92,28.38,28.02,41.72,1008.36
2290,206.01,28.38,28.03,41.71,1008.36
2291,206.10,28.38,28.05,41.72,1008.36
2292,206.19,28.40,28.03,41.72,1008.35
2293,206.28,28.42,28.03,41.72,1008.35
2294,206.37,28.43,28.02,41.72,1008.34
2295,206.46,28.44,28.04,41.71,1008.33
2296,206.55,28.43,28.02,41.71,1008.33
2297,206.64,28.44,28.00,41.73,1008.31
2298,206.73,28.44,27.99,41.75,1008.32
2299,206.82,28.42,28.01,41.74,1008.31
2300,206.91,28.43,28.00,41.75,1008.31
2301,207.00,28.43,28.02,41.73,1008.30
2302,207.09,28.42,28.02,41.73,1008.30
2303,207.18,28.43,28.02,41.74,1008.31
2304,207.27,28.43,27.99,41.74,1008.32
2305,207.36,28.43,27.99,41.75,1008.33
2306,207.45,28.43,27.97,41.76,1008.33
2307,207.54,28.42,27.98,41.76,1008.33
2308,207.63,28.41,27.99,41.75,1008.35
2309,207.72,28.41,28.01,41.73,1008.35
2310,207.81,28.41,28.00,41.73,1008.35
2311,207.90,28.39,28.01,41.71,1008.34
2312,207.99,28.39,28.01,41.71,1008.34
2313,208.08,28.39,28.01,41.70,1008.34
2314,208.17,28.39,28.03,41.70,1008.34
2315,208.26,28.39,28.01,41.71,1008.34
2316,208.35,28.39,27.99,41.71,1008.35
2317,208.44,28.38,28.02,41.71,1008.36
2318,208.53,28.37,28.03,41.72,1008.36
2319,208.62,28.36,28.02,41.72,1008.36
2320,208.71,28.36,28.02,41.72,1008.36
2321,208.80,28.35,28.03,41.73,1008.36
2322,208.89,28.35,28.03,41.73,1008.35
2323,208.98,28.34,28.04,41.74,1008.35
2324,209.07,28.35,28.05,41.74,1008.35
2325,209.16,28.34,28.05,41.75,1008.36
2326,209.25,28.35,28.07,41.71,1008.35
2327,209.34,28.36,28.10,41.73,1008.36
2328,209.43,28.35,28.11,41.71,1008.35
2329,209.52,28.36,28.09,41.70,1008.38
2330,209.61,28.36,28.11,41.71,1008.38
2331,209.70,28.36,28.10,41.70,1008.39
2332,209.79,28.35,28.08,41.70,1008.38
2333,209.88,28.35,28.07,41.68,1008.37
2334,209.97,28.36,28.07,41.67,1008.37
2335,210.06,28.36,28.08,41.65,1008.38
2336,210.15,28.37,28.09,41.66,1008.39
2337,210.24,28.36,28.09,41.64,1008.40
2338,210.33,28.36,28.07,41.65,1008.40
2339,210.42,28.36,28.07,41.66,1008.38
2340,210.51,28.36,28.09,41.67,1008.39
2341,210.60,28.35,28.08,41.64,1008.39
2342,210.69,28.35,28.07,41.62,1008.37
2343,210.78,28.35,28.09,41.62,1008.37
2344,210.87,28.35,28.10,41.65,1008.38
2345,210.96,28.34,28.09,41.64,1008.38
2346,211.05,28.35,28.10,41.66,1008.38
2347,211.14,28.34,28.11,41.67,1008.39
2348,211.23,28.35,28.10,41.69,1008.38
2349,211.32,28.34,28.12,41.70,1008.39
2350,211.41,28.34,28.12,41.71,1008.38
2351,211.50,28.34,28.09,41.70,1008.38
2352,211.59,28.33,28.07,41.71,1008.38
2353,211.68,28.35,28.05,41.70,1008.37
2354,211.77,28.37,28.04,41.72,1008.37
2355,211.86,28.39,28.03,41.70,1008.35
2356,211.95,28.39,28.02,41.69,1008.35
2357,212.04,28.40,28.00,41.70,1008.33
2358,212.13,28.41,28.02,41.70,1008.32
2359,212.22,28.41,28.02,41.70,1008.34
2360,212.31,28.40,28.02,41.70,1008.33
2361,212.40,28.40,28.02,41.72,1008.33
2362,212.49,28.41,28.01,41.72,1008.33
2363,212.58,28.40,27.99,41.71,1008.31
2364,212.67,28.41,27.98,41.73,1008.31
2365,212.76,28.40,27.98,41.76,1008.31
2366,212.85,28.40,27.98,41.76,1008.32
2367,212.94,28.40,27.97,41.74,1008.32
2368,213.03,28.39,27.98,41.74,1008.31
2369,213.12,28.39,27.97,41.73,1008.31
2370,213.21,28.38,27.99,41.73,1008.30
2371,213.30,28.39,27.99,41.76,1008.30
2372,213.39,28.38,27.99,41.78,1008.31
2373,213.48,28.39,27.99,41.80,1008.31
2374,213.57,28.41,27.98,41.80,1008.31
2375,213.66,28.41,27.98,41.79,1008.30
2376,213.75,28.41,27.99,41.80,1008.29
2377,213.84,28.40,27.97,41.79,1008.29
2378,213.93,28.41,27.99,41.78,1008.29
2379,214.02,28.41,28.01,41.79,1008.28
2380,214.11,28.42,28.01,41.79,1008.28
2381,214.20,28.43,27.99,41.79,1008.26
2382,214.29,28.45,27.99,41.78,1008.27
2383,214.38,28.43,27.99,41.79,1008.26
2384,214.47,28.44,27.98,41.79,1008.27
2385,214.56,28.43,27.98,41.76,1008.28
2386,214.65,28.42,27.99,41.76,1008.28
2387,214.74,28.43,27.97,41.77,1008.28
2388,214.83,28.42,27.96,41.77,1008.29
2389,214.92,28.42,27.97,41.78,1008.28
2390,215.01,28.43,27.97,41.79,1008.27
2391,215.10,28.43,27.97,41.77,1008.27
2392,215.19,28.41,27.97,41.80,1008.28
2393,215.28,28.40,27.96,41.81,1008.29
2394,215.37,28.40,27.98,41.82,1008.28
2395,215.46,28.40,28.00,41.84,1008.29
2396,215.55,28.40,28.00,41.86,1008.30
2397,215.64,28.39,28.00,41.86,1008.31
2398,215.73,28.37,28.01,41.83,1008.30
2399,215.82,28.37,28.00,41.83,1008.31
2400,215.91,28.36,28.00,41.84,1008.31
2401,216.00,28.36,28.02,41.87,1008.31
2402,216.09,28.35,28.02,41.89,1008.32
2403,216.18,28.34,28.02,41.88,1008.33
2404,216.27,28.35,28.04,41.89,1008.32
2405,216.36,28.35,28.03,41.89,1008.33
2406,216.45,28.33,28.05,41.90,1008.33
2407,216.54,28.34,28.06,41.90,1008.33
2408,216.63,28.33,28.06,41.91,1008.34
2409,216.72,28.32,28.06,41.91,1008.37
2410,216.81,28.34,28.04,41.88,1008.36
2411,216.90,28.33,28.06,41.89,1008.36
2412,216.99,28.33,28.06,41.87,1008.37
2413,217.08,28.31,28.06,41.87,1008.38
2414,217.17,28.30,28.05,41.86,1008.37
2415,217.26,28.30,28.07,41.89,1008.36
2416,217.35,28.31,28.07,41.86,1008.36
2417,217.44,28.31,28.06,41.87,1008.37
2418,217.53,28.31,28.06,41.86,1008.35
2419,217.62,28.29,28.08,41.85,1008.34
2420,217.71,28.28,28.08,41.84,1008.33
2421,217.80,28.27,28.06,41.84,1008.34
2422,217.89,28.28,28.07,41.84,1008.32
2423,217.98,28.27,28.07,41.82,1008.32
2424,218.07,28.28,28.10,41.83,1008.32
2425,218.16,28.27,28.09,41.83,1008.32
2426,218.25,28.27,28.08,41.83,1008.32
2427,218.34,28.26,28.07,41.82,1008.31
2428,218.43,28.26,28.05,41.81,1008.31
2429,218.52,28.27,28.03,41.83,1008.30
2430,218.61,28.28,28.03,41.83,1008.30
2431,218.70,28.29,28.04,41.84,1008.30
2432,218.79,28.29,28.04,41.84,1008.30
2433,218.88,28.27,28.06,41.82,1008.29
2434,218.97,28.29,28.06,41.82,1008.29
2435,219.06,28.27,28.07,41.80,1008.31
2436,219.15,28.27,28.06,41.77,1008.31
2437,219.24,28.27,28.04,41.79,1008.32
2438,219.33,28.27,28.02,41.78,1008.32
2439,219.42,28.26,28.01,41.80,1008.31
2440,219.51,28.28,28.02,41.81,1008.30
2441,219.60,28.29,28.02,41.79,1008.30
2442,219.69,28.27,28.03,41.79,1008.30
2443,219.78,28.26,28.02,41.79,1008.29
2444,219.87,28.27,28.01,41.82,1008.29
2445,219.96,28.28,28.01,41.84,1008.28
2446,220.05,28.28,28.00,41.83,1008.28
2447,220.14,28.29,28.01,41.82,1008.28
2448,220.23,28.31,28.01,41.82,1008.29
2449,220.32,28.33,28.01,41.82,1008.28
2450,220.41,28.32,28.01,41.80,1008.28
2451,220.50,28.32,28.00,41.79,1008.28
2452,220.59,28.31,28.00,41.80,1008.29
2453,220.68,28.30,28.02,41.81,1008.30
2454,220.77,28.29,28.01,41.82,1008.30
2455,220.86,28.28,28.02,41.82,1008.32
2456,220.95,28.28,27.99,41.84,1008.33
2457,221.04,28.27,28.00,41.84,1008.33
2458,221.13,28.28,28.02,41.85,1008.33
2459,221.22,28.28,27.99,41.86,1008.34
2460,221.31,28.29,27.98,41.85,1008.35
2461,221.40,28.30,27.99,41.82,1008.36
2462,221.49,28.32,27.98,41.84,1008.36
2463,221.58,28.32,27.99,41.83,1008.38
2464,221.67,28.32,27.98,41.81,1008.37
2465,221.76,28.34,27.99,41.82,1008.39
2466,221.85,28.34,28.01,41.85,1008.38
2467,221.94,28.33,28.01,41.86,1008.39
2468,222.03,28.33,28.01,41.88,1008.39
2469,222.12,28.32,27.99,41.89,1008.38
2470,222.21,28.31,27.98,41.90,1008.39
2471,222.30,28.31,27.96,41.91,1008.39
2472,222.39,28.32,27.94,41.89,1008.40
2473,222.48,28.31,27.92,41.89,1008.41
2474,222.57,28.31,27.91,41.90,1008.41
2475,222.66,28.31,27.91,41.90,1008.40
2476,222.75,28.30,27.93,41.90,1008.40
2477,222.84,28.28,27.94,41.91,1008.39
2478,222.93,28.28,27.95,41.93,1008.39
2479,223.02,28.28,27.95,41.95,1008.39
2480,223.11,28.29,27.97,41.93,1008.40
2481,223.20,28.29,27.96,41.94,1008.40
2482,223.29,28.30,27.98,41.96,1008.41
2483,223.38,28.28,27.97,41.95,1008.41
2484,223.47,28.30,27.96,41.95,1008.42
2485,223.56,28.29,27.97,41.95,1008.42
2486,223.65,28.29,27.98,41.95,1008.42
2487,223.74,28.28,27.98,41.93,1008.42
2488,223.83,28.29,27.99,41.92,1008.42
2489,223.92,28.32,28.02,41.91,1008.41
2490,224.01,28.33,28.03,41.92,1008.39
2491,224.10,28.34,28.03,41.92,1008.39
2492,224.19,28.34,28.05,41.90,1008.40
2493,224.28,28.36,28.06,41.92,1008.41
2494,224.37,28.35,28.08,41.92,1008.40
2495,224.46,28.35,28.08,41.94,1008.38
2496,224.55,28.36,28.09,41.92,1008.37
2497,224.64,28.34,28.07,41.90,1008.36
2498,224.73,28.34,28.08,41.91,1008.38
2499,224.82,28.35,28.07,41.92,1008.37
2500,224.91,28.36,28.06,41.91,1008.36
2501,225.00,28.36,28.04,41.89,1008.35
2502,225.09,28.37,28.04,41.88,1008.35
2503,225.18,28.39,28.03,41.89,1008.36
2504,225.27,28.38,28.03,41.88,1008.35
2505,225.36,28.38,28.02,41.88,1008.33
2506,225.45,28.39,28.02,41.90,1008.33
2507,225.54,28.37,28.02,41.88,1008.33
2508,225.63,28.39,28.02,41.87,1008.33
2509,225.72,28.37,28.02,41.87,1008.33
2510,225.81,28.37,28.02,41.88,1008.34
2511,225.90,28.36,28.00,41.87,1008.34
2512,225.99,28.35,27.99,41.84,1008.34
2513,226.08,28.34,28.02,41.86,1008.33
2514,226.17,28.35,28.03,41.86,1008.32
2515,226.26,28.35,28.03,41.86,1008.32
2516,226.35,28.35,28.05,41.86,1008.32
2517,226.44,28.36,28.04,41.89,1008.32
2518,226.53,28.35,28.02,41.87,1008.32
2519,226.62,28.36,28.04,41.87,1008.32
2520,226.71,28.35,28.05,41.86,1008.33
2521,226.80,28.36,28.03,41.85,1008.33
2522,226.89,28.35,28.05,41.87,1008.34
2523,226.98,28.36,28.05,41.87,1008.33
2524,227.07,28.34,28.04,41.87,1008.31
2525,227.16,28.33,28.03,41.84,1008.31
2526,227.25,28.33,28.01,41.85,1008.32
2527,227.34,28.32,28.02,41.86,1008.33
2528,227.43,28.33,28.01,41.85,1008.32
2529,227.52,28.32,27.99,41.84,1008.34
2530,227.61,28.33,28.01,41.82,1008.35
2531,227.70,28.34,28.01,41.84,1008.35
2532,227.79,28.34,28.00,41.84,1008.37
2533,227.88,28.34,28.01,41.86,1008.37
2534,227.97,28.35,28.02,41.85,1008.37
2535,228.06,28.34,28.01,41.83,1008.38
2536,228.15,28.34,28.03,41.85,1008.39
2537,228.24,28.32,28.01,41.82,1008.40
2538,228.33,28.33,27.99,41.84,1008.38
2539,228.42,28.35,27.98,41.84,1008.40
2540,228.51,28.34,27.98,41.84,1008.41
2541,228.60,28.30,27.96,41.84,1008.40
2542,228.69,28.29,27.96,41.86,1008.41
2543,228.78,28.29,27.95,41.84,1008.41
2544,228.87,28.28,27.94,41.84,1008.41
2545,228.96,28.28,27.94,41.82,1008.42
2546,229.05,28.29,27.93,41.84,1008.42
2547,229.14,28.30,27.94,41.82,1008.43
2548,229.23,28.29,27.94,41.82,1008.41
2549,229.32,28.29,27.96,41.82,1008.41
2550,229.41,28.29,27.95,41.81,1008.43
2551,229.50,28.29,27.93,41.80,1008.43
2552,229.59,28.28,27.94,41.78,1008.42
2553,229.68,28.27,27.97,41.75,1008.42
2554,229.77,28.26,27.92,41.73,1008.43
2555,229.86,28.26,27.90,41.77,1008.41
2556,229.95,28.25,27.92,41.76,1008.42
2557,230.04,28.25,27.93,41.77,1008.42
2558,230.13,28.25,27.93,41.79,1008.41
2559,230.22,28.24,27.92,41.81,1008.41
2560,230.31,28.24,27.89,41.80,1008.41
2561,230.40,28.24,27.90,41.80,1008.41
2562,230.49,28.24,27.90,41.80,1008.40
2563,230.58,28.22,27.89,41.80,1008.38
2564,230.67,28.24,27.88,41.80,1008.38
2565,230.76,28.23,27.88,41.81,1008.37
2566,230.85,28.23,27.89,41.82,1008.35
2567,230.94,28.24,27.90,41.81,1008.34
2568,231.03,28.23,27.93,41.81,1008.34
2569,231.12,28.23,27.92,41.80,1008.33
2570,231.21,28.22,27.94,41.80,1008.32
2571,231.30,28.23,27.95,41.81,1008.34
2572,231.39,28.22,27.95,41.82,1008.34
2573,231.48,28.22,27.96,41.84,1008.35
2574,231.57,28.23,27.96,41.84,1008.33
2575,231.66,28.22,27.96,41.83,1008.34
2576,231.75,28.22,27.96,41.83,1008.33
2577,231.84,28.22,27.96,41.80,1008.33
2578,231.93,28.22,27.97,41.80,1008.33
2579,232.02,28.24,27.99,41.80,1008.33
2580,232.11,28.25,27.99,41.82,1008.33
2581,232.20,28.26,28.00,41.83,1008.32
2582,232.29,28.26,27.99,41.82,1008.32
2583,232.38,28.24,27.99,41.82,1008.32
2584,232.47,28.25,27.98,41.83,1008.33
2585,232.56,28.25,27.97,41.80,1008.32
2586,232.65,28.27,27.95,41.82,1008.33
2587,232.74,28.28,27.95,41.84,1008.34
2588,232.83,28.29,27.95,41.83,1008.33
2589,232.92,28.29,27.96,41.83,1008.33
2590,233.01,28.28,27.98,41.84,1008.33
2591,233.10,28.27,27.97,41.84,1008.35
2592,233.19,28.28,28.00,41.83,1008.35
2593,233.28,28.28,27.99,41.83,1008.36
2594,233.37,28.28,28.01,41.83,1008.36
2595,233.46,28.29,28.01,41.83,1008.36
2596,233.55,28.30,28.01,41.84,1008.34
2597,233.64,28.28,28.01,41.86,1008.36
2598,233.73,28.27,27.99,41.86,1008.35
2599,233.82,28.29,27.98,41.85,1008.36
2600,233.91,28.30,27.99,41.87,1008.36
2601,234.00,28.30,27.99,41.85,1008.37
2602,234.09,28.28,27.98,41.86,1008.38
2603,234.18,28.27,27.96,41.84,1008.37
2604,234.27,28.28,27.96,41.85,1008.37
2605,234.36,28.25,27.97,41.83,1008.38
2606,234.45,28.26,27.97,41.81,1008.38
2607,234.54,28.27,27.96,41.80,1008.37
2608,234.63,28.28,27.95,41.79,1008.37
2609,234.72,28.27,27.96,41.78,1008.37
2610,234.81,28.29,27.94,41.78,1008.38
2611,234.90,28.28,27.95,41.75,1008.39
2612,234.99,28.28,27.96,41.75,1008.41
2613,235.08,28.28,27.95,41.74,1008.42
2614,235.17,28.28,27.95,41.73,1008.42
2615,235.26,28.29,27.96,41.69,1008.41
2616,235.35,28.28,27.95,41.70,1008.41
2617,235.44,28.28,27.94,41.68,1008.41
2618,235.53,28.29,27.93,41.67,1008.40
2619,235.62,28.29,27.93,41.64,1008.41
2620,235.71,28.28,27.91,41.65,1008.40
2621,235.80,28.30,27.92,41.64,1008.39
2622,235.89,28.31,27.91,41.60,1008.39
2623,235.98,28.31,27.90,41.58,1008.39
2624,236.07,28.31,27.91,41.59,1008.39
2625,236.16,28.30,27.89,41.58,1008.39
2626,236.25,28.29,27.87,41.62,1008.39
2627,236.34,28.28,27.85,41.60,1008.37
2628,236.43,28.30,27.86,41.60,1008.37
2629,236.52,28.31,27.86,41.57,1008.38
2630,236.61,28.29,27.88,41.54,1008.37
2631,236.70,28.29,27.89,41.54,1008.37
2632,236.79,28.28,27.89,41.51,1008.37
2633,236.88,28.27,27.88,41.50,1008.37
2634,236.97,28.27,27.86,41.49,1008.38
2635,237.06,28.27,27.85,41.48,1008.37
2636,237.15,28.28,27.83,41.48,1008.37
2637,237.24,28.28,27.84,41.46,1008.36
2638,237.33,28.27,27.84,41.46,1008.35
2639,237.42,28.28,27.84,41.49,1008.36
2640,237.51,28.28,27.85,41.50,1008.34
2641,237.60,28.29,27.85,41.52,1008.34
2642,237.69,28.28,27.87,41.54,1008.35
2643,237.78,28.29,27.88,41.55,1008.35
2644,237.87,28.28,27.87,41.56,1008.34
2645,237.96,28.29,27.87,41.56,1008.34
2646,238.05,28.29,27.86,41.57,1008.35
2647,238.14,28.29,27.86,41.58,1008.34
2648,238.23,28.30,27.87,41.58,1008.32
2649,238.32,28.32,27.86,41.59,1008.32
2650,238.41,28.30,27.87,41.60,1008.30
2651,238.50,28.29,27.86,41.62,1008.30
2652,238.59,28.29,27.86,41.64,1008.29
2653,238.68,28.28,27.87,41.65,1008.28
2654,238.77,28.27,27.89,41.66,1008.30
2655,238.86,28.28,27.88,41.68,1008.29
2656,238.95,28.28,27.90,41.67,1008.29
2657,239.04,28.29,27.90,41.69,1008.30
2658,239.13,28.28,27.91,41.71,1008.29
2659,239.22,28.29,27.92,41.75,1008.28
2660,239.31,28.29,27.92,41.76,1008.27
2661,239.40,28.30,27.94,41.78,1008.29
2662,239.49,28.30,27.94,41.77,1008.30
2663,239.58,28.29,27.94,41.76,1008.31
2664,239.67,28.30,27.95,41.78,1008.30
2665,239.76,28.28,27.95,41.78,1008.31
2666,239.85,28.28,27.97,41.77,1008.32
2667,239.94,28.27,27.96,41.76,1008.33
2668,240.03,28.25,27.94,41.73,1008.32
2669,240.12,28.25,27.92,41.75,1008.33
2670,240.21,28.25,27.91,41.74,1008.33
2671,240.30,28.25,27.91,41.77,1008.33
2672,240.39,28.25,27.92,41.78,1008.33
2673,240.48,28.24,27.93,41.81,1008.33
2674,240.57,28.24,27.95,41.84,1008.34
2675,240.66,28.24,27.96,41.85,1008.34
2676,240.75,28.25,27.96,41.85,1008.35
2677,240.84,28.25,27.96,41.88,1008.35
2678,240.93,28.26,27.96,41.89,1008.36
2679,241.02,28.26,27.95,41.91,1008.37
2680,241.11,28.26,27.93,41.90,1008.39
2681,241.20,28.26,27.92,41.90,1008.38
2682,241.29,28.25,27.93,41.89,1008.39
2683,241.38,28.27,27.95,41.90,1008.38
2684,241.47,28.27,27.95,41.92,1008.37
2685,241.56,28.27,27.96,41.90,1008.38
2686,241.65,28.26,27.96,41.91,1008.38
2687,241.74,28.23,27.98,41.92,1008.38
2688,241.83,28.23,27.99,41.90,1008.39
2689,241.92,28.23,27.98,41.89,1008.38
2690,242.01,28.23,27.98,41.90,1008.38
2691,242.10,28.23,27.99,41.91,1008.36
2692,242.19,28.24,27.98,41.90,1008.37
2693,242.28,28.21,27.98,41.89,1008.37
2694,242.37,28.19,27.96,41.86,1008.37
2695,242.46,28.20,27.94,41.87,1008.38
2696,242.55,28.19,27.94,41.87,1008.38
2697,242.64,28.18,27.94,41.85,1008.39
2698,242.73,28.17,27.95,41.85,1008.38
2699,242.82,28.17,27.95,41.85,1008.38
2700,242.91,28.15,27.98,41.84,1008.37
2701,243.00,28.14,27.99,41.85,1008.37
2702,243.09,28.14,27.98,41.84,1008.37
2703,243.18,28.13,27.98,41.84,1008.37
2704,243.27,28.15,27.97,41.83,1008.36
2705,243.36,28.16,27.96,41.83,1008.34
2706,243.45,28.16,27.97,41.83,1008.35
2707,243.54,28.15,27.94,41.82,1008.34
2708,243.63,28.15,27.92,41.80,1008.33
2709,243.72,28.14,27.91,41.81,1008.32
2710,243.81,28.14,27.91,41.81,1008.32
2711,243.90,28.14,27.89,41.83,1008.32
2712,243.99,28.15,27.90,41.85,1008.31
2713,244.08,28.16,27.88,41.87,1008.32
2714,244.17,28.16,27.89,41.88,1008.31
2715,244.26,28.17,27.88,41.89,1008.30
2716,244.35,28.16,27.89,41.89,1008.29
2717,244.44,28.16,27.88,41.91,1008.28
2718,244.53,28.17,27.89,41.91,1008.27
2719,244.62,28.16,27.89,41.90,1008.26
2720,244.71,28.17,27.89,41.91,1008.27
2721,244.80,28.18,27.88,41.90,1008.28
2722,244.89,28.18,27.89,41.88,1008.29
2723,244.98,28.18,27.89,41.89,1008.28
2724,245.07,28.19,27.89,41.87,1008.29
2725,245.16,28.17,27.86,41.85,1008.28
2726,245.25,28.18,27.85,41.85,1008.29
2727,245.34,28.17,27.86,41.85,1008.30
2728,245.43,28.17,27.88,41.85,1008.30
2729,245.52,28.16,27.89,41.85,1008.29
2730,245.61,28.16,27.91,41.86,1008.29
2731,245.70,28.17,27.92,41.87,1008.30
2732,245.79,28.16,27.91,41.88,1008.29
2733,245.88,28.18,27.89,41.87,1008.30
2734,245.97,28.18,27.90,41.87,1008.30
2735,246.06,28.18,27.87,41.88,1008.30
2736,246.15,28.18,27.85,41.91,1008.29
2737,246.24,28.17,27.86,41.90,1008.29
2738,246.33,28.16,27.89,41.90,1008.29
2739,246.42,28.17,27.89,41.90,1008.30
2740,246.51,28.17,27.91,41.88,1008.30
2741,246.60,28.18,27.92,41.86,1008.32
2742,246.69,28.18,27.92,41.86,1008.33
2743,246.78,28.17,27.93,41.85,1008.34
2744,246.87,28.17,27.93,41.82,1008.34
2745,246.96,28.18,27.94,41.84,1008.33
2746,247.05,28.19,27.94,41.84,1008.36
2747,247.14,28.20,27.94,41.83,1008.37
2748,247.23,28.20,27.93,41.83,1008.37
2749,247.32,28.20,27.93,41.80,1008.37
2750,247.41,28.20,27.95,41.80,1008.37
2751,247.50,28.21,27.95,41.81,1008.37
2752,247.59,28.21,27.94,41.78,1008.38
2753,247.68,28.21,27.96,41.77,1008.39
2754,247.77,28.22,27.98,41.77,1008.39
2755,247.86,28.23,28.00,41.80,1008.38
2756,247.95,28.24,28.01,41.77,1008.38
2757,248.04,28.25,28.01,41.76,1008.39
2758,248.13,28.26,28.01,41.78,1008.39
2759,248.22,28.25,28.01,41.77,1008.40
2760,248.31,28.25,28.01,41.78,1008.39
2761,248.40,28.26,28.02,41.81,1008.40
2762,248.49,28.25,28.03,41.81,1008.40
2763,248.58,28.25,28.01,41.82,1008.40
2764,248.67,28.25,28.01,41.85,1008.40
2765,248.76,28.25,28.00,41.85,1008.39
2766,248.85,28.27,28.00,41.87,1008.39
2767,248.94,28.28,27.99,41.86,1008.36
2768,249.03,28.26,27.99,41.86,1008.34
2769,249.12,28.26,27.99,41.88,1008.33
2770,249.21,28.27,27.98,41.89,1008.31
2771,249.30,28.27,27.97,41.89,1008.31
2772,249.39,28.26,27.99,41.89,1008.31
2773,249.48,28.25,27.96,41.89,1008.32
2774,249.57,28.24,27.96,41.91,1008.33
2775,249.66,28.25,27.97,41.91,1008.33
2776,249.75,28.25,27.98,41.90,1008.32
2777,249.84,28.23,27.97,41.91,1008.32
2778,249.93,28.22,27.96,41.92,1008.32
2779,250.02,28.23,27.97,41.93,1008.32
2780,250.11,28.23,27.96,41.93,1008.32
2781,250.20,28.22,27.97,41.95,1008.31
2782,250.29,28.23,27.96,41.95,1008.30
2783,250.38,28.23,27.98,41.96,1008.29
2784,250.47,28.24,27.95,41.93,1008.29
2785,250.56,28.25,27.96,41.91,1008.28
2786,250.65,28.25,27.96,41.88,1008.29
2787,250.74,28.25,27.96,41.88,1008.29
2788,250.83,28.26,27.98,41.88,1008.29
2789,250.92,28.26,27.97,41.90,1008.29
2790,251.01,28.25,27.98,41.90,1008.28
2791,251.10,28.24,27.95,41.89,1008.28
2792,251.19,28.23,27.96,41.90,1008.29
2793,251.28,28.23,27.94,41.89,1008.31
2794,251.37,28.22,27.95,41.90,1008.32
2795,251.46,28.21,27.94,41.88,1008.31
2796,251.55,28.19,27.93,41.89,1008.33
2797,251.64,28.18,27.91,41.90,1008.33
2798,251.73,28.19,27.94,41.92,1008.34
2799,251.82,28.18,27.93,41.92,1008.35
2800,251.91,28.18,27.92,41.93,1008.35
2801,252.00,28.18,27.91,41.92,1008.34
2802,252.09,28.17,27.90,41.92,1008.33
2803,252.18,28.15,27.89,41.92,1008.33
2804,252.27,28.15,27.86,41.91,1008.33
2805,252.36,28.15,27.87,41.91,1008.33
2806,252.45,28.15,27.85,41.91,1008.34
2807,252.54,28.15,27.86,41.88,1008.35
2808,252.63,28.13,27.83,41.89,1008.34
2809,252.72,28.14,27.84,41.88,1008.35
2810,252.81,28.14,27.84,41.86,1008.37
2811,252.90,28.14,27.83,41.87,1008.37
2812,252.99,28.13,27.82,41.87,1008.39
