Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1914,172.17,30.58,30.07,40.60,1008.74
1915,172.26,30.57,30.07,40.60,1008.73
1916,172.35,30.56,30.06,40.58,1008.73
1917,172.44,30.55,30.06,40.55,1008.73
1918,172.53,30.57,30.06,40.53,1008.73
1919,172.62,30.57,30.07,40.52,1008.73
1920,172.71,30.57,30.06,40.54,1008.73
1921,172.80,30.56,30.06,40.54,1008.73
1922,172.89,30.57,30.04,40.56,1008.73
1923,172.98,30.57,30.03,40.56,1008.73
1924,173.07,30.56,30.01,40.56,1008.74
1925,173.16,30.56,30.01,40.55,1008.73
1926,173.25,30.57,30.01,40.56,1008.74
1927,173.34,30.57,30.01,40.55,1008.73
1928,173.43,30.58,30.01,40.55,1008.72
1929,173.52,30.57,30.02,40.54,1008.73
1930,173.61,30.56,30.01,40.55,1008.73
1931,173.70,30.55,30.02,40.57,1008.75
1932,173.79,30.54,30.01,40.56,1008.75
1933,173.88,30.53,30.01,40.57,1008.75
1934,173.97,30.54,30.00,40.55,1008.76
1935,174.06,30.52,30.01,40.55,1008.76
1936,174.15,30.52,30.01,40.56,1008.77
1937,174.24,30.52,30.02,40.54,1008.77
1938,174.33,30.52,30.02,40.52,1008.77
1939,174.42,30.50,30.02,40.54,1008.78
1940,174.51,30.51,30.02,40.54,1008.77
1941,174.60,30.50,30.03,40.54,1008.77
1942,174.69,30.49,30.01,40.52,1008.76
1943,174.78,30.48,30.02,40.54,1008.77
1944,174.87,30.46,30.03,40.56,1008.76
1945,174.96,30.47,30.03,40.56,1008.76
1946,175.05,30.47,30.03,40.57,1008.76
1947,175.14,30.47,30.03,40.57,1008.76
1948,175.23,30.45,30.02,40.57,1008.75
1949,175.32,30.45,30.01,40.56,1008.75
1950,175.41,30.45,30.00,40.54,1008.74
1951,175.50,30.45,30.01,40.56,1008.74
1952,175.59,30.45,30.02,40.57,1008.74
1953,175.68,30.46,30.02,40.57,1008.74
1954,175.77,30.46,30.02,40.57,1008.74
1955,175.86,30.46,30.01,40.58,1008.74
1956,175.95,30.46,30.02,40.57,1008.74
1957,176.04,30.45,30.02,40.58,1008.75
1958,176.13,30.44,30.03,40.58,1008.75
1959,176.22,30.44,30.02,40.56,1008.75
1960,176.31,30.45,30.02,40.54,1008.75
1961,176.40,30.45,30.01,40.55,1008.75
1962,176.49,30.46,30.02,40.51,1008.75
1963,176.58,30.45,30.02,40.51,1008.75
1964,176.67,30.45,30.02,40.55,1008.75
1965,176.76,30.44,30.02,40.54,1008.76
1966,176.85,30.44,30.00,40.56,1008.76
1967,176.94,30.44,29.99,40.52,1008.76
1968,177.03,30.44,29.99,40.55,1008.76
1969,177.12,30.43,29.99,40.57,1008.76
1970,177.21,30.43,29.98,40.57,1008.76
1971,177.30,30.44,29.99,40.54,1008.76
1972,177.39,30.42,29.99,40.55,1008.77
1973,177.48,30.43,30.01,40.56,1008.77
1974,177.57,30.41,30.01,40.58,1008.78
1975,177.66,30.42,30.00,40.57,1008.78
1976,177.75,30.43,30.02,40.57,1008.78
1977,177.84,30.42,30.00,40.58,1008.78
1978,177.93,30.40,30.00,40.57,1008.79
1979,178.02,30.39,30.00,40.56,1008.78
1980,178.11,30.39,30.01,40.59,1008.78
1981,178.20,30.39,30.03,40.57,1008.77
1982,178.29,30.40,30.03,40.57,1008.78
1983,178.38,30.40,30.01,40.56,1008.78
1984,178.47,30.41,30.02,40.55,1008.79
1985,178.56,30.40,30.00,40.54,1008.78
1986,178.65,30.40,30.02,40.54,1008.77
1987,178.74,30.40,30.03,40.57,1008.77
1988,178.83,30.40,30.02,40.58,1008.77
1989,178.92,30.39,30.02,40.56,1008.77
1990,179.01,30.40,30.02,40.56,1008.76
1991,179.10,30.40,30.00,40.57,1008.76
1992,179.19,30.40,29.99,40.59,1008.75
1993,179.28,30.39,29.96,40.62,1008.75
1994,179.37,30.40,29.96,40.63,1008.75
1995,179.46,30.40,29.97,40.61,1008.74
1996,179.55,30.39,29.96,40.59,1008.74
1997,179.64,30.39,29.95,40.57,1008.74
1998,179.73,30.39,29.93,40.56,1008.75
1999,179.82,30.38,29.94,40.58,1008.75
2000,179.91,30.39,29.94,40.54,1008.74
2001,180.00,30.39,29.94,40.53,1008.74
2002,180.09,30.38,29.94,40.53,1008.74
2003,180.18,30.38,29.94,40.52,1008.75
2004,180.27,30.38,29.94,40.49,1008.74
2005,180.36,30.36,29.95,40.48,1008.74
2006,180.45,30.36,29.94,40.47,1008.75
2007,180.54,30.36,29.94,40.49,1008.75
2008,180.63,30.36,29.93,40.50,1008.75
2009,180.72,30.37,29.92,40.51,1008.75
2010,180.81,30.36,29.91,40.50,1008.76
2011,180.90,30.34,29.90,40.49,1008.76
2012,180.99,30.34,29.89,40.50,1008.76
2013,181.08,30.35,29.89,40.48,1008.77
2014,181.17,30.34,29.89,40.50,1008.78
2015,181.26,30.34,29.89,40.51,1008.78
2016,181.35,30.33,29.89,40.51,1008.78
2017,181.44,30.33,29.89,40.51,1008.79
2018,181.53,30.33,29.89,40.49,1008.80
2019,181.62,30.34,29.87,40.49,1008.81
2020,181.71,30.33,29.86,40.48,1008.82
2021,181.80,30.32,29.85,40.48,1008.81
2022,181.89,30.32,29.85,40.47,1008.81
2023,181.98,30.31,29.84,40.49,1008.81
2024,182.07,30.31,29.85,40.44,1008.82
2025,182.16,30.31,29.83,40.45,1008.82
2026,182.25,30.31,29.83,40.46,1008.81
2027,182.34,30.30,29.83,40.47,1008.81
2028,182.43,30.30,29.83,40.46,1008.81
2029,182.52,30.29,29.82,40.47,1008.82
2030,182.61,30.29,29.83,40.47,1008.81
2031,182.70,30.29,29.82,40.47,1008.80
2032,182.79,30.29,29.81,40.48,1008.80
2033,182.88,30.28,29.81,40.48,1008.80
2034,182.97,30.28,29.80,40.48,1008.79
2035,183.06,30.28,29.79,40.48,1008.79
2036,183.15,30.29,29.80,40.51,1008.78
2037,183.24,30.29,29.81,40.50,1008.77
2038,183.33,30.28,29.82,40.50,1008.77
2039,183.42,30.28,29.81,40.49,1008.76
2040,183.51,30.29,29.81,40.49,1008.76
2041,183.60,30.30,29.81,40.47,1008.76
2042,183.69,30.29,29.81,40.49,1008.77
2043,183.78,30.28,29.80,40.48,1008.76
2044,183.87,30.28,29.79,40.48,1008.76
2045,183.96,30.29,29.80,40.46,1008.76
2046,184.05,30.29,29.79,40.47,1008.76
2047,184.14,30.29,29.82,40.49,1008.76
2048,184.23,30.30,29.80,40.49,1008.76
2049,184.32,30.29,29.80,40.50,1008.77
2050,184.41,30.28,29.78,40.52,1008.77
2051,184.50,30.27,29.78,40.52,1008.77
2052,184.59,30.28,29.78,40.52,1008.78
2053,184.68,30.27,29.80,40.53,1008.78
2054,184.77,30.25,29.80,40.53,1008.80
2055,184.86,30.25,29.79,40.54,1008.80
2056,184.95,30.24,29.78,40.51,1008.80
2057,185.04,30.24,29.79,40.52,1008.80
2058,185.13,30.23,29.79,40.53,1008.80
2059,185.22,30.24,29.79,40.54,1008.80
2060,185.31,30.23,29.79,40.54,1008.79
2061,185.40,30.23,29.76,40.53,1008.79
2062,185.49,30.23,29.77,40.51,1008.80
2063,185.58,30.23,29.77,40.52,1008.79
2064,185.67,30.22,29.77,40.53,1008.79
2065,185.76,30.22,29.78,40.54,1008.79
2066,185.85,30.22,29.79,40.54,1008.80
2067,185.94,30.20,29.77,40.54,1008.79
2068,186.03,30.20,29.76,40.52,1008.79
2069,186.12,30.20,29.77,40.51,1008.78
2070,186.21,30.23,29.75,40.51,1008.78
2071,186.30,30.22,29.75,40.50,1008.79
2072,186.39,30.22,29.76,40.50,1008.79
2073,186.48,30.22,29.77,40.51,1008.78
2074,186.57,30.23,29.77,40.52,1008.78
2075,186.66,30.21,29.76,40.53,1008.78
2076,186.75,30.21,29.77,40.52,1008.77
2077,186.84,30.20,29.76,40.49,1008.77
2078,186.93,30.21,29.75,40.47,1008.77
2079,187.02,30.21,29.76,40.47,1008.77
2080,187.11,30.21,29.75,40.45,1008.78
2081,187.20,30.22,29.76,40.46,1008.77
2082,187.29,30.23,29.76,40.45,1008.77
2083,187.38,30.22,29.75,40.44,1008.77
2084,187.47,30.22,29.76,40.43,1008.77
2085,187.56,30.22,29.75,40.43,1008.76
2086,187.65,30.21,29.74,40.41,1008.75
2087,187.74,30.21,29.74,40.43,1008.76
2088,187.83,30.22,29.73,40.43,1008.76
2089,187.92,30.21,29.74,40.41,1008.77
2090,188.01,30.21,29.73,40.44,1008.78
2091,188.10,30.22,29.74,40.43,1008.78
2092,188.19,30.21,29.74,40.45,1008.79
2093,188.28,30.21,29.74,40.44,1008.79
2094,188.37,30.21,29.74,40.44,1008.80
2095,188.46,30.20,29.74,40.42,1008.81
2096,188.55,30.21,29.74,40.43,1008.81
2097,188.64,30.21,29.74,40.42,1008.81
2098,188.73,30.20,29.74,40.39,1008.81
2099,188.82,30.19,29.73,40.40,1008.81
2100,188.91,30.18,29.74,40.39,1008.82
2101,189.00,30.18,29.74,40.39,1008.82
2102,189.09,30.18,29.75,40.39,1008.82
2103,189.18,30.18,29.74,40.38,1008.82
2104,189.27,30.17,29.74,40.37,1008.82
2105,189.36,30.18,29.73,40.36,1008.82
2106,189.45,30.17,29.73,40.35,1008.82
2107,189.54,30.16,29.72,40.36,1008.81
2108,189.63,30.15,29.70,40.36,1008.81
2109,189.72,30.15,29.70,40.39,1008.81
2110,189.81,30.14,29.70,40.41,1008.81
2111,189.90,30.14,29.70,40.42,1008.81
2112,189.99,30.12,29.69,40.44,1008.80
2113,190.08,30.12,29.69,40.45,1008.79
2114,190.17,30.12,29.69,40.46,1008.78
2115,190.26,30.11,29.71,40.47,1008.78
2116,190.35,30.10,29.69,40.46,1008.77
2117,190.44,30.11,29.69,40.47,1008.77
2118,190.53,30.10,29.68,40.47,1008.76
2119,190.62,30.11,29.69,40.46,1008.76
2120,190.71,30.11,29.69,40.45,1008.76
2121,190.80,30.10,29.69,40.43,1008.76
2122,190.89,30.09,29.67,40.44,1008.75
2123,190.98,30.09,29.67,40.44,1008.75
2124,191.07,30.09,29.67,40.44,1008.74
2125,191.16,30.09,29.67,40.44,1008.74
2126,191.25,30.08,29.67,40.45,1008.74
2127,191.34,30.07,29.68,40.46,1008.75
2128,191.43,30.07,29.69,40.45,1008.75
2129,191.52,30.06,29.68,40.45,1008.75
2130,191.61,30.05,29.67,40.40,1008.76
2131,191.70,30.05,29.67,40.41,1008.76
2132,191.79,30.05,29.66,40.42,1008.75
2133,191.88,30.04,29.65,40.43,1008.76
2134,191.97,30.05,29.65,40.42,1008.76
2135,192.06,30.05,29.66,40.42,1008.76
2136,192.15,30.04,29.63,40.42,1008.76
2137,192.24,30.04,29.63,40.45,1008.76
2138,192.33,30.04,29.63,40.45,1008.77
2139,192.42,30.04,29.63,40.45,1008.78
2140,192.51,30.04,29.63,40.47,1008.78
2141,192.60,30.04,29.61,40.47,1008.77
2142,192.69,30.04,29.60,40.47,1008.77
2143,192.78,30.03,29.58,40.48,1008.77
2144,192.87,30.03,29.58,40.49,1008.77
2145,192.96,30.02,29.57,40.51,1008.77
2146,193.05,30.02,29.58,40.51,1008.77
2147,193.14,30.01,29.59,40.54,1008.77
2148,193.23,30.03,29.60,40.55,1008.77
2149,193.32,30.03,29.59,40.55,1008.77
2150,193.41,30.03,29.60,40.52,1008.77
2151,193.50,30.03,29.60,40.51,1008.76
2152,193.59,30.02,29.59,40.52,1008.76
2153,193.68,30.04,29.59,40.53,1008.75
2154,193.77,30.03,29.59,40.52,1008.75
2155,193.86,30.03,29.57,40.54,1008.76
2156,193.95,30.04,29.57,40.56,1008.75
2157,194.04,30.04,29.56,40.58,1008.75
2158,194.13,30.04,29.57,40.58,1008.74
2159,194.22,30.04,29.58,40.58,1008.73
2160,194.31,30.04,29.59,40.59,1008.73
2161,194.40,30.04,29.59,40.61,1008.73
2162,194.49,30.04,29.59,40.60,1008.73
2163,194.58,30.02,29.57,40.56,1008.73
2164,194.67,30.02,29.57,40.58,1008.73
2165,194.76,30.02,29.57,40.60,1008.73
2166,194.85,30.02,29.57,40.59,1008.73
2167,194.94,30.03,29.57,40.61,1008.73
2168,195.03,30.02,29.58,40.61,1008.73
2169,195.12,30.02,29.58,40.60,1008.73
2170,195.21,30.01,29.58,40.59,1008.74
2171,195.30,30.02,29.57,40.59,1008.75
2172,195.39,30.03,29.56,40.59,1008.75
2173,195.48,30.03,29.56,40.60,1008.75
2174,195.57,30.02,29.56,40.59,1008.75
2175,195.66,30.02,29.56,40.60,1008.75
2176,195.75,30.02,29.57,40.62,1008.75
2177,195.84,30.02,29.56,40.61,1008.76
2178,195.93,30.02,29.57,40.60,1008.77
2179,196.02,30.03,29.57,40.58,1008.77
2180,196.11,30.01,29.57,40.57,1008.78
2181,196.20,30.02,29.55,40.55,1008.79
2182,196.29,30.01,29.55,40.56,1008.79
2183,196.38,30.03,29.55,40.56,1008.78
2184,196.47,30.02,29.56,40.56,1008.79
2185,196.56,30.01,29.56,40.56,1008.79
2186,196.65,30.00,29.56,40.56,1008.78
2187,196.74,30.01,29.54,40.55,1008.78
2188,196.83,30.01,29.53,40.53,1008.78
2189,196.92,30.01,29.54,40.53,1008.78
2190,197.01,30.00,29.53,40.53,1008.78
2191,197.10,29.99,29.52,40.54,1008.79
2192,197.19,29.99,29.53,40.53,1008.79
2193,197.28,29.98,29.53,40.50,1008.78
2194,197.37,29.98,29.54,40.50,1008.77
2195,197.46,29.98,29.54,40.50,1008.77
2196,197.55,29.97,29.53,40.51,1008.77
2197,197.64,29.98,29.54,40.47,1008.77
2198,197.73,29.97,29.54,40.48,1008.77
2199,197.82,29.96,29.55,40.50,1008.76
2200,197.91,29.96,29.56,40.49,1008.76
2201,198.00,29.95,29.55,40.50,1008.76
2202,198.09,29.94,29.55,40.49,1008.76
2203,198.18,29.94,29.53,40.48,1008.75
2204,198.27,29.94,29.54,40.48,1008.75
2205,198.36,29.94,29.55,40.49,1008.75
2206,198.45,29.94,29.56,40.49,1008.75
2207,198.54,29.93,29.56,40.49,1008.75
2208,198.63,29.93,29.55,40.50,1008.73
2209,198.72,29.92,29.55,40.49,1008.73
2210,198.81,29.91,29.54,40.48,1008.73
2211,198.90,29.92,29.55,40.50,1008.73
2212,198.99,29.92,29.55,40.51,1008.73
2213,199.08,29.91,29.54,40.53,1008.73
2214,199.17,29.91,29.54,40.57,1008.73
2215,199.26,29.91,29.54,40.56,1008.73
2216,199.35,29.90,29.54,40.55,1008.73
2217,199.44,29.91,29.53,40.56,1008.74
2218,199.53,29.91,29.53,40.56,1008.74
2219,199.62,29.91,29.54,40.56,1008.74
2220,199.71,29.91,29.54,40.56,1008.74
2221,199.80,29.91,29.54,40.55,1008.75
2222,199.89,29.91,29.52,40.53,1008.76
2223,199.98,29.91,29.52,40.51,1008.76
2224,200.07,29.91,29.53,40.53,1008.76
2225,200.16,29.90,29.53,40.56,1008.77
2226,200.25,29.90,29.52,40.53,1008.77
2227,200.34,29.89,29.52,40.54,1008.77
2228,200.43,29.90,29.50,40.53,1008.77
2229,200.52,29.90,29.50,40.54,1008.77
2230,200.61,29.89,29.50,40.54,1008.77
2231,200.70,29.89,29.49,40.54,1008.78
2232,200.79,29.88,29.49,40.52,1008.78
2233,200.88,29.88,29.49,40.51,1008.78
2234,200.97,29.87,29.46,40.51,1008.78
2235,201.06,29.86,29.45,40.50,1008.77
2236,201.15,29.87,29.45,40.51,1008.77
2237,201.24,29.85,29.44,40.50,1008.76
2238,201.33,29.86,29.43,40.51,1008.76
2239,201.42,29.88,29.43,40.50,1008.76
2240,201.51,29.88,29.44,40.48,1008.76
2241,201.60,29.88,29.44,40.45,1008.76
2242,201.69,29.87,29.45,40.46,1008.76
2243,201.78,29.87,29.45,40.47,1008.76
2244,201.87,29.88,29.45,40.47,1008.76
2245,201.96,29.88,29.43,40.44,1008.75
2246,202.05,29.88,29.44,40.42,1008.75
2247,202.14,29.88,29.44,40.43,1008.74
2248,202.23,29.87,29.46,40.43,1008.75
2249,202.32,29.88,29.46,40.42,1008.75
2250,202.41,29.88,29.47,40.42,1008.75
2251,202.50,29.88,29.46,40.43,1008.75
2252,202.59,29.87,29.47,40.43,1008.75
2253,202.68,29.88,29.46,40.47,1008.76
2254,202.77,29.88,29.45,40.46,1008.76
2255,202.86,29.87,29.46,40.48,1008.76
2256,202.95,29.86,29.45,40.48,1008.77
2257,203.04,29.86,29.45,40.46,1008.77
2258,203.13,29.86,29.46,40.45,1008.77
2259,203.22,29.85,29.47,40.46,1008.78
2260,203.31,29.85,29.47,40.47,1008.78
2261,203.40,29.86,29.45,40.47,1008.78
2262,203.49,29.86,29.43,40.47,1008.79
2263,203.58,29.86,29.44,40.48,1008.80
2264,203.67,29.86,29.41,40.50,1008.80
2265,203.76,29.86,29.41,40.50,1008.80
2266,203.85,29.87,29.40,40.49,1008.80
2267,203.94,29.86,29.40,40.50,1008.81
2268,204.03,29.86,29.38,40.52,1008.81
2269,204.12,29.86,29.38,40.54,1008.82
2270,204.21,29.87,29.36,40.54,1008.82
2271,204.30,29.86,29.35,40.55,1008.81
2272,204.39,29.86,29.36,40.55,1008.82
2273,204.48,29.85,29.35,40.53,1008.80
2274,204.57,29.86,29.34,40.53,1008.80
2275,204.66,29.86,29.34,40.54,1008.79
2276,204.75,29.85,29.34,40.52,1008.78
2277,204.84,29.86,29.34,40.52,1008.78
2278,204.93,29.84,29.33,40.51,1008.78
2279,205.02,29.84,29.31,40.51,1008.78
2280,205.11,29.85,29.30,40.51,1008.78
2281,205.20,29.85,29.28,40.53,1008.78
2282,205.29,29.83,29.29,40.55,1008.77
2283,205.38,29.83,29.29,40.53,1008.77
2284,205.47,29.82,29.28,40.51,1008.77
2285,205.56,29.83,29.29,40.49,1008.77
2286,205.65,29.82,29.29,40.49,1008.76
2287,205.74,29.81,29.30,40.49,1008.77
2288,205.83,29.80,29.31,40.50,1008.76
2289,205.92,29.81,29.30,40.53,1008.75
2290,206.01,29.81,29.32,40.53,1008.75
2291,206.10,29.80,29.33,40.56,1008.75
2292,206.19,29.80,29.34,40.56,1008.74
2293,206.28,29.80,29.33,40.55,1008.74
2294,206.37,29.80,29.33,40.54,1008.75
2295,206.46,29.79,29.32,40.54,1008.76
2296,206.55,29.79,29.32,40.56,1008.76
2297,206.64,29.79,29.32,40.57,1008.76
2298,206.73,29.78,29.32,40.56,1008.77
2299,206.82,29.79,29.32,40.57,1008.77
2300,206.91,29.78,29.33,40.57,1008.78
2301,207.00,29.77,29.35,40.55,1008.79
2302,207.09,29.76,29.36,40.55,1008.79
2303,207.18,29.75,29.36,40.57,1008.79
2304,207.27,29.75,29.37,40.57,1008.79
2305,207.36,29.74,29.35,40.62,1008.80
2306,207.45,29.73,29.37,40.60,1008.80
2307,207.54,29.73,29.36,40.62,1008.81
2308,207.63,29.72,29.37,40.60,1008.82
2309,207.72,29.73,29.37,40.58,1008.82
2310,207.81,29.72,29.38,40.59,1008.82
2311,207.90,29.71,29.38,40.64,1008.82
2312,207.99,29.71,29.38,40.64,1008.81
2313,208.08,29.70,29.38,40.62,1008.81
2314,208.17,29.70,29.36,40.61,1008.81
2315,208.26,29.69,29.36,40.60,1008.80
2316,208.35,29.69,29.36,40.61,1008.80
2317,208.44,29.68,29.37,40.59,1008.79
2318,208.53,29.68,29.36,40.58,1008.79
2319,208.62,29.68,29.35,40.59,1008.79
2320,208.71,29.69,29.36,40.58,1008.79
2321,208.80,29.69,29.36,40.59,1008.78
2322,208.89,29.68,29.36,40.61,1008.78
2323,208.98,29.67,29.36,40.60,1008.78
2324,209.07,29.68,29.35,40.60,1008.78
2325,209.16,29.69,29.35,40.58,1008.78
2326,209.25,29.68,29.36,40.55,1008.78
2327,209.34,29.68,29.35,40.56,1008.78
2328,209.43,29.69,29.34,40.57,1008.79
2329,209.52,29.69,29.35,40.55,1008.79
2330,209.61,29.69,29.35,40.56,1008.79
2331,209.70,29.69,29.36,40.58,1008.78
2332,209.79,29.69,29.35,40.59,1008.79
2333,209.88,29.69,29.35,40.59,1008.79
2334,209.97,29.70,29.36,40.61,1008.79
2335,210.06,29.69,29.36,40.59,1008.78
2336,210.15,29.69,29.34,40.58,1008.79
2337,210.24,29.69,29.34,40.58,1008.79
2338,210.33,29.68,29.35,40.57,1008.78
2339,210.42,29.68,29.34,40.59,1008.78
2340,210.51,29.69,29.34,40.61,1008.79
2341,210.60,29.69,29.33,40.63,1008.79
2342,210.69,29.71,29.33,40.65,1008.78
2343,210.78,29.71,29.32,40.65,1008.78
2344,210.87,29.71,29.33,40.66,1008.78
2345,210.96,29.71,29.32,40.66,1008.79
2346,211.05,29.71,29.31,40.67,1008.79
2347,211.14,29.71,29.30,40.68,1008.78
2348,211.23,29.70,29.29,40.70,1008.78
2349,211.32,29.69,29.28,40.71,1008.79
2350,211.41,29.69,29.29,40.71,1008.79
2351,211.50,29.69,29.30,40.71,1008.80
2352,211.59,29.70,29.30,40.70,1008.80
2353,211.68,29.69,29.29,40.69,1008.80
2354,211.77,29.70,29.30,40.67,1008.81
2355,211.86,29.70,29.30,40.67,1008.80
2356,211.95,29.70,29.28,40.66,1008.79
2357,212.04,29.71,29.27,40.65,1008.78
2358,212.13,29.70,29.27,40.63,1008.78
2359,212.22,29.70,29.26,40.66,1008.77
2360,212.31,29.70,29.27,40.67,1008.77
2361,212.40,29.70,29.26,40.68,1008.77
2362,212.49,29.72,29.25,40.68,1008.76
2363,212.58,29.71,29.27,40.68,1008.76
2364,212.67,29.70,29.26,40.70,1008.76
2365,212.76,29.70,29.25,40.70,1008.75
2366,212.85,29.69,29.26,40.71,1008.75
2367,212.94,29.68,29.27,40.69,1008.75
2368,213.03,29.68,29.27,40.67,1008.75
2369,213.12,29.67,29.25,40.66,1008.74
2370,213.21,29.67,29.25,40.66,1008.75
2371,213.30,29.67,29.25,40.66,1008.75
2372,213.39,29.66,29.25,40.66,1008.75
2373,213.48,29.66,29.23,40.64,1008.76
2374,213.57,29.66,29.21,40.63,1008.76
2375,213.66,29.66,29.20,40.66,1008.77
2376,213.75,29.65,29.19,40.66,1008.76
2377,213.84,29.65,29.20,40.64,1008.76
2378,213.93,29.65,29.20,40.63,1008.76
2379,214.02,29.65,29.20,40.60,1008.76
2380,214.11,29.65,29.21,40.62,1008.77
2381,214.20,29.66,29.20,40.62,1008.78
2382,214.29,29.65,29.20,40.62,1008.77
2383,214.38,29.64,29.20,40.62,1008.78
2384,214.47,29.64,29.20,40.63,1008.78
2385,214.56,29.63,29.19,40.64,1008.79
2386,214.65,29.63,29.18,40.63,1008.79
2387,214.74,29.62,29.18,40.63,1008.79
2388,214.83,29.61,29.18,40.62,1008.79
2389,214.92,29.60,29.16,40.62,1008.79
2390,215.01,29.59,29.15,40.59,1008.80
2391,215.10,29.57,29.14,40.57,1008.80
2392,215.19,29.56,29.14,40.59,1008.80
2393,215.28,29.56,29.13,40.57,1008.80
2394,215.37,29.57,29.12,40.57,1008.80
2395,215.46,29.57,29.12,40.55,1008.80
2396,215.55,29.57,29.10,40.55,1008.80
2397,215.64,29.56,29.12,40.55,1008.79
2398,215.73,29.56,29.12,40.52,1008.78
2399,215.82,29.56,29.13,40.53,1008.78
2400,215.91,29.56,29.15,40.53,1008.78
2401,216.00,29.55,29.15,40.53,1008.78
2402,216.09,29.55,29.14,40.51,1008.78
2403,216.18,29.56,29.13,40.54,1008.78
2404,216.27,29.54,29.14,40.54,1008.77
2405,216.36,29.54,29.13,40.52,1008.77
2406,216.45,29.55,29.13,40.53,1008.76
2407,216.54,29.55,29.11,40.54,1008.76
2408,216.63,29.56,29.11,40.55,1008.75
2409,216.72,29.56,29.10,40.57,1008.75
2410,216.81,29.57,29.10,40.59,1008.75
2411,216.90,29.57,29.10,40.63,1008.75
2412,216.99,29.59,29.09,40.63,1008.74
2413,217.08,29.59,29.09,40.64,1008.74
2414,217.17,29.57,29.11,40.65,1008.74
2415,217.26,29.56,29.11,40.62,1008.74
2416,217.35,29.56,29.11,40.64,1008.74
2417,217.44,29.56,29.11,40.67,1008.74
2418,217.53,29.57,29.11,40.67,1008.75
2419,217.62,29.56,29.10,40.67,1008.75
2420,217.71,29.57,29.10,40.66,1008.75
2421,217.80,29.57,29.11,40.66,1008.75
2422,217.89,29.56,29.13,40.68,1008.75
2423,217.98,29.56,29.14,40.67,1008.76
2424,218.07,29.56,29.15,40.67,1008.76
2425,218.16,29.56,29.15,40.68,1008.77
2426,218.25,29.56,29.15,40.68,1008.77
2427,218.34,29.55,29.16,40.68,1008.77
2428,218.43,29.54,29.15,40.65,1008.78
2429,218.52,29.54,29.13,40.63,1008.78
2430,218.61,29.55,29.15,40.62,1008.78
2431,218.70,29.56,29.15,40.63,1008.78
2432,218.79,29.56,29.14,40.62,1008.78
2433,218.88,29.56,29.14,40.62,1008.78
2434,218.97,29.58,29.14,40.65,1008.77
2435,219.06,29.59,29.14,40.64,1008.78
2436,219.15,29.58,29.13,40.64,1008.78
2437,219.24,29.57,29.15,40.65,1008.78
2438,219.33,29.58,29.14,40.65,1008.77
2439,219.42,29.57,29.15,40.65,1008.77
2440,219.51,29.57,29.15,40.66,1008.76
2441,219.60,29.57,29.14,40.64,1008.76
2442,219.69,29.57,29.14,40.66,1008.76
2443,219.78,29.57,29.15,40.65,1008.76
2444,219.87,29.57,29.14,40.65,1008.76
2445,219.96,29.57,29.14,40.67,1008.76
2446,220.05,29.58,29.16,40.68,1008.75
2447,220.14,29.57,29.15,40.68,1008.76
2448,220.23,29.57,29.14,40.69,1008.76
2449,220.32,29.57,29.14,40.71,1008.76
2450,220.41,29.56,29.15,40.73,1008.76
2451,220.50,29.56,29.16,40.74,1008.76
2452,220.59,29.56,29.16,40.73,1008.76
2453,220.68,29.56,29.17,40.71,1008.76
2454,220.77,29.56,29.18,40.73,1008.75
2455,220.86,29.56,29.18,40.73,1008.75
2456,220.95,29.55,29.15,40.75,1008.75
2457,221.04,29.55,29.16,40.75,1008.74
2458,221.13,29.56,29.15,40.74,1008.75
2459,221.22,29.55,29.15,40.76,1008.75
2460,221.31,29.55,29.15,40.73,1008.74
2461,221.40,29.55,29.14,40.77,1008.75
2462,221.49,29.56,29.14,40.76,1008.76
2463,221.58,29.56,29.15,40.77,1008.77
2464,221.67,29.55,29.16,40.78,1008.78
2465,221.76,29.54,29.15,40.78,1008.78
2466,221.85,29.53,29.15,40.77,1008.78
2467,221.94,29.53,29.14,40.77,1008.79
2468,222.03,29.53,29.13,40.81,1008.80
2469,222.12,29.51,29.13,40.83,1008.79
2470,222.21,29.50,29.12,40.82,1008.79
2471,222.30,29.49,29.11,40.82,1008.79
2472,222.39,29.48,29.11,40.83,1008.79
2473,222.48,29.47,29.11,40.80,1008.79
2474,222.57,29.47,29.10,40.81,1008.79
2475,222.66,29.47,29.11,40.83,1008.79
2476,222.75,29.47,29.11,40.80,1008.79
2477,222.84,29.47,29.10,40.79,1008.79
2478,222.93,29.47,29.09,40.81,1008.78
2479,223.02,29.46,29.09,40.82,1008.78
2480,223.11,29.46,29.09,40.81,1008.78
2481,223.20,29.45,29.10,40.83,1008.78
2482,223.29,29.44,29.09,40.82,1008.78
2483,223.38,29.44,29.08,40.83,1008.77
2484,223.47,29.43,29.09,40.83,1008.77
2485,223.56,29.42,29.08,40.85,1008.77
2486,223.65,29.43,29.07,40.84,1008.77
