Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4138,372.33,28.09,27.79,43.68,1008.76
4139,372.42,28.09,27.80,43.68,1008.76
4140,372.51,28.10,27.82,43.68,1008.77
4141,372.60,28.11,27.81,43.67,1008.76
4142,372.69,28.11,27.82,43.70,1008.77
4143,372.78,28.09,27.82,43.76,1008.77
4144,372.87,28.09,27.82,43.76,1008.77
4145,372.96,28.08,27.82,43.74,1008.78
4146,373.05,28.08,27.82,43.74,1008.78
4147,373.14,28.07,27.82,43.73,1008.78
4148,373.23,28.06,27.81,43.79,1008.78
4149,373.32,28.05,27.81,43.79,1008.79
4150,373.41,28.04,27.81,43.79,1008.80
4151,373.50,28.05,27.81,43.81,1008.80
4152,373.59,28.05,27.80,43.82,1008.81
4153,373.68,28.05,27.81,43.84,1008.81
4154,373.77,28.05,27.81,43.83,1008.81
4155,373.86,28.04,27.81,43.81,1008.81
4156,373.95,28.05,27.80,43.81,1008.81
4157,374.04,28.06,27.81,43.83,1008.82
4158,374.13,28.06,27.80,43.82,1008.82
4159,374.22,28.07,27.81,43.84,1008.82
4160,374.31,28.05,27.81,43.84,1008.82
4161,374.40,28.06,27.82,43.84,1008.82
4162,374.49,28.06,27.82,43.84,1008.81
4163,374.58,28.06,27.83,43.84,1008.81
4164,374.67,28.06,27.83,43.85,1008.81
4165,374.76,28.05,27.84,43.80,1008.81
4166,374.85,28.05,27.84,43.78,1008.81
4167,374.94,28.04,27.83,43.76,1008.81
4168,375.03,28.04,27.84,43.79,1008.80
4169,375.12,28.04,27.85,43.80,1008.80
4170,375.21,28.04,27.85,43.79,1008.80
4171,375.30,28.04,27.86,43.81,1008.79
4172,375.39,28.04,27.86,43.83,1008.79
4173,375.48,28.04,27.85,43.81,1008.79
4174,375.57,28.05,27.84,43.82,1008.79
4175,375.66,28.05,27.85,43.82,1008.80
4176,375.75,28.04,27.84,43.84,1008.79
4177,375.84,28.05,27.85,43.84,1008.78
4178,375.93,28.05,27.85,43.82,1008.78
4179,376.02,28.06,27.85,43.80,1008.77
4180,376.11,28.06,27.84,43.81,1008.77
4181,376.20,28.06,27.84,43.83,1008.77
4182,376.29,28.06,27.84,43.79,1008.77
4183,376.38,28.06,27.85,43.80,1008.76
4184,376.47,28.06,27.85,43.83,1008.77
4185,376.56,28.06,27.86,43.84,1008.76
4186,376.65,28.06,27.85,43.84,1008.76
4187,376.74,28.07,27.87,43.83,1008.75
4188,376.83,28.07,27.85,43.80,1008.75
4189,376.92,28.06,27.85,43.82,1008.75
4190,377.01,28.05,27.84,43.81,1008.75
4191,377.10,28.04,27.83,43.80,1008.75
4192,377.19,28.04,27.82,43.78,1008.75
4193,377.28,28.06,27.81,43.73,1008.76
4194,377.37,28.05,27.80,43.71,1008.76
4195,377.46,28.05,27.80,43.68,1008.76
4196,377.55,28.06,27.81,43.71,1008.76
4197,377.64,28.06,27.82,43.68,1008.76
4198,377.73,28.06,27.81,43.65,1008.77
4199,377.82,28.06,27.83,43.63,1008.77
4200,377.91,28.07,27.82,43.65,1008.77
4201,378.00,28.07,27.82,43.67,1008.77
4202,378.09,28.07,27.83,43.63,1008.76
4203,378.18,28.07,27.82,43.67,1008.76
4204,378.27,28.07,27.82,43.66,1008.77
4205,378.36,28.08,27.82,43.64,1008.78
4206,378.45,28.07,27.82,43.63,1008.78
4207,378.54,28.07,27.81,43.63,1008.79
4208,378.63,28.07,27.80,43.62,1008.79
4209,378.72,28.08,27.80,43.63,1008.80
4210,378.81,28.07,27.79,43.63,1008.80
4211,378.90,28.07,27.79,43.65,1008.80
4212,378.99,28.07,27.78,43.65,1008.81
4213,379.08,28.08,27.79,43.63,1008.81
4214,379.17,28.08,27.80,43.61,1008.81
4215,379.26,28.07,27.79,43.62,1008.80
4216,379.35,28.07,27.81,43.61,1008.81
4217,379.44,28.07,27.82,43.64,1008.81
4218,379.53,28.08,27.82,43.65,1008.81
4219,379.62,28.08,27.83,43.64,1008.81
4220,379.71,28.08,27.80,43.66,1008.81
4221,379.80,28.09,27.81,43.65,1008.81
4222,379.89,28.10,27.81,43.68,1008.82
4223,379.98,28.08,27.80,43.68,1008.82
4224,380.07,28.07,27.81,43.69,1008.81
4225,380.16,28.07,27.80,43.69,1008.82
4226,380.25,28.07,27.79,43.70,1008.81
4227,380.34,28.09,27.79,43.67,1008.81
4228,380.43,28.10,27.79,43.69,1008.81
4229,380.52,28.10,27.77,43.68,1008.81
4230,380.61,28.11,27.78,43.68,1008.81
4231,380.70,28.11,27.78,43.65,1008.81
4232,380.79,28.11,27.77,43.63,1008.81
4233,380.88,28.11,27.78,43.67,1008.81
4234,380.97,28.10,27.79,43.67,1008.82
4235,381.06,28.10,27.77,43.65,1008.82
4236,381.15,28.11,27.77,43.65,1008.81
4237,381.24,28.11,27.78,43.65,1008.81
4238,381.33,28.11,27.77,43.67,1008.82
4239,381.42,28.11,27.78,43.64,1008.82
4240,381.51,28.11,27.78,43.68,1008.82
4241,381.60,28.12,27.78,43.66,1008.82
4242,381.69,28.12,27.78,43.64,1008.82
4243,381.78,28.11,27.78,43.65,1008.82
4244,381.87,28.13,27.78,43.63,1008.82
4245,381.96,28.11,27.80,43.63,1008.82
4246,382.05,28.11,27.79,43.65,1008.82
4247,382.14,28.12,27.78,43.67,1008.82
4248,382.23,28.12,27.78,43.67,1008.82
4249,382.32,28.12,27.79,43.66,1008.82
4250,382.41,28.12,27.81,43.64,1008.82
4251,382.50,28.11,27.81,43.66,1008.83
4252,382.59,28.11,27.80,43.67,1008.83
4253,382.68,28.11,27.81,43.67,1008.84
4254,382.77,28.13,27.80,43.69,1008.83
4255,382.86,28.14,27.78,43.69,1008.83
4256,382.95,28.14,27.79,43.67,1008.83
4257,383.04,28.12,27.80,43.67,1008.83
4258,383.13,28.12,27.79,43.66,1008.83
4259,383.22,28.12,27.81,43.68,1008.83
4260,383.31,28.12,27.81,43.68,1008.82
4261,383.40,28.12,27.80,43.69,1008.82
4262,383.49,28.13,27.82,43.73,1008.82
4263,383.58,28.12,27.82,43.71,1008.82
4264,383.67,28.13,27.82,43.73,1008.81
4265,383.76,28.12,27.81,43.77,1008.81
4266,383.85,28.12,27.81,43.75,1008.81
4267,383.94,28.10,27.81,43.76,1008.81
4268,384.03,28.10,27.82,43.73,1008.81
4269,384.12,28.11,27.82,43.72,1008.81
4270,384.21,28.11,27.80,43.74,1008.81
4271,384.30,28.10,27.79,43.73,1008.81
4272,384.39,28.11,27.80,43.75,1008.81
4273,384.48,28.10,27.79,43.73,1008.80
4274,384.57,28.10,27.79,43.72,1008.80
4275,384.66,28.09,27.78,43.73,1008.80
4276,384.75,28.09,27.79,43.68,1008.80
4277,384.84,28.09,27.79,43.69,1008.80
4278,384.93,28.09,27.79,43.70,1008.80
4279,385.02,28.09,27.77,43.72,1008.80
4280,385.11,28.08,27.79,43.71,1008.79
4281,385.20,28.08,27.79,43.71,1008.79
4282,385.29,28.07,27.79,43.73,1008.79
4283,385.38,28.05,27.78,43.72,1008.78
4284,385.47,28.05,27.77,43.71,1008.78
4285,385.56,28.05,27.78,43.69,1008.77
4286,385.65,28.04,27.77,43.70,1008.77
4287,385.74,28.04,27.78,43.68,1008.77
4288,385.83,28.05,27.79,43.66,1008.77
4289,385.92,28.04,27.80,43.66,1008.79
4290,386.01,28.03,27.80,43.69,1008.79
4291,386.10,28.03,27.79,43.68,1008.78
4292,386.19,28.04,27.80,43.65,1008.78
4293,386.28,28.03,27.79,43.67,1008.78
4294,386.37,28.04,27.80,43.66,1008.78
4295,386.46,28.05,27.80,43.64,1008.78
4296,386.55,28.04,27.80,43.63,1008.79
4297,386.64,28.04,27.80,43.61,1008.80
4298,386.73,28.03,27.81,43.63,1008.80
4299,386.82,28.03,27.80,43.60,1008.79
4300,386.91,28.04,27.80,43.60,1008.79
4301,387.00,28.03,27.80,43.61,1008.79
4302,387.09,28.04,27.80,43.62,1008.79
4303,387.18,28.03,27.78,43.60,1008.80
4304,387.27,28.03,27.77,43.60,1008.80
4305,387.36,28.02,27.76,43.60,1008.80
4306,387.45,28.02,27.76,43.64,1008.81
4307,387.54,28.00,27.75,43.62,1008.81
4308,387.63,28.01,27.76,43.61,1008.82
4309,387.72,28.02,27.76,43.61,1008.82
4310,387.81,28.00,27.77,43.60,1008.81
4311,387.90,28.00,27.79,43.59,1008.82
4312,387.99,28.00,27.78,43.63,1008.82
4313,388.08,28.01,27.78,43.61,1008.82
4314,388.17,28.02,27.77,43.63,1008.83
4315,388.26,28.02,27.78,43.65,1008.83
4316,388.35,28.01,27.78,43.61,1008.83
4317,388.44,28.01,27.78,43.61,1008.82
4318,388.53,28.02,27.78,43.63,1008.82
4319,388.62,28.02,27.79,43.63,1008.82
4320,388.71,28.03,27.79,43.64,1008.82
4321,388.80,28.02,27.78,43.67,1008.82
4322,388.89,28.03,27.77,43.67,1008.82
4323,388.98,28.05,27.78,43.65,1008.82
4324,389.07,28.04,27.78,43.64,1008.82
4325,389.16,28.04,27.78,43.66,1008.82
4326,389.25,28.05,27.79,43.67,1008.82
4327,389.34,28.05,27.79,43.67,1008.82
4328,389.43,28.06,27.79,43.69,1008.82
4329,389.52,28.06,27.80,43.72,1008.82
4330,389.61,28.07,27.78,43.69,1008.81
4331,389.70,28.07,27.79,43.72,1008.82
4332,389.79,28.08,27.79,43.72,1008.82
4333,389.88,28.08,27.80,43.73,1008.81
4334,389.97,28.09,27.80,43.71,1008.80
4335,390.06,28.09,27.80,43.71,1008.80
4336,390.15,28.08,27.81,43.69,1008.81
4337,390.24,28.09,27.81,43.69,1008.80
4338,390.33,28.10,27.82,43.71,1008.80
4339,390.42,28.10,27.82,43.67,1008.79
4340,390.51,28.09,27.82,43.67,1008.79
4341,390.60,28.09,27.83,43.64,1008.80
4342,390.69,28.09,27.85,43.65,1008.80
4343,390.78,28.09,27.84,43.61,1008.79
4344,390.87,28.08,27.85,43.59,1008.78
4345,390.96,28.08,27.85,43.54,1008.78
4346,391.05,28.07,27.85,43.53,1008.78
4347,391.14,28.08,27.85,43.56,1008.78
4348,391.23,28.07,27.85,43.59,1008.78
4349,391.32,28.07,27.84,43.60,1008.77
4350,391.41,28.06,27.83,43.58,1008.77
4351,391.50,28.07,27.84,43.60,1008.77
4352,391.59,28.08,27.83,43.60,1008.76
4353,391.68,28.07,27.83,43.59,1008.76
4354,391.77,28.08,27.85,43.61,1008.75
4355,391.86,28.08,27.84,43.59,1008.75
4356,391.95,28.08,27.83,43.58,1008.75
4357,392.04,28.08,27.84,43.55,1008.75
4358,392.13,28.08,27.84,43.54,1008.75
4359,392.22,28.09,27.85,43.52,1008.76
4360,392.31,28.09,27.86,43.52,1008.75
4361,392.40,28.08,27.86,43.55,1008.75
4362,392.49,28.08,27.87,43.57,1008.75
4363,392.58,28.07,27.86,43.59,1008.74
4364,392.67,28.07,27.85,43.60,1008.74
4365,392.76,28.06,27.85,43.62,1008.75
4366,392.85,28.06,27.84,43.65,1008.76
4367,392.94,28.06,27.85,43.65,1008.76
4368,393.03,28.07,27.84,43.66,1008.77
4369,393.12,28.08,27.84,43.66,1008.77
4370,393.21,28.07,27.84,43.64,1008.77
4371,393.30,28.08,27.83,43.65,1008.77
4372,393.39,28.08,27.83,43.64,1008.78
4373,393.48,28.07,27.83,43.65,1008.77
4374,393.57,28.06,27.84,43.67,1008.77
4375,393.66,28.07,27.82,43.68,1008.77
4376,393.75,28.07,27.82,43.69,1008.78
4377,393.84,28.07,27.80,43.68,1008.79
4378,393.93,28.07,27.80,43.68,1008.79
4379,394.02,28.07,27.79,43.66,1008.80
4380,394.11,28.06,27.77,43.66,1008.79
4381,394.20,28.07,27.77,43.66,1008.79
4382,394.29,28.06,27.77,43.63,1008.79
4383,394.38,28.06,27.76,43.59,1008.80
4384,394.47,28.07,27.76,43.62,1008.79
4385,394.56,28.07,27.78,43.58,1008.80
4386,394.65,28.06,27.80,43.55,1008.79
4387,394.74,28.07,27.80,43.58,1008.79
4388,394.83,28.07,27.79,43.57,1008.79
4389,394.92,28.07,27.79,43.57,1008.79
4390,395.01,28.07,27.80,43.58,1008.79
4391,395.10,28.05,27.79,43.57,1008.79
4392,395.19,28.05,27.77,43.61,1008.79
4393,395.28,28.05,27.77,43.59,1008.78
4394,395.37,28.05,27.78,43.58,1008.78
4395,395.46,28.04,27.77,43.55,1008.79
4396,395.55,28.05,27.77,43.53,1008.80
4397,395.64,28.05,27.77,43.54,1008.79
4398,395.73,28.05,27.76,43.54,1008.79
4399,395.82,28.05,27.76,43.54,1008.78
4400,395.91,28.06,27.76,43.54,1008.78
4401,396.00,28.07,27.76,43.53,1008.78
4402,396.09,28.07,27.76,43.53,1008.78
4403,396.18,28.06,27.77,43.55,1008.78
4404,396.27,28.07,27.76,43.54,1008.78
4405,396.36,28.07,27.76,43.51,1008.78
4406,396.45,28.07,27.75,43.52,1008.78
4407,396.54,28.08,27.75,43.53,1008.78
4408,396.63,28.07,27.76,43.54,1008.79
4409,396.72,28.06,27.76,43.52,1008.79
4410,396.81,28.04,27.76,43.50,1008.79
4411,396.90,28.05,27.75,43.52,1008.78
4412,396.99,28.05,27.75,43.50,1008.79
4413,397.08,28.05,27.74,43.48,1008.79
4414,397.17,28.04,27.74,43.47,1008.80
4415,397.26,28.04,27.74,43.49,1008.81
4416,397.35,28.03,27.75,43.48,1008.80
4417,397.44,28.03,27.75,43.50,1008.80
4418,397.53,28.03,27.75,43.55,1008.79
4419,397.62,28.02,27.75,43.52,1008.79
4420,397.71,28.03,27.75,43.51,1008.79
4421,397.80,28.03,27.75,43.54,1008.79
4422,397.89,28.02,27.74,43.54,1008.80
4423,397.98,28.02,27.75,43.55,1008.79
4424,398.07,28.02,27.75,43.57,1008.79
4425,398.16,28.02,27.75,43.55,1008.79
4426,398.25,28.01,27.76,43.56,1008.78
4427,398.34,28.00,27.76,43.57,1008.78
4428,398.43,28.00,27.76,43.59,1008.78
4429,398.52,28.01,27.76,43.57,1008.77
4430,398.61,28.03,27.78,43.54,1008.77
4431,398.70,28.02,27.78,43.52,1008.77
4432,398.79,28.02,27.79,43.54,1008.76
4433,398.88,28.01,27.79,43.55,1008.76
4434,398.97,28.01,27.79,43.56,1008.75
4435,399.06,28.01,27.79,43.55,1008.75
4436,399.15,28.00,27.79,43.53,1008.76
4437,399.24,28.00,27.80,43.52,1008.76
4438,399.33,27.99,27.80,43.50,1008.75
4439,399.42,28.00,27.79,43.47,1008.75
4440,399.51,28.00,27.78,43.46,1008.75
4441,399.60,28.02,27.79,43.43,1008.75
4442,399.69,28.01,27.79,43.41,1008.75
4443,399.78,28.00,27.79,43.41,1008.76
4444,399.87,28.01,27.79,43.40,1008.76
4445,399.96,28.01,27.79,43.40,1008.76
4446,400.05,28.02,27.80,43.38,1008.76
4447,400.14,28.03,27.81,43.41,1008.75
4448,400.23,28.03,27.80,43.39,1008.75
4449,400.32,28.03,27.80,43.42,1008.75
4450,400.41,28.03,27.81,43.42,1008.75
4451,400.50,28.03,27.80,43.41,1008.75
4452,400.59,28.03,27.81,43.38,1008.75
4453,400.68,28.04,27.81,43.35,1008.75
4454,400.77,28.05,27.83,43.40,1008.75
4455,400.86,28.05,27.83,43.39,1008.74
4456,400.95,28.05,27.82,43.39,1008.74
4457,401.04,28.06,27.81,43.38,1008.75
4458,401.13,28.06,27.80,43.38,1008.75
4459,401.22,28.05,27.79,43.36,1008.75
4460,401.31,28.04,27.80,43.36,1008.74
4461,401.40,28.04,27.81,43.37,1008.74
4462,401.49,28.05,27.82,43.36,1008.75
4463,401.58,28.05,27.81,43.33,1008.75
4464,401.67,28.05,27.81,43.37,1008.75
4465,401.76,28.04,27.79,43.38,1008.75
4466,401.85,28.03,27.79,43.38,1008.76
4467,401.94,28.05,27.80,43.41,1008.76
4468,402.03,28.05,27.79,43.41,1008.77
4469,402.12,28.05,27.77,43.40,1008.78
4470,402.21,28.06,27.77,43.44,1008.79
4471,402.30,28.05,27.77,43.43,1008.78
4472,402.39,28.03,27.77,43.45,1008.78
4473,402.48,28.04,27.78,43.44,1008.78
4474,402.57,28.04,27.79,43.44,1008.78
4475,402.66,28.04,27.80,43.45,1008.78
4476,402.75,28.05,27.79,43.46,1008.79
4477,402.84,28.04,27.79,43.44,1008.80
4478,402.93,28.04,27.80,43.43,1008.79
4479,403.02,28.05,27.79,43.44,1008.79
4480,403.11,28.06,27.78,43.45,1008.79
4481,403.20,28.06,27.79,43.45,1008.79
4482,403.29,28.06,27.78,43.48,1008.79
4483,403.38,28.07,27.79,43.49,1008.80
4484,403.47,28.06,27.78,43.49,1008.79
4485,403.56,28.05,27.79,43.52,1008.80
4486,403.65,28.06,27.79,43.50,1008.80
4487,403.74,28.05,27.79,43.48,1008.81
4488,403.83,28.05,27.79,43.48,1008.81
4489,403.92,28.04,27.80,43.43,1008.80
4490,404.01,28.05,27.78,43.45,1008.80
4491,404.10,28.06,27.78,43.44,1008.80
4492,404.19,28.07,27.78,43.43,1008.81
4493,404.28,28.08,27.77,43.44,1008.81
4494,404.37,28.08,27.76,43.44,1008.80
4495,404.46,28.07,27.75,43.45,1008.80
4496,404.55,28.07,27.75,43.44,1008.79
4497,404.64,28.06,27.75,43.44,1008.79
4498,404.73,28.05,27.76,43.47,1008.79
4499,404.82,28.06,27.75,43.47,1008.79
4500,404.91,28.05,27.75,43.45,1008.79
4501,405.00,28.05,27.75,43.41,1008.79
4502,405.09,28.06,27.74,43.43,1008.78
4503,405.18,28.07,27.75,43.43,1008.78
4504,405.27,28.07,27.74,43.46,1008.78
4505,405.36,28.07,27.74,43.45,1008.78
4506,405.45,28.06,27.75,43.44,1008.77
4507,405.54,28.05,27.76,43.40,1008.77
4508,405.63,28.05,27.77,43.37,1008.78
4509,405.72,28.05,27.79,43.37,1008.79
4510,405.81,28.04,27.82,43.34,1008.79
4511,405.90,28.04,27.82,43.36,1008.80
4512,405.99,28.05,27.82,43.36,1008.81
4513,406.08,28.05,27.84,43.30,1008.81
4514,406.17,28.05,27.83,43.31,1008.81
4515,406.26,28.05,27.83,43.33,1008.80
4516,406.35,28.05,27.83,43.34,1008.79
4517,406.44,28.05,27.83,43.35,1008.78
4518,406.53,28.04,27.83,43.36,1008.77
4519,406.62,28.02,27.83,43.38,1008.77
4520,406.71,28.03,27.83,43.38,1008.77
4521,406.80,28.03,27.82,43.38,1008.76
4522,406.89,28.02,27.83,43.38,1008.76
4523,406.98,28.03,27.83,43.35,1008.77
4524,407.07,28.02,27.83,43.32,1008.78
4525,407.16,28.02,27.83,43.31,1008.78
4526,407.25,28.03,27.82,43.31,1008.78
4527,407.34,28.02,27.83,43.34,1008.78
4528,407.43,28.02,27.82,43.36,1008.78
4529,407.52,28.01,27.82,43.36,1008.78
4530,407.61,28.03,27.83,43.40,1008.78
4531,407.70,28.03,27.84,43.37,1008.78
4532,407.79,28.03,27.83,43.35,1008.78
4533,407.88,28.02,27.83,43.35,1008.78
4534,407.97,28.01,27.83,43.33,1008.78
4535,408.06,28.01,27.83,43.34,1008.78
4536,408.15,28.02,27.83,43.30,1008.78
4537,408.24,28.03,27.83,43.28,1008.78
4538,408.33,28.03,27.82,43.30,1008.79
4539,408.42,28.04,27.82,43.32,1008.78
4540,408.51,28.04,27.81,43.29,1008.79
4541,408.60,28.04,27.82,43.30,1008.78
4542,408.69,28.05,27.82,43.29,1008.79
4543,408.78,28.05,27.80,43.29,1008.79
4544,408.87,28.05,27.80,43.31,1008.79
4545,408.96,28.04,27.81,43.35,1008.79
4546,409.05,28.05,27.82,43.33,1008.79
4547,409.14,28.05,27.81,43.32,1008.80
4548,409.23,28.06,27.81,43.32,1008.79
4549,409.32,28.05,27.82,43.31,1008.79
4550,409.41,28.06,27.82,43.30,1008.79
4551,409.50,28.06,27.83,43.31,1008.79
4552,409.59,28.05,27.82,43.33,1008.79
4553,409.68,28.05,27.81,43.34,1008.79
4554,409.77,28.05,27.81,43.35,1008.80
4555,409.86,28.06,27.80,43.31,1008.79
4556,409.95,28.05,27.80,43.31,1008.79
4557,410.04,28.03,27.79,43.29,1008.79
4558,410.13,28.03,27.79,43.30,1008.80
4559,410.22,28.03,27.79,43.31,1008.80
4560,410.31,28.02,27.78,43.27,1008.80
4561,410.40,28.03,27.79,43.29,1008.80
4562,410.49,28.03,27.79,43.30,1008.81
4563,410.58,28.02,27.79,43.29,1008.81
4564,410.67,28.02,27.79,43.26,1008.81
4565,410.76,28.03,27.77,43.28,1008.81
4566,410.85,28.03,27.78,43.26,1008.80
4567,410.94,28.03,27.77,43.28,1008.81
4568,411.03,28.03,27.78,43.31,1008.81
4569,411.12,28.02,27.77,43.31,1008.81
4570,411.21,28.03,27.77,43.30,1008.81
4571,411.30,28.03,27.77,43.29,1008.81
4572,411.39,28.04,27.77,43.28,1008.81
4573,411.48,28.03,27.76,43.28,1008.81
4574,411.57,28.02,27.76,43.27,1008.82
4575,411.66,28.02,27.76,43.25,1008.81
4576,411.75,28.01,27.75,43.25,1008.81
4577,411.84,28.00,27.74,43.25,1008.81
4578,411.93,28.01,27.76,43.24,1008.82
4579,412.02,28.01,27.74,43.25,1008.82
4580,412.11,28.01,27.75,43.24,1008.83
4581,412.20,28.02,27.73,43.24,1008.83
4582,412.29,28.02,27.72,43.23,1008.83
4583,412.38,28.02,27.71,43.26,1008.84
4584,412.47,28.02,27.72,43.27,1008.83
4585,412.56,28.01,27.72,43.29,1008.83
4586,412.65,28.01,27.74,43.28,1008.83
4587,412.74,28.01,27.74,43.26,1008.83
4588,412.83,28.01,27.74,43.22,1008.83
4589,412.92,28.01,27.74,43.21,1008.82
4590,413.01,28.02,27.73,43.20,1008.81
4591,413.10,28.01,27.72,43.20,1008.81
4592,413.19,28.01,27.72,43.20,1008.80
4593,413.28,28.02,27.72,43.18,1008.80
4594,413.37,28.01,27.72,43.21,1008.80
4595,413.46,28.02,27.73,43.16,1008.80
4596,413.55,28.01,27.73,43.19,1008.80
4597,413.64,28.01,27.75,43.21,1008.80
4598,413.73,28.01,27.75,43.21,1008.80
4599,413.82,28.01,27.76,43.17,1008.80
4600,413.91,28.01,27.76,43.15,1008.80
4601,414.00,28.01,27.77,43.17,1008.79
4602,414.09,28.01,27.79,43.17,1008.79
4603,414.18,28.02,27.79,43.16,1008.79
4604,414.27,28.01,27.79,43.17,1008.79
4605,414.36,28.02,27.80,43.19,1008.79
4606,414.45,28.01,27.81,43.16,1008.79
4607,414.54,28.02,27.82,43.16,1008.79
4608,414.63,28.02,27.82,43.18,1008.78
4609,414.72,28.03,27.81,43.17,1008.78
4610,414.81,28.03,27.81,43.20,1008.77
4611,414.90,28.04,27.84,43.23,1008.77
4612,414.99,28.05,27.84,43.25,1008.77
4613,415.08,28.06,27.84,43.26,1008.77
4614,415.17,28.05,27.82,43.23,1008.77
4615,415.26,28.06,27.81,43.21,1008.78
4616,415.35,28.08,27.81,43.20,1008.77
4617,415.44,28.08,27.80,43.24,1008.77
4618,415.53,28.09,27.80,43.25,1008.77
4619,415.62,28.10,27.80,43.26,1008.77
4620,415.71,28.11,27.80,43.25,1008.78
4621,415.80,28.12,27.81,43.27,1008.77
4622,415.89,28.12,27.80,43.28,1008.77
4623,415.98,28.12,27.80,43.28,1008.78
4624,416.07,28.12,27.80,43.25,1008.78
4625,416.16,28.13,27.80,43.23,1008.78
4626,416.25,28.12,27.81,43.28,1008.79
4627,416.34,28.12,27.81,43.29,1008.78
4628,416.43,28.13,27.81,43.29,1008.79
4629,416.52,28.11,27.82,43.29,1008.80
4630,416.61,28.12,27.81,43.31,1008.80
4631,416.70,28.12,27.83,43.32,1008.80
4632,416.79,28.13,27.84,43.34,1008.80
4633,416.88,28.13,27.83,43.31,1008.80
4634,416.97,28.14,27.83,43.29,1008.81
4635,417.06,28.14,27.83,43.26,1008.81
4636,417.15,28.15,27.83,43.26,1008.82
4637,417.24,28.13,27.83,43.28,1008.81
4638,417.33,28.12,27.82,43.27,1008.80
4639,417.42,28.13,27.82,43.24,1008.81
4640,417.51,28.13,27.81,43.28,1008.81
4641,417.60,28.12,27.82,43.33,1008.81
4642,417.69,28.11,27.81,43.36,1008.81
4643,417.78,28.11,27.81,43.38,1008.81
4644,417.87,28.11,27.80,43.38,1008.81
4645,417.96,28.11,27.79,43.39,1008.81
4646,418.05,28.11,27.78,43.40,1008.81
4647,418.14,28.10,27.77,43.39,1008.81
4648,418.23,28.08,27.78,43.35,1008.82
4649,418.32,28.09,27.77,43.33,1008.82
4650,418.41,28.08,27.76,43.34,1008.81
4651,418.50,28.07,27.76,43.35,1008.82
4652,418.59,28.08,27.76,43.36,1008.82
4653,418.68,28.09,27.74,43.38,1008.81
4654,418.77,28.08,27.74,43.35,1008.81
4655,418.86,28.09,27.73,43.35,1008.81
4656,418.95,28.08,27.73,43.33,1008.80
4657,419.04,28.09,27.71,43.33,1008.79
4658,419.13,28.09,27.71,43.35,1008.80
4659,419.22,28.08,27.71,43.32,1008.79
4660,419.31,28.08,27.71,43.30,1008.80
4661,419.40,28.09,27.71,43.27,1008.80
4662,419.49,28.07,27.73,43.30,1008.80
4663,419.58,28.07,27.73,43.27,1008.80
4664,419.67,28.07,27.73,43.27,1008.80
4665,419.76,28.05,27.74,43.25,1008.80
4666,419.85,28.05,27.74,43.24,1008.80
4667,419.94,28.05,27.73,43.27,1008.80
4668,420.03,28.04,27.74,43.29,1008.80
4669,420.12,28.04,27.74,43.29,1008.79
4670,420.21,28.04,27.74,43.27,1008.79
4671,420.30,28.04,27.74,43.28,1008.79
4672,420.39,28.04,27.74,43.25,1008.79
4673,420.48,28.05,27.75,43.23,1008.79
4674,420.57,28.06,27.76,43.21,1008.79
4675,420.66,28.06,27.75,43.21,1008.79
4676,420.75,28.05,27.76,43.14,1008.79
4677,420.84,28.04,27.77,43.12,1008.79
4678,420.93,28.05,27.77,43.12,1008.78
4679,421.02,28.05,27.77,43.14,1008.78
4680,421.11,28.05,27.76,43.13,1008.78
4681,421.20,28.06,27.78,43.13,1008.77
4682,421.29,28.03,27.77,43.14,1008.77
4683,421.38,28.03,27.75,43.12,1008.76
4684,421.47,28.03,27.76,43.13,1008.76
4685,421.56,28.02,27.78,43.10,1008.76
4686,421.65,28.02,27.78,43.10,1008.76
4687,421.74,28.02,27.79,43.10,1008.76
4688,421.83,28.01,27.79,43.10,1008.76
4689,421.92,28.02,27.79,43.10,1008.75
4690,422.01,28.02,27.80,43.10,1008.75
4691,422.10,28.02,27.80,43.11,1008.75
4692,422.19,28.02,27.79,43.11,1008.76
4693,422.28,28.02,27.80,43.09,1008.76
4694,422.37,28.03,27.80,43.07,1008.76
4695,422.46,28.02,27.80,43.09,1008.77
4696,422.55,28.02,27.78,43.10,1008.76
4697,422.64,28.02,27.78,43.11,1008.76
4698,422.73,28.02,27.79,43.09,1008.76
4699,422.82,28.02,27.80,43.11,1008.75
4700,422.91,28.02,27.81,43.13,1008.75
4701,423.00,28.01,27.83,43.13,1008.75
4702,423.09,27.99,27.83,43.16,1008.75
4703,423.18,27.99,27.82,43.19,1008.75
4704,423.27,27.98,27.83,43.21,1008.74
4705,423.36,27.98,27.85,43.19,1008.75
4706,423.45,27.98,27.86,43.21,1008.75
4707,423.54,27.99,27.86,43.21,1008.75
4708,423.63,27.99,27.87,43.20,1008.75
4709,423.72,27.99,27.88,43.17,1008.76
4710,423.81,27.99,27.89,43.15,1008.76
