Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2120,190.71,31.44,30.85,44.36,1008.87
2121,190.80,31.44,30.84,44.37,1008.87
2122,190.89,31.43,30.85,44.35,1008.87
2123,190.98,31.43,30.83,44.35,1008.87
2124,191.07,31.43,30.83,44.35,1008.87
2125,191.16,31.42,30.84,44.38,1008.87
2126,191.25,31.42,30.84,44.39,1008.87
2127,191.34,31.42,30.83,44.40,1008.87
2128,191.43,31.43,30.82,44.38,1008.88
2129,191.52,31.43,30.82,44.37,1008.88
2130,191.61,31.42,30.81,44.38,1008.88
2131,191.70,31.42,30.81,44.37,1008.88
2132,191.79,31.40,30.80,44.37,1008.88
2133,191.88,31.40,30.81,44.36,1008.88
2134,191.97,31.39,30.81,44.38,1008.89
2135,192.06,31.39,30.80,44.35,1008.88
2136,192.15,31.39,30.79,44.35,1008.89
2137,192.24,31.39,30.78,44.34,1008.89
2138,192.33,31.39,30.78,44.36,1008.90
2139,192.42,31.38,30.78,44.36,1008.90
2140,192.51,31.38,30.77,44.37,1008.90
2141,192.60,31.37,30.76,44.37,1008.90
2142,192.69,31.37,30.75,44.36,1008.90
2143,192.78,31.37,30.76,44.38,1008.90
2144,192.87,31.37,30.76,44.35,1008.90
2145,192.96,31.36,30.77,44.35,1008.89
2146,193.05,31.36,30.76,44.36,1008.89
2147,193.14,31.35,30.76,44.38,1008.89
2148,193.23,31.36,30.76,44.40,1008.89
2149,193.32,31.35,30.76,44.40,1008.89
2150,193.41,31.34,30.76,44.42,1008.89
2151,193.50,31.34,30.76,44.44,1008.89
2152,193.59,31.35,30.77,44.47,1008.89
2153,193.68,31.35,30.77,44.48,1008.89
2154,193.77,31.35,30.78,44.50,1008.89
2155,193.86,31.35,30.77,44.50,1008.88
2156,193.95,31.36,30.78,44.50,1008.89
2157,194.04,31.35,30.77,44.52,1008.88
2158,194.13,31.35,30.77,44.52,1008.88
2159,194.22,31.35,30.76,44.51,1008.88
2160,194.31,31.35,30.75,44.52,1008.88
2161,194.40,31.35,30.75,44.52,1008.88
2162,194.49,31.35,30.76,44.56,1008.87
2163,194.58,31.35,30.76,44.56,1008.87
2164,194.67,31.34,30.77,44.59,1008.87
2165,194.76,31.34,30.77,44.58,1008.87
2166,194.85,31.33,30.78,44.58,1008.86
2167,194.94,31.33,30.77,44.60,1008.86
2168,195.03,31.33,30.76,44.59,1008.86
2169,195.12,31.33,30.76,44.58,1008.86
2170,195.21,31.32,30.76,44.54,1008.86
2171,195.30,31.31,30.77,44.51,1008.85
2172,195.39,31.31,30.75,44.50,1008.85
2173,195.48,31.31,30.76,44.49,1008.85
2174,195.57,31.31,30.77,44.49,1008.85
2175,195.66,31.31,30.77,44.50,1008.85
2176,195.75,31.30,30.77,44.49,1008.85
2177,195.84,31.30,30.76,44.50,1008.85
2178,195.93,31.29,30.75,44.47,1008.85
2179,196.02,31.28,30.75,44.45,1008.86
2180,196.11,31.28,30.74,44.46,1008.86
2181,196.20,31.29,30.73,44.50,1008.86
2182,196.29,31.30,30.72,44.47,1008.86
2183,196.38,31.30,30.72,44.48,1008.86
2184,196.47,31.29,30.71,44.49,1008.86
2185,196.56,31.28,30.70,44.45,1008.86
2186,196.65,31.28,30.70,44.42,1008.86
2187,196.74,31.28,30.70,44.43,1008.86
2188,196.83,31.29,30.70,44.43,1008.86
2189,196.92,31.30,30.69,44.40,1008.86
2190,197.01,31.28,30.69,44.41,1008.87
2191,197.10,31.28,30.70,44.44,1008.87
2192,197.19,31.29,30.71,44.45,1008.87
2193,197.28,31.28,30.70,44.43,1008.87
2194,197.37,31.29,30.70,44.43,1008.87
2195,197.46,31.28,30.70,44.42,1008.87
2196,197.55,31.28,30.70,44.45,1008.87
2197,197.64,31.29,30.71,44.44,1008.87
2198,197.73,31.28,30.70,44.43,1008.87
2199,197.82,31.28,30.69,44.44,1008.87
2200,197.91,31.27,30.68,44.43,1008.87
2201,198.00,31.27,30.68,44.40,1008.87
2202,198.09,31.27,30.68,44.41,1008.88
2203,198.18,31.26,30.67,44.44,1008.88
2204,198.27,31.26,30.67,44.42,1008.88
2205,198.36,31.25,30.67,44.40,1008.88
2206,198.45,31.24,30.67,44.40,1008.88
2207,198.54,31.24,30.67,44.44,1008.88
2208,198.63,31.24,30.67,44.42,1008.88
2209,198.72,31.24,30.66,44.40,1008.88
2210,198.81,31.23,30.66,44.41,1008.88
2211,198.90,31.23,30.65,44.41,1008.88
2212,198.99,31.22,30.64,44.43,1008.88
2213,199.08,31.21,30.64,44.41,1008.87
2214,199.17,31.22,30.62,44.41,1008.87
2215,199.26,31.22,30.61,44.42,1008.87
2216,199.35,31.21,30.62,44.41,1008.87
2217,199.44,31.20,30.62,44.42,1008.86
2218,199.53,31.20,30.62,44.46,1008.86
2219,199.62,31.20,30.61,44.46,1008.86
2220,199.71,31.20,30.60,44.46,1008.86
2221,199.80,31.21,30.59,44.47,1008.86
2222,199.89,31.21,30.57,44.48,1008.86
2223,199.98,31.20,30.58,44.48,1008.86
2224,200.07,31.20,30.58,44.50,1008.85
2225,200.16,31.20,30.57,44.51,1008.86
2226,200.25,31.20,30.58,44.49,1008.86
2227,200.34,31.20,30.58,44.50,1008.85
2228,200.43,31.20,30.58,44.49,1008.85
2229,200.52,31.19,30.58,44.50,1008.86
2230,200.61,31.19,30.57,44.50,1008.86
2231,200.70,31.20,30.59,44.50,1008.86
2232,200.79,31.20,30.59,44.46,1008.86
2233,200.88,31.21,30.60,44.46,1008.86
2234,200.97,31.20,30.60,44.48,1008.86
2235,201.06,31.19,30.61,44.48,1008.86
2236,201.15,31.18,30.60,44.49,1008.86
2237,201.24,31.18,30.60,44.49,1008.86
2238,201.33,31.18,30.62,44.46,1008.86
2239,201.42,31.17,30.60,44.48,1008.86
2240,201.51,31.17,30.61,44.49,1008.86
2241,201.60,31.16,30.61,44.47,1008.86
2242,201.69,31.17,30.60,44.45,1008.86
2243,201.78,31.16,30.60,44.42,1008.85
2244,201.87,31.16,30.59,44.44,1008.85
2245,201.96,31.15,30.58,44.47,1008.85
2246,202.05,31.16,30.59,44.47,1008.86
2247,202.14,31.15,30.58,44.47,1008.86
2248,202.23,31.14,30.58,44.54,1008.86
2249,202.32,31.13,30.57,44.49,1008.86
2250,202.41,31.12,30.57,44.52,1008.86
2251,202.50,31.12,30.56,44.49,1008.86
2252,202.59,31.11,30.56,44.49,1008.86
2253,202.68,31.11,30.56,44.49,1008.86
2254,202.77,31.10,30.56,44.47,1008.86
2255,202.86,31.10,30.58,44.48,1008.86
2256,202.95,31.10,30.58,44.46,1008.85
2257,203.04,31.09,30.57,44.48,1008.85
2258,203.13,31.09,30.57,44.49,1008.85
2259,203.22,31.09,30.57,44.48,1008.84
2260,203.31,31.09,30.55,44.47,1008.84
2261,203.40,31.09,30.55,44.48,1008.85
2262,203.49,31.09,30.55,44.49,1008.85
2263,203.58,31.09,30.56,44.51,1008.85
2264,203.67,31.08,30.55,44.51,1008.84
2265,203.76,31.08,30.55,44.53,1008.85
2266,203.85,31.08,30.54,44.55,1008.85
2267,203.94,31.08,30.53,44.57,1008.85
2268,204.03,31.08,30.53,44.58,1008.85
2269,204.12,31.07,30.52,44.56,1008.85
2270,204.21,31.05,30.53,44.56,1008.85
2271,204.30,31.05,30.54,44.57,1008.85
2272,204.39,31.05,30.54,44.57,1008.85
2273,204.48,31.06,30.54,44.58,1008.85
2274,204.57,31.04,30.54,44.62,1008.84
2275,204.66,31.03,30.53,44.61,1008.84
2276,204.75,31.03,30.54,44.61,1008.84
2277,204.84,31.03,30.55,44.58,1008.84
2278,204.93,31.02,30.53,44.59,1008.84
2279,205.02,31.02,30.53,44.59,1008.84
2280,205.11,31.03,30.53,44.54,1008.84
2281,205.20,31.03,30.54,44.54,1008.85
2282,205.29,31.03,30.53,44.54,1008.85
2283,205.38,31.04,30.54,44.54,1008.84
2284,205.47,31.04,30.53,44.54,1008.84
2285,205.56,31.04,30.52,44.52,1008.84
2286,205.65,31.04,30.51,44.53,1008.85
2287,205.74,31.03,30.52,44.52,1008.84
2288,205.83,31.02,30.52,44.54,1008.85
2289,205.92,31.02,30.52,44.53,1008.85
2290,206.01,31.02,30.51,44.51,1008.85
2291,206.10,31.02,30.50,44.52,1008.86
2292,206.19,31.00,30.49,44.46,1008.86
2293,206.28,31.01,30.48,44.46,1008.86
2294,206.37,31.01,30.48,44.50,1008.86
2295,206.46,31.00,30.48,44.50,1008.86
2296,206.55,31.01,30.48,44.49,1008.86
2297,206.64,31.01,30.48,44.46,1008.87
2298,206.73,31.00,30.48,44.45,1008.87
2299,206.82,31.00,30.48,44.43,1008.87
2300,206.91,30.99,30.48,44.43,1008.87
2301,207.00,31.00,30.48,44.44,1008.87
2302,207.09,31.00,30.48,44.46,1008.87
2303,207.18,31.00,30.47,44.48,1008.86
2304,207.27,31.01,30.47,44.47,1008.87
2305,207.36,31.01,30.45,44.49,1008.87
2306,207.45,31.01,30.45,44.49,1008.87
2307,207.54,31.00,30.45,44.46,1008.87
2308,207.63,31.00,30.45,44.46,1008.87
2309,207.72,31.00,30.47,44.48,1008.87
2310,207.81,30.99,30.47,44.47,1008.87
2311,207.90,30.99,30.47,44.47,1008.87
2312,207.99,30.98,30.45,44.54,1008.87
2313,208.08,30.98,30.45,44.52,1008.87
2314,208.17,30.97,30.44,44.54,1008.87
2315,208.26,30.97,30.44,44.54,1008.87
2316,208.35,30.96,30.43,44.54,1008.87
2317,208.44,30.96,30.44,44.51,1008.87
2318,208.53,30.95,30.44,44.52,1008.87
2319,208.62,30.95,30.43,44.50,1008.86
2320,208.71,30.96,30.44,44.48,1008.86
2321,208.80,30.95,30.42,44.47,1008.86
2322,208.89,30.95,30.41,44.53,1008.86
2323,208.98,30.95,30.42,44.52,1008.85
2324,209.07,30.95,30.40,44.53,1008.85
2325,209.16,30.95,30.41,44.50,1008.85
2326,209.25,30.95,30.39,44.53,1008.85
2327,209.34,30.94,30.38,44.57,1008.85
2328,209.43,30.93,30.38,44.58,1008.85
2329,209.52,30.93,30.38,44.56,1008.84
2330,209.61,30.93,30.38,44.54,1008.84
2331,209.70,30.92,30.37,44.51,1008.84
2332,209.79,30.92,30.36,44.51,1008.84
2333,209.88,30.92,30.36,44.47,1008.84
2334,209.97,30.93,30.36,44.46,1008.84
2335,210.06,30.92,30.36,44.44,1008.85
2336,210.15,30.92,30.36,44.45,1008.85
2337,210.24,30.94,30.37,44.49,1008.85
2338,210.33,30.94,30.37,44.47,1008.85
2339,210.42,30.96,30.37,44.46,1008.84
2340,210.51,30.97,30.36,44.47,1008.85
2341,210.60,30.98,30.36,44.51,1008.85
2342,210.69,31.01,30.37,44.53,1008.86
2343,210.78,31.03,30.37,44.53,1008.86
2344,210.87,31.06,30.37,44.56,1008.86
2345,210.96,31.06,30.37,44.53,1008.86
2346,211.05,31.07,30.37,44.56,1008.86
2347,211.14,31.08,30.36,44.57,1008.86
2348,211.23,31.07,30.36,44.56,1008.87
2349,211.32,31.05,30.36,44.56,1008.87
2350,211.41,31.04,30.35,44.53,1008.87
2351,211.50,31.01,30.34,44.56,1008.87
2352,211.59,31.00,30.34,44.54,1008.87
2353,211.68,30.97,30.34,44.54,1008.87
2354,211.77,30.96,30.34,44.53,1008.88
2355,211.86,30.95,30.35,44.51,1008.88
2356,211.95,30.95,30.34,44.51,1008.88
2357,212.04,30.94,30.35,44.52,1008.88
2358,212.13,30.92,30.35,44.57,1008.88
2359,212.22,30.92,30.34,44.58,1008.88
2360,212.31,30.91,30.33,44.54,1008.88
2361,212.40,30.91,30.32,44.53,1008.88
2362,212.49,30.91,30.32,44.55,1008.88
2363,212.58,30.89,30.32,44.55,1008.88
2364,212.67,30.89,30.31,44.57,1008.88
2365,212.76,30.88,30.30,44.55,1008.89
2366,212.85,30.88,30.30,44.53,1008.89
2367,212.94,30.88,30.30,44.52,1008.89
2368,213.03,30.88,30.31,44.55,1008.89
2369,213.12,30.88,30.31,44.55,1008.89
2370,213.21,30.87,30.31,44.53,1008.89
2371,213.30,30.87,30.30,44.49,1008.89
2372,213.39,30.87,30.31,44.47,1008.89
2373,213.48,30.86,30.33,44.46,1008.89
2374,213.57,30.87,30.33,44.47,1008.89
2375,213.66,30.86,30.33,44.47,1008.89
2376,213.75,30.86,30.32,44.47,1008.88
2377,213.84,30.86,30.33,44.46,1008.88
2378,213.93,30.85,30.33,44.45,1008.88
2379,214.02,30.86,30.34,44.46,1008.88
2380,214.11,30.85,30.33,44.45,1008.88
2381,214.20,30.85,30.33,44.45,1008.88
2382,214.29,30.86,30.33,44.44,1008.89
2383,214.38,30.84,30.31,44.42,1008.88
2384,214.47,30.84,30.31,44.47,1008.88
2385,214.56,30.83,30.31,44.46,1008.88
2386,214.65,30.83,30.31,44.44,1008.88
2387,214.74,30.83,30.31,44.43,1008.88
2388,214.83,30.82,30.30,44.46,1008.88
2389,214.92,30.82,30.32,44.48,1008.88
2390,215.01,30.83,30.33,44.50,1008.88
2391,215.10,30.82,30.33,44.49,1008.88
2392,215.19,30.83,30.32,44.52,1008.88
2393,215.28,30.83,30.30,44.53,1008.88
2394,215.37,30.83,30.30,44.53,1008.88
2395,215.46,30.84,30.31,44.53,1008.88
2396,215.55,30.83,30.30,44.53,1008.88
2397,215.64,30.83,30.29,44.49,1008.88
2398,215.73,30.83,30.28,44.45,1008.89
2399,215.82,30.83,30.28,44.48,1008.88
2400,215.91,30.83,30.28,44.46,1008.89
2401,216.00,30.82,30.28,44.49,1008.89
2402,216.09,30.82,30.28,44.50,1008.89
2403,216.18,30.81,30.27,44.50,1008.89
2404,216.27,30.81,30.27,44.52,1008.89
2405,216.36,30.80,30.25,44.49,1008.89
2406,216.45,30.79,30.25,44.50,1008.89
2407,216.54,30.79,30.24,44.49,1008.89
2408,216.63,30.78,30.23,44.47,1008.89
2409,216.72,30.77,30.22,44.48,1008.89
2410,216.81,30.77,30.23,43.85,1008.89
2411,216.90,30.76,30.23,44.48,1008.89
2412,216.99,30.76,30.22,44.35,1008.89
2413,217.08,30.76,30.21,44.45,1008.89
2414,217.17,30.76,30.21,44.44,1008.89
2415,217.26,30.75,30.21,44.43,1008.88
2416,217.35,30.75,30.21,44.43,1008.88
2417,217.44,30.74,30.21,44.42,1008.94
2418,217.53,30.74,30.19,44.40,1008.91
2419,217.62,30.75,30.18,44.37,1008.89
2420,217.71,30.75,30.18,44.37,1008.89
2421,217.80,30.75,30.18,44.37,1008.89
2422,217.89,30.74,30.19,44.38,1008.89
2423,217.98,30.74,30.19,44.34,1008.88
2424,218.07,30.74,30.18,44.35,1008.88
2425,218.16,30.74,30.18,44.37,1008.88
2426,218.25,30.74,30.17,44.34,1008.88
2427,218.34,30.74,30.18,44.37,1008.88
2428,218.43,30.73,30.18,44.36,1008.88
2429,218.52,30.73,30.17,44.35,1008.88
2430,218.61,30.73,30.18,44.37,1008.87
2431,218.70,30.74,30.18,44.40,1008.87
2432,218.79,30.73,30.18,44.38,1008.87
2433,218.88,30.73,30.17,44.39,1008.87
2434,218.97,30.73,30.17,44.39,1008.87
2435,219.06,30.73,30.17,44.35,1008.87
2436,219.15,30.73,30.16,44.38,1008.87
2437,219.24,30.72,30.16,44.38,1008.87
2438,219.33,30.71,30.15,44.37,1008.87
2439,219.42,30.70,30.16,44.35,1008.88
2440,219.51,30.70,30.17,44.34,1008.88
2441,219.60,30.69,30.16,44.34,1008.87
2442,219.69,30.69,30.15,44.33,1008.87
2443,219.78,30.68,30.16,44.34,1008.87
2444,219.87,30.68,30.16,44.33,1008.87
2445,219.96,30.67,30.16,44.33,1008.87
2446,220.05,30.67,30.15,44.30,1008.87
2447,220.14,30.66,30.15,44.29,1008.88
2448,220.23,30.65,30.14,44.31,1008.88
2449,220.32,30.65,30.15,44.32,1008.88
2450,220.41,30.64,30.15,44.32,1008.88
2451,220.50,30.65,30.14,44.32,1008.88
2452,220.59,30.64,30.14,44.31,1008.88
2453,220.68,30.64,30.13,44.31,1008.89
2454,220.77,30.64,30.14,44.26,1008.89
2455,220.86,30.64,30.13,44.24,1008.89
2456,220.95,30.63,30.13,44.23,1008.89
2457,221.04,30.63,30.14,44.25,1008.89
2458,221.13,30.62,30.14,44.25,1008.89
2459,221.22,30.62,30.14,44.22,1008.89
2460,221.31,30.61,30.14,44.20,1008.89
2461,221.40,30.62,30.14,44.19,1008.89
2462,221.49,30.61,30.14,44.21,1008.89
2463,221.58,30.61,30.13,44.23,1008.89
2464,221.67,30.61,30.12,44.27,1008.89
2465,221.76,30.61,30.14,44.30,1008.89
2466,221.85,30.62,30.13,44.28,1008.89
2467,221.94,30.61,30.12,44.27,1008.89
2468,222.03,30.61,30.12,44.26,1008.89
2469,222.12,30.61,30.12,44.26,1008.89
2470,222.21,30.59,30.13,44.25,1008.89
2471,222.30,30.59,30.13,44.23,1008.89
2472,222.39,30.59,30.13,44.22,1008.89
2473,222.48,30.59,30.12,44.22,1008.89
2474,222.57,30.59,30.12,44.20,1008.89
2475,222.66,30.59,30.12,44.21,1008.88
2476,222.75,30.59,30.13,44.23,1008.88
2477,222.84,30.59,30.14,44.20,1008.88
2478,222.93,30.59,30.14,44.22,1008.88
2479,223.02,30.60,30.14,44.23,1008.88
2480,223.11,30.60,30.13,44.24,1008.88
2481,223.20,30.61,30.14,44.24,1008.88
2482,223.29,30.62,30.14,44.23,1008.88
2483,223.38,30.62,30.14,44.19,1008.87
2484,223.47,30.62,30.14,44.19,1008.88
2485,223.56,30.62,30.14,44.22,1008.88
2486,223.65,30.62,30.12,44.22,1008.87
2487,223.74,30.62,30.12,44.20,1008.87
2488,223.83,30.62,30.11,44.17,1008.87
2489,223.92,30.62,30.10,44.15,1008.87
2490,224.01,30.61,30.10,44.15,1008.87
2491,224.10,30.61,30.10,44.13,1008.87
2492,224.19,30.61,30.11,44.13,1008.87
2493,224.28,30.61,30.10,44.15,1008.87
2494,224.37,30.61,30.10,44.15,1008.87
2495,224.46,30.61,30.10,44.16,1008.86
2496,224.55,30.61,30.11,44.19,1008.87
2497,224.64,30.61,30.11,44.20,1008.86
2498,224.73,30.61,30.10,44.20,1008.86
2499,224.82,30.60,30.10,44.16,1008.87
2500,224.91,30.60,30.09,44.13,1008.87
2501,225.00,30.59,30.08,44.14,1008.87
2502,225.09,30.59,30.09,44.15,1008.87
2503,225.18,30.59,30.09,44.15,1008.86
2504,225.27,30.60,30.09,44.14,1008.87
2505,225.36,30.60,30.10,44.14,1008.87
2506,225.45,30.59,30.09,44.14,1008.87
2507,225.54,30.58,30.08,44.13,1008.87
2508,225.63,30.58,30.10,44.13,1008.87
2509,225.72,30.58,30.09,44.15,1008.87
2510,225.81,30.58,30.08,44.12,1008.87
2511,225.90,30.58,30.08,44.15,1008.87
2512,225.99,30.58,30.08,44.12,1008.87
2513,226.08,30.58,30.07,44.10,1008.87
2514,226.17,30.58,30.07,44.11,1008.87
2515,226.26,30.57,30.06,44.10,1008.88
2516,226.35,30.57,30.05,44.09,1008.88
2517,226.44,30.58,30.04,44.12,1008.88
2518,226.53,30.58,30.03,44.11,1008.88
2519,226.62,30.58,30.03,44.11,1008.88
2520,226.71,30.58,30.03,44.13,1008.88
2521,226.80,30.58,30.03,44.12,1008.88
2522,226.89,30.57,30.04,44.11,1008.88
2523,226.98,30.57,30.03,44.10,1008.88
2524,227.07,30.57,30.02,44.11,1008.88
2525,227.16,30.57,30.02,44.11,1008.88
2526,227.25,30.57,30.02,44.13,1008.88
2527,227.34,30.57,30.02,44.16,1008.88
2528,227.43,30.56,30.01,44.15,1008.88
2529,227.52,30.56,30.01,44.16,1008.88
2530,227.61,30.55,30.01,44.17,1008.88
2531,227.70,30.55,30.00,44.17,1008.88
2532,227.79,30.56,29.99,44.15,1008.88
2533,227.88,30.55,29.98,44.12,1008.88
2534,227.97,30.54,29.98,44.11,1008.87
2535,228.06,30.53,29.98,44.11,1008.87
2536,228.15,30.53,29.98,44.09,1008.87
2537,228.24,30.54,29.99,44.08,1008.87
2538,228.33,30.54,29.98,44.08,1008.87
2539,228.42,30.54,29.97,44.05,1008.87
2540,228.51,30.54,29.97,44.08,1008.87
2541,228.60,30.53,29.97,44.09,1008.87
2542,228.69,30.53,29.97,44.08,1008.86
2543,228.78,30.53,29.96,44.09,1008.86
2544,228.87,30.53,29.95,44.09,1008.86
2545,228.96,30.52,29.95,44.13,1008.85
2546,229.05,30.52,29.94,44.13,1008.85
2547,229.14,30.51,29.95,44.12,1008.85
2548,229.23,30.51,29.94,44.11,1008.85
2549,229.32,30.51,29.94,44.10,1008.85
2550,229.41,30.49,29.95,44.11,1008.84
2551,229.50,30.50,29.95,44.11,1008.84
2552,229.59,30.49,29.95,44.12,1008.84
2553,229.68,30.50,29.95,44.11,1008.85
2554,229.77,30.50,29.96,44.10,1008.85
2555,229.86,30.49,29.96,44.05,1008.85
2556,229.95,30.50,29.96,44.05,1008.85
2557,230.04,30.49,29.96,44.04,1008.85
2558,230.13,30.49,29.96,44.06,1008.85
2559,230.22,30.49,29.94,44.07,1008.85
2560,230.31,30.49,29.94,44.12,1008.85
2561,230.40,30.50,29.93,44.14,1008.85
2562,230.49,30.50,29.93,44.13,1008.85
2563,230.58,30.49,29.93,44.10,1008.85
2564,230.67,30.48,29.94,44.10,1008.85
2565,230.76,30.47,29.93,44.05,1008.85
2566,230.85,30.48,29.93,44.04,1008.85
2567,230.94,30.48,29.94,44.04,1008.85
2568,231.03,30.49,29.94,44.05,1008.85
2569,231.12,30.48,29.94,44.05,1008.85
2570,231.21,30.48,29.95,44.05,1008.85
2571,231.30,30.48,29.95,44.05,1008.85
2572,231.39,30.48,29.95,44.06,1008.86
2573,231.48,30.48,29.95,44.03,1008.86
2574,231.57,30.48,29.95,44.02,1008.86
2575,231.66,30.48,29.94,44.04,1008.86
2576,231.75,30.48,29.94,44.03,1008.86
2577,231.84,30.47,29.95,44.04,1008.85
2578,231.93,30.47,29.96,44.04,1008.85
2579,232.02,30.46,29.95,44.02,1008.85
2580,232.11,30.46,29.95,44.04,1008.85
2581,232.20,30.46,29.94,44.03,1008.85
2582,232.29,30.45,29.94,44.02,1008.85
2583,232.38,30.45,29.93,44.00,1008.85
2584,232.47,30.45,29.93,44.02,1008.85
2585,232.56,30.46,29.93,44.01,1008.85
2586,232.65,30.46,29.93,44.01,1008.85
2587,232.74,30.46,29.94,44.02,1008.85
2588,232.83,30.45,29.92,44.00,1008.85
2589,232.92,30.46,29.92,44.00,1008.85
2590,233.01,30.45,29.92,43.99,1008.85
2591,233.10,30.45,29.92,43.98,1008.85
2592,233.19,30.43,29.92,43.98,1008.85
2593,233.28,30.43,29.92,43.94,1008.85
2594,233.37,30.41,29.91,43.93,1008.85
2595,233.46,30.40,29.92,43.96,1008.85
2596,233.55,30.41,29.92,43.95,1008.85
2597,233.64,30.40,29.93,43.96,1008.85
2598,233.73,30.40,29.93,43.95,1008.85
2599,233.82,30.40,29.93,43.94,1008.85
2600,233.91,30.40,29.93,43.94,1008.84
2601,234.00,30.38,29.92,43.94,1008.84
2602,234.09,30.37,29.91,43.94,1008.84
2603,234.18,30.38,29.92,43.95,1008.84
2604,234.27,30.38,29.90,43.94,1008.84
2605,234.36,30.37,29.91,43.91,1008.83
2606,234.45,30.36,29.90,43.90,1008.83
2607,234.54,30.36,29.90,43.89,1008.84
2608,234.63,30.37,29.90,43.90,1008.84
2609,234.72,30.37,29.90,43.90,1008.84
2610,234.81,30.37,29.90,43.89,1008.84
2611,234.90,30.36,29.89,43.88,1008.84
2612,234.99,30.36,29.87,43.85,1008.85
2613,235.08,30.35,29.87,43.86,1008.85
2614,235.17,30.36,29.87,43.84,1008.85
2615,235.26,30.35,29.88,43.84,1008.85
2616,235.35,30.34,29.87,43.85,1008.85
2617,235.44,30.34,29.86,43.89,1008.85
2618,235.53,30.34,29.85,43.90,1008.85
2619,235.62,30.35,29.85,43.92,1008.85
2620,235.71,30.33,29.84,43.96,1008.85
2621,235.80,30.34,29.84,43.98,1008.85
2622,235.89,30.35,29.84,43.97,1008.85
2623,235.98,30.35,29.83,44.00,1008.86
2624,236.07,30.35,29.83,44.03,1008.85
2625,236.16,30.34,29.83,44.02,1008.86
2626,236.25,30.33,29.84,44.07,1008.86
2627,236.34,30.34,29.83,44.07,1008.85
2628,236.43,30.33,29.84,44.07,1008.85
2629,236.52,30.32,29.85,44.06,1008.86
2630,236.61,30.32,29.85,44.06,1008.86
2631,236.70,30.31,29.86,44.04,1008.86
2632,236.79,30.32,29.86,44.07,1008.86
2633,236.88,30.32,29.85,44.07,1008.86
2634,236.97,30.32,29.85,44.07,1008.86
2635,237.06,30.32,29.86,44.07,1008.86
2636,237.15,30.32,29.86,44.07,1008.86
2637,237.24,30.33,29.85,44.06,1008.86
2638,237.33,30.32,29.84,44.05,1008.86
2639,237.42,30.31,29.82,44.06,1008.86
2640,237.51,30.32,29.81,44.04,1008.85
2641,237.60,30.32,29.82,44.05,1008.85
2642,237.69,30.33,29.80,44.04,1008.85
2643,237.78,30.33,29.81,44.01,1008.85
2644,237.87,30.31,29.79,44.03,1008.85
2645,237.96,30.31,29.80,44.03,1008.85
2646,238.05,30.30,29.80,44.02,1008.85
2647,238.14,30.30,29.80,44.03,1008.85
2648,238.23,30.29,29.79,44.01,1008.85
2649,238.32,30.29,29.80,44.00,1008.85
2650,238.41,30.29,29.79,43.97,1008.85
2651,238.50,30.28,29.78,43.95,1008.85
2652,238.59,30.29,29.79,43.95,1008.85
2653,238.68,30.28,29.80,43.94,1008.85
2654,238.77,30.28,29.80,43.93,1008.85
2655,238.86,30.29,29.81,43.95,1008.86
2656,238.95,30.28,29.82,43.94,1008.85
2657,239.04,30.27,29.82,43.96,1008.86
2658,239.13,30.28,29.82,43.98,1008.86
2659,239.22,30.27,29.82,43.94,1008.86
2660,239.31,30.27,29.83,43.94,1008.86
2661,239.40,30.27,29.81,43.92,1008.86
2662,239.49,30.27,29.80,43.89,1008.86
2663,239.58,30.27,29.80,43.88,1008.86
2664,239.67,30.27,29.81,43.90,1008.86
2665,239.76,30.26,29.81,43.92,1008.86
2666,239.85,30.26,29.82,43.95,1008.86
2667,239.94,30.26,29.82,43.96,1008.86
2668,240.03,30.26,29.81,43.93,1008.87
2669,240.12,30.26,29.81,43.95,1008.87
2670,240.21,30.26,29.81,43.98,1008.87
2671,240.30,30.25,29.81,43.98,1008.87
2672,240.39,30.24,29.82,43.98,1008.87
2673,240.48,30.24,29.82,43.97,1008.87
2674,240.57,30.24,29.80,43.99,1008.88
2675,240.66,30.24,29.79,43.97,1008.88
2676,240.75,30.25,29.80,43.96,1008.88
2677,240.84,30.26,29.79,43.95,1008.89
2678,240.93,30.26,29.78,43.93,1008.89
2679,241.02,30.26,29.79,43.95,1008.89
2680,241.11,30.27,29.79,43.94,1008.90
2681,241.20,30.27,29.79,43.94,1008.89
2682,241.29,30.26,29.78,43.94,1008.89
2683,241.38,30.26,29.78,43.92,1008.89
2684,241.47,30.26,29.77,43.88,1008.89
2685,241.56,30.25,29.78,43.89,1008.89
2686,241.65,30.25,29.79,43.92,1008.89
2687,241.74,30.25,29.79,43.91,1008.89
2688,241.83,30.26,29.79,43.92,1008.89
2689,241.92,30.25,29.79,43.90,1008.89
2690,242.01,30.26,29.78,43.92,1008.89
2691,242.10,30.26,29.77,43.90,1008.90
2692,242.19,30.26,29.76,43.86,1008.89
