Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4193,377.28,28.18,27.96,42.39,1008.83
4194,377.37,28.18,27.96,42.40,1008.82
4195,377.46,28.18,27.95,42.43,1008.81
4196,377.55,28.18,27.96,42.43,1008.81
4197,377.64,28.19,27.95,42.46,1008.81
4198,377.73,28.18,27.96,42.44,1008.81
4199,377.82,28.18,27.96,42.43,1008.80
4200,377.91,28.18,27.94,42.42,1008.80
4201,378.00,28.18,27.95,42.43,1008.80
4202,378.09,28.17,27.94,42.44,1008.79
4203,378.18,28.16,27.94,42.45,1008.80
4204,378.27,28.17,27.94,42.47,1008.80
4205,378.36,28.17,27.93,42.50,1008.80
4206,378.45,28.18,27.92,42.49,1008.80
4207,378.54,28.19,27.92,42.49,1008.79
4208,378.63,28.18,27.90,42.50,1008.79
4209,378.72,28.19,27.91,42.50,1008.80
4210,378.81,28.20,27.93,42.49,1008.80
4211,378.90,28.19,27.94,42.50,1008.80
4212,378.99,28.20,27.92,42.51,1008.79
4213,379.08,28.21,27.94,42.54,1008.79
4214,379.17,28.21,27.94,42.51,1008.79
4215,379.26,28.21,27.93,42.51,1008.79
4216,379.35,28.21,27.93,42.50,1008.78
4217,379.44,28.21,27.93,42.52,1008.78
4218,379.53,28.21,27.92,42.51,1008.78
4219,379.62,28.21,27.93,42.50,1008.78
4220,379.71,28.22,27.94,42.50,1008.78
4221,379.80,28.21,27.95,42.49,1008.78
4222,379.89,28.21,27.95,42.50,1008.78
4223,379.98,28.21,27.95,42.49,1008.79
4224,380.07,28.21,27.96,42.52,1008.80
4225,380.16,28.23,27.95,42.53,1008.80
4226,380.25,28.21,27.96,42.53,1008.80
4227,380.34,28.22,27.96,42.53,1008.80
4228,380.43,28.22,27.96,42.54,1008.80
4229,380.52,28.21,27.95,42.54,1008.80
4230,380.61,28.21,27.97,42.51,1008.80
4231,380.70,28.21,27.97,42.53,1008.79
4232,380.79,28.21,27.98,42.49,1008.80
4233,380.88,28.21,27.97,42.52,1008.80
4234,380.97,28.20,27.98,42.52,1008.80
4235,381.06,28.20,27.99,42.53,1008.80
4236,381.15,28.21,27.98,42.51,1008.81
4237,381.24,28.21,27.98,42.51,1008.80
4238,381.33,28.21,27.96,42.51,1008.80
4239,381.42,28.21,27.97,42.49,1008.81
4240,381.51,28.21,27.98,42.47,1008.81
4241,381.60,28.21,27.98,42.47,1008.81
4242,381.69,28.20,27.98,42.46,1008.82
4243,381.78,28.20,27.97,42.50,1008.82
4244,381.87,28.18,27.96,42.48,1008.82
4245,381.96,28.18,27.97,42.48,1008.82
4246,382.05,28.17,27.96,42.48,1008.81
4247,382.14,28.17,27.95,42.48,1008.82
4248,382.23,28.16,27.95,42.50,1008.82
4249,382.32,28.16,27.96,42.53,1008.82
4250,382.41,28.17,27.94,42.53,1008.82
4251,382.50,28.18,27.94,42.52,1008.83
4252,382.59,28.17,27.95,42.52,1008.83
4253,382.68,28.17,27.95,42.53,1008.82
4254,382.77,28.18,27.94,42.51,1008.83
4255,382.86,28.17,27.92,42.51,1008.82
4256,382.95,28.17,27.93,42.51,1008.82
4257,383.04,28.16,27.93,42.47,1008.82
4258,383.13,28.16,27.92,42.45,1008.81
4259,383.22,28.16,27.92,42.46,1008.80
4260,383.31,28.16,27.91,42.51,1008.80
4261,383.40,28.16,27.90,42.51,1008.81
4262,383.49,28.15,27.92,42.49,1008.81
4263,383.58,28.15,27.91,42.48,1008.80
4264,383.67,28.15,27.90,42.49,1008.81
4265,383.76,28.14,27.91,42.49,1008.81
4266,383.85,28.14,27.89,42.47,1008.80
4267,383.94,28.14,27.91,42.48,1008.80
4268,384.03,28.14,27.90,42.49,1008.79
4269,384.12,28.16,27.90,42.49,1008.78
4270,384.21,28.15,27.89,42.50,1008.78
4271,384.30,28.15,27.88,42.50,1008.77
4272,384.39,28.15,27.90,42.49,1008.78
4273,384.48,28.16,27.90,42.50,1008.77
4274,384.57,28.15,27.90,42.51,1008.78
4275,384.66,28.16,27.88,42.51,1008.78
4276,384.75,28.17,27.88,42.50,1008.77
4277,384.84,28.16,27.88,42.47,1008.77
4278,384.93,28.17,27.87,42.49,1008.77
4279,385.02,28.17,27.89,42.51,1008.77
4280,385.11,28.16,27.89,42.51,1008.77
4281,385.20,28.16,27.90,42.53,1008.76
4282,385.29,28.17,27.88,42.55,1008.76
4283,385.38,28.17,27.88,42.54,1008.77
4284,385.47,28.16,27.89,42.55,1008.77
4285,385.56,28.16,27.88,42.54,1008.77
4286,385.65,28.15,27.89,42.56,1008.77
4287,385.74,28.16,27.89,42.55,1008.77
4288,385.83,28.16,27.91,42.55,1008.77
4289,385.92,28.17,27.91,42.54,1008.78
4290,386.01,28.16,27.92,42.51,1008.77
4291,386.10,28.16,27.92,42.53,1008.77
4292,386.19,28.15,27.92,42.53,1008.76
4293,386.28,28.15,27.92,42.53,1008.77
4294,386.37,28.16,27.93,42.55,1008.78
4295,386.46,28.17,27.94,42.54,1008.78
4296,386.55,28.18,27.94,42.56,1008.78
4297,386.64,28.17,27.96,42.55,1008.78
4298,386.73,28.17,27.97,42.55,1008.78
4299,386.82,28.18,27.97,42.58,1008.79
4300,386.91,28.18,27.98,42.57,1008.79
4301,387.00,28.19,27.98,42.56,1008.80
4302,387.09,28.20,27.99,42.56,1008.80
4303,387.18,28.20,27.98,42.55,1008.80
4304,387.27,28.20,27.99,42.56,1008.80
4305,387.36,28.20,27.99,42.56,1008.80
4306,387.45,28.20,27.99,42.58,1008.80
4307,387.54,28.20,27.99,42.58,1008.80
4308,387.63,28.20,27.99,42.60,1008.80
4309,387.72,28.20,28.00,42.59,1008.80
4310,387.81,28.19,28.00,42.59,1008.80
4311,387.90,28.19,27.99,42.60,1008.80
4312,387.99,28.19,27.97,42.63,1008.81
4313,388.08,28.20,27.96,42.62,1008.81
4314,388.17,28.20,27.96,42.63,1008.81
4315,388.26,28.20,27.96,42.63,1008.82
4316,388.35,28.20,27.96,42.61,1008.82
4317,388.44,28.20,27.96,42.61,1008.81
4318,388.53,28.20,27.96,42.61,1008.81
4319,388.62,28.19,27.95,42.60,1008.81
4320,388.71,28.18,27.95,42.59,1008.81
4321,388.80,28.19,27.94,42.62,1008.82
4322,388.89,28.20,27.94,42.61,1008.82
4323,388.98,28.20,27.94,42.63,1008.82
4324,389.07,28.20,27.95,42.66,1008.82
4325,389.16,28.19,27.93,42.64,1008.82
4326,389.25,28.20,27.94,42.67,1008.83
4327,389.34,28.20,27.93,42.67,1008.83
4328,389.43,28.19,27.93,42.66,1008.83
4329,389.52,28.19,27.92,42.67,1008.83
4330,389.61,28.18,27.92,42.68,1008.82
4331,389.70,28.19,27.91,42.67,1008.82
4332,389.79,28.19,27.92,42.68,1008.82
4333,389.88,28.18,27.92,42.65,1008.82
4334,389.97,28.19,27.93,42.63,1008.82
4335,390.06,28.18,27.91,42.65,1008.82
4336,390.15,28.17,27.91,42.65,1008.81
4337,390.24,28.17,27.90,42.65,1008.80
4338,390.33,28.18,27.90,42.65,1008.80
4339,390.42,28.17,27.90,42.65,1008.80
4340,390.51,28.18,27.90,42.65,1008.79
4341,390.60,28.16,27.89,42.66,1008.79
4342,390.69,28.16,27.89,42.66,1008.79
4343,390.78,28.17,27.88,42.66,1008.78
4344,390.87,28.17,27.89,42.65,1008.78
4345,390.96,28.15,27.90,42.66,1008.79
4346,391.05,28.16,27.89,42.65,1008.78
4347,391.14,28.16,27.89,42.64,1008.77
4348,391.23,28.16,27.88,42.61,1008.78
4349,391.32,28.15,27.90,42.61,1008.78
4350,391.41,28.16,27.90,42.61,1008.78
4351,391.50,28.16,27.92,42.61,1008.78
4352,391.59,28.14,27.91,42.60,1008.78
4353,391.68,28.14,27.90,42.60,1008.78
4354,391.77,28.14,27.91,42.61,1008.78
4355,391.86,28.14,27.90,42.59,1008.78
4356,391.95,28.15,27.91,42.60,1008.79
4357,392.04,28.15,27.90,42.58,1008.79
4358,392.13,28.14,27.90,42.57,1008.78
4359,392.22,28.13,27.90,42.59,1008.79
4360,392.31,28.13,27.91,42.62,1008.79
4361,392.40,28.14,27.92,42.61,1008.80
4362,392.49,28.15,27.92,42.62,1008.80
4363,392.58,28.14,27.94,42.60,1008.80
4364,392.67,28.14,27.94,42.59,1008.81
4365,392.76,28.14,27.94,42.58,1008.81
4366,392.85,28.14,27.95,42.59,1008.82
4367,392.94,28.13,27.95,42.61,1008.82
4368,393.03,28.12,27.97,42.59,1008.83
4369,393.12,28.13,27.97,42.61,1008.83
4370,393.21,28.13,27.98,42.61,1008.83
4371,393.30,28.12,27.97,42.61,1008.84
4372,393.39,28.12,27.98,42.64,1008.83
4373,393.48,28.12,27.99,42.64,1008.83
4374,393.57,28.12,27.99,42.64,1008.83
4375,393.66,28.12,27.99,42.63,1008.85
4376,393.75,28.12,28.00,42.61,1008.85
4377,393.84,28.12,27.99,42.64,1008.85
4378,393.93,28.13,27.99,42.64,1008.84
4379,394.02,28.14,27.98,42.63,1008.85
4380,394.11,28.14,27.98,42.63,1008.85
4381,394.20,28.14,27.98,42.64,1008.85
4382,394.29,28.15,27.97,42.60,1008.85
4383,394.38,28.15,27.96,42.59,1008.84
4384,394.47,28.16,27.95,42.58,1008.85
4385,394.56,28.15,27.94,42.56,1008.84
4386,394.65,28.16,27.94,42.56,1008.85
4387,394.74,28.16,27.94,42.56,1008.85
4388,394.83,28.15,27.93,42.56,1008.85
4389,394.92,28.14,27.93,42.57,1008.85
4390,395.01,28.15,27.93,42.55,1008.86
4391,395.10,28.15,27.93,42.52,1008.86
4392,395.19,28.14,27.93,42.52,1008.86
4393,395.28,28.15,27.93,42.54,1008.86
4394,395.37,28.15,27.92,42.51,1008.85
4395,395.46,28.15,27.92,42.51,1008.85
4396,395.55,28.15,27.92,42.51,1008.85
4397,395.64,28.15,27.92,42.53,1008.85
4398,395.73,28.15,27.92,42.52,1008.85
4399,395.82,28.16,27.92,42.52,1008.85
4400,395.91,28.15,27.91,42.52,1008.84
4401,396.00,28.16,27.91,42.54,1008.84
4402,396.09,28.16,27.90,42.53,1008.84
4403,396.18,28.15,27.90,42.52,1008.83
4404,396.27,28.15,27.91,42.53,1008.84
4405,396.36,28.15,27.89,42.51,1008.83
4406,396.45,28.16,27.89,42.52,1008.83
4407,396.54,28.16,27.88,42.52,1008.83
4408,396.63,28.16,27.88,42.53,1008.82
4409,396.72,28.15,27.88,42.55,1008.82
4410,396.81,28.16,27.89,42.55,1008.82
4411,396.90,28.15,27.91,42.55,1008.81
4412,396.99,28.15,27.90,42.55,1008.81
4413,397.08,28.16,27.90,42.55,1008.80
4414,397.17,28.16,27.91,42.61,1008.80
4415,397.26,28.15,27.91,42.61,1008.80
4416,397.35,28.15,27.91,42.61,1008.79
4417,397.44,28.14,27.91,42.63,1008.79
4418,397.53,28.15,27.91,42.62,1008.79
4419,397.62,28.14,27.90,42.62,1008.79
4420,397.71,28.15,27.91,42.61,1008.79
4421,397.80,28.15,27.90,42.61,1008.80
4422,397.89,28.16,27.90,42.63,1008.80
4423,397.98,28.16,27.90,42.64,1008.79
4424,398.07,28.17,27.89,42.62,1008.80
4425,398.16,28.16,27.88,42.62,1008.79
4426,398.25,28.16,27.88,42.63,1008.80
4427,398.34,28.16,27.89,42.61,1008.79
4428,398.43,28.16,27.88,42.62,1008.80
4429,398.52,28.15,27.89,42.62,1008.79
4430,398.61,28.15,27.91,42.62,1008.80
4431,398.70,28.16,27.91,42.61,1008.80
4432,398.79,28.16,27.94,42.64,1008.80
4433,398.88,28.16,27.94,42.62,1008.81
4434,398.97,28.16,27.94,42.61,1008.81
4435,399.06,28.16,27.94,42.59,1008.81
4436,399.15,28.15,27.94,42.57,1008.81
4437,399.24,28.15,27.95,42.58,1008.81
4438,399.33,28.14,27.94,42.59,1008.82
4439,399.42,28.13,27.93,42.56,1008.83
4440,399.51,28.13,27.94,42.53,1008.84
4441,399.60,28.13,27.96,42.53,1008.84
4442,399.69,28.13,27.96,42.55,1008.84
4443,399.78,28.12,27.96,42.58,1008.84
4444,399.87,28.13,27.96,42.57,1008.84
4445,399.96,28.14,27.95,42.58,1008.84
4446,400.05,28.13,27.96,42.56,1008.85
4447,400.14,28.13,27.97,42.57,1008.85
4448,400.23,28.14,27.96,42.58,1008.85
4449,400.32,28.12,27.97,42.59,1008.85
4450,400.41,28.12,27.96,42.59,1008.86
4451,400.50,28.12,27.96,42.57,1008.86
4452,400.59,28.12,27.98,42.61,1008.86
4453,400.68,28.12,27.97,42.63,1008.86
4454,400.77,28.13,27.96,42.63,1008.85
4455,400.86,28.13,27.96,42.62,1008.85
4456,400.95,28.14,27.95,42.65,1008.85
4457,401.04,28.13,27.93,42.66,1008.86
4458,401.13,28.12,27.92,42.64,1008.86
4459,401.22,28.13,27.92,42.62,1008.86
4460,401.31,28.13,27.92,42.63,1008.86
4461,401.40,28.14,27.91,42.63,1008.86
4462,401.49,28.14,27.91,42.63,1008.86
4463,401.58,28.15,27.90,42.61,1008.87
4464,401.67,28.15,27.91,42.63,1008.86
4465,401.76,28.15,27.91,42.61,1008.86
4466,401.85,28.16,27.91,42.63,1008.85
4467,401.94,28.15,27.91,42.63,1008.85
4468,402.03,28.15,27.91,42.61,1008.85
4469,402.12,28.15,27.89,42.59,1008.85
4470,402.21,28.16,27.89,42.60,1008.84
4471,402.30,28.17,27.88,42.59,1008.83
4472,402.39,28.17,27.87,42.59,1008.83
4473,402.48,28.16,27.87,42.60,1008.83
4474,402.57,28.16,27.86,42.62,1008.82
4475,402.66,28.17,27.86,42.63,1008.82
4476,402.75,28.17,27.89,42.62,1008.81
4477,402.84,28.18,27.88,42.60,1008.81
4478,402.93,28.19,27.88,42.59,1008.80
4479,403.02,28.19,27.87,42.60,1008.80
4480,403.11,28.19,27.85,42.58,1008.80
4481,403.20,28.19,27.85,42.57,1008.80
4482,403.29,28.19,27.86,42.56,1008.79
4483,403.38,28.20,27.87,42.58,1008.80
4484,403.47,28.20,27.87,42.59,1008.79
4485,403.56,28.19,27.86,42.59,1008.79
4486,403.65,28.19,27.86,42.60,1008.79
4487,403.74,28.19,27.87,42.62,1008.78
4488,403.83,28.19,27.87,42.64,1008.78
4489,403.92,28.19,27.87,42.64,1008.78
4490,404.01,28.19,27.88,42.65,1008.78
4491,404.10,28.18,27.89,42.64,1008.78
4492,404.19,28.18,27.89,42.65,1008.78
4493,404.28,28.19,27.90,42.66,1008.78
4494,404.37,28.18,27.90,42.67,1008.79
4495,404.46,28.19,27.91,42.68,1008.79
4496,404.55,28.18,27.91,42.68,1008.79
4497,404.64,28.18,27.91,42.68,1008.79
4498,404.73,28.18,27.92,42.66,1008.79
4499,404.82,28.18,27.90,42.64,1008.79
4500,404.91,28.18,27.91,42.64,1008.78
4501,405.00,28.18,27.93,42.65,1008.78
4502,405.09,28.20,27.93,42.66,1008.78
4503,405.18,28.19,27.93,42.64,1008.78
4504,405.27,28.18,27.94,42.64,1008.78
4505,405.36,28.17,27.93,42.65,1008.79
4506,405.45,28.17,27.92,42.67,1008.80
4507,405.54,28.18,27.92,42.67,1008.80
4508,405.63,28.16,27.94,42.65,1008.81
4509,405.72,28.15,27.93,42.64,1008.81
4510,405.81,28.14,27.94,42.64,1008.81
4511,405.90,28.14,27.94,42.65,1008.81
4512,405.99,28.14,27.92,42.65,1008.80
4513,406.08,28.15,27.91,42.64,1008.81
4514,406.17,28.15,27.92,42.63,1008.81
4515,406.26,28.15,27.92,42.64,1008.81
4516,406.35,28.15,27.93,42.61,1008.80
4517,406.44,28.14,27.94,42.62,1008.80
4518,406.53,28.15,27.94,42.62,1008.80
4519,406.62,28.15,27.92,42.63,1008.81
4520,406.71,28.15,27.93,42.63,1008.81
4521,406.80,28.15,27.93,42.64,1008.81
4522,406.89,28.14,27.93,42.64,1008.81
4523,406.98,28.16,27.93,42.61,1008.81
4524,407.07,28.16,27.92,42.60,1008.81
4525,407.16,28.16,27.92,42.56,1008.81
4526,407.25,28.15,27.93,42.57,1008.81
4527,407.34,28.14,27.92,42.58,1008.81
4528,407.43,28.15,27.93,42.57,1008.81
4529,407.52,28.14,27.92,42.56,1008.81
4530,407.61,28.13,27.91,42.55,1008.81
4531,407.70,28.13,27.92,42.58,1008.81
4532,407.79,28.13,27.91,42.56,1008.81
4533,407.88,28.13,27.92,42.55,1008.80
4534,407.97,28.14,27.93,42.54,1008.80
4535,408.06,28.13,27.92,42.55,1008.80
4536,408.15,28.12,27.92,42.57,1008.81
4537,408.24,28.11,27.93,42.56,1008.80
4538,408.33,28.11,27.93,42.55,1008.81
4539,408.42,28.11,27.94,42.54,1008.80
4540,408.51,28.12,27.93,42.56,1008.80
4541,408.60,28.13,27.93,42.53,1008.79
4542,408.69,28.13,27.94,42.55,1008.78
4543,408.78,28.13,27.93,42.56,1008.79
4544,408.87,28.14,27.92,42.58,1008.80
4545,408.96,28.13,27.93,42.55,1008.80
4546,409.05,28.15,27.92,42.55,1008.79
4547,409.14,28.15,27.91,42.58,1008.79
4548,409.23,28.15,27.91,42.61,1008.79
4549,409.32,28.15,27.90,42.60,1008.79
4550,409.41,28.13,27.90,42.56,1008.79
4551,409.50,28.14,27.90,42.59,1008.78
4552,409.59,28.14,27.89,42.64,1008.79
4553,409.68,28.14,27.89,42.64,1008.78
4554,409.77,28.15,27.88,42.65,1008.78
4555,409.86,28.15,27.88,42.65,1008.77
4556,409.95,28.13,27.88,42.63,1008.77
4557,410.04,28.13,27.89,42.62,1008.77
4558,410.13,28.13,27.90,42.63,1008.77
4559,410.22,28.14,27.92,42.66,1008.77
4560,410.31,28.12,27.91,42.65,1008.77
4561,410.40,28.13,27.90,42.64,1008.76
4562,410.49,28.13,27.91,42.61,1008.75
4563,410.58,28.12,27.91,42.62,1008.76
4564,410.67,28.12,27.92,42.61,1008.76
4565,410.76,28.11,27.91,42.62,1008.76
4566,410.85,28.11,27.91,42.60,1008.76
4567,410.94,28.12,27.93,42.61,1008.76
4568,411.03,28.13,27.94,42.58,1008.77
4569,411.12,28.14,27.94,42.58,1008.77
4570,411.21,28.14,27.94,42.58,1008.77
4571,411.30,28.16,27.95,42.56,1008.77
4572,411.39,28.16,27.95,42.59,1008.78
4573,411.48,28.16,27.95,42.60,1008.78
4574,411.57,28.16,27.94,42.58,1008.78
4575,411.66,28.16,27.94,42.57,1008.79
4576,411.75,28.16,27.94,42.58,1008.79
4577,411.84,28.16,27.95,42.60,1008.79
4578,411.93,28.16,27.94,42.58,1008.79
4579,412.02,28.17,27.95,42.56,1008.79
4580,412.11,28.17,27.95,42.55,1008.78
4581,412.20,28.16,27.95,42.54,1008.79
4582,412.29,28.17,27.93,42.55,1008.79
4583,412.38,28.17,27.93,42.54,1008.80
4584,412.47,28.17,27.94,42.55,1008.80
4585,412.56,28.18,27.95,42.55,1008.81
4586,412.65,28.17,27.95,42.56,1008.82
4587,412.74,28.17,27.95,42.54,1008.83
4588,412.83,28.17,27.96,42.53,1008.83
4589,412.92,28.18,27.95,42.53,1008.83
4590,413.01,28.18,27.96,42.54,1008.83
4591,413.10,28.17,27.97,42.54,1008.83
4592,413.19,28.17,27.96,42.56,1008.83
4593,413.28,28.17,27.96,42.56,1008.82
4594,413.37,28.16,27.96,42.57,1008.82
4595,413.46,28.15,27.95,42.58,1008.82
4596,413.55,28.14,27.95,42.55,1008.82
4597,413.64,28.15,27.95,42.55,1008.82
4598,413.73,28.15,27.93,42.55,1008.81
4599,413.82,28.15,27.93,42.54,1008.82
4600,413.91,28.14,27.92,42.54,1008.83
4601,414.00,28.14,27.92,42.55,1008.82
4602,414.09,28.15,27.92,42.54,1008.83
4603,414.18,28.14,27.91,42.57,1008.83
4604,414.27,28.13,27.90,42.55,1008.83
4605,414.36,28.14,27.91,42.55,1008.84
4606,414.45,28.13,27.91,42.55,1008.83
4607,414.54,28.13,27.89,42.57,1008.83
4608,414.63,28.13,27.89,42.58,1008.83
4609,414.72,28.14,27.88,42.58,1008.83
4610,414.81,28.13,27.87,42.56,1008.82
4611,414.90,28.14,27.86,42.56,1008.82
4612,414.99,28.13,27.86,42.56,1008.81
4613,415.08,28.14,27.85,42.56,1008.81
4614,415.17,28.13,27.86,42.55,1008.81
4615,415.26,28.13,27.86,42.56,1008.82
4616,415.35,28.14,27.87,42.58,1008.82
4617,415.44,28.13,27.85,42.60,1008.82
4618,415.53,28.14,27.86,42.62,1008.82
4619,415.62,28.13,27.86,42.62,1008.82
4620,415.71,28.13,27.87,42.62,1008.81
4621,415.80,28.13,27.86,42.60,1008.80
4622,415.89,28.13,27.87,42.60,1008.80
4623,415.98,28.12,27.89,42.57,1008.80
4624,416.07,28.13,27.89,42.59,1008.81
4625,416.16,28.13,27.89,42.60,1008.80
4626,416.25,28.12,27.89,42.58,1008.80
4627,416.34,28.11,27.90,42.59,1008.80
4628,416.43,28.12,27.90,42.58,1008.80
4629,416.52,28.13,27.92,42.58,1008.80
4630,416.61,28.12,27.93,42.57,1008.80
4631,416.70,28.12,27.94,42.56,1008.80
4632,416.79,28.11,27.91,42.56,1008.80
4633,416.88,28.11,27.91,42.56,1008.80
4634,416.97,28.11,27.90,42.56,1008.80
4635,417.06,28.11,27.91,42.58,1008.80
4636,417.15,28.12,27.92,42.58,1008.80
4637,417.24,28.12,27.92,42.56,1008.81
4638,417.33,28.13,27.92,42.56,1008.81
4639,417.42,28.13,27.93,42.54,1008.82
4640,417.51,28.12,27.94,42.54,1008.83
4641,417.60,28.13,27.93,42.54,1008.83
4642,417.69,28.14,27.92,42.57,1008.83
4643,417.78,28.14,27.92,42.55,1008.82
4644,417.87,28.14,27.93,42.56,1008.83
4645,417.96,28.13,27.93,42.55,1008.82
4646,418.05,28.13,27.93,42.53,1008.82
4647,418.14,28.14,27.94,42.56,1008.82
4648,418.23,28.14,27.95,42.55,1008.83
4649,418.32,28.15,27.96,42.58,1008.83
4650,418.41,28.14,27.96,42.56,1008.82
4651,418.50,28.15,27.96,42.55,1008.82
4652,418.59,28.14,27.98,42.53,1008.83
4653,418.68,28.13,27.97,42.54,1008.84
4654,418.77,28.13,27.97,42.53,1008.84
4655,418.86,28.14,27.95,42.52,1008.84
4656,418.95,28.14,27.95,42.53,1008.84
4657,419.04,28.15,27.93,42.54,1008.83
4658,419.13,28.15,27.94,42.53,1008.84
4659,419.22,28.15,27.93,42.55,1008.84
4660,419.31,28.15,27.93,42.56,1008.83
4661,419.40,28.14,27.94,42.55,1008.84
4662,419.49,28.15,27.93,42.56,1008.84
4663,419.58,28.15,27.91,42.56,1008.83
4664,419.67,28.16,27.91,42.56,1008.84
4665,419.76,28.15,27.90,42.54,1008.84
4666,419.85,28.15,27.90,42.52,1008.84
4667,419.94,28.15,27.90,42.50,1008.84
4668,420.03,28.16,27.91,42.50,1008.85
4669,420.12,28.17,27.91,42.49,1008.84
4670,420.21,28.17,27.92,42.51,1008.85
4671,420.30,28.17,27.90,42.49,1008.85
4672,420.39,28.16,27.90,42.50,1008.85
4673,420.48,28.15,27.89,42.48,1008.84
4674,420.57,28.15,27.88,42.49,1008.84
4675,420.66,28.14,27.88,42.49,1008.84
4676,420.75,28.13,27.87,42.49,1008.83
4677,420.84,28.12,27.88,42.49,1008.84
4678,420.93,28.14,27.89,42.47,1008.84
4679,421.02,28.14,27.88,42.48,1008.83
4680,421.11,28.15,27.88,42.47,1008.83
4681,421.20,28.15,27.89,42.47,1008.83
4682,421.29,28.15,27.90,42.46,1008.83
4683,421.38,28.15,27.91,42.47,1008.82
4684,421.47,28.14,27.91,42.47,1008.82
4685,421.56,28.15,27.90,42.46,1008.81
4686,421.65,28.15,27.91,42.45,1008.81
4687,421.74,28.15,27.90,42.46,1008.80
4688,421.83,28.14,27.91,42.44,1008.80
4689,421.92,28.13,27.91,42.44,1008.80
4690,422.01,28.13,27.92,42.44,1008.79
4691,422.10,28.12,27.91,42.43,1008.79
4692,422.19,28.12,27.90,42.45,1008.79
4693,422.28,28.12,27.90,42.46,1008.79
4694,422.37,28.12,27.91,42.45,1008.79
4695,422.46,28.12,27.89,42.45,1008.78
4696,422.55,28.12,27.90,42.45,1008.78
4697,422.64,28.12,27.90,42.47,1008.78
4698,422.73,28.12,27.90,42.47,1008.78
4699,422.82,28.13,27.91,42.45,1008.79
4700,422.91,28.12,27.91,42.46,1008.79
4701,423.00,28.12,27.92,42.44,1008.79
4702,423.09,28.11,27.93,42.47,1008.80
4703,423.18,28.11,27.93,42.45,1008.79
4704,423.27,28.12,27.93,42.46,1008.80
4705,423.36,28.11,27.94,42.45,1008.80
4706,423.45,28.11,27.94,42.45,1008.81
4707,423.54,28.10,27.95,42.48,1008.81
4708,423.63,28.10,27.96,42.49,1008.81
4709,423.72,28.10,27.97,42.46,1008.81
4710,423.81,28.09,27.97,42.43,1008.81
4711,423.90,28.08,27.96,42.42,1008.81
4712,423.99,28.08,27.96,42.40,1008.81
4713,424.08,28.09,27.95,42.39,1008.81
4714,424.17,28.10,27.95,42.38,1008.82
4715,424.26,28.11,27.94,42.42,1008.82
4716,424.35,28.11,27.95,42.45,1008.82
4717,424.44,28.11,27.93,42.44,1008.82
4718,424.53,28.10,27.92,42.41,1008.81
4719,424.62,28.11,27.92,42.42,1008.81
4720,424.71,28.12,27.92,42.42,1008.81
4721,424.80,28.11,27.90,42.47,1008.81
4722,424.89,28.11,27.91,42.44,1008.81
4723,424.98,28.12,27.91,42.43,1008.81
4724,425.07,28.12,27.91,42.46,1008.81
4725,425.16,28.11,27.91,42.46,1008.81
4726,425.25,28.12,27.89,42.46,1008.82
4727,425.34,28.12,27.88,42.46,1008.82
4728,425.43,28.13,27.88,42.46,1008.82
4729,425.52,28.14,27.88,42.46,1008.81
4730,425.61,28.14,27.87,42.46,1008.82
4731,425.70,28.13,27.88,42.49,1008.82
4732,425.79,28.13,27.89,42.50,1008.83
4733,425.88,28.13,27.88,42.50,1008.84
4734,425.97,28.13,27.88,42.50,1008.84
4735,426.06,28.12,27.88,42.49,1008.84
4736,426.15,28.11,27.89,42.47,1008.84
4737,426.24,28.12,27.88,42.47,1008.84
4738,426.33,28.13,27.88,42.46,1008.84
4739,426.42,28.14,27.89,42.47,1008.83
4740,426.51,28.14,27.88,42.46,1008.84
4741,426.60,28.15,27.86,42.48,1008.84
4742,426.69,28.15,27.87,42.50,1008.84
4743,426.78,28.15,27.88,42.49,1008.83
4744,426.87,28.14,27.88,42.49,1008.82
4745,426.96,28.14,27.88,42.49,1008.83
4746,427.05,28.13,27.88,42.47,1008.82
4747,427.14,28.15,27.86,42.47,1008.81
4748,427.23,28.14,27.85,42.46,1008.83
4749,427.32,28.15,27.84,42.45,1008.82
4750,427.41,28.16,27.84,42.47,1008.82
4751,427.50,28.17,27.85,42.47,1008.81
4752,427.59,28.17,27.86,42.46,1008.82
4753,427.68,28.16,27.85,42.47,1008.81
4754,427.77,28.17,27.85,42.47,1008.81
4755,427.86,28.18,27.85,42.49,1008.80
4756,427.95,28.17,27.85,42.48,1008.80
4757,428.04,28.17,27.86,42.45,1008.80
4758,428.13,28.16,27.87,42.45,1008.79
4759,428.22,28.15,27.87,42.45,1008.79
4760,428.31,28.15,27.86,42.47,1008.78
4761,428.40,28.15,27.87,42.47,1008.79
4762,428.49,28.16,27.88,42.50,1008.79
4763,428.58,28.16,27.89,42.49,1008.78
4764,428.67,28.15,27.90,42.46,1008.78
4765,428.76,28.14,27.89,42.41,1008.78
