Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3911,351.90,27.69,27.34,45.61,1008.78
3912,351.99,27.69,27.35,45.60,1008.78
3913,352.08,27.69,27.36,45.56,1008.79
3914,352.17,27.69,27.37,45.58,1008.79
3915,352.26,27.69,27.37,45.62,1008.79
3916,352.35,27.69,27.38,45.61,1008.80
3917,352.44,27.69,27.37,45.64,1008.80
3918,352.53,27.69,27.38,45.64,1008.81
3919,352.62,27.69,27.36,45.63,1008.80
3920,352.71,27.69,27.37,45.65,1008.81
3921,352.80,27.69,27.36,45.66,1008.81
3922,352.89,27.69,27.35,45.66,1008.81
3923,352.98,27.69,27.36,45.63,1008.81
3924,353.07,27.69,27.36,45.64,1008.81
3925,353.16,27.69,27.35,45.66,1008.81
3926,353.25,27.69,27.36,45.63,1008.81
3927,353.34,27.69,27.36,45.62,1008.81
3928,353.43,27.69,27.36,45.62,1008.80
3929,353.52,27.69,27.35,45.62,1008.80
3930,353.61,27.69,27.35,45.61,1008.80
3931,353.70,27.69,27.34,45.61,1008.80
3932,353.79,27.69,27.34,45.59,1008.80
3933,353.88,27.69,27.33,45.61,1008.80
3934,353.97,27.69,27.32,45.60,1008.80
3935,354.06,27.69,27.31,45.61,1008.80
3936,354.15,27.69,27.32,45.62,1008.80
3937,354.24,27.69,27.31,45.65,1008.80
3938,354.33,27.69,27.31,45.66,1008.79
3939,354.42,27.69,27.30,45.69,1008.80
3940,354.51,27.69,27.32,45.69,1008.80
3941,354.60,27.69,27.31,45.66,1008.80
3942,354.69,27.69,27.30,45.65,1008.79
3943,354.78,27.69,27.30,45.65,1008.79
3944,354.87,27.69,27.30,45.65,1008.79
3945,354.96,27.69,27.29,45.63,1008.78
3946,355.05,27.69,27.31,45.67,1008.78
3947,355.14,27.69,27.31,45.64,1008.78
3948,355.23,27.69,27.30,45.65,1008.78
3949,355.32,27.69,27.29,45.62,1008.78
3950,355.41,27.69,27.30,45.60,1008.78
3951,355.50,27.69,27.30,45.62,1008.78
3952,355.59,27.69,27.30,45.62,1008.77
3953,355.68,27.69,27.31,45.63,1008.77
3954,355.77,27.69,27.32,45.62,1008.77
3955,355.86,27.69,27.29,45.64,1008.77
3956,355.95,27.69,27.30,45.65,1008.77
3957,356.04,27.69,27.30,45.64,1008.77
3958,356.13,27.69,27.30,45.65,1008.77
3959,356.22,27.69,27.30,45.60,1008.76
3960,356.31,27.69,27.30,45.59,1008.76
3961,356.40,27.69,27.31,45.62,1008.75
3962,356.49,27.69,27.33,45.65,1008.75
3963,356.58,27.69,27.34,45.67,1008.75
3964,356.67,27.69,27.35,45.66,1008.74
3965,356.76,27.69,27.33,45.69,1008.74
3966,356.85,27.69,27.33,45.66,1008.75
3967,356.94,27.69,27.34,45.67,1008.75
3968,357.03,27.69,27.34,45.64,1008.75
3969,357.12,27.69,27.36,45.65,1008.76
3970,357.21,27.69,27.37,45.65,1008.76
3971,357.30,27.69,27.35,45.63,1008.76
3972,357.39,27.69,27.34,45.62,1008.76
3973,357.48,27.69,27.34,45.63,1008.77
3974,357.57,27.69,27.34,45.66,1008.76
3975,357.66,27.69,27.33,45.64,1008.76
3976,357.75,27.69,27.33,45.64,1008.75
3977,357.84,27.69,27.34,45.61,1008.76
3978,357.93,27.69,27.34,45.58,1008.76
3979,358.02,27.69,27.34,45.56,1008.76
3980,358.11,27.69,27.32,45.58,1008.76
3981,358.20,27.69,27.32,45.57,1008.76
3982,358.29,27.69,27.32,45.61,1008.76
3983,358.38,27.69,27.33,45.59,1008.75
3984,358.47,27.69,27.32,45.59,1008.76
3985,358.56,27.69,27.32,45.59,1008.76
3986,358.65,27.69,27.34,45.57,1008.76
3987,358.74,27.69,27.36,45.55,1008.76
3988,358.83,27.69,27.36,45.54,1008.77
3989,358.92,27.69,27.36,45.51,1008.77
3990,359.01,27.69,27.36,45.51,1008.77
3991,359.10,27.69,27.36,45.55,1008.78
3992,359.19,27.69,27.36,45.51,1008.79
3993,359.28,27.69,27.36,45.50,1008.79
3994,359.37,27.69,27.35,45.46,1008.80
3995,359.46,27.69,27.36,45.44,1008.80
3996,359.55,27.69,27.35,45.47,1008.81
3997,359.64,27.69,27.36,45.47,1008.81
3998,359.73,27.69,27.36,45.45,1008.80
3999,359.82,27.69,27.37,45.44,1008.80
4000,359.91,27.69,27.38,45.44,1008.81
4001,360.00,27.69,27.37,45.44,1008.81
4002,360.09,27.69,27.37,45.46,1008.81
4003,360.18,27.69,27.36,45.45,1008.82
4004,360.27,27.69,27.36,45.47,1008.81
4005,360.36,27.69,27.37,45.47,1008.81
4006,360.45,27.69,27.36,45.47,1008.81
4007,360.54,27.69,27.37,45.45,1008.81
4008,360.63,27.69,27.36,45.39,1008.80
4009,360.72,27.69,27.37,45.42,1008.80
4010,360.81,27.69,27.36,45.44,1008.80
4011,360.90,27.69,27.36,45.45,1008.80
4012,360.99,27.69,27.36,45.44,1008.80
4013,361.08,27.69,27.36,45.42,1008.80
4014,361.17,27.69,27.35,45.46,1008.80
4015,361.26,27.69,27.35,45.48,1008.79
4016,361.35,27.69,27.33,45.48,1008.79
4017,361.44,27.69,27.33,45.45,1008.79
4018,361.53,27.69,27.34,45.45,1008.79
4019,361.62,27.69,27.33,45.47,1008.79
4020,361.71,27.69,27.32,45.47,1008.79
4021,361.80,27.69,27.33,45.47,1008.78
4022,361.89,27.69,27.32,45.47,1008.78
4023,361.98,27.69,27.32,45.46,1008.77
4024,362.07,27.69,27.32,45.45,1008.77
4025,362.16,27.69,27.32,45.43,1008.77
4026,362.25,27.69,27.32,45.45,1008.77
4027,362.34,27.69,27.33,45.47,1008.78
4028,362.43,27.69,27.33,45.49,1008.77
4029,362.52,27.69,27.34,45.51,1008.77
4030,362.61,27.69,27.33,45.52,1008.76
4031,362.70,27.69,27.34,45.52,1008.76
4032,362.79,27.69,27.34,45.54,1008.76
4033,362.88,27.70,27.34,45.53,1008.75
4034,362.97,27.71,27.33,45.54,1008.75
4035,363.06,27.70,27.33,45.53,1008.75
4036,363.15,27.71,27.32,45.53,1008.75
4037,363.24,27.71,27.32,45.49,1008.75
4038,363.33,27.70,27.31,45.48,1008.75
4039,363.42,27.69,27.32,45.50,1008.75
4040,363.51,27.69,27.32,45.52,1008.75
4041,363.60,27.69,27.32,45.50,1008.75
4042,363.69,27.69,27.32,45.53,1008.75
4043,363.78,27.69,27.32,45.52,1008.76
4044,363.87,27.69,27.34,45.50,1008.75
4045,363.96,27.69,27.33,45.50,1008.75
4046,364.05,27.69,27.34,45.48,1008.75
4047,364.14,27.69,27.36,45.50,1008.75
4048,364.23,27.69,27.37,45.47,1008.75
4049,364.32,27.69,27.36,45.46,1008.75
4050,364.41,27.69,27.36,45.46,1008.75
4051,364.50,27.69,27.37,45.46,1008.75
4052,364.59,27.69,27.36,45.47,1008.76
4053,364.68,27.69,27.38,45.45,1008.76
4054,364.77,27.69,27.36,45.44,1008.76
4055,364.86,27.69,27.36,45.42,1008.76
4056,364.95,27.69,27.36,45.43,1008.76
4057,365.04,27.69,27.37,45.41,1008.76
4058,365.13,27.69,27.36,45.40,1008.77
4059,365.22,27.69,27.36,45.39,1008.78
4060,365.31,27.69,27.35,45.43,1008.77
4061,365.40,27.69,27.36,45.44,1008.76
4062,365.49,27.69,27.35,45.47,1008.76
4063,365.58,27.69,27.35,45.46,1008.75
4064,365.67,27.69,27.35,45.47,1008.76
4065,365.76,27.69,27.35,45.45,1008.75
4066,365.85,27.69,27.35,45.45,1008.75
4067,365.94,27.69,27.34,45.44,1008.76
4068,366.03,27.69,27.34,45.46,1008.75
4069,366.12,27.69,27.33,45.47,1008.75
4070,366.21,27.69,27.35,45.46,1008.76
4071,366.30,27.69,27.37,45.48,1008.77
4072,366.39,27.69,27.37,45.51,1008.77
4073,366.48,27.69,27.36,45.51,1008.77
4074,366.57,27.69,27.35,45.51,1008.77
4075,366.66,27.69,27.34,45.49,1008.78
4076,366.75,27.69,27.34,45.46,1008.78
4077,366.84,27.69,27.35,45.46,1008.78
4078,366.93,27.69,27.34,45.48,1008.78
4079,367.02,27.69,27.34,45.47,1008.78
4080,367.11,27.69,27.33,45.48,1008.78
4081,367.20,27.69,27.31,45.46,1008.78
4082,367.29,27.69,27.30,45.44,1008.78
4083,367.38,27.69,27.29,45.45,1008.79
4084,367.47,27.69,27.29,45.45,1008.79
4085,367.56,27.69,27.30,45.44,1008.79
4086,367.65,27.69,27.30,45.43,1008.79
4087,367.74,27.69,27.31,45.44,1008.79
4088,367.83,27.69,27.30,45.43,1008.78
4089,367.92,27.69,27.30,45.42,1008.77
4090,368.01,27.69,27.30,45.43,1008.77
4091,368.10,27.69,27.30,45.41,1008.77
4092,368.19,27.69,27.32,45.40,1008.76
4093,368.28,27.69,27.32,45.40,1008.76
4094,368.37,27.69,27.32,45.36,1008.76
4095,368.46,27.69,27.32,45.40,1008.76
4096,368.55,27.69,27.31,45.37,1008.75
4097,368.64,27.69,27.32,45.35,1008.76
4098,368.73,27.69,27.34,45.35,1008.76
4099,368.82,27.69,27.32,45.40,1008.76
4100,368.91,27.69,27.32,45.40,1008.77
4101,369.00,27.69,27.31,45.38,1008.77
4102,369.09,27.69,27.31,45.37,1008.76
4103,369.18,27.69,27.30,45.35,1008.75
4104,369.27,27.69,27.31,45.35,1008.75
4105,369.36,27.69,27.32,45.35,1008.74
4106,369.45,27.69,27.33,45.33,1008.73
4107,369.54,27.69,27.33,45.35,1008.71
4108,369.63,27.69,27.34,45.33,1008.70
4109,369.72,27.69,27.34,45.34,1008.70
4110,369.81,27.69,27.35,45.32,1008.70
4111,369.90,27.69,27.34,45.31,1008.71
4112,369.99,27.69,27.34,45.31,1008.71
4113,370.08,27.69,27.34,45.28,1008.71
4114,370.17,27.69,27.35,45.26,1008.72
4115,370.26,27.69,27.34,45.27,1008.73
4116,370.35,27.69,27.34,45.27,1008.73
4117,370.44,27.69,27.33,45.29,1008.73
4118,370.53,27.69,27.33,45.30,1008.73
4119,370.62,27.69,27.33,45.29,1008.73
4120,370.71,27.69,27.34,45.31,1008.74
4121,370.80,27.69,27.34,45.32,1008.74
4122,370.89,27.69,27.36,45.31,1008.74
4123,370.98,27.69,27.36,45.34,1008.74
4124,371.07,27.69,27.37,45.34,1008.73
4125,371.16,27.69,27.36,45.31,1008.74
4126,371.25,27.69,27.37,45.31,1008.73
4127,371.34,27.69,27.37,45.31,1008.74
4128,371.43,27.69,27.36,45.32,1008.74
4129,371.52,27.69,27.36,45.34,1008.73
4130,371.61,27.69,27.34,45.33,1008.74
4131,371.70,27.69,27.36,45.31,1008.73
4132,371.79,27.69,27.35,45.32,1008.73
4133,371.88,27.69,27.35,45.30,1008.73
4134,371.97,27.69,27.35,45.29,1008.72
4135,372.06,27.69,27.33,45.30,1008.73
4136,372.15,27.69,27.33,45.27,1008.73
4137,372.24,27.69,27.31,45.32,1008.73
4138,372.33,27.69,27.31,45.31,1008.73
4139,372.42,27.69,27.32,45.31,1008.73
4140,372.51,27.69,27.31,45.32,1008.73
4141,372.60,27.69,27.32,45.31,1008.73
4142,372.69,27.69,27.30,45.32,1008.73
4143,372.78,27.69,27.31,45.30,1008.74
4144,372.87,27.69,27.32,45.29,1008.74
4145,372.96,27.69,27.32,45.29,1008.75
4146,373.05,27.69,27.31,45.27,1008.75
4147,373.14,27.69,27.30,45.25,1008.75
4148,373.23,27.69,27.30,45.25,1008.75
4149,373.32,27.69,27.30,45.25,1008.76
4150,373.41,27.69,27.31,45.25,1008.76
4151,373.50,27.69,27.31,45.23,1008.77
4152,373.59,27.69,27.32,45.22,1008.77
4153,373.68,27.69,27.32,45.22,1008.77
4154,373.77,27.69,27.31,45.23,1008.77
4155,373.86,27.69,27.32,45.22,1008.77
4156,373.95,27.69,27.32,45.20,1008.78
4157,374.04,27.69,27.31,45.21,1008.78
4158,374.13,27.69,27.31,45.17,1008.78
4159,374.22,27.69,27.32,45.16,1008.78
4160,374.31,27.69,27.32,45.15,1008.78
4161,374.40,27.69,27.31,45.15,1008.77
4162,374.49,27.69,27.30,45.13,1008.78
4163,374.58,27.69,27.30,45.16,1008.78
4164,374.67,27.69,27.31,45.16,1008.77
4165,374.76,27.69,27.32,45.18,1008.78
4166,374.85,27.69,27.32,45.19,1008.78
4167,374.94,27.69,27.32,45.21,1008.79
4168,375.03,27.69,27.32,45.18,1008.78
4169,375.12,27.69,27.33,45.21,1008.78
4170,375.21,27.69,27.34,45.21,1008.78
4171,375.30,27.69,27.34,45.19,1008.78
4172,375.39,27.69,27.35,45.20,1008.78
4173,375.48,27.69,27.34,45.19,1008.78
4174,375.57,27.69,27.34,45.24,1008.78
4175,375.66,27.69,27.35,45.27,1008.77
4176,375.75,27.69,27.35,45.31,1008.77
4177,375.84,27.69,27.34,45.30,1008.78
4178,375.93,27.69,27.35,45.29,1008.77
4179,376.02,27.69,27.33,45.25,1008.77
4180,376.11,27.69,27.32,45.24,1008.77
4181,376.20,27.69,27.35,45.24,1008.76
4182,376.29,27.69,27.34,45.24,1008.76
4183,376.38,27.69,27.33,45.21,1008.76
4184,376.47,27.69,27.33,45.23,1008.76
4185,376.56,27.69,27.34,45.22,1008.75
4186,376.65,27.69,27.34,45.21,1008.75
4187,376.74,27.69,27.34,45.22,1008.75
4188,376.83,27.69,27.35,45.22,1008.75
4189,376.92,27.69,27.33,45.19,1008.75
4190,377.01,27.69,27.33,45.18,1008.76
4191,377.10,27.69,27.33,45.17,1008.76
4192,377.19,27.69,27.33,45.19,1008.77
4193,377.28,27.69,27.34,45.19,1008.76
4194,377.37,27.69,27.33,45.20,1008.76
4195,377.46,27.69,27.33,45.19,1008.76
4196,377.55,27.69,27.33,45.17,1008.76
4197,377.64,27.69,27.33,45.19,1008.76
4198,377.73,27.69,27.33,45.21,1008.75
4199,377.82,27.69,27.34,45.20,1008.76
4200,377.91,27.69,27.34,45.18,1008.76
4201,378.00,27.69,27.35,45.18,1008.77
4202,378.09,27.69,27.35,45.20,1008.77
4203,378.18,27.69,27.35,45.23,1008.77
4204,378.27,27.69,27.34,45.19,1008.77
4205,378.36,27.69,27.34,45.18,1008.78
4206,378.45,27.69,27.33,45.18,1008.78
4207,378.54,27.69,27.33,45.21,1008.77
4208,378.63,27.69,27.31,45.20,1008.77
4209,378.72,27.69,27.31,45.17,1008.78
4210,378.81,27.69,27.29,45.15,1008.79
4211,378.90,27.69,27.29,45.16,1008.79
4212,378.99,27.69,27.29,45.18,1008.78
4213,379.08,27.69,27.28,45.18,1008.79
4214,379.17,27.69,27.27,45.21,1008.79
4215,379.26,27.69,27.27,45.24,1008.79
4216,379.35,27.69,27.27,45.23,1008.79
4217,379.44,27.69,27.27,45.20,1008.79
4218,379.53,27.69,27.27,45.19,1008.79
4219,379.62,27.69,27.28,45.19,1008.79
4220,379.71,27.69,27.29,45.15,1008.80
4221,379.80,27.69,27.28,45.18,1008.80
4222,379.89,27.69,27.29,45.18,1008.80
4223,379.98,27.69,27.29,45.16,1008.79
4224,380.07,27.69,27.29,45.13,1008.79
4225,380.16,27.69,27.29,45.10,1008.79
4226,380.25,27.69,27.29,45.10,1008.78
4227,380.34,27.69,27.29,45.11,1008.79
4228,380.43,27.69,27.28,45.11,1008.79
4229,380.52,27.69,27.28,45.08,1008.79
4230,380.61,27.69,27.29,45.12,1008.79
4231,380.70,27.69,27.31,45.13,1008.79
4232,380.79,27.69,27.30,45.15,1008.79
4233,380.88,27.69,27.30,45.15,1008.79
4234,380.97,27.69,27.30,45.17,1008.79
4235,381.06,27.69,27.30,45.17,1008.79
4236,381.15,27.69,27.31,45.20,1008.79
4237,381.24,27.69,27.31,45.18,1008.79
4238,381.33,27.69,27.32,45.20,1008.79
4239,381.42,27.69,27.31,45.17,1008.80
4240,381.51,27.69,27.31,45.19,1008.79
4241,381.60,27.69,27.31,45.18,1008.80
4242,381.69,27.69,27.32,45.15,1008.80
4243,381.78,27.69,27.33,45.17,1008.80
4244,381.87,27.69,27.33,45.18,1008.79
4245,381.96,27.69,27.33,45.18,1008.79
4246,382.05,27.69,27.33,45.20,1008.79
4247,382.14,27.69,27.34,45.18,1008.79
4248,382.23,27.69,27.35,45.17,1008.79
4249,382.32,27.69,27.35,45.16,1008.79
4250,382.41,27.69,27.36,45.20,1008.79
4251,382.50,27.69,27.36,45.19,1008.78
4252,382.59,27.69,27.36,45.21,1008.79
4253,382.68,27.69,27.35,45.19,1008.78
4254,382.77,27.69,27.35,45.21,1008.78
4255,382.86,27.69,27.36,45.26,1008.78
4256,382.95,27.69,27.35,45.29,1008.78
4257,383.04,27.69,27.36,45.23,1008.77
4258,383.13,27.69,27.35,45.25,1008.77
4259,383.22,27.69,27.34,45.27,1008.77
4260,383.31,27.69,27.35,45.27,1008.77
4261,383.40,27.69,27.36,45.29,1008.77
4262,383.49,27.69,27.35,45.28,1008.77
4263,383.58,27.69,27.35,45.31,1008.76
4264,383.67,27.69,27.34,45.34,1008.76
4265,383.76,27.69,27.35,45.38,1008.76
4266,383.85,27.69,27.34,45.36,1008.76
4267,383.94,27.69,27.35,45.36,1008.75
4268,384.03,27.69,27.34,45.36,1008.75
4269,384.12,27.69,27.35,45.33,1008.76
4270,384.21,27.69,27.34,45.33,1008.76
4271,384.30,27.69,27.33,45.27,1008.76
4272,384.39,27.69,27.33,45.32,1008.76
4273,384.48,27.69,27.33,45.30,1008.76
4274,384.57,27.69,27.34,45.30,1008.76
4275,384.66,27.69,27.35,45.28,1008.77
4276,384.75,27.69,27.35,45.26,1008.77
4277,384.84,27.69,27.35,45.24,1008.77
4278,384.93,27.69,27.35,45.23,1008.77
4279,385.02,27.69,27.35,45.20,1008.77
4280,385.11,27.69,27.33,45.17,1008.77
4281,385.20,27.69,27.33,45.17,1008.77
4282,385.29,27.69,27.33,45.16,1008.78
4283,385.38,27.69,27.34,45.15,1008.78
4284,385.47,27.69,27.34,45.14,1008.78
4285,385.56,27.69,27.35,45.15,1008.77
4286,385.65,27.69,27.33,45.15,1008.77
4287,385.74,27.69,27.34,45.19,1008.77
4288,385.83,27.69,27.34,45.18,1008.77
4289,385.92,27.69,27.34,45.18,1008.77
4290,386.01,27.69,27.33,45.19,1008.77
4291,386.10,27.69,27.35,45.16,1008.78
4292,386.19,27.69,27.35,45.16,1008.77
4293,386.28,27.69,27.32,45.18,1008.78
4294,386.37,27.69,27.32,45.21,1008.78
4295,386.46,27.69,27.32,45.21,1008.78
4296,386.55,27.69,27.33,45.17,1008.79
4297,386.64,27.69,27.31,45.18,1008.79
4298,386.73,27.69,27.33,45.20,1008.79
4299,386.82,27.69,27.32,45.18,1008.79
4300,386.91,27.69,27.34,45.17,1008.79
4301,387.00,27.69,27.33,45.17,1008.79
4302,387.09,27.69,27.32,45.17,1008.79
4303,387.18,27.69,27.32,45.18,1008.79
4304,387.27,27.69,27.33,45.20,1008.79
4305,387.36,27.69,27.33,45.22,1008.79
4306,387.45,27.69,27.31,45.23,1008.79
4307,387.54,27.69,27.32,45.25,1008.79
4308,387.63,27.69,27.31,45.25,1008.79
4309,387.72,27.69,27.32,45.22,1008.79
4310,387.81,27.69,27.32,45.23,1008.79
4311,387.90,27.69,27.33,45.22,1008.79
4312,387.99,27.69,27.34,45.22,1008.79
4313,388.08,27.69,27.34,45.20,1008.79
4314,388.17,27.69,27.34,45.22,1008.78
4315,388.26,27.69,27.33,45.25,1008.78
4316,388.35,27.69,27.34,45.24,1008.78
4317,388.44,27.69,27.34,45.25,1008.77
4318,388.53,27.69,27.34,45.25,1008.77
4319,388.62,27.69,27.32,45.24,1008.77
4320,388.71,27.69,27.32,45.25,1008.77
4321,388.80,27.69,27.32,45.31,1008.77
4322,388.89,27.69,27.33,45.31,1008.77
4323,388.98,27.69,27.32,45.32,1008.76
4324,389.07,27.69,27.33,45.30,1008.76
4325,389.16,27.69,27.32,45.30,1008.76
4326,389.25,27.69,27.32,45.28,1008.76
4327,389.34,27.69,27.32,45.28,1008.75
4328,389.43,27.69,27.32,45.26,1008.76
4329,389.52,27.69,27.33,45.24,1008.75
4330,389.61,27.69,27.34,45.23,1008.75
4331,389.70,27.69,27.34,45.23,1008.75
4332,389.79,27.69,27.36,45.22,1008.76
4333,389.88,27.69,27.37,45.22,1008.75
4334,389.97,27.69,27.37,45.22,1008.75
4335,390.06,27.69,27.36,45.21,1008.75
4336,390.15,27.69,27.36,45.19,1008.74
4337,390.24,27.69,27.36,45.19,1008.73
4338,390.33,27.69,27.37,45.16,1008.73
4339,390.42,27.69,27.36,45.18,1008.73
4340,390.51,27.69,27.36,45.16,1008.73
4341,390.60,27.69,27.35,45.19,1008.74
4342,390.69,27.69,27.34,45.17,1008.74
4343,390.78,27.69,27.33,45.14,1008.73
4344,390.87,27.69,27.33,45.14,1008.73
4345,390.96,27.69,27.31,45.14,1008.74
4346,391.05,27.69,27.32,45.14,1008.74
4347,391.14,27.69,27.32,45.15,1008.74
4348,391.23,27.69,27.32,45.13,1008.75
4349,391.32,27.69,27.31,45.17,1008.74
4350,391.41,27.69,27.32,45.14,1008.74
4351,391.50,27.69,27.32,45.17,1008.74
4352,391.59,27.69,27.31,45.17,1008.74
4353,391.68,27.69,27.30,45.18,1008.74
4354,391.77,27.69,27.30,45.18,1008.74
4355,391.86,27.69,27.31,45.17,1008.75
4356,391.95,27.69,27.30,45.17,1008.75
4357,392.04,27.68,27.30,45.22,1008.75
4358,392.13,27.68,27.28,45.18,1008.75
4359,392.22,27.68,27.27,45.19,1008.76
4360,392.31,27.68,27.28,45.20,1008.76
4361,392.40,27.68,27.29,45.17,1008.76
4362,392.49,27.68,27.27,45.18,1008.77
4363,392.58,27.68,27.28,45.16,1008.77
4364,392.67,27.68,27.27,45.19,1008.77
4365,392.76,27.68,27.28,45.21,1008.77
4366,392.85,27.68,27.28,45.19,1008.77
4367,392.94,27.68,27.29,45.21,1008.76
4368,393.03,27.68,27.30,45.21,1008.77
4369,393.12,27.68,27.30,45.18,1008.77
4370,393.21,27.68,27.32,45.15,1008.77
4371,393.30,27.68,27.31,45.16,1008.76
4372,393.39,27.68,27.33,45.17,1008.76
4373,393.48,27.68,27.32,45.18,1008.76
4374,393.57,27.68,27.32,45.20,1008.76
4375,393.66,27.68,27.32,45.21,1008.76
4376,393.75,27.68,27.32,45.21,1008.75
4377,393.84,27.68,27.32,45.20,1008.75
4378,393.93,27.68,27.34,45.22,1008.76
4379,394.02,27.68,27.36,45.24,1008.76
4380,394.11,27.68,27.35,45.20,1008.76
4381,394.20,27.68,27.35,45.20,1008.75
4382,394.29,27.68,27.34,45.21,1008.75
4383,394.38,27.68,27.35,45.18,1008.75
4384,394.47,27.68,27.36,45.15,1008.75
4385,394.56,27.68,27.36,45.13,1008.75
4386,394.65,27.68,27.36,45.14,1008.75
4387,394.74,27.68,27.36,45.15,1008.76
4388,394.83,27.68,27.34,45.15,1008.75
4389,394.92,27.68,27.35,45.13,1008.75
4390,395.01,27.68,27.36,45.16,1008.75
4391,395.10,27.68,27.35,45.14,1008.75
4392,395.19,27.68,27.36,45.17,1008.75
4393,395.28,27.68,27.37,45.18,1008.75
4394,395.37,27.68,27.35,45.17,1008.76
4395,395.46,27.68,27.34,45.15,1008.75
4396,395.55,27.68,27.34,45.13,1008.76
4397,395.64,27.68,27.34,45.11,1008.76
4398,395.73,27.68,27.34,45.10,1008.75
4399,395.82,27.68,27.34,45.13,1008.75
4400,395.91,27.68,27.35,45.12,1008.75
4401,396.00,27.68,27.35,45.09,1008.74
4402,396.09,27.68,27.34,45.09,1008.74
4403,396.18,27.68,27.33,45.13,1008.74
4404,396.27,27.68,27.33,45.16,1008.74
4405,396.36,27.68,27.33,45.13,1008.74
4406,396.45,27.68,27.33,45.14,1008.73
4407,396.54,27.68,27.32,45.14,1008.73
4408,396.63,27.68,27.32,45.15,1008.73
4409,396.72,27.68,27.31,45.17,1008.73
4410,396.81,27.68,27.32,45.17,1008.73
4411,396.90,27.68,27.33,45.18,1008.73
4412,396.99,27.68,27.33,45.18,1008.73
4413,397.08,27.68,27.31,45.16,1008.73
4414,397.17,27.68,27.31,45.17,1008.73
4415,397.26,27.68,27.30,45.19,1008.72
4416,397.35,27.68,27.32,45.19,1008.72
4417,397.44,27.68,27.32,45.20,1008.72
4418,397.53,27.68,27.32,45.21,1008.73
4419,397.62,27.68,27.31,45.19,1008.73
4420,397.71,27.68,27.30,45.18,1008.73
4421,397.80,27.68,27.32,45.14,1008.74
4422,397.89,27.68,27.33,45.15,1008.74
4423,397.98,27.68,27.32,45.18,1008.73
4424,398.07,27.68,27.32,45.17,1008.74
4425,398.16,27.68,27.32,45.17,1008.74
4426,398.25,27.68,27.31,45.15,1008.74
4427,398.34,27.68,27.28,45.14,1008.74
4428,398.43,27.68,27.31,45.16,1008.74
4429,398.52,27.68,27.32,45.14,1008.74
4430,398.61,27.68,27.32,45.13,1008.74
4431,398.70,27.68,27.32,45.12,1008.73
4432,398.79,27.68,27.32,45.11,1008.74
4433,398.88,27.68,27.33,45.09,1008.75
4434,398.97,27.68,27.34,45.08,1008.75
4435,399.06,27.68,27.33,45.10,1008.75
4436,399.15,27.68,27.32,45.08,1008.75
4437,399.24,27.68,27.31,45.10,1008.74
4438,399.33,27.68,27.32,45.10,1008.75
4439,399.42,27.68,27.32,45.11,1008.75
4440,399.51,27.68,27.32,45.11,1008.75
4441,399.60,27.68,27.34,45.12,1008.76
4442,399.69,27.68,27.33,45.11,1008.76
4443,399.78,27.68,27.34,45.10,1008.76
4444,399.87,27.68,27.35,45.10,1008.77
4445,399.96,27.68,27.36,45.14,1008.77
4446,400.05,27.68,27.35,45.17,1008.77
4447,400.14,27.68,27.35,45.20,1008.77
4448,400.23,27.68,27.34,45.25,1008.77
4449,400.32,27.68,27.34,45.24,1008.77
4450,400.41,27.68,27.35,45.22,1008.77
4451,400.50,27.68,27.37,45.26,1008.77
4452,400.59,27.68,27.37,45.25,1008.77
4453,400.68,27.68,27.38,45.24,1008.78
4454,400.77,27.68,27.39,45.22,1008.78
4455,400.86,27.68,27.39,45.24,1008.78
4456,400.95,27.68,27.39,45.25,1008.78
4457,401.04,27.68,27.41,45.27,1008.78
4458,401.13,27.68,27.40,45.28,1008.78
4459,401.22,27.68,27.39,45.26,1008.77
4460,401.31,27.68,27.38,45.22,1008.77
4461,401.40,27.68,27.37,45.22,1008.77
4462,401.49,27.68,27.36,45.24,1008.77
4463,401.58,27.68,27.37,45.26,1008.76
4464,401.67,27.68,27.36,45.27,1008.76
4465,401.76,27.68,27.35,45.23,1008.76
4466,401.85,27.68,27.34,45.29,1008.76
4467,401.94,27.68,27.35,45.31,1008.75
4468,402.03,27.68,27.33,45.32,1008.75
4469,402.12,27.68,27.32,45.32,1008.75
4470,402.21,27.68,27.32,45.34,1008.75
4471,402.30,27.68,27.31,45.31,1008.75
4472,402.39,27.68,27.31,45.33,1008.75
4473,402.48,27.68,27.31,45.33,1008.76
4474,402.57,27.68,27.32,45.30,1008.76
4475,402.66,27.68,27.32,45.32,1008.76
4476,402.75,27.68,27.33,45.32,1008.76
4477,402.84,27.68,27.32,45.33,1008.75
4478,402.93,27.68,27.32,45.36,1008.75
4479,403.02,27.68,27.31,45.33,1008.75
4480,403.11,27.68,27.30,45.32,1008.75
4481,403.20,27.68,27.31,45.34,1008.75
4482,403.29,27.68,27.32,45.35,1008.74
4483,403.38,27.68,27.30,45.34,1008.74
