Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5509,495.72,27.74,27.44,44.98,1008.27
5510,495.81,27.74,27.42,44.98,1008.27
5511,495.90,27.74,27.42,44.98,1008.25
5512,495.99,27.74,27.43,45.00,1008.25
5513,496.08,27.74,27.43,45.04,1008.24
5514,496.17,27.75,27.43,45.03,1008.24
5515,496.26,27.75,27.45,45.00,1008.23
5516,496.35,27.75,27.43,45.00,1008.23
5517,496.44,27.74,27.42,45.00,1008.23
5518,496.53,27.73,27.41,44.99,1008.20
5519,496.62,27.73,27.43,45.04,1008.21
5520,496.71,27.74,27.45,45.06,1008.21
5521,496.80,27.73,27.45,45.09,1008.22
5522,496.89,27.74,27.43,45.07,1008.22
5523,496.98,27.74,27.44,45.08,1008.23
5524,497.07,27.74,27.44,45.05,1008.23
5525,497.16,27.74,27.44,45.04,1008.24
5526,497.25,27.72,27.41,45.04,1008.25
5527,497.34,27.73,27.40,45.04,1008.25
5528,497.43,27.73,27.41,45.02,1008.26
5529,497.52,27.73,27.41,45.03,1008.26
5530,497.61,27.74,27.40,45.03,1008.28
5531,497.70,27.74,27.39,45.04,1008.28
5532,497.79,27.74,27.37,45.02,1008.28
5533,497.88,27.72,27.36,45.02,1008.28
5534,497.97,27.72,27.34,44.98,1008.28
5535,498.06,27.71,27.35,44.97,1008.29
5536,498.15,27.72,27.33,44.98,1008.29
5537,498.24,27.71,27.32,44.96,1008.29
5538,498.33,27.70,27.30,44.96,1008.29
5539,498.42,27.72,27.28,44.96,1008.29
5540,498.51,27.70,27.27,44.99,1008.29
5541,498.60,27.69,27.29,44.99,1008.31
5542,498.69,27.67,27.30,44.99,1008.31
5543,498.78,27.66,27.33,44.99,1008.32
5544,498.87,27.66,27.33,44.97,1008.32
5545,498.96,27.66,27.33,45.00,1008.32
5546,499.05,27.67,27.33,45.02,1008.32
5547,499.14,27.68,27.32,45.04,1008.32
5548,499.23,27.68,27.34,45.02,1008.33
5549,499.32,27.68,27.33,45.03,1008.33
5550,499.41,27.67,27.33,45.02,1008.32
5551,499.50,27.65,27.33,45.02,1008.31
5552,499.59,27.65,27.34,45.00,1008.32
5553,499.68,27.65,27.33,44.97,1008.34
5554,499.77,27.67,27.33,44.97,1008.35
5555,499.86,27.69,27.34,45.00,1008.35
5556,499.95,27.67,27.35,45.01,1008.36
5557,500.04,27.68,27.37,45.03,1008.36
5558,500.13,27.69,27.38,45.01,1008.37
5559,500.22,27.68,27.37,45.05,1008.36
5560,500.31,27.68,27.38,45.03,1008.37
5561,500.40,27.68,27.38,45.03,1008.36
5562,500.49,27.68,27.40,45.02,1008.36
5563,500.58,27.67,27.38,45.02,1008.37
5564,500.67,27.68,27.39,45.01,1008.38
5565,500.76,27.69,27.39,45.01,1008.38
5566,500.85,27.69,27.40,45.02,1008.36
5567,500.94,27.68,27.38,45.01,1008.36
5568,501.03,27.67,27.37,45.02,1008.37
5569,501.12,27.68,27.36,45.03,1008.37
5570,501.21,27.69,27.36,45.05,1008.37
5571,501.30,27.70,27.36,45.04,1008.36
5572,501.39,27.69,27.38,45.02,1008.37
5573,501.48,27.69,27.39,45.02,1008.37
5574,501.57,27.68,27.39,45.05,1008.36
5575,501.66,27.68,27.40,45.04,1008.36
5576,501.75,27.67,27.39,45.04,1008.34
5577,501.84,27.66,27.38,45.07,1008.33
5578,501.93,27.64,27.39,45.07,1008.33
5579,502.02,27.64,27.39,45.09,1008.33
5580,502.11,27.64,27.39,45.06,1008.32
5581,502.20,27.64,27.38,45.05,1008.32
5582,502.29,27.65,27.38,45.05,1008.32
5583,502.38,27.65,27.39,45.04,1008.31
5584,502.47,27.65,27.41,45.03,1008.31
5585,502.56,27.66,27.42,45.02,1008.31
5586,502.65,27.65,27.41,45.03,1008.30
5587,502.74,27.64,27.42,45.05,1008.30
5588,502.83,27.65,27.44,45.02,1008.29
5589,502.92,27.64,27.47,45.03,1008.27
5590,503.01,27.65,27.48,45.03,1008.27
5591,503.10,27.67,27.47,45.05,1008.27
5592,503.19,27.65,27.46,45.06,1008.27
5593,503.28,27.64,27.45,45.04,1008.27
5594,503.37,27.64,27.44,45.00,1008.27
5595,503.46,27.64,27.44,45.03,1008.25
5596,503.55,27.64,27.43,45.05,1008.27
5597,503.64,27.64,27.44,45.05,1008.27
5598,503.73,27.65,27.47,45.06,1008.28
5599,503.82,27.64,27.46,45.05,1008.29
5600,503.91,27.66,27.46,45.07,1008.29
5601,504.00,27.66,27.45,45.05,1008.30
5602,504.09,27.65,27.45,45.06,1008.27
5603,504.18,27.66,27.45,45.08,1008.27
5604,504.27,27.65,27.45,45.06,1008.26
5605,504.36,27.65,27.45,45.05,1008.26
5606,504.45,27.67,27.46,45.06,1008.26
5607,504.54,27.68,27.45,45.05,1008.26
5608,504.63,27.68,27.46,45.02,1008.27
5609,504.72,27.68,27.46,45.00,1008.27
5610,504.81,27.68,27.49,44.97,1008.25
5611,504.90,27.66,27.48,44.96,1008.27
5612,504.99,27.67,27.49,44.99,1008.28
5613,505.08,27.67,27.49,45.02,1008.28
5614,505.17,27.67,27.48,45.04,1008.29
5615,505.26,27.68,27.47,45.03,1008.29
5616,505.35,27.68,27.49,45.03,1008.29
5617,505.44,27.67,27.47,45.05,1008.30
5618,505.53,27.68,27.46,45.04,1008.30
5619,505.62,27.66,27.45,45.03,1008.30
5620,505.71,27.67,27.45,45.04,1008.32
5621,505.80,27.68,27.45,45.06,1008.32
5622,505.89,27.66,27.44,45.09,1008.32
5623,505.98,27.67,27.45,45.12,1008.32
5624,506.07,27.68,27.45,45.13,1008.33
5625,506.16,27.65,27.42,45.16,1008.32
5626,506.25,27.66,27.42,45.17,1008.32
5627,506.34,27.68,27.41,45.15,1008.34
5628,506.43,27.67,27.42,45.14,1008.33
5629,506.52,27.67,27.41,45.13,1008.34
5630,506.61,27.68,27.39,45.14,1008.32
5631,506.70,27.67,27.37,45.16,1008.32
5632,506.79,27.66,27.34,45.14,1008.30
5633,506.88,27.66,27.34,45.15,1008.31
5634,506.97,27.67,27.34,45.16,1008.32
5635,507.06,27.68,27.33,45.13,1008.33
5636,507.15,27.67,27.35,45.14,1008.32
5637,507.24,27.67,27.35,45.16,1008.34
5638,507.33,27.68,27.36,45.17,1008.34
5639,507.42,27.70,27.36,45.19,1008.35
5640,507.51,27.70,27.35,45.20,1008.35
5641,507.60,27.71,27.33,45.16,1008.35
5642,507.69,27.70,27.35,45.18,1008.35
5643,507.78,27.70,27.34,45.20,1008.36
5644,507.87,27.70,27.35,45.18,1008.36
5645,507.96,27.70,27.35,45.18,1008.36
5646,508.05,27.70,27.36,45.20,1008.37
5647,508.14,27.68,27.36,45.19,1008.37
5648,508.23,27.94,27.36,45.18,1008.37
5649,508.32,27.69,27.35,45.18,1008.37
5650,508.41,27.72,27.37,45.16,1008.39
5651,508.50,27.69,27.38,45.18,1008.38
5652,508.59,27.69,27.38,45.21,1008.36
5653,508.68,27.69,27.39,45.22,1008.35
5654,508.77,27.70,27.38,45.24,1008.33
5655,508.86,27.70,27.38,45.25,1008.34
5656,508.95,27.70,27.36,45.24,1008.34
5657,509.04,27.71,27.36,45.27,1008.34
5658,509.13,27.71,27.36,45.29,1008.33
5659,509.22,27.72,27.35,45.26,1008.33
5660,509.31,27.74,27.36,45.25,1008.31
5661,509.40,27.74,27.35,45.21,1008.31
5662,509.49,27.74,27.35,45.20,1008.30
5663,509.58,27.73,27.36,45.19,1008.29
5664,509.67,27.73,27.38,45.20,1008.30
5665,509.76,27.73,27.39,45.17,1008.29
5666,509.85,27.71,27.39,45.14,1008.29
5667,509.94,27.73,27.40,45.15,1008.28
5668,510.03,27.72,27.41,45.15,1008.28
5669,510.12,27.74,27.42,45.13,1008.28
5670,510.21,27.74,27.40,45.14,1008.30
5671,510.30,27.75,27.40,45.12,1008.30
5672,510.39,27.74,27.42,45.10,1008.30
5673,510.48,27.73,27.43,45.12,1008.30
5674,510.57,27.73,27.43,45.12,1008.29
5675,510.66,27.73,27.44,45.13,1008.29
5676,510.75,27.72,27.43,45.14,1008.28
5677,510.84,27.72,27.45,45.13,1008.27
5678,510.93,27.72,27.47,45.12,1008.27
5679,511.02,27.72,27.46,45.14,1008.26
5680,511.11,27.71,27.47,45.14,1008.26
5681,511.20,27.72,27.47,45.13,1008.26
5682,511.29,27.71,27.48,45.15,1008.27
5683,511.38,27.70,27.47,45.15,1008.26
5684,511.47,27.69,27.46,45.13,1008.26
5685,511.56,27.69,27.46,45.15,1008.26
5686,511.65,27.69,27.45,45.16,1008.26
5687,511.74,27.70,27.45,45.19,1008.26
5688,511.83,27.71,27.44,45.21,1008.25
5689,511.92,27.73,27.44,45.21,1008.25
5690,512.01,27.72,27.44,45.24,1008.24
5691,512.10,27.71,27.45,45.21,1008.27
5692,512.19,27.70,27.45,45.22,1008.27
5693,512.28,27.70,27.43,45.23,1008.26
5694,512.37,27.68,27.44,45.23,1008.25
5695,512.46,27.67,27.44,45.22,1008.25
5696,512.55,27.67,27.45,45.20,1008.25
5697,512.64,27.67,27.45,45.21,1008.25
5698,512.73,27.66,27.43,45.21,1008.26
5699,512.82,27.67,27.42,45.20,1008.26
5700,512.91,27.66,27.41,45.19,1008.27
5701,513.00,27.65,27.42,45.19,1008.27
5702,513.09,27.65,27.41,45.16,1008.26
5703,513.18,27.66,27.43,45.17,1008.26
5704,513.27,27.65,27.44,45.17,1008.28
5705,513.36,27.65,27.46,45.15,1008.28
5706,513.45,27.65,27.45,45.16,1008.28
5707,513.54,27.65,27.45,45.12,1008.29
5708,513.63,27.65,27.41,45.10,1008.29
5709,513.72,27.65,27.40,45.10,1008.28
5710,513.81,27.66,27.39,45.10,1008.28
5711,513.90,27.67,27.39,45.10,1008.27
5712,513.99,27.67,27.37,45.08,1008.30
5713,514.08,27.66,27.36,45.11,1008.30
5714,514.17,27.66,27.34,45.14,1008.30
5715,514.26,27.66,27.34,45.18,1008.30
5716,514.35,27.65,27.34,45.20,1008.30
5717,514.44,27.65,27.33,45.16,1008.30
5718,514.53,27.65,27.33,45.17,1008.31
5719,514.62,27.65,27.33,45.16,1008.31
5720,514.71,27.65,27.33,45.19,1008.31
5721,514.80,27.65,27.33,45.21,1008.31
5722,514.89,27.65,27.32,45.20,1008.33
5723,514.98,27.65,27.33,45.23,1008.35
5724,515.07,27.65,27.34,45.21,1008.36
5725,515.16,27.65,27.35,45.21,1008.35
5726,515.25,27.65,27.33,45.20,1008.35
5727,515.34,27.65,27.36,45.20,1008.36
5728,515.43,27.65,27.36,45.17,1008.37
5729,515.52,27.65,27.35,45.18,1008.37
5730,515.61,27.65,27.35,45.14,1008.38
5731,515.70,27.65,27.36,45.12,1008.37
5732,515.79,27.65,27.35,45.12,1008.37
5733,515.88,27.65,27.33,45.12,1008.37
5734,515.97,27.65,27.33,45.14,1008.37
5735,516.06,27.65,27.33,45.15,1008.37
5736,516.15,27.65,27.33,45.15,1008.37
5737,516.24,27.65,27.33,45.15,1008.38
5738,516.33,27.65,27.33,45.11,1008.37
5739,516.42,27.65,27.33,45.13,1008.36
5740,516.51,27.65,27.35,45.15,1008.35
5741,516.60,27.65,27.36,45.14,1008.34
5742,516.69,27.65,27.35,45.15,1008.32
5743,516.78,27.65,27.36,45.14,1008.32
5744,516.87,27.65,27.38,45.12,1008.32
5745,516.96,27.65,27.40,45.11,1008.32
5746,517.05,27.65,27.40,45.11,1008.31
5747,517.14,27.65,27.40,45.11,1008.29
5748,517.23,27.65,27.40,45.11,1008.29
5749,517.32,27.65,27.40,45.13,1008.28
5750,517.41,27.65,27.41,45.15,1008.28
5751,517.50,27.66,27.38,45.15,1008.28
5752,517.59,27.66,27.36,45.18,1008.28
5753,517.68,27.67,27.35,45.16,1008.28
5754,517.77,27.67,27.35,45.16,1008.28
5755,517.86,27.67,27.35,45.13,1008.27
5756,517.95,27.65,27.36,45.11,1008.29
5757,518.04,27.66,27.37,45.11,1008.28
5758,518.13,27.66,27.37,45.14,1008.28
5759,518.22,27.66,27.39,45.13,1008.28
5760,518.31,27.67,27.41,45.14,1008.28
5761,518.40,27.67,27.43,45.11,1008.29
5762,518.49,27.67,27.44,45.11,1008.27
5763,518.58,27.69,27.44,45.11,1008.27
5764,518.67,27.68,27.43,45.08,1008.27
5765,518.76,27.68,27.46,45.09,1008.26
5766,518.85,27.68,27.46,45.12,1008.25
5767,518.94,27.67,27.46,45.12,1008.24
5768,519.03,27.66,27.47,45.12,1008.24
5769,519.12,27.66,27.48,45.11,1008.25
5770,519.21,27.67,27.48,45.10,1008.24
5771,519.30,27.69,27.48,45.10,1008.26
5772,519.39,27.69,27.46,45.10,1008.25
5773,519.48,27.69,27.44,45.08,1008.25
5774,519.57,27.70,27.43,45.09,1008.25
5775,519.66,27.70,27.43,45.08,1008.25
5776,519.75,27.72,27.41,45.12,1008.24
5777,519.84,27.71,27.42,45.11,1008.24
5778,519.93,27.70,27.41,45.11,1008.25
5779,520.02,27.71,27.43,45.10,1008.25
5780,520.11,27.70,27.42,45.04,1008.26
5781,520.20,27.70,27.43,45.05,1008.26
5782,520.29,27.69,27.41,45.08,1008.27
5783,520.38,27.67,27.41,45.12,1008.27
5784,520.47,27.68,27.40,45.14,1008.28
5785,520.56,27.68,27.41,45.14,1008.28
5786,520.65,27.67,27.40,45.15,1008.28
5787,520.74,27.67,27.42,45.17,1008.28
5788,520.83,27.67,27.43,45.14,1008.28
5789,520.92,27.68,27.42,45.11,1008.29
5790,521.01,27.67,27.42,45.12,1008.28
5791,521.10,27.66,27.43,45.14,1008.29
5792,521.19,27.67,27.44,45.17,1008.30
5793,521.28,27.67,27.43,45.19,1008.30
5794,521.37,27.65,27.43,45.21,1008.31
5795,521.46,27.65,27.42,45.17,1008.32
5796,521.55,27.65,27.44,45.21,1008.32
5797,521.64,27.65,27.43,45.22,1008.32
5798,521.73,27.65,27.42,45.23,1008.33
5799,521.82,27.65,27.41,45.24,1008.35
5800,521.91,27.65,27.40,45.23,1008.36
5801,522.00,27.65,27.38,45.23,1008.37
5802,522.09,27.65,27.38,45.23,1008.38
5803,522.18,27.65,27.38,45.23,1008.38
5804,522.27,27.65,27.39,45.24,1008.38
5805,522.36,27.65,27.41,45.23,1008.38
5806,522.45,27.65,27.42,45.27,1008.38
5807,522.54,27.65,27.43,45.26,1008.38
5808,522.63,27.65,27.42,45.25,1008.38
5809,522.72,27.65,27.43,45.24,1008.39
5810,522.81,27.65,27.41,45.23,1008.40
5811,522.90,27.65,27.40,45.27,1008.41
5812,522.99,27.65,27.39,45.26,1008.40
5813,523.08,27.65,27.39,45.25,1008.38
5814,523.17,27.65,27.39,45.26,1008.37
5815,523.26,27.65,27.39,45.26,1008.36
5816,523.35,27.65,27.41,45.28,1008.35
5817,523.44,27.65,27.41,45.29,1008.35
5818,523.53,27.65,27.42,45.28,1008.34
5819,523.62,27.65,27.42,45.31,1008.34
5820,523.71,27.65,27.43,45.30,1008.33
5821,523.80,27.66,27.44,45.30,1008.32
5822,523.89,27.67,27.44,45.31,1008.33
5823,523.98,27.69,27.43,45.32,1008.33
5824,524.07,27.67,27.40,45.26,1008.33
5825,524.16,27.68,27.39,45.27,1008.32
5826,524.25,27.68,27.38,45.28,1008.32
5827,524.34,27.69,27.39,45.30,1008.32
5828,524.43,27.70,27.39,45.28,1008.33
5829,524.52,27.70,27.38,45.28,1008.35
5830,524.61,27.70,27.39,45.29,1008.34
5831,524.70,27.71,27.39,45.30,1008.33
5832,524.79,27.71,27.42,45.31,1008.32
5833,524.88,27.70,27.41,45.25,1008.31
5834,524.97,27.71,27.41,45.25,1008.30
5835,525.06,27.71,27.40,45.28,1008.30
5836,525.15,27.71,27.41,45.29,1008.30
5837,525.24,27.71,27.41,45.32,1008.31
5838,525.33,27.72,27.42,45.33,1008.31
5839,525.42,27.72,27.42,45.29,1008.29
5840,525.51,27.74,27.42,45.29,1008.30
5841,525.60,27.73,27.41,45.24,1008.29
5842,525.69,27.72,27.42,45.24,1008.29
5843,525.78,27.71,27.44,45.27,1008.28
5844,525.87,27.71,27.44,45.29,1008.26
5845,525.96,27.71,27.46,45.30,1008.26
5846,526.05,27.69,27.44,45.26,1008.26
5847,526.14,27.68,27.46,45.21,1008.26
5848,526.23,27.67,27.47,45.22,1008.24
5849,526.32,27.69,27.46,45.23,1008.25
5850,526.41,27.68,27.46,45.23,1008.26
5851,526.50,27.68,27.45,45.22,1008.26
5852,526.59,27.68,27.46,45.24,1008.26
5853,526.68,27.68,27.45,45.25,1008.25
5854,526.77,27.67,27.44,45.24,1008.26
5855,526.86,27.68,27.44,45.26,1008.25
5856,526.95,27.69,27.46,45.22,1008.26
5857,527.04,27.71,27.47,45.20,1008.27
5858,527.13,27.69,27.47,45.18,1008.26
5859,527.22,27.69,27.46,45.16,1008.25
5860,527.31,27.69,27.48,45.15,1008.25
5861,527.40,27.69,27.49,45.17,1008.25
5862,527.49,27.69,27.50,45.15,1008.26
5863,527.58,27.69,27.50,45.16,1008.27
5864,527.67,27.69,27.51,45.15,1008.26
5865,527.76,27.67,27.50,45.15,1008.26
5866,527.85,27.66,27.49,45.12,1008.26
5867,527.94,27.67,27.49,45.14,1008.27
5868,528.03,27.66,27.48,45.16,1008.28
5869,528.12,27.67,27.48,45.19,1008.28
5870,528.21,27.67,27.46,45.18,1008.29
5871,528.30,27.67,27.46,45.17,1008.31
5872,528.39,27.66,27.44,45.15,1008.30
5873,528.48,27.67,27.46,45.16,1008.30
5874,528.57,27.67,27.45,45.14,1008.28
5875,528.66,27.69,27.46,45.14,1008.30
5876,528.75,27.67,27.45,45.12,1008.30
5877,528.84,27.66,27.45,45.07,1008.32
5878,528.93,27.67,27.47,45.08,1008.32
5879,529.02,27.68,27.46,45.08,1008.33
5880,529.11,27.69,27.43,45.07,1008.32
5881,529.20,27.70,27.45,45.07,1008.33
5882,529.29,27.70,27.45,45.10,1008.34
5883,529.38,27.70,27.45,45.08,1008.35
5884,529.47,27.71,27.46,45.11,1008.34
5885,529.56,27.70,27.46,45.10,1008.34
5886,529.65,27.69,27.48,45.09,1008.35
5887,529.74,27.69,27.47,45.05,1008.34
5888,529.83,27.71,27.48,45.06,1008.33
5889,529.92,27.71,27.48,45.07,1008.34
5890,530.01,27.73,27.49,45.04,1008.34
5891,530.10,27.71,27.47,45.05,1008.34
5892,530.19,27.72,27.47,45.07,1008.33
5893,530.28,27.70,27.46,45.05,1008.36
5894,530.37,27.70,27.45,45.05,1008.36
5895,530.46,27.70,27.45,45.04,1008.35
5896,530.55,27.67,27.45,45.03,1008.35
5897,530.64,27.69,27.43,45.02,1008.36
5898,530.73,27.68,27.43,45.04,1008.36
5899,530.82,27.70,27.44,45.02,1008.35
5900,530.91,27.72,27.43,45.03,1008.35
5901,531.00,27.72,27.42,45.06,1008.35
5902,531.09,27.71,27.43,45.04,1008.34
5903,531.18,27.73,27.42,45.07,1008.34
5904,531.27,27.73,27.41,45.08,1008.35
5905,531.36,27.74,27.40,45.10,1008.34
5906,531.45,27.76,27.40,45.10,1008.34
5907,531.54,27.74,27.40,45.07,1008.34
5908,531.63,27.76,27.39,45.04,1008.33
5909,531.72,27.76,27.38,45.08,1008.33
5910,531.81,27.77,27.36,45.08,1008.33
5911,531.90,27.77,27.37,45.08,1008.31
5912,531.99,27.77,27.38,45.05,1008.31
5913,532.08,27.78,27.39,45.08,1008.32
5914,532.17,27.78,27.39,45.09,1008.32
5915,532.26,27.77,27.39,45.06,1008.33
5916,532.35,27.77,27.42,45.08,1008.34
5917,532.44,27.79,27.43,45.08,1008.34
5918,532.53,27.77,27.42,45.06,1008.34
5919,532.62,27.77,27.41,45.05,1008.34
5920,532.71,27.78,27.40,45.03,1008.34
5921,532.80,27.78,27.42,45.00,1008.34
5922,532.89,27.78,27.42,44.99,1008.35
5923,532.98,27.77,27.41,44.99,1008.35
5924,533.07,27.76,27.41,44.98,1008.34
5925,533.16,27.74,27.42,44.91,1008.33
5926,533.25,27.75,27.40,44.89,1008.32
5927,533.34,27.75,27.42,44.86,1008.32
5928,533.43,27.76,27.42,44.85,1008.32
5929,533.52,27.77,27.41,44.85,1008.30
5930,533.61,27.77,27.43,44.87,1008.31
5931,533.70,27.77,27.44,44.90,1008.30
5932,533.79,27.77,27.42,44.91,1008.29
5933,533.88,27.75,27.41,44.90,1008.29
5934,533.97,27.76,27.43,44.93,1008.31
5935,534.06,27.75,27.44,44.91,1008.32
5936,534.15,27.74,27.45,44.91,1008.33
5937,534.24,27.74,27.41,44.93,1008.33
5938,534.33,27.74,27.41,44.95,1008.33
5939,534.42,27.73,27.41,44.93,1008.33
5940,534.51,27.72,27.40,44.95,1008.33
5941,534.60,27.71,27.41,44.95,1008.32
5942,534.69,27.71,27.41,44.97,1008.32
5943,534.78,27.70,27.42,44.97,1008.32
5944,534.87,27.70,27.43,44.98,1008.31
5945,534.96,27.70,27.45,44.98,1008.30
5946,535.05,27.69,27.45,44.97,1008.29
5947,535.14,27.69,27.46,44.99,1008.30
5948,535.23,27.71,27.48,44.99,1008.29
5949,535.32,27.70,27.48,45.01,1008.29
5950,535.41,27.69,27.47,45.02,1008.29
5951,535.50,27.70,27.45,45.01,1008.29
5952,535.59,27.71,27.46,45.01,1008.29
5953,535.68,27.69,27.46,44.98,1008.31
5954,535.77,27.69,27.46,45.02,1008.31
5955,535.86,27.68,27.46,45.01,1008.31
5956,535.95,27.67,27.44,45.00,1008.30
5957,536.04,27.68,27.48,44.96,1008.30
5958,536.13,27.68,27.46,44.99,1008.30
5959,536.22,27.68,27.47,45.00,1008.31
5960,536.31,27.68,27.46,44.97,1008.31
5961,536.40,27.69,27.46,44.97,1008.30
5962,536.49,27.69,27.45,44.99,1008.31
5963,536.58,27.69,27.42,45.01,1008.33
5964,536.67,27.69,27.42,45.02,1008.33
5965,536.76,27.68,27.43,45.03,1008.33
5966,536.85,27.69,27.45,45.04,1008.34
5967,536.94,27.69,27.45,45.02,1008.34
5968,537.03,27.67,27.46,44.98,1008.34
5969,537.12,27.67,27.48,45.00,1008.35
5970,537.21,27.68,27.49,45.01,1008.33
5971,537.30,27.69,27.51,44.99,1008.34
5972,537.39,27.69,27.52,44.99,1008.34
5973,537.48,27.69,27.50,44.99,1008.34
5974,537.57,27.68,27.49,44.96,1008.35
5975,537.66,27.68,27.51,44.98,1008.35
5976,537.75,27.69,27.51,45.03,1008.34
5977,537.84,27.69,27.50,45.00,1008.34
5978,537.93,27.71,27.51,45.02,1008.34
5979,538.02,27.72,27.49,45.03,1008.33
5980,538.11,27.71,27.48,45.00,1008.32
5981,538.20,27.72,27.49,44.99,1008.32
5982,538.29,27.73,27.50,45.00,1008.33
5983,538.38,27.73,27.50,44.98,1008.32
5984,538.47,27.71,27.50,44.98,1008.35
5985,538.56,27.70,27.51,44.99,1008.34
5986,538.65,27.71,27.51,45.03,1008.32
5987,538.74,27.73,27.52,45.05,1008.33
5988,538.83,27.72,27.53,45.05,1008.32
5989,538.92,27.72,27.53,45.04,1008.31
5990,539.01,27.72,27.52,45.04,1008.30
5991,539.10,27.72,27.52,45.04,1008.29
5992,539.19,27.73,27.52,45.04,1008.30
5993,539.28,27.72,27.50,45.07,1008.29
5994,539.37,27.73,27.48,45.07,1008.29
5995,539.46,27.72,27.48,45.03,1008.29
5996,539.55,27.73,27.49,45.01,1008.29
5997,539.64,27.73,27.49,44.99,1008.29
5998,539.73,27.72,27.49,44.98,1008.29
5999,539.82,27.72,27.50,44.96,1008.30
6000,539.91,27.69,27.50,44.97,1008.29
6001,540.00,27.70,27.50,44.99,1008.29
6002,540.09,27.69,27.47,45.01,1008.29
6003,540.18,27.70,27.46,44.98,1008.28
6004,540.27,27.69,27.46,44.96,1008.27
6005,540.36,27.68,27.48,44.96,1008.28
6006,540.45,27.70,27.47,44.93,1008.27
6007,540.54,27.71,27.47,44.91,1008.26
6008,540.63,27.70,27.47,44.91,1008.25
6009,540.72,27.68,27.48,44.90,1008.25
6010,540.81,27.68,27.46,44.88,1008.25
6011,540.90,27.67,27.45,44.88,1008.25
6012,540.99,27.68,27.42,44.84,1008.25
6013,541.08,27.68,27.41,44.83,1008.25
6014,541.17,27.67,27.39,44.81,1008.25
6015,541.26,27.67,27.39,44.77,1008.25
6016,541.35,27.68,27.39,44.79,1008.24
6017,541.44,27.67,27.42,44.81,1008.24
6018,541.53,27.69,27.43,44.80,1008.26
6019,541.62,27.71,27.42,44.82,1008.25
6020,541.71,27.70,27.41,44.84,1008.24
6021,541.80,27.71,27.40,44.86,1008.24
6022,541.89,27.72,27.40,44.86,1008.24
6023,541.98,27.73,27.39,44.87,1008.24
6024,542.07,27.74,27.40,44.87,1008.23
6025,542.16,27.74,27.39,44.89,1008.23
6026,542.25,27.72,27.39,44.90,1008.25
6027,542.34,27.73,27.41,44.88,1008.25
6028,542.43,27.72,27.40,44.86,1008.26
6029,542.52,27.71,27.40,44.86,1008.26
6030,542.61,27.71,27.40,44.83,1008.25
6031,542.70,27.71,27.39,44.85,1008.27
6032,542.79,27.72,27.42,44.85,1008.28
6033,542.88,27.73,27.42,44.85,1008.29
6034,542.97,27.74,27.44,44.85,1008.29
6035,543.06,27.73,27.43,44.84,1008.30
6036,543.15,27.73,27.42,44.83,1008.29
6037,543.24,27.71,27.42,44.82,1008.30
6038,543.33,27.71,27.41,44.81,1008.31
6039,543.42,27.70,27.41,44.81,1008.31
6040,543.51,27.72,27.44,44.82,1008.31
6041,543.60,27.71,27.45,44.79,1008.32
6042,543.69,27.72,27.43,44.80,1008.32
6043,543.78,27.73,27.45,44.81,1008.32
6044,543.87,27.73,27.65,44.85,1008.32
6045,543.96,27.75,27.44,44.83,1008.32
6046,544.05,27.75,27.45,44.82,1008.32
6047,544.14,27.74,27.45,44.82,1008.31
6048,544.23,27.74,27.44,44.81,1008.31
6049,544.32,27.74,27.44,44.82,1008.32
6050,544.41,27.74,27.44,44.85,1008.34
6051,544.50,27.74,27.46,44.88,1008.34
6052,544.59,27.72,27.45,44.90,1008.34
6053,544.68,27.73,27.44,44.89,1008.33
6054,544.77,27.73,27.43,44.88,1008.34
6055,544.86,27.75,27.43,44.84,1008.35
6056,544.95,27.77,27.44,44.86,1008.35
6057,545.04,27.76,27.44,44.86,1008.34
6058,545.13,27.78,27.46,44.86,1008.34
6059,545.22,27.78,27.47,44.87,1008.35
6060,545.31,27.78,27.47,44.86,1008.34
6061,545.40,27.78,27.45,44.87,1008.35
6062,545.49,27.79,27.48,44.87,1008.35
6063,545.58,27.78,27.48,44.87,1008.34
6064,545.67,27.77,27.49,44.86,1008.34
6065,545.76,27.78,27.49,44.91,1008.34
6066,545.85,27.77,27.49,44.91,1008.34
6067,545.94,27.77,27.49,44.91,1008.35
6068,546.03,27.77,27.49,44.92,1008.36
6069,546.12,27.76,27.48,44.92,1008.35
6070,546.21,27.77,27.51,44.89,1008.36
6071,546.30,27.77,27.50,44.87,1008.36
6072,546.39,27.77,27.49,44.88,1008.35
6073,546.48,27.77,27.51,44.90,1008.35
6074,546.57,27.76,27.50,44.86,1008.34
6075,546.66,27.76,27.50,44.84,1008.35
6076,546.75,27.77,27.51,44.82,1008.34
6077,546.84,27.77,27.51,44.81,1008.32
6078,546.93,27.76,27.49,44.76,1008.32
6079,547.02,27.76,27.50,44.77,1008.30
6080,547.11,27.75,27.51,44.74,1008.29
6081,547.20,27.74,27.49,44.75,1008.27
