Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5852,526.59,27.90,27.65,42.95,1008.40
5853,526.68,27.92,27.65,42.96,1008.41
5854,526.77,27.92,27.67,42.95,1008.41
5855,526.86,27.95,27.66,42.96,1008.40
5856,526.95,27.95,27.65,42.97,1008.40
5857,527.04,27.97,27.66,43.01,1008.40
5858,527.13,27.97,27.65,43.00,1008.39
5859,527.22,27.98,27.66,43.00,1008.40
5860,527.31,27.99,27.65,43.00,1008.39
5861,527.40,27.98,27.66,43.01,1008.40
5862,527.49,27.98,27.65,43.00,1008.38
5863,527.58,27.98,27.66,43.02,1008.39
5864,527.67,27.97,27.65,43.02,1008.39
5865,527.76,27.96,27.66,43.03,1008.37
5866,527.85,27.96,27.65,43.01,1008.37
5867,527.94,27.96,27.64,43.01,1008.35
5868,528.03,27.95,27.62,43.05,1008.37
5869,528.12,27.93,27.62,43.07,1008.37
5870,528.21,27.91,27.61,43.06,1008.35
5871,528.30,27.91,27.59,43.10,1008.36
5872,528.39,27.92,27.59,43.08,1008.36
5873,528.48,27.93,27.58,43.07,1008.35
5874,528.57,27.93,27.58,43.10,1008.35
5875,528.66,27.92,27.59,43.11,1008.34
5876,528.75,27.94,27.59,43.13,1008.34
5877,528.84,27.95,27.59,43.11,1008.34
5878,528.93,27.93,27.58,43.10,1008.33
5879,529.02,27.92,27.58,43.09,1008.33
5880,529.11,27.92,27.60,43.09,1008.32
5881,529.20,27.94,27.62,43.09,1008.33
5882,529.29,27.93,27.63,43.07,1008.33
5883,529.38,27.91,27.63,43.09,1008.33
5884,529.47,27.91,27.65,43.10,1008.31
5885,529.56,27.91,27.64,43.10,1008.30
5886,529.65,27.92,27.62,43.11,1008.30
5887,529.74,27.93,27.62,43.09,1008.30
5888,529.83,27.93,27.66,43.10,1008.30
5889,529.92,27.93,27.68,43.08,1008.31
5890,530.01,27.92,27.66,43.07,1008.31
5891,530.10,27.91,27.66,43.04,1008.29
5892,530.19,27.91,27.64,43.04,1008.29
5893,530.28,27.90,27.63,43.04,1008.30
5894,530.37,27.91,27.66,43.03,1008.31
5895,530.46,27.91,27.68,43.06,1008.31
5896,530.55,27.92,27.67,43.04,1008.31
5897,530.64,27.91,27.67,43.05,1008.32
5898,530.73,27.91,27.67,43.05,1008.32
5899,530.82,27.92,27.69,43.05,1008.33
5900,530.91,27.93,27.69,43.05,1008.33
5901,531.00,27.93,27.70,43.05,1008.34
5902,531.09,27.91,27.70,43.04,1008.35
5903,531.18,27.91,27.69,43.04,1008.35
5904,531.27,27.93,27.69,43.02,1008.36
5905,531.36,27.92,27.70,43.03,1008.36
5906,531.45,27.94,27.67,43.03,1008.36
5907,531.54,27.93,27.66,43.01,1008.36
5908,531.63,27.93,27.67,42.97,1008.38
5909,531.72,27.93,27.67,42.96,1008.38
5910,531.81,27.91,27.68,42.94,1008.38
5911,531.90,27.91,27.69,42.95,1008.38
5912,531.99,27.88,27.67,42.97,1008.39
5913,532.08,27.86,27.70,42.96,1008.40
5914,532.17,27.85,27.70,42.97,1008.39
5915,532.26,27.85,27.68,42.98,1008.40
5916,532.35,27.85,27.69,43.00,1008.40
5917,532.44,27.86,27.70,43.02,1008.43
5918,532.53,27.87,27.71,43.05,1008.44
5919,532.62,27.88,27.68,43.03,1008.45
5920,532.71,27.89,27.68,43.02,1008.46
5921,532.80,27.88,27.69,43.02,1008.47
5922,532.89,27.88,27.70,43.02,1008.46
5923,532.98,27.88,27.67,43.04,1008.45
5924,533.07,27.87,27.69,43.04,1008.46
5925,533.16,27.87,27.68,43.09,1008.45
5926,533.25,27.86,27.68,43.12,1008.45
5927,533.34,27.86,27.65,43.11,1008.44
5928,533.43,27.87,27.65,43.10,1008.44
5929,533.52,27.87,27.63,43.08,1008.44
5930,533.61,27.86,27.65,43.09,1008.45
5931,533.70,27.86,27.65,43.08,1008.46
5932,533.79,27.86,27.65,43.06,1008.45
5933,533.88,27.87,27.64,43.06,1008.45
5934,533.97,27.87,27.37,43.06,1008.45
5935,534.06,27.87,27.62,43.03,1008.44
5936,534.15,27.89,27.61,43.07,1008.44
5937,534.24,27.91,27.60,43.09,1008.45
5938,534.33,27.90,27.60,43.05,1008.44
5939,534.42,27.90,27.60,42.99,1008.44
5940,534.51,27.91,27.62,42.97,1008.43
5941,534.60,27.90,27.63,42.92,1008.42
5942,534.69,27.91,27.63,42.90,1008.41
5943,534.78,27.90,27.64,42.94,1008.42
5944,534.87,27.90,27.63,42.95,1008.41
5945,534.96,27.89,27.65,42.93,1008.40
5946,535.05,27.90,27.63,42.91,1008.40
5947,535.14,27.90,27.63,42.95,1008.38
5948,535.23,27.89,27.64,42.92,1008.38
5949,535.32,27.88,27.66,42.92,1008.38
5950,535.41,27.88,27.64,42.92,1008.37
5951,535.50,27.90,27.64,42.92,1008.36
5952,535.59,27.90,27.65,42.91,1008.36
5953,535.68,27.92,27.65,42.90,1008.34
5954,535.77,27.90,27.65,42.87,1008.35
5955,535.86,27.90,27.66,42.87,1008.35
5956,535.95,27.90,27.66,42.86,1008.35
5957,536.04,27.90,27.66,42.86,1008.36
5958,536.13,27.91,27.65,42.88,1008.35
5959,536.22,27.91,27.64,42.86,1008.35
5960,536.31,27.91,27.66,42.85,1008.35
5961,536.40,27.90,27.64,42.82,1008.35
5962,536.49,27.89,27.62,42.82,1008.36
5963,536.58,27.88,27.63,42.86,1008.35
5964,536.67,27.88,27.64,42.83,1008.36
5965,536.76,27.89,27.64,42.88,1008.36
5966,536.85,27.90,27.64,42.88,1008.36
5967,536.94,27.92,27.65,42.90,1008.35
5968,537.03,27.90,27.65,42.89,1008.36
5969,537.12,27.90,27.66,42.89,1008.37
5970,537.21,27.91,27.66,42.90,1008.36
5971,537.30,27.93,27.67,42.90,1008.36
5972,537.39,27.94,27.67,42.91,1008.35
5973,537.48,27.93,27.67,42.91,1008.33
5974,537.57,27.92,27.68,42.93,1008.33
5975,537.66,27.92,27.68,42.94,1008.33
5976,537.75,27.91,27.69,42.93,1008.33
5977,537.84,27.92,27.66,42.95,1008.34
5978,537.93,27.93,27.68,42.98,1008.34
5979,538.02,27.93,27.68,42.98,1008.35
5980,538.11,27.95,27.67,43.02,1008.34
5981,538.20,27.95,27.67,43.03,1008.34
5982,538.29,27.94,27.68,43.01,1008.34
5983,538.38,27.93,27.67,43.00,1008.35
5984,538.47,27.94,27.66,43.00,1008.34
5985,538.56,27.95,27.66,43.01,1008.35
5986,538.65,27.94,27.66,43.04,1008.36
5987,538.74,27.93,27.65,43.02,1008.36
5988,538.83,27.94,27.67,42.98,1008.36
5989,538.92,27.95,27.67,42.96,1008.37
5990,539.01,27.95,27.69,43.00,1008.38
5991,539.10,27.94,27.69,42.99,1008.37
5992,539.19,27.96,27.68,43.00,1008.38
5993,539.28,27.95,27.67,42.99,1008.38
5994,539.37,27.95,27.66,43.01,1008.39
5995,539.46,27.96,27.67,43.01,1008.40
5996,539.55,27.96,27.68,42.99,1008.41
5997,539.64,27.97,27.66,42.97,1008.41
5998,539.73,27.97,27.63,42.95,1008.41
5999,539.82,27.97,27.65,42.97,1008.41
6000,539.91,27.97,27.64,43.00,1008.41
6001,540.00,27.98,27.62,43.01,1008.40
6002,540.09,27.99,27.62,43.02,1008.41
6003,540.18,27.84,27.63,43.00,1008.42
6004,540.27,27.97,27.64,43.02,1008.42
6005,540.36,27.97,27.62,43.03,1008.41
6006,540.45,27.96,27.63,43.02,1008.41
6007,540.54,27.97,27.60,43.04,1008.41
6008,540.63,27.98,27.62,43.04,1008.41
6009,540.72,27.99,27.61,43.02,1008.41
6010,540.81,28.00,27.61,43.01,1008.43
6011,540.90,27.99,27.61,43.01,1008.42
6012,540.99,27.99,27.61,42.99,1008.42
6013,541.08,27.99,27.60,43.03,1008.43
6014,541.17,27.97,27.62,43.02,1008.43
6015,541.26,27.97,27.61,43.01,1008.41
6016,541.35,27.97,27.62,42.99,1008.41
6017,541.44,27.97,27.61,43.01,1008.40
6018,541.53,27.97,27.60,43.01,1008.39
6019,541.62,27.96,27.63,43.01,1008.39
6020,541.71,27.97,27.65,43.00,1008.40
6021,541.80,27.94,27.66,42.99,1008.40
6022,541.89,27.95,27.67,43.04,1008.41
6023,541.98,27.96,27.68,43.01,1008.42
6024,542.07,27.98,27.68,43.01,1008.41
6025,542.16,27.98,27.68,43.01,1008.42
6026,542.25,27.97,27.68,42.95,1008.42
6027,542.34,27.94,27.67,42.95,1008.41
6028,542.43,27.93,27.66,42.96,1008.41
6029,542.52,27.92,27.65,42.97,1008.41
6030,542.61,27.92,27.66,42.98,1008.41
6031,542.70,27.92,27.67,43.00,1008.41
6032,542.79,27.92,27.66,42.97,1008.39
6033,542.88,27.93,27.68,42.97,1008.39
6034,542.97,27.92,27.66,42.97,1008.39
6035,543.06,27.92,27.68,42.97,1008.37
6036,543.15,27.92,27.68,42.97,1008.36
6037,543.24,27.91,27.65,42.97,1008.35
6038,543.33,27.91,27.67,42.98,1008.36
6039,543.42,27.91,27.67,42.99,1008.35
6040,543.51,27.89,27.68,43.01,1008.36
6041,543.60,27.89,27.70,42.97,1008.35
6042,543.69,27.91,27.69,42.98,1008.33
6043,543.78,27.89,27.69,42.99,1008.34
6044,543.87,27.88,27.67,42.98,1008.32
6045,543.96,27.88,27.66,43.00,1008.33
6046,544.05,27.87,27.67,43.01,1008.33
6047,544.14,27.87,27.69,43.05,1008.33
6048,544.23,27.88,27.69,43.06,1008.32
6049,544.32,27.90,27.71,43.05,1008.32
6050,544.41,27.90,27.72,43.05,1008.30
6051,544.50,27.90,27.73,43.07,1008.31
6052,544.59,27.90,27.74,43.04,1008.29
6053,544.68,27.90,27.75,43.02,1008.28
6054,544.77,27.90,27.74,43.03,1008.27
6055,544.86,27.90,27.73,43.04,1008.28
6056,544.95,27.91,27.73,43.06,1008.29
6057,545.04,27.91,27.73,43.04,1008.28
6058,545.13,27.93,27.74,43.04,1008.30
6059,545.22,27.93,27.76,43.08,1008.29
6060,545.31,27.92,27.76,43.10,1008.31
6061,545.40,27.94,27.75,43.10,1008.31
6062,545.49,27.93,27.75,43.10,1008.30
6063,545.58,27.93,27.74,43.09,1008.30
6064,545.67,27.93,27.74,43.06,1008.30
6065,545.76,27.93,27.73,43.03,1008.29
6066,545.85,27.93,27.74,43.08,1008.29
6067,545.94,27.92,27.72,43.07,1008.29
6068,546.03,27.91,27.72,43.11,1008.28
6069,546.12,27.92,27.70,43.09,1008.28
6070,546.21,27.92,27.71,43.10,1008.27
6071,546.30,27.90,27.69,43.11,1008.27
6072,546.39,27.91,27.69,43.10,1008.27
6073,546.48,27.91,27.68,43.11,1008.27
6074,546.57,27.90,27.66,43.11,1008.28
6075,546.66,27.89,27.65,43.13,1008.29
6076,546.75,27.89,27.67,43.13,1008.30
6077,546.84,27.90,27.66,43.12,1008.30
6078,546.93,27.89,27.64,43.11,1008.32
6079,547.02,27.89,27.63,43.11,1008.34
6080,547.11,27.88,27.63,43.13,1008.34
6081,547.20,27.89,27.63,43.13,1008.35
6082,547.29,27.91,27.63,43.14,1008.34
6083,547.38,27.91,27.62,43.12,1008.34
6084,547.47,27.89,27.61,43.11,1008.34
6085,547.56,27.90,27.61,43.09,1008.35
6086,547.65,27.90,27.61,43.10,1008.36
6087,547.74,27.91,27.60,43.13,1008.36
6088,547.83,27.90,27.61,43.13,1008.36
6089,547.92,27.92,27.61,43.09,1008.36
6090,548.01,27.92,27.60,43.08,1008.36
6091,548.10,27.93,27.61,43.09,1008.35
6092,548.19,27.93,27.62,43.06,1008.36
6093,548.28,27.92,27.60,43.04,1008.37
6094,548.37,27.94,27.59,43.02,1008.38
6095,548.46,27.94,27.60,43.02,1008.37
6096,548.55,27.93,27.60,43.03,1008.38
6097,548.64,27.93,27.61,43.04,1008.38
6098,548.73,27.92,27.61,43.07,1008.39
6099,548.82,27.93,27.62,43.08,1008.39
6100,548.91,27.93,27.65,43.04,1008.41
6101,549.00,27.94,27.67,43.04,1008.39
6102,549.09,27.93,27.66,43.01,1008.39
6103,549.18,27.94,27.67,42.96,1008.39
6104,549.27,27.94,27.68,42.95,1008.39
6105,549.36,27.94,27.65,42.96,1008.40
6106,549.45,27.95,27.62,42.95,1008.41
6107,549.54,27.93,27.64,42.99,1008.42
6108,549.63,27.95,27.64,42.99,1008.41
6109,549.72,27.94,27.65,42.99,1008.40
6110,549.81,27.96,27.65,43.00,1008.40
6111,549.90,27.98,27.66,43.01,1008.40
6112,549.99,27.99,27.68,43.02,1008.40
6113,550.08,27.98,27.68,43.04,1008.40
6114,550.17,27.99,27.69,43.05,1008.41
6115,550.26,27.98,27.70,43.04,1008.42
6116,550.35,27.98,27.70,43.02,1008.40
6117,550.44,27.98,27.69,43.04,1008.40
6118,550.53,27.99,27.69,43.03,1008.39
6119,550.62,27.98,27.69,42.97,1008.40
6120,550.71,27.98,27.70,42.99,1008.39
6121,550.80,27.99,27.69,43.00,1008.38
6122,550.89,28.00,27.68,43.00,1008.37
6123,550.98,27.99,27.70,42.99,1008.38
6124,551.07,27.99,27.69,42.99,1008.39
6125,551.16,27.98,27.70,43.02,1008.37
6126,551.25,27.98,27.69,43.01,1008.36
6127,551.34,27.98,27.69,43.03,1008.36
6128,551.43,27.97,27.71,43.02,1008.36
6129,551.52,27.96,27.71,43.02,1008.35
6130,551.61,27.95,27.72,43.01,1008.37
6131,551.70,27.97,27.73,42.98,1008.37
6132,551.79,27.96,27.72,42.99,1008.35
6133,551.88,27.97,27.71,43.01,1008.35
6134,551.97,27.98,27.72,43.02,1008.35
6135,552.06,27.96,27.70,43.03,1008.34
6136,552.15,27.97,27.71,43.02,1008.34
6137,552.24,27.96,27.71,43.03,1008.33
6138,552.33,27.97,27.72,43.03,1008.35
6139,552.42,27.95,27.73,43.02,1008.34
6140,552.51,27.93,27.71,42.99,1008.34
6141,552.60,27.94,27.70,42.96,1008.33
6142,552.69,27.93,27.69,42.94,1008.34
6143,552.78,27.92,27.70,42.97,1008.34
6144,552.87,27.92,27.69,42.96,1008.33
6145,552.96,27.92,27.70,42.97,1008.35
6146,553.05,27.92,27.66,43.04,1008.34
6147,553.14,27.91,27.65,43.06,1008.33
6148,553.23,27.91,27.66,43.07,1008.33
6149,553.32,27.92,27.66,43.13,1008.33
6150,553.41,27.93,27.66,43.10,1008.33
6151,553.50,27.93,27.67,43.07,1008.32
6152,553.59,27.93,27.68,43.08,1008.33
6153,553.68,27.95,27.67,43.06,1008.34
6154,553.77,27.91,27.65,43.08,1008.35
6155,553.86,27.91,27.63,43.09,1008.35
6156,553.95,27.90,27.63,43.08,1008.35
6157,554.04,27.92,27.63,43.07,1008.35
6158,554.13,27.93,27.64,43.04,1008.36
6159,554.22,27.95,27.65,43.04,1008.36
6160,554.31,27.96,27.66,43.04,1008.38
6161,554.40,27.95,27.68,43.04,1008.39
6162,554.49,27.95,27.68,43.05,1008.38
6163,554.58,27.94,27.66,43.05,1008.39
6164,554.67,27.95,27.64,43.05,1008.38
6165,554.76,27.94,27.64,43.02,1008.38
6166,554.85,27.92,27.63,43.04,1008.37
6167,554.94,27.92,27.63,43.03,1008.37
6168,555.03,27.93,27.62,43.01,1008.37
6169,555.12,27.92,27.61,43.03,1008.37
6170,555.21,27.93,27.64,43.02,1008.37
6171,555.30,27.94,27.62,43.05,1008.38
6172,555.39,27.95,27.61,43.07,1008.39
6173,555.48,27.95,27.60,43.07,1008.39
6174,555.57,27.96,27.61,43.08,1008.40
6175,555.66,27.94,27.60,43.08,1008.41
6176,555.75,27.91,27.60,43.12,1008.40
6177,555.84,27.93,27.61,43.13,1008.39
6178,555.93,27.93,27.60,43.14,1008.39
6179,556.02,27.92,27.60,43.15,1008.39
6180,556.11,27.93,27.60,43.14,1008.40
6181,556.20,27.93,27.61,43.16,1008.42
6182,556.29,27.92,27.63,43.15,1008.43
6183,556.38,27.91,27.62,43.16,1008.43
6184,556.47,27.89,27.62,43.16,1008.43
6185,556.56,27.90,27.62,43.15,1008.44
6186,556.65,27.90,27.65,43.16,1008.43
6187,556.74,27.91,27.65,43.13,1008.43
6188,556.83,27.90,27.65,43.10,1008.43
6189,556.92,27.91,27.66,43.08,1008.43
6190,557.01,27.90,27.65,43.11,1008.42
6191,557.10,27.90,27.65,43.09,1008.42
6192,557.19,27.89,27.66,43.09,1008.41
6193,557.28,27.89,27.68,43.08,1008.41
6194,557.37,27.89,27.69,43.06,1008.43
6195,557.46,27.91,27.68,43.07,1008.43
6196,557.55,27.91,27.68,43.07,1008.43
6197,557.64,27.93,27.69,43.08,1008.43
6198,557.73,27.95,27.68,43.10,1008.42
6199,557.82,27.95,27.71,43.11,1008.41
6200,557.91,27.95,27.71,43.11,1008.42
6201,558.00,27.93,27.74,43.10,1008.41
6202,558.09,27.93,27.74,43.08,1008.41
6203,558.18,27.93,27.74,43.06,1008.40
6204,558.27,27.94,27.75,43.09,1008.39
6205,558.36,27.95,27.74,43.10,1008.40
6206,558.45,27.94,27.73,43.10,1008.41
6207,558.54,27.94,27.73,43.09,1008.39
6208,558.63,27.93,27.72,43.11,1008.40
6209,558.72,27.93,27.71,43.11,1008.41
6210,558.81,27.92,27.73,43.16,1008.40
6211,558.90,27.91,27.73,43.16,1008.39
6212,558.99,27.92,27.74,43.21,1008.39
6213,559.08,27.90,27.74,43.16,1008.38
6214,559.17,27.91,27.72,43.15,1008.40
6215,559.26,27.91,27.71,43.18,1008.43
6216,559.35,27.89,27.73,43.18,1008.39
6217,559.44,27.88,27.74,43.21,1008.39
6218,559.53,27.87,27.73,43.25,1008.39
6219,559.62,27.88,27.72,43.83,1008.38
6220,559.71,27.87,27.72,43.27,1008.38
6221,559.80,27.89,27.71,43.28,1008.38
6222,559.89,27.89,27.71,43.27,1008.37
6223,559.98,27.89,27.70,43.27,1008.38
6224,560.07,27.89,27.68,43.26,1008.38
6225,560.16,27.90,27.66,43.24,1008.37
6226,560.25,27.90,27.66,43.24,1008.37
6227,560.34,27.92,27.68,43.24,1008.36
6228,560.43,27.91,27.69,43.24,1008.36
6229,560.52,27.90,27.67,43.25,1008.34
6230,560.61,27.90,27.66,43.26,1008.34
6231,560.70,27.91,27.63,43.26,1008.34
6232,560.79,27.92,27.61,43.27,1008.33
6233,560.88,27.94,27.60,43.28,1008.33
6234,560.97,27.94,27.62,43.26,1008.32
6235,561.06,27.95,27.62,43.26,1008.31
6236,561.15,27.96,27.63,43.23,1008.31
6237,561.24,27.97,27.63,43.24,1008.31
6238,561.33,27.96,27.63,43.24,1008.33
6239,561.42,27.95,27.65,43.23,1008.32
6240,561.51,27.95,27.65,43.24,1008.33
6241,561.60,27.96,27.63,43.22,1008.33
6242,561.69,27.98,27.63,43.22,1008.32
6243,561.78,27.99,27.62,43.26,1008.32
6244,561.87,27.99,27.63,43.30,1008.31
6245,561.96,27.97,27.63,43.29,1008.31
6246,562.05,27.97,27.64,43.31,1008.33
6247,562.14,27.96,27.63,43.32,1008.33
6248,562.23,27.96,27.65,43.33,1008.34
6249,562.32,27.99,27.64,43.31,1008.34
6250,562.41,27.99,27.65,43.27,1008.35
6251,562.50,28.00,27.66,43.25,1008.35
6252,562.59,28.00,27.65,43.23,1008.36
6253,562.68,28.00,27.66,43.23,1008.35
6254,562.77,28.00,27.66,43.19,1008.36
6255,562.86,28.01,27.68,43.21,1008.36
6256,562.95,28.01,27.67,43.20,1008.37
6257,563.04,28.01,27.68,43.24,1008.38
6258,563.13,28.00,27.68,43.26,1008.38
6259,563.22,28.01,27.68,43.28,1008.38
6260,563.31,28.00,27.68,43.31,1008.38
6261,563.40,27.98,27.68,43.32,1008.39
6262,563.49,27.98,27.69,43.35,1008.40
6263,563.58,27.97,27.70,43.35,1008.41
6264,563.67,27.97,27.72,43.35,1008.41
6265,563.76,27.98,27.72,43.36,1008.43
6266,563.85,27.99,27.72,43.33,1008.44
6267,563.94,27.99,27.70,43.34,1008.44
6268,564.03,28.00,27.71,43.35,1008.44
6269,564.12,27.98,27.71,43.35,1008.45
6270,564.21,27.97,27.70,43.30,1008.45
6271,564.30,27.98,27.69,43.29,1008.44
6272,564.39,27.98,27.71,43.28,1008.44
6273,564.48,27.97,27.72,43.27,1008.44
6274,564.57,27.99,27.74,43.23,1008.45
6275,564.66,28.00,27.73,43.23,1008.46
6276,564.75,28.00,27.74,43.26,1008.46
6277,564.84,28.01,27.74,43.27,1008.45
6278,564.93,28.02,27.73,43.27,1008.46
6279,565.02,28.03,27.71,43.25,1008.47
6280,565.11,28.03,27.70,43.24,1008.47
6281,565.20,28.01,27.71,43.26,1008.47
6282,565.29,28.02,27.71,43.24,1008.45
6283,565.38,28.03,27.72,43.23,1008.46
6284,565.47,28.01,27.73,43.20,1008.46
6285,565.56,28.00,27.72,43.21,1008.46
6286,565.65,28.02,27.70,43.21,1008.45
6287,565.74,28.03,27.69,43.22,1008.45
6288,565.83,28.02,27.69,43.19,1008.44
6289,565.92,28.02,27.68,43.19,1008.45
6290,566.01,28.01,27.68,43.18,1008.45
6291,566.10,28.00,27.68,43.19,1008.43
6292,566.19,27.99,27.68,43.21,1008.41
6293,566.28,27.99,27.67,43.19,1008.41
6294,566.37,27.99,27.68,43.18,1008.42
6295,566.46,28.00,27.70,43.17,1008.41
6296,566.55,28.00,27.69,43.18,1008.40
6297,566.64,27.98,27.68,43.16,1008.40
6298,566.73,27.98,27.67,43.17,1008.42
6299,566.82,27.98,27.67,43.18,1008.41
6300,566.91,27.96,27.69,43.17,1008.40
6301,567.00,27.97,27.68,43.15,1008.40
6302,567.09,27.97,27.66,43.19,1008.40
6303,567.18,27.96,27.66,43.21,1008.39
6304,567.27,27.96,27.66,43.17,1008.39
6305,567.36,27.95,27.66,43.16,1008.37
6306,567.45,27.95,27.67,43.14,1008.37
6307,567.54,27.95,27.64,43.12,1008.38
6308,567.63,27.97,27.66,43.15,1008.38
6309,567.72,27.97,27.65,43.15,1008.37
6310,567.81,27.97,27.64,43.14,1008.36
6311,567.90,27.96,27.64,43.15,1008.37
6312,567.99,27.95,27.64,43.15,1008.35
6313,568.08,27.96,27.64,43.15,1008.35
6314,568.17,27.95,27.66,43.13,1008.34
6315,568.26,27.95,27.65,43.14,1008.34
6316,568.35,27.95,27.63,43.13,1008.34
6317,568.44,27.95,27.64,43.12,1008.35
6318,568.53,27.96,27.63,43.14,1008.35
6319,568.62,27.95,27.65,43.11,1008.36
6320,568.71,27.96,27.67,43.09,1008.36
6321,568.80,27.93,27.67,43.07,1008.34
6322,568.89,27.93,27.66,43.06,1008.34
6323,568.98,27.95,27.68,43.07,1008.34
6324,569.07,27.95,27.66,43.08,1008.34
6325,569.16,27.94,27.67,43.11,1008.33
6326,569.25,27.97,27.67,43.14,1008.32
6327,569.34,27.97,27.66,43.16,1008.32
6328,569.43,27.95,27.68,43.16,1008.32
6329,569.52,27.95,27.67,43.16,1008.31
6330,569.61,27.96,27.67,43.17,1008.32
6331,569.70,27.97,27.67,43.14,1008.32
6332,569.79,27.96,27.68,43.14,1008.32
6333,569.88,27.97,27.67,43.12,1008.30
6334,569.97,27.95,27.66,43.11,1008.31
6335,570.06,27.93,27.69,43.14,1008.31
6336,570.15,27.93,27.72,43.15,1008.32
6337,570.24,27.93,27.70,43.13,1008.32
6338,570.33,27.92,27.70,43.15,1008.33
6339,570.42,27.92,27.70,43.12,1008.33
6340,570.51,27.94,27.71,43.14,1008.34
6341,570.60,27.91,27.72,43.14,1008.34
6342,570.69,27.92,27.73,43.20,1008.34
6343,570.78,27.92,27.72,43.21,1008.36
6344,570.87,27.93,27.72,43.20,1008.36
6345,570.96,27.94,27.74,43.18,1008.36
6346,571.05,27.93,27.72,43.17,1008.37
6347,571.14,27.93,27.71,43.17,1008.38
6348,571.23,27.93,27.72,43.14,1008.39
6349,571.32,27.92,27.73,43.14,1008.41
6350,571.41,27.92,27.71,43.14,1008.40
6351,571.50,27.92,27.72,43.13,1008.39
6352,571.59,27.94,27.72,43.15,1008.41
6353,571.68,27.94,27.70,43.15,1008.40
6354,571.77,27.94,27.68,43.12,1008.40
6355,571.86,27.94,27.69,43.14,1008.41
6356,571.95,27.93,27.69,43.17,1008.40
6357,572.04,27.94,27.70,43.15,1008.39
6358,572.13,27.93,27.70,43.10,1008.39
6359,572.22,27.92,27.71,43.09,1008.39
6360,572.31,27.93,27.71,43.06,1008.40
6361,572.40,27.92,27.70,43.06,1008.40
6362,572.49,27.91,27.73,43.08,1008.41
6363,572.58,27.91,27.70,43.07,1008.41
6364,572.67,27.90,27.70,43.07,1008.40
6365,572.76,27.89,27.70,43.10,1008.40
6366,572.85,27.89,27.69,43.11,1008.40
6367,572.94,27.89,27.67,43.10,1008.40
6368,573.03,27.88,27.68,43.12,1008.39
6369,573.12,27.90,27.68,43.10,1008.40
6370,573.21,27.90,27.67,43.10,1008.40
6371,573.30,27.90,27.66,43.11,1008.40
6372,573.39,27.92,27.64,43.08,1008.40
6373,573.48,27.93,27.61,43.10,1008.39
6374,573.57,27.93,27.62,43.10,1008.39
6375,573.66,27.95,27.63,43.10,1008.38
6376,573.75,27.96,27.62,43.12,1008.38
6377,573.84,27.96,27.61,43.16,1008.37
6378,573.93,27.98,27.61,43.19,1008.37
6379,574.02,27.98,27.62,43.19,1008.37
6380,574.11,27.98,27.64,43.23,1008.39
6381,574.20,27.99,27.62,43.23,1008.37
6382,574.29,27.98,27.63,43.22,1008.38
6383,574.38,27.96,27.63,43.22,1008.37
6384,574.47,27.95,27.64,43.19,1008.37
6385,574.56,27.96,27.64,43.16,1008.36
6386,574.65,27.94,27.64,43.17,1008.35
6387,574.74,27.94,27.64,43.18,1008.34
6388,574.83,27.94,27.64,43.16,1008.36
6389,574.92,27.93,27.64,43.15,1008.34
6390,575.01,27.95,27.66,43.16,1008.33
6391,575.10,27.96,27.64,43.17,1008.33
6392,575.19,27.96,27.64,43.17,1008.34
6393,575.28,27.95,27.64,43.20,1008.33
6394,575.37,27.93,27.64,43.21,1008.32
6395,575.46,27.92,27.65,43.21,1008.31
6396,575.55,27.91,27.63,43.21,1008.31
6397,575.64,27.94,27.62,43.19,1008.32
6398,575.73,27.95,27.61,43.19,1008.32
6399,575.82,27.96,27.61,43.23,1008.33
6400,575.91,27.94,27.60,43.23,1008.34
6401,576.00,27.94,27.61,43.22,1008.33
6402,576.09,27.94,27.61,43.24,1008.31
6403,576.18,27.95,27.63,43.23,1008.29
6404,576.27,27.95,27.64,43.22,1008.29
6405,576.36,27.96,27.62,43.23,1008.28
6406,576.45,27.96,27.64,43.23,1008.29
6407,576.54,27.97,27.65,43.22,1008.29
6408,576.63,27.98,27.68,43.20,1008.30
6409,576.72,27.99,27.71,43.20,1008.29
6410,576.81,27.99,27.69,43.22,1008.29
6411,576.90,27.97,27.70,43.25,1008.29
6412,576.99,27.97,27.69,43.23,1008.29
6413,577.08,27.98,27.70,43.22,1008.30
6414,577.17,27.98,27.71,43.25,1008.30
6415,577.26,27.99,27.71,43.24,1008.29
6416,577.35,27.99,27.69,43.23,1008.29
6417,577.44,27.99,27.69,43.24,1008.30
6418,577.53,27.99,27.68,43.26,1008.32
6419,577.62,27.99,27.68,43.27,1008.32
6420,577.71,28.01,27.70,43.27,1008.33
6421,577.80,28.02,27.72,43.28,1008.34
6422,577.89,28.02,27.71,43.30,1008.35
6423,577.98,28.02,27.71,43.31,1008.37
6424,578.07,28.01,27.70,43.30,1008.37
