Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3640,327.51,27.81,27.27,44.90,1008.35
3641,327.60,27.81,27.28,44.89,1008.33
3642,327.69,27.81,27.29,44.87,1008.33
3643,327.78,27.81,27.28,44.86,1008.32
3644,327.87,27.81,27.29,44.84,1008.34
3645,327.96,27.81,27.29,44.81,1008.34
3646,328.05,27.81,27.29,44.78,1008.35
3647,328.14,27.81,27.28,44.73,1008.36
3648,328.23,27.81,27.28,44.73,1008.36
3649,328.32,27.81,27.25,44.71,1008.36
3650,328.41,27.81,27.27,44.72,1008.37
3651,328.50,27.81,27.28,44.70,1008.36
3652,328.59,27.81,27.28,44.73,1008.37
3653,328.68,27.81,27.29,44.73,1008.39
3654,328.77,27.81,27.29,44.73,1008.39
3655,328.86,27.81,27.30,44.74,1008.39
3656,328.95,27.81,27.32,44.08,1008.39
3657,329.04,27.81,27.31,44.76,1008.39
3658,329.13,27.81,27.31,44.73,1008.39
3659,329.22,27.81,27.31,44.75,1008.39
3660,329.31,27.81,27.30,44.74,1008.39
3661,329.40,27.81,27.31,44.72,1008.38
3662,329.49,27.81,27.33,44.69,1008.37
3663,329.58,27.81,27.32,44.70,1008.36
3664,329.67,27.81,27.33,44.69,1008.37
3665,329.76,27.81,27.33,44.67,1008.36
3666,329.85,27.81,27.34,44.70,1008.36
3667,329.94,27.81,27.33,44.72,1008.36
3668,330.03,27.81,27.31,44.73,1008.35
3669,330.12,27.81,27.30,44.73,1008.35
3670,330.21,27.81,27.31,44.73,1008.34
3671,330.30,27.81,27.31,44.75,1008.34
3672,330.39,27.81,27.32,44.72,1008.33
3673,330.48,27.81,27.34,44.74,1008.33
3674,330.57,27.81,27.32,44.71,1008.33
3675,330.66,27.81,27.34,44.69,1008.33
3676,330.75,27.81,27.35,44.66,1008.31
3677,330.84,27.81,27.35,44.67,1008.30
3678,330.93,27.81,27.35,44.65,1008.29
3679,331.02,27.81,27.32,44.65,1008.28
3680,331.11,27.81,27.33,44.64,1008.28
3681,331.20,27.81,27.33,44.63,1008.26
3682,331.29,27.81,27.34,44.64,1008.24
3683,331.38,27.81,27.32,44.60,1008.23
3684,331.47,27.81,27.32,44.60,1008.23
3685,331.56,27.81,27.32,44.60,1008.24
3686,331.65,27.81,27.35,44.61,1008.24
3687,331.74,27.81,27.33,44.60,1008.24
3688,331.83,27.81,27.34,44.58,1008.23
3689,331.92,27.81,27.35,44.59,1008.23
3690,332.01,27.81,27.35,44.56,1008.23
3691,332.10,27.81,27.36,44.58,1008.24
3692,332.19,27.81,27.35,44.60,1008.25
3693,332.28,27.81,27.38,44.62,1008.25
3694,332.37,27.81,27.37,44.59,1008.26
3695,332.46,27.81,27.37,44.60,1008.26
3696,332.55,27.81,27.39,44.61,1008.28
3697,332.64,27.81,27.39,44.59,1008.30
3698,332.73,27.81,27.39,44.59,1008.31
3699,332.82,27.81,27.39,44.59,1008.31
3700,332.91,27.81,27.40,44.62,1008.32
3701,333.00,27.81,27.40,44.63,1008.31
3702,333.09,27.81,27.39,44.62,1008.31
3703,333.18,27.81,27.39,44.62,1008.32
3704,333.27,27.81,27.40,44.62,1008.33
3705,333.36,27.81,27.40,44.62,1008.33
3706,333.45,27.81,27.39,44.64,1008.33
3707,333.54,27.81,27.40,44.67,1008.33
3708,333.63,27.81,27.40,44.66,1008.35
3709,333.72,27.81,27.40,44.69,1008.35
3710,333.81,27.81,27.40,44.65,1008.35
3711,333.90,27.81,27.41,44.66,1008.36
3712,333.99,27.81,27.42,44.69,1008.35
3713,334.08,27.81,27.42,44.70,1008.37
3714,334.17,27.81,27.40,44.68,1008.38
3715,334.26,27.81,27.40,44.67,1008.38
3716,334.35,27.81,27.37,44.65,1008.37
3717,334.44,27.81,27.35,44.67,1008.37
3718,334.53,27.81,27.33,44.66,1008.37
3719,334.62,27.81,27.31,44.65,1008.38
3720,334.71,27.81,27.31,44.66,1008.38
3721,334.80,27.81,27.30,44.62,1008.38
3722,334.89,27.81,27.31,44.57,1008.38
3723,334.98,27.81,27.30,44.61,1008.36
3724,335.07,27.81,27.30,44.61,1008.36
3725,335.16,27.81,27.31,44.58,1008.38
3726,335.25,27.81,27.33,44.62,1008.39
3727,335.34,27.81,27.31,44.65,1008.37
3728,335.43,27.81,27.31,44.64,1008.36
3729,335.52,27.81,27.30,44.64,1008.36
3730,335.61,27.81,27.30,44.66,1008.34
3731,335.70,27.81,27.31,44.66,1008.34
3732,335.79,27.81,27.31,44.67,1008.33
3733,335.88,27.81,27.31,44.66,1008.33
3734,335.97,27.81,27.30,44.62,1008.33
3735,336.06,27.81,27.32,44.61,1008.32
3736,336.15,27.81,27.30,44.63,1008.32
3737,336.24,27.81,27.30,44.60,1008.32
3738,336.33,27.81,27.29,44.58,1008.32
3739,336.42,27.81,27.30,44.59,1008.30
3740,336.51,27.81,27.30,44.58,1008.31
3741,336.60,27.81,27.29,44.60,1008.30
3742,336.69,27.81,27.30,44.61,1008.30
3743,336.78,27.81,27.28,44.62,1008.30
3744,336.87,27.81,27.27,44.62,1008.30
3745,336.96,27.81,27.28,44.63,1008.29
3746,337.05,27.81,27.27,44.65,1008.29
3747,337.14,27.81,27.26,44.63,1008.28
3748,337.23,27.81,27.28,44.63,1008.27
3749,337.32,27.81,27.29,44.64,1008.27
3750,337.41,27.81,27.31,44.66,1008.28
3751,337.50,27.81,27.30,44.67,1008.28
3752,337.59,27.81,27.29,44.68,1008.28
3753,337.68,27.81,27.26,44.67,1008.29
3754,337.77,27.81,27.28,44.68,1008.29
3755,337.86,27.81,27.27,44.68,1008.28
3756,337.95,27.81,27.27,44.64,1008.30
3757,338.04,27.81,27.27,44.64,1008.31
3758,338.13,27.81,27.29,44.63,1008.31
3759,338.22,27.81,27.30,44.60,1008.32
3760,338.31,27.81,27.28,44.58,1008.32
3761,338.40,27.81,27.28,44.59,1008.32
3762,338.49,27.81,27.29,44.56,1008.32
3763,338.58,27.81,27.27,44.53,1008.33
3764,338.67,27.81,27.27,44.52,1008.33
3765,338.76,27.81,27.28,44.52,1008.34
3766,338.85,27.81,27.28,44.54,1008.34
3767,338.94,27.81,27.30,44.52,1008.34
3768,339.03,27.81,27.27,44.55,1008.35
3769,339.12,27.81,27.27,44.55,1008.37
3770,339.21,27.81,27.27,44.60,1008.36
3771,339.30,27.81,27.28,44.63,1008.36
3772,339.39,27.81,27.28,44.65,1008.35
3773,339.48,27.81,27.28,44.65,1008.35
3774,339.57,27.81,27.28,44.62,1008.34
3775,339.66,27.81,27.28,44.57,1008.34
3776,339.75,27.81,27.30,44.55,1008.35
3777,339.84,27.81,27.30,44.58,1008.35
3778,339.93,27.81,27.32,44.61,1008.37
3779,340.02,27.81,27.33,44.61,1008.38
3780,340.11,27.81,27.34,44.63,1008.39
3781,340.20,27.81,27.33,44.66,1008.39
3782,340.29,27.81,27.33,44.63,1008.40
3783,340.38,27.81,27.36,44.62,1008.41
3784,340.47,27.81,27.36,44.61,1008.43
3785,340.56,27.81,27.38,44.60,1008.42
3786,340.65,27.81,27.39,44.62,1008.42
3787,340.74,27.81,27.40,44.62,1008.42
3788,340.83,27.81,27.40,44.62,1008.42
3789,340.92,27.81,27.40,44.59,1008.41
3790,341.01,27.81,27.40,44.57,1008.41
3791,341.10,27.81,27.40,44.57,1008.41
3792,341.19,27.81,27.41,44.59,1008.41
3793,341.28,27.81,27.41,44.57,1008.39
3794,341.37,27.81,27.42,44.56,1008.39
3795,341.46,27.81,27.41,44.54,1008.37
3796,341.55,27.81,27.41,44.55,1008.37
3797,341.64,27.81,27.39,44.52,1008.37
3798,341.73,27.81,27.41,44.48,1008.37
3799,341.82,27.81,27.42,44.49,1008.36
3800,341.91,27.81,27.42,44.48,1008.35
3801,342.00,27.81,27.43,44.51,1008.35
3802,342.09,27.81,27.44,44.51,1008.35
3803,342.18,27.81,27.42,44.54,1008.36
3804,342.27,27.81,27.43,44.53,1008.37
3805,342.36,27.81,27.44,44.53,1008.35
3806,342.45,27.81,27.43,44.52,1008.35
3807,342.54,27.81,27.45,44.50,1008.35
3808,342.63,27.81,27.45,44.50,1008.36
3809,342.72,27.81,27.44,44.49,1008.35
3810,342.81,27.81,27.42,44.51,1008.33
3811,342.90,27.81,27.43,44.52,1008.32
3812,342.99,27.81,27.44,44.54,1008.32
3813,343.08,27.81,27.43,44.55,1008.32
3814,343.17,27.81,27.46,44.54,1008.32
3815,343.26,27.81,27.43,44.52,1008.32
3816,343.35,27.81,27.43,44.50,1008.31
3817,343.44,27.81,27.44,44.49,1008.32
3818,343.53,27.81,27.42,44.45,1008.30
3819,343.62,27.81,27.42,44.48,1008.30
3820,343.71,27.81,27.43,44.49,1008.29
3821,343.80,27.81,27.43,44.47,1008.30
3822,343.89,27.81,27.40,44.48,1008.30
3823,343.98,27.81,27.39,44.49,1008.30
3824,344.07,27.81,27.38,44.48,1008.32
3825,344.16,27.81,27.37,44.49,1008.33
3826,344.25,27.81,27.37,44.48,1008.32
3827,344.34,27.81,27.36,44.45,1008.33
3828,344.43,27.81,27.38,44.48,1008.33
3829,344.52,27.81,27.40,44.48,1008.33
3830,344.61,27.81,27.38,44.50,1008.33
3831,344.70,27.81,27.39,44.50,1008.34
3832,344.79,27.81,27.38,44.48,1008.35
3833,344.88,27.81,27.37,44.49,1008.36
3834,344.97,27.81,27.37,44.48,1008.36
3835,345.06,27.81,27.36,44.48,1008.37
3836,345.15,27.81,27.35,44.51,1008.37
3837,345.24,27.81,27.37,44.54,1008.37
3838,345.33,27.81,27.36,44.52,1008.37
3839,345.42,27.81,27.38,44.55,1008.38
3840,345.51,27.81,27.39,44.56,1008.38
3841,345.60,27.81,27.38,44.53,1008.38
3842,345.69,27.81,27.36,44.53,1008.37
3843,345.78,27.81,27.36,44.51,1008.36
3844,345.87,27.81,27.36,44.48,1008.38
3845,345.96,27.81,27.35,44.50,1008.40
3846,346.05,27.81,27.34,44.48,1008.42
3847,346.14,27.81,27.36,44.52,1008.42
3848,346.23,27.81,27.37,44.51,1008.42
3849,346.32,27.81,27.38,44.51,1008.42
3850,346.41,27.81,27.37,44.50,1008.43
3851,346.50,27.81,27.37,44.51,1008.44
3852,346.59,27.81,27.38,44.57,1008.43
3853,346.68,27.81,27.37,44.55,1008.45
3854,346.77,27.81,27.35,44.56,1008.45
3855,346.86,27.81,27.33,44.56,1008.44
3856,346.95,27.81,27.34,44.54,1008.44
3857,347.04,27.81,27.33,44.57,1008.44
3858,347.13,27.81,27.33,44.60,1008.45
3859,347.22,27.81,27.33,44.59,1008.45
3860,347.31,27.81,27.34,44.58,1008.44
3861,347.40,27.81,27.33,44.58,1008.43
3862,347.49,27.81,27.33,44.58,1008.42
3863,347.58,27.81,27.33,44.59,1008.41
3864,347.67,27.81,27.33,44.59,1008.41
3865,347.76,27.81,27.33,44.58,1008.40
3866,347.85,27.81,27.35,44.60,1008.39
3867,347.94,27.81,27.35,44.60,1008.39
3868,348.03,27.81,27.33,44.60,1008.38
3869,348.12,27.81,27.34,44.57,1008.38
3870,348.21,27.81,27.35,44.58,1008.37
3871,348.30,27.81,27.34,44.54,1008.38
3872,348.39,27.81,27.33,44.52,1008.38
3873,348.48,27.81,27.33,44.51,1008.38
3874,348.57,27.81,27.34,44.52,1008.38
3875,348.66,27.81,27.33,44.54,1008.38
3876,348.75,27.81,27.33,44.53,1008.36
3877,348.84,27.81,27.33,44.54,1008.35
3878,348.93,27.81,27.33,44.58,1008.35
3879,349.02,27.81,27.34,44.57,1008.35
3880,349.11,27.81,27.34,44.56,1008.35
3881,349.20,27.81,27.36,44.57,1008.35
3882,349.29,27.81,27.35,44.60,1008.33
3883,349.38,27.81,27.33,44.59,1008.33
3884,349.47,27.81,27.35,44.59,1008.32
3885,349.56,27.81,27.36,44.60,1008.31
3886,349.65,27.81,27.36,44.64,1008.31
3887,349.74,27.81,27.37,44.65,1008.31
3888,349.83,27.81,27.37,44.60,1008.31
3889,349.92,27.81,27.37,44.59,1008.33
3890,350.01,27.81,27.35,44.62,1008.33
3891,350.10,27.81,27.36,44.64,1008.32
3892,350.19,27.81,27.39,44.62,1008.31
3893,350.28,27.81,27.39,44.62,1008.32
3894,350.37,27.81,27.40,44.63,1008.31
3895,350.46,27.81,27.41,44.64,1008.31
3896,350.55,27.81,27.40,44.66,1008.32
3897,350.64,27.81,27.40,44.65,1008.33
3898,350.73,27.81,27.39,44.64,1008.33
3899,350.82,27.81,27.40,44.65,1008.34
3900,350.91,27.81,27.40,44.68,1008.35
3901,351.00,27.81,27.42,44.64,1008.35
3902,351.09,27.81,27.44,44.63,1008.33
3903,351.18,27.81,27.46,44.57,1008.34
3904,351.27,27.81,27.46,44.61,1008.34
3905,351.36,27.81,27.47,44.63,1008.34
3906,351.45,27.81,27.44,44.64,1008.35
3907,351.54,27.81,27.42,44.62,1008.37
3908,351.63,27.81,27.41,44.63,1008.38
3909,351.72,27.81,27.42,44.59,1008.38
3910,351.81,27.81,27.43,44.56,1008.39
3911,351.90,27.81,27.41,44.55,1008.39
3912,351.99,27.81,27.41,44.51,1008.39
3913,352.08,27.81,27.43,44.52,1008.39
3914,352.17,27.81,27.41,44.50,1008.38
3915,352.26,27.81,27.42,44.49,1008.38
3916,352.35,27.81,27.40,44.49,1008.39
3917,352.44,27.81,27.41,44.46,1008.38
3918,352.53,27.81,27.42,44.44,1008.40
3919,352.62,27.81,27.41,44.44,1008.40
3920,352.71,27.81,27.40,44.42,1008.41
3921,352.80,27.81,27.39,44.42,1008.40
3922,352.89,27.81,27.38,44.42,1008.41
3923,352.98,27.81,27.38,44.40,1008.41
3924,353.07,27.81,27.37,44.45,1008.41
3925,353.16,27.81,27.39,44.44,1008.40
3926,353.25,27.81,27.40,44.45,1008.41
3927,353.34,27.81,27.40,44.44,1008.40
3928,353.43,27.81,27.40,44.47,1008.39
3929,353.52,27.81,27.40,44.50,1008.40
3930,353.61,27.81,27.40,44.51,1008.40
3931,353.70,27.81,27.42,44.48,1008.39
3932,353.79,27.81,27.41,44.49,1008.39
3933,353.88,27.81,27.40,44.49,1008.38
3934,353.97,27.81,27.39,44.49,1008.39
3935,354.06,27.81,27.42,44.48,1008.39
3936,354.15,27.81,27.41,44.49,1008.37
3937,354.24,27.81,27.42,44.48,1008.36
3938,354.33,27.81,27.42,44.45,1008.35
3939,354.42,27.81,27.40,44.45,1008.34
3940,354.51,27.81,27.39,44.46,1008.35
3941,354.60,27.81,27.37,44.45,1008.35
3942,354.69,27.81,27.35,44.45,1008.35
3943,354.78,27.81,27.33,44.43,1008.35
3944,354.87,27.81,27.35,44.43,1008.34
3945,354.96,27.81,27.35,44.43,1008.32
3946,355.05,27.81,27.35,44.43,1008.31
3947,355.14,27.81,27.34,44.42,1008.30
3948,355.23,27.81,27.36,44.45,1008.30
3949,355.32,27.81,27.38,44.45,1008.30
3950,355.41,27.81,27.39,44.48,1008.30
3951,355.50,27.81,27.38,44.48,1008.29
3952,355.59,27.81,27.39,44.49,1008.29
3953,355.68,27.81,27.39,44.49,1008.30
3954,355.77,27.81,27.36,44.53,1008.30
3955,355.86,27.81,27.36,44.54,1008.29
3956,355.95,27.81,27.32,44.56,1008.28
3957,356.04,27.81,27.35,44.55,1008.27
3958,356.13,27.81,27.35,44.57,1008.27
3959,356.22,27.81,27.34,44.60,1008.27
3960,356.31,27.81,27.33,44.59,1008.27
3961,356.40,27.81,27.33,44.55,1008.26
3962,356.49,27.81,27.33,44.50,1008.26
3963,356.58,27.81,27.35,44.50,1008.27
3964,356.67,27.81,27.35,44.50,1008.28
3965,356.76,27.81,27.37,44.50,1008.27
3966,356.85,27.81,27.36,44.50,1008.28
3967,356.94,27.81,27.38,44.50,1008.28
3968,357.03,27.81,27.39,44.49,1008.28
3969,357.12,27.81,27.38,44.48,1008.31
3970,357.21,27.81,27.37,44.48,1008.31
3971,357.30,27.81,27.36,44.47,1008.32
3972,357.39,27.81,27.37,44.47,1008.34
3973,357.48,27.81,27.35,44.46,1008.34
3974,357.57,27.81,27.34,44.45,1008.36
3975,357.66,27.81,27.34,44.46,1008.36
3976,357.75,27.81,27.34,44.43,1008.35
3977,357.84,27.81,27.37,44.41,1008.35
3978,357.93,27.81,27.36,44.39,1008.36
3979,358.02,27.81,27.37,44.39,1008.37
3980,358.11,27.81,27.37,44.38,1008.36
3981,358.20,27.81,27.39,44.39,1008.36
3982,358.29,27.81,27.40,44.39,1008.37
3983,358.38,27.81,27.38,44.39,1008.38
3984,358.47,27.81,27.38,44.38,1008.38
3985,358.56,27.81,27.39,44.41,1008.37
3986,358.65,27.81,27.39,44.40,1008.37
3987,358.74,27.81,27.39,44.38,1008.37
3988,358.83,27.81,27.38,44.39,1008.37
3989,358.92,27.81,27.38,44.38,1008.38
3990,359.01,27.81,27.36,44.40,1008.38
3991,359.10,27.81,27.38,44.36,1008.37
3992,359.19,27.81,27.38,44.36,1008.37
3993,359.28,27.81,27.35,44.39,1008.37
3994,359.37,27.81,27.36,44.37,1008.37
3995,359.46,27.81,27.36,44.34,1008.37
3996,359.55,27.81,27.36,44.35,1008.38
3997,359.64,27.81,27.35,44.36,1008.37
3998,359.73,27.81,27.36,44.35,1008.37
3999,359.82,27.81,27.36,44.33,1008.38
4000,359.91,27.81,27.35,44.31,1008.37
4001,360.00,27.81,27.35,44.31,1008.35
4002,360.09,27.81,27.34,44.30,1008.35
4003,360.18,27.81,27.35,44.31,1008.34
4004,360.27,27.81,27.36,44.28,1008.33
4005,360.36,27.81,27.37,44.29,1008.32
4006,360.45,27.81,27.38,44.26,1008.31
4007,360.54,27.81,27.37,44.28,1008.31
4008,360.63,27.81,27.39,44.29,1008.30
4009,360.72,27.81,27.40,44.30,1008.30
4010,360.81,27.81,27.41,44.31,1008.29
4011,360.90,27.81,27.40,44.32,1008.28
4012,360.99,27.81,27.41,44.30,1008.27
4013,361.08,27.81,27.39,44.28,1008.26
4014,361.17,27.81,27.37,44.29,1008.26
4015,361.26,27.81,27.39,44.32,1008.26
4016,361.35,27.81,27.41,44.31,1008.27
4017,361.44,27.81,27.39,44.33,1008.27
4018,361.53,27.81,27.38,44.33,1008.28
4019,361.62,27.81,27.39,44.34,1008.27
4020,361.71,27.81,27.41,44.33,1008.27
4021,361.80,27.81,27.40,44.32,1008.26
4022,361.89,27.81,27.42,44.33,1008.26
4023,361.98,27.81,27.42,44.32,1008.25
4024,362.07,27.81,27.41,44.33,1008.24
4025,362.16,27.81,27.40,44.30,1008.26
4026,362.25,27.81,27.40,44.32,1008.25
4027,362.34,27.81,27.40,44.29,1008.26
4028,362.43,27.81,27.44,44.30,1008.26
4029,362.52,27.81,27.43,44.34,1008.27
4030,362.61,27.81,27.43,44.35,1008.27
4031,362.70,27.81,27.42,44.34,1008.28
4032,362.79,27.81,27.42,44.32,1008.27
4033,362.88,27.81,27.42,44.32,1008.28
4034,362.97,27.81,27.42,44.35,1008.29
4035,363.06,27.81,27.43,44.34,1008.30
4036,363.15,27.81,27.41,44.35,1008.31
4037,363.24,27.81,27.40,44.29,1008.31
4038,363.33,27.81,27.40,44.27,1008.32
4039,363.42,27.81,27.40,44.27,1008.33
4040,363.51,27.81,27.40,44.29,1008.34
4041,363.60,27.81,27.39,44.29,1008.34
4042,363.69,27.81,27.41,44.31,1008.35
4043,363.78,27.81,27.42,44.32,1008.36
4044,363.87,27.81,27.42,44.34,1008.37
4045,363.96,27.81,27.44,44.31,1008.37
4046,364.05,27.81,27.44,44.30,1008.37
4047,364.14,27.81,27.43,44.28,1008.37
4048,364.23,27.81,27.43,44.29,1008.38
4049,364.32,27.81,27.42,44.28,1008.37
4050,364.41,27.81,27.41,44.28,1008.37
4051,364.50,27.81,27.42,44.27,1008.37
4052,364.59,27.81,27.43,44.24,1008.38
4053,364.68,27.81,27.39,44.22,1008.38
4054,364.77,27.81,27.37,44.23,1008.38
4055,364.86,27.81,27.37,44.23,1008.39
4056,364.95,27.81,27.38,44.23,1008.39
4057,365.04,27.81,27.37,44.24,1008.39
4058,365.13,27.81,27.38,44.27,1008.39
4059,365.22,27.81,27.38,44.24,1008.38
4060,365.31,27.81,27.38,44.20,1008.38
4061,365.40,27.81,27.37,44.18,1008.39
4062,365.49,27.81,27.35,44.18,1008.39
4063,365.58,27.81,27.35,44.17,1008.38
4064,365.67,27.81,27.33,44.18,1008.37
4065,365.76,27.81,27.32,44.20,1008.38
4066,365.85,27.81,27.33,44.21,1008.36
4067,365.94,27.81,27.32,44.20,1008.35
4068,366.03,27.81,27.32,44.16,1008.34
4069,366.12,27.81,27.33,44.18,1008.34
4070,366.21,27.81,27.36,44.19,1008.35
4071,366.30,27.81,27.37,44.21,1008.35
4072,366.39,27.81,27.38,44.18,1008.36
4073,366.48,27.81,27.37,44.17,1008.36
4074,366.57,27.81,27.38,44.17,1008.35
4075,366.66,27.81,27.39,44.21,1008.36
4076,366.75,27.81,27.39,44.21,1008.35
4077,366.84,27.81,27.38,44.19,1008.35
4078,366.93,27.81,27.38,44.21,1008.36
4079,367.02,27.81,27.38,44.24,1008.35
4080,367.11,27.81,27.39,44.25,1008.34
4081,367.20,27.81,27.37,44.25,1008.34
4082,367.29,27.81,27.36,44.23,1008.35
4083,367.38,27.81,27.36,44.21,1008.35
4084,367.47,27.81,27.35,44.18,1008.35
4085,367.56,27.81,27.34,44.16,1008.34
4086,367.65,27.81,27.34,44.19,1008.34
4087,367.74,27.81,27.35,44.20,1008.34
4088,367.83,27.81,27.33,44.20,1008.34
4089,367.92,27.81,27.33,44.20,1008.33
4090,368.01,27.81,27.32,44.22,1008.34
4091,368.10,27.81,27.34,44.20,1008.34
4092,368.19,27.81,27.34,44.17,1008.34
4093,368.28,27.81,27.31,44.15,1008.33
4094,368.37,27.81,27.32,44.17,1008.34
4095,368.46,27.81,27.31,44.16,1008.34
4096,368.55,27.81,27.32,44.18,1008.35
4097,368.64,27.81,27.32,44.17,1008.36
4098,368.73,27.81,27.32,44.16,1008.36
4099,368.82,27.81,27.33,44.15,1008.37
4100,368.91,27.81,27.33,44.15,1008.35
4101,369.00,27.81,27.31,44.17,1008.34
4102,369.09,27.81,27.31,44.19,1008.34
4103,369.18,27.81,27.28,44.17,1008.33
4104,369.27,27.81,27.28,44.17,1008.33
4105,369.36,27.81,27.29,44.15,1008.33
4106,369.45,27.81,27.31,44.17,1008.33
4107,369.54,27.81,27.32,44.19,1008.33
4108,369.63,27.81,27.32,44.21,1008.34
4109,369.72,27.81,27.30,44.19,1008.34
4110,369.81,27.81,27.32,44.19,1008.34
4111,369.90,27.81,27.31,44.15,1008.34
4112,369.99,27.81,27.31,44.12,1008.34
4113,370.08,27.81,27.33,44.11,1008.33
4114,370.17,27.81,27.33,44.09,1008.35
4115,370.26,27.81,27.34,44.10,1008.36
4116,370.35,27.81,27.38,44.08,1008.35
4117,370.44,27.81,27.38,44.11,1008.37
4118,370.53,27.81,27.39,44.12,1008.37
4119,370.62,27.81,27.40,44.12,1008.36
4120,370.71,27.81,27.39,44.08,1008.37
4121,370.80,27.81,27.39,44.11,1008.38
4122,370.89,27.81,27.41,44.12,1008.36
4123,370.98,27.81,27.39,44.10,1008.38
4124,371.07,27.81,27.41,44.09,1008.38
4125,371.16,27.81,27.40,44.10,1008.37
4126,371.25,27.81,27.42,44.12,1008.37
4127,371.34,27.81,27.43,44.10,1008.39
4128,371.43,27.81,27.42,44.08,1008.40
4129,371.52,27.81,27.41,44.09,1008.40
4130,371.61,27.81,27.43,44.11,1008.39
4131,371.70,27.81,27.44,44.12,1008.40
4132,371.79,27.81,27.46,44.11,1008.39
4133,371.88,27.81,27.47,44.09,1008.39
4134,371.97,27.81,27.48,44.09,1008.39
4135,372.06,27.81,27.48,44.10,1008.38
4136,372.15,27.81,27.49,44.12,1008.38
4137,372.24,27.81,27.48,44.13,1008.38
4138,372.33,27.81,27.49,44.15,1008.38
4139,372.42,27.81,27.49,44.14,1008.37
4140,372.51,27.81,27.48,44.12,1008.37
4141,372.60,27.81,27.46,44.12,1008.36
4142,372.69,27.81,27.47,44.13,1008.35
4143,372.78,27.81,27.46,44.16,1008.34
4144,372.87,27.81,27.46,44.17,1008.35
4145,372.96,27.81,27.47,44.20,1008.36
4146,373.05,27.81,27.45,44.15,1008.34
4147,373.14,27.81,27.46,44.12,1008.34
4148,373.23,27.81,27.47,44.12,1008.33
4149,373.32,27.81,27.47,44.12,1008.32
4150,373.41,27.81,27.47,44.17,1008.31
4151,373.50,27.81,27.46,44.13,1008.30
4152,373.59,27.81,27.44,44.12,1008.29
4153,373.68,27.81,27.44,44.12,1008.28
4154,373.77,27.81,27.44,44.10,1008.29
4155,373.86,27.81,27.45,44.12,1008.30
4156,373.95,27.81,27.46,44.11,1008.30
4157,374.04,27.81,27.45,44.11,1008.30
4158,374.13,27.81,27.43,44.12,1008.32
4159,374.22,27.81,27.45,44.09,1008.34
4160,374.31,27.81,27.45,44.08,1008.34
4161,374.40,27.81,27.44,44.12,1008.35
4162,374.49,27.81,27.43,44.10,1008.35
4163,374.58,27.81,27.43,44.12,1008.35
4164,374.67,27.81,27.43,44.13,1008.34
4165,374.76,27.81,27.43,44.13,1008.33
4166,374.85,27.81,27.41,44.13,1008.33
4167,374.94,27.81,27.41,44.14,1008.33
4168,375.03,27.81,27.39,44.10,1008.32
4169,375.12,27.81,27.39,44.12,1008.33
4170,375.21,27.81,27.38,44.09,1008.34
4171,375.30,27.81,27.37,44.06,1008.34
4172,375.39,27.81,27.37,44.03,1008.36
4173,375.48,27.81,27.36,44.06,1008.37
4174,375.57,27.81,27.38,44.04,1008.37
4175,375.66,27.81,27.38,44.05,1008.38
4176,375.75,27.81,27.38,44.05,1008.39
4177,375.84,27.81,27.37,44.06,1008.39
4178,375.93,27.81,27.36,44.04,1008.39
4179,376.02,27.81,27.36,44.04,1008.41
4180,376.11,27.81,27.37,44.02,1008.41
4181,376.20,27.81,27.37,44.03,1008.41
4182,376.29,27.82,27.36,44.05,1008.42
4183,376.38,27.82,27.35,44.06,1008.43
4184,376.47,27.81,27.35,44.06,1008.42
4185,376.56,27.81,27.34,44.05,1008.43
4186,376.65,27.81,27.32,44.09,1008.43
4187,376.74,27.81,27.33,44.11,1008.43
4188,376.83,27.81,27.31,44.14,1008.44
4189,376.92,27.81,27.33,44.14,1008.45
4190,377.01,27.81,27.33,44.16,1008.45
4191,377.10,27.81,27.34,44.14,1008.45
4192,377.19,27.81,27.35,44.12,1008.43
4193,377.28,27.81,27.36,44.12,1008.44
4194,377.37,27.81,27.37,44.14,1008.44
4195,377.46,27.81,27.36,44.13,1008.45
4196,377.55,27.81,27.36,44.16,1008.44
4197,377.64,27.81,27.37,44.16,1008.44
4198,377.73,27.81,27.38,44.14,1008.46
4199,377.82,27.81,27.40,44.13,1008.46
4200,377.91,27.81,27.38,44.14,1008.46
4201,378.00,27.81,27.37,44.12,1008.47
4202,378.09,27.81,27.35,44.10,1008.47
4203,378.18,27.81,27.34,44.10,1008.47
4204,378.27,27.81,27.35,44.12,1008.46
4205,378.36,27.81,27.32,44.13,1008.44
4206,378.45,27.81,27.32,44.14,1008.44
4207,378.54,27.81,27.33,44.14,1008.42
4208,378.63,27.81,27.33,44.17,1008.42
4209,378.72,27.81,27.36,44.16,1008.40
4210,378.81,27.81,27.37,44.15,1008.38
4211,378.90,27.81,27.37,44.14,1008.39
4212,378.99,27.81,27.36,44.13,1008.38
