Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5589,502.92,28.03,27.78,42.00,1008.77
5590,503.01,28.04,27.78,42.01,1008.77
5591,503.10,28.04,27.78,42.00,1008.76
5592,503.19,28.03,27.77,41.99,1008.76
5593,503.28,28.04,27.77,42.01,1008.77
5594,503.37,28.03,27.78,41.99,1008.77
5595,503.46,28.02,27.78,41.99,1008.77
5596,503.55,28.04,27.79,41.97,1008.78
5597,503.64,28.04,27.79,42.01,1008.78
5598,503.73,28.06,27.78,41.99,1008.79
5599,503.82,28.06,27.78,42.01,1008.78
5600,503.91,28.05,27.76,42.00,1008.79
5601,504.00,28.06,27.77,42.01,1008.79
5602,504.09,28.06,27.74,42.02,1008.80
5603,504.18,28.06,27.75,42.01,1008.79
5604,504.27,28.05,27.77,42.02,1008.79
5605,504.36,28.04,27.78,41.99,1008.79
5606,504.45,28.03,27.79,41.99,1008.79
5607,504.54,28.02,27.80,42.00,1008.80
5608,504.63,28.02,27.80,41.99,1008.79
5609,504.72,28.01,27.81,42.00,1008.78
5610,504.81,28.00,27.80,42.00,1008.77
5611,504.90,28.01,27.81,42.01,1008.77
5612,504.99,28.00,27.83,42.00,1008.77
5613,505.08,28.01,27.83,42.02,1008.77
5614,505.17,28.00,27.81,42.02,1008.77
5615,505.26,28.01,27.81,42.00,1008.78
5616,505.35,28.01,27.80,42.00,1008.77
5617,505.44,28.01,27.81,41.99,1008.77
5618,505.53,28.00,27.79,41.98,1008.77
5619,505.62,28.00,27.80,41.98,1008.77
5620,505.71,28.01,27.80,42.01,1008.77
5621,505.80,28.01,27.80,42.01,1008.78
5622,505.89,28.01,27.80,42.01,1008.77
5623,505.98,28.02,27.78,42.01,1008.76
5624,506.07,28.00,27.62,42.01,1008.76
5625,506.16,28.00,27.79,42.04,1008.76
5626,506.25,27.99,27.91,42.05,1008.76
5627,506.34,28.00,27.79,42.05,1008.76
5628,506.43,28.00,27.78,42.07,1008.76
5629,506.52,27.98,27.78,42.09,1008.76
5630,506.61,27.97,27.78,42.11,1008.76
5631,506.70,27.98,27.77,42.10,1008.76
5632,506.79,27.99,27.77,42.07,1008.76
5633,506.88,27.99,27.77,42.05,1008.76
5634,506.97,27.98,27.75,42.03,1008.75
5635,507.06,28.00,27.74,42.03,1008.76
5636,507.15,28.00,27.75,42.04,1008.75
5637,507.24,28.00,27.74,42.01,1008.75
5638,507.33,27.99,27.74,42.02,1008.75
5639,507.42,27.99,27.72,42.02,1008.75
5640,507.51,27.97,27.73,41.99,1008.75
5641,507.60,27.97,27.72,41.96,1008.76
5642,507.69,27.96,27.74,41.98,1008.76
5643,507.78,27.96,27.74,41.97,1008.76
5644,507.87,27.96,27.73,42.00,1008.75
5645,507.96,27.94,27.73,41.98,1008.75
5646,508.05,27.94,27.74,41.97,1008.76
5647,508.14,27.95,27.75,41.94,1008.76
5648,508.23,27.95,27.75,41.93,1008.75
5649,508.32,27.95,27.76,41.94,1008.76
5650,508.41,27.95,27.76,41.93,1008.76
5651,508.50,27.95,27.77,41.92,1008.77
5652,508.59,27.94,27.77,41.91,1008.78
5653,508.68,27.96,27.77,41.93,1008.77
5654,508.77,27.96,27.77,41.93,1008.77
5655,508.86,27.95,27.77,41.92,1008.77
5656,508.95,27.94,27.76,41.92,1008.77
5657,509.04,27.93,27.76,41.91,1008.77
5658,509.13,27.92,27.76,41.91,1008.77
5659,509.22,27.92,27.77,41.90,1008.77
5660,509.31,27.93,27.76,41.91,1008.77
5661,509.40,27.93,27.76,41.90,1008.76
5662,509.49,27.93,27.76,41.92,1008.76
5663,509.58,27.93,27.75,41.91,1008.77
5664,509.67,27.93,27.75,41.94,1008.77
5665,509.76,27.92,27.75,41.95,1008.76
5666,509.85,27.91,27.76,41.95,1008.76
5667,509.94,27.90,27.74,41.95,1008.75
5668,510.03,27.90,27.76,41.95,1008.75
5669,510.12,27.90,27.76,41.97,1008.74
5670,510.21,27.91,27.76,41.98,1008.74
5671,510.30,27.92,27.75,42.00,1008.74
5672,510.39,27.90,27.77,41.98,1008.74
5673,510.48,27.90,27.78,41.98,1008.74
5674,510.57,27.91,27.78,41.96,1008.75
5675,510.66,27.92,27.77,41.94,1008.75
5676,510.75,27.93,27.79,41.92,1008.75
5677,510.84,27.94,27.79,41.93,1008.75
5678,510.93,27.94,27.80,41.91,1008.74
5679,511.02,27.96,27.80,41.90,1008.73
5680,511.11,27.97,27.80,41.88,1008.73
5681,511.20,27.98,27.81,41.90,1008.73
5682,511.29,27.98,27.82,41.88,1008.73
5683,511.38,27.97,27.83,41.88,1008.73
5684,511.47,27.98,27.83,41.89,1008.73
5685,511.56,27.98,27.86,41.89,1008.73
5686,511.65,27.99,27.86,41.92,1008.73
5687,511.74,28.00,27.87,41.92,1008.73
5688,511.83,28.00,27.89,41.93,1008.73
5689,511.92,27.99,27.91,41.92,1008.73
5690,512.01,27.99,27.91,41.93,1008.73
5691,512.10,27.99,27.91,41.94,1008.73
5692,512.19,28.01,27.93,41.94,1008.74
5693,512.28,28.01,27.93,41.94,1008.75
5694,512.37,28.01,27.93,41.95,1008.76
5695,512.46,28.03,27.95,41.95,1008.76
5696,512.55,28.02,27.94,41.93,1008.76
5697,512.64,28.01,27.93,41.95,1008.76
5698,512.73,28.02,27.94,41.95,1008.77
5699,512.82,28.01,27.93,41.95,1008.77
5700,512.91,28.00,27.92,41.95,1008.77
5701,513.00,28.00,27.92,41.92,1008.77
5702,513.09,28.01,27.93,41.90,1008.78
5703,513.18,28.01,27.93,41.92,1008.78
5704,513.27,28.00,27.92,41.93,1008.78
5705,513.36,27.98,27.90,41.92,1008.78
5706,513.45,28.00,27.92,41.90,1008.78
5707,513.54,27.99,27.91,41.89,1008.78
5708,513.63,27.98,27.90,41.89,1008.78
5709,513.72,27.99,27.91,41.88,1008.77
5710,513.81,27.99,27.91,41.88,1008.78
5711,513.90,27.99,27.91,41.85,1008.79
5712,513.99,27.98,27.89,41.86,1008.78
5713,514.08,27.99,27.86,41.84,1008.78
5714,514.17,27.98,27.85,41.84,1008.78
5715,514.26,27.99,27.82,41.85,1008.77
5716,514.35,28.00,27.82,41.87,1008.77
5717,514.44,27.99,27.82,41.88,1008.77
5718,514.53,28.00,27.81,41.88,1008.77
5719,514.62,28.00,27.81,41.89,1008.77
5720,514.71,28.00,27.80,41.89,1008.77
5721,514.80,27.99,27.79,41.89,1008.76
5722,514.89,28.00,27.78,41.91,1008.75
5723,514.98,27.99,27.76,41.89,1008.75
5724,515.07,27.99,27.77,41.91,1008.75
5725,515.16,27.98,27.75,41.91,1008.74
5726,515.25,27.99,27.76,41.93,1008.74
5727,515.34,27.99,27.78,41.89,1008.74
5728,515.43,27.98,27.78,41.89,1008.74
5729,515.52,27.99,27.78,41.89,1008.74
5730,515.61,27.99,27.79,41.90,1008.74
5731,515.70,27.98,27.80,41.90,1008.75
5732,515.79,27.98,27.81,41.90,1008.75
5733,515.88,27.98,27.81,41.89,1008.75
5734,515.97,27.98,27.82,41.89,1008.76
5735,516.06,27.98,27.82,41.88,1008.77
5736,516.15,27.97,27.81,41.87,1008.77
5737,516.24,27.98,27.81,41.85,1008.78
5738,516.33,27.95,27.81,41.84,1008.77
5739,516.42,27.95,27.81,41.86,1008.76
5740,516.51,27.94,27.82,41.86,1008.76
5741,516.60,27.94,27.81,41.87,1008.75
5742,516.69,27.95,27.80,41.87,1008.75
5743,516.78,27.95,27.79,41.85,1008.74
5744,516.87,27.94,27.78,41.86,1008.74
5745,516.96,27.95,27.76,41.86,1008.75
5746,517.05,27.96,27.75,41.87,1008.75
5747,517.14,27.95,27.76,41.90,1008.75
5748,517.23,27.97,27.76,41.88,1008.75
5749,517.32,27.96,27.75,41.86,1008.75
5750,517.41,27.96,27.75,41.85,1008.76
5751,517.50,27.97,27.73,41.85,1008.75
5752,517.59,27.98,27.73,41.84,1008.75
5753,517.68,27.97,27.75,41.86,1008.76
5754,517.77,27.97,27.74,41.86,1008.75
5755,517.86,27.97,27.75,41.86,1008.75
5756,517.95,27.97,27.75,41.85,1008.75
5757,518.04,27.96,27.75,41.87,1008.76
5758,518.13,27.95,27.76,41.86,1008.76
5759,518.22,27.96,27.77,41.84,1008.77
5760,518.31,27.96,27.76,41.84,1008.77
5761,518.40,27.96,27.78,41.84,1008.77
5762,518.49,27.97,27.76,41.85,1008.77
5763,518.58,27.97,27.77,41.83,1008.78
5764,518.67,27.98,27.76,41.81,1008.78
5765,518.76,27.97,27.77,41.80,1008.78
5766,518.85,27.98,27.77,41.81,1008.77
5767,518.94,27.97,27.77,41.81,1008.77
5768,519.03,27.97,27.79,41.82,1008.77
5769,519.12,27.96,27.79,41.80,1008.77
5770,519.21,27.95,27.80,41.80,1008.77
5771,519.30,27.95,27.79,41.79,1008.77
5772,519.39,27.95,27.80,41.79,1008.77
5773,519.48,27.93,27.80,41.77,1008.77
5774,519.57,27.94,27.79,41.77,1008.76
5775,519.66,27.95,27.76,41.78,1008.77
5776,519.75,27.94,27.76,41.80,1008.77
5777,519.84,27.93,27.77,41.80,1008.77
5778,519.93,27.94,27.76,41.77,1008.77
5779,520.02,27.95,27.75,41.77,1008.77
5780,520.11,27.94,27.74,41.79,1008.77
5781,520.20,27.95,27.74,41.79,1008.77
5782,520.29,27.96,27.73,41.81,1008.76
5783,520.38,27.96,27.73,41.82,1008.77
5784,520.47,27.95,27.73,41.82,1008.76
5785,520.56,27.95,27.75,41.82,1008.76
5786,520.65,27.96,27.74,41.80,1008.75
5787,520.74,27.97,27.72,41.81,1008.75
5788,520.83,27.97,27.71,41.84,1008.75
5789,520.92,28.00,27.72,41.84,1008.75
5790,521.01,28.00,27.72,41.85,1008.75
5791,521.10,27.99,27.73,41.85,1008.75
5792,521.19,28.00,27.73,41.86,1008.75
5793,521.28,28.00,27.73,41.85,1008.76
5794,521.37,27.99,27.74,41.84,1008.77
5795,521.46,27.99,27.75,41.85,1008.76
5796,521.55,27.99,27.75,41.86,1008.76
5797,521.64,28.00,27.74,41.88,1008.77
5798,521.73,28.00,27.74,41.88,1008.77
5799,521.82,28.00,27.73,41.89,1008.77
5800,521.91,28.01,27.72,41.90,1008.77
5801,522.00,28.01,27.70,41.88,1008.78
5802,522.09,28.01,27.71,41.86,1008.78
5803,522.18,28.01,27.71,41.85,1008.79
5804,522.27,28.01,27.72,41.83,1008.78
5805,522.36,28.02,27.74,41.85,1008.79
5806,522.45,28.02,27.76,41.82,1008.79
5807,522.54,28.02,27.76,41.81,1008.78
5808,522.63,28.02,27.75,41.84,1008.78
5809,522.72,28.03,27.75,41.86,1008.78
5810,522.81,28.02,27.76,41.87,1008.79
5811,522.90,28.01,27.76,41.88,1008.80
5812,522.99,28.01,27.76,41.88,1008.80
5813,523.08,28.00,27.76,41.89,1008.80
5814,523.17,28.02,27.76,41.90,1008.80
5815,523.26,28.01,27.76,41.91,1008.80
5816,523.35,28.01,27.75,41.92,1008.79
5817,523.44,28.00,27.75,41.89,1008.79
5818,523.53,28.00,27.76,41.90,1008.78
5819,523.62,28.00,27.76,41.91,1008.78
5820,523.71,28.01,27.76,41.90,1008.78
5821,523.80,28.01,27.76,41.88,1008.78
5822,523.89,28.01,27.76,41.87,1008.78
5823,523.98,28.01,27.76,41.87,1008.78
5824,524.07,28.00,27.76,41.89,1008.78
5825,524.16,28.02,27.76,41.89,1008.78
5826,524.25,28.02,27.74,41.86,1008.77
5827,524.34,28.01,27.75,41.86,1008.77
5828,524.43,28.01,27.76,41.86,1008.77
5829,524.52,28.00,27.77,41.85,1008.76
5830,524.61,28.01,27.77,41.83,1008.77
5831,524.70,28.02,27.77,41.79,1008.77
5832,524.79,28.01,27.76,41.81,1008.76
5833,524.88,28.01,27.76,41.82,1008.76
5834,524.97,28.00,27.77,41.79,1008.76
5835,525.06,27.99,27.77,41.79,1008.75
5836,525.15,27.99,27.77,41.79,1008.75
5837,525.24,27.99,27.78,41.80,1008.76
5838,525.33,27.99,27.79,41.79,1008.77
5839,525.42,27.98,27.78,41.79,1008.77
5840,525.51,27.98,27.80,41.77,1008.77
5841,525.60,27.98,27.79,41.78,1008.77
5842,525.69,27.98,27.79,41.77,1008.76
5843,525.78,27.98,27.79,41.77,1008.76
5844,525.87,27.99,27.79,41.75,1008.76
5845,525.96,27.99,27.80,41.74,1008.76
5846,526.05,27.99,27.81,41.73,1008.76
5847,526.14,27.99,27.81,41.74,1008.76
5848,526.23,27.99,27.81,41.73,1008.75
5849,526.32,28.00,27.80,41.72,1008.76
5850,526.41,27.99,27.80,41.74,1008.76
5851,526.50,28.00,27.80,41.74,1008.77
5852,526.59,28.00,27.79,41.73,1008.78
5853,526.68,27.99,27.79,41.73,1008.78
5854,526.77,27.99,27.80,41.74,1008.78
5855,526.86,28.00,27.80,41.75,1008.79
5856,526.95,28.00,27.79,41.72,1008.79
5857,527.04,28.01,27.80,41.71,1008.79
5858,527.13,27.99,27.79,41.70,1008.79
5859,527.22,27.99,27.78,41.72,1008.80
5860,527.31,27.99,27.79,41.73,1008.80
5861,527.40,27.98,27.78,41.71,1008.80
5862,527.49,27.98,27.76,41.72,1008.79
5863,527.58,27.98,27.77,41.74,1008.79
5864,527.67,27.98,27.76,41.73,1008.79
5865,527.76,27.98,27.77,41.76,1008.80
5866,527.85,27.98,27.77,41.77,1008.80
5867,527.94,27.97,27.77,41.78,1008.80
5868,528.03,27.96,27.77,41.78,1008.80
5869,528.12,27.96,27.78,41.80,1008.80
5870,528.21,27.96,27.78,41.81,1008.80
5871,528.30,27.95,27.78,41.81,1008.80
5872,528.39,27.95,27.78,41.80,1008.80
5873,528.48,27.96,27.78,41.80,1008.80
5874,528.57,27.97,27.77,41.82,1008.80
5875,528.66,27.97,27.76,41.82,1008.80
5876,528.75,27.96,27.75,41.82,1008.79
5877,528.84,27.96,27.75,41.81,1008.78
5878,528.93,27.97,27.76,41.81,1008.78
5879,529.02,27.95,27.75,41.83,1008.78
5880,529.11,27.96,27.76,41.84,1008.78
5881,529.20,27.96,27.76,41.84,1008.78
5882,529.29,27.98,27.75,41.83,1008.77
5883,529.38,27.98,27.75,41.84,1008.78
5884,529.47,27.97,27.77,41.82,1008.77
5885,529.56,27.98,27.74,41.83,1008.78
5886,529.65,27.98,27.77,41.83,1008.78
5887,529.74,27.98,27.77,41.82,1008.78
5888,529.83,27.98,27.77,41.81,1008.78
5889,529.92,27.97,27.77,41.81,1008.78
5890,530.01,27.98,27.75,41.79,1008.78
5891,530.10,27.97,27.75,41.76,1008.78
5892,530.19,27.97,27.77,41.76,1008.78
5893,530.28,27.98,27.77,41.77,1008.78
5894,530.37,27.98,27.76,41.75,1008.78
5895,530.46,27.97,27.76,41.76,1008.78
5896,530.55,27.98,27.77,41.77,1008.78
5897,530.64,27.98,27.75,41.76,1008.78
5898,530.73,27.97,27.74,41.77,1008.77
5899,530.82,27.98,27.74,41.77,1008.78
5900,530.91,27.97,27.73,41.79,1008.78
5901,531.00,27.97,27.73,41.82,1008.78
5902,531.09,27.97,27.74,41.84,1008.78
5903,531.18,27.97,27.74,41.83,1008.78
5904,531.27,27.98,27.75,41.81,1008.78
5905,531.36,27.97,27.76,41.81,1008.78
5906,531.45,27.98,27.76,41.80,1008.78
5907,531.54,27.98,27.76,41.82,1008.79
5908,531.63,27.98,27.76,41.79,1008.79
5909,531.72,27.99,27.78,41.82,1008.80
5910,531.81,27.99,27.78,41.82,1008.80
5911,531.90,27.99,27.75,41.82,1008.81
5912,531.99,27.98,27.76,41.82,1008.81
5913,532.08,27.98,27.74,41.82,1008.80
5914,532.17,27.99,27.74,41.80,1008.81
5915,532.26,27.98,27.74,41.80,1008.81
5916,532.35,27.98,27.74,41.80,1008.81
5917,532.44,27.98,27.73,41.80,1008.81
5918,532.53,27.98,27.73,41.84,1008.81
5919,532.62,27.98,27.73,41.85,1008.81
5920,532.71,27.99,27.74,41.84,1008.80
5921,532.80,27.99,27.76,41.83,1008.79
5922,532.89,28.00,27.76,41.85,1008.79
5923,532.98,28.00,27.77,41.85,1008.79
5924,533.07,28.01,27.74,41.86,1008.79
5925,533.16,28.01,27.72,41.85,1008.79
5926,533.25,28.01,27.73,41.86,1008.78
5927,533.34,28.01,27.71,41.85,1008.78
5928,533.43,28.00,27.70,41.82,1008.79
5929,533.52,28.01,27.71,41.85,1008.79
5930,533.61,28.02,27.71,41.85,1008.78
5931,533.70,28.02,27.70,41.82,1008.78
5932,533.79,28.02,27.71,41.81,1008.77
5933,533.88,28.03,27.71,41.83,1008.77
5934,533.97,28.03,27.71,41.81,1008.77
5935,534.06,28.05,27.71,41.80,1008.76
5936,534.15,28.04,27.71,41.79,1008.76
5937,534.24,28.02,27.72,41.79,1008.77
5938,534.33,28.01,27.70,41.79,1008.76
5939,534.42,28.01,27.70,41.79,1008.76
5940,534.51,28.01,27.69,41.81,1008.77
5941,534.60,28.01,27.68,41.81,1008.77
5942,534.69,28.00,27.71,41.81,1008.77
5943,534.78,28.01,27.72,41.82,1008.76
5944,534.87,28.00,27.72,41.84,1008.75
5945,534.96,27.99,27.88,41.84,1008.76
5946,535.05,27.98,27.79,41.82,1008.76
5947,535.14,27.99,27.74,41.81,1008.76
5948,535.23,27.98,27.73,41.79,1008.76
5949,535.32,27.98,27.74,41.79,1008.76
5950,535.41,27.99,27.76,41.80,1008.75
5951,535.50,27.98,27.75,41.81,1008.75
5952,535.59,27.98,27.73,41.81,1008.74
5953,535.68,28.00,27.73,41.80,1008.75
5954,535.77,27.99,27.73,41.79,1008.75
5955,535.86,27.98,27.73,41.77,1008.75
5956,535.95,27.98,27.74,41.77,1008.76
5957,536.04,27.98,27.73,41.76,1008.76
5958,536.13,27.97,27.74,41.76,1008.76
5959,536.22,27.97,27.75,41.74,1008.76
5960,536.31,27.96,27.74,41.73,1008.77
5961,536.40,27.94,27.75,41.75,1008.77
5962,536.49,27.94,27.75,41.72,1008.77
5963,536.58,27.95,27.75,41.72,1008.77
5964,536.67,27.95,27.75,41.75,1008.77
5965,536.76,27.95,27.75,41.77,1008.77
5966,536.85,27.94,27.76,41.78,1008.77
5967,536.94,27.94,27.76,41.75,1008.78
5968,537.03,27.93,27.75,41.76,1008.78
5969,537.12,27.92,27.78,41.75,1008.78
5970,537.21,27.93,27.80,41.72,1008.79
5971,537.30,27.93,27.78,41.72,1008.79
5972,537.39,27.93,27.78,41.72,1008.79
5973,537.48,27.93,27.79,41.74,1008.79
5974,537.57,27.93,27.78,41.74,1008.78
5975,537.66,27.94,27.75,41.74,1008.78
5976,537.75,27.93,27.76,41.76,1008.78
5977,537.84,27.94,27.76,41.78,1008.78
5978,537.93,27.95,27.75,41.80,1008.78
5979,538.02,27.96,27.76,41.83,1008.79
5980,538.11,27.97,27.76,41.83,1008.78
5981,538.20,27.98,27.77,41.83,1008.77
5982,538.29,27.97,27.78,41.81,1008.77
5983,538.38,27.97,27.79,41.81,1008.77
5984,538.47,27.96,27.79,41.78,1008.78
5985,538.56,27.95,27.80,41.79,1008.77
5986,538.65,27.95,27.80,41.76,1008.76
5987,538.74,27.94,27.79,41.78,1008.75
5988,538.83,27.93,27.78,41.79,1008.76
5989,538.92,27.94,27.79,41.82,1008.76
5990,539.01,27.94,27.79,41.80,1008.76
5991,539.10,27.94,27.81,41.79,1008.76
5992,539.19,27.94,27.81,41.79,1008.76
5993,539.28,27.94,27.80,41.79,1008.75
5994,539.37,27.94,27.81,41.78,1008.75
5995,539.46,27.95,27.79,41.83,1008.75
5996,539.55,27.95,27.79,41.83,1008.75
5997,539.64,27.95,27.79,41.83,1008.75
5998,539.73,27.95,27.79,41.84,1008.75
5999,539.82,27.95,27.78,41.84,1008.75
6000,539.91,27.94,27.78,41.86,1008.76
6001,540.00,27.95,27.79,41.87,1008.75
6002,540.09,27.95,27.79,41.88,1008.76
6003,540.18,27.96,27.78,41.89,1008.76
6004,540.27,27.97,27.79,41.88,1008.76
6005,540.36,27.97,27.80,41.87,1008.76
6006,540.45,27.97,27.80,41.87,1008.76
6007,540.54,27.95,27.79,41.86,1008.76
6008,540.63,27.95,27.78,41.89,1008.76
6009,540.72,27.95,27.78,41.89,1008.76
6010,540.81,27.95,27.78,41.88,1008.75
6011,540.90,27.95,27.78,41.88,1008.75
6012,540.99,27.96,27.78,41.86,1008.76
6013,541.08,27.96,27.79,41.85,1008.76
6014,541.17,27.96,27.79,41.84,1008.76
6015,541.26,27.96,27.81,41.83,1008.76
6016,541.35,27.96,27.82,41.84,1008.76
6017,541.44,27.98,27.82,41.81,1008.76
6018,541.53,27.97,27.80,41.83,1008.76
6019,541.62,27.98,27.81,41.85,1008.75
6020,541.71,27.99,27.81,41.85,1008.76
6021,541.80,28.00,27.82,41.85,1008.75
6022,541.89,27.99,27.82,41.85,1008.75
6023,541.98,28.00,27.81,41.85,1008.75
6024,542.07,28.00,27.80,41.85,1008.75
6025,542.16,27.99,27.80,41.82,1008.75
6026,542.25,28.00,27.80,41.80,1008.75
6027,542.34,28.00,27.79,41.81,1008.76
6028,542.43,28.00,27.78,41.81,1008.75
6029,542.52,28.00,27.78,41.82,1008.76
6030,542.61,28.01,27.78,41.81,1008.75
6031,542.70,28.01,27.78,41.85,1008.75
6032,542.79,28.00,27.78,41.86,1008.75
6033,542.88,28.00,27.80,41.88,1008.75
6034,542.97,28.00,27.80,41.89,1008.75
6035,543.06,28.01,27.79,41.87,1008.74
6036,543.15,28.00,27.77,41.88,1008.74
6037,543.24,28.00,27.78,41.88,1008.74
6038,543.33,28.00,27.78,41.88,1008.74
6039,543.42,28.01,27.77,41.87,1008.72
6040,543.51,28.01,27.77,41.88,1008.72
6041,543.60,28.01,27.76,41.89,1008.72
6042,543.69,28.01,27.77,41.87,1008.72
6043,543.78,28.02,27.76,41.85,1008.71
6044,543.87,28.01,27.75,41.84,1008.71
6045,543.96,28.00,27.74,41.88,1008.72
6046,544.05,28.00,27.74,41.88,1008.71
6047,544.14,27.99,27.75,41.88,1008.72
6048,544.23,27.99,27.75,41.89,1008.72
6049,544.32,28.00,27.76,41.89,1008.72
6050,544.41,27.99,27.75,41.87,1008.72
6051,544.50,27.99,27.76,41.88,1008.73
6052,544.59,27.99,27.76,41.90,1008.73
6053,544.68,27.99,27.77,41.91,1008.72
6054,544.77,27.99,27.77,41.90,1008.73
6055,544.86,27.98,27.76,41.88,1008.73
6056,544.95,27.98,27.75,41.88,1008.74
6057,545.04,27.99,27.75,41.88,1008.74
6058,545.13,27.99,27.75,41.86,1008.75
6059,545.22,27.98,27.75,41.86,1008.76
6060,545.31,27.99,27.75,41.85,1008.76
6061,545.40,27.99,27.76,41.84,1008.76
6062,545.49,27.98,27.76,41.86,1008.77
6063,545.58,27.98,27.73,41.87,1008.76
6064,545.67,27.97,27.72,41.88,1008.76
6065,545.76,27.97,27.73,41.86,1008.77
6066,545.85,27.96,27.73,41.87,1008.77
6067,545.94,27.95,27.73,41.90,1008.78
6068,546.03,27.95,27.73,41.90,1008.77
6069,546.12,27.95,27.75,41.90,1008.78
6070,546.21,27.95,27.75,41.93,1008.77
6071,546.30,27.95,27.75,41.94,1008.77
6072,546.39,27.95,27.76,41.93,1008.77
6073,546.48,27.96,27.76,41.96,1008.77
6074,546.57,27.95,27.75,41.95,1008.77
6075,546.66,27.94,27.76,41.92,1008.77
6076,546.75,27.95,27.74,41.93,1008.77
6077,546.84,27.94,27.75,41.91,1008.77
6078,546.93,27.93,27.73,41.92,1008.77
6079,547.02,27.94,27.74,41.90,1008.77
6080,547.11,27.93,27.74,41.87,1008.76
6081,547.20,27.94,27.73,41.88,1008.76
6082,547.29,27.96,27.74,41.91,1008.76
6083,547.38,27.96,27.73,41.90,1008.77
6084,547.47,27.97,27.72,41.91,1008.76
6085,547.56,27.97,27.72,41.90,1008.75
6086,547.65,27.97,27.74,41.90,1008.75
6087,547.74,27.97,27.74,41.90,1008.75
6088,547.83,27.98,27.76,41.90,1008.76
6089,547.92,27.97,27.76,41.88,1008.75
6090,548.01,27.98,27.75,41.86,1008.75
6091,548.10,27.97,27.75,41.84,1008.75
6092,548.19,27.97,27.75,41.85,1008.75
6093,548.28,27.96,27.75,41.87,1008.75
6094,548.37,27.95,27.77,41.84,1008.75
6095,548.46,27.94,27.75,41.85,1008.75
6096,548.55,27.93,27.75,41.87,1008.75
6097,548.64,27.94,27.76,41.89,1008.76
6098,548.73,27.93,27.77,41.88,1008.75
6099,548.82,27.93,27.76,41.91,1008.75
6100,548.91,27.93,27.77,41.90,1008.74
6101,549.00,27.93,27.77,41.90,1008.74
6102,549.09,27.94,27.77,41.87,1008.74
6103,549.18,27.94,27.76,41.84,1008.74
6104,549.27,27.94,27.77,41.84,1008.74
6105,549.36,27.95,27.77,41.83,1008.74
6106,549.45,27.93,27.76,41.85,1008.74
6107,549.54,27.94,27.75,41.83,1008.74
6108,549.63,27.94,27.76,41.83,1008.74
6109,549.72,27.95,27.76,41.85,1008.75
6110,549.81,27.94,27.76,41.86,1008.75
6111,549.90,27.94,27.76,41.87,1008.75
6112,549.99,27.95,27.76,41.89,1008.75
6113,550.08,27.96,27.76,41.90,1008.75
6114,550.17,27.96,27.76,41.90,1008.75
6115,550.26,27.96,27.75,41.90,1008.75
6116,550.35,27.96,27.74,41.89,1008.76
6117,550.44,27.96,27.75,41.89,1008.77
6118,550.53,27.96,27.75,41.90,1008.77
6119,550.62,27.95,27.75,41.90,1008.77
6120,550.71,27.95,27.76,41.90,1008.77
6121,550.80,27.95,27.74,41.90,1008.78
6122,550.89,27.95,27.74,41.86,1008.77
6123,550.98,27.95,27.74,41.86,1008.77
6124,551.07,27.95,27.75,41.86,1008.77
6125,551.16,27.95,27.74,41.82,1008.78
6126,551.25,27.94,27.73,41.77,1008.78
6127,551.34,27.95,27.74,41.81,1008.78
6128,551.43,27.95,27.74,41.80,1008.78
6129,551.52,27.95,27.75,41.81,1008.79
6130,551.61,27.96,27.74,41.80,1008.79
6131,551.70,27.97,27.75,41.80,1008.79
6132,551.79,27.97,27.75,41.81,1008.78
6133,551.88,27.97,27.75,41.82,1008.78
6134,551.97,27.97,27.76,41.80,1008.78
6135,552.06,27.96,27.77,41.79,1008.78
6136,552.15,27.97,27.77,41.81,1008.77
6137,552.24,27.99,27.77,41.79,1008.77
6138,552.33,27.99,27.77,41.78,1008.77
6139,552.42,28.00,27.76,41.79,1008.76
6140,552.51,28.00,27.78,41.81,1008.76
6141,552.60,27.99,27.77,41.78,1008.75
6142,552.69,27.99,27.77,41.77,1008.76
6143,552.78,28.00,27.79,41.77,1008.75
6144,552.87,28.00,27.79,41.79,1008.75
6145,552.96,28.00,27.78,41.79,1008.75
6146,553.05,28.00,27.79,41.78,1008.76
6147,553.14,28.00,27.78,41.82,1008.76
6148,553.23,27.99,27.79,41.83,1008.76
6149,553.32,27.99,27.79,41.85,1008.76
6150,553.41,27.98,27.79,41.86,1008.75
6151,553.50,27.98,27.79,41.86,1008.75
6152,553.59,27.99,27.79,41.86,1008.76
6153,553.68,28.00,27.78,41.85,1008.76
6154,553.77,28.00,27.77,41.86,1008.75
6155,553.86,27.99,27.77,41.85,1008.75
6156,553.95,27.98,27.75,41.87,1008.75
6157,554.04,27.99,27.75,41.87,1008.76
6158,554.13,27.99,27.75,41.88,1008.76
6159,554.22,28.00,27.75,41.90,1008.76
6160,554.31,27.99,27.75,41.89,1008.75
6161,554.40,28.00,27.76,41.89,1008.76
