Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2391,215.10,28.94,28.56,40.65,1008.36
2392,215.19,28.95,28.57,40.63,1008.36
2393,215.28,28.95,28.56,40.63,1008.37
2394,215.37,28.93,28.55,40.65,1008.38
2395,215.46,28.93,28.55,40.64,1008.39
2396,215.55,28.93,28.55,40.62,1008.38
2397,215.64,28.94,28.51,40.61,1008.39
2398,215.73,28.95,28.52,40.61,1008.39
2399,215.82,28.95,28.51,40.63,1008.40
2400,215.91,28.96,28.48,40.64,1008.40
2401,216.00,28.97,28.48,40.64,1008.41
2402,216.09,28.99,28.47,40.66,1008.41
2403,216.18,28.99,28.48,40.69,1008.41
2404,216.27,28.98,28.47,40.67,1008.41
2405,216.36,28.98,28.48,40.66,1008.40
2406,216.45,28.99,28.49,40.66,1008.40
2407,216.54,28.99,28.48,40.66,1008.39
2408,216.63,28.99,28.48,40.63,1008.40
2409,216.72,29.00,28.49,40.65,1008.40
2410,216.81,29.01,28.49,40.66,1008.41
2411,216.90,29.02,28.47,40.67,1008.39
2412,216.99,29.02,28.47,40.67,1008.39
2413,217.08,29.03,28.47,40.70,1008.38
2414,217.17,29.03,28.48,40.69,1008.37
2415,217.26,29.03,28.49,40.69,1008.38
2416,217.35,29.02,28.50,40.70,1008.37
2417,217.44,29.01,28.49,40.70,1008.38
2418,217.53,29.01,28.51,40.69,1008.36
2419,217.62,29.02,28.51,40.67,1008.35
2420,217.71,29.01,28.51,40.67,1008.35
2421,217.80,29.02,28.52,40.67,1008.34
2422,217.89,29.02,28.50,40.68,1008.33
2423,217.98,29.02,28.50,40.71,1008.33
2424,218.07,28.99,28.51,40.70,1008.32
2425,218.16,29.00,28.51,40.70,1008.31
2426,218.25,29.01,28.49,40.71,1008.31
2427,218.34,29.00,28.48,40.69,1008.30
2428,218.43,28.99,28.47,40.70,1008.31
2429,218.52,29.00,28.49,40.70,1008.31
2430,218.61,28.99,28.50,40.68,1008.32
2431,218.70,28.99,28.50,40.66,1008.30
2432,218.79,28.99,28.51,40.66,1008.30
2433,218.88,28.98,28.51,40.67,1008.28
2434,218.97,28.99,28.53,40.67,1008.29
2435,219.06,28.98,28.54,40.69,1008.29
2436,219.15,28.98,28.53,40.72,1008.30
2437,219.24,28.98,28.55,40.70,1008.28
2438,219.33,28.98,28.55,40.72,1008.29
2439,219.42,28.99,28.55,40.73,1008.29
2440,219.51,29.00,28.55,40.74,1008.30
2441,219.60,29.00,28.55,40.76,1008.32
2442,219.69,28.99,28.54,40.76,1008.33
2443,219.78,28.98,28.54,40.76,1008.35
2444,219.87,28.97,28.53,40.77,1008.36
2445,219.96,28.98,28.53,40.77,1008.36
2446,220.05,28.97,28.53,40.77,1008.36
2447,220.14,28.96,28.52,40.79,1008.36
2448,220.23,28.96,28.53,40.83,1008.36
2449,220.32,28.97,28.52,40.84,1008.36
2450,220.41,28.97,28.52,40.84,1008.37
2451,220.50,28.97,28.52,40.83,1008.38
2452,220.59,28.96,28.52,40.79,1008.38
2453,220.68,28.96,28.52,40.79,1008.38
2454,220.77,28.95,28.51,40.78,1008.39
2455,220.86,28.95,28.49,40.79,1008.39
2456,220.95,28.96,28.49,40.77,1008.40
2457,221.04,28.96,28.49,40.76,1008.41
2458,221.13,28.95,28.51,40.80,1008.40
2459,221.22,28.95,28.50,40.80,1008.39
2460,221.31,28.96,28.50,40.80,1008.39
2461,221.40,28.97,28.50,40.82,1008.39
2462,221.49,28.98,28.49,40.83,1008.40
2463,221.58,28.98,28.50,40.81,1008.40
2464,221.67,28.96,28.49,40.81,1008.40
2465,221.76,28.95,28.50,40.83,1008.40
2466,221.85,28.95,28.46,40.81,1008.40
2467,221.94,28.93,28.48,40.82,1008.39
2468,222.03,28.93,28.48,40.83,1008.38
2469,222.12,28.93,28.48,40.85,1008.38
2470,222.21,28.93,28.49,40.84,1008.37
2471,222.30,28.94,28.48,40.86,1008.35
2472,222.39,28.95,28.46,40.83,1008.34
2473,222.48,28.96,28.45,40.81,1008.35
2474,222.57,28.96,28.44,40.81,1008.34
2475,222.66,28.96,28.44,40.83,1008.35
2476,222.75,28.94,28.41,40.81,1008.35
2477,222.84,28.95,28.40,40.80,1008.36
2478,222.93,28.95,28.39,40.80,1008.35
2479,223.02,28.95,28.40,40.81,1008.36
2480,223.11,28.93,28.39,40.81,1008.35
2481,223.20,28.92,28.40,40.82,1008.35
2482,223.29,28.91,28.40,40.83,1008.36
2483,223.38,28.92,28.38,40.83,1008.36
2484,223.47,28.92,28.35,40.81,1008.38
2485,223.56,28.91,28.36,40.80,1008.37
2486,223.65,28.90,28.35,40.82,1008.36
2487,223.74,28.89,28.36,40.83,1008.37
2488,223.83,28.90,28.38,40.82,1008.37
2489,223.92,28.91,28.35,40.82,1008.37
2490,224.01,28.90,28.33,40.83,1008.37
2491,224.10,28.89,28.35,40.84,1008.36
2492,224.19,28.88,28.34,40.81,1008.37
2493,224.28,28.87,28.34,40.81,1008.38
2494,224.37,28.88,28.33,40.82,1008.40
2495,224.46,28.86,28.34,40.83,1008.41
2496,224.55,28.85,28.36,40.85,1008.42
2497,224.64,28.85,28.36,40.86,1008.42
2498,224.73,28.84,28.38,40.85,1008.42
2499,224.82,28.86,28.36,40.84,1008.42
2500,224.91,28.87,28.38,40.85,1008.42
2501,225.00,28.85,28.38,40.86,1008.43
2502,225.09,28.86,28.39,40.86,1008.41
2503,225.18,28.86,28.39,40.83,1008.41
2504,225.27,28.86,28.40,40.82,1008.41
2505,225.36,28.86,28.39,40.82,1008.41
2506,225.45,28.87,28.39,40.81,1008.41
2507,225.54,28.87,28.40,40.82,1008.41
2508,225.63,28.86,28.39,40.82,1008.40
2509,225.72,28.86,28.39,40.85,1008.40
2510,225.81,28.85,28.41,40.84,1008.41
2511,225.90,28.85,28.40,40.86,1008.41
2512,225.99,28.85,28.41,40.86,1008.40
2513,226.08,28.87,28.41,40.84,1008.40
2514,226.17,28.88,28.43,40.84,1008.38
2515,226.26,28.87,28.42,40.86,1008.39
2516,226.35,28.88,28.41,40.87,1008.37
2517,226.44,28.86,28.43,40.89,1008.36
2518,226.53,28.87,28.42,40.87,1008.34
2519,226.62,28.88,28.43,40.86,1008.33
2520,226.71,28.90,28.45,40.85,1008.31
2521,226.80,28.89,28.45,40.85,1008.32
2522,226.89,28.88,28.44,40.84,1008.31
2523,226.98,28.88,28.45,40.83,1008.31
2524,227.07,28.88,28.46,40.85,1008.31
2525,227.16,28.87,28.48,40.84,1008.32
2526,227.25,28.86,28.48,40.84,1008.31
2527,227.34,28.85,28.47,40.86,1008.31
2528,227.43,28.85,28.46,40.82,1008.32
2529,227.52,28.85,28.46,40.83,1008.32
2530,227.61,28.84,28.47,40.82,1008.32
2531,227.70,28.83,28.45,40.82,1008.32
2532,227.79,28.83,28.46,40.79,1008.33
2533,227.88,28.83,28.46,40.81,1008.33
2534,227.97,28.82,28.45,40.80,1008.37
2535,228.06,28.80,28.45,40.79,1008.37
2536,228.15,28.81,28.45,40.79,1008.38
2537,228.24,28.82,28.44,40.79,1008.38
2538,228.33,28.82,28.47,40.78,1008.39
2539,228.42,28.83,28.46,40.77,1008.38
2540,228.51,28.83,28.47,40.79,1008.38
2541,228.60,28.84,28.46,40.78,1008.39
2542,228.69,28.85,28.45,40.77,1008.39
2543,228.78,28.86,28.42,40.81,1008.40
2544,228.87,28.85,28.41,40.83,1008.41
2545,228.96,28.87,28.43,40.83,1008.42
2546,229.05,28.87,28.43,40.84,1008.42
2547,229.14,28.87,28.43,40.83,1008.42
2548,229.23,28.87,28.41,40.85,1008.42
2549,229.32,28.86,28.40,40.83,1008.41
2550,229.41,28.85,28.39,40.84,1008.41
2551,229.50,28.84,28.36,40.85,1008.42
2552,229.59,28.84,28.35,40.86,1008.43
2553,229.68,28.85,28.34,40.86,1008.43
2554,229.77,28.85,28.35,40.85,1008.43
2555,229.86,28.84,28.34,40.86,1008.43
2556,229.95,28.83,28.33,40.85,1008.42
2557,230.04,28.83,28.31,40.88,1008.42
2558,230.13,28.85,28.30,40.86,1008.41
2559,230.22,28.85,28.29,40.86,1008.42
2560,230.31,28.84,28.28,40.86,1008.41
2561,230.40,28.85,28.29,40.86,1008.40
2562,230.49,28.84,28.31,40.85,1008.39
2563,230.58,28.85,28.30,40.84,1008.39
2564,230.67,28.83,28.28,40.83,1008.39
2565,230.76,28.84,28.30,40.85,1008.38
2566,230.85,28.85,28.27,40.86,1008.37
2567,230.94,28.85,28.29,40.84,1008.36
2568,231.03,28.83,28.31,40.82,1008.36
2569,231.12,28.83,28.32,40.82,1008.36
2570,231.21,28.83,28.33,40.82,1008.35
2571,231.30,28.84,28.32,40.80,1008.36
2572,231.39,28.84,28.32,40.82,1008.35
2573,231.48,28.85,28.31,40.85,1008.36
2574,231.57,28.86,28.31,40.85,1008.36
2575,231.66,28.86,28.32,40.86,1008.36
2576,231.75,28.85,28.33,40.87,1008.36
2577,231.84,28.86,28.34,40.86,1008.35
2578,231.93,28.85,28.33,40.86,1008.36
2579,232.02,28.83,28.33,40.88,1008.37
2580,232.11,28.84,28.36,40.88,1008.37
2581,232.20,28.83,28.36,40.88,1008.36
2582,232.29,28.82,28.39,40.84,1008.36
2583,232.38,28.82,28.39,40.84,1008.37
2584,232.47,28.82,28.38,40.84,1008.36
2585,232.56,28.83,28.39,40.84,1008.36
2586,232.65,28.82,28.40,40.83,1008.36
2587,232.74,28.82,28.41,40.84,1008.38
2588,232.83,28.81,28.39,40.83,1008.38
2589,232.92,28.82,28.41,40.84,1008.37
2590,233.01,28.82,28.40,40.85,1008.38
2591,233.10,28.82,28.40,40.86,1008.39
2592,233.19,28.82,28.40,40.84,1008.39
2593,233.28,28.81,28.42,40.84,1008.39
2594,233.37,28.82,28.40,40.84,1008.37
2595,233.46,28.81,28.43,40.84,1008.37
2596,233.55,28.81,28.43,40.86,1008.37
2597,233.64,28.80,28.43,40.86,1008.38
2598,233.73,28.81,28.44,40.86,1008.39
2599,233.82,28.81,28.43,40.87,1008.40
2600,233.91,28.82,28.41,40.86,1008.39
2601,234.00,28.81,28.40,40.88,1008.41
2602,234.09,28.80,28.39,40.86,1008.41
2603,234.18,28.81,28.38,40.86,1008.40
2604,234.27,28.80,28.40,40.86,1008.40
2605,234.36,28.80,28.41,40.86,1008.38
2606,234.45,28.81,28.41,40.85,1008.39
2607,234.54,28.80,28.41,40.85,1008.37
2608,234.63,28.80,28.40,40.83,1008.37
2609,234.72,28.80,28.39,40.81,1008.37
2610,234.81,28.77,28.37,40.81,1008.37
2611,234.90,28.77,28.36,40.81,1008.35
2612,234.99,28.77,28.37,40.81,1008.34
2613,235.08,28.77,28.37,40.82,1008.35
2614,235.17,28.75,28.35,40.86,1008.36
2615,235.26,28.75,28.34,40.84,1008.35
2616,235.35,28.75,28.34,40.84,1008.34
2617,235.44,28.75,28.34,40.85,1008.33
2618,235.53,28.76,28.33,40.83,1008.33
2619,235.62,28.75,28.32,40.86,1008.33
2620,235.71,28.75,28.33,40.87,1008.32
2621,235.80,28.77,28.36,40.87,1008.33
2622,235.89,28.75,28.37,40.85,1008.33
2623,235.98,28.75,28.36,40.85,1008.33
2624,236.07,28.74,28.36,40.86,1008.33
2625,236.16,28.74,28.34,40.86,1008.34
2626,236.25,28.72,28.35,40.86,1008.34
2627,236.34,28.72,28.32,40.88,1008.34
2628,236.43,28.73,28.33,40.87,1008.34
2629,236.52,28.72,28.33,40.89,1008.34
2630,236.61,28.73,28.31,40.91,1008.36
2631,236.70,28.72,28.30,40.93,1008.35
2632,236.79,28.72,28.29,40.94,1008.35
2633,236.88,28.72,28.32,40.93,1008.36
2634,236.97,28.72,28.32,40.93,1008.35
2635,237.06,28.72,28.32,40.92,1008.36
2636,237.15,28.69,28.35,40.91,1008.37
2637,237.24,28.69,28.34,40.89,1008.38
2638,237.33,28.68,28.33,40.89,1008.38
2639,237.42,28.68,28.32,40.89,1008.38
2640,237.51,28.69,28.32,40.91,1008.40
2641,237.60,28.68,28.31,40.90,1008.42
2642,237.69,28.68,28.31,40.93,1008.43
2643,237.78,28.69,28.31,40.92,1008.45
2644,237.87,28.68,28.32,40.91,1008.47
2645,237.96,28.70,28.32,40.90,1008.48
2646,238.05,28.69,28.33,40.90,1008.48
2647,238.14,28.69,28.34,40.93,1008.47
2648,238.23,28.68,28.33,40.95,1008.47
2649,238.32,28.67,28.35,40.96,1008.47
2650,238.41,28.68,28.35,40.98,1008.46
2651,238.50,28.68,28.37,40.96,1008.45
2652,238.59,28.68,28.36,40.94,1008.44
2653,238.68,28.68,28.35,40.95,1008.43
2654,238.77,28.68,28.35,40.94,1008.42
2655,238.86,28.68,28.35,40.96,1008.41
2656,238.95,28.67,28.34,40.99,1008.39
2657,239.04,28.68,28.34,40.96,1008.38
2658,239.13,28.67,28.34,40.96,1008.37
2659,239.22,28.68,28.34,40.96,1008.36
2660,239.31,28.67,28.36,40.98,1008.35
2661,239.40,28.68,28.35,40.98,1008.34
2662,239.49,28.69,28.35,40.99,1008.33
2663,239.58,28.70,28.35,40.98,1008.34
2664,239.67,28.70,28.35,40.99,1008.33
2665,239.76,28.70,28.38,41.01,1008.34
2666,239.85,28.71,28.37,41.03,1008.35
2667,239.94,28.70,28.39,41.04,1008.35
2668,240.03,28.72,28.41,41.04,1008.33
2669,240.12,28.73,28.39,41.03,1008.32
2670,240.21,28.72,28.39,41.04,1008.33
2671,240.30,28.73,28.38,41.03,1008.33
2672,240.39,28.73,28.37,41.03,1008.32
2673,240.48,28.73,28.40,41.02,1008.32
2674,240.57,28.74,28.39,41.00,1008.33
2675,240.66,28.74,28.39,40.99,1008.33
2676,240.75,28.73,28.39,41.01,1008.33
2677,240.84,28.71,28.39,41.01,1008.32
2678,240.93,28.71,28.38,40.99,1008.33
2679,241.02,28.71,28.35,41.01,1008.34
2680,241.11,28.70,28.35,41.00,1008.34
2681,241.20,28.72,28.36,40.98,1008.35
2682,241.29,28.72,28.35,40.97,1008.35
2683,241.38,28.72,28.35,40.99,1008.34
2684,241.47,28.73,28.34,40.97,1008.35
2685,241.56,28.73,28.36,40.97,1008.37
2686,241.65,28.74,28.37,40.97,1008.37
2687,241.74,28.74,28.34,40.96,1008.36
2688,241.83,28.73,28.34,40.97,1008.38
2689,241.92,28.73,28.35,40.98,1008.39
2690,242.01,28.74,28.33,40.96,1008.38
2691,242.10,28.75,28.32,40.97,1008.39
2692,242.19,28.75,28.31,40.97,1008.38
2693,242.28,28.76,28.30,40.96,1008.39
2694,242.37,28.77,28.30,40.95,1008.40
2695,242.46,28.77,28.30,40.94,1008.38
2696,242.55,28.76,28.29,40.94,1008.38
2697,242.64,28.77,28.28,40.94,1008.38
2698,242.73,28.77,28.26,40.91,1008.38
2699,242.82,28.76,28.26,40.91,1008.39
2700,242.91,28.77,28.24,40.90,1008.38
2701,243.00,28.78,28.21,40.90,1008.40
2702,243.09,28.77,28.22,40.89,1008.39
2703,243.18,28.78,28.22,40.90,1008.38
2704,243.27,28.79,28.22,40.92,1008.38
2705,243.36,28.78,28.23,40.91,1008.37
2706,243.45,28.78,28.25,40.93,1008.37
2707,243.54,28.76,28.23,40.95,1008.38
2708,243.63,28.76,28.24,40.96,1008.37
2709,243.72,28.77,28.26,40.94,1008.36
2710,243.81,28.78,28.27,40.92,1008.36
2711,243.90,28.78,28.27,40.90,1008.35
2712,243.99,28.76,28.27,40.89,1008.36
2713,244.08,28.77,28.30,40.87,1008.34
2714,244.17,28.75,28.29,40.86,1008.34
2715,244.26,28.74,28.28,40.85,1008.33
2716,244.35,28.73,28.27,40.87,1008.34
2717,244.44,28.74,28.28,40.87,1008.34
2718,244.53,28.75,28.27,40.86,1008.33
2719,244.62,28.75,28.27,40.86,1008.32
2720,244.71,28.72,28.27,40.85,1008.32
2721,244.80,28.72,28.26,40.84,1008.32
2722,244.89,28.73,28.27,40.81,1008.32
2723,244.98,28.73,28.27,40.81,1008.32
2724,245.07,28.73,27.94,40.82,1008.32
2725,245.16,28.73,28.27,40.84,1008.33
2726,245.25,28.74,28.23,40.82,1008.35
2727,245.34,28.74,28.27,40.83,1008.36
2728,245.43,28.74,28.27,40.85,1008.36
2729,245.52,28.75,28.28,40.82,1008.37
2730,245.61,28.74,28.31,40.81,1008.37
2731,245.70,28.76,28.31,40.80,1008.36
2732,245.79,28.77,28.32,40.81,1008.36
2733,245.88,28.77,28.33,40.82,1008.35
2734,245.97,28.77,28.31,40.82,1008.35
2735,246.06,28.78,28.32,40.81,1008.35
2736,246.15,28.76,28.31,40.82,1008.35
2737,246.24,28.74,28.31,40.82,1008.34
2738,246.33,28.76,28.31,40.79,1008.34
2739,246.42,28.75,28.32,40.80,1008.33
2740,246.51,28.76,28.30,40.84,1008.35
2741,246.60,28.76,28.33,40.86,1008.37
2742,246.69,28.77,28.35,40.87,1008.37
2743,246.78,28.76,28.32,40.88,1008.38
2744,246.87,28.74,28.31,40.89,1008.40
2745,246.96,28.73,28.31,40.91,1008.41
2746,247.05,28.74,28.30,40.89,1008.40
2747,247.14,28.74,28.29,40.92,1008.39
2748,247.23,28.73,28.27,40.92,1008.41
2749,247.32,28.73,28.26,40.94,1008.41
2750,247.41,28.72,28.26,40.95,1008.41
2751,247.50,28.72,28.29,40.95,1008.40
2752,247.59,28.72,28.30,40.93,1008.41
2753,247.68,28.73,28.29,40.93,1008.40
2754,247.77,28.72,28.30,40.91,1008.40
2755,247.86,28.70,28.30,40.91,1008.39
2756,247.95,28.69,28.29,40.92,1008.38
2757,248.04,28.68,28.28,40.93,1008.37
2758,248.13,28.68,28.30,40.96,1008.35
2759,248.22,28.70,28.31,40.96,1008.35
2760,248.31,28.69,28.30,40.98,1008.34
2761,248.40,28.70,28.28,40.97,1008.32
2762,248.49,28.68,28.28,40.98,1008.31
2763,248.58,28.68,28.28,40.99,1008.31
2764,248.67,28.68,28.27,40.98,1008.32
2765,248.76,28.66,28.27,41.02,1008.32
2766,248.85,28.67,28.26,41.02,1008.32
2767,248.94,28.67,28.25,41.02,1008.33
2768,249.03,28.67,28.25,41.04,1008.33
2769,249.12,28.66,28.27,41.04,1008.33
2770,249.21,28.66,28.25,41.03,1008.34
2771,249.30,28.65,28.24,41.03,1008.33
2772,249.39,28.64,28.24,41.03,1008.34
2773,249.48,28.64,28.24,41.04,1008.32
2774,249.57,28.64,28.22,41.01,1008.33
2775,249.66,28.66,28.23,41.03,1008.31
2776,249.75,28.65,28.23,41.07,1008.31
2777,249.84,28.66,28.22,41.07,1008.31
2778,249.93,28.66,28.23,41.07,1008.32
2779,250.02,28.66,28.20,41.06,1008.32
2780,250.11,28.66,28.21,41.06,1008.33
2781,250.20,28.65,28.21,41.06,1008.34
2782,250.29,28.65,28.21,41.05,1008.33
2783,250.38,28.65,28.24,41.06,1008.34
2784,250.47,28.64,28.24,41.07,1008.35
2785,250.56,28.63,28.24,41.05,1008.37
2786,250.65,28.62,28.24,41.05,1008.39
2787,250.74,28.61,28.23,41.05,1008.39
2788,250.83,28.62,28.22,41.06,1008.40
2789,250.92,28.63,28.22,41.04,1008.39
2790,251.01,28.63,28.22,41.04,1008.41
2791,251.10,28.63,28.22,41.05,1008.42
2792,251.19,28.62,28.22,41.04,1008.43
2793,251.28,28.63,28.24,41.03,1008.43
2794,251.37,28.62,28.24,41.00,1008.43
2795,251.46,28.60,28.24,41.00,1008.43
2796,251.55,28.58,28.23,40.99,1008.42
2797,251.64,28.57,28.22,40.99,1008.42
2798,251.73,28.58,28.22,41.00,1008.41
2799,251.82,28.58,28.23,41.00,1008.42
2800,251.91,28.59,28.23,40.98,1008.40
2801,252.00,28.59,28.24,40.99,1008.39
2802,252.09,28.58,28.25,40.99,1008.39
2803,252.18,28.59,28.26,40.99,1008.38
2804,252.27,28.58,28.25,41.00,1008.38
2805,252.36,28.59,28.25,41.00,1008.38
2806,252.45,28.60,28.25,41.01,1008.38
2807,252.54,28.60,28.25,41.02,1008.38
2808,252.63,28.60,28.27,41.03,1008.36
2809,252.72,28.61,28.27,41.02,1008.36
2810,252.81,28.61,28.27,41.04,1008.37
2811,252.90,28.61,28.28,41.02,1008.35
2812,252.99,28.59,28.27,41.01,1008.35
2813,253.08,28.58,28.27,41.03,1008.36
2814,253.17,28.59,28.28,41.04,1008.35
2815,253.26,28.60,28.27,41.05,1008.35
2816,253.35,28.60,28.27,41.06,1008.34
2817,253.44,28.61,28.27,41.06,1008.35
2818,253.53,28.59,28.27,41.07,1008.35
2819,253.62,28.59,28.27,41.07,1008.35
2820,253.71,28.60,28.27,41.06,1008.36
2821,253.80,28.61,28.26,41.05,1008.37
2822,253.89,28.61,28.28,41.06,1008.36
2823,253.98,28.60,28.25,41.06,1008.37
2824,254.07,28.58,28.25,41.03,1008.36
2825,254.16,28.60,28.24,41.04,1008.37
2826,254.25,28.60,28.24,41.07,1008.37
2827,254.34,28.62,28.25,41.06,1008.38
2828,254.43,28.63,28.24,41.05,1008.39
2829,254.52,28.62,28.24,41.06,1008.39
2830,254.61,28.62,28.25,41.06,1008.40
2831,254.70,28.60,28.26,41.04,1008.41
2832,254.79,28.59,28.27,41.02,1008.41
2833,254.88,28.58,28.28,41.03,1008.41
2834,254.97,28.59,28.29,41.01,1008.43
2835,255.06,28.58,28.28,41.04,1008.43
2836,255.15,28.59,28.26,41.06,1008.44
2837,255.24,28.59,28.26,41.06,1008.44
2838,255.33,28.61,28.23,41.04,1008.45
2839,255.42,28.60,28.22,41.03,1008.45
2840,255.51,28.63,28.21,41.03,1008.46
2841,255.60,28.64,28.21,41.01,1008.45
2842,255.69,28.65,28.21,41.03,1008.46
2843,255.78,28.64,28.21,41.04,1008.45
2844,255.87,28.64,28.19,41.04,1008.45
2845,255.96,28.63,28.19,41.03,1008.46
2846,256.05,28.63,28.18,41.03,1008.46
2847,256.14,28.62,28.16,41.01,1008.46
2848,256.23,28.61,28.17,40.98,1008.46
2849,256.32,28.62,28.17,40.98,1008.47
2850,256.41,28.62,28.15,40.98,1008.46
2851,256.50,28.62,28.16,40.98,1008.45
2852,256.59,28.63,28.17,40.96,1008.44
2853,256.68,28.63,28.16,40.96,1008.42
2854,256.77,28.62,28.18,40.95,1008.41
2855,256.86,28.61,28.18,40.96,1008.42
2856,256.95,28.62,28.18,41.00,1008.41
2857,257.04,28.61,28.19,41.00,1008.40
2858,257.13,28.62,28.17,41.01,1008.39
2859,257.22,28.63,28.16,40.98,1008.38
2860,257.31,28.63,28.17,40.99,1008.38
2861,257.40,28.64,28.18,41.02,1008.36
2862,257.49,28.63,28.16,41.02,1008.35
2863,257.58,28.63,28.16,41.04,1008.35
2864,257.67,28.62,28.15,41.04,1008.35
2865,257.76,28.64,28.17,41.05,1008.34
2866,257.85,28.63,28.17,41.04,1008.34
2867,257.94,28.63,28.17,41.00,1008.33
2868,258.03,28.64,28.18,40.98,1008.33
2869,258.12,28.63,28.20,40.98,1008.33
2870,258.21,28.62,28.21,40.99,1008.33
2871,258.30,28.63,28.21,41.00,1008.32
2872,258.39,28.64,28.20,41.02,1008.32
2873,258.48,28.64,28.22,41.01,1008.33
2874,258.57,28.65,28.21,41.00,1008.34
2875,258.66,28.64,28.21,40.99,1008.36
2876,258.75,28.62,28.22,41.00,1008.35
2877,258.84,28.60,28.21,40.97,1008.35
2878,258.93,28.61,28.22,40.99,1008.36
2879,259.02,28.61,28.22,40.98,1008.36
2880,259.11,28.60,28.22,40.96,1008.37
2881,259.20,28.60,28.21,40.95,1008.37
2882,259.29,28.63,28.24,40.99,1008.37
2883,259.38,28.62,28.25,40.99,1008.38
2884,259.47,28.64,28.27,40.99,1008.39
2885,259.56,28.63,28.26,40.97,1008.40
2886,259.65,28.64,28.25,40.96,1008.41
2887,259.74,28.66,28.26,40.98,1008.41
2888,259.83,28.65,28.25,41.00,1008.41
2889,259.92,28.64,28.24,41.01,1008.41
2890,260.01,28.64,28.24,41.02,1008.42
2891,260.10,28.62,28.23,41.00,1008.42
2892,260.19,28.61,28.24,40.98,1008.42
2893,260.28,28.61,28.26,40.99,1008.41
2894,260.37,28.60,28.28,40.98,1008.41
2895,260.46,28.60,28.30,41.00,1008.41
2896,260.55,28.59,28.29,40.98,1008.42
2897,260.64,28.58,28.28,40.99,1008.40
2898,260.73,28.58,28.26,40.97,1008.39
2899,260.82,28.59,28.25,41.00,1008.39
2900,260.91,28.59,28.25,40.99,1008.38
2901,261.00,28.59,28.23,40.99,1008.38
2902,261.09,28.57,28.24,41.00,1008.36
2903,261.18,28.56,28.23,40.99,1008.36
2904,261.27,28.55,28.22,40.99,1008.35
2905,261.36,28.55,28.20,41.02,1008.33
2906,261.45,28.55,28.19,41.01,1008.34
2907,261.54,28.55,28.18,41.04,1008.33
2908,261.63,28.55,28.17,41.06,1008.33
2909,261.72,28.54,28.15,41.08,1008.32
2910,261.81,28.54,28.15,41.07,1008.30
2911,261.90,28.53,28.16,41.05,1008.28
2912,261.99,28.53,28.15,41.05,1008.29
2913,262.08,28.55,28.16,41.06,1008.29
2914,262.17,28.54,28.15,41.08,1008.29
2915,262.26,28.53,28.14,41.09,1008.30
2916,262.35,28.54,28.14,41.06,1008.30
2917,262.44,28.55,28.13,41.08,1008.31
2918,262.53,28.55,28.12,41.09,1008.30
2919,262.62,28.54,28.10,41.10,1008.30
2920,262.71,28.54,28.11,41.07,1008.30
2921,262.80,28.52,28.10,41.09,1008.29
2922,262.89,28.52,28.10,41.07,1008.29
2923,262.98,28.54,28.12,41.04,1008.30
2924,263.07,28.53,28.11,41.01,1008.31
2925,263.16,28.54,28.11,41.02,1008.31
2926,263.25,28.54,28.14,41.02,1008.32
2927,263.34,28.54,28.10,41.02,1008.33
2928,263.43,28.53,28.13,41.03,1008.33
2929,263.52,28.53,28.13,41.02,1008.35
2930,263.61,28.52,28.14,41.02,1008.36
2931,263.70,28.51,28.13,41.03,1008.35
2932,263.79,28.53,28.16,41.01,1008.35
2933,263.88,28.54,28.15,41.03,1008.36
2934,263.97,28.55,28.16,41.00,1008.37
2935,264.06,28.55,28.16,41.00,1008.37
2936,264.15,28.56,28.17,41.01,1008.37
2937,264.24,28.56,28.18,41.00,1008.38
2938,264.33,28.56,28.18,41.01,1008.40
2939,264.42,28.57,28.17,41.01,1008.40
2940,264.51,28.57,28.18,41.01,1008.40
2941,264.60,28.58,28.18,41.02,1008.40
2942,264.69,28.57,28.19,41.04,1008.39
2943,264.78,28.56,28.17,41.06,1008.39
2944,264.87,28.55,28.17,41.07,1008.39
2945,264.96,28.56,28.16,41.05,1008.37
2946,265.05,28.56,28.14,41.04,1008.37
2947,265.14,28.56,28.15,41.03,1008.36
2948,265.23,28.56,28.14,41.02,1008.35
2949,265.32,28.55,28.15,41.07,1008.35
2950,265.41,28.54,28.15,41.05,1008.34
2951,265.50,28.53,28.15,41.05,1008.32
2952,265.59,28.53,28.16,41.06,1008.32
2953,265.68,28.54,28.17,41.04,1008.32
2954,265.77,28.55,28.17,41.04,1008.32
2955,265.86,28.56,28.18,41.04,1008.33
2956,265.95,28.57,28.18,41.06,1008.33
2957,266.04,28.55,28.17,41.05,1008.33
2958,266.13,28.56,28.19,41.06,1008.33
2959,266.22,28.55,28.18,41.07,1008.32
2960,266.31,28.57,28.18,41.07,1008.32
2961,266.40,28.58,28.19,41.07,1008.30
2962,266.49,28.58,28.19,41.06,1008.29
2963,266.58,28.58,28.19,41.06,1008.30
