Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3929,353.52,27.85,27.36,44.85,1008.80
3930,353.61,27.85,27.36,44.87,1008.80
3931,353.70,27.85,27.35,44.86,1008.79
3932,353.79,27.85,27.36,44.89,1008.79
3933,353.88,27.85,27.36,44.89,1008.79
3934,353.97,27.85,27.37,44.91,1008.79
3935,354.06,27.85,27.36,44.91,1008.78
3936,354.15,27.85,27.37,44.90,1008.79
3937,354.24,27.85,27.36,44.89,1008.78
3938,354.33,27.85,27.35,44.88,1008.77
3939,354.42,27.85,27.36,44.88,1008.78
3940,354.51,27.85,27.36,44.86,1008.78
3941,354.60,27.85,27.35,44.86,1008.77
3942,354.69,27.85,27.36,44.86,1008.78
3943,354.78,27.85,27.37,44.86,1008.79
3944,354.87,27.85,27.37,44.84,1008.79
3945,354.96,27.85,27.36,44.83,1008.79
3946,355.05,27.85,27.37,44.79,1008.79
3947,355.14,27.85,27.36,44.81,1008.80
3948,355.23,27.85,27.36,44.84,1008.80
3949,355.32,27.85,27.35,44.84,1008.81
3950,355.41,27.85,27.34,44.85,1008.81
3951,355.50,27.85,27.34,44.85,1008.81
3952,355.59,27.85,27.35,44.84,1008.81
3953,355.68,27.85,27.36,44.84,1008.81
3954,355.77,27.85,27.37,44.85,1008.81
3955,355.86,27.85,27.37,44.83,1008.81
3956,355.95,27.85,27.37,44.83,1008.81
3957,356.04,27.85,27.59,44.84,1008.81
3958,356.13,27.85,27.37,44.83,1008.81
3959,356.22,27.85,27.36,44.83,1008.81
3960,356.31,27.85,27.37,44.83,1008.81
3961,356.40,27.85,27.38,44.82,1008.81
3962,356.49,27.85,27.38,44.81,1008.81
3963,356.58,27.85,27.38,44.79,1008.82
3964,356.67,27.85,27.39,44.77,1008.81
3965,356.76,27.85,27.39,44.77,1008.81
3966,356.85,27.85,27.38,44.77,1008.82
3967,356.94,27.85,27.37,44.76,1008.82
3968,357.03,27.85,27.36,44.78,1008.82
3969,357.12,27.85,27.36,44.78,1008.82
3970,357.21,27.85,27.35,44.79,1008.82
3971,357.30,27.85,27.36,44.81,1008.83
3972,357.39,27.85,27.36,44.79,1008.83
3973,357.48,27.85,27.38,44.81,1008.83
3974,357.57,27.85,27.36,44.77,1008.83
3975,357.66,27.85,27.37,44.81,1008.83
3976,357.75,27.85,27.38,44.77,1008.84
3977,357.84,27.85,27.38,44.75,1008.84
3978,357.93,27.85,27.38,44.74,1008.84
3979,358.02,27.85,27.40,44.72,1008.84
3980,358.11,27.85,27.40,44.70,1008.84
3981,358.20,27.85,27.41,44.71,1008.84
3982,358.29,27.85,27.40,44.72,1008.84
3983,358.38,27.85,27.38,44.75,1008.84
3984,358.47,27.85,27.38,44.73,1008.84
3985,358.56,27.85,27.37,44.70,1008.84
3986,358.65,27.85,27.37,44.69,1008.84
3987,358.74,27.85,27.37,44.69,1008.84
3988,358.83,27.85,27.39,44.70,1008.84
3989,358.92,27.85,27.39,44.72,1008.83
3990,359.01,27.85,27.40,44.74,1008.84
3991,359.10,27.85,27.40,44.77,1008.83
3992,359.19,27.85,27.41,44.77,1008.83
3993,359.28,27.85,27.40,44.77,1008.83
3994,359.37,27.85,27.40,44.75,1008.82
3995,359.46,27.85,27.41,44.74,1008.82
3996,359.55,27.85,27.41,44.77,1008.82
3997,359.64,27.85,27.42,44.76,1008.82
3998,359.73,27.85,27.43,44.77,1008.82
3999,359.82,27.85,27.43,44.77,1008.82
4000,359.91,27.85,27.43,44.79,1008.82
4001,360.00,27.85,27.45,44.77,1008.82
4002,360.09,27.85,27.46,44.79,1008.82
4003,360.18,27.85,27.45,44.80,1008.81
4004,360.27,27.85,27.47,44.77,1008.81
4005,360.36,27.85,27.46,44.73,1008.81
4006,360.45,27.85,27.47,44.72,1008.82
4007,360.54,27.85,27.47,44.69,1008.82
4008,360.63,27.85,27.47,44.67,1008.82
4009,360.72,27.85,27.45,44.66,1008.82
4010,360.81,27.85,27.44,44.65,1008.81
4011,360.90,27.85,27.45,44.64,1008.81
4012,360.99,27.85,27.46,44.64,1008.81
4013,361.08,27.85,27.44,44.64,1008.80
4014,361.17,27.85,27.43,44.63,1008.80
4015,361.26,27.85,27.44,44.66,1008.80
4016,361.35,27.85,27.45,44.64,1008.80
4017,361.44,27.85,27.46,44.65,1008.80
4018,361.53,27.85,27.45,44.65,1008.79
4019,361.62,27.85,27.44,44.63,1008.78
4020,361.71,27.85,27.44,44.67,1008.79
4021,361.80,27.85,27.44,44.65,1008.78
4022,361.89,27.85,27.44,44.64,1008.78
4023,361.98,27.85,27.44,44.65,1008.78
4024,362.07,27.85,27.44,44.66,1008.78
4025,362.16,27.85,27.45,44.69,1008.79
4026,362.25,27.85,27.43,44.70,1008.79
4027,362.34,27.85,27.43,44.72,1008.79
4028,362.43,27.85,27.42,44.73,1008.79
4029,362.52,27.85,27.43,44.77,1008.79
4030,362.61,27.85,27.44,44.72,1008.79
4031,362.70,27.85,27.44,44.74,1008.79
4032,362.79,27.85,27.44,44.69,1008.78
4033,362.88,27.85,27.43,44.68,1008.79
4034,362.97,27.85,27.43,44.69,1008.79
4035,363.06,27.85,27.42,44.69,1008.79
4036,363.15,27.85,27.43,44.67,1008.79
4037,363.24,27.85,27.41,44.70,1008.80
4038,363.33,27.85,27.41,44.68,1008.80
4039,363.42,27.85,27.41,44.67,1008.80
4040,363.51,27.85,27.41,44.65,1008.80
4041,363.60,27.85,27.43,44.68,1008.80
4042,363.69,27.85,27.43,44.65,1008.80
4043,363.78,27.85,27.43,44.67,1008.80
4044,363.87,27.85,27.43,44.68,1008.80
4045,363.96,27.85,27.44,44.73,1008.80
4046,364.05,27.85,27.42,44.72,1008.80
4047,364.14,27.85,27.42,44.71,1008.80
4048,364.23,27.85,27.42,44.72,1008.80
4049,364.32,27.85,27.42,44.74,1008.80
4050,364.41,27.85,27.41,44.76,1008.80
4051,364.50,27.85,27.41,44.75,1008.80
4052,364.59,27.85,27.42,44.74,1008.80
4053,364.68,27.85,27.41,44.75,1008.80
4054,364.77,27.85,27.42,44.75,1008.81
4055,364.86,27.85,27.43,44.76,1008.81
4056,364.95,27.85,27.41,44.77,1008.81
4057,365.04,27.85,27.41,44.76,1008.81
4058,365.13,27.85,27.40,44.78,1008.81
4059,365.22,27.85,27.40,44.75,1008.81
4060,365.31,27.85,27.40,44.75,1008.81
4061,365.40,27.85,27.40,44.75,1008.81
4062,365.49,27.85,27.41,44.76,1008.82
4063,365.58,27.85,27.41,44.79,1008.82
4064,365.67,27.85,27.41,44.78,1008.83
4065,365.76,27.85,27.42,44.76,1008.82
4066,365.85,27.85,27.41,44.75,1008.82
4067,365.94,27.85,27.42,44.75,1008.82
4068,366.03,27.85,27.41,44.76,1008.82
4069,366.12,27.85,27.41,44.75,1008.82
4070,366.21,27.85,27.41,44.76,1008.81
4071,366.30,27.85,27.40,44.75,1008.82
4072,366.39,27.85,27.39,44.75,1008.82
4073,366.48,27.85,27.39,44.75,1008.82
4074,366.57,27.85,27.40,44.75,1008.82
4075,366.66,27.85,27.39,44.72,1008.81
4076,366.75,27.85,27.39,44.67,1008.81
4077,366.84,27.85,27.39,44.67,1008.81
4078,366.93,27.85,27.38,44.71,1008.82
4079,367.02,27.85,27.36,44.73,1008.82
4080,367.11,27.85,27.37,44.76,1008.82
4081,367.20,27.85,27.38,44.76,1008.82
4082,367.29,27.85,27.40,44.72,1008.82
4083,367.38,27.85,27.42,44.70,1008.82
4084,367.47,27.85,27.42,44.73,1008.82
4085,367.56,27.85,27.43,44.75,1008.82
4086,367.65,27.85,27.42,44.74,1008.81
4087,367.74,27.85,27.42,44.74,1008.81
4088,367.83,27.85,27.43,44.75,1008.80
4089,367.92,27.85,27.43,44.76,1008.80
4090,368.01,27.85,27.42,44.78,1008.80
4091,368.10,27.85,27.41,44.82,1008.80
4092,368.19,27.85,27.42,44.82,1008.80
4093,368.28,27.85,27.43,44.81,1008.80
4094,368.37,27.85,27.42,44.81,1008.80
4095,368.46,27.85,27.43,44.81,1008.79
4096,368.55,27.85,27.44,44.79,1008.79
4097,368.64,27.85,27.44,44.77,1008.78
4098,368.73,27.85,27.45,44.75,1008.78
4099,368.82,27.85,27.45,44.72,1008.77
4100,368.91,27.85,27.45,44.70,1008.77
4101,369.00,27.85,27.45,44.69,1008.76
4102,369.09,27.85,27.45,44.68,1008.77
4103,369.18,27.85,27.46,44.68,1008.77
4104,369.27,27.85,27.46,44.63,1008.76
4105,369.36,27.85,27.47,44.63,1008.76
4106,369.45,27.85,27.46,44.65,1008.76
4107,369.54,27.85,27.45,44.64,1008.76
4108,369.63,27.85,27.46,44.61,1008.76
4109,369.72,27.85,27.46,44.60,1008.76
4110,369.81,27.85,27.48,44.61,1008.76
4111,369.90,27.85,27.47,44.62,1008.75
4112,369.99,27.85,27.47,44.66,1008.75
4113,370.08,27.85,27.48,44.63,1008.75
4114,370.17,27.85,27.48,44.64,1008.75
4115,370.26,27.85,27.47,44.67,1008.75
4116,370.35,27.85,27.48,44.67,1008.76
4117,370.44,27.85,27.47,44.64,1008.75
4118,370.53,27.85,27.47,44.64,1008.74
4119,370.62,27.85,27.47,44.66,1008.75
4120,370.71,27.85,27.46,44.67,1008.75
4121,370.80,27.85,27.45,44.69,1008.76
4122,370.89,27.85,27.45,44.69,1008.76
4123,370.98,27.85,27.47,44.69,1008.76
4124,371.07,27.85,27.47,44.70,1008.75
4125,371.16,27.85,27.46,44.71,1008.75
4126,371.25,27.85,27.46,44.72,1008.75
4127,371.34,27.85,27.46,44.70,1008.75
4128,371.43,27.85,27.46,44.70,1008.75
4129,371.52,27.85,27.47,44.69,1008.76
4130,371.61,27.85,27.46,44.70,1008.76
4131,371.70,27.85,27.46,44.69,1008.77
4132,371.79,27.85,27.45,44.67,1008.77
4133,371.88,27.85,27.45,44.69,1008.77
4134,371.97,27.85,27.45,44.68,1008.78
4135,372.06,27.85,27.46,44.67,1008.78
4136,372.15,27.85,27.45,44.66,1008.78
4137,372.24,27.85,27.45,44.67,1008.78
4138,372.33,27.85,27.46,44.69,1008.78
4139,372.42,27.85,27.45,44.73,1008.79
4140,372.51,27.85,27.45,44.74,1008.79
4141,372.60,27.85,27.44,44.80,1008.79
4142,372.69,27.85,27.45,44.76,1008.79
4143,372.78,27.85,27.44,44.75,1008.80
4144,372.87,27.85,27.45,44.75,1008.80
4145,372.96,27.85,27.47,44.75,1008.80
4146,373.05,27.85,27.47,44.72,1008.80
4147,373.14,27.85,27.45,44.74,1008.81
4148,373.23,27.85,27.45,44.73,1008.82
4149,373.32,27.85,27.45,44.73,1008.82
4150,373.41,27.85,27.44,44.71,1008.82
4151,373.50,27.85,27.44,44.71,1008.82
4152,373.59,27.85,27.42,44.75,1008.82
4153,373.68,27.85,27.43,44.71,1008.82
4154,373.77,27.85,27.42,44.70,1008.82
4155,373.86,27.85,27.41,44.70,1008.82
4156,373.95,27.85,27.43,44.70,1008.81
4157,374.04,27.85,27.42,44.69,1008.81
4158,374.13,27.85,27.41,44.70,1008.81
4159,374.22,27.85,27.41,44.71,1008.81
4160,374.31,27.85,27.43,44.68,1008.81
4161,374.40,27.85,27.42,44.68,1008.81
4162,374.49,27.85,27.41,44.66,1008.80
4163,374.58,27.85,27.43,44.65,1008.80
4164,374.67,27.85,27.41,44.65,1008.80
4165,374.76,27.85,27.42,44.64,1008.80
4166,374.85,27.85,27.41,44.64,1008.80
4167,374.94,27.85,27.42,44.63,1008.80
4168,375.03,27.85,27.42,44.65,1008.79
4169,375.12,27.85,27.42,44.64,1008.79
4170,375.21,27.85,27.42,44.63,1008.93
4171,375.30,27.85,27.41,44.62,1008.85
4172,375.39,27.85,27.40,44.59,1008.82
4173,375.48,27.85,27.40,44.58,1008.79
4174,375.57,27.85,27.39,44.58,1008.79
4175,375.66,27.85,27.39,44.59,1008.79
4176,375.75,27.85,27.41,44.59,1008.79
4177,375.84,27.85,27.42,44.61,1008.79
4178,375.93,27.85,27.42,44.58,1008.80
4179,376.02,27.85,27.42,44.59,1008.79
4180,376.11,27.85,27.42,44.59,1008.79
4181,376.20,27.85,27.42,44.58,1008.78
4182,376.29,27.85,27.43,44.57,1008.77
4183,376.38,27.85,27.43,44.57,1008.78
4184,376.47,27.85,27.43,44.56,1008.78
4185,376.56,27.85,27.43,44.56,1008.78
4186,376.65,27.85,27.44,44.52,1008.79
4187,376.74,27.85,27.44,44.53,1008.79
4188,376.83,27.85,27.43,44.53,1008.79
4189,376.92,27.85,27.43,44.49,1008.79
4190,377.01,27.85,27.42,44.51,1008.78
4191,377.10,27.85,27.42,44.49,1008.78
4192,377.19,27.85,27.42,44.50,1008.78
4193,377.28,27.85,27.43,44.48,1008.78
4194,377.37,27.85,27.43,44.45,1008.78
4195,377.46,27.85,27.43,44.45,1008.78
4196,377.55,27.85,27.43,44.45,1008.78
4197,377.64,27.85,27.43,44.44,1008.78
4198,377.73,27.85,27.44,44.46,1008.78
4199,377.82,27.85,27.43,44.46,1008.78
4200,377.91,27.85,27.43,44.43,1008.77
4201,378.00,27.85,27.43,44.42,1008.78
4202,378.09,27.85,27.44,44.41,1008.77
4203,378.18,27.85,27.45,44.43,1008.76
4204,378.27,27.85,27.46,44.45,1008.76
4205,378.36,27.85,27.47,44.46,1008.76
4206,378.45,27.86,27.47,44.45,1008.76
4207,378.54,27.86,27.48,44.46,1008.76
4208,378.63,27.86,27.48,44.45,1008.76
4209,378.72,27.86,27.47,44.44,1008.76
4210,378.81,27.86,27.49,44.48,1008.77
4211,378.90,27.86,27.48,44.48,1008.78
4212,378.99,27.86,27.49,44.48,1008.78
4213,379.08,27.86,27.49,44.46,1008.78
4214,379.17,27.86,27.48,44.51,1008.77
4215,379.26,27.86,27.49,44.55,1008.77
4216,379.35,27.86,27.50,44.54,1008.78
4217,379.44,27.86,27.50,44.52,1008.78
4218,379.53,27.86,27.50,44.51,1008.78
4219,379.62,27.86,27.49,44.52,1008.79
4220,379.71,27.86,27.50,44.52,1008.79
4221,379.80,27.86,27.50,44.52,1008.79
4222,379.89,27.86,27.49,44.53,1008.78
4223,379.98,27.86,27.48,44.53,1008.79
4224,380.07,27.86,27.50,44.55,1008.79
4225,380.16,27.86,27.50,44.55,1008.79
4226,380.25,27.86,27.49,44.56,1008.78
4227,380.34,27.86,27.50,44.56,1008.79
4228,380.43,27.86,27.49,44.56,1008.79
4229,380.52,27.86,27.50,44.54,1008.79
4230,380.61,27.86,27.50,44.55,1008.80
4231,380.70,27.86,27.49,44.58,1008.80
4232,380.79,27.86,27.48,44.58,1008.80
4233,380.88,27.86,27.49,44.55,1008.80
4234,380.97,27.86,27.50,44.55,1008.80
4235,381.06,27.86,27.51,44.58,1008.80
4236,381.15,27.94,27.50,44.56,1008.80
4237,381.24,27.86,27.49,44.55,1008.80
4238,381.33,27.86,27.48,44.53,1008.80
4239,381.42,27.86,27.48,44.58,1008.80
4240,381.51,27.86,27.48,44.57,1008.80
4241,381.60,27.86,27.48,44.56,1008.81
4242,381.69,27.86,27.48,44.56,1008.81
4243,381.78,27.86,27.49,44.55,1008.81
4244,381.87,27.86,27.49,44.58,1008.81
4245,381.96,27.86,27.48,44.57,1008.81
4246,382.05,27.86,27.49,44.54,1008.81
4247,382.14,27.86,27.48,44.52,1008.81
4248,382.23,27.86,27.48,44.54,1008.81
4249,382.32,27.86,27.48,44.51,1008.81
4250,382.41,27.86,27.49,44.54,1008.81
4251,382.50,27.86,27.51,44.55,1008.82
4252,382.59,27.86,27.50,44.57,1008.82
4253,382.68,27.86,27.50,44.56,1008.82
4254,382.77,27.86,27.50,44.56,1008.82
4255,382.86,27.86,27.49,44.57,1008.82
4256,382.95,27.86,27.49,44.58,1008.82
4257,383.04,27.86,27.50,44.59,1008.81
4258,383.13,27.86,27.51,44.61,1008.81
4259,383.22,27.86,27.50,44.60,1008.81
4260,383.31,27.86,27.51,44.64,1008.80
4261,383.40,27.86,27.51,44.64,1008.80
4262,383.49,27.86,27.50,44.63,1008.80
4263,383.58,27.86,27.49,44.61,1008.80
4264,383.67,27.86,27.49,44.61,1008.81
4265,383.76,27.86,27.49,44.61,1008.81
4266,383.85,27.86,27.47,44.61,1008.80
4267,383.94,27.86,27.48,44.60,1008.81
4268,384.03,27.86,27.48,44.60,1008.81
4269,384.12,27.86,27.50,44.61,1008.80
4270,384.21,27.86,27.48,44.62,1008.80
4271,384.30,27.86,27.47,44.62,1008.80
4272,384.39,27.86,27.47,44.61,1008.81
4273,384.48,27.86,27.45,44.63,1008.80
4274,384.57,27.86,27.43,44.63,1008.79
4275,384.66,27.86,27.44,44.63,1008.79
4276,384.75,27.86,27.43,44.65,1008.79
4277,384.84,27.86,27.42,44.66,1008.80
4278,384.93,27.86,27.43,44.66,1008.80
4279,385.02,27.86,27.43,44.65,1008.80
4280,385.11,27.86,27.45,44.66,1008.80
4281,385.20,27.86,27.44,44.68,1008.80
4282,385.29,27.86,27.46,44.69,1008.79
4283,385.38,27.86,27.45,44.66,1008.78
4284,385.47,27.86,27.44,44.64,1008.78
4285,385.56,27.86,27.45,44.65,1008.79
4286,385.65,27.86,27.43,44.67,1008.78
4287,385.74,27.86,27.44,44.66,1008.78
4288,385.83,27.86,27.44,44.63,1008.78
4289,385.92,27.86,27.42,44.63,1008.78
4290,386.01,27.86,27.43,44.60,1008.78
4291,386.10,27.86,27.43,44.59,1008.78
4292,386.19,27.86,27.43,44.60,1008.79
4293,386.28,27.86,27.43,44.64,1008.79
4294,386.37,27.86,27.43,44.64,1008.79
4295,386.46,27.86,27.43,44.65,1008.79
4296,386.55,27.86,27.43,44.66,1008.80
4297,386.64,27.86,27.43,44.68,1008.80
4298,386.73,27.86,27.44,44.70,1008.80
4299,386.82,27.86,27.45,44.70,1008.81
4300,386.91,27.86,27.45,44.67,1008.81
4301,387.00,27.86,27.46,44.67,1008.81
4302,387.09,27.86,27.46,44.67,1008.80
4303,387.18,27.86,27.46,44.66,1008.80
4304,387.27,27.86,27.45,44.67,1008.80
4305,387.36,27.86,27.46,44.68,1008.80
4306,387.45,27.86,27.44,44.67,1008.80
4307,387.54,27.86,27.45,44.68,1008.81
4308,387.63,27.86,27.43,44.71,1008.81
4309,387.72,27.86,27.44,44.68,1008.81
4310,387.81,27.86,27.44,44.69,1008.82
4311,387.90,27.86,27.43,44.69,1008.81
4312,387.99,27.86,27.43,44.68,1008.81
4313,388.08,27.86,27.43,44.69,1008.80
4314,388.17,27.86,27.44,44.72,1008.81
4315,388.26,27.86,27.44,44.72,1008.82
4316,388.35,27.86,27.45,44.71,1008.83
4317,388.44,27.86,27.47,44.70,1008.83
4318,388.53,27.86,27.47,44.72,1008.84
4319,388.62,27.86,27.48,44.72,1008.84
4320,388.71,27.86,27.48,44.68,1008.84
4321,388.80,27.86,27.47,44.67,1008.85
4322,388.89,27.86,27.47,44.68,1008.85
4323,388.98,27.86,27.47,44.66,1008.85
4324,389.07,27.86,27.48,44.64,1008.86
4325,389.16,27.86,27.47,44.61,1008.85
4326,389.25,27.86,27.47,44.57,1008.84
4327,389.34,27.86,27.47,45.02,1008.84
4328,389.43,27.86,27.46,44.75,1008.84
4329,389.52,27.86,27.46,44.67,1008.84
4330,389.61,27.86,27.46,44.60,1008.84
4331,389.70,27.86,27.47,44.56,1008.84
4332,389.79,27.86,27.48,44.54,1008.85
4333,389.88,27.86,27.48,44.55,1008.85
4334,389.97,27.86,27.48,44.55,1008.85
4335,390.06,27.86,27.47,44.60,1008.86
4336,390.15,27.86,27.48,44.60,1008.85
4337,390.24,27.86,27.49,44.62,1008.85
4338,390.33,27.86,27.49,44.60,1008.85
4339,390.42,27.86,27.50,44.60,1008.84
4340,390.51,27.86,27.50,44.56,1008.84
4341,390.60,27.86,27.50,44.53,1008.84
4342,390.69,27.86,27.51,44.51,1008.84
4343,390.78,27.86,27.52,44.53,1008.84
4344,390.87,27.86,27.50,44.53,1008.84
4345,390.96,27.86,27.50,44.52,1008.84
4346,391.05,27.86,27.50,44.55,1008.83
4347,391.14,27.86,27.51,44.55,1008.84
4348,391.23,27.86,27.50,44.58,1008.85
4349,391.32,27.86,27.51,44.57,1008.84
4350,391.41,27.86,27.50,44.56,1008.84
4351,391.50,27.86,27.51,44.52,1008.84
4352,391.59,27.86,27.51,44.49,1008.84
4353,391.68,27.86,27.50,44.50,1008.84
4354,391.77,27.86,27.49,44.54,1008.83
4355,391.86,27.86,27.50,44.55,1008.83
4356,391.95,27.86,27.50,44.57,1008.83
4357,392.04,27.86,27.50,44.57,1008.83
4358,392.13,27.86,27.49,44.61,1008.82
4359,392.22,27.86,27.48,44.64,1008.81
4360,392.31,27.86,27.49,44.67,1008.81
4361,392.40,27.86,27.50,44.69,1008.81
4362,392.49,27.86,27.51,44.69,1008.81
4363,392.58,27.86,27.52,44.72,1008.81
4364,392.67,27.86,27.52,44.74,1008.81
4365,392.76,27.86,27.52,44.75,1008.81
4366,392.85,27.86,27.50,44.74,1008.80
4367,392.94,27.86,27.51,44.77,1008.80
4368,393.03,27.86,27.51,44.82,1008.81
4369,393.12,27.86,27.51,44.81,1008.81
4370,393.21,27.86,27.49,44.79,1008.81
4371,393.30,27.86,27.51,44.81,1008.80
4372,393.39,27.86,27.49,44.79,1008.81
4373,393.48,27.86,27.48,44.77,1008.80
4374,393.57,27.86,27.49,44.76,1008.80
4375,393.66,27.86,27.47,44.75,1008.79
4376,393.75,27.86,27.48,44.71,1008.80
4377,393.84,27.86,27.47,44.71,1008.80
4378,393.93,27.86,27.48,44.72,1008.79
4379,394.02,27.86,27.48,44.74,1008.79
4380,394.11,27.86,27.46,44.76,1008.79
4381,394.20,27.86,27.44,44.74,1008.78
4382,394.29,27.86,27.44,44.77,1008.78
4383,394.38,27.86,27.44,44.76,1008.78
4384,394.47,27.86,27.44,44.74,1008.78
4385,394.56,27.86,27.45,44.72,1008.77
4386,394.65,27.86,27.45,44.72,1008.77
4387,394.74,27.86,27.47,44.70,1008.78
4388,394.83,27.86,27.46,44.73,1008.78
4389,394.92,27.86,27.47,44.72,1008.79
4390,395.01,27.86,27.47,44.72,1008.79
4391,395.10,27.86,27.47,44.73,1008.79
4392,395.19,27.86,27.48,44.74,1008.79
4393,395.28,27.86,27.47,44.76,1008.79
4394,395.37,27.86,27.46,44.81,1008.79
4395,395.46,27.86,27.45,44.81,1008.79
4396,395.55,27.86,27.45,44.81,1008.80
4397,395.64,27.86,27.45,44.80,1008.80
4398,395.73,27.86,27.46,44.78,1008.80
4399,395.82,27.86,27.45,44.75,1008.81
4400,395.91,27.86,27.43,44.74,1008.80
4401,396.00,27.86,27.44,44.73,1008.81
4402,396.09,27.86,27.43,44.74,1008.81
4403,396.18,27.86,27.44,44.78,1008.82
4404,396.27,27.86,27.43,44.78,1008.82
4405,396.36,27.86,27.42,44.79,1008.82
4406,396.45,27.86,27.44,44.78,1008.83
4407,396.54,27.86,27.44,44.77,1008.83
4408,396.63,27.86,27.43,44.78,1008.82
4409,396.72,27.86,27.42,44.77,1008.82
4410,396.81,27.86,27.42,44.77,1008.82
4411,396.90,27.86,27.43,44.77,1008.82
4412,396.99,27.86,27.44,44.78,1008.82
4413,397.08,27.86,27.42,44.76,1008.83
4414,397.17,27.86,27.43,44.76,1008.83
4415,397.26,27.86,27.43,44.74,1008.82
4416,397.35,27.86,27.44,44.76,1008.82
4417,397.44,27.86,27.43,44.77,1008.82
4418,397.53,27.86,27.43,44.77,1008.82
4419,397.62,27.86,27.45,44.77,1008.82
4420,397.71,27.86,27.45,44.77,1008.82
4421,397.80,27.86,27.45,44.79,1008.83
4422,397.89,27.86,27.46,44.77,1008.82
4423,397.98,27.86,27.48,44.76,1008.82
4424,398.07,27.86,27.48,44.74,1008.82
4425,398.16,27.86,27.48,44.73,1008.82
4426,398.25,27.86,27.47,44.73,1008.83
4427,398.34,27.86,27.47,44.71,1008.83
4428,398.43,27.86,27.47,44.76,1008.83
4429,398.52,27.86,27.47,44.74,1008.82
4430,398.61,27.86,27.49,44.71,1008.83
4431,398.70,27.86,27.49,44.76,1008.82
4432,398.79,27.86,27.49,44.73,1008.82
4433,398.88,27.86,27.50,44.75,1008.82
4434,398.97,27.86,27.49,44.77,1008.82
4435,399.06,27.86,27.50,44.77,1008.83
4436,399.15,27.86,27.51,44.76,1008.82
4437,399.24,27.86,27.51,44.77,1008.82
4438,399.33,27.86,27.53,44.73,1008.82
4439,399.42,27.86,27.52,44.77,1008.82
4440,399.51,27.86,27.52,44.75,1008.82
4441,399.60,27.86,27.52,44.76,1008.81
4442,399.69,27.86,27.52,44.74,1008.81
4443,399.78,27.86,27.54,44.69,1008.81
4444,399.87,27.86,27.54,44.66,1008.81
4445,399.96,27.86,27.55,44.65,1008.81
4446,400.05,27.86,27.55,44.67,1008.80
4447,400.14,27.86,27.55,44.69,1008.80
4448,400.23,27.86,27.54,44.71,1008.80
4449,400.32,27.86,27.55,44.70,1008.80
4450,400.41,27.86,27.55,44.68,1008.80
4451,400.50,27.86,27.54,44.65,1008.80
4452,400.59,27.86,27.54,44.66,1008.80
4453,400.68,27.86,27.53,44.65,1008.79
4454,400.77,27.86,27.52,44.64,1008.79
4455,400.86,27.86,27.51,44.66,1008.78
4456,400.95,27.86,27.51,44.68,1008.78
4457,401.04,27.86,27.52,44.66,1008.78
4458,401.13,27.86,27.53,44.67,1008.78
4459,401.22,27.86,27.52,44.68,1008.78
4460,401.31,27.86,27.49,44.70,1008.78
4461,401.40,27.86,27.51,44.69,1008.78
4462,401.49,27.86,27.51,44.70,1008.77
4463,401.58,27.86,27.51,44.69,1008.77
4464,401.67,27.86,27.50,44.71,1008.77
4465,401.76,27.86,27.51,44.69,1008.77
4466,401.85,27.86,27.53,44.68,1008.77
4467,401.94,27.86,27.54,44.68,1008.77
4468,402.03,27.86,27.51,44.67,1008.78
4469,402.12,27.86,27.51,44.70,1008.77
4470,402.21,27.86,27.49,44.69,1008.78
4471,402.30,27.86,27.50,44.69,1008.78
4472,402.39,27.86,27.49,44.68,1008.78
4473,402.48,27.86,27.50,44.69,1008.77
4474,402.57,27.86,27.49,44.69,1008.76
4475,402.66,27.86,27.48,44.68,1008.76
4476,402.75,27.86,27.48,44.70,1008.76
4477,402.84,27.86,27.49,44.72,1008.77
4478,402.93,27.86,27.47,44.71,1008.76
4479,403.02,27.86,27.49,44.68,1008.77
4480,403.11,27.86,27.49,44.69,1008.77
4481,403.20,27.86,27.49,44.69,1008.78
4482,403.29,27.86,27.49,44.68,1008.78
4483,403.38,27.86,27.48,44.67,1008.78
4484,403.47,27.86,27.48,44.65,1008.78
4485,403.56,27.86,27.48,44.68,1008.78
4486,403.65,27.86,27.48,44.67,1008.78
4487,403.74,27.86,27.48,44.70,1008.78
4488,403.83,27.86,27.47,44.70,1008.78
4489,403.92,27.86,27.46,44.70,1008.78
4490,404.01,27.86,27.46,44.68,1008.78
4491,404.10,27.86,27.44,44.71,1008.78
4492,404.19,27.86,27.45,44.69,1008.78
4493,404.28,27.86,27.46,44.72,1008.78
4494,404.37,27.86,27.47,44.74,1008.79
4495,404.46,27.86,27.46,44.76,1008.78
4496,404.55,27.86,27.48,44.73,1008.78
4497,404.64,27.86,27.47,44.75,1008.79
4498,404.73,27.86,27.48,44.73,1008.79
4499,404.82,27.86,27.46,44.73,1008.79
4500,404.91,27.86,27.46,44.72,1008.79
4501,405.00,27.86,27.46,44.67,1008.79
