Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4209,378.72,28.13,27.89,43.62,1008.75
4210,378.81,28.13,27.88,43.62,1008.75
4211,378.90,28.13,27.89,43.62,1008.75
4212,378.99,28.14,27.89,43.64,1008.76
4213,379.08,28.15,27.89,43.66,1008.75
4214,379.17,28.14,27.91,43.62,1008.75
4215,379.26,28.12,27.91,43.65,1008.75
4216,379.35,28.13,27.91,43.64,1008.75
4217,379.44,28.13,27.91,43.62,1008.74
4218,379.53,28.13,27.89,43.63,1008.74
4219,379.62,28.13,27.89,43.61,1008.74
4220,379.71,28.14,27.90,43.62,1008.74
4221,379.80,28.14,27.89,43.60,1008.75
4222,379.89,28.14,27.88,43.61,1008.74
4223,379.98,28.15,27.89,43.64,1008.74
4224,380.07,28.15,27.88,43.65,1008.74
4225,380.16,28.14,27.89,43.69,1008.74
4226,380.25,28.15,27.89,43.72,1008.74
4227,380.34,28.14,27.89,43.71,1008.75
4228,380.43,28.14,27.89,43.69,1008.75
4229,380.52,28.13,27.89,43.66,1008.75
4230,380.61,28.13,27.89,43.68,1008.73
4231,380.70,28.12,27.90,43.67,1008.74
4232,380.79,28.13,27.89,43.64,1008.73
4233,380.88,28.13,27.90,43.63,1008.74
4234,380.97,28.12,27.90,43.64,1008.75
4235,381.06,28.12,27.91,43.63,1008.75
4236,381.15,28.12,27.91,43.65,1008.75
4237,381.24,28.13,27.91,43.64,1008.76
4238,381.33,28.13,27.90,43.68,1008.75
4239,381.42,28.13,27.89,43.73,1008.75
4240,381.51,28.14,27.89,43.72,1008.74
4241,381.60,28.14,27.90,43.76,1008.74
4242,381.69,28.14,27.89,43.72,1008.74
4243,381.78,28.15,27.88,43.72,1008.75
4244,381.87,28.14,27.88,43.75,1008.75
4245,381.96,28.15,27.88,43.72,1008.74
4246,382.05,28.14,27.89,43.75,1008.75
4247,382.14,28.13,27.90,43.76,1008.76
4248,382.23,28.14,27.90,43.74,1008.76
4249,382.32,28.14,27.90,43.73,1008.75
4250,382.41,28.14,27.87,43.74,1008.76
4251,382.50,28.14,27.87,43.73,1008.77
4252,382.59,28.13,27.86,43.69,1008.76
4253,382.68,28.13,27.86,43.70,1008.77
4254,382.77,28.13,27.87,43.70,1008.77
4255,382.86,28.13,27.88,43.67,1008.77
4256,382.95,28.12,27.86,43.72,1008.77
4257,383.04,28.12,27.86,43.70,1008.77
4258,383.13,28.12,27.85,43.71,1008.77
4259,383.22,28.12,27.85,43.69,1008.77
4260,383.31,28.12,27.84,43.70,1008.76
4261,383.40,28.12,27.84,43.72,1008.75
4262,383.49,28.11,27.83,43.73,1008.75
4263,383.58,28.10,27.82,43.76,1008.75
4264,383.67,28.11,27.83,43.77,1008.74
4265,383.76,28.12,27.84,43.83,1008.73
4266,383.85,28.10,27.86,43.85,1008.73
4267,383.94,28.10,27.85,43.83,1008.73
4268,384.03,28.10,27.83,43.83,1008.73
4269,384.12,28.12,27.84,43.82,1008.73
4270,384.21,28.13,27.83,43.80,1008.73
4271,384.30,28.12,27.84,43.81,1008.72
4272,384.39,28.12,27.84,43.83,1008.72
4273,384.48,28.11,27.85,43.79,1008.72
4274,384.57,28.11,27.83,43.76,1008.72
4275,384.66,28.12,27.84,43.81,1008.72
4276,384.75,28.11,27.85,43.84,1008.72
4277,384.84,28.12,27.85,43.81,1008.72
4278,384.93,28.12,27.86,43.82,1008.72
4279,385.02,28.11,27.86,43.77,1008.72
4280,385.11,28.11,27.88,43.74,1008.72
4281,385.20,28.11,27.87,43.71,1008.72
4282,385.29,28.11,27.88,43.74,1008.72
4283,385.38,28.11,27.88,43.74,1008.73
4284,385.47,28.10,27.87,43.74,1008.74
4285,385.56,28.11,27.88,43.75,1008.74
4286,385.65,28.11,27.89,43.78,1008.74
4287,385.74,28.10,27.89,43.81,1008.75
4288,385.83,28.10,27.89,43.82,1008.75
4289,385.92,28.10,27.90,43.81,1008.75
4290,386.01,28.11,27.91,43.80,1008.75
4291,386.10,28.10,27.89,43.82,1008.75
4292,386.19,28.09,27.90,43.79,1008.75
4293,386.28,28.09,27.90,43.79,1008.76
4294,386.37,28.09,27.90,43.79,1008.77
4295,386.46,28.08,27.89,43.80,1008.77
4296,386.55,28.07,27.88,43.78,1008.77
4297,386.64,28.07,27.88,43.78,1008.76
4298,386.73,28.06,27.90,43.79,1008.76
4299,386.82,28.07,27.90,43.79,1008.76
4300,386.91,28.08,27.90,43.79,1008.76
4301,387.00,28.08,27.89,43.75,1008.76
4302,387.09,28.07,27.88,43.71,1008.76
4303,387.18,28.08,27.89,43.70,1008.76
4304,387.27,28.07,27.89,43.72,1008.76
4305,387.36,28.06,27.90,43.71,1008.77
4306,387.45,28.06,27.90,43.72,1008.77
4307,387.54,28.06,27.91,43.71,1008.76
4308,387.63,28.06,27.90,43.71,1008.76
4309,387.72,28.07,27.89,43.71,1008.75
4310,387.81,28.07,27.89,43.69,1008.75
4311,387.90,28.08,27.89,43.70,1008.75
4312,387.99,28.07,27.90,43.73,1008.74
4313,388.08,28.07,27.88,43.73,1008.74
4314,388.17,28.07,27.88,43.73,1008.74
4315,388.26,28.07,27.87,43.74,1008.74
4316,388.35,28.08,27.88,43.78,1008.74
4317,388.44,28.08,27.88,43.79,1008.74
4318,388.53,28.09,27.87,43.78,1008.75
4319,388.62,28.09,27.87,43.77,1008.74
4320,388.71,28.08,27.86,43.79,1008.73
4321,388.80,28.07,27.86,43.78,1008.74
4322,388.89,28.07,27.85,43.82,1008.74
4323,388.98,28.09,27.87,43.87,1008.74
4324,389.07,28.09,27.87,43.86,1008.73
4325,389.16,28.09,27.85,43.86,1008.73
4326,389.25,28.09,27.85,43.87,1008.72
4327,389.34,28.09,27.86,43.88,1008.72
4328,389.43,28.09,27.88,43.88,1008.71
4329,389.52,28.09,27.86,43.87,1008.71
4330,389.61,28.10,27.85,43.85,1008.71
4331,389.70,28.11,27.86,43.85,1008.70
4332,389.79,28.10,27.86,43.84,1008.70
4333,389.88,28.10,27.85,43.84,1008.70
4334,389.97,28.10,27.84,43.87,1008.70
4335,390.06,28.10,27.84,43.91,1008.71
4336,390.15,28.12,27.84,43.88,1008.71
4337,390.24,28.12,27.84,43.88,1008.72
4338,390.33,28.13,27.83,43.90,1008.71
4339,390.42,28.11,27.83,43.91,1008.71
4340,390.51,28.12,27.83,43.87,1008.72
4341,390.60,28.12,27.83,43.88,1008.73
4342,390.69,28.13,27.84,43.83,1008.73
4343,390.78,28.12,27.83,43.82,1008.72
4344,390.87,28.12,27.82,43.81,1008.73
4345,390.96,28.12,27.81,43.81,1008.73
4346,391.05,28.12,27.79,43.82,1008.73
4347,391.14,28.13,27.80,43.80,1008.74
4348,391.23,28.14,27.81,43.81,1008.74
4349,391.32,28.13,27.82,43.81,1008.74
4350,391.41,28.14,27.82,43.82,1008.74
4351,391.50,28.14,27.82,43.86,1008.74
4352,391.59,28.14,27.82,43.88,1008.74
4353,391.68,28.14,27.83,43.92,1008.75
4354,391.77,28.14,27.83,43.91,1008.75
4355,391.86,28.14,27.82,43.91,1008.75
4356,391.95,28.13,27.81,43.89,1008.75
4357,392.04,28.13,27.80,43.88,1008.76
4358,392.13,28.13,27.80,43.86,1008.75
4359,392.22,28.14,27.80,43.87,1008.75
4360,392.31,28.13,27.82,43.89,1008.74
4361,392.40,28.13,27.83,43.89,1008.73
4362,392.49,28.12,27.82,43.89,1008.73
4363,392.58,28.11,27.83,43.90,1008.73
4364,392.67,28.11,27.84,43.90,1008.73
4365,392.76,28.11,27.85,43.90,1008.73
4366,392.85,28.12,27.85,43.88,1008.73
4367,392.94,28.12,27.87,43.91,1008.73
4368,393.03,28.12,27.86,43.91,1008.73
4369,393.12,28.13,27.87,43.91,1008.72
4370,393.21,28.12,27.86,43.91,1008.71
4371,393.30,28.12,27.85,43.92,1008.71
4372,393.39,28.13,27.87,43.92,1008.70
4373,393.48,28.13,27.86,43.88,1008.70
4374,393.57,28.13,27.86,43.90,1008.70
4375,393.66,28.12,27.86,43.92,1008.69
4376,393.75,28.12,27.86,43.92,1008.69
4377,393.84,28.12,27.87,43.93,1008.68
4378,393.93,28.11,27.87,43.92,1008.69
4379,394.02,28.12,27.87,43.91,1008.68
4380,394.11,28.13,27.87,43.92,1008.69
4381,394.20,28.13,27.88,43.94,1008.70
4382,394.29,28.12,27.88,43.97,1008.70
4383,394.38,28.11,27.90,43.97,1008.71
4384,394.47,28.12,27.90,43.98,1008.71
4385,394.56,28.11,27.90,43.95,1008.70
4386,394.65,28.11,27.89,43.93,1008.70
4387,394.74,28.11,27.89,43.91,1008.71
4388,394.83,28.11,27.89,43.93,1008.70
4389,394.92,28.11,27.90,43.90,1008.71
4390,395.01,28.12,27.90,43.87,1008.71
4391,395.10,28.11,27.90,43.87,1008.71
4392,395.19,28.10,27.90,43.87,1008.71
4393,395.28,28.08,27.88,43.84,1008.72
4394,395.37,28.09,27.87,43.84,1008.72
4395,395.46,28.07,27.87,43.82,1008.73
4396,395.55,28.08,27.87,43.82,1008.73
4397,395.64,28.07,27.87,43.80,1008.74
4398,395.73,28.07,27.87,43.83,1008.75
4399,395.82,28.07,27.89,43.79,1008.74
4400,395.91,28.07,27.89,43.81,1008.75
4401,396.00,28.08,27.89,43.80,1008.74
4402,396.09,28.07,27.88,43.78,1008.74
4403,396.18,28.08,27.87,43.81,1008.74
4404,396.27,28.07,27.88,43.79,1008.73
4405,396.36,28.08,27.89,43.76,1008.74
4406,396.45,28.07,27.88,43.73,1008.74
4407,396.54,28.07,27.87,43.70,1008.74
4408,396.63,28.07,27.88,43.71,1008.74
4409,396.72,28.07,27.88,43.70,1008.73
4410,396.81,28.07,27.89,43.68,1008.73
4411,396.90,28.06,27.89,43.68,1008.73
4412,396.99,28.06,27.91,43.66,1008.73
4413,397.08,28.05,27.90,43.65,1008.73
4414,397.17,28.05,27.91,43.65,1008.72
4415,397.26,28.06,27.91,43.67,1008.72
4416,397.35,28.06,27.90,43.67,1008.72
4417,397.44,28.07,27.90,43.68,1008.71
4418,397.53,28.07,27.89,43.69,1008.71
4419,397.62,28.06,27.89,43.67,1008.71
4420,397.71,28.06,27.88,43.68,1008.69
4421,397.80,28.05,27.88,43.71,1008.69
4422,397.89,28.06,27.87,43.68,1008.68
4423,397.98,28.07,27.87,43.68,1008.68
4424,398.07,28.06,27.85,43.67,1008.68
4425,398.16,28.06,27.85,43.68,1008.67
4426,398.25,28.04,27.84,43.67,1008.68
4427,398.34,28.04,27.83,43.69,1008.67
4428,398.43,28.05,27.84,43.70,1008.67
4429,398.52,28.05,27.86,43.69,1008.67
4430,398.61,28.05,27.86,43.68,1008.67
4431,398.70,28.05,27.85,43.71,1008.67
4432,398.79,28.05,27.85,43.72,1008.68
4433,398.88,28.05,27.85,43.75,1008.68
4434,398.97,28.06,27.85,43.73,1008.68
4435,399.06,28.06,27.86,43.74,1008.69
4436,399.15,28.06,27.67,43.73,1008.70
4437,399.24,28.06,27.77,43.73,1008.70
4438,399.33,28.05,27.80,43.72,1008.70
4439,399.42,28.05,27.83,43.70,1008.70
4440,399.51,28.06,27.83,43.77,1008.70
4441,399.60,28.06,27.83,43.76,1008.71
4442,399.69,28.06,27.83,43.72,1008.71
4443,399.78,28.06,27.83,43.72,1008.71
4444,399.87,28.07,27.83,43.72,1008.72
4445,399.96,28.07,27.84,43.73,1008.73
4446,400.05,28.07,27.85,43.71,1008.73
4447,400.14,28.07,27.85,43.70,1008.73
4448,400.23,28.07,27.86,43.71,1008.73
4449,400.32,28.07,27.85,43.70,1008.73
4450,400.41,28.07,27.85,43.69,1008.73
4451,400.50,28.07,27.85,43.73,1008.74
4452,400.59,28.06,27.86,43.71,1008.73
4453,400.68,28.06,27.85,43.69,1008.74
4454,400.77,28.06,27.83,43.69,1008.74
4455,400.86,28.08,27.83,43.70,1008.75
4456,400.95,28.07,27.84,43.70,1008.75
4457,401.04,28.07,27.85,43.67,1008.74
4458,401.13,28.08,27.85,43.66,1008.74
4459,401.22,28.08,27.85,43.67,1008.74
4460,401.31,28.08,27.85,43.67,1008.74
4461,401.40,28.08,27.84,43.64,1008.74
4462,401.49,28.07,27.85,43.63,1008.73
4463,401.58,28.08,27.86,43.63,1008.73
4464,401.67,28.09,27.86,43.66,1008.73
4465,401.76,28.09,27.86,43.66,1008.73
4466,401.85,28.09,27.86,43.65,1008.73
4467,401.94,28.09,27.86,43.64,1008.72
4468,402.03,28.11,27.86,43.66,1008.72
4469,402.12,28.11,27.86,43.68,1008.71
4470,402.21,28.12,27.86,43.68,1008.71
4471,402.30,28.11,27.87,43.67,1008.71
4472,402.39,28.12,27.88,43.65,1008.70
4473,402.48,28.12,27.90,43.68,1008.69
4474,402.57,28.14,27.89,43.68,1008.70
4475,402.66,28.13,27.90,43.67,1008.69
4476,402.75,28.13,27.90,43.69,1008.69
4477,402.84,28.11,27.90,43.67,1008.69
4478,402.93,28.11,27.91,43.66,1008.69
4479,403.02,28.11,27.92,43.64,1008.68
4480,403.11,28.11,27.91,43.63,1008.68
4481,403.20,28.11,27.89,43.63,1008.68
4482,403.29,28.11,27.90,43.59,1008.68
4483,403.38,28.11,27.91,43.57,1008.68
4484,403.47,28.12,27.90,43.55,1008.68
4485,403.56,28.12,27.91,43.51,1008.68
4486,403.65,28.11,27.90,43.51,1008.70
4487,403.74,28.11,27.89,43.53,1008.70
4488,403.83,28.10,27.89,43.51,1008.70
4489,403.92,28.11,27.89,43.50,1008.70
4490,404.01,28.12,27.88,43.50,1008.71
4491,404.10,28.12,27.86,43.47,1008.71
4492,404.19,28.11,27.85,43.48,1008.71
4493,404.28,28.11,27.86,43.48,1008.72
4494,404.37,28.11,27.87,43.50,1008.72
4495,404.46,28.11,27.87,43.52,1008.73
4496,404.55,28.11,27.87,43.50,1008.74
4497,404.64,28.11,27.88,43.51,1008.74
4498,404.73,28.09,27.88,43.52,1008.75
4499,404.82,28.10,27.89,43.50,1008.75
4500,404.91,28.10,27.89,43.51,1008.76
4501,405.00,28.12,27.88,43.57,1008.76
4502,405.09,28.12,27.88,43.57,1008.75
4503,405.18,28.13,27.87,43.55,1008.76
4504,405.27,28.13,27.85,43.57,1008.76
4505,405.36,28.12,27.85,43.56,1008.76
4506,405.45,28.13,27.84,43.54,1008.77
4507,405.54,28.12,27.83,43.50,1008.77
4508,405.63,28.11,27.82,43.46,1008.77
4509,405.72,28.11,27.80,43.48,1008.76
4510,405.81,28.10,27.82,43.48,1008.76
4511,405.90,28.10,27.83,43.46,1008.75
4512,405.99,28.10,27.81,43.48,1008.75
4513,406.08,28.11,27.81,43.50,1008.74
4514,406.17,28.10,27.82,43.50,1008.74
4515,406.26,28.10,27.80,43.50,1008.73
4516,406.35,28.10,27.78,43.53,1008.73
4517,406.44,28.11,27.77,43.53,1008.73
4518,406.53,28.11,27.78,43.52,1008.73
4519,406.62,28.11,27.78,43.51,1008.73
4520,406.71,28.10,27.78,43.52,1008.73
4521,406.80,28.10,27.80,43.52,1008.73
4522,406.89,28.11,27.80,43.50,1008.72
4523,406.98,28.12,27.80,43.49,1008.72
4524,407.07,28.12,27.79,43.51,1008.71
4525,407.16,28.12,27.80,43.54,1008.72
4526,407.25,28.12,27.80,43.57,1008.71
4527,407.34,28.13,27.80,43.57,1008.71
4528,407.43,28.12,27.81,43.55,1008.71
4529,407.52,28.11,27.81,43.56,1008.70
4530,407.61,28.11,27.80,43.52,1008.71
4531,407.70,28.10,27.80,43.52,1008.71
4532,407.79,28.08,27.81,43.55,1008.71
4533,407.88,28.09,27.81,43.56,1008.71
4534,407.97,28.08,27.82,43.56,1008.71
4535,408.06,28.07,27.83,43.54,1008.70
4536,408.15,28.08,27.84,43.57,1008.71
4537,408.24,28.08,27.83,43.56,1008.71
4538,408.33,28.08,27.83,43.58,1008.71
4539,408.42,28.08,27.82,43.55,1008.72
4540,408.51,28.08,27.84,43.56,1008.72
4541,408.60,28.08,27.85,43.55,1008.73
4542,408.69,28.08,27.85,43.53,1008.73
4543,408.78,28.08,27.85,43.50,1008.74
4544,408.87,28.08,27.85,43.46,1008.74
4545,408.96,28.07,27.87,43.46,1008.74
4546,409.05,28.07,27.87,43.46,1008.74
4547,409.14,28.08,27.86,43.49,1008.75
4548,409.23,28.07,27.87,43.49,1008.75
4549,409.32,28.06,27.88,43.49,1008.75
4550,409.41,28.06,27.87,43.48,1008.75
4551,409.50,28.06,27.66,43.49,1008.76
4552,409.59,28.05,27.78,43.46,1008.76
4553,409.68,28.04,27.87,43.47,1008.77
4554,409.77,28.04,27.85,43.46,1008.77
4555,409.86,28.03,27.86,43.47,1008.77
4556,409.95,28.04,27.85,43.48,1008.77
4557,410.04,28.03,27.85,43.46,1008.78
4558,410.13,28.03,27.84,43.48,1008.78
4559,410.22,28.04,27.84,43.46,1008.77
4560,410.31,28.02,27.84,43.51,1008.77
4561,410.40,28.02,27.83,43.50,1008.77
4562,410.49,28.02,27.83,43.54,1008.76
4563,410.58,28.02,27.85,44.15,1008.76
4564,410.67,28.02,27.86,43.55,1008.76
4565,410.76,28.02,27.85,43.53,1008.76
4566,410.85,28.02,27.85,43.52,1008.75
4567,410.94,28.02,27.84,43.53,1008.76
4568,411.03,28.02,27.85,43.50,1008.76
4569,411.12,28.02,27.84,43.52,1008.76
4570,411.21,28.03,27.84,43.52,1008.74
4571,411.30,28.04,27.84,43.48,1008.73
4572,411.39,28.04,27.84,43.46,1008.73
4573,411.48,28.05,27.84,43.42,1008.73
4574,411.57,28.05,27.83,43.41,1008.73
4575,411.66,28.05,27.83,43.42,1008.73
4576,411.75,28.05,27.84,43.39,1008.74
4577,411.84,28.05,27.85,43.37,1008.74
4578,411.93,28.05,27.85,43.38,1008.74
4579,412.02,28.05,27.84,43.37,1008.73
4580,412.11,28.05,27.85,43.38,1008.72
4581,412.20,28.06,27.84,43.35,1008.72
4582,412.29,28.05,27.86,43.35,1008.73
4583,412.38,28.04,27.85,43.37,1008.72
4584,412.47,28.04,27.86,43.38,1008.72
4585,412.56,28.04,27.85,43.39,1008.72
4586,412.65,28.05,27.85,43.42,1008.72
4587,412.74,28.05,27.86,43.39,1008.73
4588,412.83,28.07,27.85,43.42,1008.73
4589,412.92,28.07,27.84,43.44,1008.74
4590,413.01,28.06,27.84,43.44,1008.74
4591,413.10,28.07,27.84,43.44,1008.74
4592,413.19,28.08,27.84,43.45,1008.74
4593,413.28,28.08,27.84,43.42,1008.75
4594,413.37,28.07,27.84,43.40,1008.75
4595,413.46,28.07,27.85,43.37,1008.76
4596,413.55,28.08,27.85,43.36,1008.76
4597,413.64,28.08,27.83,43.39,1008.77
4598,413.73,28.09,27.83,43.36,1008.76
4599,413.82,28.08,27.83,43.35,1008.76
4600,413.91,28.08,27.82,43.36,1008.77
4601,414.00,28.09,27.82,43.32,1008.77
4602,414.09,28.09,27.83,43.31,1008.77
4603,414.18,28.08,27.82,43.32,1008.77
4604,414.27,28.09,27.81,43.31,1008.76
4605,414.36,28.09,27.80,43.30,1008.77
4606,414.45,28.09,27.80,43.33,1008.78
4607,414.54,28.09,27.79,43.32,1008.78
4608,414.63,28.09,27.79,43.32,1008.79
4609,414.72,28.09,27.79,43.30,1008.78
4610,414.81,28.10,27.79,43.31,1008.79
4611,414.90,28.09,27.81,43.31,1008.78
4612,414.99,28.09,27.80,43.30,1008.78
4613,415.08,28.10,27.80,43.31,1008.78
4614,415.17,28.12,27.80,43.32,1008.78
4615,415.26,28.10,27.80,43.31,1008.77
4616,415.35,28.11,27.80,43.35,1008.77
4617,415.44,28.11,27.80,43.33,1008.76
4618,415.53,28.10,27.81,43.35,1008.76
4619,415.62,28.10,27.81,43.37,1008.76
4620,415.71,28.11,27.80,43.37,1008.75
4621,415.80,28.11,27.79,43.34,1008.75
4622,415.89,28.11,27.79,43.33,1008.75
4623,415.98,28.11,27.80,43.32,1008.75
4624,416.07,28.11,27.81,43.33,1008.74
4625,416.16,28.12,27.82,43.34,1008.74
4626,416.25,28.11,27.80,43.33,1008.74
4627,416.34,28.12,27.79,43.32,1008.75
4628,416.43,28.11,27.80,43.30,1008.75
4629,416.52,28.10,27.81,43.30,1008.74
4630,416.61,28.09,27.82,43.33,1008.74
4631,416.70,28.10,27.82,43.33,1008.74
4632,416.79,28.10,27.81,43.31,1008.73
4633,416.88,28.10,27.81,43.32,1008.73
4634,416.97,28.09,27.81,43.29,1008.73
4635,417.06,28.10,27.80,43.28,1008.72
4636,417.15,28.10,27.81,43.33,1008.73
4637,417.24,28.09,27.83,43.33,1008.73
4638,417.33,28.08,27.83,43.35,1008.73
4639,417.42,28.08,27.84,43.36,1008.74
4640,417.51,28.08,27.85,43.37,1008.73
4641,417.60,28.07,27.85,43.38,1008.73
4642,417.69,28.08,27.86,43.35,1008.74
4643,417.78,28.07,27.84,43.37,1008.73
4644,417.87,28.09,27.84,43.39,1008.73
4645,417.96,28.09,27.84,43.40,1008.73
4646,418.05,28.08,27.86,43.41,1008.74
4647,418.14,28.09,27.87,43.41,1008.75
4648,418.23,28.08,27.86,43.42,1008.76
4649,418.32,28.08,27.86,43.42,1008.76
4650,418.41,28.09,27.86,43.42,1008.76
4651,418.50,28.09,27.85,43.45,1008.77
4652,418.59,28.08,27.88,43.45,1008.77
4653,418.68,28.07,27.86,43.41,1008.77
4654,418.77,28.07,27.87,43.42,1008.77
4655,418.86,28.07,27.85,43.37,1008.77
4656,418.95,28.08,27.84,43.43,1008.77
4657,419.04,28.07,27.85,43.42,1008.77
4658,419.13,28.06,27.86,43.42,1008.77
4659,419.22,28.06,27.85,43.42,1008.77
4660,419.31,28.05,27.84,43.42,1008.77
4661,419.40,28.07,27.85,43.41,1008.77
4662,419.49,28.07,27.84,43.38,1008.76
4663,419.58,28.08,27.83,43.40,1008.76
4664,419.67,28.08,27.82,43.44,1008.76
4665,419.76,28.06,27.82,43.41,1008.76
4666,419.85,28.06,27.80,43.40,1008.75
4667,419.94,28.05,27.79,43.36,1008.75
4668,420.03,28.05,27.77,43.40,1008.75
4669,420.12,28.05,27.76,43.35,1008.75
4670,420.21,28.05,27.74,43.30,1008.75
4671,420.30,28.06,27.73,43.31,1008.74
4672,420.39,28.06,27.72,43.33,1008.75
4673,420.48,28.06,27.70,43.33,1008.74
4674,420.57,28.06,27.70,43.33,1008.73
4675,420.66,28.06,27.67,43.30,1008.74
4676,420.75,28.05,27.66,43.31,1008.74
4677,420.84,28.06,27.67,43.34,1008.73
4678,420.93,28.06,27.68,43.33,1008.73
4679,421.02,28.05,27.69,43.30,1008.73
4680,421.11,28.05,27.70,43.30,1008.73
4681,421.20,28.05,27.69,43.26,1008.72
4682,421.29,28.05,27.71,43.23,1008.72
4683,421.38,28.05,27.73,43.22,1008.72
4684,421.47,28.05,27.73,43.24,1008.71
4685,421.56,28.05,27.75,43.27,1008.71
4686,421.65,28.06,27.76,43.25,1008.71
4687,421.74,28.06,27.76,43.24,1008.71
4688,421.83,28.05,27.78,43.24,1008.70
4689,421.92,28.05,27.78,43.24,1008.70
4690,422.01,28.04,27.79,43.24,1008.71
4691,422.10,28.04,27.80,43.26,1008.70
4692,422.19,28.05,27.80,43.26,1008.71
4693,422.28,28.05,27.80,43.29,1008.71
4694,422.37,28.05,27.81,43.29,1008.72
4695,422.46,28.05,27.82,43.25,1008.72
4696,422.55,28.05,27.81,43.26,1008.73
4697,422.64,28.05,27.80,43.25,1008.73
4698,422.73,28.05,27.81,43.22,1008.73
4699,422.82,28.04,27.79,43.19,1008.73
4700,422.91,28.05,27.80,43.16,1008.72
4701,423.00,28.05,27.79,43.15,1008.73
4702,423.09,28.04,27.78,43.16,1008.73
4703,423.18,28.05,27.78,43.16,1008.72
4704,423.27,28.05,27.78,43.15,1008.74
4705,423.36,28.03,27.80,43.14,1008.74
4706,423.45,28.03,27.78,43.12,1008.75
4707,423.54,28.03,27.77,43.16,1008.75
4708,423.63,28.04,27.79,43.18,1008.75
4709,423.72,28.04,27.79,43.16,1008.76
4710,423.81,28.04,27.79,43.18,1008.76
4711,423.90,28.04,27.80,43.18,1008.76
4712,423.99,28.04,27.80,43.17,1008.76
4713,424.08,28.05,27.80,43.17,1008.76
4714,424.17,28.05,27.81,43.17,1008.76
4715,424.26,28.04,27.82,43.18,1008.76
4716,424.35,28.04,27.83,43.18,1008.76
4717,424.44,28.05,27.81,43.19,1008.76
4718,424.53,28.05,27.81,43.17,1008.76
4719,424.62,28.04,27.81,43.15,1008.76
4720,424.71,28.04,27.83,43.18,1008.76
4721,424.80,28.04,27.83,43.19,1008.76
4722,424.89,28.04,27.83,43.22,1008.76
4723,424.98,28.04,27.83,43.21,1008.75
4724,425.07,28.04,27.84,43.22,1008.75
4725,425.16,28.04,27.86,43.23,1008.74
4726,425.25,28.05,27.86,43.21,1008.74
4727,425.34,28.06,27.85,43.22,1008.73
4728,425.43,28.06,27.86,43.23,1008.73
4729,425.52,28.06,27.84,43.20,1008.73
4730,425.61,28.06,27.85,43.20,1008.73
4731,425.70,28.05,27.85,43.19,1008.73
4732,425.79,28.06,27.84,43.16,1008.73
4733,425.88,28.07,27.83,43.16,1008.73
4734,425.97,28.06,27.84,43.13,1008.72
4735,426.06,28.06,27.83,43.13,1008.71
4736,426.15,28.07,27.83,43.14,1008.71
4737,426.24,28.07,27.82,43.15,1008.71
4738,426.33,28.08,27.82,43.13,1008.70
4739,426.42,28.08,27.83,43.14,1008.70
4740,426.51,28.07,27.83,43.12,1008.71
4741,426.60,28.08,27.83,43.11,1008.71
4742,426.69,28.08,27.84,43.15,1008.70
4743,426.78,28.09,27.85,43.12,1008.71
4744,426.87,28.09,27.84,43.13,1008.71
4745,426.96,28.08,27.84,43.13,1008.72
4746,427.05,28.09,27.85,43.14,1008.72
4747,427.14,28.08,27.85,43.17,1008.72
4748,427.23,28.08,27.87,43.19,1008.73
4749,427.32,28.07,27.86,43.20,1008.73
4750,427.41,28.07,27.87,43.24,1008.73
4751,427.50,28.08,27.87,43.22,1008.73
4752,427.59,28.08,27.88,43.23,1008.74
4753,427.68,28.07,27.87,43.23,1008.74
4754,427.77,28.06,27.86,43.24,1008.74
4755,427.86,28.05,27.87,43.27,1008.74
4756,427.95,28.06,27.87,43.26,1008.74
4757,428.04,28.06,27.86,43.30,1008.75
4758,428.13,28.07,27.86,43.34,1008.74
4759,428.22,28.07,27.85,43.34,1008.75
4760,428.31,28.06,27.86,43.33,1008.75
4761,428.40,28.08,27.86,43.29,1008.75
4762,428.49,28.07,27.86,43.26,1008.75
4763,428.58,28.06,27.86,43.24,1008.74
4764,428.67,28.06,27.84,43.27,1008.74
4765,428.76,28.06,27.84,43.27,1008.74
4766,428.85,28.06,27.84,43.28,1008.74
4767,428.94,28.06,27.83,43.27,1008.74
4768,429.03,28.06,27.83,43.28,1008.74
4769,429.12,28.06,27.84,43.28,1008.74
4770,429.21,28.05,27.83,43.28,1008.74
4771,429.30,28.05,27.85,43.30,1008.73
4772,429.39,28.05,27.85,43.27,1008.73
4773,429.48,28.05,27.84,43.30,1008.72
4774,429.57,28.28,27.84,43.33,1008.72
4775,429.66,28.06,27.83,43.34,1008.72
4776,429.75,28.10,27.84,43.33,1008.71
4777,429.84,28.06,27.82,43.35,1008.71
4778,429.93,28.07,27.83,43.35,1008.71
4779,430.02,28.05,27.83,43.35,1008.70
4780,430.11,28.05,27.84,43.36,1008.69
4781,430.20,28.04,27.84,43.37,1008.69
