Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2041,183.60,28.80,28.47,42.08,1008.39
2042,183.69,28.81,28.46,42.08,1008.38
2043,183.78,28.83,28.50,42.07,1008.39
2044,183.87,28.82,28.50,42.06,1008.38
2045,183.96,28.82,28.49,42.06,1008.38
2046,184.05,28.82,28.49,42.05,1008.37
2047,184.14,28.82,28.49,42.07,1008.37
2048,184.23,28.82,28.51,42.08,1008.36
2049,184.32,28.83,28.50,42.09,1008.36
2050,184.41,28.82,28.49,42.08,1008.34
2051,184.50,28.83,28.52,42.09,1008.34
2052,184.59,28.83,28.52,42.08,1008.34
2053,184.68,28.83,28.51,42.09,1008.33
2054,184.77,28.82,28.49,42.09,1008.32
2055,184.86,28.81,28.48,42.08,1008.33
2056,184.95,28.82,28.46,42.10,1008.33
2057,185.04,28.83,28.45,42.09,1008.34
2058,185.13,28.82,28.44,42.09,1008.34
2059,185.22,28.82,28.45,42.09,1008.32
2060,185.31,28.81,28.45,42.10,1008.31
2061,185.40,28.80,28.42,42.11,1008.30
2062,185.49,28.80,28.43,42.10,1008.30
2063,185.58,28.79,28.41,42.10,1008.30
2064,185.67,28.78,28.40,42.09,1008.29
2065,185.76,28.78,28.38,42.11,1008.29
2066,185.85,28.78,28.36,42.10,1008.28
2067,185.94,28.78,28.35,42.09,1008.27
2068,186.03,28.79,28.34,42.08,1008.27
2069,186.12,28.78,28.34,42.02,1008.28
2070,186.21,28.78,28.35,42.03,1008.26
2071,186.30,28.79,28.36,42.04,1008.27
2072,186.39,28.79,28.33,42.05,1008.27
2073,186.48,28.78,28.32,42.03,1008.27
2074,186.57,28.77,28.34,42.03,1008.28
2075,186.66,28.76,28.35,42.04,1008.29
2076,186.75,28.76,28.34,42.04,1008.29
2077,186.84,28.77,28.33,42.02,1008.29
2078,186.93,28.76,28.34,42.02,1008.28
2079,187.02,28.78,28.36,42.03,1008.28
2080,187.11,28.77,28.36,42.02,1008.29
2081,187.20,28.76,28.34,42.00,1008.30
2082,187.29,28.76,28.32,42.01,1008.29
2083,187.38,28.74,28.32,42.02,1008.28
2084,187.47,28.73,28.31,42.01,1008.28
2085,187.56,28.74,28.31,42.01,1008.29
2086,187.65,28.75,28.33,42.02,1008.30
2087,187.74,28.76,28.35,42.03,1008.31
2088,187.83,28.75,28.35,42.06,1008.32
2089,187.92,28.74,28.38,42.06,1008.33
2090,188.01,28.74,28.37,42.06,1008.33
2091,188.10,28.73,28.37,42.06,1008.33
2092,188.19,28.72,28.36,42.06,1008.33
2093,188.28,28.73,28.35,42.04,1008.34
2094,188.37,28.73,28.38,42.00,1008.35
2095,188.46,28.73,28.38,41.99,1008.35
2096,188.55,28.74,28.39,41.98,1008.34
2097,188.64,28.75,28.37,41.96,1008.33
2098,188.73,28.74,28.37,41.95,1008.35
2099,188.82,28.75,28.37,41.94,1008.35
2100,188.91,28.74,28.37,41.94,1008.36
2101,189.00,28.72,28.38,41.94,1008.36
2102,189.09,28.73,28.38,41.94,1008.38
2103,189.18,28.75,28.36,41.92,1008.38
2104,189.27,28.76,28.35,41.94,1008.38
2105,189.36,28.75,28.37,41.95,1008.40
2106,189.45,28.75,28.39,41.95,1008.40
2107,189.54,28.76,28.39,41.95,1008.40
2108,189.63,28.75,28.38,41.96,1008.39
2109,189.72,28.75,28.37,41.99,1008.39
2110,189.81,28.77,28.38,42.00,1008.39
2111,189.90,28.78,28.37,42.00,1008.40
2112,189.99,28.79,28.37,41.99,1008.41
2113,190.08,28.78,28.35,41.99,1008.40
2114,190.17,28.79,28.36,42.00,1008.41
2115,190.26,28.78,28.37,42.01,1008.41
2116,190.35,28.79,28.37,42.00,1008.41
2117,190.44,28.78,28.38,42.00,1008.42
2118,190.53,28.78,28.39,41.99,1008.41
2119,190.62,28.79,28.36,41.99,1008.40
2120,190.71,28.80,28.38,41.99,1008.41
2121,190.80,28.79,28.39,41.96,1008.41
2122,190.89,28.81,28.38,41.97,1008.41
2123,190.98,28.82,28.37,41.97,1008.42
2124,191.07,28.82,28.37,41.95,1008.42
2125,191.16,28.81,28.36,41.93,1008.42
2126,191.25,28.81,28.36,41.95,1008.43
2127,191.34,28.80,28.36,41.95,1008.41
2128,191.43,28.81,28.34,41.97,1008.41
2129,191.52,28.80,28.32,41.94,1008.41
2130,191.61,28.80,28.32,41.94,1008.41
2131,191.70,28.81,28.34,41.93,1008.40
2132,191.79,28.82,28.32,41.93,1008.40
2133,191.88,28.82,28.31,41.91,1008.39
2134,191.97,28.81,28.30,41.91,1008.39
2135,192.06,28.79,28.32,41.91,1008.38
2136,192.15,28.80,28.30,41.94,1008.39
2137,192.24,28.78,28.31,41.95,1008.40
2138,192.33,28.78,28.33,41.99,1008.40
2139,192.42,28.77,28.34,41.98,1008.39
2140,192.51,28.76,28.35,41.98,1008.37
2141,192.60,28.76,28.34,41.99,1008.36
2142,192.69,28.77,28.33,41.98,1008.35
2143,192.78,28.77,28.34,41.98,1008.33
2144,192.87,28.76,28.34,41.96,1008.33
2145,192.96,28.77,28.34,41.97,1008.32
2146,193.05,28.79,28.35,41.98,1008.32
2147,193.14,28.78,28.35,41.99,1008.32
2148,193.23,28.79,28.35,41.98,1008.33
2149,193.32,28.78,28.36,41.96,1008.33
2150,193.41,28.79,28.36,41.92,1008.32
2151,193.50,28.78,28.34,41.90,1008.31
2152,193.59,28.77,28.30,41.90,1008.30
2153,193.68,28.76,28.30,41.88,1008.31
2154,193.77,28.77,28.30,41.91,1008.30
2155,193.86,28.78,28.30,41.92,1008.30
2156,193.95,28.77,28.29,41.91,1008.30
2157,194.04,28.77,28.29,41.90,1008.31
2158,194.13,28.77,28.28,41.89,1008.30
2159,194.22,28.76,28.27,41.88,1008.31
2160,194.31,28.74,28.27,41.88,1008.31
2161,194.40,28.74,28.24,41.89,1008.33
2162,194.49,28.75,28.24,41.91,1008.34
2163,194.58,28.75,28.24,41.91,1008.34
2164,194.67,28.76,28.25,41.92,1008.34
2165,194.76,28.75,28.26,41.92,1008.33
2166,194.85,28.75,28.26,41.93,1008.33
2167,194.94,28.73,28.26,41.92,1008.33
2168,195.03,28.72,28.26,41.92,1008.32
2169,195.12,28.71,28.26,41.92,1008.32
2170,195.21,28.70,28.27,41.94,1008.31
2171,195.30,28.69,28.27,41.96,1008.31
2172,195.39,28.68,28.26,41.95,1008.32
2173,195.48,28.69,28.27,41.96,1008.32
2174,195.57,28.68,28.25,41.98,1008.33
2175,195.66,28.67,28.25,42.00,1008.34
2176,195.75,28.68,28.26,42.02,1008.36
2177,195.84,28.67,28.25,42.03,1008.36
2178,195.93,28.69,28.25,42.05,1008.37
2179,196.02,28.68,28.25,42.03,1008.37
2180,196.11,28.69,28.25,42.02,1008.36
2181,196.20,28.68,28.23,42.02,1008.35
2182,196.29,28.69,28.24,42.00,1008.36
2183,196.38,28.68,28.26,42.03,1008.34
2184,196.47,28.68,28.24,42.04,1008.35
2185,196.56,28.69,28.21,42.04,1008.36
2186,196.65,28.69,28.22,42.03,1008.34
2187,196.74,28.69,28.24,42.01,1008.37
2188,196.83,28.70,28.22,42.02,1008.37
2189,196.92,28.70,28.24,42.01,1008.37
2190,197.01,28.70,28.23,41.98,1008.38
2191,197.10,28.69,28.25,41.98,1008.40
2192,197.19,28.68,28.24,41.96,1008.39
2193,197.28,28.71,28.24,41.95,1008.39
2194,197.37,28.69,28.22,41.95,1008.39
2195,197.46,28.69,28.24,41.93,1008.40
2196,197.55,28.70,28.26,41.93,1008.41
2197,197.64,28.70,28.26,41.94,1008.40
2198,197.73,28.69,28.27,41.93,1008.39
2199,197.82,28.68,28.26,41.94,1008.37
2200,197.91,28.69,28.28,41.95,1008.38
2201,198.00,28.68,28.27,41.94,1008.38
2202,198.09,28.69,28.27,41.96,1008.38
2203,198.18,28.71,28.27,41.96,1008.36
2204,198.27,28.72,28.29,41.97,1008.36
2205,198.36,28.71,28.29,41.96,1008.37
2206,198.45,28.71,28.31,41.96,1008.38
2207,198.54,28.70,28.31,41.97,1008.38
2208,198.63,28.70,28.32,41.99,1008.39
2209,198.72,28.71,28.32,41.98,1008.39
2210,198.81,28.69,28.31,41.98,1008.38
2211,198.90,28.69,28.32,41.99,1008.37
2212,198.99,28.69,28.29,41.99,1008.36
2213,199.08,28.69,28.27,41.97,1008.37
2214,199.17,28.69,28.28,41.99,1008.37
2215,199.26,28.69,28.28,41.98,1008.37
2216,199.35,28.69,28.29,41.97,1008.38
2217,199.44,28.70,28.30,42.01,1008.39
2218,199.53,28.68,28.29,42.03,1008.39
2219,199.62,28.68,28.28,42.02,1008.39
2220,199.71,28.67,28.30,42.03,1008.39
2221,199.80,28.65,28.29,42.00,1008.40
2222,199.89,28.67,28.30,42.01,1008.38
2223,199.98,28.67,28.29,42.01,1008.37
2224,200.07,28.67,28.28,41.99,1008.37
2225,200.16,28.67,28.29,41.99,1008.37
2226,200.25,28.66,28.28,41.98,1008.35
2227,200.34,28.65,28.29,41.97,1008.34
2228,200.43,28.66,28.27,41.97,1008.35
2229,200.52,28.66,28.26,41.97,1008.34
2230,200.61,28.65,28.27,41.99,1008.32
2231,200.70,28.66,28.26,41.98,1008.32
2232,200.79,28.67,28.26,41.98,1008.31
2233,200.88,28.66,28.26,41.97,1008.31
2234,200.97,28.65,28.25,41.97,1008.30
2235,201.06,28.64,28.24,41.98,1008.30
2236,201.15,28.62,28.23,42.02,1008.30
2237,201.24,28.63,28.22,42.02,1008.30
2238,201.33,28.62,28.22,42.01,1008.29
2239,201.42,28.63,28.23,42.01,1008.28
2240,201.51,28.63,28.22,42.00,1008.27
2241,201.60,28.62,28.23,42.00,1008.27
2242,201.69,28.61,28.22,42.01,1008.27
2243,201.78,28.60,28.22,42.02,1008.27
2244,201.87,28.60,28.22,42.01,1008.27
2245,201.96,28.61,28.22,42.01,1008.27
2246,202.05,28.62,28.22,42.00,1008.27
2247,202.14,28.62,28.21,42.00,1008.28
2248,202.23,28.61,28.21,41.99,1008.30
2249,202.32,28.61,28.22,41.98,1008.30
2250,202.41,28.60,28.21,41.97,1008.30
2251,202.50,28.61,28.20,41.98,1008.30
2252,202.59,28.61,28.19,41.96,1008.29
2253,202.68,28.62,28.19,41.98,1008.30
2254,202.77,28.63,28.18,42.00,1008.29
2255,202.86,28.62,28.18,42.01,1008.31
2256,202.95,28.63,28.19,42.02,1008.30
2257,203.04,28.63,28.17,42.02,1008.30
2258,203.13,28.65,28.18,42.02,1008.30
2259,203.22,28.63,28.19,42.01,1008.30
2260,203.31,28.64,28.21,42.03,1008.30
2261,203.40,28.62,28.21,42.02,1008.30
2262,203.49,28.63,28.20,42.02,1008.30
2263,203.58,28.63,28.18,42.03,1008.32
2264,203.67,28.63,28.20,42.01,1008.32
2265,203.76,28.63,28.20,42.00,1008.31
2266,203.85,28.64,28.21,42.02,1008.30
2267,203.94,28.64,28.20,42.00,1008.30
2268,204.03,28.62,28.21,42.01,1008.31
2269,204.12,28.62,28.20,41.99,1008.33
2270,204.21,28.61,28.22,41.98,1008.34
2271,204.30,28.62,28.20,42.00,1008.34
2272,204.39,28.62,28.20,42.02,1008.35
2273,204.48,28.63,28.21,42.02,1008.35
2274,204.57,28.63,28.22,42.03,1008.35
2275,204.66,28.64,28.21,42.02,1008.35
2276,204.75,28.63,28.23,42.02,1008.36
2277,204.84,28.63,28.21,42.04,1008.37
2278,204.93,28.64,28.22,42.04,1008.37
2279,205.02,28.62,28.21,42.04,1008.38
2280,205.11,28.62,28.20,42.07,1008.38
2281,205.20,28.61,28.19,42.06,1008.39
2282,205.29,28.61,28.19,42.05,1008.39
2283,205.38,28.61,28.21,42.05,1008.39
2284,205.47,28.60,28.22,42.05,1008.40
2285,205.56,28.62,28.21,42.05,1008.39
2286,205.65,28.60,28.21,42.03,1008.40
2287,205.74,28.60,28.20,42.00,1008.40
2288,205.83,28.60,28.20,42.01,1008.40
2289,205.92,28.61,28.22,42.01,1008.40
2290,206.01,28.61,28.23,42.00,1008.40
2291,206.10,28.61,28.22,42.00,1008.39
2292,206.19,28.61,28.21,42.02,1008.39
2293,206.28,28.62,28.20,42.02,1008.39
2294,206.37,28.62,28.19,42.03,1008.40
2295,206.46,28.62,28.20,42.01,1008.40
2296,206.55,28.63,28.18,41.98,1008.41
2297,206.64,28.62,28.17,41.99,1008.41
2298,206.73,28.62,28.17,41.97,1008.40
2299,206.82,28.61,28.19,41.97,1008.40
2300,206.91,28.61,28.22,41.97,1008.38
2301,207.00,28.61,28.23,41.96,1008.40
2302,207.09,28.61,28.24,41.95,1008.40
2303,207.18,28.61,28.26,41.93,1008.40
2304,207.27,28.62,28.27,41.92,1008.39
2305,207.36,28.62,28.24,41.90,1008.38
2306,207.45,28.62,28.22,41.91,1008.37
2307,207.54,28.61,28.21,41.92,1008.37
2308,207.63,28.60,28.21,41.92,1008.37
2309,207.72,28.60,28.21,41.94,1008.37
2310,207.81,28.60,28.21,41.94,1008.38
2311,207.90,28.59,28.19,41.95,1008.38
2312,207.99,28.60,28.19,41.96,1008.38
2313,208.08,28.59,28.18,41.96,1008.38
2314,208.17,28.58,28.18,41.98,1008.38
2315,208.26,28.58,28.17,41.98,1008.38
2316,208.35,28.59,28.17,41.95,1008.38
2317,208.44,28.59,28.17,41.96,1008.37
2318,208.53,28.59,28.18,41.97,1008.38
2319,208.62,28.56,28.18,41.98,1008.37
2320,208.71,28.56,28.19,41.99,1008.37
2321,208.80,28.58,28.20,41.98,1008.37
2322,208.89,28.58,28.19,41.96,1008.37
2323,208.98,28.56,28.16,41.95,1008.35
2324,209.07,28.56,28.16,41.95,1008.35
2325,209.16,28.56,28.16,41.94,1008.36
2326,209.25,28.56,28.16,41.95,1008.36
2327,209.34,28.55,28.17,41.97,1008.35
2328,209.43,28.54,28.17,42.00,1008.36
2329,209.52,28.55,28.16,42.01,1008.35
2330,209.61,28.56,28.15,42.02,1008.34
2331,209.70,28.53,28.14,42.02,1008.34
2332,209.79,28.52,28.15,42.02,1008.34
2333,209.88,28.52,28.17,41.99,1008.32
2334,209.97,28.53,28.17,41.99,1008.32
2335,210.06,28.53,28.16,42.00,1008.31
2336,210.15,28.53,28.16,42.04,1008.31
2337,210.24,28.54,28.16,42.03,1008.32
2338,210.33,28.51,28.17,42.00,1008.33
2339,210.42,28.52,28.16,41.98,1008.32
2340,210.51,28.51,28.12,41.98,1008.31
2341,210.60,28.49,28.10,41.99,1008.32
2342,210.69,28.49,28.10,41.97,1008.31
2343,210.78,28.48,28.11,41.98,1008.30
2344,210.87,28.47,28.09,41.99,1008.32
2345,210.96,28.47,28.10,42.00,1008.34
2346,211.05,28.46,28.11,41.99,1008.34
2347,211.14,28.47,28.11,41.98,1008.33
2348,211.23,28.48,28.14,41.96,1008.32
2349,211.32,28.48,28.13,41.98,1008.32
2350,211.41,28.49,28.13,41.98,1008.31
2351,211.50,28.49,28.14,41.96,1008.32
2352,211.59,28.49,28.15,41.96,1008.31
2353,211.68,28.49,28.14,41.97,1008.31
2354,211.77,28.49,28.12,41.97,1008.31
2355,211.86,28.50,28.13,41.97,1008.31
2356,211.95,28.50,28.12,41.98,1008.32
2357,212.04,28.48,28.11,42.00,1008.33
2358,212.13,28.48,28.10,42.03,1008.33
2359,212.22,28.48,28.09,42.06,1008.33
2360,212.31,28.48,28.08,42.05,1008.33
2361,212.40,28.48,28.08,42.05,1008.34
2362,212.49,28.50,28.10,42.03,1008.35
2363,212.58,28.49,28.13,42.03,1008.35
2364,212.67,28.48,28.13,42.02,1008.36
2365,212.76,28.50,28.14,42.02,1008.37
2366,212.85,28.51,28.13,42.02,1008.36
2367,212.94,28.49,28.13,42.04,1008.35
2368,213.03,28.49,28.14,42.05,1008.34
2369,213.12,28.48,28.15,42.06,1008.34
2370,213.21,28.48,28.14,42.04,1008.35
2371,213.30,28.48,28.16,42.05,1008.36
2372,213.39,28.49,28.13,42.06,1008.36
2373,213.48,28.50,28.13,42.05,1008.37
2374,213.57,28.49,28.15,42.05,1008.39
2375,213.66,28.49,28.15,42.05,1008.40
2376,213.75,28.49,28.15,42.03,1008.40
2377,213.84,28.49,28.16,42.06,1008.40
2378,213.93,28.49,28.16,42.03,1008.41
2379,214.02,28.50,28.16,42.02,1008.41
2380,214.11,28.50,28.16,42.00,1008.42
2381,214.20,28.52,28.17,42.00,1008.43
2382,214.29,28.51,28.17,41.99,1008.43
2383,214.38,28.51,28.15,42.01,1008.43
2384,214.47,28.49,28.14,42.00,1008.44
2385,214.56,28.50,28.15,41.99,1008.44
2386,214.65,28.50,28.15,42.00,1008.43
2387,214.74,28.50,28.17,42.00,1008.43
2388,214.83,28.50,28.17,42.01,1008.43
2389,214.92,28.48,28.16,42.01,1008.45
2390,215.01,28.48,28.17,42.03,1008.44
2391,215.10,28.48,28.18,42.03,1008.42
2392,215.19,28.48,28.18,42.07,1008.42
2393,215.28,28.48,28.18,42.06,1008.41
2394,215.37,28.50,28.17,42.08,1008.42
2395,215.46,28.49,28.18,42.09,1008.41
2396,215.55,28.50,28.19,42.10,1008.39
2397,215.64,28.49,28.18,42.11,1008.40
2398,215.73,28.51,28.17,42.09,1008.40
2399,215.82,28.52,28.15,42.08,1008.42
2400,215.91,28.51,28.14,42.06,1008.41
2401,216.00,28.51,28.12,42.06,1008.41
2402,216.09,28.52,28.11,42.05,1008.40
2403,216.18,28.53,28.10,42.10,1008.41
2404,216.27,28.52,28.10,42.11,1008.40
2405,216.36,28.52,28.11,42.09,1008.39
2406,216.45,28.49,28.11,42.09,1008.36
2407,216.54,28.48,28.09,42.10,1008.36
2408,216.63,28.48,28.08,42.09,1008.35
2409,216.72,28.50,28.10,42.06,1008.34
2410,216.81,28.50,28.09,42.09,1008.34
2411,216.90,28.53,28.09,42.11,1008.34
2412,216.99,28.54,28.09,42.12,1008.33
2413,217.08,28.55,28.09,42.11,1008.32
2414,217.17,28.56,28.07,42.10,1008.31
2415,217.26,28.55,28.07,42.11,1008.31
2416,217.35,28.54,28.10,42.10,1008.31
2417,217.44,28.53,28.10,42.10,1008.31
2418,217.53,28.52,28.11,42.09,1008.30
2419,217.62,28.52,28.11,42.05,1008.31
2420,217.71,28.52,28.08,42.04,1008.31
2421,217.80,28.52,28.07,42.04,1008.30
2422,217.89,28.53,28.06,42.02,1008.31
2423,217.98,28.53,28.07,42.04,1008.31
2424,218.07,28.53,28.07,42.05,1008.31
2425,218.16,28.53,28.06,42.08,1008.31
2426,218.25,28.52,28.03,42.10,1008.32
2427,218.34,28.51,28.04,42.07,1008.32
2428,218.43,28.51,28.03,42.06,1008.31
2429,218.52,28.51,28.02,42.06,1008.31
2430,218.61,28.53,28.02,42.07,1008.31
2431,218.70,28.51,28.02,42.05,1008.31
2432,218.79,28.52,28.04,42.06,1008.30
2433,218.88,28.52,28.02,42.08,1008.29
2434,218.97,28.51,28.01,42.08,1008.29
2435,219.06,28.51,28.00,42.07,1008.28
2436,219.15,28.51,27.99,42.09,1008.28
2437,219.24,28.51,28.00,42.08,1008.28
2438,219.33,28.52,27.98,42.08,1008.27
2439,219.42,28.50,27.98,42.05,1008.28
2440,219.51,28.49,27.99,42.03,1008.28
2441,219.60,28.48,27.99,42.05,1008.28
2442,219.69,28.47,27.99,42.06,1008.27
2443,219.78,28.47,28.02,42.07,1008.29
2444,219.87,28.46,28.04,42.07,1008.30
2445,219.96,28.45,28.03,42.11,1008.30
2446,220.05,28.44,28.03,42.10,1008.31
2447,220.14,28.44,28.03,42.09,1008.33
2448,220.23,28.46,28.02,42.08,1008.33
2449,220.32,28.44,28.03,42.11,1008.33
2450,220.41,28.46,28.02,42.11,1008.35
2451,220.50,28.44,28.02,42.11,1008.35
2452,220.59,28.44,28.02,42.14,1008.36
2453,220.68,28.45,28.04,42.11,1008.36
2454,220.77,28.44,28.05,42.14,1008.34
2455,220.86,28.45,28.07,42.13,1008.34
2456,220.95,28.47,28.09,42.11,1008.34
2457,221.04,28.46,28.11,42.12,1008.34
2458,221.13,28.45,28.08,42.13,1008.34
2459,221.22,28.44,28.09,42.13,1008.34
2460,221.31,28.44,28.08,42.12,1008.35
2461,221.40,28.43,28.09,42.13,1008.36
2462,221.49,28.43,28.11,42.14,1008.37
2463,221.58,28.42,28.09,42.15,1008.37
2464,221.67,28.41,28.09,42.16,1008.37
2465,221.76,28.41,28.06,42.16,1008.37
2466,221.85,28.41,28.08,42.17,1008.36
2467,221.94,28.41,28.10,42.18,1008.35
2468,222.03,28.41,28.08,42.21,1008.36
2469,222.12,28.41,28.08,42.20,1008.36
2470,222.21,28.41,28.08,42.20,1008.36
2471,222.30,28.40,28.07,42.19,1008.37
2472,222.39,28.41,28.06,42.16,1008.38
2473,222.48,28.40,28.06,42.17,1008.36
2474,222.57,28.41,28.04,42.18,1008.37
2475,222.66,28.40,28.05,42.14,1008.38
2476,222.75,28.39,28.06,42.15,1008.38
2477,222.84,28.40,28.08,42.14,1008.38
2478,222.93,28.40,28.07,42.13,1008.39
2479,223.02,28.40,28.06,42.14,1008.38
2480,223.11,28.41,28.07,42.15,1008.39
2481,223.20,28.40,28.07,42.15,1008.39
2482,223.29,28.40,28.08,42.16,1008.39
2483,223.38,28.40,28.08,42.16,1008.38
2484,223.47,28.41,28.11,42.18,1008.37
2485,223.56,28.41,28.10,42.19,1008.37
2486,223.65,28.41,28.09,42.20,1008.37
2487,223.74,28.40,28.09,42.18,1008.37
2488,223.83,28.40,28.11,42.20,1008.38
2489,223.92,28.40,28.11,42.23,1008.36
2490,224.01,28.40,28.10,42.25,1008.35
2491,224.10,28.39,28.10,42.28,1008.36
2492,224.19,28.39,28.08,42.27,1008.35
2493,224.28,28.39,28.09,42.31,1008.34
2494,224.37,28.40,28.11,42.30,1008.35
2495,224.46,28.40,28.09,42.31,1008.32
2496,224.55,28.41,28.10,42.30,1008.33
2497,224.64,28.38,28.10,42.29,1008.33
2498,224.73,28.38,28.10,42.30,1008.33
2499,224.82,28.40,28.09,42.26,1008.31
2500,224.91,28.37,28.06,42.29,1008.32
2501,225.00,28.36,28.04,42.27,1008.33
2502,225.09,28.37,28.05,42.26,1008.33
2503,225.18,28.35,28.06,42.25,1008.31
2504,225.27,28.36,28.05,42.24,1008.31
2505,225.36,28.35,28.04,42.24,1008.32
2506,225.45,28.36,28.03,42.26,1008.33
2507,225.54,28.36,28.04,42.29,1008.33
2508,225.63,28.34,28.03,42.27,1008.32
2509,225.72,28.35,28.01,42.27,1008.31
2510,225.81,28.37,28.02,42.30,1008.31
2511,225.90,28.38,28.01,42.30,1008.30
2512,225.99,28.38,28.02,42.30,1008.30
2513,226.08,28.40,28.03,42.31,1008.31
2514,226.17,28.40,28.03,42.30,1008.30
2515,226.26,28.41,28.03,42.30,1008.31
2516,226.35,28.40,28.01,42.29,1008.32
2517,226.44,28.41,28.03,42.28,1008.31
2518,226.53,28.40,28.04,42.30,1008.31
2519,226.62,28.39,28.05,42.31,1008.31
2520,226.71,28.40,28.04,42.35,1008.31
2521,226.80,28.40,28.02,42.33,1008.32
2522,226.89,28.42,28.03,42.33,1008.31
2523,226.98,28.43,28.03,42.33,1008.30
2524,227.07,28.43,28.04,42.32,1008.30
2525,227.16,28.43,28.06,42.31,1008.31
2526,227.25,28.42,28.05,42.31,1008.32
2527,227.34,28.42,28.02,42.30,1008.31
2528,227.43,28.43,28.01,42.29,1008.32
2529,227.52,28.44,28.00,42.31,1008.32
2530,227.61,28.45,27.98,42.31,1008.31
2531,227.70,28.44,27.97,42.33,1008.29
2532,227.79,28.44,27.99,42.32,1008.30
2533,227.88,28.44,27.99,42.30,1008.31
2534,227.97,28.45,27.98,42.27,1008.33
2535,228.06,28.45,27.96,42.26,1008.33
2536,228.15,28.44,27.96,42.26,1008.33
2537,228.24,28.43,27.97,42.24,1008.34
2538,228.33,28.42,27.98,42.23,1008.34
2539,228.42,28.42,27.98,42.23,1008.34
2540,228.51,28.43,27.98,42.22,1008.36
2541,228.60,28.41,27.98,42.23,1008.37
2542,228.69,28.43,27.99,42.20,1008.38
2543,228.78,28.43,28.02,42.21,1008.39
2544,228.87,28.43,28.02,42.21,1008.40
2545,228.96,28.42,28.02,42.20,1008.41
2546,229.05,28.42,28.01,42.21,1008.41
2547,229.14,28.41,28.00,42.24,1008.42
2548,229.23,28.40,28.02,42.24,1008.42
2549,229.32,28.39,28.02,42.24,1008.42
2550,229.41,28.40,28.03,42.22,1008.42
2551,229.50,28.38,28.05,42.23,1008.40
2552,229.59,28.40,28.05,42.21,1008.41
2553,229.68,28.40,28.03,42.23,1008.42
2554,229.77,28.41,28.06,42.23,1008.43
2555,229.86,28.40,28.06,42.24,1008.43
2556,229.95,28.39,28.07,42.23,1008.43
2557,230.04,28.40,28.08,42.22,1008.42
2558,230.13,28.40,28.08,42.22,1008.42
2559,230.22,28.41,28.07,42.22,1008.43
2560,230.31,28.39,28.07,42.21,1008.43
2561,230.40,28.37,28.08,42.19,1008.43
2562,230.49,28.39,28.07,42.19,1008.43
2563,230.58,28.39,28.06,42.20,1008.44
2564,230.67,28.40,28.05,42.19,1008.44
2565,230.76,28.40,28.05,42.19,1008.44
2566,230.85,28.42,28.05,42.19,1008.44
2567,230.94,28.41,28.07,42.17,1008.45
2568,231.03,28.41,28.07,42.16,1008.45
2569,231.12,28.42,28.07,42.16,1008.46
2570,231.21,28.42,28.07,42.15,1008.44
2571,231.30,28.42,28.07,42.15,1008.42
2572,231.39,28.43,28.04,42.15,1008.41
2573,231.48,28.43,28.02,42.15,1008.42
2574,231.57,28.43,28.01,42.17,1008.41
2575,231.66,28.42,28.01,42.15,1008.40
2576,231.75,28.42,28.01,42.16,1008.40
2577,231.84,28.40,28.00,42.17,1008.39
2578,231.93,28.40,28.02,42.15,1008.38
2579,232.02,28.39,28.03,42.14,1008.38
2580,232.11,28.38,28.02,42.16,1008.39
2581,232.20,28.38,28.00,42.16,1008.38
2582,232.29,28.36,28.00,42.16,1008.36
2583,232.38,28.36,28.00,42.15,1008.36
2584,232.47,28.39,28.01,42.12,1008.37
2585,232.56,28.40,27.99,42.10,1008.35
2586,232.65,28.38,27.98,42.09,1008.34
2587,232.74,28.38,27.98,42.08,1008.33
2588,232.83,28.39,27.98,42.10,1008.33
2589,232.92,28.39,27.96,42.09,1008.33
2590,233.01,28.38,27.96,42.10,1008.31
2591,233.10,28.39,27.98,42.08,1008.31
2592,233.19,28.38,27.97,42.11,1008.31
2593,233.28,28.39,27.95,42.10,1008.31
2594,233.37,28.39,27.95,42.08,1008.31
2595,233.46,28.39,27.95,42.10,1008.31
2596,233.55,28.39,27.97,42.11,1008.31
2597,233.64,28.39,27.95,42.11,1008.30
2598,233.73,28.38,27.94,42.14,1008.31
2599,233.82,28.37,27.94,42.14,1008.31
2600,233.91,28.37,27.91,42.14,1008.31
2601,234.00,28.35,27.93,42.13,1008.32
2602,234.09,28.35,27.95,42.14,1008.31
2603,234.18,28.35,27.94,42.17,1008.31
2604,234.27,28.33,27.95,42.15,1008.31
2605,234.36,28.34,27.95,42.16,1008.33
2606,234.45,28.34,27.94,42.16,1008.33
2607,234.54,28.34,27.95,42.16,1008.35
2608,234.63,28.33,27.93,42.15,1008.34
2609,234.72,28.32,27.93,42.14,1008.34
2610,234.81,28.32,27.94,42.14,1008.35
2611,234.90,28.32,27.93,42.16,1008.34
2612,234.99,28.31,27.94,42.13,1008.34
2613,235.08,28.32,27.90,42.13,1008.34
