Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2218,199.53,30.96,30.32,47.22,1008.89
2219,199.62,30.96,30.32,47.24,1008.90
2220,199.71,30.95,30.30,47.25,1008.90
2221,199.80,30.95,30.30,47.27,1008.89
2222,199.89,30.94,30.30,47.27,1008.89
2223,199.98,30.94,30.31,47.23,1008.90
2224,200.07,30.93,30.31,47.24,1008.90
2225,200.16,30.92,30.31,47.22,1008.90
2226,200.25,30.91,30.29,47.23,1008.90
2227,200.34,30.91,30.29,47.26,1008.90
2228,200.43,30.90,30.29,47.22,1008.89
2229,200.52,30.90,30.27,47.22,1008.90
2230,200.61,30.90,30.27,47.22,1008.89
2231,200.70,30.89,30.26,47.22,1008.90
2232,200.79,30.88,30.27,47.22,1008.89
2233,200.88,30.88,30.26,47.22,1008.89
2234,200.97,30.88,30.26,47.22,1008.90
2235,201.06,30.88,30.26,47.23,1008.90
2236,201.15,30.88,30.25,47.25,1008.90
2237,201.24,30.89,30.24,47.22,1008.90
2238,201.33,30.89,30.24,47.24,1008.90
2239,201.42,30.89,30.24,47.22,1008.90
2240,201.51,30.88,30.24,47.24,1008.90
2241,201.60,30.88,30.23,47.24,1008.89
2242,201.69,30.88,30.23,47.23,1008.90
2243,201.78,30.88,30.24,47.20,1008.90
2244,201.87,30.88,30.23,47.18,1008.90
2245,201.96,30.88,30.24,47.18,1008.90
2246,202.05,30.89,30.24,47.20,1008.90
2247,202.14,30.89,30.25,47.18,1008.90
2248,202.23,30.88,30.25,47.17,1008.90
2249,202.32,30.88,30.24,47.17,1008.90
2250,202.41,30.88,30.24,47.18,1008.90
2251,202.50,30.88,30.24,47.16,1008.90
2252,202.59,30.88,30.24,47.13,1008.90
2253,202.68,30.88,30.24,47.15,1008.90
2254,202.77,30.87,30.25,47.13,1008.90
2255,202.86,30.87,30.26,47.14,1008.90
2256,202.95,30.86,30.25,47.17,1008.90
2257,203.04,30.85,30.25,47.17,1008.90
2258,203.13,30.86,30.25,47.18,1008.89
2259,203.22,30.86,30.24,47.19,1008.90
2260,203.31,30.86,30.23,47.20,1008.89
2261,203.40,30.86,30.23,47.21,1008.89
2262,203.49,30.86,30.23,47.22,1008.89
2263,203.58,30.86,30.23,47.18,1008.89
2264,203.67,30.86,30.22,47.21,1008.89
2265,203.76,30.87,30.22,47.20,1008.89
2266,203.85,30.86,30.22,47.19,1008.88
2267,203.94,30.86,30.22,47.20,1008.88
2268,204.03,30.86,30.23,47.21,1008.88
2269,204.12,30.85,30.22,47.25,1008.89
2270,204.21,30.84,30.22,47.25,1008.89
2271,204.30,30.84,30.23,47.25,1008.89
2272,204.39,30.84,30.22,47.22,1008.89
2273,204.48,30.83,30.22,47.19,1008.89
2274,204.57,30.83,30.22,47.21,1008.89
2275,204.66,30.83,30.23,47.20,1008.90
2276,204.75,30.83,30.21,47.20,1008.90
2277,204.84,30.82,30.19,47.19,1008.89
2278,204.93,30.81,30.18,47.18,1008.89
2279,205.02,30.81,30.18,47.19,1008.89
2280,205.11,30.81,30.18,47.18,1008.89
2281,205.20,30.80,30.17,47.17,1008.89
2282,205.29,30.81,30.17,47.17,1008.90
2283,205.38,30.80,30.16,47.21,1008.90
2284,205.47,30.80,30.15,47.20,1008.89
2285,205.56,30.80,30.15,47.21,1008.90
2286,205.65,30.79,30.16,47.22,1008.89
2287,205.74,30.79,30.17,47.17,1008.90
2288,205.83,30.79,30.17,47.20,1008.90
2289,205.92,30.78,30.15,47.21,1008.90
2290,206.01,30.78,30.14,47.19,1008.90
2291,206.10,30.77,30.14,47.20,1008.90
2292,206.19,30.76,30.12,47.19,1008.90
2293,206.28,30.76,30.12,47.21,1008.90
2294,206.37,30.76,30.12,47.19,1008.90
2295,206.46,30.77,30.12,47.19,1008.90
2296,206.55,30.76,30.10,47.21,1008.90
2297,206.64,30.75,30.11,47.21,1008.91
2298,206.73,30.75,30.10,47.20,1008.91
2299,206.82,30.75,30.11,47.19,1008.90
2300,206.91,30.75,30.11,47.24,1008.91
2301,207.00,30.75,30.11,47.23,1008.90
2302,207.09,30.74,30.11,47.25,1008.90
2303,207.18,30.73,30.11,47.24,1008.90
2304,207.27,30.73,30.12,47.23,1008.90
2305,207.36,30.72,30.11,47.26,1008.90
2306,207.45,30.72,30.10,47.22,1008.89
2307,207.54,30.71,30.11,47.22,1008.89
2308,207.63,30.71,30.11,47.22,1008.90
2309,207.72,30.72,30.11,47.23,1008.89
2310,207.81,30.71,30.11,47.25,1008.89
2311,207.90,30.71,30.11,47.21,1008.89
2312,207.99,30.72,30.09,47.16,1008.90
2313,208.08,30.71,30.09,47.16,1008.90
2314,208.17,30.70,30.11,47.15,1008.90
2315,208.26,30.70,30.11,47.15,1008.90
2316,208.35,30.70,30.10,47.16,1008.91
2317,208.44,30.69,30.09,47.15,1008.91
2318,208.53,30.70,30.08,47.13,1008.91
2319,208.62,30.69,30.08,47.14,1008.91
2320,208.71,30.69,30.08,47.13,1008.91
2321,208.80,30.69,30.08,47.14,1008.91
2322,208.89,30.68,30.08,47.16,1008.91
2323,208.98,30.68,30.10,47.14,1008.91
2324,209.07,30.68,30.09,47.08,1008.90
2325,209.16,30.68,30.09,47.07,1008.90
2326,209.25,30.67,30.10,47.07,1008.91
2327,209.34,30.68,30.09,47.07,1008.90
2328,209.43,30.68,30.10,47.05,1008.90
2329,209.52,30.68,30.09,47.06,1008.90
2330,209.61,30.68,30.09,47.08,1008.90
2331,209.70,30.67,30.08,47.10,1008.90
2332,209.79,30.66,30.07,47.11,1008.90
2333,209.88,30.65,30.05,47.16,1008.90
2334,209.97,30.65,30.06,47.16,1008.90
2335,210.06,30.65,30.05,47.17,1008.90
2336,210.15,30.64,30.04,47.16,1008.90
2337,210.24,30.63,30.04,47.14,1008.89
2338,210.33,30.63,30.03,47.13,1008.90
2339,210.42,30.63,30.02,47.13,1008.90
2340,210.51,30.63,30.02,47.12,1008.90
2341,210.60,30.63,30.02,47.16,1008.90
2342,210.69,30.63,30.01,47.16,1008.90
2343,210.78,30.63,30.01,47.12,1008.90
2344,210.87,30.63,30.02,47.11,1008.90
2345,210.96,30.62,30.03,47.13,1008.90
2346,211.05,30.62,30.02,47.14,1008.89
2347,211.14,30.62,30.02,47.16,1008.89
2348,211.23,30.63,30.02,47.16,1008.89
2349,211.32,30.61,30.01,47.13,1008.89
2350,211.41,30.61,30.01,47.13,1008.90
2351,211.50,30.61,30.03,47.12,1008.89
2352,211.59,30.61,30.04,47.12,1008.89
2353,211.68,30.61,30.03,47.10,1008.89
2354,211.77,30.60,30.03,47.09,1008.89
2355,211.86,30.60,30.03,47.05,1008.89
2356,211.95,30.59,30.02,47.06,1008.89
2357,212.04,30.59,30.03,47.05,1008.89
2358,212.13,30.59,30.01,47.06,1008.89
2359,212.22,30.58,30.01,47.10,1008.89
2360,212.31,30.58,30.00,47.09,1008.89
2361,212.40,30.58,30.00,47.08,1008.89
2362,212.49,30.58,30.00,47.01,1008.89
2363,212.58,30.58,29.99,46.99,1008.89
2364,212.67,30.57,29.99,47.00,1008.89
2365,212.76,30.57,29.99,46.99,1008.89
2366,212.85,30.58,30.00,46.98,1008.89
2367,212.94,30.58,29.99,47.02,1008.88
2368,213.03,30.58,29.99,47.02,1008.88
2369,213.12,30.57,30.00,46.97,1008.88
2370,213.21,30.58,29.99,46.97,1008.88
2371,213.30,30.58,30.00,46.95,1008.88
2372,213.39,30.57,30.00,46.97,1008.88
2373,213.48,30.57,29.99,46.97,1008.88
2374,213.57,30.57,29.98,46.93,1008.88
2375,213.66,30.57,29.97,46.92,1008.88
2376,213.75,30.57,29.97,46.93,1008.88
2377,213.84,30.57,29.97,46.90,1008.88
2378,213.93,30.58,29.96,46.90,1008.88
2379,214.02,30.58,29.96,46.92,1008.88
2380,214.11,30.58,29.96,46.93,1008.88
2381,214.20,30.58,29.96,46.93,1008.88
2382,214.29,30.56,29.96,46.92,1008.88
2383,214.38,30.55,29.96,46.94,1008.88
2384,214.47,30.55,29.97,46.95,1008.88
2385,214.56,30.55,29.97,46.94,1008.87
2386,214.65,30.56,29.95,46.97,1008.87
2387,214.74,30.56,29.95,46.95,1008.87
2388,214.83,30.56,29.95,46.95,1008.86
2389,214.92,30.56,29.96,46.94,1008.87
2390,215.01,30.55,29.95,46.97,1008.87
2391,215.10,30.55,29.94,47.00,1008.87
2392,215.19,30.55,29.94,46.98,1008.87
2393,215.28,30.56,29.94,46.94,1008.87
2394,215.37,30.56,29.92,46.95,1008.87
2395,215.46,30.55,29.92,46.90,1008.87
2396,215.55,30.54,29.91,46.89,1008.87
2397,215.64,30.54,29.92,46.87,1008.87
2398,215.73,30.54,29.91,46.84,1008.87
2399,215.82,30.54,29.92,46.80,1008.87
2400,215.91,30.54,29.91,46.82,1008.87
2401,216.00,30.54,29.91,46.78,1008.88
2402,216.09,30.53,29.90,46.77,1008.88
2403,216.18,30.52,29.91,46.73,1008.88
2404,216.27,30.50,29.90,46.70,1008.88
2405,216.36,30.50,29.90,46.68,1008.87
2406,216.45,30.51,29.88,46.68,1008.87
2407,216.54,30.51,29.89,46.63,1008.87
2408,216.63,30.50,29.89,46.60,1008.88
2409,216.72,30.51,29.89,46.61,1008.87
2410,216.81,30.50,29.88,46.58,1008.87
2411,216.90,30.51,29.88,46.56,1008.87
2412,216.99,30.50,29.88,46.56,1008.87
2413,217.08,30.49,29.87,46.56,1008.87
2414,217.17,30.49,29.88,46.56,1008.87
2415,217.26,30.48,29.87,46.55,1008.87
2416,217.35,30.48,29.87,46.56,1008.87
2417,217.44,30.48,29.87,46.56,1008.87
2418,217.53,30.46,29.86,46.55,1008.88
2419,217.62,30.46,29.84,46.58,1008.88
2420,217.71,30.46,29.84,46.56,1008.88
2421,217.80,30.46,29.83,46.55,1008.88
2422,217.89,30.45,29.82,46.54,1008.88
2423,217.98,30.45,29.83,46.53,1008.88
2424,218.07,30.46,29.83,46.51,1008.88
2425,218.16,30.45,29.82,46.50,1008.88
2426,218.25,30.44,29.82,46.50,1008.88
2427,218.34,30.44,29.82,46.47,1008.88
2428,218.43,30.44,29.82,46.46,1008.87
2429,218.52,30.42,29.81,46.46,1008.88
2430,218.61,30.41,29.82,46.48,1008.87
2431,218.70,30.40,29.82,46.45,1008.88
2432,218.79,30.38,29.82,46.51,1008.87
2433,218.88,30.38,29.83,46.53,1008.88
2434,218.97,30.36,29.83,46.54,1008.88
2435,219.06,30.35,29.83,46.53,1008.87
2436,219.15,30.34,29.84,46.52,1008.87
2437,219.24,30.33,29.83,46.53,1008.87
2438,219.33,30.32,29.83,46.52,1008.87
2439,219.42,30.31,29.84,46.53,1008.86
2440,219.51,30.31,29.84,46.56,1008.86
2441,219.60,30.29,29.84,46.60,1008.86
2442,219.69,30.28,29.85,46.59,1008.86
2443,219.78,30.28,29.83,46.61,1008.86
2444,219.87,30.27,29.83,46.64,1008.86
2445,219.96,30.28,29.84,46.64,1008.86
2446,220.05,30.28,29.71,46.63,1008.86
2447,220.14,30.28,29.84,46.61,1008.86
2448,220.23,30.27,29.82,46.62,1008.86
2449,220.32,30.28,29.84,46.66,1008.86
2450,220.41,30.28,29.83,46.65,1008.86
2451,220.50,30.29,29.83,46.66,1008.86
2452,220.59,30.29,29.83,46.69,1008.86
2453,220.68,30.30,29.82,46.72,1008.86
2454,220.77,30.30,29.82,46.74,1008.86
2455,220.86,30.31,29.82,46.72,1008.86
2456,220.95,30.32,29.82,46.70,1008.86
2457,221.04,30.33,29.82,46.70,1008.86
2458,221.13,30.34,29.82,46.70,1008.86
2459,221.22,30.35,29.82,46.69,1008.86
2460,221.31,30.36,29.81,46.71,1008.86
2461,221.40,30.37,29.81,46.72,1008.86
2462,221.49,30.37,29.80,46.75,1008.86
2463,221.58,30.38,29.81,46.77,1008.86
2464,221.67,30.38,29.81,46.78,1008.86
2465,221.76,30.37,29.80,46.82,1008.86
2466,221.85,30.39,29.80,46.84,1008.85
2467,221.94,30.38,29.80,46.87,1008.85
2468,222.03,30.38,29.81,46.84,1008.85
2469,222.12,30.39,29.81,46.85,1008.85
2470,222.21,30.39,29.80,46.87,1008.85
2471,222.30,30.41,29.79,46.82,1008.85
2472,222.39,30.40,29.79,46.84,1008.85
2473,222.48,30.40,29.78,46.84,1008.85
2474,222.57,30.40,29.77,46.82,1008.85
2475,222.66,30.40,29.76,46.83,1008.85
2476,222.75,30.40,29.75,46.84,1008.86
2477,222.84,30.41,29.74,46.86,1008.94
2478,222.93,30.40,29.73,46.88,1008.85
2479,223.02,30.41,29.73,46.87,1008.87
2480,223.11,30.42,29.73,46.89,1008.86
2481,223.20,30.41,29.73,46.87,1008.86
2482,223.29,30.41,29.72,46.87,1008.86
2483,223.38,30.41,29.72,46.89,1008.86
2484,223.47,30.41,29.72,46.87,1008.86
2485,223.56,30.41,29.71,46.86,1008.86
2486,223.65,30.42,29.72,46.87,1008.86
2487,223.74,30.41,29.72,46.90,1008.86
2488,223.83,30.41,29.72,46.88,1008.87
2489,223.92,30.41,29.71,46.87,1008.87
2490,224.01,30.41,29.71,46.92,1008.87
2491,224.10,30.40,29.72,46.89,1008.88
2492,224.19,30.40,29.72,46.90,1008.88
2493,224.28,30.40,29.71,46.93,1008.88
2494,224.37,30.40,29.72,46.91,1008.88
2495,224.46,30.39,29.71,46.93,1008.87
2496,224.55,30.39,29.71,46.96,1008.87
2497,224.64,30.40,29.71,46.94,1008.87
2498,224.73,30.38,29.71,46.94,1008.87
2499,224.82,30.38,29.71,46.94,1008.87
2500,224.91,30.38,29.72,46.94,1008.88
2501,225.00,30.37,29.71,46.90,1008.88
2502,225.09,30.37,29.71,46.91,1008.88
2503,225.18,30.36,29.71,46.94,1008.88
2504,225.27,30.36,29.72,46.91,1008.88
2505,225.36,30.35,29.72,46.92,1008.88
2506,225.45,30.35,29.71,46.91,1008.88
2507,225.54,30.34,29.70,46.93,1008.88
2508,225.63,30.33,29.69,46.90,1008.88
2509,225.72,30.32,29.70,46.87,1008.88
2510,225.81,30.32,29.70,46.85,1008.88
2511,225.90,30.32,29.69,46.87,1008.89
2512,225.99,30.32,29.69,46.88,1008.89
2513,226.08,30.31,29.68,46.87,1008.89
2514,226.17,30.30,29.67,46.85,1008.88
2515,226.26,30.30,29.68,46.88,1008.88
2516,226.35,30.30,29.69,46.87,1008.88
2517,226.44,30.30,29.70,46.86,1008.89
2518,226.53,30.29,29.69,46.87,1008.89
2519,226.62,30.28,29.69,46.85,1008.89
2520,226.71,30.28,29.69,46.84,1008.89
2521,226.80,30.28,29.70,46.84,1008.89
2522,226.89,30.28,29.70,46.81,1008.89
2523,226.98,30.28,29.69,46.84,1008.89
2524,227.07,30.27,29.69,46.82,1008.88
2525,227.16,30.26,29.70,46.82,1008.88
2526,227.25,30.26,29.70,46.84,1008.88
2527,227.34,30.26,29.68,46.82,1008.88
2528,227.43,30.25,29.67,46.84,1008.88
2529,227.52,30.25,29.68,46.83,1008.88
2530,227.61,30.24,29.67,46.81,1008.88
2531,227.70,30.24,29.66,46.79,1008.88
2532,227.79,30.23,29.66,46.81,1008.88
2533,227.88,30.23,29.66,46.76,1008.87
2534,227.97,30.23,29.66,46.76,1008.87
2535,228.06,30.22,29.65,46.78,1008.87
2536,228.15,30.22,29.64,46.75,1008.87
2537,228.24,30.21,29.64,46.75,1008.87
2538,228.33,30.20,29.64,46.73,1008.87
2539,228.42,30.20,29.63,46.68,1008.87
2540,228.51,30.20,29.61,46.70,1008.87
2541,228.60,30.19,29.61,46.70,1008.87
2542,228.69,30.19,29.62,46.67,1008.87
2543,228.78,30.19,29.62,46.67,1008.87
2544,228.87,30.19,29.62,46.69,1008.87
2545,228.96,30.19,29.62,46.68,1008.87
2546,229.05,30.20,29.62,46.67,1008.87
2547,229.14,30.20,29.61,46.69,1008.86
2548,229.23,30.20,29.61,46.70,1008.87
2549,229.32,30.19,29.59,46.67,1008.87
2550,229.41,30.18,29.60,46.68,1008.87
2551,229.50,30.18,29.59,46.71,1008.87
2552,229.59,30.18,29.59,46.73,1008.87
2553,229.68,30.17,29.59,46.73,1008.87
2554,229.77,30.18,29.59,46.74,1008.88
2555,229.86,30.17,29.59,46.75,1008.88
2556,229.95,30.17,29.59,46.71,1008.88
2557,230.04,30.17,29.60,46.70,1008.88
2558,230.13,30.16,29.60,46.69,1008.88
2559,230.22,30.16,29.60,46.66,1008.88
2560,230.31,30.15,29.59,46.67,1008.88
2561,230.40,30.15,29.60,46.65,1008.89
2562,230.49,30.15,29.60,46.61,1008.88
2563,230.58,30.14,29.60,46.61,1008.88
2564,230.67,30.13,29.59,46.62,1008.89
2565,230.76,30.14,29.60,46.64,1008.89
2566,230.85,30.13,29.58,46.69,1008.89
2567,230.94,30.13,29.59,46.68,1008.90
2568,231.03,30.12,29.58,46.68,1008.89
2569,231.12,30.12,29.59,46.71,1008.90
2570,231.21,30.12,29.59,46.74,1008.89
2571,231.30,30.11,29.58,46.71,1008.89
2572,231.39,30.12,29.58,46.72,1008.90
2573,231.48,30.12,29.58,46.73,1008.90
2574,231.57,30.10,29.57,46.74,1008.90
2575,231.66,30.10,29.57,46.77,1008.90
2576,231.75,30.10,29.55,46.78,1008.90
2577,231.84,30.11,29.56,46.78,1008.90
2578,231.93,30.10,29.56,46.75,1008.90
2579,232.02,30.10,29.56,46.73,1008.90
2580,232.11,30.09,29.55,46.73,1008.91
2581,232.20,30.09,29.55,46.70,1008.91
2582,232.29,30.08,29.55,46.73,1008.91
2583,232.38,30.08,29.56,46.70,1008.92
2584,232.47,30.07,29.54,46.66,1008.92
2585,232.56,30.07,29.54,46.62,1008.92
2586,232.65,30.07,29.53,46.60,1008.92
2587,232.74,30.07,29.55,46.62,1008.92
2588,232.83,30.06,29.54,46.60,1008.92
2589,232.92,30.07,29.54,46.59,1008.92
2590,233.01,30.06,29.55,46.57,1008.92
2591,233.10,30.06,29.53,46.56,1008.92
2592,233.19,30.07,29.54,46.58,1008.92
2593,233.28,30.07,29.52,46.58,1008.92
2594,233.37,30.06,29.51,46.57,1008.91
2595,233.46,30.06,29.50,46.56,1008.91
2596,233.55,30.06,29.51,46.56,1008.91
2597,233.64,30.06,29.51,46.56,1008.91
2598,233.73,30.05,29.51,46.54,1008.91
2599,233.82,30.05,29.50,46.54,1008.91
2600,233.91,30.05,29.50,46.56,1008.91
2601,234.00,30.05,29.50,46.51,1008.91
2602,234.09,30.04,29.50,46.52,1008.91
2603,234.18,30.04,29.49,46.49,1008.91
2604,234.27,30.04,29.50,46.48,1008.90
2605,234.36,30.03,29.49,46.49,1008.90
2606,234.45,30.03,29.49,46.47,1008.90
2607,234.54,30.02,29.49,46.47,1008.90
2608,234.63,30.03,29.50,46.46,1008.90
2609,234.72,30.02,29.49,46.43,1008.90
2610,234.81,30.01,29.49,46.42,1008.90
2611,234.90,30.00,29.49,46.42,1008.90
2612,234.99,30.01,29.48,46.41,1008.90
2613,235.08,30.01,29.48,46.44,1008.90
2614,235.17,30.02,29.48,46.45,1008.90
2615,235.26,30.02,29.47,46.45,1008.89
2616,235.35,30.03,29.48,46.41,1008.89
2617,235.44,30.01,29.48,46.42,1008.89
2618,235.53,30.01,29.48,46.44,1008.88
2619,235.62,30.01,29.48,46.44,1008.88
2620,235.71,30.01,29.49,46.44,1008.88
2621,235.80,30.01,29.50,46.48,1008.89
2622,235.89,30.02,29.51,46.46,1008.89
2623,235.98,30.02,29.50,46.51,1008.88
2624,236.07,30.02,29.50,46.52,1008.88
2625,236.16,30.01,29.50,46.50,1008.88
2626,236.25,30.01,29.50,46.51,1008.88
2627,236.34,30.01,29.51,46.53,1008.88
2628,236.43,30.02,29.51,46.53,1008.88
2629,236.52,30.02,29.51,46.53,1008.88
2630,236.61,30.01,29.49,46.55,1008.88
2631,236.70,30.02,29.48,46.57,1008.88
2632,236.79,30.03,29.48,46.56,1008.88
2633,236.88,30.02,29.49,46.57,1008.88
2634,236.97,30.02,29.49,46.59,1008.87
2635,237.06,30.01,29.49,46.58,1008.87
2636,237.15,30.01,29.49,46.62,1008.87
2637,237.24,30.00,29.50,46.58,1008.87
2638,237.33,30.00,29.50,46.58,1008.87
2639,237.42,30.00,29.49,46.60,1008.87
2640,237.51,29.99,29.47,46.62,1008.88
2641,237.60,29.98,29.46,46.65,1008.88
2642,237.69,29.99,29.46,46.65,1008.88
2643,237.78,29.98,29.45,46.61,1008.88
2644,237.87,29.98,29.45,46.62,1008.88
2645,237.96,29.99,29.46,46.61,1008.88
2646,238.05,29.98,29.45,46.62,1008.89
2647,238.14,29.98,29.46,46.59,1008.89
2648,238.23,29.99,29.47,46.58,1008.89
2649,238.32,29.99,29.46,46.56,1008.89
2650,238.41,30.00,29.46,46.56,1008.90
2651,238.50,30.00,29.46,46.57,1008.90
2652,238.59,30.00,29.46,46.57,1008.90
2653,238.68,29.99,29.45,46.55,1008.90
2654,238.77,29.99,29.45,46.55,1008.90
2655,238.86,29.99,29.45,46.52,1008.90
2656,238.95,30.00,29.44,46.54,1008.90
2657,239.04,29.99,29.43,46.51,1008.90
2658,239.13,30.00,29.41,46.52,1008.90
2659,239.22,29.98,29.41,46.56,1008.90
2660,239.31,29.99,29.40,46.56,1008.91
2661,239.40,29.99,29.40,46.54,1008.91
2662,239.49,29.98,29.37,46.55,1008.91
2663,239.58,29.98,29.37,46.55,1008.91
2664,239.67,29.98,29.37,46.53,1008.91
2665,239.76,29.97,29.36,46.52,1008.90
2666,239.85,29.96,29.36,46.56,1008.91
2667,239.94,29.97,29.37,46.59,1008.90
2668,240.03,29.97,29.37,46.55,1008.90
2669,240.12,29.96,29.37,46.57,1008.90
2670,240.21,29.96,29.37,46.59,1008.90
2671,240.30,29.95,29.36,46.61,1008.90
2672,240.39,29.95,29.37,46.61,1008.89
2673,240.48,29.94,29.37,46.63,1008.90
2674,240.57,29.94,29.36,46.62,1008.90
2675,240.66,29.95,29.36,46.61,1008.90
2676,240.75,29.95,29.36,46.63,1008.90
2677,240.84,29.94,29.37,46.62,1008.90
2678,240.93,29.95,29.37,46.61,1008.90
2679,241.02,29.95,29.36,46.60,1008.90
2680,241.11,29.94,29.37,46.58,1008.89
2681,241.20,29.94,29.36,46.58,1008.89
2682,241.29,29.94,29.36,46.57,1008.89
2683,241.38,29.93,29.36,46.59,1008.89
2684,241.47,29.93,29.36,46.59,1008.89
2685,241.56,29.95,29.35,46.60,1008.88
2686,241.65,29.94,29.35,46.58,1008.88
2687,241.74,29.93,29.35,46.61,1008.88
2688,241.83,29.93,29.35,46.60,1008.88
2689,241.92,29.91,29.36,46.56,1008.88
2690,242.01,29.90,29.36,46.59,1008.88
2691,242.10,29.89,29.36,46.61,1008.88
2692,242.19,29.89,29.36,46.62,1008.88
2693,242.28,29.89,29.36,46.63,1008.88
2694,242.37,29.89,29.36,46.58,1008.88
2695,242.46,29.89,29.36,46.59,1008.87
2696,242.55,29.89,29.36,46.59,1008.87
2697,242.64,29.89,29.36,46.56,1008.87
2698,242.73,29.89,29.34,46.58,1008.87
2699,242.82,29.87,29.34,46.56,1008.86
2700,242.91,29.86,29.34,46.58,1008.86
2701,243.00,29.86,29.32,46.57,1008.86
2702,243.09,29.86,29.32,46.57,1008.86
2703,243.18,29.86,29.33,46.61,1008.85
2704,243.27,29.85,29.33,46.62,1008.86
2705,243.36,29.85,29.33,46.62,1008.85
2706,243.45,29.86,29.34,46.65,1008.85
2707,243.54,29.86,29.32,46.64,1008.85
2708,243.63,29.86,29.32,46.64,1008.85
2709,243.72,29.85,29.33,46.62,1008.85
2710,243.81,29.85,29.31,46.62,1008.86
2711,243.90,29.84,29.32,46.60,1008.86
2712,243.99,29.84,29.31,46.62,1008.85
2713,244.08,29.84,29.32,46.61,1008.86
2714,244.17,29.83,29.33,46.63,1008.85
2715,244.26,29.83,29.33,46.60,1008.85
2716,244.35,29.83,29.32,46.58,1008.85
2717,244.44,29.82,29.32,46.57,1008.85
2718,244.53,29.82,29.33,46.60,1008.85
2719,244.62,29.83,29.33,46.57,1008.86
2720,244.71,29.83,29.32,46.56,1008.86
2721,244.80,29.83,29.32,46.54,1008.86
2722,244.89,29.82,29.31,46.54,1008.87
2723,244.98,29.82,29.32,46.56,1008.87
2724,245.07,29.82,29.31,46.53,1008.87
2725,245.16,29.81,29.31,46.50,1008.86
2726,245.25,29.80,29.31,46.49,1008.86
2727,245.34,29.79,29.29,46.48,1008.86
2728,245.43,29.79,29.30,46.49,1008.87
2729,245.52,29.79,29.29,46.49,1008.87
2730,245.61,29.79,29.31,46.50,1008.87
2731,245.70,29.79,29.30,46.53,1008.87
2732,245.79,29.80,29.29,46.57,1008.87
2733,245.88,29.80,29.29,46.56,1008.87
2734,245.97,29.79,29.28,46.55,1008.87
2735,246.06,29.80,29.28,46.55,1008.87
2736,246.15,29.79,29.28,46.58,1008.88
2737,246.24,29.80,29.28,46.56,1008.87
2738,246.33,29.80,29.29,46.56,1008.88
2739,246.42,29.79,29.29,46.55,1008.87
2740,246.51,29.79,29.30,46.56,1008.88
2741,246.60,29.79,29.30,46.58,1008.88
2742,246.69,29.80,29.31,46.60,1008.88
2743,246.78,29.79,29.31,46.60,1008.88
2744,246.87,29.79,29.31,46.57,1008.89
2745,246.96,29.78,29.32,46.59,1008.88
2746,247.05,29.78,29.32,46.58,1008.89
2747,247.14,29.78,29.31,46.57,1008.89
2748,247.23,29.78,29.30,46.57,1008.89
2749,247.32,29.77,29.29,46.56,1008.89
2750,247.41,29.78,29.30,46.57,1008.89
2751,247.50,29.77,29.31,46.57,1008.89
2752,247.59,29.78,29.30,46.57,1008.89
2753,247.68,29.78,29.31,46.57,1008.89
2754,247.77,29.79,29.31,46.58,1008.89
2755,247.86,29.78,29.30,46.60,1008.89
2756,247.95,29.79,29.30,46.60,1008.89
2757,248.04,29.79,29.30,46.60,1008.89
2758,248.13,29.78,29.30,46.58,1008.89
2759,248.22,29.79,29.29,46.59,1008.88
2760,248.31,29.80,29.27,46.61,1008.88
2761,248.40,29.79,29.27,46.60,1008.88
2762,248.49,29.78,29.27,46.61,1008.88
2763,248.58,29.78,29.27,46.63,1008.88
2764,248.67,29.79,29.27,46.61,1008.88
2765,248.76,29.78,29.27,46.64,1008.87
2766,248.85,29.78,29.26,46.63,1008.87
2767,248.94,29.77,29.26,46.62,1008.87
2768,249.03,29.78,29.25,46.60,1008.87
2769,249.12,29.78,29.24,46.61,1008.87
2770,249.21,29.77,29.23,46.62,1008.87
2771,249.30,29.76,29.23,46.59,1008.86
2772,249.39,29.77,29.23,46.59,1008.86
2773,249.48,29.76,29.22,46.57,1008.86
2774,249.57,29.76,29.22,46.56,1008.86
2775,249.66,29.76,29.22,46.59,1008.86
2776,249.75,29.75,29.22,46.58,1008.86
2777,249.84,29.75,29.22,46.55,1008.86
2778,249.93,29.75,29.22,46.55,1008.86
2779,250.02,29.74,29.20,46.55,1008.86
2780,250.11,29.74,29.20,46.50,1008.86
2781,250.20,29.75,29.21,46.50,1008.86
2782,250.29,29.74,29.21,46.53,1008.86
2783,250.38,29.75,29.22,46.54,1008.86
2784,250.47,29.75,29.21,46.53,1008.85
2785,250.56,29.74,29.22,46.53,1008.86
2786,250.65,29.74,29.22,46.55,1008.85
2787,250.74,29.74,29.21,46.54,1008.85
2788,250.83,29.73,29.19,46.55,1008.85
2789,250.92,29.72,29.19,46.54,1008.85
2790,251.01,29.73,29.19,46.52,1008.85
