Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2301,207.00,31.87,31.39,42.52,1008.83
2302,207.09,31.88,31.38,42.54,1008.83
2303,207.18,31.88,31.37,42.55,1008.83
2304,207.27,31.88,31.37,42.55,1008.82
2305,207.36,31.88,31.37,42.53,1008.83
2306,207.45,31.88,31.36,42.54,1008.83
2307,207.54,31.88,31.35,42.54,1008.83
2308,207.63,31.88,31.35,42.53,1008.83
2309,207.72,31.88,31.34,42.53,1008.83
2310,207.81,31.87,31.35,42.52,1008.82
2311,207.90,31.87,31.35,42.53,1008.82
2312,207.99,31.86,31.35,42.52,1008.82
2313,208.08,31.86,31.35,42.52,1008.83
2314,208.17,31.85,31.35,42.51,1008.83
2315,208.26,31.85,31.35,42.52,1008.83
2316,208.35,31.84,31.36,42.49,1008.83
2317,208.44,31.85,31.37,42.52,1008.83
2318,208.53,31.85,31.38,42.50,1008.83
2319,208.62,31.84,31.37,42.50,1008.83
2320,208.71,31.84,31.36,42.50,1008.83
2321,208.80,31.84,31.36,42.52,1008.83
2322,208.89,31.83,31.35,42.51,1008.83
2323,208.98,31.83,31.34,42.54,1008.83
2324,209.07,31.83,31.35,42.54,1008.83
2325,209.16,31.83,31.34,42.53,1008.83
2326,209.25,31.83,31.34,42.53,1008.83
2327,209.34,31.82,31.34,42.53,1008.83
2328,209.43,31.59,31.35,42.50,1008.83
2329,209.52,31.81,31.35,42.53,1008.82
2330,209.61,31.81,31.35,42.53,1008.82
2331,209.70,31.79,31.35,42.54,1008.82
2332,209.79,31.80,31.34,42.55,1008.82
2333,209.88,31.79,31.34,42.55,1008.82
2334,209.97,31.78,31.34,42.53,1008.82
2335,210.06,31.78,31.32,42.53,1008.82
2336,210.15,31.78,31.31,42.51,1008.82
2337,210.24,31.77,31.32,42.52,1008.83
2338,210.33,31.77,31.33,42.51,1008.83
2339,210.42,31.77,31.33,42.55,1008.83
2340,210.51,31.76,31.32,42.55,1008.82
2341,210.60,31.76,31.33,42.56,1008.82
2342,210.69,31.75,31.33,42.54,1008.82
2343,210.78,31.74,31.33,42.53,1008.83
2344,210.87,31.74,31.34,42.48,1008.82
2345,210.96,31.74,31.33,42.50,1008.82
2346,211.05,31.75,31.33,42.48,1008.83
2347,211.14,31.74,31.32,42.47,1008.82
2348,211.23,31.74,31.32,42.48,1008.82
2349,211.32,31.74,31.32,42.48,1008.82
2350,211.41,31.73,31.32,42.47,1008.81
2351,211.50,31.74,31.34,42.46,1008.81
2352,211.59,31.73,31.33,42.48,1008.81
2353,211.68,31.74,31.33,42.50,1008.81
2354,211.77,31.73,31.32,42.51,1008.81
2355,211.86,31.73,31.32,42.51,1008.81
2356,211.95,31.72,31.31,42.53,1008.81
2357,212.04,31.73,31.30,42.51,1008.81
2358,212.13,31.73,31.29,42.52,1008.81
2359,212.22,31.74,31.30,42.54,1008.81
2360,212.31,31.75,31.30,42.54,1008.81
2361,212.40,31.75,31.29,42.53,1008.80
2362,212.49,31.75,31.29,42.53,1008.80
2363,212.58,31.76,31.28,42.52,1008.80
2364,212.67,31.76,31.28,42.51,1008.80
2365,212.76,31.75,31.28,42.50,1008.80
2366,212.85,31.75,31.27,42.47,1008.80
2367,212.94,31.74,31.27,42.47,1008.80
2368,213.03,31.74,31.26,42.48,1008.80
2369,213.12,31.73,31.25,42.50,1008.80
2370,213.21,31.72,31.26,42.49,1008.80
2371,213.30,31.71,31.25,42.49,1008.80
2372,213.39,31.72,31.24,42.49,1008.80
2373,213.48,31.72,31.24,42.49,1008.81
2374,213.57,31.71,31.23,42.47,1008.81
2375,213.66,31.70,31.23,42.46,1008.81
2376,213.75,31.70,31.22,42.44,1008.81
2377,213.84,31.70,31.22,42.43,1008.81
2378,213.93,31.69,31.22,42.41,1008.81
2379,214.02,31.69,31.22,42.43,1008.81
2380,214.11,31.69,31.21,42.45,1008.82
2381,214.20,31.69,31.21,42.48,1008.82
2382,214.29,31.68,31.21,42.45,1008.82
2383,214.38,31.68,31.20,42.45,1008.82
2384,214.47,31.67,31.20,42.45,1008.82
2385,214.56,31.67,31.19,42.46,1008.82
2386,214.65,31.66,31.19,42.46,1008.82
2387,214.74,31.66,31.18,42.45,1008.83
2388,214.83,31.67,31.18,42.45,1008.82
2389,214.92,31.67,31.17,42.46,1008.83
2390,215.01,31.67,31.15,42.46,1008.83
2391,215.10,31.67,31.16,42.46,1008.83
2392,215.19,31.67,30.91,42.47,1008.83
2393,215.28,31.67,31.06,42.48,1008.83
2394,215.37,31.65,31.12,42.47,1008.83
2395,215.46,31.65,31.17,42.47,1008.83
2396,215.55,31.65,31.17,42.47,1008.83
2397,215.64,31.65,31.18,42.45,1008.83
2398,215.73,31.65,31.17,42.44,1008.83
2399,215.82,31.64,31.17,42.42,1008.83
2400,215.91,31.64,31.17,42.39,1008.83
2401,216.00,31.63,31.16,42.37,1008.83
2402,216.09,31.63,31.18,42.36,1008.83
2403,216.18,31.62,31.19,42.39,1008.83
2404,216.27,31.62,31.19,42.38,1008.83
2405,216.36,31.62,31.17,42.36,1008.83
2406,216.45,31.62,31.17,42.34,1008.82
2407,216.54,31.62,31.17,42.31,1008.82
2408,216.63,31.62,31.16,42.33,1008.82
2409,216.72,31.62,31.16,42.32,1008.82
2410,216.81,31.61,31.17,42.32,1008.82
2411,216.90,31.59,31.17,42.31,1008.82
2412,216.99,31.58,31.17,42.27,1008.82
2413,217.08,31.59,31.15,42.28,1008.82
2414,217.17,31.58,31.15,42.28,1008.83
2415,217.26,31.58,31.16,42.25,1008.83
2416,217.35,31.58,31.15,42.25,1008.83
2417,217.44,31.59,31.14,42.22,1008.83
2418,217.53,31.58,31.13,42.21,1008.83
2419,217.62,31.58,31.12,42.19,1008.84
2420,217.71,31.57,31.11,42.17,1008.84
2421,217.80,31.57,31.11,42.15,1008.84
2422,217.89,31.58,31.10,42.14,1008.84
2423,217.98,31.58,31.11,42.12,1008.84
2424,218.07,31.57,31.11,42.11,1008.84
2425,218.16,31.57,31.11,42.13,1008.84
2426,218.25,31.56,31.10,42.14,1008.84
2427,218.34,31.56,31.09,42.12,1008.84
2428,218.43,31.55,31.09,42.12,1008.84
2429,218.52,31.54,31.09,42.14,1008.84
2430,218.61,31.52,31.09,42.18,1008.85
2431,218.70,31.52,31.09,42.16,1008.85
2432,218.79,31.52,31.09,42.16,1008.85
2433,218.88,31.52,31.08,42.16,1008.85
2434,218.97,31.52,31.08,42.13,1008.85
2435,219.06,31.53,31.09,42.16,1008.85
2436,219.15,31.52,31.08,42.20,1008.85
2437,219.24,31.52,31.06,42.23,1008.84
2438,219.33,31.52,31.08,42.25,1008.84
2439,219.42,31.53,31.08,42.28,1008.84
2440,219.51,31.53,31.08,42.31,1008.84
2441,219.60,31.52,31.08,42.31,1008.84
2442,219.69,31.52,31.08,42.34,1008.84
2443,219.78,31.52,31.08,42.37,1008.84
2444,219.87,31.52,31.08,42.40,1008.84
2445,219.96,31.52,31.07,42.39,1008.83
2446,220.05,31.52,31.07,42.40,1008.83
2447,220.14,31.53,31.06,42.40,1008.83
2448,220.23,31.52,31.05,42.43,1008.83
2449,220.32,31.52,31.05,42.45,1008.83
2450,220.41,31.51,31.05,42.46,1008.83
2451,220.50,31.51,31.05,42.48,1008.83
2452,220.59,31.50,31.06,42.51,1008.83
2453,220.68,31.50,31.06,42.52,1008.83
2454,220.77,31.50,31.05,42.52,1008.83
2455,220.86,31.50,31.06,42.52,1008.83
2456,220.95,31.51,31.06,42.50,1008.83
2457,221.04,31.51,31.06,42.49,1008.83
2458,221.13,31.50,31.06,42.48,1008.83
2459,221.22,31.51,31.07,42.48,1008.83
2460,221.31,31.49,31.07,42.49,1008.83
2461,221.40,31.49,31.06,42.48,1008.84
2462,221.49,31.49,31.07,42.49,1008.84
2463,221.58,31.48,31.06,42.50,1008.84
2464,221.67,31.47,31.06,42.49,1008.85
2465,221.76,31.47,31.06,42.50,1008.85
2466,221.85,31.48,31.05,42.53,1008.85
2467,221.94,31.48,31.04,42.52,1008.85
2468,222.03,31.48,31.05,42.55,1008.85
2469,222.12,31.47,31.06,42.53,1008.85
2470,222.21,31.47,31.06,42.53,1008.86
2471,222.30,31.46,31.06,42.54,1008.86
2472,222.39,31.46,31.06,42.54,1008.86
2473,222.48,31.45,31.06,42.54,1008.87
2474,222.57,31.45,31.05,42.56,1008.87
2475,222.66,31.45,31.06,42.56,1008.87
2476,222.75,31.44,31.05,42.58,1008.87
2477,222.84,31.44,31.05,42.57,1008.87
2478,222.93,31.46,31.04,42.60,1008.87
2479,223.02,31.46,31.04,42.57,1008.87
2480,223.11,31.45,31.04,42.59,1008.87
2481,223.20,31.47,31.03,42.60,1008.86
2482,223.29,31.47,31.03,42.61,1008.86
2483,223.38,31.48,31.03,42.63,1008.86
2484,223.47,31.48,31.03,42.65,1008.86
2485,223.56,31.48,31.02,42.65,1008.86
2486,223.65,31.46,31.02,42.64,1008.86
2487,223.74,31.46,31.01,42.64,1008.86
2488,223.83,31.46,31.02,42.63,1008.86
2489,223.92,31.47,31.00,42.62,1008.87
2490,224.01,31.47,31.01,42.62,1008.86
2491,224.10,31.47,31.01,42.61,1008.85
2492,224.19,31.47,30.99,42.61,1008.85
2493,224.28,31.47,31.00,42.59,1008.85
2494,224.37,31.46,31.00,42.60,1008.85
2495,224.46,31.46,31.00,42.61,1008.84
2496,224.55,31.46,31.00,42.61,1008.84
2497,224.64,31.46,30.99,42.59,1008.84
2498,224.73,31.45,30.99,42.60,1008.84
2499,224.82,31.45,30.98,42.60,1008.84
2500,224.91,31.45,30.97,42.63,1008.84
2501,225.00,31.45,30.97,42.65,1008.84
2502,225.09,31.44,30.96,42.66,1008.84
2503,225.18,31.43,30.97,42.65,1008.84
2504,225.27,31.44,30.97,42.66,1008.84
2505,225.36,31.44,30.96,42.63,1008.84
2506,225.45,31.43,30.95,42.94,1008.84
2507,225.54,31.43,30.96,42.63,1008.83
2508,225.63,31.42,30.95,42.62,1008.84
2509,225.72,31.42,30.93,42.63,1008.84
2510,225.81,31.42,30.92,42.63,1008.84
2511,225.90,31.42,30.90,42.65,1008.84
2512,225.99,31.41,30.89,42.68,1008.84
2513,226.08,31.40,30.89,42.68,1008.84
2514,226.17,31.41,30.88,42.68,1008.84
2515,226.26,31.41,30.88,42.65,1008.85
2516,226.35,31.41,30.88,42.65,1008.85
2517,226.44,31.40,30.86,42.64,1008.85
2518,226.53,31.40,30.84,42.64,1008.84
2519,226.62,31.40,30.83,42.65,1008.85
2520,226.71,31.40,30.83,42.63,1008.85
2521,226.80,31.39,30.83,42.62,1008.85
2522,226.89,31.38,30.81,42.62,1008.85
2523,226.98,31.38,30.81,42.59,1008.85
2524,227.07,31.38,30.79,42.59,1008.84
2525,227.16,31.39,30.79,42.60,1008.84
2526,227.25,31.38,30.80,42.60,1008.84
2527,227.34,31.37,30.80,42.58,1008.84
2528,227.43,31.37,30.80,42.58,1008.84
2529,227.52,31.37,30.79,42.59,1008.84
2530,227.61,31.36,30.79,42.59,1008.83
2531,227.70,31.37,30.81,42.56,1008.83
2532,227.79,31.36,30.81,42.58,1008.83
2533,227.88,31.36,30.82,42.57,1008.82
2534,227.97,31.36,30.81,42.58,1008.82
2535,228.06,31.35,30.81,42.54,1008.83
2536,228.15,31.35,30.81,42.57,1008.82
2537,228.24,31.35,30.81,42.57,1008.82
2538,228.33,31.34,30.81,42.56,1008.82
2539,228.42,31.34,30.82,42.55,1008.82
2540,228.51,31.35,30.83,42.55,1008.82
2541,228.60,31.34,30.83,42.55,1008.82
2542,228.69,31.33,30.83,42.53,1008.82
2543,228.78,31.34,30.83,42.53,1008.81
2544,228.87,31.33,30.83,42.53,1008.81
2545,228.96,31.32,30.84,42.53,1008.81
2546,229.05,31.33,30.83,42.51,1008.82
2547,229.14,31.32,30.83,42.53,1008.82
2548,229.23,31.32,30.81,42.54,1008.82
2549,229.32,31.31,30.83,42.54,1008.82
2550,229.41,31.31,30.82,42.56,1008.82
2551,229.50,31.32,30.82,42.57,1008.82
2552,229.59,31.32,30.82,42.57,1008.82
2553,229.68,31.32,30.83,42.59,1008.82
2554,229.77,31.32,30.82,42.59,1008.83
2555,229.86,31.32,30.82,42.63,1008.83
2556,229.95,31.32,30.82,42.61,1008.83
2557,230.04,31.31,30.82,42.60,1008.83
2558,230.13,31.31,30.82,42.60,1008.83
2559,230.22,31.31,30.83,42.61,1008.84
2560,230.31,31.30,30.82,42.59,1008.84
2561,230.40,31.30,30.81,42.59,1008.84
2562,230.49,31.30,30.80,42.60,1008.84
2563,230.58,31.29,30.79,42.60,1008.84
2564,230.67,31.29,30.80,42.61,1008.84
2565,230.76,31.30,30.79,42.60,1008.84
2566,230.85,31.30,30.78,42.60,1008.83
2567,230.94,31.29,30.79,42.61,1008.83
2568,231.03,31.29,30.78,42.62,1008.83
2569,231.12,31.28,30.77,42.66,1008.84
2570,231.21,31.28,30.76,42.65,1008.84
2571,231.30,31.28,30.76,42.67,1008.83
2572,231.39,31.28,30.76,42.66,1008.83
2573,231.48,31.27,30.76,42.66,1008.83
2574,231.57,31.27,30.75,42.66,1008.83
2575,231.66,31.27,30.75,42.66,1008.83
2576,231.75,31.27,30.75,42.68,1008.83
2577,231.84,31.27,30.76,42.69,1008.83
2578,231.93,31.27,30.77,42.66,1008.82
2579,232.02,31.27,30.76,42.67,1008.82
2580,232.11,31.26,30.77,42.67,1008.82
2581,232.20,31.27,30.77,42.65,1008.82
2582,232.29,31.26,30.78,42.66,1008.82
2583,232.38,31.25,30.77,42.61,1008.82
2584,232.47,31.25,30.76,42.63,1008.82
2585,232.56,31.25,30.77,42.64,1008.82
2586,232.65,31.24,30.76,42.64,1008.82
2587,232.74,31.24,30.76,42.63,1008.81
2588,232.83,31.24,30.77,42.66,1008.81
2589,232.92,31.24,30.76,42.65,1008.81
2590,233.01,31.23,30.75,42.67,1008.81
2591,233.10,31.23,30.76,42.67,1008.81
2592,233.19,31.24,30.75,42.67,1008.80
2593,233.28,31.24,30.75,42.65,1008.81
2594,233.37,31.24,30.75,42.65,1008.81
2595,233.46,31.24,30.75,42.66,1008.81
2596,233.55,31.24,30.75,42.67,1008.81
2597,233.64,31.24,30.77,42.68,1008.81
2598,233.73,31.24,30.76,42.69,1008.81
2599,233.82,31.23,30.77,42.67,1008.80
2600,233.91,31.23,30.78,42.66,1008.80
2601,234.00,31.22,30.78,42.68,1008.80
2602,234.09,31.21,30.77,42.69,1008.81
2603,234.18,31.21,30.77,42.69,1008.81
2604,234.27,31.21,30.77,42.69,1008.81
2605,234.36,31.21,30.76,42.67,1008.81
2606,234.45,31.19,30.76,42.68,1008.81
2607,234.54,31.20,30.75,42.67,1008.81
2608,234.63,31.19,30.74,42.66,1008.81
2609,234.72,31.18,30.75,42.66,1008.82
2610,234.81,31.18,30.75,42.67,1008.82
2611,234.90,31.17,30.74,42.66,1008.82
2612,234.99,31.16,30.75,42.71,1008.82
2613,235.08,31.16,30.74,42.71,1008.82
2614,235.17,31.17,30.73,42.68,1008.81
2615,235.26,31.17,30.74,42.66,1008.82
2616,235.35,31.17,30.72,42.67,1008.82
2617,235.44,31.16,30.71,42.67,1008.82
2618,235.53,31.15,30.72,42.68,1008.82
2619,235.62,31.16,30.73,42.67,1008.82
2620,235.71,31.15,30.73,42.69,1008.82
2621,235.80,31.16,30.72,42.68,1008.82
2622,235.89,31.15,30.72,42.70,1008.82
2623,235.98,31.15,30.73,42.65,1008.82
2624,236.07,31.15,30.73,42.66,1008.82
2625,236.16,31.15,30.72,42.67,1008.81
2626,236.25,31.14,30.72,42.68,1008.81
2627,236.34,31.14,30.72,42.72,1008.81
2628,236.43,31.14,30.71,42.73,1008.81
2629,236.52,31.13,30.71,42.70,1008.81
2630,236.61,31.13,30.72,42.71,1008.81
2631,236.70,31.13,30.71,42.71,1008.81
2632,236.79,31.13,30.72,42.72,1008.81
2633,236.88,31.14,30.72,42.72,1008.81
2634,236.97,31.13,30.72,42.73,1008.81
2635,237.06,31.12,30.71,42.73,1008.81
2636,237.15,31.12,30.69,42.76,1008.81
2637,237.24,31.11,30.70,42.76,1008.82
2638,237.33,31.11,30.69,42.76,1008.81
2639,237.42,31.10,30.69,42.77,1008.81
2640,237.51,31.09,30.68,42.80,1008.81
2641,237.60,31.08,30.68,42.77,1008.81
2642,237.69,31.08,30.68,42.76,1008.81
2643,237.78,31.09,30.69,42.76,1008.82
2644,237.87,31.08,30.69,42.76,1008.82
2645,237.96,31.07,30.69,42.77,1008.83
2646,238.05,31.06,30.69,42.79,1008.83
2647,238.14,31.07,30.68,42.79,1008.83
2648,238.23,31.07,30.69,42.78,1008.83
2649,238.32,31.07,30.67,42.76,1008.84
2650,238.41,31.06,30.68,42.78,1008.84
2651,238.50,31.06,30.67,42.76,1008.85
2652,238.59,31.06,30.67,42.76,1008.85
2653,238.68,31.07,30.67,42.77,1008.85
2654,238.77,31.06,30.66,42.76,1008.85
2655,238.86,31.05,30.66,42.76,1008.86
2656,238.95,31.05,30.67,42.76,1008.86
2657,239.04,31.05,30.66,42.75,1008.86
2658,239.13,31.05,30.66,42.74,1008.86
2659,239.22,31.05,30.66,42.75,1008.86
2660,239.31,31.05,30.66,42.78,1008.86
2661,239.40,31.04,30.66,42.77,1008.85
2662,239.49,31.04,30.65,42.77,1008.85
2663,239.58,31.04,30.64,42.78,1008.85
2664,239.67,31.04,30.65,42.78,1008.85
2665,239.76,31.04,30.64,42.79,1008.85
2666,239.85,31.04,30.64,42.77,1008.85
2667,239.94,31.04,30.64,42.76,1008.85
2668,240.03,31.04,30.64,42.77,1008.84
2669,240.12,31.04,30.63,42.73,1008.84
2670,240.21,31.05,30.63,42.75,1008.84
2671,240.30,31.05,30.63,42.76,1008.84
2672,240.39,31.04,30.62,42.74,1008.84
2673,240.48,31.05,30.62,42.74,1008.84
2674,240.57,31.05,30.61,42.76,1008.84
2675,240.66,31.05,30.61,42.76,1008.83
2676,240.75,31.05,30.61,42.77,1008.84
2677,240.84,31.05,30.59,42.75,1008.84
2678,240.93,31.04,30.60,42.76,1008.83
2679,241.02,31.04,30.60,42.75,1008.83
2680,241.11,31.04,30.60,42.77,1008.83
2681,241.20,31.04,30.58,42.78,1008.83
2682,241.29,31.04,30.58,42.78,1008.84
2683,241.38,31.03,30.58,42.79,1008.84
2684,241.47,31.04,30.58,42.77,1008.84
2685,241.56,31.03,30.57,42.77,1008.84
2686,241.65,31.03,30.58,42.77,1008.83
2687,241.74,31.03,30.59,42.77,1008.83
2688,241.83,31.02,30.60,42.77,1008.83
2689,241.92,31.03,30.59,42.76,1008.83
2690,242.01,31.03,30.59,42.76,1008.83
2691,242.10,31.04,30.60,42.76,1008.84
2692,242.19,31.04,30.60,42.76,1008.84
2693,242.28,31.03,30.58,42.76,1008.84
2694,242.37,31.04,30.59,42.75,1008.85
2695,242.46,31.03,30.61,42.75,1008.85
2696,242.55,31.03,30.60,42.74,1008.85
2697,242.64,31.04,30.60,42.75,1008.85
2698,242.73,31.04,30.59,42.73,1008.85
2699,242.82,31.03,30.58,42.75,1008.85
2700,242.91,31.02,30.58,42.74,1008.85
2701,243.00,31.03,30.57,42.76,1008.85
2702,243.09,31.02,30.58,42.75,1008.86
2703,243.18,31.02,30.57,42.72,1008.86
2704,243.27,31.01,30.56,42.73,1008.86
2705,243.36,31.00,30.56,42.75,1008.86
2706,243.45,31.01,30.56,42.72,1008.86
2707,243.54,31.01,30.55,42.72,1008.86
2708,243.63,31.00,30.55,42.74,1008.86
2709,243.72,31.00,30.55,42.75,1008.86
2710,243.81,31.00,30.55,42.75,1008.86
2711,243.90,30.99,30.54,42.76,1008.87
2712,243.99,30.99,30.55,42.78,1008.86
2713,244.08,30.99,30.54,42.78,1008.86
2714,244.17,30.99,30.53,42.80,1008.86
2715,244.26,30.99,30.53,42.81,1008.86
2716,244.35,30.99,30.52,42.80,1008.85
2717,244.44,30.98,30.53,42.75,1008.85
2718,244.53,30.99,30.53,42.74,1008.85
2719,244.62,30.99,30.54,42.76,1008.85
2720,244.71,30.98,30.55,42.75,1008.85
2721,244.80,30.98,30.56,42.74,1008.84
2722,244.89,30.98,30.55,42.72,1008.85
2723,244.98,30.97,30.54,42.72,1008.84
2724,245.07,30.97,30.54,42.75,1008.84
2725,245.16,30.97,30.55,42.74,1008.84
2726,245.25,30.97,30.57,42.76,1008.84
2727,245.34,30.96,30.57,42.74,1008.84
2728,245.43,30.96,30.58,42.73,1008.84
2729,245.52,30.96,30.60,42.77,1008.84
2730,245.61,30.96,30.60,42.75,1008.85
2731,245.70,30.95,30.61,42.76,1008.85
2732,245.79,30.95,30.62,42.77,1008.85
2733,245.88,30.94,30.63,42.79,1008.85
2734,245.97,30.94,30.63,42.77,1008.85
2735,246.06,30.93,30.63,42.76,1008.85
2736,246.15,30.92,30.63,42.77,1008.85
2737,246.24,30.92,30.62,42.75,1008.86
2738,246.33,30.92,30.61,42.73,1008.86
2739,246.42,30.92,30.60,42.73,1008.86
2740,246.51,30.91,30.59,42.72,1008.86
2741,246.60,30.92,30.57,42.72,1008.86
2742,246.69,30.91,30.55,42.71,1008.86
2743,246.78,30.91,30.53,42.73,1008.86
2744,246.87,30.91,30.52,42.73,1008.86
2745,246.96,30.90,30.51,42.74,1008.86
2746,247.05,30.91,30.50,42.75,1008.86
2747,247.14,30.90,30.50,42.76,1008.86
2748,247.23,30.91,30.50,42.75,1008.86
2749,247.32,30.91,30.51,42.76,1008.86
2750,247.41,30.91,30.51,42.76,1008.86
2751,247.50,30.91,30.50,42.76,1008.86
2752,247.59,30.90,30.50,42.74,1008.85
2753,247.68,30.89,30.51,42.75,1008.86
2754,247.77,30.89,30.51,42.74,1008.85
2755,247.86,30.89,30.52,42.75,1008.85
2756,247.95,30.89,30.52,42.74,1008.85
2757,248.04,30.89,30.52,42.76,1008.84
2758,248.13,30.88,30.50,42.74,1008.84
2759,248.22,30.88,30.49,42.74,1008.84
2760,248.31,30.88,30.50,42.73,1008.84
2761,248.40,30.88,30.49,42.72,1008.83
2762,248.49,30.87,30.48,42.73,1008.83
2763,248.58,30.87,30.46,42.73,1008.82
2764,248.67,30.86,30.47,42.71,1008.82
2765,248.76,30.87,30.46,42.68,1008.82
2766,248.85,30.87,30.44,42.73,1008.82
2767,248.94,30.86,30.44,42.74,1008.82
2768,249.03,30.86,30.45,42.74,1008.82
2769,249.12,30.86,30.45,42.75,1008.81
2770,249.21,30.85,30.45,42.75,1008.81
2771,249.30,30.85,30.45,42.75,1008.81
2772,249.39,30.86,30.45,42.73,1008.81
2773,249.48,30.86,30.45,42.72,1008.81
2774,249.57,30.86,30.44,42.72,1008.81
2775,249.66,30.86,30.44,42.75,1008.81
2776,249.75,30.85,30.45,42.75,1008.81
2777,249.84,30.85,30.46,42.75,1008.81
2778,249.93,30.85,30.46,42.77,1008.81
2779,250.02,30.86,30.45,42.76,1008.81
2780,250.11,30.86,30.44,42.75,1008.81
2781,250.20,30.87,30.44,42.72,1008.82
2782,250.29,30.87,30.44,42.76,1008.82
2783,250.38,30.86,30.43,42.77,1008.82
2784,250.47,30.85,30.44,42.77,1008.82
2785,250.56,30.86,30.44,42.77,1008.82
2786,250.65,30.86,30.45,42.78,1008.82
2787,250.74,30.86,30.46,42.76,1008.82
2788,250.83,30.86,30.44,42.75,1008.82
2789,250.92,30.84,30.43,42.74,1008.82
2790,251.01,30.85,30.42,42.76,1008.82
2791,251.10,30.85,30.42,42.74,1008.82
2792,251.19,30.85,30.42,42.74,1008.82
2793,251.28,30.84,30.41,42.75,1008.83
2794,251.37,30.84,30.42,42.74,1008.83
2795,251.46,30.84,30.42,42.75,1008.83
2796,251.55,30.84,30.42,42.76,1008.82
2797,251.64,30.83,30.41,42.76,1008.82
2798,251.73,30.83,30.42,42.75,1008.82
2799,251.82,30.83,30.43,42.76,1008.82
2800,251.91,30.82,30.41,42.76,1008.83
2801,252.00,30.83,30.41,42.75,1008.83
2802,252.09,30.83,30.40,42.77,1008.82
2803,252.18,30.83,30.39,42.78,1008.82
2804,252.27,30.83,30.39,42.76,1008.82
2805,252.36,30.83,30.39,42.75,1008.82
2806,252.45,30.82,30.38,42.77,1008.82
2807,252.54,30.82,30.38,42.79,1008.82
2808,252.63,30.81,30.39,42.80,1008.82
2809,252.72,30.81,30.39,42.79,1008.82
2810,252.81,30.80,30.38,42.80,1008.82
2811,252.90,30.80,30.39,42.79,1008.82
2812,252.99,30.80,30.38,42.80,1008.81
2813,253.08,30.79,30.38,42.79,1008.82
2814,253.17,30.77,30.39,42.80,1008.82
2815,253.26,30.78,30.39,42.82,1008.82
2816,253.35,30.77,30.38,42.79,1008.82
2817,253.44,30.77,30.38,42.83,1008.82
2818,253.53,30.77,30.38,42.83,1008.82
2819,253.62,30.77,30.37,42.84,1008.81
2820,253.71,30.77,30.37,42.81,1008.82
2821,253.80,30.77,30.37,42.82,1008.82
2822,253.89,30.78,30.37,42.83,1008.82
2823,253.98,30.78,30.36,42.81,1008.82
2824,254.07,30.78,30.36,42.80,1008.82
2825,254.16,30.78,30.35,42.77,1008.82
2826,254.25,30.78,30.34,42.78,1008.82
2827,254.34,30.78,30.35,42.77,1008.82
2828,254.43,30.77,30.36,42.77,1008.83
2829,254.52,30.76,30.36,42.77,1008.82
2830,254.61,30.74,30.35,42.79,1008.82
2831,254.70,30.74,30.35,42.78,1008.83
2832,254.79,30.73,30.34,42.78,1008.83
2833,254.88,30.73,30.34,42.78,1008.83
2834,254.97,30.73,30.33,42.79,1008.83
2835,255.06,30.72,30.33,42.77,1008.83
2836,255.15,30.72,30.33,42.75,1008.84
2837,255.24,30.72,30.32,42.78,1008.84
2838,255.33,30.73,30.31,42.80,1008.83
2839,255.42,30.73,30.32,42.77,1008.84
2840,255.51,30.72,30.31,42.75,1008.83
2841,255.60,30.72,30.31,42.73,1008.83
2842,255.69,30.72,30.30,42.75,1008.83
2843,255.78,30.72,30.30,42.75,1008.82
2844,255.87,30.71,30.29,42.74,1008.82
2845,255.96,30.72,30.30,42.75,1008.82
2846,256.05,30.72,30.31,42.73,1008.82
2847,256.14,30.72,30.30,42.72,1008.81
2848,256.23,30.72,30.30,42.72,1008.81
2849,256.32,30.71,30.31,42.72,1008.81
2850,256.41,30.72,30.32,42.72,1008.81
2851,256.50,30.71,30.33,42.71,1008.81
2852,256.59,30.71,30.33,42.70,1008.81
2853,256.68,30.72,30.32,42.74,1008.81
2854,256.77,30.72,30.33,42.72,1008.81
2855,256.86,30.71,30.33,42.71,1008.81
2856,256.95,30.70,30.35,42.75,1008.81
2857,257.04,30.71,30.35,42.73,1008.80
2858,257.13,30.71,30.35,42.73,1008.80
2859,257.22,30.70,30.36,42.73,1008.80
2860,257.31,30.70,30.36,42.74,1008.80
2861,257.40,30.70,30.36,42.73,1008.80
2862,257.49,30.69,30.36,42.75,1008.80
2863,257.58,30.69,30.36,42.74,1008.80
2864,257.67,30.68,30.37,42.72,1008.80
2865,257.76,30.68,30.38,42.72,1008.80
2866,257.85,30.68,30.38,42.74,1008.80
2867,257.94,30.68,30.39,42.74,1008.80
2868,258.03,30.69,30.38,42.73,1008.80
2869,258.12,30.69,30.37,42.74,1008.80
2870,258.21,30.69,30.39,42.73,1008.80
2871,258.30,30.68,30.39,42.73,1008.80
2872,258.39,30.68,30.40,42.76,1008.81
2873,258.48,30.68,30.40,42.76,1008.82
