Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4169,375.12,29.20,28.91,42.35,1008.89
4170,375.21,29.20,28.91,42.35,1008.88
4171,375.30,29.19,28.91,42.35,1008.88
4172,375.39,29.19,28.91,42.35,1008.88
4173,375.48,29.19,28.91,42.37,1008.88
4174,375.57,29.19,28.91,42.35,1008.88
4175,375.66,29.19,28.91,42.35,1008.88
4176,375.75,29.19,28.91,42.34,1008.87
4177,375.84,29.19,28.91,42.35,1008.87
4178,375.93,29.19,28.90,42.33,1008.87
4179,376.02,29.19,28.91,42.34,1008.87
4180,376.11,29.19,28.90,42.35,1008.87
4181,376.20,29.19,28.90,42.35,1008.86
4182,376.29,29.19,28.90,42.36,1008.86
4183,376.38,29.19,28.90,42.35,1008.86
4184,376.47,29.19,28.90,42.35,1008.86
4185,376.56,29.18,28.90,42.34,1008.86
4186,376.65,29.18,28.90,42.35,1008.86
4187,376.74,29.19,28.90,42.35,1008.86
4188,376.83,29.18,28.90,42.34,1008.86
4189,376.92,29.18,28.89,42.34,1008.86
4190,377.01,29.18,28.89,42.34,1008.86
4191,377.10,29.18,28.89,42.34,1008.85
4192,377.19,29.18,28.88,42.32,1008.85
4193,377.28,29.18,28.88,42.32,1008.85
4194,377.37,29.18,28.88,42.33,1008.85
4195,377.46,29.18,28.88,42.34,1008.85
4196,377.55,29.18,28.87,42.34,1008.85
4197,377.64,29.18,28.87,42.35,1008.85
4198,377.73,29.17,28.87,42.34,1008.85
4199,377.82,29.17,28.87,42.34,1008.85
4200,377.91,29.17,28.87,42.35,1008.86
4201,378.00,29.17,28.87,42.34,1008.86
4202,378.09,29.18,28.87,42.36,1008.86
4203,378.18,29.17,28.87,42.35,1008.86
4204,378.27,29.17,28.87,42.37,1008.86
4205,378.36,29.18,28.87,42.35,1008.86
4206,378.45,29.18,28.87,42.35,1008.86
4207,378.54,29.18,28.87,42.35,1008.86
4208,378.63,29.18,28.87,42.36,1008.86
4209,378.72,29.17,28.87,42.36,1008.86
4210,378.81,29.17,28.87,42.36,1008.86
4211,378.90,29.17,28.87,42.36,1008.86
4212,378.99,29.18,28.87,42.34,1008.86
4213,379.08,29.17,28.87,42.34,1008.87
4214,379.17,29.18,28.87,42.33,1008.87
4215,379.26,29.17,28.87,42.33,1008.86
4216,379.35,29.17,28.88,42.32,1008.86
4217,379.44,29.17,28.88,42.33,1008.86
4218,379.53,29.17,28.88,42.32,1008.86
4219,379.62,29.18,28.87,42.32,1008.86
4220,379.71,29.17,28.86,42.32,1008.86
4221,379.80,29.17,28.86,42.33,1008.86
4222,379.89,29.17,28.86,42.31,1008.86
4223,379.98,29.17,28.87,42.29,1008.86
4224,380.07,29.17,28.87,42.30,1008.86
4225,380.16,29.18,28.87,42.32,1008.86
4226,380.25,29.17,28.87,42.32,1008.86
4227,380.34,29.17,28.88,42.32,1008.87
4228,380.43,29.17,28.87,42.33,1008.87
4229,380.52,29.17,28.87,42.35,1008.87
4230,380.61,29.17,28.87,42.34,1008.87
4231,380.70,29.16,28.87,42.33,1008.87
4232,380.79,29.17,28.87,42.33,1008.87
4233,380.88,29.16,28.87,42.32,1008.87
4234,380.97,29.16,28.87,42.32,1008.87
4235,381.06,29.16,28.86,42.31,1008.87
4236,381.15,29.16,28.86,42.32,1008.87
4237,381.24,29.16,28.86,42.33,1008.87
4238,381.33,29.16,28.86,42.33,1008.87
4239,381.42,29.16,28.79,42.32,1008.87
4240,381.51,29.16,28.83,42.33,1008.87
4241,381.60,29.16,28.85,42.33,1008.87
4242,381.69,29.16,28.85,42.34,1008.87
4243,381.78,29.16,28.85,42.33,1008.87
4244,381.87,29.16,28.85,42.32,1008.87
4245,381.96,29.16,28.85,42.34,1008.87
4246,382.05,29.15,28.86,42.33,1008.88
4247,382.14,29.15,28.85,42.33,1008.88
4248,382.23,29.15,28.85,42.33,1008.87
4249,382.32,29.16,28.86,42.33,1008.87
4250,382.41,29.15,28.86,42.33,1008.88
4251,382.50,29.15,28.86,42.35,1008.87
4252,382.59,29.15,28.86,42.34,1008.87
4253,382.68,29.15,28.86,42.36,1008.87
4254,382.77,29.14,28.86,42.35,1008.87
4255,382.86,29.14,28.85,42.35,1008.87
4256,382.95,29.14,28.86,42.35,1008.87
4257,383.04,29.15,28.85,42.35,1008.87
4258,383.13,29.15,28.85,42.36,1008.87
4259,383.22,29.15,28.84,42.35,1008.87
4260,383.31,29.14,28.83,42.34,1008.87
4261,383.40,29.14,28.83,42.35,1008.87
4262,383.49,29.14,28.82,42.34,1008.87
4263,383.58,29.14,28.82,42.35,1008.87
4264,383.67,29.15,28.82,42.34,1008.87
4265,383.76,29.15,28.82,42.35,1008.87
4266,383.85,29.15,28.82,42.35,1008.87
4267,383.94,29.15,28.82,42.34,1008.87
4268,384.03,29.16,28.83,42.34,1008.87
4269,384.12,29.15,28.84,42.35,1008.86
4270,384.21,29.15,28.84,42.37,1008.86
4271,384.30,29.15,28.84,42.37,1008.86
4272,384.39,29.15,28.84,42.37,1008.86
4273,384.48,29.15,28.84,42.37,1008.86
4274,384.57,29.15,28.84,42.37,1008.86
4275,384.66,29.15,28.84,42.37,1008.86
4276,384.75,29.15,28.84,42.37,1008.86
4277,384.84,29.15,28.84,42.37,1008.86
4278,384.93,29.15,28.84,42.37,1008.87
4279,385.02,29.15,28.84,42.36,1008.87
4280,385.11,29.15,28.84,42.36,1008.87
4281,385.20,29.15,28.84,42.35,1008.87
4282,385.29,29.15,28.84,42.35,1008.87
4283,385.38,29.14,28.85,42.37,1008.87
4284,385.47,29.14,28.83,42.36,1008.87
4285,385.56,29.14,28.84,42.36,1008.87
4286,385.65,29.14,28.84,42.36,1008.87
4287,385.74,29.14,28.83,42.36,1008.87
4288,385.83,29.14,28.83,42.34,1008.87
4289,385.92,29.14,28.83,42.33,1008.87
4290,386.01,29.14,28.82,42.34,1008.87
4291,386.10,29.14,28.82,42.34,1008.87
4292,386.19,29.14,28.82,42.34,1008.87
4293,386.28,29.13,28.82,42.36,1008.87
4294,386.37,29.13,28.81,42.36,1008.88
4295,386.46,29.14,28.81,42.37,1008.88
4296,386.55,29.13,28.81,42.37,1008.88
4297,386.64,29.12,28.81,42.37,1008.88
4298,386.73,29.12,28.81,42.37,1008.87
4299,386.82,29.12,28.81,42.36,1008.88
4300,386.91,29.13,28.81,42.36,1008.88
4301,387.00,29.13,28.80,42.35,1008.88
4302,387.09,29.12,28.80,42.36,1008.88
4303,387.18,29.12,28.80,42.35,1008.88
4304,387.27,29.11,28.81,42.34,1008.88
4305,387.36,29.12,28.80,42.35,1008.88
4306,387.45,29.11,28.81,42.35,1008.88
4307,387.54,29.11,28.81,42.34,1008.88
4308,387.63,29.12,28.81,42.33,1008.88
4309,387.72,29.12,28.81,42.33,1008.88
4310,387.81,29.11,28.81,42.33,1008.88
4311,387.90,29.11,28.81,42.33,1008.88
4312,387.99,29.12,28.80,42.34,1008.88
4313,388.08,29.12,28.81,42.33,1008.88
4314,388.17,29.12,28.81,42.35,1008.88
4315,388.26,29.12,28.81,42.32,1008.88
4316,388.35,29.11,28.81,42.31,1008.88
4317,388.44,29.11,28.81,42.31,1008.88
4318,388.53,29.10,28.80,42.32,1008.88
4319,388.62,29.10,28.81,42.32,1008.88
4320,388.71,29.11,28.81,42.33,1008.88
4321,388.80,29.10,28.81,42.33,1008.88
4322,388.89,29.10,28.81,42.34,1008.88
4323,388.98,29.09,28.81,42.36,1008.88
4324,389.07,29.08,28.81,42.35,1008.88
4325,389.16,29.09,28.80,42.36,1008.88
4326,389.25,29.08,28.79,42.35,1008.88
4327,389.34,29.09,28.79,42.35,1008.88
4328,389.43,29.09,28.79,42.35,1008.88
4329,389.52,29.09,28.79,42.35,1008.88
4330,389.61,29.09,28.79,42.34,1008.88
4331,389.70,29.09,28.79,42.34,1008.88
4332,389.79,29.09,28.79,42.31,1008.88
4333,389.88,29.08,28.80,42.32,1008.88
4334,389.97,29.08,28.80,42.32,1008.88
4335,390.06,29.07,28.80,42.33,1008.88
4336,390.15,29.07,28.81,42.33,1008.89
4337,390.24,29.07,28.82,42.34,1008.89
4338,390.33,29.07,28.82,42.32,1008.89
4339,390.42,29.07,28.81,42.32,1008.89
4340,390.51,29.07,28.81,42.33,1008.89
4341,390.60,29.07,28.81,42.33,1008.89
4342,390.69,29.07,28.81,42.33,1008.89
4343,390.78,29.07,28.81,42.33,1008.89
4344,390.87,29.08,28.80,42.33,1008.89
4345,390.96,29.07,28.80,42.32,1008.89
4346,391.05,29.07,28.80,42.32,1008.89
4347,391.14,29.07,28.80,42.31,1008.89
4348,391.23,29.07,28.80,42.31,1008.89
4349,391.32,29.07,28.80,42.30,1008.89
4350,391.41,29.07,28.80,42.29,1008.89
4351,391.50,29.07,28.80,42.29,1008.89
4352,391.59,29.07,28.80,42.29,1008.89
4353,391.68,29.07,28.80,42.30,1008.89
4354,391.77,29.07,28.80,42.29,1008.89
4355,391.86,29.08,28.79,42.30,1008.89
4356,391.95,29.08,28.79,42.30,1008.89
4357,392.04,29.08,28.79,42.30,1008.89
4358,392.13,29.08,28.79,42.30,1008.89
4359,392.22,29.08,28.79,42.30,1008.89
4360,392.31,29.08,28.79,42.31,1008.89
4361,392.40,29.08,28.80,42.31,1008.89
4362,392.49,29.07,28.79,42.30,1008.89
4363,392.58,29.07,28.79,42.31,1008.88
4364,392.67,29.07,28.80,42.32,1008.88
4365,392.76,29.07,28.79,42.32,1008.88
4366,392.85,29.08,28.80,42.32,1008.88
4367,392.94,29.08,28.81,42.32,1008.88
4368,393.03,29.07,28.82,42.30,1008.88
4369,393.12,29.08,28.81,42.30,1008.88
4370,393.21,29.08,28.80,42.32,1008.88
4371,393.30,29.09,28.80,42.32,1008.88
4372,393.39,29.08,28.79,42.31,1008.88
4373,393.48,29.08,28.79,42.31,1008.88
4374,393.57,29.08,28.79,42.30,1008.88
4375,393.66,29.08,28.78,42.30,1008.88
4376,393.75,29.08,28.78,42.31,1008.88
4377,393.84,29.08,28.77,42.29,1008.88
4378,393.93,29.08,28.77,42.29,1008.88
4379,394.02,29.07,28.78,42.30,1008.87
4380,394.11,29.07,28.77,42.32,1008.87
4381,394.20,29.06,28.77,42.33,1008.87
4382,394.29,29.07,28.77,42.34,1008.87
4383,394.38,29.07,28.77,42.34,1008.87
4384,394.47,29.07,28.77,42.35,1008.87
4385,394.56,29.07,28.77,42.34,1008.88
4386,394.65,29.06,28.77,42.33,1008.88
4387,394.74,29.06,28.76,42.33,1008.88
4388,394.83,29.07,28.76,42.32,1008.88
4389,394.92,29.07,28.77,42.33,1008.88
4390,395.01,29.07,28.78,42.33,1008.88
4391,395.10,29.06,28.77,42.34,1008.87
4392,395.19,29.06,28.77,42.35,1008.87
4393,395.28,29.06,28.77,42.35,1008.87
4394,395.37,29.06,28.77,42.34,1008.87
4395,395.46,29.06,28.76,42.35,1008.87
4396,395.55,29.06,28.76,42.34,1008.87
4397,395.64,29.06,28.76,42.34,1008.87
4398,395.73,29.06,28.76,42.34,1008.87
4399,395.82,29.05,28.76,42.34,1008.86
4400,395.91,29.06,28.76,42.35,1008.86
4401,396.00,29.06,28.77,42.37,1008.86
4402,396.09,29.05,28.77,42.36,1008.86
4403,396.18,29.05,28.76,42.37,1008.87
4404,396.27,29.05,28.76,42.38,1008.87
4405,396.36,29.05,28.76,42.37,1008.87
4406,396.45,29.05,28.76,42.37,1008.87
4407,396.54,29.05,28.76,42.37,1008.87
4408,396.63,29.05,28.76,42.36,1008.87
4409,396.72,29.05,28.75,42.36,1008.87
4410,396.81,29.05,28.74,42.36,1008.87
4411,396.90,29.06,28.74,42.38,1008.87
4412,396.99,29.06,28.74,42.39,1008.87
4413,397.08,29.06,28.75,42.38,1008.88
4414,397.17,29.06,28.75,42.38,1008.88
4415,397.26,29.06,28.75,42.38,1008.88
4416,397.35,29.06,28.75,42.37,1008.88
4417,397.44,29.05,28.75,42.36,1008.88
4418,397.53,29.05,28.75,42.36,1008.88
4419,397.62,29.06,28.75,42.36,1008.88
4420,397.71,29.06,28.75,42.37,1008.88
4421,397.80,29.06,28.75,42.38,1008.88
4422,397.89,29.06,28.75,42.37,1008.88
4423,397.98,29.05,28.75,42.38,1008.89
4424,398.07,29.05,28.75,42.39,1008.88
4425,398.16,29.05,28.75,42.38,1008.88
4426,398.25,29.05,28.75,42.38,1008.88
4427,398.34,29.05,28.75,42.39,1008.88
4428,398.43,29.05,28.75,42.39,1008.89
4429,398.52,29.05,28.76,42.39,1008.88
4430,398.61,29.05,28.77,42.39,1008.88
4431,398.70,29.05,28.78,42.41,1008.88
4432,398.79,29.05,28.78,42.39,1008.88
4433,398.88,29.05,28.78,42.40,1008.88
4434,398.97,29.06,28.79,42.42,1008.88
4435,399.06,29.06,28.78,42.43,1008.88
4436,399.15,29.06,28.78,42.44,1008.88
4437,399.24,29.05,28.79,42.46,1008.87
4438,399.33,29.04,28.80,42.45,1008.87
4439,399.42,29.05,28.79,42.45,1008.87
4440,399.51,29.05,28.79,42.44,1008.87
4441,399.60,29.04,28.78,42.43,1008.87
4442,399.69,29.04,28.78,42.42,1008.87
4443,399.78,29.04,28.79,42.43,1008.87
4444,399.87,29.03,28.78,42.42,1008.86
4445,399.96,29.03,28.78,42.43,1008.86
4446,400.05,29.03,28.77,42.44,1008.86
4447,400.14,29.02,28.76,42.44,1008.86
4448,400.23,29.02,28.75,42.44,1008.86
4449,400.32,29.01,28.75,42.44,1008.86
4450,400.41,29.01,28.75,42.43,1008.86
4451,400.50,29.02,28.75,42.44,1008.86
4452,400.59,29.02,28.75,42.43,1008.86
4453,400.68,29.02,28.74,42.42,1008.86
4454,400.77,29.02,28.75,42.43,1008.86
4455,400.86,29.02,28.82,42.41,1008.86
4456,400.95,29.02,28.75,42.41,1008.86
4457,401.04,29.02,28.75,42.41,1008.86
4458,401.13,29.02,28.75,42.42,1008.86
4459,401.22,29.02,28.75,42.43,1008.86
4460,401.31,29.02,28.74,42.44,1008.86
4461,401.40,29.02,28.74,42.45,1008.86
4462,401.49,29.02,28.74,42.45,1008.86
4463,401.58,29.02,28.75,42.45,1008.86
4464,401.67,29.02,28.75,42.45,1008.86
4465,401.76,29.02,28.75,42.45,1008.86
4466,401.85,29.01,28.74,42.45,1008.86
4467,401.94,29.01,28.74,42.45,1008.86
4468,402.03,29.01,28.74,42.46,1008.86
4469,402.12,29.01,28.75,42.46,1008.86
4470,402.21,29.01,28.74,42.44,1008.86
4471,402.30,29.01,28.74,42.45,1008.86
4472,402.39,29.00,28.74,42.47,1008.86
4473,402.48,29.00,28.74,42.46,1008.86
4474,402.57,29.00,28.74,42.45,1008.86
4475,402.66,29.00,28.73,42.46,1008.86
4476,402.75,29.00,28.73,42.46,1008.86
4477,402.84,29.00,28.73,42.45,1008.87
4478,402.93,29.00,28.72,42.44,1008.87
4479,403.02,29.00,28.72,42.45,1008.86
4480,403.11,28.99,28.71,42.44,1008.87
4481,403.20,28.99,28.71,42.43,1008.87
4482,403.29,28.99,28.71,42.44,1008.87
4483,403.38,28.99,28.71,42.45,1008.87
4484,403.47,28.98,28.70,42.46,1008.87
4485,403.56,28.97,28.70,42.46,1008.87
4486,403.65,28.97,28.69,42.45,1008.87
4487,403.74,28.97,28.69,42.46,1008.87
4488,403.83,28.97,28.69,42.46,1008.87
4489,403.92,28.98,28.69,42.45,1008.87
4490,404.01,28.97,28.69,42.45,1008.87
4491,404.10,28.97,28.69,42.43,1008.87
4492,404.19,28.97,28.71,42.43,1008.87
4493,404.28,28.96,28.70,42.45,1008.87
4494,404.37,28.96,28.70,42.45,1008.87
4495,404.46,28.95,28.70,42.45,1008.87
4496,404.55,28.96,28.69,42.44,1008.87
4497,404.64,28.96,28.69,42.45,1008.87
4498,404.73,28.96,28.69,42.46,1008.87
4499,404.82,28.96,28.68,42.47,1008.87
4500,404.91,28.96,28.68,42.46,1008.87
4501,405.00,28.96,28.69,42.46,1008.87
4502,405.09,28.96,28.68,42.46,1008.88
4503,405.18,28.96,28.68,42.45,1008.88
4504,405.27,28.97,28.69,42.47,1008.88
4505,405.36,28.97,28.69,42.48,1008.88
4506,405.45,28.97,28.69,42.48,1008.88
4507,405.54,28.97,28.69,42.49,1008.88
4508,405.63,28.97,28.69,42.50,1008.88
4509,405.72,28.97,28.69,42.49,1008.88
4510,405.81,28.98,28.68,42.50,1008.88
4511,405.90,28.98,28.68,42.50,1008.88
4512,405.99,28.97,28.68,42.51,1008.88
4513,406.08,28.97,28.68,42.50,1008.88
4514,406.17,28.98,28.68,42.50,1008.88
4515,406.26,28.98,28.68,42.51,1008.88
4516,406.35,28.97,28.68,42.50,1008.87
4517,406.44,28.97,28.69,42.50,1008.88
4518,406.53,28.96,28.69,42.49,1008.88
4519,406.62,28.96,28.68,42.50,1008.87
4520,406.71,28.96,28.68,42.48,1008.87
4521,406.80,28.96,28.68,42.47,1008.87
4522,406.89,28.96,28.69,42.47,1008.87
4523,406.98,28.96,28.68,42.47,1008.87
4524,407.07,28.96,28.68,42.47,1008.87
4525,407.16,28.96,28.68,42.45,1008.87
4526,407.25,28.96,28.68,42.45,1008.87
4527,407.34,28.96,28.68,42.46,1008.87
4528,407.43,28.97,28.68,42.45,1008.87
4529,407.52,28.97,28.67,42.45,1008.87
4530,407.61,28.97,28.67,42.44,1008.87
4531,407.70,28.97,28.68,42.44,1008.87
4532,407.79,28.96,28.68,42.46,1008.87
4533,407.88,28.97,28.68,42.47,1008.87
4534,407.97,28.97,28.69,42.47,1008.87
4535,408.06,28.97,28.68,42.48,1008.86
4536,408.15,28.97,28.69,42.48,1008.86
4537,408.24,28.98,28.69,42.48,1008.87
4538,408.33,28.98,28.70,42.48,1008.87
4539,408.42,28.98,28.69,42.48,1008.86
4540,408.51,28.98,28.69,42.47,1008.86
4541,408.60,28.98,28.69,42.48,1008.86
4542,408.69,28.99,28.69,42.47,1008.86
4543,408.78,28.98,28.69,42.47,1008.86
4544,408.87,28.99,28.69,42.47,1008.86
4545,408.96,28.98,28.69,42.47,1008.86
4546,409.05,28.98,28.69,42.47,1008.86
4547,409.14,28.98,28.69,42.46,1008.86
4548,409.23,28.97,28.69,42.45,1008.87
4549,409.32,28.97,28.69,42.44,1008.87
4550,409.41,28.97,28.69,42.45,1008.87
4551,409.50,28.97,28.69,42.45,1008.87
4552,409.59,28.97,28.69,42.45,1008.88
4553,409.68,28.97,28.69,42.47,1008.87
4554,409.77,28.97,28.69,42.48,1008.88
4555,409.86,28.97,28.69,42.48,1008.88
4556,409.95,28.96,28.68,42.48,1008.88
4557,410.04,28.96,28.69,42.48,1008.88
4558,410.13,28.96,28.69,42.49,1008.88
4559,410.22,28.96,28.69,42.49,1008.88
4560,410.31,28.96,28.70,42.46,1008.88
4561,410.40,28.96,28.70,42.46,1008.89
4562,410.49,28.95,28.69,42.47,1008.89
4563,410.58,28.95,28.69,42.47,1008.89
4564,410.67,28.95,28.68,42.47,1008.88
4565,410.76,28.96,28.68,42.48,1008.88
4566,410.85,28.96,28.68,42.48,1008.88
4567,410.94,28.95,28.68,42.48,1008.88
4568,411.03,28.95,28.68,42.48,1008.89
4569,411.12,28.95,28.68,42.47,1008.89
4570,411.21,28.94,28.68,42.49,1008.89
4571,411.30,28.95,28.68,42.48,1008.89
4572,411.39,28.94,28.68,42.49,1008.88
4573,411.48,28.94,28.67,42.49,1008.88
4574,411.57,28.94,28.67,42.50,1008.88
4575,411.66,28.94,28.68,42.49,1008.88
4576,411.75,28.94,28.67,42.48,1008.88
4577,411.84,28.94,28.67,42.47,1008.88
4578,411.93,28.93,28.68,42.48,1008.88
4579,412.02,28.93,28.68,42.49,1008.88
4580,412.11,28.93,28.68,42.50,1008.88
4581,412.20,28.94,28.67,42.49,1008.88
4582,412.29,28.94,28.67,42.49,1008.88
4583,412.38,28.94,28.67,42.48,1008.87
4584,412.47,28.93,28.67,42.47,1008.87
4585,412.56,28.93,28.67,42.46,1008.87
4586,412.65,28.93,28.66,42.45,1008.87
4587,412.74,28.93,28.66,42.46,1008.87
4588,412.83,28.93,28.65,42.46,1008.87
4589,412.92,28.93,28.65,42.48,1008.87
4590,413.01,28.93,28.65,42.48,1008.87
4591,413.10,28.93,28.65,42.48,1008.87
4592,413.19,28.93,28.66,42.48,1008.87
4593,413.28,28.93,28.65,42.49,1008.87
4594,413.37,28.93,28.65,42.50,1008.87
4595,413.46,28.93,28.65,42.50,1008.87
4596,413.55,28.93,28.65,42.49,1008.88
4597,413.64,28.93,28.65,42.49,1008.87
4598,413.73,28.92,28.65,42.49,1008.88
4599,413.82,28.92,28.65,42.49,1008.88
4600,413.91,28.92,28.65,42.49,1008.88
4601,414.00,28.92,28.65,42.50,1008.88
4602,414.09,28.93,28.64,42.50,1008.88
4603,414.18,28.92,28.64,42.52,1008.88
4604,414.27,28.92,28.64,42.51,1008.88
4605,414.36,28.92,28.64,42.53,1008.88
4606,414.45,28.91,28.64,42.52,1008.88
4607,414.54,28.90,28.64,42.51,1008.88
4608,414.63,28.89,28.64,42.51,1008.88
4609,414.72,28.89,28.64,42.51,1008.88
4610,414.81,28.89,28.64,42.52,1008.88
4611,414.90,28.89,28.63,42.51,1008.88
4612,414.99,28.90,28.63,42.50,1008.89
4613,415.08,28.90,28.63,42.51,1008.89
4614,415.17,28.90,28.63,42.51,1008.89
4615,415.26,28.90,28.63,42.53,1008.89
4616,415.35,28.90,28.63,42.52,1008.88
4617,415.44,28.90,28.63,42.50,1008.88
4618,415.53,28.90,28.62,42.51,1008.88
4619,415.62,28.90,28.62,42.51,1008.88
4620,415.71,28.90,28.62,42.51,1008.88
4621,415.80,28.90,28.62,42.50,1008.88
4622,415.89,28.90,28.61,42.50,1008.88
4623,415.98,28.90,28.61,42.51,1008.88
4624,416.07,28.90,28.62,42.51,1008.88
4625,416.16,28.90,28.62,42.52,1008.88
4626,416.25,28.91,28.62,42.51,1008.88
4627,416.34,28.91,28.62,42.52,1008.88
4628,416.43,28.91,28.62,42.53,1008.88
4629,416.52,28.91,28.62,42.54,1008.88
4630,416.61,28.91,28.62,42.55,1008.88
4631,416.70,28.93,28.63,42.55,1008.87
4632,416.79,28.93,28.63,42.55,1008.87
4633,416.88,28.93,28.63,42.54,1008.87
4634,416.97,28.93,28.63,42.55,1008.87
4635,417.06,28.92,28.63,42.54,1008.87
4636,417.15,28.93,28.63,42.54,1008.87
4637,417.24,28.92,28.63,42.55,1008.87
4638,417.33,28.92,28.63,42.56,1008.87
4639,417.42,28.92,28.63,42.58,1008.87
4640,417.51,28.94,28.63,42.58,1008.87
4641,417.60,28.93,28.63,42.57,1008.87
4642,417.69,28.93,28.62,42.56,1008.87
4643,417.78,28.93,28.63,42.57,1008.87
4644,417.87,28.93,28.63,42.57,1008.87
4645,417.96,28.92,28.63,42.57,1008.87
4646,418.05,28.92,28.63,42.56,1008.87
4647,418.14,28.92,28.64,42.57,1008.87
4648,418.23,28.91,28.64,42.59,1008.87
4649,418.32,28.91,28.64,42.58,1008.87
4650,418.41,28.91,28.64,42.59,1008.87
4651,418.50,28.91,28.64,42.59,1008.87
4652,418.59,28.91,28.63,42.72,1008.87
4653,418.68,28.91,28.64,42.60,1008.88
4654,418.77,28.91,28.64,42.60,1008.88
4655,418.86,28.92,28.65,42.59,1008.88
4656,418.95,28.92,28.65,42.58,1008.88
4657,419.04,28.91,28.65,42.58,1008.88
4658,419.13,28.91,28.65,42.58,1008.88
4659,419.22,28.91,28.64,42.60,1008.88
4660,419.31,28.91,28.64,42.60,1008.87
4661,419.40,28.90,28.65,42.60,1008.87
4662,419.49,28.91,28.66,42.60,1008.87
4663,419.58,28.91,28.66,42.57,1008.88
4664,419.67,28.91,28.65,42.57,1008.88
4665,419.76,28.91,28.65,42.57,1008.87
4666,419.85,28.90,28.64,42.58,1008.88
4667,419.94,28.90,28.64,42.58,1008.88
4668,420.03,28.90,28.64,42.58,1008.88
4669,420.12,28.90,28.63,42.58,1008.88
4670,420.21,28.90,28.63,42.58,1008.88
4671,420.30,28.91,28.63,42.58,1008.88
4672,420.39,28.90,28.62,42.58,1008.87
4673,420.48,28.90,28.62,42.59,1008.88
4674,420.57,28.89,28.62,42.59,1008.87
4675,420.66,28.90,28.63,42.60,1008.87
4676,420.75,28.89,28.62,42.59,1008.87
4677,420.84,28.89,28.62,42.60,1008.87
4678,420.93,28.88,28.62,42.62,1008.87
4679,421.02,28.88,28.62,42.64,1008.87
4680,421.11,28.88,28.61,42.65,1008.87
4681,421.20,28.88,28.62,42.65,1008.87
4682,421.29,28.88,28.62,42.64,1008.87
4683,421.38,28.87,28.62,42.63,1008.87
4684,421.47,28.86,28.62,42.62,1008.87
4685,421.56,28.86,28.61,42.61,1008.87
4686,421.65,28.86,28.62,42.62,1008.87
4687,421.74,28.85,28.62,42.61,1008.87
4688,421.83,28.85,28.62,42.60,1008.87
4689,421.92,28.84,28.61,42.60,1008.87
4690,422.01,28.84,28.61,42.60,1008.87
4691,422.10,28.84,28.61,42.59,1008.87
4692,422.19,28.83,28.61,42.59,1008.87
4693,422.28,28.82,28.61,42.60,1008.87
4694,422.37,28.81,28.61,42.61,1008.87
4695,422.46,28.81,28.60,42.61,1008.87
4696,422.55,28.81,28.61,42.61,1008.87
4697,422.64,28.81,28.60,42.60,1008.87
4698,422.73,28.81,28.61,42.59,1008.87
4699,422.82,28.82,28.61,42.57,1008.87
4700,422.91,28.83,28.61,42.56,1008.87
4701,423.00,28.84,28.60,42.56,1008.87
4702,423.09,28.84,28.60,42.56,1008.87
4703,423.18,28.85,28.61,42.54,1008.87
4704,423.27,28.85,28.61,42.54,1008.87
4705,423.36,28.85,28.61,42.53,1008.87
4706,423.45,28.85,28.60,42.54,1008.87
4707,423.54,28.86,28.59,42.54,1008.87
4708,423.63,28.86,28.59,42.52,1008.87
4709,423.72,28.87,28.57,42.53,1008.87
4710,423.81,28.87,28.57,42.54,1008.87
4711,423.90,28.87,28.57,42.53,1008.87
4712,423.99,28.87,28.58,42.52,1008.87
4713,424.08,28.88,28.57,42.53,1008.87
4714,424.17,28.88,28.57,42.53,1008.87
4715,424.26,28.88,28.57,42.53,1008.87
4716,424.35,28.88,28.57,42.53,1008.87
4717,424.44,28.88,28.58,42.54,1008.86
4718,424.53,28.88,28.57,42.54,1008.86
4719,424.62,28.89,28.57,42.56,1008.86
4720,424.71,28.89,28.57,42.57,1008.86
4721,424.80,28.89,28.57,42.56,1008.86
4722,424.89,28.89,28.56,42.55,1008.86
4723,424.98,28.89,28.56,42.56,1008.86
4724,425.07,28.88,28.57,42.55,1008.86
4725,425.16,28.89,28.58,42.55,1008.86
4726,425.25,28.88,28.57,42.55,1008.86
4727,425.34,28.88,28.58,42.55,1008.86
4728,425.43,28.88,28.58,42.56,1008.86
4729,425.52,28.88,28.59,42.55,1008.86
4730,425.61,28.87,28.58,42.56,1008.86
4731,425.70,28.88,28.59,42.57,1008.86
4732,425.79,28.88,28.58,42.57,1008.86
4733,425.88,28.88,28.58,42.57,1008.85
4734,425.97,28.88,28.58,42.57,1008.86
4735,426.06,28.88,28.59,42.57,1008.86
4736,426.15,28.88,28.58,42.57,1008.86
4737,426.24,28.88,28.58,42.57,1008.86
4738,426.33,28.88,28.58,42.56,1008.86
4739,426.42,28.88,28.59,42.57,1008.86
4740,426.51,28.88,28.59,42.57,1008.86
4741,426.60,28.87,28.59,42.56,1008.86
