Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4061,365.40,28.39,28.08,45.82,1008.87
4062,365.49,28.39,28.08,45.82,1008.87
4063,365.58,28.40,28.08,45.81,1008.88
4064,365.67,28.40,28.07,45.80,1008.87
4065,365.76,28.40,28.07,45.78,1008.87
4066,365.85,28.39,28.07,45.77,1008.88
4067,365.94,28.40,28.07,45.79,1008.88
4068,366.03,28.40,28.07,45.79,1008.88
4069,366.12,28.40,28.06,45.79,1008.88
4070,366.21,28.40,28.07,45.79,1008.88
4071,366.30,28.40,28.07,45.81,1008.88
4072,366.39,28.40,28.06,45.82,1008.88
4073,366.48,28.40,28.07,45.81,1008.88
4074,366.57,28.40,28.06,45.82,1008.88
4075,366.66,28.40,28.06,45.83,1008.88
4076,366.75,28.40,28.06,45.84,1008.88
4077,366.84,28.41,28.06,45.84,1008.88
4078,366.93,28.41,28.05,45.85,1008.88
4079,367.02,28.40,28.05,45.87,1008.88
4080,367.11,28.40,28.05,45.85,1008.88
4081,367.20,28.40,28.05,45.85,1008.88
4082,367.29,28.40,28.05,45.84,1008.87
4083,367.38,28.40,28.05,45.85,1008.87
4084,367.47,28.40,28.05,45.84,1008.87
4085,367.56,28.40,28.05,45.84,1008.87
4086,367.65,28.40,28.05,45.86,1008.87
4087,367.74,28.40,28.05,45.86,1008.87
4088,367.83,28.40,28.05,45.87,1008.87
4089,367.92,28.40,28.05,45.88,1008.87
4090,368.01,28.40,28.05,45.88,1008.87
4091,368.10,28.39,28.05,45.89,1008.87
4092,368.19,28.40,28.06,45.89,1008.87
4093,368.28,28.39,28.05,45.87,1008.87
4094,368.37,28.39,28.05,45.87,1008.87
4095,368.46,28.39,28.05,45.87,1008.87
4096,368.55,28.38,28.06,45.88,1008.87
4097,368.64,28.38,28.06,45.88,1008.87
4098,368.73,28.39,28.05,45.86,1008.87
4099,368.82,28.38,28.05,45.86,1008.87
4100,368.91,28.38,28.05,45.86,1008.87
4101,369.00,28.38,28.06,45.87,1008.87
4102,369.09,28.38,28.06,45.85,1008.87
4103,369.18,28.38,28.06,45.84,1008.87
4104,369.27,28.37,28.07,45.86,1008.87
4105,369.36,28.38,28.08,45.86,1008.86
4106,369.45,28.38,28.08,45.84,1008.87
4107,369.54,28.38,28.08,45.84,1008.87
4108,369.63,28.38,28.08,45.84,1008.87
4109,369.72,28.38,28.07,45.82,1008.87
4110,369.81,28.38,28.07,45.84,1008.87
4111,369.90,28.38,28.08,45.84,1008.87
4112,369.99,28.37,28.08,45.84,1008.87
4113,370.08,28.37,28.08,45.84,1008.87
4114,370.17,28.37,28.08,45.84,1008.87
4115,370.26,28.36,28.08,45.85,1008.87
4116,370.35,28.36,28.08,45.85,1008.87
4117,370.44,28.36,28.07,45.83,1008.87
4118,370.53,28.35,28.07,45.83,1008.87
4119,370.62,28.36,28.07,45.82,1008.87
4120,370.71,28.36,28.07,45.80,1008.87
4121,370.80,28.36,28.06,45.79,1008.87
4122,370.89,28.36,28.06,45.79,1008.87
4123,370.98,28.36,28.07,45.77,1008.87
4124,371.07,28.36,28.07,45.77,1008.87
4125,371.16,28.36,28.07,45.76,1008.87
4126,371.25,28.36,28.06,45.77,1008.87
4127,371.34,28.36,28.07,45.78,1008.87
4128,371.43,28.36,28.06,45.75,1008.88
4129,371.52,28.36,28.06,45.74,1008.87
4130,371.61,28.36,28.06,45.72,1008.87
4131,371.70,28.35,28.06,45.70,1008.87
4132,371.79,28.35,28.06,45.71,1008.88
4133,371.88,28.35,28.06,45.71,1008.88
4134,371.97,28.35,28.06,45.71,1008.88
4135,372.06,28.35,28.06,45.72,1008.88
4136,372.15,28.36,28.06,45.72,1008.88
4137,372.24,28.36,28.06,45.70,1008.88
4138,372.33,28.36,28.06,45.69,1008.88
4139,372.42,28.35,28.05,45.69,1008.88
4140,372.51,28.35,28.05,45.70,1008.88
4141,372.60,28.35,28.05,45.72,1008.88
4142,372.69,28.35,28.05,45.72,1008.88
4143,372.78,28.34,28.04,45.71,1008.88
4144,372.87,28.34,28.04,45.71,1008.88
4145,372.96,28.34,28.03,45.71,1008.88
4146,373.05,28.34,28.04,45.73,1008.88
4147,373.14,28.34,28.04,45.71,1008.88
4148,373.23,28.34,28.04,45.70,1008.88
4149,373.32,28.34,28.04,45.69,1008.88
4150,373.41,28.34,28.04,45.69,1008.87
4151,373.50,28.34,28.05,45.69,1008.87
4152,373.59,28.33,28.05,45.69,1008.87
4153,373.68,28.33,28.05,45.71,1008.87
4154,373.77,28.33,28.05,45.70,1008.87
4155,373.86,28.33,28.06,45.69,1008.87
4156,373.95,28.33,28.06,45.69,1008.87
4157,374.04,28.33,28.05,45.69,1008.87
4158,374.13,28.32,28.05,45.69,1008.87
4159,374.22,28.32,28.05,45.69,1008.87
4160,374.31,28.32,28.05,45.66,1008.87
4161,374.40,28.32,28.05,45.67,1008.87
4162,374.49,28.33,28.05,45.68,1008.87
4163,374.58,28.33,28.05,45.66,1008.87
4164,374.67,28.33,28.05,45.68,1008.86
4165,374.76,28.33,28.05,45.66,1008.86
4166,374.85,28.33,28.05,45.66,1008.87
4167,374.94,28.33,28.05,45.63,1008.87
4168,375.03,28.33,28.04,45.62,1008.87
4169,375.12,28.32,28.04,45.63,1008.87
4170,375.21,28.32,28.03,45.61,1008.87
4171,375.30,28.33,28.03,45.60,1008.86
4172,375.39,28.33,28.03,45.60,1008.86
4173,375.48,28.34,28.03,45.59,1008.86
4174,375.57,28.34,28.03,45.60,1008.86
4175,375.66,28.34,28.03,45.60,1008.86
4176,375.75,28.34,28.03,45.60,1008.86
4177,375.84,28.34,28.03,45.61,1008.86
4178,375.93,28.34,28.03,45.60,1008.86
4179,376.02,28.33,28.02,45.59,1008.86
4180,376.11,28.33,28.02,45.56,1008.86
4181,376.20,28.33,28.02,45.57,1008.86
4182,376.29,28.33,28.02,45.57,1008.86
4183,376.38,28.34,28.03,45.57,1008.86
4184,376.47,28.33,28.03,45.58,1008.86
4185,376.56,28.33,28.04,45.57,1008.86
4186,376.65,28.32,28.03,45.57,1008.86
4187,376.74,28.32,28.02,45.58,1008.86
4188,376.83,28.32,28.02,45.58,1008.85
4189,376.92,28.32,28.02,45.58,1008.85
4190,377.01,28.32,28.02,45.58,1008.85
4191,377.10,28.31,28.01,45.58,1008.85
4192,377.19,28.31,28.01,45.60,1008.85
4193,377.28,28.31,28.02,45.60,1008.85
4194,377.37,28.30,28.02,45.61,1008.86
4195,377.46,28.31,28.02,45.62,1008.86
4196,377.55,28.31,28.02,45.62,1008.86
4197,377.64,28.31,28.01,45.63,1008.85
4198,377.73,28.31,28.02,45.64,1008.86
4199,377.82,28.31,28.02,45.64,1008.86
4200,377.91,28.31,28.01,45.65,1008.86
4201,378.00,28.31,28.01,45.65,1008.86
4202,378.09,28.32,28.01,45.65,1008.86
4203,378.18,28.32,28.01,45.64,1008.86
4204,378.27,28.32,28.01,45.65,1008.86
4205,378.36,28.31,28.02,45.65,1008.87
4206,378.45,28.32,28.02,45.65,1008.87
4207,378.54,28.32,28.02,45.65,1008.87
4208,378.63,28.32,28.02,45.67,1008.87
4209,378.72,28.32,28.02,45.67,1008.87
4210,378.81,28.32,28.01,45.65,1008.87
4211,378.90,28.33,28.01,45.64,1008.87
4212,378.99,28.33,28.01,45.62,1008.87
4213,379.08,28.33,28.01,45.61,1008.87
4214,379.17,28.33,28.01,45.62,1008.87
4215,379.26,28.33,28.01,45.62,1008.87
4216,379.35,28.33,28.01,45.61,1008.87
4217,379.44,28.33,28.01,45.61,1008.87
4218,379.53,28.33,28.02,45.61,1008.87
4219,379.62,28.32,28.02,45.58,1008.87
4220,379.71,28.31,28.02,45.58,1008.87
4221,379.80,28.31,28.02,45.58,1008.87
4222,379.89,28.31,28.02,45.58,1008.87
4223,379.98,28.31,28.01,45.58,1008.87
4224,380.07,28.31,28.02,45.57,1008.87
4225,380.16,28.31,28.02,45.55,1008.87
4226,380.25,28.31,28.02,45.55,1008.87
4227,380.34,28.31,28.02,45.56,1008.87
4228,380.43,28.30,28.02,45.56,1008.87
4229,380.52,28.30,28.02,45.53,1008.87
4230,380.61,28.30,28.01,45.53,1008.87
4231,380.70,28.30,28.01,45.53,1008.87
4232,380.79,28.30,28.02,45.52,1008.87
4233,380.88,28.29,28.02,45.50,1008.87
4234,380.97,28.30,28.02,45.52,1008.87
4235,381.06,28.30,28.02,45.52,1008.87
4236,381.15,28.30,28.02,45.51,1008.87
4237,381.24,28.30,28.02,45.48,1008.87
4238,381.33,28.29,28.03,45.49,1008.87
4239,381.42,28.29,28.02,45.47,1008.87
4240,381.51,28.29,28.02,45.47,1008.87
4241,381.60,28.29,28.02,45.45,1008.87
4242,381.69,28.29,28.02,45.45,1008.87
4243,381.78,28.29,28.02,45.46,1008.87
4244,381.87,28.29,28.02,45.46,1008.87
4245,381.96,28.29,28.01,45.45,1008.87
4246,382.05,28.29,28.01,45.47,1008.86
4247,382.14,28.29,28.01,45.46,1008.86
4248,382.23,28.29,28.00,45.44,1008.86
4249,382.32,28.29,28.01,45.44,1008.86
4250,382.41,28.29,28.01,45.43,1008.86
4251,382.50,28.29,28.01,45.44,1008.86
4252,382.59,28.29,28.01,45.45,1008.86
4253,382.68,28.29,28.00,45.46,1008.86
4254,382.77,28.29,28.00,45.45,1008.86
4255,382.86,28.29,28.00,45.44,1008.86
4256,382.95,28.29,28.00,45.44,1008.86
4257,383.04,28.29,28.00,45.43,1008.86
4258,383.13,28.29,28.00,45.44,1008.86
4259,383.22,28.29,28.00,45.43,1008.86
4260,383.31,28.28,28.00,45.44,1008.86
4261,383.40,28.29,28.00,45.45,1008.86
4262,383.49,28.29,28.00,45.46,1008.86
4263,383.58,28.29,28.00,45.47,1008.86
4264,383.67,28.29,28.00,45.47,1008.86
4265,383.76,28.29,27.99,45.48,1008.87
4266,383.85,28.29,28.00,45.49,1008.87
4267,383.94,28.29,27.99,45.47,1008.87
4268,384.03,28.29,28.00,45.47,1008.88
4269,384.12,28.29,28.00,45.47,1008.88
4270,384.21,28.28,28.00,45.46,1008.88
4271,384.30,28.28,28.00,45.45,1008.88
4272,384.39,28.27,28.00,45.47,1008.89
4273,384.48,28.27,28.00,45.47,1008.89
4274,384.57,28.27,28.00,45.49,1008.88
4275,384.66,28.27,28.00,45.49,1008.88
4276,384.75,28.26,28.00,45.49,1008.88
4277,384.84,28.26,27.99,45.49,1008.88
4278,384.93,28.26,28.00,45.51,1008.88
4279,385.02,28.26,27.99,45.52,1008.87
4280,385.11,28.25,27.99,45.51,1008.87
4281,385.20,28.25,27.98,45.50,1008.87
4282,385.29,28.25,27.99,45.52,1008.87
4283,385.38,28.25,27.99,45.51,1008.88
4284,385.47,28.25,27.99,45.50,1008.88
4285,385.56,28.26,27.99,45.49,1008.88
4286,385.65,28.26,27.99,45.47,1008.88
4287,385.74,28.26,27.98,45.47,1008.88
4288,385.83,28.26,27.98,45.48,1008.88
4289,385.92,28.26,27.98,45.48,1008.88
4290,386.01,28.26,27.98,45.48,1008.88
4291,386.10,28.25,27.98,45.45,1008.88
4292,386.19,28.25,27.99,45.46,1008.88
4293,386.28,28.26,27.98,45.46,1008.88
4294,386.37,28.26,27.97,45.47,1008.88
4295,386.46,28.26,27.97,45.48,1008.88
4296,386.55,28.25,27.97,45.47,1008.88
4297,386.64,28.25,27.97,45.47,1008.88
4298,386.73,28.26,27.97,45.47,1008.88
4299,386.82,28.25,27.97,45.46,1008.88
4300,386.91,28.25,27.97,45.46,1008.88
4301,387.00,28.25,27.97,45.47,1008.88
4302,387.09,28.25,27.97,45.49,1008.88
4303,387.18,28.25,27.97,45.49,1008.88
4304,387.27,28.25,27.96,45.51,1008.88
4305,387.36,28.25,27.96,45.50,1008.87
4306,387.45,28.26,27.97,45.49,1008.87
4307,387.54,28.26,27.97,45.49,1008.87
4308,387.63,28.26,27.97,45.49,1008.87
4309,387.72,28.27,27.97,45.49,1008.87
4310,387.81,28.26,27.97,45.49,1008.87
4311,387.90,28.26,27.96,45.48,1008.87
4312,387.99,28.26,27.96,45.44,1008.87
4313,388.08,28.26,27.96,45.43,1008.87
4314,388.17,28.27,27.97,45.41,1008.87
4315,388.26,28.27,27.96,45.40,1008.87
4316,388.35,28.26,27.96,45.42,1008.87
4317,388.44,28.26,27.96,45.41,1008.87
4318,388.53,28.26,27.97,45.43,1008.89
4319,388.62,28.27,27.97,45.42,1008.88
4320,388.71,28.26,27.97,45.41,1008.87
4321,388.80,28.27,27.98,45.40,1008.87
4322,388.89,28.27,27.97,45.42,1008.87
4323,388.98,28.27,27.97,45.42,1008.87
4324,389.07,28.26,27.97,45.42,1008.87
4325,389.16,28.26,27.96,45.42,1008.87
4326,389.25,28.26,27.96,45.42,1008.87
4327,389.34,28.26,27.97,45.41,1008.87
4328,389.43,28.26,27.97,45.40,1008.87
4329,389.52,28.26,27.96,45.38,1008.87
4330,389.61,28.25,27.96,45.37,1008.87
4331,389.70,28.25,27.96,45.38,1008.87
4332,389.79,28.25,27.95,45.37,1008.87
4333,389.88,28.25,27.96,45.36,1008.87
4334,389.97,28.25,27.97,45.34,1008.87
4335,390.06,28.25,27.96,45.35,1008.87
4336,390.15,28.25,27.96,45.37,1008.87
4337,390.24,28.25,27.97,45.37,1008.87
4338,390.33,28.25,27.97,45.37,1008.87
4339,390.42,28.25,27.97,45.35,1008.87
4340,390.51,28.25,27.97,45.34,1008.87
4341,390.60,28.25,27.98,45.33,1008.87
4342,390.69,28.25,27.98,45.34,1008.87
4343,390.78,28.24,27.98,45.34,1008.87
4344,390.87,28.24,27.99,45.33,1008.87
4345,390.96,28.24,27.99,45.32,1008.87
4346,391.05,28.24,27.99,45.31,1008.87
4347,391.14,28.24,27.99,45.30,1008.87
4348,391.23,28.24,27.99,45.30,1008.87
4349,391.32,28.24,27.98,45.30,1008.87
4350,391.41,28.23,27.99,45.29,1008.87
4351,391.50,28.23,27.98,45.28,1008.87
4352,391.59,28.23,27.98,45.27,1008.87
4353,391.68,28.23,27.97,45.27,1008.87
4354,391.77,28.23,27.97,45.27,1008.87
4355,391.86,28.23,27.97,45.26,1008.87
4356,391.95,28.23,27.96,45.28,1008.87
4357,392.04,28.23,27.96,45.26,1008.87
4358,392.13,28.23,27.96,45.26,1008.87
4359,392.22,28.23,27.96,45.26,1008.87
4360,392.31,28.23,27.96,45.27,1008.87
4361,392.40,28.23,27.96,45.26,1008.87
4362,392.49,28.23,27.96,45.25,1008.87
4363,392.58,28.23,27.96,45.25,1008.87
4364,392.67,28.23,27.96,45.23,1008.87
4365,392.76,28.23,27.96,45.23,1008.87
4366,392.85,28.22,27.96,45.22,1008.87
4367,392.94,28.22,27.95,45.22,1008.87
4368,393.03,28.22,27.95,45.23,1008.87
4369,393.12,28.22,27.95,45.24,1008.87
4370,393.21,28.21,27.95,45.25,1008.87
4371,393.30,28.21,27.95,45.26,1008.87
4372,393.39,28.21,27.95,45.27,1008.87
4373,393.48,28.22,27.95,45.27,1008.87
4374,393.57,28.22,27.94,45.26,1008.87
4375,393.66,28.23,27.94,45.28,1008.87
4376,393.75,28.23,27.94,45.28,1008.87
4377,393.84,28.23,27.94,45.28,1008.87
4378,393.93,28.22,27.94,45.29,1008.87
4379,394.02,28.12,27.89,45.30,1008.87
4380,394.11,28.18,27.93,45.29,1008.87
4381,394.20,28.22,27.94,45.30,1008.87
4382,394.29,28.22,27.93,45.29,1008.87
4383,394.38,28.22,27.93,45.30,1008.87
4384,394.47,28.22,27.93,45.28,1008.87
4385,394.56,28.22,27.93,45.26,1008.87
4386,394.65,28.22,27.93,45.25,1008.88
4387,394.74,28.22,27.93,45.25,1008.88
4388,394.83,28.22,27.93,45.25,1008.88
4389,394.92,28.22,27.92,45.25,1008.87
4390,395.01,28.21,27.92,45.27,1008.87
4391,395.10,28.22,27.92,45.27,1008.87
4392,395.19,28.22,27.93,45.29,1008.87
4393,395.28,28.22,27.93,45.30,1008.87
4394,395.37,28.22,27.92,45.29,1008.87
4395,395.46,28.22,27.92,45.30,1008.87
4396,395.55,28.22,27.92,45.30,1008.87
4397,395.64,28.22,27.92,45.31,1008.87
4398,395.73,28.22,27.92,45.31,1008.87
4399,395.82,28.21,27.93,45.33,1008.87
4400,395.91,28.21,27.92,45.35,1008.87
4401,396.00,28.21,27.93,45.35,1008.87
4402,396.09,28.21,27.92,45.35,1008.87
4403,396.18,28.21,27.92,45.35,1008.87
4404,396.27,28.21,27.93,45.35,1008.87
4405,396.36,28.21,27.92,45.34,1008.87
4406,396.45,28.21,27.92,45.35,1008.87
4407,396.54,28.21,27.91,45.35,1008.87
4408,396.63,28.21,27.90,45.35,1008.87
4409,396.72,28.21,27.89,45.33,1008.87
4410,396.81,28.21,27.89,45.31,1008.87
4411,396.90,28.21,27.89,45.32,1008.87
4412,396.99,28.21,27.89,45.31,1008.87
4413,397.08,28.21,27.89,45.31,1008.87
4414,397.17,28.21,27.88,45.31,1008.87
4415,397.26,28.20,27.88,45.31,1008.87
4416,397.35,28.20,27.88,45.32,1008.87
4417,397.44,28.20,27.87,45.32,1008.87
4418,397.53,28.19,27.87,45.32,1008.87
4419,397.62,28.19,27.86,45.32,1008.87
4420,397.71,28.18,27.86,45.33,1008.87
4421,397.80,28.17,27.86,45.32,1008.87
4422,397.89,28.16,27.87,45.32,1008.87
4423,397.98,28.16,27.87,45.34,1008.87
4424,398.07,28.16,27.88,45.34,1008.86
4425,398.16,28.17,27.88,45.35,1008.87
4426,398.25,28.18,27.88,45.35,1008.87
4427,398.34,28.18,27.89,45.35,1008.87
4428,398.43,28.19,27.89,45.35,1008.87
4429,398.52,28.20,27.89,45.35,1008.87
4430,398.61,28.20,27.90,45.36,1008.87
4431,398.70,28.20,27.90,45.36,1008.87
4432,398.79,28.20,27.90,45.34,1008.87
4433,398.88,28.21,27.92,45.34,1008.87
4434,398.97,28.20,27.92,45.32,1008.87
4435,399.06,28.21,27.92,45.34,1008.87
4436,399.15,28.20,27.92,45.33,1008.87
4437,399.24,28.20,27.93,45.32,1008.87
4438,399.33,28.20,27.93,45.32,1008.87
4439,399.42,28.20,27.93,45.32,1008.87
4440,399.51,28.20,27.94,45.32,1008.87
4441,399.60,28.20,27.93,45.30,1008.87
4442,399.69,28.20,27.93,45.30,1008.87
4443,399.78,28.20,27.93,45.32,1008.86
4444,399.87,28.26,27.94,45.32,1008.87
4445,399.96,28.20,27.94,45.33,1008.87
4446,400.05,28.22,27.94,45.34,1008.86
4447,400.14,28.20,27.93,45.35,1008.86
4448,400.23,28.20,27.93,45.36,1008.86
4449,400.32,28.20,27.93,45.35,1008.86
4450,400.41,28.20,27.93,45.34,1008.86
4451,400.50,28.20,27.93,45.34,1008.86
4452,400.59,28.20,27.92,45.32,1008.86
4453,400.68,28.20,27.92,45.31,1008.86
4454,400.77,28.19,27.92,45.30,1008.86
4455,400.86,28.20,27.92,45.31,1008.86
4456,400.95,28.19,27.92,45.33,1008.86
4457,401.04,28.19,27.92,45.36,1008.86
4458,401.13,28.19,27.92,45.37,1008.86
4459,401.22,28.19,27.92,45.37,1008.86
4460,401.31,28.19,27.91,45.36,1008.86
4461,401.40,28.19,27.92,45.37,1008.86
4462,401.49,28.20,27.92,45.37,1008.86
4463,401.58,28.20,27.92,45.36,1008.86
4464,401.67,28.21,27.92,45.35,1008.86
4465,401.76,28.21,27.98,45.35,1008.86
4466,401.85,28.21,27.94,45.36,1008.86
4467,401.94,28.22,27.92,45.39,1008.86
4468,402.03,28.21,27.91,45.42,1008.86
4469,402.12,28.21,27.91,45.42,1008.86
4470,402.21,28.21,27.91,45.40,1008.86
4471,402.30,28.20,27.90,45.38,1008.86
4472,402.39,28.21,27.91,45.39,1008.86
4473,402.48,28.20,27.92,45.41,1008.86
4474,402.57,28.20,27.92,45.39,1008.86
4475,402.66,28.20,27.91,45.39,1008.86
4476,402.75,28.20,27.91,45.38,1008.87
4477,402.84,28.20,27.91,45.38,1008.87
4478,402.93,28.20,27.91,45.37,1008.87
4479,403.02,28.20,27.91,45.37,1008.87
4480,403.11,28.19,27.91,45.36,1008.87
4481,403.20,28.19,27.91,45.35,1008.87
4482,403.29,28.20,27.91,45.36,1008.87
4483,403.38,28.20,27.91,45.36,1008.87
4484,403.47,28.20,27.91,45.36,1008.87
4485,403.56,28.20,27.90,45.38,1008.87
4486,403.65,28.19,27.91,45.36,1008.87
4487,403.74,28.20,27.91,45.35,1008.87
4488,403.83,28.19,27.90,45.35,1008.86
4489,403.92,28.19,27.91,45.34,1008.86
4490,404.01,28.19,27.90,45.33,1008.86
4491,404.10,28.20,27.90,45.33,1008.86
4492,404.19,28.20,27.90,45.35,1008.86
4493,404.28,28.20,27.90,45.36,1008.85
4494,404.37,28.20,27.90,45.35,1008.85
4495,404.46,28.19,27.90,45.36,1008.85
4496,404.55,28.19,27.90,45.37,1008.85
4497,404.64,28.20,27.91,45.37,1008.85
4498,404.73,28.19,27.91,45.38,1008.84
4499,404.82,28.19,27.91,45.36,1008.84
4500,404.91,28.19,27.90,45.37,1008.84
4501,405.00,28.19,27.91,45.37,1008.84
4502,405.09,28.20,27.90,45.36,1008.85
4503,405.18,28.19,27.90,45.35,1008.85
4504,405.27,28.19,27.90,45.33,1008.85
4505,405.36,28.19,27.90,45.33,1008.85
4506,405.45,28.19,27.90,45.33,1008.85
4507,405.54,28.19,27.91,45.34,1008.85
4508,405.63,28.19,27.91,45.35,1008.86
4509,405.72,28.19,27.92,45.35,1008.86
4510,405.81,28.18,27.92,45.35,1008.86
4511,405.90,28.18,27.92,45.37,1008.86
4512,405.99,28.18,27.92,45.38,1008.86
4513,406.08,28.18,27.93,45.40,1008.86
4514,406.17,28.18,27.93,45.40,1008.86
4515,406.26,28.18,27.93,45.39,1008.86
4516,406.35,28.19,27.93,45.38,1008.86
4517,406.44,28.18,27.93,45.39,1008.86
4518,406.53,28.17,27.93,45.40,1008.86
4519,406.62,28.17,27.92,45.40,1008.86
4520,406.71,28.17,27.92,45.39,1008.86
4521,406.80,28.16,27.92,45.40,1008.86
4522,406.89,28.16,27.92,45.41,1008.86
4523,406.98,28.16,27.92,45.41,1008.86
4524,407.07,28.16,27.92,45.40,1008.86
4525,407.16,28.16,27.91,45.38,1008.86
4526,407.25,28.17,27.92,45.38,1008.86
4527,407.34,28.16,27.92,45.38,1008.86
4528,407.43,28.16,27.91,45.39,1008.86
4529,407.52,28.16,27.91,45.42,1008.86
4530,407.61,28.15,27.91,45.43,1008.86
4531,407.70,28.15,27.91,45.41,1008.86
4532,407.79,28.14,27.91,45.41,1008.86
4533,407.88,28.14,27.91,45.40,1008.86
4534,407.97,28.14,27.91,45.39,1008.86
4535,408.06,28.13,27.91,45.39,1008.87
4536,408.15,28.13,27.91,45.39,1008.86
4537,408.24,28.14,27.91,45.40,1008.87
4538,408.33,28.15,27.90,45.42,1008.87
4539,408.42,28.15,27.90,45.41,1008.87
4540,408.51,28.14,27.90,45.40,1008.87
4541,408.60,28.14,27.90,45.39,1008.87
4542,408.69,28.13,27.89,45.41,1008.87
4543,408.78,28.14,27.89,45.40,1008.87
4544,408.87,28.14,27.89,45.40,1008.88
4545,408.96,28.14,27.88,45.38,1008.88
4546,409.05,28.14,27.88,45.38,1008.88
4547,409.14,28.15,27.88,45.38,1008.88
4548,409.23,28.15,27.88,45.37,1008.88
4549,409.32,28.15,27.90,45.36,1008.88
4550,409.41,28.15,27.89,45.36,1008.88
4551,409.50,28.15,27.89,45.36,1008.88
4552,409.59,28.15,27.88,45.36,1008.88
4553,409.68,28.15,27.88,45.36,1008.88
4554,409.77,28.15,27.88,45.36,1008.88
4555,409.86,28.16,27.88,45.37,1008.88
4556,409.95,28.16,27.88,45.38,1008.88
4557,410.04,28.16,27.88,45.37,1008.88
4558,410.13,28.16,27.88,45.36,1008.88
4559,410.22,28.15,27.89,45.36,1008.88
4560,410.31,28.15,27.89,45.35,1008.88
4561,410.40,28.14,27.89,45.35,1008.88
4562,410.49,28.14,27.89,45.34,1008.88
4563,410.58,28.13,27.90,45.35,1008.88
4564,410.67,28.14,27.91,45.36,1008.88
4565,410.76,28.14,27.91,45.35,1008.88
4566,410.85,28.14,27.90,45.34,1008.88
4567,410.94,28.14,27.90,45.36,1008.88
4568,411.03,28.14,27.89,45.35,1008.88
4569,411.12,28.14,27.89,45.35,1008.88
4570,411.21,28.14,27.89,45.34,1008.88
4571,411.30,28.15,27.89,45.37,1008.88
4572,411.39,28.15,27.89,45.38,1008.88
4573,411.48,28.15,27.89,45.37,1008.88
4574,411.57,28.15,27.89,45.37,1008.88
4575,411.66,28.15,27.88,45.39,1008.88
4576,411.75,28.15,27.88,45.38,1008.88
4577,411.84,28.15,27.88,45.38,1008.88
4578,411.93,28.15,27.88,45.39,1008.88
4579,412.02,28.15,27.89,45.38,1008.88
4580,412.11,28.15,27.88,45.37,1008.88
4581,412.20,28.15,27.88,45.37,1008.88
4582,412.29,28.15,27.89,45.37,1008.88
4583,412.38,28.15,27.89,45.36,1008.88
4584,412.47,28.15,27.89,45.37,1008.88
4585,412.56,28.15,27.88,45.37,1008.88
4586,412.65,28.15,27.88,45.36,1008.88
4587,412.74,28.15,27.88,45.36,1008.88
4588,412.83,28.15,27.89,45.37,1008.87
4589,412.92,28.15,27.88,45.36,1008.87
4590,413.01,28.16,27.88,45.36,1008.87
4591,413.10,28.15,27.89,45.35,1008.87
4592,413.19,28.15,27.89,45.37,1008.87
4593,413.28,28.15,27.90,45.36,1008.87
4594,413.37,28.15,27.89,45.35,1008.87
4595,413.46,28.14,27.89,45.35,1008.87
4596,413.55,28.14,27.89,45.35,1008.87
4597,413.64,28.14,27.89,45.35,1008.87
4598,413.73,28.14,27.90,45.35,1008.87
4599,413.82,28.15,27.90,45.34,1008.87
4600,413.91,28.15,27.90,45.33,1008.87
4601,414.00,28.15,27.90,45.35,1008.87
4602,414.09,28.15,27.90,45.35,1008.87
4603,414.18,28.15,27.90,45.36,1008.87
4604,414.27,28.14,27.90,45.36,1008.87
4605,414.36,28.14,27.89,45.36,1008.87
4606,414.45,28.14,27.88,45.34,1008.87
4607,414.54,28.15,27.89,45.36,1008.87
4608,414.63,28.14,27.89,45.38,1008.87
4609,414.72,28.14,27.89,45.38,1008.87
4610,414.81,28.14,27.89,45.38,1008.87
4611,414.90,28.14,27.88,45.39,1008.87
4612,414.99,28.14,27.88,45.40,1008.86
4613,415.08,28.14,27.87,45.38,1008.86
4614,415.17,28.13,27.87,45.39,1008.86
4615,415.26,28.13,27.87,45.40,1008.86
4616,415.35,28.12,27.87,45.38,1008.86
4617,415.44,28.13,27.87,45.38,1008.86
4618,415.53,28.12,27.87,45.38,1008.86
4619,415.62,28.12,27.86,45.37,1008.86
4620,415.71,28.12,27.87,45.37,1008.86
4621,415.80,28.12,27.86,45.35,1008.86
4622,415.89,28.12,27.86,45.36,1008.86
4623,415.98,28.12,27.86,45.38,1008.86
4624,416.07,28.12,27.87,45.39,1008.86
4625,416.16,28.12,27.86,45.39,1008.86
4626,416.25,28.12,27.86,45.38,1008.86
4627,416.34,28.11,27.85,45.39,1008.86
4628,416.43,28.11,27.85,45.39,1008.86
4629,416.52,28.12,27.86,45.41,1008.87
4630,416.61,28.12,27.86,45.40,1008.86
4631,416.70,28.11,27.91,45.39,1008.86
4632,416.79,28.11,27.89,45.40,1008.87
4633,416.88,28.11,27.86,45.37,1008.87
