Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2153,193.68,30.89,30.31,42.97,1008.76
2154,193.77,30.89,30.30,42.96,1008.76
2155,193.86,30.88,30.31,42.97,1008.76
2156,193.95,30.88,30.31,42.98,1008.76
2157,194.04,30.87,30.30,42.99,1008.75
2158,194.13,30.88,30.30,43.00,1008.76
2159,194.22,30.87,30.30,43.02,1008.76
2160,194.31,30.87,30.29,43.01,1008.76
2161,194.40,30.85,30.28,43.03,1008.76
2162,194.49,30.85,30.29,43.01,1008.77
2163,194.58,30.84,30.28,43.02,1008.77
2164,194.67,30.82,30.27,43.02,1008.77
2165,194.76,30.81,30.25,43.02,1008.78
2166,194.85,30.82,30.25,43.03,1008.78
2167,194.94,30.81,30.25,43.03,1008.78
2168,195.03,30.79,30.24,43.01,1008.78
2169,195.12,30.79,30.24,43.03,1008.79
2170,195.21,30.81,30.24,43.03,1008.79
2171,195.30,30.81,30.23,43.02,1008.79
2172,195.39,30.79,30.24,43.01,1008.80
2173,195.48,30.80,30.23,43.00,1008.81
2174,195.57,30.80,30.22,42.99,1008.81
2175,195.66,30.80,30.22,42.97,1008.80
2176,195.75,30.80,30.22,42.97,1008.81
2177,195.84,30.78,30.21,42.98,1008.80
2178,195.93,30.77,30.20,42.96,1008.80
2179,196.02,30.76,30.19,42.96,1008.81
2180,196.11,30.76,30.20,42.95,1008.81
2181,196.20,30.76,30.19,42.96,1008.81
2182,196.29,30.75,30.20,42.94,1008.80
2183,196.38,30.76,30.19,42.95,1008.79
2184,196.47,30.75,30.18,42.95,1008.79
2185,196.56,30.74,30.19,42.96,1008.79
2186,196.65,30.74,30.19,42.96,1008.78
2187,196.74,30.74,30.18,42.98,1008.77
2188,196.83,30.75,30.17,42.97,1008.77
2189,196.92,30.76,30.18,42.97,1008.77
2190,197.01,30.75,30.19,42.97,1008.76
2191,197.10,30.76,30.20,42.97,1008.77
2192,197.19,30.75,30.19,42.97,1008.77
2193,197.28,30.76,30.20,42.96,1008.78
2194,197.37,30.77,30.19,42.95,1008.78
2195,197.46,30.77,30.18,42.92,1008.77
2196,197.55,30.77,30.20,42.92,1008.77
2197,197.64,30.76,30.20,42.90,1008.76
2198,197.73,30.77,30.19,42.92,1008.76
2199,197.82,30.77,30.17,42.92,1008.75
2200,197.91,30.77,30.17,42.89,1008.76
2201,198.00,30.77,30.18,42.91,1008.75
2202,198.09,30.77,30.18,42.92,1008.75
2203,198.18,30.77,30.16,42.92,1008.75
2204,198.27,30.78,30.17,42.91,1008.75
2205,198.36,30.78,30.17,42.93,1008.75
2206,198.45,30.77,30.17,42.94,1008.75
2207,198.54,30.76,30.17,42.94,1008.75
2208,198.63,30.76,30.18,42.93,1008.75
2209,198.72,30.76,30.19,42.90,1008.75
2210,198.81,30.75,30.19,42.88,1008.75
2211,198.90,30.75,30.20,42.89,1008.75
2212,198.99,30.75,30.21,42.89,1008.74
2213,199.08,30.75,30.19,42.87,1008.75
2214,199.17,30.75,30.20,42.86,1008.75
2215,199.26,30.75,30.20,42.88,1008.74
2216,199.35,30.75,30.20,42.86,1008.75
2217,199.44,30.75,30.20,42.85,1008.76
2218,199.53,30.75,30.20,42.82,1008.76
2219,199.62,30.75,30.19,42.82,1008.77
2220,199.71,30.75,30.19,42.82,1008.77
2221,199.80,30.75,30.19,42.82,1008.77
2222,199.89,30.75,30.19,42.81,1008.78
2223,199.98,30.74,30.17,42.81,1008.78
2224,200.07,30.74,30.17,42.79,1008.79
2225,200.16,30.74,30.17,42.78,1008.79
2226,200.25,30.75,30.17,42.77,1008.79
2227,200.34,30.75,30.17,42.75,1008.79
2228,200.43,30.75,30.17,42.75,1008.80
2229,200.52,30.75,30.16,42.75,1008.80
2230,200.61,30.75,30.16,42.77,1008.80
2231,200.70,30.76,30.16,42.77,1008.80
2232,200.79,30.76,30.15,42.75,1008.79
2233,200.88,30.76,30.17,42.75,1008.79
2234,200.97,30.75,30.16,42.77,1008.79
2235,201.06,30.74,30.15,42.74,1008.79
2236,201.15,30.73,30.15,42.72,1008.80
2237,201.24,30.73,30.15,42.71,1008.79
2238,201.33,30.72,30.16,42.72,1008.79
2239,201.42,30.72,30.15,42.73,1008.79
2240,201.51,30.73,30.14,42.73,1008.78
2241,201.60,30.72,30.13,42.72,1008.78
2242,201.69,30.71,30.13,42.72,1008.77
2243,201.78,30.71,30.14,42.74,1008.77
2244,201.87,30.70,30.13,42.78,1008.77
2245,201.96,30.72,30.14,42.81,1008.76
2246,202.05,30.74,30.13,42.81,1008.76
2247,202.14,30.73,30.12,42.79,1008.76
2248,202.23,30.73,30.11,42.78,1008.76
2249,202.32,30.72,30.11,42.80,1008.75
2250,202.41,30.71,30.11,42.78,1008.75
2251,202.50,30.70,30.10,42.81,1008.75
2252,202.59,30.70,30.10,42.80,1008.74
2253,202.68,30.69,30.10,42.81,1008.74
2254,202.77,30.70,30.08,42.81,1008.74
2255,202.86,30.69,30.08,42.80,1008.74
2256,202.95,30.69,30.07,42.82,1008.75
2257,203.04,30.69,30.07,42.84,1008.74
2258,203.13,30.69,30.06,42.85,1008.75
2259,203.22,30.69,30.06,42.86,1008.75
2260,203.31,30.69,30.06,42.88,1008.75
2261,203.40,30.69,30.06,42.89,1008.76
2262,203.49,30.70,30.07,42.88,1008.77
2263,203.58,30.69,30.05,42.87,1008.77
2264,203.67,30.69,30.05,42.89,1008.77
2265,203.76,30.68,30.04,42.88,1008.77
2266,203.85,30.66,30.02,42.88,1008.77
2267,203.94,30.66,30.01,42.88,1008.77
2268,204.03,30.65,30.00,42.87,1008.78
2269,204.12,30.66,29.99,42.87,1008.77
2270,204.21,30.66,30.00,42.87,1008.77
2271,204.30,30.66,30.01,42.90,1008.78
2272,204.39,30.66,30.01,42.90,1008.77
2273,204.48,30.66,30.01,42.88,1008.78
2274,204.57,30.65,30.00,42.89,1008.78
2275,204.66,30.66,30.00,42.88,1008.78
2276,204.75,30.64,30.00,42.88,1008.78
2277,204.84,30.63,30.01,42.90,1008.78
2278,204.93,30.62,30.00,42.90,1008.78
2279,205.02,30.63,29.99,42.90,1008.77
2280,205.11,30.63,30.00,42.89,1008.77
2281,205.20,30.61,30.01,42.87,1008.77
2282,205.29,30.61,30.00,42.86,1008.78
2283,205.38,30.61,30.01,42.93,1008.78
2284,205.47,30.60,30.00,42.94,1008.78
2285,205.56,30.60,30.00,42.94,1008.78
2286,205.65,30.61,30.00,42.94,1008.78
2287,205.74,30.60,29.98,42.95,1008.78
2288,205.83,30.60,29.98,42.95,1008.78
2289,205.92,30.60,29.97,42.94,1008.77
2290,206.01,30.59,29.98,42.97,1008.77
2291,206.10,30.59,29.97,43.00,1008.76
2292,206.19,30.58,29.96,43.00,1008.76
2293,206.28,30.58,29.97,42.99,1008.76
2294,206.37,30.59,29.97,42.98,1008.76
2295,206.46,30.59,29.98,42.98,1008.76
2296,206.55,30.59,29.98,42.96,1008.76
2297,206.64,30.58,29.98,42.94,1008.76
2298,206.73,30.59,29.99,42.94,1008.75
2299,206.82,30.58,29.98,42.95,1008.76
2300,206.91,30.59,29.98,42.95,1008.76
2301,207.00,30.60,29.98,42.93,1008.76
2302,207.09,30.61,29.97,42.91,1008.76
2303,207.18,30.61,29.98,42.91,1008.76
2304,207.27,30.60,30.00,42.93,1008.75
2305,207.36,30.59,30.00,42.93,1008.75
2306,207.45,30.58,30.00,42.93,1008.75
2307,207.54,30.58,30.01,42.91,1008.75
2308,207.63,30.58,30.01,42.91,1008.75
2309,207.72,30.57,30.00,42.91,1008.76
2310,207.81,30.57,30.01,42.91,1008.76
2311,207.90,30.56,30.00,42.91,1008.77
2312,207.99,30.56,30.02,42.91,1008.77
2313,208.08,30.55,30.03,42.92,1008.77
2314,208.17,30.55,30.02,42.95,1008.77
2315,208.26,30.54,30.02,42.95,1008.77
2316,208.35,30.54,30.01,42.97,1008.78
2317,208.44,30.54,30.01,42.95,1008.79
2318,208.53,30.54,30.01,42.93,1008.79
2319,208.62,30.54,30.01,42.94,1008.80
2320,208.71,30.54,30.00,42.94,1008.80
2321,208.80,30.54,30.00,42.94,1008.80
2322,208.89,30.54,29.99,42.96,1008.81
2323,208.98,30.54,29.99,42.96,1008.82
2324,209.07,30.53,29.99,42.96,1008.82
2325,209.16,30.54,29.99,42.95,1008.82
2326,209.25,30.53,29.98,42.97,1008.84
2327,209.34,30.51,29.99,42.98,1008.84
2328,209.43,30.49,30.00,42.98,1008.84
2329,209.52,30.50,29.99,42.99,1008.84
2330,209.61,30.50,30.01,42.94,1008.83
2331,209.70,30.49,30.01,42.95,1008.84
2332,209.79,30.50,30.00,42.93,1008.83
2333,209.88,30.49,30.00,42.93,1008.83
2334,209.97,30.48,29.99,42.96,1008.83
2335,210.06,30.47,30.00,42.98,1008.83
2336,210.15,30.47,30.00,42.99,1008.82
2337,210.24,30.48,30.00,42.96,1008.82
2338,210.33,30.48,29.98,42.99,1008.81
2339,210.42,30.47,29.97,42.99,1008.81
2340,210.51,30.49,29.98,42.97,1008.80
2341,210.60,30.49,29.98,42.99,1008.80
2342,210.69,30.50,29.96,43.01,1008.80
2343,210.78,30.49,29.97,43.03,1008.79
2344,210.87,30.50,29.95,43.03,1008.79
2345,210.96,30.49,29.95,43.02,1008.79
2346,211.05,30.49,29.94,43.02,1008.78
2347,211.14,30.48,29.93,43.01,1008.78
2348,211.23,30.46,29.92,43.00,1008.77
2349,211.32,30.46,29.92,43.02,1008.76
2350,211.41,30.45,29.92,43.03,1008.76
2351,211.50,30.46,29.91,43.02,1008.76
2352,211.59,30.46,29.90,43.02,1008.76
2353,211.68,30.46,29.90,43.02,1008.76
2354,211.77,30.45,29.91,43.01,1008.76
2355,211.86,30.45,29.91,43.00,1008.77
2356,211.95,30.45,29.91,43.01,1008.77
2357,212.04,30.46,29.90,43.01,1008.77
2358,212.13,30.46,29.90,43.01,1008.77
2359,212.22,30.46,29.90,43.00,1008.77
2360,212.31,30.47,29.90,43.00,1008.77
2361,212.40,30.46,29.90,43.01,1008.77
2362,212.49,30.46,29.90,43.01,1008.77
2363,212.58,30.47,29.88,43.01,1008.77
2364,212.67,30.46,29.88,43.00,1008.78
2365,212.76,30.47,29.88,42.98,1008.78
2366,212.85,30.49,29.88,42.99,1008.78
2367,212.94,30.50,29.87,42.98,1008.79
2368,213.03,30.50,29.87,42.99,1008.80
2369,213.12,30.49,29.86,43.00,1008.81
2370,213.21,30.48,29.86,42.98,1008.82
2371,213.30,30.49,29.86,42.99,1008.82
2372,213.39,30.49,29.86,42.98,1008.82
2373,213.48,30.49,29.85,42.99,1008.82
2374,213.57,30.50,29.84,42.99,1008.82
2375,213.66,30.49,29.82,43.03,1008.82
2376,213.75,30.47,29.82,43.01,1008.82
2377,213.84,30.48,29.82,43.01,1008.82
2378,213.93,30.48,29.81,43.02,1008.82
2379,214.02,30.48,29.81,43.01,1008.83
2380,214.11,30.49,29.80,43.02,1008.83
2381,214.20,30.49,29.81,43.03,1008.83
2382,214.29,30.48,29.82,43.04,1008.83
2383,214.38,30.48,29.83,43.07,1008.83
2384,214.47,30.48,29.83,43.06,1008.83
2385,214.56,30.49,29.83,43.06,1008.83
2386,214.65,30.50,29.83,43.07,1008.83
2387,214.74,30.48,29.83,43.09,1008.83
2388,214.83,30.48,29.83,43.07,1008.83
2389,214.92,30.47,29.82,43.05,1008.82
2390,215.01,30.47,29.82,43.05,1008.81
2391,215.10,30.46,29.81,43.06,1008.81
2392,215.19,30.45,29.79,43.06,1008.82
2393,215.28,30.44,29.79,43.07,1008.81
2394,215.37,30.44,29.80,43.08,1008.81
2395,215.46,30.44,29.81,43.06,1008.80
2396,215.55,30.44,29.82,43.05,1008.80
2397,215.64,30.43,29.81,43.10,1008.80
2398,215.73,30.44,29.81,43.09,1008.80
2399,215.82,30.44,29.83,43.07,1008.79
2400,215.91,30.43,29.82,43.06,1008.79
2401,216.00,30.43,29.82,43.04,1008.80
2402,216.09,30.42,29.81,43.04,1008.80
2403,216.18,30.42,29.82,43.03,1008.80
2404,216.27,30.41,29.82,43.02,1008.80
2405,216.36,30.41,29.83,43.00,1008.81
2406,216.45,30.41,29.82,42.99,1008.81
2407,216.54,30.41,29.82,43.01,1008.81
2408,216.63,30.41,29.81,43.03,1008.81
2409,216.72,30.42,29.81,43.06,1008.81
2410,216.81,30.41,29.82,43.05,1008.81
2411,216.90,30.42,29.80,43.05,1008.81
2412,216.99,30.40,29.81,43.05,1008.80
2413,217.08,30.40,29.80,43.05,1008.80
2414,217.17,30.39,29.80,43.06,1008.80
2415,217.26,30.39,29.80,43.08,1008.80
2416,217.35,30.40,29.79,43.10,1008.80
2417,217.44,30.40,29.81,43.11,1008.80
2418,217.53,30.38,29.81,43.12,1008.80
2419,217.62,30.38,29.81,43.11,1008.81
2420,217.71,30.37,29.80,43.10,1008.81
2421,217.80,30.37,29.80,43.11,1008.81
2422,217.89,30.38,29.80,43.13,1008.82
2423,217.98,30.37,29.79,43.14,1008.81
2424,218.07,30.36,29.79,43.13,1008.81
2425,218.16,30.36,29.79,43.14,1008.82
2426,218.25,30.36,29.78,43.15,1008.83
2427,218.34,30.35,29.78,43.14,1008.83
2428,218.43,30.35,29.77,43.14,1008.83
2429,218.52,30.34,29.78,43.13,1008.83
2430,218.61,30.34,29.78,43.14,1008.83
2431,218.70,30.34,29.78,43.13,1008.82
2432,218.79,30.34,29.79,43.14,1008.82
2433,218.88,30.33,29.78,43.16,1008.82
2434,218.97,30.32,29.78,43.15,1008.82
2435,219.06,30.32,29.79,43.18,1008.81
2436,219.15,30.32,29.79,43.22,1008.81
2437,219.24,30.31,29.78,43.19,1008.81
2438,219.33,30.31,29.80,43.21,1008.80
2439,219.42,30.31,29.78,43.19,1008.80
2440,219.51,30.31,29.78,43.18,1008.79
2441,219.60,30.30,29.78,43.19,1008.80
2442,219.69,30.30,29.78,43.22,1008.79
2443,219.78,30.30,29.77,43.24,1008.79
2444,219.87,30.30,29.76,43.25,1008.79
2445,219.96,30.31,29.76,43.24,1008.79
2446,220.05,30.30,29.76,43.24,1008.78
2447,220.14,30.29,29.77,43.24,1008.78
2448,220.23,30.29,29.75,43.25,1008.78
2449,220.32,30.28,29.74,43.24,1008.78
2450,220.41,30.28,29.74,43.23,1008.78
2451,220.50,30.28,29.73,43.25,1008.78
2452,220.59,30.28,29.73,43.24,1008.78
2453,220.68,30.27,29.75,43.23,1008.78
2454,220.77,30.27,29.73,43.23,1008.78
2455,220.86,30.27,29.72,43.26,1008.79
2456,220.95,30.28,29.73,43.24,1008.79
2457,221.04,30.27,29.73,43.24,1008.79
2458,221.13,30.27,29.72,43.23,1008.78
2459,221.22,30.25,29.72,43.24,1008.78
2460,221.31,30.24,29.71,43.23,1008.78
2461,221.40,30.25,29.71,43.24,1008.78
2462,221.49,30.25,29.71,43.21,1008.79
2463,221.58,30.25,29.71,43.20,1008.79
2464,221.67,30.25,29.70,43.22,1008.79
2465,221.76,30.25,29.69,43.17,1008.79
2466,221.85,30.26,29.68,43.16,1008.80
2467,221.94,30.26,29.69,43.13,1008.80
2468,222.03,30.25,29.68,43.13,1008.80
2469,222.12,30.26,29.68,43.13,1008.79
2470,222.21,30.27,29.68,43.11,1008.79
2471,222.30,30.26,29.67,43.12,1008.80
2472,222.39,30.26,29.67,43.09,1008.80
2473,222.48,30.26,29.66,43.09,1008.80
2474,222.57,30.25,29.66,43.07,1008.79
2475,222.66,30.25,29.67,43.06,1008.79
2476,222.75,30.25,29.66,43.07,1008.79
2477,222.84,30.24,29.65,43.04,1008.79
2478,222.93,30.24,29.66,43.05,1008.79
2479,223.02,30.24,29.68,43.04,1008.80
2480,223.11,30.23,29.68,43.05,1008.80
2481,223.20,30.23,29.68,43.05,1008.79
2482,223.29,30.23,29.68,43.05,1008.79
2483,223.38,30.21,29.69,43.05,1008.79
2484,223.47,30.20,29.69,43.09,1008.79
2485,223.56,30.20,29.69,43.06,1008.78
2486,223.65,30.20,29.69,43.06,1008.79
2487,223.74,30.20,29.69,43.03,1008.78
2488,223.83,30.21,29.69,43.01,1008.78
2489,223.92,30.19,29.69,43.01,1008.76
2490,224.01,30.20,29.70,43.02,1008.76
2491,224.10,30.19,29.70,43.02,1008.76
2492,224.19,30.18,29.69,43.03,1008.76
2493,224.28,30.19,29.69,43.03,1008.76
2494,224.37,30.17,29.69,43.02,1008.75
2495,224.46,30.17,29.69,43.01,1008.75
2496,224.55,30.16,29.69,43.01,1008.75
2497,224.64,30.16,29.69,43.02,1008.74
2498,224.73,30.17,29.70,43.00,1008.74
2499,224.82,30.18,29.70,43.00,1008.74
2500,224.91,30.17,29.70,43.02,1008.73
2501,225.00,30.16,29.68,43.03,1008.73
2502,225.09,30.16,29.68,43.06,1008.73
2503,225.18,30.15,29.69,43.06,1008.73
2504,225.27,30.15,29.69,43.05,1008.73
2505,225.36,30.15,29.69,43.05,1008.72
2506,225.45,30.16,29.69,43.04,1008.73
2507,225.54,30.16,29.71,43.06,1008.73
2508,225.63,30.14,29.70,43.07,1008.74
2509,225.72,30.14,29.70,43.05,1008.74
2510,225.81,30.16,29.69,43.06,1008.74
2511,225.90,30.16,29.70,43.07,1008.75
2512,225.99,30.30,29.69,43.06,1008.75
2513,226.08,30.17,29.69,43.07,1008.74
2514,226.17,30.19,29.70,43.06,1008.76
2515,226.26,30.15,29.69,43.06,1008.76
2516,226.35,30.14,29.69,43.06,1008.77
2517,226.44,30.14,29.70,43.08,1008.76
2518,226.53,30.15,29.70,43.09,1008.76
2519,226.62,30.16,29.71,43.11,1008.76
2520,226.71,30.16,29.70,43.10,1008.77
2521,226.80,30.16,29.68,43.10,1008.78
2522,226.89,30.16,29.68,43.11,1008.78
2523,226.98,30.16,29.69,43.11,1008.78
2524,227.07,30.15,29.68,43.09,1008.79
2525,227.16,30.15,29.67,43.08,1008.79
2526,227.25,30.14,29.67,43.10,1008.80
2527,227.34,30.14,29.66,43.10,1008.80
2528,227.43,30.14,29.65,43.10,1008.80
2529,227.52,30.15,29.63,43.11,1008.80
2530,227.61,30.15,29.62,43.09,1008.80
2531,227.70,30.14,29.63,43.10,1008.79
2532,227.79,30.15,29.64,43.09,1008.79
2533,227.88,30.14,29.63,43.08,1008.79
2534,227.97,30.13,29.62,43.08,1008.79
2535,228.06,30.14,29.63,43.09,1008.78
2536,228.15,30.14,29.62,43.09,1008.78
2537,228.24,30.14,29.61,43.09,1008.78
2538,228.33,30.13,29.61,43.07,1008.78
2539,228.42,30.13,29.60,43.06,1008.77
2540,228.51,30.14,29.58,43.02,1008.77
2541,228.60,30.14,29.58,43.04,1008.77
2542,228.69,30.14,29.58,43.05,1008.77
2543,228.78,30.13,29.58,43.06,1008.78
2544,228.87,30.15,29.59,43.06,1008.77
2545,228.96,30.15,29.58,43.05,1008.77
2546,229.05,30.14,29.59,43.06,1008.77
2547,229.14,30.13,29.58,43.07,1008.77
2548,229.23,30.13,29.58,43.08,1008.76
2549,229.32,30.13,29.56,43.08,1008.76
2550,229.41,30.14,29.56,43.08,1008.75
2551,229.50,30.14,29.55,43.09,1008.75
2552,229.59,30.15,29.55,43.09,1008.75
2553,229.68,30.14,29.55,43.10,1008.75
2554,229.77,30.13,29.55,43.10,1008.75
2555,229.86,30.12,29.54,43.11,1008.75
2556,229.95,30.12,29.56,43.11,1008.75
2557,230.04,30.11,29.55,43.11,1008.74
2558,230.13,30.11,29.55,43.10,1008.74
2559,230.22,30.10,29.56,43.10,1008.75
2560,230.31,30.10,29.56,43.10,1008.76
2561,230.40,30.10,29.56,43.12,1008.75
2562,230.49,30.10,29.55,43.13,1008.75
2563,230.58,30.11,29.54,43.13,1008.75
2564,230.67,30.11,29.54,43.11,1008.76
2565,230.76,30.11,29.53,43.12,1008.76
2566,230.85,30.12,29.52,43.13,1008.76
2567,230.94,30.12,29.53,43.12,1008.76
2568,231.03,30.12,29.53,43.13,1008.76
2569,231.12,30.11,29.53,43.12,1008.76
2570,231.21,30.11,29.52,43.10,1008.76
2571,231.30,30.11,29.53,43.14,1008.77
2572,231.39,30.11,29.52,43.12,1008.78
2573,231.48,30.10,29.53,43.13,1008.79
2574,231.57,30.10,29.53,43.12,1008.79
2575,231.66,30.10,29.53,43.11,1008.80
2576,231.75,30.07,29.53,43.12,1008.80
2577,231.84,30.06,29.52,43.13,1008.80
2578,231.93,30.07,29.52,43.15,1008.79
2579,232.02,30.06,29.51,43.14,1008.79
2580,232.11,30.06,29.52,43.14,1008.78
2581,232.20,30.06,29.53,43.13,1008.78
2582,232.29,30.07,29.53,43.13,1008.78
2583,232.38,30.07,29.54,43.11,1008.78
2584,232.47,30.06,29.54,43.10,1008.79
2585,232.56,30.06,29.54,43.12,1008.78
2586,232.65,30.05,29.53,43.11,1008.78
2587,232.74,30.04,29.55,43.09,1008.78
2588,232.83,30.05,29.55,43.08,1008.78
2589,232.92,30.04,29.56,43.09,1008.78
2590,233.01,30.04,29.56,43.08,1008.77
2591,233.10,30.05,29.56,43.07,1008.77
2592,233.19,30.05,29.57,43.08,1008.77
2593,233.28,30.05,29.57,43.07,1008.77
2594,233.37,30.04,29.57,43.08,1008.77
2595,233.46,30.04,29.57,43.06,1008.77
2596,233.55,30.04,29.56,43.04,1008.76
2597,233.64,30.03,29.57,43.04,1008.76
2598,233.73,30.02,29.57,43.06,1008.76
2599,233.82,30.04,29.55,43.08,1008.76
2600,233.91,30.04,29.55,43.05,1008.76
2601,234.00,30.04,29.55,43.04,1008.75
2602,234.09,30.03,29.55,43.06,1008.75
2603,234.18,30.03,29.55,43.04,1008.75
2604,234.27,30.03,29.55,43.03,1008.75
2605,234.36,30.04,29.55,43.04,1008.74
2606,234.45,30.02,29.55,43.03,1008.75
2607,234.54,30.02,29.55,43.04,1008.75
2608,234.63,30.02,29.53,43.05,1008.75
2609,234.72,30.02,29.53,43.07,1008.76
2610,234.81,30.02,29.53,43.05,1008.76
2611,234.90,30.01,29.54,43.07,1008.76
2612,234.99,30.01,29.55,43.06,1008.76
2613,235.08,30.00,29.57,43.09,1008.76
2614,235.17,30.01,29.56,43.09,1008.76
2615,235.26,30.00,29.56,43.11,1008.76
2616,235.35,30.01,29.55,43.12,1008.77
2617,235.44,30.00,29.55,43.14,1008.78
2618,235.53,29.99,29.53,43.15,1008.77
2619,235.62,29.99,29.53,43.13,1008.77
2620,235.71,29.99,29.52,43.13,1008.77
2621,235.80,29.98,29.53,43.14,1008.77
2622,235.89,29.97,29.53,43.14,1008.78
2623,235.98,29.98,29.53,43.13,1008.77
2624,236.07,29.97,29.52,43.13,1008.78
2625,236.16,29.97,29.52,43.13,1008.78
2626,236.25,29.96,29.52,43.10,1008.78
2627,236.34,29.95,29.51,43.09,1008.78
2628,236.43,29.94,29.50,43.11,1008.79
2629,236.52,29.93,29.50,43.13,1008.78
2630,236.61,29.92,29.50,43.14,1008.78
2631,236.70,29.93,29.50,43.12,1008.79
2632,236.79,29.93,29.50,43.15,1008.78
2633,236.88,29.95,29.50,43.15,1008.78
2634,236.97,29.95,29.49,43.17,1008.78
2635,237.06,29.96,29.49,43.17,1008.79
2636,237.15,29.96,29.46,43.17,1008.78
2637,237.24,29.95,29.46,43.17,1008.78
2638,237.33,29.94,29.46,43.17,1008.78
2639,237.42,29.94,29.46,43.18,1008.78
2640,237.51,29.94,29.46,43.18,1008.78
2641,237.60,29.95,29.46,43.18,1008.78
2642,237.69,29.94,29.46,43.20,1008.78
2643,237.78,29.94,29.43,43.22,1008.77
2644,237.87,29.94,29.43,43.19,1008.76
2645,237.96,29.92,29.44,43.18,1008.75
2646,238.05,29.92,29.43,43.18,1008.75
2647,238.14,29.93,29.43,43.14,1008.75
2648,238.23,29.92,29.43,43.14,1008.75
2649,238.32,29.91,29.43,43.15,1008.76
2650,238.41,29.92,29.42,43.16,1008.76
2651,238.50,29.92,29.41,43.17,1008.75
2652,238.59,29.91,29.41,43.16,1008.74
2653,238.68,29.91,29.40,43.17,1008.75
2654,238.77,29.91,29.40,43.17,1008.74
2655,238.86,29.90,29.41,43.17,1008.74
2656,238.95,29.90,29.41,43.16,1008.74
2657,239.04,29.90,29.41,43.15,1008.74
2658,239.13,29.91,29.41,43.16,1008.74
2659,239.22,29.90,29.41,43.16,1008.75
2660,239.31,29.90,29.41,43.15,1008.76
2661,239.40,29.91,29.41,43.17,1008.76
2662,239.49,29.91,29.42,43.15,1008.76
2663,239.58,29.90,29.41,43.17,1008.76
2664,239.67,29.91,29.42,43.17,1008.76
2665,239.76,29.90,29.41,43.16,1008.76
2666,239.85,29.90,29.41,43.14,1008.76
2667,239.94,29.91,29.41,43.13,1008.77
2668,240.03,29.90,29.41,43.14,1008.78
2669,240.12,29.90,29.40,43.13,1008.78
2670,240.21,29.92,29.40,43.14,1008.79
2671,240.30,29.93,29.40,43.14,1008.79
2672,240.39,29.94,29.39,43.13,1008.80
2673,240.48,29.94,29.39,43.09,1008.80
2674,240.57,29.95,29.40,43.05,1008.80
2675,240.66,29.95,29.41,43.06,1008.80
2676,240.75,29.94,29.40,43.07,1008.80
2677,240.84,29.95,29.40,43.05,1008.80
2678,240.93,29.93,29.40,43.06,1008.80
2679,241.02,29.92,29.40,43.05,1008.80
2680,241.11,29.92,29.40,43.08,1008.80
2681,241.20,29.93,29.39,43.09,1008.81
2682,241.29,29.93,29.40,43.07,1008.81
2683,241.38,29.92,29.40,43.07,1008.82
2684,241.47,29.91,29.42,43.05,1008.82
2685,241.56,29.91,29.42,43.06,1008.82
2686,241.65,29.92,29.43,43.05,1008.82
2687,241.74,29.92,29.41,43.06,1008.82
2688,241.83,29.91,29.43,43.06,1008.82
2689,241.92,29.91,29.44,43.06,1008.81
2690,242.01,29.91,29.45,43.05,1008.81
2691,242.10,29.90,29.45,43.03,1008.81
2692,242.19,29.90,29.44,43.04,1008.81
2693,242.28,29.89,29.43,43.07,1008.80
2694,242.37,29.90,29.43,43.05,1008.80
2695,242.46,29.90,29.43,43.05,1008.80
2696,242.55,29.90,29.44,43.05,1008.80
2697,242.64,29.89,29.42,43.03,1008.80
2698,242.73,29.90,29.43,43.05,1008.79
2699,242.82,29.88,29.42,43.06,1008.80
2700,242.91,29.87,29.43,43.04,1008.80
2701,243.00,29.87,29.43,43.06,1008.80
2702,243.09,29.86,29.41,43.05,1008.80
2703,243.18,29.87,29.42,43.04,1008.80
2704,243.27,29.88,29.43,43.03,1008.80
2705,243.36,29.87,29.41,43.07,1008.79
2706,243.45,29.88,29.41,43.09,1008.78
2707,243.54,29.87,29.41,43.09,1008.79
2708,243.63,29.87,29.42,43.11,1008.79
2709,243.72,29.86,29.40,43.11,1008.79
2710,243.81,29.87,29.39,43.11,1008.79
2711,243.90,29.88,29.38,43.09,1008.79
2712,243.99,29.87,29.38,43.08,1008.80
2713,244.08,29.86,29.38,43.08,1008.81
2714,244.17,29.86,29.38,43.07,1008.81
2715,244.26,29.86,29.38,43.07,1008.81
2716,244.35,29.86,29.38,43.07,1008.81
2717,244.44,29.86,29.39,43.09,1008.81
2718,244.53,29.86,29.39,43.06,1008.81
2719,244.62,29.85,29.39,43.06,1008.80
2720,244.71,29.86,29.38,43.06,1008.81
2721,244.80,29.87,29.38,43.07,1008.81
2722,244.89,29.86,29.38,43.05,1008.81
2723,244.98,29.86,29.37,43.05,1008.81
2724,245.07,29.87,29.36,43.02,1008.81
2725,245.16,29.88,29.35,43.01,1008.81
