Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5801,522.00,27.64,27.38,43.77,1008.83
5802,522.09,27.64,27.38,43.79,1008.82
5803,522.18,27.64,27.39,43.79,1008.82
5804,522.27,27.64,27.40,43.80,1008.82
5805,522.36,27.64,27.40,43.80,1008.82
5806,522.45,27.64,27.40,43.76,1008.82
5807,522.54,27.64,27.40,43.77,1008.81
5808,522.63,27.64,27.39,43.80,1008.81
5809,522.72,27.64,27.39,43.82,1008.82
5810,522.81,27.64,27.39,43.86,1008.82
5811,522.90,27.64,27.39,43.91,1008.82
5812,522.99,27.64,27.39,43.92,1008.81
5813,523.08,27.64,27.40,43.92,1008.81
5814,523.17,27.64,27.39,43.92,1008.81
5815,523.26,27.64,27.39,43.91,1008.81
5816,523.35,27.64,27.38,43.92,1008.81
5817,523.44,27.64,27.39,43.93,1008.82
5818,523.53,27.64,27.38,43.92,1008.81
5819,523.62,27.64,27.37,43.91,1008.81
5820,523.71,27.64,27.37,43.92,1008.81
5821,523.80,27.64,27.37,43.95,1008.82
5822,523.89,27.64,27.36,44.00,1008.82
5823,523.98,27.64,27.36,44.04,1008.82
5824,524.07,27.64,27.36,44.02,1008.82
5825,524.16,27.64,27.37,44.04,1008.82
5826,524.25,27.64,27.37,44.05,1008.82
5827,524.34,27.64,27.37,44.09,1008.82
5828,524.43,27.64,27.37,44.12,1008.82
5829,524.52,27.64,27.38,44.13,1008.82
5830,524.61,27.64,27.38,44.15,1008.82
5831,524.70,27.64,27.38,44.13,1008.83
5832,524.79,27.64,27.38,44.16,1008.83
5833,524.88,27.64,27.36,44.16,1008.83
5834,524.97,27.64,27.36,44.18,1008.84
5835,525.06,27.64,27.35,44.17,1008.83
5836,525.15,27.64,27.36,44.17,1008.84
5837,525.24,27.64,27.36,44.20,1008.84
5838,525.33,27.64,27.36,44.20,1008.85
5839,525.42,27.64,27.38,44.17,1008.84
5840,525.51,27.64,27.38,44.19,1008.84
5841,525.60,27.64,27.38,44.19,1008.85
5842,525.69,27.64,27.38,44.20,1008.85
5843,525.78,27.64,27.38,44.16,1008.85
5844,525.87,27.64,27.38,44.16,1008.85
5845,525.96,27.64,27.37,44.21,1008.85
5846,526.05,27.64,27.37,44.19,1008.84
5847,526.14,27.64,27.37,44.19,1008.85
5848,526.23,27.64,27.38,44.22,1008.84
5849,526.32,27.64,27.38,44.24,1008.84
5850,526.41,27.64,27.38,44.23,1008.84
5851,526.50,27.64,27.38,44.23,1008.85
5852,526.59,27.64,27.38,44.25,1008.85
5853,526.68,27.64,27.38,44.22,1008.85
5854,526.77,27.64,27.39,44.19,1008.85
5855,526.86,27.64,27.39,44.15,1008.84
5856,526.95,27.64,27.39,44.16,1008.85
5857,527.04,27.64,27.40,44.15,1008.85
5858,527.13,27.64,27.39,44.15,1008.84
5859,527.22,27.64,27.40,44.16,1008.84
5860,527.31,27.64,27.40,44.13,1008.84
5861,527.40,27.64,27.41,44.12,1008.84
5862,527.49,27.64,27.40,44.11,1008.85
5863,527.58,27.64,27.41,44.09,1008.85
5864,527.67,27.64,27.42,44.08,1008.85
5865,527.76,27.64,27.41,44.13,1008.85
5866,527.85,27.64,27.41,44.14,1008.85
5867,527.94,27.64,27.41,44.13,1008.85
5868,528.03,27.64,27.40,44.09,1008.84
5869,528.12,27.64,27.40,44.10,1008.84
5870,528.21,27.64,27.42,44.10,1008.85
5871,528.30,27.64,27.42,44.10,1008.85
5872,528.39,27.64,27.41,44.07,1008.85
5873,528.48,27.64,27.41,44.11,1008.85
5874,528.57,27.64,27.40,44.09,1008.84
5875,528.66,27.64,27.39,44.08,1008.84
5876,528.75,27.64,27.39,44.09,1008.84
5877,528.84,27.64,27.39,44.06,1008.84
5878,528.93,27.64,27.38,44.08,1008.84
5879,529.02,27.64,27.38,44.10,1008.84
5880,529.11,27.64,27.39,44.12,1008.84
5881,529.20,27.64,27.39,44.11,1008.84
5882,529.29,27.64,27.38,44.14,1008.84
5883,529.38,27.64,27.39,44.14,1008.84
5884,529.47,27.64,27.39,44.12,1008.83
5885,529.56,27.64,27.37,44.11,1008.83
5886,529.65,27.64,27.39,44.09,1008.83
5887,529.74,27.64,27.39,44.10,1008.83
5888,529.83,27.64,27.38,44.07,1008.83
5889,529.92,27.64,27.37,44.06,1008.83
5890,530.01,27.64,27.37,44.06,1008.83
5891,530.10,27.64,27.38,44.09,1008.83
5892,530.19,27.64,27.38,44.06,1008.83
5893,530.28,27.64,27.38,44.06,1008.83
5894,530.37,27.64,27.38,44.05,1008.83
5895,530.46,27.64,27.39,44.03,1008.83
5896,530.55,27.64,27.39,44.04,1008.83
5897,530.64,27.64,27.39,44.04,1008.83
5898,530.73,27.64,27.39,44.05,1008.83
5899,530.82,27.64,27.39,44.06,1008.83
5900,530.91,27.64,27.39,44.05,1008.83
5901,531.00,27.64,27.38,44.02,1008.83
5902,531.09,27.64,27.38,44.01,1008.83
5903,531.18,27.64,27.37,44.02,1008.84
5904,531.27,27.64,27.37,44.03,1008.84
5905,531.36,27.64,27.37,44.03,1008.84
5906,531.45,27.64,27.38,44.02,1008.84
5907,531.54,27.64,27.37,43.98,1008.84
5908,531.63,27.64,27.38,44.00,1008.84
5909,531.72,27.64,27.38,44.02,1008.84
5910,531.81,27.64,27.39,44.00,1008.84
5911,531.90,27.64,27.39,44.02,1008.84
5912,531.99,27.64,27.38,44.02,1008.85
5913,532.08,27.64,27.38,44.00,1008.84
5914,532.17,27.64,27.38,44.02,1008.85
5915,532.26,27.64,27.38,43.99,1008.85
5916,532.35,27.63,27.37,43.99,1008.85
5917,532.44,27.63,27.37,43.95,1008.85
5918,532.53,27.63,27.36,43.94,1008.84
5919,532.62,27.63,27.35,43.95,1008.84
5920,532.71,27.63,27.36,43.93,1008.83
5921,532.80,27.63,27.35,43.91,1008.82
5922,532.89,27.63,27.36,43.89,1008.81
5923,532.98,27.63,27.35,43.91,1008.80
5924,533.07,27.63,27.34,43.90,1008.80
5925,533.16,27.63,27.34,43.91,1008.80
5926,533.25,27.63,27.34,43.94,1008.81
5927,533.34,27.63,27.35,43.93,1008.82
5928,533.43,27.63,27.35,43.95,1008.83
5929,533.52,27.63,27.36,43.94,1008.84
5930,533.61,27.63,27.35,43.95,1008.85
5931,533.70,27.63,27.35,43.96,1008.86
5932,533.79,27.63,27.34,43.98,1008.86
5933,533.88,27.63,27.35,43.97,1008.86
5934,533.97,27.63,27.35,43.96,1008.86
5935,534.06,27.63,27.35,43.97,1008.86
5936,534.15,27.63,27.36,43.96,1008.87
5937,534.24,27.63,27.36,43.96,1008.87
5938,534.33,27.63,27.35,43.96,1008.88
5939,534.42,27.63,27.34,43.96,1008.87
5940,534.51,27.63,27.33,43.95,1008.87
5941,534.60,27.63,27.32,43.94,1008.87
5942,534.69,27.63,27.34,43.93,1008.88
5943,534.78,27.63,27.34,43.95,1008.88
5944,534.87,27.63,27.35,43.99,1008.88
5945,534.96,27.63,27.35,43.99,1008.88
5946,535.05,27.63,27.35,43.96,1008.88
5947,535.14,27.63,27.35,43.96,1008.88
5948,535.23,27.63,27.36,43.95,1008.87
5949,535.32,27.63,27.37,43.99,1008.87
5950,535.41,27.63,27.37,44.02,1008.87
5951,535.50,27.63,27.38,44.05,1008.87
5952,535.59,27.63,27.38,44.03,1008.87
5953,535.68,27.63,27.39,44.01,1008.87
5954,535.77,27.63,27.38,44.01,1008.86
5955,535.86,27.63,27.38,44.02,1008.86
5956,535.95,27.63,27.39,44.03,1008.86
5957,536.04,27.63,27.39,44.00,1008.86
5958,536.13,27.63,27.39,44.02,1008.86
5959,536.22,27.63,27.39,44.06,1008.86
5960,536.31,27.63,27.40,44.06,1008.86
5961,536.40,27.63,27.40,44.06,1008.86
5962,536.49,27.63,27.41,44.03,1008.86
5963,536.58,27.63,27.40,44.04,1008.86
5964,536.67,27.63,27.41,44.03,1008.85
5965,536.76,27.63,27.41,44.06,1008.85
5966,536.85,27.63,27.40,44.03,1008.85
5967,536.94,27.63,27.40,44.03,1008.85
5968,537.03,27.63,27.39,44.01,1008.85
5969,537.12,27.63,27.39,43.97,1008.85
5970,537.21,27.63,27.40,43.95,1008.85
5971,537.30,27.63,27.40,43.94,1008.85
5972,537.39,27.63,27.39,43.97,1008.85
5973,537.48,27.63,27.41,43.94,1008.84
5974,537.57,27.63,27.42,43.92,1008.85
5975,537.66,27.63,27.43,43.93,1008.84
5976,537.75,27.63,27.43,43.93,1008.84
5977,537.84,27.63,27.42,43.94,1008.85
5978,537.93,27.63,27.41,43.93,1008.84
5979,538.02,27.63,27.41,43.93,1008.85
5980,538.11,27.63,27.41,43.93,1008.85
5981,538.20,27.63,27.40,43.92,1008.85
5982,538.29,27.63,27.40,43.92,1008.85
5983,538.38,27.63,27.40,43.91,1008.86
5984,538.47,27.63,27.39,43.89,1008.85
5985,538.56,27.63,27.39,43.92,1008.85
5986,538.65,27.63,27.39,43.92,1008.85
5987,538.74,27.63,27.39,43.91,1008.85
5988,538.83,27.63,27.40,43.87,1008.86
5989,538.92,27.63,27.40,43.89,1008.85
5990,539.01,27.63,27.38,43.90,1008.86
5991,539.10,27.63,27.37,43.92,1008.86
5992,539.19,27.63,27.37,43.94,1008.86
5993,539.28,27.63,27.36,43.93,1008.86
5994,539.37,27.63,27.34,43.89,1008.86
5995,539.46,27.63,27.34,43.89,1008.86
5996,539.55,27.63,27.34,43.90,1008.86
5997,539.64,27.63,27.35,43.89,1008.86
5998,539.73,27.63,27.36,43.90,1008.86
5999,539.82,27.63,27.36,43.89,1008.86
6000,539.91,27.63,27.37,43.85,1008.86
6001,540.00,27.63,27.37,43.84,1008.86
6002,540.09,27.63,27.38,43.86,1008.86
6003,540.18,27.63,27.37,43.83,1008.86
6004,540.27,27.63,27.38,43.85,1008.86
6005,540.36,27.63,27.38,43.85,1008.86
6006,540.45,27.63,27.38,43.84,1008.86
6007,540.54,27.63,27.38,43.83,1008.87
6008,540.63,27.63,27.38,43.84,1008.87
6009,540.72,27.63,27.38,43.80,1008.87
6010,540.81,27.63,27.39,43.80,1008.87
6011,540.90,27.63,27.39,43.80,1008.87
6012,540.99,27.63,27.39,43.81,1008.87
6013,541.08,27.63,27.38,43.78,1008.87
6014,541.17,27.63,27.38,43.79,1008.86
6015,541.26,27.63,27.38,43.81,1008.87
6016,541.35,27.63,27.37,43.80,1008.87
6017,541.44,27.63,27.37,43.78,1008.86
6018,541.53,27.63,27.37,43.80,1008.86
6019,541.62,27.63,27.38,43.80,1008.86
6020,541.71,27.63,27.38,43.80,1008.86
6021,541.80,27.63,27.38,43.82,1008.86
6022,541.89,27.63,27.38,43.82,1008.86
6023,541.98,27.63,27.38,43.83,1008.87
6024,542.07,27.63,27.37,43.86,1008.87
6025,542.16,27.63,27.38,43.84,1008.86
6026,542.25,27.63,27.38,43.82,1008.86
6027,542.34,27.63,27.37,43.82,1008.86
6028,542.43,27.63,27.37,43.86,1008.85
6029,542.52,27.63,27.38,43.87,1008.85
6030,542.61,27.63,27.38,43.87,1008.85
6031,542.70,27.63,27.37,43.87,1008.85
6032,542.79,27.63,27.39,43.88,1008.85
6033,542.88,27.63,27.39,43.88,1008.85
6034,542.97,27.63,27.39,43.88,1008.85
6035,543.06,27.63,27.40,43.90,1008.85
6036,543.15,27.63,27.40,43.92,1008.85
6037,543.24,27.63,27.41,43.94,1008.84
6038,543.33,27.63,27.41,43.94,1008.84
6039,543.42,27.63,27.40,43.95,1008.84
6040,543.51,27.63,27.40,43.92,1008.84
6041,543.60,27.63,27.40,43.91,1008.84
6042,543.69,27.63,27.40,43.90,1008.84
6043,543.78,27.63,27.39,43.90,1008.83
6044,543.87,27.63,27.39,43.89,1008.83
6045,543.96,27.63,27.40,43.91,1008.84
6046,544.05,27.63,27.39,43.88,1008.83
6047,544.14,27.63,27.39,43.87,1008.83
6048,544.23,27.63,27.39,43.84,1008.83
6049,544.32,27.63,27.40,43.85,1008.83
6050,544.41,27.63,27.42,43.84,1008.83
6051,544.50,27.63,27.42,43.83,1008.83
6052,544.59,27.63,27.41,43.83,1008.83
6053,544.68,27.63,27.42,43.79,1008.83
6054,544.77,27.63,27.42,43.78,1008.83
6055,544.86,27.63,27.42,43.83,1008.83
6056,544.95,27.63,27.42,43.83,1008.83
6057,545.04,27.63,27.43,43.81,1008.83
6058,545.13,27.63,27.42,43.84,1008.83
6059,545.22,27.63,27.42,43.86,1008.82
6060,545.31,27.63,27.42,43.87,1008.82
6061,545.40,27.63,27.42,43.87,1008.82
6062,545.49,27.63,27.41,43.86,1008.83
6063,545.58,27.63,27.41,43.87,1008.83
6064,545.67,27.63,27.41,43.86,1008.82
6065,545.76,27.63,27.39,43.85,1008.82
6066,545.85,27.63,27.40,43.86,1008.82
6067,545.94,27.63,27.40,43.85,1008.82
6068,546.03,27.63,27.40,43.86,1008.82
6069,546.12,27.63,27.41,43.85,1008.83
6070,546.21,27.63,27.43,43.86,1008.83
6071,546.30,27.63,27.42,43.86,1008.83
6072,546.39,27.63,27.43,43.83,1008.83
6073,546.48,27.63,27.43,43.85,1008.83
6074,546.57,27.63,27.43,43.81,1008.83
6075,546.66,27.63,27.43,43.82,1008.83
6076,546.75,27.63,27.44,43.82,1008.83
6077,546.84,27.63,27.43,43.85,1008.83
6078,546.93,27.63,27.41,43.84,1008.83
6079,547.02,27.63,27.41,43.84,1008.83
6080,547.11,27.63,27.40,43.86,1008.83
6081,547.20,27.63,27.40,43.92,1008.83
6082,547.29,27.63,27.41,43.90,1008.83
6083,547.38,27.63,27.41,43.92,1008.83
6084,547.47,27.63,27.40,43.90,1008.83
6085,547.56,27.63,27.40,43.91,1008.83
6086,547.65,27.63,27.39,43.90,1008.82
6087,547.74,27.63,27.39,43.87,1008.82
6088,547.83,27.63,27.39,43.84,1008.82
6089,547.92,27.63,27.39,43.85,1008.83
6090,548.01,27.63,27.39,43.82,1008.83
6091,548.10,27.63,27.39,43.86,1008.83
6092,548.19,27.63,27.39,43.87,1008.83
6093,548.28,27.63,27.39,43.88,1008.83
6094,548.37,27.63,27.38,43.88,1008.83
6095,548.46,27.63,27.38,43.89,1008.83
6096,548.55,27.63,27.39,43.88,1008.83
6097,548.64,27.63,27.39,43.86,1008.83
6098,548.73,27.63,27.38,43.87,1008.83
6099,548.82,27.63,27.39,43.85,1008.83
6100,548.91,27.63,27.39,43.81,1008.83
6101,549.00,27.63,27.39,43.81,1008.84
6102,549.09,27.63,27.39,43.80,1008.84
6103,549.18,27.63,27.39,43.82,1008.83
6104,549.27,27.63,27.40,43.84,1008.83
6105,549.36,27.63,27.40,43.81,1008.83
6106,549.45,27.63,27.40,43.81,1008.83
6107,549.54,27.63,27.40,43.78,1008.83
6108,549.63,27.63,27.40,43.78,1008.83
6109,549.72,27.63,27.40,43.75,1008.83
6110,549.81,27.63,27.41,43.72,1008.83
6111,549.90,27.63,27.42,43.72,1008.83
6112,549.99,27.63,27.42,43.75,1008.83
6113,550.08,27.63,27.42,43.75,1008.83
6114,550.17,27.63,27.43,43.76,1008.83
6115,550.26,27.63,27.41,43.79,1008.83
6116,550.35,27.63,27.41,43.76,1008.83
6117,550.44,27.63,27.41,43.72,1008.83
6118,550.53,27.63,27.40,43.72,1008.83
6119,550.62,27.63,27.40,43.71,1008.82
6120,550.71,27.63,27.40,43.74,1008.82
6121,550.80,27.63,27.41,43.73,1008.82
6122,550.89,27.63,27.42,43.69,1008.82
6123,550.98,27.63,27.42,43.68,1008.81
6124,551.07,27.63,27.43,43.68,1008.82
6125,551.16,27.63,27.43,43.68,1008.82
6126,551.25,27.63,27.42,43.70,1008.82
6127,551.34,27.63,27.43,43.68,1008.83
6128,551.43,27.63,27.43,43.68,1008.82
6129,551.52,27.63,27.42,43.70,1008.82
6130,551.61,27.63,27.42,43.71,1008.82
6131,551.70,27.63,27.41,43.75,1008.82
6132,551.79,27.63,27.41,43.71,1008.82
6133,551.88,27.63,27.43,43.67,1008.82
6134,551.97,27.63,27.44,43.67,1008.82
6135,552.06,27.63,27.44,43.66,1008.82
6136,552.15,27.63,27.41,43.67,1008.82
6137,552.24,27.63,27.41,43.67,1008.81
6138,552.33,27.63,27.41,43.69,1008.82
6139,552.42,27.63,27.41,43.71,1008.82
6140,552.51,27.63,27.41,43.70,1008.82
6141,552.60,27.63,27.41,43.70,1008.82
6142,552.69,27.63,27.41,43.70,1008.82
6143,552.78,27.63,27.42,43.68,1008.82
6144,552.87,27.63,27.42,43.68,1008.82
6145,552.96,27.63,27.42,43.67,1008.82
6146,553.05,27.63,27.42,43.71,1008.82
6147,553.14,27.63,27.42,43.70,1008.83
6148,553.23,27.63,27.41,43.70,1008.83
6149,553.32,27.63,27.41,43.72,1008.82
6150,553.41,27.63,27.41,43.71,1008.83
6151,553.50,27.63,27.42,43.70,1008.83
6152,553.59,27.63,27.42,43.68,1008.83
6153,553.68,27.63,27.41,43.67,1008.83
6154,553.77,27.63,27.42,43.69,1008.83
6155,553.86,27.63,27.42,43.70,1008.83
6156,553.95,27.63,27.43,43.74,1008.83
6157,554.04,27.63,27.44,43.74,1008.83
6158,554.13,27.63,27.44,43.74,1008.83
6159,554.22,27.63,27.43,43.72,1008.83
6160,554.31,27.63,27.42,43.70,1008.84
6161,554.40,27.63,27.42,43.67,1008.84
6162,554.49,27.63,27.43,43.64,1008.84
6163,554.58,27.63,27.43,43.68,1008.83
6164,554.67,27.63,27.43,43.67,1008.84
6165,554.76,27.63,27.43,43.64,1008.84
6166,554.85,27.63,27.42,43.66,1008.84
6167,554.94,27.63,27.42,43.67,1008.84
6168,555.03,27.63,27.43,43.69,1008.84
6169,555.12,27.63,27.41,43.70,1008.84
6170,555.21,27.63,27.40,43.70,1008.84
6171,555.30,27.63,27.40,43.70,1008.84
6172,555.39,27.63,27.41,43.69,1008.84
6173,555.48,27.63,27.41,43.65,1008.84
6174,555.57,27.63,27.40,43.65,1008.84
6175,555.66,27.63,27.40,43.70,1008.84
6176,555.75,27.63,27.40,43.69,1008.84
6177,555.84,27.63,27.40,43.69,1008.84
6178,555.93,27.63,27.40,43.73,1008.84
6179,556.02,27.63,27.40,43.71,1008.84
6180,556.11,27.63,27.39,43.66,1008.84
6181,556.20,27.63,27.39,43.65,1008.84
6182,556.29,27.63,27.40,43.63,1008.85
6183,556.38,27.63,27.41,43.63,1008.85
6184,556.47,27.63,27.42,43.62,1008.84
6185,556.56,27.63,27.42,43.63,1008.84
6186,556.65,27.63,27.40,43.63,1008.84
6187,556.74,27.63,27.39,43.64,1008.85
6188,556.83,27.63,27.39,43.62,1008.85
6189,556.92,27.63,27.39,43.64,1008.85
6190,557.01,27.63,27.37,43.61,1008.84
6191,557.10,27.63,27.37,43.62,1008.84
6192,557.19,27.63,27.36,43.61,1008.84
6193,557.28,27.63,27.36,43.62,1008.84
6194,557.37,27.63,27.36,43.62,1008.84
6195,557.46,27.63,27.37,43.62,1008.84
6196,557.55,27.63,27.36,43.65,1008.84
6197,557.64,27.63,27.36,43.67,1008.84
6198,557.73,27.63,27.36,43.68,1008.84
6199,557.82,27.63,27.36,43.72,1008.84
6200,557.91,27.63,27.37,43.72,1008.84
6201,558.00,27.63,27.37,43.71,1008.84
6202,558.09,27.63,27.38,43.68,1008.84
6203,558.18,27.63,27.39,43.68,1008.84
6204,558.27,27.63,27.39,43.71,1008.85
6205,558.36,27.63,27.38,43.72,1008.85
6206,558.45,27.63,27.38,43.72,1008.85
6207,558.54,27.63,27.39,43.75,1008.85
6208,558.63,27.63,27.39,43.76,1008.85
6209,558.72,27.63,27.39,43.77,1008.85
6210,558.81,27.63,27.40,43.77,1008.85
6211,558.90,27.63,27.39,43.76,1008.85
6212,558.99,27.63,27.39,43.77,1008.86
6213,559.08,27.63,27.39,43.76,1008.86
6214,559.17,27.63,27.38,43.79,1008.85
6215,559.26,27.63,27.39,43.81,1008.86
6216,559.35,27.63,27.40,43.83,1008.85
6217,559.44,27.63,27.41,43.85,1008.85
6218,559.53,27.63,27.42,43.85,1008.85
6219,559.62,27.63,27.42,43.85,1008.85
6220,559.71,27.63,27.42,43.86,1008.85
6221,559.80,27.63,27.43,43.84,1008.85
6222,559.89,27.63,27.43,43.83,1008.85
6223,559.98,27.63,27.44,43.81,1008.86
6224,560.07,27.63,27.43,43.79,1008.86
6225,560.16,27.63,27.43,43.77,1008.86
6226,560.25,27.63,27.43,43.72,1008.86
6227,560.34,27.63,27.42,43.69,1008.86
6228,560.43,27.63,27.42,43.69,1008.85
6229,560.52,27.63,27.41,43.69,1008.86
6230,560.61,27.63,27.41,43.70,1008.85
6231,560.70,27.63,27.42,43.75,1008.85
6232,560.79,27.63,27.43,43.78,1008.86
6233,560.88,27.63,27.42,43.77,1008.86
6234,560.97,27.63,27.42,43.77,1008.86
6235,561.06,27.63,27.42,43.75,1008.86
6236,561.15,27.63,27.43,43.72,1008.86
6237,561.24,27.63,27.42,43.68,1008.86
6238,561.33,27.63,27.42,43.73,1008.86
6239,561.42,27.63,27.42,43.77,1008.86
6240,561.51,27.63,27.41,43.78,1008.86
6241,561.60,27.63,27.40,43.74,1008.86
6242,561.69,27.63,27.41,43.73,1008.86
6243,561.78,27.63,27.43,43.69,1008.86
6244,561.87,27.63,27.42,43.67,1008.86
6245,561.96,27.63,27.41,43.67,1008.86
6246,562.05,27.63,27.41,43.68,1008.86
6247,562.14,27.63,27.41,43.68,1008.85
6248,562.23,27.63,27.43,43.69,1008.85
6249,562.32,27.63,27.43,43.66,1008.85
6250,562.41,27.63,27.42,43.68,1008.85
6251,562.50,27.63,27.42,43.71,1008.85
6252,562.59,27.63,27.40,43.68,1008.85
6253,562.68,27.63,27.40,43.66,1008.85
6254,562.77,27.63,27.40,43.63,1008.85
6255,562.86,27.63,27.40,43.62,1008.85
6256,562.95,27.63,27.40,43.62,1008.85
6257,563.04,27.63,27.40,43.61,1008.85
6258,563.13,27.63,27.42,43.64,1008.85
6259,563.22,27.63,27.42,43.64,1008.85
6260,563.31,27.63,27.42,43.66,1008.85
6261,563.40,27.63,27.41,43.65,1008.84
6262,563.49,27.63,27.41,43.63,1008.85
6263,563.58,27.63,27.42,43.63,1008.85
6264,563.67,27.63,27.41,43.64,1008.85
6265,563.76,27.63,27.41,43.64,1008.85
6266,563.85,27.63,27.41,43.65,1008.85
6267,563.94,27.63,27.40,43.65,1008.85
6268,564.03,27.63,27.41,43.65,1008.85
6269,564.12,27.63,27.40,43.65,1008.85
6270,564.21,27.63,27.40,43.62,1008.85
6271,564.30,27.63,27.40,43.61,1008.85
6272,564.39,27.63,27.40,43.60,1008.85
6273,564.48,27.63,27.39,43.61,1008.85
6274,564.57,27.63,27.39,43.62,1008.86
6275,564.66,27.63,27.38,43.62,1008.85
6276,564.75,27.63,27.37,43.61,1008.85
6277,564.84,27.63,27.37,43.61,1008.85
6278,564.93,27.63,27.37,43.62,1008.85
6279,565.02,27.63,27.37,43.60,1008.85
6280,565.11,27.63,27.37,43.62,1008.85
6281,565.20,27.63,27.37,43.62,1008.86
6282,565.29,27.63,27.38,43.61,1008.86
6283,565.38,27.63,27.39,43.62,1008.86
6284,565.47,27.63,27.39,43.59,1008.86
6285,565.56,27.63,27.38,43.60,1008.86
6286,565.65,27.63,27.38,43.66,1008.86
6287,565.74,27.63,27.39,43.66,1008.86
6288,565.83,27.63,27.39,43.69,1008.86
6289,565.92,27.63,27.39,43.66,1008.86
6290,566.01,27.63,27.39,43.65,1008.86
6291,566.10,27.63,27.39,43.66,1008.86
6292,566.19,27.63,27.39,43.68,1008.86
6293,566.28,27.63,27.38,43.68,1008.86
6294,566.37,27.63,27.37,43.69,1008.86
6295,566.46,27.63,27.39,43.71,1008.87
6296,566.55,27.63,27.40,43.71,1008.87
6297,566.64,27.63,27.40,43.69,1008.87
6298,566.73,27.63,27.40,43.68,1008.87
6299,566.82,27.63,27.40,43.69,1008.87
6300,566.91,27.63,27.40,43.69,1008.86
6301,567.00,27.63,27.40,43.66,1008.87
6302,567.09,27.63,27.42,43.70,1008.86
6303,567.18,27.63,27.42,43.72,1008.86
6304,567.27,27.63,27.43,43.70,1008.86
6305,567.36,27.63,27.43,43.70,1008.86
6306,567.45,27.63,27.44,43.69,1008.86
6307,567.54,27.63,27.44,43.68,1008.86
6308,567.63,27.63,27.44,43.69,1008.87
6309,567.72,27.63,27.44,43.68,1008.87
6310,567.81,27.63,27.44,43.66,1008.86
6311,567.90,27.63,27.45,43.65,1008.87
6312,567.99,27.63,27.46,43.69,1008.87
6313,568.08,27.63,27.46,43.69,1008.87
6314,568.17,27.63,27.45,43.64,1008.86
6315,568.26,27.63,27.45,43.62,1008.86
6316,568.35,27.63,27.45,43.65,1008.86
6317,568.44,27.63,27.45,43.63,1008.86
6318,568.53,27.63,27.44,43.62,1008.86
6319,568.62,27.63,27.43,43.62,1008.86
6320,568.71,27.63,27.43,43.60,1008.86
6321,568.80,27.63,27.45,43.59,1008.85
6322,568.89,27.63,27.44,43.60,1008.85
6323,568.98,27.63,27.45,43.62,1008.85
6324,569.07,27.63,27.45,43.61,1008.85
6325,569.16,27.63,27.45,43.61,1008.84
6326,569.25,27.63,27.46,43.61,1008.84
6327,569.34,27.63,27.46,43.63,1008.84
6328,569.43,27.63,27.45,43.61,1008.84
6329,569.52,27.63,27.44,43.61,1008.84
6330,569.61,27.63,27.44,43.65,1008.84
6331,569.70,27.63,27.44,43.62,1008.84
6332,569.79,27.63,27.43,43.62,1008.84
6333,569.88,27.63,27.43,43.62,1008.84
6334,569.97,27.63,27.41,43.63,1008.84
6335,570.06,27.63,27.42,43.58,1008.84
6336,570.15,27.63,27.42,43.55,1008.84
6337,570.24,27.63,27.43,43.58,1008.84
6338,570.33,27.63,27.43,43.57,1008.84
6339,570.42,27.63,27.43,43.58,1008.84
6340,570.51,27.63,27.43,43.55,1008.83
6341,570.60,27.63,27.42,43.55,1008.83
6342,570.69,27.63,27.42,43.57,1008.83
6343,570.78,27.63,27.43,43.60,1008.84
6344,570.87,27.63,27.42,43.57,1008.83
6345,570.96,27.63,27.41,43.56,1008.83
6346,571.05,27.63,27.42,43.55,1008.83
6347,571.14,27.63,27.42,43.56,1008.83
6348,571.23,27.63,27.41,43.54,1008.83
6349,571.32,27.63,27.41,43.55,1008.83
6350,571.41,27.63,27.41,43.54,1008.83
6351,571.50,27.63,27.41,43.54,1008.83
6352,571.59,27.63,27.42,43.51,1008.83
6353,571.68,27.63,27.42,43.50,1008.83
6354,571.77,27.63,27.41,43.48,1008.83
6355,571.86,27.63,27.41,43.49,1008.83
6356,571.95,27.63,27.42,43.51,1008.83
6357,572.04,27.63,27.43,43.53,1008.83
6358,572.13,27.63,27.42,43.53,1008.84
6359,572.22,27.63,27.41,43.54,1008.84
6360,572.31,27.63,27.40,43.51,1008.84
6361,572.40,27.63,27.41,43.53,1008.84
6362,572.49,27.63,27.41,43.55,1008.84
6363,572.58,27.63,27.41,43.54,1008.85
6364,572.67,27.63,27.39,43.54,1008.85
6365,572.76,27.63,27.39,43.53,1008.85
6366,572.85,27.63,27.40,43.56,1008.85
6367,572.94,27.63,27.39,43.54,1008.85
6368,573.03,27.63,27.39,43.57,1008.85
6369,573.12,27.63,27.39,43.57,1008.85
6370,573.21,27.63,27.40,43.53,1008.85
6371,573.30,27.62,27.40,43.51,1008.85
6372,573.39,27.62,27.40,43.50,1008.85
6373,573.48,27.62,27.40,43.54,1008.85
