Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5865,527.76,28.04,27.85,42.16,1008.81
5866,527.85,28.05,27.85,42.19,1008.81
5867,527.94,28.05,27.85,42.20,1008.81
5868,528.03,28.04,27.85,42.20,1008.81
5869,528.12,28.05,27.87,42.19,1008.81
5870,528.21,28.05,27.87,42.19,1008.81
5871,528.30,28.06,27.87,42.18,1008.81
5872,528.39,28.06,27.88,42.18,1008.80
5873,528.48,28.06,27.88,42.16,1008.81
5874,528.57,28.05,27.89,42.19,1008.80
5875,528.66,28.06,27.87,42.18,1008.81
5876,528.75,28.07,27.87,42.19,1008.82
5877,528.84,28.08,27.88,42.22,1008.82
5878,528.93,28.07,27.88,42.21,1008.82
5879,529.02,28.08,27.88,42.22,1008.82
5880,529.11,28.08,27.88,42.21,1008.82
5881,529.20,28.08,27.87,42.21,1008.82
5882,529.29,28.07,27.86,42.18,1008.82
5883,529.38,28.07,27.86,42.17,1008.82
5884,529.47,28.08,27.84,42.17,1008.81
5885,529.56,28.08,27.83,42.20,1008.81
5886,529.65,28.08,27.83,42.18,1008.82
5887,529.74,28.06,27.83,42.18,1008.81
5888,529.83,28.07,27.82,42.19,1008.81
5889,529.92,28.06,27.81,42.19,1008.81
5890,530.01,28.06,27.81,42.19,1008.81
5891,530.10,28.08,27.81,42.20,1008.81
5892,530.19,28.08,27.81,42.20,1008.80
5893,530.28,28.09,27.83,42.19,1008.80
5894,530.37,28.09,27.82,42.20,1008.80
5895,530.46,28.10,27.83,42.22,1008.80
5896,530.55,28.09,27.83,42.23,1008.80
5897,530.64,28.10,27.83,42.21,1008.80
5898,530.73,28.10,27.84,42.23,1008.80
5899,530.82,28.10,27.83,42.23,1008.79
5900,530.91,28.09,27.83,42.20,1008.79
5901,531.00,28.10,27.83,42.20,1008.79
5902,531.09,28.11,27.85,42.19,1008.79
5903,531.18,28.11,27.84,42.20,1008.79
5904,531.27,28.11,27.85,42.18,1008.79
5905,531.36,28.10,27.86,42.19,1008.79
5906,531.45,28.10,27.85,42.19,1008.80
5907,531.54,28.10,27.84,42.19,1008.80
5908,531.63,28.10,27.84,42.20,1008.80
5909,531.72,28.07,27.84,42.20,1008.79
5910,531.81,28.06,27.82,42.18,1008.80
5911,531.90,28.06,27.81,42.19,1008.80
5912,531.99,28.04,27.81,42.18,1008.80
5913,532.08,28.04,27.80,42.18,1008.79
5914,532.17,28.02,27.79,42.19,1008.80
5915,532.26,28.01,27.80,42.17,1008.81
5916,532.35,28.01,27.80,42.15,1008.80
5917,532.44,28.01,27.81,42.17,1008.81
5918,532.53,28.00,27.81,42.17,1008.81
5919,532.62,28.00,27.78,42.18,1008.81
5920,532.71,27.99,27.78,42.20,1008.81
5921,532.80,28.00,27.76,42.22,1008.81
5922,532.89,28.00,27.76,42.23,1008.81
5923,532.98,28.01,27.76,42.22,1008.81
5924,533.07,28.01,27.76,42.20,1008.81
5925,533.16,28.00,27.76,42.19,1008.81
5926,533.25,28.02,27.76,42.21,1008.81
5927,533.34,28.01,27.77,42.20,1008.81
5928,533.43,28.02,27.78,42.17,1008.81
5929,533.52,28.03,27.78,42.17,1008.82
5930,533.61,28.03,27.79,42.15,1008.82
5931,533.70,28.03,27.79,42.17,1008.82
5932,533.79,28.03,27.81,42.17,1008.83
5933,533.88,28.04,27.80,42.18,1008.83
5934,533.97,28.04,27.80,42.21,1008.83
5935,534.06,28.04,27.79,42.19,1008.84
5936,534.15,28.03,27.79,42.21,1008.84
5937,534.24,28.03,27.79,42.20,1008.84
5938,534.33,28.04,27.79,42.21,1008.84
5939,534.42,28.04,27.80,42.17,1008.83
5940,534.51,28.05,27.81,42.17,1008.83
5941,534.60,28.04,27.81,42.17,1008.83
5942,534.69,28.04,27.81,42.17,1008.83
5943,534.78,28.04,27.82,42.17,1008.83
5944,534.87,28.04,27.82,42.17,1008.82
5945,534.96,28.05,27.81,42.16,1008.83
5946,535.05,28.05,27.80,42.17,1008.82
5947,535.14,28.06,27.80,42.14,1008.82
5948,535.23,28.05,27.80,42.13,1008.81
5949,535.32,28.04,27.82,42.10,1008.81
5950,535.41,28.04,27.83,42.09,1008.82
5951,535.50,28.04,27.84,42.07,1008.81
5952,535.59,28.04,27.84,42.09,1008.81
5953,535.68,28.04,27.85,42.08,1008.81
5954,535.77,28.03,27.84,42.08,1008.81
5955,535.86,28.03,27.84,42.07,1008.81
5956,535.95,28.04,27.84,42.04,1008.80
5957,536.04,28.04,27.83,42.04,1008.80
5958,536.13,28.04,27.83,42.02,1008.80
5959,536.22,28.03,27.83,42.02,1008.80
5960,536.31,28.04,27.83,42.03,1008.79
5961,536.40,28.04,27.84,42.00,1008.79
5962,536.49,28.04,27.85,42.01,1008.79
5963,536.58,28.03,27.86,41.99,1008.79
5964,536.67,28.04,27.87,41.98,1008.79
5965,536.76,28.04,27.88,42.01,1008.79
5966,536.85,28.03,27.86,42.00,1008.80
5967,536.94,28.04,27.86,41.99,1008.79
5968,537.03,28.05,27.86,41.97,1008.79
5969,537.12,28.04,27.86,41.97,1008.80
5970,537.21,28.03,27.85,41.98,1008.79
5971,537.30,28.03,27.84,41.97,1008.81
5972,537.39,28.02,27.84,41.96,1008.81
5973,537.48,28.03,27.84,41.97,1008.80
5974,537.57,28.01,27.85,41.95,1008.81
5975,537.66,28.02,27.87,41.96,1008.81
5976,537.75,28.02,27.88,41.97,1008.80
5977,537.84,28.02,27.89,41.95,1008.80
5978,537.93,28.01,27.89,41.96,1008.81
5979,538.02,28.01,27.88,41.92,1008.81
5980,538.11,28.00,27.89,41.92,1008.81
5981,538.20,28.00,27.88,41.93,1008.81
5982,538.29,28.01,27.87,41.96,1008.82
5983,538.38,28.02,27.87,41.98,1008.82
5984,538.47,28.01,27.85,41.97,1008.82
5985,538.56,28.01,27.85,42.01,1008.83
5986,538.65,28.02,27.85,41.98,1008.82
5987,538.74,28.02,27.86,41.97,1008.82
5988,538.83,28.02,27.86,41.97,1008.83
5989,538.92,28.03,27.86,41.99,1008.83
5990,539.01,28.04,27.85,42.00,1008.83
5991,539.10,28.05,27.84,42.02,1008.83
5992,539.19,28.05,27.84,42.04,1008.83
5993,539.28,28.04,27.84,42.07,1008.83
5994,539.37,28.04,27.84,42.08,1008.84
5995,539.46,28.04,27.84,42.08,1008.83
5996,539.55,28.05,27.83,42.10,1008.83
5997,539.64,28.05,27.85,42.12,1008.84
5998,539.73,28.05,27.85,42.11,1008.84
5999,539.82,28.05,27.85,42.11,1008.85
6000,539.91,28.06,27.83,42.10,1008.85
6001,540.00,28.07,27.85,42.11,1008.85
6002,540.09,28.05,27.85,42.11,1008.85
6003,540.18,28.05,27.85,42.13,1008.86
6004,540.27,28.05,27.84,42.13,1008.86
6005,540.36,28.07,27.81,42.11,1008.86
6006,540.45,28.08,27.83,42.10,1008.87
6007,540.54,28.08,27.83,42.10,1008.86
6008,540.63,28.07,27.83,42.11,1008.86
6009,540.72,28.08,27.83,42.11,1008.86
6010,540.81,28.09,27.82,42.10,1008.86
6011,540.90,28.08,27.81,42.12,1008.86
6012,540.99,28.08,27.79,42.14,1008.86
6013,541.08,28.08,27.81,42.18,1008.86
6014,541.17,28.08,27.81,42.17,1008.86
6015,541.26,28.08,27.81,42.19,1008.85
6016,541.35,28.09,27.82,42.16,1008.85
6017,541.44,28.09,27.82,42.17,1008.85
6018,541.53,28.10,27.82,42.17,1008.84
6019,541.62,28.10,27.83,42.14,1008.84
6020,541.71,28.10,27.83,42.16,1008.85
6021,541.80,28.09,27.82,42.15,1008.85
6022,541.89,28.09,27.81,42.16,1008.84
6023,541.98,28.10,27.81,42.15,1008.85
6024,542.07,28.10,27.80,42.17,1008.84
6025,542.16,28.09,27.81,42.17,1008.85
6026,542.25,28.08,27.81,42.16,1008.85
6027,542.34,28.07,27.81,42.17,1008.84
6028,542.43,28.07,27.81,42.17,1008.84
6029,542.52,28.06,27.80,42.18,1008.83
6030,542.61,28.06,27.81,42.18,1008.83
6031,542.70,28.06,27.80,42.18,1008.83
6032,542.79,28.05,27.79,42.15,1008.82
6033,542.88,28.05,27.80,42.14,1008.82
6034,542.97,28.07,27.77,42.14,1008.82
6035,543.06,28.06,27.78,42.13,1008.82
6036,543.15,28.07,27.79,42.12,1008.83
6037,543.24,28.07,27.80,42.13,1008.82
6038,543.33,28.07,27.80,42.13,1008.82
6039,543.42,28.07,27.80,42.09,1008.82
6040,543.51,28.08,27.80,42.06,1008.82
6041,543.60,28.07,27.79,42.07,1008.81
6042,543.69,28.08,27.79,42.07,1008.81
6043,543.78,28.08,27.79,42.04,1008.81
6044,543.87,28.09,27.78,42.04,1008.82
6045,543.96,28.09,27.78,42.06,1008.82
6046,544.05,28.10,27.78,42.08,1008.83
6047,544.14,28.11,27.78,42.05,1008.83
6048,544.23,28.10,27.79,42.06,1008.83
6049,544.32,28.10,27.79,42.06,1008.82
6050,544.41,28.10,27.79,42.06,1008.82
6051,544.50,28.09,27.78,42.09,1008.82
6052,544.59,28.08,27.80,42.09,1008.82
6053,544.68,28.08,27.81,42.09,1008.82
6054,544.77,28.08,27.82,42.09,1008.82
6055,544.86,28.08,27.83,42.08,1008.83
6056,544.95,28.08,27.84,42.10,1008.83
6057,545.04,28.07,27.85,42.08,1008.83
6058,545.13,28.08,27.85,42.09,1008.84
6059,545.22,28.07,27.85,42.09,1008.84
6060,545.31,28.07,27.86,42.11,1008.84
6061,545.40,28.09,27.85,42.13,1008.84
6062,545.49,28.09,27.87,42.16,1008.85
6063,545.58,28.08,27.88,42.16,1008.84
6064,545.67,28.08,27.86,42.17,1008.84
6065,545.76,28.08,27.86,42.16,1008.84
6066,545.85,28.09,27.85,42.17,1008.84
6067,545.94,28.09,27.83,42.16,1008.85
6068,546.03,28.08,27.82,42.15,1008.85
6069,546.12,28.08,27.81,42.15,1008.85
6070,546.21,28.09,27.82,42.13,1008.85
6071,546.30,28.09,27.83,42.11,1008.86
6072,546.39,28.09,27.83,42.11,1008.86
6073,546.48,28.08,27.82,42.11,1008.86
6074,546.57,28.08,27.83,42.12,1008.86
6075,546.66,28.08,27.83,42.13,1008.86
6076,546.75,28.08,27.82,42.14,1008.86
6077,546.84,28.08,27.82,42.12,1008.87
6078,546.93,28.07,27.81,42.12,1008.86
6079,547.02,28.07,27.83,42.12,1008.86
6080,547.11,28.06,27.82,42.13,1008.86
6081,547.20,28.06,27.84,42.13,1008.86
6082,547.29,28.06,27.84,42.12,1008.86
6083,547.38,28.06,27.86,42.12,1008.86
6084,547.47,28.06,27.87,42.12,1008.85
6085,547.56,28.05,27.87,42.12,1008.86
6086,547.65,28.05,27.85,42.13,1008.85
6087,547.74,28.04,27.85,42.12,1008.84
6088,547.83,28.03,27.86,42.12,1008.84
6089,547.92,28.03,27.85,42.11,1008.84
6090,548.01,28.03,27.84,42.13,1008.84
6091,548.10,28.03,27.85,42.12,1008.84
6092,548.19,28.04,27.85,42.10,1008.83
6093,548.28,28.03,27.86,42.11,1008.84
6094,548.37,28.03,27.87,42.10,1008.83
6095,548.46,28.04,27.86,42.10,1008.83
6096,548.55,28.04,27.89,42.10,1008.83
6097,548.64,28.03,27.87,42.12,1008.83
6098,548.73,28.03,27.88,42.10,1008.83
6099,548.82,28.02,27.87,42.11,1008.84
6100,548.91,28.02,27.87,42.10,1008.83
6101,549.00,28.02,27.87,42.10,1008.83
6102,549.09,28.03,27.88,42.11,1008.83
6103,549.18,28.03,27.87,42.10,1008.83
6104,549.27,28.02,27.86,42.12,1008.83
6105,549.36,28.03,27.86,42.11,1008.83
6106,549.45,28.04,27.86,42.11,1008.83
6107,549.54,28.04,27.84,42.12,1008.83
6108,549.63,28.03,27.84,42.10,1008.84
6109,549.72,28.04,27.82,42.10,1008.83
6110,549.81,28.04,27.83,42.10,1008.83
6111,549.90,28.04,27.82,42.11,1008.83
6112,549.99,28.04,27.82,42.12,1008.83
6113,550.08,28.04,27.82,42.12,1008.82
6114,550.17,28.04,27.81,42.13,1008.82
6115,550.26,28.04,27.82,42.08,1008.82
6116,550.35,28.03,27.84,42.09,1008.82
6117,550.44,28.03,27.83,42.09,1008.82
6118,550.53,28.03,27.84,42.07,1008.82
6119,550.62,28.03,27.85,42.10,1008.83
6120,550.71,28.03,27.86,42.14,1008.83
6121,550.80,28.03,27.85,42.12,1008.82
6122,550.89,28.03,27.84,42.13,1008.82
6123,550.98,28.04,27.84,42.16,1008.81
6124,551.07,28.04,27.83,42.15,1008.82
6125,551.16,28.03,27.83,42.14,1008.82
6126,551.25,28.03,27.83,42.13,1008.82
6127,551.34,28.03,27.82,42.14,1008.83
6128,551.43,28.02,27.83,42.15,1008.83
6129,551.52,28.02,27.83,42.16,1008.83
6130,551.61,28.02,27.82,42.17,1008.83
6131,551.70,28.02,27.82,42.18,1008.83
6132,551.79,28.02,27.81,42.17,1008.84
6133,551.88,28.03,27.82,42.18,1008.84
6134,551.97,28.04,27.83,42.18,1008.85
6135,552.06,28.04,27.82,42.18,1008.84
6136,552.15,28.03,27.82,42.20,1008.84
6137,552.24,28.04,27.82,42.19,1008.84
6138,552.33,28.04,27.82,42.19,1008.84
6139,552.42,28.04,27.81,42.19,1008.84
6140,552.51,28.03,27.82,42.18,1008.85
6141,552.60,28.03,27.83,42.16,1008.85
6142,552.69,28.03,27.84,42.17,1008.85
6143,552.78,28.03,27.83,42.17,1008.84
6144,552.87,28.03,27.84,42.17,1008.84
6145,552.96,28.03,27.83,42.16,1008.84
6146,553.05,28.04,27.84,42.16,1008.84
6147,553.14,28.03,27.84,42.15,1008.84
6148,553.23,28.03,27.84,42.16,1008.84
6149,553.32,28.04,27.85,42.17,1008.84
6150,553.41,28.04,27.86,42.18,1008.83
6151,553.50,28.04,27.84,42.20,1008.83
6152,553.59,28.03,27.84,42.18,1008.83
6153,553.68,28.02,27.84,42.18,1008.83
6154,553.77,28.01,27.84,42.20,1008.84
6155,553.86,28.01,27.84,42.22,1008.84
6156,553.95,28.03,27.83,42.23,1008.84
6157,554.04,28.03,27.83,42.24,1008.84
6158,554.13,28.02,27.82,42.24,1008.83
6159,554.22,28.02,27.82,42.23,1008.83
6160,554.31,28.03,27.81,42.23,1008.83
6161,554.40,28.03,27.81,42.22,1008.81
6162,554.49,28.03,27.81,42.22,1008.81
6163,554.58,28.03,27.81,42.24,1008.80
6164,554.67,28.02,27.80,42.22,1008.80
6165,554.76,28.04,27.80,42.23,1008.81
6166,554.85,28.03,27.80,42.20,1008.81
6167,554.94,28.04,27.81,42.21,1008.81
6168,555.03,28.05,27.80,42.19,1008.81
6169,555.12,28.04,27.82,42.20,1008.80
6170,555.21,28.04,27.82,42.18,1008.81
6171,555.30,28.05,27.82,42.21,1008.81
6172,555.39,28.06,27.82,42.22,1008.80
6173,555.48,28.09,27.82,42.21,1008.81
6174,555.57,28.09,27.82,42.20,1008.80
6175,555.66,28.10,27.82,42.20,1008.81
6176,555.75,28.10,27.84,42.18,1008.81
6177,555.84,28.10,27.85,42.19,1008.81
6178,555.93,28.10,27.85,42.18,1008.80
6179,556.02,28.09,27.85,42.22,1008.81
6180,556.11,28.08,27.84,42.24,1008.81
6181,556.20,28.08,27.82,42.22,1008.81
6182,556.29,28.08,27.82,42.25,1008.81
6183,556.38,28.08,27.82,42.23,1008.81
6184,556.47,28.08,27.80,42.23,1008.81
6185,556.56,28.08,27.80,42.25,1008.81
6186,556.65,28.07,27.80,42.26,1008.81
6187,556.74,28.07,27.80,42.28,1008.81
6188,556.83,28.06,27.81,42.28,1008.82
6189,556.92,28.07,27.82,42.28,1008.82
6190,557.01,28.05,27.80,42.30,1008.82
6191,557.10,28.06,27.82,42.30,1008.82
6192,557.19,28.06,27.82,42.29,1008.83
6193,557.28,28.06,27.82,42.28,1008.83
6194,557.37,28.08,27.84,42.26,1008.84
6195,557.46,28.09,27.84,42.28,1008.84
6196,557.55,28.10,27.84,42.28,1008.84
6197,557.64,28.10,27.84,42.30,1008.83
6198,557.73,28.09,27.83,42.29,1008.82
6199,557.82,28.09,27.85,42.29,1008.83
6200,557.91,28.09,27.84,42.27,1008.82
6201,558.00,28.08,27.86,42.27,1008.82
6202,558.09,28.07,27.85,42.27,1008.82
6203,558.18,28.06,27.86,42.27,1008.81
6204,558.27,28.06,27.84,42.25,1008.81
6205,558.36,28.06,27.84,42.24,1008.81
6206,558.45,28.06,27.84,42.24,1008.81
6207,558.54,28.05,27.85,42.23,1008.81
6208,558.63,28.05,27.87,42.25,1008.82
6209,558.72,28.05,27.87,42.26,1008.81
6210,558.81,28.06,27.86,42.23,1008.82
6211,558.90,28.06,27.87,42.25,1008.81
6212,558.99,28.06,27.86,42.23,1008.82
6213,559.08,28.06,27.87,42.24,1008.82
6214,559.17,28.07,27.87,42.25,1008.81
6215,559.26,28.06,27.87,42.23,1008.81
6216,559.35,28.06,27.86,42.21,1008.81
6217,559.44,28.06,27.85,42.22,1008.81
6218,559.53,28.07,27.84,42.24,1008.81
6219,559.62,28.07,27.83,42.24,1008.81
6220,559.71,28.07,27.82,42.25,1008.81
6221,559.80,28.06,27.82,42.25,1008.81
6222,559.89,28.07,27.83,42.25,1008.81
6223,559.98,28.06,27.82,42.23,1008.81
6224,560.07,28.07,27.83,42.23,1008.81
6225,560.16,28.07,27.82,42.24,1008.80
6226,560.25,28.08,27.80,42.26,1008.80
6227,560.34,28.07,27.80,42.25,1008.80
6228,560.43,28.07,27.80,42.28,1008.79
6229,560.52,28.06,27.78,42.29,1008.79
6230,560.61,28.07,27.79,42.29,1008.79
6231,560.70,28.07,27.78,42.28,1008.78
6232,560.79,28.06,27.79,42.27,1008.77
6233,560.88,28.05,27.78,42.26,1008.77
6234,560.97,28.05,27.79,42.24,1008.78
6235,561.06,28.04,27.80,42.23,1008.78
6236,561.15,28.04,27.79,42.23,1008.78
6237,561.24,28.03,27.78,42.22,1008.78
6238,561.33,28.04,27.79,42.23,1008.78
6239,561.42,28.05,27.80,42.23,1008.79
6240,561.51,28.04,27.80,42.26,1008.79
6241,561.60,28.05,27.81,42.25,1008.79
6242,561.69,28.05,27.80,42.24,1008.78
6243,561.78,28.05,27.79,42.22,1008.78
6244,561.87,28.05,27.81,42.23,1008.78
6245,561.96,28.05,27.82,42.22,1008.77
6246,562.05,28.05,27.80,42.20,1008.77
6247,562.14,28.06,27.80,42.22,1008.77
6248,562.23,28.06,27.80,42.20,1008.77
6249,562.32,28.06,27.81,42.19,1008.76
6250,562.41,28.06,27.81,42.19,1008.77
6251,562.50,28.06,27.82,42.21,1008.77
6252,562.59,28.05,27.82,42.26,1008.78
6253,562.68,28.05,27.79,42.25,1008.79
6254,562.77,28.05,27.78,42.29,1008.80
6255,562.86,28.05,27.79,42.29,1008.79
6256,562.95,28.04,27.79,42.27,1008.79
6257,563.04,28.03,27.80,42.29,1008.79
6258,563.13,28.03,27.79,42.31,1008.79
6259,563.22,28.03,27.78,42.29,1008.79
6260,563.31,28.03,27.77,42.27,1008.79
6261,563.40,28.03,27.77,42.29,1008.79
6262,563.49,28.04,27.78,42.28,1008.79
6263,563.58,28.03,27.78,42.30,1008.79
6264,563.67,28.03,27.76,42.31,1008.79
6265,563.76,28.04,27.75,42.32,1008.79
6266,563.85,28.06,27.74,42.32,1008.79
6267,563.94,28.04,27.73,42.31,1008.80
6268,564.03,28.04,27.74,42.33,1008.80
6269,564.12,28.04,27.75,42.34,1008.80
6270,564.21,28.04,27.75,42.36,1008.80
6271,564.30,28.03,27.77,42.33,1008.81
6272,564.39,28.03,27.78,42.34,1008.81
6273,564.48,28.02,27.78,42.35,1008.81
6274,564.57,28.02,27.78,42.34,1008.82
6275,564.66,28.03,27.78,42.32,1008.82
6276,564.75,28.02,27.79,42.34,1008.82
6277,564.84,28.02,27.78,42.35,1008.82
6278,564.93,28.02,27.79,42.35,1008.82
6279,565.02,28.01,27.79,42.33,1008.82
6280,565.11,28.01,27.79,42.35,1008.82
6281,565.20,28.01,27.79,42.33,1008.81
6282,565.29,28.01,27.79,42.32,1008.82
6283,565.38,28.02,27.78,42.36,1008.82
6284,565.47,28.02,27.78,42.34,1008.83
6285,565.56,28.03,27.79,42.33,1008.83
6286,565.65,28.03,27.80,42.34,1008.82
6287,565.74,28.04,27.80,42.34,1008.83
6288,565.83,28.03,27.82,42.36,1008.82
6289,565.92,28.03,27.82,42.34,1008.81
6290,566.01,28.03,27.82,42.33,1008.82
6291,566.10,28.02,27.82,42.34,1008.81
6292,566.19,28.02,27.83,42.34,1008.82
6293,566.28,28.02,27.83,42.34,1008.82
6294,566.37,28.02,27.82,42.35,1008.82
6295,566.46,28.01,27.83,42.36,1008.82
6296,566.55,28.02,27.82,42.33,1008.82
6297,566.64,28.02,27.82,42.28,1008.81
6298,566.73,28.01,27.84,42.29,1008.81
6299,566.82,28.01,27.84,42.30,1008.81
6300,566.91,28.01,27.85,42.30,1008.82
6301,567.00,28.00,27.85,42.33,1008.82
6302,567.09,28.00,27.86,42.35,1008.82
6303,567.18,28.00,27.86,42.35,1008.82
6304,567.27,28.01,27.85,42.34,1008.82
6305,567.36,28.01,27.86,42.34,1008.82
6306,567.45,28.01,27.86,42.33,1008.81
6307,567.54,28.00,27.84,42.33,1008.82
6308,567.63,28.00,27.84,42.32,1008.81
6309,567.72,28.01,27.84,42.32,1008.82
6310,567.81,28.01,27.85,42.34,1008.81
6311,567.90,28.02,27.85,42.34,1008.81
6312,567.99,28.02,27.85,42.37,1008.81
6313,568.08,28.02,27.85,42.37,1008.82
6314,568.17,28.04,27.85,42.36,1008.81
6315,568.26,28.05,27.83,42.36,1008.81
6316,568.35,28.03,27.83,42.39,1008.81
6317,568.44,28.04,27.83,42.38,1008.81
6318,568.53,28.05,27.83,42.39,1008.81
6319,568.62,28.04,27.82,42.40,1008.81
6320,568.71,28.05,27.83,42.41,1008.82
6321,568.80,28.06,27.84,42.42,1008.80
6322,568.89,28.03,27.84,42.43,1008.81
6323,568.98,28.02,27.83,42.46,1008.81
6324,569.07,28.02,27.55,42.47,1008.82
6325,569.16,28.03,27.73,42.45,1008.83
6326,569.25,28.03,27.80,42.44,1008.83
6327,569.34,28.04,27.83,42.43,1008.82
6328,569.43,28.04,27.84,42.44,1008.82
6329,569.52,28.03,27.84,42.42,1008.82
6330,569.61,28.04,27.85,42.42,1008.83
6331,569.70,28.03,27.85,42.43,1008.82
6332,569.79,28.04,27.84,42.42,1008.83
6333,569.88,28.06,27.84,42.43,1008.84
6334,569.97,28.07,27.84,42.42,1008.84
6335,570.06,28.06,27.84,42.41,1008.84
6336,570.15,28.05,27.81,42.42,1008.84
6337,570.24,28.05,27.81,42.42,1008.85
6338,570.33,28.07,27.81,42.44,1008.85
6339,570.42,28.07,27.80,42.45,1008.85
6340,570.51,28.06,27.80,42.44,1008.85
6341,570.60,28.05,27.79,42.44,1008.85
6342,570.69,28.06,27.79,42.46,1008.85
6343,570.78,28.06,27.79,42.48,1008.85
6344,570.87,28.05,27.80,42.50,1008.84
6345,570.96,28.05,27.79,42.47,1008.84
6346,571.05,28.06,27.78,42.49,1008.85
6347,571.14,28.05,27.77,42.48,1008.85
6348,571.23,28.06,27.78,42.47,1008.84
6349,571.32,28.05,27.78,42.48,1008.85
6350,571.41,28.06,27.77,42.48,1008.85
6351,571.50,28.07,27.79,42.48,1008.85
6352,571.59,28.07,27.79,42.47,1008.86
6353,571.68,28.07,27.79,42.50,1008.85
6354,571.77,28.08,27.78,42.48,1008.85
6355,571.86,28.07,27.79,42.46,1008.85
6356,571.95,28.06,27.79,42.44,1008.84
6357,572.04,28.06,27.80,42.44,1008.83
6358,572.13,28.05,27.80,42.45,1008.83
6359,572.22,28.05,27.79,42.44,1008.83
6360,572.31,28.04,27.78,42.43,1008.84
6361,572.40,28.05,27.78,42.42,1008.84
6362,572.49,28.05,27.78,42.43,1008.84
6363,572.58,28.05,27.78,42.44,1008.83
6364,572.67,28.05,27.79,42.41,1008.83
6365,572.76,28.05,27.81,42.41,1008.83
6366,572.85,28.05,27.80,42.42,1008.82
6367,572.94,28.04,27.81,42.41,1008.82
6368,573.03,28.04,27.81,42.41,1008.82
6369,573.12,28.06,27.80,42.43,1008.82
6370,573.21,28.06,27.80,42.43,1008.82
6371,573.30,28.07,27.80,42.41,1008.81
6372,573.39,28.07,27.80,42.40,1008.81
6373,573.48,28.07,27.80,42.40,1008.82
6374,573.57,28.07,27.80,42.38,1008.82
6375,573.66,28.06,27.81,42.35,1008.82
6376,573.75,28.05,27.81,42.34,1008.82
6377,573.84,28.05,27.80,42.33,1008.82
6378,573.93,28.04,27.79,42.34,1008.81
6379,574.02,28.04,27.77,42.33,1008.81
6380,574.11,28.03,27.79,42.33,1008.81
6381,574.20,28.03,27.80,42.34,1008.81
6382,574.29,28.03,27.79,42.34,1008.81
6383,574.38,28.03,27.78,42.31,1008.82
6384,574.47,28.04,27.80,42.30,1008.83
6385,574.56,28.04,27.80,42.29,1008.83
6386,574.65,28.04,27.80,42.30,1008.82
6387,574.74,28.06,27.80,42.29,1008.82
6388,574.83,28.05,27.82,42.32,1008.82
6389,574.92,28.06,27.82,42.31,1008.83
6390,575.01,28.06,27.82,42.32,1008.82
6391,575.10,28.07,27.82,42.31,1008.83
6392,575.19,28.06,27.82,42.31,1008.83
6393,575.28,28.05,27.81,42.30,1008.83
6394,575.37,28.04,27.82,42.31,1008.83
6395,575.46,28.03,27.82,42.32,1008.84
6396,575.55,28.05,27.81,42.30,1008.84
6397,575.64,28.04,27.81,42.29,1008.84
6398,575.73,28.05,27.79,42.29,1008.84
6399,575.82,28.05,27.80,42.30,1008.84
6400,575.91,28.04,27.81,42.32,1008.84
6401,576.00,28.04,27.80,42.31,1008.85
6402,576.09,28.03,27.80,42.32,1008.85
6403,576.18,28.02,27.80,42.31,1008.85
6404,576.27,28.02,27.82,42.28,1008.84
6405,576.36,28.01,27.83,42.28,1008.84
6406,576.45,27.99,27.83,42.29,1008.85
6407,576.54,27.98,27.83,42.30,1008.86
6408,576.63,27.98,27.84,42.30,1008.86
6409,576.72,27.98,27.84,42.29,1008.87
6410,576.81,27.98,27.83,42.28,1008.86
6411,576.90,27.98,27.82,42.28,1008.86
6412,576.99,27.98,27.81,42.26,1008.86
6413,577.08,27.99,27.82,42.28,1008.86
6414,577.17,27.99,27.81,42.28,1008.87
6415,577.26,28.00,27.80,42.28,1008.86
6416,577.35,27.99,27.80,42.26,1008.86
6417,577.44,28.00,27.80,42.27,1008.86
6418,577.53,28.00,27.79,42.28,1008.85
6419,577.62,28.00,27.80,42.27,1008.86
6420,577.71,28.01,27.81,42.27,1008.86
6421,577.80,28.00,27.81,42.29,1008.85
6422,577.89,28.00,27.81,42.28,1008.86
6423,577.98,27.99,27.82,42.32,1008.86
6424,578.07,27.99,27.83,42.30,1008.87
6425,578.16,27.99,27.82,42.30,1008.86
6426,578.25,27.98,27.82,42.29,1008.86
6427,578.34,27.99,27.82,42.32,1008.85
