Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3863,347.58,30.09,29.68,42.18,1008.86
3864,347.67,30.08,29.68,42.18,1008.86
3865,347.76,30.09,29.68,42.18,1008.86
3866,347.85,30.08,29.68,42.17,1008.86
3867,347.94,30.09,29.68,42.16,1008.86
3868,348.03,30.08,29.68,42.15,1008.86
3869,348.12,30.08,29.69,42.14,1008.86
3870,348.21,30.08,29.68,42.14,1008.86
3871,348.30,30.08,29.68,42.12,1008.86
3872,348.39,30.07,29.68,42.11,1008.86
3873,348.48,30.07,29.67,42.12,1008.86
3874,348.57,30.08,29.67,42.12,1008.86
3875,348.66,30.08,29.67,42.10,1008.86
3876,348.75,30.08,29.67,42.09,1008.86
3877,348.84,30.08,29.67,42.09,1008.86
3878,348.93,30.08,29.66,42.09,1008.86
3879,349.02,30.08,29.66,42.09,1008.86
3880,349.11,30.08,29.66,42.08,1008.86
3881,349.20,30.07,29.66,42.08,1008.86
3882,349.29,30.07,29.66,42.08,1008.86
3883,349.38,30.07,29.66,42.07,1008.86
3884,349.47,30.06,29.66,42.07,1008.86
3885,349.56,30.06,29.65,42.08,1008.86
3886,349.65,30.06,29.65,42.06,1008.86
3887,349.74,30.06,29.66,42.05,1008.86
3888,349.83,30.06,29.66,42.05,1008.86
3889,349.92,30.06,29.66,42.05,1008.86
3890,350.01,30.05,29.66,42.06,1008.86
3891,350.10,30.05,29.67,42.06,1008.86
3892,350.19,30.04,29.67,42.07,1008.86
3893,350.28,30.04,29.66,42.07,1008.86
3894,350.37,30.04,29.66,42.07,1008.86
3895,350.46,30.04,29.66,42.06,1008.86
3896,350.55,30.04,29.65,42.06,1008.86
3897,350.64,30.04,29.65,42.07,1008.86
3898,350.73,30.03,29.65,42.05,1008.87
3899,350.82,30.03,29.65,42.06,1008.87
3900,350.91,30.02,29.64,42.05,1008.87
3901,351.00,30.02,29.64,42.06,1008.87
3902,351.09,30.02,29.64,42.06,1008.87
3903,351.18,30.02,29.64,42.08,1008.87
3904,351.27,30.02,29.64,42.08,1008.87
3905,351.36,30.02,29.64,42.08,1008.87
3906,351.45,30.03,29.65,42.08,1008.87
3907,351.54,30.02,29.65,42.09,1008.87
3908,351.63,30.02,29.64,42.10,1008.87
3909,351.72,30.02,29.63,42.10,1008.87
3910,351.81,30.02,29.63,42.11,1008.87
3911,351.90,30.02,29.62,42.12,1008.87
3912,351.99,30.02,29.62,42.10,1008.87
3913,352.08,30.02,29.63,42.12,1008.87
3914,352.17,30.02,29.63,42.11,1008.87
3915,352.26,30.02,29.63,42.12,1008.87
3916,352.35,30.01,29.63,42.12,1008.87
3917,352.44,30.01,29.63,42.14,1008.88
3918,352.53,30.01,29.63,42.14,1008.88
3919,352.62,30.01,29.62,42.14,1008.88
3920,352.71,30.01,29.63,42.14,1008.88
3921,352.80,30.01,29.63,42.15,1008.88
3922,352.89,30.01,29.63,42.14,1008.88
3923,352.98,30.01,29.62,42.15,1008.88
3924,353.07,30.01,29.63,42.14,1008.88
3925,353.16,30.01,29.62,42.13,1008.88
3926,353.25,30.01,29.63,42.12,1008.88
3927,353.34,30.00,29.63,42.12,1008.88
3928,353.43,30.00,29.63,42.12,1008.88
3929,353.52,30.00,29.63,42.12,1008.88
3930,353.61,29.99,29.62,42.12,1008.87
3931,353.70,29.99,29.62,42.11,1008.87
3932,353.79,29.99,29.62,42.10,1008.87
3933,353.88,29.99,29.62,42.10,1008.87
3934,353.97,29.99,29.61,42.10,1008.87
3935,354.06,29.99,29.61,42.10,1008.87
3936,354.15,29.99,29.61,42.11,1008.87
3937,354.24,29.99,29.60,42.11,1008.87
3938,354.33,29.99,29.60,42.10,1008.87
3939,354.42,29.99,29.60,42.10,1008.87
3940,354.51,29.99,29.60,42.12,1008.87
3941,354.60,29.99,29.60,42.12,1008.86
3942,354.69,29.99,29.61,42.11,1008.86
3943,354.78,29.99,29.60,42.10,1008.86
3944,354.87,29.99,29.60,42.11,1008.86
3945,354.96,29.99,29.61,42.12,1008.85
3946,355.05,30.00,29.61,42.12,1008.85
3947,355.14,29.99,29.60,42.11,1008.85
3948,355.23,29.99,29.60,42.12,1008.85
3949,355.32,29.99,29.61,42.14,1008.85
3950,355.41,30.00,29.61,42.14,1008.85
3951,355.50,30.00,29.60,42.14,1008.86
3952,355.59,29.99,29.60,42.13,1008.86
3953,355.68,29.99,29.60,42.14,1008.86
3954,355.77,29.98,29.59,42.14,1008.86
3955,355.86,29.99,29.60,42.15,1008.86
3956,355.95,29.99,29.60,42.14,1008.86
3957,356.04,29.99,29.59,42.15,1008.87
3958,356.13,29.98,29.59,42.15,1008.87
3959,356.22,29.99,29.59,42.16,1008.87
3960,356.31,29.99,29.59,42.17,1008.87
3961,356.40,30.00,29.58,42.15,1008.87
3962,356.49,29.99,29.58,42.16,1008.87
3963,356.58,30.00,29.57,42.17,1008.87
3964,356.67,30.00,29.57,42.16,1008.88
3965,356.76,30.00,29.57,42.15,1008.88
3966,356.85,30.00,29.57,42.15,1008.88
3967,356.94,30.00,29.57,42.14,1008.88
3968,357.03,30.00,29.57,42.15,1008.88
3969,357.12,29.99,29.56,42.16,1008.88
3970,357.21,29.99,29.56,42.14,1008.88
3971,357.30,29.99,29.56,42.15,1008.88
3972,357.39,29.98,29.55,42.15,1008.88
3973,357.48,29.98,29.56,42.14,1008.88
3974,357.57,29.97,29.56,42.14,1008.88
3975,357.66,29.97,29.56,42.14,1008.88
3976,357.75,29.97,29.56,42.15,1008.88
3977,357.84,29.96,29.55,42.14,1008.88
3978,357.93,29.96,29.55,42.13,1008.88
3979,358.02,29.96,29.55,42.13,1008.88
3980,358.11,29.95,29.54,42.13,1008.88
3981,358.20,29.95,29.54,42.13,1008.88
3982,358.29,29.95,29.54,42.14,1008.88
3983,358.38,29.95,29.54,42.14,1008.88
3984,358.47,29.95,29.53,42.13,1008.88
3985,358.56,29.95,29.53,42.13,1008.88
3986,358.65,29.94,29.53,42.14,1008.87
3987,358.74,29.94,29.53,42.14,1008.87
3988,358.83,29.94,29.53,42.14,1008.87
3989,358.92,29.94,29.53,42.13,1008.87
3990,359.01,29.94,29.53,42.13,1008.87
3991,359.10,29.94,29.53,42.15,1008.87
3992,359.19,29.94,29.53,42.15,1008.87
3993,359.28,29.93,29.54,42.13,1008.87
3994,359.37,29.93,29.54,42.15,1008.87
3995,359.46,29.93,29.54,42.14,1008.87
3996,359.55,29.93,29.54,42.13,1008.87
3997,359.64,29.94,29.55,42.13,1008.87
3998,359.73,29.93,29.56,42.12,1008.87
3999,359.82,29.93,29.55,42.11,1008.87
4000,359.91,29.92,29.55,42.12,1008.87
4001,360.00,29.92,29.54,42.13,1008.87
4002,360.09,29.92,29.54,42.14,1008.87
4003,360.18,29.92,29.54,42.14,1008.87
4004,360.27,29.92,29.54,42.14,1008.87
4005,360.36,29.92,29.54,42.14,1008.87
4006,360.45,29.92,29.55,42.14,1008.87
4007,360.54,29.92,29.55,42.13,1008.87
4008,360.63,29.93,29.55,42.13,1008.87
4009,360.72,29.93,29.54,42.13,1008.87
4010,360.81,29.93,29.55,42.12,1008.87
4011,360.90,29.93,29.55,42.11,1008.87
4012,360.99,29.92,29.55,42.12,1008.87
4013,361.08,29.93,29.55,42.12,1008.87
4014,361.17,29.93,29.54,42.12,1008.87
4015,361.26,29.91,29.55,42.12,1008.87
4016,361.35,29.92,29.55,42.13,1008.87
4017,361.44,29.91,29.54,42.12,1008.87
4018,361.53,29.91,29.54,42.12,1008.87
4019,361.62,29.91,29.54,42.12,1008.87
4020,361.71,29.91,29.53,42.12,1008.87
4021,361.80,29.91,29.53,42.14,1008.87
4022,361.89,29.91,29.54,42.13,1008.87
4023,361.98,29.92,29.53,42.14,1008.86
4024,362.07,29.91,29.53,42.15,1008.87
4025,362.16,29.92,29.53,42.16,1008.86
4026,362.25,29.92,29.53,42.17,1008.86
4027,362.34,29.92,29.52,42.17,1008.86
4028,362.43,29.92,29.52,42.16,1008.87
4029,362.52,29.92,29.52,42.15,1008.87
4030,362.61,29.92,29.52,42.14,1008.86
4031,362.70,29.91,29.51,42.14,1008.86
4032,362.79,29.91,29.51,42.14,1008.86
4033,362.88,29.92,29.51,42.13,1008.86
4034,362.97,29.92,29.51,42.11,1008.86
4035,363.06,29.92,29.50,42.12,1008.86
4036,363.15,29.92,29.49,42.10,1008.86
4037,363.24,29.92,29.49,42.09,1008.86
4038,363.33,29.91,29.48,42.09,1008.86
4039,363.42,29.91,29.49,42.10,1008.86
4040,363.51,29.91,29.49,42.09,1008.86
4041,363.60,29.91,29.49,42.09,1008.86
4042,363.69,29.90,29.48,42.06,1008.86
4043,363.78,29.90,29.48,42.08,1008.86
4044,363.87,29.90,29.48,42.09,1008.86
4045,363.96,29.90,29.48,42.08,1008.86
4046,364.05,29.89,29.49,42.08,1008.86
4047,364.14,29.89,29.48,42.11,1008.86
4048,364.23,29.89,29.48,42.10,1008.86
4049,364.32,29.89,29.48,42.10,1008.86
4050,364.41,29.89,29.48,42.10,1008.86
4051,364.50,29.88,29.48,42.11,1008.86
4052,364.59,29.89,29.47,42.10,1008.86
4053,364.68,29.88,29.47,42.09,1008.86
4054,364.77,29.89,29.48,42.10,1008.86
4055,364.86,29.89,29.48,42.10,1008.86
4056,364.95,29.88,29.48,42.10,1008.86
4057,365.04,29.88,29.48,42.11,1008.86
4058,365.13,29.88,29.48,42.11,1008.86
4059,365.22,29.88,29.48,42.11,1008.86
4060,365.31,29.88,29.47,42.10,1008.86
4061,365.40,29.88,29.47,42.09,1008.86
4062,365.49,29.87,29.47,42.08,1008.87
4063,365.58,29.87,29.47,42.07,1008.87
4064,365.67,29.87,29.47,42.08,1008.87
4065,365.76,29.86,29.47,42.10,1008.87
4066,365.85,29.87,29.47,42.10,1008.87
4067,365.94,29.87,29.47,42.09,1008.87
4068,366.03,29.86,29.47,42.09,1008.87
4069,366.12,29.86,29.47,42.08,1008.87
4070,366.21,29.85,29.48,42.07,1008.87
4071,366.30,29.85,29.48,42.06,1008.87
4072,366.39,29.86,29.48,42.05,1008.87
4073,366.48,29.86,29.47,42.05,1008.87
4074,366.57,29.86,29.47,42.06,1008.87
4075,366.66,29.86,29.46,42.07,1008.87
4076,366.75,29.85,29.46,42.08,1008.86
4077,366.84,29.85,29.46,42.08,1008.86
4078,366.93,29.85,29.46,42.07,1008.86
4079,367.02,29.84,29.46,42.06,1008.86
4080,367.11,29.84,29.46,42.06,1008.86
4081,367.20,29.84,29.46,42.05,1008.86
4082,367.29,29.83,29.46,42.05,1008.86
4083,367.38,29.83,29.46,42.04,1008.86
4084,367.47,29.83,29.45,42.04,1008.86
4085,367.56,29.83,29.46,42.04,1008.86
4086,367.65,29.83,29.46,42.04,1008.85
4087,367.74,29.83,29.46,42.05,1008.85
4088,367.83,29.83,29.45,42.04,1008.85
4089,367.92,29.83,29.45,42.03,1008.85
4090,368.01,29.84,29.45,42.03,1008.85
4091,368.10,29.83,29.45,42.04,1008.85
4092,368.19,29.83,29.44,42.05,1008.85
4093,368.28,29.83,29.45,42.05,1008.85
4094,368.37,29.83,29.45,42.03,1008.85
4095,368.46,29.83,29.44,42.03,1008.85
4096,368.55,29.83,29.44,42.03,1008.85
4097,368.64,29.83,29.43,42.04,1008.85
4098,368.73,29.82,29.43,42.04,1008.85
4099,368.82,29.82,29.42,42.04,1008.85
4100,368.91,29.82,29.43,42.03,1008.85
4101,369.00,29.81,29.43,42.05,1008.85
4102,369.09,29.82,29.44,42.03,1008.85
4103,369.18,29.82,29.44,42.03,1008.86
4104,369.27,29.81,29.44,42.04,1008.86
4105,369.36,29.81,29.45,42.05,1008.86
4106,369.45,29.81,29.45,42.05,1008.86
4107,369.54,29.81,29.45,42.04,1008.86
4108,369.63,29.80,29.45,42.04,1008.86
4109,369.72,29.81,29.44,42.04,1008.86
4110,369.81,29.81,29.43,42.05,1008.86
4111,369.90,29.81,29.43,42.05,1008.86
4112,369.99,29.82,29.43,42.06,1008.86
4113,370.08,29.81,29.43,42.06,1008.86
4114,370.17,29.81,29.43,42.06,1008.87
4115,370.26,29.81,29.43,42.06,1008.86
4116,370.35,29.81,29.42,42.07,1008.87
4117,370.44,29.81,29.43,42.07,1008.87
4118,370.53,29.80,29.43,42.07,1008.87
4119,370.62,29.80,29.43,42.08,1008.87
4120,370.71,29.81,29.43,42.08,1008.87
4121,370.80,29.81,29.43,42.08,1008.87
4122,370.89,29.81,29.42,42.07,1008.87
4123,370.98,29.81,29.43,42.07,1008.87
4124,371.07,29.81,29.42,42.07,1008.87
4125,371.16,29.81,29.42,42.06,1008.87
4126,371.25,29.81,29.42,42.06,1008.87
4127,371.34,29.81,29.42,42.07,1008.88
4128,371.43,29.81,29.42,42.08,1008.88
4129,371.52,29.81,29.41,42.07,1008.88
4130,371.61,29.81,29.41,42.07,1008.88
4131,371.70,29.81,29.42,42.06,1008.88
4132,371.79,29.82,29.42,42.07,1008.88
4133,371.88,29.82,29.42,42.06,1008.87
4134,371.97,29.82,29.42,42.06,1008.87
4135,372.06,29.83,29.42,42.05,1008.88
4136,372.15,29.83,29.42,42.06,1008.87
4137,372.24,29.83,29.42,42.06,1008.87
4138,372.33,29.83,29.41,42.05,1008.87
4139,372.42,29.83,29.41,42.05,1008.87
4140,372.51,29.83,29.40,42.06,1008.87
4141,372.60,29.83,29.41,42.06,1008.87
4142,372.69,29.83,29.40,42.05,1008.87
4143,372.78,29.82,29.40,42.04,1008.87
4144,372.87,29.82,29.40,42.03,1008.87
4145,372.96,29.81,29.40,42.01,1008.87
4146,373.05,29.82,29.39,42.02,1008.86
4147,373.14,29.81,29.39,42.02,1008.86
4148,373.23,29.82,29.39,42.03,1008.86
4149,373.32,29.81,29.38,42.04,1008.86
4150,373.41,29.82,29.38,42.05,1008.86
4151,373.50,29.81,29.37,42.18,1008.86
4152,373.59,29.81,29.37,42.05,1008.86
4153,373.68,29.81,29.37,42.05,1008.86
4154,373.77,29.81,29.37,42.04,1008.86
4155,373.86,29.81,29.37,42.04,1008.86
4156,373.95,29.81,29.37,42.04,1008.86
4157,374.04,29.82,29.36,42.06,1008.86
4158,374.13,29.81,29.37,42.05,1008.86
4159,374.22,29.81,29.36,42.04,1008.86
4160,374.31,29.81,29.36,42.04,1008.86
4161,374.40,29.81,29.35,42.03,1008.86
4162,374.49,29.81,29.35,42.03,1008.86
4163,374.58,29.80,29.35,42.03,1008.86
4164,374.67,29.79,29.35,42.04,1008.86
4165,374.76,29.80,29.35,42.04,1008.86
4166,374.85,29.79,29.35,42.03,1008.86
4167,374.94,29.79,29.36,42.03,1008.86
4168,375.03,29.79,29.36,42.03,1008.87
4169,375.12,29.79,29.36,42.05,1008.87
4170,375.21,29.78,29.37,42.04,1008.87
4171,375.30,29.78,29.36,42.04,1008.87
4172,375.39,29.78,29.36,42.03,1008.87
4173,375.48,29.78,29.36,42.03,1008.87
4174,375.57,29.77,29.36,42.03,1008.87
4175,375.66,29.77,29.36,42.01,1008.87
4176,375.75,29.77,29.36,42.01,1008.87
4177,375.84,29.77,29.35,42.00,1008.87
4178,375.93,29.76,29.36,41.98,1008.87
4179,376.02,29.76,29.36,41.98,1008.88
4180,376.11,29.76,29.35,41.98,1008.87
4181,376.20,29.76,29.35,41.98,1008.88
4182,376.29,29.76,29.35,41.98,1008.88
4183,376.38,29.76,29.35,41.99,1008.88
4184,376.47,29.76,29.33,42.00,1008.88
4185,376.56,29.76,29.34,42.00,1008.88
4186,376.65,29.76,29.34,41.99,1008.88
4187,376.74,29.76,29.34,42.01,1008.88
4188,376.83,29.75,29.34,41.99,1008.88
4189,376.92,29.75,29.34,41.99,1008.88
4190,377.01,29.75,29.34,42.01,1008.88
4191,377.10,29.74,29.34,41.99,1008.88
4192,377.19,29.74,29.35,42.00,1008.88
4193,377.28,29.74,29.36,42.02,1008.88
4194,377.37,29.74,29.36,42.03,1008.88
4195,377.46,29.74,29.37,42.03,1008.88
4196,377.55,29.74,29.36,42.04,1008.88
4197,377.64,29.73,29.36,42.03,1008.88
4198,377.73,29.73,29.35,42.03,1008.88
4199,377.82,29.73,29.35,42.03,1008.88
4200,377.91,29.73,29.35,42.02,1008.88
4201,378.00,29.74,29.35,42.03,1008.88
4202,378.09,29.73,29.35,42.02,1008.88
4203,378.18,29.73,29.35,42.01,1008.88
4204,378.27,29.73,29.35,42.01,1008.88
4205,378.36,29.73,29.35,42.01,1008.88
4206,378.45,29.72,29.35,42.01,1008.87
4207,378.54,29.72,29.35,42.00,1008.87
4208,378.63,29.71,29.36,41.99,1008.87
4209,378.72,29.71,29.35,41.99,1008.87
4210,378.81,29.71,29.35,41.99,1008.87
4211,378.90,29.71,29.35,41.97,1008.87
4212,378.99,29.70,29.35,41.98,1008.87
4213,379.08,29.70,29.36,41.99,1008.87
4214,379.17,29.70,29.36,42.00,1008.87
4215,379.26,29.70,29.37,41.99,1008.87
4216,379.35,29.71,29.37,41.99,1008.87
4217,379.44,29.71,29.37,41.98,1008.87
4218,379.53,29.70,29.37,41.99,1008.87
4219,379.62,29.70,29.37,42.00,1008.87
4220,379.71,29.70,29.37,41.99,1008.87
4221,379.80,29.70,29.36,41.98,1008.87
4222,379.89,29.69,29.36,41.99,1008.87
4223,379.98,29.69,29.36,41.98,1008.87
4224,380.07,29.69,29.36,41.97,1008.87
4225,380.16,29.69,29.36,41.97,1008.87
4226,380.25,29.69,29.37,41.96,1008.87
4227,380.34,29.69,29.37,41.97,1008.87
4228,380.43,29.70,29.37,41.98,1008.87
4229,380.52,29.69,29.37,41.97,1008.87
4230,380.61,29.69,29.37,41.97,1008.87
4231,380.70,29.69,29.37,41.97,1008.87
4232,380.79,29.69,29.37,41.98,1008.87
4233,380.88,29.68,29.36,41.99,1008.87
4234,380.97,29.68,29.36,42.00,1008.87
4235,381.06,29.67,29.36,42.00,1008.87
4236,381.15,29.68,29.36,42.00,1008.87
4237,381.24,29.68,29.36,42.00,1008.87
4238,381.33,29.67,29.36,41.99,1008.87
4239,381.42,29.67,29.35,41.98,1008.87
4240,381.51,29.67,29.35,41.98,1008.87
4241,381.60,29.67,29.35,41.96,1008.87
4242,381.69,29.67,29.35,41.96,1008.87
4243,381.78,29.67,29.34,41.95,1008.88
4244,381.87,29.67,29.34,41.94,1008.87
4245,381.96,29.68,29.34,41.96,1008.88
4246,382.05,29.68,29.35,41.96,1008.88
4247,382.14,29.68,29.34,41.97,1008.88
4248,382.23,29.68,29.35,41.98,1008.88
4249,382.32,29.68,29.34,41.99,1008.88
4250,382.41,29.68,29.35,41.99,1008.88
4251,382.50,29.67,29.34,42.00,1008.88
4252,382.59,29.67,29.34,42.01,1008.87
4253,382.68,29.67,29.33,42.01,1008.87
4254,382.77,29.67,29.33,42.02,1008.87
4255,382.86,29.66,29.32,42.02,1008.87
4256,382.95,29.66,29.32,42.00,1008.87
4257,383.04,29.67,29.32,42.00,1008.87
4258,383.13,29.67,29.32,42.01,1008.87
4259,383.22,29.66,29.32,42.00,1008.87
4260,383.31,29.67,29.32,42.01,1008.87
4261,383.40,29.67,29.32,42.03,1008.87
4262,383.49,29.67,29.32,42.03,1008.87
4263,383.58,29.67,29.31,42.04,1008.87
4264,383.67,29.67,29.30,42.04,1008.87
4265,383.76,29.68,29.29,42.04,1008.87
4266,383.85,29.67,29.29,42.03,1008.87
4267,383.94,29.67,29.29,42.03,1008.87
4268,384.03,29.68,29.29,42.03,1008.87
4269,384.12,29.68,29.28,42.04,1008.87
4270,384.21,29.68,29.28,42.04,1008.87
4271,384.30,29.68,29.28,42.05,1008.87
4272,384.39,29.68,29.28,42.05,1008.87
4273,384.48,29.68,29.28,42.04,1008.87
4274,384.57,29.68,29.27,42.04,1008.87
4275,384.66,29.69,29.28,42.06,1008.87
4276,384.75,29.68,29.28,42.06,1008.87
4277,384.84,29.68,29.28,42.06,1008.87
4278,384.93,29.68,29.28,42.06,1008.87
4279,385.02,29.68,29.28,42.06,1008.87
4280,385.11,29.68,29.28,42.07,1008.87
4281,385.20,29.68,29.28,42.09,1008.86
4282,385.29,29.68,29.27,42.10,1008.86
4283,385.38,29.68,29.27,42.10,1008.86
4284,385.47,29.68,29.27,42.11,1008.86
4285,385.56,29.68,29.27,42.11,1008.86
4286,385.65,29.67,29.27,42.11,1008.86
4287,385.74,29.67,29.28,42.12,1008.86
4288,385.83,29.68,29.27,42.12,1008.86
4289,385.92,29.67,29.27,42.12,1008.86
4290,386.01,29.67,29.27,42.12,1008.86
4291,386.10,29.67,29.27,42.13,1008.86
4292,386.19,29.66,29.27,42.13,1008.86
4293,386.28,29.66,29.27,42.13,1008.86
4294,386.37,29.66,29.27,42.12,1008.86
4295,386.46,29.66,29.27,42.10,1008.85
4296,386.55,29.66,29.27,42.11,1008.85
4297,386.64,29.66,29.27,42.10,1008.85
4298,386.73,29.65,29.27,42.09,1008.85
4299,386.82,29.65,29.27,42.08,1008.85
4300,386.91,29.65,29.27,42.06,1008.85
4301,387.00,29.65,29.27,42.05,1008.85
4302,387.09,29.65,29.27,42.04,1008.85
4303,387.18,29.66,29.27,42.01,1008.86
4304,387.27,29.66,29.27,42.00,1008.85
4305,387.36,29.66,29.27,42.02,1008.85
4306,387.45,29.66,29.27,42.00,1008.86
4307,387.54,29.65,29.27,42.01,1008.86
4308,387.63,29.65,29.27,42.01,1008.86
4309,387.72,29.65,29.27,42.00,1008.86
4310,387.81,29.65,29.27,42.00,1008.86
4311,387.90,29.65,29.27,42.00,1008.86
4312,387.99,29.65,29.27,42.01,1008.86
4313,388.08,29.65,29.28,42.00,1008.86
4314,388.17,29.65,29.28,42.00,1008.86
4315,388.26,29.64,29.27,42.00,1008.86
4316,388.35,29.64,29.27,42.00,1008.86
4317,388.44,29.63,29.27,41.99,1008.87
4318,388.53,29.64,29.27,41.98,1008.87
4319,388.62,29.63,29.26,41.99,1008.87
4320,388.71,29.64,29.26,42.00,1008.87
4321,388.80,29.64,29.26,41.99,1008.87
4322,388.89,29.63,29.27,41.99,1008.87
4323,388.98,29.63,29.27,41.99,1008.87
4324,389.07,29.64,29.27,41.99,1008.87
4325,389.16,29.63,29.27,42.00,1008.87
4326,389.25,29.63,29.27,41.99,1008.87
4327,389.34,29.63,29.27,42.00,1008.87
4328,389.43,29.63,29.27,42.00,1008.87
4329,389.52,29.63,29.27,42.01,1008.87
4330,389.61,29.62,29.27,42.01,1008.87
4331,389.70,29.62,29.27,42.01,1008.87
4332,389.79,29.62,29.27,42.00,1008.87
4333,389.88,29.61,29.27,42.00,1008.87
4334,389.97,29.62,29.27,41.99,1008.86
4335,390.06,29.62,29.27,42.02,1008.86
4336,390.15,29.62,29.26,42.02,1008.86
4337,390.24,29.62,29.25,42.01,1008.86
4338,390.33,29.62,29.25,42.02,1008.86
4339,390.42,29.63,29.24,42.02,1008.86
4340,390.51,29.62,29.24,42.02,1008.86
4341,390.60,29.62,29.25,42.02,1008.86
4342,390.69,29.62,29.25,42.03,1008.86
4343,390.78,29.62,29.24,42.02,1008.86
4344,390.87,29.61,29.24,42.03,1008.86
4345,390.96,29.61,29.24,42.05,1008.85
4346,391.05,29.61,29.24,42.05,1008.86
4347,391.14,29.61,29.23,42.05,1008.85
4348,391.23,29.61,29.23,42.05,1008.85
4349,391.32,29.61,29.22,42.03,1008.85
4350,391.41,29.61,29.22,42.03,1008.85
4351,391.50,29.61,29.22,42.04,1008.85
4352,391.59,29.61,29.23,42.03,1008.85
4353,391.68,29.60,29.22,42.03,1008.85
4354,391.77,29.61,29.22,42.04,1008.85
4355,391.86,29.60,29.22,42.05,1008.85
4356,391.95,29.60,29.30,42.05,1008.85
4357,392.04,29.60,29.21,42.04,1008.85
4358,392.13,29.59,29.22,42.05,1008.85
4359,392.22,29.59,29.22,42.04,1008.85
4360,392.31,29.60,29.22,42.06,1008.85
4361,392.40,29.59,29.22,42.04,1008.85
4362,392.49,29.59,29.22,42.04,1008.85
4363,392.58,29.59,29.23,42.03,1008.85
4364,392.67,29.59,29.23,42.03,1008.85
4365,392.76,29.59,29.23,42.05,1008.85
4366,392.85,29.59,29.23,42.05,1008.85
4367,392.94,29.59,29.23,42.05,1008.86
4368,393.03,29.59,29.23,42.06,1008.86
4369,393.12,29.59,29.23,42.05,1008.86
4370,393.21,29.59,29.23,42.06,1008.86
4371,393.30,29.58,29.23,42.07,1008.86
4372,393.39,29.58,29.23,42.08,1008.86
4373,393.48,29.58,29.23,42.08,1008.86
4374,393.57,29.58,29.24,42.06,1008.87
4375,393.66,29.57,29.24,42.06,1008.87
4376,393.75,29.57,29.24,42.07,1008.87
4377,393.84,29.57,29.23,42.07,1008.87
4378,393.93,29.57,29.23,42.07,1008.87
4379,394.02,29.57,29.21,42.07,1008.87
4380,394.11,29.57,29.22,42.06,1008.87
4381,394.20,29.57,29.21,42.05,1008.86
4382,394.29,29.57,29.22,42.06,1008.86
4383,394.38,29.57,29.22,42.06,1008.87
4384,394.47,29.57,29.22,42.06,1008.87
4385,394.56,29.57,29.22,42.06,1008.87
4386,394.65,29.56,29.22,42.05,1008.87
4387,394.74,29.55,29.21,42.05,1008.87
4388,394.83,29.55,29.20,42.06,1008.87
4389,394.92,29.55,29.20,42.04,1008.87
4390,395.01,29.55,29.20,42.04,1008.87
4391,395.10,29.55,29.20,42.04,1008.87
4392,395.19,29.56,29.20,42.04,1008.87
4393,395.28,29.56,29.20,42.04,1008.87
4394,395.37,29.56,29.21,42.06,1008.87
4395,395.46,29.56,29.20,42.05,1008.87
4396,395.55,29.56,29.21,42.06,1008.87
4397,395.64,29.56,29.22,42.05,1008.87
4398,395.73,29.55,29.22,42.05,1008.87
4399,395.82,29.55,29.22,42.05,1008.87
4400,395.91,29.54,29.23,42.07,1008.87
4401,396.00,29.55,29.23,42.07,1008.87
4402,396.09,29.55,29.22,42.08,1008.87
4403,396.18,29.55,29.21,42.08,1008.87
4404,396.27,29.54,29.20,42.06,1008.87
4405,396.36,29.54,29.18,42.05,1008.86
4406,396.45,29.54,29.18,42.06,1008.86
4407,396.54,29.54,29.17,42.06,1008.86
4408,396.63,29.54,29.17,42.07,1008.86
4409,396.72,29.54,29.18,42.07,1008.86
4410,396.81,29.54,29.17,42.09,1008.86
4411,396.90,29.54,29.17,42.09,1008.86
4412,396.99,29.54,29.17,42.08,1008.86
4413,397.08,29.54,29.18,42.09,1008.86
4414,397.17,29.55,29.17,42.10,1008.86
4415,397.26,29.54,29.18,42.10,1008.86
4416,397.35,29.54,29.18,42.10,1008.86
4417,397.44,29.55,29.18,42.09,1008.86
4418,397.53,29.55,29.17,42.09,1008.86
4419,397.62,29.54,29.17,42.09,1008.86
4420,397.71,29.54,29.17,42.09,1008.86
4421,397.80,29.54,29.17,42.09,1008.86
4422,397.89,29.54,29.18,42.09,1008.86
4423,397.98,29.54,29.17,42.09,1008.87
4424,398.07,29.54,29.17,42.09,1008.87
4425,398.16,29.54,29.17,42.08,1008.87
4426,398.25,29.54,29.17,42.09,1008.87
4427,398.34,29.54,29.17,42.09,1008.87
4428,398.43,29.53,29.17,42.10,1008.87
4429,398.52,29.53,29.17,42.10,1008.87
4430,398.61,29.53,29.17,42.10,1008.87
4431,398.70,29.53,29.16,42.09,1008.87
4432,398.79,29.53,29.16,42.09,1008.87
4433,398.88,29.54,29.16,42.10,1008.87
4434,398.97,29.54,29.15,42.10,1008.87
4435,399.06,29.54,29.16,42.10,1008.87
