Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2392,215.19,28.13,27.75,44.51,1008.32
2393,215.28,28.13,27.75,44.52,1008.32
2394,215.37,28.13,27.76,44.55,1008.32
2395,215.46,28.12,27.77,44.55,1008.32
2396,215.55,28.11,27.80,44.56,1008.31
2397,215.64,28.10,27.80,44.54,1008.30
2398,215.73,28.11,27.80,44.53,1008.30
2399,215.82,28.12,27.80,44.54,1008.29
2400,215.91,28.11,27.81,44.51,1008.30
2401,216.00,28.11,27.82,44.51,1008.30
2402,216.09,28.10,27.83,44.52,1008.30
2403,216.18,28.08,27.85,44.51,1008.31
2404,216.27,28.07,27.84,44.50,1008.29
2405,216.36,28.06,27.85,44.47,1008.29
2406,216.45,28.08,27.84,44.49,1008.28
2407,216.54,28.08,27.83,44.49,1008.27
2408,216.63,28.08,27.82,44.48,1008.28
2409,216.72,28.08,27.83,44.46,1008.27
2410,216.81,28.07,27.83,44.45,1008.26
2411,216.90,28.06,27.82,44.45,1008.26
2412,216.99,28.05,27.82,44.45,1008.25
2413,217.08,28.05,27.79,44.47,1008.24
2414,217.17,28.05,27.81,44.50,1008.23
2415,217.26,28.04,27.80,44.46,1008.23
2416,217.35,28.04,27.81,44.47,1008.22
2417,217.44,28.05,27.81,44.51,1008.22
2418,217.53,28.03,27.80,44.49,1008.22
2419,217.62,28.02,27.80,44.47,1008.22
2420,217.71,28.02,27.80,44.48,1008.24
2421,217.80,28.03,27.80,44.47,1008.23
2422,217.89,28.03,27.79,44.45,1008.24
2423,217.98,28.03,27.78,44.46,1008.26
2424,218.07,28.04,27.77,44.49,1008.27
2425,218.16,28.03,27.76,44.49,1008.26
2426,218.25,28.04,27.74,44.49,1008.26
2427,218.34,28.04,27.73,44.48,1008.26
2428,218.43,28.03,27.71,44.45,1008.28
2429,218.52,28.03,27.72,44.45,1008.29
2430,218.61,28.03,27.73,44.46,1008.29
2431,218.70,28.03,27.74,44.43,1008.30
2432,218.79,28.02,27.72,44.46,1008.30
2433,218.88,28.01,27.72,44.46,1008.32
2434,218.97,28.00,27.71,44.45,1008.33
2435,219.06,28.01,27.70,44.44,1008.33
2436,219.15,28.04,27.67,44.42,1008.34
2437,219.24,28.03,27.68,44.43,1008.35
2438,219.33,28.01,27.67,44.42,1008.35
2439,219.42,28.02,27.65,44.35,1008.35
2440,219.51,28.03,27.67,44.39,1008.36
2441,219.60,28.02,27.67,44.38,1008.37
2442,219.69,28.01,27.68,44.42,1008.37
2443,219.78,28.02,27.66,44.40,1008.37
2444,219.87,28.04,27.67,44.39,1008.38
2445,219.96,28.03,27.67,44.37,1008.39
2446,220.05,28.02,27.69,44.37,1008.38
2447,220.14,28.03,27.68,44.42,1008.38
2448,220.23,28.03,27.67,44.42,1008.37
2449,220.32,28.02,27.70,44.41,1008.37
2450,220.41,28.03,27.71,44.42,1008.39
2451,220.50,28.03,27.71,44.43,1008.39
2452,220.59,28.03,27.72,44.40,1008.38
2453,220.68,28.04,27.73,44.41,1008.38
2454,220.77,28.05,27.71,44.40,1008.37
2455,220.86,28.03,27.72,44.40,1008.37
2456,220.95,28.03,27.71,44.40,1008.37
2457,221.04,28.03,27.70,44.37,1008.36
2458,221.13,28.04,27.71,44.39,1008.35
2459,221.22,28.04,27.74,44.39,1008.34
2460,221.31,28.04,27.74,44.40,1008.34
2461,221.40,28.04,27.74,44.38,1008.33
2462,221.49,28.05,27.75,44.41,1008.32
2463,221.58,28.05,27.74,44.42,1008.32
2464,221.67,28.05,27.75,44.40,1008.31
2465,221.76,28.05,27.74,44.40,1008.29
2466,221.85,28.05,27.75,44.40,1008.30
2467,221.94,28.05,27.74,44.37,1008.29
2468,222.03,28.05,27.72,44.35,1008.30
2469,222.12,28.04,27.73,44.34,1008.31
2470,222.21,28.03,27.74,44.34,1008.30
2471,222.30,28.05,27.73,44.34,1008.30
2472,222.39,28.06,27.73,44.33,1008.30
2473,222.48,28.06,27.73,44.32,1008.30
2474,222.57,28.07,27.71,44.34,1008.29
2475,222.66,28.06,27.70,44.34,1008.29
2476,222.75,28.07,27.70,44.35,1008.28
2477,222.84,28.06,27.70,44.36,1008.28
2478,222.93,28.05,27.68,44.35,1008.29
2479,223.02,28.05,27.69,44.33,1008.29
2480,223.11,28.06,27.67,44.33,1008.28
2481,223.20,28.05,27.70,44.35,1008.28
2482,223.29,28.06,27.71,44.37,1008.28
2483,223.38,28.07,27.72,44.33,1008.27
2484,223.47,28.06,27.72,44.33,1008.28
2485,223.56,28.07,27.71,44.39,1008.27
2486,223.65,28.08,27.71,44.43,1008.28
2487,223.74,28.09,27.70,44.44,1008.28
2488,223.83,28.09,27.71,44.46,1008.29
2489,223.92,28.11,27.72,44.47,1008.29
2490,224.01,28.12,27.72,44.46,1008.28
2491,224.10,28.13,27.69,44.45,1008.29
2492,224.19,28.15,27.70,44.45,1008.29
2493,224.28,28.14,27.70,44.42,1008.30
2494,224.37,28.15,27.72,44.45,1008.32
2495,224.46,28.15,27.70,44.46,1008.33
2496,224.55,28.15,27.72,44.46,1008.33
2497,224.64,28.15,27.73,44.45,1008.34
2498,224.73,28.14,27.73,44.47,1008.34
2499,224.82,28.13,27.72,44.49,1008.34
2500,224.91,28.13,27.72,44.49,1008.34
2501,225.00,28.12,27.74,44.46,1008.34
2502,225.09,28.11,27.75,44.51,1008.36
2503,225.18,28.11,27.76,44.50,1008.37
2504,225.27,28.12,27.78,44.46,1008.36
2505,225.36,28.11,27.78,44.43,1008.36
2506,225.45,28.10,27.79,44.42,1008.38
2507,225.54,28.09,27.78,44.44,1008.37
2508,225.63,28.11,27.77,44.42,1008.37
2509,225.72,28.11,27.80,44.42,1008.38
2510,225.81,28.11,27.80,44.46,1008.38
2511,225.90,28.11,27.80,44.46,1008.38
2512,225.99,28.11,27.79,44.48,1008.38
2513,226.08,28.09,27.79,44.47,1008.38
2514,226.17,28.08,27.78,44.48,1008.38
2515,226.26,28.08,27.77,44.51,1008.38
2516,226.35,28.06,27.78,44.50,1008.37
2517,226.44,28.08,27.77,44.49,1008.36
2518,226.53,28.06,27.76,44.47,1008.36
2519,226.62,28.06,27.76,44.50,1008.36
2520,226.71,28.05,27.77,44.48,1008.35
2521,226.80,28.06,27.78,44.49,1008.34
2522,226.89,28.06,27.79,44.52,1008.34
2523,226.98,28.05,27.78,44.54,1008.33
2524,227.07,28.05,27.77,44.56,1008.33
2525,227.16,28.04,27.76,44.54,1008.34
2526,227.25,28.03,27.75,44.55,1008.35
2527,227.34,28.06,27.73,44.56,1008.34
2528,227.43,28.03,27.73,44.57,1008.34
2529,227.52,28.02,27.72,44.56,1008.34
2530,227.61,28.03,27.75,44.58,1008.32
2531,227.70,28.03,27.75,44.57,1008.31
2532,227.79,28.03,27.75,44.59,1008.32
2533,227.88,28.03,27.75,44.59,1008.31
2534,227.97,28.02,27.75,44.59,1008.30
2535,228.06,28.02,27.75,44.60,1008.30
2536,228.15,28.01,27.73,44.58,1008.29
2537,228.24,28.01,27.73,44.59,1008.31
2538,228.33,28.01,27.73,44.57,1008.29
2539,228.42,28.01,27.72,44.58,1008.30
2540,228.51,28.02,27.70,44.58,1008.29
2541,228.60,28.01,27.69,44.54,1008.29
2542,228.69,28.01,27.68,44.54,1008.30
2543,228.78,28.02,27.70,44.54,1008.31
2544,228.87,28.02,27.69,44.56,1008.33
2545,228.96,28.01,27.70,44.56,1008.34
2546,229.05,28.01,27.69,44.54,1008.35
2547,229.14,27.98,27.68,44.49,1008.35
2548,229.23,27.98,27.69,44.45,1008.35
2549,229.32,27.98,27.69,44.44,1008.35
2550,229.41,27.97,27.68,44.45,1008.34
2551,229.50,27.96,27.70,44.43,1008.34
2552,229.59,27.96,27.71,44.44,1008.34
2553,229.68,27.97,27.69,44.41,1008.33
2554,229.77,27.97,27.69,44.44,1008.33
2555,229.86,27.97,27.67,44.42,1008.32
2556,229.95,27.98,27.66,44.39,1008.33
2557,230.04,27.97,27.65,44.42,1008.33
2558,230.13,27.98,27.65,44.40,1008.33
2559,230.22,27.97,27.66,44.43,1008.33
2560,230.31,27.97,27.67,44.42,1008.35
2561,230.40,27.96,27.68,44.36,1008.35
2562,230.49,27.96,27.66,44.39,1008.35
2563,230.58,27.95,27.68,44.36,1008.37
2564,230.67,27.95,27.66,44.36,1008.36
2565,230.76,27.94,27.65,44.37,1008.36
2566,230.85,27.94,27.65,44.37,1008.34
2567,230.94,27.95,27.65,44.39,1008.34
2568,231.03,27.96,27.65,44.41,1008.35
2569,231.12,27.99,27.64,44.37,1008.35
2570,231.21,27.98,27.65,44.37,1008.34
2571,231.30,27.99,27.65,44.38,1008.36
2572,231.39,28.00,27.64,44.36,1008.36
2573,231.48,28.01,27.65,44.37,1008.35
2574,231.57,28.02,27.66,44.34,1008.34
2575,231.66,28.03,27.66,44.35,1008.34
2576,231.75,28.04,27.67,44.37,1008.32
2577,231.84,28.04,27.66,44.38,1008.31
2578,231.93,28.03,27.65,44.41,1008.30
2579,232.02,28.04,27.65,44.44,1008.29
2580,232.11,28.04,27.66,44.45,1008.27
2581,232.20,28.05,27.66,44.45,1008.26
2582,232.29,28.06,27.67,44.44,1008.27
2583,232.38,28.06,27.67,44.43,1008.27
2584,232.47,28.05,27.68,44.41,1008.26
2585,232.56,28.05,27.70,44.39,1008.27
2586,232.65,28.04,27.70,44.38,1008.25
2587,232.74,28.03,27.69,44.38,1008.25
2588,232.83,28.03,27.67,44.37,1008.25
2589,232.92,28.03,27.67,44.35,1008.24
2590,233.01,28.02,27.67,44.35,1008.23
2591,233.10,28.01,27.67,44.34,1008.23
2592,233.19,28.03,27.67,44.33,1008.24
2593,233.28,28.01,27.66,44.32,1008.23
2594,233.37,28.01,27.67,44.33,1008.23
2595,233.46,28.01,27.69,44.31,1008.24
2596,233.55,28.01,27.71,44.35,1008.25
2597,233.64,28.02,27.71,44.35,1008.26
2598,233.73,28.03,27.71,44.37,1008.26
2599,233.82,28.02,27.72,44.37,1008.26
2600,233.91,28.03,27.74,44.36,1008.26
2601,234.00,28.01,27.75,44.38,1008.26
2602,234.09,28.02,27.76,44.38,1008.27
2603,234.18,28.00,27.76,44.35,1008.28
2604,234.27,28.02,27.75,44.35,1008.28
2605,234.36,28.03,27.74,44.34,1008.28
2606,234.45,28.04,27.75,44.36,1008.29
2607,234.54,28.04,27.75,44.35,1008.29
2608,234.63,28.04,27.75,44.35,1008.29
2609,234.72,28.03,27.74,44.34,1008.30
2610,234.81,28.04,27.73,44.36,1008.30
2611,234.90,28.04,27.73,44.33,1008.31
2612,234.99,28.02,27.73,44.37,1008.31
2613,235.08,28.03,27.72,44.36,1008.31
2614,235.17,28.02,27.71,44.34,1008.33
2615,235.26,28.01,27.70,44.33,1008.34
2616,235.35,28.00,27.71,44.35,1008.34
2617,235.44,28.00,27.70,44.37,1008.36
2618,235.53,27.99,27.70,44.37,1008.36
2619,235.62,28.00,27.69,44.35,1008.36
2620,235.71,27.99,27.71,44.35,1008.37
2621,235.80,27.99,27.70,44.40,1008.39
2622,235.89,28.00,27.71,44.35,1008.38
2623,235.98,28.00,27.68,44.37,1008.37
2624,236.07,28.01,27.68,44.36,1008.34
2625,236.16,28.01,27.66,44.36,1008.35
2626,236.25,28.02,27.67,44.33,1008.35
2627,236.34,28.01,27.67,44.32,1008.35
2628,236.43,28.01,27.67,44.34,1008.36
2629,236.52,28.01,27.64,44.37,1008.36
2630,236.61,28.01,27.65,44.33,1008.35
2631,236.70,28.00,27.64,44.33,1008.36
2632,236.79,28.00,27.64,44.31,1008.36
2633,236.88,28.00,27.65,44.31,1008.34
2634,236.97,27.99,27.65,44.33,1008.33
2635,237.06,28.00,27.66,44.30,1008.31
2636,237.15,28.00,27.65,44.27,1008.31
2637,237.24,27.99,27.66,44.27,1008.32
2638,237.33,27.99,27.66,44.27,1008.32
2639,237.42,27.99,27.62,44.26,1008.32
2640,237.51,27.98,27.62,44.25,1008.33
2641,237.60,27.98,27.64,44.25,1008.32
2642,237.69,27.99,27.62,44.24,1008.32
2643,237.78,28.00,27.63,44.21,1008.32
2644,237.87,27.99,27.62,44.17,1008.31
2645,237.96,27.98,27.63,44.18,1008.30
2646,238.05,27.97,27.65,44.15,1008.29
2647,238.14,27.97,27.66,44.15,1008.28
2648,238.23,27.98,27.67,44.15,1008.28
2649,238.32,28.00,27.67,44.11,1008.27
2650,238.41,27.99,27.67,44.11,1008.27
2651,238.50,27.99,27.67,44.10,1008.28
2652,238.59,27.98,27.66,44.14,1008.28
2653,238.68,27.97,27.69,44.14,1008.28
2654,238.77,27.97,27.69,44.13,1008.28
2655,238.86,27.96,27.68,44.13,1008.30
2656,238.95,27.95,27.65,44.11,1008.29
2657,239.04,27.98,27.66,44.13,1008.29
2658,239.13,27.98,27.65,44.15,1008.28
2659,239.22,27.98,27.67,44.13,1008.27
2660,239.31,28.00,27.67,44.10,1008.26
2661,239.40,28.00,27.67,44.07,1008.26
2662,239.49,28.00,27.66,44.04,1008.26
2663,239.58,28.00,27.66,44.02,1008.25
2664,239.67,28.00,27.65,44.03,1008.26
2665,239.76,27.98,27.66,44.04,1008.27
2666,239.85,27.98,27.63,44.03,1008.29
2667,239.94,27.97,27.64,44.00,1008.30
2668,240.03,27.98,27.67,43.97,1008.31
2669,240.12,27.98,27.68,43.98,1008.31
2670,240.21,27.98,27.65,43.98,1008.31
2671,240.30,27.98,27.64,43.98,1008.31
2672,240.39,27.96,27.65,43.99,1008.31
2673,240.48,27.96,27.65,43.99,1008.33
2674,240.57,27.97,27.63,43.98,1008.32
2675,240.66,27.96,27.65,43.97,1008.33
2676,240.75,27.96,27.65,43.97,1008.33
2677,240.84,27.96,27.66,43.97,1008.35
2678,240.93,27.96,27.66,43.98,1008.35
2679,241.02,27.97,27.68,43.98,1008.35
2680,241.11,27.98,27.67,43.98,1008.35
2681,241.20,27.97,27.68,44.01,1008.36
2682,241.29,27.97,27.69,44.02,1008.35
2683,241.38,27.98,27.70,44.01,1008.37
2684,241.47,27.98,27.69,44.00,1008.38
2685,241.56,27.98,27.69,43.99,1008.36
2686,241.65,27.98,27.70,43.96,1008.37
2687,241.74,27.97,27.70,43.91,1008.37
2688,241.83,27.96,27.69,43.94,1008.36
2689,241.92,27.97,27.69,43.94,1008.36
2690,242.01,27.96,27.71,43.95,1008.37
2691,242.10,27.96,27.70,43.96,1008.37
2692,242.19,27.94,27.72,43.98,1008.36
2693,242.28,27.96,27.72,43.97,1008.36
2694,242.37,27.96,27.73,43.97,1008.35
2695,242.46,27.97,27.73,43.99,1008.35
2696,242.55,27.96,27.73,43.99,1008.35
2697,242.64,27.95,27.72,44.02,1008.34
2698,242.73,27.95,27.71,44.03,1008.32
2699,242.82,27.95,27.71,44.06,1008.32
2700,242.91,27.97,27.69,44.03,1008.32
2701,243.00,28.00,27.69,44.03,1008.31
2702,243.09,28.00,27.69,44.03,1008.32
2703,243.18,28.01,27.69,44.04,1008.30
2704,243.27,28.01,27.68,44.04,1008.29
2705,243.36,28.01,27.70,44.03,1008.29
2706,243.45,28.00,27.69,44.05,1008.29
2707,243.54,28.00,27.69,44.06,1008.29
2708,243.63,28.01,27.69,44.13,1008.29
2709,243.72,27.99,27.71,44.14,1008.29
2710,243.81,28.00,27.69,44.12,1008.29
2711,243.90,27.99,27.70,44.13,1008.29
2712,243.99,27.99,27.71,44.10,1008.30
2713,244.08,27.98,27.71,44.08,1008.29
2714,244.17,27.95,27.72,44.08,1008.29
2715,244.26,27.98,27.73,44.09,1008.28
2716,244.35,27.99,27.73,44.11,1008.27
2717,244.44,27.99,27.75,44.10,1008.28
2718,244.53,27.98,27.76,44.09,1008.29
2719,244.62,27.97,27.72,44.09,1008.29
2720,244.71,27.97,27.73,44.11,1008.29
2721,244.80,27.98,27.72,44.12,1008.29
2722,244.89,27.97,27.74,44.10,1008.28
2723,244.98,28.00,27.74,44.08,1008.28
2724,245.07,28.00,27.74,44.07,1008.30
2725,245.16,28.01,27.73,44.08,1008.29
2726,245.25,28.01,27.74,44.04,1008.29
2727,245.34,28.00,27.74,44.03,1008.30
2728,245.43,28.01,27.73,44.01,1008.31
2729,245.52,28.01,27.73,43.99,1008.31
2730,245.61,28.01,27.72,44.02,1008.32
2731,245.70,28.01,27.71,44.03,1008.34
2732,245.79,28.01,27.70,44.05,1008.35
2733,245.88,28.00,27.71,44.07,1008.37
2734,245.97,28.00,27.73,44.07,1008.38
2735,246.06,27.99,27.71,44.06,1008.37
2736,246.15,28.00,27.70,44.05,1008.39
2737,246.24,28.00,27.71,44.03,1008.39
2738,246.33,27.97,27.69,44.00,1008.40
2739,246.42,27.97,27.70,44.02,1008.39
2740,246.51,27.95,27.68,44.00,1008.40
2741,246.60,27.95,27.68,44.00,1008.41
2742,246.69,27.96,27.69,43.98,1008.40
2743,246.78,27.97,27.68,43.99,1008.41
2744,246.87,27.96,27.69,43.96,1008.40
2745,246.96,27.97,27.69,44.00,1008.39
2746,247.05,27.97,27.67,43.96,1008.40
2747,247.14,27.96,27.65,43.95,1008.39
2748,247.23,27.96,27.66,43.98,1008.39
2749,247.32,27.97,27.64,43.97,1008.39
2750,247.41,27.96,27.62,43.98,1008.37
2751,247.50,27.96,27.60,44.00,1008.37
2752,247.59,27.96,27.60,43.97,1008.38
2753,247.68,27.95,27.61,43.98,1008.37
2754,247.77,27.95,27.61,43.96,1008.38
2755,247.86,27.96,27.61,43.96,1008.36
2756,247.95,27.98,27.61,43.93,1008.35
2757,248.04,27.96,27.61,43.96,1008.35
2758,248.13,27.97,27.61,43.94,1008.35
2759,248.22,27.97,27.62,43.95,1008.34
2760,248.31,27.96,27.63,43.94,1008.33
2761,248.40,27.96,27.63,43.99,1008.33
2762,248.49,27.96,27.62,44.03,1008.31
2763,248.58,27.97,27.62,44.00,1008.31
2764,248.67,27.96,27.63,43.99,1008.31
2765,248.76,27.97,27.61,43.99,1008.31
2766,248.85,27.96,27.61,43.99,1008.30
2767,248.94,27.96,27.64,43.96,1008.29
2768,249.03,27.96,27.63,43.93,1008.29
2769,249.12,27.96,27.62,43.92,1008.30
2770,249.21,27.95,27.62,43.92,1008.29
2771,249.30,27.94,27.64,43.94,1008.29
2772,249.39,27.95,27.66,43.95,1008.29
2773,249.48,27.94,27.63,43.94,1008.28
2774,249.57,27.93,27.63,43.98,1008.28
2775,249.66,27.94,27.64,43.97,1008.28
2776,249.75,27.93,27.64,44.03,1008.29
2777,249.84,27.93,27.65,44.01,1008.29
2778,249.93,27.93,27.64,43.96,1008.28
2779,250.02,27.92,27.64,43.96,1008.30
2780,250.11,27.91,27.65,44.00,1008.30
2781,250.20,27.92,27.65,44.01,1008.30
2782,250.29,27.93,27.65,44.00,1008.30
2783,250.38,27.95,27.66,43.99,1008.30
2784,250.47,27.95,27.65,44.00,1008.30
2785,250.56,27.95,27.63,44.01,1008.30
2786,250.65,27.94,27.64,43.99,1008.29
2787,250.74,27.95,27.63,43.99,1008.30
2788,250.83,27.94,27.64,43.99,1008.29
2789,250.92,27.96,27.66,43.99,1008.30
2790,251.01,27.95,27.66,44.00,1008.31
2791,251.10,27.93,27.66,43.98,1008.33
2792,251.19,27.92,27.66,43.95,1008.34
2793,251.28,27.92,27.66,43.92,1008.33
2794,251.37,27.92,27.66,43.90,1008.34
2795,251.46,27.91,27.68,43.94,1008.34
2796,251.55,27.91,27.69,43.90,1008.35
2797,251.64,27.90,27.72,43.90,1008.35
2798,251.73,27.91,27.74,43.92,1008.36
2799,251.82,27.91,27.74,43.96,1008.37
2800,251.91,27.91,27.74,43.95,1008.37
2801,252.00,27.92,27.73,43.99,1008.38
2802,252.09,27.93,27.72,44.01,1008.38
2803,252.18,27.93,27.72,44.00,1008.37
2804,252.27,27.94,27.72,43.97,1008.38
2805,252.36,27.96,27.69,43.99,1008.38
2806,252.45,27.96,27.69,43.96,1008.39
2807,252.54,27.97,27.68,43.93,1008.38
2808,252.63,27.96,27.69,43.94,1008.39
2809,252.72,27.97,27.68,43.96,1008.38
2810,252.81,27.98,27.68,43.93,1008.37
2811,252.90,27.97,27.69,43.93,1008.37
2812,252.99,27.98,27.68,43.93,1008.38
2813,253.08,27.98,27.70,43.94,1008.37
2814,253.17,28.00,27.69,43.92,1008.37
2815,253.26,28.00,27.70,43.94,1008.36
2816,253.35,27.98,27.68,43.95,1008.34
2817,253.44,27.99,27.68,43.97,1008.33
2818,253.53,27.98,27.68,43.96,1008.34
2819,253.62,27.97,27.67,43.96,1008.34
2820,253.71,27.98,27.67,43.94,1008.33
2821,253.80,27.98,27.67,43.90,1008.33
2822,253.89,27.99,27.66,43.87,1008.32
2823,253.98,27.98,27.65,43.89,1008.31
2824,254.07,28.00,27.65,43.89,1008.32
2825,254.16,27.99,27.65,43.91,1008.32
2826,254.25,27.97,27.63,43.91,1008.32
2827,254.34,27.96,27.64,43.89,1008.31
2828,254.43,27.96,27.65,43.89,1008.30
2829,254.52,27.95,27.66,43.88,1008.29
2830,254.61,27.96,27.66,43.90,1008.27
2831,254.70,27.96,27.67,43.88,1008.26
2832,254.79,27.95,27.65,43.90,1008.25
2833,254.88,27.96,27.66,43.92,1008.25
2834,254.97,27.98,27.67,43.95,1008.25
2835,255.06,27.98,27.67,43.96,1008.26
2836,255.15,27.98,27.69,43.98,1008.25
2837,255.24,27.99,27.70,43.96,1008.25
2838,255.33,28.00,27.68,43.98,1008.26
2839,255.42,27.99,27.67,43.99,1008.27
2840,255.51,27.99,27.67,44.02,1008.27
2841,255.60,27.98,27.68,44.02,1008.27
2842,255.69,27.98,27.66,44.05,1008.27
2843,255.78,27.98,27.65,44.04,1008.28
2844,255.87,27.96,27.66,44.00,1008.29
2845,255.96,27.97,27.67,44.00,1008.30
2846,256.05,27.98,27.66,44.00,1008.31
2847,256.14,27.98,27.67,44.01,1008.32
2848,256.23,27.99,27.69,44.01,1008.31
2849,256.32,27.99,27.69,44.03,1008.33
2850,256.41,27.98,27.70,43.99,1008.34
2851,256.50,27.97,27.69,43.98,1008.34
2852,256.59,27.97,27.69,43.98,1008.35
2853,256.68,27.98,27.67,43.98,1008.35
2854,256.77,27.98,27.67,43.98,1008.34
2855,256.86,28.00,27.67,43.96,1008.35
2856,256.95,28.00,27.69,43.94,1008.36
2857,257.04,28.00,27.68,43.94,1008.36
2858,257.13,28.00,27.66,43.93,1008.36
2859,257.22,27.99,27.67,43.96,1008.35
2860,257.31,27.97,27.67,43.97,1008.35
2861,257.40,27.98,27.67,43.96,1008.36
2862,257.49,27.97,27.66,43.95,1008.35
2863,257.58,27.97,27.66,43.97,1008.34
2864,257.67,27.96,27.64,43.97,1008.34
2865,257.76,27.97,27.63,43.98,1008.36
2866,257.85,27.97,27.63,43.99,1008.36
2867,257.94,27.98,27.62,43.97,1008.36
2868,258.03,27.97,27.63,43.99,1008.35
2869,258.12,27.96,27.64,43.98,1008.34
2870,258.21,27.96,27.63,43.95,1008.34
2871,258.30,27.94,27.64,43.99,1008.32
2872,258.39,27.95,27.65,44.01,1008.33
2873,258.48,27.95,27.65,44.01,1008.32
2874,258.57,27.94,27.64,44.02,1008.32
2875,258.66,27.94,27.67,44.04,1008.31
2876,258.75,27.95,27.70,44.03,1008.31
2877,258.84,27.93,27.69,44.03,1008.31
2878,258.93,27.91,27.70,44.06,1008.31
2879,259.02,27.91,27.68,44.08,1008.29
2880,259.11,27.90,27.66,44.07,1008.30
2881,259.20,27.91,27.65,44.08,1008.30
2882,259.29,27.89,27.63,44.07,1008.29
2883,259.38,27.89,27.65,44.13,1008.28
2884,259.47,27.89,27.64,44.14,1008.27
2885,259.56,27.88,27.64,44.11,1008.28
2886,259.65,27.87,27.63,44.10,1008.27
2887,259.74,27.88,27.62,44.10,1008.26
2888,259.83,27.86,27.63,44.13,1008.26
2889,259.92,27.85,27.64,44.10,1008.27
2890,260.01,27.87,27.66,44.06,1008.24
2891,260.10,27.86,27.67,44.05,1008.25
2892,260.19,27.86,27.66,44.00,1008.23
2893,260.28,27.87,27.66,44.04,1008.24
2894,260.37,27.87,27.67,44.05,1008.24
2895,260.46,27.87,27.68,44.01,1008.24
2896,260.55,27.86,27.70,44.03,1008.24
2897,260.64,27.85,27.69,44.04,1008.25
2898,260.73,27.85,27.69,44.05,1008.26
2899,260.82,27.86,27.67,44.04,1008.25
2900,260.91,27.87,27.66,44.06,1008.25
2901,261.00,27.88,27.67,44.06,1008.26
2902,261.09,27.86,27.67,44.05,1008.26
2903,261.18,27.86,27.66,44.08,1008.28
2904,261.27,27.87,27.66,44.12,1008.29
2905,261.36,27.87,27.67,44.10,1008.29
2906,261.45,27.85,27.67,44.09,1008.29
2907,261.54,27.85,27.69,44.10,1008.28
2908,261.63,27.85,27.69,44.13,1008.30
2909,261.72,27.85,27.67,44.13,1008.31
2910,261.81,27.85,27.66,44.10,1008.31
2911,261.90,27.87,27.66,44.11,1008.33
2912,261.99,27.88,27.67,44.12,1008.34
2913,262.08,27.88,27.67,44.11,1008.35
2914,262.17,27.89,27.68,44.10,1008.35
2915,262.26,27.91,27.68,44.12,1008.35
2916,262.35,27.92,27.70,44.09,1008.36
2917,262.44,27.93,27.72,44.06,1008.37
2918,262.53,27.93,27.68,44.06,1008.38
2919,262.62,27.93,27.70,44.08,1008.38
2920,262.71,27.92,27.71,44.08,1008.39
2921,262.80,27.91,27.71,44.07,1008.40
2922,262.89,27.91,27.72,44.09,1008.39
2923,262.98,27.90,27.74,44.07,1008.39
2924,263.07,27.90,27.75,44.06,1008.39
2925,263.16,27.89,27.77,44.09,1008.40
2926,263.25,27.89,27.76,44.10,1008.39
2927,263.34,27.89,27.77,44.07,1008.39
2928,263.43,27.91,27.76,44.08,1008.39
2929,263.52,27.90,27.75,44.05,1008.37
2930,263.61,27.91,27.74,44.08,1008.36
2931,263.70,27.91,27.72,44.06,1008.36
2932,263.79,27.90,27.71,44.05,1008.36
2933,263.88,27.91,27.72,44.06,1008.35
2934,263.97,27.93,27.70,44.08,1008.35
2935,264.06,27.94,27.71,44.06,1008.34
2936,264.15,27.95,27.70,44.08,1008.32
2937,264.24,27.96,27.70,44.05,1008.31
2938,264.33,27.94,27.70,44.03,1008.30
2939,264.42,27.95,27.69,44.00,1008.31
2940,264.51,27.95,27.68,43.99,1008.30
2941,264.60,27.93,27.67,44.01,1008.29
2942,264.69,27.92,27.66,44.04,1008.28
2943,264.78,27.93,27.65,44.09,1008.28
2944,264.87,27.94,27.66,44.09,1008.27
2945,264.96,27.94,27.66,44.13,1008.28
2946,265.05,27.96,27.66,44.14,1008.29
2947,265.14,27.96,27.65,44.19,1008.31
2948,265.23,27.95,27.64,44.17,1008.31
2949,265.32,27.96,27.65,44.18,1008.30
2950,265.41,27.97,27.65,44.15,1008.31
2951,265.50,27.98,27.64,44.18,1008.31
2952,265.59,27.98,27.62,44.18,1008.31
2953,265.68,27.98,27.64,44.20,1008.30
2954,265.77,27.99,27.65,44.17,1008.31
2955,265.86,27.98,27.63,44.20,1008.31
2956,265.95,27.99,27.62,44.18,1008.30
2957,266.04,27.99,27.62,44.15,1008.29
2958,266.13,27.99,27.60,44.12,1008.28
2959,266.22,27.99,27.61,44.11,1008.26
2960,266.31,27.99,27.61,44.12,1008.27
2961,266.40,27.98,27.62,44.13,1008.27
2962,266.49,27.96,27.62,44.14,1008.27
2963,266.58,27.96,27.62,44.16,1008.27
2964,266.67,27.95,27.63,44.15,1008.28
