Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3817,343.44,28.06,27.79,42.85,1008.34
3818,343.53,28.05,27.79,42.86,1008.35
3819,343.62,28.05,27.81,42.86,1008.34
3820,343.71,28.04,27.81,42.87,1008.34
3821,343.80,28.04,27.80,42.87,1008.34
3822,343.89,28.05,27.81,42.86,1008.34
3823,343.98,28.04,27.81,42.86,1008.35
3824,344.07,28.04,27.79,42.86,1008.35
3825,344.16,28.06,27.78,42.86,1008.36
3826,344.25,28.06,27.77,42.77,1008.36
3827,344.34,28.05,27.77,42.83,1008.36
3828,344.43,28.06,27.79,42.86,1008.36
3829,344.52,28.06,27.77,42.87,1008.36
3830,344.61,28.05,27.76,42.88,1008.36
3831,344.70,28.05,27.75,42.88,1008.36
3832,344.79,28.05,27.75,42.87,1008.36
3833,344.88,28.05,27.75,42.86,1008.36
3834,344.97,28.05,27.75,42.87,1008.36
3835,345.06,28.05,27.75,42.86,1008.37
3836,345.15,28.04,27.74,42.86,1008.37
3837,345.24,28.05,27.73,42.87,1008.37
3838,345.33,28.04,27.72,42.87,1008.38
3839,345.42,28.04,27.71,42.87,1008.39
3840,345.51,28.05,27.72,42.87,1008.39
3841,345.60,28.04,27.72,42.88,1008.41
3842,345.69,28.04,27.72,42.89,1008.40
3843,345.78,28.04,27.73,42.89,1008.41
3844,345.87,28.04,27.72,42.88,1008.40
3845,345.96,28.03,27.72,42.87,1008.41
3846,346.05,28.03,27.71,42.88,1008.41
3847,346.14,28.03,27.73,42.87,1008.42
3848,346.23,28.03,27.73,42.86,1008.42
3849,346.32,28.03,27.73,42.86,1008.42
3850,346.41,28.04,27.72,42.85,1008.42
3851,346.50,28.04,27.74,42.84,1008.43
3852,346.59,28.04,27.74,42.84,1008.42
3853,346.68,28.04,27.73,42.83,1008.42
3854,346.77,28.04,27.73,42.83,1008.42
3855,346.86,28.04,27.74,42.83,1008.43
3856,346.95,28.03,27.73,42.83,1008.42
3857,347.04,28.03,27.73,42.83,1008.42
3858,347.13,28.03,27.72,42.84,1008.41
3859,347.22,28.04,27.73,42.83,1008.41
3860,347.31,28.02,27.73,42.82,1008.40
3861,347.40,28.02,27.72,42.83,1008.40
3862,347.49,28.02,27.72,42.83,1008.39
3863,347.58,28.02,27.71,42.84,1008.39
3864,347.67,28.01,27.72,42.83,1008.38
3865,347.76,28.01,27.72,42.84,1008.37
3866,347.85,28.01,27.72,42.84,1008.37
3867,347.94,28.00,27.74,42.85,1008.37
3868,348.03,28.00,27.74,42.85,1008.37
3869,348.12,27.99,27.76,42.83,1008.36
3870,348.21,27.99,27.75,42.84,1008.35
3871,348.30,27.99,27.76,42.84,1008.34
3872,348.39,28.00,27.77,42.83,1008.34
3873,348.48,28.00,27.77,42.83,1008.34
3874,348.57,28.00,27.78,42.84,1008.34
3875,348.66,28.00,27.78,42.84,1008.34
3876,348.75,28.00,27.79,42.83,1008.35
3877,348.84,27.99,27.78,42.83,1008.34
3878,348.93,27.99,27.78,42.83,1008.34
3879,349.02,27.99,27.80,42.83,1008.34
3880,349.11,27.99,27.78,42.84,1008.35
3881,349.20,27.99,27.78,42.84,1008.36
3882,349.29,27.99,27.78,42.84,1008.36
3883,349.38,27.98,27.79,42.85,1008.36
3884,349.47,27.99,27.79,42.84,1008.35
3885,349.56,27.99,27.80,42.83,1008.36
3886,349.65,27.99,27.79,42.83,1008.36
3887,349.74,27.99,27.80,42.82,1008.36
3888,349.83,28.00,27.80,42.82,1008.36
3889,349.92,28.01,27.81,42.83,1008.36
3890,350.01,28.01,27.80,42.82,1008.36
3891,350.10,28.02,27.81,42.82,1008.37
3892,350.19,28.01,27.80,42.82,1008.37
3893,350.28,28.02,27.81,42.82,1008.36
3894,350.37,28.02,27.80,42.81,1008.37
3895,350.46,28.02,27.80,42.81,1008.37
3896,350.55,28.02,27.71,42.82,1008.37
3897,350.64,28.01,27.78,42.83,1008.38
3898,350.73,28.01,27.78,42.82,1008.37
3899,350.82,28.02,27.79,42.80,1008.38
3900,350.91,28.02,27.80,42.81,1008.37
3901,351.00,28.02,27.80,42.81,1008.37
3902,351.09,28.03,27.80,42.83,1008.38
3903,351.18,28.01,27.79,42.83,1008.38
3904,351.27,28.02,27.79,42.84,1008.37
3905,351.36,28.02,27.79,42.83,1008.36
3906,351.45,28.01,27.80,42.82,1008.36
3907,351.54,28.01,27.79,42.80,1008.36
3908,351.63,28.02,27.79,42.81,1008.36
3909,351.72,28.02,27.78,42.79,1008.37
3910,351.81,28.02,27.79,42.79,1008.37
3911,351.90,28.03,27.79,42.79,1008.38
3912,351.99,28.04,27.80,42.80,1008.38
3913,352.08,28.05,27.80,42.81,1008.38
3914,352.17,28.05,27.78,42.80,1008.37
3915,352.26,28.05,27.78,42.81,1008.36
3916,352.35,28.05,27.77,42.81,1008.37
3917,352.44,28.05,27.75,42.80,1008.36
3918,352.53,28.04,27.75,42.81,1008.36
3919,352.62,28.05,27.75,42.81,1008.36
3920,352.71,28.05,27.74,42.80,1008.36
3921,352.80,28.05,27.74,42.80,1008.37
3922,352.89,28.04,27.74,42.79,1008.37
3923,352.98,28.05,27.72,42.79,1008.36
3924,353.07,28.05,27.72,42.79,1008.36
3925,353.16,28.05,27.71,42.78,1008.36
3926,353.25,28.04,27.71,42.78,1008.35
3927,353.34,28.05,27.70,42.79,1008.35
3928,353.43,28.05,27.70,42.81,1008.35
3929,353.52,28.05,27.70,42.80,1008.35
3930,353.61,28.05,27.70,42.79,1008.35
3931,353.70,28.05,27.70,42.79,1008.35
3932,353.79,28.05,27.69,42.80,1008.35
3933,353.88,28.05,27.69,42.79,1008.35
3934,353.97,28.04,27.69,42.79,1008.35
3935,354.06,28.03,27.69,42.80,1008.35
3936,354.15,28.03,27.68,42.80,1008.35
3937,354.24,28.02,27.68,42.80,1008.34
3938,354.33,28.02,27.67,42.80,1008.34
3939,354.42,28.03,27.69,42.80,1008.34
3940,354.51,28.02,27.69,42.80,1008.34
3941,354.60,28.03,27.69,42.80,1008.34
3942,354.69,28.04,27.70,42.79,1008.34
3943,354.78,28.03,27.71,42.79,1008.34
3944,354.87,28.03,27.71,42.80,1008.34
3945,354.96,28.03,27.71,42.79,1008.35
3946,355.05,28.02,27.71,42.79,1008.35
3947,355.14,28.03,27.72,42.79,1008.36
3948,355.23,28.02,27.72,42.78,1008.37
3949,355.32,28.02,27.72,42.77,1008.36
3950,355.41,28.02,27.73,42.84,1008.37
3951,355.50,28.01,27.73,42.78,1008.36
3952,355.59,28.01,27.74,42.79,1008.36
3953,355.68,28.02,27.75,42.78,1008.36
3954,355.77,28.01,27.76,42.77,1008.36
3955,355.86,28.01,27.76,42.77,1008.36
3956,355.95,28.00,27.76,42.77,1008.37
3957,356.04,28.02,27.76,42.78,1008.37
3958,356.13,28.02,27.77,42.78,1008.36
3959,356.22,28.02,27.78,42.79,1008.36
3960,356.31,28.03,27.78,42.78,1008.37
3961,356.40,28.04,27.80,42.78,1008.36
3962,356.49,28.04,27.80,42.78,1008.36
3963,356.58,28.04,27.79,42.78,1008.36
3964,356.67,28.03,27.80,42.78,1008.36
3965,356.76,28.02,27.81,42.79,1008.36
3966,356.85,28.01,27.80,42.80,1008.36
3967,356.94,28.02,27.80,42.79,1008.36
3968,357.03,28.02,27.79,42.80,1008.36
3969,357.12,28.01,27.80,42.81,1008.37
3970,357.21,28.01,27.78,42.80,1008.37
3971,357.30,28.01,27.78,42.80,1008.36
3972,357.39,28.01,27.79,42.81,1008.36
3973,357.48,28.01,27.79,42.81,1008.36
3974,357.57,28.01,27.79,42.81,1008.35
3975,357.66,28.00,27.79,42.81,1008.34
3976,357.75,28.00,27.79,42.82,1008.34
3977,357.84,28.00,27.79,42.80,1008.34
3978,357.93,28.01,27.78,42.79,1008.33
3979,358.02,28.01,27.77,42.79,1008.33
3980,358.11,28.01,27.79,42.80,1008.32
3981,358.20,28.01,27.79,42.81,1008.32
3982,358.29,28.01,27.79,42.81,1008.32
3983,358.38,28.00,27.79,42.83,1008.32
3984,358.47,28.00,27.79,42.83,1008.32
3985,358.56,28.00,27.80,42.83,1008.32
3986,358.65,28.00,27.79,42.84,1008.32
3987,358.74,28.00,27.79,42.84,1008.31
3988,358.83,28.00,27.77,42.84,1008.31
3989,358.92,28.00,27.77,42.86,1008.32
3990,359.01,28.01,27.77,42.86,1008.31
3991,359.10,28.01,27.76,42.86,1008.32
3992,359.19,28.00,27.76,42.87,1008.32
3993,359.28,28.01,27.75,42.86,1008.33
3994,359.37,28.01,27.75,42.85,1008.33
3995,359.46,28.01,27.75,42.84,1008.32
3996,359.55,28.00,27.75,42.84,1008.33
3997,359.64,28.00,27.76,42.84,1008.34
3998,359.73,28.01,27.76,42.84,1008.33
3999,359.82,28.01,27.75,42.85,1008.35
4000,359.91,28.00,27.75,42.85,1008.35
4001,360.00,28.00,27.75,42.85,1008.35
4002,360.09,28.01,27.74,42.87,1008.36
4003,360.18,28.02,27.73,42.87,1008.36
4004,360.27,28.02,27.72,42.89,1008.36
4005,360.36,28.02,27.71,42.89,1008.36
4006,360.45,28.02,27.72,42.89,1008.36
4007,360.54,28.01,27.71,42.89,1008.37
4008,360.63,28.02,27.70,42.87,1008.37
4009,360.72,28.01,27.69,42.87,1008.37
4010,360.81,28.01,27.69,42.87,1008.37
4011,360.90,28.02,27.70,42.87,1008.37
4012,360.99,28.02,27.70,42.86,1008.38
4013,361.08,28.02,27.70,42.86,1008.37
4014,361.17,28.01,27.71,42.86,1008.37
4015,361.26,28.01,27.70,42.85,1008.38
4016,361.35,28.01,27.68,42.85,1008.39
4017,361.44,28.00,27.68,42.85,1008.38
4018,361.53,28.00,27.67,42.85,1008.38
4019,361.62,28.00,27.68,42.86,1008.38
4020,361.71,28.00,27.67,42.86,1008.38
4021,361.80,28.00,27.68,42.83,1008.38
4022,361.89,28.01,27.69,42.82,1008.37
4023,361.98,28.01,27.70,42.81,1008.37
4024,362.07,28.01,27.70,42.82,1008.37
4025,362.16,28.01,27.72,42.83,1008.38
4026,362.25,28.01,27.71,42.82,1008.37
4027,362.34,28.01,27.72,42.81,1008.37
4028,362.43,28.02,27.72,42.80,1008.37
4029,362.52,28.02,27.72,42.81,1008.36
4030,362.61,28.01,27.72,42.81,1008.36
4031,362.70,28.01,27.73,42.80,1008.36
4032,362.79,28.01,27.73,42.79,1008.35
4033,362.88,28.00,27.73,42.80,1008.35
4034,362.97,28.01,27.74,42.79,1008.35
4035,363.06,28.01,27.74,42.80,1008.34
4036,363.15,28.01,27.74,42.78,1008.33
4037,363.24,28.02,27.74,42.78,1008.34
4038,363.33,28.02,27.74,42.78,1008.33
4039,363.42,28.01,27.74,42.77,1008.34
4040,363.51,28.01,27.74,42.78,1008.34
4041,363.60,28.02,27.75,42.79,1008.33
4042,363.69,28.03,27.74,42.80,1008.33
4043,363.78,28.05,27.74,42.80,1008.33
4044,363.87,28.06,27.75,42.80,1008.33
4045,363.96,28.06,27.75,42.80,1008.32
4046,364.05,28.07,27.75,42.80,1008.32
4047,364.14,28.07,27.75,42.80,1008.32
4048,364.23,28.07,27.76,42.81,1008.32
4049,364.32,28.08,27.76,42.80,1008.31
4050,364.41,28.08,27.75,42.80,1008.32
4051,364.50,28.10,27.76,42.81,1008.32
4052,364.59,28.10,27.77,42.80,1008.33
4053,364.68,28.10,27.76,42.80,1008.33
4054,364.77,28.09,27.76,42.81,1008.33
4055,364.86,28.09,27.76,42.81,1008.33
4056,364.95,28.09,27.76,42.80,1008.34
4057,365.04,28.08,27.78,42.79,1008.35
4058,365.13,28.08,27.78,42.79,1008.36
4059,365.22,28.07,27.79,42.78,1008.36
4060,365.31,28.06,27.79,42.79,1008.37
4061,365.40,28.06,27.79,42.78,1008.37
4062,365.49,28.06,27.79,42.78,1008.38
4063,365.58,28.06,27.80,42.77,1008.39
4064,365.67,28.06,27.80,42.78,1008.39
4065,365.76,28.05,27.81,42.77,1008.40
4066,365.85,28.05,27.81,42.77,1008.41
4067,365.94,28.06,27.82,42.78,1008.42
4068,366.03,28.06,27.81,42.78,1008.41
4069,366.12,28.06,27.82,42.77,1008.41
4070,366.21,28.07,27.81,42.78,1008.41
4071,366.30,28.07,27.80,42.79,1008.41
4072,366.39,28.07,27.80,42.79,1008.42
4073,366.48,28.07,27.79,42.79,1008.42
4074,366.57,28.06,27.80,42.77,1008.43
4075,366.66,28.06,27.80,42.76,1008.43
4076,366.75,28.06,27.80,42.76,1008.43
4077,366.84,28.06,27.79,42.76,1008.43
4078,366.93,28.05,27.80,42.76,1008.43
4079,367.02,28.05,27.79,42.78,1008.43
4080,367.11,28.06,27.79,42.77,1008.43
4081,367.20,28.05,27.77,42.77,1008.42
4082,367.29,28.06,27.77,42.76,1008.42
4083,367.38,28.06,27.76,42.75,1008.42
4084,367.47,27.99,27.77,42.75,1008.41
4085,367.56,28.06,27.77,42.74,1008.42
4086,367.65,28.06,27.76,42.75,1008.41
4087,367.74,28.06,27.76,42.75,1008.41
4088,367.83,28.06,27.75,42.75,1008.40
4089,367.92,28.05,27.75,42.75,1008.40
4090,368.01,28.05,27.74,42.76,1008.39
4091,368.10,28.05,27.74,42.75,1008.38
4092,368.19,28.04,27.74,42.75,1008.38
4093,368.28,28.04,27.75,42.74,1008.37
4094,368.37,28.04,27.75,42.75,1008.37
4095,368.46,28.04,27.74,42.76,1008.36
4096,368.55,28.05,27.75,42.76,1008.35
4097,368.64,28.04,27.74,42.77,1008.35
4098,368.73,28.04,27.73,42.78,1008.34
4099,368.82,28.04,27.72,42.78,1008.33
4100,368.91,28.04,27.71,42.78,1008.32
4101,369.00,28.04,27.72,42.77,1008.33
4102,369.09,28.04,27.72,42.77,1008.32
4103,369.18,28.03,27.71,42.77,1008.32
4104,369.27,28.03,27.71,42.77,1008.32
4105,369.36,28.03,27.70,42.78,1008.32
4106,369.45,28.03,27.71,42.78,1008.32
4107,369.54,28.04,27.70,42.78,1008.33
4108,369.63,28.04,27.69,42.79,1008.32
4109,369.72,28.04,27.69,42.79,1008.32
4110,369.81,28.05,27.70,42.81,1008.33
4111,369.90,28.05,27.70,42.82,1008.34
4112,369.99,28.04,27.68,42.83,1008.34
4113,370.08,28.04,27.68,42.83,1008.34
4114,370.17,28.04,27.69,42.84,1008.35
4115,370.26,28.04,27.69,42.83,1008.35
4116,370.35,28.04,27.70,42.83,1008.35
4117,370.44,28.04,27.71,42.84,1008.35
4118,370.53,28.04,27.72,42.84,1008.36
4119,370.62,28.04,27.73,42.84,1008.37
4120,370.71,28.05,27.73,42.84,1008.37
4121,370.80,28.04,27.73,42.83,1008.38
4122,370.89,28.04,27.74,42.82,1008.38
4123,370.98,28.03,27.74,42.82,1008.38
4124,371.07,28.04,27.74,42.82,1008.39
4125,371.16,28.04,27.73,42.82,1008.40
4126,371.25,28.04,27.74,42.83,1008.41
4127,371.34,28.03,27.76,42.84,1008.41
4128,371.43,28.03,27.79,42.84,1008.42
4129,371.52,28.03,27.78,42.83,1008.43
4130,371.61,28.03,27.77,42.84,1008.44
4131,371.70,28.03,27.78,42.84,1008.45
4132,371.79,28.02,27.79,42.86,1008.45
4133,371.88,28.03,27.80,42.85,1008.44
4134,371.97,28.04,27.80,42.85,1008.45
4135,372.06,28.02,27.81,42.83,1008.45
4136,372.15,28.02,27.80,42.82,1008.44
4137,372.24,28.02,27.80,42.81,1008.44
4138,372.33,28.01,27.81,42.80,1008.44
4139,372.42,28.01,27.82,42.81,1008.43
4140,372.51,28.01,27.81,42.81,1008.43
4141,372.60,28.03,27.82,42.81,1008.42
4142,372.69,28.02,27.81,42.81,1008.43
4143,372.78,28.03,27.81,42.81,1008.42
4144,372.87,28.03,27.82,42.80,1008.42
4145,372.96,28.02,27.84,42.80,1008.42
4146,373.05,28.02,27.84,42.80,1008.41
4147,373.14,28.01,27.84,42.79,1008.41
4148,373.23,28.02,27.83,42.78,1008.40
4149,373.32,28.01,27.82,42.80,1008.39
4150,373.41,28.00,27.81,42.81,1008.39
4151,373.50,28.00,27.81,42.81,1008.39
4152,373.59,28.00,27.80,42.81,1008.37
4153,373.68,28.00,27.81,42.82,1008.37
4154,373.77,27.99,27.81,42.82,1008.36
4155,373.86,27.99,27.81,42.82,1008.37
4156,373.95,28.00,27.80,42.82,1008.36
4157,374.04,28.00,27.78,42.81,1008.36
4158,374.13,28.00,27.79,42.81,1008.35
4159,374.22,27.99,27.78,42.81,1008.36
4160,374.31,27.99,27.78,42.80,1008.35
4161,374.40,27.98,27.77,42.81,1008.36
4162,374.49,27.99,27.78,42.81,1008.36
4163,374.58,27.99,27.76,42.81,1008.36
4164,374.67,27.99,27.76,42.81,1008.35
4165,374.76,27.98,27.77,42.79,1008.35
4166,374.85,27.98,27.78,42.79,1008.35
4167,374.94,27.98,27.77,42.78,1008.35
4168,375.03,27.97,27.76,42.78,1008.35
4169,375.12,27.98,27.75,42.78,1008.34
4170,375.21,27.98,27.75,42.76,1008.34
4171,375.30,27.98,27.75,42.77,1008.34
4172,375.39,27.99,27.75,42.78,1008.34
4173,375.48,27.98,27.74,42.79,1008.34
4174,375.57,27.98,27.74,42.78,1008.35
4175,375.66,27.98,27.73,42.78,1008.34
4176,375.75,27.98,27.73,42.77,1008.35
4177,375.84,27.98,27.73,42.76,1008.35
4178,375.93,27.98,27.71,42.75,1008.35
4179,376.02,27.99,27.71,42.76,1008.36
4180,376.11,28.00,27.71,42.75,1008.36
4181,376.20,28.00,27.70,42.76,1008.37
4182,376.29,28.00,27.70,42.78,1008.37
4183,376.38,28.01,27.70,42.77,1008.38
4184,376.47,28.01,27.69,42.78,1008.38
4185,376.56,28.00,27.69,42.79,1008.38
4186,376.65,28.00,27.69,42.79,1008.38
4187,376.74,28.01,27.69,42.80,1008.39
4188,376.83,28.01,27.69,42.79,1008.39
4189,376.92,28.01,27.69,42.79,1008.40
4190,377.01,28.01,27.70,42.79,1008.40
4191,377.10,28.01,27.70,42.79,1008.40
4192,377.19,28.01,27.71,42.78,1008.41
4193,377.28,28.02,27.71,42.78,1008.40
4194,377.37,28.02,27.70,42.79,1008.41
4195,377.46,28.02,27.69,42.80,1008.41
4196,377.55,28.02,27.70,42.81,1008.42
4197,377.64,28.02,27.71,42.81,1008.42
4198,377.73,28.02,27.71,42.80,1008.43
4199,377.82,28.02,27.71,42.81,1008.43
4200,377.91,28.03,27.71,42.81,1008.42
4201,378.00,28.03,27.72,42.81,1008.42
4202,378.09,28.03,27.72,42.82,1008.42
4203,378.18,28.04,27.72,42.82,1008.42
4204,378.27,28.03,27.73,42.82,1008.42
4205,378.36,28.03,27.72,42.81,1008.43
4206,378.45,28.02,27.73,42.81,1008.42
4207,378.54,28.02,27.73,42.80,1008.42
4208,378.63,28.02,27.73,42.79,1008.42
4209,378.72,28.02,27.74,42.79,1008.41
4210,378.81,28.01,27.75,42.80,1008.41
4211,378.90,28.01,27.75,42.79,1008.40
4212,378.99,28.01,27.74,42.80,1008.39
4213,379.08,28.00,27.75,42.82,1008.39
4214,379.17,28.00,27.75,42.82,1008.39
4215,379.26,28.00,27.75,42.81,1008.38
4216,379.35,28.01,27.75,42.82,1008.37
4217,379.44,28.01,27.75,42.81,1008.37
4218,379.53,28.01,27.75,42.81,1008.37
4219,379.62,28.01,27.77,42.83,1008.36
4220,379.71,28.01,27.78,42.82,1008.35
4221,379.80,28.00,27.79,42.81,1008.35
4222,379.89,28.01,27.80,42.81,1008.34
4223,379.98,28.01,27.82,42.81,1008.34
4224,380.07,28.00,27.83,42.81,1008.33
4225,380.16,28.00,27.83,42.81,1008.33
4226,380.25,28.00,27.82,42.82,1008.34
4227,380.34,28.00,27.82,42.82,1008.35
4228,380.43,28.00,27.82,42.82,1008.35
4229,380.52,28.00,27.82,42.82,1008.34
4230,380.61,28.00,27.82,42.82,1008.35
4231,380.70,28.00,27.82,42.82,1008.35
4232,380.79,28.00,27.81,42.82,1008.35
4233,380.88,28.01,27.81,42.80,1008.36
4234,380.97,28.01,27.80,42.80,1008.35
4235,381.06,28.01,27.81,42.80,1008.36
4236,381.15,28.01,27.81,42.79,1008.35
4237,381.24,28.01,27.80,42.78,1008.36
4238,381.33,28.00,27.81,42.76,1008.36
4239,381.42,27.99,27.80,42.77,1008.36
4240,381.51,27.99,27.78,42.76,1008.36
4241,381.60,28.00,27.78,42.75,1008.37
4242,381.69,27.99,27.78,42.75,1008.37
4243,381.78,27.98,27.83,42.76,1008.38
4244,381.87,27.99,27.80,42.76,1008.38
4245,381.96,28.00,27.82,42.76,1008.38
4246,382.05,28.00,27.82,42.76,1008.38
4247,382.14,28.00,27.81,42.76,1008.39
4248,382.23,28.00,27.80,42.74,1008.38
4249,382.32,28.01,27.80,42.74,1008.39
4250,382.41,28.02,27.80,42.73,1008.38
4251,382.50,28.01,27.80,42.73,1008.38
4252,382.59,28.00,27.79,42.72,1008.39
4253,382.68,28.00,27.79,42.72,1008.39
4254,382.77,27.99,27.79,42.71,1008.39
4255,382.86,28.00,27.78,42.71,1008.39
4256,382.95,28.01,27.78,42.72,1008.39
4257,383.04,28.00,27.76,42.72,1008.38
4258,383.13,28.01,27.76,42.72,1008.38
4259,383.22,28.00,27.76,42.71,1008.38
4260,383.31,27.99,27.76,42.71,1008.38
4261,383.40,27.99,27.76,42.70,1008.38
4262,383.49,27.98,27.75,42.71,1008.38
4263,383.58,27.99,27.75,42.71,1008.37
4264,383.67,28.00,27.75,42.70,1008.37
4265,383.76,27.99,27.74,42.68,1008.38
4266,383.85,27.99,27.74,42.67,1008.39
4267,383.94,27.99,27.74,42.67,1008.38
4268,384.03,27.99,27.73,42.68,1008.38
4269,384.12,27.99,27.72,42.68,1008.37
4270,384.21,27.99,27.71,42.68,1008.36
4271,384.30,27.99,27.71,42.67,1008.37
4272,384.39,27.99,27.71,42.67,1008.37
4273,384.48,27.99,27.70,42.66,1008.36
4274,384.57,28.00,27.69,42.66,1008.35
4275,384.66,28.00,27.69,42.67,1008.35
4276,384.75,28.00,27.70,42.67,1008.34
4277,384.84,27.99,27.70,42.66,1008.34
4278,384.93,27.98,27.69,42.66,1008.35
4279,385.02,27.99,27.70,42.66,1008.36
4280,385.11,27.99,27.71,42.64,1008.36
4281,385.20,27.99,27.71,42.65,1008.36
4282,385.29,27.98,27.71,42.65,1008.36
4283,385.38,27.97,27.71,42.66,1008.36
4284,385.47,27.98,27.70,42.66,1008.36
4285,385.56,27.99,27.71,42.66,1008.36
4286,385.65,28.00,27.70,42.67,1008.36
4287,385.74,28.02,27.71,42.68,1008.36
4288,385.83,28.02,27.72,42.68,1008.36
4289,385.92,28.02,27.72,42.70,1008.37
4290,386.01,28.02,27.72,42.70,1008.37
4291,386.10,28.02,27.73,42.72,1008.37
4292,386.19,28.02,27.73,42.72,1008.36
4293,386.28,28.02,27.73,42.73,1008.36
4294,386.37,28.02,27.73,42.73,1008.37
4295,386.46,28.02,27.73,42.74,1008.37
4296,386.55,28.02,27.73,42.74,1008.36
4297,386.64,28.02,27.74,42.75,1008.37
4298,386.73,28.02,27.74,42.76,1008.37
4299,386.82,28.01,27.75,42.76,1008.37
4300,386.91,28.02,27.75,42.76,1008.37
4301,387.00,28.02,27.74,42.76,1008.36
4302,387.09,28.02,27.75,42.75,1008.36
4303,387.18,28.02,27.75,42.74,1008.37
4304,387.27,28.02,27.75,42.75,1008.37
4305,387.36,28.03,27.76,42.74,1008.37
4306,387.45,28.04,27.77,42.74,1008.37
4307,387.54,28.04,27.77,42.73,1008.38
4308,387.63,28.04,27.78,42.73,1008.38
4309,387.72,28.04,27.78,42.72,1008.38
4310,387.81,28.04,27.78,42.73,1008.39
4311,387.90,28.04,27.78,42.74,1008.38
4312,387.99,28.05,27.79,42.74,1008.37
4313,388.08,28.05,27.78,42.75,1008.37
4314,388.17,28.05,27.78,42.75,1008.37
4315,388.26,28.05,27.78,42.76,1008.37
4316,388.35,28.05,27.79,42.76,1008.36
4317,388.44,28.05,27.78,42.76,1008.36
4318,388.53,28.05,27.78,42.76,1008.36
4319,388.62,28.05,27.78,42.76,1008.36
4320,388.71,28.05,27.79,42.76,1008.35
4321,388.80,28.05,27.78,42.76,1008.35
4322,388.89,28.04,27.73,42.77,1008.34
4323,388.98,28.05,27.79,42.77,1008.33
4324,389.07,28.05,27.80,42.76,1008.32
4325,389.16,28.05,27.81,42.75,1008.32
4326,389.25,28.05,27.80,42.75,1008.31
4327,389.34,28.04,27.80,42.76,1008.32
4328,389.43,28.04,27.80,42.75,1008.32
4329,389.52,28.04,27.79,42.76,1008.31
4330,389.61,28.04,27.78,42.76,1008.32
4331,389.70,28.04,27.77,42.75,1008.32
4332,389.79,28.04,27.78,42.74,1008.32
4333,389.88,28.04,27.78,42.74,1008.32
4334,389.97,28.03,27.77,42.74,1008.32
4335,390.06,28.02,27.77,42.74,1008.32
4336,390.15,28.02,27.77,42.72,1008.32
4337,390.24,28.01,27.77,42.73,1008.32
4338,390.33,28.00,27.78,42.72,1008.33
4339,390.42,28.00,27.78,42.73,1008.33
4340,390.51,28.00,27.77,42.74,1008.33
4341,390.60,28.00,27.77,42.74,1008.34
4342,390.69,28.01,27.76,42.74,1008.34
4343,390.78,28.00,27.76,42.74,1008.34
4344,390.87,28.00,27.75,42.74,1008.34
4345,390.96,28.00,27.76,42.73,1008.34
4346,391.05,27.99,27.75,42.71,1008.35
4347,391.14,27.99,27.75,42.71,1008.35
4348,391.23,27.99,27.74,42.72,1008.36
4349,391.32,28.00,27.74,42.74,1008.37
4350,391.41,28.00,27.74,42.74,1008.37
4351,391.50,28.00,27.74,42.72,1008.37
4352,391.59,28.00,27.73,42.72,1008.38
4353,391.68,28.00,27.73,42.72,1008.39
4354,391.77,28.00,27.73,42.72,1008.39
4355,391.86,28.00,27.72,42.74,1008.39
4356,391.95,28.01,27.72,42.74,1008.39
4357,392.04,28.01,27.72,42.73,1008.40
4358,392.13,28.01,27.73,42.74,1008.40
4359,392.22,28.01,27.73,42.74,1008.41
4360,392.31,28.01,27.74,42.74,1008.40
4361,392.40,28.00,27.73,42.75,1008.41
4362,392.49,27.99,27.72,42.75,1008.40
4363,392.58,28.00,27.71,42.76,1008.40
4364,392.67,28.00,27.71,42.78,1008.40
4365,392.76,28.01,27.70,42.78,1008.39
4366,392.85,28.00,27.70,42.78,1008.39
4367,392.94,28.00,27.70,42.78,1008.39
4368,393.03,28.00,27.70,42.79,1008.38
4369,393.12,28.01,27.70,42.80,1008.38
4370,393.21,28.02,27.71,42.80,1008.38
4371,393.30,28.01,27.72,42.81,1008.38
4372,393.39,28.01,27.72,42.80,1008.37
4373,393.48,28.01,27.71,42.82,1008.37
4374,393.57,28.01,27.71,42.81,1008.36
4375,393.66,28.00,27.71,42.83,1008.36
4376,393.75,28.00,27.71,42.84,1008.37
4377,393.84,28.01,27.72,42.84,1008.36
4378,393.93,28.01,27.72,42.84,1008.36
4379,394.02,28.00,27.72,42.85,1008.36
4380,394.11,28.00,27.74,42.86,1008.36
4381,394.20,28.00,27.75,42.87,1008.35
4382,394.29,28.01,27.76,42.88,1008.35
4383,394.38,28.02,27.74,42.88,1008.35
4384,394.47,28.01,27.75,42.88,1008.34
4385,394.56,28.01,27.75,42.87,1008.34
4386,394.65,28.00,27.75,42.88,1008.33
4387,394.74,28.01,27.77,42.87,1008.33
4388,394.83,28.01,27.76,42.87,1008.33
4389,394.92,28.01,27.76,42.88,1008.33
