Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3911,351.90,28.42,28.07,41.60,1008.80
3912,351.99,28.42,28.07,41.60,1008.80
3913,352.08,28.42,28.08,41.59,1008.80
3914,352.17,28.42,28.08,41.60,1008.80
3915,352.26,28.43,28.07,41.60,1008.81
3916,352.35,28.42,28.07,41.60,1008.81
3917,352.44,28.42,28.07,41.59,1008.81
3918,352.53,28.41,28.07,41.60,1008.81
3919,352.62,28.41,28.07,41.60,1008.81
3920,352.71,28.40,28.08,41.59,1008.81
3921,352.80,28.41,28.08,41.59,1008.81
3922,352.89,28.40,28.08,41.59,1008.80
3923,352.98,28.40,28.07,41.61,1008.80
3924,353.07,28.40,28.07,41.61,1008.80
3925,353.16,28.41,28.07,41.61,1008.80
3926,353.25,28.40,28.06,41.61,1008.80
3927,353.34,28.40,28.07,41.61,1008.80
3928,353.43,28.39,28.08,41.62,1008.79
3929,353.52,28.39,28.08,41.63,1008.79
3930,353.61,28.38,28.07,41.62,1008.79
3931,353.70,28.38,28.06,41.62,1008.78
3932,353.79,28.37,28.07,41.63,1008.78
3933,353.88,28.37,28.07,41.63,1008.78
3934,353.97,28.37,28.08,41.62,1008.78
3935,354.06,28.37,28.07,41.61,1008.78
3936,354.15,28.36,28.08,41.60,1008.78
3937,354.24,28.36,28.08,41.59,1008.78
3938,354.33,28.36,28.09,41.60,1008.78
3939,354.42,28.35,28.08,41.59,1008.78
3940,354.51,28.35,28.09,41.59,1008.78
3941,354.60,28.34,28.09,41.58,1008.78
3942,354.69,28.34,28.08,41.58,1008.78
3943,354.78,28.33,28.08,41.58,1008.78
3944,354.87,28.33,28.08,41.59,1008.78
3945,354.96,28.33,28.09,41.59,1008.78
3946,355.05,28.33,28.08,41.60,1008.78
3947,355.14,28.33,28.08,41.58,1008.78
3948,355.23,28.33,28.09,41.59,1008.78
3949,355.32,28.33,28.09,41.58,1008.78
3950,355.41,28.33,28.07,41.60,1008.78
3951,355.50,28.34,28.07,41.60,1008.77
3952,355.59,28.34,28.06,41.59,1008.77
3953,355.68,28.34,28.05,41.59,1008.77
3954,355.77,28.33,28.05,41.60,1008.77
3955,355.86,28.32,28.05,41.59,1008.77
3956,355.95,28.32,28.05,41.59,1008.78
3957,356.04,28.32,28.06,41.59,1008.78
3958,356.13,28.32,28.06,41.59,1008.78
3959,356.22,28.31,28.06,41.59,1008.78
3960,356.31,28.31,28.06,41.59,1008.78
3961,356.40,28.30,28.06,41.58,1008.78
3962,356.49,28.30,28.06,41.56,1008.78
3963,356.58,28.30,28.05,41.54,1008.78
3964,356.67,28.30,28.04,41.55,1008.78
3965,356.76,28.30,28.05,41.57,1008.78
3966,356.85,28.30,28.06,41.57,1008.78
3967,356.94,28.31,28.05,41.56,1008.78
3968,357.03,28.31,28.05,41.57,1008.78
3969,357.12,28.31,28.05,41.57,1008.79
3970,357.21,28.30,28.03,41.55,1008.78
3971,357.30,28.30,28.03,41.55,1008.78
3972,357.39,28.30,28.03,41.54,1008.78
3973,357.48,28.30,28.03,41.56,1008.78
3974,357.57,28.30,28.03,41.55,1008.78
3975,357.66,28.31,28.03,41.55,1008.78
3976,357.75,28.31,28.04,41.53,1008.79
3977,357.84,28.31,28.04,41.54,1008.79
3978,357.93,28.32,28.03,41.56,1008.79
3979,358.02,28.32,28.04,41.57,1008.79
3980,358.11,28.32,28.04,41.56,1008.79
3981,358.20,28.32,28.04,41.57,1008.79
3982,358.29,28.31,28.03,41.57,1008.79
3983,358.38,28.32,28.03,41.58,1008.79
3984,358.47,28.32,28.03,41.57,1008.79
3985,358.56,28.33,28.03,41.57,1008.80
3986,358.65,28.33,28.03,41.57,1008.80
3987,358.74,28.33,28.03,41.56,1008.80
3988,358.83,28.33,28.03,41.58,1008.81
3989,358.92,28.35,28.03,41.58,1008.81
3990,359.01,28.35,28.02,41.58,1008.81
3991,359.10,28.35,27.92,41.59,1008.80
3992,359.19,28.36,27.99,41.59,1008.80
3993,359.28,28.35,28.02,41.59,1008.80
3994,359.37,28.35,28.01,41.60,1008.81
3995,359.46,28.36,28.01,41.61,1008.81
3996,359.55,28.37,28.02,41.62,1008.81
3997,359.64,28.36,28.02,41.60,1008.81
3998,359.73,28.37,28.02,41.60,1008.80
3999,359.82,28.37,27.93,41.61,1008.80
4000,359.91,28.37,27.98,41.60,1008.80
4001,360.00,28.37,28.02,41.61,1008.80
4002,360.09,28.37,28.01,41.60,1008.80
4003,360.18,28.37,28.02,41.62,1008.80
4004,360.27,28.38,28.01,41.63,1008.80
4005,360.36,28.38,28.02,41.62,1008.79
4006,360.45,28.39,28.03,41.61,1008.79
4007,360.54,28.39,28.02,41.61,1008.79
4008,360.63,28.39,28.03,41.62,1008.79
4009,360.72,28.39,28.02,41.63,1008.78
4010,360.81,28.38,28.02,41.63,1008.78
4011,360.90,28.38,28.03,41.63,1008.78
4012,360.99,28.38,28.03,41.63,1008.78
4013,361.08,28.37,28.04,41.62,1008.78
4014,361.17,28.37,28.04,41.62,1008.77
4015,361.26,28.36,28.05,41.61,1008.76
4016,361.35,28.36,28.04,41.62,1008.77
4017,361.44,28.36,28.05,41.63,1008.77
4018,361.53,28.36,28.03,41.62,1008.76
4019,361.62,28.36,28.04,41.61,1008.77
4020,361.71,28.36,28.04,41.61,1008.77
4021,361.80,28.36,28.05,41.60,1008.77
4022,361.89,28.35,28.05,41.60,1008.77
4023,361.98,28.34,28.04,41.61,1008.76
4024,362.07,28.34,28.04,41.62,1008.77
4025,362.16,28.34,28.03,41.62,1008.77
4026,362.25,28.34,28.03,41.61,1008.77
4027,362.34,28.33,28.03,41.60,1008.77
4028,362.43,28.33,28.03,41.59,1008.77
4029,362.52,28.33,28.03,41.60,1008.77
4030,362.61,28.33,28.03,41.60,1008.77
4031,362.70,28.33,28.03,41.59,1008.78
4032,362.79,28.33,28.04,41.60,1008.78
4033,362.88,28.33,28.04,41.60,1008.78
4034,362.97,28.32,28.04,41.60,1008.79
4035,363.06,28.32,28.04,41.61,1008.79
4036,363.15,28.32,28.04,41.63,1008.79
4037,363.24,28.32,28.05,41.63,1008.80
4038,363.33,28.31,28.05,41.63,1008.80
4039,363.42,28.31,28.04,41.63,1008.80
4040,363.51,28.31,28.04,41.61,1008.81
4041,363.60,28.31,28.03,41.61,1008.81
4042,363.69,28.32,28.02,41.63,1008.81
4043,363.78,28.31,28.03,41.62,1008.81
4044,363.87,28.32,28.04,41.63,1008.81
4045,363.96,28.33,28.04,41.63,1008.81
4046,364.05,28.33,28.03,41.64,1008.81
4047,364.14,28.33,28.04,41.62,1008.81
4048,364.23,28.32,28.03,41.64,1008.81
4049,364.32,28.32,28.03,41.64,1008.81
4050,364.41,28.33,28.02,41.64,1008.81
4051,364.50,28.33,28.02,41.63,1008.81
4052,364.59,28.33,28.02,41.64,1008.81
4053,364.68,28.32,28.03,41.64,1008.81
4054,364.77,28.32,28.03,41.65,1008.81
4055,364.86,28.31,28.03,41.64,1008.80
4056,364.95,28.31,28.03,41.65,1008.80
4057,365.04,28.30,28.03,41.66,1008.80
4058,365.13,28.30,28.03,41.65,1008.80
4059,365.22,28.29,28.03,41.64,1008.79
4060,365.31,28.30,28.03,41.65,1008.79
4061,365.40,28.30,28.03,41.67,1008.79
4062,365.49,28.29,28.02,41.67,1008.79
4063,365.58,28.29,28.02,41.65,1008.79
4064,365.67,28.29,28.03,41.65,1008.79
4065,365.76,28.29,28.03,41.64,1008.78
4066,365.85,28.28,28.03,41.64,1008.78
4067,365.94,28.29,28.04,41.63,1008.78
4068,366.03,28.30,28.04,41.63,1008.78
4069,366.12,28.29,28.03,41.64,1008.78
4070,366.21,28.30,28.03,41.64,1008.78
4071,366.30,28.29,28.03,41.63,1008.77
4072,366.39,28.30,28.04,41.62,1008.77
4073,366.48,28.30,28.03,41.64,1008.77
4074,366.57,28.30,28.04,41.64,1008.77
4075,366.66,28.29,28.04,41.64,1008.77
4076,366.75,28.29,28.04,41.63,1008.77
4077,366.84,28.29,28.03,41.62,1008.78
4078,366.93,28.29,28.02,41.63,1008.77
4079,367.02,28.28,28.02,41.64,1008.77
4080,367.11,28.29,28.03,41.65,1008.77
4081,367.20,28.29,28.03,41.65,1008.77
4082,367.29,28.29,28.03,41.63,1008.77
4083,367.38,28.29,28.03,41.64,1008.77
4084,367.47,28.29,28.03,41.65,1008.77
4085,367.56,28.30,28.03,41.65,1008.77
4086,367.65,28.30,28.03,41.65,1008.77
4087,367.74,28.30,28.03,41.64,1008.77
4088,367.83,28.29,28.03,41.64,1008.77
4089,367.92,28.29,28.03,41.65,1008.77
4090,368.01,28.29,28.03,41.65,1008.77
4091,368.10,28.28,28.03,41.64,1008.78
4092,368.19,28.28,28.03,41.63,1008.77
4093,368.28,28.28,28.02,41.63,1008.77
4094,368.37,28.28,28.02,41.63,1008.77
4095,368.46,28.27,28.02,41.63,1008.77
4096,368.55,28.27,28.02,41.63,1008.77
4097,368.64,28.27,28.02,41.63,1008.77
4098,368.73,28.27,28.01,41.62,1008.77
4099,368.82,28.26,28.01,41.61,1008.77
4100,368.91,28.26,28.02,41.60,1008.77
4101,369.00,28.26,28.00,41.61,1008.77
4102,369.09,28.25,28.00,41.60,1008.77
4103,369.18,28.25,28.00,41.61,1008.78
4104,369.27,28.25,28.00,41.62,1008.78
4105,369.36,28.25,28.00,41.62,1008.78
4106,369.45,28.24,27.99,41.64,1008.79
4107,369.54,28.24,27.99,41.65,1008.78
4108,369.63,28.24,27.99,41.65,1008.78
4109,369.72,28.23,27.99,41.64,1008.78
4110,369.81,28.24,28.00,41.65,1008.79
4111,369.90,28.23,28.00,41.64,1008.79
4112,369.99,28.23,27.99,41.66,1008.79
4113,370.08,28.23,27.99,41.65,1008.79
4114,370.17,28.23,27.99,41.65,1008.79
4115,370.26,28.24,27.99,41.65,1008.79
4116,370.35,28.23,27.98,41.65,1008.79
4117,370.44,28.23,27.97,41.65,1008.78
4118,370.53,28.24,27.97,41.63,1008.78
4119,370.62,28.25,27.97,41.64,1008.78
4120,370.71,28.25,27.97,41.64,1008.78
4121,370.80,28.26,27.97,41.62,1008.78
4122,370.89,28.27,27.97,41.63,1008.78
4123,370.98,28.27,27.98,41.63,1008.78
4124,371.07,28.27,27.99,41.66,1008.78
4125,371.16,28.28,27.99,41.64,1008.78
4126,371.25,28.29,27.99,41.64,1008.78
4127,371.34,28.29,27.98,41.63,1008.78
4128,371.43,28.29,27.98,41.64,1008.78
4129,371.52,28.29,27.98,41.64,1008.78
4130,371.61,28.29,27.99,41.64,1008.78
4131,371.70,28.29,27.99,41.62,1008.78
4132,371.79,28.29,27.99,41.64,1008.78
4133,371.88,28.29,27.99,41.63,1008.77
4134,371.97,28.29,28.00,41.64,1008.77
4135,372.06,28.28,28.00,41.65,1008.77
4136,372.15,28.27,28.00,41.65,1008.77
4137,372.24,28.28,27.99,41.64,1008.77
4138,372.33,28.27,28.00,41.65,1008.77
4139,372.42,28.27,28.01,41.65,1008.77
4140,372.51,28.27,28.00,41.66,1008.77
4141,372.60,28.27,28.00,41.65,1008.77
4142,372.69,28.27,28.00,41.65,1008.77
4143,372.78,28.27,28.00,41.64,1008.77
4144,372.87,28.27,28.00,41.64,1008.76
4145,372.96,28.28,27.99,41.65,1008.77
4146,373.05,28.27,28.00,41.65,1008.77
4147,373.14,28.27,28.00,41.63,1008.77
4148,373.23,28.27,28.00,41.64,1008.77
4149,373.32,28.27,28.01,41.65,1008.77
4150,373.41,28.28,28.00,41.65,1008.77
4151,373.50,28.28,28.01,41.66,1008.78
4152,373.59,28.28,28.01,41.66,1008.77
4153,373.68,28.28,28.01,41.66,1008.77
4154,373.77,28.28,28.01,41.65,1008.77
4155,373.86,28.28,28.00,41.65,1008.77
4156,373.95,28.27,28.01,41.65,1008.77
4157,374.04,28.27,28.01,41.65,1008.78
4158,374.13,28.26,28.02,41.65,1008.78
4159,374.22,28.26,28.02,41.65,1008.78
4160,374.31,28.27,28.02,41.66,1008.78
4161,374.40,28.27,28.02,41.65,1008.78
4162,374.49,28.26,28.02,41.65,1008.78
4163,374.58,28.27,28.02,41.64,1008.78
4164,374.67,28.27,28.02,41.64,1008.78
4165,374.76,28.27,28.02,41.64,1008.78
4166,374.85,28.27,28.01,41.63,1008.78
4167,374.94,28.27,28.01,41.62,1008.78
4168,375.03,28.28,28.01,41.62,1008.78
4169,375.12,28.27,28.02,41.62,1008.78
4170,375.21,28.27,28.02,41.62,1008.78
4171,375.30,28.27,28.03,41.62,1008.78
4172,375.39,28.27,28.03,41.61,1008.78
4173,375.48,28.28,28.04,41.61,1008.78
4174,375.57,28.28,28.04,41.61,1008.78
4175,375.66,28.27,28.04,41.61,1008.78
4176,375.75,28.26,28.03,41.63,1008.78
4177,375.84,28.26,28.02,41.63,1008.78
4178,375.93,28.25,28.01,41.62,1008.78
4179,376.02,28.25,28.02,41.60,1008.78
4180,376.11,28.24,28.02,41.60,1008.78
4181,376.20,28.24,28.01,41.62,1008.77
4182,376.29,28.24,28.01,41.61,1008.77
4183,376.38,28.23,28.01,41.62,1008.77
4184,376.47,28.23,28.01,41.62,1008.77
4185,376.56,28.22,28.01,41.61,1008.77
4186,376.65,28.22,28.01,41.62,1008.78
4187,376.74,28.22,28.00,41.63,1008.78
4188,376.83,28.22,28.00,41.63,1008.78
4189,376.92,28.22,28.00,41.64,1008.78
4190,377.01,28.21,27.99,41.63,1008.79
4191,377.10,28.21,27.99,41.64,1008.79
4192,377.19,28.22,27.99,41.64,1008.79
4193,377.28,28.22,27.99,41.64,1008.79
4194,377.37,28.23,27.99,41.63,1008.80
4195,377.46,28.24,27.98,41.64,1008.80
4196,377.55,28.25,27.98,41.63,1008.80
4197,377.64,28.25,27.97,41.63,1008.80
4198,377.73,28.25,27.98,41.64,1008.80
4199,377.82,28.26,27.97,41.63,1008.80
4200,377.91,28.26,27.98,41.63,1008.80
4201,378.00,28.26,27.97,41.64,1008.80
4202,378.09,28.27,27.96,41.64,1008.81
4203,378.18,28.27,27.96,41.64,1008.81
4204,378.27,28.28,27.96,41.64,1008.81
4205,378.36,28.28,27.96,41.63,1008.81
4206,378.45,28.28,27.95,41.63,1008.81
4207,378.54,28.29,27.95,41.63,1008.81
4208,378.63,28.29,27.96,41.63,1008.81
4209,378.72,28.29,27.96,41.61,1008.81
4210,378.81,28.28,27.96,41.63,1008.81
4211,378.90,28.28,27.96,41.61,1008.81
4212,378.99,28.28,27.96,41.61,1008.80
4213,379.08,28.27,27.96,41.60,1008.80
4214,379.17,28.27,27.96,41.60,1008.80
4215,379.26,28.27,27.95,41.59,1008.79
4216,379.35,28.26,27.95,41.59,1008.79
4217,379.44,28.26,27.95,41.57,1008.79
4218,379.53,28.26,27.95,41.56,1008.79
4219,379.62,28.26,27.95,41.56,1008.79
4220,379.71,28.26,27.95,41.56,1008.78
4221,379.80,28.25,27.94,41.57,1008.78
4222,379.89,28.26,27.94,41.55,1008.78
4223,379.98,28.25,27.94,41.54,1008.77
4224,380.07,28.25,27.94,41.54,1008.77
4225,380.16,28.25,27.94,41.53,1008.77
4226,380.25,28.24,27.94,41.52,1008.78
4227,380.34,28.24,27.94,41.53,1008.78
4228,380.43,28.24,27.95,41.52,1008.77
4229,380.52,28.24,27.95,41.51,1008.78
4230,380.61,28.24,27.95,41.49,1008.78
4231,380.70,28.24,27.95,41.50,1008.78
4232,380.79,28.24,27.95,41.49,1008.78
4233,380.88,28.24,27.96,41.48,1008.78
4234,380.97,28.24,27.96,41.46,1008.79
4235,381.06,28.24,27.96,41.45,1008.79
4236,381.15,28.25,27.97,41.46,1008.79
4237,381.24,28.25,27.97,41.45,1008.79
4238,381.33,28.25,27.97,41.45,1008.79
4239,381.42,28.24,27.97,41.47,1008.80
4240,381.51,28.24,27.96,41.47,1008.80
4241,381.60,28.24,27.96,41.46,1008.80
4242,381.69,28.24,27.96,41.46,1008.80
4243,381.78,28.24,27.97,41.47,1008.80
4244,381.87,28.24,27.97,41.49,1008.80
4245,381.96,28.24,27.97,41.49,1008.80
4246,382.05,28.24,27.97,41.50,1008.80
4247,382.14,28.23,27.97,41.51,1008.81
4248,382.23,28.24,27.97,41.51,1008.81
4249,382.32,28.23,27.97,41.53,1008.81
4250,382.41,28.23,27.97,41.54,1008.82
4251,382.50,28.22,27.97,41.55,1008.82
4252,382.59,28.22,27.97,41.55,1008.82
4253,382.68,28.23,27.97,41.55,1008.82
4254,382.77,28.23,27.98,41.57,1008.82
4255,382.86,28.23,27.97,41.57,1008.82
4256,382.95,28.24,27.97,41.58,1008.82
4257,383.04,28.25,27.97,41.59,1008.82
4258,383.13,28.25,27.97,41.59,1008.82
4259,383.22,28.24,27.98,41.60,1008.82
4260,383.31,28.25,27.99,41.61,1008.82
4261,383.40,28.25,28.00,41.61,1008.82
4262,383.49,28.25,27.99,41.61,1008.82
4263,383.58,28.25,28.00,41.60,1008.82
4264,383.67,28.25,28.00,41.59,1008.81
4265,383.76,28.25,28.00,41.60,1008.81
4266,383.85,28.25,27.99,41.60,1008.81
4267,383.94,28.26,27.99,41.60,1008.81
4268,384.03,28.26,27.99,41.59,1008.80
4269,384.12,28.26,27.99,41.58,1008.80
4270,384.21,28.26,27.99,41.58,1008.80
4271,384.30,28.26,27.99,41.58,1008.80
4272,384.39,28.26,27.98,41.59,1008.80
4273,384.48,28.26,27.99,41.60,1008.80
4274,384.57,28.26,27.98,41.61,1008.80
4275,384.66,28.26,27.98,41.62,1008.79
4276,384.75,28.26,27.97,41.61,1008.79
4277,384.84,28.26,27.98,41.61,1008.79
4278,384.93,28.26,27.99,41.62,1008.79
4279,385.02,28.25,27.99,41.63,1008.79
4280,385.11,28.24,27.99,41.63,1008.79
4281,385.20,28.25,27.99,41.66,1008.78
4282,385.29,28.26,28.00,41.64,1008.78
4283,385.38,28.25,28.00,41.62,1008.78
4284,385.47,28.25,28.00,41.62,1008.78
4285,385.56,28.25,28.00,41.62,1008.78
4286,385.65,28.25,28.00,41.62,1008.78
4287,385.74,28.25,27.99,41.61,1008.77
4288,385.83,28.25,27.99,41.63,1008.78
4289,385.92,28.25,27.99,41.64,1008.78
4290,386.01,28.25,27.99,41.64,1008.78
4291,386.10,28.26,27.98,41.65,1008.79
4292,386.19,28.25,27.99,41.65,1008.79
4293,386.28,28.25,28.00,41.65,1008.79
4294,386.37,28.26,28.00,41.64,1008.79
4295,386.46,28.26,27.99,41.63,1008.79
4296,386.55,28.26,27.99,41.64,1008.78
4297,386.64,28.26,27.99,41.64,1008.79
4298,386.73,28.26,27.99,41.63,1008.78
4299,386.82,28.26,27.98,41.64,1008.78
4300,386.91,28.25,27.98,41.64,1008.79
4301,387.00,28.25,27.98,41.64,1008.79
4302,387.09,28.25,27.98,41.63,1008.79
4303,387.18,28.25,27.97,41.63,1008.79
4304,387.27,28.24,27.96,41.64,1008.79
4305,387.36,28.25,27.97,41.65,1008.79
4306,387.45,28.24,27.97,41.65,1008.79
4307,387.54,28.23,27.98,41.66,1008.79
4308,387.63,28.24,27.98,41.66,1008.78
4309,387.72,28.23,27.98,41.66,1008.79
4310,387.81,28.22,27.98,41.66,1008.79
4311,387.90,28.22,27.97,41.66,1008.78
4312,387.99,28.21,27.96,41.66,1008.79
4313,388.08,28.20,27.96,41.67,1008.79
4314,388.17,28.21,27.97,41.67,1008.79
4315,388.26,28.21,27.97,41.66,1008.79
4316,388.35,28.22,27.97,41.67,1008.79
4317,388.44,28.22,27.96,41.68,1008.79
4318,388.53,28.21,27.97,41.68,1008.79
4319,388.62,28.22,27.97,41.69,1008.80
4320,388.71,28.22,27.98,41.69,1008.80
4321,388.80,28.22,27.99,41.70,1008.79
4322,388.89,28.22,27.99,41.71,1008.80
4323,388.98,28.22,27.99,41.70,1008.80
4324,389.07,28.22,27.99,41.68,1008.80
4325,389.16,28.21,27.98,41.69,1008.80
4326,389.25,28.20,27.98,41.70,1008.80
4327,389.34,28.20,27.97,41.70,1008.80
4328,389.43,28.20,27.97,41.70,1008.79
4329,389.52,28.20,27.97,41.70,1008.79
4330,389.61,28.21,27.96,41.70,1008.79
4331,389.70,28.21,27.96,41.70,1008.79
4332,389.79,28.22,27.96,41.68,1008.79
4333,389.88,28.22,27.96,41.66,1008.79
4334,389.97,28.22,27.95,41.66,1008.79
4335,390.06,28.21,27.95,41.66,1008.79
4336,390.15,28.22,27.95,41.65,1008.79
4337,390.24,28.22,27.94,41.65,1008.79
4338,390.33,28.22,27.94,41.65,1008.79
4339,390.42,28.21,27.93,41.66,1008.79
4340,390.51,28.22,27.94,41.67,1008.79
4341,390.60,28.22,27.93,41.67,1008.79
4342,390.69,28.22,27.93,41.68,1008.79
4343,390.78,28.22,27.94,41.67,1008.78
4344,390.87,28.22,27.94,41.67,1008.78
4345,390.96,28.22,27.93,41.67,1008.78
4346,391.05,28.23,27.93,41.68,1008.78
4347,391.14,28.23,27.93,41.66,1008.78
4348,391.23,28.22,27.92,41.66,1008.78
4349,391.32,28.22,27.93,41.66,1008.78
4350,391.41,28.22,27.93,41.65,1008.78
4351,391.50,28.21,27.94,41.65,1008.78
4352,391.59,28.21,27.94,41.65,1008.77
4353,391.68,28.22,27.94,41.64,1008.78
4354,391.77,28.22,27.93,41.65,1008.78
4355,391.86,28.22,27.94,41.65,1008.77
4356,391.95,28.22,27.95,41.63,1008.78
4357,392.04,28.22,27.95,41.62,1008.78
4358,392.13,28.22,27.95,41.63,1008.78
4359,392.22,28.21,27.94,41.62,1008.78
4360,392.31,28.22,27.94,41.61,1008.79
4361,392.40,28.22,27.95,41.62,1008.78
4362,392.49,28.22,27.95,41.62,1008.79
4363,392.58,28.22,27.95,41.62,1008.79
4364,392.67,28.22,27.95,41.62,1008.79
4365,392.76,28.22,27.95,41.61,1008.79
4366,392.85,28.21,27.95,41.62,1008.79
4367,392.94,28.21,27.96,41.63,1008.79
4368,393.03,28.22,27.96,41.63,1008.79
4369,393.12,28.22,27.96,41.63,1008.79
4370,393.21,28.23,27.95,41.61,1008.79
4371,393.30,28.23,27.95,41.61,1008.79
4372,393.39,28.23,27.95,41.61,1008.79
4373,393.48,28.22,27.96,41.61,1008.79
4374,393.57,28.22,27.96,41.62,1008.79
4375,393.66,28.22,27.96,41.63,1008.79
4376,393.75,28.22,27.96,41.64,1008.78
4377,393.84,28.22,27.97,41.64,1008.78
4378,393.93,28.22,27.97,41.64,1008.78
4379,394.02,28.21,27.96,41.65,1008.78
4380,394.11,28.21,27.97,41.63,1008.77
4381,394.20,28.21,27.98,41.65,1008.77
4382,394.29,28.20,27.97,41.65,1008.77
4383,394.38,28.20,27.97,41.66,1008.77
4384,394.47,28.20,27.96,41.66,1008.77
4385,394.56,28.19,27.96,41.66,1008.77
4386,394.65,28.20,27.97,41.66,1008.77
4387,394.74,28.19,27.97,41.66,1008.77
4388,394.83,28.19,27.97,41.67,1008.76
4389,394.92,28.19,27.97,41.68,1008.76
4390,395.01,28.19,27.97,41.68,1008.76
4391,395.10,28.18,27.97,41.68,1008.76
4392,395.19,28.18,27.97,41.68,1008.76
4393,395.28,28.18,27.97,41.67,1008.76
4394,395.37,28.19,27.97,41.68,1008.77
4395,395.46,28.19,27.96,41.68,1008.77
4396,395.55,28.19,27.97,41.67,1008.77
4397,395.64,28.19,27.97,41.67,1008.77
4398,395.73,28.19,27.97,41.68,1008.77
4399,395.82,28.19,27.97,41.68,1008.78
4400,395.91,28.19,27.97,41.68,1008.78
4401,396.00,28.19,27.98,41.68,1008.78
4402,396.09,28.19,27.97,41.68,1008.78
4403,396.18,28.18,27.97,41.67,1008.78
4404,396.27,28.19,27.96,41.68,1008.78
4405,396.36,28.18,27.96,41.67,1008.79
4406,396.45,28.18,27.96,41.67,1008.79
4407,396.54,28.18,27.97,41.66,1008.79
4408,396.63,28.19,27.98,41.66,1008.79
4409,396.72,28.18,27.99,41.66,1008.79
4410,396.81,28.18,27.99,41.66,1008.79
4411,396.90,28.18,27.98,41.65,1008.79
4412,396.99,28.18,27.98,41.63,1008.80
4413,397.08,28.18,27.98,41.63,1008.79
4414,397.17,28.18,27.98,41.63,1008.80
4415,397.26,28.19,27.98,41.65,1008.79
4416,397.35,28.19,27.98,41.64,1008.79
4417,397.44,28.20,27.98,41.63,1008.79
4418,397.53,28.19,27.98,41.64,1008.79
4419,397.62,28.19,27.97,41.64,1008.79
4420,397.71,28.18,27.97,41.65,1008.79
4421,397.80,28.18,27.97,41.64,1008.79
4422,397.89,28.18,27.97,41.63,1008.78
4423,397.98,28.18,27.97,41.62,1008.78
4424,398.07,28.19,27.98,41.63,1008.78
4425,398.16,28.18,27.98,41.62,1008.78
4426,398.25,28.18,27.97,41.62,1008.78
4427,398.34,28.19,27.98,41.62,1008.78
4428,398.43,28.19,27.98,41.63,1008.78
4429,398.52,28.19,27.97,41.64,1008.78
4430,398.61,28.18,27.97,41.63,1008.78
4431,398.70,28.19,27.96,41.64,1008.78
4432,398.79,28.18,27.96,41.64,1008.77
4433,398.88,28.18,27.97,41.65,1008.77
4434,398.97,28.19,27.97,41.65,1008.77
4435,399.06,28.19,27.97,41.64,1008.77
4436,399.15,28.19,27.97,41.64,1008.77
4437,399.24,28.19,27.97,41.62,1008.77
4438,399.33,28.18,27.97,41.64,1008.77
4439,399.42,28.18,27.97,41.63,1008.77
4440,399.51,28.18,27.96,41.63,1008.77
4441,399.60,28.18,27.96,41.63,1008.77
4442,399.69,28.18,27.96,41.63,1008.77
4443,399.78,28.18,27.94,41.61,1008.77
4444,399.87,28.19,27.95,41.62,1008.77
4445,399.96,28.18,27.94,41.63,1008.78
4446,400.05,28.18,27.93,41.62,1008.78
4447,400.14,28.18,27.92,41.62,1008.78
4448,400.23,28.18,27.91,41.62,1008.78
4449,400.32,28.18,27.91,41.63,1008.78
4450,400.41,28.17,27.91,41.62,1008.79
4451,400.50,28.18,27.92,41.62,1008.79
4452,400.59,28.19,27.92,41.62,1008.79
4453,400.68,28.19,27.91,41.61,1008.79
4454,400.77,28.19,27.92,41.61,1008.80
4455,400.86,28.18,27.92,41.60,1008.80
4456,400.95,28.19,27.92,41.58,1008.81
4457,401.04,28.19,27.91,41.60,1008.81
4458,401.13,28.19,27.91,41.59,1008.81
4459,401.22,28.19,27.91,41.60,1008.80
4460,401.31,28.19,27.91,41.60,1008.80
4461,401.40,28.20,27.90,41.60,1008.80
4462,401.49,28.19,27.90,41.60,1008.80
4463,401.58,28.20,27.90,41.60,1008.80
4464,401.67,28.19,27.90,41.59,1008.80
4465,401.76,28.19,27.91,41.58,1008.80
4466,401.85,28.18,27.91,41.58,1008.80
4467,401.94,28.18,27.91,41.58,1008.80
4468,402.03,28.17,27.91,41.59,1008.80
4469,402.12,28.17,27.90,41.61,1008.80
4470,402.21,28.17,27.91,41.60,1008.79
4471,402.30,28.17,27.91,41.59,1008.79
4472,402.39,28.17,27.90,41.59,1008.79
4473,402.48,28.17,27.91,41.59,1008.79
4474,402.57,28.18,27.92,41.58,1008.79
4475,402.66,28.18,27.92,41.57,1008.79
4476,402.75,28.18,27.93,41.57,1008.79
4477,402.84,28.19,27.93,41.56,1008.79
4478,402.93,28.18,27.93,41.57,1008.79
4479,403.02,28.19,27.92,41.57,1008.79
4480,403.11,28.19,27.92,41.58,1008.79
4481,403.20,28.18,27.92,41.56,1008.79
4482,403.29,28.18,27.91,41.56,1008.79
4483,403.38,28.18,27.90,41.57,1008.79
