Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4205,378.36,28.14,27.84,41.84,1008.35
4206,378.45,28.13,27.85,41.83,1008.34
4207,378.54,28.13,27.87,41.80,1008.32
4208,378.63,28.13,27.88,41.79,1008.32
4209,378.72,28.13,27.89,41.79,1008.31
4210,378.81,28.11,27.91,41.82,1008.32
4211,378.90,28.10,27.92,41.83,1008.31
4212,378.99,28.11,27.92,41.83,1008.31
4213,379.08,28.09,27.94,41.82,1008.30
4214,379.17,28.09,27.95,41.79,1008.31
4215,379.26,28.08,27.93,41.78,1008.30
4216,379.35,28.07,27.93,41.78,1008.32
4217,379.44,28.08,27.93,41.78,1008.33
4218,379.53,28.09,27.93,41.78,1008.32
4219,379.62,28.09,27.94,41.77,1008.33
4220,379.71,28.08,27.93,41.74,1008.32
4221,379.80,28.06,27.93,41.75,1008.32
4222,379.89,28.07,27.93,41.74,1008.34
4223,379.98,28.05,27.93,41.74,1008.34
4224,380.07,28.06,27.91,41.73,1008.34
4225,380.16,28.05,27.90,41.75,1008.34
4226,380.25,28.03,27.89,41.76,1008.35
4227,380.34,28.04,27.88,41.76,1008.36
4228,380.43,28.03,27.86,41.74,1008.37
4229,380.52,28.03,27.85,41.78,1008.37
4230,380.61,28.05,27.85,41.76,1008.38
4231,380.70,28.04,27.83,41.76,1008.38
4232,380.79,28.04,27.83,41.79,1008.38
4233,380.88,28.04,27.80,41.80,1008.38
4234,380.97,28.05,27.81,41.83,1008.39
4235,381.06,28.05,27.81,41.82,1008.40
4236,381.15,28.04,27.81,41.82,1008.40
4237,381.24,28.03,27.81,41.83,1008.41
4238,381.33,28.03,27.78,41.81,1008.42
4239,381.42,28.04,27.78,41.80,1008.42
4240,381.51,28.04,27.78,41.76,1008.42
4241,381.60,28.04,27.79,41.77,1008.43
4242,381.69,28.04,27.78,41.80,1008.43
4243,381.78,28.04,27.78,41.81,1008.41
4244,381.87,28.05,27.77,41.80,1008.41
4245,381.96,28.05,27.75,41.83,1008.40
4246,382.05,28.05,27.73,41.84,1008.41
4247,382.14,28.03,27.71,41.84,1008.39
4248,382.23,28.01,27.71,41.86,1008.40
4249,382.32,28.01,27.71,41.88,1008.39
4250,382.41,28.02,27.71,41.90,1008.39
4251,382.50,28.04,27.71,41.91,1008.40
4252,382.59,28.03,27.72,41.91,1008.39
4253,382.68,28.03,27.72,41.90,1008.38
4254,382.77,28.06,27.71,41.91,1008.37
4255,382.86,28.06,27.71,41.93,1008.37
4256,382.95,28.07,27.72,41.95,1008.36
4257,383.04,28.06,27.70,41.96,1008.36
4258,383.13,28.07,27.72,41.96,1008.34
4259,383.22,28.06,27.72,41.98,1008.33
4260,383.31,28.04,27.71,42.00,1008.32
4261,383.40,28.05,27.71,42.02,1008.31
4262,383.49,28.05,27.71,42.01,1008.32
4263,383.58,28.06,27.71,42.00,1008.33
4264,383.67,28.06,27.71,42.01,1008.32
4265,383.76,28.04,27.71,42.01,1008.33
4266,383.85,28.04,27.72,41.99,1008.31
4267,383.94,28.05,27.72,42.00,1008.31
4268,384.03,28.03,27.72,41.99,1008.31
4269,384.12,28.05,27.74,41.98,1008.32
4270,384.21,28.06,27.74,41.97,1008.32
4271,384.30,28.06,27.75,41.95,1008.33
4272,384.39,28.07,27.77,41.95,1008.35
4273,384.48,28.08,27.77,41.97,1008.36
4274,384.57,28.08,27.75,41.95,1008.36
4275,384.66,28.08,27.73,41.98,1008.36
4276,384.75,28.08,27.72,41.98,1008.36
4277,384.84,28.08,27.72,41.97,1008.37
4278,384.93,28.08,27.71,41.96,1008.37
4279,385.02,28.09,27.72,41.97,1008.39
4280,385.11,28.10,27.75,41.97,1008.39
4281,385.20,28.10,27.76,41.98,1008.42
4282,385.29,28.09,27.75,41.96,1008.42
4283,385.38,28.08,27.76,41.98,1008.43
4284,385.47,28.08,27.76,41.99,1008.45
4285,385.56,28.08,27.75,41.98,1008.44
4286,385.65,28.08,27.76,41.96,1008.44
4287,385.74,28.07,27.76,41.96,1008.44
4288,385.83,28.06,27.75,41.95,1008.45
4289,385.92,28.05,27.75,41.96,1008.46
4290,386.01,28.06,27.75,41.96,1008.46
4291,386.10,28.06,27.76,41.95,1008.46
4292,386.19,28.08,27.74,41.94,1008.44
4293,386.28,28.07,27.73,41.96,1008.43
4294,386.37,28.06,27.73,41.94,1008.42
4295,386.46,28.06,27.76,41.92,1008.41
4296,386.55,28.08,27.77,41.92,1008.41
4297,386.64,28.06,27.78,41.93,1008.40
4298,386.73,28.06,27.78,41.95,1008.38
4299,386.82,28.07,27.78,41.93,1008.38
4300,386.91,28.06,27.79,41.93,1008.37
4301,387.00,28.06,27.79,41.93,1008.37
4302,387.09,28.08,27.78,41.93,1008.37
4303,387.18,28.07,27.76,41.92,1008.35
4304,387.27,28.08,27.79,41.92,1008.35
4305,387.36,28.09,27.76,41.93,1008.34
4306,387.45,28.09,27.75,41.91,1008.33
4307,387.54,28.10,27.74,41.89,1008.33
4308,387.63,28.10,27.74,41.90,1008.31
4309,387.72,28.11,27.75,41.90,1008.30
4310,387.81,28.11,27.79,41.92,1008.28
4311,387.90,28.10,27.77,41.93,1008.28
4312,387.99,28.09,27.77,41.92,1008.28
4313,388.08,28.09,27.77,41.92,1008.28
4314,388.17,28.08,27.75,41.90,1008.29
4315,388.26,28.08,27.76,41.91,1008.29
4316,388.35,28.08,27.75,41.91,1008.29
4317,388.44,28.06,27.75,41.93,1008.30
4318,388.53,28.05,27.73,41.93,1008.30
4319,388.62,28.08,27.74,41.92,1008.32
4320,388.71,28.07,27.73,41.92,1008.33
4321,388.80,28.07,27.75,41.91,1008.34
4322,388.89,28.05,27.74,41.89,1008.34
4323,388.98,28.03,27.74,41.86,1008.35
4324,389.07,28.03,27.71,41.87,1008.36
4325,389.16,28.03,27.72,41.88,1008.36
4326,389.25,28.04,27.73,41.89,1008.36
4327,389.34,28.03,27.71,41.87,1008.38
4328,389.43,28.03,27.69,41.89,1008.38
4329,389.52,28.02,27.69,41.89,1008.38
4330,389.61,28.04,27.70,41.90,1008.38
4331,389.70,28.03,27.70,41.94,1008.38
4332,389.79,28.04,27.71,41.93,1008.38
4333,389.88,28.06,27.72,41.93,1008.37
4334,389.97,28.07,27.71,41.90,1008.37
4335,390.06,28.07,27.71,41.92,1008.39
4336,390.15,28.07,27.72,41.94,1008.38
4337,390.24,28.06,27.70,41.94,1008.38
4338,390.33,28.06,27.70,41.94,1008.39
4339,390.42,28.05,27.70,41.92,1008.38
4340,390.51,28.05,27.69,41.90,1008.36
4341,390.60,28.04,27.67,41.91,1008.36
4342,390.69,28.02,27.69,41.90,1008.36
4343,390.78,28.02,27.66,41.90,1008.35
4344,390.87,28.02,27.67,41.93,1008.35
4345,390.96,28.02,27.68,41.92,1008.34
4346,391.05,28.02,27.68,41.94,1008.33
4347,391.14,28.00,27.68,41.95,1008.34
4348,391.23,28.01,27.70,41.95,1008.35
4349,391.32,28.03,27.68,41.96,1008.33
4350,391.41,28.04,27.68,41.97,1008.33
4351,391.50,28.04,27.68,41.97,1008.33
4352,391.59,28.03,27.68,41.95,1008.33
4353,391.68,28.01,27.69,41.95,1008.32
4354,391.77,28.01,27.69,41.94,1008.32
4355,391.86,28.01,27.70,41.95,1008.31
4356,391.95,28.00,27.69,41.97,1008.31
4357,392.04,28.00,27.68,41.97,1008.31
4358,392.13,28.00,27.68,41.98,1008.31
4359,392.22,28.01,27.67,41.98,1008.31
4360,392.31,28.02,27.67,41.95,1008.30
4361,392.40,28.04,27.67,41.94,1008.30
4362,392.49,28.04,27.67,41.96,1008.30
4363,392.58,28.02,27.69,41.96,1008.30
4364,392.67,28.02,27.70,41.97,1008.29
4365,392.76,28.03,27.69,41.98,1008.29
4366,392.85,28.03,27.70,41.99,1008.29
4367,392.94,28.05,27.69,42.00,1008.28
4368,393.03,28.05,27.69,41.99,1008.30
4369,393.12,28.05,27.70,42.00,1008.31
4370,393.21,28.05,27.70,42.00,1008.32
4371,393.30,28.05,27.71,41.98,1008.34
4372,393.39,28.05,27.73,42.01,1008.33
4373,393.48,28.04,27.74,42.01,1008.33
4374,393.57,28.05,27.73,42.01,1008.34
4375,393.66,28.05,27.73,42.03,1008.34
4376,393.75,28.06,27.73,42.05,1008.34
4377,393.84,28.04,27.74,42.04,1008.34
4378,393.93,28.04,27.75,42.02,1008.34
4379,394.02,28.05,27.76,42.04,1008.35
4380,394.11,28.05,27.75,42.02,1008.35
4381,394.20,28.04,27.77,42.02,1008.37
4382,394.29,28.05,27.78,42.03,1008.38
4383,394.38,28.05,27.78,42.05,1008.37
4384,394.47,28.05,27.77,42.06,1008.38
4385,394.56,28.04,27.76,42.08,1008.39
4386,394.65,28.03,27.76,42.07,1008.39
4387,394.74,28.03,27.78,42.08,1008.37
4388,394.83,28.04,27.77,42.06,1008.37
4389,394.92,28.06,27.78,42.05,1008.35
4390,395.01,28.05,27.76,42.05,1008.35
4391,395.10,28.06,27.78,42.02,1008.36
4392,395.19,28.08,27.77,42.00,1008.36
4393,395.28,28.07,27.78,41.99,1008.36
4394,395.37,28.07,27.78,41.99,1008.36
4395,395.46,28.07,27.80,41.98,1008.36
4396,395.55,28.07,27.78,41.95,1008.37
4397,395.64,28.07,27.76,41.96,1008.35
4398,395.73,28.06,27.76,42.00,1008.34
4399,395.82,28.05,27.77,42.02,1008.33
4400,395.91,28.03,27.76,42.01,1008.33
4401,396.00,28.04,27.74,42.01,1008.32
4402,396.09,28.07,27.74,42.00,1008.31
4403,396.18,28.06,27.72,42.01,1008.30
4404,396.27,28.06,27.74,41.99,1008.30
4405,396.36,28.04,27.75,41.95,1008.28
4406,396.45,28.04,27.75,41.95,1008.27
4407,396.54,28.04,27.73,41.94,1008.26
4408,396.63,28.04,27.72,41.93,1008.25
4409,396.72,28.04,27.72,41.94,1008.25
4410,396.81,28.04,27.71,41.93,1008.25
4411,396.90,28.05,27.70,41.94,1008.24
4412,396.99,28.06,27.70,41.94,1008.26
4413,397.08,28.07,27.70,41.93,1008.26
4414,397.17,28.09,27.69,41.93,1008.26
4415,397.26,28.07,27.70,41.92,1008.26
4416,397.35,28.07,27.68,41.90,1008.26
4417,397.44,28.06,27.68,41.91,1008.26
4418,397.53,28.05,27.69,41.92,1008.26
4419,397.62,28.05,27.70,41.92,1008.27
4420,397.71,28.06,27.69,41.92,1008.28
4421,397.80,28.06,27.68,41.91,1008.28
4422,397.89,28.06,27.70,41.89,1008.29
4423,397.98,28.04,27.71,41.91,1008.29
4424,398.07,28.04,27.70,41.91,1008.29
4425,398.16,28.02,27.69,41.89,1008.31
4426,398.25,28.02,27.70,41.89,1008.30
4427,398.34,28.03,27.70,41.88,1008.32
4428,398.43,28.04,27.70,41.87,1008.33
4429,398.52,28.05,27.68,41.89,1008.34
4430,398.61,28.04,27.70,41.89,1008.33
4431,398.70,28.04,27.68,41.91,1008.33
4432,398.79,28.04,27.69,41.92,1008.34
4433,398.88,28.05,27.67,41.92,1008.33
4434,398.97,28.05,27.67,41.93,1008.34
4435,399.06,28.04,27.67,41.93,1008.34
4436,399.15,28.04,27.68,41.92,1008.35
4437,399.24,28.05,27.69,41.91,1008.34
4438,399.33,28.04,27.70,41.93,1008.35
4439,399.42,28.05,27.69,41.93,1008.36
4440,399.51,28.03,27.70,41.94,1008.35
4441,399.60,28.02,27.68,41.93,1008.35
4442,399.69,28.02,27.70,41.96,1008.35
4443,399.78,28.00,27.70,41.95,1008.35
4444,399.87,27.99,27.69,41.93,1008.34
4445,399.96,27.98,27.68,41.93,1008.33
4446,400.05,27.98,27.68,41.94,1008.33
4447,400.14,27.96,27.68,41.91,1008.32
4448,400.23,27.97,27.68,41.90,1008.32
4449,400.32,27.97,27.68,41.91,1008.31
4450,400.41,27.98,27.69,41.91,1008.31
4451,400.50,27.97,27.70,41.92,1008.30
4452,400.59,27.97,27.70,41.91,1008.29
4453,400.68,27.97,27.72,41.91,1008.28
4454,400.77,27.95,27.74,41.91,1008.27
4455,400.86,27.95,27.73,41.90,1008.27
4456,400.95,27.96,27.72,41.90,1008.26
4457,401.04,27.97,27.73,41.88,1008.27
4458,401.13,27.97,27.75,41.88,1008.27
4459,401.22,27.98,27.75,41.91,1008.27
4460,401.31,27.98,27.76,41.89,1008.25
4461,401.40,27.99,27.77,41.92,1008.25
4462,401.49,27.99,27.78,41.94,1008.26
4463,401.58,27.99,27.77,41.93,1008.27
4464,401.67,27.99,27.77,41.89,1008.27
4465,401.76,27.99,27.79,41.91,1008.27
4466,401.85,27.99,27.78,41.91,1008.28
4467,401.94,27.99,27.78,41.91,1008.28
4468,402.03,27.98,27.79,41.93,1008.29
4469,402.12,28.00,27.77,41.95,1008.31
4470,402.21,28.00,27.78,41.97,1008.29
4471,402.30,28.00,27.77,41.97,1008.30
4472,402.39,28.00,27.75,41.96,1008.31
4473,402.48,28.01,27.75,41.95,1008.31
4474,402.57,28.02,27.76,41.96,1008.31
4475,402.66,28.03,27.76,41.93,1008.31
4476,402.75,28.02,27.77,41.92,1008.31
4477,402.84,28.01,27.78,41.92,1008.31
4478,402.93,28.01,27.79,41.93,1008.31
4479,403.02,28.01,27.79,41.94,1008.32
4480,403.11,28.02,27.77,41.95,1008.31
4481,403.20,28.01,27.78,41.94,1008.32
4482,403.29,28.01,27.78,41.93,1008.33
4483,403.38,28.01,27.76,41.92,1008.34
4484,403.47,28.03,27.75,41.93,1008.35
4485,403.56,28.04,27.74,41.93,1008.36
4486,403.65,28.04,27.74,41.93,1008.36
4487,403.74,28.06,27.73,41.93,1008.35
4488,403.83,28.04,27.72,41.93,1008.35
4489,403.92,28.03,27.74,41.91,1008.35
4490,404.01,28.02,27.74,41.92,1008.34
4491,404.10,28.02,27.74,41.95,1008.33
4492,404.19,28.02,27.72,41.95,1008.33
4493,404.28,28.01,27.73,41.95,1008.33
4494,404.37,28.02,27.73,41.95,1008.33
4495,404.46,28.03,27.73,41.95,1008.34
4496,404.55,28.03,27.71,41.95,1008.33
4497,404.64,28.04,27.71,41.96,1008.33
4498,404.73,28.03,27.71,41.98,1008.33
4499,404.82,28.04,27.72,42.00,1008.33
4500,404.91,28.03,27.72,42.01,1008.32
4501,405.00,28.02,27.72,42.03,1008.31
4502,405.09,28.03,27.72,42.01,1008.31
4503,405.18,28.04,27.73,42.00,1008.29
4504,405.27,28.05,27.72,41.99,1008.30
4505,405.36,28.06,27.69,42.00,1008.29
4506,405.45,28.06,27.70,41.99,1008.28
4507,405.54,28.08,27.69,41.99,1008.27
4508,405.63,28.07,27.70,41.97,1008.28
4509,405.72,28.09,27.70,42.01,1008.28
4510,405.81,28.07,27.71,41.98,1008.30
4511,405.90,28.08,27.71,41.98,1008.29
4512,405.99,28.08,27.71,41.97,1008.29
4513,406.08,28.08,27.69,41.96,1008.30
4514,406.17,28.07,27.69,41.97,1008.29
4515,406.26,28.05,27.69,41.97,1008.30
4516,406.35,28.04,27.72,41.97,1008.29
4517,406.44,28.04,27.72,41.94,1008.30
4518,406.53,28.05,27.71,41.93,1008.31
4519,406.62,28.05,27.72,41.94,1008.31
4520,406.71,28.06,27.71,41.94,1008.32
4521,406.80,28.04,27.70,41.95,1008.32
4522,406.89,28.05,27.71,41.96,1008.35
4523,406.98,28.04,27.70,41.97,1008.34
4524,407.07,28.03,27.69,41.98,1008.34
4525,407.16,28.02,27.68,41.98,1008.35
4526,407.25,28.02,27.67,42.01,1008.35
4527,407.34,28.01,27.69,41.99,1008.36
4528,407.43,28.02,27.67,41.97,1008.36
4529,407.52,28.01,27.66,41.96,1008.38
4530,407.61,28.01,27.65,41.95,1008.39
4531,407.70,28.00,27.65,41.98,1008.39
4532,407.79,28.01,27.64,41.98,1008.40
4533,407.88,28.01,27.65,41.98,1008.40
4534,407.97,28.01,27.68,41.97,1008.40
4535,408.06,27.99,27.70,41.98,1008.39
4536,408.15,28.00,27.72,41.99,1008.37
4537,408.24,27.98,27.71,41.99,1008.39
4538,408.33,27.98,27.72,41.99,1008.40
4539,408.42,28.00,27.74,42.00,1008.41
4540,408.51,27.99,27.72,42.01,1008.41
4541,408.60,27.98,27.72,42.01,1008.41
4542,408.69,27.96,27.72,42.00,1008.41
4543,408.78,27.96,27.72,42.02,1008.40
4544,408.87,27.95,27.73,42.03,1008.40
4545,408.96,27.96,27.75,42.01,1008.39
4546,409.05,27.98,27.75,42.00,1008.38
4547,409.14,27.96,27.77,41.99,1008.36
4548,409.23,27.97,27.78,41.97,1008.34
4549,409.32,27.96,27.80,41.96,1008.33
4550,409.41,27.97,27.82,41.99,1008.32
4551,409.50,27.97,27.84,42.01,1008.32
4552,409.59,27.97,27.88,42.01,1008.32
4553,409.68,27.95,27.87,42.02,1008.31
4554,409.77,27.95,27.87,42.01,1008.30
4555,409.86,27.95,27.87,42.00,1008.30
4556,409.95,27.96,27.88,42.00,1008.29
4557,410.04,27.97,27.89,41.99,1008.28
4558,410.13,27.96,27.88,42.00,1008.28
4559,410.22,27.96,27.88,42.01,1008.28
4560,410.31,27.96,27.88,42.01,1008.28
4561,410.40,27.96,27.88,42.00,1008.28
4562,410.49,27.96,27.88,42.03,1008.29
4563,410.58,27.96,27.88,42.02,1008.28
4564,410.67,27.97,27.89,42.00,1008.29
4565,410.76,27.98,27.90,42.01,1008.28
4566,410.85,27.99,27.90,42.00,1008.31
4567,410.94,28.01,27.88,42.01,1008.30
4568,411.03,28.04,27.86,42.01,1008.30
4569,411.12,28.05,27.85,42.01,1008.31
4570,411.21,28.06,27.83,42.02,1008.32
4571,411.30,28.06,27.82,42.03,1008.33
4572,411.39,28.07,27.81,42.02,1008.33
4573,411.48,28.06,27.80,42.04,1008.32
4574,411.57,28.07,27.77,42.04,1008.33
4575,411.66,28.06,27.76,42.01,1008.35
4576,411.75,28.06,27.74,41.99,1008.37
4577,411.84,28.04,27.75,42.00,1008.37
4578,411.93,28.04,27.72,42.00,1008.37
4579,412.02,28.02,27.73,42.02,1008.37
4580,412.11,28.01,27.70,42.01,1008.37
4581,412.20,28.02,27.71,42.00,1008.37
4582,412.29,28.01,27.72,42.01,1008.37
4583,412.38,28.01,27.74,42.02,1008.39
4584,412.47,28.04,27.73,42.02,1008.38
4585,412.56,28.04,27.71,42.04,1008.38
4586,412.65,28.04,27.69,42.03,1008.38
4587,412.74,28.04,27.69,42.02,1008.37
4588,412.83,28.04,27.69,42.02,1008.37
4589,412.92,28.04,27.67,42.02,1008.36
4590,413.01,28.05,27.67,42.03,1008.35
4591,413.10,28.05,27.68,42.05,1008.36
4592,413.19,28.05,27.68,42.07,1008.35
4593,413.28,28.04,27.67,42.05,1008.37
4594,413.37,28.04,27.68,42.07,1008.36
4595,413.46,28.05,27.66,42.08,1008.35
4596,413.55,28.06,27.67,42.08,1008.36
4597,413.64,28.05,27.68,42.08,1008.34
4598,413.73,28.05,27.66,42.06,1008.34
4599,413.82,28.05,27.63,42.07,1008.34
4600,413.91,28.05,27.62,42.05,1008.31
4601,414.00,28.06,27.61,42.05,1008.30
4602,414.09,28.05,27.59,42.04,1008.29
4603,414.18,28.04,27.60,42.04,1008.29
4604,414.27,28.05,27.61,42.05,1008.29
4605,414.36,28.05,27.63,42.05,1008.28
4606,414.45,28.03,27.65,42.06,1008.27
4607,414.54,28.03,27.66,42.07,1008.27
4608,414.63,28.04,27.66,42.06,1008.26
4609,414.72,28.04,27.64,42.06,1008.28
4610,414.81,28.05,27.66,42.06,1008.28
4611,414.90,28.06,27.66,42.07,1008.29
4612,414.99,28.05,27.67,42.05,1008.30
4613,415.08,28.04,27.67,42.05,1008.30
4614,415.17,28.04,27.65,42.06,1008.31
4615,415.26,28.04,27.66,42.05,1008.31
4616,415.35,28.03,27.66,42.04,1008.32
4617,415.44,28.00,27.67,42.03,1008.33
4618,415.53,27.99,27.67,42.02,1008.33
4619,415.62,27.99,27.67,42.00,1008.34
4620,415.71,27.97,27.70,42.01,1008.35
4621,415.80,27.98,27.68,42.01,1008.36
4622,415.89,27.98,27.69,42.02,1008.38
4623,415.98,28.01,27.69,41.99,1008.38
4624,416.07,28.01,27.71,41.99,1008.39
4625,416.16,28.01,27.70,42.01,1008.38
4626,416.25,28.00,27.70,42.02,1008.38
4627,416.34,28.02,27.71,42.01,1008.38
4628,416.43,28.02,27.71,42.00,1008.39
4629,416.52,28.01,27.71,42.00,1008.38
4630,416.61,28.03,27.70,42.00,1008.39
4631,416.70,28.04,27.73,42.01,1008.40
4632,416.79,28.02,27.72,42.02,1008.41
4633,416.88,28.02,27.71,42.00,1008.40
4634,416.97,28.01,27.72,42.02,1008.39
4635,417.06,28.02,27.71,42.00,1008.39
4636,417.15,28.01,27.70,42.00,1008.38
4637,417.24,27.99,27.71,41.97,1008.36
4638,417.33,28.00,27.71,41.97,1008.36
4639,417.42,28.00,27.70,41.96,1008.36
4640,417.51,27.99,27.74,41.97,1008.35
4641,417.60,27.99,27.76,41.95,1008.35
4642,417.69,27.99,27.76,41.95,1008.37
4643,417.78,27.98,27.75,41.95,1008.37
4644,417.87,27.98,27.74,41.92,1008.35
4645,417.96,27.99,27.75,41.95,1008.33
4646,418.05,27.96,27.76,41.93,1008.31
4647,418.14,27.97,27.76,41.93,1008.30
4648,418.23,27.95,27.76,41.93,1008.30
4649,418.32,27.95,27.78,41.93,1008.29
4650,418.41,27.97,27.78,41.94,1008.30
4651,418.50,27.96,27.79,41.95,1008.30
4652,418.59,27.96,27.78,41.95,1008.29
4653,418.68,27.96,27.78,41.95,1008.28
4654,418.77,27.93,27.80,41.97,1008.27
4655,418.86,27.95,27.81,41.99,1008.28
4656,418.95,27.94,27.80,42.01,1008.27
4657,419.04,27.94,27.81,42.03,1008.26
4658,419.13,27.94,27.81,42.05,1008.26
4659,419.22,27.94,27.79,42.04,1008.26
4660,419.31,27.96,27.77,42.05,1008.25
4661,419.40,27.96,27.76,42.04,1008.26
4662,419.49,27.96,27.77,42.05,1008.27
4663,419.58,27.98,27.79,42.06,1008.28
4664,419.67,27.98,27.80,42.09,1008.28
4665,419.76,27.99,27.78,42.09,1008.28
4666,419.85,27.99,27.79,42.06,1008.28
4667,419.94,28.00,27.79,42.06,1008.28
4668,420.03,28.01,27.79,42.08,1008.29
4669,420.12,28.02,27.80,42.08,1008.28
4670,420.21,28.03,27.80,42.07,1008.29
4671,420.30,28.02,27.83,42.07,1008.32
4672,420.39,28.02,27.81,42.03,1008.33
4673,420.48,28.01,27.82,42.01,1008.35
4674,420.57,28.02,27.79,42.02,1008.36
4675,420.66,28.03,27.78,42.02,1008.37
4676,420.75,28.04,27.79,42.02,1008.38
4677,420.84,28.05,27.77,42.04,1008.38
4678,420.93,28.04,27.77,42.04,1008.37
4679,421.02,28.05,27.77,42.01,1008.39
4680,421.11,28.05,27.75,41.99,1008.40
4681,421.20,28.05,27.74,41.98,1008.40
4682,421.29,28.06,27.73,41.99,1008.41
4683,421.38,28.07,27.73,41.98,1008.41
4684,421.47,28.06,27.70,41.98,1008.41
4685,421.56,28.07,27.70,42.01,1008.40
4686,421.65,28.07,27.70,42.02,1008.40
4687,421.74,28.06,27.70,42.03,1008.40
4688,421.83,28.07,27.72,42.01,1008.41
4689,421.92,28.06,27.72,42.00,1008.40
4690,422.01,28.06,27.71,41.99,1008.40
4691,422.10,28.07,27.69,41.99,1008.40
4692,422.19,28.07,27.68,42.00,1008.40
4693,422.28,28.07,27.68,42.03,1008.40
4694,422.37,28.08,27.67,42.06,1008.39
4695,422.46,28.09,27.67,42.05,1008.40
4696,422.55,28.09,27.67,42.03,1008.38
4697,422.64,28.08,27.65,42.01,1008.36
4698,422.73,28.08,27.64,41.99,1008.35
4699,422.82,28.09,27.62,42.00,1008.35
4700,422.91,28.10,27.62,41.99,1008.33
4701,423.00,28.09,27.62,41.99,1008.32
4702,423.09,28.08,27.63,42.01,1008.30
4703,423.18,28.07,27.61,42.00,1008.29
4704,423.27,28.06,27.62,41.98,1008.29
4705,423.36,28.06,27.61,41.99,1008.29
4706,423.45,28.06,27.63,41.96,1008.29
4707,423.54,28.05,27.64,41.96,1008.28
4708,423.63,28.05,27.65,41.97,1008.28
4709,423.72,28.04,27.64,41.97,1008.28
4710,423.81,28.04,27.64,41.99,1008.28
4711,423.90,28.04,27.63,42.00,1008.27
4712,423.99,28.03,27.64,42.01,1008.26
4713,424.08,28.03,27.64,42.01,1008.25
4714,424.17,28.03,27.65,42.02,1008.26
4715,424.26,28.04,27.66,42.02,1008.26
4716,424.35,28.03,27.66,42.04,1008.28
4717,424.44,28.01,27.67,42.03,1008.28
4718,424.53,28.00,27.67,42.03,1008.29
4719,424.62,28.00,27.66,42.02,1008.30
4720,424.71,28.01,27.65,42.02,1008.31
4721,424.80,28.03,27.65,42.03,1008.31
4722,424.89,28.01,27.68,42.02,1008.30
4723,424.98,28.01,27.67,42.00,1008.31
4724,425.07,28.02,27.68,42.01,1008.32
4725,425.16,28.02,27.67,42.03,1008.32
4726,425.25,27.99,27.67,42.02,1008.33
4727,425.34,27.99,27.67,42.05,1008.33
4728,425.43,27.99,27.67,42.05,1008.33
4729,425.52,27.99,27.67,42.06,1008.34
4730,425.61,27.99,27.69,42.09,1008.35
4731,425.70,27.98,27.70,42.07,1008.36
4732,425.79,27.98,27.70,42.08,1008.37
4733,425.88,27.98,27.69,42.06,1008.37
4734,425.97,27.98,27.69,42.08,1008.38
4735,426.06,27.99,27.72,42.08,1008.38
4736,426.15,27.98,27.72,42.10,1008.37
4737,426.24,27.98,27.70,42.09,1008.38
4738,426.33,27.98,27.69,42.08,1008.37
4739,426.42,27.99,27.69,42.07,1008.36
4740,426.51,27.99,27.71,42.06,1008.35
4741,426.60,27.99,27.71,42.07,1008.35
4742,426.69,28.01,27.72,42.07,1008.35
4743,426.78,28.00,27.74,42.06,1008.34
4744,426.87,28.01,27.75,42.07,1008.34
4745,426.96,28.00,27.74,42.06,1008.35
4746,427.05,27.99,27.75,42.04,1008.33
4747,427.14,27.98,27.74,42.05,1008.32
4748,427.23,27.98,27.73,42.06,1008.31
4749,427.32,27.98,27.74,42.05,1008.31
4750,427.41,27.98,27.77,42.03,1008.30
4751,427.50,27.98,27.77,42.02,1008.31
4752,427.59,27.98,27.77,42.02,1008.30
4753,427.68,27.97,27.78,42.03,1008.29
4754,427.77,27.98,27.78,42.03,1008.29
4755,427.86,27.95,27.79,42.04,1008.28
4756,427.95,27.95,27.79,42.05,1008.28
4757,428.04,27.96,27.79,42.08,1008.29
4758,428.13,27.97,27.79,42.09,1008.28
4759,428.22,27.98,27.79,42.08,1008.26
4760,428.31,27.99,27.78,42.05,1008.28
4761,428.40,28.00,27.80,42.06,1008.28
4762,428.49,28.00,27.79,42.11,1008.29
4763,428.58,28.00,27.79,42.12,1008.30
4764,428.67,28.01,27.78,42.13,1008.30
4765,428.76,28.00,27.78,42.15,1008.31
4766,428.85,28.01,27.77,42.16,1008.31
4767,428.94,27.99,27.78,42.18,1008.30
4768,429.03,27.98,27.75,42.18,1008.29
4769,429.12,27.98,27.76,42.18,1008.30
4770,429.21,27.98,27.76,42.20,1008.31
4771,429.30,27.97,27.75,42.23,1008.32
4772,429.39,27.98,27.74,42.21,1008.35
4773,429.48,27.97,27.71,42.18,1008.35
4774,429.57,27.98,27.69,42.19,1008.35
4775,429.66,27.99,27.66,42.21,1008.36
4776,429.75,28.01,27.67,42.22,1008.37
4777,429.84,28.00,27.68,42.22,1008.38
