Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3762,338.49,30.19,29.74,41.95,1008.91
3763,338.58,30.19,29.74,41.95,1008.91
3764,338.67,30.18,29.74,41.95,1008.91
3765,338.76,30.18,29.74,41.95,1008.91
3766,338.85,30.19,29.75,41.95,1008.91
3767,338.94,30.18,29.76,41.95,1008.91
3768,339.03,30.16,29.76,41.97,1008.91
3769,339.12,30.17,29.76,41.97,1008.91
3770,339.21,30.16,29.76,41.95,1008.91
3771,339.30,30.15,29.75,41.95,1008.91
3772,339.39,30.15,29.75,41.95,1008.91
3773,339.48,30.15,29.76,41.95,1008.90
3774,339.57,30.15,29.76,41.96,1008.90
3775,339.66,30.14,29.75,41.98,1008.90
3776,339.75,30.13,29.75,42.00,1008.90
3777,339.84,30.13,29.73,41.99,1008.90
3778,339.93,30.14,29.74,41.99,1008.90
3779,340.02,30.14,29.73,42.00,1008.90
3780,340.11,30.14,29.74,41.98,1008.90
3781,340.20,30.14,29.75,41.96,1008.90
3782,340.29,30.13,29.73,41.96,1008.90
3783,340.38,30.13,29.72,41.96,1008.89
3784,340.47,30.13,29.71,41.97,1008.89
3785,340.56,30.13,29.73,41.98,1008.90
3786,340.65,30.13,29.73,41.99,1008.90
3787,340.74,30.13,29.74,42.00,1008.89
3788,340.83,30.12,29.74,42.00,1008.89
3789,340.92,30.12,29.74,41.99,1008.89
3790,341.01,30.13,29.74,41.98,1008.89
3791,341.10,30.12,29.74,41.98,1008.89
3792,341.19,30.13,29.75,42.00,1008.89
3793,341.28,30.12,29.75,42.00,1008.89
3794,341.37,30.12,29.74,42.00,1008.89
3795,341.46,30.12,29.74,41.99,1008.89
3796,341.55,30.13,29.74,41.98,1008.89
3797,341.64,30.14,29.75,41.96,1008.89
3798,341.73,30.14,29.75,41.96,1008.89
3799,341.82,30.14,29.74,41.96,1008.89
3800,341.91,30.14,29.74,41.93,1008.89
3801,342.00,30.14,29.74,41.93,1008.89
3802,342.09,30.14,29.74,41.92,1008.90
3803,342.18,30.15,29.74,41.91,1008.89
3804,342.27,30.15,29.74,41.91,1008.89
3805,342.36,30.15,29.73,41.93,1008.89
3806,342.45,30.15,29.72,41.93,1008.89
3807,342.54,30.15,29.71,41.96,1008.89
3808,342.63,30.15,29.71,41.95,1008.88
3809,342.72,30.16,29.70,41.94,1008.88
3810,342.81,30.14,29.69,41.92,1008.88
3811,342.90,30.13,29.71,41.94,1008.88
3812,342.99,30.13,29.70,41.95,1008.88
3813,343.08,30.12,29.71,41.94,1008.88
3814,343.17,30.12,29.72,41.93,1008.88
3815,343.26,30.10,29.72,41.94,1008.88
3816,343.35,30.10,29.71,41.94,1008.88
3817,343.44,30.10,29.71,41.93,1008.88
3818,343.53,30.10,29.71,41.94,1008.88
3819,343.62,30.11,29.71,41.92,1008.89
3820,343.71,30.12,29.71,41.90,1008.89
3821,343.80,30.12,29.71,41.89,1008.89
3822,343.89,30.12,29.71,41.92,1008.89
3823,343.98,30.12,29.71,41.94,1008.89
3824,344.07,30.12,29.70,41.93,1008.90
3825,344.16,30.13,29.70,41.92,1008.90
3826,344.25,30.12,29.71,41.88,1008.90
3827,344.34,30.12,29.71,41.88,1008.90
3828,344.43,30.13,29.70,41.89,1008.90
3829,344.52,30.13,29.69,41.88,1008.90
3830,344.61,30.14,29.68,41.86,1008.90
3831,344.70,30.14,29.67,41.85,1008.89
3832,344.79,30.14,29.67,41.84,1008.89
3833,344.88,30.13,29.67,41.84,1008.89
3834,344.97,30.13,29.67,41.85,1008.89
3835,345.06,30.13,29.67,41.83,1008.89
3836,345.15,30.13,29.67,41.82,1008.89
3837,345.24,30.14,29.67,41.79,1008.89
3838,345.33,30.13,29.68,41.83,1008.89
3839,345.42,30.12,29.69,41.83,1008.89
3840,345.51,30.12,29.68,41.82,1008.89
3841,345.60,30.13,29.68,41.82,1008.89
3842,345.69,30.13,29.69,41.84,1008.89
3843,345.78,30.12,29.68,41.87,1008.88
3844,345.87,30.13,29.67,41.84,1008.89
3845,345.96,30.12,29.66,41.85,1008.88
3846,346.05,30.11,29.66,41.85,1008.88
3847,346.14,30.10,29.66,41.84,1008.88
3848,346.23,30.11,29.67,41.83,1008.88
3849,346.32,30.11,29.66,41.84,1008.88
3850,346.41,30.11,29.66,41.83,1008.87
3851,346.50,30.11,29.65,41.82,1008.87
3852,346.59,30.11,29.66,41.84,1008.87
3853,346.68,30.11,29.65,41.85,1008.87
3854,346.77,30.10,29.66,41.86,1008.87
3855,346.86,30.10,29.65,41.87,1008.87
3856,346.95,30.09,29.66,41.88,1008.87
3857,347.04,30.08,29.67,41.87,1008.87
3858,347.13,30.08,29.68,41.88,1008.86
3859,347.22,30.08,29.69,41.87,1008.86
3860,347.31,30.08,29.68,41.85,1008.86
3861,347.40,30.08,29.69,41.86,1008.86
3862,347.49,30.08,29.68,41.84,1008.86
3863,347.58,30.07,29.67,41.82,1008.86
3864,347.67,30.07,29.67,41.81,1008.86
3865,347.76,30.08,29.67,41.82,1008.86
3866,347.85,30.07,29.68,41.80,1008.86
3867,347.94,30.08,29.69,41.80,1008.85
3868,348.03,30.08,29.68,41.80,1008.86
3869,348.12,30.07,29.69,41.81,1008.86
3870,348.21,30.06,29.68,41.83,1008.86
3871,348.30,30.06,29.66,41.79,1008.86
3872,348.39,30.05,29.67,41.78,1008.86
3873,348.48,30.05,29.67,41.78,1008.86
3874,348.57,30.06,29.66,41.80,1008.87
3875,348.66,30.06,29.65,41.78,1008.87
3876,348.75,30.06,29.67,41.78,1008.87
3877,348.84,30.06,29.66,41.79,1008.87
3878,348.93,30.06,29.66,41.79,1008.87
3879,349.02,30.05,29.66,41.79,1008.86
3880,349.11,30.05,29.66,41.79,1008.86
3881,349.20,30.04,29.66,41.79,1008.86
3882,349.29,30.04,29.66,41.81,1008.86
3883,349.38,30.04,29.66,41.80,1008.86
3884,349.47,30.03,29.65,41.80,1008.87
3885,349.56,30.04,29.65,41.81,1008.86
3886,349.65,30.03,29.64,41.77,1008.87
3887,349.74,30.03,29.64,41.77,1008.87
3888,349.83,30.02,29.65,41.78,1008.87
3889,349.92,30.02,29.65,41.79,1008.87
3890,350.01,30.01,29.64,41.82,1008.87
3891,350.10,30.01,29.65,41.80,1008.87
3892,350.19,30.00,29.64,41.83,1008.87
3893,350.28,30.00,29.64,41.85,1008.87
3894,350.37,30.00,29.63,41.85,1008.87
3895,350.46,30.00,29.63,41.84,1008.86
3896,350.55,30.00,29.62,41.86,1008.87
3897,350.64,30.00,29.61,41.85,1008.87
3898,350.73,29.99,29.61,41.84,1008.87
3899,350.82,30.00,29.61,41.84,1008.87
3900,350.91,30.00,29.60,41.84,1008.87
3901,351.00,29.99,29.60,41.85,1008.87
3902,351.09,29.99,29.60,41.88,1008.87
3903,351.18,29.98,29.60,41.90,1008.87
3904,351.27,29.99,29.60,41.89,1008.87
3905,351.36,29.99,29.61,41.89,1008.86
3906,351.45,29.99,29.61,41.90,1008.87
3907,351.54,29.98,29.61,41.92,1008.86
3908,351.63,29.97,29.60,41.94,1008.86
3909,351.72,29.97,29.58,41.94,1008.86
3910,351.81,29.96,29.58,41.93,1008.86
3911,351.90,29.97,29.59,41.93,1008.86
3912,351.99,29.95,29.58,41.91,1008.86
3913,352.08,29.95,29.59,41.94,1008.86
3914,352.17,29.95,29.59,41.93,1008.86
3915,352.26,29.96,29.59,41.95,1008.86
3916,352.35,29.96,29.59,41.95,1008.86
3917,352.44,29.96,29.60,41.95,1008.86
3918,352.53,29.96,29.61,41.95,1008.86
3919,352.62,29.95,29.60,41.93,1008.87
3920,352.71,29.96,29.62,41.92,1008.86
3921,352.80,29.96,29.62,41.91,1008.86
3922,352.89,29.95,29.61,41.89,1008.86
3923,352.98,29.95,29.61,41.88,1008.86
3924,353.07,29.95,29.61,41.88,1008.86
3925,353.16,29.95,29.61,41.85,1008.86
3926,353.25,29.95,29.62,41.85,1008.86
3927,353.34,29.95,29.62,41.85,1008.85
3928,353.43,29.95,29.61,41.87,1008.85
3929,353.52,29.95,29.61,41.88,1008.86
3930,353.61,29.95,29.60,41.87,1008.86
3931,353.70,29.95,29.60,41.84,1008.86
3932,353.79,29.96,29.59,41.83,1008.86
3933,353.88,29.96,29.59,41.83,1008.86
3934,353.97,29.95,29.59,41.82,1008.86
3935,354.06,29.95,29.58,41.84,1008.86
3936,354.15,29.95,29.58,41.83,1008.86
3937,354.24,29.95,29.56,41.85,1008.86
3938,354.33,29.96,29.56,41.87,1008.86
3939,354.42,29.96,29.58,41.87,1008.86
3940,354.51,29.95,29.58,41.88,1008.86
3941,354.60,29.96,29.59,41.89,1008.86
3942,354.69,29.95,29.59,41.88,1008.86
3943,354.78,29.96,29.58,41.85,1008.86
3944,354.87,29.95,29.59,41.84,1008.86
3945,354.96,29.96,29.59,41.83,1008.87
3946,355.05,29.97,29.60,41.82,1008.87
3947,355.14,29.96,29.59,41.83,1008.87
3948,355.23,29.96,29.59,41.82,1008.87
3949,355.32,29.96,29.60,41.84,1008.87
3950,355.41,29.96,29.59,41.84,1008.87
3951,355.50,29.97,29.58,41.84,1008.87
3952,355.59,29.97,29.59,41.84,1008.87
3953,355.68,29.96,29.58,41.84,1008.87
3954,355.77,29.95,29.57,41.83,1008.87
3955,355.86,29.95,29.57,41.84,1008.87
3956,355.95,29.96,29.56,41.84,1008.87
3957,356.04,29.96,29.56,41.86,1008.87
3958,356.13,29.95,29.57,41.87,1008.87
3959,356.22,29.95,29.56,41.88,1008.87
3960,356.31,29.95,29.56,41.89,1008.87
3961,356.40,29.96,29.56,41.88,1008.87
3962,356.49,29.95,29.56,41.88,1008.87
3963,356.58,29.96,29.56,41.86,1008.87
3964,356.67,29.96,29.56,41.86,1008.87
3965,356.76,29.95,29.55,41.84,1008.87
3966,356.85,29.94,29.55,41.87,1008.88
3967,356.94,29.94,29.56,41.86,1008.87
3968,357.03,29.93,29.56,41.89,1008.88
3969,357.12,29.93,29.57,41.89,1008.88
3970,357.21,29.93,29.57,41.89,1008.88
3971,357.30,29.94,29.58,41.89,1008.88
3972,357.39,29.94,29.57,41.88,1008.88
3973,357.48,29.95,29.57,41.88,1008.88
3974,357.57,29.94,29.58,41.87,1008.88
3975,357.66,29.95,29.57,41.88,1008.88
3976,357.75,29.94,29.56,41.90,1008.88
3977,357.84,29.95,29.56,41.90,1008.88
3978,357.93,29.95,29.56,41.91,1008.88
3979,358.02,29.96,29.55,41.90,1008.88
3980,358.11,29.96,29.55,41.91,1008.88
3981,358.20,29.95,29.55,41.90,1008.88
3982,358.29,29.96,29.54,41.90,1008.88
3983,358.38,29.95,29.53,41.90,1008.88
3984,358.47,29.94,29.53,41.88,1008.88
3985,358.56,29.94,29.52,41.88,1008.88
3986,358.65,29.93,29.51,41.88,1008.88
3987,358.74,29.93,29.51,41.90,1008.88
3988,358.83,29.92,29.50,41.90,1008.87
3989,358.92,29.92,29.49,41.87,1008.87
3990,359.01,29.91,29.49,41.85,1008.87
3991,359.10,29.91,29.49,41.87,1008.87
3992,359.19,29.92,29.50,41.86,1008.87
3993,359.28,29.91,29.51,41.83,1008.86
3994,359.37,29.92,29.52,41.86,1008.86
3995,359.46,29.92,29.51,41.87,1008.86
3996,359.55,29.92,29.50,41.87,1008.87
3997,359.64,29.91,29.52,41.84,1008.87
3998,359.73,29.91,29.53,41.83,1008.87
3999,359.82,29.90,29.52,41.83,1008.87
4000,359.91,29.90,29.53,41.85,1008.87
4001,360.00,29.91,29.52,41.85,1008.87
4002,360.09,29.90,29.52,41.87,1008.87
4003,360.18,29.91,29.51,41.87,1008.87
4004,360.27,29.91,29.53,41.88,1008.87
4005,360.36,29.91,29.55,41.87,1008.87
4006,360.45,29.90,29.55,41.88,1008.87
4007,360.54,29.90,29.56,41.86,1008.87
4008,360.63,29.90,29.56,41.87,1008.88
4009,360.72,29.91,29.56,41.86,1008.87
4010,360.81,29.91,29.57,41.84,1008.87
4011,360.90,29.91,29.56,41.83,1008.87
4012,360.99,29.91,29.56,41.84,1008.87
4013,361.08,29.91,29.55,41.83,1008.88
4014,361.17,29.91,29.54,41.82,1008.88
4015,361.26,29.91,29.55,41.83,1008.88
4016,361.35,29.91,29.54,41.81,1008.88
4017,361.44,29.90,29.53,41.78,1008.88
4018,361.53,29.90,29.53,41.81,1008.88
4019,361.62,29.90,29.53,41.83,1008.88
4020,361.71,29.91,29.53,41.83,1008.88
4021,361.80,29.91,29.51,41.84,1008.88
4022,361.89,29.90,29.53,41.82,1008.88
4023,361.98,29.91,29.52,41.83,1008.88
4024,362.07,29.91,29.52,41.85,1008.88
4025,362.16,29.91,29.52,41.84,1008.88
4026,362.25,29.92,29.52,41.82,1008.88
4027,362.34,29.92,29.53,41.82,1008.88
4028,362.43,29.92,29.53,41.82,1008.89
4029,362.52,29.92,29.53,41.81,1008.89
4030,362.61,29.91,29.54,41.79,1008.89
4031,362.70,29.91,29.53,41.80,1008.89
4032,362.79,29.91,29.53,41.80,1008.89
4033,362.88,29.90,29.52,41.78,1008.89
4034,362.97,29.91,29.52,41.78,1008.89
4035,363.06,29.91,29.51,41.77,1008.89
4036,363.15,29.91,29.50,41.76,1008.89
4037,363.24,29.91,29.50,41.77,1008.89
4038,363.33,29.90,29.48,41.77,1008.89
4039,363.42,29.90,29.49,41.78,1008.89
4040,363.51,29.90,29.47,41.80,1008.89
4041,363.60,29.89,29.47,41.79,1008.89
4042,363.69,29.89,29.47,41.79,1008.89
4043,363.78,29.88,29.46,41.81,1008.89
4044,363.87,29.88,29.46,41.79,1008.89
4045,363.96,29.88,29.46,41.78,1008.89
4046,364.05,29.88,29.46,41.78,1008.88
4047,364.14,29.87,29.45,41.82,1008.88
4048,364.23,29.86,29.45,41.83,1008.89
4049,364.32,29.86,29.45,41.83,1008.89
4050,364.41,29.86,29.45,41.82,1008.89
4051,364.50,29.85,29.45,41.83,1008.89
4052,364.59,29.86,29.46,41.81,1008.88
4053,364.68,29.85,29.45,41.79,1008.89
4054,364.77,29.85,29.46,41.80,1008.89
4055,364.86,29.86,29.45,41.78,1008.89
4056,364.95,29.85,29.45,41.76,1008.89
4057,365.04,29.85,29.46,41.77,1008.89
4058,365.13,29.86,29.46,41.76,1008.89
4059,365.22,29.86,29.46,41.77,1008.89
4060,365.31,29.87,29.47,41.78,1008.89
4061,365.40,29.87,29.45,41.77,1008.89
4062,365.49,29.86,29.46,41.77,1008.89
4063,365.58,29.85,29.46,41.76,1008.90
4064,365.67,29.85,29.44,41.78,1008.90
4065,365.76,29.84,29.45,41.79,1008.89
4066,365.85,29.85,29.46,41.78,1008.89
4067,365.94,29.84,29.44,41.80,1008.90
4068,366.03,29.82,29.45,41.78,1008.90
4069,366.12,29.82,29.45,41.79,1008.90
4070,366.21,29.82,29.45,41.81,1008.90
4071,366.30,29.82,29.45,41.78,1008.89
4072,366.39,29.82,29.46,41.79,1008.90
4073,366.48,29.82,29.45,41.79,1008.90
4074,366.57,29.83,29.45,41.80,1008.89
4075,366.66,29.83,29.45,41.81,1008.89
4076,366.75,29.83,29.45,41.82,1008.89
4077,366.84,29.82,29.46,41.82,1008.89
4078,366.93,29.82,29.46,41.83,1008.89
4079,367.02,29.82,29.46,41.83,1008.90
4080,367.11,29.82,29.46,41.82,1008.90
4081,367.20,29.82,29.47,41.80,1008.90
4082,367.29,29.81,29.47,41.80,1008.89
4083,367.38,29.81,29.47,41.79,1008.89
4084,367.47,29.81,29.45,41.79,1008.89
4085,367.56,29.80,29.45,41.79,1008.89
4086,367.65,29.80,29.45,41.79,1008.89
4087,367.74,29.80,29.45,41.77,1008.89
4088,367.83,29.80,29.44,41.77,1008.89
4089,367.92,29.81,29.43,41.76,1008.89
4090,368.01,29.82,29.44,41.76,1008.89
4091,368.10,29.82,29.44,41.75,1008.89
4092,368.19,29.82,29.44,41.77,1008.89
4093,368.28,29.83,29.45,41.78,1008.89
4094,368.37,29.84,29.45,41.77,1008.89
4095,368.46,29.83,29.45,41.77,1008.89
4096,368.55,29.83,29.44,41.76,1008.89
4097,368.64,29.84,29.43,41.77,1008.89
4098,368.73,29.84,29.43,41.78,1008.89
4099,368.82,29.83,29.43,41.79,1008.89
4100,368.91,29.83,29.44,41.81,1008.89
4101,369.00,29.83,29.44,41.80,1008.90
4102,369.09,29.84,29.44,41.80,1008.89
4103,369.18,29.83,29.44,41.81,1008.90
4104,369.27,29.83,29.46,41.82,1008.90
4105,369.36,29.82,29.45,41.84,1008.90
4106,369.45,29.82,29.44,41.82,1008.89
4107,369.54,29.82,29.43,41.80,1008.89
4108,369.63,29.82,29.44,41.80,1008.89
4109,369.72,29.81,29.43,41.78,1008.89
4110,369.81,29.81,29.42,41.78,1008.89
4111,369.90,29.81,29.42,41.79,1008.89
4112,369.99,29.81,29.43,41.80,1008.89
4113,370.08,29.80,29.42,41.78,1008.89
4114,370.17,29.79,29.41,41.80,1008.89
4115,370.26,29.79,29.40,41.80,1008.89
4116,370.35,29.79,29.41,41.81,1008.88
4117,370.44,29.80,29.40,41.79,1008.89
4118,370.53,29.79,29.41,41.78,1008.89
4119,370.62,29.78,29.41,41.81,1008.89
4120,370.71,29.79,29.41,41.81,1008.89
4121,370.80,29.79,29.40,41.83,1008.89
4122,370.89,29.78,29.39,41.81,1008.89
4123,370.98,29.79,29.40,41.81,1008.89
4124,371.07,29.79,29.39,41.81,1008.89
4125,371.16,29.79,29.39,41.82,1008.89
4126,371.25,29.80,29.39,41.81,1008.89
4127,371.34,29.79,29.41,41.83,1008.89
4128,371.43,29.79,29.39,41.84,1008.89
4129,371.52,29.79,29.38,41.82,1008.89
4130,371.61,29.78,29.37,41.81,1008.89
4131,371.70,29.79,29.38,41.80,1008.89
4132,371.79,29.80,29.38,41.81,1008.89
4133,371.88,29.80,29.38,41.79,1008.89
4134,371.97,29.80,29.38,41.79,1008.89
4135,372.06,29.80,29.38,41.77,1008.89
4136,372.15,29.82,29.39,41.77,1008.89
4137,372.24,29.83,29.39,41.78,1008.89
4138,372.33,29.82,29.37,41.78,1008.89
4139,372.42,29.81,29.37,41.78,1008.90
4140,372.51,29.81,29.37,41.77,1008.89
4141,372.60,29.81,29.36,41.78,1008.89
4142,372.69,29.80,29.35,41.77,1008.89
4143,372.78,29.79,29.35,41.76,1008.89
4144,372.87,29.78,29.35,41.75,1008.89
4145,372.96,29.78,29.35,41.71,1008.89
4146,373.05,29.78,29.33,41.75,1008.89
4147,373.14,29.78,29.33,41.73,1008.89
4148,373.23,29.79,29.34,41.75,1008.89
4149,373.32,29.78,29.32,41.75,1008.89
4150,373.41,29.79,29.32,41.76,1008.90
4151,373.50,29.78,29.30,42.16,1008.89
4152,373.59,29.79,29.29,41.72,1008.89
4153,373.68,29.79,29.30,41.71,1008.89
4154,373.77,29.78,29.29,41.69,1008.89
4155,373.86,29.78,29.29,41.70,1008.88
4156,373.95,29.78,29.30,41.71,1008.89
4157,374.04,29.79,29.29,41.74,1008.89
4158,374.13,29.79,29.28,41.72,1008.89
4159,374.22,29.79,29.29,41.72,1008.89
4160,374.31,29.79,29.29,41.74,1008.88
4161,374.40,29.79,29.29,41.72,1008.88
4162,374.49,29.79,29.30,41.72,1008.88
4163,374.58,29.78,29.30,41.72,1008.89
4164,374.67,29.78,29.31,41.71,1008.89
4165,374.76,29.78,29.31,41.72,1008.88
4166,374.85,29.77,29.32,41.71,1008.89
4167,374.94,29.77,29.34,41.71,1008.89
4168,375.03,29.77,29.34,41.73,1008.89
4169,375.12,29.76,29.34,41.75,1008.88
4170,375.21,29.76,29.36,41.71,1008.88
4171,375.30,29.77,29.35,41.72,1008.88
4172,375.39,29.77,29.34,41.73,1008.88
4173,375.48,29.76,29.34,41.74,1008.88
4174,375.57,29.76,29.36,41.75,1008.87
4175,375.66,29.77,29.37,41.72,1008.88
4176,375.75,29.77,29.37,41.72,1008.88
4177,375.84,29.77,29.37,41.73,1008.87
4178,375.93,29.77,29.37,41.72,1008.87
4179,376.02,29.76,29.37,41.71,1008.87
4180,376.11,29.75,29.38,41.73,1008.87
4181,376.20,29.75,29.37,41.73,1008.87
4182,376.29,29.75,29.36,41.71,1008.87
4183,376.38,29.74,29.35,41.73,1008.87
4184,376.47,29.74,29.34,41.72,1008.87
4185,376.56,29.73,29.34,41.72,1008.87
4186,376.65,29.74,29.34,41.72,1008.88
4187,376.74,29.74,29.34,41.74,1008.88
4188,376.83,29.74,29.34,41.72,1008.88
4189,376.92,29.74,29.34,41.74,1008.88
4190,377.01,29.74,29.34,41.74,1008.88
4191,377.10,29.74,29.34,41.75,1008.88
4192,377.19,29.73,29.35,41.76,1008.88
4193,377.28,29.73,29.35,41.78,1008.88
4194,377.37,29.73,29.36,41.79,1008.88
4195,377.46,29.73,29.36,41.80,1008.88
4196,377.55,29.74,29.36,41.79,1008.88
4197,377.64,29.74,29.35,41.78,1008.88
4198,377.73,29.74,29.35,41.78,1008.88
4199,377.82,29.73,29.35,41.76,1008.88
4200,377.91,29.73,29.34,41.70,1008.88
4201,378.00,29.74,29.34,41.73,1008.88
4202,378.09,29.73,29.34,41.70,1008.88
4203,378.18,29.73,29.34,41.70,1008.88
4204,378.27,29.73,29.33,41.69,1008.88
4205,378.36,29.71,29.32,41.67,1008.88
4206,378.45,29.70,29.33,41.68,1008.88
4207,378.54,29.70,29.33,41.67,1008.87
4208,378.63,29.70,29.33,41.66,1008.87
4209,378.72,29.70,29.31,41.66,1008.88
4210,378.81,29.69,29.32,41.65,1008.88
4211,378.90,29.69,29.33,41.63,1008.88
4212,378.99,29.69,29.33,41.65,1008.87
4213,379.08,29.69,29.32,41.66,1008.87
4214,379.17,29.68,29.32,41.68,1008.87
4215,379.26,29.69,29.34,41.67,1008.87
4216,379.35,29.69,29.35,41.68,1008.87
4217,379.44,29.70,29.34,41.67,1008.87
4218,379.53,29.69,29.34,41.68,1008.87
4219,379.62,29.69,29.33,41.69,1008.87
4220,379.71,29.69,29.33,41.68,1008.87
4221,379.80,29.68,29.33,41.66,1008.87
4222,379.89,29.69,29.32,41.67,1008.87
4223,379.98,29.69,29.33,41.67,1008.86
4224,380.07,29.68,29.32,41.66,1008.87
4225,380.16,29.68,29.32,41.67,1008.87
4226,380.25,29.67,29.33,41.67,1008.86
4227,380.34,29.67,29.32,41.67,1008.86
4228,380.43,29.68,29.33,41.70,1008.87
4229,380.52,29.67,29.32,41.68,1008.86
4230,380.61,29.67,29.33,41.65,1008.86
4231,380.70,29.66,29.33,41.65,1008.86
4232,380.79,29.65,29.34,41.66,1008.86
4233,380.88,29.65,29.33,41.68,1008.86
4234,380.97,29.65,29.33,41.71,1008.86
4235,381.06,29.64,29.33,41.73,1008.85
4236,381.15,29.64,29.33,41.71,1008.86
4237,381.24,29.64,29.33,41.73,1008.86
4238,381.33,29.63,29.33,41.72,1008.86
4239,381.42,29.64,29.33,41.70,1008.86
4240,381.51,29.63,29.32,41.66,1008.86
4241,381.60,29.63,29.32,41.65,1008.86
4242,381.69,29.64,29.32,41.65,1008.86
4243,381.78,29.63,29.31,41.66,1008.86
4244,381.87,29.64,29.31,41.65,1008.86
4245,381.96,29.65,29.31,41.66,1008.86
4246,382.05,29.65,29.32,41.68,1008.86
4247,382.14,29.66,29.32,41.69,1008.86
4248,382.23,29.65,29.32,41.72,1008.87
4249,382.32,29.65,29.31,41.72,1008.86
4250,382.41,29.66,29.31,41.74,1008.86
4251,382.50,29.65,29.30,41.73,1008.86
4252,382.59,29.65,29.30,41.75,1008.86
4253,382.68,29.66,29.29,41.75,1008.86
4254,382.77,29.65,29.28,41.74,1008.86
4255,382.86,29.64,29.28,41.72,1008.86
4256,382.95,29.64,29.28,41.72,1008.86
4257,383.04,29.64,29.28,41.72,1008.87
4258,383.13,29.65,29.29,41.71,1008.87
4259,383.22,29.64,29.29,41.68,1008.87
4260,383.31,29.64,29.29,41.69,1008.87
4261,383.40,29.64,29.29,41.72,1008.87
4262,383.49,29.64,29.30,41.72,1008.87
4263,383.58,29.65,29.29,41.74,1008.87
4264,383.67,29.66,29.27,41.74,1008.87
4265,383.76,29.66,29.27,41.74,1008.87
4266,383.85,29.65,29.27,41.74,1008.87
4267,383.94,29.66,29.25,41.75,1008.87
4268,384.03,29.66,29.25,41.74,1008.88
4269,384.12,29.66,29.25,41.75,1008.87
4270,384.21,29.66,29.24,41.73,1008.88
4271,384.30,29.66,29.25,41.71,1008.87
4272,384.39,29.65,29.25,41.69,1008.87
4273,384.48,29.66,29.24,41.67,1008.88
4274,384.57,29.67,29.24,41.69,1008.87
4275,384.66,29.68,29.24,41.70,1008.87
4276,384.75,29.67,29.25,41.70,1008.87
4277,384.84,29.67,29.25,41.70,1008.87
4278,384.93,29.67,29.25,41.69,1008.87
4279,385.02,29.66,29.25,41.70,1008.87
4280,385.11,29.67,29.25,41.71,1008.87
4281,385.20,29.67,29.25,41.73,1008.86
4282,385.29,29.67,29.25,41.72,1008.86
4283,385.38,29.67,29.25,41.72,1008.86
4284,385.47,29.67,29.25,41.72,1008.86
4285,385.56,29.66,29.26,41.72,1008.86
4286,385.65,29.66,29.26,41.69,1008.86
4287,385.74,29.66,29.26,41.69,1008.86
4288,385.83,29.67,29.26,41.68,1008.86
4289,385.92,29.68,29.27,41.67,1008.85
4290,386.01,29.67,29.26,41.66,1008.85
4291,386.10,29.66,29.25,41.67,1008.85
4292,386.19,29.65,29.25,41.70,1008.85
4293,386.28,29.65,29.24,41.69,1008.86
4294,386.37,29.66,29.24,41.68,1008.85
4295,386.46,29.65,29.25,41.67,1008.85
4296,386.55,29.65,29.24,41.69,1008.85
4297,386.64,29.65,29.24,41.70,1008.85
4298,386.73,29.64,29.25,41.68,1008.86
4299,386.82,29.63,29.25,41.69,1008.86
4300,386.91,29.64,29.26,41.69,1008.86
4301,387.00,29.63,29.26,41.71,1008.85
4302,387.09,29.63,29.26,41.71,1008.86
4303,387.18,29.64,29.26,41.70,1008.86
4304,387.27,29.64,29.25,41.67,1008.86
4305,387.36,29.64,29.25,41.68,1008.86
4306,387.45,29.63,29.25,41.66,1008.86
4307,387.54,29.63,29.25,41.68,1008.87
4308,387.63,29.62,29.25,41.68,1008.87
4309,387.72,29.63,29.26,41.69,1008.87
4310,387.81,29.63,29.26,41.68,1008.87
4311,387.90,29.62,29.26,41.68,1008.87
4312,387.99,29.63,29.26,41.70,1008.87
4313,388.08,29.62,29.26,41.69,1008.87
4314,388.17,29.61,29.26,41.70,1008.87
4315,388.26,29.61,29.27,41.72,1008.87
4316,388.35,29.61,29.25,41.73,1008.87
4317,388.44,29.60,29.25,41.73,1008.87
4318,388.53,29.60,29.24,41.71,1008.87
4319,388.62,29.60,29.23,41.72,1008.88
4320,388.71,29.62,29.24,41.71,1008.88
4321,388.80,29.62,29.25,41.72,1008.87
4322,388.89,29.61,29.24,41.72,1008.88
4323,388.98,29.61,29.24,41.71,1008.88
4324,389.07,29.60,29.23,41.71,1008.88
4325,389.16,29.60,29.24,41.73,1008.88
4326,389.25,29.60,29.23,41.70,1008.88
4327,389.34,29.61,29.22,41.73,1008.88
4328,389.43,29.61,29.22,41.72,1008.88
4329,389.52,29.61,29.23,41.72,1008.88
4330,389.61,29.59,29.24,41.75,1008.88
4331,389.70,29.58,29.23,41.77,1008.88
4332,389.79,29.58,29.24,41.80,1008.88
4333,389.88,29.58,29.23,41.81,1008.88
4334,389.97,29.58,29.24,41.79,1008.88
