Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3938,354.33,27.82,27.39,45.10,1008.78
3939,354.42,27.82,27.38,45.10,1008.78
3940,354.51,27.82,27.38,45.08,1008.78
3941,354.60,27.82,27.37,45.11,1008.79
3942,354.69,27.82,27.39,45.09,1008.79
3943,354.78,27.82,27.39,45.10,1008.79
3944,354.87,27.82,27.38,45.09,1008.80
3945,354.96,27.82,27.36,45.10,1008.79
3946,355.05,27.82,27.36,45.09,1008.79
3947,355.14,27.82,27.37,45.06,1008.79
3948,355.23,27.82,27.38,45.03,1008.79
3949,355.32,27.82,27.38,45.03,1008.79
3950,355.41,27.82,27.38,45.03,1008.78
3951,355.50,27.82,27.37,45.03,1008.78
3952,355.59,27.82,27.38,45.00,1008.78
3953,355.68,27.82,27.38,45.00,1008.78
3954,355.77,27.82,27.39,45.00,1008.77
3955,355.86,27.82,27.39,44.98,1008.78
3956,355.95,27.82,27.38,45.00,1008.77
3957,356.04,27.82,27.39,45.01,1008.77
3958,356.13,27.82,27.38,44.99,1008.77
3959,356.22,27.82,27.38,45.01,1008.77
3960,356.31,27.82,27.38,44.98,1008.77
3961,356.40,27.82,27.37,44.97,1008.77
3962,356.49,27.82,27.36,44.97,1008.77
3963,356.58,27.82,27.36,44.95,1008.76
3964,356.67,27.82,27.36,44.98,1008.76
3965,356.76,27.82,27.37,44.98,1008.75
3966,356.85,27.82,27.36,44.99,1008.75
3967,356.94,27.82,27.37,45.00,1008.75
3968,357.03,27.82,27.35,44.98,1008.75
3969,357.12,27.82,27.36,44.96,1008.75
3970,357.21,27.82,27.37,44.96,1008.75
3971,357.30,27.82,27.37,44.97,1008.75
3972,357.39,27.82,27.37,44.99,1008.74
3973,357.48,27.82,27.37,44.99,1008.75
3974,357.57,27.82,27.37,44.96,1008.75
3975,357.66,27.82,27.38,44.98,1008.74
3976,357.75,27.82,27.38,45.03,1008.74
3977,357.84,27.82,27.39,45.01,1008.74
3978,357.93,27.82,27.38,45.01,1008.74
3979,358.02,27.82,27.36,44.99,1008.74
3980,358.11,27.82,27.33,45.00,1008.74
3981,358.20,27.82,27.33,44.99,1008.74
3982,358.29,27.82,27.35,44.99,1008.74
3983,358.38,27.82,27.34,44.97,1008.75
3984,358.47,27.82,27.34,44.98,1008.75
3985,358.56,27.82,27.36,44.98,1008.75
3986,358.65,27.82,27.35,44.96,1008.75
3987,358.74,27.82,27.34,44.99,1008.75
3988,358.83,27.82,27.34,45.01,1008.75
3989,358.92,27.82,27.35,45.02,1008.76
3990,359.01,27.82,27.36,45.04,1008.76
3991,359.10,27.82,27.35,45.05,1008.76
3992,359.19,27.82,27.36,45.05,1008.77
3993,359.28,27.82,27.37,45.02,1008.77
3994,359.37,27.82,27.37,45.00,1008.77
3995,359.46,27.82,27.37,44.98,1008.77
3996,359.55,27.82,27.35,45.02,1008.77
3997,359.64,27.82,27.37,44.98,1008.77
3998,359.73,27.82,27.39,44.99,1008.75
3999,359.82,27.82,27.39,44.99,1008.75
4000,359.91,27.82,27.40,45.01,1008.74
4001,360.00,27.82,27.40,44.99,1008.74
4002,360.09,27.82,27.40,45.00,1008.74
4003,360.18,27.82,27.41,45.00,1008.74
4004,360.27,27.82,27.41,44.96,1008.74
4005,360.36,27.82,27.41,44.97,1008.74
4006,360.45,27.82,27.40,45.01,1008.74
4007,360.54,27.82,27.40,45.00,1008.74
4008,360.63,27.82,27.38,44.98,1008.74
4009,360.72,27.82,27.38,45.00,1008.74
4010,360.81,27.82,27.40,44.99,1008.74
4011,360.90,27.82,27.38,45.01,1008.74
4012,360.99,27.82,27.39,45.01,1008.73
4013,361.08,27.82,27.39,45.02,1008.73
4014,361.17,27.82,27.40,45.02,1008.73
4015,361.26,27.82,27.39,45.03,1008.73
4016,361.35,27.82,27.39,45.04,1008.74
4017,361.44,27.82,27.39,45.04,1008.73
4018,361.53,27.82,27.39,45.02,1008.73
4019,361.62,27.82,27.39,45.00,1008.73
4020,361.71,27.82,27.39,45.00,1008.73
4021,361.80,27.82,27.40,45.02,1008.74
4022,361.89,27.82,27.42,44.98,1008.75
4023,361.98,27.82,27.43,44.99,1008.75
4024,362.07,27.82,27.44,45.00,1008.74
4025,362.16,27.82,27.44,44.98,1008.75
4026,362.25,27.82,27.44,44.98,1008.76
4027,362.34,27.82,27.42,44.97,1008.76
4028,362.43,27.82,27.44,44.96,1008.76
4029,362.52,27.82,27.43,44.96,1008.76
4030,362.61,27.82,27.43,44.94,1008.76
4031,362.70,27.82,27.42,44.91,1008.77
4032,362.79,27.82,27.41,44.91,1008.77
4033,362.88,27.82,27.40,44.93,1008.77
4034,362.97,27.82,27.41,44.93,1008.78
4035,363.06,27.82,27.40,44.93,1008.77
4036,363.15,27.82,27.41,44.93,1008.78
4037,363.24,27.82,27.42,44.93,1008.78
4038,363.33,27.82,27.41,44.97,1008.79
4039,363.42,27.82,27.41,45.01,1008.78
4040,363.51,27.82,27.41,44.97,1008.78
4041,363.60,27.82,27.42,44.99,1008.78
4042,363.69,27.82,27.41,44.96,1008.78
4043,363.78,27.82,27.42,44.96,1008.77
4044,363.87,27.82,27.43,44.98,1008.76
4045,363.96,27.82,27.42,44.95,1008.76
4046,364.05,27.82,27.43,44.96,1008.75
4047,364.14,27.82,27.41,44.94,1008.76
4048,364.23,27.82,27.42,44.93,1008.76
4049,364.32,27.82,27.43,44.93,1008.76
4050,364.41,27.82,27.42,44.93,1008.75
4051,364.50,27.82,27.43,44.95,1008.75
4052,364.59,27.82,27.44,44.97,1008.75
4053,364.68,27.82,27.44,44.92,1008.74
4054,364.77,27.82,27.44,44.93,1008.73
4055,364.86,27.82,27.45,44.91,1008.73
4056,364.95,27.82,27.44,44.93,1008.73
4057,365.04,27.82,27.44,44.89,1008.72
4058,365.13,27.82,27.43,44.89,1008.72
4059,365.22,27.82,27.41,44.90,1008.72
4060,365.31,27.82,27.41,44.90,1008.72
4061,365.40,27.82,27.42,44.89,1008.72
4062,365.49,27.82,27.43,44.88,1008.73
4063,365.58,27.82,27.42,44.91,1008.73
4064,365.67,27.82,27.43,44.90,1008.73
4065,365.76,27.82,27.43,44.91,1008.74
4066,365.85,27.82,27.43,44.92,1008.74
4067,365.94,27.82,27.43,44.89,1008.75
4068,366.03,27.82,27.42,44.89,1008.75
4069,366.12,27.82,27.43,44.90,1008.75
4070,366.21,27.82,27.43,44.88,1008.75
4071,366.30,27.82,27.42,44.88,1008.76
4072,366.39,27.82,27.42,44.90,1008.77
4073,366.48,27.82,27.42,44.89,1008.77
4074,366.57,27.82,27.41,44.87,1008.77
4075,366.66,27.82,27.40,44.86,1008.77
4076,366.75,27.82,27.39,44.88,1008.78
4077,366.84,27.82,27.39,44.89,1008.78
4078,366.93,27.82,27.40,44.88,1008.79
4079,367.02,27.82,27.39,44.87,1008.79
4080,367.11,27.82,27.39,44.87,1008.80
4081,367.20,27.82,27.39,44.87,1008.80
4082,367.29,27.82,27.39,44.89,1008.79
4083,367.38,27.82,27.40,44.86,1008.79
4084,367.47,27.82,27.39,44.89,1008.78
4085,367.56,27.82,27.38,44.91,1008.79
4086,367.65,27.82,27.37,44.93,1008.79
4087,367.74,27.82,27.37,44.92,1008.78
4088,367.83,27.82,27.38,44.93,1008.79
4089,367.92,27.82,27.38,44.93,1008.78
4090,368.01,27.82,27.39,44.92,1008.78
4091,368.10,27.82,27.40,44.91,1008.78
4092,368.19,27.82,27.42,44.91,1008.78
4093,368.28,27.82,27.43,44.90,1008.78
4094,368.37,27.82,27.42,44.87,1008.78
4095,368.46,27.82,27.42,44.87,1008.78
4096,368.55,27.82,27.43,44.86,1008.78
4097,368.64,27.82,27.43,44.87,1008.77
4098,368.73,27.82,27.43,44.89,1008.77
4099,368.82,27.82,27.42,44.87,1008.77
4100,368.91,27.82,27.41,44.88,1008.76
4101,369.00,27.82,27.41,44.86,1008.77
4102,369.09,27.82,27.39,44.89,1008.76
4103,369.18,27.82,27.39,44.88,1008.76
4104,369.27,27.82,27.40,44.89,1008.76
4105,369.36,27.82,27.39,44.90,1008.76
4106,369.45,27.82,27.39,44.93,1008.76
4107,369.54,27.82,27.40,44.92,1008.76
4108,369.63,27.82,27.41,44.95,1008.77
4109,369.72,27.82,27.40,44.93,1008.77
4110,369.81,27.82,27.40,44.92,1008.77
4111,369.90,27.82,27.40,44.91,1008.77
4112,369.99,27.82,27.39,44.91,1008.76
4113,370.08,27.82,27.41,44.96,1008.77
4114,370.17,27.82,27.42,44.95,1008.77
4115,370.26,27.82,27.41,44.98,1008.77
4116,370.35,27.82,27.41,44.98,1008.77
4117,370.44,27.82,27.42,44.98,1008.78
4118,370.53,27.82,27.42,44.97,1008.78
4119,370.62,27.82,27.42,45.01,1008.78
4120,370.71,27.82,27.43,44.98,1008.78
4121,370.80,27.82,27.44,44.97,1008.79
4122,370.89,27.82,27.44,44.96,1008.79
4123,370.98,27.82,27.43,44.96,1008.80
4124,371.07,27.82,27.44,44.96,1008.79
4125,371.16,27.82,27.45,44.96,1008.80
4126,371.25,27.82,27.45,44.97,1008.80
4127,371.34,27.82,27.46,44.97,1008.80
4128,371.43,27.82,27.46,44.96,1008.80
4129,371.52,27.82,27.45,44.94,1008.81
4130,371.61,27.82,27.44,44.90,1008.81
4131,371.70,27.82,27.45,44.89,1008.80
4132,371.79,27.82,27.45,44.89,1008.81
4133,371.88,27.82,27.45,44.86,1008.81
4134,371.97,27.82,27.44,44.86,1008.81
4135,372.06,27.82,27.44,44.86,1008.80
4136,372.15,27.82,27.44,44.89,1008.80
4137,372.24,27.82,27.45,44.89,1008.80
4138,372.33,27.82,27.44,44.87,1008.79
4139,372.42,27.82,27.43,44.86,1008.79
4140,372.51,27.82,27.43,44.86,1008.79
4141,372.60,27.82,27.42,44.89,1008.79
4142,372.69,27.82,27.43,44.88,1008.79
4143,372.78,27.82,27.45,44.86,1008.78
4144,372.87,27.82,27.44,44.87,1008.77
4145,372.96,27.82,27.45,44.84,1008.77
4146,373.05,27.82,27.45,44.89,1008.77
4147,373.14,27.82,27.46,44.91,1008.77
4148,373.23,27.82,27.46,44.92,1008.77
4149,373.32,27.82,27.47,44.91,1008.76
4150,373.41,27.82,27.46,44.93,1008.76
4151,373.50,27.82,27.45,44.93,1008.76
4152,373.59,27.82,27.45,44.91,1008.76
4153,373.68,27.82,27.46,44.94,1008.76
4154,373.77,27.82,27.44,44.96,1008.77
4155,373.86,27.82,27.44,44.97,1008.76
4156,373.95,27.82,27.45,44.95,1008.77
4157,374.04,27.82,27.44,44.97,1008.77
4158,374.13,27.81,27.46,44.94,1008.76
4159,374.22,27.81,27.46,44.95,1008.77
4160,374.31,27.81,27.46,44.98,1008.77
4161,374.40,27.81,27.46,44.96,1008.78
4162,374.49,27.81,27.47,44.96,1008.78
4163,374.58,27.81,27.45,44.96,1008.78
4164,374.67,27.81,27.46,44.94,1008.79
4165,374.76,27.81,27.44,44.92,1008.79
4166,374.85,27.81,27.45,44.89,1008.78
4167,374.94,27.81,27.44,44.89,1008.79
4168,375.03,27.81,27.44,44.88,1008.79
4169,375.12,27.81,27.44,44.90,1008.80
4170,375.21,27.81,27.45,44.88,1008.81
4171,375.30,27.81,27.44,44.88,1008.81
4172,375.39,27.81,27.44,44.91,1008.82
4173,375.48,27.81,27.44,44.90,1008.81
4174,375.57,27.81,27.44,44.90,1008.81
4175,375.66,27.81,27.44,44.91,1008.81
4176,375.75,27.81,27.44,44.91,1008.81
4177,375.84,27.81,27.45,44.93,1008.80
4178,375.93,27.81,27.46,44.91,1008.80
4179,376.02,27.81,27.45,44.93,1008.79
4180,376.11,27.81,27.44,44.91,1008.79
4181,376.20,27.81,27.45,44.89,1008.80
4182,376.29,27.81,27.44,44.89,1008.80
4183,376.38,27.81,27.43,44.88,1008.79
4184,376.47,27.81,27.41,44.88,1008.78
4185,376.56,27.81,27.42,44.89,1008.78
4186,376.65,27.81,27.42,44.89,1008.78
4187,376.74,27.81,27.43,44.88,1008.78
4188,376.83,27.81,27.43,44.89,1008.78
4189,376.92,27.81,27.42,44.92,1008.78
4190,377.01,27.81,27.43,44.94,1008.77
4191,377.10,27.81,27.43,44.97,1008.77
4192,377.19,27.81,27.43,44.98,1008.77
4193,377.28,27.81,27.43,44.98,1008.76
4194,377.37,27.81,27.43,44.97,1008.76
4195,377.46,27.81,27.42,45.02,1008.76
4196,377.55,27.81,27.43,45.07,1008.76
4197,377.64,27.81,27.43,45.06,1008.77
4198,377.73,27.81,27.43,45.08,1008.76
4199,377.82,27.81,27.43,45.11,1008.77
4200,377.91,27.81,27.43,45.11,1008.77
4201,378.00,27.81,27.44,45.13,1008.77
4202,378.09,27.81,27.44,45.15,1008.77
4203,378.18,27.81,27.43,45.13,1008.77
4204,378.27,27.81,27.43,45.15,1008.78
4205,378.36,27.81,27.43,45.09,1008.77
4206,378.45,27.81,27.44,45.10,1008.78
4207,378.54,27.81,27.44,45.11,1008.78
4208,378.63,27.81,27.43,45.07,1008.79
4209,378.72,27.81,27.43,45.04,1008.79
4210,378.81,27.81,27.42,45.03,1008.79
4211,378.90,27.81,27.42,45.02,1008.80
4212,378.99,27.81,27.44,45.00,1008.80
4213,379.08,27.81,27.43,45.00,1008.82
4214,379.17,27.81,27.44,44.98,1008.81
4215,379.26,27.81,27.43,44.98,1008.81
4216,379.35,27.81,27.42,44.97,1008.82
4217,379.44,27.81,27.41,44.94,1008.82
4218,379.53,27.81,27.41,44.94,1008.82
4219,379.62,27.81,27.40,44.98,1008.82
4220,379.71,27.81,27.39,45.03,1008.82
4221,379.80,27.81,27.38,45.03,1008.82
4222,379.89,27.81,27.37,45.05,1008.83
4223,379.98,27.81,27.39,45.05,1008.82
4224,380.07,27.81,27.39,45.07,1008.82
4225,380.16,27.81,27.38,45.04,1008.81
4226,380.25,27.81,27.40,45.07,1008.81
4227,380.34,27.81,27.40,45.10,1008.80
4228,380.43,27.81,27.40,45.09,1008.80
4229,380.52,27.81,27.40,45.06,1008.80
4230,380.61,27.81,27.41,45.08,1008.79
4231,380.70,27.81,27.41,45.12,1008.79
4232,380.79,27.81,27.43,45.14,1008.78
4233,380.88,27.81,27.44,45.13,1008.78
4234,380.97,27.81,27.44,45.13,1008.77
4235,381.06,27.81,27.45,45.15,1008.76
4236,381.15,27.81,27.45,45.15,1008.76
4237,381.24,27.81,27.45,45.12,1008.77
4238,381.33,27.81,27.45,45.13,1008.77
4239,381.42,27.81,27.46,45.15,1008.77
4240,381.51,27.81,27.45,45.13,1008.77
4241,381.60,27.81,27.45,45.16,1008.77
4242,381.69,27.81,27.45,45.15,1008.77
4243,381.78,27.81,27.45,45.15,1008.77
4244,381.87,27.81,27.44,45.15,1008.77
4245,381.96,27.81,27.44,45.13,1008.76
4246,382.05,27.81,27.43,45.15,1008.76
4247,382.14,27.81,27.44,45.12,1008.76
4248,382.23,27.81,27.43,45.14,1008.76
4249,382.32,27.81,27.42,45.06,1008.76
4250,382.41,27.81,27.42,45.10,1008.76
4251,382.50,27.81,27.44,45.11,1008.77
4252,382.59,27.81,27.41,45.09,1008.77
4253,382.68,27.81,27.41,45.09,1008.78
4254,382.77,27.81,27.42,45.07,1008.78
4255,382.86,27.81,27.43,45.09,1008.78
4256,382.95,27.81,27.45,45.08,1008.79
4257,383.04,27.81,27.46,45.10,1008.77
4258,383.13,27.81,27.45,45.12,1008.77
4259,383.22,27.81,27.44,45.15,1008.78
4260,383.31,27.81,27.46,45.15,1008.78
4261,383.40,27.81,27.46,45.14,1008.77
4262,383.49,27.81,27.47,45.11,1008.78
4263,383.58,27.81,27.48,45.09,1008.79
4264,383.67,27.81,27.48,45.11,1008.79
4265,383.76,27.81,27.48,45.08,1008.78
4266,383.85,27.81,27.48,45.07,1008.78
4267,383.94,27.81,27.50,45.08,1008.78
4268,384.03,27.81,27.50,45.06,1008.79
4269,384.12,27.81,27.50,45.11,1008.78
4270,384.21,27.81,27.52,45.09,1008.79
4271,384.30,27.81,27.52,45.09,1008.79
4272,384.39,27.81,27.52,45.11,1008.79
4273,384.48,27.81,27.50,45.11,1008.79
4274,384.57,27.81,27.51,45.11,1008.78
4275,384.66,27.81,27.52,45.12,1008.78
4276,384.75,27.81,27.52,45.11,1008.77
4277,384.84,27.81,27.53,45.08,1008.78
4278,384.93,27.81,27.52,45.10,1008.77
4279,385.02,27.81,27.51,45.06,1008.77
4280,385.11,27.81,27.51,45.05,1008.77
4281,385.20,27.81,27.51,45.05,1008.77
4282,385.29,27.81,27.51,45.02,1008.77
4283,385.38,27.81,27.51,45.03,1008.76
4284,385.47,27.81,27.53,45.04,1008.76
4285,385.56,27.81,27.52,45.05,1008.75
4286,385.65,27.81,27.51,45.03,1008.75
4287,385.74,27.81,27.51,45.03,1008.74
4288,385.83,27.81,27.51,45.01,1008.74
4289,385.92,27.81,27.49,45.03,1008.74
4290,386.01,27.81,27.49,45.03,1008.74
4291,386.10,27.81,27.49,45.04,1008.74
4292,386.19,27.81,27.48,45.03,1008.74
4293,386.28,27.81,27.49,45.09,1008.74
4294,386.37,27.81,27.48,45.08,1008.73
4295,386.46,27.81,27.48,45.08,1008.73
4296,386.55,27.81,27.47,45.11,1008.73
4297,386.64,27.81,27.47,45.09,1008.73
4298,386.73,27.81,27.47,45.08,1008.74
4299,386.82,27.81,27.47,45.10,1008.74
4300,386.91,27.81,27.47,45.11,1008.74
4301,387.00,27.81,27.48,45.11,1008.74
4302,387.09,27.81,27.48,45.11,1008.75
4303,387.18,27.81,27.47,45.08,1008.75
4304,387.27,27.81,27.47,45.07,1008.75
4305,387.36,27.81,27.48,45.06,1008.74
4306,387.45,27.81,27.48,45.07,1008.75
4307,387.54,27.81,27.48,45.03,1008.76
4308,387.63,27.81,27.48,45.05,1008.77
4309,387.72,27.81,27.47,45.08,1008.77
4310,387.81,27.81,27.48,45.09,1008.77
4311,387.90,27.81,27.48,45.12,1008.77
4312,387.99,27.81,27.49,45.10,1008.77
4313,388.08,27.81,27.48,45.08,1008.78
4314,388.17,27.81,27.49,45.08,1008.78
4315,388.26,27.81,27.49,45.07,1008.78
4316,388.35,27.81,27.47,45.09,1008.78
4317,388.44,27.81,27.47,45.10,1008.79
4318,388.53,27.81,27.46,45.12,1008.79
4319,388.62,27.81,27.44,45.08,1008.79
4320,388.71,27.81,27.46,45.10,1008.78
4321,388.80,27.81,27.45,45.11,1008.77
4322,388.89,27.81,27.46,45.10,1008.77
4323,388.98,27.81,27.44,45.07,1008.77
4324,389.07,27.81,27.44,45.06,1008.78
4325,389.16,27.81,27.43,45.06,1008.77
4326,389.25,27.81,27.44,45.07,1008.77
4327,389.34,27.81,27.44,45.09,1008.77
4328,389.43,27.81,27.44,45.09,1008.76
4329,389.52,27.81,27.45,45.07,1008.75
4330,389.61,27.81,27.45,45.07,1008.75
4331,389.70,27.81,27.44,45.05,1008.74
4332,389.79,27.81,27.45,45.08,1008.74
4333,389.88,27.81,27.45,45.07,1008.73
4334,389.97,27.81,27.46,45.04,1008.73
4335,390.06,27.81,27.46,45.02,1008.73
4336,390.15,27.81,27.46,45.02,1008.73
4337,390.24,27.81,27.44,45.03,1008.73
4338,390.33,27.81,27.44,45.06,1008.72
4339,390.42,27.81,27.45,45.05,1008.72
4340,390.51,27.81,27.44,45.02,1008.72
4341,390.60,27.81,27.45,44.99,1008.73
4342,390.69,27.81,27.44,45.01,1008.73
4343,390.78,27.81,27.45,45.01,1008.73
4344,390.87,27.81,27.45,45.02,1008.74
4345,390.96,27.81,27.43,44.97,1008.75
4346,391.05,27.81,27.42,44.97,1008.75
4347,391.14,27.81,27.42,44.97,1008.76
4348,391.23,27.81,27.43,45.00,1008.77
4349,391.32,27.81,27.43,44.97,1008.77
4350,391.41,27.81,27.43,44.99,1008.77
4351,391.50,27.81,27.41,44.98,1008.77
4352,391.59,27.81,27.41,44.98,1008.77
4353,391.68,27.81,27.40,44.97,1008.77
4354,391.77,27.81,27.41,44.96,1008.78
4355,391.86,27.81,27.42,44.96,1008.78
4356,391.95,27.81,27.44,44.96,1008.78
4357,392.04,27.81,27.42,44.96,1008.79
4358,392.13,27.81,27.44,45.01,1008.79
4359,392.22,27.81,27.45,45.05,1008.79
4360,392.31,27.81,27.45,45.03,1008.79
4361,392.40,27.81,27.45,45.00,1008.79
4362,392.49,27.81,27.45,44.98,1008.78
4363,392.58,27.81,27.46,44.98,1008.78
4364,392.67,27.81,27.44,44.97,1008.78
4365,392.76,27.81,27.42,44.98,1008.77
4366,392.85,27.81,27.42,44.98,1008.76
4367,392.94,27.81,27.43,44.98,1008.76
4368,393.03,27.81,27.43,45.00,1008.75
4369,393.12,27.81,27.43,45.03,1008.75
4370,393.21,27.81,27.45,45.03,1008.75
4371,393.30,27.81,27.46,45.03,1008.75
4372,393.39,27.81,27.46,45.04,1008.74
4373,393.48,27.81,27.46,45.04,1008.74
4374,393.57,27.81,27.46,45.00,1008.74
4375,393.66,27.81,27.46,45.00,1008.74
4376,393.75,27.81,27.46,44.99,1008.74
4377,393.84,27.81,27.47,44.99,1008.74
4378,393.93,27.81,27.47,44.97,1008.73
4379,394.02,27.81,27.47,44.98,1008.74
4380,394.11,27.81,27.48,44.98,1008.74
4381,394.20,27.81,27.46,44.97,1008.74
4382,394.29,27.81,27.47,44.97,1008.74
4383,394.38,27.81,27.49,44.98,1008.74
4384,394.47,27.81,27.47,44.98,1008.74
4385,394.56,27.81,27.49,44.99,1008.74
4386,394.65,27.81,27.49,44.95,1008.74
4387,394.74,27.81,27.48,44.94,1008.75
4388,394.83,27.81,27.49,44.93,1008.75
4389,394.92,27.81,27.49,44.93,1008.75
4390,395.01,27.81,27.49,44.91,1008.75
4391,395.10,27.81,27.48,44.92,1008.75
4392,395.19,27.81,27.48,44.90,1008.76
4393,395.28,27.81,27.47,44.91,1008.77
4394,395.37,27.81,27.48,44.93,1008.77
4395,395.46,27.81,27.48,44.94,1008.78
4396,395.55,27.81,27.48,44.96,1008.80
4397,395.64,27.81,27.48,44.98,1008.80
4398,395.73,27.81,27.46,44.97,1008.79
4399,395.82,27.81,27.47,45.00,1008.80
4400,395.91,27.81,27.45,44.98,1008.80
4401,396.00,27.81,27.45,44.98,1008.80
4402,396.09,27.81,27.45,44.99,1008.79
4403,396.18,27.81,27.46,44.98,1008.78
4404,396.27,27.81,27.48,44.95,1008.78
4405,396.36,27.81,27.48,45.00,1008.77
4406,396.45,27.81,27.47,45.00,1008.76
4407,396.54,27.81,27.47,44.99,1008.77
4408,396.63,27.81,27.49,44.99,1008.76
4409,396.72,27.81,27.47,44.98,1008.76
4410,396.81,27.81,27.48,44.99,1008.76
4411,396.90,27.81,27.48,45.03,1008.76
4412,396.99,27.81,27.48,45.02,1008.76
4413,397.08,27.81,27.47,45.03,1008.76
4414,397.17,27.81,27.45,45.02,1008.75
4415,397.26,27.81,27.45,44.99,1008.76
4416,397.35,27.81,27.45,44.96,1008.75
4417,397.44,27.81,27.44,44.95,1008.75
4418,397.53,27.81,27.45,44.93,1008.74
4419,397.62,27.81,27.46,44.91,1008.74
4420,397.71,27.81,27.48,44.94,1008.75
4421,397.80,27.81,27.48,44.95,1008.75
4422,397.89,27.81,27.47,44.92,1008.75
4423,397.98,27.81,27.48,44.91,1008.74
4424,398.07,27.81,27.50,44.92,1008.74
4425,398.16,27.81,27.48,44.95,1008.74
4426,398.25,27.81,27.49,44.95,1008.74
4427,398.34,27.81,27.48,44.99,1008.74
4428,398.43,27.81,27.49,45.00,1008.74
4429,398.52,27.81,27.50,44.97,1008.74
4430,398.61,27.81,27.52,44.96,1008.74
4431,398.70,27.81,27.52,44.95,1008.74
4432,398.79,27.81,27.51,44.93,1008.74
4433,398.88,27.81,27.50,44.90,1008.75
4434,398.97,27.81,27.49,44.89,1008.75
4435,399.06,27.81,27.49,44.89,1008.75
4436,399.15,27.81,27.48,44.89,1008.75
4437,399.24,27.81,27.47,44.89,1008.76
4438,399.33,27.81,27.46,44.89,1008.75
4439,399.42,27.81,27.46,44.89,1008.76
4440,399.51,27.81,27.46,44.92,1008.76
4441,399.60,27.81,27.44,44.93,1008.77
4442,399.69,27.81,27.44,44.93,1008.78
4443,399.78,27.81,27.44,44.90,1008.78
4444,399.87,27.81,27.44,44.88,1008.79
4445,399.96,27.81,27.44,44.86,1008.79
4446,400.05,27.81,27.45,44.86,1008.79
4447,400.14,27.81,27.61,44.84,1008.79
4448,400.23,27.81,27.46,44.88,1008.80
4449,400.32,27.81,27.46,44.93,1008.80
4450,400.41,27.81,27.45,44.89,1008.81
4451,400.50,27.81,27.44,44.87,1008.81
4452,400.59,27.81,27.45,44.90,1008.81
4453,400.68,27.81,27.45,44.88,1008.80
4454,400.77,27.81,27.45,44.87,1008.81
4455,400.86,27.81,27.45,44.85,1008.81
4456,400.95,27.81,27.44,44.82,1008.81
4457,401.04,27.81,27.45,44.82,1008.81
4458,401.13,27.81,27.44,44.83,1008.80
4459,401.22,27.81,27.45,44.82,1008.80
4460,401.31,27.81,27.45,44.83,1008.80
4461,401.40,27.81,27.47,44.80,1008.79
4462,401.49,27.81,27.47,44.81,1008.79
4463,401.58,27.81,27.46,44.84,1008.78
4464,401.67,27.81,27.47,44.84,1008.77
4465,401.76,27.81,27.48,44.80,1008.77
4466,401.85,27.81,27.47,44.79,1008.76
4467,401.94,27.81,27.46,44.76,1008.76
4468,402.03,27.81,27.45,44.78,1008.77
4469,402.12,27.81,27.44,44.76,1008.76
4470,402.21,27.81,27.45,44.76,1008.76
4471,402.30,27.81,27.45,44.73,1008.75
4472,402.39,27.81,27.47,44.77,1008.75
4473,402.48,27.81,27.48,44.78,1008.75
4474,402.57,27.81,27.49,44.79,1008.76
4475,402.66,27.81,27.49,44.80,1008.76
4476,402.75,27.81,27.49,44.79,1008.76
4477,402.84,27.81,27.48,44.77,1008.76
4478,402.93,27.81,27.48,44.78,1008.76
4479,403.02,27.81,27.47,44.83,1008.76
4480,403.11,27.81,27.49,44.87,1008.77
4481,403.20,27.81,27.50,44.89,1008.77
4482,403.29,27.81,27.49,44.90,1008.76
4483,403.38,27.81,27.50,44.90,1008.77
4484,403.47,27.81,27.49,44.90,1008.77
4485,403.56,27.81,27.49,44.89,1008.77
4486,403.65,27.81,27.49,44.89,1008.77
4487,403.74,27.81,27.50,44.92,1008.77
4488,403.83,27.81,27.50,44.90,1008.78
4489,403.92,27.81,27.50,44.86,1008.78
4490,404.01,27.81,27.52,44.87,1008.78
4491,404.10,27.81,27.52,44.89,1008.78
4492,404.19,27.81,27.50,44.89,1008.78
4493,404.28,27.81,27.49,44.88,1008.79
4494,404.37,27.81,27.48,44.87,1008.79
4495,404.46,27.81,27.47,44.87,1008.79
4496,404.55,27.81,27.49,44.86,1008.79
4497,404.64,27.81,27.49,44.87,1008.79
4498,404.73,27.81,27.49,44.85,1008.79
4499,404.82,27.81,27.47,44.85,1008.79
4500,404.91,27.81,27.46,44.87,1008.78
4501,405.00,27.81,27.46,44.89,1008.78
4502,405.09,27.81,27.48,44.86,1008.78
4503,405.18,27.81,27.49,44.87,1008.79
4504,405.27,27.81,27.48,44.86,1008.78
4505,405.36,27.81,27.49,44.83,1008.77
4506,405.45,27.81,27.49,44.87,1008.77
4507,405.54,27.81,27.48,44.88,1008.78
4508,405.63,27.81,27.46,44.87,1008.77
4509,405.72,27.81,27.47,44.87,1008.77
4510,405.81,27.81,27.47,44.86,1008.77
