Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4100,368.91,28.13,27.89,43.82,1008.76
4101,369.00,28.13,27.89,43.83,1008.76
4102,369.09,28.14,27.89,43.82,1008.76
4103,369.18,28.13,27.89,43.82,1008.76
4104,369.27,28.13,27.89,43.80,1008.76
4105,369.36,28.13,27.87,43.78,1008.76
4106,369.45,28.13,27.87,43.80,1008.76
4107,369.54,28.13,27.87,43.81,1008.76
4108,369.63,28.13,27.86,43.81,1008.76
4109,369.72,28.14,27.87,43.80,1008.76
4110,369.81,28.13,27.87,43.78,1008.76
4111,369.90,28.13,27.87,43.78,1008.76
4112,369.99,28.14,27.87,43.78,1008.76
4113,370.08,28.13,27.87,43.78,1008.77
4114,370.17,28.13,27.87,43.77,1008.77
4115,370.26,28.13,27.87,43.77,1008.77
4116,370.35,28.13,27.86,43.78,1008.77
4117,370.44,28.13,27.85,43.78,1008.76
4118,370.53,28.13,27.85,43.77,1008.77
4119,370.62,28.13,27.85,43.79,1008.76
4120,370.71,28.14,27.84,43.77,1008.76
4121,370.80,28.14,27.85,43.75,1008.76
4122,370.89,28.14,27.84,43.77,1008.76
4123,370.98,28.14,27.84,43.77,1008.76
4124,371.07,28.14,27.83,43.79,1008.76
4125,371.16,28.14,27.84,43.79,1008.75
4126,371.25,28.14,27.83,43.80,1008.76
4127,371.34,28.14,27.84,43.79,1008.75
4128,371.43,28.14,27.83,43.79,1008.75
4129,371.52,28.14,27.84,43.80,1008.75
4130,371.61,28.14,27.84,43.81,1008.76
4131,371.70,28.14,27.85,43.80,1008.76
4132,371.79,28.13,27.87,43.80,1008.75
4133,371.88,28.13,27.87,43.80,1008.75
4134,371.97,28.14,27.87,43.80,1008.75
4135,372.06,28.14,27.87,43.79,1008.75
4136,372.15,28.13,27.87,43.80,1008.75
4137,372.24,28.13,27.87,43.80,1008.75
4138,372.33,28.13,27.88,43.81,1008.75
4139,372.42,28.13,27.88,43.81,1008.76
4140,372.51,28.14,27.88,43.82,1008.76
4141,372.60,28.14,27.88,43.83,1008.76
4142,372.69,28.14,27.88,43.85,1008.76
4143,372.78,28.14,27.88,43.89,1008.76
4144,372.87,28.13,27.88,43.89,1008.76
4145,372.96,28.13,27.89,43.88,1008.77
4146,373.05,28.13,27.89,43.86,1008.77
4147,373.14,28.13,27.88,43.87,1008.77
4148,373.23,28.12,27.88,43.87,1008.77
4149,373.32,28.11,27.88,43.85,1008.77
4150,373.41,28.10,27.87,43.85,1008.78
4151,373.50,28.10,27.88,43.86,1008.78
4152,373.59,28.09,27.87,43.86,1008.79
4153,373.68,28.09,27.87,43.86,1008.79
4154,373.77,28.09,27.87,43.84,1008.79
4155,373.86,28.08,27.87,43.83,1008.79
4156,373.95,28.09,27.87,43.82,1008.80
4157,374.04,28.09,27.88,43.85,1008.80
4158,374.13,28.09,27.88,43.84,1008.79
4159,374.22,28.09,27.87,43.86,1008.79
4160,374.31,28.09,27.87,43.85,1008.79
4161,374.40,28.09,27.88,43.84,1008.79
4162,374.49,28.09,27.87,43.84,1008.79
4163,374.58,28.09,27.88,43.83,1008.79
4164,374.67,28.09,27.88,43.84,1008.78
4165,374.76,28.08,27.88,43.84,1008.79
4166,374.85,28.08,27.88,43.83,1008.78
4167,374.94,28.07,27.88,43.82,1008.78
4168,375.03,28.08,27.89,43.82,1008.78
4169,375.12,28.07,27.89,43.81,1008.78
4170,375.21,28.07,27.89,43.79,1008.77
4171,375.30,28.07,27.89,43.81,1008.77
4172,375.39,28.06,27.89,43.81,1008.77
4173,375.48,28.07,27.89,43.81,1008.77
4174,375.57,28.08,27.89,43.80,1008.77
4175,375.66,28.08,27.88,43.81,1008.77
4176,375.75,28.08,27.88,43.81,1008.76
4177,375.84,28.08,27.89,43.83,1008.76
4178,375.93,28.08,27.89,43.82,1008.75
4179,376.02,28.09,27.89,43.81,1008.75
4180,376.11,28.10,27.88,43.82,1008.75
4181,376.20,28.09,27.88,43.82,1008.75
4182,376.29,28.10,27.88,43.81,1008.75
4183,376.38,28.09,27.89,43.81,1008.75
4184,376.47,28.10,27.89,43.82,1008.74
4185,376.56,28.10,27.89,43.82,1008.74
4186,376.65,28.10,27.89,43.84,1008.74
4187,376.74,28.10,27.90,43.82,1008.74
4188,376.83,28.11,27.89,43.81,1008.74
4189,376.92,28.11,27.89,43.81,1008.75
4190,377.01,28.11,27.89,43.80,1008.75
4191,377.10,28.10,27.89,43.81,1008.75
4192,377.19,28.11,27.88,43.80,1008.75
4193,377.28,28.11,27.88,43.78,1008.76
4194,377.37,28.11,27.88,43.78,1008.76
4195,377.46,28.10,27.88,43.75,1008.76
4196,377.55,28.10,27.88,43.76,1008.76
4197,377.64,28.10,27.88,43.74,1008.76
4198,377.73,28.11,27.88,43.72,1008.77
4199,377.82,28.11,27.88,43.72,1008.77
4200,377.91,28.11,27.87,43.73,1008.77
4201,378.00,28.12,27.87,43.74,1008.77
4202,378.09,28.11,27.88,43.75,1008.77
4203,378.18,28.12,27.87,43.76,1008.77
4204,378.27,28.11,27.87,43.75,1008.78
4205,378.36,28.11,27.88,43.74,1008.78
4206,378.45,28.11,27.88,43.74,1008.78
4207,378.54,28.11,27.88,43.75,1008.79
4208,378.63,28.12,27.87,43.74,1008.79
4209,378.72,28.12,27.87,43.74,1008.79
4210,378.81,28.12,27.87,43.73,1008.79
4211,378.90,28.12,27.87,43.75,1008.78
4212,378.99,28.12,27.86,43.75,1008.79
4213,379.08,28.13,27.87,43.74,1008.79
4214,379.17,28.13,27.88,43.72,1008.79
4215,379.26,28.12,27.87,43.74,1008.78
4216,379.35,28.13,27.88,43.73,1008.79
4217,379.44,28.12,27.89,43.73,1008.78
4218,379.53,28.13,27.89,43.74,1008.78
4219,379.62,28.13,27.89,43.74,1008.78
4220,379.71,28.13,27.88,43.74,1008.78
4221,379.80,28.13,27.88,43.73,1008.78
4222,379.89,28.13,27.88,43.75,1008.78
4223,379.98,28.13,27.88,43.75,1008.78
4224,380.07,28.13,27.88,43.75,1008.78
4225,380.16,28.12,27.87,43.75,1008.78
4226,380.25,28.13,27.87,43.77,1008.78
4227,380.34,28.13,27.87,43.74,1008.78
4228,380.43,28.13,27.86,43.75,1008.78
4229,380.52,28.13,27.85,43.74,1008.78
4230,380.61,28.13,27.85,43.74,1008.78
4231,380.70,28.13,27.86,43.73,1008.78
4232,380.79,28.13,27.85,43.72,1008.77
4233,380.88,28.13,27.85,43.74,1008.77
4234,380.97,28.12,27.86,43.74,1008.78
4235,381.06,28.13,27.85,43.73,1008.79
4236,381.15,28.13,27.84,43.74,1008.79
4237,381.24,28.13,27.85,43.74,1008.79
4238,381.33,28.13,27.84,43.77,1008.79
4239,381.42,28.14,27.84,43.77,1008.79
4240,381.51,28.14,27.84,43.80,1008.79
4241,381.60,28.14,27.84,43.80,1008.79
4242,381.69,28.14,27.84,43.79,1008.79
4243,381.78,28.15,27.83,43.79,1008.79
4244,381.87,28.15,27.84,43.79,1008.79
4245,381.96,28.15,27.85,43.78,1008.79
4246,382.05,28.14,27.85,43.79,1008.80
4247,382.14,28.15,27.85,43.79,1008.80
4248,382.23,28.15,27.86,43.79,1008.80
4249,382.32,28.14,27.86,43.79,1008.79
4250,382.41,28.15,27.86,43.78,1008.80
4251,382.50,28.14,27.86,43.79,1008.80
4252,382.59,28.14,27.85,43.78,1008.80
4253,382.68,28.14,27.85,43.80,1008.81
4254,382.77,28.14,27.85,43.80,1008.80
4255,382.86,28.14,27.85,43.78,1008.80
4256,382.95,28.14,27.85,43.79,1008.80
4257,383.04,28.13,27.86,43.79,1008.80
4258,383.13,28.13,27.85,43.80,1008.80
4259,383.22,28.13,27.85,43.79,1008.80
4260,383.31,28.13,27.86,43.79,1008.79
4261,383.40,28.13,27.86,43.80,1008.79
4262,383.49,28.13,27.86,43.81,1008.78
4263,383.58,28.13,27.85,43.81,1008.78
4264,383.67,28.13,27.86,43.83,1008.78
4265,383.76,28.13,27.85,43.85,1008.77
4266,383.85,28.12,27.86,43.87,1008.77
4267,383.94,28.11,27.86,43.87,1008.77
4268,384.03,28.11,27.86,43.88,1008.77
4269,384.12,28.12,27.86,43.89,1008.77
4270,384.21,28.13,27.86,43.90,1008.77
4271,384.30,28.12,27.86,43.89,1008.77
4272,384.39,28.12,27.86,43.90,1008.77
4273,384.48,28.12,27.87,43.88,1008.77
4274,384.57,28.12,27.86,43.86,1008.77
4275,384.66,28.12,27.85,43.87,1008.77
4276,384.75,28.12,27.86,43.87,1008.77
4277,384.84,28.12,27.86,43.86,1008.77
4278,384.93,28.12,27.87,43.87,1008.77
4279,385.02,28.12,27.85,43.86,1008.77
4280,385.11,28.11,27.87,43.84,1008.77
4281,385.20,28.12,27.87,43.84,1008.77
4282,385.29,28.12,27.87,43.85,1008.77
4283,385.38,28.11,27.87,43.86,1008.77
4284,385.47,28.10,27.86,43.85,1008.78
4285,385.56,28.11,27.86,43.86,1008.78
4286,385.65,28.10,27.86,43.86,1008.78
4287,385.74,28.10,27.87,43.86,1008.78
4288,385.83,28.10,27.87,43.85,1008.79
4289,385.92,28.09,27.88,43.86,1008.79
4290,386.01,28.09,27.88,43.85,1008.79
4291,386.10,28.09,27.88,43.85,1008.79
4292,386.19,28.09,27.88,43.83,1008.79
4293,386.28,28.09,27.87,43.83,1008.79
4294,386.37,28.09,27.87,43.83,1008.79
4295,386.46,28.09,27.87,43.82,1008.79
4296,386.55,28.08,27.86,43.81,1008.80
4297,386.64,28.08,27.86,43.81,1008.80
4298,386.73,28.07,27.87,43.82,1008.80
4299,386.82,28.08,27.87,43.80,1008.80
4300,386.91,28.08,27.87,43.81,1008.79
4301,387.00,28.08,27.87,43.79,1008.79
4302,387.09,28.08,27.86,43.78,1008.79
4303,387.18,28.07,27.86,43.76,1008.79
4304,387.27,28.08,27.85,43.76,1008.79
4305,387.36,28.07,27.85,43.76,1008.80
4306,387.45,28.07,27.85,43.77,1008.79
4307,387.54,28.06,27.85,43.76,1008.79
4308,387.63,28.06,27.85,43.76,1008.79
4309,387.72,28.06,27.84,43.76,1008.79
4310,387.81,28.06,27.85,43.75,1008.79
4311,387.90,28.06,27.85,43.75,1008.79
4312,387.99,28.06,27.85,43.77,1008.79
4313,388.08,28.06,27.84,43.75,1008.79
4314,388.17,28.06,27.83,43.76,1008.79
4315,388.26,28.06,27.83,43.77,1008.79
4316,388.35,28.06,27.84,43.76,1008.79
4317,388.44,28.06,27.84,43.76,1008.78
4318,388.53,28.07,27.83,43.78,1008.78
4319,388.62,28.08,27.83,43.79,1008.78
4320,388.71,28.08,27.84,43.80,1008.78
4321,388.80,28.07,27.83,43.82,1008.79
4322,388.89,28.07,27.83,43.82,1008.79
4323,388.98,28.08,27.84,43.84,1008.79
4324,389.07,28.08,27.84,43.83,1008.79
4325,389.16,28.09,27.83,43.84,1008.79
4326,389.25,28.09,27.84,43.85,1008.79
4327,389.34,28.09,27.84,43.86,1008.78
4328,389.43,28.09,27.84,43.86,1008.79
4329,389.52,28.09,27.84,43.87,1008.79
4330,389.61,28.10,27.82,43.84,1008.78
4331,389.70,28.10,27.83,43.86,1008.78
4332,389.79,28.10,27.84,43.85,1008.78
4333,389.88,28.10,27.84,43.87,1008.78
4334,389.97,28.10,27.83,43.87,1008.78
4335,390.06,28.10,27.84,43.88,1008.78
4336,390.15,28.10,27.84,43.85,1008.78
4337,390.24,28.11,27.84,43.85,1008.78
4338,390.33,28.11,27.84,43.88,1008.78
4339,390.42,28.10,27.84,43.88,1008.78
4340,390.51,28.11,27.85,43.87,1008.78
4341,390.60,28.10,27.85,43.88,1008.78
4342,390.69,28.10,27.86,43.86,1008.78
4343,390.78,28.10,27.86,43.83,1008.77
4344,390.87,28.10,27.85,43.80,1008.77
4345,390.96,28.10,27.85,43.78,1008.78
4346,391.05,28.10,27.84,43.78,1008.78
4347,391.14,28.10,27.85,43.78,1008.78
4348,391.23,28.11,27.85,43.80,1008.78
4349,391.32,28.10,27.85,43.79,1008.78
4350,391.41,28.11,27.84,43.79,1008.77
4351,391.50,28.11,27.85,43.81,1008.77
4352,391.59,28.11,27.85,43.81,1008.77
4353,391.68,28.11,27.86,43.81,1008.77
4354,391.77,28.11,27.87,43.82,1008.77
4355,391.86,28.11,27.86,43.83,1008.77
4356,391.95,28.11,27.85,43.81,1008.77
4357,392.04,28.11,27.85,43.80,1008.77
4358,392.13,28.10,27.85,43.79,1008.77
4359,392.22,28.11,27.86,43.78,1008.77
4360,392.31,28.11,27.87,43.78,1008.77
4361,392.40,28.11,27.87,43.81,1008.76
4362,392.49,28.11,27.87,43.82,1008.76
4363,392.58,28.10,27.87,43.84,1008.76
4364,392.67,28.10,27.87,43.84,1008.76
4365,392.76,28.10,27.87,43.85,1008.77
4366,392.85,28.10,27.87,43.83,1008.77
4367,392.94,28.10,27.87,43.85,1008.76
4368,393.03,28.11,27.87,43.86,1008.77
4369,393.12,28.12,27.87,43.87,1008.77
4370,393.21,28.11,27.86,43.87,1008.77
4371,393.30,28.11,27.86,43.88,1008.76
4372,393.39,28.11,27.86,43.88,1008.77
4373,393.48,28.11,27.85,43.88,1008.76
4374,393.57,28.11,27.85,43.89,1008.76
4375,393.66,28.11,27.85,43.90,1008.76
4376,393.75,28.11,27.85,43.91,1008.76
4377,393.84,28.11,27.85,43.92,1008.76
4378,393.93,28.10,27.84,43.92,1008.76
4379,394.02,28.11,27.84,43.91,1008.76
4380,394.11,28.11,27.83,43.91,1008.77
4381,394.20,28.11,27.84,43.91,1008.76
4382,394.29,28.11,27.83,43.91,1008.77
4383,394.38,28.11,27.84,43.90,1008.77
4384,394.47,28.11,27.84,43.91,1008.77
4385,394.56,28.11,27.84,43.90,1008.77
4386,394.65,28.11,27.85,43.88,1008.77
4387,394.74,28.11,27.84,43.88,1008.77
4388,394.83,28.11,27.85,43.89,1008.77
4389,394.92,28.11,27.84,43.88,1008.77
4390,395.01,28.11,27.84,43.86,1008.77
4391,395.10,28.11,27.85,43.86,1008.76
4392,395.19,28.10,27.84,43.88,1008.76
4393,395.28,28.09,27.83,43.87,1008.77
4394,395.37,28.09,27.83,43.86,1008.77
4395,395.46,28.08,27.83,43.84,1008.77
4396,395.55,28.09,27.83,43.84,1008.78
4397,395.64,28.09,27.83,43.83,1008.78
4398,395.73,28.08,27.83,43.84,1008.78
4399,395.82,28.09,27.83,43.81,1008.77
4400,395.91,28.09,27.83,43.82,1008.78
4401,396.00,28.10,27.83,43.81,1008.77
4402,396.09,28.10,27.83,43.81,1008.77
4403,396.18,28.09,27.83,43.83,1008.77
4404,396.27,28.09,27.83,43.84,1008.77
4405,396.36,28.10,27.84,43.81,1008.77
4406,396.45,28.10,27.83,43.81,1008.77
4407,396.54,28.10,27.83,43.80,1008.77
4408,396.63,28.10,27.84,43.82,1008.77
4409,396.72,28.09,27.84,43.82,1008.78
4410,396.81,28.08,27.84,43.81,1008.78
4411,396.90,28.08,27.84,43.83,1008.78
4412,396.99,28.08,27.85,43.81,1008.78
4413,397.08,28.07,27.85,43.80,1008.79
4414,397.17,28.07,27.85,43.80,1008.78
4415,397.26,28.07,27.86,43.81,1008.78
4416,397.35,28.07,27.85,43.81,1008.78
4417,397.44,28.07,27.85,43.82,1008.78
4418,397.53,28.07,27.84,43.83,1008.78
4419,397.62,28.07,27.85,43.82,1008.77
4420,397.71,28.07,27.85,43.83,1008.77
4421,397.80,28.07,27.84,43.84,1008.77
4422,397.89,28.07,27.84,43.84,1008.77
4423,397.98,28.07,27.84,43.84,1008.77
4424,398.07,28.06,27.84,43.84,1008.77
4425,398.16,28.06,27.83,43.84,1008.76
4426,398.25,28.06,27.84,43.83,1008.76
4427,398.34,28.06,27.84,43.84,1008.75
4428,398.43,28.06,27.84,43.85,1008.75
4429,398.52,28.06,27.85,43.85,1008.75
4430,398.61,28.06,27.85,43.84,1008.75
4431,398.70,28.07,27.86,43.83,1008.75
4432,398.79,28.07,27.86,43.84,1008.74
4433,398.88,28.07,27.85,43.85,1008.74
4434,398.97,28.07,27.85,43.85,1008.73
4435,399.06,28.07,27.86,43.84,1008.74
4436,399.15,28.06,27.79,43.82,1008.74
4437,399.24,28.06,27.82,43.81,1008.74
4438,399.33,28.05,27.83,43.80,1008.74
4439,399.42,28.05,27.83,43.78,1008.74
4440,399.51,28.06,27.83,43.80,1008.74
4441,399.60,28.06,27.83,43.78,1008.74
4442,399.69,28.06,27.84,43.76,1008.74
4443,399.78,28.06,27.84,43.76,1008.75
4444,399.87,28.06,27.84,43.75,1008.75
4445,399.96,28.06,27.84,43.75,1008.75
4446,400.05,28.07,27.85,43.74,1008.75
4447,400.14,28.06,27.85,43.75,1008.75
4448,400.23,28.06,27.85,43.74,1008.75
4449,400.32,28.06,27.84,43.75,1008.76
4450,400.41,28.07,27.84,43.74,1008.76
4451,400.50,28.07,27.84,43.74,1008.76
4452,400.59,28.06,27.85,43.73,1008.76
4453,400.68,28.06,27.84,43.71,1008.76
4454,400.77,28.07,27.84,43.73,1008.77
4455,400.86,28.08,27.84,43.72,1008.77
4456,400.95,28.07,27.84,43.72,1008.77
4457,401.04,28.08,27.84,43.70,1008.77
4458,401.13,28.08,27.83,43.70,1008.77
4459,401.22,28.07,27.83,43.69,1008.76
4460,401.31,28.07,27.84,43.68,1008.76
4461,401.40,28.07,27.84,43.68,1008.77
4462,401.49,28.07,27.85,43.68,1008.77
4463,401.58,28.07,27.85,43.68,1008.77
4464,401.67,28.08,27.84,43.71,1008.77
4465,401.76,28.07,27.83,43.71,1008.77
4466,401.85,28.06,27.83,43.71,1008.77
4467,401.94,28.07,27.84,43.71,1008.77
4468,402.03,28.08,27.83,43.71,1008.77
4469,402.12,28.08,27.83,43.70,1008.77
4470,402.21,28.08,27.83,43.70,1008.77
4471,402.30,28.08,27.83,43.71,1008.77
4472,402.39,28.08,27.84,43.71,1008.76
4473,402.48,28.08,27.85,43.72,1008.76
4474,402.57,28.09,27.85,43.71,1008.76
4475,402.66,28.09,27.85,43.72,1008.76
4476,402.75,28.09,27.85,43.73,1008.76
4477,402.84,28.08,27.85,43.71,1008.76
4478,402.93,28.08,27.85,43.70,1008.76
4479,403.02,28.09,27.86,43.68,1008.75
4480,403.11,28.09,27.86,43.69,1008.75
4481,403.20,28.09,27.85,43.68,1008.75
4482,403.29,28.09,27.86,43.69,1008.75
4483,403.38,28.09,27.87,43.69,1008.75
4484,403.47,28.09,27.86,43.69,1008.75
4485,403.56,28.09,27.86,43.69,1008.75
4486,403.65,28.09,27.86,43.68,1008.76
4487,403.74,28.09,27.86,43.68,1008.77
4488,403.83,28.08,27.86,43.67,1008.76
4489,403.92,28.09,27.86,43.64,1008.76
4490,404.01,28.10,27.85,43.66,1008.77
4491,404.10,28.10,27.86,43.62,1008.77
4492,404.19,28.10,27.86,43.62,1008.77
4493,404.28,28.11,27.85,43.63,1008.77
4494,404.37,28.11,27.85,43.63,1008.77
4495,404.46,28.11,27.85,43.65,1008.77
4496,404.55,28.10,27.85,43.64,1008.77
4497,404.64,28.10,27.85,43.64,1008.77
4498,404.73,28.09,27.86,43.64,1008.78
4499,404.82,28.10,27.86,43.64,1008.78
4500,404.91,28.10,27.85,43.64,1008.78
4501,405.00,28.11,27.84,43.65,1008.78
4502,405.09,28.11,27.84,43.67,1008.77
4503,405.18,28.11,27.84,43.66,1008.78
4504,405.27,28.11,27.83,43.68,1008.78
4505,405.36,28.11,27.83,43.66,1008.78
4506,405.45,28.10,27.82,43.66,1008.78
4507,405.54,28.10,27.83,43.64,1008.78
4508,405.63,28.09,27.83,43.62,1008.78
4509,405.72,28.09,27.84,43.62,1008.78
4510,405.81,28.09,27.85,43.62,1008.78
4511,405.90,28.09,27.85,43.61,1008.78
4512,405.99,28.10,27.85,43.62,1008.78
4513,406.08,28.10,27.85,43.59,1008.77
4514,406.17,28.09,27.85,43.59,1008.77
4515,406.26,28.10,27.84,43.61,1008.76
4516,406.35,28.10,27.83,43.62,1008.76
4517,406.44,28.10,27.83,43.62,1008.75
4518,406.53,28.10,27.83,43.62,1008.75
4519,406.62,28.09,27.83,43.62,1008.75
4520,406.71,28.09,27.83,43.62,1008.75
4521,406.80,28.09,27.83,43.63,1008.75
4522,406.89,28.09,27.83,43.63,1008.74
4523,406.98,28.10,27.84,43.62,1008.75
4524,407.07,28.10,27.83,43.62,1008.75
4525,407.16,28.10,27.83,43.62,1008.75
4526,407.25,28.10,27.83,43.63,1008.75
4527,407.34,28.10,27.83,43.63,1008.75
4528,407.43,28.10,27.83,43.63,1008.74
4529,407.52,28.10,27.83,43.63,1008.75
4530,407.61,28.10,27.82,43.64,1008.75
4531,407.70,28.09,27.82,43.63,1008.75
4532,407.79,28.09,27.82,43.63,1008.75
4533,407.88,28.08,27.82,43.62,1008.75
4534,407.97,28.08,27.82,43.61,1008.75
4535,408.06,28.08,27.83,43.61,1008.75
4536,408.15,28.08,27.83,43.61,1008.76
4537,408.24,28.09,27.83,43.60,1008.76
4538,408.33,28.09,27.82,43.63,1008.76
4539,408.42,28.09,27.82,43.61,1008.76
4540,408.51,28.09,27.82,43.60,1008.77
4541,408.60,28.09,27.82,43.61,1008.77
4542,408.69,28.09,27.82,43.61,1008.77
4543,408.78,28.09,27.81,43.60,1008.78
4544,408.87,28.09,27.82,43.60,1008.78
4545,408.96,28.09,27.83,43.61,1008.78
4546,409.05,28.09,27.83,43.59,1008.78
4547,409.14,28.09,27.83,43.60,1008.79
4548,409.23,28.09,27.83,43.61,1008.79
4549,409.32,28.08,27.84,43.61,1008.79
4550,409.41,28.09,27.84,43.61,1008.79
4551,409.50,28.09,27.77,43.62,1008.79
4552,409.59,28.08,27.81,43.61,1008.79
4553,409.68,28.08,27.83,43.63,1008.79
4554,409.77,28.08,27.82,43.63,1008.79
4555,409.86,28.09,27.82,43.62,1008.79
4556,409.95,28.09,27.82,43.63,1008.79
4557,410.04,28.08,27.83,43.63,1008.79
4558,410.13,28.08,27.83,43.64,1008.79
4559,410.22,28.08,27.82,43.63,1008.79
4560,410.31,28.07,27.82,43.65,1008.79
4561,410.40,28.07,27.83,43.65,1008.79
4562,410.49,28.07,27.83,43.66,1008.78
4563,410.58,28.07,27.83,43.88,1008.78
4564,410.67,28.07,27.84,43.66,1008.79
4565,410.76,28.07,27.83,43.65,1008.79
4566,410.85,28.07,27.83,43.63,1008.78
4567,410.94,28.07,27.83,43.63,1008.78
4568,411.03,28.07,27.84,43.63,1008.78
4569,411.12,28.07,27.83,43.64,1008.78
4570,411.21,28.07,27.83,43.63,1008.78
4571,411.30,28.07,27.84,43.61,1008.78
4572,411.39,28.07,27.84,43.60,1008.78
4573,411.48,28.07,27.84,43.57,1008.78
4574,411.57,28.07,27.84,43.55,1008.79
4575,411.66,28.07,27.83,43.56,1008.79
4576,411.75,28.06,27.83,43.54,1008.79
4577,411.84,28.06,27.83,43.54,1008.79
4578,411.93,28.06,27.83,43.54,1008.80
4579,412.02,28.06,27.83,43.53,1008.79
4580,412.11,28.06,27.84,43.52,1008.80
4581,412.20,28.06,27.83,43.51,1008.79
4582,412.29,28.06,27.83,43.51,1008.80
4583,412.38,28.06,27.83,43.52,1008.79
4584,412.47,28.06,27.83,43.52,1008.79
4585,412.56,28.06,27.83,43.55,1008.79
4586,412.65,28.05,27.83,43.54,1008.79
4587,412.74,28.05,27.83,43.53,1008.79
4588,412.83,28.06,27.83,43.52,1008.79
4589,412.92,28.06,27.83,43.53,1008.80
4590,413.01,28.06,27.83,43.53,1008.79
4591,413.10,28.06,27.82,43.53,1008.79
4592,413.19,28.06,27.81,43.53,1008.79
4593,413.28,28.07,27.81,43.52,1008.79
4594,413.37,28.06,27.81,43.53,1008.79
4595,413.46,28.06,27.81,43.51,1008.79
4596,413.55,28.07,27.81,43.52,1008.79
4597,413.64,28.06,27.81,43.53,1008.79
4598,413.73,28.07,27.80,43.51,1008.79
4599,413.82,28.06,27.81,43.51,1008.78
4600,413.91,28.07,27.81,43.50,1008.79
4601,414.00,28.07,27.81,43.49,1008.78
4602,414.09,28.07,27.81,43.48,1008.79
4603,414.18,28.07,27.82,43.48,1008.78
4604,414.27,28.08,27.82,43.48,1008.78
4605,414.36,28.08,27.81,43.49,1008.78
4606,414.45,28.07,27.81,43.49,1008.78
4607,414.54,28.08,27.81,43.48,1008.78
4608,414.63,28.08,27.82,43.48,1008.78
4609,414.72,28.08,27.81,43.47,1008.78
4610,414.81,28.07,27.81,43.48,1008.77
4611,414.90,28.07,27.82,43.49,1008.77
4612,414.99,28.08,27.83,43.49,1008.77
4613,415.08,28.08,27.83,43.49,1008.78
4614,415.17,28.09,27.82,43.49,1008.77
4615,415.26,28.09,27.81,43.49,1008.78
4616,415.35,28.09,27.82,43.49,1008.78
4617,415.44,28.09,27.81,43.49,1008.77
4618,415.53,28.09,27.82,43.49,1008.77
4619,415.62,28.09,27.82,43.50,1008.77
4620,415.71,28.09,27.82,43.49,1008.77
4621,415.80,28.10,27.81,43.48,1008.78
4622,415.89,28.10,27.82,43.49,1008.78
4623,415.98,28.10,27.83,43.49,1008.78
4624,416.07,28.10,27.83,43.48,1008.78
4625,416.16,28.10,27.84,43.47,1008.78
4626,416.25,28.10,27.84,43.49,1008.78
4627,416.34,28.10,27.83,43.49,1008.79
4628,416.43,28.10,27.84,43.48,1008.79
4629,416.52,28.09,27.85,43.47,1008.79
4630,416.61,28.09,27.85,43.49,1008.79
4631,416.70,28.09,27.85,43.50,1008.79
4632,416.79,28.09,27.86,43.50,1008.79
4633,416.88,28.10,27.86,43.48,1008.79
4634,416.97,28.10,27.85,43.46,1008.79
4635,417.06,28.10,27.85,43.45,1008.79
4636,417.15,28.10,27.85,43.46,1008.79
4637,417.24,28.09,27.85,43.47,1008.79
4638,417.33,28.09,27.85,43.48,1008.79
4639,417.42,28.09,27.85,43.47,1008.79
4640,417.51,28.10,27.85,43.49,1008.79
4641,417.60,28.09,27.85,43.52,1008.79
4642,417.69,28.09,27.86,43.53,1008.79
4643,417.78,28.09,27.85,43.55,1008.79
4644,417.87,28.09,27.85,43.56,1008.79
4645,417.96,28.09,27.85,43.58,1008.79
4646,418.05,28.09,27.85,43.59,1008.79
4647,418.14,28.09,27.85,43.57,1008.79
4648,418.23,28.09,27.85,43.56,1008.79
4649,418.32,28.09,27.84,43.56,1008.79
4650,418.41,28.09,27.84,43.55,1008.79
4651,418.50,28.09,27.84,43.57,1008.79
4652,418.59,28.08,27.84,43.58,1008.79
4653,418.68,28.08,27.83,43.60,1008.79
4654,418.77,28.08,27.83,43.58,1008.79
4655,418.86,28.09,27.82,43.57,1008.79
4656,418.95,28.08,27.81,43.59,1008.79
4657,419.04,28.08,27.81,43.58,1008.79
4658,419.13,28.08,27.81,43.58,1008.79
4659,419.22,28.07,27.81,43.58,1008.79
4660,419.31,28.07,27.81,43.58,1008.79
4661,419.40,28.08,27.82,43.57,1008.79
4662,419.49,28.08,27.82,43.56,1008.79
4663,419.58,28.08,27.82,43.57,1008.79
4664,419.67,28.08,27.81,43.58,1008.79
4665,419.76,28.07,27.82,43.55,1008.79
4666,419.85,28.07,27.81,43.55,1008.79
4667,419.94,28.07,27.79,43.55,1008.79
4668,420.03,28.07,27.79,43.56,1008.79
4669,420.12,28.07,27.79,43.54,1008.78
4670,420.21,28.07,27.78,43.53,1008.78
4671,420.30,28.07,27.78,43.54,1008.78
4672,420.39,28.07,27.77,43.54,1008.79
