Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5825,524.16,28.40,28.18,42.29,1008.89
5826,524.25,28.39,28.18,42.30,1008.89
5827,524.34,28.40,28.18,42.29,1008.89
5828,524.43,28.41,28.17,42.30,1008.89
5829,524.52,28.41,28.17,42.29,1008.89
5830,524.61,28.42,28.18,42.28,1008.89
5831,524.70,28.43,28.18,42.27,1008.89
5832,524.79,28.43,28.17,42.27,1008.89
5833,524.88,28.42,28.17,42.24,1008.89
5834,524.97,28.43,28.18,42.22,1008.89
5835,525.06,28.44,28.18,42.20,1008.89
5836,525.15,28.43,28.18,42.21,1008.89
5837,525.24,28.42,28.18,42.18,1008.89
5838,525.33,28.42,28.19,42.17,1008.89
5839,525.42,28.41,28.18,42.14,1008.89
5840,525.51,28.41,28.19,42.14,1008.89
5841,525.60,28.41,28.19,42.16,1008.89
5842,525.69,28.41,28.18,42.15,1008.89
5843,525.78,28.41,28.18,42.14,1008.89
5844,525.87,28.41,28.17,42.12,1008.89
5845,525.96,28.41,28.17,42.13,1008.89
5846,526.05,28.41,28.18,42.14,1008.90
5847,526.14,28.42,28.18,42.15,1008.90
5848,526.23,28.41,28.19,42.16,1008.89
5849,526.32,28.41,28.19,42.17,1008.89
5850,526.41,28.41,28.19,42.17,1008.89
5851,526.50,28.40,28.18,42.17,1008.89
5852,526.59,28.41,28.19,42.17,1008.89
5853,526.68,28.41,28.19,42.18,1008.89
5854,526.77,28.40,28.20,42.19,1008.89
5855,526.86,28.40,28.20,42.19,1008.90
5856,526.95,28.40,28.20,42.21,1008.90
5857,527.04,28.40,28.20,42.21,1008.90
5858,527.13,28.40,28.20,42.22,1008.90
5859,527.22,28.41,28.20,42.21,1008.90
5860,527.31,28.41,28.20,42.23,1008.90
5861,527.40,28.42,28.20,42.21,1008.90
5862,527.49,28.42,28.19,42.20,1008.90
5863,527.58,28.42,28.18,42.19,1008.90
5864,527.67,28.42,28.17,42.18,1008.90
5865,527.76,28.42,28.18,42.18,1008.89
5866,527.85,28.41,28.18,42.20,1008.90
5867,527.94,28.40,28.17,42.18,1008.89
5868,528.03,28.40,28.16,42.17,1008.89
5869,528.12,28.41,28.15,42.18,1008.89
5870,528.21,28.41,28.15,42.20,1008.89
5871,528.30,28.41,28.16,42.20,1008.90
5872,528.39,28.41,28.16,42.19,1008.89
5873,528.48,28.40,28.17,42.22,1008.89
5874,528.57,28.40,28.17,42.20,1008.89
5875,528.66,28.40,28.17,42.22,1008.88
5876,528.75,28.41,28.19,42.20,1008.88
5877,528.84,28.40,28.18,42.20,1008.88
5878,528.93,28.40,28.19,42.20,1008.88
5879,529.02,28.40,28.20,42.20,1008.88
5880,529.11,28.41,28.20,42.19,1008.87
5881,529.20,28.40,28.20,42.19,1008.87
5882,529.29,28.39,28.19,42.18,1008.87
5883,529.38,28.39,28.20,42.20,1008.87
5884,529.47,28.39,28.20,42.22,1008.87
5885,529.56,28.39,28.19,42.22,1008.87
5886,529.65,28.40,28.18,42.21,1008.87
5887,529.74,28.40,28.18,42.19,1008.87
5888,529.83,28.40,28.18,42.21,1008.87
5889,529.92,28.39,28.18,42.23,1008.87
5890,530.01,28.39,28.18,42.24,1008.87
5891,530.10,28.38,28.18,42.26,1008.87
5892,530.19,28.39,28.18,42.28,1008.87
5893,530.28,28.39,28.18,42.27,1008.88
5894,530.37,28.39,28.16,42.25,1008.88
5895,530.46,28.38,28.17,42.26,1008.87
5896,530.55,28.39,28.15,42.25,1008.87
5897,530.64,28.39,28.13,42.26,1008.87
5898,530.73,28.39,28.14,42.27,1008.87
5899,530.82,28.39,28.13,42.25,1008.87
5900,530.91,28.39,28.14,42.31,1008.87
5901,531.00,28.38,28.14,42.31,1008.87
5902,531.09,28.38,28.13,42.28,1008.87
5903,531.18,28.38,28.13,42.29,1008.87
5904,531.27,28.38,28.12,42.29,1008.87
5905,531.36,28.37,28.13,42.30,1008.87
5906,531.45,28.38,28.13,42.29,1008.87
5907,531.54,28.39,28.14,42.28,1008.87
5908,531.63,28.39,28.13,42.25,1008.87
5909,531.72,28.39,28.14,42.26,1008.87
5910,531.81,28.40,28.14,42.25,1008.88
5911,531.90,28.41,28.13,42.27,1008.88
5912,531.99,28.42,28.13,42.28,1008.88
5913,532.08,28.42,28.14,42.28,1008.87
5914,532.17,28.41,28.14,42.29,1008.87
5915,532.26,28.40,28.14,42.30,1008.88
5916,532.35,28.40,28.15,42.32,1008.88
5917,532.44,28.39,28.14,42.31,1008.88
5918,532.53,28.41,28.14,42.30,1008.88
5919,532.62,28.40,28.14,42.28,1008.88
5920,532.71,28.40,28.14,42.28,1008.88
5921,532.80,28.41,28.14,42.28,1008.88
5922,532.89,28.41,28.14,42.28,1008.88
5923,532.98,28.40,28.13,42.30,1008.88
5924,533.07,28.41,28.14,42.29,1008.88
5925,533.16,28.40,28.14,42.30,1008.89
5926,533.25,28.40,28.15,42.28,1008.89
5927,533.34,28.40,28.15,42.30,1008.89
5928,533.43,28.40,28.15,42.28,1008.89
5929,533.52,28.40,28.17,42.31,1008.89
5930,533.61,28.40,28.16,42.30,1008.89
5931,533.70,28.40,28.17,42.30,1008.89
5932,533.79,28.40,28.16,42.32,1008.89
5933,533.88,28.39,28.16,42.32,1008.89
5934,533.97,28.40,28.16,42.29,1008.89
5935,534.06,28.41,28.16,42.29,1008.89
5936,534.15,28.41,28.15,42.28,1008.89
5937,534.24,28.41,28.14,42.25,1008.89
5938,534.33,28.41,28.14,42.22,1008.88
5939,534.42,28.41,28.15,42.22,1008.88
5940,534.51,28.40,28.14,42.23,1008.88
5941,534.60,28.40,28.14,42.23,1008.88
5942,534.69,28.39,28.14,42.23,1008.88
5943,534.78,28.39,28.13,42.25,1008.88
5944,534.87,28.40,28.14,42.23,1008.87
5945,534.96,28.39,28.14,42.22,1008.87
5946,535.05,28.40,28.15,42.22,1008.87
5947,535.14,28.39,28.15,42.23,1008.87
5948,535.23,28.40,28.13,42.26,1008.87
5949,535.32,28.41,28.14,42.27,1008.86
5950,535.41,28.41,28.15,42.27,1008.86
5951,535.50,28.41,28.16,42.24,1008.86
5952,535.59,28.41,28.17,42.26,1008.86
5953,535.68,28.41,28.16,42.27,1008.85
5954,535.77,28.41,28.15,42.30,1008.85
5955,535.86,28.41,28.15,42.29,1008.86
5956,535.95,28.42,28.16,42.31,1008.85
5957,536.04,28.42,28.16,42.31,1008.85
5958,536.13,28.42,28.17,42.33,1008.85
5959,536.22,28.42,28.17,42.33,1008.85
5960,536.31,28.42,28.19,42.31,1008.85
5961,536.40,28.40,28.20,42.33,1008.84
5962,536.49,28.41,28.19,42.34,1008.84
5963,536.58,28.41,28.19,42.32,1008.84
5964,536.67,28.40,28.18,42.32,1008.84
5965,536.76,28.41,28.17,42.32,1008.83
5966,536.85,28.42,28.16,42.34,1008.83
5967,536.94,28.41,28.15,42.34,1008.83
5968,537.03,28.41,28.15,42.31,1008.84
5969,537.12,28.41,28.16,42.32,1008.84
5970,537.21,28.41,28.16,42.32,1008.84
5971,537.30,28.40,28.16,42.32,1008.84
5972,537.39,28.41,28.15,42.33,1008.84
5973,537.48,28.41,28.15,42.37,1008.84
5974,537.57,28.41,28.14,42.35,1008.84
5975,537.66,28.40,28.14,42.34,1008.84
5976,537.75,28.40,28.14,42.34,1008.84
5977,537.84,28.40,28.14,42.34,1008.84
5978,537.93,28.39,28.15,42.33,1008.85
5979,538.02,28.39,28.15,42.33,1008.85
5980,538.11,28.40,28.16,42.31,1008.85
5981,538.20,28.41,28.16,42.31,1008.86
5982,538.29,28.40,28.17,42.31,1008.85
5983,538.38,28.41,28.18,42.30,1008.85
5984,538.47,28.40,28.16,42.31,1008.85
5985,538.56,28.40,28.16,42.31,1008.85
5986,538.65,28.39,28.16,42.31,1008.86
5987,538.74,28.39,28.16,42.29,1008.86
5988,538.83,28.39,28.16,42.28,1008.86
5989,538.92,28.40,28.16,42.30,1008.86
5990,539.01,28.40,28.15,42.28,1008.86
5991,539.10,28.39,28.15,42.26,1008.86
5992,539.19,28.39,28.14,42.25,1008.87
5993,539.28,28.39,28.14,42.26,1008.87
5994,539.37,28.38,28.13,42.25,1008.87
5995,539.46,28.38,28.12,42.23,1008.87
5996,539.55,28.39,28.11,42.21,1008.87
5997,539.64,28.38,28.10,42.21,1008.87
5998,539.73,28.38,28.09,42.20,1008.88
5999,539.82,28.37,28.10,42.22,1008.88
6000,539.91,28.37,28.11,42.22,1008.88
6001,540.00,28.38,28.11,42.22,1008.88
6002,540.09,28.37,28.10,42.23,1008.88
6003,540.18,28.37,28.11,42.22,1008.88
6004,540.27,28.37,28.10,42.23,1008.88
6005,540.36,28.38,28.10,42.23,1008.88
6006,540.45,28.37,28.10,42.23,1008.88
6007,540.54,28.38,28.10,42.22,1008.88
6008,540.63,28.38,28.12,42.21,1008.88
6009,540.72,28.37,28.12,42.21,1008.89
6010,540.81,28.38,28.12,42.20,1008.89
6011,540.90,28.38,28.12,42.19,1008.89
6012,540.99,28.38,28.11,42.19,1008.89
6013,541.08,28.38,28.12,42.20,1008.89
6014,541.17,28.38,28.12,42.21,1008.88
6015,541.26,28.38,28.12,42.21,1008.88
6016,541.35,28.39,28.12,42.20,1008.88
6017,541.44,28.38,28.13,42.21,1008.88
6018,541.53,28.38,28.13,42.21,1008.89
6019,541.62,28.38,28.13,42.20,1008.89
6020,541.71,28.39,28.13,42.21,1008.89
6021,541.80,28.38,28.13,42.24,1008.89
6022,541.89,28.38,28.13,42.24,1008.88
6023,541.98,28.37,28.12,42.24,1008.88
6024,542.07,28.37,28.12,42.24,1008.88
6025,542.16,28.39,28.11,42.23,1008.88
6026,542.25,28.38,28.11,42.23,1008.88
6027,542.34,28.38,28.10,42.23,1008.88
6028,542.43,28.37,28.11,42.22,1008.88
6029,542.52,28.37,28.12,42.22,1008.87
6030,542.61,28.36,28.11,42.22,1008.88
6031,542.70,28.37,28.12,42.23,1008.88
6032,542.79,28.37,28.12,42.23,1008.87
6033,542.88,28.38,28.13,42.25,1008.87
6034,542.97,28.38,28.12,42.23,1008.87
6035,543.06,28.38,28.13,42.25,1008.87
6036,543.15,28.38,28.13,42.26,1008.87
6037,543.24,28.37,28.15,42.23,1008.87
6038,543.33,28.37,28.16,42.24,1008.87
6039,543.42,28.37,28.16,42.24,1008.87
6040,543.51,28.37,28.15,42.23,1008.87
6041,543.60,28.36,28.15,42.23,1008.87
6042,543.69,28.36,28.14,42.22,1008.86
6043,543.78,28.36,28.14,42.21,1008.87
6044,543.87,28.36,28.15,42.22,1008.87
6045,543.96,28.36,28.14,42.23,1008.87
6046,544.05,28.36,28.14,42.21,1008.87
6047,544.14,28.37,28.13,42.22,1008.87
6048,544.23,28.37,28.14,42.23,1008.87
6049,544.32,28.36,28.13,42.20,1008.87
6050,544.41,28.36,28.13,42.22,1008.88
6051,544.50,28.36,28.13,42.21,1008.88
6052,544.59,28.36,28.12,42.25,1008.88
6053,544.68,28.36,28.13,42.25,1008.87
6054,544.77,28.37,28.13,42.25,1008.87
6055,544.86,28.36,28.14,42.27,1008.87
6056,544.95,28.36,28.14,42.29,1008.87
6057,545.04,28.35,28.14,42.29,1008.87
6058,545.13,28.35,28.13,42.26,1008.87
6059,545.22,28.35,28.13,42.25,1008.87
6060,545.31,28.34,28.14,42.26,1008.88
6061,545.40,28.34,28.13,42.27,1008.88
6062,545.49,28.33,28.11,42.26,1008.88
6063,545.58,28.33,28.11,42.27,1008.88
6064,545.67,28.32,28.12,42.25,1008.88
6065,545.76,28.33,28.12,42.27,1008.88
6066,545.85,28.33,28.11,42.23,1008.88
6067,545.94,28.33,28.11,42.22,1008.89
6068,546.03,28.33,28.12,42.24,1008.89
6069,546.12,28.34,28.13,42.24,1008.89
6070,546.21,28.35,28.12,42.22,1008.89
6071,546.30,28.35,28.12,42.23,1008.90
6072,546.39,28.35,28.11,42.23,1008.90
6073,546.48,28.35,28.10,42.22,1008.90
6074,546.57,28.35,28.10,42.22,1008.90
6075,546.66,28.35,28.11,42.23,1008.90
6076,546.75,28.35,28.12,42.23,1008.90
6077,546.84,28.36,28.13,42.22,1008.90
6078,546.93,28.36,28.13,42.21,1008.90
6079,547.02,28.35,28.13,42.22,1008.90
6080,547.11,28.34,28.12,42.24,1008.89
6081,547.20,28.35,28.12,42.27,1008.89
6082,547.29,28.36,28.12,42.27,1008.90
6083,547.38,28.36,28.11,42.26,1008.89
6084,547.47,28.36,28.11,42.28,1008.89
6085,547.56,28.35,28.12,42.26,1008.90
6086,547.65,28.36,28.12,42.27,1008.90
6087,547.74,28.36,28.12,42.25,1008.90
6088,547.83,28.35,28.11,42.23,1008.90
6089,547.92,28.36,28.11,42.21,1008.90
6090,548.01,28.36,28.12,42.23,1008.90
6091,548.10,28.35,28.12,42.24,1008.90
6092,548.19,28.35,28.12,42.24,1008.90
6093,548.28,28.35,28.12,42.23,1008.90
6094,548.37,28.36,28.12,42.26,1008.90
6095,548.46,28.35,28.12,42.27,1008.90
6096,548.55,28.36,28.10,42.25,1008.90
6097,548.64,28.37,28.10,42.26,1008.90
6098,548.73,28.36,28.10,42.25,1008.90
6099,548.82,28.36,28.09,42.24,1008.90
6100,548.91,28.36,28.09,42.23,1008.90
6101,549.00,28.36,28.09,42.23,1008.91
6102,549.09,28.36,28.09,42.22,1008.90
6103,549.18,28.36,28.08,42.22,1008.90
6104,549.27,28.37,28.09,42.23,1008.90
6105,549.36,28.36,28.09,42.23,1008.90
6106,549.45,28.37,28.09,42.23,1008.90
6107,549.54,28.37,28.09,42.24,1008.90
6108,549.63,28.37,28.09,42.26,1008.90
6109,549.72,28.37,28.09,42.25,1008.90
6110,549.81,28.37,28.11,42.25,1008.90
6111,549.90,28.38,28.10,42.25,1008.90
6112,549.99,28.37,28.10,42.24,1008.90
6113,550.08,28.38,28.10,42.23,1008.90
6114,550.17,28.36,28.10,42.23,1008.90
6115,550.26,28.36,28.09,42.23,1008.90
6116,550.35,28.37,28.08,42.24,1008.90
6117,550.44,28.38,28.08,42.23,1008.90
6118,550.53,28.38,28.09,42.23,1008.90
6119,550.62,28.38,28.09,42.24,1008.90
6120,550.71,28.38,28.09,42.23,1008.90
6121,550.80,28.38,28.09,42.23,1008.90
6122,550.89,28.38,28.08,42.21,1008.89
6123,550.98,28.38,28.09,42.19,1008.89
6124,551.07,28.37,28.09,42.18,1008.89
6125,551.16,28.38,28.09,42.18,1008.89
6126,551.25,28.37,28.10,42.17,1008.88
6127,551.34,28.37,28.09,42.15,1008.89
6128,551.43,28.37,28.09,42.15,1008.89
6129,551.52,28.37,28.08,42.14,1008.89
6130,551.61,28.38,28.08,42.16,1008.89
6131,551.70,28.37,28.09,42.14,1008.88
6132,551.79,28.37,28.11,42.14,1008.88
6133,551.88,28.37,28.11,42.16,1008.88
6134,551.97,28.37,28.10,42.15,1008.88
6135,552.06,28.36,28.10,42.16,1008.88
6136,552.15,28.36,28.11,42.16,1008.88
6137,552.24,28.35,28.12,42.16,1008.88
6138,552.33,28.36,28.13,42.16,1008.88
6139,552.42,28.35,28.13,42.19,1008.88
6140,552.51,28.36,28.14,42.21,1008.89
6141,552.60,28.34,28.14,42.20,1008.88
6142,552.69,28.35,28.14,42.23,1008.88
6143,552.78,28.35,28.14,42.23,1008.88
6144,552.87,28.36,28.14,42.26,1008.88
6145,552.96,28.35,28.14,42.25,1008.87
6146,553.05,28.36,28.14,42.24,1008.87
6147,553.14,28.36,28.14,42.27,1008.87
6148,553.23,28.36,28.14,42.26,1008.87
6149,553.32,28.35,28.13,42.27,1008.88
6150,553.41,28.34,28.12,42.27,1008.88
6151,553.50,28.34,28.11,42.26,1008.87
6152,553.59,28.33,28.12,42.29,1008.87
6153,553.68,28.34,28.12,42.28,1008.87
6154,553.77,28.33,28.11,42.30,1008.87
6155,553.86,28.32,28.12,42.27,1008.87
6156,553.95,28.32,28.12,42.25,1008.87
6157,554.04,28.33,28.13,42.24,1008.87
6158,554.13,28.34,28.13,42.23,1008.88
6159,554.22,28.34,28.13,42.23,1008.87
6160,554.31,28.34,28.14,42.25,1008.87
6161,554.40,28.33,28.14,42.25,1008.86
6162,554.49,28.33,28.14,42.24,1008.86
6163,554.58,28.32,28.14,42.23,1008.86
6164,554.67,28.32,28.15,42.23,1008.87
6165,554.76,28.32,28.14,42.23,1008.87
6166,554.85,28.33,28.13,42.21,1008.86
6167,554.94,28.33,28.13,42.21,1008.86
6168,555.03,28.34,28.12,42.22,1008.86
6169,555.12,28.33,28.12,42.23,1008.86
6170,555.21,28.33,28.12,42.24,1008.86
6171,555.30,28.32,28.13,42.24,1008.87
6172,555.39,28.32,28.14,42.22,1008.86
6173,555.48,28.31,28.12,42.21,1008.86
6174,555.57,28.31,28.12,42.20,1008.86
6175,555.66,28.30,28.12,42.17,1008.86
6176,555.75,28.31,28.11,42.18,1008.86
6177,555.84,28.31,28.11,42.16,1008.86
6178,555.93,28.31,28.11,42.20,1008.86
6179,556.02,28.31,28.12,42.19,1008.86
6180,556.11,28.31,28.13,42.21,1008.86
6181,556.20,28.30,28.12,42.25,1008.86
6182,556.29,28.31,28.11,42.25,1008.86
6183,556.38,28.30,28.11,42.25,1008.86
6184,556.47,28.31,28.11,42.28,1008.86
6185,556.56,28.32,28.11,42.28,1008.86
6186,556.65,28.31,28.10,42.31,1008.87
6187,556.74,28.32,28.08,42.31,1008.87
6188,556.83,28.32,28.09,42.32,1008.86
6189,556.92,28.32,28.10,42.34,1008.87
6190,557.01,28.32,28.10,42.38,1008.87
6191,557.10,28.32,28.10,42.40,1008.87
6192,557.19,28.32,28.08,42.41,1008.87
6193,557.28,28.31,28.10,42.40,1008.87
6194,557.37,28.31,28.09,42.41,1008.87
6195,557.46,28.31,28.10,42.42,1008.87
6196,557.55,28.31,28.09,42.42,1008.87
6197,557.64,28.31,28.08,42.40,1008.87
6198,557.73,28.31,28.10,42.38,1008.87
6199,557.82,28.32,28.09,42.40,1008.87
6200,557.91,28.33,28.08,42.40,1008.86
6201,558.00,28.32,28.10,42.38,1008.86
6202,558.09,28.32,28.09,42.36,1008.87
6203,558.18,28.32,28.10,42.35,1008.86
6204,558.27,28.33,28.09,42.33,1008.87
6205,558.36,28.32,28.10,42.30,1008.86
6206,558.45,28.32,28.09,42.29,1008.86
6207,558.54,28.32,28.09,42.29,1008.86
6208,558.63,28.32,28.08,42.31,1008.86
6209,558.72,28.32,28.08,42.30,1008.85
6210,558.81,28.32,28.08,42.29,1008.86
6211,558.90,28.32,28.08,42.32,1008.86
6212,558.99,28.32,28.08,42.29,1008.86
6213,559.08,28.31,28.09,42.30,1008.86
6214,559.17,28.30,28.08,42.32,1008.85
6215,559.26,28.30,28.08,42.34,1008.85
6216,559.35,28.29,28.08,42.33,1008.85
6217,559.44,28.29,28.08,42.32,1008.85
6218,559.53,28.29,28.09,42.34,1008.84
6219,559.62,28.28,28.10,42.38,1008.84
6220,559.71,28.28,28.09,42.38,1008.85
6221,559.80,28.26,28.10,42.39,1008.85
6222,559.89,28.25,28.10,42.39,1008.85
6223,559.98,28.24,28.10,42.39,1008.85
6224,560.07,28.24,28.11,42.40,1008.85
6225,560.16,28.24,28.10,42.40,1008.84
6226,560.25,28.24,28.10,42.41,1008.84
6227,560.34,28.25,28.11,42.41,1008.84
6228,560.43,28.24,28.12,42.40,1008.84
6229,560.52,28.25,28.12,42.38,1008.84
6230,560.61,28.26,28.11,42.38,1008.84
6231,560.70,28.26,28.10,42.37,1008.84
6232,560.79,28.26,28.10,42.39,1008.84
6233,560.88,28.27,28.11,42.38,1008.84
6234,560.97,28.27,28.11,42.35,1008.85
6235,561.06,28.29,28.11,42.35,1008.85
6236,561.15,28.29,28.11,42.37,1008.85
6237,561.24,28.30,28.12,42.41,1008.84
6238,561.33,28.30,28.12,42.42,1008.85
6239,561.42,28.32,28.12,42.40,1008.85
6240,561.51,28.33,28.13,42.40,1008.85
6241,561.60,28.33,28.12,42.40,1008.84
6242,561.69,28.33,28.13,42.37,1008.84
6243,561.78,28.34,28.12,42.39,1008.84
6244,561.87,28.35,28.13,42.39,1008.84
6245,561.96,28.35,28.12,42.41,1008.85
6246,562.05,28.35,28.12,42.42,1008.85
6247,562.14,28.35,28.11,42.39,1008.85
6248,562.23,28.35,28.12,42.36,1008.85
6249,562.32,28.35,28.12,42.38,1008.85
6250,562.41,28.35,28.10,42.38,1008.85
6251,562.50,28.35,28.10,42.38,1008.85
6252,562.59,28.35,28.10,42.38,1008.85
6253,562.68,28.35,28.11,42.39,1008.85
6254,562.77,28.36,28.10,42.39,1008.86
6255,562.86,28.36,28.11,42.36,1008.86
6256,562.95,28.36,28.11,42.38,1008.86
6257,563.04,28.36,28.10,42.39,1008.86
6258,563.13,28.37,28.10,42.40,1008.87
6259,563.22,28.36,28.11,42.38,1008.87
6260,563.31,28.36,28.12,42.36,1008.87
6261,563.40,28.37,28.12,42.35,1008.87
6262,563.49,28.36,28.13,42.34,1008.88
6263,563.58,28.36,28.12,42.34,1008.93
6264,563.67,28.35,28.13,42.36,1008.90
6265,563.76,28.33,28.11,42.33,1008.88
6266,563.85,28.32,28.10,42.32,1008.88
6267,563.94,28.32,28.09,42.31,1008.88
6268,564.03,28.33,28.08,42.34,1008.89
6269,564.12,28.33,28.08,42.37,1008.89
6270,564.21,28.33,28.08,42.39,1008.89
6271,564.30,28.33,28.08,42.40,1008.89
6272,564.39,28.33,28.09,42.41,1008.89
6273,564.48,28.34,28.08,42.41,1008.89
6274,564.57,28.34,28.08,42.40,1008.90
6275,564.66,28.33,28.08,42.39,1008.90
6276,564.75,28.33,28.08,42.39,1008.90
6277,564.84,28.34,28.08,42.40,1008.90
6278,564.93,28.32,28.07,42.41,1008.90
6279,565.02,28.32,28.06,42.44,1008.90
6280,565.11,28.33,28.08,42.44,1008.90
6281,565.20,28.32,28.08,42.43,1008.90
6282,565.29,28.32,28.09,42.45,1008.90
6283,565.38,28.32,28.10,42.46,1008.90
6284,565.47,28.32,28.08,42.49,1008.90
6285,565.56,28.32,28.08,42.51,1008.90
6286,565.65,28.33,28.07,42.53,1008.89
6287,565.74,28.34,28.07,42.49,1008.89
6288,565.83,28.32,28.06,42.48,1008.89
6289,565.92,28.32,28.06,42.48,1008.89
6290,566.01,28.32,28.06,42.48,1008.89
6291,566.10,28.32,28.06,42.50,1008.89
6292,566.19,28.31,28.06,42.50,1008.89
6293,566.28,28.32,28.06,42.51,1008.89
6294,566.37,28.32,28.06,42.50,1008.89
6295,566.46,28.32,28.06,42.49,1008.90
6296,566.55,28.32,28.06,42.51,1008.89
6297,566.64,28.31,28.05,42.50,1008.89
6298,566.73,28.31,28.06,42.51,1008.89
6299,566.82,28.31,28.06,42.50,1008.88
6300,566.91,28.31,28.06,42.51,1008.88
6301,567.00,28.31,28.06,42.51,1008.88
6302,567.09,28.31,28.06,42.54,1008.88
6303,567.18,28.30,28.07,42.53,1008.89
6304,567.27,28.30,28.07,42.53,1008.88
6305,567.36,28.29,28.06,42.53,1008.88
6306,567.45,28.29,28.07,42.52,1008.88
6307,567.54,28.30,28.05,42.53,1008.89
6308,567.63,28.31,28.06,42.52,1008.89
6309,567.72,28.31,28.06,42.52,1008.89
6310,567.81,28.31,28.07,42.52,1008.88
6311,567.90,28.31,28.06,42.53,1008.88
6312,567.99,28.31,28.07,42.52,1008.88
6313,568.08,28.31,28.06,42.52,1008.87
6314,568.17,28.31,28.06,42.53,1008.87
6315,568.26,28.30,28.06,42.52,1008.87
6316,568.35,28.30,28.06,42.51,1008.87
6317,568.44,28.31,28.07,42.52,1008.87
6318,568.53,28.31,28.06,42.51,1008.87
6319,568.62,28.32,28.06,42.52,1008.87
6320,568.71,28.30,28.06,42.53,1008.87
6321,568.80,28.30,28.06,42.54,1008.87
6322,568.89,28.30,28.06,42.53,1008.88
6323,568.98,28.31,28.07,42.50,1008.88
6324,569.07,28.32,28.06,42.47,1008.88
6325,569.16,28.31,28.07,42.48,1008.88
6326,569.25,28.31,28.07,42.48,1008.88
6327,569.34,28.31,28.08,42.47,1008.88
6328,569.43,28.33,28.08,42.46,1008.88
6329,569.52,28.33,28.09,42.48,1008.89
6330,569.61,28.32,28.08,42.47,1008.89
6331,569.70,28.33,28.08,42.48,1008.89
6332,569.79,28.34,28.09,42.48,1008.89
6333,569.88,28.33,28.08,42.48,1008.89
6334,569.97,28.34,28.08,42.47,1008.90
6335,570.06,28.34,28.08,42.45,1008.90
6336,570.15,28.34,28.10,42.47,1008.90
6337,570.24,28.33,28.10,42.48,1008.90
6338,570.33,28.33,28.11,42.49,1008.90
6339,570.42,28.32,28.11,42.50,1008.90
6340,570.51,28.32,28.11,42.51,1008.91
6341,570.60,28.33,28.11,42.50,1008.90
6342,570.69,28.33,28.11,42.50,1008.90
6343,570.78,28.33,28.13,42.50,1008.90
6344,570.87,28.33,28.12,42.47,1008.90
6345,570.96,28.33,28.11,42.47,1008.90
6346,571.05,28.33,28.11,42.48,1008.90
6347,571.14,28.34,28.11,42.48,1008.90
6348,571.23,28.35,28.10,42.46,1008.90
6349,571.32,28.36,28.11,42.47,1008.90
6350,571.41,28.38,28.11,42.47,1008.90
6351,571.50,28.39,28.11,42.46,1008.90
6352,571.59,28.40,28.11,42.45,1008.90
6353,571.68,28.40,28.11,42.44,1008.90
6354,571.77,28.39,28.11,42.41,1008.90
6355,571.86,28.37,28.11,42.41,1008.90
6356,571.95,28.35,28.11,42.39,1008.91
6357,572.04,28.33,28.11,42.40,1008.91
6358,572.13,28.32,28.10,42.41,1008.91
6359,572.22,28.32,28.10,42.43,1008.91
6360,572.31,28.31,28.08,42.42,1008.91
6361,572.40,28.31,28.07,42.42,1008.91
6362,572.49,28.31,28.07,42.43,1008.90
6363,572.58,28.30,28.08,42.43,1008.90
6364,572.67,28.30,28.07,42.44,1008.90
6365,572.76,28.30,28.07,42.42,1008.90
6366,572.85,28.30,28.07,42.41,1008.90
6367,572.94,28.31,28.06,42.44,1008.90
6368,573.03,28.30,28.05,42.44,1008.90
6369,573.12,28.29,28.05,42.43,1008.90
6370,573.21,28.30,28.05,42.43,1008.89
6371,573.30,28.31,28.06,42.44,1008.89
6372,573.39,28.31,28.06,42.46,1008.89
6373,573.48,28.31,28.06,42.45,1008.89
6374,573.57,28.32,28.06,42.46,1008.89
6375,573.66,28.32,28.07,42.48,1008.88
6376,573.75,28.32,28.08,42.47,1008.88
6377,573.84,28.32,28.08,42.46,1008.88
6378,573.93,28.33,28.08,42.44,1008.88
6379,574.02,28.32,28.09,42.43,1008.88
6380,574.11,28.31,28.09,42.44,1008.88
6381,574.20,28.31,28.09,42.44,1008.88
6382,574.29,28.32,28.08,42.42,1008.88
6383,574.38,28.32,28.08,42.44,1008.88
6384,574.47,28.32,28.07,42.43,1008.88
6385,574.56,28.32,28.07,42.44,1008.88
6386,574.65,28.31,28.06,42.44,1008.88
6387,574.74,28.32,28.06,42.46,1008.88
6388,574.83,28.33,28.07,42.47,1008.89
6389,574.92,28.33,28.07,42.48,1008.88
6390,575.01,28.33,28.08,42.47,1008.88
6391,575.10,28.33,28.08,42.47,1008.88
6392,575.19,28.34,28.07,42.47,1008.88
6393,575.28,28.33,28.07,42.46,1008.88
6394,575.37,28.33,28.06,42.47,1008.88
6395,575.46,28.32,28.05,42.46,1008.88
6396,575.55,28.33,28.06,42.48,1008.88
6397,575.64,28.34,28.05,42.45,1008.87
