Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2427,218.34,28.53,28.10,46.65,1008.79
2428,218.43,28.53,28.09,46.63,1008.80
2429,218.52,28.53,28.10,46.64,1008.80
2430,218.61,28.52,28.09,46.66,1008.80
2431,218.70,28.52,28.09,46.65,1008.80
2432,218.79,28.51,28.09,46.67,1008.80
2433,218.88,28.51,28.09,46.68,1008.80
2434,218.97,28.50,28.09,46.67,1008.80
2435,219.06,28.50,28.09,46.67,1008.80
2436,219.15,28.50,28.08,46.66,1008.80
2437,219.24,28.50,28.08,46.65,1008.80
2438,219.33,28.50,28.08,46.67,1008.80
2439,219.42,28.50,28.08,46.69,1008.80
2440,219.51,28.51,28.08,46.71,1008.80
2441,219.60,28.50,28.08,46.69,1008.80
2442,219.69,28.51,28.08,46.69,1008.80
2443,219.78,28.51,28.08,46.70,1008.80
2444,219.87,28.50,28.08,46.70,1008.80
2445,219.96,28.51,28.08,46.71,1008.80
2446,220.05,28.51,28.08,46.70,1008.80
2447,220.14,28.50,28.07,46.70,1008.80
2448,220.23,28.51,28.08,46.69,1008.80
2449,220.32,28.50,28.09,46.69,1008.80
2450,220.41,28.50,28.08,46.70,1008.80
2451,220.50,28.50,28.07,46.67,1008.80
2452,220.59,28.50,28.07,46.66,1008.80
2453,220.68,28.50,28.07,46.65,1008.80
2454,220.77,28.49,28.07,46.66,1008.80
2455,220.86,28.49,28.07,46.65,1008.80
2456,220.95,28.49,28.07,46.64,1008.79
2457,221.04,28.48,28.07,46.63,1008.79
2458,221.13,28.48,28.06,46.61,1008.80
2459,221.22,28.48,28.06,46.61,1008.80
2460,221.31,28.48,28.06,46.60,1008.80
2461,221.40,28.47,28.06,46.61,1008.80
2462,221.49,28.47,28.05,46.61,1008.80
2463,221.58,28.47,28.05,46.62,1008.80
2464,221.67,28.47,28.05,46.61,1008.80
2465,221.76,28.47,28.04,46.60,1008.79
2466,221.85,28.47,28.04,46.58,1008.79
2467,221.94,28.46,28.04,46.58,1008.79
2468,222.03,28.46,28.05,46.58,1008.79
2469,222.12,28.46,28.04,46.60,1008.79
2470,222.21,28.46,28.04,46.59,1008.79
2471,222.30,28.46,28.05,46.57,1008.79
2472,222.39,28.46,28.04,46.55,1008.78
2473,222.48,28.45,28.04,46.53,1008.78
2474,222.57,28.45,28.03,46.53,1008.78
2475,222.66,28.44,28.04,46.54,1008.78
2476,222.75,28.44,28.04,46.53,1008.78
2477,222.84,28.43,28.02,46.52,1008.78
2478,222.93,28.43,28.02,46.52,1008.78
2479,223.02,28.44,28.02,46.53,1008.78
2480,223.11,28.43,28.01,46.52,1008.79
2481,223.20,28.43,28.01,46.53,1008.79
2482,223.29,28.43,28.00,46.53,1008.79
2483,223.38,28.42,28.00,46.54,1008.78
2484,223.47,28.43,28.00,46.54,1008.78
2485,223.56,28.42,28.00,46.55,1008.78
2486,223.65,28.42,27.99,46.56,1008.78
2487,223.74,28.42,27.99,46.58,1008.79
2488,223.83,28.41,27.99,46.59,1008.79
2489,223.92,28.41,27.99,46.58,1008.79
2490,224.01,28.42,27.98,46.58,1008.79
2491,224.10,28.41,27.98,46.57,1008.79
2492,224.19,28.41,27.99,46.55,1008.79
2493,224.28,28.41,27.98,46.55,1008.79
2494,224.37,28.41,27.97,46.54,1008.79
2495,224.46,28.40,27.98,46.54,1008.80
2496,224.55,28.40,27.99,46.55,1008.79
2497,224.64,28.40,28.00,46.58,1008.78
2498,224.73,28.40,28.00,46.57,1008.78
2499,224.82,28.40,28.00,46.57,1008.78
2500,224.91,28.40,28.01,46.58,1008.79
2501,225.00,28.40,28.01,46.59,1008.79
2502,225.09,28.40,28.02,46.56,1008.79
2503,225.18,28.40,28.01,46.55,1008.79
2504,225.27,28.40,28.02,46.52,1008.79
2505,225.36,28.39,28.02,46.50,1008.79
2506,225.45,28.39,28.02,46.51,1008.79
2507,225.54,28.39,28.02,46.52,1008.79
2508,225.63,28.39,28.03,46.52,1008.80
2509,225.72,28.40,28.03,46.53,1008.80
2510,225.81,28.40,28.03,46.50,1008.79
2511,225.90,28.39,28.03,46.50,1008.79
2512,225.99,28.40,28.03,46.51,1008.79
2513,226.08,28.40,28.03,46.55,1008.79
2514,226.17,28.40,28.03,46.55,1008.79
2515,226.26,28.40,28.03,46.55,1008.78
2516,226.35,28.40,28.04,46.54,1008.78
2517,226.44,28.40,28.05,46.51,1008.78
2518,226.53,28.41,28.05,46.50,1008.78
2519,226.62,28.41,28.05,46.50,1008.78
2520,226.71,28.40,28.04,46.51,1008.78
2521,226.80,28.40,28.04,46.49,1008.78
2522,226.89,28.40,28.04,46.50,1008.78
2523,226.98,28.40,28.04,46.49,1008.78
2524,227.07,28.40,28.05,46.46,1008.78
2525,227.16,28.40,28.05,46.46,1008.78
2526,227.25,28.41,28.05,46.44,1008.77
2527,227.34,28.41,28.04,46.46,1008.77
2528,227.43,28.41,28.04,46.45,1008.78
2529,227.52,28.41,28.04,46.45,1008.77
2530,227.61,28.40,28.04,46.43,1008.77
2531,227.70,28.41,28.03,46.43,1008.77
2532,227.79,28.41,28.04,46.43,1008.77
2533,227.88,28.41,28.03,46.43,1008.78
2534,227.97,28.41,28.04,46.45,1008.78
2535,228.06,28.40,28.03,46.45,1008.78
2536,228.15,28.40,28.03,46.45,1008.77
2537,228.24,28.40,28.03,46.45,1008.77
2538,228.33,28.39,28.02,46.42,1008.77
2539,228.42,28.40,28.02,46.43,1008.78
2540,228.51,28.40,28.01,46.43,1008.77
2541,228.60,28.40,28.01,46.42,1008.77
2542,228.69,28.41,28.00,46.42,1008.77
2543,228.78,28.40,28.01,46.42,1008.77
2544,228.87,28.40,28.00,46.42,1008.78
2545,228.96,28.40,27.99,46.43,1008.78
2546,229.05,28.40,27.99,46.44,1008.78
2547,229.14,28.40,27.98,46.43,1008.78
2548,229.23,28.39,27.98,46.43,1008.78
2549,229.32,28.40,27.97,46.44,1008.79
2550,229.41,28.39,27.98,46.46,1008.79
2551,229.50,28.38,27.97,46.46,1008.81
2552,229.59,28.37,27.97,46.47,1008.79
2553,229.68,28.37,27.95,46.46,1008.79
2554,229.77,28.38,27.95,46.48,1008.79
2555,229.86,28.37,27.94,46.49,1008.79
2556,229.95,28.37,27.94,46.49,1008.79
2557,230.04,28.37,27.94,46.49,1008.79
2558,230.13,28.37,27.93,46.51,1008.80
2559,230.22,28.37,27.94,46.51,1008.80
2560,230.31,28.37,27.94,46.52,1008.80
2561,230.40,28.37,27.94,46.52,1008.80
2562,230.49,28.36,27.93,46.52,1008.81
2563,230.58,28.36,27.94,46.51,1008.81
2564,230.67,28.36,27.94,46.51,1008.81
2565,230.76,28.35,27.94,46.48,1008.81
2566,230.85,28.35,27.94,46.47,1008.81
2567,230.94,28.35,27.94,46.49,1008.82
2568,231.03,28.35,27.93,46.49,1008.82
2569,231.12,28.35,27.94,46.48,1008.82
2570,231.21,28.34,27.95,46.48,1008.82
2571,231.30,28.33,27.96,46.51,1008.81
2572,231.39,28.32,27.96,46.51,1008.81
2573,231.48,28.33,27.95,46.48,1008.81
2574,231.57,28.33,27.96,46.47,1008.81
2575,231.66,28.32,27.96,46.47,1008.81
2576,231.75,28.32,27.96,46.47,1008.80
2577,231.84,28.33,27.95,46.46,1008.81
2578,231.93,28.33,27.95,46.47,1008.80
2579,232.02,28.33,27.95,46.47,1008.80
2580,232.11,28.31,27.95,46.47,1008.80
2581,232.20,28.31,27.95,46.46,1008.80
2582,232.29,28.31,27.95,46.45,1008.80
2583,232.38,28.31,27.96,46.46,1008.79
2584,232.47,28.30,27.97,46.45,1008.79
2585,232.56,28.31,27.97,46.47,1008.79
2586,232.65,28.31,27.98,46.47,1008.79
2587,232.74,28.31,27.98,46.46,1008.79
2588,232.83,28.30,27.97,46.46,1008.79
2589,232.92,28.30,27.98,46.44,1008.78
2590,233.01,28.31,27.97,46.47,1008.78
2591,233.10,28.31,27.98,46.45,1008.78
2592,233.19,28.30,27.98,46.47,1008.78
2593,233.28,28.30,27.99,46.48,1008.78
2594,233.37,28.30,27.99,46.49,1008.78
2595,233.46,28.30,27.99,46.49,1008.77
2596,233.55,28.29,27.99,46.49,1008.77
2597,233.64,28.29,27.99,46.51,1008.77
2598,233.73,28.29,27.98,46.49,1008.77
2599,233.82,28.29,27.98,46.48,1008.77
2600,233.91,28.29,27.99,46.49,1008.77
2601,234.00,28.28,28.00,46.48,1008.78
2602,234.09,28.29,27.99,46.50,1008.78
2603,234.18,28.29,28.00,46.52,1008.78
2604,234.27,28.29,28.01,46.52,1008.78
2605,234.36,28.29,28.01,46.53,1008.78
2606,234.45,28.29,28.01,46.53,1008.77
2607,234.54,28.29,28.01,46.51,1008.77
2608,234.63,28.29,28.00,46.51,1008.78
2609,234.72,28.29,27.99,46.50,1008.78
2610,234.81,28.29,27.98,46.50,1008.78
2611,234.90,28.29,27.99,46.50,1008.78
2612,234.99,28.29,27.99,46.49,1008.78
2613,235.08,28.28,27.99,46.49,1008.78
2614,235.17,28.27,27.99,46.47,1008.78
2615,235.26,28.27,27.99,46.47,1008.78
2616,235.35,28.27,27.98,46.45,1008.79
2617,235.44,28.26,27.98,46.46,1008.79
2618,235.53,28.26,27.98,46.46,1008.80
2619,235.62,28.26,27.97,46.46,1008.80
2620,235.71,28.26,27.97,46.46,1008.80
2621,235.80,28.26,27.96,46.44,1008.80
2622,235.89,28.26,27.96,46.45,1008.80
2623,235.98,28.26,27.96,46.44,1008.80
2624,236.07,28.26,27.96,46.44,1008.80
2625,236.16,28.26,27.96,46.43,1008.80
2626,236.25,28.26,27.96,46.45,1008.80
2627,236.34,28.26,27.96,46.45,1008.80
2628,236.43,28.27,27.94,46.45,1008.81
2629,236.52,28.26,27.95,46.45,1008.81
2630,236.61,28.26,27.94,46.44,1008.81
2631,236.70,28.26,27.93,46.45,1008.81
2632,236.79,28.25,27.93,46.44,1008.81
2633,236.88,28.25,27.92,46.43,1008.81
2634,236.97,28.25,27.92,46.41,1008.81
2635,237.06,28.24,27.93,46.42,1008.81
2636,237.15,28.25,27.93,46.43,1008.81
2637,237.24,28.25,27.92,46.42,1008.81
2638,237.33,28.25,27.92,46.41,1008.81
2639,237.42,28.25,27.92,46.41,1008.82
2640,237.51,28.26,27.91,46.40,1008.81
2641,237.60,28.27,27.91,46.42,1008.81
2642,237.69,28.27,27.90,46.41,1008.81
2643,237.78,28.27,27.90,46.40,1008.81
2644,237.87,28.27,27.90,46.41,1008.81
2645,237.96,28.26,27.90,46.41,1008.81
2646,238.05,28.25,27.91,46.41,1008.81
2647,238.14,28.25,27.91,46.42,1008.81
2648,238.23,28.25,27.91,46.42,1008.81
2649,238.32,28.25,27.91,46.42,1008.81
2650,238.41,28.25,27.91,46.44,1008.80
2651,238.50,28.25,27.99,46.43,1008.80
2652,238.59,28.24,27.90,46.46,1008.80
2653,238.68,28.24,27.91,46.46,1008.79
2654,238.77,28.25,27.91,46.46,1008.79
2655,238.86,28.25,27.90,46.45,1008.79
2656,238.95,28.25,27.91,46.45,1008.80
2657,239.04,28.24,27.90,46.46,1008.80
2658,239.13,28.24,27.89,46.47,1008.80
2659,239.22,28.24,27.89,46.48,1008.80
2660,239.31,28.24,27.89,46.48,1008.80
2661,239.40,28.23,27.89,46.48,1008.80
2662,239.49,28.24,27.89,46.48,1008.79
2663,239.58,28.24,27.89,46.48,1008.79
2664,239.67,28.24,27.88,46.48,1008.79
2665,239.76,28.24,27.88,46.46,1008.78
2666,239.85,28.24,27.89,46.45,1008.78
2667,239.94,28.24,27.90,46.44,1008.78
2668,240.03,28.24,27.89,46.42,1008.78
2669,240.12,28.24,27.89,46.42,1008.77
2670,240.21,28.25,27.89,46.40,1008.77
2671,240.30,28.24,27.89,46.41,1008.77
2672,240.39,28.24,27.88,46.43,1008.77
2673,240.48,28.25,27.88,46.43,1008.76
2674,240.57,28.24,27.87,46.44,1008.77
2675,240.66,28.24,27.87,46.45,1008.77
2676,240.75,28.24,27.88,46.44,1008.77
2677,240.84,28.23,27.89,46.43,1008.77
2678,240.93,28.23,27.89,46.41,1008.77
2679,241.02,28.22,27.89,46.41,1008.77
2680,241.11,28.22,27.90,46.39,1008.77
2681,241.20,28.22,27.89,46.39,1008.77
2682,241.29,28.22,27.89,46.39,1008.77
2683,241.38,28.21,27.88,46.39,1008.77
2684,241.47,28.21,27.88,46.37,1008.77
2685,241.56,28.20,27.87,46.35,1008.77
2686,241.65,28.20,27.88,46.34,1008.77
2687,241.74,28.20,27.88,46.32,1008.77
2688,241.83,28.20,27.87,46.30,1008.77
2689,241.92,28.19,27.87,46.29,1008.78
2690,242.01,28.18,27.87,46.30,1008.78
2691,242.10,28.19,27.88,46.32,1008.78
2692,242.19,28.19,27.88,46.32,1008.79
2693,242.28,28.19,27.88,46.33,1008.79
2694,242.37,28.19,27.87,46.34,1008.79
2695,242.46,28.18,27.87,46.35,1008.79
2696,242.55,28.18,27.87,46.36,1008.79
2697,242.64,28.18,27.86,46.36,1008.78
2698,242.73,28.19,27.86,46.35,1008.78
2699,242.82,28.19,27.86,46.35,1008.79
2700,242.91,28.19,27.86,46.35,1008.79
2701,243.00,28.20,27.85,46.34,1008.79
2702,243.09,28.19,27.84,46.35,1008.79
2703,243.18,28.20,27.85,46.36,1008.80
2704,243.27,28.20,27.87,46.37,1008.80
2705,243.36,28.20,27.87,46.35,1008.80
2706,243.45,28.20,27.86,46.35,1008.80
2707,243.54,28.21,27.86,46.36,1008.80
2708,243.63,28.20,27.86,46.37,1008.80
2709,243.72,28.22,27.85,46.38,1008.80
2710,243.81,28.21,27.84,46.38,1008.80
2711,243.90,28.20,27.83,46.39,1008.80
2712,243.99,28.21,27.83,46.41,1008.80
2713,244.08,28.20,27.84,46.40,1008.80
2714,244.17,28.20,27.83,46.40,1008.80
2715,244.26,28.21,27.83,46.38,1008.80
2716,244.35,28.21,27.83,46.38,1008.80
2717,244.44,28.21,27.84,46.39,1008.80
2718,244.53,28.20,27.83,46.40,1008.80
2719,244.62,28.20,27.83,46.38,1008.80
2720,244.71,28.19,27.81,46.39,1008.80
2721,244.80,28.19,27.81,46.39,1008.80
2722,244.89,28.19,27.81,46.41,1008.80
2723,244.98,28.19,27.81,46.42,1008.79
2724,245.07,28.18,27.81,46.41,1008.79
2725,245.16,28.18,27.81,46.42,1008.80
2726,245.25,28.18,27.81,46.42,1008.79
2727,245.34,28.17,27.81,46.44,1008.80
2728,245.43,28.17,27.82,46.44,1008.79
2729,245.52,28.17,27.82,46.42,1008.78
2730,245.61,28.17,27.81,46.42,1008.78
2731,245.70,28.17,27.82,46.43,1008.78
2732,245.79,28.17,27.82,46.45,1008.78
2733,245.88,28.17,27.82,46.46,1008.78
2734,245.97,28.17,27.82,46.45,1008.78
2735,246.06,28.17,27.82,46.44,1008.78
2736,246.15,28.16,27.82,46.43,1008.78
2737,246.24,28.16,27.81,46.43,1008.78
2738,246.33,28.16,27.81,46.45,1008.78
2739,246.42,28.15,27.81,46.44,1008.78
2740,246.51,28.16,27.81,46.43,1008.78
2741,246.60,28.15,27.82,46.42,1008.78
2742,246.69,28.15,27.82,46.42,1008.78
2743,246.78,28.15,27.82,46.44,1008.78
2744,246.87,28.14,27.82,46.43,1008.77
2745,246.96,28.15,27.83,46.45,1008.77
2746,247.05,28.15,27.83,46.46,1008.78
2747,247.14,28.15,27.83,46.46,1008.78
2748,247.23,28.15,27.82,46.44,1008.78
2749,247.32,28.14,27.83,46.44,1008.77
2750,247.41,28.15,27.82,46.46,1008.78
2751,247.50,28.15,27.83,46.48,1008.77
2752,247.59,28.14,27.82,46.46,1008.77
2753,247.68,28.14,27.83,46.46,1008.77
2754,247.77,28.15,27.83,46.46,1008.77
2755,247.86,28.14,27.81,46.45,1008.77
2756,247.95,28.15,27.82,46.45,1008.77
2757,248.04,28.15,27.83,46.42,1008.77
2758,248.13,28.15,27.82,46.43,1008.77
2759,248.22,28.15,27.82,46.44,1008.77
2760,248.31,28.15,27.83,46.44,1008.77
2761,248.40,28.14,27.83,46.44,1008.77
2762,248.49,28.15,27.84,46.44,1008.77
2763,248.58,28.15,27.84,46.45,1008.78
2764,248.67,28.15,27.84,46.45,1008.78
2765,248.76,28.14,27.84,46.45,1008.78
2766,248.85,28.14,27.82,46.45,1008.78
2767,248.94,28.15,27.83,46.45,1008.77
2768,249.03,28.15,27.82,46.48,1008.77
2769,249.12,28.15,27.81,46.48,1008.77
2770,249.21,28.15,27.81,46.47,1008.77
2771,249.30,28.15,27.81,46.47,1008.77
2772,249.39,28.15,27.81,46.47,1008.78
2773,249.48,28.15,27.81,46.49,1008.78
2774,249.57,28.14,27.82,46.48,1008.77
2775,249.66,28.15,27.82,46.46,1008.77
2776,249.75,28.14,27.82,46.45,1008.77
2777,249.84,28.14,27.81,46.44,1008.77
2778,249.93,28.15,27.81,46.44,1008.77
2779,250.02,28.15,27.81,46.42,1008.77
2780,250.11,28.14,27.81,46.45,1008.77
2781,250.20,28.14,27.81,46.43,1008.77
2782,250.29,28.14,27.82,46.46,1008.77
2783,250.38,28.15,27.82,46.47,1008.77
2784,250.47,28.14,27.81,46.47,1008.77
2785,250.56,28.14,27.81,46.46,1008.78
2786,250.65,28.14,27.80,46.47,1008.78
2787,250.74,28.14,27.80,46.48,1008.78
2788,250.83,28.14,27.80,46.46,1008.78
2789,250.92,28.14,27.80,46.46,1008.79
2790,251.01,28.14,27.79,46.45,1008.79
2791,251.10,28.13,27.79,46.46,1008.79
2792,251.19,28.14,27.79,46.47,1008.79
2793,251.28,28.13,27.79,46.48,1008.80
2794,251.37,28.13,27.79,46.47,1008.80
2795,251.46,28.13,27.79,46.48,1008.80
2796,251.55,28.13,27.78,46.47,1008.80
2797,251.64,28.13,27.78,46.45,1008.80
2798,251.73,28.13,27.78,46.44,1008.80
2799,251.82,28.12,27.78,46.43,1008.80
2800,251.91,28.12,27.77,46.43,1008.80
2801,252.00,28.12,27.77,46.42,1008.80
2802,252.09,28.11,27.78,46.43,1008.80
2803,252.18,28.11,27.77,46.44,1008.80
2804,252.27,28.12,27.78,46.45,1008.80
2805,252.36,28.12,27.78,46.44,1008.80
2806,252.45,28.12,27.78,46.45,1008.80
2807,252.54,28.12,27.78,46.43,1008.81
2808,252.63,28.11,27.77,46.44,1008.81
2809,252.72,28.11,27.77,46.44,1008.81
2810,252.81,28.11,27.78,46.45,1008.81
2811,252.90,28.10,27.77,46.44,1008.81
2812,252.99,28.10,27.76,46.43,1008.81
2813,253.08,28.10,27.76,46.43,1008.81
2814,253.17,28.09,27.77,46.42,1008.81
2815,253.26,28.10,27.77,46.43,1008.81
2816,253.35,28.09,27.76,46.43,1008.81
2817,253.44,28.09,27.75,46.42,1008.81
2818,253.53,28.09,27.75,46.40,1008.81
2819,253.62,28.10,27.76,46.41,1008.81
2820,253.71,28.10,27.76,46.40,1008.81
2821,253.80,28.10,27.76,46.42,1008.81
2822,253.89,28.17,27.76,46.42,1008.80
2823,253.98,28.13,27.77,46.42,1008.81
2824,254.07,28.11,27.77,46.44,1008.81
2825,254.16,28.11,27.77,46.43,1008.81
2826,254.25,28.10,27.77,46.41,1008.81
2827,254.34,28.11,27.77,46.42,1008.81
2828,254.43,28.10,27.78,46.40,1008.81
2829,254.52,28.10,27.78,46.39,1008.81
2830,254.61,28.10,27.78,46.39,1008.81
2831,254.70,28.09,27.78,46.39,1008.80
2832,254.79,28.09,27.77,46.40,1008.80
2833,254.88,28.09,27.77,46.40,1008.80
2834,254.97,28.08,27.78,46.40,1008.80
2835,255.06,28.08,27.78,46.40,1008.80
2836,255.15,28.07,27.79,46.39,1008.80
2837,255.24,28.08,27.79,46.38,1008.80
2838,255.33,28.07,27.79,46.38,1008.79
2839,255.42,28.07,27.79,46.37,1008.79
2840,255.51,28.07,27.78,46.35,1008.78
2841,255.60,28.07,27.78,46.34,1008.78
2842,255.69,28.08,27.78,46.31,1008.78
2843,255.78,28.08,27.77,46.30,1008.78
2844,255.87,28.08,27.77,46.31,1008.78
2845,255.96,28.09,27.77,46.32,1008.79
2846,256.05,27.99,27.75,46.32,1008.79
2847,256.14,28.08,27.77,46.32,1008.79
2848,256.23,28.05,27.77,46.28,1008.78
2849,256.32,28.07,27.78,46.28,1008.78
2850,256.41,28.06,27.77,46.29,1008.78
2851,256.50,28.06,27.77,46.28,1008.78
2852,256.59,28.06,27.76,46.27,1008.78
2853,256.68,28.06,27.76,46.26,1008.78
2854,256.77,28.06,27.76,46.24,1008.78
2855,256.86,28.05,27.76,46.25,1008.78
2856,256.95,28.05,27.76,46.24,1008.78
2857,257.04,28.04,27.76,46.20,1008.79
2858,257.13,28.04,27.76,46.22,1008.79
2859,257.22,28.04,27.75,46.24,1008.80
2860,257.31,28.04,27.75,46.24,1008.80
2861,257.40,28.04,27.75,46.24,1008.81
2862,257.49,28.04,27.75,46.23,1008.81
2863,257.58,28.04,27.75,46.24,1008.82
2864,257.67,28.04,27.74,46.23,1008.83
2865,257.76,28.03,27.74,46.24,1008.83
2866,257.85,28.03,27.74,46.25,1008.83
2867,257.94,28.04,27.75,46.25,1008.82
2868,258.03,28.04,27.75,46.25,1008.82
2869,258.12,28.04,27.75,46.24,1008.82
2870,258.21,28.04,27.74,46.24,1008.82
2871,258.30,28.05,27.73,46.24,1008.81
2872,258.39,28.05,27.73,46.24,1008.81
2873,258.48,28.05,27.74,46.25,1008.81
2874,258.57,28.05,27.73,46.26,1008.81
2875,258.66,28.05,27.73,46.25,1008.81
2876,258.75,28.05,27.73,46.25,1008.81
2877,258.84,28.05,27.73,46.24,1008.81
2878,258.93,28.05,27.73,46.24,1008.82
2879,259.02,28.04,27.72,46.24,1008.81
2880,259.11,28.04,27.72,46.26,1008.81
2881,259.20,28.04,27.71,46.27,1008.81
2882,259.29,28.04,27.70,46.25,1008.81
2883,259.38,28.05,27.70,46.28,1008.82
2884,259.47,28.04,27.71,46.27,1008.82
2885,259.56,28.04,27.71,46.28,1008.82
2886,259.65,28.04,27.71,46.27,1008.82
2887,259.74,28.04,27.71,46.27,1008.82
2888,259.83,28.04,27.71,46.29,1008.82
2889,259.92,28.04,27.72,46.28,1008.82
2890,260.01,28.04,27.72,46.30,1008.81
2891,260.10,28.03,27.73,46.29,1008.82
2892,260.19,28.04,27.73,46.30,1008.82
2893,260.28,28.04,27.74,46.28,1008.82
2894,260.37,28.03,27.74,46.26,1008.81
2895,260.46,28.04,27.74,46.26,1008.81
2896,260.55,28.04,27.74,46.26,1008.81
2897,260.64,28.04,27.74,46.25,1008.81
2898,260.73,28.04,27.74,46.26,1008.81
2899,260.82,28.04,27.73,46.25,1008.80
2900,260.91,28.04,27.74,46.27,1008.80
2901,261.00,28.04,27.74,46.25,1008.80
2902,261.09,28.04,27.73,46.23,1008.81
2903,261.18,28.04,27.72,46.24,1008.81
2904,261.27,28.03,27.73,46.24,1008.80
2905,261.36,28.03,27.73,46.24,1008.80
2906,261.45,28.02,27.73,46.23,1008.80
2907,261.54,28.03,27.73,46.24,1008.80
2908,261.63,28.03,27.73,46.24,1008.80
2909,261.72,28.02,27.74,46.23,1008.80
2910,261.81,28.02,27.73,46.22,1008.80
2911,261.90,28.01,27.73,46.21,1008.79
2912,261.99,28.01,27.74,46.20,1008.79
2913,262.08,28.02,27.74,46.22,1008.78
2914,262.17,28.01,27.74,46.23,1008.78
2915,262.26,28.01,27.74,46.21,1008.78
2916,262.35,28.01,27.73,46.23,1008.77
2917,262.44,28.00,27.73,46.21,1008.77
2918,262.53,28.00,27.73,46.25,1008.78
2919,262.62,28.00,27.74,46.25,1008.78
2920,262.71,28.00,27.74,46.25,1008.78
2921,262.80,28.00,27.74,46.27,1008.77
2922,262.89,28.01,27.73,46.24,1008.77
2923,262.98,28.00,27.73,46.23,1008.77
2924,263.07,28.01,27.74,46.24,1008.76
2925,263.16,28.00,27.74,46.25,1008.77
2926,263.25,28.00,27.74,46.25,1008.77
2927,263.34,28.00,27.73,46.26,1008.77
2928,263.43,28.01,27.73,46.27,1008.77
2929,263.52,28.00,27.74,46.28,1008.77
2930,263.61,28.00,27.73,46.28,1008.77
2931,263.70,28.00,27.73,46.27,1008.77
2932,263.79,28.01,27.72,46.26,1008.77
2933,263.88,28.01,27.73,46.25,1008.78
2934,263.97,28.00,27.72,46.24,1008.78
2935,264.06,27.99,27.72,46.25,1008.78
2936,264.15,28.00,27.72,46.24,1008.78
2937,264.24,28.01,27.73,46.23,1008.78
2938,264.33,28.00,27.74,46.23,1008.78
2939,264.42,28.00,27.74,46.23,1008.78
2940,264.51,28.02,27.73,46.22,1008.78
2941,264.60,28.01,27.73,46.23,1008.79
2942,264.69,28.01,27.72,46.23,1008.78
2943,264.78,28.01,27.72,46.23,1008.78
2944,264.87,28.01,27.72,46.23,1008.78
2945,264.96,28.02,27.71,46.23,1008.78
2946,265.05,28.03,27.72,46.22,1008.78
2947,265.14,28.03,27.72,46.26,1008.78
2948,265.23,28.03,27.71,46.25,1008.78
2949,265.32,28.02,27.70,46.23,1008.78
2950,265.41,28.01,27.70,46.22,1008.78
2951,265.50,28.01,27.70,46.21,1008.78
2952,265.59,28.01,27.69,46.20,1008.78
2953,265.68,28.01,27.70,46.19,1008.78
2954,265.77,28.00,27.71,46.19,1008.78
2955,265.86,28.01,27.71,46.18,1008.78
2956,265.95,28.01,27.70,46.17,1008.78
2957,266.04,28.00,27.70,46.17,1008.78
2958,266.13,28.01,27.70,46.16,1008.78
2959,266.22,28.00,27.70,46.17,1008.78
2960,266.31,28.01,27.70,46.17,1008.78
2961,266.40,28.00,27.70,46.18,1008.77
2962,266.49,28.00,27.70,46.18,1008.78
2963,266.58,27.99,27.70,46.17,1008.77
2964,266.67,27.99,27.70,46.18,1008.77
2965,266.76,27.99,27.70,46.18,1008.77
2966,266.85,27.99,27.70,46.19,1008.77
2967,266.94,27.99,27.70,46.19,1008.77
2968,267.03,28.00,27.71,46.20,1008.77
2969,267.12,27.99,27.70,46.19,1008.77
2970,267.21,28.00,27.70,46.20,1008.77
2971,267.30,28.00,27.70,46.20,1008.77
2972,267.39,28.00,27.70,46.20,1008.76
2973,267.48,28.00,27.69,46.20,1008.76
2974,267.57,28.00,27.70,46.19,1008.76
2975,267.66,28.01,27.70,46.21,1008.76
2976,267.75,28.00,27.70,46.22,1008.77
2977,267.84,28.00,27.68,46.21,1008.77
2978,267.93,28.00,27.68,46.22,1008.77
2979,268.02,27.99,27.69,46.22,1008.77
2980,268.11,27.99,27.69,46.21,1008.77
2981,268.20,27.99,27.69,46.23,1008.77
2982,268.29,27.99,27.69,46.22,1008.77
2983,268.38,27.98,27.69,46.23,1008.77
2984,268.47,27.98,27.69,46.24,1008.77
2985,268.56,27.98,27.69,46.23,1008.77
2986,268.65,27.96,27.70,46.22,1008.77
2987,268.74,27.96,27.70,46.21,1008.77
2988,268.83,27.96,27.71,46.21,1008.77
2989,268.92,27.96,27.71,46.20,1008.77
2990,269.01,27.97,27.71,46.18,1008.77
2991,269.10,27.96,27.70,46.18,1008.77
2992,269.19,27.96,27.70,46.19,1008.78
2993,269.28,27.96,27.70,46.20,1008.78
2994,269.37,27.96,27.76,46.19,1008.77
2995,269.46,27.95,27.72,46.18,1008.77
2996,269.55,27.95,27.69,46.20,1008.77
2997,269.64,27.95,27.69,46.22,1008.78
2998,269.73,27.95,27.69,46.22,1008.78
2999,269.82,27.95,27.68,46.23,1008.78
