Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6082,547.29,27.81,27.53,44.42,1008.33
6083,547.38,27.80,27.54,44.42,1008.33
6084,547.47,27.80,27.54,44.40,1008.33
6085,547.56,27.80,27.54,44.39,1008.34
6086,547.65,27.80,27.54,44.37,1008.34
6087,547.74,27.80,27.53,44.36,1008.34
6088,547.83,27.81,27.53,44.34,1008.34
6089,547.92,27.81,27.53,44.35,1008.35
6090,548.01,27.80,27.52,44.32,1008.34
6091,548.10,27.79,27.54,44.33,1008.35
6092,548.19,27.80,27.52,44.33,1008.35
6093,548.28,27.80,27.53,44.31,1008.36
6094,548.37,27.80,27.52,44.32,1008.36
6095,548.46,27.80,27.52,44.34,1008.35
6096,548.55,27.80,27.53,44.33,1008.35
6097,548.64,27.80,27.52,44.32,1008.35
6098,548.73,27.80,27.52,44.32,1008.35
6099,548.82,27.80,27.52,44.33,1008.35
6100,548.91,27.80,27.53,44.32,1008.36
6101,549.00,27.78,27.52,44.34,1008.35
6102,549.09,27.79,27.51,44.35,1008.36
6103,549.18,27.79,27.51,44.34,1008.36
6104,549.27,27.78,27.52,44.33,1008.36
6105,549.36,27.78,27.52,44.33,1008.36
6106,549.45,27.78,27.53,44.31,1008.36
6107,549.54,27.78,27.52,44.30,1008.36
6108,549.63,27.79,27.52,44.30,1008.35
6109,549.72,27.78,27.51,44.30,1008.35
6110,549.81,27.78,27.51,44.30,1008.35
6111,549.90,27.77,27.50,44.30,1008.34
6112,549.99,27.78,27.50,44.33,1008.34
6113,550.08,27.78,27.51,44.31,1008.33
6114,550.17,27.79,27.50,44.34,1008.33
6115,550.26,27.79,27.49,44.34,1008.32
6116,550.35,27.80,27.51,44.31,1008.32
6117,550.44,27.81,27.51,44.32,1008.32
6118,550.53,27.81,27.51,44.33,1008.32
6119,550.62,27.80,27.51,44.34,1008.32
6120,550.71,27.80,27.51,44.36,1008.32
6121,550.80,27.80,27.51,44.37,1008.32
6122,550.89,27.80,27.52,44.36,1008.31
6123,550.98,27.80,27.50,44.35,1008.31
6124,551.07,27.81,27.50,44.35,1008.32
6125,551.16,27.81,27.51,44.36,1008.31
6126,551.25,27.82,27.51,44.36,1008.32
6127,551.34,27.82,27.51,44.34,1008.31
6128,551.43,27.82,27.52,44.34,1008.31
6129,551.52,27.82,27.52,44.31,1008.31
6130,551.61,27.82,27.54,44.33,1008.31
6131,551.70,27.83,27.53,44.32,1008.31
6132,551.79,27.83,27.53,44.35,1008.31
6133,551.88,27.82,27.52,44.35,1008.31
6134,551.97,27.83,27.52,44.34,1008.31
6135,552.06,27.82,27.50,44.36,1008.32
6136,552.15,27.81,27.51,44.36,1008.33
6137,552.24,27.80,27.51,44.35,1008.32
6138,552.33,27.80,27.51,44.34,1008.33
6139,552.42,27.80,27.52,44.36,1008.34
6140,552.51,27.81,27.53,44.35,1008.34
6141,552.60,27.81,27.53,44.35,1008.35
6142,552.69,27.82,27.52,44.35,1008.36
6143,552.78,27.82,27.52,44.34,1008.37
6144,552.87,27.81,27.53,44.34,1008.36
6145,552.96,27.81,27.53,44.35,1008.37
6146,553.05,27.82,27.53,44.35,1008.37
6147,553.14,27.82,27.53,44.35,1008.37
6148,553.23,27.82,27.54,44.33,1008.37
6149,553.32,27.82,27.54,44.33,1008.38
6150,553.41,27.82,27.56,44.32,1008.38
6151,553.50,27.82,27.57,44.31,1008.39
6152,553.59,27.81,27.58,44.30,1008.39
6153,553.68,27.82,27.57,44.28,1008.39
6154,553.77,27.81,27.57,44.26,1008.39
6155,553.86,27.81,27.59,44.28,1008.39
6156,553.95,27.82,27.59,44.29,1008.38
6157,554.04,27.83,27.60,44.31,1008.38
6158,554.13,27.83,27.61,44.31,1008.37
6159,554.22,27.82,27.59,44.30,1008.37
6160,554.31,27.82,27.59,44.30,1008.36
6161,554.40,27.82,27.59,44.28,1008.36
6162,554.49,27.81,27.58,44.28,1008.36
6163,554.58,27.81,27.59,44.26,1008.35
6164,554.67,27.81,27.58,44.27,1008.35
6165,554.76,27.82,27.52,44.26,1008.35
6166,554.85,27.81,27.57,44.26,1008.34
6167,554.94,27.80,27.57,44.27,1008.33
6168,555.03,27.80,27.57,44.26,1008.33
6169,555.12,27.80,27.57,44.24,1008.33
6170,555.21,27.80,27.57,44.23,1008.33
6171,555.30,27.81,27.57,44.24,1008.33
6172,555.39,27.80,27.57,44.24,1008.32
6173,555.48,27.80,27.56,44.24,1008.32
6174,555.57,27.82,27.56,44.24,1008.31
6175,555.66,27.81,27.56,44.22,1008.32
6176,555.75,27.82,27.56,44.22,1008.31
6177,555.84,27.82,27.56,44.22,1008.30
6178,555.93,27.83,27.56,44.22,1008.30
6179,556.02,27.84,27.56,44.23,1008.30
6180,556.11,27.83,27.55,44.24,1008.30
6181,556.20,27.83,27.55,44.22,1008.29
6182,556.29,27.83,27.55,44.23,1008.29
6183,556.38,27.83,27.55,44.22,1008.29
6184,556.47,27.84,27.55,44.24,1008.29
6185,556.56,27.84,27.54,44.24,1008.29
6186,556.65,27.83,27.54,44.25,1008.29
6187,556.74,27.84,27.53,44.25,1008.29
6188,556.83,27.85,27.54,44.26,1008.29
6189,556.92,27.85,27.54,44.23,1008.30
6190,557.01,27.84,27.54,44.23,1008.30
6191,557.10,27.84,27.55,44.24,1008.30
6192,557.19,27.82,27.54,44.25,1008.30
6193,557.28,27.83,27.52,44.27,1008.31
6194,557.37,27.83,27.51,44.28,1008.32
6195,557.46,27.83,27.52,44.26,1008.32
6196,557.55,27.83,27.51,44.27,1008.33
6197,557.64,27.84,27.51,44.26,1008.34
6198,557.73,27.84,27.51,44.26,1008.33
6199,557.82,27.84,27.51,44.27,1008.34
6200,557.91,27.84,27.49,44.26,1008.34
6201,558.00,27.85,27.50,44.25,1008.35
6202,558.09,27.86,27.49,44.25,1008.34
6203,558.18,27.86,27.49,44.26,1008.34
6204,558.27,27.86,27.50,44.24,1008.34
6205,558.36,27.86,27.50,44.26,1008.34
6206,558.45,27.87,27.50,44.25,1008.35
6207,558.54,27.87,27.51,44.24,1008.35
6208,558.63,27.87,27.52,44.23,1008.36
6209,558.72,27.86,27.52,44.24,1008.36
6210,558.81,27.86,27.52,44.24,1008.36
6211,558.90,27.86,27.52,44.24,1008.37
6212,558.99,27.86,27.50,44.25,1008.37
6213,559.08,27.86,27.51,44.28,1008.38
6214,559.17,27.85,27.51,44.27,1008.37
6215,559.26,27.85,27.52,44.28,1008.37
6216,559.35,27.83,27.50,44.29,1008.38
6217,559.44,27.83,27.52,44.26,1008.38
6218,559.53,27.83,27.52,44.24,1008.38
6219,559.62,27.80,27.52,44.24,1008.38
6220,559.71,27.85,27.53,44.24,1008.38
6221,559.80,27.83,27.54,44.23,1008.38
6222,559.89,27.84,27.55,44.21,1008.38
6223,559.98,27.84,27.55,44.21,1008.37
6224,560.07,27.84,27.56,44.21,1008.37
6225,560.16,27.84,27.56,44.20,1008.37
6226,560.25,27.84,27.57,44.21,1008.36
6227,560.34,27.83,27.57,44.21,1008.36
6228,560.43,27.83,27.57,44.21,1008.36
6229,560.52,27.84,27.57,44.22,1008.36
6230,560.61,27.83,27.58,44.21,1008.36
6231,560.70,27.83,27.58,44.19,1008.36
6232,560.79,27.83,27.59,44.20,1008.36
6233,560.88,27.83,27.58,44.21,1008.36
6234,560.97,27.84,27.57,44.22,1008.36
6235,561.06,27.85,27.57,44.22,1008.36
6236,561.15,27.85,27.58,44.21,1008.36
6237,561.24,27.86,27.57,44.19,1008.36
6238,561.33,27.86,27.57,44.18,1008.36
6239,561.42,27.85,27.56,44.18,1008.36
6240,561.51,27.85,27.56,44.17,1008.36
6241,561.60,27.84,27.55,44.19,1008.36
6242,561.69,27.85,27.55,44.21,1008.35
6243,561.78,27.84,27.55,44.20,1008.35
6244,561.87,27.84,27.56,44.23,1008.35
6245,561.96,27.84,27.57,44.22,1008.35
6246,562.05,27.85,27.57,44.21,1008.35
6247,562.14,27.84,27.57,44.21,1008.36
6248,562.23,27.85,27.57,44.20,1008.35
6249,562.32,27.84,27.56,44.20,1008.35
6250,562.41,27.83,27.55,44.20,1008.35
6251,562.50,27.84,27.55,44.18,1008.35
6252,562.59,27.83,27.56,44.17,1008.35
6253,562.68,27.83,27.57,44.19,1008.35
6254,562.77,27.83,27.56,44.19,1008.34
6255,562.86,27.83,27.55,44.20,1008.35
6256,562.95,27.83,27.55,44.22,1008.35
6257,563.04,27.83,27.56,44.21,1008.35
6258,563.13,27.82,27.56,44.22,1008.35
6259,563.22,27.83,27.56,44.21,1008.35
6260,563.31,27.81,27.56,44.21,1008.35
6261,563.40,27.82,27.57,44.21,1008.35
6262,563.49,27.81,27.56,44.21,1008.35
6263,563.58,27.82,27.56,44.21,1008.35
6264,563.67,27.82,27.55,44.22,1008.34
6265,563.76,27.82,27.54,44.23,1008.34
6266,563.85,27.83,27.55,44.22,1008.35
6267,563.94,27.80,27.55,44.20,1008.35
6268,564.03,27.83,27.55,44.22,1008.35
6269,564.12,27.83,27.56,44.21,1008.35
6270,564.21,27.83,27.56,44.21,1008.35
6271,564.30,27.83,27.56,44.21,1008.34
6272,564.39,27.82,27.58,44.21,1008.34
6273,564.48,27.83,27.58,44.20,1008.34
6274,564.57,27.83,27.58,44.22,1008.33
6275,564.66,27.83,27.59,44.25,1008.33
6276,564.75,27.83,27.59,44.24,1008.33
6277,564.84,27.82,27.59,44.26,1008.33
6278,564.93,27.82,27.60,44.22,1008.33
6279,565.02,27.81,27.59,44.22,1008.35
6280,565.11,27.81,27.58,44.24,1008.35
6281,565.20,27.80,27.58,44.23,1008.36
6282,565.29,27.81,27.58,44.23,1008.35
6283,565.38,27.81,27.59,44.21,1008.36
6284,565.47,27.80,27.59,44.23,1008.36
6285,565.56,27.80,27.59,44.23,1008.36
6286,565.65,27.81,27.60,44.25,1008.35
6287,565.74,27.80,27.60,44.23,1008.35
6288,565.83,27.80,27.59,44.23,1008.35
6289,565.92,27.81,27.58,44.24,1008.36
6290,566.01,27.82,27.58,44.24,1008.36
6291,566.10,27.81,27.57,44.23,1008.36
6292,566.19,27.82,27.57,44.22,1008.36
6293,566.28,27.82,27.55,44.33,1008.36
6294,566.37,27.81,27.53,44.29,1008.36
6295,566.46,27.82,27.53,44.27,1008.37
6296,566.55,27.82,27.54,44.26,1008.38
6297,566.64,27.83,27.55,44.26,1008.38
6298,566.73,27.83,27.55,44.25,1008.39
6299,566.82,27.82,27.55,44.24,1008.39
6300,566.91,27.81,27.56,44.26,1008.40
6301,567.00,27.81,27.55,44.28,1008.40
6302,567.09,27.80,27.54,44.25,1008.40
6303,567.18,27.80,27.54,44.25,1008.39
6304,567.27,27.80,27.55,44.25,1008.40
6305,567.36,27.80,27.55,44.24,1008.41
6306,567.45,27.80,27.54,44.24,1008.42
6307,567.54,27.79,27.55,44.24,1008.41
6308,567.63,27.79,27.56,44.22,1008.40
6309,567.72,27.80,27.56,44.23,1008.40
6310,567.81,27.81,27.56,44.22,1008.40
6311,567.90,27.80,27.56,44.21,1008.40
6312,567.99,27.81,27.56,44.23,1008.40
6313,568.08,27.80,27.57,44.21,1008.39
6314,568.17,27.80,27.58,44.19,1008.39
6315,568.26,27.80,27.59,44.19,1008.40
6316,568.35,27.80,27.57,44.19,1008.40
6317,568.44,27.79,27.56,44.19,1008.40
6318,568.53,27.80,27.57,44.20,1008.39
6319,568.62,27.81,27.57,44.20,1008.39
6320,568.71,27.80,27.57,44.21,1008.39
6321,568.80,27.81,27.57,44.22,1008.38
6322,568.89,27.81,27.56,44.22,1008.37
6323,568.98,27.82,27.56,44.23,1008.37
6324,569.07,27.82,27.55,44.22,1008.36
6325,569.16,27.82,27.55,44.22,1008.35
6326,569.25,27.82,27.54,44.24,1008.35
6327,569.34,27.82,27.55,44.24,1008.35
6328,569.43,27.83,27.55,44.25,1008.35
6329,569.52,27.83,27.55,44.25,1008.35
6330,569.61,27.82,27.55,44.26,1008.35
6331,569.70,27.82,27.55,44.26,1008.35
6332,569.79,27.83,27.55,44.25,1008.35
6333,569.88,27.83,27.56,44.25,1008.34
6334,569.97,27.83,27.57,44.26,1008.33
6335,570.06,27.82,27.57,44.24,1008.33
6336,570.15,27.81,27.57,44.23,1008.33
6337,570.24,27.82,27.58,44.24,1008.33
6338,570.33,27.82,27.58,44.24,1008.33
6339,570.42,27.82,27.58,44.24,1008.33
6340,570.51,27.82,27.59,44.24,1008.34
6341,570.60,27.83,27.59,44.24,1008.34
6342,570.69,27.83,27.59,44.23,1008.33
6343,570.78,27.83,27.58,44.23,1008.33
6344,570.87,27.83,27.59,44.24,1008.33
6345,570.96,27.83,27.60,44.23,1008.32
6346,571.05,27.82,27.60,44.25,1008.33
6347,571.14,27.83,27.60,44.24,1008.33
6348,571.23,27.82,27.59,44.25,1008.34
6349,571.32,27.82,27.60,44.26,1008.33
6350,571.41,27.83,27.59,44.26,1008.34
6351,571.50,27.82,27.58,44.25,1008.33
6352,571.59,27.83,27.59,44.26,1008.34
6353,571.68,27.83,27.59,44.25,1008.35
6354,571.77,27.83,27.59,44.25,1008.35
6355,571.86,27.83,27.59,44.24,1008.36
6356,571.95,27.83,27.59,44.23,1008.36
6357,572.04,27.82,27.58,44.24,1008.37
6358,572.13,27.81,27.58,44.24,1008.38
6359,572.22,27.81,27.58,44.23,1008.38
6360,572.31,27.80,27.58,44.23,1008.37
6361,572.40,27.79,27.58,44.22,1008.38
6362,572.49,27.81,27.58,44.21,1008.39
6363,572.58,27.81,27.58,44.20,1008.38
6364,572.67,27.81,27.57,44.21,1008.38
6365,572.76,27.83,27.57,44.23,1008.38
6366,572.85,27.83,27.57,44.24,1008.39
6367,572.94,27.84,27.57,44.23,1008.39
6368,573.03,27.83,27.58,44.23,1008.40
6369,573.12,27.83,27.57,44.23,1008.39
6370,573.21,27.83,27.57,44.25,1008.39
6371,573.30,27.83,27.57,44.27,1008.39
6372,573.39,27.83,27.58,44.27,1008.39
6373,573.48,27.83,27.56,44.26,1008.39
6374,573.57,27.83,27.56,44.26,1008.38
6375,573.66,27.83,27.56,44.27,1008.38
6376,573.75,27.82,27.55,44.26,1008.38
6377,573.84,27.81,27.54,44.27,1008.38
6378,573.93,27.80,27.53,44.26,1008.38
6379,574.02,27.80,27.54,44.27,1008.38
6380,574.11,27.80,27.52,44.27,1008.38
6381,574.20,27.80,27.54,44.24,1008.36
6382,574.29,27.78,27.53,44.22,1008.36
6383,574.38,27.80,27.55,44.20,1008.35
6384,574.47,27.80,27.55,44.18,1008.36
6385,574.56,27.79,27.55,44.19,1008.35
6386,574.65,27.79,27.54,44.18,1008.35
6387,574.74,27.79,27.56,44.19,1008.34
6388,574.83,27.79,27.55,44.18,1008.34
6389,574.92,27.79,27.56,44.20,1008.34
6390,575.01,27.78,27.56,44.19,1008.34
6391,575.10,27.79,27.56,44.19,1008.34
6392,575.19,27.79,27.55,44.19,1008.34
6393,575.28,27.80,27.56,44.17,1008.34
6394,575.37,27.80,27.55,44.18,1008.33
6395,575.46,27.81,27.55,44.19,1008.33
6396,575.55,27.80,27.54,44.18,1008.33
6397,575.64,27.81,27.55,44.19,1008.32
6398,575.73,27.82,27.55,44.18,1008.32
6399,575.82,27.81,27.54,44.20,1008.32
6400,575.91,27.82,27.53,44.19,1008.31
6401,576.00,27.81,27.54,44.18,1008.32
6402,576.09,27.82,27.54,44.17,1008.32
6403,576.18,27.82,27.53,44.17,1008.32
6404,576.27,27.82,27.53,44.18,1008.32
6405,576.36,27.82,27.53,44.16,1008.32
6406,576.45,27.83,27.53,44.18,1008.32
6407,576.54,27.83,27.54,44.19,1008.32
6408,576.63,27.82,27.54,44.18,1008.32
6409,576.72,27.82,27.56,44.19,1008.32
6410,576.81,27.80,27.57,44.18,1008.33
6411,576.90,27.81,27.57,44.21,1008.33
6412,576.99,27.80,27.57,44.18,1008.34
6413,577.08,27.80,27.57,44.17,1008.34
6414,577.17,27.81,27.57,44.19,1008.33
6415,577.26,27.81,27.56,44.18,1008.34
6416,577.35,27.81,27.57,44.18,1008.33
6417,577.44,27.80,27.58,44.19,1008.34
6418,577.53,27.80,27.58,44.18,1008.35
6419,577.62,27.81,27.58,44.15,1008.35
6420,577.71,27.81,27.58,44.14,1008.35
6421,577.80,27.81,27.58,44.13,1008.34
6422,577.89,27.81,27.58,44.14,1008.34
6423,577.98,27.81,27.57,44.15,1008.34
6424,578.07,27.80,27.57,44.13,1008.34
6425,578.16,27.80,27.58,44.14,1008.34
6426,578.25,27.79,27.58,44.17,1008.34
6427,578.34,27.80,27.59,44.16,1008.34
6428,578.43,27.82,27.59,44.16,1008.34
6429,578.52,27.82,27.58,44.16,1008.35
6430,578.61,27.82,27.58,44.16,1008.34
6431,578.70,27.82,27.57,44.15,1008.34
6432,578.79,27.82,27.56,44.16,1008.35
6433,578.88,27.83,27.56,44.18,1008.35
6434,578.97,27.83,27.56,44.17,1008.34
6435,579.06,27.83,27.56,44.17,1008.33
6436,579.15,27.83,27.56,44.15,1008.33
6437,579.24,27.83,27.56,44.17,1008.32
6438,579.33,27.84,27.57,44.15,1008.33
6439,579.42,27.84,27.57,44.15,1008.33
6440,579.51,27.84,27.57,44.17,1008.33
6441,579.60,27.84,27.57,44.18,1008.33
6442,579.69,27.84,27.57,44.19,1008.33
6443,579.78,27.84,27.58,44.19,1008.34
6444,579.87,27.84,27.57,44.17,1008.33
6445,579.96,27.84,27.57,44.17,1008.33
6446,580.05,27.84,27.57,44.17,1008.33
6447,580.14,27.84,27.56,44.18,1008.34
6448,580.23,27.84,27.56,44.19,1008.34
6449,580.32,27.83,27.55,44.20,1008.34
6450,580.41,27.83,27.55,44.21,1008.34
6451,580.50,27.82,27.55,44.21,1008.33
6452,580.59,27.83,27.55,44.22,1008.33
6453,580.68,27.82,27.56,44.23,1008.33
6454,580.77,27.83,27.56,44.22,1008.33
6455,580.86,27.85,27.56,44.21,1008.34
6456,580.95,27.85,27.56,44.21,1008.34
6457,581.04,27.84,27.56,44.21,1008.35
6458,581.13,27.85,27.56,44.21,1008.35
6459,581.22,27.87,27.57,44.21,1008.35
6460,581.31,27.87,27.56,44.18,1008.35
6461,581.40,27.86,27.56,44.20,1008.35
6462,581.49,27.87,27.57,44.19,1008.35
6463,581.58,27.86,27.56,44.20,1008.36
6464,581.67,27.86,27.55,44.21,1008.36
6465,581.76,27.85,27.55,44.23,1008.36
6466,581.85,27.86,27.55,44.24,1008.36
6467,581.94,27.86,27.55,44.26,1008.37
6468,582.03,27.86,27.55,44.25,1008.37
6469,582.12,27.86,27.55,44.24,1008.38
6470,582.21,27.86,27.56,44.23,1008.38
6471,582.30,27.86,27.55,44.22,1008.38
6472,582.39,27.85,27.55,44.21,1008.38
6473,582.48,27.85,27.54,44.20,1008.38
6474,582.57,27.85,27.56,44.22,1008.37
6475,582.66,27.86,27.57,44.21,1008.37
6476,582.75,27.87,27.59,44.23,1008.37
6477,582.84,27.87,27.60,44.22,1008.37
6478,582.93,27.87,27.61,44.20,1008.37
6479,583.02,27.87,27.61,44.21,1008.38
6480,583.11,27.86,27.62,44.21,1008.38
6481,583.20,27.87,27.62,44.17,1008.38
6482,583.29,27.87,27.62,44.17,1008.38
6483,583.38,27.87,27.62,44.16,1008.38
6484,583.47,27.87,27.61,44.15,1008.37
6485,583.56,27.88,27.62,44.16,1008.37
6486,583.65,27.87,27.61,44.14,1008.36
6487,583.74,27.87,27.59,44.17,1008.35
6488,583.83,27.88,27.58,44.16,1008.35
6489,583.92,27.88,27.58,44.17,1008.35
6490,584.01,27.88,27.59,44.20,1008.35
6491,584.10,27.88,27.59,44.19,1008.35
6492,584.19,27.87,27.58,44.17,1008.34
6493,584.28,27.87,27.58,44.16,1008.34
6494,584.37,27.87,27.58,44.16,1008.33
6495,584.46,27.85,27.58,44.16,1008.33
6496,584.55,27.85,27.57,44.18,1008.34
6497,584.64,27.84,27.57,44.16,1008.33
6498,584.73,27.86,27.57,44.17,1008.33
6499,584.82,27.85,27.57,44.18,1008.33
6500,584.91,27.85,27.57,44.18,1008.33
6501,585.00,27.85,27.57,44.16,1008.33
6502,585.09,27.83,27.58,44.16,1008.33
6503,585.18,27.83,27.57,44.14,1008.33
6504,585.27,27.84,27.57,44.17,1008.34
6505,585.36,27.85,27.57,44.14,1008.33
6506,585.45,27.85,27.57,44.16,1008.33
6507,585.54,27.85,27.58,44.15,1008.34
6508,585.63,27.85,27.57,44.15,1008.34
6509,585.72,27.85,27.57,44.16,1008.35
6510,585.81,27.84,27.57,44.15,1008.35
6511,585.90,27.84,27.57,44.14,1008.35
6512,585.99,27.83,27.57,44.14,1008.35
6513,586.08,27.84,27.57,44.16,1008.35
6514,586.17,27.83,27.57,44.17,1008.36
6515,586.26,27.84,27.57,44.18,1008.36
6516,586.35,27.84,27.56,44.18,1008.36
6517,586.44,27.83,27.56,44.17,1008.36
6518,586.53,27.83,27.55,44.15,1008.36
6519,586.62,27.83,27.55,44.16,1008.35
6520,586.71,27.83,27.55,44.17,1008.35
6521,586.80,27.83,27.55,44.15,1008.35
6522,586.89,27.84,27.55,44.15,1008.35
6523,586.98,27.84,27.55,44.14,1008.36
6524,587.07,27.84,27.55,44.15,1008.36
6525,587.16,27.84,27.56,44.16,1008.36
6526,587.25,27.83,27.56,44.17,1008.36
6527,587.34,27.83,27.56,44.18,1008.36
6528,587.43,27.83,27.57,44.18,1008.35
6529,587.52,27.83,27.57,44.18,1008.35
6530,587.61,27.83,27.57,44.18,1008.34
6531,587.70,27.82,27.56,44.18,1008.34
6532,587.79,27.81,27.55,44.18,1008.33
6533,587.88,27.81,27.55,44.18,1008.33
6534,587.97,27.82,27.55,44.17,1008.33
6535,588.06,27.82,27.54,44.17,1008.33
6536,588.15,27.78,27.54,44.17,1008.33
6537,588.24,27.82,27.55,44.17,1008.33
6538,588.33,27.82,27.55,44.17,1008.33
6539,588.42,27.81,27.55,44.19,1008.33
6540,588.51,27.81,27.55,44.19,1008.33
6541,588.60,27.82,27.57,44.20,1008.33
6542,588.69,27.82,27.57,44.19,1008.34
6543,588.78,27.82,27.56,44.17,1008.34
6544,588.87,27.82,27.55,44.17,1008.34
6545,588.96,27.82,27.56,44.16,1008.34
6546,589.05,27.82,27.56,44.16,1008.34
6547,589.14,27.82,27.58,44.17,1008.35
6548,589.23,27.82,27.58,44.16,1008.35
6549,589.32,27.81,27.59,44.15,1008.36
6550,589.41,27.81,27.58,44.15,1008.35
6551,589.50,27.81,27.58,44.14,1008.35
6552,589.59,27.82,27.57,44.14,1008.35
6553,589.68,27.82,27.58,44.15,1008.35
6554,589.77,27.83,27.57,44.15,1008.35
6555,589.86,27.84,27.58,44.14,1008.36
6556,589.95,27.84,27.57,44.13,1008.36
6557,590.04,27.83,27.57,44.13,1008.36
6558,590.13,27.83,27.56,44.13,1008.37
6559,590.22,27.84,27.57,44.13,1008.36
6560,590.31,27.83,27.57,44.12,1008.37
6561,590.40,27.83,27.55,44.12,1008.37
6562,590.49,27.84,27.55,44.12,1008.37
6563,590.58,27.84,27.54,44.11,1008.38
6564,590.67,27.84,27.54,44.11,1008.38
6565,590.76,27.84,27.53,44.11,1008.38
6566,590.85,27.85,27.53,44.10,1008.38
6567,590.94,27.84,27.53,44.09,1008.38
6568,591.03,27.84,27.53,44.08,1008.39
6569,591.12,27.83,27.53,44.07,1008.39
6570,591.21,27.85,27.54,44.07,1008.39
6571,591.30,27.86,27.53,44.08,1008.39
6572,591.39,27.87,27.52,44.09,1008.39
6573,591.48,27.88,27.53,44.10,1008.39
6574,591.57,27.87,27.53,44.10,1008.39
6575,591.66,27.86,27.53,44.12,1008.39
6576,591.75,27.86,27.54,44.10,1008.39
6577,591.84,27.87,27.54,44.12,1008.40
6578,591.93,27.87,27.55,44.11,1008.39
6579,592.02,27.87,27.55,44.11,1008.39
6580,592.11,27.86,27.55,44.10,1008.38
6581,592.20,27.87,27.55,44.08,1008.38
6582,592.29,27.87,27.56,44.09,1008.38
6583,592.38,27.88,27.55,44.09,1008.37
6584,592.47,27.87,27.55,44.09,1008.36
6585,592.56,27.87,27.56,44.11,1008.35
6586,592.65,27.87,27.56,44.11,1008.35
6587,592.74,27.87,27.57,44.11,1008.34
6588,592.83,27.88,27.56,44.10,1008.34
6589,592.92,27.87,27.57,44.11,1008.33
6590,593.01,27.88,27.56,44.11,1008.32
6591,593.10,27.88,27.57,44.10,1008.33
6592,593.19,27.87,27.58,44.11,1008.33
6593,593.28,27.87,27.57,44.11,1008.33
6594,593.37,27.87,27.57,44.09,1008.32
6595,593.46,27.88,27.58,44.09,1008.32
6596,593.55,27.87,27.58,44.09,1008.33
6597,593.64,27.88,27.59,44.10,1008.31
6598,593.73,27.89,27.59,44.09,1008.31
6599,593.82,27.89,27.59,44.06,1008.31
6600,593.91,27.88,27.60,44.05,1008.30
6601,594.00,27.89,27.60,44.06,1008.30
6602,594.09,27.89,27.60,44.07,1008.29
6603,594.18,27.89,27.60,44.08,1008.30
6604,594.27,27.89,27.60,44.06,1008.30
6605,594.36,27.89,27.61,44.07,1008.29
6606,594.45,27.88,27.61,44.08,1008.29
6607,594.54,27.89,27.61,44.08,1008.30
6608,594.63,27.90,27.60,44.08,1008.29
6609,594.72,27.90,27.59,44.08,1008.30
6610,594.81,27.90,27.61,44.10,1008.30
6611,594.90,27.90,27.61,44.10,1008.31
6612,594.99,27.89,27.61,44.13,1008.31
6613,595.08,27.89,27.61,44.12,1008.32
6614,595.17,27.90,27.61,44.09,1008.33
6615,595.26,27.90,27.61,44.07,1008.34
6616,595.35,27.90,27.61,44.06,1008.34
6617,595.44,27.90,27.60,44.05,1008.34
6618,595.53,27.89,27.59,44.06,1008.35
6619,595.62,27.90,27.60,44.07,1008.35
6620,595.71,27.89,27.60,44.09,1008.36
6621,595.80,27.90,27.59,44.09,1008.37
6622,595.89,27.89,27.59,44.09,1008.38
6623,595.98,27.88,27.59,44.09,1008.38
6624,596.07,27.88,27.58,44.09,1008.39
6625,596.16,27.87,27.58,44.09,1008.39
6626,596.25,27.87,27.58,44.08,1008.39
6627,596.34,27.87,27.57,44.08,1008.39
6628,596.43,27.87,27.57,44.09,1008.39
6629,596.52,27.87,27.56,44.08,1008.40
6630,596.61,27.87,27.56,44.10,1008.41
6631,596.70,27.87,27.55,44.09,1008.40
6632,596.79,27.87,27.54,44.08,1008.40
6633,596.88,27.86,27.55,44.10,1008.40
6634,596.97,27.87,27.55,44.09,1008.39
6635,597.06,27.87,27.55,44.11,1008.39
6636,597.15,27.85,27.55,44.10,1008.39
6637,597.24,27.85,27.54,44.12,1008.40
6638,597.33,27.85,27.55,44.13,1008.40
6639,597.42,27.85,27.55,44.13,1008.40
6640,597.51,27.85,27.54,44.12,1008.40
6641,597.60,27.84,27.54,44.12,1008.40
6642,597.69,27.84,27.53,44.10,1008.40
6643,597.78,27.85,27.52,44.09,1008.39
6644,597.87,27.85,27.53,44.10,1008.38
6645,597.96,27.84,27.54,44.12,1008.38
6646,598.05,27.84,27.55,44.13,1008.38
6647,598.14,27.84,27.55,44.11,1008.38
6648,598.23,27.84,27.56,44.11,1008.38
6649,598.32,27.85,27.56,44.10,1008.37
6650,598.41,27.84,27.56,44.09,1008.37
6651,598.50,27.84,27.56,44.10,1008.37
6652,598.59,27.84,27.57,44.11,1008.36
6653,598.68,27.84,27.57,44.11,1008.35
6654,598.77,27.85,27.57,44.11,1008.34
