Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2180,196.11,31.22,30.46,46.90,1008.89
2181,196.20,31.21,30.47,46.92,1008.90
2182,196.29,31.20,30.46,46.90,1008.90
2183,196.38,31.19,30.46,46.91,1008.90
2184,196.47,31.19,30.46,46.88,1008.90
2185,196.56,31.18,30.46,46.86,1008.90
2186,196.65,31.18,30.46,46.87,1008.90
2187,196.74,31.17,30.45,46.84,1008.90
2188,196.83,31.17,30.45,46.84,1008.90
2189,196.92,31.18,30.44,46.87,1008.90
2190,197.01,31.17,30.43,46.87,1008.90
2191,197.10,31.17,30.43,46.87,1008.90
2192,197.19,31.18,30.43,46.87,1008.90
2193,197.28,31.18,30.43,46.88,1008.90
2194,197.37,31.17,30.42,46.87,1008.90
2195,197.46,31.16,30.42,46.91,1008.90
2196,197.55,31.17,30.45,46.94,1008.91
2197,197.64,31.16,30.44,46.93,1008.91
2198,197.73,31.15,30.43,46.94,1008.91
2199,197.82,31.15,30.42,46.97,1008.91
2200,197.91,31.15,30.42,46.97,1008.91
2201,198.00,31.14,30.41,46.99,1008.91
2202,198.09,31.13,30.39,46.96,1008.91
2203,198.18,31.13,30.39,46.95,1008.91
2204,198.27,31.13,30.40,46.95,1008.91
2205,198.36,31.12,30.40,46.96,1008.91
2206,198.45,31.11,30.40,46.97,1008.92
2207,198.54,31.11,30.39,46.99,1008.92
2208,198.63,31.10,30.39,46.96,1008.92
2209,198.72,31.09,30.39,46.96,1008.92
2210,198.81,31.10,30.40,46.93,1008.93
2211,198.90,31.08,30.40,46.98,1008.93
2212,198.99,31.08,30.39,46.97,1008.93
2213,199.08,31.08,30.38,46.96,1008.93
2214,199.17,31.08,30.37,46.97,1008.92
2215,199.26,31.07,30.38,46.92,1008.93
2216,199.35,31.07,30.38,46.94,1008.93
2217,199.44,31.06,30.38,46.93,1008.93
2218,199.53,31.05,30.38,46.92,1008.93
2219,199.62,31.05,30.38,46.92,1008.93
2220,199.71,31.02,30.38,46.90,1008.93
2221,199.80,31.02,30.38,46.92,1008.93
2222,199.89,31.01,30.37,46.92,1008.93
2223,199.98,31.00,30.37,46.91,1008.93
2224,200.07,31.01,30.37,46.97,1008.93
2225,200.16,31.01,30.38,46.97,1008.93
2226,200.25,31.01,30.36,46.97,1008.93
2227,200.34,31.00,30.36,46.95,1008.93
2228,200.43,31.01,30.36,46.95,1008.93
2229,200.52,31.00,30.36,46.95,1008.93
2230,200.61,30.99,30.36,46.93,1008.93
2231,200.70,30.98,30.36,46.94,1008.93
2232,200.79,30.98,30.35,46.95,1008.93
2233,200.88,30.97,30.35,46.93,1008.92
2234,200.97,30.96,30.36,46.93,1008.92
2235,201.06,30.96,30.35,46.97,1008.91
2236,201.15,30.97,30.35,46.99,1008.92
2237,201.24,30.96,30.34,46.98,1008.92
2238,201.33,30.96,30.34,46.99,1008.92
2239,201.42,30.95,30.35,46.99,1008.92
2240,201.51,30.94,30.35,46.98,1008.92
2241,201.60,30.95,30.35,47.03,1008.92
2242,201.69,30.94,30.34,47.08,1008.91
2243,201.78,30.94,30.34,47.09,1008.91
2244,201.87,30.93,30.34,47.09,1008.90
2245,201.96,30.93,30.36,47.08,1008.90
2246,202.05,30.92,30.34,47.09,1008.90
2247,202.14,30.92,30.32,47.11,1008.91
2248,202.23,30.92,30.32,47.08,1008.91
2249,202.32,30.91,30.31,47.07,1008.91
2250,202.41,30.90,30.31,47.08,1008.91
2251,202.50,30.90,30.30,47.09,1008.91
2252,202.59,30.90,30.30,47.09,1008.91
2253,202.68,30.89,30.29,47.07,1008.91
2254,202.77,30.90,30.29,47.06,1008.91
2255,202.86,30.90,30.29,47.03,1008.92
2256,202.95,30.90,30.29,47.02,1008.92
2257,203.04,30.90,30.29,47.01,1008.92
2258,203.13,30.89,30.29,47.01,1008.92
2259,203.22,30.89,30.28,47.00,1008.92
2260,203.31,30.89,30.27,47.01,1008.92
2261,203.40,30.90,30.27,47.04,1008.93
2262,203.49,30.89,30.27,47.06,1008.93
2263,203.58,30.90,30.27,47.07,1008.93
2264,203.67,30.89,30.27,47.08,1008.93
2265,203.76,30.90,30.27,47.08,1008.93
2266,203.85,30.90,30.28,47.05,1008.93
2267,203.94,30.90,30.28,47.03,1008.93
2268,204.03,30.90,30.28,47.02,1008.93
2269,204.12,30.90,30.28,47.04,1008.93
2270,204.21,30.90,30.27,47.03,1008.94
2271,204.30,30.90,30.27,47.04,1008.94
2272,204.39,30.89,30.26,47.03,1008.94
2273,204.48,30.89,30.25,47.03,1008.94
2274,204.57,30.88,30.25,47.04,1008.95
2275,204.66,30.88,30.25,47.02,1008.94
2276,204.75,30.87,30.24,47.05,1008.95
2277,204.84,30.86,30.24,47.06,1008.95
2278,204.93,30.86,30.24,47.04,1008.95
2279,205.02,30.85,30.24,46.98,1008.95
2280,205.11,30.86,30.25,46.96,1008.95
2281,205.20,30.85,30.23,46.94,1008.95
2282,205.29,30.85,30.22,46.91,1008.95
2283,205.38,30.84,30.22,46.93,1008.95
2284,205.47,30.84,30.21,46.90,1008.95
2285,205.56,30.84,30.22,46.90,1008.95
2286,205.65,30.84,30.22,46.90,1008.95
2287,205.74,30.85,30.22,46.90,1008.95
2288,205.83,30.84,30.22,46.87,1008.94
2289,205.92,30.85,30.22,46.87,1008.94
2290,206.01,30.85,30.21,46.87,1008.95
2291,206.10,30.84,30.20,46.89,1008.94
2292,206.19,30.84,30.20,46.90,1008.94
2293,206.28,30.83,30.19,46.92,1008.94
2294,206.37,30.83,30.19,46.92,1008.94
2295,206.46,30.84,30.20,46.89,1008.94
2296,206.55,30.83,30.19,46.88,1008.94
2297,206.64,30.83,30.19,46.86,1008.94
2298,206.73,30.83,30.20,46.89,1008.94
2299,206.82,30.83,30.20,46.91,1008.94
2300,206.91,30.82,30.20,46.91,1008.94
2301,207.00,30.82,30.19,46.91,1008.94
2302,207.09,30.82,30.19,46.93,1008.94
2303,207.18,30.82,30.19,46.95,1008.94
2304,207.27,30.82,30.20,46.94,1008.94
2305,207.36,30.82,30.19,46.99,1008.94
2306,207.45,30.82,30.18,47.00,1008.94
2307,207.54,30.82,30.17,47.04,1008.94
2308,207.63,30.82,30.18,47.04,1008.93
2309,207.72,30.80,30.18,47.03,1008.94
2310,207.81,30.80,30.18,47.02,1008.94
2311,207.90,30.79,30.20,46.99,1008.94
2312,207.99,30.80,30.19,46.96,1008.94
2313,208.08,30.79,30.19,46.97,1008.94
2314,208.17,30.80,30.19,46.95,1008.94
2315,208.26,30.80,30.19,46.96,1008.94
2316,208.35,30.79,30.19,46.94,1008.94
2317,208.44,30.79,30.19,46.94,1008.94
2318,208.53,30.79,30.19,46.95,1008.94
2319,208.62,30.79,30.20,46.93,1008.94
2320,208.71,30.79,30.19,46.95,1008.94
2321,208.80,30.78,30.19,46.97,1008.94
2322,208.89,30.77,30.19,46.97,1008.94
2323,208.98,30.77,30.19,46.96,1008.94
2324,209.07,30.76,30.17,46.95,1008.94
2325,209.16,30.76,30.17,46.95,1008.94
2326,209.25,30.76,30.17,46.97,1008.94
2327,209.34,30.76,30.17,47.01,1008.94
2328,209.43,30.76,30.17,47.00,1008.93
2329,209.52,30.76,30.16,47.01,1008.93
2330,209.61,30.76,30.15,47.00,1008.93
2331,209.70,30.76,30.15,47.04,1008.93
2332,209.79,30.75,30.14,47.04,1008.92
2333,209.88,30.75,30.13,47.03,1008.92
2334,209.97,30.74,30.13,47.03,1008.92
2335,210.06,30.74,30.12,47.04,1008.92
2336,210.15,30.73,30.12,47.05,1008.92
2337,210.24,30.74,30.11,47.05,1008.92
2338,210.33,30.74,30.11,47.04,1008.92
2339,210.42,30.73,30.10,47.05,1008.92
2340,210.51,30.73,30.10,47.05,1008.91
2341,210.60,30.72,30.10,47.07,1008.91
2342,210.69,30.72,30.10,47.09,1008.91
2343,210.78,30.72,30.10,47.08,1008.91
2344,210.87,30.71,30.09,47.07,1008.91
2345,210.96,30.71,30.08,47.06,1008.91
2346,211.05,30.70,30.08,47.08,1008.92
2347,211.14,30.70,30.07,47.10,1008.92
2348,211.23,30.69,30.08,47.11,1008.92
2349,211.32,30.69,30.08,47.12,1008.92
2350,211.41,30.69,30.07,47.15,1008.91
2351,211.50,30.67,30.07,47.13,1008.91
2352,211.59,30.66,30.06,47.13,1008.92
2353,211.68,30.66,30.07,47.12,1008.92
2354,211.77,30.65,30.08,47.12,1008.92
2355,211.86,30.67,30.06,47.14,1008.92
2356,211.95,30.66,30.06,47.14,1008.92
2357,212.04,30.66,30.05,47.14,1008.92
2358,212.13,30.66,30.05,47.14,1008.92
2359,212.22,30.66,30.05,47.13,1008.92
2360,212.31,30.66,30.05,47.14,1008.92
2361,212.40,30.66,30.04,47.12,1008.92
2362,212.49,30.67,30.04,47.12,1008.92
2363,212.58,30.66,30.02,47.09,1008.92
2364,212.67,30.66,30.01,47.07,1008.92
2365,212.76,30.66,30.01,47.04,1008.92
2366,212.85,30.66,30.02,46.68,1008.92
2367,212.94,30.65,30.02,46.89,1008.93
2368,213.03,30.64,30.03,47.03,1008.93
2369,213.12,30.64,30.04,47.05,1008.93
2370,213.21,30.64,30.05,47.07,1008.93
2371,213.30,30.63,30.04,47.09,1008.93
2372,213.39,30.63,30.04,47.06,1008.93
2373,213.48,30.62,30.04,47.05,1008.93
2374,213.57,30.61,30.02,47.04,1008.94
2375,213.66,30.61,30.02,47.05,1008.94
2376,213.75,30.61,30.01,47.07,1008.94
2377,213.84,30.61,30.02,47.02,1008.93
2378,213.93,30.60,30.01,47.00,1008.93
2379,214.02,30.60,30.00,46.99,1008.93
2380,214.11,30.59,29.99,47.00,1008.94
2381,214.20,30.59,30.00,47.01,1008.94
2382,214.29,30.58,30.00,47.00,1008.94
2383,214.38,30.58,30.01,47.01,1008.94
2384,214.47,30.58,30.01,47.01,1008.94
2385,214.56,30.59,30.01,46.98,1008.93
2386,214.65,30.59,30.00,46.96,1008.93
2387,214.74,30.59,30.00,47.00,1008.93
2388,214.83,30.58,30.00,46.97,1008.93
2389,214.92,30.58,30.00,46.99,1008.92
2390,215.01,30.59,30.01,46.96,1008.92
2391,215.10,30.59,29.99,46.95,1008.92
2392,215.19,30.59,29.98,47.00,1008.92
2393,215.28,30.58,29.98,47.00,1008.92
2394,215.37,30.58,29.99,46.98,1008.92
2395,215.46,30.58,29.98,46.95,1008.91
2396,215.55,30.58,29.97,46.94,1008.90
2397,215.64,30.58,29.97,46.93,1008.90
2398,215.73,30.57,29.96,46.93,1008.90
2399,215.82,30.57,29.97,46.94,1008.90
2400,215.91,30.57,29.98,46.95,1008.90
2401,216.00,30.58,29.98,46.93,1008.90
2402,216.09,30.58,29.98,46.91,1008.90
2403,216.18,30.57,29.97,46.93,1008.89
2404,216.27,30.56,29.98,46.97,1008.89
2405,216.36,30.55,29.98,47.00,1008.89
2406,216.45,30.55,29.98,47.00,1008.89
2407,216.54,30.55,29.99,46.99,1008.89
2408,216.63,30.54,29.98,46.95,1008.89
2409,216.72,30.54,29.96,46.93,1008.89
2410,216.81,30.55,29.95,46.92,1008.89
2411,216.90,30.54,29.95,46.92,1008.88
2412,216.99,30.55,29.95,46.91,1008.89
2413,217.08,30.55,29.96,46.93,1008.89
2414,217.17,30.56,29.96,46.94,1008.89
2415,217.26,30.56,29.96,46.93,1008.89
2416,217.35,30.56,29.95,46.93,1008.89
2417,217.44,30.56,29.94,46.92,1008.89
2418,217.53,30.55,29.93,46.93,1008.90
2419,217.62,30.54,29.93,46.91,1008.90
2420,217.71,30.54,29.92,46.92,1008.90
2421,217.80,30.53,29.93,46.97,1008.90
2422,217.89,30.54,29.92,46.98,1008.90
2423,217.98,30.54,29.92,46.98,1008.90
2424,218.07,30.53,29.92,47.02,1008.91
2425,218.16,30.55,29.90,47.02,1008.91
2426,218.25,30.54,29.90,47.03,1008.91
2427,218.34,30.54,29.91,47.03,1008.91
2428,218.43,30.54,29.91,47.02,1008.91
2429,218.52,30.54,29.92,47.05,1008.91
2430,218.61,30.52,29.91,47.09,1008.91
2431,218.70,30.52,29.91,47.09,1008.91
2432,218.79,30.51,29.92,47.13,1008.91
2433,218.88,30.51,29.93,47.12,1008.91
2434,218.97,30.50,29.93,47.09,1008.91
2435,219.06,30.49,29.91,47.06,1008.91
2436,219.15,30.49,29.90,47.07,1008.91
2437,219.24,30.49,29.89,47.09,1008.91
2438,219.33,30.49,29.89,47.11,1008.91
2439,219.42,30.48,29.88,47.07,1008.91
2440,219.51,30.48,29.88,47.11,1008.91
2441,219.60,30.48,29.88,47.10,1008.91
2442,219.69,30.47,29.87,47.12,1008.91
2443,219.78,30.46,29.88,47.15,1008.91
2444,219.87,30.46,29.88,47.14,1008.91
2445,219.96,30.45,29.88,47.14,1008.91
2446,220.05,30.44,29.87,47.16,1008.91
2447,220.14,30.45,29.88,47.16,1008.91
2448,220.23,30.46,29.88,47.13,1008.91
2449,220.32,30.44,29.87,47.12,1008.92
2450,220.41,30.44,29.86,47.14,1008.92
2451,220.50,30.44,29.86,47.18,1008.92
2452,220.59,30.43,29.84,47.16,1008.92
2453,220.68,30.43,29.84,47.18,1008.92
2454,220.77,30.42,29.85,47.17,1008.92
2455,220.86,30.42,29.85,47.18,1008.92
2456,220.95,30.42,29.85,47.19,1008.91
2457,221.04,30.41,29.85,47.16,1008.91
2458,221.13,30.42,29.85,47.14,1008.91
2459,221.22,30.41,29.84,47.16,1008.91
2460,221.31,30.40,29.84,47.15,1008.92
2461,221.40,30.39,29.84,47.12,1008.91
2462,221.49,30.39,29.84,47.09,1008.91
2463,221.58,30.39,29.85,47.08,1008.91
2464,221.67,30.39,29.86,47.10,1008.91
2465,221.76,30.39,29.86,47.08,1008.91
2466,221.85,30.38,29.85,47.06,1008.91
2467,221.94,30.39,29.84,47.02,1008.91
2468,222.03,30.38,29.84,47.05,1008.91
2469,222.12,30.38,29.85,47.07,1008.91
2470,222.21,30.38,29.85,47.04,1008.91
2471,222.30,30.38,29.86,47.05,1008.91
2472,222.39,30.39,29.85,47.05,1008.91
2473,222.48,30.39,29.86,47.08,1008.91
2474,222.57,30.38,29.87,47.09,1008.91
2475,222.66,30.39,29.86,47.07,1008.91
2476,222.75,30.38,29.85,47.07,1008.91
2477,222.84,30.37,29.84,47.06,1008.91
2478,222.93,30.38,29.84,47.03,1008.91
2479,223.02,30.37,29.83,47.03,1008.91
2480,223.11,30.38,29.83,47.03,1008.91
2481,223.20,30.38,29.82,47.00,1008.91
2482,223.29,30.37,29.82,47.03,1008.91
2483,223.38,30.38,29.82,47.02,1008.91
2484,223.47,30.36,29.82,47.03,1008.91
2485,223.56,30.36,29.82,47.02,1008.92
2486,223.65,30.37,29.82,47.01,1008.92
2487,223.74,30.35,29.82,46.98,1008.91
2488,223.83,30.35,29.82,47.04,1008.92
2489,223.92,30.34,29.81,47.02,1008.91
2490,224.01,30.35,29.81,47.00,1008.91
2491,224.10,30.34,29.81,46.99,1008.91
2492,224.19,30.33,29.81,46.98,1008.92
2493,224.28,30.33,29.79,47.00,1008.91
2494,224.37,30.33,29.79,47.01,1008.92
2495,224.46,30.34,29.79,47.00,1008.92
2496,224.55,30.34,29.77,47.04,1008.92
2497,224.64,30.35,29.77,47.04,1008.92
2498,224.73,30.34,29.77,47.04,1008.92
2499,224.82,30.34,29.77,47.03,1008.92
2500,224.91,30.34,29.77,47.03,1008.91
2501,225.00,30.35,29.75,47.09,1008.91
2502,225.09,30.34,29.76,47.09,1008.91
2503,225.18,30.34,29.76,47.08,1008.91
2504,225.27,30.34,29.75,47.08,1008.91
2505,225.36,30.34,29.75,47.07,1008.91
2506,225.45,30.33,29.76,47.03,1008.91
2507,225.54,30.32,29.75,47.03,1008.91
2508,225.63,30.32,29.75,47.03,1008.91
2509,225.72,30.32,29.75,47.05,1008.91
2510,225.81,30.31,29.75,47.06,1008.91
2511,225.90,30.32,29.74,47.06,1008.91
2512,225.99,30.32,29.75,47.08,1008.91
2513,226.08,30.31,29.75,47.07,1008.92
2514,226.17,30.31,29.75,47.09,1008.92
2515,226.26,30.31,29.74,47.06,1008.91
2516,226.35,30.30,29.75,47.08,1008.91
2517,226.44,30.31,29.75,47.09,1008.91
2518,226.53,30.31,29.75,47.10,1008.92
2519,226.62,30.31,29.74,47.08,1008.92
2520,226.71,30.31,29.74,47.07,1008.92
2521,226.80,30.31,29.74,47.03,1008.92
2522,226.89,30.31,29.73,47.02,1008.92
2523,226.98,30.30,29.74,47.01,1008.93
2524,227.07,30.30,29.73,47.04,1008.93
2525,227.16,30.30,29.72,47.04,1008.93
2526,227.25,30.30,29.72,47.08,1008.93
2527,227.34,30.30,29.72,47.08,1008.93
2528,227.43,30.30,29.72,47.12,1008.94
2529,227.52,30.29,29.72,47.12,1008.94
2530,227.61,30.30,29.73,47.13,1008.94
2531,227.70,30.30,29.73,47.16,1008.94
2532,227.79,30.30,29.74,47.11,1008.94
2533,227.88,30.30,29.73,47.09,1008.94
2534,227.97,30.30,29.73,47.12,1008.94
2535,228.06,30.31,29.73,47.09,1008.94
2536,228.15,30.30,29.74,47.11,1008.95
2537,228.24,30.29,29.75,47.10,1008.95
2538,228.33,30.29,29.74,47.10,1008.95
2539,228.42,30.28,29.72,47.11,1008.95
2540,228.51,30.29,29.73,47.08,1008.95
2541,228.60,30.29,29.72,47.08,1008.95
2542,228.69,30.28,29.71,47.04,1008.95
2543,228.78,30.28,29.71,47.06,1008.95
2544,228.87,30.27,29.70,47.06,1008.95
2545,228.96,30.27,29.69,47.05,1008.95
2546,229.05,30.26,29.70,47.06,1008.95
2547,229.14,30.26,29.70,47.08,1008.95
2548,229.23,30.26,29.71,47.10,1008.95
2549,229.32,30.25,29.71,47.13,1008.95
2550,229.41,30.26,29.71,47.15,1008.95
2551,229.50,30.26,29.72,47.14,1008.94
2552,229.59,30.25,29.71,47.17,1008.94
2553,229.68,30.25,29.71,47.17,1008.94
2554,229.77,30.25,29.70,47.16,1008.94
2555,229.86,30.25,29.70,47.16,1008.93
2556,229.95,30.25,29.70,47.16,1008.93
2557,230.04,30.24,29.69,47.14,1008.93
2558,230.13,30.23,29.68,47.14,1008.93
2559,230.22,30.23,29.67,47.13,1008.93
2560,230.31,30.22,29.67,47.17,1008.93
2561,230.40,30.22,29.67,47.14,1008.94
2562,230.49,30.21,29.66,47.12,1008.93
2563,230.58,30.21,29.66,47.14,1008.93
2564,230.67,30.21,29.67,47.16,1008.93
2565,230.76,30.20,29.66,47.20,1008.93
2566,230.85,30.21,29.66,47.19,1008.93
2567,230.94,30.20,29.65,47.19,1008.93
2568,231.03,30.20,29.66,47.19,1008.92
2569,231.12,30.20,29.65,47.16,1008.92
2570,231.21,30.19,29.66,47.16,1008.92
2571,231.30,30.19,29.64,47.18,1008.92
2572,231.39,30.19,29.64,47.16,1008.92
2573,231.48,30.19,29.64,47.17,1008.92
2574,231.57,30.19,29.64,47.18,1008.92
2575,231.66,30.19,29.63,47.14,1008.92
2576,231.75,30.19,29.62,47.16,1008.92
2577,231.84,30.18,29.62,47.13,1008.92
2578,231.93,30.17,29.61,47.11,1008.92
2579,232.02,30.17,29.60,47.09,1008.92
2580,232.11,30.18,29.60,47.08,1008.92
2581,232.20,30.18,29.60,47.06,1008.92
2582,232.29,30.17,29.60,47.08,1008.92
2583,232.38,30.18,29.59,47.08,1008.93
2584,232.47,30.17,29.60,47.08,1008.92
2585,232.56,30.18,29.60,47.08,1008.92
2586,232.65,30.17,29.60,47.12,1008.92
2587,232.74,30.17,29.59,47.11,1008.93
2588,232.83,30.17,29.60,47.10,1008.93
2589,232.92,30.17,29.60,47.15,1008.93
2590,233.01,30.17,29.61,47.13,1008.93
2591,233.10,30.16,29.62,47.14,1008.93
2592,233.19,30.16,29.62,47.18,1008.93
2593,233.28,30.16,29.62,47.15,1008.94
2594,233.37,30.17,29.61,47.15,1008.94
2595,233.46,30.16,29.60,47.16,1008.93
2596,233.55,30.16,29.60,47.14,1008.93
2597,233.64,30.15,29.59,47.15,1008.94
2598,233.73,30.15,29.58,47.12,1008.94
2599,233.82,30.14,29.59,47.13,1008.94
2600,233.91,30.14,29.58,47.13,1008.94
2601,234.00,30.14,29.59,47.11,1008.94
2602,234.09,30.15,29.58,47.11,1008.94
2603,234.18,30.14,29.59,47.15,1008.94
2604,234.27,30.14,29.59,47.12,1008.94
2605,234.36,30.14,29.59,47.11,1008.94
2606,234.45,30.14,29.58,47.11,1008.94
2607,234.54,30.14,29.59,47.11,1008.94
2608,234.63,30.14,29.58,47.14,1008.94
2609,234.72,30.15,29.57,47.09,1008.94
2610,234.81,30.14,29.58,47.08,1008.94
2611,234.90,30.14,29.57,47.09,1008.93
2612,234.99,30.13,29.57,47.10,1008.93
2613,235.08,30.12,29.56,47.07,1008.93
2614,235.17,30.12,29.56,47.09,1008.93
2615,235.26,30.12,29.55,47.11,1008.92
2616,235.35,30.11,29.55,47.08,1008.93
2617,235.44,30.11,29.54,47.06,1008.92
2618,235.53,30.12,29.55,47.06,1008.92
2619,235.62,30.12,29.54,47.07,1008.92
2620,235.71,30.12,29.54,47.04,1008.92
2621,235.80,30.11,29.54,47.06,1008.91
2622,235.89,30.11,29.53,47.06,1008.91
2623,235.98,30.11,29.54,47.07,1008.91
2624,236.07,30.12,29.54,47.06,1008.91
2625,236.16,30.10,29.54,47.05,1008.92
2626,236.25,30.10,29.54,47.06,1008.92
2627,236.34,30.10,29.53,47.02,1008.92
2628,236.43,30.08,29.53,47.05,1008.92
2629,236.52,30.08,29.54,47.05,1008.91
2630,236.61,30.08,29.53,47.05,1008.91
2631,236.70,30.07,29.54,47.05,1008.91
2632,236.79,30.08,29.54,47.05,1008.91
2633,236.88,30.09,29.54,47.04,1008.91
2634,236.97,30.08,29.55,47.03,1008.91
2635,237.06,30.08,29.55,47.05,1008.91
2636,237.15,30.07,29.54,47.07,1008.91
2637,237.24,30.07,29.54,47.04,1008.91
2638,237.33,30.07,29.55,47.02,1008.91
2639,237.42,30.07,29.54,47.04,1008.91
2640,237.51,30.07,29.55,47.07,1008.92
2641,237.60,30.06,29.55,47.07,1008.92
2642,237.69,30.06,29.55,47.08,1008.91
2643,237.78,30.06,29.55,47.08,1008.91
2644,237.87,30.05,29.53,47.09,1008.91
2645,237.96,30.05,29.52,47.10,1008.91
2646,238.05,30.05,29.51,47.08,1008.91
2647,238.14,30.06,29.51,47.06,1008.91
2648,238.23,30.05,29.51,47.06,1008.91
2649,238.32,30.05,29.51,47.10,1008.91
2650,238.41,30.04,29.51,47.09,1008.91
2651,238.50,30.04,29.51,47.09,1008.91
2652,238.59,30.04,29.51,47.08,1008.91
2653,238.68,30.04,29.51,47.09,1008.91
2654,238.77,30.04,29.51,47.09,1008.91
2655,238.86,30.03,29.50,47.08,1008.91
2656,238.95,30.03,29.50,47.05,1008.91
2657,239.04,30.03,29.50,47.04,1008.91
2658,239.13,30.02,29.49,47.02,1008.91
2659,239.22,30.01,29.48,46.96,1008.91
2660,239.31,30.01,29.48,47.00,1008.91
2661,239.40,30.00,29.48,47.00,1008.91
2662,239.49,30.01,29.47,47.01,1008.91
2663,239.58,29.99,29.47,46.95,1008.91
2664,239.67,29.99,29.47,46.97,1008.91
2665,239.76,29.99,29.46,46.97,1008.91
2666,239.85,29.99,29.46,46.98,1008.90
2667,239.94,29.99,29.47,46.98,1008.90
2668,240.03,29.99,29.47,46.99,1008.90
2669,240.12,29.99,29.47,46.99,1008.90
2670,240.21,29.98,29.48,46.99,1008.89
2671,240.30,29.99,29.47,46.99,1008.89
2672,240.39,30.00,29.47,47.01,1008.89
2673,240.48,29.99,29.47,47.03,1008.89
2674,240.57,29.99,29.47,47.07,1008.89
2675,240.66,29.98,29.47,47.05,1008.90
2676,240.75,29.97,29.47,47.02,1008.90
2677,240.84,29.97,29.46,47.02,1008.90
2678,240.93,29.97,29.46,47.03,1008.90
2679,241.02,29.97,29.46,46.99,1008.90
2680,241.11,29.97,29.45,47.00,1008.90
2681,241.20,29.95,29.44,46.95,1008.90
2682,241.29,29.95,29.45,46.94,1008.90
2683,241.38,29.95,29.45,46.96,1008.91
2684,241.47,29.95,29.45,46.95,1008.90
2685,241.56,29.95,29.43,46.93,1008.90
2686,241.65,29.96,29.42,46.93,1008.90
2687,241.74,29.94,29.41,46.95,1008.91
2688,241.83,29.94,29.42,46.95,1008.91
2689,241.92,29.94,29.41,46.92,1008.91
2690,242.01,29.94,29.42,46.91,1008.91
2691,242.10,29.93,29.41,46.94,1008.91
2692,242.19,29.92,29.41,46.94,1008.91
2693,242.28,29.92,29.41,46.94,1008.92
2694,242.37,29.93,29.41,46.94,1008.92
2695,242.46,29.92,29.39,46.95,1008.92
2696,242.55,29.91,29.39,46.93,1008.93
2697,242.64,29.91,29.38,46.94,1008.93
2698,242.73,29.92,29.38,46.95,1008.92
2699,242.82,29.92,29.38,46.95,1008.92
2700,242.91,29.92,29.38,46.98,1008.92
2701,243.00,29.92,29.39,46.99,1008.92
2702,243.09,29.92,29.39,46.99,1008.92
2703,243.18,29.92,29.39,46.99,1008.93
2704,243.27,29.91,29.39,46.97,1008.92
2705,243.36,29.90,29.40,46.95,1008.92
2706,243.45,29.90,29.38,46.94,1008.92
2707,243.54,29.91,29.38,46.94,1008.92
2708,243.63,29.92,29.40,46.92,1008.92
2709,243.72,29.93,29.39,46.89,1008.92
2710,243.81,29.93,29.39,46.87,1008.92
2711,243.90,29.92,29.40,46.87,1008.92
2712,243.99,29.91,29.40,46.86,1008.91
2713,244.08,29.92,29.40,46.89,1008.92
2714,244.17,29.92,29.41,46.87,1008.91
2715,244.26,29.92,29.41,46.87,1008.91
2716,244.35,29.92,29.40,46.88,1008.91
2717,244.44,29.92,29.40,46.85,1008.91
2718,244.53,29.92,29.40,46.82,1008.90
2719,244.62,29.91,29.41,46.80,1008.90
2720,244.71,29.90,29.41,46.76,1008.91
2721,244.80,29.90,29.40,46.75,1008.91
2722,244.89,29.91,29.40,46.71,1008.90
2723,244.98,29.91,29.40,46.71,1008.90
2724,245.07,29.90,29.40,46.69,1008.90
2725,245.16,29.90,29.38,46.70,1008.90
2726,245.25,29.90,29.38,46.72,1008.90
2727,245.34,29.90,29.39,46.73,1008.90
2728,245.43,29.90,29.37,46.71,1008.90
2729,245.52,29.89,29.37,46.72,1008.90
2730,245.61,29.89,29.36,46.72,1008.90
2731,245.70,29.90,29.36,46.75,1008.89
2732,245.79,29.89,29.35,46.70,1008.89
2733,245.88,29.89,29.34,46.68,1008.90
2734,245.97,29.89,29.34,46.64,1008.90
2735,246.06,29.89,29.33,46.60,1008.91
2736,246.15,29.90,29.31,46.63,1008.91
2737,246.24,29.90,29.31,46.62,1008.91
2738,246.33,29.90,29.30,46.60,1008.91
2739,246.42,29.90,29.29,46.60,1008.90
2740,246.51,29.90,29.30,46.56,1008.91
2741,246.60,29.90,29.31,46.50,1008.91
2742,246.69,29.90,29.31,46.50,1008.91
2743,246.78,29.90,29.32,46.53,1008.91
2744,246.87,29.90,29.32,46.52,1008.91
2745,246.96,29.89,29.31,46.52,1008.91
2746,247.05,29.89,29.31,46.53,1008.91
2747,247.14,29.89,29.31,46.57,1008.92
2748,247.23,29.89,29.31,46.58,1008.92
2749,247.32,29.89,29.32,46.58,1008.92
2750,247.41,29.88,29.30,46.55,1008.92
2751,247.50,29.88,29.31,46.58,1008.92
2752,247.59,29.87,29.32,46.55,1008.92
