Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4090,368.01,29.91,29.52,42.51,1008.82
4091,368.10,29.90,29.51,42.54,1008.82
4092,368.19,29.89,29.50,42.55,1008.82
4093,368.28,29.88,29.50,42.54,1008.81
4094,368.37,29.88,29.51,42.52,1008.81
4095,368.46,29.87,29.49,42.52,1008.81
4096,368.55,29.87,29.48,42.51,1008.81
4097,368.64,29.87,29.48,42.52,1008.81
4098,368.73,29.85,29.47,42.52,1008.81
4099,368.82,29.85,29.46,42.51,1008.80
4100,368.91,29.85,29.46,42.51,1008.80
4101,369.00,29.85,29.47,42.53,1008.80
4102,369.09,29.85,29.48,42.51,1008.80
4103,369.18,29.85,29.48,42.50,1008.81
4104,369.27,29.85,29.49,42.50,1008.81
4105,369.36,29.85,29.50,42.51,1008.81
4106,369.45,29.85,29.50,42.50,1008.82
4107,369.54,29.84,29.50,42.48,1008.82
4108,369.63,29.83,29.50,42.48,1008.82
4109,369.72,29.84,29.49,42.48,1008.82
4110,369.81,29.85,29.50,42.51,1008.82
4111,369.90,29.85,29.48,42.52,1008.82
4112,369.99,29.85,29.49,42.51,1008.82
4113,370.08,29.85,29.49,42.52,1008.82
4114,370.17,29.84,29.48,42.51,1008.83
4115,370.26,29.84,29.48,42.52,1008.83
4116,370.35,29.84,29.47,42.54,1008.83
4117,370.44,29.83,29.49,42.56,1008.84
4118,370.53,29.84,29.48,42.56,1008.84
4119,370.62,29.84,29.50,42.58,1008.84
4120,370.71,29.84,29.48,42.58,1008.84
4121,370.80,29.83,29.49,42.58,1008.84
4122,370.89,29.82,29.48,42.59,1008.84
4123,370.98,29.82,29.48,42.60,1008.84
4124,371.07,29.82,29.48,42.60,1008.84
4125,371.16,29.81,29.48,42.58,1008.84
4126,371.25,29.81,29.48,42.58,1008.84
4127,371.34,29.82,29.48,42.58,1008.84
4128,371.43,29.82,29.48,42.60,1008.84
4129,371.52,29.82,29.49,42.60,1008.84
4130,371.61,29.82,29.50,42.61,1008.85
4131,371.70,29.83,29.50,42.64,1008.85
4132,371.79,29.84,29.50,42.63,1008.85
4133,371.88,29.84,29.50,42.64,1008.85
4134,371.97,29.85,29.49,42.64,1008.85
4135,372.06,29.85,29.49,42.65,1008.85
4136,372.15,29.85,29.48,42.64,1008.85
4137,372.24,29.85,29.49,42.64,1008.85
4138,372.33,29.85,29.49,42.62,1008.85
4139,372.42,29.84,29.49,42.63,1008.85
4140,372.51,29.84,29.48,42.65,1008.85
4141,372.60,29.84,29.49,42.63,1008.85
4142,372.69,29.84,29.48,42.63,1008.85
4143,372.78,29.84,29.48,42.60,1008.85
4144,372.87,29.85,29.48,42.58,1008.85
4145,372.96,29.84,29.48,42.57,1008.84
4146,373.05,29.85,29.47,42.57,1008.84
4147,373.14,29.85,29.47,42.60,1008.84
4148,373.23,29.85,29.47,42.58,1008.84
4149,373.32,29.85,29.47,42.60,1008.83
4150,373.41,29.86,29.46,42.61,1008.83
4151,373.50,29.86,29.46,42.60,1008.83
4152,373.59,29.86,29.45,42.62,1008.83
4153,373.68,29.86,29.46,42.62,1008.83
4154,373.77,29.85,29.46,42.61,1008.82
4155,373.86,29.86,29.46,42.63,1008.82
4156,373.95,29.86,29.47,42.61,1008.82
4157,374.04,29.87,29.45,42.62,1008.82
4158,374.13,29.87,29.46,42.61,1008.82
4159,374.22,29.87,29.46,42.60,1008.82
4160,374.31,29.86,29.45,42.61,1008.82
4161,374.40,29.86,29.44,42.60,1008.82
4162,374.49,29.86,29.43,42.59,1008.82
4163,374.58,29.86,29.42,42.59,1008.82
4164,374.67,29.85,29.42,42.60,1008.82
4165,374.76,29.86,29.42,42.60,1008.82
4166,374.85,29.85,29.42,42.62,1008.82
4167,374.94,29.85,29.42,42.63,1008.82
4168,375.03,29.85,29.43,42.63,1008.82
4169,375.12,29.84,29.42,42.64,1008.82
4170,375.21,29.84,29.43,42.65,1008.82
4171,375.30,29.84,29.42,42.65,1008.82
4172,375.39,29.83,29.43,42.63,1008.83
4173,375.48,29.83,29.44,42.61,1008.83
4174,375.57,29.82,29.43,42.61,1008.83
4175,375.66,29.81,29.42,42.60,1008.83
4176,375.75,29.81,29.42,42.60,1008.82
4177,375.84,29.80,29.41,42.59,1008.83
4178,375.93,29.80,29.42,42.54,1008.83
4179,376.02,29.80,29.41,42.53,1008.84
4180,376.11,29.80,29.41,42.52,1008.84
4181,376.20,29.81,29.41,42.51,1008.84
4182,376.29,29.81,29.42,42.51,1008.84
4183,376.38,29.81,29.42,42.52,1008.85
4184,376.47,29.82,29.40,42.53,1008.85
4185,376.56,29.81,29.41,42.52,1008.85
4186,376.65,29.81,29.40,42.52,1008.86
4187,376.74,29.81,29.40,42.54,1008.86
4188,376.83,29.80,29.41,42.53,1008.86
4189,376.92,29.80,29.41,42.55,1008.86
4190,377.01,29.79,29.40,42.57,1008.86
4191,377.10,29.78,29.40,42.53,1008.87
4192,377.19,29.78,29.41,42.52,1008.86
4193,377.28,29.78,29.41,42.57,1008.87
4194,377.37,29.78,29.42,42.57,1008.87
4195,377.46,29.78,29.43,42.57,1008.87
4196,377.55,29.78,29.42,42.58,1008.87
4197,377.64,29.77,29.42,42.56,1008.87
4198,377.73,29.76,29.42,42.56,1008.87
4199,377.82,29.77,29.41,42.57,1008.87
4200,377.91,29.77,29.41,42.60,1008.87
4201,378.00,29.78,29.41,42.60,1008.87
4202,378.09,29.77,29.40,42.60,1008.86
4203,378.18,29.77,29.41,42.61,1008.87
4204,378.27,29.77,29.41,42.62,1008.86
4205,378.36,29.77,29.42,42.61,1008.86
4206,378.45,29.76,29.40,42.60,1008.86
4207,378.54,29.75,29.41,42.61,1008.86
4208,378.63,29.74,29.42,42.60,1008.86
4209,378.72,29.73,29.42,42.60,1008.85
4210,378.81,29.73,29.42,42.62,1008.85
4211,378.90,29.73,29.42,42.60,1008.85
4212,378.99,29.73,29.41,42.61,1008.85
4213,379.08,29.73,29.42,42.62,1008.85
4214,379.17,29.74,29.42,42.63,1008.85
4215,379.26,29.74,29.43,42.63,1008.85
4216,379.35,29.74,29.44,42.63,1008.85
4217,379.44,29.74,29.43,42.63,1008.85
4218,379.53,29.73,29.44,42.63,1008.84
4219,379.62,29.73,29.43,42.63,1008.85
4220,379.71,29.72,29.43,42.62,1008.85
4221,379.80,29.72,29.43,42.61,1008.85
4222,379.89,29.72,29.42,42.61,1008.85
4223,379.98,29.72,29.42,42.61,1008.85
4224,380.07,29.72,29.42,42.59,1008.84
4225,380.16,29.73,29.43,42.59,1008.85
4226,380.25,29.72,29.43,42.59,1008.84
4227,380.34,29.73,29.44,42.60,1008.84
4228,380.43,29.74,29.44,42.58,1008.84
4229,380.52,29.73,29.44,42.56,1008.84
4230,380.61,29.73,29.45,42.55,1008.84
4231,380.70,29.74,29.43,42.55,1008.84
4232,380.79,29.74,29.42,42.58,1008.84
4233,380.88,29.74,29.42,42.58,1008.85
4234,380.97,29.73,29.42,42.58,1008.85
4235,381.06,29.73,29.41,42.58,1008.85
4236,381.15,29.74,29.41,42.58,1008.85
4237,381.24,29.74,29.40,42.57,1008.85
4238,381.33,29.74,29.40,42.57,1008.85
4239,381.42,29.74,29.39,42.56,1008.86
4240,381.51,29.75,29.38,42.56,1008.86
4241,381.60,29.74,29.37,42.52,1008.85
4242,381.69,29.75,29.37,42.50,1008.86
4243,381.78,29.74,29.38,42.50,1008.86
4244,381.87,29.75,29.37,42.48,1008.86
4245,381.96,29.75,29.36,42.48,1008.86
4246,382.05,29.75,29.36,42.45,1008.87
4247,382.14,29.75,29.35,42.46,1008.87
4248,382.23,29.75,29.35,42.45,1008.88
4249,382.32,29.75,29.35,42.45,1008.87
4250,382.41,29.74,29.35,42.44,1008.87
4251,382.50,29.73,29.35,42.45,1008.88
4252,382.59,29.72,29.35,42.46,1008.87
4253,382.68,29.72,29.35,42.48,1008.87
4254,382.77,29.72,29.34,42.50,1008.87
4255,382.86,29.71,29.33,42.50,1008.88
4256,382.95,29.72,29.34,42.47,1008.88
4257,383.04,29.72,29.33,42.47,1008.88
4258,383.13,29.72,29.33,42.48,1008.88
4259,383.22,29.72,29.33,42.47,1008.87
4260,383.31,29.73,29.34,42.47,1008.88
4261,383.40,29.73,29.33,42.50,1008.88
4262,383.49,29.73,29.34,42.49,1008.88
4263,383.58,29.72,29.33,42.50,1008.88
4264,383.67,29.72,29.33,42.52,1008.88
4265,383.76,29.73,29.33,42.50,1008.88
4266,383.85,29.73,29.33,42.50,1008.88
4267,383.94,29.73,29.33,42.52,1008.87
4268,384.03,29.73,29.33,42.53,1008.87
4269,384.12,29.73,29.33,42.55,1008.86
4270,384.21,29.73,29.32,42.57,1008.86
4271,384.30,29.73,29.33,42.58,1008.86
4272,384.39,29.73,29.32,42.58,1008.86
4273,384.48,29.73,29.33,42.55,1008.86
4274,384.57,29.74,29.33,42.54,1008.86
4275,384.66,29.74,29.34,42.55,1008.86
4276,384.75,29.73,29.35,42.54,1008.85
4277,384.84,29.72,29.35,42.52,1008.85
4278,384.93,29.73,29.34,42.51,1008.85
4279,385.02,29.73,29.33,42.51,1008.85
4280,385.11,29.73,29.33,42.50,1008.85
4281,385.20,29.73,29.33,42.51,1008.85
4282,385.29,29.73,29.33,42.53,1008.85
4283,385.38,29.73,29.31,42.50,1008.85
4284,385.47,29.73,29.31,42.50,1008.84
4285,385.56,29.72,29.32,42.48,1008.84
4286,385.65,29.71,29.33,42.48,1008.84
4287,385.74,29.71,29.33,42.50,1008.84
4288,385.83,29.72,29.33,42.50,1008.84
4289,385.92,29.70,29.32,42.51,1008.84
4290,386.01,29.71,29.33,42.53,1008.84
4291,386.10,29.71,29.33,42.56,1008.83
4292,386.19,29.70,29.33,42.55,1008.84
4293,386.28,29.70,29.33,42.55,1008.83
4294,386.37,29.70,29.34,42.56,1008.84
4295,386.46,29.70,29.34,42.55,1008.83
4296,386.55,29.70,29.32,42.56,1008.83
4297,386.64,29.71,29.32,42.53,1008.83
4298,386.73,29.71,29.32,42.53,1008.83
4299,386.82,29.70,29.33,42.51,1008.83
4300,386.91,29.70,29.33,42.51,1008.83
4301,387.00,29.69,29.33,42.50,1008.83
4302,387.09,29.69,29.33,42.49,1008.84
4303,387.18,29.70,29.33,42.49,1008.84
4304,387.27,29.70,29.33,42.48,1008.84
4305,387.36,29.70,29.33,42.50,1008.84
4306,387.45,29.70,29.34,42.49,1008.85
4307,387.54,29.69,29.33,42.50,1008.85
4308,387.63,29.68,29.34,42.49,1008.85
4309,387.72,29.68,29.32,42.49,1008.85
4310,387.81,29.68,29.31,42.51,1008.85
4311,387.90,29.67,29.32,42.51,1008.86
4312,387.99,29.68,29.31,42.52,1008.85
4313,388.08,29.68,29.31,42.52,1008.86
4314,388.17,29.68,29.31,42.52,1008.86
4315,388.26,29.68,29.30,42.51,1008.86
4316,388.35,29.67,29.31,42.50,1008.86
4317,388.44,29.67,29.31,42.50,1008.86
4318,388.53,29.68,29.32,42.49,1008.86
4319,388.62,29.67,29.32,42.51,1008.86
4320,388.71,29.67,29.32,42.51,1008.86
4321,388.80,29.67,29.32,42.49,1008.86
4322,388.89,29.68,29.33,42.49,1008.85
4323,388.98,29.67,29.34,42.49,1008.85
4324,389.07,29.68,29.34,42.49,1008.86
4325,389.16,29.67,29.34,42.51,1008.85
4326,389.25,29.66,29.35,42.51,1008.85
4327,389.34,29.66,29.35,42.49,1008.85
4328,389.43,29.65,29.35,42.49,1008.85
4329,389.52,29.66,29.34,42.49,1008.85
4330,389.61,29.66,29.35,42.48,1008.85
4331,389.70,29.66,29.36,42.46,1008.85
4332,389.79,29.66,29.36,42.44,1008.85
4333,389.88,29.66,29.35,42.43,1008.85
4334,389.97,29.66,29.34,42.43,1008.84
4335,390.06,29.67,29.34,42.45,1008.84
4336,390.15,29.67,29.34,42.45,1008.84
4337,390.24,29.66,29.33,42.44,1008.84
4338,390.33,29.66,29.33,42.47,1008.84
4339,390.42,29.67,29.33,42.46,1008.84
4340,390.51,29.67,29.33,42.48,1008.84
4341,390.60,29.67,29.34,42.48,1008.84
4342,390.69,29.68,29.34,42.50,1008.83
4343,390.78,29.69,29.33,42.49,1008.83
4344,390.87,29.67,29.33,42.49,1008.83
4345,390.96,29.67,29.32,42.48,1008.83
4346,391.05,29.66,29.31,42.50,1008.83
4347,391.14,29.67,29.30,42.50,1008.82
4348,391.23,29.67,29.30,42.51,1008.82
4349,391.32,29.67,29.29,42.49,1008.82
4350,391.41,29.66,29.29,42.50,1008.82
4351,391.50,29.67,29.29,42.50,1008.82
4352,391.59,29.67,29.29,42.49,1008.83
4353,391.68,29.67,29.29,42.48,1008.83
4354,391.77,29.67,29.29,42.50,1008.82
4355,391.86,29.66,29.28,42.52,1008.82
4356,391.95,29.65,29.29,42.50,1008.83
4357,392.04,29.65,29.29,42.50,1008.83
4358,392.13,29.65,29.28,42.49,1008.83
4359,392.22,29.64,29.28,42.47,1008.83
4360,392.31,29.65,29.27,42.50,1008.83
4361,392.40,29.65,29.28,42.48,1008.83
4362,392.49,29.65,29.28,42.49,1008.83
4363,392.58,29.65,29.27,42.48,1008.83
4364,392.67,29.65,29.27,42.50,1008.83
4365,392.76,29.65,29.27,42.54,1008.83
4366,392.85,29.65,29.28,42.54,1008.83
4367,392.94,29.64,29.26,42.53,1008.83
4368,393.03,29.64,29.26,42.54,1008.83
4369,393.12,29.64,29.25,42.55,1008.83
4370,393.21,29.65,29.26,42.56,1008.83
4371,393.30,29.64,29.27,42.57,1008.83
4372,393.39,29.64,29.27,42.60,1008.84
4373,393.48,29.64,29.26,42.59,1008.84
4374,393.57,29.63,29.26,42.58,1008.84
4375,393.66,29.63,29.26,42.57,1008.84
4376,393.75,29.63,29.27,42.57,1008.84
4377,393.84,29.63,29.26,42.58,1008.84
4378,393.93,29.63,29.27,42.58,1008.83
4379,394.02,29.63,29.26,42.57,1008.83
4380,394.11,29.63,29.27,42.56,1008.83
4381,394.20,29.63,29.27,42.57,1008.83
4382,394.29,29.63,29.27,42.55,1008.83
4383,394.38,29.63,29.27,42.56,1008.83
4384,394.47,29.63,29.26,42.54,1008.83
4385,394.56,29.63,29.26,42.55,1008.83
4386,394.65,29.62,29.26,42.54,1008.82
4387,394.74,29.60,29.26,42.53,1008.83
4388,394.83,29.59,29.26,42.54,1008.83
4389,394.92,29.59,29.26,42.51,1008.82
4390,395.01,29.60,29.26,42.50,1008.83
4391,395.10,29.60,29.26,42.48,1008.83
4392,395.19,29.61,29.25,42.47,1008.82
4393,395.28,29.61,29.25,42.47,1008.82
4394,395.37,29.62,29.25,42.49,1008.82
4395,395.46,29.61,29.26,42.50,1008.82
4396,395.55,29.61,29.26,42.50,1008.83
4397,395.64,29.61,29.26,42.49,1008.83
4398,395.73,29.60,29.25,42.48,1008.83
4399,395.82,29.60,29.24,42.48,1008.83
4400,395.91,29.59,29.24,42.49,1008.83
4401,396.00,29.59,29.24,42.49,1008.83
4402,396.09,29.60,29.23,42.50,1008.83
4403,396.18,29.60,29.23,42.51,1008.82
4404,396.27,29.60,29.23,42.47,1008.82
4405,396.36,29.60,29.22,42.46,1008.82
4406,396.45,29.60,29.22,42.46,1008.82
4407,396.54,29.60,29.21,42.41,1008.82
4408,396.63,29.60,29.21,42.42,1008.82
4409,396.72,29.59,29.21,42.42,1008.82
4410,396.81,29.60,29.21,42.47,1008.82
4411,396.90,29.59,29.20,42.46,1008.82
4412,396.99,29.60,29.20,42.45,1008.82
4413,397.08,29.60,29.21,42.47,1008.82
4414,397.17,29.60,29.20,42.49,1008.82
4415,397.26,29.60,29.21,42.47,1008.82
4416,397.35,29.60,29.21,42.48,1008.82
4417,397.44,29.60,29.22,42.48,1008.82
4418,397.53,29.60,29.22,42.46,1008.82
4419,397.62,29.60,29.22,42.45,1008.82
4420,397.71,29.60,29.22,42.46,1008.82
4421,397.80,29.59,29.22,42.45,1008.82
4422,397.89,29.59,29.22,42.47,1008.82
4423,397.98,29.58,29.22,42.46,1008.82
4424,398.07,29.58,29.22,42.47,1008.82
4425,398.16,29.58,29.22,42.46,1008.82
4426,398.25,29.57,29.22,42.48,1008.82
4427,398.34,29.57,29.23,42.51,1008.82
4428,398.43,29.57,29.23,42.51,1008.82
4429,398.52,29.57,29.24,42.50,1008.82
4430,398.61,29.56,29.25,42.50,1008.82
4431,398.70,29.56,29.24,42.51,1008.82
4432,398.79,29.56,29.25,42.52,1008.83
4433,398.88,29.57,29.25,42.52,1008.83
4434,398.97,29.57,29.25,42.52,1008.83
4435,399.06,29.58,29.26,42.50,1008.83
4436,399.15,29.58,29.25,42.49,1008.83
4437,399.24,29.58,29.24,42.47,1008.83
4438,399.33,29.58,29.25,42.48,1008.83
4439,399.42,29.58,29.26,42.47,1008.83
4440,399.51,29.57,29.25,42.47,1008.83
4441,399.60,29.57,29.26,42.47,1008.83
4442,399.69,29.57,29.26,42.47,1008.83
4443,399.78,29.57,29.26,42.47,1008.83
4444,399.87,29.57,29.27,42.45,1008.83
4445,399.96,29.58,29.26,42.46,1008.83
4446,400.05,29.59,29.26,42.47,1008.83
4447,400.14,29.58,29.26,42.47,1008.83
4448,400.23,29.59,29.24,42.49,1008.83
4449,400.32,29.58,29.23,42.48,1008.83
4450,400.41,29.57,29.23,42.48,1008.83
4451,400.50,29.57,29.24,42.48,1008.83
4452,400.59,29.56,29.22,42.47,1008.84
4453,400.68,29.56,29.22,42.47,1008.84
4454,400.77,29.56,29.23,42.49,1008.83
4455,400.86,29.56,29.23,42.51,1008.83
4456,400.95,29.56,29.22,42.48,1008.83
4457,401.04,29.56,29.23,42.50,1008.83
4458,401.13,29.55,29.22,42.47,1008.83
4459,401.22,29.57,29.22,42.46,1008.83
4460,401.31,29.56,29.23,42.43,1008.82
4461,401.40,29.55,29.23,42.42,1008.82
4462,401.49,29.55,29.23,42.43,1008.82
4463,401.58,29.54,29.23,42.41,1008.82
4464,401.67,29.54,29.22,42.37,1008.82
4465,401.76,29.54,29.22,42.38,1008.83
4466,401.85,29.55,29.23,42.37,1008.83
4467,401.94,29.55,29.22,42.38,1008.83
4468,402.03,29.55,29.21,42.42,1008.83
4469,402.12,29.56,29.20,42.42,1008.83
4470,402.21,29.56,29.19,42.39,1008.83
4471,402.30,29.57,29.20,42.40,1008.83
4472,402.39,29.56,29.20,42.39,1008.84
4473,402.48,29.55,29.19,42.37,1008.83
4474,402.57,29.55,29.20,42.33,1008.84
4475,402.66,29.55,29.20,42.36,1008.83
4476,402.75,29.55,29.20,42.33,1008.83
4477,402.84,29.55,29.20,42.33,1008.83
4478,402.93,29.55,29.19,42.35,1008.83
4479,403.02,29.55,29.19,42.32,1008.83
4480,403.11,29.56,29.17,42.30,1008.83
4481,403.20,29.56,29.18,42.31,1008.83
4482,403.29,29.56,29.18,42.30,1008.83
4483,403.38,29.55,29.17,42.28,1008.83
4484,403.47,29.55,29.18,42.28,1008.84
4485,403.56,29.55,29.18,42.28,1008.84
4486,403.65,29.55,29.17,42.28,1008.83
4487,403.74,29.54,29.17,42.29,1008.83
4488,403.83,29.54,29.16,42.28,1008.84
4489,403.92,29.53,29.16,42.29,1008.84
4490,404.01,29.53,29.16,42.31,1008.84
4491,404.10,29.54,29.17,42.32,1008.84
4492,404.19,29.55,29.18,42.32,1008.84
4493,404.28,29.55,29.17,42.34,1008.84
4494,404.37,29.56,29.17,42.34,1008.84
4495,404.46,29.55,29.17,42.33,1008.84
4496,404.55,29.55,29.18,42.32,1008.84
4497,404.64,29.54,29.18,42.30,1008.84
4498,404.73,29.54,29.17,42.30,1008.84
4499,404.82,29.53,29.15,42.30,1008.84
4500,404.91,29.53,29.15,42.30,1008.84
4501,405.00,29.53,29.14,42.29,1008.84
4502,405.09,29.53,29.14,42.32,1008.84
4503,405.18,29.53,29.14,42.31,1008.84
4504,405.27,29.53,29.14,42.30,1008.84
4505,405.36,29.53,29.14,42.28,1008.84
4506,405.45,29.53,29.13,42.29,1008.84
4507,405.54,29.53,29.13,42.27,1008.84
4508,405.63,29.52,29.13,42.28,1008.84
4509,405.72,29.52,29.13,42.28,1008.84
4510,405.81,29.52,29.16,42.28,1008.85
4511,405.90,29.51,29.16,42.29,1008.85
4512,405.99,29.49,29.16,42.28,1008.85
4513,406.08,29.49,29.17,42.26,1008.85
4514,406.17,29.49,29.16,42.28,1008.86
4515,406.26,29.49,29.17,42.29,1008.86
4516,406.35,29.48,29.17,42.30,1008.86
4517,406.44,29.48,29.17,42.30,1008.86
4518,406.53,29.47,29.18,42.31,1008.86
4519,406.62,29.48,29.17,42.33,1008.86
4520,406.71,29.48,29.17,42.33,1008.86
4521,406.80,29.47,29.17,42.37,1008.86
4522,406.89,29.48,29.18,42.39,1008.85
4523,406.98,29.48,29.19,42.40,1008.86
4524,407.07,29.49,29.19,42.41,1008.86
4525,407.16,29.49,29.19,42.42,1008.86
4526,407.25,29.48,29.19,42.41,1008.86
4527,407.34,29.48,29.20,42.42,1008.86
4528,407.43,29.48,29.19,42.43,1008.86
4529,407.52,29.48,29.18,42.39,1008.86
4530,407.61,29.46,29.19,42.39,1008.86
4531,407.70,29.46,29.18,42.40,1008.85
4532,407.79,29.46,29.18,42.42,1008.85
4533,407.88,29.47,29.17,42.44,1008.86
4534,407.97,29.48,29.18,42.43,1008.86
4535,408.06,29.47,29.19,42.41,1008.86
4536,408.15,29.47,29.19,42.41,1008.86
4537,408.24,29.46,29.17,42.42,1008.85
4538,408.33,29.45,29.16,42.43,1008.86
4539,408.42,29.46,29.16,42.42,1008.86
4540,408.51,29.46,29.15,42.45,1008.86
4541,408.60,29.46,29.14,42.45,1008.85
4542,408.69,29.47,29.14,42.43,1008.85
4543,408.78,29.46,29.15,42.43,1008.85
4544,408.87,29.45,29.14,42.40,1008.85
4545,408.96,29.45,29.13,42.43,1008.85
4546,409.05,29.46,29.13,42.41,1008.85
4547,409.14,29.46,29.14,42.42,1008.85
4548,409.23,29.47,29.15,42.43,1008.85
4549,409.32,29.47,29.14,42.41,1008.85
4550,409.41,29.47,29.13,42.40,1008.85
4551,409.50,29.47,29.14,42.40,1008.85
4552,409.59,29.47,29.14,42.41,1008.85
4553,409.68,29.47,29.15,42.43,1008.85
4554,409.77,29.48,29.17,42.43,1008.85
4555,409.86,29.46,29.16,42.44,1008.85
4556,409.95,29.45,29.16,42.46,1008.85
4557,410.04,29.45,29.17,42.45,1008.86
4558,410.13,29.45,29.17,42.45,1008.86
4559,410.22,29.46,29.17,42.46,1008.86
4560,410.31,29.45,29.16,42.46,1008.85
4561,410.40,29.44,29.15,42.45,1008.85
4562,410.49,29.44,29.15,42.44,1008.85
4563,410.58,29.45,29.15,42.44,1008.85
4564,410.67,29.44,29.15,42.44,1008.85
4565,410.76,29.44,29.14,42.45,1008.85
4566,410.85,29.45,29.14,42.46,1008.85
4567,410.94,29.46,29.14,42.43,1008.85
4568,411.03,29.46,29.13,42.43,1008.85
4569,411.12,29.46,29.13,42.41,1008.85
4570,411.21,29.45,29.12,42.44,1008.85
4571,411.30,29.45,29.13,42.41,1008.85
4572,411.39,29.45,29.12,42.41,1008.85
4573,411.48,29.46,29.12,42.40,1008.86
4574,411.57,29.47,29.11,42.38,1008.85
4575,411.66,29.46,29.13,42.37,1008.85
4576,411.75,29.47,29.12,42.37,1008.86
4577,411.84,29.47,29.11,42.37,1008.86
4578,411.93,29.47,29.11,42.36,1008.86
4579,412.02,29.47,29.12,42.37,1008.86
4580,412.11,29.47,29.11,42.38,1008.86
4581,412.20,29.48,29.10,42.38,1008.86
4582,412.29,29.48,29.11,42.37,1008.86
4583,412.38,29.48,29.11,42.36,1008.86
4584,412.47,29.47,29.11,42.40,1008.86
4585,412.56,29.47,29.13,42.39,1008.86
4586,412.65,29.47,29.14,42.38,1008.86
4587,412.74,29.48,29.13,42.38,1008.86
4588,412.83,29.47,29.14,42.36,1008.86
4589,412.92,29.47,29.13,42.37,1008.86
4590,413.01,29.47,29.11,42.36,1008.86
4591,413.10,29.47,29.12,42.37,1008.86
4592,413.19,29.47,29.11,42.36,1008.86
4593,413.28,29.47,29.10,42.34,1008.87
4594,413.37,29.47,29.10,42.32,1008.87
4595,413.46,29.46,29.10,42.32,1008.87
4596,413.55,29.46,29.09,42.33,1008.86
4597,413.64,29.46,29.09,42.33,1008.87
4598,413.73,29.46,29.08,42.35,1008.86
4599,413.82,29.47,29.08,42.33,1008.87
4600,413.91,29.47,29.07,42.32,1008.87
4601,414.00,29.47,29.07,42.34,1008.87
4602,414.09,29.47,29.06,42.36,1008.86
4603,414.18,29.46,29.06,42.35,1008.87
4604,414.27,29.46,29.05,42.33,1008.87
4605,414.36,29.48,29.06,42.34,1008.86
4606,414.45,29.47,29.05,42.33,1008.86
4607,414.54,29.46,29.05,42.34,1008.86
4608,414.63,29.45,29.06,42.33,1008.86
4609,414.72,29.45,29.05,42.32,1008.86
4610,414.81,29.46,29.05,42.33,1008.85
4611,414.90,29.46,29.05,42.32,1008.85
4612,414.99,29.46,29.06,42.35,1008.85
4613,415.08,29.47,29.06,42.38,1008.86
4614,415.17,29.46,29.05,42.36,1008.85
4615,415.26,29.45,29.04,42.37,1008.85
4616,415.35,29.45,29.06,42.37,1008.85
4617,415.44,29.45,29.05,42.40,1008.85
4618,415.53,29.44,29.05,42.39,1008.84
4619,415.62,29.43,29.06,42.39,1008.84
4620,415.71,29.43,29.06,42.39,1008.84
4621,415.80,29.44,29.06,42.40,1008.84
4622,415.89,29.43,29.06,42.39,1008.84
4623,415.98,29.42,29.05,42.38,1008.84
4624,416.07,29.42,29.05,42.40,1008.84
4625,416.16,29.41,29.05,42.41,1008.83
4626,416.25,29.41,29.06,42.40,1008.84
4627,416.34,29.41,29.05,42.39,1008.83
4628,416.43,29.40,29.04,42.40,1008.83
4629,416.52,29.40,29.03,42.39,1008.83
4630,416.61,29.39,29.05,42.40,1008.83
4631,416.70,29.40,29.05,42.39,1008.83
4632,416.79,29.39,29.05,42.40,1008.83
4633,416.88,29.39,29.05,42.39,1008.83
4634,416.97,29.38,29.05,42.38,1008.84
4635,417.06,29.39,29.04,42.40,1008.84
4636,417.15,29.39,29.05,42.39,1008.84
4637,417.24,29.38,29.05,42.37,1008.84
4638,417.33,29.38,29.04,42.39,1008.84
4639,417.42,29.39,29.05,42.38,1008.84
4640,417.51,29.38,29.04,42.36,1008.84
4641,417.60,29.39,29.04,42.35,1008.83
4642,417.69,29.39,29.04,42.37,1008.84
4643,417.78,29.40,29.04,42.37,1008.84
4644,417.87,29.39,29.05,42.36,1008.84
4645,417.96,29.39,29.06,42.39,1008.84
4646,418.05,29.39,29.07,42.40,1008.84
4647,418.14,29.38,29.07,42.41,1008.85
4648,418.23,29.38,29.06,42.39,1008.85
4649,418.32,29.38,29.06,42.40,1008.85
4650,418.41,29.38,29.07,42.41,1008.85
4651,418.50,29.39,29.06,42.40,1008.85
4652,418.59,29.39,29.06,42.38,1008.85
4653,418.68,29.39,29.07,42.37,1008.85
4654,418.77,29.39,29.08,42.40,1008.85
4655,418.86,29.39,29.09,42.40,1008.85
4656,418.95,29.40,29.09,42.39,1008.85
4657,419.04,29.40,29.09,42.40,1008.85
4658,419.13,29.39,29.10,42.38,1008.85
4659,419.22,29.39,29.10,42.35,1008.85
4660,419.31,29.40,29.09,42.36,1008.85
4661,419.40,29.40,29.08,42.37,1008.85
4662,419.49,29.40,29.08,42.36,1008.85
