Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2326,209.25,30.81,30.20,46.81,1008.78
2327,209.34,30.81,30.21,46.81,1008.78
2328,209.43,30.80,30.22,46.81,1008.78
2329,209.52,30.80,30.22,46.83,1008.78
2330,209.61,30.79,30.22,46.84,1008.78
2331,209.70,30.79,30.23,46.86,1008.78
2332,209.79,30.79,30.22,46.84,1008.78
2333,209.88,30.77,30.20,46.86,1008.78
2334,209.97,30.77,30.20,46.89,1008.78
2335,210.06,30.76,30.20,46.88,1008.78
2336,210.15,30.75,30.21,46.88,1008.78
2337,210.24,30.75,30.21,46.90,1008.78
2338,210.33,30.74,30.20,46.87,1008.78
2339,210.42,30.74,30.20,46.89,1008.78
2340,210.51,30.74,30.21,46.88,1008.78
2341,210.60,30.73,30.21,46.84,1008.78
2342,210.69,30.72,30.20,46.84,1008.79
2343,210.78,30.72,30.20,46.81,1008.79
2344,210.87,30.72,30.19,46.84,1008.79
2345,210.96,30.71,30.19,46.84,1008.79
2346,211.05,30.71,30.19,46.86,1008.80
2347,211.14,30.71,30.18,46.86,1008.80
2348,211.23,30.70,30.16,46.89,1008.80
2349,211.32,30.70,30.14,46.86,1008.80
2350,211.41,30.70,30.14,46.85,1008.80
2351,211.50,30.71,30.13,46.85,1008.80
2352,211.59,30.71,30.13,46.84,1008.80
2353,211.68,30.71,30.13,46.88,1008.81
2354,211.77,30.71,30.14,46.87,1008.81
2355,211.86,30.70,30.14,46.86,1008.81
2356,211.95,30.70,30.13,46.88,1008.82
2357,212.04,30.72,30.13,46.87,1008.81
2358,212.13,30.72,30.13,46.89,1008.81
2359,212.22,30.71,30.13,46.90,1008.82
2360,212.31,30.71,30.13,46.90,1008.82
2361,212.40,30.71,30.12,46.89,1008.82
2362,212.49,30.69,30.11,46.87,1008.82
2363,212.58,30.69,30.12,46.82,1008.82
2364,212.67,30.69,30.13,46.81,1008.82
2365,212.76,30.69,30.12,46.80,1008.82
2366,212.85,30.69,30.12,46.78,1008.82
2367,212.94,30.69,30.12,46.77,1008.82
2368,213.03,30.69,30.11,46.77,1008.82
2369,213.12,30.69,30.11,46.78,1008.82
2370,213.21,30.69,30.10,46.78,1008.82
2371,213.30,30.69,30.10,46.79,1008.82
2372,213.39,30.68,30.09,46.81,1008.82
2373,213.48,30.68,30.09,46.82,1008.82
2374,213.57,30.69,30.08,46.84,1008.82
2375,213.66,30.69,30.08,46.84,1008.81
2376,213.75,30.69,30.08,46.87,1008.81
2377,213.84,30.69,30.07,46.90,1008.81
2378,213.93,30.69,30.07,46.93,1008.80
2379,214.02,30.68,30.08,46.94,1008.80
2380,214.11,30.68,30.06,46.91,1008.80
2381,214.20,30.69,30.07,46.90,1008.80
2382,214.29,30.70,30.07,46.92,1008.80
2383,214.38,30.70,30.06,46.95,1008.80
2384,214.47,30.69,30.04,46.93,1008.80
2385,214.56,30.69,30.04,46.91,1008.80
2386,214.65,30.69,30.04,46.90,1008.79
2387,214.74,30.69,30.06,46.90,1008.79
2388,214.83,30.69,30.04,46.90,1008.79
2389,214.92,30.70,30.04,46.91,1008.79
2390,215.01,30.68,30.03,46.92,1008.80
2391,215.10,30.68,30.02,46.89,1008.79
2392,215.19,30.68,30.02,46.87,1008.80
2393,215.28,30.67,30.02,46.90,1008.80
2394,215.37,30.68,30.03,46.92,1008.80
2395,215.46,30.67,30.03,46.91,1008.80
2396,215.55,30.66,30.03,46.91,1008.80
2397,215.64,30.65,30.02,46.89,1008.79
2398,215.73,30.65,30.02,46.93,1008.80
2399,215.82,30.65,30.02,46.90,1008.79
2400,215.91,30.65,30.03,46.89,1008.79
2401,216.00,30.65,30.02,46.87,1008.79
2402,216.09,30.65,30.02,46.87,1008.79
2403,216.18,30.65,30.02,46.85,1008.80
2404,216.27,30.65,30.03,46.87,1008.80
2405,216.36,30.64,30.04,46.84,1008.80
2406,216.45,30.64,30.05,46.85,1008.80
2407,216.54,30.65,30.05,46.88,1008.81
2408,216.63,30.65,30.03,46.84,1008.81
2409,216.72,30.65,30.02,46.86,1008.82
2410,216.81,30.64,30.03,46.86,1008.82
2411,216.90,30.64,30.03,46.84,1008.82
2412,216.99,30.63,30.03,46.81,1008.83
2413,217.08,30.62,30.03,46.81,1008.83
2414,217.17,30.63,30.04,46.81,1008.83
2415,217.26,30.63,30.04,46.80,1008.83
2416,217.35,30.62,30.05,46.80,1008.83
2417,217.44,30.62,30.05,46.82,1008.83
2418,217.53,30.63,30.04,46.81,1008.82
2419,217.62,30.63,30.04,46.78,1008.82
2420,217.71,30.62,30.03,46.79,1008.82
2421,217.80,30.61,30.03,46.78,1008.83
2422,217.89,30.61,30.02,46.76,1008.83
2423,217.98,30.59,30.03,46.73,1008.83
2424,218.07,30.60,30.03,46.73,1008.83
2425,218.16,30.61,30.02,46.75,1008.83
2426,218.25,30.60,30.02,46.77,1008.83
2427,218.34,30.59,30.02,46.75,1008.83
2428,218.43,30.58,30.02,46.75,1008.83
2429,218.52,30.58,30.03,46.72,1008.82
2430,218.61,30.58,30.03,46.69,1008.83
2431,218.70,30.57,30.02,46.69,1008.83
2432,218.79,30.57,30.01,46.70,1008.82
2433,218.88,30.56,30.01,46.70,1008.82
2434,218.97,30.56,29.99,46.70,1008.82
2435,219.06,30.57,29.99,46.69,1008.82
2436,219.15,30.57,30.00,46.65,1008.82
2437,219.24,30.56,30.01,46.66,1008.82
2438,219.33,30.56,30.00,46.67,1008.82
2439,219.42,30.55,30.01,46.67,1008.82
2440,219.51,30.54,30.00,46.70,1008.82
2441,219.60,30.54,30.00,46.70,1008.82
2442,219.69,30.53,30.01,46.70,1008.82
2443,219.78,30.52,30.01,46.70,1008.81
2444,219.87,30.52,30.02,46.71,1008.81
2445,219.96,30.51,30.01,46.69,1008.82
2446,220.05,30.51,30.00,46.72,1008.82
2447,220.14,30.50,29.98,46.73,1008.82
2448,220.23,30.51,29.97,46.75,1008.81
2449,220.32,30.51,29.97,46.74,1008.81
2450,220.41,30.50,29.96,46.75,1008.81
2451,220.50,30.50,29.96,46.75,1008.81
2452,220.59,30.49,29.96,46.75,1008.81
2453,220.68,30.50,29.95,46.74,1008.81
2454,220.77,30.51,29.93,46.75,1008.81
2455,220.86,30.50,29.93,46.71,1008.81
2456,220.95,30.50,29.93,46.69,1008.81
2457,221.04,30.50,29.93,46.69,1008.82
2458,221.13,30.51,29.93,46.67,1008.82
2459,221.22,30.50,29.91,46.70,1008.82
2460,221.31,30.50,29.91,46.68,1008.82
2461,221.40,30.50,29.91,46.64,1008.82
2462,221.49,30.49,29.90,46.65,1008.82
2463,221.58,30.50,29.90,46.64,1008.82
2464,221.67,30.48,29.90,46.62,1008.82
2465,221.76,30.48,29.90,46.63,1008.82
2466,221.85,30.47,29.89,46.60,1008.83
2467,221.94,30.48,29.88,46.58,1008.83
2468,222.03,30.48,29.89,46.62,1008.83
2469,222.12,30.48,29.89,46.61,1008.83
2470,222.21,30.47,29.89,46.63,1008.83
2471,222.30,30.47,29.89,46.64,1008.83
2472,222.39,30.46,29.88,46.66,1008.83
2473,222.48,30.46,29.88,46.65,1008.83
2474,222.57,30.46,29.87,46.63,1008.83
2475,222.66,30.45,29.87,46.64,1008.83
2476,222.75,30.45,29.87,46.65,1008.83
2477,222.84,30.45,29.87,46.64,1008.83
2478,222.93,30.45,29.87,46.62,1008.83
2479,223.02,30.44,29.87,46.63,1008.82
2480,223.11,30.45,29.87,46.59,1008.82
2481,223.20,30.44,29.85,46.58,1008.82
2482,223.29,30.44,29.84,46.61,1008.82
2483,223.38,30.43,29.85,46.62,1008.82
2484,223.47,30.43,29.84,46.62,1008.82
2485,223.56,30.42,29.84,46.63,1008.82
2486,223.65,30.42,29.84,46.64,1008.82
2487,223.74,30.42,29.83,46.62,1008.82
2488,223.83,30.41,29.84,46.63,1008.82
2489,223.92,30.41,29.85,46.63,1008.82
2490,224.01,30.43,29.84,46.66,1008.81
2491,224.10,30.43,29.83,46.64,1008.81
2492,224.19,30.43,29.83,46.60,1008.82
2493,224.28,30.44,29.83,46.61,1008.82
2494,224.37,30.44,29.84,46.65,1008.82
2495,224.46,30.43,29.84,46.67,1008.82
2496,224.55,30.44,29.83,46.65,1008.82
2497,224.64,30.45,29.84,46.64,1008.82
2498,224.73,30.44,29.84,46.65,1008.82
2499,224.82,30.44,29.84,46.63,1008.82
2500,224.91,30.44,29.84,46.63,1008.82
2501,225.00,30.44,29.83,46.62,1008.82
2502,225.09,30.43,29.83,46.65,1008.82
2503,225.18,30.42,29.82,46.63,1008.82
2504,225.27,30.42,29.82,46.61,1008.83
2505,225.36,30.41,29.83,46.63,1008.83
2506,225.45,30.41,29.83,46.66,1008.82
2507,225.54,30.41,29.84,46.65,1008.83
2508,225.63,30.41,29.83,46.65,1008.83
2509,225.72,30.41,29.84,46.64,1008.83
2510,225.81,30.40,29.84,46.63,1008.83
2511,225.90,30.40,29.83,46.63,1008.82
2512,225.99,30.40,29.83,46.64,1008.82
2513,226.08,30.40,29.82,46.64,1008.82
2514,226.17,30.40,29.82,46.59,1008.83
2515,226.26,30.39,29.81,46.61,1008.83
2516,226.35,30.39,29.81,46.59,1008.82
2517,226.44,30.37,29.81,46.62,1008.82
2518,226.53,30.37,29.82,46.65,1008.83
2519,226.62,30.37,29.81,46.65,1008.83
2520,226.71,30.37,29.81,46.64,1008.83
2521,226.80,30.37,29.81,46.62,1008.83
2522,226.89,30.36,29.81,46.64,1008.82
2523,226.98,30.36,29.82,46.66,1008.82
2524,227.07,30.35,29.82,46.64,1008.82
2525,227.16,30.34,29.81,46.63,1008.82
2526,227.25,30.34,29.81,46.63,1008.82
2527,227.34,30.34,29.82,46.63,1008.82
2528,227.43,30.34,29.82,46.66,1008.82
2529,227.52,30.34,29.83,46.66,1008.82
2530,227.61,30.33,29.82,46.67,1008.82
2531,227.70,30.32,29.82,46.67,1008.82
2532,227.79,30.33,29.81,46.66,1008.82
2533,227.88,30.33,29.83,46.68,1008.81
2534,227.97,30.34,29.82,46.69,1008.81
2535,228.06,30.34,29.82,46.71,1008.81
2536,228.15,30.33,29.83,46.69,1008.81
2537,228.24,30.33,29.82,46.67,1008.80
2538,228.33,30.33,29.81,46.69,1008.80
2539,228.42,30.33,29.80,46.66,1008.80
2540,228.51,30.32,29.79,46.65,1008.80
2541,228.60,30.32,29.79,46.64,1008.80
2542,228.69,30.32,29.78,46.66,1008.81
2543,228.78,30.32,29.78,46.63,1008.80
2544,228.87,30.31,29.77,46.62,1008.80
2545,228.96,30.32,29.78,46.62,1008.80
2546,229.05,30.31,29.77,46.62,1008.80
2547,229.14,30.30,29.78,46.62,1008.81
2548,229.23,30.30,29.78,46.61,1008.81
2549,229.32,30.30,29.77,46.58,1008.81
2550,229.41,30.29,29.76,46.58,1008.81
2551,229.50,30.29,29.75,46.59,1008.81
2552,229.59,30.29,29.74,46.55,1008.81
2553,229.68,30.28,29.75,46.58,1008.82
2554,229.77,30.28,29.75,46.60,1008.82
2555,229.86,30.27,29.76,46.65,1008.82
2556,229.95,30.27,29.76,46.68,1008.82
2557,230.04,30.27,29.75,46.65,1008.82
2558,230.13,30.26,29.75,46.63,1008.82
2559,230.22,30.26,29.74,46.62,1008.83
2560,230.31,30.27,29.72,46.59,1008.83
2561,230.40,30.26,29.70,46.56,1008.83
2562,230.49,30.26,29.70,46.56,1008.83
2563,230.58,30.26,29.70,46.56,1008.83
2564,230.67,30.25,29.69,46.58,1008.83
2565,230.76,30.26,29.70,46.59,1008.83
2566,230.85,30.26,29.70,46.58,1008.83
2567,230.94,30.25,29.69,46.59,1008.83
2568,231.03,30.26,29.68,46.63,1008.83
2569,231.12,30.26,29.67,46.65,1008.83
2570,231.21,30.26,29.69,46.67,1008.83
2571,231.30,30.25,29.68,46.70,1008.83
2572,231.39,30.25,29.67,46.66,1008.83
2573,231.48,30.24,29.66,46.65,1008.83
2574,231.57,30.23,29.65,46.64,1008.83
2575,231.66,30.24,29.65,46.64,1008.83
2576,231.75,30.24,29.64,46.67,1008.82
2577,231.84,30.25,29.65,46.69,1008.82
2578,231.93,30.23,29.66,46.70,1008.82
2579,232.02,30.23,29.65,46.71,1008.82
2580,232.11,30.23,29.64,46.71,1008.82
2581,232.20,30.24,29.65,46.74,1008.82
2582,232.29,30.24,29.65,46.75,1008.82
2583,232.38,30.24,29.66,46.77,1008.82
2584,232.47,30.25,29.65,46.75,1008.81
2585,232.56,30.25,29.64,46.72,1008.81
2586,232.65,30.25,29.64,46.77,1008.81
2587,232.74,30.25,29.64,46.78,1008.80
2588,232.83,30.24,29.65,46.75,1008.80
2589,232.92,30.23,29.65,46.75,1008.80
2590,233.01,30.22,29.65,46.75,1008.79
2591,233.10,30.22,29.65,46.77,1008.79
2592,233.19,30.23,29.65,46.78,1008.79
2593,233.28,30.23,29.64,46.79,1008.78
2594,233.37,30.22,29.64,46.80,1008.78
2595,233.46,30.23,29.65,46.81,1008.78
2596,233.55,30.22,29.64,46.81,1008.78
2597,233.64,30.22,29.65,46.82,1008.78
2598,233.73,30.23,29.65,46.81,1008.78
2599,233.82,30.22,29.65,46.86,1008.78
2600,233.91,30.23,29.65,46.87,1008.78
2601,234.00,30.23,29.65,46.90,1008.78
2602,234.09,30.23,29.65,46.89,1008.78
2603,234.18,30.24,29.66,46.89,1008.77
2604,234.27,30.24,29.67,46.88,1008.78
2605,234.36,30.24,29.66,46.91,1008.78
2606,234.45,30.23,29.68,46.89,1008.78
2607,234.54,30.22,29.68,46.86,1008.78
2608,234.63,30.21,29.67,46.86,1008.78
2609,234.72,30.21,29.67,46.86,1008.78
2610,234.81,30.21,29.67,46.89,1008.79
2611,234.90,30.20,29.66,46.90,1008.79
2612,234.99,30.20,29.64,46.91,1008.79
2613,235.08,30.19,29.64,46.93,1008.79
2614,235.17,30.19,29.64,46.90,1008.79
2615,235.26,30.19,29.64,46.87,1008.79
2616,235.35,30.19,29.64,46.85,1008.80
2617,235.44,30.18,29.63,46.88,1008.80
2618,235.53,30.18,29.63,46.86,1008.80
2619,235.62,30.18,29.62,46.84,1008.81
2620,235.71,30.17,29.63,46.85,1008.81
2621,235.80,30.18,29.63,46.84,1008.81
2622,235.89,30.17,29.62,46.83,1008.81
2623,235.98,30.17,29.62,46.86,1008.81
2624,236.07,30.18,29.62,46.87,1008.81
2625,236.16,30.18,29.63,46.87,1008.81
2626,236.25,30.18,29.64,46.85,1008.81
2627,236.34,30.18,29.65,46.86,1008.81
2628,236.43,30.19,29.64,46.84,1008.81
2629,236.52,30.18,29.64,46.84,1008.80
2630,236.61,30.18,29.63,46.84,1008.80
2631,236.70,30.17,29.63,46.82,1008.80
2632,236.79,30.17,29.63,46.81,1008.80
2633,236.88,30.16,29.63,46.80,1008.80
2634,236.97,30.16,29.62,46.81,1008.80
2635,237.06,30.16,29.61,46.79,1008.80
2636,237.15,30.15,29.61,46.77,1008.80
2637,237.24,30.14,29.60,46.81,1008.80
2638,237.33,30.14,29.60,46.84,1008.80
2639,237.42,30.12,29.60,46.86,1008.79
2640,237.51,30.12,29.58,46.86,1008.79
2641,237.60,30.11,29.58,46.85,1008.79
2642,237.69,30.10,29.59,46.82,1008.79
2643,237.78,30.11,29.58,46.82,1008.79
2644,237.87,30.11,29.57,46.78,1008.79
2645,237.96,30.11,29.58,46.77,1008.78
2646,238.05,30.10,29.57,46.77,1008.78
2647,238.14,30.09,29.58,46.74,1008.78
2648,238.23,30.09,29.58,46.72,1008.78
2649,238.32,30.10,29.58,46.70,1008.77
2650,238.41,30.08,29.57,46.69,1008.78
2651,238.50,30.08,29.57,46.67,1008.78
2652,238.59,30.08,29.58,46.67,1008.78
2653,238.68,30.08,29.58,46.66,1008.78
2654,238.77,30.09,29.57,46.64,1008.78
2655,238.86,30.08,29.56,46.67,1008.78
2656,238.95,30.08,29.56,46.66,1008.78
2657,239.04,30.06,29.55,46.69,1008.78
2658,239.13,30.06,29.54,46.71,1008.78
2659,239.22,30.06,29.55,46.73,1008.78
2660,239.31,30.06,29.55,46.71,1008.78
2661,239.40,30.06,29.56,46.72,1008.78
2662,239.49,30.05,29.56,46.71,1008.78
2663,239.58,30.05,29.56,46.69,1008.78
2664,239.67,30.05,29.56,46.66,1008.79
2665,239.76,30.04,29.54,46.69,1008.79
2666,239.85,30.04,29.54,46.68,1008.79
2667,239.94,30.04,29.54,46.65,1008.79
2668,240.03,30.05,29.53,46.69,1008.79
2669,240.12,30.04,29.53,46.71,1008.79
2670,240.21,30.05,29.53,46.70,1008.79
2671,240.30,30.05,29.53,46.70,1008.79
2672,240.39,30.05,29.52,46.68,1008.79
2673,240.48,30.04,29.53,46.67,1008.79
2674,240.57,30.04,29.52,46.68,1008.79
2675,240.66,30.04,29.52,46.72,1008.79
2676,240.75,30.04,29.51,46.75,1008.79
2677,240.84,30.03,29.51,46.77,1008.80
2678,240.93,30.03,29.50,46.79,1008.79
2679,241.02,30.02,29.49,46.82,1008.80
2680,241.11,30.01,29.48,46.84,1008.80
2681,241.20,30.02,29.50,46.85,1008.80
2682,241.29,30.02,29.50,46.88,1008.80
2683,241.38,30.02,29.50,46.85,1008.80
2684,241.47,30.01,29.50,46.87,1008.80
2685,241.56,30.00,29.50,46.82,1008.80
2686,241.65,30.00,29.51,46.85,1008.80
2687,241.74,29.99,29.50,46.84,1008.80
2688,241.83,29.99,29.51,46.85,1008.80
2689,241.92,29.99,29.50,46.86,1008.80
2690,242.01,29.99,29.50,46.83,1008.80
2691,242.10,29.99,29.50,46.83,1008.80
2692,242.19,29.99,29.51,46.83,1008.79
2693,242.28,29.99,29.50,46.86,1008.79
2694,242.37,30.00,29.51,46.85,1008.79
2695,242.46,29.99,29.51,46.82,1008.79
2696,242.55,29.99,29.50,46.83,1008.79
2697,242.64,29.99,29.49,46.83,1008.79
2698,242.73,29.99,29.50,46.83,1008.79
2699,242.82,29.99,29.50,46.79,1008.79
2700,242.91,29.99,29.49,46.78,1008.79
2701,243.00,29.99,29.50,46.78,1008.79
2702,243.09,29.98,29.49,46.76,1008.79
2703,243.18,29.98,29.49,46.77,1008.79
2704,243.27,29.98,29.48,46.77,1008.79
2705,243.36,29.98,29.48,46.79,1008.79
2706,243.45,29.98,29.48,46.79,1008.79
2707,243.54,29.98,29.48,46.83,1008.79
2708,243.63,29.98,29.48,46.80,1008.79
2709,243.72,29.99,29.49,46.80,1008.79
2710,243.81,30.00,29.50,46.80,1008.80
2711,243.90,29.99,29.50,46.78,1008.79
2712,243.99,29.99,29.49,46.79,1008.79
2713,244.08,29.98,29.49,46.82,1008.80
2714,244.17,29.98,29.49,46.82,1008.80
2715,244.26,29.98,29.49,46.81,1008.80
2716,244.35,29.99,29.49,46.80,1008.80
2717,244.44,29.99,29.49,46.82,1008.80
2718,244.53,29.99,29.49,46.85,1008.79
2719,244.62,29.99,29.48,46.87,1008.80
2720,244.71,29.99,29.48,46.89,1008.80
2721,244.80,29.99,29.49,46.89,1008.80
2722,244.89,29.98,29.49,46.90,1008.80
2723,244.98,29.98,29.50,46.91,1008.80
2724,245.07,29.98,29.51,46.93,1008.79
2725,245.16,29.98,29.50,46.90,1008.80
2726,245.25,29.97,29.49,46.85,1008.80
2727,245.34,29.98,29.50,46.86,1008.80
2728,245.43,29.97,29.49,46.89,1008.80
2729,245.52,29.97,29.50,46.88,1008.80
2730,245.61,29.97,29.49,46.89,1008.80
2731,245.70,29.98,29.50,46.90,1008.80
2732,245.79,29.98,29.51,46.93,1008.80
2733,245.88,29.98,29.49,46.88,1008.79
2734,245.97,29.98,29.48,46.88,1008.79
2735,246.06,29.98,29.48,46.85,1008.79
2736,246.15,29.98,29.48,46.82,1008.79
2737,246.24,29.98,29.48,46.83,1008.79
2738,246.33,29.98,29.47,46.80,1008.79
2739,246.42,29.99,29.47,46.79,1008.79
2740,246.51,29.98,29.46,46.83,1008.79
2741,246.60,29.99,29.47,46.80,1008.79
2742,246.69,29.98,29.46,46.83,1008.79
2743,246.78,29.97,29.45,46.85,1008.78
2744,246.87,29.96,29.45,46.83,1008.78
2745,246.96,29.95,29.45,46.85,1008.79
2746,247.05,29.94,29.45,46.82,1008.79
2747,247.14,29.94,29.44,46.81,1008.79
2748,247.23,29.94,29.44,46.79,1008.79
2749,247.32,29.93,29.44,46.79,1008.79
2750,247.41,29.93,29.44,46.78,1008.79
2751,247.50,29.93,29.45,46.80,1008.79
2752,247.59,29.94,29.43,46.80,1008.79
2753,247.68,29.93,29.43,46.78,1008.79
2754,247.77,29.92,29.42,46.81,1008.79
2755,247.86,29.92,29.42,46.78,1008.79
2756,247.95,29.91,29.42,46.81,1008.79
2757,248.04,29.90,29.43,46.81,1008.80
2758,248.13,29.91,29.41,46.82,1008.80
2759,248.22,29.91,29.42,46.80,1008.80
2760,248.31,29.91,29.41,46.81,1008.80
2761,248.40,29.91,29.40,46.83,1008.80
2762,248.49,29.90,29.38,46.87,1008.81
2763,248.58,29.89,29.38,46.86,1008.81
2764,248.67,29.89,29.37,46.84,1008.81
2765,248.76,29.88,29.36,46.86,1008.81
2766,248.85,29.89,29.36,46.88,1008.81
2767,248.94,29.89,29.36,46.89,1008.82
2768,249.03,29.89,29.35,46.90,1008.82
2769,249.12,29.89,29.36,46.91,1008.82
2770,249.21,29.89,29.36,46.91,1008.82
2771,249.30,29.90,29.35,46.90,1008.82
2772,249.39,29.90,29.35,46.90,1008.82
2773,249.48,29.90,29.34,46.86,1008.82
2774,249.57,29.89,29.34,46.88,1008.82
2775,249.66,29.89,29.33,46.87,1008.82
2776,249.75,29.89,29.34,46.87,1008.83
2777,249.84,29.89,29.34,46.92,1008.83
2778,249.93,29.88,29.34,46.95,1008.83
2779,250.02,29.88,29.34,46.92,1008.83
2780,250.11,29.88,29.33,46.93,1008.83
2781,250.20,29.88,29.34,46.93,1008.83
2782,250.29,29.88,29.34,46.95,1008.83
2783,250.38,29.87,29.33,46.94,1008.83
2784,250.47,29.87,29.33,46.95,1008.83
2785,250.56,29.87,29.33,46.95,1008.83
2786,250.65,29.87,29.33,46.92,1008.82
2787,250.74,29.87,29.32,46.91,1008.82
2788,250.83,29.86,29.32,46.88,1008.82
2789,250.92,29.86,29.32,46.87,1008.82
2790,251.01,29.85,29.33,46.86,1008.82
2791,251.10,29.86,29.33,46.87,1008.82
2792,251.19,29.86,29.33,46.85,1008.82
2793,251.28,29.85,29.32,46.84,1008.82
2794,251.37,29.85,29.33,46.85,1008.82
2795,251.46,29.85,29.32,46.83,1008.81
2796,251.55,29.85,29.31,46.79,1008.81
2797,251.64,29.86,29.31,46.81,1008.81
2798,251.73,29.86,29.30,46.81,1008.80
2799,251.82,29.86,29.29,46.79,1008.80
2800,251.91,29.84,29.29,46.77,1008.80
2801,252.00,29.85,29.29,46.78,1008.80
2802,252.09,29.85,29.29,46.76,1008.80
2803,252.18,29.84,29.30,46.77,1008.80
2804,252.27,29.84,29.30,46.78,1008.79
2805,252.36,29.84,29.30,46.77,1008.79
2806,252.45,29.84,29.30,46.76,1008.79
2807,252.54,29.84,29.30,46.75,1008.79
2808,252.63,29.83,29.30,46.73,1008.79
2809,252.72,29.83,29.29,46.71,1008.79
2810,252.81,29.83,29.30,46.68,1008.79
2811,252.90,29.84,29.30,46.67,1008.79
2812,252.99,29.83,29.30,46.66,1008.79
2813,253.08,29.82,29.30,46.67,1008.79
2814,253.17,29.83,29.30,46.66,1008.79
2815,253.26,29.83,29.30,46.69,1008.80
2816,253.35,29.82,29.30,46.67,1008.80
2817,253.44,29.82,29.30,46.66,1008.80
2818,253.53,29.82,29.30,46.67,1008.80
2819,253.62,29.82,29.31,46.65,1008.81
2820,253.71,29.83,29.32,46.62,1008.81
2821,253.80,29.83,29.32,46.65,1008.81
2822,253.89,29.82,29.33,46.68,1008.81
2823,253.98,29.83,29.32,46.68,1008.82
2824,254.07,29.82,29.32,46.70,1008.81
2825,254.16,29.82,29.32,46.72,1008.82
2826,254.25,29.82,29.32,46.73,1008.82
2827,254.34,29.82,29.32,46.70,1008.82
2828,254.43,29.82,29.32,46.71,1008.83
2829,254.52,29.82,29.33,46.73,1008.83
2830,254.61,29.82,29.33,46.69,1008.83
2831,254.70,29.83,29.33,46.71,1008.83
2832,254.79,29.83,29.33,46.72,1008.83
2833,254.88,29.85,29.33,46.67,1008.83
2834,254.97,29.85,29.31,46.71,1008.84
2835,255.06,29.86,29.32,46.68,1008.84
2836,255.15,29.87,29.32,46.69,1008.84
2837,255.24,29.87,29.31,46.69,1008.83
2838,255.33,29.87,29.31,46.67,1008.83
2839,255.42,29.88,29.29,46.64,1008.83
2840,255.51,29.87,29.30,46.63,1008.83
2841,255.60,29.87,29.29,46.63,1008.83
2842,255.69,29.87,29.28,46.63,1008.83
2843,255.78,29.87,29.27,46.65,1008.83
2844,255.87,29.86,29.28,46.63,1008.83
2845,255.96,29.85,29.28,46.66,1008.83
2846,256.05,29.85,29.28,46.66,1008.82
2847,256.14,29.84,29.29,46.69,1008.82
2848,256.23,29.84,29.30,46.67,1008.82
2849,256.32,29.83,29.29,46.65,1008.82
2850,256.41,29.81,29.28,46.62,1008.81
2851,256.50,29.80,29.28,46.62,1008.81
2852,256.59,29.79,29.27,46.57,1008.81
2853,256.68,29.79,29.27,46.59,1008.81
2854,256.77,29.78,29.26,46.56,1008.81
2855,256.86,29.76,29.25,46.58,1008.81
2856,256.95,29.76,29.25,46.59,1008.81
2857,257.04,29.76,29.24,46.56,1008.81
2858,257.13,29.75,29.25,46.59,1008.81
2859,257.22,29.75,29.25,46.61,1008.81
2860,257.31,29.75,29.24,46.61,1008.81
2861,257.40,29.74,29.24,46.58,1008.81
2862,257.49,29.74,29.24,46.59,1008.81
2863,257.58,29.73,29.23,46.60,1008.81
2864,257.67,29.74,29.22,46.58,1008.81
2865,257.76,29.73,29.23,46.56,1008.81
2866,257.85,29.74,29.24,46.55,1008.81
2867,257.94,29.74,29.24,46.57,1008.82
2868,258.03,29.74,29.24,46.55,1008.81
2869,258.12,29.73,29.24,46.55,1008.81
2870,258.21,29.73,29.23,46.53,1008.81
2871,258.30,29.71,29.22,46.54,1008.81
2872,258.39,29.72,29.22,46.57,1008.81
2873,258.48,29.72,29.21,46.57,1008.81
2874,258.57,29.72,29.21,46.55,1008.81
2875,258.66,29.72,29.22,46.52,1008.82
2876,258.75,29.71,29.22,46.53,1008.81
2877,258.84,29.71,29.21,46.51,1008.81
2878,258.93,29.70,29.21,46.53,1008.82
2879,259.02,29.69,29.22,46.55,1008.81
2880,259.11,29.69,29.21,46.53,1008.82
2881,259.20,29.69,29.21,46.54,1008.82
2882,259.29,29.69,29.20,46.58,1008.82
2883,259.38,29.68,29.20,46.57,1008.82
2884,259.47,29.69,29.20,46.56,1008.82
2885,259.56,29.69,29.20,46.55,1008.82
2886,259.65,29.69,29.20,46.55,1008.82
2887,259.74,29.69,29.21,46.52,1008.82
2888,259.83,29.68,29.20,46.52,1008.82
2889,259.92,29.69,29.19,46.49,1008.82
2890,260.01,29.69,29.19,46.49,1008.82
2891,260.10,29.70,29.19,46.47,1008.82
2892,260.19,29.69,29.19,46.48,1008.82
2893,260.28,29.69,29.19,46.46,1008.82
2894,260.37,29.70,29.18,46.47,1008.82
2895,260.46,29.69,29.18,46.47,1008.82
2896,260.55,29.70,29.17,46.45,1008.82
2897,260.64,29.69,29.17,46.45,1008.82
2898,260.73,29.69,29.17,46.49,1008.82
