Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2223,199.98,29.39,29.00,42.34,1008.83
2224,200.07,29.40,29.00,42.34,1008.83
2225,200.16,29.39,28.99,42.34,1008.84
2226,200.25,29.38,28.99,42.33,1008.84
2227,200.34,29.37,28.99,42.33,1008.84
2228,200.43,29.38,28.98,42.33,1008.84
2229,200.52,29.36,28.97,42.34,1008.85
2230,200.61,29.37,28.96,42.34,1008.84
2231,200.70,29.36,28.97,42.33,1008.84
2232,200.79,29.37,28.97,42.34,1008.85
2233,200.88,29.37,28.98,42.35,1008.84
2234,200.97,29.37,28.98,42.35,1008.85
2235,201.06,29.38,28.98,42.34,1008.85
2236,201.15,29.38,28.97,42.32,1008.84
2237,201.24,29.38,28.97,42.36,1008.84
2238,201.33,29.38,28.99,42.34,1008.84
2239,201.42,29.39,28.99,42.33,1008.84
2240,201.51,29.37,28.99,42.32,1008.84
2241,201.60,29.37,28.97,42.32,1008.84
2242,201.69,29.38,28.96,42.31,1008.84
2243,201.78,29.37,28.96,42.31,1008.84
2244,201.87,29.37,28.94,42.31,1008.83
2245,201.96,29.37,28.93,42.32,1008.83
2246,202.05,29.36,28.94,42.30,1008.83
2247,202.14,29.36,28.94,42.28,1008.83
2248,202.23,29.35,28.93,42.26,1008.83
2249,202.32,29.34,28.95,42.25,1008.83
2250,202.41,29.35,28.94,42.26,1008.83
2251,202.50,29.37,28.96,42.25,1008.82
2252,202.59,29.37,28.95,42.22,1008.83
2253,202.68,29.37,28.96,42.22,1008.82
2254,202.77,29.37,28.96,42.24,1008.81
2255,202.86,29.36,28.97,42.25,1008.81
2256,202.95,29.37,28.97,42.24,1008.81
2257,203.04,29.35,28.96,42.23,1008.81
2258,203.13,29.35,28.95,42.23,1008.81
2259,203.22,29.35,28.94,42.23,1008.81
2260,203.31,29.35,28.93,42.22,1008.81
2261,203.40,29.37,28.93,42.24,1008.82
2262,203.49,29.37,28.93,42.24,1008.82
2263,203.58,29.37,28.93,42.24,1008.81
2264,203.67,29.36,28.95,42.24,1008.81
2265,203.76,29.36,28.96,42.24,1008.82
2266,203.85,29.34,28.96,42.23,1008.82
2267,203.94,29.34,28.97,42.24,1008.82
2268,204.03,29.34,28.97,42.22,1008.82
2269,204.12,29.34,28.97,42.24,1008.83
2270,204.21,29.34,28.98,42.26,1008.83
2271,204.30,29.34,28.99,42.27,1008.82
2272,204.39,29.33,28.98,42.26,1008.82
2273,204.48,29.31,28.98,42.26,1008.82
2274,204.57,29.31,28.99,42.28,1008.82
2275,204.66,29.30,28.97,42.27,1008.82
2276,204.75,29.29,28.98,42.26,1008.82
2277,204.84,29.29,28.98,42.28,1008.81
2278,204.93,29.29,28.97,42.28,1008.81
2279,205.02,29.27,28.99,42.29,1008.81
2280,205.11,29.28,29.00,42.28,1008.82
2281,205.20,29.28,29.01,42.31,1008.82
2282,205.29,29.28,29.01,42.30,1008.81
2283,205.38,29.28,29.00,42.29,1008.81
2284,205.47,29.29,28.99,42.31,1008.81
2285,205.56,29.29,28.99,42.31,1008.81
2286,205.65,29.29,28.99,42.32,1008.81
2287,205.74,29.29,29.00,42.36,1008.81
2288,205.83,29.28,28.99,42.38,1008.80
2289,205.92,29.28,28.98,42.38,1008.81
2290,206.01,29.27,28.99,42.36,1008.82
2291,206.10,29.26,28.99,42.36,1008.82
2292,206.19,29.26,28.98,42.38,1008.82
2293,206.28,29.26,28.98,42.39,1008.82
2294,206.37,29.26,28.98,42.38,1008.82
2295,206.46,29.25,28.97,42.39,1008.82
2296,206.55,29.24,28.97,42.37,1008.82
2297,206.64,29.24,28.96,42.39,1008.82
2298,206.73,29.24,28.96,42.41,1008.83
2299,206.82,29.23,28.96,42.38,1008.83
2300,206.91,29.23,28.95,42.38,1008.83
2301,207.00,29.23,28.95,42.36,1008.82
2302,207.09,29.24,28.96,42.34,1008.82
2303,207.18,29.25,28.96,42.34,1008.82
2304,207.27,29.25,28.94,42.34,1008.82
2305,207.36,29.26,28.93,42.35,1008.82
2306,207.45,29.27,28.94,42.36,1008.82
2307,207.54,29.26,28.94,42.36,1008.82
2308,207.63,29.27,28.94,42.36,1008.82
2309,207.72,29.26,28.93,42.37,1008.83
2310,207.81,29.26,28.94,42.38,1008.83
2311,207.90,29.27,28.93,42.35,1008.83
2312,207.99,29.27,28.93,42.35,1008.84
2313,208.08,29.27,28.93,42.33,1008.85
2314,208.17,29.27,28.93,42.34,1008.85
2315,208.26,29.26,28.93,42.35,1008.86
2316,208.35,29.26,28.90,42.35,1008.85
2317,208.44,29.26,28.90,42.34,1008.85
2318,208.53,29.27,28.90,42.34,1008.85
2319,208.62,29.27,28.89,42.34,1008.85
2320,208.71,29.27,28.89,42.32,1008.85
2321,208.80,29.26,28.88,42.31,1008.86
2322,208.89,29.26,28.86,42.32,1008.86
2323,208.98,29.25,28.87,42.30,1008.86
2324,209.07,29.25,28.87,42.31,1008.86
2325,209.16,29.24,28.86,42.31,1008.85
2326,209.25,29.23,28.85,42.30,1008.85
2327,209.34,29.24,28.84,42.30,1008.86
2328,209.43,29.23,28.85,42.30,1008.86
2329,209.52,29.23,28.85,42.32,1008.85
2330,209.61,29.23,28.86,42.30,1008.85
2331,209.70,29.24,28.85,42.30,1008.86
2332,209.79,29.24,28.85,42.29,1008.86
2333,209.88,29.24,28.85,42.32,1008.87
2334,209.97,29.24,28.84,42.33,1008.86
2335,210.06,29.24,28.82,42.34,1008.86
2336,210.15,29.24,28.83,42.35,1008.86
2337,210.24,29.24,28.81,42.37,1008.86
2338,210.33,29.25,28.83,42.38,1008.85
2339,210.42,29.25,28.83,42.37,1008.85
2340,210.51,29.24,28.82,42.35,1008.85
2341,210.60,29.24,28.83,42.35,1008.84
2342,210.69,29.24,28.84,42.32,1008.84
2343,210.78,29.24,28.84,42.33,1008.84
2344,210.87,29.24,28.83,42.34,1008.84
2345,210.96,29.23,28.84,42.37,1008.84
2346,211.05,29.23,28.83,42.39,1008.83
2347,211.14,29.22,28.83,42.39,1008.83
2348,211.23,29.21,28.82,42.39,1008.83
2349,211.32,29.21,28.83,42.40,1008.83
2350,211.41,29.21,28.83,42.40,1008.82
2351,211.50,29.20,28.83,42.38,1008.82
2352,211.59,29.20,28.82,42.39,1008.83
2353,211.68,29.20,28.81,42.40,1008.83
2354,211.77,29.21,28.81,42.39,1008.83
2355,211.86,29.21,28.81,42.39,1008.83
2356,211.95,29.21,28.81,42.40,1008.83
2357,212.04,29.21,28.82,42.39,1008.83
2358,212.13,29.22,28.81,42.39,1008.83
2359,212.22,29.23,28.82,42.39,1008.83
2360,212.31,29.22,28.83,42.41,1008.84
2361,212.40,29.21,28.84,42.38,1008.84
2362,212.49,29.22,28.84,42.37,1008.83
2363,212.58,29.22,28.82,42.37,1008.84
2364,212.67,29.22,28.80,42.37,1008.84
2365,212.76,29.24,28.80,42.36,1008.84
2366,212.85,29.24,28.78,42.36,1008.84
2367,212.94,29.24,28.79,42.35,1008.84
2368,213.03,29.25,28.79,42.34,1008.84
2369,213.12,29.24,28.79,42.35,1008.84
2370,213.21,29.23,28.81,42.35,1008.84
2371,213.30,29.23,28.81,42.36,1008.84
2372,213.39,29.22,28.80,42.34,1008.85
2373,213.48,29.22,28.79,42.34,1008.85
2374,213.57,29.21,28.78,42.34,1008.85
2375,213.66,29.20,28.78,42.32,1008.85
2376,213.75,29.20,28.78,42.32,1008.85
2377,213.84,29.20,28.79,42.30,1008.84
2378,213.93,29.20,28.78,42.31,1008.84
2379,214.02,29.20,28.78,42.30,1008.84
2380,214.11,29.20,28.79,42.31,1008.83
2381,214.20,29.21,28.81,42.32,1008.83
2382,214.29,29.21,28.81,42.32,1008.83
2383,214.38,29.21,28.80,42.31,1008.83
2384,214.47,29.22,28.80,42.32,1008.84
2385,214.56,29.20,28.79,42.32,1008.84
2386,214.65,29.20,28.80,42.33,1008.83
2387,214.74,29.19,28.79,42.34,1008.82
2388,214.83,29.18,28.78,42.29,1008.83
2389,214.92,29.18,28.78,42.26,1008.83
2390,215.01,29.16,28.80,42.25,1008.83
2391,215.10,29.16,28.80,42.25,1008.83
2392,215.19,29.17,28.81,42.26,1008.83
2393,215.28,29.17,28.81,42.27,1008.83
2394,215.37,29.16,28.81,42.26,1008.83
2395,215.46,29.16,28.81,42.26,1008.84
2396,215.55,29.15,28.80,42.25,1008.84
2397,215.64,29.14,28.80,42.23,1008.84
2398,215.73,29.13,28.79,42.20,1008.85
2399,215.82,29.13,28.78,42.19,1008.85
2400,215.91,29.14,28.79,42.17,1008.85
2401,216.00,29.14,28.78,42.18,1008.85
2402,216.09,29.14,28.78,42.19,1008.86
2403,216.18,29.13,28.78,42.19,1008.86
2404,216.27,29.14,28.78,42.19,1008.85
2405,216.36,29.13,28.76,42.18,1008.85
2406,216.45,29.12,28.78,42.18,1008.85
2407,216.54,29.13,28.77,42.18,1008.85
2408,216.63,29.12,28.77,42.18,1008.86
2409,216.72,29.12,28.78,42.18,1008.87
2410,216.81,29.11,28.76,42.17,1008.86
2411,216.90,29.11,28.77,42.16,1008.86
2412,216.99,29.10,28.77,42.15,1008.86
2413,217.08,29.09,28.77,42.16,1008.86
2414,217.17,29.09,28.77,42.15,1008.86
2415,217.26,29.09,28.78,42.13,1008.85
2416,217.35,29.09,28.79,42.13,1008.85
2417,217.44,29.09,28.79,42.14,1008.86
2418,217.53,29.09,28.79,42.14,1008.86
2419,217.62,29.08,28.79,42.13,1008.86
2420,217.71,29.08,28.78,42.14,1008.86
2421,217.80,29.07,28.78,42.15,1008.85
2422,217.89,29.07,28.77,42.16,1008.85
2423,217.98,29.07,28.78,42.16,1008.85
2424,218.07,29.07,28.76,42.17,1008.85
2425,218.16,29.07,28.76,42.15,1008.85
2426,218.25,29.08,28.76,42.13,1008.84
2427,218.34,29.08,28.74,42.12,1008.84
2428,218.43,29.08,28.75,42.10,1008.84
2429,218.52,29.08,28.74,42.09,1008.84
2430,218.61,29.08,28.75,42.08,1008.84
2431,218.70,29.06,28.75,42.10,1008.84
2432,218.79,29.06,28.73,42.13,1008.84
2433,218.88,29.06,28.73,42.14,1008.84
2434,218.97,29.05,28.73,42.15,1008.84
2435,219.06,29.04,28.73,42.14,1008.84
2436,219.15,29.03,28.72,42.15,1008.84
2437,219.24,29.04,28.71,42.14,1008.84
2438,219.33,29.04,28.70,42.14,1008.84
2439,219.42,29.04,28.69,42.16,1008.84
2440,219.51,29.04,28.68,42.17,1008.84
2441,219.60,29.04,28.69,42.18,1008.83
2442,219.69,29.04,28.70,42.18,1008.83
2443,219.78,29.04,28.69,42.19,1008.83
2444,219.87,29.04,28.69,42.16,1008.82
2445,219.96,29.04,28.69,42.17,1008.83
2446,220.05,29.03,28.71,42.15,1008.83
2447,220.14,29.03,28.71,42.15,1008.83
2448,220.23,29.03,28.70,42.17,1008.82
2449,220.32,29.02,28.68,42.19,1008.82
2450,220.41,29.02,28.69,42.22,1008.82
2451,220.50,29.02,28.68,42.19,1008.82
2452,220.59,29.03,28.66,42.18,1008.82
2453,220.68,29.02,28.65,42.18,1008.82
2454,220.77,29.02,28.67,42.17,1008.82
2455,220.86,29.03,28.67,42.17,1008.82
2456,220.95,29.03,28.67,42.19,1008.81
2457,221.04,29.03,28.66,42.20,1008.81
2458,221.13,29.03,28.67,42.18,1008.80
2459,221.22,29.03,28.67,42.17,1008.80
2460,221.31,29.03,28.67,42.18,1008.81
2461,221.40,29.03,28.66,42.20,1008.81
2462,221.49,29.02,28.64,42.21,1008.81
2463,221.58,29.01,28.66,42.19,1008.81
2464,221.67,29.01,28.65,42.17,1008.81
2465,221.76,29.01,28.66,42.16,1008.80
2466,221.85,29.01,28.67,42.17,1008.80
2467,221.94,29.00,28.67,42.18,1008.79
2468,222.03,29.00,28.69,42.17,1008.80
2469,222.12,29.00,28.68,42.14,1008.80
2470,222.21,29.01,28.69,42.18,1008.80
2471,222.30,29.01,28.69,42.19,1008.80
2472,222.39,29.02,28.69,42.18,1008.80
2473,222.48,29.02,28.69,42.16,1008.80
2474,222.57,29.03,28.67,42.14,1008.80
2475,222.66,29.04,28.66,42.15,1008.80
2476,222.75,29.04,28.68,42.14,1008.80
2477,222.84,29.03,28.67,42.15,1008.79
2478,222.93,29.04,28.65,42.16,1008.79
2479,223.02,29.05,28.66,42.17,1008.80
2480,223.11,29.04,28.67,42.18,1008.79
2481,223.20,29.05,28.68,42.19,1008.80
2482,223.29,29.04,28.68,42.22,1008.80
2483,223.38,29.05,28.69,42.23,1008.80
2484,223.47,29.04,28.68,42.24,1008.80
2485,223.56,29.03,28.69,42.23,1008.80
2486,223.65,29.03,28.69,42.21,1008.80
2487,223.74,29.04,28.68,42.20,1008.80
2488,223.83,29.05,28.69,42.21,1008.80
2489,223.92,29.05,28.88,42.23,1008.80
2490,224.01,29.05,28.71,42.22,1008.80
2491,224.10,29.05,28.69,42.20,1008.81
2492,224.19,29.05,28.68,42.21,1008.81
2493,224.28,29.04,28.70,42.22,1008.81
2494,224.37,29.04,28.70,42.23,1008.82
2495,224.46,29.04,28.70,42.22,1008.82
2496,224.55,29.04,28.70,42.22,1008.84
2497,224.64,29.04,28.69,42.22,1008.84
2498,224.73,29.04,28.68,42.23,1008.83
2499,224.82,29.05,28.71,42.25,1008.83
2500,224.91,29.05,28.71,42.25,1008.84
2501,225.00,29.04,28.72,42.25,1008.84
2502,225.09,29.03,28.71,42.26,1008.83
2503,225.18,29.04,28.70,42.26,1008.84
2504,225.27,29.03,28.69,42.27,1008.83
2505,225.36,29.03,28.67,42.28,1008.83
2506,225.45,29.02,28.67,42.30,1008.83
2507,225.54,29.02,28.66,42.33,1008.83
2508,225.63,29.02,28.67,42.34,1008.83
2509,225.72,29.00,28.68,42.33,1008.83
2510,225.81,28.99,28.69,42.33,1008.83
2511,225.90,28.99,28.68,42.28,1008.84
2512,225.99,28.98,28.68,42.28,1008.84
2513,226.08,28.98,28.67,42.28,1008.83
2514,226.17,28.97,28.67,42.28,1008.83
2515,226.26,28.97,28.67,42.28,1008.84
2516,226.35,28.97,28.68,42.26,1008.83
2517,226.44,28.97,28.67,42.28,1008.84
2518,226.53,28.97,28.67,42.29,1008.84
2519,226.62,28.96,28.67,42.29,1008.84
2520,226.71,28.97,28.80,42.32,1008.83
2521,226.80,28.94,28.73,42.31,1008.84
2522,226.89,28.94,28.68,42.31,1008.84
2523,226.98,28.95,28.66,42.29,1008.83
2524,227.07,28.95,28.66,42.30,1008.82
2525,227.16,28.95,28.66,42.27,1008.82
2526,227.25,28.94,28.67,42.29,1008.82
2527,227.34,28.94,28.67,42.29,1008.82
2528,227.43,28.93,28.68,42.30,1008.82
2529,227.52,28.93,28.69,42.30,1008.81
2530,227.61,28.92,28.67,42.32,1008.81
2531,227.70,28.92,28.68,42.34,1008.81
2532,227.79,28.93,28.69,42.31,1008.81
2533,227.88,28.92,28.69,42.32,1008.80
2534,227.97,28.91,28.67,42.33,1008.80
2535,228.06,28.92,28.66,42.35,1008.80
2536,228.15,28.92,28.65,42.35,1008.81
2537,228.24,28.93,28.63,42.32,1008.81
2538,228.33,28.94,28.63,42.31,1008.81
2539,228.42,28.92,28.62,42.29,1008.80
2540,228.51,28.94,28.61,42.30,1008.80
2541,228.60,28.94,28.61,42.30,1008.80
2542,228.69,28.95,28.60,42.29,1008.80
2543,228.78,28.93,28.60,42.29,1008.80
2544,228.87,28.93,28.58,42.29,1008.79
2545,228.96,28.93,28.59,42.30,1008.79
2546,229.05,28.93,28.59,42.30,1008.79
2547,229.14,28.93,28.59,42.31,1008.80
2548,229.23,28.94,28.59,42.32,1008.80
2549,229.32,28.95,28.58,42.32,1008.79
2550,229.41,28.94,28.59,42.31,1008.80
2551,229.50,28.95,28.59,42.31,1008.79
2552,229.59,28.95,28.59,42.31,1008.79
2553,229.68,28.95,28.60,42.35,1008.79
2554,229.77,28.94,28.59,42.32,1008.79
2555,229.86,28.93,28.61,42.32,1008.79
2556,229.95,28.93,28.62,42.31,1008.79
2557,230.04,28.93,28.62,42.29,1008.79
2558,230.13,28.93,28.63,42.28,1008.79
2559,230.22,28.92,28.64,42.29,1008.80
2560,230.31,28.91,28.66,42.30,1008.81
2561,230.40,28.92,28.66,42.28,1008.81
2562,230.49,28.92,28.66,42.24,1008.81
2563,230.58,28.92,28.66,42.23,1008.81
2564,230.67,28.93,28.67,42.22,1008.81
2565,230.76,28.91,28.69,42.20,1008.81
2566,230.85,28.91,28.70,42.21,1008.81
2567,230.94,28.91,28.70,42.23,1008.82
2568,231.03,28.91,28.70,42.21,1008.82
2569,231.12,28.90,28.70,42.22,1008.82
2570,231.21,28.88,28.72,42.22,1008.82
2571,231.30,28.86,28.72,42.20,1008.83
2572,231.39,28.86,28.73,42.19,1008.83
2573,231.48,28.86,28.71,42.19,1008.83
2574,231.57,28.86,28.71,42.20,1008.84
2575,231.66,28.87,28.70,42.19,1008.83
2576,231.75,28.86,28.69,42.20,1008.83
2577,231.84,29.04,28.69,42.20,1008.84
2578,231.93,28.86,28.69,42.19,1008.84
2579,232.02,28.87,28.69,42.18,1008.84
2580,232.11,28.86,28.71,42.18,1008.85
2581,232.20,28.86,28.70,42.19,1008.85
2582,232.29,28.86,28.72,42.20,1008.85
2583,232.38,28.86,28.73,42.20,1008.85
2584,232.47,28.88,28.72,42.20,1008.85
2585,232.56,28.89,28.71,42.19,1008.86
2586,232.65,28.89,28.72,42.18,1008.86
2587,232.74,28.91,28.72,42.19,1008.86
2588,232.83,28.90,28.69,42.18,1008.87
2589,232.92,28.89,28.69,42.20,1008.87
2590,233.01,28.89,28.68,42.19,1008.88
2591,233.10,28.91,28.67,42.17,1008.88
2592,233.19,28.91,28.68,42.15,1008.88
2593,233.28,28.91,28.67,42.16,1008.89
2594,233.37,28.91,28.65,42.17,1008.88
2595,233.46,28.92,28.63,42.15,1008.88
2596,233.55,28.92,28.63,42.12,1008.88
2597,233.64,28.92,28.64,42.13,1008.88
2598,233.73,28.92,28.63,42.17,1008.88
2599,233.82,28.92,28.63,42.15,1008.87
2600,233.91,28.90,28.63,42.17,1008.86
2601,234.00,28.90,28.62,42.17,1008.86
2602,234.09,28.91,28.61,42.18,1008.86
2603,234.18,28.91,28.61,42.17,1008.86
2604,234.27,28.91,28.63,42.17,1008.87
2605,234.36,28.91,28.63,42.18,1008.87
2606,234.45,28.91,28.62,42.16,1008.87
2607,234.54,28.91,28.61,42.17,1008.86
2608,234.63,28.92,28.60,42.18,1008.87
2609,234.72,28.92,28.60,42.15,1008.87
2610,234.81,28.93,28.58,42.14,1008.87
2611,234.90,28.92,28.60,42.15,1008.87
2612,234.99,28.91,28.59,42.12,1008.87
2613,235.08,28.90,28.59,42.12,1008.87
2614,235.17,28.90,28.59,42.10,1008.86
2615,235.26,28.90,28.57,42.10,1008.86
2616,235.35,28.90,28.56,42.12,1008.85
2617,235.44,28.89,28.55,42.11,1008.85
2618,235.53,28.88,28.55,42.11,1008.84
2619,235.62,28.87,28.55,42.10,1008.84
2620,235.71,28.88,28.56,42.08,1008.84
2621,235.80,28.87,28.54,42.09,1008.84
2622,235.89,28.88,28.55,42.10,1008.84
2623,235.98,28.89,28.55,42.10,1008.84
2624,236.07,28.89,28.55,42.08,1008.84
2625,236.16,28.89,28.56,42.08,1008.84
2626,236.25,28.88,28.55,42.07,1008.83
2627,236.34,28.88,28.56,42.07,1008.83
2628,236.43,28.89,28.57,42.06,1008.82
2629,236.52,28.89,28.58,42.06,1008.82
2630,236.61,28.90,28.58,42.05,1008.82
2631,236.70,28.91,28.59,42.04,1008.82
2632,236.79,28.92,28.58,42.05,1008.81
2633,236.88,28.91,28.58,42.08,1008.81
2634,236.97,28.91,28.58,42.08,1008.81
2635,237.06,28.90,28.57,42.08,1008.81
2636,237.15,28.88,28.57,42.09,1008.82
2637,237.24,28.87,28.57,42.08,1008.82
2638,237.33,28.86,28.56,42.07,1008.81
2639,237.42,28.86,28.56,42.06,1008.81
2640,237.51,28.86,28.56,42.08,1008.81
2641,237.60,28.85,28.56,42.09,1008.81
2642,237.69,28.85,28.56,42.08,1008.81
2643,237.78,28.84,28.57,42.06,1008.82
2644,237.87,28.84,28.56,42.07,1008.82
2645,237.96,28.84,28.56,42.08,1008.82
2646,238.05,28.84,28.56,42.09,1008.81
2647,238.14,28.86,28.54,42.08,1008.81
2648,238.23,28.86,28.55,42.11,1008.81
2649,238.32,28.86,28.55,42.11,1008.82
2650,238.41,28.85,28.57,42.12,1008.81
2651,238.50,28.85,28.55,42.12,1008.81
2652,238.59,28.85,28.54,42.14,1008.81
2653,238.68,28.84,28.56,42.14,1008.82
2654,238.77,28.85,28.55,42.14,1008.82
2655,238.86,28.84,28.54,42.11,1008.82
2656,238.95,28.84,28.54,42.09,1008.82
2657,239.04,28.85,28.54,42.10,1008.82
2658,239.13,28.83,28.54,42.12,1008.83
2659,239.22,28.83,28.53,42.13,1008.83
2660,239.31,28.83,28.53,42.13,1008.83
2661,239.40,28.82,28.53,42.15,1008.83
2662,239.49,28.82,28.53,42.12,1008.83
2663,239.58,28.83,28.50,42.13,1008.83
2664,239.67,28.83,28.51,42.13,1008.83
2665,239.76,28.83,28.51,42.12,1008.83
2666,239.85,28.83,28.51,42.10,1008.84
2667,239.94,28.83,28.51,42.11,1008.84
2668,240.03,28.82,28.50,42.11,1008.84
2669,240.12,28.82,28.48,42.16,1008.84
2670,240.21,28.83,28.48,42.16,1008.84
2671,240.30,28.83,28.47,42.14,1008.85
2672,240.39,28.82,28.47,42.18,1008.85
2673,240.48,28.81,28.47,42.19,1008.85
2674,240.57,28.81,28.47,42.18,1008.85
2675,240.66,28.80,28.46,42.17,1008.85
2676,240.75,28.80,28.46,42.19,1008.85
2677,240.84,28.79,28.46,42.18,1008.85
2678,240.93,28.79,28.46,42.16,1008.86
2679,241.02,28.78,28.46,42.15,1008.86
2680,241.11,28.78,28.46,42.17,1008.87
2681,241.20,28.78,28.47,42.16,1008.87
2682,241.29,28.78,28.47,42.14,1008.87
2683,241.38,28.78,28.46,42.13,1008.88
2684,241.47,28.78,28.49,42.13,1008.87
2685,241.56,28.78,28.50,42.13,1008.86
2686,241.65,28.79,28.49,42.15,1008.87
2687,241.74,28.79,28.49,42.14,1008.87
2688,241.83,28.79,28.48,42.14,1008.87
2689,241.92,28.78,28.48,42.13,1008.87
2690,242.01,28.78,28.47,42.13,1008.86
2691,242.10,28.78,28.46,42.15,1008.86
2692,242.19,28.79,28.45,42.16,1008.86
2693,242.28,28.78,28.44,42.15,1008.85
2694,242.37,28.78,28.44,42.16,1008.85
2695,242.46,28.79,28.44,42.17,1008.85
2696,242.55,28.79,28.45,42.19,1008.85
2697,242.64,28.79,28.45,42.18,1008.85
2698,242.73,28.78,28.45,42.16,1008.84
2699,242.82,28.78,28.45,42.15,1008.84
2700,242.91,28.78,28.45,42.17,1008.83
2701,243.00,28.79,28.43,42.20,1008.83
2702,243.09,28.78,28.44,42.21,1008.83
2703,243.18,28.76,28.44,42.21,1008.82
2704,243.27,28.76,28.43,42.20,1008.81
2705,243.36,28.77,28.43,42.18,1008.81
2706,243.45,28.78,28.44,42.17,1008.81
2707,243.54,28.77,28.44,42.18,1008.81
2708,243.63,28.78,28.44,42.18,1008.80
2709,243.72,28.78,28.44,42.17,1008.80
2710,243.81,28.77,28.44,42.18,1008.80
2711,243.90,28.78,28.45,42.19,1008.80
2712,243.99,28.78,28.44,42.17,1008.80
2713,244.08,28.78,28.44,42.18,1008.80
2714,244.17,28.78,28.45,42.19,1008.80
2715,244.26,28.77,28.45,42.19,1008.80
2716,244.35,28.77,28.45,42.16,1008.80
2717,244.44,28.76,28.46,42.17,1008.80
2718,244.53,28.75,28.47,42.16,1008.80
2719,244.62,28.76,28.49,42.16,1008.80
2720,244.71,28.76,28.48,42.16,1008.79
2721,244.80,28.77,28.47,42.15,1008.79
2722,244.89,28.77,28.45,42.17,1008.80
2723,244.98,28.77,28.46,42.16,1008.79
2724,245.07,28.76,28.47,42.14,1008.79
2725,245.16,28.76,28.48,42.16,1008.80
2726,245.25,28.77,28.49,42.16,1008.79
2727,245.34,28.76,28.48,42.16,1008.79
2728,245.43,28.77,28.48,42.17,1008.79
2729,245.52,28.77,28.47,42.18,1008.79
2730,245.61,28.76,28.49,42.19,1008.78
2731,245.70,28.77,28.48,42.19,1008.79
2732,245.79,28.77,28.48,42.17,1008.79
2733,245.88,28.75,28.48,42.16,1008.79
2734,245.97,28.74,28.48,42.15,1008.80
2735,246.06,28.75,28.48,42.17,1008.80
2736,246.15,28.74,28.48,42.19,1008.80
2737,246.24,28.76,28.48,42.20,1008.80
2738,246.33,28.76,28.49,42.17,1008.79
2739,246.42,28.76,28.48,42.18,1008.80
2740,246.51,28.76,28.48,42.15,1008.80
2741,246.60,28.75,28.47,42.13,1008.80
2742,246.69,28.75,28.48,42.14,1008.81
2743,246.78,28.74,28.47,42.13,1008.81
2744,246.87,28.74,28.46,42.12,1008.82
2745,246.96,28.74,28.47,42.10,1008.82
2746,247.05,28.75,28.48,42.10,1008.82
2747,247.14,28.74,28.48,42.08,1008.82
2748,247.23,28.74,28.48,42.09,1008.81
2749,247.32,28.74,28.48,42.10,1008.82
2750,247.41,28.75,28.47,42.11,1008.83
2751,247.50,28.74,28.47,42.10,1008.83
2752,247.59,28.74,28.48,42.08,1008.84
2753,247.68,28.74,28.48,42.07,1008.85
2754,247.77,28.74,28.47,42.08,1008.85
2755,247.86,28.75,28.46,42.11,1008.85
2756,247.95,28.75,28.45,42.12,1008.85
2757,248.04,28.74,28.46,42.12,1008.84
2758,248.13,28.72,28.47,42.11,1008.84
2759,248.22,28.71,28.47,42.10,1008.84
2760,248.31,28.72,28.45,42.10,1008.85
2761,248.40,28.72,28.45,42.11,1008.85
2762,248.49,28.73,28.46,42.14,1008.85
2763,248.58,28.73,28.44,42.13,1008.85
2764,248.67,28.74,28.43,42.12,1008.85
2765,248.76,28.73,28.42,42.11,1008.84
2766,248.85,28.73,28.42,42.12,1008.84
2767,248.94,28.74,28.42,42.15,1008.85
2768,249.03,28.75,28.41,42.14,1008.85
2769,249.12,28.74,28.40,42.12,1008.85
2770,249.21,28.74,28.39,42.13,1008.85
2771,249.30,28.74,28.37,42.14,1008.85
2772,249.39,28.74,28.37,42.13,1008.85
2773,249.48,28.75,28.35,42.11,1008.84
2774,249.57,28.76,28.37,42.12,1008.85
2775,249.66,28.76,28.36,42.14,1008.86
2776,249.75,28.76,28.35,42.13,1008.86
2777,249.84,28.77,28.35,42.11,1008.85
2778,249.93,28.76,28.34,42.11,1008.85
2779,250.02,28.76,28.33,42.11,1008.85
2780,250.11,28.77,28.34,42.12,1008.85
2781,250.20,28.77,28.36,42.12,1008.85
2782,250.29,28.77,28.35,42.10,1008.84
2783,250.38,28.76,28.35,42.13,1008.85
2784,250.47,28.75,28.37,42.14,1008.85
2785,250.56,28.75,28.36,42.13,1008.85
2786,250.65,28.74,28.35,42.13,1008.84
2787,250.74,28.75,28.37,42.13,1008.83
2788,250.83,28.74,28.37,42.14,1008.83
2789,250.92,28.76,28.36,42.15,1008.82
2790,251.01,28.75,28.36,42.16,1008.82
2791,251.10,28.74,28.37,42.15,1008.82
2792,251.19,28.74,28.38,42.18,1008.82
2793,251.28,28.74,28.38,42.20,1008.82
2794,251.37,28.75,28.37,42.19,1008.82
2795,251.46,28.74,28.37,42.21,1008.82
