Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4159,374.22,27.81,27.40,45.00,1008.77
4160,374.31,27.81,27.40,45.00,1008.77
4161,374.40,27.81,27.40,44.98,1008.77
4162,374.49,27.81,27.40,44.99,1008.77
4163,374.58,27.81,27.40,44.99,1008.76
4164,374.67,27.81,27.39,44.97,1008.77
4165,374.76,27.81,27.39,44.96,1008.77
4166,374.85,27.81,27.39,44.95,1008.77
4167,374.94,27.81,27.39,44.96,1008.77
4168,375.03,27.81,27.38,44.97,1008.77
4169,375.12,27.81,27.38,44.97,1008.77
4170,375.21,27.81,27.38,44.97,1008.82
4171,375.30,27.81,27.38,44.96,1008.80
4172,375.39,27.81,27.37,44.95,1008.79
4173,375.48,27.81,27.37,44.94,1008.78
4174,375.57,27.81,27.37,44.96,1008.78
4175,375.66,27.81,27.37,44.96,1008.78
4176,375.75,27.81,27.38,44.97,1008.79
4177,375.84,27.81,27.39,44.99,1008.79
4178,375.93,27.81,27.40,44.97,1008.79
4179,376.02,27.81,27.40,44.99,1008.78
4180,376.11,27.81,27.40,44.98,1008.78
4181,376.20,27.81,27.41,44.97,1008.78
4182,376.29,27.81,27.40,44.97,1008.78
4183,376.38,27.81,27.40,44.97,1008.78
4184,376.47,27.81,27.40,44.96,1008.78
4185,376.56,27.81,27.41,44.94,1008.77
4186,376.65,27.81,27.40,44.94,1008.77
4187,376.74,27.81,27.41,44.95,1008.78
4188,376.83,27.81,27.41,44.95,1008.78
4189,376.92,27.81,27.40,44.94,1008.77
4190,377.01,27.81,27.40,44.95,1008.77
4191,377.10,27.81,27.40,44.96,1008.77
4192,377.19,27.81,27.40,44.97,1008.76
4193,377.28,27.81,27.40,44.96,1008.76
4194,377.37,27.81,27.40,44.95,1008.76
4195,377.46,27.81,27.40,44.96,1008.76
4196,377.55,27.81,27.41,44.97,1008.76
4197,377.64,27.81,27.42,44.98,1008.76
4198,377.73,27.81,27.42,44.99,1008.76
4199,377.82,27.81,27.42,45.01,1008.77
4200,377.91,27.81,27.42,44.99,1008.76
4201,378.00,27.81,27.42,45.00,1008.77
4202,378.09,27.81,27.42,45.01,1008.76
4203,378.18,27.81,27.42,45.01,1008.76
4204,378.27,27.81,27.42,45.02,1008.77
4205,378.36,27.81,27.42,45.00,1008.76
4206,378.45,27.81,27.43,45.00,1008.77
4207,378.54,27.81,27.43,45.00,1008.77
4208,378.63,27.81,27.43,44.97,1008.77
4209,378.72,27.81,27.43,44.97,1008.77
4210,378.81,27.81,27.43,44.97,1008.77
4211,378.90,27.81,27.43,44.97,1008.77
4212,378.99,27.81,27.43,44.96,1008.78
4213,379.08,27.81,27.43,44.97,1008.78
4214,379.17,27.81,27.43,44.97,1008.78
4215,379.26,27.81,27.43,44.98,1008.78
4216,379.35,27.81,27.43,44.96,1008.78
4217,379.44,27.81,27.43,44.95,1008.78
4218,379.53,27.81,27.43,44.94,1008.78
4219,379.62,27.81,27.42,44.96,1008.78
4220,379.71,27.81,27.43,44.98,1008.78
4221,379.80,27.81,27.43,44.97,1008.78
4222,379.89,27.81,27.43,44.98,1008.78
4223,379.98,27.81,27.43,44.98,1008.78
4224,380.07,27.81,27.43,44.99,1008.78
4225,380.16,27.81,27.43,44.99,1008.77
4226,380.25,27.81,27.43,45.00,1008.77
4227,380.34,27.81,27.44,45.01,1008.77
4228,380.43,27.81,27.43,45.01,1008.77
4229,380.52,27.81,27.44,45.00,1008.77
4230,380.61,27.81,27.44,45.01,1008.77
4231,380.70,27.81,27.44,45.04,1008.77
4232,380.79,27.81,27.45,45.04,1008.76
4233,380.88,27.81,27.45,45.01,1008.76
4234,380.97,27.81,27.46,45.00,1008.76
4235,381.06,27.81,27.46,45.02,1008.76
4236,381.15,27.84,27.46,45.01,1008.75
4237,381.24,27.81,27.46,44.99,1008.75
4238,381.33,27.81,27.46,44.98,1008.75
4239,381.42,27.81,27.46,45.01,1008.75
4240,381.51,27.81,27.46,45.01,1008.76
4241,381.60,27.81,27.46,45.00,1008.76
4242,381.69,27.81,27.45,44.98,1008.75
4243,381.78,27.81,27.45,44.98,1008.75
4244,381.87,27.81,27.44,44.99,1008.75
4245,381.96,27.81,27.44,44.98,1008.75
4246,382.05,27.81,27.44,44.98,1008.76
4247,382.14,27.81,27.44,44.97,1008.76
4248,382.23,27.81,27.43,44.98,1008.75
4249,382.32,27.81,27.43,44.93,1008.76
4250,382.41,27.81,27.43,44.96,1008.75
4251,382.50,27.81,27.44,44.96,1008.76
4252,382.59,27.81,27.43,44.96,1008.76
4253,382.68,27.81,27.43,44.96,1008.76
4254,382.77,27.81,27.43,44.94,1008.76
4255,382.86,27.81,27.43,44.96,1008.76
4256,382.95,27.81,27.44,44.95,1008.76
4257,383.04,27.81,27.44,44.96,1008.75
4258,383.13,27.81,27.44,44.98,1008.75
4259,383.22,27.81,27.43,44.99,1008.76
4260,383.31,27.81,27.44,45.00,1008.76
4261,383.40,27.81,27.44,45.00,1008.75
4262,383.49,27.81,27.44,44.99,1008.76
4263,383.58,27.81,27.44,44.99,1008.76
4264,383.67,27.81,27.44,45.00,1008.77
4265,383.76,27.81,27.44,44.98,1008.76
4266,383.85,27.81,27.43,44.99,1008.76
4267,383.94,27.81,27.44,44.98,1008.76
4268,384.03,27.81,27.44,44.98,1008.77
4269,384.12,27.81,27.45,44.99,1008.76
4270,384.21,27.81,27.45,44.98,1008.77
4271,384.30,27.81,27.44,44.98,1008.77
4272,384.39,27.81,27.44,44.99,1008.77
4273,384.48,27.81,27.43,45.00,1008.77
4274,384.57,27.81,27.43,45.01,1008.76
4275,384.66,27.81,27.44,45.03,1008.76
4276,384.75,27.81,27.44,45.03,1008.76
4277,384.84,27.81,27.43,45.04,1008.76
4278,384.93,27.81,27.43,45.05,1008.76
4279,385.02,27.81,27.43,45.04,1008.76
4280,385.11,27.81,27.44,45.04,1008.76
4281,385.20,27.81,27.44,45.05,1008.76
4282,385.29,27.81,27.44,45.04,1008.76
4283,385.38,27.81,27.44,45.03,1008.76
4284,385.47,27.81,27.44,45.03,1008.76
4285,385.56,27.81,27.44,45.03,1008.76
4286,385.65,27.81,27.43,45.03,1008.76
4287,385.74,27.81,27.43,45.01,1008.75
4288,385.83,27.81,27.43,44.99,1008.75
4289,385.92,27.81,27.42,44.99,1008.75
4290,386.01,27.81,27.42,44.98,1008.75
4291,386.10,27.81,27.41,44.98,1008.74
4292,386.19,27.81,27.41,44.99,1008.75
4293,386.28,27.81,27.42,45.02,1008.75
4294,386.37,27.81,27.42,45.02,1008.74
4295,386.46,27.81,27.41,45.02,1008.74
4296,386.55,27.81,27.41,45.02,1008.75
4297,386.64,27.81,27.41,45.01,1008.75
4298,386.73,27.81,27.41,45.02,1008.75
4299,386.82,27.81,27.43,45.03,1008.75
4300,386.91,27.81,27.42,45.02,1008.75
4301,387.00,27.81,27.43,45.02,1008.75
4302,387.09,27.81,27.43,45.00,1008.75
4303,387.18,27.81,27.43,45.00,1008.75
4304,387.27,27.81,27.43,45.00,1008.75
4305,387.36,27.81,27.44,44.99,1008.75
4306,387.45,27.81,27.44,44.98,1008.75
4307,387.54,27.81,27.44,44.97,1008.75
4308,387.63,27.81,27.43,44.98,1008.76
4309,387.72,27.81,27.43,44.98,1008.76
4310,387.81,27.81,27.44,44.99,1008.76
4311,387.90,27.81,27.43,45.00,1008.76
4312,387.99,27.81,27.43,44.99,1008.76
4313,388.08,27.81,27.44,44.98,1008.76
4314,388.17,27.81,27.44,44.99,1008.76
4315,388.26,27.81,27.44,44.99,1008.76
4316,388.35,27.81,27.44,44.98,1008.77
4317,388.44,27.81,27.44,44.97,1008.77
4318,388.53,27.81,27.44,44.99,1008.77
4319,388.62,27.81,27.44,44.97,1008.77
4320,388.71,27.81,27.44,44.97,1008.77
4321,388.80,27.81,27.44,44.97,1008.77
4322,388.89,27.81,27.44,44.95,1008.77
4323,388.98,27.81,27.44,44.93,1008.78
4324,389.07,27.81,27.45,44.93,1008.78
4325,389.16,27.81,27.44,44.93,1008.77
4326,389.25,27.81,27.45,44.92,1008.77
4327,389.34,27.81,27.45,45.08,1008.77
4328,389.43,27.81,27.44,44.98,1008.77
4329,389.52,27.81,27.44,44.94,1008.76
4330,389.61,27.81,27.44,44.92,1008.77
4331,389.70,27.81,27.44,44.90,1008.76
4332,389.79,27.81,27.44,44.90,1008.76
4333,389.88,27.81,27.44,44.90,1008.76
4334,389.97,27.81,27.45,44.88,1008.77
4335,390.06,27.81,27.44,44.90,1008.76
4336,390.15,27.81,27.45,44.90,1008.76
4337,390.24,27.81,27.44,44.92,1008.76
4338,390.33,27.81,27.44,44.93,1008.76
4339,390.42,27.81,27.44,44.92,1008.76
4340,390.51,27.81,27.44,44.91,1008.76
4341,390.60,27.81,27.45,44.90,1008.76
4342,390.69,27.81,27.45,44.89,1008.76
4343,390.78,27.81,27.46,44.89,1008.76
4344,390.87,27.81,27.46,44.87,1008.76
4345,390.96,27.81,27.45,44.86,1008.77
4346,391.05,27.81,27.45,44.86,1008.77
4347,391.14,27.81,27.45,44.87,1008.77
4348,391.23,27.81,27.45,44.89,1008.78
4349,391.32,27.81,27.45,44.87,1008.78
4350,391.41,27.81,27.45,44.86,1008.78
4351,391.50,27.81,27.45,44.86,1008.78
4352,391.59,27.81,27.45,44.86,1008.78
4353,391.68,27.81,27.45,44.86,1008.78
4354,391.77,27.81,27.44,44.86,1008.78
4355,391.86,27.81,27.45,44.86,1008.79
4356,391.95,27.81,27.46,44.87,1008.79
4357,392.04,27.81,27.46,44.87,1008.78
4358,392.13,27.81,27.45,44.90,1008.78
4359,392.22,27.81,27.45,44.93,1008.78
4360,392.31,27.81,27.46,44.92,1008.78
4361,392.40,27.81,27.46,44.92,1008.78
4362,392.49,27.81,27.47,44.92,1008.77
4363,392.58,27.81,27.48,44.93,1008.77
4364,392.67,27.81,27.47,44.94,1008.78
4365,392.76,27.81,27.46,44.96,1008.77
4366,392.85,27.81,27.45,44.95,1008.77
4367,392.94,27.81,27.45,44.97,1008.77
4368,393.03,27.81,27.46,44.97,1008.77
4369,393.12,27.81,27.46,44.97,1008.77
4370,393.21,27.81,27.46,44.97,1008.77
4371,393.30,27.81,27.47,44.98,1008.76
4372,393.39,27.81,27.46,44.98,1008.76
4373,393.48,27.81,27.46,44.97,1008.76
4374,393.57,27.81,27.46,44.95,1008.76
4375,393.66,27.81,27.46,44.95,1008.76
4376,393.75,27.81,27.46,44.95,1008.76
4377,393.84,27.81,27.46,44.95,1008.76
4378,393.93,27.81,27.46,44.94,1008.76
4379,394.02,27.81,27.46,44.95,1008.76
4380,394.11,27.81,27.45,44.94,1008.76
4381,394.20,27.81,27.44,44.93,1008.76
4382,394.29,27.81,27.44,44.93,1008.75
4383,394.38,27.81,27.45,44.92,1008.75
4384,394.47,27.81,27.44,44.92,1008.75
4385,394.56,27.81,27.45,44.91,1008.75
4386,394.65,27.81,27.45,44.89,1008.75
4387,394.74,27.81,27.46,44.88,1008.75
4388,394.83,27.81,27.45,44.89,1008.75
4389,394.92,27.81,27.46,44.88,1008.76
4390,395.01,27.81,27.45,44.88,1008.76
4391,395.10,27.81,27.45,44.88,1008.76
4392,395.19,27.81,27.45,44.87,1008.76
4393,395.28,27.81,27.44,44.88,1008.77
4394,395.37,27.81,27.43,44.90,1008.77
4395,395.46,27.81,27.43,44.90,1008.77
4396,395.55,27.81,27.43,44.91,1008.77
4397,395.64,27.81,27.42,44.92,1008.77
4398,395.73,27.81,27.42,44.91,1008.77
4399,395.82,27.81,27.43,44.92,1008.78
4400,395.91,27.81,27.41,44.91,1008.77
4401,396.00,27.81,27.41,44.91,1008.77
4402,396.09,27.81,27.41,44.91,1008.77
4403,396.18,27.81,27.41,44.93,1008.77
4404,396.27,27.81,27.42,44.91,1008.77
4405,396.36,27.81,27.42,44.93,1008.77
4406,396.45,27.81,27.42,44.93,1008.77
4407,396.54,27.81,27.43,44.93,1008.77
4408,396.63,27.81,27.43,44.94,1008.76
4409,396.72,27.81,27.42,44.93,1008.76
4410,396.81,27.81,27.42,44.92,1008.76
4411,396.90,27.81,27.42,44.93,1008.77
4412,396.99,27.81,27.43,44.93,1008.77
4413,397.08,27.81,27.42,44.93,1008.77
4414,397.17,27.81,27.41,44.93,1008.77
4415,397.26,27.81,27.41,44.90,1008.77
4416,397.35,27.81,27.41,44.90,1008.76
4417,397.44,27.81,27.42,44.90,1008.76
4418,397.53,27.81,27.42,44.88,1008.76
4419,397.62,27.81,27.43,44.89,1008.76
4420,397.71,27.81,27.44,44.90,1008.76
4421,397.80,27.81,27.44,44.91,1008.77
4422,397.89,27.81,27.44,44.89,1008.77
4423,397.98,27.81,27.44,44.89,1008.77
4424,398.07,27.81,27.45,44.88,1008.77
4425,398.16,27.81,27.44,44.88,1008.77
4426,398.25,27.81,27.44,44.88,1008.77
4427,398.34,27.81,27.44,44.89,1008.77
4428,398.43,27.81,27.45,44.92,1008.77
4429,398.52,27.81,27.45,44.90,1008.77
4430,398.61,27.81,27.46,44.88,1008.77
4431,398.70,27.81,27.46,44.89,1008.77
4432,398.79,27.81,27.47,44.89,1008.76
4433,398.88,27.81,27.46,44.88,1008.77
4434,398.97,27.81,27.46,44.90,1008.76
4435,399.06,27.81,27.46,44.90,1008.76
4436,399.15,27.81,27.47,44.90,1008.76
4437,399.24,27.81,27.47,44.91,1008.77
4438,399.33,27.81,27.48,44.89,1008.77
4439,399.42,27.81,27.48,44.91,1008.77
4440,399.51,27.81,27.47,44.91,1008.77
4441,399.60,27.81,27.46,44.92,1008.77
4442,399.69,27.81,27.46,44.91,1008.78
4443,399.78,27.81,27.47,44.89,1008.77
4444,399.87,27.81,27.48,44.87,1008.77
4445,399.96,27.81,27.48,44.87,1008.78
4446,400.05,27.81,27.49,44.87,1008.77
4447,400.14,27.81,27.54,44.86,1008.77
4448,400.23,27.81,27.50,44.88,1008.77
4449,400.32,27.81,27.51,44.89,1008.78
4450,400.41,27.81,27.51,44.87,1008.78
4451,400.50,27.81,27.51,44.85,1008.78
4452,400.59,27.81,27.51,44.86,1008.78
4453,400.68,27.81,27.51,44.85,1008.77
4454,400.77,27.81,27.51,44.84,1008.78
4455,400.86,27.81,27.51,44.84,1008.77
4456,400.95,27.81,27.51,44.83,1008.77
4457,401.04,27.81,27.52,44.82,1008.77
4458,401.13,27.81,27.53,44.83,1008.77
4459,401.22,27.81,27.52,44.82,1008.77
4460,401.31,27.81,27.52,44.84,1008.77
4461,401.40,27.81,27.53,44.82,1008.77
4462,401.49,27.81,27.53,44.84,1008.76
4463,401.58,27.81,27.53,44.86,1008.76
4464,401.67,27.81,27.53,44.86,1008.75
4465,401.76,27.81,27.54,44.83,1008.75
4466,401.85,27.81,27.53,44.82,1008.75
4467,401.94,27.81,27.53,44.82,1008.75
4468,402.03,27.81,27.52,44.83,1008.75
4469,402.12,27.81,27.52,44.83,1008.75
4470,402.21,27.81,27.51,44.83,1008.75
4471,402.30,27.81,27.51,44.81,1008.75
4472,402.39,27.81,27.51,44.82,1008.75
4473,402.48,27.81,27.52,44.83,1008.74
4474,402.57,27.81,27.51,44.84,1008.74
4475,402.66,27.81,27.50,44.85,1008.74
4476,402.75,27.81,27.50,44.85,1008.73
4477,402.84,27.81,27.50,44.86,1008.74
4478,402.93,27.81,27.48,44.85,1008.73
4479,403.02,27.81,27.48,44.86,1008.74
4480,403.11,27.81,27.48,44.87,1008.74
4481,403.20,27.81,27.48,44.88,1008.74
4482,403.29,27.81,27.48,44.89,1008.74
4483,403.38,27.81,27.47,44.89,1008.74
4484,403.47,27.81,27.47,44.89,1008.74
4485,403.56,27.81,27.47,44.89,1008.74
4486,403.65,27.81,27.47,44.89,1008.74
4487,403.74,27.81,27.47,44.91,1008.74
4488,403.83,27.81,27.47,44.91,1008.74
4489,403.92,27.81,27.47,44.89,1008.75
4490,404.01,27.81,27.48,44.89,1008.74
4491,404.10,27.81,27.47,44.92,1008.74
4492,404.19,27.81,27.47,44.93,1008.74
4493,404.28,27.81,27.46,44.94,1008.75
4494,404.37,27.81,27.46,44.95,1008.74
4495,404.46,27.81,27.46,44.94,1008.74
4496,404.55,27.81,27.47,44.93,1008.75
4497,404.64,27.81,27.47,44.93,1008.75
4498,404.73,27.81,27.48,44.91,1008.75
4499,404.82,27.81,27.47,44.92,1008.75
4500,404.91,27.81,27.46,44.92,1008.75
4501,405.00,27.81,27.45,44.90,1008.75
4502,405.09,27.81,27.46,44.90,1008.75
4503,405.18,27.81,27.47,44.90,1008.75
4504,405.27,27.81,27.48,44.90,1008.75
4505,405.36,27.81,27.48,44.89,1008.75
4506,405.45,27.81,27.47,44.88,1008.75
4507,405.54,27.81,27.46,44.87,1008.75
4508,405.63,27.81,27.45,44.86,1008.75
4509,405.72,27.81,27.46,44.87,1008.75
4510,405.81,27.81,27.46,44.87,1008.75
4511,405.90,27.81,27.45,44.89,1008.76
4512,405.99,27.81,27.45,44.88,1008.76
4513,406.08,27.81,27.45,44.87,1008.75
4514,406.17,27.81,27.44,44.85,1008.76
4515,406.26,27.81,27.45,44.83,1008.75
4516,406.35,27.81,27.45,44.83,1008.76
4517,406.44,27.81,27.45,44.83,1008.76
4518,406.53,27.81,27.45,44.82,1008.76
4519,406.62,27.81,27.45,44.81,1008.76
4520,406.71,27.81,27.45,44.81,1008.76
4521,406.80,27.81,27.45,44.80,1008.76
4522,406.89,27.81,27.45,44.80,1008.75
4523,406.98,27.81,27.46,44.79,1008.76
4524,407.07,27.81,27.46,44.78,1008.76
4525,407.16,27.81,27.47,44.77,1008.76
4526,407.25,27.81,27.47,44.79,1008.77
4527,407.34,27.81,27.47,44.79,1008.77
4528,407.43,27.81,27.46,44.80,1008.77
4529,407.52,27.81,27.46,44.80,1008.77
4530,407.61,27.81,27.47,44.81,1008.78
4531,407.70,27.81,27.47,44.81,1008.78
4532,407.79,27.81,27.48,44.82,1008.78
4533,407.88,27.81,27.48,44.82,1008.79
4534,407.97,27.81,27.47,44.83,1008.79
4535,408.06,27.81,27.47,44.84,1008.79
4536,408.15,27.81,27.47,44.86,1008.79
4537,408.24,27.81,27.48,44.85,1008.80
4538,408.33,27.81,27.49,44.85,1008.80
4539,408.42,27.81,27.49,44.84,1008.80
4540,408.51,27.81,27.49,44.86,1008.80
4541,408.60,27.81,27.50,44.87,1008.80
4542,408.69,27.81,27.49,44.88,1008.80
4543,408.78,27.81,27.49,44.91,1008.79
4544,408.87,27.81,27.50,44.91,1008.79
4545,408.96,27.81,27.49,44.91,1008.78
4546,409.05,27.81,27.50,44.92,1008.78
4547,409.14,27.81,27.49,44.93,1008.77
4548,409.23,27.81,27.49,44.95,1008.77
4549,409.32,27.81,27.49,44.94,1008.77
4550,409.41,27.81,27.49,44.96,1008.77
4551,409.50,27.81,27.49,44.96,1008.77
4552,409.59,27.81,27.50,44.95,1008.76
4553,409.68,27.81,27.50,44.96,1008.76
4554,409.77,27.81,27.50,44.94,1008.76
4555,409.86,27.81,27.49,44.93,1008.75
4556,409.95,27.81,27.49,44.93,1008.75
4557,410.04,27.81,27.49,44.92,1008.75
4558,410.13,27.81,27.49,44.93,1008.75
4559,410.22,27.81,27.48,44.92,1008.75
4560,410.31,27.81,27.49,44.91,1008.74
4561,410.40,27.81,27.49,44.89,1008.74
4562,410.49,27.81,27.49,44.90,1008.74
4563,410.58,27.81,27.49,44.88,1008.74
4564,410.67,27.81,27.49,44.89,1008.74
4565,410.76,27.81,27.49,44.89,1008.75
4566,410.85,27.81,27.49,44.90,1008.75
4567,410.94,27.81,27.49,44.88,1008.74
4568,411.03,27.81,27.48,44.88,1008.74
4569,411.12,27.81,27.49,44.88,1008.74
4570,411.21,27.81,27.49,44.88,1008.74
4571,411.30,27.81,27.49,44.88,1008.74
4572,411.39,27.81,27.49,44.90,1008.74
4573,411.48,27.81,27.49,44.88,1008.75
4574,411.57,27.81,27.48,44.88,1008.75
4575,411.66,27.81,27.48,44.88,1008.75
4576,411.75,27.81,27.48,44.86,1008.75
4577,411.84,27.81,27.47,44.86,1008.76
4578,411.93,27.81,27.48,44.84,1008.76
4579,412.02,27.81,27.48,44.82,1008.76
4580,412.11,27.81,27.48,44.82,1008.76
4581,412.20,27.81,27.48,44.83,1008.77
4582,412.29,27.81,27.48,44.83,1008.77
4583,412.38,27.81,27.48,44.84,1008.77
4584,412.47,27.81,27.48,44.83,1008.77
4585,412.56,27.81,27.47,44.81,1008.77
4586,412.65,27.81,27.48,44.82,1008.77
4587,412.74,27.81,27.48,44.80,1008.77
4588,412.83,27.81,27.49,44.78,1008.78
4589,412.92,27.81,27.50,44.79,1008.77
4590,413.01,27.81,27.50,44.78,1008.77
4591,413.10,27.81,27.50,44.79,1008.78
4592,413.19,27.81,27.51,44.80,1008.78
4593,413.28,27.81,27.50,44.81,1008.78
4594,413.37,27.81,27.50,44.81,1008.78
4595,413.46,27.81,27.50,44.80,1008.78
4596,413.55,27.81,27.49,44.79,1008.78
4597,413.64,27.81,27.50,44.78,1008.78
4598,413.73,27.81,27.50,44.78,1008.78
4599,413.82,27.81,27.50,44.80,1008.78
4600,413.91,27.81,27.50,44.81,1008.78
4601,414.00,27.81,27.50,44.82,1008.78
4602,414.09,27.81,27.50,44.84,1008.78
4603,414.18,27.81,27.51,44.83,1008.78
4604,414.27,27.81,27.51,44.83,1008.77
4605,414.36,27.81,27.51,44.83,1008.77
4606,414.45,27.81,27.50,44.84,1008.77
4607,414.54,27.81,27.50,44.84,1008.77
4608,414.63,27.81,27.50,44.84,1008.77
4609,414.72,27.81,27.50,44.84,1008.77
4610,414.81,27.81,27.50,44.84,1008.76
4611,414.90,27.81,27.50,44.85,1008.77
4612,414.99,27.81,27.49,44.85,1008.77
4613,415.08,27.81,27.49,44.83,1008.76
4614,415.17,27.81,27.49,44.82,1008.77
4615,415.26,27.81,27.48,44.82,1008.77
4616,415.35,27.81,27.49,44.81,1008.77
4617,415.44,27.81,27.49,44.80,1008.76
4618,415.53,27.81,27.49,44.79,1008.77
4619,415.62,27.81,27.49,44.80,1008.77
4620,415.71,27.81,27.49,44.81,1008.77
4621,415.80,27.81,27.49,44.79,1008.77
4622,415.89,27.81,27.50,44.81,1008.77
4623,415.98,27.81,27.50,44.80,1008.77
4624,416.07,27.81,27.50,44.79,1008.77
4625,416.16,27.81,27.50,44.79,1008.78
4626,416.25,27.81,27.50,44.80,1008.78
4627,416.34,27.81,27.49,44.82,1008.78
4628,416.43,27.81,27.49,44.81,1008.78
4629,416.52,27.81,27.48,44.80,1008.78
4630,416.61,27.81,27.48,44.82,1008.78
4631,416.70,27.81,27.48,44.82,1008.77
4632,416.79,27.81,27.38,44.80,1008.77
4633,416.88,27.81,27.49,44.81,1008.77
4634,416.97,27.81,27.47,44.78,1008.77
4635,417.06,27.81,27.48,44.80,1008.77
4636,417.15,27.81,27.48,44.80,1008.77
4637,417.24,27.81,27.48,44.82,1008.77
4638,417.33,27.81,27.49,44.81,1008.77
4639,417.42,27.81,27.49,44.82,1008.77
4640,417.51,27.81,27.48,44.83,1008.76
4641,417.60,27.81,27.48,44.81,1008.76
4642,417.69,27.81,27.48,44.81,1008.76
4643,417.78,27.81,27.50,44.81,1008.76
4644,417.87,27.81,27.49,44.81,1008.75
4645,417.96,27.81,27.49,44.83,1008.75
4646,418.05,27.81,27.49,44.82,1008.75
4647,418.14,27.81,27.49,44.82,1008.75
4648,418.23,27.81,27.49,44.82,1008.75
4649,418.32,27.81,27.49,44.79,1008.74
4650,418.41,27.81,27.49,44.79,1008.75
4651,418.50,27.81,27.49,44.78,1008.75
4652,418.59,27.81,27.49,44.77,1008.75
4653,418.68,27.81,27.49,44.78,1008.75
4654,418.77,27.81,27.49,44.77,1008.75
4655,418.86,27.81,27.50,44.79,1008.74
4656,418.95,27.81,27.50,44.82,1008.74
4657,419.04,27.81,27.50,44.83,1008.74
4658,419.13,27.81,27.50,44.80,1008.75
4659,419.22,27.81,27.50,44.82,1008.74
4660,419.31,27.81,27.50,44.82,1008.74
4661,419.40,27.81,27.50,44.82,1008.75
4662,419.49,27.81,27.50,44.82,1008.75
4663,419.58,27.81,27.50,44.80,1008.75
4664,419.67,27.81,27.50,44.80,1008.75
4665,419.76,27.81,27.50,44.80,1008.75
4666,419.85,27.81,27.50,44.82,1008.75
4667,419.94,27.81,27.50,44.83,1008.75
4668,420.03,27.81,27.50,44.82,1008.75
4669,420.12,27.81,27.51,44.82,1008.76
4670,420.21,27.81,27.50,44.84,1008.76
4671,420.30,27.81,27.49,44.82,1008.76
4672,420.39,27.81,27.50,44.82,1008.76
4673,420.48,27.81,27.49,44.79,1008.77
4674,420.57,27.81,27.50,44.80,1008.77
4675,420.66,27.81,27.50,44.80,1008.77
4676,420.75,27.81,27.49,44.80,1008.77
4677,420.84,27.81,27.49,44.79,1008.77
4678,420.93,27.81,27.49,44.78,1008.77
4679,421.02,27.81,27.49,44.78,1008.77
4680,421.11,27.81,27.50,44.77,1008.77
4681,421.20,27.81,27.50,44.77,1008.78
4682,421.29,27.81,27.49,44.76,1008.79
4683,421.38,27.81,27.49,44.75,1008.78
4684,421.47,27.81,27.48,44.75,1008.78
4685,421.56,27.81,27.48,44.74,1008.78
4686,421.65,27.81,27.47,44.73,1008.78
4687,421.74,27.81,27.48,44.73,1008.78
4688,421.83,27.81,27.47,44.72,1008.78
4689,421.92,27.81,27.48,44.73,1008.78
4690,422.01,27.81,27.49,44.73,1008.78
4691,422.10,27.81,27.49,44.73,1008.78
4692,422.19,27.81,27.49,44.74,1008.78
4693,422.28,27.81,27.49,44.73,1008.78
4694,422.37,27.81,27.49,44.73,1008.78
4695,422.46,27.81,27.49,44.71,1008.78
4696,422.55,27.81,27.48,44.67,1008.78
4697,422.64,27.81,27.48,44.66,1008.78
4698,422.73,27.81,27.48,44.66,1008.78
4699,422.82,27.81,27.49,44.65,1008.78
4700,422.91,27.81,27.47,44.64,1008.78
4701,423.00,27.81,27.49,44.63,1008.78
4702,423.09,27.81,27.49,44.63,1008.77
4703,423.18,27.81,27.48,44.64,1008.77
4704,423.27,27.81,27.49,44.64,1008.77
4705,423.36,27.81,27.49,44.65,1008.77
4706,423.45,27.81,27.49,44.66,1008.77
4707,423.54,27.81,27.49,44.67,1008.77
4708,423.63,27.81,27.49,44.69,1008.77
4709,423.72,27.81,27.50,44.69,1008.76
4710,423.81,27.81,27.50,44.69,1008.77
4711,423.90,27.81,27.51,44.70,1008.76
4712,423.99,27.81,27.50,44.69,1008.76
4713,424.08,27.81,27.50,44.70,1008.76
4714,424.17,27.81,27.50,44.68,1008.77
4715,424.26,27.81,27.50,44.69,1008.76
4716,424.35,27.81,27.49,44.70,1008.76
4717,424.44,27.81,27.49,44.70,1008.76
4718,424.53,27.81,27.49,44.69,1008.76
4719,424.62,27.81,27.49,44.70,1008.76
4720,424.71,27.81,27.50,44.70,1008.75
4721,424.80,27.81,27.50,44.69,1008.75
4722,424.89,27.81,27.49,44.68,1008.75
4723,424.98,27.81,27.49,44.69,1008.75
4724,425.07,27.81,27.49,44.71,1008.75
4725,425.16,27.81,27.50,44.72,1008.74
4726,425.25,27.81,27.50,44.73,1008.74
4727,425.34,27.81,27.50,44.74,1008.74
4728,425.43,27.81,27.50,44.74,1008.74
4729,425.52,27.81,27.51,44.73,1008.74
4730,425.61,27.81,27.51,44.75,1008.74
4731,425.70,27.81,27.52,44.74,1008.74
