Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3911,351.90,27.71,27.46,45.68,1008.87
3912,351.99,27.71,27.46,45.68,1008.87
3913,352.08,27.71,27.46,45.69,1008.87
3914,352.17,27.71,27.46,45.69,1008.87
3915,352.26,27.71,27.47,45.69,1008.87
3916,352.35,27.71,27.47,45.70,1008.87
3917,352.44,27.71,27.47,45.67,1008.87
3918,352.53,27.71,27.47,45.66,1008.88
3919,352.62,27.71,27.49,45.66,1008.88
3920,352.71,27.71,27.48,45.66,1008.88
3921,352.80,27.71,27.47,45.68,1008.87
3922,352.89,27.71,27.47,45.69,1008.88
3923,352.98,27.71,27.47,45.69,1008.88
3924,353.07,27.71,27.47,45.69,1008.88
3925,353.16,27.71,27.48,45.69,1008.88
3926,353.25,27.71,27.48,45.69,1008.88
3927,353.34,27.71,27.48,45.69,1008.88
3928,353.43,27.71,27.48,45.69,1008.88
3929,353.52,27.71,27.48,45.68,1008.88
3930,353.61,27.71,27.48,45.67,1008.88
3931,353.70,27.71,27.48,45.67,1008.88
3932,353.79,27.71,27.48,45.65,1008.88
3933,353.88,27.71,27.48,45.67,1008.88
3934,353.97,27.71,27.48,45.66,1008.88
3935,354.06,27.71,27.48,45.66,1008.88
3936,354.15,27.71,27.47,45.68,1008.88
3937,354.24,27.71,27.48,45.68,1008.88
3938,354.33,27.71,27.47,45.67,1008.88
3939,354.42,27.71,27.47,45.65,1008.88
3940,354.51,27.71,27.48,45.63,1008.88
3941,354.60,27.71,27.48,45.66,1008.88
3942,354.69,27.71,27.48,45.64,1008.88
3943,354.78,27.71,27.48,45.63,1008.88
3944,354.87,27.71,27.47,45.63,1008.88
3945,354.96,27.71,27.47,45.63,1008.88
3946,355.05,27.71,27.47,45.64,1008.87
3947,355.14,27.71,27.47,45.63,1008.87
3948,355.23,27.71,27.47,45.65,1008.87
3949,355.32,27.71,27.47,45.64,1008.87
3950,355.41,27.71,27.46,45.63,1008.87
3951,355.50,27.71,27.46,45.62,1008.87
3952,355.59,27.71,27.47,45.61,1008.87
3953,355.68,27.71,27.46,45.60,1008.87
3954,355.77,27.71,27.46,45.60,1008.86
3955,355.86,27.71,27.46,45.62,1008.87
3956,355.95,27.71,27.46,45.63,1008.87
3957,356.04,27.71,27.46,45.63,1008.87
3958,356.13,27.71,27.45,45.63,1008.87
3959,356.22,27.71,27.45,45.63,1008.87
3960,356.31,27.71,27.46,45.63,1008.86
3961,356.40,27.71,27.46,45.63,1008.87
3962,356.49,27.71,27.45,45.64,1008.87
3963,356.58,27.71,27.46,45.65,1008.87
3964,356.67,27.71,27.47,45.65,1008.87
3965,356.76,27.71,27.47,45.64,1008.87
3966,356.85,27.71,27.47,45.63,1008.87
3967,356.94,27.71,27.47,45.62,1008.87
3968,357.03,27.71,27.46,45.64,1008.87
3969,357.12,27.71,27.46,45.63,1008.86
3970,357.21,27.71,27.46,45.63,1008.86
3971,357.30,27.71,27.46,45.62,1008.86
3972,357.39,27.71,27.46,45.61,1008.86
3973,357.48,27.71,27.46,45.62,1008.86
3974,357.57,27.72,27.45,45.62,1008.87
3975,357.66,27.72,27.45,45.62,1008.86
3976,357.75,27.72,27.44,45.64,1008.86
3977,357.84,27.72,27.45,45.66,1008.87
3978,357.93,27.72,27.46,45.67,1008.87
3979,358.02,27.72,27.46,45.66,1008.87
3980,358.11,27.72,27.45,45.67,1008.87
3981,358.20,27.72,27.45,45.67,1008.87
3982,358.29,27.72,27.46,45.67,1008.87
3983,358.38,27.72,27.45,45.69,1008.87
3984,358.47,27.72,27.45,45.67,1008.87
3985,358.56,27.72,27.44,45.69,1008.87
3986,358.65,27.72,27.44,45.70,1008.87
3987,358.74,27.72,27.43,45.70,1008.87
3988,358.83,27.72,27.44,45.70,1008.87
3989,358.92,27.72,27.44,45.69,1008.87
3990,359.01,27.72,27.45,45.68,1008.87
3991,359.10,27.72,27.45,45.67,1008.87
3992,359.19,27.72,27.44,45.64,1008.87
3993,359.28,27.72,27.44,45.62,1008.87
3994,359.37,27.72,27.43,45.62,1008.87
3995,359.46,27.72,27.44,45.61,1008.87
3996,359.55,27.72,27.43,45.59,1008.86
3997,359.64,27.72,27.43,45.59,1008.86
3998,359.73,27.72,27.43,45.58,1008.86
3999,359.82,27.72,27.43,45.61,1008.87
4000,359.91,27.72,27.43,45.59,1008.87
4001,360.00,27.72,27.43,45.59,1008.87
4002,360.09,27.72,27.42,45.58,1008.87
4003,360.18,27.72,27.42,45.58,1008.87
4004,360.27,27.72,27.42,45.58,1008.87
4005,360.36,27.72,27.42,45.54,1008.87
4006,360.45,27.72,27.42,45.53,1008.87
4007,360.54,27.72,27.43,45.54,1008.87
4008,360.63,27.72,27.43,45.54,1008.87
4009,360.72,27.72,27.43,45.54,1008.87
4010,360.81,27.72,27.43,45.52,1008.87
4011,360.90,27.72,27.43,45.51,1008.87
4012,360.99,27.72,27.43,45.54,1008.87
4013,361.08,27.72,27.43,45.53,1008.87
4014,361.17,27.72,27.43,45.52,1008.87
4015,361.26,27.72,27.42,45.53,1008.87
4016,361.35,27.72,27.43,45.52,1008.87
4017,361.44,27.72,27.43,45.51,1008.87
4018,361.53,27.72,27.43,45.51,1008.87
4019,361.62,27.72,27.43,45.49,1008.87
4020,361.71,27.72,27.43,45.49,1008.87
4021,361.80,27.72,27.43,45.49,1008.87
4022,361.89,27.72,27.44,45.48,1008.87
4023,361.98,27.72,27.45,45.47,1008.87
4024,362.07,27.72,27.45,45.48,1008.87
4025,362.16,27.72,27.45,45.48,1008.87
4026,362.25,27.72,27.45,45.45,1008.87
4027,362.34,27.72,27.45,45.45,1008.87
4028,362.43,27.72,27.45,45.44,1008.87
4029,362.52,27.72,27.46,45.45,1008.87
4030,362.61,27.72,27.46,45.44,1008.87
4031,362.70,27.72,27.45,45.42,1008.87
4032,362.79,27.72,27.45,45.41,1008.87
4033,362.88,27.72,27.44,45.41,1008.87
4034,362.97,27.72,27.45,45.38,1008.87
4035,363.06,27.72,27.45,45.39,1008.87
4036,363.15,27.72,27.46,45.39,1008.87
4037,363.24,27.72,27.46,45.39,1008.87
4038,363.33,27.72,27.45,45.40,1008.87
4039,363.42,27.72,27.45,45.40,1008.87
4040,363.51,27.72,27.45,45.38,1008.87
4041,363.60,27.72,27.45,45.41,1008.86
4042,363.69,27.72,27.45,45.42,1008.87
4043,363.78,27.72,27.45,45.43,1008.87
4044,363.87,27.72,27.46,45.41,1008.87
4045,363.96,27.72,27.45,45.44,1008.87
4046,364.05,27.72,27.45,45.45,1008.87
4047,364.14,27.72,27.45,45.46,1008.86
4048,364.23,27.72,27.45,45.47,1008.87
4049,364.32,27.72,27.45,45.48,1008.86
4050,364.41,27.72,27.45,45.48,1008.86
4051,364.50,27.72,27.45,45.48,1008.86
4052,364.59,27.72,27.44,45.48,1008.87
4053,364.68,27.72,27.44,45.46,1008.87
4054,364.77,27.72,27.44,45.48,1008.87
4055,364.86,27.72,27.44,45.47,1008.87
4056,364.95,27.72,27.44,45.47,1008.87
4057,365.04,27.72,27.44,45.48,1008.86
4058,365.13,27.72,27.44,45.48,1008.86
4059,365.22,27.72,27.44,45.48,1008.86
4060,365.31,27.72,27.44,45.50,1008.86
4061,365.40,27.72,27.44,45.49,1008.86
4062,365.49,27.72,27.44,45.50,1008.86
4063,365.58,27.72,27.43,45.49,1008.86
4064,365.67,27.72,27.43,45.47,1008.86
4065,365.76,27.72,27.43,45.49,1008.86
4066,365.85,27.72,27.43,45.49,1008.87
4067,365.94,27.72,27.43,45.48,1008.86
4068,366.03,27.72,27.44,45.48,1008.87
4069,366.12,27.72,27.43,45.50,1008.87
4070,366.21,27.72,27.44,45.51,1008.87
4071,366.30,27.72,27.43,45.52,1008.87
4072,366.39,27.72,27.44,45.52,1008.87
4073,366.48,27.72,27.43,45.50,1008.87
4074,366.57,27.72,27.44,45.49,1008.87
4075,366.66,27.72,27.43,45.51,1008.87
4076,366.75,27.72,27.44,45.51,1008.87
4077,366.84,27.72,27.44,45.50,1008.87
4078,366.93,27.72,27.44,45.47,1008.87
4079,367.02,27.72,27.43,45.48,1008.87
4080,367.11,27.72,27.44,45.49,1008.87
4081,367.20,27.72,27.43,45.50,1008.87
4082,367.29,27.72,27.43,45.50,1008.87
4083,367.38,27.72,27.43,45.50,1008.87
4084,367.47,27.72,27.43,45.51,1008.87
4085,367.56,27.72,27.43,45.51,1008.87
4086,367.65,27.72,27.43,45.53,1008.87
4087,367.74,27.72,27.43,45.54,1008.87
4088,367.83,27.72,27.43,45.52,1008.87
4089,367.92,27.72,27.43,45.51,1008.87
4090,368.01,27.72,27.43,45.50,1008.87
4091,368.10,27.72,27.43,45.49,1008.87
4092,368.19,27.72,27.44,45.50,1008.87
4093,368.28,27.72,27.44,45.48,1008.87
4094,368.37,27.72,27.44,45.47,1008.87
4095,368.46,27.72,27.43,45.47,1008.87
4096,368.55,27.72,27.43,45.47,1008.87
4097,368.64,27.72,27.43,45.48,1008.87
4098,368.73,27.72,27.44,45.47,1008.87
4099,368.82,27.72,27.44,45.46,1008.87
4100,368.91,27.72,27.45,45.45,1008.87
4101,369.00,27.72,27.45,45.45,1008.87
4102,369.09,27.72,27.45,45.44,1008.87
4103,369.18,27.72,27.46,45.43,1008.86
4104,369.27,27.72,27.45,45.43,1008.87
4105,369.36,27.72,27.45,45.44,1008.87
4106,369.45,27.72,27.45,45.42,1008.87
4107,369.54,27.72,27.45,45.42,1008.86
4108,369.63,27.72,27.44,45.42,1008.86
4109,369.72,27.72,27.44,45.43,1008.86
4110,369.81,27.72,27.43,45.43,1008.86
4111,369.90,27.72,27.43,45.45,1008.86
4112,369.99,27.72,27.43,45.44,1008.87
4113,370.08,27.72,27.43,45.45,1008.87
4114,370.17,27.72,27.44,45.45,1008.87
4115,370.26,27.72,27.44,45.46,1008.86
4116,370.35,27.72,27.43,45.45,1008.86
4117,370.44,27.72,27.43,45.45,1008.86
4118,370.53,27.72,27.42,45.48,1008.86
4119,370.62,27.72,27.43,45.49,1008.86
4120,370.71,27.72,27.43,45.50,1008.87
4121,370.80,27.72,27.42,45.51,1008.86
4122,370.89,27.72,27.43,45.52,1008.87
4123,370.98,27.72,27.42,45.53,1008.87
4124,371.07,27.72,27.42,45.53,1008.87
4125,371.16,27.72,27.42,45.54,1008.87
4126,371.25,27.72,27.42,45.53,1008.87
4127,371.34,27.72,27.42,45.51,1008.87
4128,371.43,27.72,27.42,45.51,1008.87
4129,371.52,27.72,27.43,45.52,1008.87
4130,371.61,27.72,27.43,45.52,1008.87
4131,371.70,27.72,27.43,45.51,1008.87
4132,371.79,27.72,27.42,45.51,1008.87
4133,371.88,27.72,27.42,45.50,1008.87
4134,371.97,27.72,27.43,45.51,1008.87
4135,372.06,27.72,27.43,45.50,1008.87
4136,372.15,27.72,27.42,45.51,1008.87
4137,372.24,27.72,27.42,45.52,1008.87
4138,372.33,27.72,27.42,45.52,1008.87
4139,372.42,27.72,27.42,45.54,1008.87
4140,372.51,27.72,27.42,45.56,1008.88
4141,372.60,27.72,27.42,45.56,1008.87
4142,372.69,27.72,27.42,45.55,1008.87
4143,372.78,27.72,27.42,45.53,1008.87
4144,372.87,27.72,27.42,45.50,1008.87
4145,372.96,27.72,27.42,45.51,1008.87
4146,373.05,27.72,27.42,45.49,1008.87
4147,373.14,27.72,27.41,45.48,1008.87
4148,373.23,27.72,27.42,45.46,1008.88
4149,373.32,27.72,27.42,45.46,1008.88
4150,373.41,27.72,27.42,45.44,1008.88
4151,373.50,27.72,27.41,45.41,1008.88
4152,373.59,27.72,27.40,45.41,1008.88
4153,373.68,27.72,27.40,45.40,1008.88
4154,373.77,27.72,27.40,45.39,1008.88
4155,373.86,27.72,27.40,45.37,1008.87
4156,373.95,27.72,27.41,45.35,1008.87
4157,374.04,27.72,27.41,45.35,1008.87
4158,374.13,27.72,27.41,45.35,1008.87
4159,374.22,27.72,27.41,45.33,1008.87
4160,374.31,27.72,27.41,45.33,1008.87
4161,374.40,27.72,27.40,45.32,1008.87
4162,374.49,27.72,27.40,45.35,1008.87
4163,374.58,27.72,27.41,45.34,1008.87
4164,374.67,27.72,27.41,45.32,1008.87
4165,374.76,27.72,27.41,45.29,1008.87
4166,374.85,27.72,27.41,45.30,1008.87
4167,374.94,27.72,27.41,45.29,1008.86
4168,375.03,27.72,27.41,45.30,1008.86
4169,375.12,27.72,27.42,45.30,1008.86
4170,375.21,27.72,27.42,45.30,1008.87
4171,375.30,27.72,27.42,45.31,1008.87
4172,375.39,27.72,27.42,45.31,1008.87
4173,375.48,27.72,27.42,45.30,1008.87
4174,375.57,27.72,27.42,45.31,1008.87
4175,375.66,27.72,27.43,45.29,1008.86
4176,375.75,27.72,27.42,45.28,1008.86
4177,375.84,27.72,27.43,45.28,1008.86
4178,375.93,27.72,27.43,45.28,1008.86
4179,376.02,27.72,27.44,45.28,1008.86
4180,376.11,27.72,27.42,45.29,1008.86
4181,376.20,27.72,27.42,45.27,1008.86
4182,376.29,27.72,27.43,45.27,1008.86
4183,376.38,27.72,27.43,45.27,1008.86
4184,376.47,27.72,27.43,45.27,1008.86
4185,376.56,27.72,27.43,45.29,1008.86
4186,376.65,27.72,27.43,45.31,1008.86
4187,376.74,27.72,27.43,45.30,1008.86
4188,376.83,27.72,27.43,45.30,1008.86
4189,376.92,27.72,27.43,45.29,1008.86
4190,377.01,27.72,27.44,45.29,1008.87
4191,377.10,27.72,27.44,45.28,1008.87
4192,377.19,27.72,27.44,45.29,1008.86
4193,377.28,27.72,27.44,45.30,1008.87
4194,377.37,27.72,27.45,45.28,1008.87
4195,377.46,27.72,27.44,45.27,1008.87
4196,377.55,27.72,27.44,45.25,1008.87
4197,377.64,27.72,27.44,45.22,1008.87
4198,377.73,27.72,27.45,45.21,1008.87
4199,377.82,27.72,27.45,45.21,1008.87
4200,377.91,27.72,27.45,45.21,1008.87
4201,378.00,27.72,27.44,45.21,1008.88
4202,378.09,27.72,27.45,45.21,1008.88
4203,378.18,27.72,27.44,45.21,1008.88
4204,378.27,27.72,27.44,45.22,1008.88
4205,378.36,27.72,27.43,45.24,1008.88
4206,378.45,27.72,27.43,45.23,1008.88
4207,378.54,27.72,27.43,45.20,1008.88
4208,378.63,27.72,27.42,45.20,1008.88
4209,378.72,27.72,27.42,45.20,1008.88
4210,378.81,27.72,27.42,45.18,1008.88
4211,378.90,27.72,27.42,45.18,1008.88
4212,378.99,27.72,27.42,45.17,1008.88
4213,379.08,27.72,27.42,45.17,1008.88
4214,379.17,27.72,27.41,45.18,1008.88
4215,379.26,27.72,27.42,45.19,1008.88
4216,379.35,27.72,27.41,45.21,1008.88
4217,379.44,27.72,27.41,45.25,1008.88
4218,379.53,27.72,27.40,45.25,1008.88
4219,379.62,27.72,27.40,45.25,1008.88
4220,379.71,27.72,27.41,45.26,1008.89
4221,379.80,27.72,27.41,45.26,1008.89
4222,379.89,27.72,27.42,45.27,1008.89
4223,379.98,27.72,27.41,45.27,1008.89
4224,380.07,27.72,27.42,45.27,1008.89
4225,380.16,27.72,27.42,45.28,1008.89
4226,380.25,27.72,27.42,45.27,1008.89
4227,380.34,27.72,27.42,45.27,1008.89
4228,380.43,27.72,27.42,45.27,1008.89
4229,380.52,27.72,27.42,45.26,1008.89
4230,380.61,27.72,27.41,45.27,1008.89
4231,380.70,27.72,27.41,45.28,1008.88
4232,380.79,27.72,27.42,45.29,1008.88
4233,380.88,27.72,27.41,45.29,1008.88
4234,380.97,27.72,27.41,45.30,1008.88
4235,381.06,27.72,27.41,45.29,1008.87
4236,381.15,27.72,27.41,45.29,1008.87
4237,381.24,27.72,27.40,45.28,1008.87
4238,381.33,27.72,27.41,45.28,1008.87
4239,381.42,27.72,27.41,45.31,1008.86
4240,381.51,27.72,27.41,45.31,1008.86
4241,381.60,27.72,27.41,45.33,1008.86
4242,381.69,27.72,27.41,45.34,1008.86
4243,381.78,27.72,27.41,45.34,1008.86
4244,381.87,27.72,27.41,45.34,1008.86
4245,381.96,27.72,27.42,45.32,1008.86
4246,382.05,27.73,27.42,45.32,1008.86
4247,382.14,27.73,27.42,45.31,1008.86
4248,382.23,27.73,27.42,45.33,1008.86
4249,382.32,27.73,27.42,45.33,1008.86
4250,382.41,27.72,27.42,45.32,1008.86
4251,382.50,27.72,27.43,45.30,1008.86
4252,382.59,27.72,27.42,45.30,1008.87
4253,382.68,27.72,27.42,45.32,1008.86
4254,382.77,27.72,27.43,45.31,1008.87
4255,382.86,27.72,27.43,45.31,1008.87
4256,382.95,27.72,27.44,45.32,1008.87
4257,383.04,27.72,27.44,45.33,1008.86
4258,383.13,27.72,27.44,45.33,1008.87
4259,383.22,27.72,27.44,45.33,1008.87
4260,383.31,27.72,27.45,45.33,1008.87
4261,383.40,27.72,27.45,45.31,1008.87
4262,383.49,27.72,27.45,45.31,1008.87
4263,383.58,27.72,27.45,45.30,1008.87
4264,383.67,27.72,27.45,45.31,1008.87
4265,383.76,27.72,27.45,45.32,1008.87
4266,383.85,27.72,27.45,45.32,1008.87
4267,383.94,27.72,27.46,45.32,1008.87
4268,384.03,27.72,27.46,45.31,1008.88
4269,384.12,27.72,27.45,45.29,1008.88
4270,384.21,27.72,27.45,45.29,1008.88
4271,384.30,27.72,27.45,45.28,1008.88
4272,384.39,27.72,27.44,45.29,1008.88
4273,384.48,27.72,27.45,45.28,1008.88
4274,384.57,27.72,27.45,45.28,1008.88
4275,384.66,27.72,27.45,45.26,1008.88
4276,384.75,27.72,27.44,45.26,1008.88
4277,384.84,27.72,27.44,45.26,1008.88
4278,384.93,27.72,27.43,45.26,1008.88
4279,385.02,27.72,27.44,45.26,1008.88
4280,385.11,27.72,27.43,45.26,1008.88
4281,385.20,27.72,27.43,45.27,1008.88
4282,385.29,27.72,27.43,45.27,1008.88
4283,385.38,27.72,27.42,45.27,1008.88
4284,385.47,27.72,27.42,45.28,1008.88
4285,385.56,27.72,27.41,45.28,1008.89
4286,385.65,27.72,27.41,45.28,1008.88
4287,385.74,27.72,27.40,45.26,1008.88
4288,385.83,27.72,27.40,45.26,1008.88
4289,385.92,27.72,27.39,45.27,1008.89
4290,386.01,27.72,27.40,45.26,1008.88
4291,386.10,27.72,27.41,45.26,1008.88
4292,386.19,27.72,27.41,45.25,1008.88
4293,386.28,27.72,27.41,45.26,1008.88
4294,386.37,27.72,27.41,45.25,1008.88
4295,386.46,27.72,27.41,45.28,1008.88
4296,386.55,27.72,27.41,45.28,1008.88
4297,386.64,27.72,27.41,45.27,1008.88
4298,386.73,27.72,27.41,45.29,1008.88
4299,386.82,27.72,27.41,45.28,1008.88
4300,386.91,27.72,27.41,45.28,1008.88
4301,387.00,27.72,27.42,45.28,1008.88
4302,387.09,27.72,27.41,45.30,1008.87
4303,387.18,27.72,27.41,45.30,1008.87
4304,387.27,27.72,27.42,45.31,1008.87
4305,387.36,27.72,27.42,45.29,1008.87
4306,387.45,27.72,27.41,45.27,1008.87
4307,387.54,27.72,27.41,45.28,1008.87
4308,387.63,27.72,27.42,45.28,1008.87
4309,387.72,27.72,27.41,45.28,1008.87
4310,387.81,27.72,27.42,45.28,1008.87
4311,387.90,27.72,27.42,45.29,1008.87
4312,387.99,27.72,27.42,45.28,1008.87
4313,388.08,27.72,27.42,45.28,1008.87
4314,388.17,27.72,27.42,45.26,1008.87
4315,388.26,27.72,27.41,45.25,1008.87
4316,388.35,27.72,27.41,45.25,1008.87
4317,388.44,27.72,27.42,45.26,1008.87
4318,388.53,27.72,27.41,45.26,1008.87
4319,388.62,27.72,27.41,45.27,1008.87
4320,388.71,27.72,27.41,45.28,1008.87
4321,388.80,27.72,27.41,45.28,1008.87
4322,388.89,27.72,27.41,45.29,1008.87
4323,388.98,27.72,27.42,45.29,1008.87
4324,389.07,27.72,27.41,45.28,1008.88
4325,389.16,27.72,27.42,45.28,1008.87
4326,389.25,27.72,27.42,45.29,1008.87
4327,389.34,27.72,27.42,45.28,1008.87
4328,389.43,27.72,27.41,45.27,1008.87
4329,389.52,27.72,27.41,45.27,1008.87
4330,389.61,27.72,27.41,45.27,1008.87
4331,389.70,27.72,27.41,45.29,1008.87
4332,389.79,27.72,27.41,45.29,1008.87
4333,389.88,27.72,27.41,45.28,1008.87
4334,389.97,27.72,27.41,45.29,1008.87
4335,390.06,27.72,27.41,45.28,1008.87
4336,390.15,27.72,27.41,45.28,1008.87
4337,390.24,27.72,27.40,45.29,1008.87
4338,390.33,27.72,27.40,45.30,1008.87
4339,390.42,27.72,27.41,45.31,1008.87
4340,390.51,27.72,27.41,45.34,1008.87
4341,390.60,27.72,27.40,45.32,1008.87
4342,390.69,27.72,27.39,45.35,1008.87
4343,390.78,27.72,27.39,45.33,1008.87
4344,390.87,27.72,27.40,45.32,1008.87
4345,390.96,27.72,27.40,45.32,1008.87
4346,391.05,27.72,27.40,45.32,1008.87
4347,391.14,27.72,27.40,45.32,1008.87
4348,391.23,27.72,27.40,45.32,1008.87
4349,391.32,27.72,27.40,45.33,1008.87
4350,391.41,27.72,27.40,45.31,1008.87
4351,391.50,27.72,27.40,45.30,1008.87
4352,391.59,27.72,27.41,45.28,1008.87
4353,391.68,27.72,27.41,45.28,1008.87
4354,391.77,27.72,27.41,45.26,1008.87
4355,391.86,27.72,27.42,45.26,1008.87
4356,391.95,27.72,27.42,45.26,1008.87
4357,392.04,27.72,27.42,45.24,1008.87
4358,392.13,27.72,27.42,45.24,1008.87
4359,392.22,27.72,27.42,45.25,1008.87
4360,392.31,27.72,27.42,45.25,1008.87
4361,392.40,27.72,27.42,45.25,1008.87
4362,392.49,27.72,27.42,45.22,1008.87
4363,392.58,27.72,27.41,45.21,1008.87
4364,392.67,27.72,27.42,45.19,1008.87
4365,392.76,27.72,27.42,45.22,1008.87
4366,392.85,27.72,27.42,45.22,1008.87
4367,392.94,27.72,27.42,45.23,1008.87
4368,393.03,27.72,27.42,45.24,1008.87
4369,393.12,27.72,27.42,45.23,1008.87
4370,393.21,27.72,27.42,45.24,1008.88
4371,393.30,27.72,27.41,45.24,1008.88
4372,393.39,27.72,27.41,45.26,1008.88
4373,393.48,27.72,27.41,45.26,1008.88
4374,393.57,27.72,27.41,45.27,1008.88
4375,393.66,27.72,27.42,45.30,1008.88
4376,393.75,27.72,27.42,45.32,1008.88
4377,393.84,27.72,27.42,45.30,1008.88
4378,393.93,27.72,27.41,45.29,1008.88
4379,394.02,27.72,27.41,45.27,1008.88
4380,394.11,27.72,27.42,45.25,1008.88
4381,394.20,27.72,27.41,45.26,1008.88
4382,394.29,27.72,27.42,45.25,1008.88
4383,394.38,27.72,27.43,45.26,1008.88
4384,394.47,27.72,27.42,45.25,1008.88
4385,394.56,27.72,27.43,45.26,1008.89
4386,394.65,27.72,27.43,45.24,1008.89
4387,394.74,27.72,27.42,45.25,1008.89
4388,394.83,27.72,27.34,45.27,1008.89
4389,394.92,27.72,27.42,45.27,1008.89
4390,395.01,27.72,27.42,45.27,1008.89
4391,395.10,27.72,27.41,45.29,1008.89
4392,395.19,27.72,27.42,45.28,1008.89
4393,395.28,27.72,27.42,45.31,1008.88
4394,395.37,27.72,27.41,45.32,1008.88
4395,395.46,27.72,27.41,45.31,1008.88
4396,395.55,27.72,27.41,45.30,1008.88
4397,395.64,27.72,27.40,45.29,1008.88
4398,395.73,27.72,27.39,45.28,1008.88
4399,395.82,27.72,27.38,45.27,1008.88
4400,395.91,27.72,27.39,45.29,1008.87
4401,396.00,27.72,27.39,45.29,1008.87
4402,396.09,27.72,27.38,45.30,1008.88
4403,396.18,27.72,27.39,45.30,1008.88
4404,396.27,27.72,27.39,45.29,1008.88
4405,396.36,27.72,27.39,45.29,1008.88
4406,396.45,27.72,27.39,45.28,1008.87
4407,396.54,27.72,27.39,45.27,1008.87
4408,396.63,27.72,27.40,45.26,1008.87
4409,396.72,27.72,27.39,45.24,1008.87
4410,396.81,27.72,27.39,45.24,1008.87
4411,396.90,27.72,27.39,45.24,1008.87
4412,396.99,27.72,27.39,45.25,1008.87
4413,397.08,27.72,27.39,45.25,1008.87
4414,397.17,27.72,27.39,45.24,1008.87
4415,397.26,27.72,27.39,45.25,1008.86
4416,397.35,27.72,27.39,45.25,1008.86
4417,397.44,27.72,27.39,45.26,1008.86
4418,397.53,27.72,27.39,45.27,1008.86
4419,397.62,27.72,27.39,45.28,1008.86
4420,397.71,27.72,27.39,45.28,1008.86
4421,397.80,27.72,27.39,45.26,1008.86
4422,397.89,27.72,27.39,45.27,1008.86
4423,397.98,27.72,27.39,45.27,1008.86
4424,398.07,27.72,27.39,45.26,1008.86
4425,398.16,27.72,27.38,45.27,1008.86
4426,398.25,27.72,27.39,45.25,1008.86
4427,398.34,27.72,27.38,45.27,1008.86
4428,398.43,27.72,27.38,45.28,1008.86
4429,398.52,27.72,27.38,45.27,1008.86
4430,398.61,27.72,27.39,45.26,1008.86
4431,398.70,27.72,27.39,45.27,1008.86
4432,398.79,27.72,27.40,45.27,1008.86
4433,398.88,27.72,27.40,45.27,1008.86
4434,398.97,27.72,27.40,45.29,1008.87
4435,399.06,27.72,27.41,45.29,1008.87
4436,399.15,27.72,27.40,45.29,1008.87
4437,399.24,27.72,27.41,45.30,1008.87
4438,399.33,27.72,27.41,45.29,1008.87
4439,399.42,27.72,27.41,45.31,1008.87
4440,399.51,27.72,27.41,45.34,1008.87
4441,399.60,27.72,27.41,45.35,1008.87
4442,399.69,27.72,27.41,45.35,1008.87
4443,399.78,27.72,27.41,45.33,1008.87
4444,399.87,27.72,27.41,45.33,1008.87
4445,399.96,27.72,27.41,45.33,1008.88
4446,400.05,27.72,27.41,45.34,1008.88
4447,400.14,27.72,27.41,45.34,1008.88
4448,400.23,27.72,27.41,45.35,1008.88
4449,400.32,27.72,27.41,45.37,1008.88
4450,400.41,27.72,27.41,45.38,1008.88
4451,400.50,27.72,27.42,45.37,1008.88
4452,400.59,27.72,27.42,45.36,1008.88
4453,400.68,27.72,27.42,45.38,1008.88
4454,400.77,27.72,27.42,45.37,1008.88
4455,400.86,27.72,27.41,45.36,1008.88
4456,400.95,27.72,27.41,45.37,1008.88
4457,401.04,27.72,27.41,45.37,1008.88
4458,401.13,27.72,27.41,45.36,1008.88
4459,401.22,27.72,27.40,45.35,1008.88
4460,401.31,27.72,27.40,45.36,1008.88
4461,401.40,27.72,27.40,45.35,1008.88
4462,401.49,27.72,27.40,45.35,1008.88
4463,401.58,27.72,27.41,45.35,1008.88
4464,401.67,27.72,27.41,45.35,1008.88
4465,401.76,27.72,27.41,45.36,1008.87
4466,401.85,27.72,27.41,45.36,1008.87
4467,401.94,27.72,27.40,45.36,1008.87
4468,402.03,27.72,27.40,45.36,1008.87
4469,402.12,27.72,27.40,45.35,1008.87
4470,402.21,27.72,27.40,45.38,1008.87
4471,402.30,27.72,27.40,45.38,1008.87
4472,402.39,27.72,27.40,45.38,1008.87
4473,402.48,27.72,27.40,45.39,1008.87
4474,402.57,27.72,27.41,45.39,1008.87
4475,402.66,27.72,27.41,45.41,1008.87
4476,402.75,27.72,27.41,45.40,1008.87
4477,402.84,27.72,27.42,45.38,1008.87
4478,402.93,27.72,27.42,45.36,1008.87
4479,403.02,27.72,27.42,45.36,1008.86
4480,403.11,27.72,27.41,45.36,1008.86
4481,403.20,27.72,27.41,45.38,1008.86
4482,403.29,27.72,27.41,45.39,1008.86
4483,403.38,27.72,27.42,45.39,1008.86
