Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5489,493.92,28.07,27.81,41.55,1008.34
5490,494.01,28.09,27.80,41.55,1008.33
5491,494.10,28.08,27.80,41.55,1008.33
5492,494.19,28.09,27.79,41.54,1008.33
5493,494.28,28.10,27.79,41.52,1008.33
5494,494.37,28.10,27.79,41.53,1008.32
5495,494.46,28.10,27.78,41.53,1008.33
5496,494.55,28.10,27.80,41.51,1008.33
5497,494.64,28.11,27.79,41.51,1008.34
5498,494.73,28.11,27.78,41.50,1008.33
5499,494.82,28.12,27.77,41.49,1008.33
5500,494.91,28.12,27.78,41.50,1008.33
5501,495.00,28.12,27.78,41.50,1008.32
5502,495.09,28.13,27.77,41.49,1008.33
5503,495.18,28.14,27.77,41.50,1008.33
5504,495.27,28.14,27.77,41.50,1008.33
5505,495.36,28.13,27.77,41.52,1008.33
5506,495.45,28.13,27.77,41.54,1008.33
5507,495.54,28.13,27.76,41.54,1008.33
5508,495.63,28.12,27.76,41.56,1008.34
5509,495.72,28.12,27.76,41.57,1008.35
5510,495.81,28.11,27.76,41.57,1008.36
5511,495.90,28.10,27.75,41.58,1008.37
5512,495.99,28.09,27.75,41.58,1008.37
5513,496.08,28.09,27.76,41.57,1008.37
5514,496.17,28.09,27.77,41.56,1008.37
5515,496.26,28.09,27.76,41.57,1008.38
5516,496.35,28.09,27.77,41.57,1008.38
5517,496.44,28.09,27.77,41.58,1008.38
5518,496.53,28.10,27.78,41.58,1008.39
5519,496.62,28.10,27.77,41.58,1008.39
5520,496.71,28.10,27.77,41.59,1008.39
5521,496.80,28.11,27.77,41.59,1008.38
5522,496.89,28.11,27.76,41.59,1008.38
5523,496.98,28.11,27.77,41.61,1008.39
5524,497.07,28.11,27.77,41.60,1008.38
5525,497.16,28.11,27.79,41.61,1008.38
5526,497.25,28.11,27.78,41.62,1008.38
5527,497.34,28.11,27.78,41.63,1008.37
5528,497.43,28.10,27.77,41.64,1008.36
5529,497.52,28.10,27.77,41.65,1008.36
5530,497.61,28.11,27.77,41.66,1008.36
5531,497.70,28.10,27.77,41.67,1008.35
5532,497.79,28.11,27.77,41.65,1008.35
5533,497.88,28.10,27.78,41.66,1008.35
5534,497.97,28.11,27.77,41.67,1008.34
5535,498.06,28.08,27.78,41.68,1008.34
5536,498.15,28.08,27.79,41.68,1008.33
5537,498.24,28.09,27.78,41.68,1008.32
5538,498.33,28.08,27.79,41.68,1008.31
5539,498.42,28.07,27.80,41.69,1008.30
5540,498.51,28.08,27.79,41.69,1008.29
5541,498.60,28.08,27.80,41.71,1008.29
5542,498.69,28.07,27.80,41.70,1008.29
5543,498.78,28.08,27.80,41.70,1008.28
5544,498.87,28.07,27.82,41.70,1008.29
5545,498.96,28.06,27.82,41.70,1008.29
5546,499.05,28.07,27.82,41.69,1008.28
5547,499.14,28.07,27.82,41.70,1008.29
5548,499.23,28.07,27.83,41.70,1008.29
5549,499.32,28.07,27.83,41.71,1008.29
5550,499.41,28.06,27.84,41.71,1008.29
5551,499.50,28.06,27.85,41.71,1008.29
5552,499.59,28.06,27.85,41.68,1008.30
5553,499.68,28.06,27.86,41.68,1008.30
5554,499.77,28.05,27.86,41.66,1008.30
5555,499.86,28.04,27.86,41.67,1008.30
5556,499.95,28.04,27.86,41.66,1008.30
5557,500.04,28.04,27.86,41.65,1008.30
5558,500.13,28.04,27.87,41.64,1008.30
5559,500.22,28.03,27.87,41.64,1008.31
5560,500.31,28.05,27.86,41.63,1008.33
5561,500.40,28.05,27.86,41.62,1008.34
5562,500.49,28.04,27.86,41.61,1008.35
5563,500.58,28.04,27.85,41.61,1008.35
5564,500.67,28.05,27.86,41.61,1008.36
5565,500.76,28.05,27.86,41.62,1008.37
5566,500.85,28.05,27.86,41.61,1008.38
5567,500.94,28.04,27.86,41.61,1008.39
5568,501.03,28.05,27.87,41.61,1008.40
5569,501.12,28.05,27.87,41.59,1008.40
5570,501.21,28.05,27.87,41.58,1008.40
5571,501.30,28.05,27.87,41.60,1008.40
5572,501.39,28.06,27.86,41.57,1008.40
5573,501.48,28.05,27.85,41.56,1008.40
5574,501.57,28.05,27.85,41.57,1008.40
5575,501.66,28.05,27.84,41.57,1008.40
5576,501.75,28.05,27.84,41.56,1008.39
5577,501.84,28.06,27.83,41.56,1008.39
5578,501.93,28.05,27.83,41.56,1008.39
5579,502.02,28.05,27.83,41.55,1008.38
5580,502.11,28.06,27.83,41.56,1008.38
5581,502.20,28.06,27.83,41.56,1008.37
5582,502.29,28.06,27.83,41.56,1008.37
5583,502.38,28.06,27.82,41.53,1008.36
5584,502.47,28.06,27.82,41.55,1008.36
5585,502.56,28.07,27.81,41.56,1008.36
5586,502.65,28.06,27.81,41.57,1008.36
5587,502.74,28.07,27.81,41.57,1008.35
5588,502.83,28.07,27.81,41.56,1008.34
5589,502.92,28.08,27.81,41.56,1008.33
5590,503.01,28.07,27.80,41.55,1008.33
5591,503.10,28.08,27.80,41.54,1008.33
5592,503.19,28.08,27.81,41.53,1008.32
5593,503.28,28.08,27.81,41.53,1008.32
5594,503.37,28.07,27.81,41.53,1008.32
5595,503.46,28.08,27.81,41.54,1008.32
5596,503.55,28.08,27.82,41.53,1008.32
5597,503.64,28.08,27.81,41.52,1008.32
5598,503.73,28.08,27.79,41.51,1008.32
5599,503.82,28.09,27.79,41.50,1008.32
5600,503.91,28.08,27.79,41.49,1008.32
5601,504.00,28.08,27.79,41.50,1008.32
5602,504.09,28.08,27.78,41.52,1008.33
5603,504.18,28.07,27.78,41.52,1008.32
5604,504.27,28.07,27.78,41.53,1008.32
5605,504.36,28.06,27.78,41.53,1008.32
5606,504.45,28.07,27.77,41.53,1008.32
5607,504.54,28.07,27.78,41.52,1008.32
5608,504.63,28.06,27.78,41.51,1008.32
5609,504.72,28.06,27.77,41.52,1008.32
5610,504.81,28.07,27.78,41.52,1008.32
5611,504.90,28.06,27.78,41.53,1008.32
5612,504.99,28.07,27.78,41.54,1008.32
5613,505.08,28.07,27.77,41.54,1008.32
5614,505.17,28.08,27.78,41.54,1008.33
5615,505.26,28.07,27.79,41.55,1008.33
5616,505.35,28.07,27.79,41.54,1008.33
5617,505.44,28.06,27.79,41.54,1008.34
5618,505.53,28.06,27.79,41.54,1008.34
5619,505.62,28.06,27.78,41.55,1008.34
5620,505.71,28.08,27.78,41.56,1008.35
5621,505.80,28.07,27.78,41.55,1008.35
5622,505.89,28.08,27.78,41.56,1008.34
5623,505.98,28.08,27.77,41.55,1008.35
5624,506.07,28.09,27.77,41.56,1008.35
5625,506.16,28.09,27.77,41.56,1008.34
5626,506.25,28.10,27.77,41.55,1008.34
5627,506.34,28.10,27.79,41.57,1008.34
5628,506.43,28.10,27.79,41.57,1008.33
5629,506.52,28.11,27.78,41.58,1008.33
5630,506.61,28.11,27.78,41.58,1008.33
5631,506.70,28.11,27.77,41.58,1008.32
5632,506.79,28.11,27.76,41.57,1008.32
5633,506.88,28.09,27.75,41.58,1008.31
5634,506.97,28.09,27.76,41.58,1008.30
5635,507.06,28.09,27.75,41.58,1008.30
5636,507.15,28.09,27.76,41.57,1008.30
5637,507.24,28.08,27.77,41.56,1008.30
5638,507.33,28.07,27.77,41.56,1008.31
5639,507.42,28.07,27.78,41.55,1008.31
5640,507.51,28.06,27.80,41.56,1008.31
5641,507.60,28.07,27.80,41.54,1008.31
5642,507.69,28.07,27.81,41.54,1008.31
5643,507.78,28.07,27.81,41.55,1008.31
5644,507.87,28.07,27.81,41.54,1008.32
5645,507.96,28.07,27.80,41.55,1008.32
5646,508.05,28.06,27.80,41.56,1008.32
5647,508.14,28.06,27.80,41.53,1008.32
5648,508.23,28.05,27.81,41.54,1008.32
5649,508.32,28.06,27.80,41.53,1008.33
5650,508.41,28.06,27.78,41.53,1008.33
5651,508.50,28.06,27.79,41.55,1008.34
5652,508.59,28.06,27.79,41.54,1008.34
5653,508.68,28.06,27.79,41.55,1008.34
5654,508.77,28.07,27.78,41.55,1008.35
5655,508.86,28.07,27.77,41.56,1008.35
5656,508.95,28.07,27.78,41.56,1008.35
5657,509.04,28.07,27.78,41.57,1008.37
5658,509.13,28.07,27.78,41.56,1008.37
5659,509.22,28.08,27.78,41.56,1008.37
5660,509.31,28.07,27.78,41.56,1008.37
5661,509.40,28.07,27.79,41.56,1008.37
5662,509.49,28.08,27.79,41.55,1008.38
5663,509.58,28.07,27.80,41.58,1008.38
5664,509.67,28.07,27.80,41.59,1008.38
5665,509.76,28.08,27.79,41.60,1008.39
5666,509.85,28.09,27.79,41.60,1008.39
5667,509.94,28.09,27.78,41.59,1008.39
5668,510.03,28.09,27.78,41.60,1008.39
5669,510.12,28.10,27.77,41.61,1008.38
5670,510.21,28.11,27.77,41.59,1008.39
5671,510.30,28.12,27.78,41.58,1008.39
5672,510.39,28.12,27.78,41.57,1008.39
5673,510.48,28.14,27.79,41.56,1008.39
5674,510.57,28.14,27.80,41.55,1008.39
5675,510.66,28.14,27.79,41.54,1008.38
5676,510.75,28.15,27.79,41.54,1008.38
5677,510.84,28.14,27.80,41.53,1008.39
5678,510.93,28.13,27.80,41.52,1008.38
5679,511.02,28.13,27.79,41.51,1008.37
5680,511.11,28.12,27.80,41.51,1008.37
5681,511.20,28.12,27.80,41.51,1008.37
5682,511.29,28.12,27.81,41.53,1008.37
5683,511.38,28.12,27.80,41.54,1008.37
5684,511.47,28.12,27.80,41.54,1008.35
5685,511.56,28.10,27.81,41.55,1008.34
5686,511.65,28.10,27.81,41.54,1008.35
5687,511.74,28.11,27.81,41.55,1008.34
5688,511.83,28.11,27.81,41.55,1008.34
5689,511.92,28.11,27.80,41.56,1008.33
5690,512.01,28.11,27.79,41.55,1008.33
5691,512.10,28.10,27.79,41.54,1008.33
5692,512.19,28.09,27.79,41.54,1008.33
5693,512.28,28.09,27.79,41.54,1008.33
5694,512.37,28.09,27.79,41.51,1008.32
5695,512.46,28.08,27.80,41.52,1008.31
5696,512.55,28.08,27.80,41.52,1008.31
5697,512.64,28.08,27.80,41.51,1008.31
5698,512.73,28.07,27.81,41.52,1008.31
5699,512.82,28.07,27.81,41.52,1008.31
5700,512.91,28.08,27.82,41.52,1008.31
5701,513.00,28.08,27.82,41.51,1008.31
5702,513.09,28.07,27.83,41.50,1008.32
5703,513.18,28.08,27.81,41.51,1008.32
5704,513.27,28.07,27.82,41.52,1008.32
5705,513.36,28.08,27.81,41.52,1008.33
5706,513.45,28.08,27.80,41.52,1008.33
5707,513.54,28.08,27.80,41.52,1008.33
5708,513.63,28.08,27.79,41.53,1008.34
5709,513.72,28.07,27.78,41.53,1008.35
5710,513.81,28.07,27.77,41.53,1008.35
5711,513.90,28.07,27.77,41.53,1008.36
5712,513.99,28.07,27.77,41.53,1008.36
5713,514.08,28.06,27.76,41.52,1008.37
5714,514.17,28.06,27.77,41.53,1008.36
5715,514.26,28.06,27.77,41.55,1008.36
5716,514.35,28.06,27.77,41.55,1008.37
5717,514.44,28.06,27.77,41.54,1008.37
5718,514.53,28.06,27.76,41.55,1008.37
5719,514.62,28.07,27.77,41.54,1008.37
5720,514.71,28.07,27.77,41.55,1008.37
5721,514.80,28.06,27.78,41.56,1008.38
5722,514.89,28.06,27.78,41.55,1008.37
5723,514.98,28.06,27.79,41.56,1008.39
5724,515.07,28.06,27.79,41.56,1008.38
5725,515.16,28.06,27.79,41.55,1008.38
5726,515.25,28.05,27.79,41.54,1008.37
5727,515.34,28.06,27.80,41.55,1008.36
5728,515.43,28.07,27.80,41.55,1008.36
5729,515.52,28.07,27.80,41.54,1008.36
5730,515.61,28.07,27.80,41.52,1008.37
5731,515.70,28.06,27.80,41.53,1008.37
5732,515.79,28.06,27.78,41.51,1008.36
5733,515.88,28.06,27.79,41.51,1008.36
5734,515.97,28.06,27.78,41.50,1008.35
5735,516.06,28.06,27.79,41.50,1008.35
5736,516.15,28.06,27.80,41.50,1008.35
5737,516.24,28.06,27.78,41.50,1008.35
5738,516.33,28.06,27.79,41.51,1008.36
5739,516.42,28.07,27.80,41.51,1008.36
5740,516.51,28.07,27.80,41.51,1008.35
5741,516.60,28.07,27.80,41.50,1008.36
5742,516.69,28.06,27.80,41.50,1008.36
5743,516.78,28.06,27.80,41.49,1008.36
5744,516.87,28.05,27.80,41.49,1008.35
5745,516.96,28.06,27.79,41.51,1008.35
5746,517.05,28.06,27.79,41.50,1008.34
5747,517.14,28.06,27.79,41.49,1008.35
5748,517.23,28.07,27.79,41.48,1008.35
5749,517.32,28.07,27.78,41.49,1008.35
5750,517.41,28.07,27.79,41.50,1008.36
5751,517.50,28.07,27.79,41.50,1008.36
5752,517.59,28.07,27.78,41.50,1008.36
5753,517.68,28.08,27.79,41.51,1008.36
5754,517.77,28.08,27.80,41.50,1008.36
5755,517.86,28.08,27.80,41.50,1008.36
5756,517.95,28.08,27.80,41.50,1008.37
5757,518.04,28.08,27.80,41.51,1008.37
5758,518.13,28.08,27.80,41.52,1008.37
5759,518.22,28.08,27.80,41.53,1008.38
5760,518.31,28.09,27.80,41.52,1008.38
5761,518.40,28.09,27.81,41.52,1008.38
5762,518.49,28.09,27.79,41.53,1008.38
5763,518.58,28.10,27.79,41.52,1008.37
5764,518.67,28.09,27.79,41.52,1008.38
5765,518.76,28.09,27.79,41.52,1008.38
5766,518.85,28.10,27.80,41.52,1008.37
5767,518.94,28.10,27.81,41.54,1008.38
5768,519.03,28.10,27.81,41.55,1008.38
5769,519.12,28.11,27.82,41.55,1008.38
5770,519.21,28.10,27.81,41.55,1008.38
5771,519.30,28.10,27.81,41.55,1008.38
5772,519.39,28.10,27.80,41.55,1008.37
5773,519.48,28.10,27.80,41.56,1008.37
5774,519.57,28.11,27.80,41.56,1008.37
5775,519.66,28.12,27.82,41.55,1008.37
5776,519.75,28.11,27.81,41.56,1008.36
5777,519.84,28.11,27.81,41.55,1008.35
5778,519.93,28.10,27.80,41.57,1008.35
5779,520.02,28.11,27.80,41.56,1008.34
5780,520.11,28.10,27.80,41.56,1008.34
5781,520.20,28.10,27.80,41.56,1008.33
5782,520.29,28.10,27.80,41.56,1008.32
5783,520.38,28.10,27.80,41.56,1008.32
5784,520.47,28.10,27.79,41.56,1008.31
5785,520.56,28.10,27.78,41.54,1008.30
5786,520.65,28.09,27.76,41.53,1008.30
5787,520.74,28.09,27.77,41.53,1008.30
5788,520.83,28.10,27.77,41.53,1008.30
5789,520.92,28.09,27.76,41.54,1008.29
5790,521.01,28.09,27.75,41.54,1008.29
5791,521.10,28.09,27.74,41.55,1008.29
5792,521.19,28.10,27.73,41.54,1008.29
5793,521.28,28.11,27.72,41.53,1008.30
5794,521.37,28.10,27.71,41.52,1008.30
5795,521.46,28.11,27.71,41.53,1008.30
5796,521.55,28.12,27.71,41.54,1008.30
5797,521.64,28.11,27.71,41.55,1008.31
5798,521.73,28.11,27.71,41.56,1008.32
5799,521.82,28.11,27.71,41.56,1008.33
5800,521.91,28.11,27.71,41.55,1008.33
5801,522.00,28.11,27.71,41.56,1008.33
5802,522.09,28.11,27.70,41.56,1008.34
5803,522.18,28.12,27.70,41.55,1008.34
5804,522.27,28.12,27.69,41.54,1008.35
5805,522.36,28.12,27.68,41.55,1008.35
5806,522.45,28.13,27.68,41.54,1008.36
5807,522.54,28.14,27.69,41.55,1008.36
5808,522.63,28.14,27.69,41.56,1008.36
5809,522.72,28.14,27.69,41.56,1008.36
5810,522.81,28.14,27.69,41.55,1008.36
5811,522.90,28.14,27.69,41.55,1008.37
5812,522.99,28.13,27.69,41.55,1008.38
5813,523.08,28.12,27.69,41.55,1008.38
5814,523.17,28.12,27.70,41.56,1008.37
5815,523.26,28.12,27.72,41.55,1008.37
5816,523.35,28.11,27.72,41.56,1008.37
5817,523.44,28.10,27.73,41.56,1008.38
5818,523.53,28.09,27.73,41.56,1008.38
5819,523.62,28.09,27.74,41.56,1008.38
5820,523.71,28.08,27.75,41.56,1008.38
5821,523.80,28.07,27.76,41.57,1008.38
5822,523.89,28.07,27.77,41.56,1008.38
5823,523.98,28.07,27.78,41.55,1008.38
5824,524.07,28.07,27.79,41.54,1008.38
5825,524.16,28.07,27.78,41.54,1008.37
5826,524.25,28.07,27.79,41.54,1008.37
5827,524.34,28.06,27.79,41.53,1008.37
5828,524.43,28.05,27.80,41.53,1008.36
5829,524.52,28.05,27.81,41.53,1008.36
5830,524.61,28.04,27.80,41.54,1008.36
5831,524.70,28.04,27.80,41.53,1008.36
5832,524.79,28.04,27.80,41.54,1008.35
5833,524.88,28.04,27.80,41.54,1008.35
5834,524.97,28.05,27.81,41.55,1008.34
5835,525.06,28.06,27.81,41.56,1008.34
5836,525.15,28.06,27.81,41.56,1008.33
5837,525.24,28.05,27.82,41.55,1008.33
5838,525.33,28.05,27.83,41.55,1008.33
5839,525.42,28.04,27.82,41.54,1008.32
5840,525.51,28.04,27.81,41.54,1008.32
5841,525.60,28.04,27.81,41.55,1008.33
5842,525.69,28.03,27.81,41.54,1008.33
5843,525.78,28.03,27.83,41.55,1008.32
5844,525.87,28.04,27.83,41.54,1008.32
5845,525.96,28.04,27.83,41.55,1008.32
5846,526.05,28.05,27.83,41.55,1008.32
5847,526.14,28.05,27.82,41.56,1008.32
5848,526.23,28.05,27.82,41.56,1008.32
5849,526.32,28.04,27.82,41.57,1008.33
5850,526.41,28.05,27.82,41.56,1008.33
5851,526.50,28.06,27.82,41.55,1008.33
5852,526.59,28.06,27.81,41.54,1008.34
5853,526.68,28.06,27.81,41.54,1008.34
5854,526.77,28.05,27.82,41.55,1008.34
5855,526.86,28.05,27.81,41.56,1008.35
5856,526.95,28.05,27.81,41.56,1008.35
5857,527.04,28.05,27.81,41.56,1008.35
5858,527.13,28.05,27.82,41.57,1008.35
5859,527.22,28.06,27.81,41.58,1008.35
5860,527.31,28.06,27.81,41.58,1008.35
5861,527.40,28.06,27.82,41.58,1008.36
5862,527.49,28.05,27.82,41.58,1008.35
5863,527.58,28.06,27.81,41.57,1008.35
5864,527.67,28.05,27.81,41.55,1008.35
5865,527.76,28.05,27.79,41.53,1008.35
5866,527.85,28.05,27.79,41.51,1008.35
5867,527.94,28.04,27.78,41.51,1008.36
5868,528.03,28.04,27.78,41.50,1008.36
5869,528.12,28.05,27.77,41.51,1008.36
5870,528.21,28.05,27.77,41.52,1008.36
5871,528.30,28.06,27.77,41.52,1008.36
5872,528.39,28.05,27.77,41.52,1008.36
5873,528.48,28.05,27.78,41.50,1008.36
5874,528.57,28.04,27.76,41.49,1008.36
5875,528.66,28.04,27.77,41.49,1008.36
5876,528.75,28.04,27.76,41.50,1008.35
5877,528.84,28.03,27.76,41.50,1008.34
5878,528.93,28.04,27.75,41.51,1008.34
5879,529.02,28.03,27.74,41.49,1008.35
5880,529.11,28.04,27.74,41.50,1008.35
5881,529.20,28.05,27.74,41.49,1008.34
5882,529.29,28.06,27.74,41.51,1008.34
5883,529.38,28.06,27.74,41.51,1008.33
5884,529.47,28.07,27.74,41.51,1008.33
5885,529.56,28.09,27.74,41.52,1008.33
5886,529.65,28.09,27.75,41.52,1008.32
5887,529.74,28.10,27.75,41.52,1008.32
5888,529.83,28.09,27.75,41.53,1008.32
5889,529.92,28.10,27.75,41.54,1008.36
5890,530.01,28.10,27.76,41.54,1008.33
5891,530.10,28.10,27.75,41.54,1008.32
5892,530.19,28.09,27.76,41.53,1008.32
5893,530.28,28.09,27.75,41.52,1008.32
5894,530.37,28.10,27.76,41.62,1008.32
5895,530.46,28.09,27.76,41.57,1008.32
5896,530.55,28.09,27.77,41.52,1008.32
5897,530.64,28.08,27.77,41.50,1008.31
5898,530.73,28.08,27.76,41.50,1008.32
5899,530.82,28.08,27.76,41.51,1008.33
5900,530.91,28.09,27.77,41.51,1008.33
5901,531.00,28.09,27.77,41.51,1008.34
5902,531.09,28.09,27.76,41.52,1008.34
5903,531.18,28.09,27.76,41.51,1008.34
5904,531.27,28.09,27.76,41.52,1008.34
5905,531.36,28.09,27.76,41.53,1008.34
5906,531.45,28.08,27.77,41.54,1008.35
5907,531.54,28.09,27.77,41.54,1008.36
5908,531.63,28.08,27.78,41.52,1008.37
5909,531.72,28.08,27.79,41.53,1008.37
5910,531.81,28.08,27.79,41.53,1008.36
5911,531.90,28.07,27.80,41.52,1008.37
5912,531.99,28.08,27.79,41.52,1008.38
5913,532.08,28.08,27.79,41.52,1008.37
5914,532.17,28.07,27.80,41.53,1008.38
5915,532.26,28.08,27.80,41.54,1008.37
5916,532.35,28.09,27.80,41.53,1008.38
5917,532.44,28.08,27.79,41.53,1008.37
5918,532.53,28.09,27.80,41.53,1008.38
5919,532.62,28.08,27.81,41.53,1008.38
5920,532.71,28.09,27.81,41.53,1008.37
5921,532.80,28.08,27.82,41.52,1008.37
5922,532.89,28.08,27.84,41.53,1008.37
5923,532.98,28.09,27.83,41.53,1008.36
5924,533.07,28.09,27.83,41.54,1008.36
5925,533.16,28.10,27.84,41.53,1008.35
5926,533.25,28.10,27.84,41.52,1008.35
5927,533.34,28.10,27.85,41.53,1008.34
5928,533.43,28.10,27.85,41.53,1008.33
5929,533.52,28.10,27.85,41.53,1008.33
5930,533.61,28.11,27.85,41.54,1008.34
5931,533.70,28.10,27.84,41.53,1008.33
5932,533.79,28.10,27.82,41.53,1008.33
5933,533.88,28.10,27.83,41.53,1008.32
5934,533.97,28.10,27.82,41.54,1008.32
5935,534.06,28.10,27.82,41.54,1008.32
5936,534.15,28.10,27.82,41.54,1008.32
5937,534.24,28.10,27.81,41.55,1008.32
5938,534.33,28.09,27.80,41.55,1008.31
5939,534.42,28.09,27.82,41.56,1008.31
5940,534.51,28.05,27.82,41.57,1008.31
5941,534.60,28.07,27.82,41.56,1008.31
5942,534.69,28.09,27.83,41.58,1008.31
5943,534.78,28.08,27.83,41.58,1008.31
5944,534.87,28.08,27.81,41.57,1008.31
5945,534.96,28.07,27.81,41.58,1008.31
5946,535.05,28.07,27.81,41.57,1008.32
5947,535.14,28.07,27.79,41.57,1008.33
5948,535.23,28.07,27.78,41.57,1008.33
5949,535.32,28.08,27.77,41.56,1008.33
5950,535.41,28.07,27.78,41.55,1008.34
5951,535.50,28.07,27.78,41.55,1008.34
5952,535.59,28.07,27.78,41.54,1008.34
5953,535.68,28.08,27.78,41.54,1008.35
5954,535.77,28.07,27.80,41.53,1008.35
5955,535.86,28.07,27.79,41.54,1008.35
5956,535.95,28.06,27.79,41.54,1008.34
5957,536.04,28.06,27.80,41.54,1008.35
5958,536.13,28.06,27.79,41.55,1008.35
5959,536.22,28.06,27.79,41.55,1008.36
5960,536.31,28.06,27.80,41.56,1008.35
5961,536.40,28.06,27.80,41.57,1008.37
5962,536.49,28.06,27.79,41.55,1008.37
5963,536.58,28.06,27.79,41.54,1008.36
5964,536.67,28.05,27.79,41.55,1008.37
5965,536.76,28.06,27.79,41.57,1008.36
5966,536.85,28.05,27.79,41.56,1008.36
5967,536.94,28.06,27.79,41.57,1008.37
5968,537.03,28.05,27.79,41.56,1008.37
5969,537.12,28.06,27.79,41.55,1008.37
5970,537.21,28.06,27.79,41.55,1008.36
5971,537.30,28.06,27.79,41.53,1008.36
5972,537.39,28.06,27.79,41.52,1008.36
5973,537.48,28.07,27.79,41.51,1008.36
5974,537.57,28.07,27.78,41.51,1008.36
5975,537.66,28.07,27.78,41.50,1008.35
5976,537.75,28.07,27.79,41.49,1008.35
5977,537.84,28.08,27.79,41.49,1008.33
5978,537.93,28.08,27.79,41.48,1008.33
5979,538.02,28.07,27.79,41.46,1008.34
5980,538.11,28.08,27.79,41.45,1008.33
5981,538.20,28.08,27.78,41.44,1008.33
5982,538.29,28.08,27.78,41.45,1008.33
5983,538.38,28.08,27.79,41.44,1008.33
5984,538.47,28.08,27.79,41.44,1008.32
5985,538.56,28.08,27.79,41.46,1008.32
5986,538.65,28.08,27.78,41.46,1008.31
5987,538.74,28.08,27.77,41.47,1008.32
5988,538.83,28.08,27.77,41.47,1008.32
5989,538.92,28.07,27.76,41.47,1008.32
5990,539.01,28.07,27.77,41.48,1008.31
5991,539.10,28.08,27.78,41.48,1008.31
5992,539.19,28.09,27.77,41.49,1008.32
5993,539.28,28.09,27.77,41.48,1008.32
5994,539.37,28.09,27.77,41.49,1008.32
5995,539.46,28.09,27.77,41.49,1008.31
5996,539.55,28.09,27.77,41.51,1008.32
5997,539.64,28.09,27.77,41.52,1008.33
5998,539.73,28.08,27.79,41.51,1008.33
5999,539.82,28.08,27.79,41.51,1008.33
6000,539.91,28.07,27.79,41.51,1008.33
6001,540.00,28.07,27.78,41.52,1008.34
6002,540.09,28.08,27.79,41.54,1008.34
6003,540.18,28.07,27.79,41.55,1008.35
6004,540.27,28.06,27.79,41.56,1008.34
6005,540.36,28.06,27.79,41.55,1008.35
6006,540.45,28.06,27.78,41.55,1008.35
6007,540.54,28.06,27.78,41.55,1008.35
6008,540.63,28.07,27.77,41.55,1008.36
6009,540.72,28.06,27.77,41.55,1008.35
6010,540.81,28.07,27.76,41.56,1008.35
6011,540.90,28.07,27.76,41.55,1008.35
6012,540.99,28.06,27.75,41.55,1008.35
6013,541.08,28.06,27.76,41.55,1008.35
6014,541.17,28.06,27.76,41.55,1008.36
6015,541.26,28.06,27.77,41.54,1008.35
6016,541.35,28.06,27.78,41.54,1008.35
6017,541.44,28.05,27.77,41.54,1008.36
6018,541.53,28.06,27.77,41.55,1008.35
6019,541.62,28.05,27.76,41.55,1008.35
6020,541.71,28.04,27.77,41.57,1008.36
6021,541.80,28.03,27.77,41.57,1008.35
6022,541.89,28.03,27.78,41.56,1008.34
6023,541.98,28.03,27.77,41.57,1008.33
6024,542.07,28.03,27.77,41.57,1008.33
6025,542.16,28.02,27.77,41.57,1008.33
6026,542.25,28.02,27.76,41.57,1008.33
6027,542.34,28.02,27.76,41.57,1008.33
6028,542.43,28.02,27.76,41.58,1008.33
6029,542.52,28.02,27.76,41.58,1008.34
6030,542.61,28.02,27.78,41.57,1008.33
6031,542.70,28.02,27.77,41.57,1008.33
6032,542.79,28.04,27.78,41.55,1008.33
6033,542.88,28.03,27.79,41.55,1008.33
6034,542.97,28.03,27.78,41.56,1008.33
6035,543.06,28.04,27.78,41.56,1008.33
6036,543.15,28.04,27.79,41.57,1008.32
6037,543.24,28.03,27.80,41.57,1008.33
6038,543.33,28.04,27.80,41.57,1008.33
6039,543.42,28.04,27.81,41.57,1008.32
6040,543.51,28.04,27.83,41.56,1008.32
6041,543.60,28.05,27.83,41.58,1008.32
6042,543.69,28.05,27.83,41.60,1008.32
6043,543.78,28.04,27.84,41.60,1008.33
6044,543.87,28.04,27.85,41.60,1008.33
6045,543.96,28.05,27.86,41.60,1008.34
6046,544.05,28.05,27.85,41.60,1008.34
6047,544.14,28.05,27.85,41.60,1008.35
6048,544.23,28.05,27.85,41.60,1008.36
6049,544.32,28.06,27.84,41.59,1008.36
6050,544.41,28.05,27.84,41.59,1008.36
6051,544.50,28.05,27.83,41.59,1008.36
6052,544.59,28.05,27.84,41.60,1008.37
6053,544.68,28.06,27.83,41.59,1008.37
6054,544.77,28.06,27.83,41.59,1008.37
6055,544.86,28.06,27.84,41.60,1008.38
6056,544.95,28.06,27.84,41.60,1008.39
6057,545.04,28.06,27.84,41.58,1008.40
6058,545.13,28.06,27.85,41.58,1008.40
6059,545.22,28.06,27.83,41.59,1008.40
6060,545.31,28.07,27.83,41.59,1008.40
6061,545.40,28.07,27.83,41.59,1008.41
