Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6002,540.09,28.16,27.95,43.41,1008.88
6003,540.18,28.16,27.95,43.41,1008.89
6004,540.27,28.16,27.95,43.40,1008.89
6005,540.36,28.16,27.95,43.39,1008.89
6006,540.45,28.15,27.95,43.40,1008.89
6007,540.54,28.15,27.94,43.41,1008.89
6008,540.63,28.15,27.95,43.41,1008.89
6009,540.72,28.15,27.95,43.40,1008.89
6010,540.81,28.15,27.94,43.39,1008.89
6011,540.90,28.15,27.94,43.38,1008.89
6012,540.99,28.15,27.94,43.39,1008.89
6013,541.08,28.16,27.94,43.40,1008.89
6014,541.17,28.16,27.95,43.41,1008.90
6015,541.26,28.16,27.94,43.41,1008.90
6016,541.35,28.17,27.94,43.41,1008.90
6017,541.44,28.17,27.95,43.42,1008.90
6018,541.53,28.17,27.95,43.40,1008.90
6019,541.62,28.17,27.95,43.41,1008.90
6020,541.71,28.17,27.95,43.42,1008.90
6021,541.80,28.17,27.94,43.43,1008.90
6022,541.89,28.17,27.94,43.43,1008.90
6023,541.98,28.17,27.93,43.42,1008.90
6024,542.07,28.17,27.93,43.42,1008.90
6025,542.16,28.17,27.93,43.42,1008.90
6026,542.25,28.17,27.94,43.41,1008.90
6027,542.34,28.17,27.93,43.42,1008.90
6028,542.43,28.17,27.92,43.40,1008.89
6029,542.52,28.16,27.92,43.39,1008.89
6030,542.61,28.16,27.92,43.38,1008.90
6031,542.70,28.16,27.93,43.37,1008.89
6032,542.79,28.15,27.93,43.39,1008.89
6033,542.88,28.15,27.93,43.39,1008.89
6034,542.97,28.15,27.93,43.36,1008.89
6035,543.06,28.15,27.94,43.38,1008.89
6036,543.15,28.14,27.94,43.40,1008.89
6037,543.24,28.15,27.93,43.40,1008.89
6038,543.33,28.15,27.92,43.41,1008.89
6039,543.42,28.15,27.92,43.40,1008.89
6040,543.51,28.15,27.92,43.42,1008.89
6041,543.60,28.15,27.92,43.41,1008.89
6042,543.69,28.15,27.91,43.41,1008.88
6043,543.78,28.16,27.91,43.41,1008.89
6044,543.87,28.16,27.91,43.41,1008.88
6045,543.96,28.16,27.91,43.41,1008.88
6046,544.05,28.16,27.91,43.39,1008.88
6047,544.14,28.15,27.91,43.39,1008.88
6048,544.23,28.16,27.90,43.38,1008.88
6049,544.32,28.15,27.90,43.39,1008.88
6050,544.41,28.15,27.90,43.37,1008.87
6051,544.50,28.15,27.90,43.40,1008.87
6052,544.59,28.16,27.90,43.41,1008.87
6053,544.68,28.15,27.90,43.41,1008.87
6054,544.77,28.15,27.90,43.41,1008.87
6055,544.86,28.15,27.90,43.41,1008.87
6056,544.95,28.15,27.91,43.41,1008.87
6057,545.04,28.15,27.91,43.44,1008.87
6058,545.13,28.15,27.91,43.42,1008.87
6059,545.22,28.14,27.91,43.43,1008.87
6060,545.31,28.15,27.92,43.42,1008.87
6061,545.40,28.15,27.92,43.41,1008.87
6062,545.49,28.15,27.92,43.41,1008.87
6063,545.58,28.15,27.92,43.39,1008.87
6064,545.67,28.15,27.92,43.38,1008.87
6065,545.76,28.16,27.92,43.37,1008.87
6066,545.85,28.15,27.92,43.37,1008.87
6067,545.94,28.15,27.93,43.38,1008.87
6068,546.03,28.15,27.93,43.37,1008.87
6069,546.12,28.15,27.93,43.39,1008.87
6070,546.21,28.15,27.93,43.39,1008.87
6071,546.30,28.15,27.93,43.36,1008.87
6072,546.39,28.15,27.93,43.39,1008.87
6073,546.48,28.15,27.94,43.39,1008.87
6074,546.57,28.15,27.94,43.41,1008.87
6075,546.66,28.15,27.94,43.41,1008.87
6076,546.75,28.15,27.94,43.42,1008.87
6077,546.84,28.15,27.94,43.42,1008.87
6078,546.93,28.16,27.94,43.41,1008.88
6079,547.02,28.16,27.94,43.41,1008.88
6080,547.11,28.15,27.93,43.41,1008.88
6081,547.20,28.15,27.94,43.40,1008.88
6082,547.29,28.15,27.94,43.39,1008.88
6083,547.38,28.15,27.94,43.39,1008.88
6084,547.47,28.15,27.95,43.40,1008.88
6085,547.56,28.16,27.95,43.41,1008.88
6086,547.65,28.16,27.96,43.40,1008.88
6087,547.74,28.16,27.96,43.42,1008.88
6088,547.83,28.16,27.95,43.42,1008.88
6089,547.92,28.16,27.95,43.42,1008.88
6090,548.01,28.16,27.95,43.40,1008.88
6091,548.10,28.16,27.95,43.39,1008.88
6092,548.19,28.15,27.95,43.39,1008.88
6093,548.28,28.15,27.96,43.37,1008.88
6094,548.37,28.16,27.96,43.37,1008.88
6095,548.46,28.16,27.96,43.38,1008.88
6096,548.55,28.15,27.96,43.38,1008.88
6097,548.64,28.15,27.97,43.38,1008.88
6098,548.73,28.15,27.97,43.36,1008.88
6099,548.82,28.15,27.97,43.35,1008.88
6100,548.91,28.15,27.97,43.34,1008.88
6101,549.00,28.16,27.97,43.33,1008.87
6102,549.09,28.15,27.96,43.35,1008.87
6103,549.18,28.15,27.97,43.35,1008.87
6104,549.27,28.16,27.97,43.35,1008.87
6105,549.36,28.15,27.97,43.36,1008.87
6106,549.45,28.15,27.97,43.36,1008.87
6107,549.54,28.15,27.96,43.34,1008.87
6108,549.63,28.16,27.96,43.35,1008.87
6109,549.72,28.16,27.96,43.35,1008.87
6110,549.81,28.15,27.95,43.36,1008.88
6111,549.90,28.15,27.95,43.35,1008.88
6112,549.99,28.15,27.95,43.36,1008.88
6113,550.08,28.15,27.95,43.35,1008.88
6114,550.17,28.15,27.94,43.35,1008.88
6115,550.26,28.14,27.94,43.35,1008.87
6116,550.35,28.15,27.94,43.37,1008.87
6117,550.44,28.14,27.94,43.38,1008.87
6118,550.53,28.14,27.94,43.40,1008.87
6119,550.62,28.14,27.95,43.39,1008.87
6120,550.71,28.14,27.94,43.36,1008.87
6121,550.80,28.14,27.93,43.36,1008.88
6122,550.89,28.14,27.94,43.35,1008.88
6123,550.98,28.14,27.93,43.36,1008.88
6124,551.07,28.14,27.94,43.36,1008.88
6125,551.16,28.14,27.94,43.37,1008.88
6126,551.25,28.14,27.94,43.37,1008.88
6127,551.34,28.14,27.94,43.38,1008.88
6128,551.43,28.14,27.93,43.37,1008.88
6129,551.52,28.15,27.93,43.38,1008.88
6130,551.61,28.15,27.92,43.40,1008.88
6131,551.70,28.15,27.92,43.38,1008.88
6132,551.79,28.15,27.91,43.38,1008.89
6133,551.88,28.14,27.91,43.37,1008.89
6134,551.97,28.15,27.91,43.35,1008.89
6135,552.06,28.15,27.91,43.36,1008.89
6136,552.15,28.14,27.91,43.37,1008.88
6137,552.24,28.14,27.91,43.36,1008.89
6138,552.33,28.15,27.91,43.36,1008.89
6139,552.42,28.15,27.91,43.36,1008.89
6140,552.51,28.15,27.90,43.36,1008.88
6141,552.60,28.15,27.91,43.36,1008.88
6142,552.69,28.15,27.90,43.36,1008.88
6143,552.78,28.14,27.91,43.36,1008.88
6144,552.87,28.14,27.90,43.35,1008.88
6145,552.96,28.15,27.90,43.36,1008.88
6146,553.05,28.14,27.90,43.39,1008.88
6147,553.14,28.14,27.90,43.40,1008.88
6148,553.23,28.15,27.90,43.42,1008.88
6149,553.32,28.15,27.90,43.44,1008.88
6150,553.41,28.15,27.90,43.46,1008.88
6151,553.50,28.14,27.90,43.45,1008.88
6152,553.59,28.14,27.89,43.46,1008.88
6153,553.68,28.14,27.89,43.45,1008.88
6154,553.77,28.14,27.89,43.45,1008.88
6155,553.86,28.14,27.90,43.48,1008.88
6156,553.95,28.14,27.91,43.48,1008.88
6157,554.04,28.14,27.91,43.47,1008.88
6158,554.13,28.14,27.91,43.47,1008.88
6159,554.22,28.14,27.91,43.47,1008.88
6160,554.31,28.15,27.91,43.45,1008.88
6161,554.40,28.15,27.90,43.45,1008.88
6162,554.49,28.15,27.90,43.48,1008.88
6163,554.58,28.15,27.90,43.47,1008.87
6164,554.67,28.15,27.90,43.46,1008.87
6165,554.76,28.15,27.90,43.46,1008.88
6166,554.85,28.15,27.90,43.45,1008.88
6167,554.94,28.14,27.90,43.44,1008.88
6168,555.03,28.14,27.90,43.45,1008.88
6169,555.12,28.14,27.90,43.46,1008.88
6170,555.21,28.14,27.90,43.48,1008.88
6171,555.30,28.14,27.91,43.47,1008.88
6172,555.39,28.13,27.90,43.46,1008.88
6173,555.48,28.13,27.91,43.46,1008.88
6174,555.57,28.13,27.91,43.47,1008.89
6175,555.66,28.13,27.91,43.48,1008.89
6176,555.75,28.13,27.91,43.49,1008.89
6177,555.84,28.13,27.91,43.48,1008.89
6178,555.93,28.13,27.91,43.47,1008.89
6179,556.02,28.13,27.91,43.48,1008.89
6180,556.11,28.13,27.91,43.49,1008.89
6181,556.20,28.14,27.91,43.47,1008.89
6182,556.29,28.14,27.91,43.47,1008.89
6183,556.38,28.14,27.91,43.44,1008.89
6184,556.47,28.14,27.92,43.45,1008.89
6185,556.56,28.14,27.93,43.45,1008.89
6186,556.65,28.14,27.93,43.46,1008.89
6187,556.74,28.14,27.93,43.44,1008.89
6188,556.83,28.14,27.93,43.44,1008.89
6189,556.92,28.13,27.93,43.43,1008.89
6190,557.01,28.14,27.93,43.43,1008.89
6191,557.10,28.14,27.94,43.42,1008.89
6192,557.19,28.14,27.94,43.43,1008.89
6193,557.28,28.14,27.95,43.43,1008.89
6194,557.37,28.14,27.95,43.42,1008.89
6195,557.46,28.14,27.95,43.42,1008.89
6196,557.55,28.13,27.95,43.41,1008.89
6197,557.64,28.13,27.95,43.43,1008.89
6198,557.73,28.13,27.95,43.44,1008.89
6199,557.82,28.14,27.96,43.44,1008.90
6200,557.91,28.13,27.96,43.43,1008.90
6201,558.00,28.14,27.94,43.43,1008.89
6202,558.09,28.14,27.94,43.43,1008.89
6203,558.18,28.15,27.94,43.42,1008.89
6204,558.27,28.15,27.94,43.43,1008.89
6205,558.36,28.15,27.94,43.42,1008.89
6206,558.45,28.14,27.94,43.43,1008.89
6207,558.54,28.15,27.94,43.43,1008.89
6208,558.63,28.14,27.94,43.44,1008.89
6209,558.72,28.14,27.94,43.43,1008.89
6210,558.81,28.14,27.94,43.43,1008.89
6211,558.90,28.14,27.93,43.43,1008.89
6212,558.99,28.14,27.93,43.43,1008.89
6213,559.08,28.13,27.93,43.43,1008.89
6214,559.17,28.13,27.93,43.45,1008.89
6215,559.26,28.13,27.93,43.44,1008.89
6216,559.35,28.13,27.93,43.42,1008.89
6217,559.44,28.13,27.92,43.40,1008.89
6218,559.53,28.14,27.92,43.40,1008.89
6219,559.62,28.14,27.92,43.39,1008.89
6220,559.71,28.14,27.91,43.41,1008.89
6221,559.80,28.14,27.91,43.40,1008.89
6222,559.89,28.14,27.91,43.40,1008.89
6223,559.98,28.15,27.91,43.40,1008.89
6224,560.07,28.15,27.91,43.41,1008.89
6225,560.16,28.14,27.91,43.43,1008.89
6226,560.25,28.14,27.90,43.44,1008.89
6227,560.34,28.14,27.90,43.45,1008.89
6228,560.43,28.14,27.90,43.44,1008.89
6229,560.52,28.14,27.90,43.43,1008.89
6230,560.61,28.14,27.91,43.42,1008.89
6231,560.70,28.14,27.90,43.43,1008.89
6232,560.79,28.14,27.90,43.43,1008.89
6233,560.88,28.14,27.90,43.41,1008.89
6234,560.97,28.13,27.90,43.41,1008.89
6235,561.06,28.13,27.90,43.40,1008.89
6236,561.15,28.14,27.91,43.40,1008.89
6237,561.24,28.14,27.91,43.40,1008.89
6238,561.33,28.14,27.90,43.38,1008.89
6239,561.42,28.14,27.90,43.39,1008.89
6240,561.51,28.14,27.90,43.40,1008.89
6241,561.60,28.14,27.91,43.41,1008.90
6242,561.69,28.14,27.91,43.42,1008.90
6243,561.78,28.14,27.91,43.40,1008.89
6244,561.87,28.14,27.91,43.43,1008.90
6245,561.96,28.15,27.91,43.43,1008.90
6246,562.05,28.14,27.91,43.42,1008.90
6247,562.14,28.15,27.91,43.41,1008.90
6248,562.23,28.15,27.90,43.40,1008.90
6249,562.32,28.14,27.90,43.39,1008.90
6250,562.41,28.14,27.91,43.39,1008.90
6251,562.50,28.14,27.90,43.36,1008.90
6252,562.59,28.14,27.90,43.35,1008.90
6253,562.68,28.14,27.90,43.35,1008.90
6254,562.77,28.14,27.90,43.34,1008.90
6255,562.86,28.14,27.90,43.36,1008.89
6256,562.95,28.13,27.90,43.36,1008.89
6257,563.04,28.13,27.90,43.36,1008.89
6258,563.13,28.13,27.90,43.36,1008.89
6259,563.22,28.13,27.90,43.36,1008.90
6260,563.31,28.13,27.90,43.36,1008.90
6261,563.40,28.13,27.90,43.37,1008.90
6262,563.49,28.13,27.90,43.37,1008.90
6263,563.58,28.13,27.90,43.39,1008.91
6264,563.67,28.13,27.90,43.37,1008.91
6265,563.76,28.13,27.90,43.38,1008.91
6266,563.85,28.13,27.91,43.40,1008.91
6267,563.94,28.13,27.91,43.39,1008.91
6268,564.03,28.13,27.91,43.38,1008.91
6269,564.12,28.13,27.91,43.38,1008.91
6270,564.21,28.13,27.91,43.37,1008.91
6271,564.30,28.14,27.90,43.40,1008.91
6272,564.39,28.14,27.91,43.39,1008.91
6273,564.48,28.14,27.91,43.40,1008.91
6274,564.57,28.14,27.90,43.40,1008.91
6275,564.66,28.14,27.90,43.39,1008.91
6276,564.75,28.14,27.91,43.38,1008.91
6277,564.84,28.13,27.91,43.36,1008.90
6278,564.93,28.13,27.91,43.36,1008.90
6279,565.02,28.14,27.91,43.36,1008.90
6280,565.11,28.13,27.91,43.36,1008.90
6281,565.20,28.13,27.92,43.36,1008.90
6282,565.29,28.13,27.91,43.38,1008.90
6283,565.38,28.12,27.92,43.37,1008.90
6284,565.47,28.12,27.92,43.36,1008.90
6285,565.56,28.12,27.91,43.36,1008.90
6286,565.65,28.12,27.91,43.35,1008.89
6287,565.74,28.12,27.91,43.33,1008.90
6288,565.83,28.13,27.91,43.33,1008.90
6289,565.92,28.13,27.91,43.33,1008.90
6290,566.01,28.12,27.90,43.33,1008.90
6291,566.10,28.12,27.90,43.33,1008.90
6292,566.19,28.12,27.90,43.34,1008.90
6293,566.28,28.11,27.90,43.36,1008.89
6294,566.37,28.11,27.90,43.35,1008.89
6295,566.46,28.11,27.90,43.35,1008.89
6296,566.55,28.11,27.90,43.36,1008.89
6297,566.64,28.11,27.90,43.36,1008.89
6298,566.73,28.11,27.89,43.36,1008.89
6299,566.82,28.11,27.89,43.37,1008.90
6300,566.91,28.12,27.90,43.37,1008.90
6301,567.00,28.12,27.90,43.36,1008.90
6302,567.09,28.12,27.90,43.37,1008.89
6303,567.18,28.12,27.90,43.36,1008.89
6304,567.27,28.12,27.90,43.36,1008.89
6305,567.36,28.12,27.90,43.35,1008.89
6306,567.45,28.12,27.90,43.34,1008.89
6307,567.54,28.12,27.90,43.33,1008.89
6308,567.63,28.12,27.90,43.35,1008.89
6309,567.72,28.12,27.91,43.34,1008.89
6310,567.81,28.12,27.90,43.34,1008.88
6311,567.90,28.12,27.90,43.32,1008.88
6312,567.99,28.12,27.89,43.33,1008.88
6313,568.08,28.11,27.89,43.31,1008.88
6314,568.17,28.11,27.90,43.32,1008.88
6315,568.26,28.11,27.90,43.33,1008.88
6316,568.35,28.11,27.90,43.29,1008.88
6317,568.44,28.11,27.90,43.31,1008.88
6318,568.53,28.11,27.90,43.29,1008.88
6319,568.62,28.11,27.90,43.29,1008.88
6320,568.71,28.11,27.90,43.30,1008.88
6321,568.80,28.11,27.89,43.30,1008.88
6322,568.89,28.12,27.89,43.32,1008.88
6323,568.98,28.12,27.89,43.32,1008.88
6324,569.07,28.12,27.89,43.32,1008.88
6325,569.16,28.12,27.89,43.29,1008.88
6326,569.25,28.12,27.89,43.30,1008.88
6327,569.34,28.12,27.89,43.30,1008.88
6328,569.43,28.12,27.89,43.28,1008.88
6329,569.52,28.12,27.89,43.26,1008.88
6330,569.61,28.12,27.88,43.27,1008.88
6331,569.70,28.12,27.88,43.26,1008.88
6332,569.79,28.11,27.89,43.28,1008.88
6333,569.88,28.10,27.88,43.27,1008.88
6334,569.97,28.10,27.88,43.26,1008.88
6335,570.06,28.10,27.88,43.26,1008.88
6336,570.15,28.10,27.89,43.26,1008.88
6337,570.24,28.11,27.88,43.24,1008.89
6338,570.33,28.11,27.88,43.23,1008.89
6339,570.42,28.11,27.88,43.25,1008.89
6340,570.51,28.11,27.87,43.25,1008.89
6341,570.60,28.10,27.88,43.26,1008.89
6342,570.69,28.10,27.87,43.28,1008.89
6343,570.78,28.10,27.88,43.29,1008.89
6344,570.87,28.10,27.87,43.30,1008.89
6345,570.96,28.10,27.87,43.30,1008.89
6346,571.05,28.10,27.87,43.29,1008.90
6347,571.14,28.10,27.86,43.32,1008.90
6348,571.23,28.09,27.86,43.34,1008.90
6349,571.32,28.10,27.87,43.34,1008.89
6350,571.41,28.10,27.87,43.34,1008.89
6351,571.50,28.11,27.87,43.34,1008.89
6352,571.59,28.11,27.88,43.34,1008.89
6353,571.68,28.11,27.87,43.33,1008.89
6354,571.77,28.12,27.88,43.31,1008.89
6355,571.86,28.11,27.88,43.31,1008.90
6356,571.95,28.11,27.88,43.31,1008.90
6357,572.04,28.11,27.89,43.32,1008.90
6358,572.13,28.11,27.89,43.31,1008.90
6359,572.22,28.12,27.88,43.32,1008.89
6360,572.31,28.12,27.88,43.33,1008.89
6361,572.40,28.12,27.88,43.30,1008.89
6362,572.49,28.11,27.88,43.31,1008.89
6363,572.58,28.12,27.89,43.30,1008.89
6364,572.67,28.12,27.90,43.34,1008.89
6365,572.76,28.12,27.90,43.34,1008.89
6366,572.85,28.12,27.91,43.35,1008.89
6367,572.94,28.11,27.90,43.34,1008.88
6368,573.03,28.11,27.90,43.36,1008.88
6369,573.12,28.11,27.90,43.36,1008.88
6370,573.21,28.12,27.90,43.36,1008.88
6371,573.30,28.12,27.90,43.38,1008.88
6372,573.39,28.12,27.91,43.38,1008.87
6373,573.48,28.12,27.90,43.38,1008.88
6374,573.57,28.13,27.90,43.39,1008.88
6375,573.66,28.13,27.90,43.38,1008.87
6376,573.75,28.13,27.90,43.38,1008.87
6377,573.84,28.13,27.91,43.38,1008.87
6378,573.93,28.13,27.91,43.41,1008.87
6379,574.02,28.13,27.91,43.41,1008.87
6380,574.11,28.13,27.90,43.40,1008.87
6381,574.20,28.12,27.91,43.39,1008.87
6382,574.29,28.12,27.91,43.39,1008.87
6383,574.38,28.12,27.91,43.36,1008.87
6384,574.47,28.12,27.90,43.34,1008.87
6385,574.56,28.12,27.90,43.33,1008.87
6386,574.65,28.12,27.90,43.33,1008.87
6387,574.74,28.12,27.90,43.32,1008.87
6388,574.83,28.12,27.90,43.32,1008.87
6389,574.92,28.11,27.90,43.32,1008.87
6390,575.01,28.11,27.91,43.32,1008.87
6391,575.10,28.12,27.91,43.31,1008.87
6392,575.19,28.12,27.90,43.31,1008.87
6393,575.28,28.11,27.90,43.30,1008.87
6394,575.37,28.11,27.91,43.30,1008.87
6395,575.46,28.12,27.90,43.29,1008.87
6396,575.55,28.12,27.90,43.31,1008.87
6397,575.64,28.12,27.91,43.28,1008.88
6398,575.73,28.13,27.91,43.28,1008.88
6399,575.82,28.13,27.91,43.26,1008.88
6400,575.91,28.13,27.92,43.26,1008.88
6401,576.00,28.13,27.91,43.27,1008.88
6402,576.09,28.13,27.92,43.28,1008.88
6403,576.18,28.13,27.92,43.29,1008.88
6404,576.27,28.13,27.91,43.30,1008.89
6405,576.36,28.13,27.91,43.31,1008.89
6406,576.45,28.12,27.91,43.31,1008.89
6407,576.54,28.12,27.91,43.31,1008.89
6408,576.63,28.12,27.91,43.30,1008.89
6409,576.72,28.13,27.91,43.29,1008.89
6410,576.81,28.13,27.92,43.28,1008.89
6411,576.90,28.13,27.91,43.29,1008.89
6412,576.99,28.12,27.91,43.28,1008.89
6413,577.08,28.12,27.92,43.27,1008.89
6414,577.17,28.12,27.92,43.28,1008.89
6415,577.26,28.12,27.92,43.29,1008.89
6416,577.35,28.11,27.92,43.30,1008.89
6417,577.44,28.11,27.92,43.30,1008.89
6418,577.53,28.11,27.92,43.30,1008.89
6419,577.62,28.10,27.91,43.31,1008.89
6420,577.71,28.10,27.91,43.31,1008.89
6421,577.80,28.10,27.91,43.31,1008.89
6422,577.89,28.11,27.91,43.30,1008.89
6423,577.98,28.11,27.91,43.30,1008.89
6424,578.07,28.10,27.90,43.31,1008.89
6425,578.16,28.10,27.90,43.31,1008.89
6426,578.25,28.11,27.91,43.31,1008.89
6427,578.34,28.11,27.90,43.29,1008.89
6428,578.43,28.10,27.90,43.27,1008.88
6429,578.52,28.11,27.90,43.28,1008.88
6430,578.61,28.11,27.91,43.28,1008.88
6431,578.70,28.10,27.91,43.24,1008.88
6432,578.79,28.11,27.90,43.23,1008.88
6433,578.88,28.11,27.90,43.24,1008.88
6434,578.97,28.11,27.91,43.24,1008.88
6435,579.06,28.11,27.91,43.27,1008.88
6436,579.15,28.10,27.90,43.24,1008.87
6437,579.24,28.10,27.90,43.26,1008.88
6438,579.33,28.10,27.91,43.29,1008.88
6439,579.42,28.11,27.91,43.30,1008.87
6440,579.51,28.10,27.91,43.30,1008.87
6441,579.60,28.10,27.91,43.30,1008.87
6442,579.69,28.10,27.90,43.30,1008.87
6443,579.78,28.10,27.90,43.30,1008.87
6444,579.87,28.11,27.90,43.31,1008.87
6445,579.96,28.10,27.90,43.33,1008.87
6446,580.05,28.10,27.90,43.33,1008.87
6447,580.14,28.11,27.90,43.32,1008.87
6448,580.23,28.11,27.90,43.32,1008.87
6449,580.32,28.10,27.90,43.31,1008.87
6450,580.41,28.11,27.89,43.28,1008.87
6451,580.50,28.10,27.89,43.29,1008.87
6452,580.59,28.10,27.90,43.27,1008.87
6453,580.68,28.10,27.89,43.26,1008.87
6454,580.77,28.10,27.89,43.27,1008.87
6455,580.86,28.10,27.90,43.27,1008.87
6456,580.95,28.11,27.90,43.27,1008.87
6457,581.04,28.11,27.91,43.28,1008.88
6458,581.13,28.11,27.91,43.28,1008.88
6459,581.22,28.11,27.91,43.27,1008.88
6460,581.31,28.12,27.90,43.29,1008.88
6461,581.40,28.12,27.91,43.29,1008.88
6462,581.49,28.12,27.90,43.30,1008.88
6463,581.58,28.12,27.90,43.29,1008.88
6464,581.67,28.12,27.90,43.30,1008.88
6465,581.76,28.11,27.90,43.30,1008.88
6466,581.85,28.11,27.89,43.30,1008.88
6467,581.94,28.11,27.88,43.32,1008.88
6468,582.03,28.11,27.88,43.31,1008.88
6469,582.12,28.11,27.88,43.30,1008.88
6470,582.21,28.11,27.89,43.29,1008.88
6471,582.30,28.12,27.89,43.27,1008.88
6472,582.39,28.12,27.89,43.27,1008.88
6473,582.48,28.12,27.89,43.26,1008.88
6474,582.57,28.12,27.90,43.26,1008.88
6475,582.66,28.11,27.90,43.27,1008.88
6476,582.75,28.11,27.89,43.25,1008.88
6477,582.84,28.11,27.89,43.24,1008.88
6478,582.93,28.11,27.89,43.26,1008.88
6479,583.02,28.11,27.89,43.26,1008.88
6480,583.11,28.11,27.89,43.29,1008.88
6481,583.20,28.10,27.89,43.28,1008.88
6482,583.29,28.10,27.89,43.30,1008.88
6483,583.38,28.10,27.90,43.31,1008.88
6484,583.47,28.11,27.90,43.30,1008.88
6485,583.56,28.11,27.89,43.30,1008.88
6486,583.65,28.11,27.89,43.29,1008.88
6487,583.74,28.11,27.90,43.28,1008.88
6488,583.83,28.11,27.90,43.26,1008.88
6489,583.92,28.11,27.89,43.26,1008.88
6490,584.01,28.11,27.89,43.24,1008.88
6491,584.10,28.11,27.90,43.23,1008.88
6492,584.19,28.12,27.89,43.21,1008.88
6493,584.28,28.12,27.89,43.21,1008.88
6494,584.37,28.12,27.89,43.20,1008.88
6495,584.46,28.12,27.89,43.21,1008.89
6496,584.55,28.12,27.90,43.22,1008.88
6497,584.64,28.12,27.90,43.23,1008.89
6498,584.73,28.11,27.90,43.23,1008.89
6499,584.82,28.12,27.89,43.23,1008.89
6500,584.91,28.12,27.90,43.26,1008.89
6501,585.00,28.12,27.91,43.26,1008.89
6502,585.09,28.12,27.91,43.24,1008.89
6503,585.18,28.12,27.92,43.23,1008.89
6504,585.27,28.12,27.91,43.22,1008.89
6505,585.36,28.12,27.92,43.22,1008.93
6506,585.45,28.11,27.91,43.23,1008.89
6507,585.54,28.11,27.91,43.21,1008.89
6508,585.63,28.11,27.91,43.20,1008.89
6509,585.72,28.11,27.92,43.20,1008.89
6510,585.81,28.11,27.92,43.21,1008.89
6511,585.90,28.11,27.91,43.20,1008.89
6512,585.99,28.11,27.91,43.21,1008.89
6513,586.08,28.11,27.91,43.22,1008.89
6514,586.17,28.11,27.91,43.22,1008.89
6515,586.26,28.10,27.91,43.22,1008.89
6516,586.35,28.10,27.92,43.21,1008.89
6517,586.44,28.10,27.92,43.20,1008.89
6518,586.53,28.10,27.92,43.21,1008.89
6519,586.62,28.10,27.92,43.20,1008.89
6520,586.71,28.10,27.92,43.20,1008.89
6521,586.80,28.10,27.92,43.20,1008.89
6522,586.89,28.10,27.92,43.19,1008.89
6523,586.98,28.10,27.91,43.18,1008.89
6524,587.07,28.10,27.91,43.19,1008.89
6525,587.16,28.10,27.90,43.20,1008.89
6526,587.25,28.10,27.90,43.20,1008.89
6527,587.34,28.10,27.90,43.19,1008.89
6528,587.43,28.09,27.90,43.19,1008.89
6529,587.52,28.09,27.89,43.20,1008.89
6530,587.61,28.09,27.88,43.19,1008.89
6531,587.70,28.09,27.94,43.18,1008.89
6532,587.79,28.09,27.89,43.19,1008.89
6533,587.88,28.08,27.89,43.20,1008.89
6534,587.97,28.08,27.89,43.19,1008.89
6535,588.06,28.07,27.90,43.19,1008.89
6536,588.15,28.07,27.89,43.17,1008.89
6537,588.24,28.08,27.89,43.17,1008.88
6538,588.33,28.08,27.89,43.18,1008.88
6539,588.42,28.08,27.89,43.17,1008.88
6540,588.51,28.09,27.88,43.16,1008.88
6541,588.60,28.09,27.88,43.16,1008.88
6542,588.69,28.09,27.88,43.17,1008.89
6543,588.78,28.10,27.88,43.18,1008.88
6544,588.87,28.10,27.88,43.18,1008.88
6545,588.96,28.09,27.87,43.18,1008.89
6546,589.05,28.10,27.87,43.18,1008.89
6547,589.14,28.10,27.87,43.17,1008.89
6548,589.23,28.11,27.87,43.18,1008.89
6549,589.32,28.10,27.88,43.18,1008.89
6550,589.41,28.10,27.88,43.18,1008.89
6551,589.50,28.10,27.87,43.17,1008.89
6552,589.59,28.10,27.87,43.16,1008.89
6553,589.68,28.11,27.87,43.17,1008.89
6554,589.77,28.10,27.88,43.18,1008.89
6555,589.86,28.10,27.88,43.18,1008.90
6556,589.95,28.10,27.88,43.16,1008.90
6557,590.04,28.10,27.88,43.15,1008.90
6558,590.13,28.11,27.89,43.16,1008.90
6559,590.22,28.11,27.88,43.14,1008.90
6560,590.31,28.11,27.88,43.14,1008.90
6561,590.40,28.10,27.89,43.14,1008.90
6562,590.49,28.10,27.89,43.16,1008.91
6563,590.58,28.10,27.88,43.16,1008.91
6564,590.67,28.10,27.88,43.17,1008.91
6565,590.76,28.10,27.88,43.17,1008.91
6566,590.85,28.10,27.88,43.18,1008.91
6567,590.94,28.10,27.87,43.17,1008.91
6568,591.03,28.10,27.87,43.20,1008.91
6569,591.12,28.10,27.88,43.21,1008.91
6570,591.21,28.10,27.88,43.20,1008.91
6571,591.30,28.09,27.87,43.21,1008.91
6572,591.39,28.09,27.87,43.19,1008.91
6573,591.48,28.09,27.87,43.19,1008.91
6574,591.57,28.09,27.88,43.21,1008.91
