Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4240,381.51,28.07,27.85,42.63,1008.37
4241,381.60,28.09,27.85,42.64,1008.38
4242,381.69,28.07,27.86,42.64,1008.39
4243,381.78,28.06,27.98,42.65,1008.40
4244,381.87,28.06,27.90,42.65,1008.39
4245,381.96,28.06,27.96,42.68,1008.38
4246,382.05,28.06,27.93,42.67,1008.38
4247,382.14,28.05,27.94,42.70,1008.38
4248,382.23,28.06,27.95,42.66,1008.38
4249,382.32,28.06,27.95,42.67,1008.39
4250,382.41,28.07,27.94,42.65,1008.39
4251,382.50,28.07,27.96,42.65,1008.39
4252,382.59,28.06,27.95,42.63,1008.39
4253,382.68,28.06,27.94,42.65,1008.39
4254,382.77,28.06,27.94,42.66,1008.39
4255,382.86,28.07,27.93,42.66,1008.39
4256,382.95,28.08,27.92,42.67,1008.38
4257,383.04,28.08,27.91,42.68,1008.36
4258,383.13,28.08,27.91,42.67,1008.35
4259,383.22,28.08,27.89,42.66,1008.35
4260,383.31,28.07,27.90,42.68,1008.34
4261,383.40,28.06,27.90,42.69,1008.35
4262,383.49,28.08,27.88,42.73,1008.33
4263,383.58,28.07,27.86,42.73,1008.33
4264,383.67,28.07,27.85,42.74,1008.33
4265,383.76,28.07,27.85,42.72,1008.34
4266,383.85,28.07,27.85,42.73,1008.35
4267,383.94,28.07,27.84,42.72,1008.33
4268,384.03,28.06,27.84,42.74,1008.32
4269,384.12,28.05,27.81,42.73,1008.33
4270,384.21,28.07,27.80,42.75,1008.31
4271,384.30,28.07,27.79,42.76,1008.32
4272,384.39,28.06,27.78,42.76,1008.31
4273,384.48,28.06,27.78,42.73,1008.31
4274,384.57,28.06,27.76,42.74,1008.29
4275,384.66,28.05,27.74,42.75,1008.29
4276,384.75,28.07,27.76,42.75,1008.28
4277,384.84,28.06,27.77,42.77,1008.28
4278,384.93,28.06,27.77,42.76,1008.30
4279,385.02,28.06,27.77,42.75,1008.31
4280,385.11,28.07,27.78,42.72,1008.33
4281,385.20,28.05,27.77,42.71,1008.32
4282,385.29,28.04,27.77,42.70,1008.32
4283,385.38,28.03,27.77,42.70,1008.32
4284,385.47,28.05,27.77,42.68,1008.32
4285,385.56,28.08,27.78,42.68,1008.32
4286,385.65,28.09,27.74,42.68,1008.33
4287,385.74,28.11,27.76,42.69,1008.34
4288,385.83,28.12,27.75,42.69,1008.34
4289,385.92,28.11,27.75,42.71,1008.34
4290,386.01,28.11,27.75,42.71,1008.35
4291,386.10,28.12,27.77,42.71,1008.34
4292,386.19,28.11,27.76,42.69,1008.35
4293,386.28,28.11,27.77,42.68,1008.35
4294,386.37,28.13,27.78,42.66,1008.36
4295,386.46,28.12,27.79,42.66,1008.37
4296,386.55,28.12,27.80,42.67,1008.36
4297,386.64,28.11,27.81,42.69,1008.36
4298,386.73,28.10,27.80,42.71,1008.36
4299,386.82,28.10,27.81,42.69,1008.36
4300,386.91,28.10,27.82,42.71,1008.37
4301,387.00,28.11,27.82,42.70,1008.37
4302,387.09,28.12,27.81,42.69,1008.36
4303,387.18,28.12,27.81,42.68,1008.37
4304,387.27,28.13,27.79,42.68,1008.36
4305,387.36,28.12,27.80,42.65,1008.38
4306,387.45,28.13,27.80,42.65,1008.38
4307,387.54,28.13,27.81,42.64,1008.39
4308,387.63,28.12,27.82,42.65,1008.40
4309,387.72,28.12,27.83,42.63,1008.39
4310,387.81,28.11,27.83,42.64,1008.39
4311,387.90,28.11,27.83,42.67,1008.39
4312,387.99,28.11,27.85,42.69,1008.37
4313,388.08,28.11,27.85,42.69,1008.37
4314,388.17,28.12,27.84,42.71,1008.36
4315,388.26,28.13,27.83,42.71,1008.36
4316,388.35,28.12,27.84,42.70,1008.36
4317,388.44,28.12,27.83,42.67,1008.36
4318,388.53,28.12,27.84,42.69,1008.36
4319,388.62,28.13,27.85,42.69,1008.36
4320,388.71,28.13,27.82,42.68,1008.34
4321,388.80,28.12,27.81,42.68,1008.34
4322,388.89,28.11,27.82,42.67,1008.34
4323,388.98,28.12,27.82,42.65,1008.32
4324,389.07,28.12,27.85,42.65,1008.31
4325,389.16,28.11,27.86,42.64,1008.32
4326,389.25,28.11,27.86,42.66,1008.30
4327,389.34,28.09,27.84,42.67,1008.30
4328,389.43,28.10,27.84,42.66,1008.30
4329,389.52,28.09,27.85,42.67,1008.30
4330,389.61,28.09,27.85,42.70,1008.31
4331,389.70,28.11,27.85,42.71,1008.32
4332,389.79,28.11,27.88,42.69,1008.34
4333,389.88,28.11,27.87,42.68,1008.33
4334,389.97,28.10,27.86,42.68,1008.33
4335,390.06,28.09,27.86,42.67,1008.32
4336,390.15,28.09,27.86,42.66,1008.32
4337,390.24,28.08,27.87,42.68,1008.32
4338,390.33,28.06,27.86,42.69,1008.33
4339,390.42,28.07,27.88,42.71,1008.32
4340,390.51,28.08,27.89,42.68,1008.32
4341,390.60,28.09,27.89,42.69,1008.32
4342,390.69,28.08,27.87,42.69,1008.32
4343,390.78,28.07,27.89,42.70,1008.32
4344,390.87,28.06,27.88,42.73,1008.32
4345,390.96,28.06,27.89,42.71,1008.32
4346,391.05,28.05,27.89,42.73,1008.33
4347,391.14,28.05,27.90,42.73,1008.33
4348,391.23,28.04,27.89,42.73,1008.36
4349,391.32,28.04,27.88,42.75,1008.36
4350,391.41,28.05,27.88,42.75,1008.35
4351,391.50,28.04,27.88,42.73,1008.36
4352,391.59,28.04,27.87,42.72,1008.37
4353,391.68,28.04,27.84,42.72,1008.38
4354,391.77,28.05,27.83,42.73,1008.38
4355,391.86,28.05,27.82,42.76,1008.38
4356,391.95,28.06,27.82,42.74,1008.40
4357,392.04,28.05,27.84,42.72,1008.39
4358,392.13,28.05,27.85,42.74,1008.39
4359,392.22,28.06,27.84,42.75,1008.41
4360,392.31,28.06,27.85,42.74,1008.40
4361,392.40,28.07,27.83,42.77,1008.40
4362,392.49,28.07,27.80,42.78,1008.39
4363,392.58,28.07,27.77,42.79,1008.39
4364,392.67,28.06,27.78,42.80,1008.40
4365,392.76,28.08,27.75,42.79,1008.38
4366,392.85,28.06,27.75,42.79,1008.39
4367,392.94,28.06,27.75,42.81,1008.39
4368,393.03,28.07,27.74,42.82,1008.38
4369,393.12,28.08,27.75,42.83,1008.38
4370,393.21,28.09,27.77,42.84,1008.38
4371,393.30,28.06,27.78,42.86,1008.37
4372,393.39,28.05,27.77,42.84,1008.36
4373,393.48,28.07,27.76,42.86,1008.36
4374,393.57,28.08,27.77,42.84,1008.35
4375,393.66,28.07,27.75,42.87,1008.36
4376,393.75,28.06,27.76,42.90,1008.36
4377,393.84,28.07,27.76,42.89,1008.35
4378,393.93,28.07,27.75,42.90,1008.34
4379,394.02,28.06,27.76,42.89,1008.33
4380,394.11,28.05,27.77,42.91,1008.35
4381,394.20,28.05,27.77,42.90,1008.35
4382,394.29,28.07,27.77,42.90,1008.35
4383,394.38,28.07,27.76,42.91,1008.34
4384,394.47,28.08,27.78,42.91,1008.35
4385,394.56,28.08,27.78,42.91,1008.35
4386,394.65,28.07,27.77,42.89,1008.34
4387,394.74,28.08,27.79,42.89,1008.34
4388,394.83,28.08,27.79,42.90,1008.34
4389,394.92,28.09,27.79,42.91,1008.35
4390,395.01,28.09,27.79,42.90,1008.35
4391,395.10,28.10,27.81,42.90,1008.35
4392,395.19,28.10,27.82,42.89,1008.36
4393,395.28,28.11,27.81,42.89,1008.35
4394,395.37,28.11,27.81,42.86,1008.35
4395,395.46,28.10,27.82,42.86,1008.35
4396,395.55,28.11,27.83,42.86,1008.35
4397,395.64,28.11,27.84,42.89,1008.34
4398,395.73,28.12,27.83,42.90,1008.34
4399,395.82,28.12,27.80,42.89,1008.35
4400,395.91,28.12,27.79,42.89,1008.35
4401,396.00,28.14,27.80,42.88,1008.36
4402,396.09,28.15,27.80,42.87,1008.37
4403,396.18,28.15,27.82,42.88,1008.37
4404,396.27,28.14,27.82,42.88,1008.38
4405,396.36,28.13,27.81,42.86,1008.38
4406,396.45,28.13,27.78,42.88,1008.39
4407,396.54,28.13,27.80,42.89,1008.38
4408,396.63,28.14,27.80,42.89,1008.38
4409,396.72,28.13,27.81,42.92,1008.38
4410,396.81,28.14,27.84,42.91,1008.38
4411,396.90,28.15,27.85,42.90,1008.39
4412,396.99,28.16,27.86,42.88,1008.40
4413,397.08,28.14,27.86,42.90,1008.41
4414,397.17,28.15,27.88,42.88,1008.41
4415,397.26,28.16,27.87,42.87,1008.40
4416,397.35,28.17,27.86,42.88,1008.40
4417,397.44,28.16,27.87,42.87,1008.40
4418,397.53,28.16,27.84,42.86,1008.39
4419,397.62,28.15,27.86,42.86,1008.40
4420,397.71,28.15,27.87,42.89,1008.40
4421,397.80,28.13,27.84,42.89,1008.39
4422,397.89,28.12,27.84,42.88,1008.40
4423,397.98,28.10,27.84,42.87,1008.40
4424,398.07,28.11,27.82,42.85,1008.41
4425,398.16,28.09,27.84,42.83,1008.42
4426,398.25,28.10,27.85,42.82,1008.42
4427,398.34,28.11,27.84,42.82,1008.41
4428,398.43,28.10,27.83,42.80,1008.41
4429,398.52,28.11,27.81,42.78,1008.42
4430,398.61,28.10,27.81,42.80,1008.42
4431,398.70,28.10,27.81,42.80,1008.42
4432,398.79,28.09,27.80,42.84,1008.41
4433,398.88,28.08,27.81,42.83,1008.41
4434,398.97,28.09,27.81,42.84,1008.41
4435,399.06,28.06,27.83,42.82,1008.41
4436,399.15,28.06,27.84,42.82,1008.40
4437,399.24,28.06,27.84,42.84,1008.39
4438,399.33,28.05,27.85,42.83,1008.40
4439,399.42,28.05,27.84,42.85,1008.42
4440,399.51,28.06,27.85,42.83,1008.40
4441,399.60,28.06,27.82,42.85,1008.38
4442,399.69,28.05,27.83,42.85,1008.37
4443,399.78,28.07,27.83,42.86,1008.37
4444,399.87,28.07,27.83,42.87,1008.36
4445,399.96,28.08,27.82,42.86,1008.35
4446,400.05,28.06,27.82,42.86,1008.35
4447,400.14,28.07,27.82,42.86,1008.37
4448,400.23,28.05,27.81,42.85,1008.36
4449,400.32,28.07,27.79,42.85,1008.36
4450,400.41,28.08,27.82,42.83,1008.34
4451,400.50,28.07,27.83,42.83,1008.33
4452,400.59,28.05,27.82,42.82,1008.32
4453,400.68,28.06,27.81,42.84,1008.32
4454,400.77,28.07,27.81,42.82,1008.32
4455,400.86,28.06,27.80,42.78,1008.33
4456,400.95,28.06,27.81,42.76,1008.32
4457,401.04,28.04,27.82,42.77,1008.34
4458,401.13,28.04,27.83,42.75,1008.35
4459,401.22,28.05,27.83,42.76,1008.35
4460,401.31,28.04,27.81,42.74,1008.36
4461,401.40,28.04,27.82,42.74,1008.36
4462,401.49,28.04,27.82,42.75,1008.35
4463,401.58,28.04,27.81,42.76,1008.36
4464,401.67,28.04,27.80,42.79,1008.37
4465,401.76,28.04,27.81,42.81,1008.38
4466,401.85,28.04,27.80,42.84,1008.38
4467,401.94,28.04,27.79,42.87,1008.38
4468,402.03,28.04,27.79,42.86,1008.39
4469,402.12,28.04,27.77,42.87,1008.38
4470,402.21,28.04,27.76,42.86,1008.38
4471,402.30,28.06,27.78,42.87,1008.38
4472,402.39,28.06,27.78,42.87,1008.39
4473,402.48,28.06,27.81,42.85,1008.41
4474,402.57,28.07,27.81,42.86,1008.41
4475,402.66,28.07,27.82,42.88,1008.40
4476,402.75,28.07,27.84,42.90,1008.41
4477,402.84,28.08,27.84,42.85,1008.42
4478,402.93,28.08,27.84,42.85,1008.41
4479,403.02,28.08,27.82,42.84,1008.40
4480,403.11,28.09,27.82,42.87,1008.39
4481,403.20,28.10,27.85,42.87,1008.41
4482,403.29,28.11,27.86,42.87,1008.41
4483,403.38,28.11,27.90,42.88,1008.42
4484,403.47,28.11,27.91,42.88,1008.42
4485,403.56,28.11,27.92,42.88,1008.42
4486,403.65,28.12,27.93,42.85,1008.42
4487,403.74,28.11,27.94,42.84,1008.43
4488,403.83,28.09,27.95,42.83,1008.40
4489,403.92,28.10,27.96,42.82,1008.39
4490,404.01,28.12,27.95,42.82,1008.38
4491,404.10,28.12,27.98,42.82,1008.38
4492,404.19,28.11,27.96,42.81,1008.38
4493,404.28,28.09,27.96,42.81,1008.38
4494,404.37,28.09,27.96,42.83,1008.36
4495,404.46,28.11,27.97,42.83,1008.36
4496,404.55,28.12,27.97,42.80,1008.34
4497,404.64,28.12,27.97,42.83,1008.36
4498,404.73,28.12,27.96,42.81,1008.35
4499,404.82,28.12,27.95,42.79,1008.35
4500,404.91,28.12,27.94,42.80,1008.35
4501,405.00,28.13,27.95,42.80,1008.34
4502,405.09,28.12,27.93,42.79,1008.33
4503,405.18,28.12,27.93,42.81,1008.34
4504,405.27,28.12,27.92,42.82,1008.34
4505,405.36,28.13,27.92,42.82,1008.33
4506,405.45,28.12,27.94,42.82,1008.33
4507,405.54,28.12,27.93,42.84,1008.33
4508,405.63,28.11,27.93,42.84,1008.32
4509,405.72,28.12,27.92,42.86,1008.32
4510,405.81,28.13,27.92,42.85,1008.33
4511,405.90,28.12,27.91,42.82,1008.32
4512,405.99,28.12,27.91,42.83,1008.31
4513,406.08,28.11,27.91,42.86,1008.32
4514,406.17,28.09,27.91,42.84,1008.33
4515,406.26,28.08,27.89,42.86,1008.32
4516,406.35,28.08,27.89,42.87,1008.33
4517,406.44,28.08,27.87,42.88,1008.33
4518,406.53,28.06,27.87,42.89,1008.35
4519,406.62,28.06,27.87,42.87,1008.35
4520,406.71,28.06,27.86,42.90,1008.36
4521,406.80,28.04,27.86,42.91,1008.35
4522,406.89,28.04,27.84,42.90,1008.37
4523,406.98,28.04,27.85,42.89,1008.37
4524,407.07,28.04,27.85,42.89,1008.37
4525,407.16,28.04,27.84,42.90,1008.37
4526,407.25,28.04,27.84,42.88,1008.37
4527,407.34,28.04,27.84,42.89,1008.38
4528,407.43,28.04,27.83,42.88,1008.40
4529,407.52,28.05,27.83,42.87,1008.39
4530,407.61,28.04,27.82,42.85,1008.39
4531,407.70,28.05,27.81,42.86,1008.40
4532,407.79,28.04,27.82,42.86,1008.40
4533,407.88,28.05,27.82,42.88,1008.40
4534,407.97,28.04,27.81,42.88,1008.42
4535,408.06,28.04,27.81,42.86,1008.41
4536,408.15,28.05,27.80,42.86,1008.40
4537,408.24,28.04,27.80,42.87,1008.39
4538,408.33,28.04,27.78,42.87,1008.40
4539,408.42,28.04,27.77,42.90,1008.40
4540,408.51,28.04,27.76,42.91,1008.40
4541,408.60,28.04,27.77,42.91,1008.41
4542,408.69,28.04,27.77,42.90,1008.40
4543,408.78,28.04,27.76,42.89,1008.39
4544,408.87,28.04,27.77,42.87,1008.38
4545,408.96,28.04,27.76,42.89,1008.39
4546,409.05,28.04,27.79,42.88,1008.37
4547,409.14,28.05,27.78,42.88,1008.38
4548,409.23,28.05,27.78,42.87,1008.37
4549,409.32,28.05,27.79,42.87,1008.38
4550,409.41,28.05,27.81,42.84,1008.38
4551,409.50,28.04,27.82,42.87,1008.37
4552,409.59,28.04,27.81,42.89,1008.36
4553,409.68,28.04,27.82,42.90,1008.36
4554,409.77,28.04,27.84,42.92,1008.34
4555,409.86,28.04,27.84,42.93,1008.34
4556,409.95,28.04,27.83,42.94,1008.35
4557,410.04,28.04,27.84,42.92,1008.35
4558,410.13,28.04,27.83,42.95,1008.35
4559,410.22,28.04,27.82,42.94,1008.35
4560,410.31,28.04,27.81,42.93,1008.35
4561,410.40,28.04,27.80,42.91,1008.34
4562,410.49,28.04,27.77,42.90,1008.33
4563,410.58,28.04,27.79,42.90,1008.31
4564,410.67,28.04,27.80,42.91,1008.31
4565,410.76,28.04,27.81,42.93,1008.31
4566,410.85,28.04,27.82,42.90,1008.29
4567,410.94,28.04,27.82,42.87,1008.29
4568,411.03,28.04,27.82,42.87,1008.29
4569,411.12,28.04,27.83,42.88,1008.30
4570,411.21,28.05,27.82,42.89,1008.30
4571,411.30,28.06,27.82,42.88,1008.31
4572,411.39,28.07,27.82,42.85,1008.33
4573,411.48,28.06,27.82,42.87,1008.32
4574,411.57,28.06,27.81,42.90,1008.33
4575,411.66,28.07,27.83,42.91,1008.33
4576,411.75,28.07,27.84,42.92,1008.33
4577,411.84,28.07,27.86,42.91,1008.33
4578,411.93,28.08,27.87,42.90,1008.33
4579,412.02,28.09,27.89,42.93,1008.33
4580,412.11,28.10,27.90,42.95,1008.32
4581,412.20,28.10,27.88,42.92,1008.32
4582,412.29,28.12,27.86,42.94,1008.33
4583,412.38,28.12,27.86,42.95,1008.33
4584,412.47,28.10,27.86,42.96,1008.34
4585,412.56,28.09,27.86,42.93,1008.35
4586,412.65,28.09,27.86,42.95,1008.35
4587,412.74,28.10,27.90,42.94,1008.36
4588,412.83,28.10,27.88,42.92,1008.35
4589,412.92,28.10,27.87,42.93,1008.35
4590,413.01,28.11,27.86,42.94,1008.35
4591,413.10,28.11,27.87,42.95,1008.37
4592,413.19,28.11,27.88,42.94,1008.37
4593,413.28,28.12,27.89,42.93,1008.39
4594,413.37,28.11,27.89,42.92,1008.39
4595,413.46,28.11,27.90,42.92,1008.38
4596,413.55,28.12,27.89,42.90,1008.40
4597,413.64,28.10,27.90,42.89,1008.41
4598,413.73,28.09,27.91,42.87,1008.42
4599,413.82,28.10,27.91,42.85,1008.42
4600,413.91,28.11,27.90,42.84,1008.40
4601,414.00,28.11,27.90,42.84,1008.39
4602,414.09,28.11,27.88,42.82,1008.38
4603,414.18,28.10,27.88,42.80,1008.38
4604,414.27,28.12,27.87,42.82,1008.37
4605,414.36,28.13,27.86,42.81,1008.37
4606,414.45,28.12,27.85,42.79,1008.36
4607,414.54,28.11,27.87,42.78,1008.36
4608,414.63,28.12,27.86,42.77,1008.35
4609,414.72,28.13,27.86,42.76,1008.36
4610,414.81,28.12,27.85,42.76,1008.34
4611,414.90,28.12,27.84,42.76,1008.34
4612,414.99,28.12,27.84,42.76,1008.33
4613,415.08,28.12,27.83,42.75,1008.34
4614,415.17,28.11,27.85,42.77,1008.33
4615,415.26,28.11,27.84,42.79,1008.33
4616,415.35,28.10,27.84,42.80,1008.33
4617,415.44,28.09,27.84,42.80,1008.33
4618,415.53,28.08,27.83,42.84,1008.32
4619,415.62,28.09,27.82,42.83,1008.33
4620,415.71,28.07,27.82,42.85,1008.32
4621,415.80,28.09,27.82,42.85,1008.31
4622,415.89,28.11,27.82,42.84,1008.32
4623,415.98,28.09,27.81,42.82,1008.33
4624,416.07,28.08,27.82,42.84,1008.33
4625,416.16,28.06,27.80,42.87,1008.31
4626,416.25,28.07,27.82,42.86,1008.31
4627,416.34,28.06,27.83,42.88,1008.31
4628,416.43,28.07,27.84,42.87,1008.32
4629,416.52,28.06,27.83,42.89,1008.32
4630,416.61,28.06,27.85,42.88,1008.33
4631,416.70,28.05,27.84,42.90,1008.33
4632,416.79,28.05,27.84,42.90,1008.33
4633,416.88,28.04,27.84,42.90,1008.32
4634,416.97,28.04,27.84,42.89,1008.32
4635,417.06,28.04,27.84,42.87,1008.32
4636,417.15,28.04,27.84,42.87,1008.33
4637,417.24,28.04,27.84,42.87,1008.34
4638,417.33,28.04,27.84,42.87,1008.35
4639,417.42,28.04,27.82,42.87,1008.37
4640,417.51,28.04,27.83,42.88,1008.36
4641,417.60,28.04,27.81,42.88,1008.37
4642,417.69,28.04,27.80,42.87,1008.38
4643,417.78,28.04,27.79,42.87,1008.37
4644,417.87,28.04,27.80,42.88,1008.37
4645,417.96,28.04,27.77,42.87,1008.38
4646,418.05,28.04,27.78,42.86,1008.38
4647,418.14,28.04,27.79,42.85,1008.38
4648,418.23,28.04,27.80,42.84,1008.38
4649,418.32,28.05,27.81,42.82,1008.39
4650,418.41,28.06,27.80,42.82,1008.39
4651,418.50,28.06,27.80,42.83,1008.40
4652,418.59,28.07,27.78,42.81,1008.41
4653,418.68,28.06,27.78,42.83,1008.41
4654,418.77,28.08,27.78,42.86,1008.40
4655,418.86,28.09,27.78,42.87,1008.39
4656,418.95,28.09,27.79,42.86,1008.40
4657,419.04,28.10,27.81,42.86,1008.40
4658,419.13,28.10,27.81,42.88,1008.38
4659,419.22,28.09,27.82,42.87,1008.39
4660,419.31,28.09,27.82,42.88,1008.38
4661,419.40,28.09,27.82,42.88,1008.39
4662,419.49,28.10,27.80,42.88,1008.38
4663,419.58,28.12,27.81,42.87,1008.38
4664,419.67,28.13,27.80,42.83,1008.37
4665,419.76,28.12,27.79,42.85,1008.37
4666,419.85,28.13,27.79,42.85,1008.37
4667,419.94,28.13,27.81,42.82,1008.35
4668,420.03,28.14,27.81,42.84,1008.35
4669,420.12,28.13,27.83,42.81,1008.35
4670,420.21,28.13,27.84,42.79,1008.36
4671,420.30,28.12,27.81,42.80,1008.35
4672,420.39,28.13,27.82,42.78,1008.34
4673,420.48,28.13,27.82,42.78,1008.33
4674,420.57,28.12,27.83,42.78,1008.32
4675,420.66,28.12,27.82,42.79,1008.31
4676,420.75,28.13,27.86,42.83,1008.30
4677,420.84,28.11,27.85,42.86,1008.29
4678,420.93,28.12,27.86,42.87,1008.29
4679,421.02,28.12,27.86,42.87,1008.28
4680,421.11,28.11,27.86,42.86,1008.28
4681,421.20,28.12,27.88,42.89,1008.28
4682,421.29,28.11,27.89,42.90,1008.28
4683,421.38,28.12,27.88,42.91,1008.28
4684,421.47,28.13,27.87,42.91,1008.27
4685,421.56,28.12,27.85,42.91,1008.29
4686,421.65,28.13,27.84,42.89,1008.30
4687,421.74,28.12,27.82,42.88,1008.29
4688,421.83,28.12,27.84,42.88,1008.30
4689,421.92,28.13,27.85,42.87,1008.31
4690,422.01,28.13,27.86,42.89,1008.31
4691,422.10,28.13,27.87,42.93,1008.30
4692,422.19,28.14,27.87,42.92,1008.30
4693,422.28,28.15,27.87,42.93,1008.30
4694,422.37,28.14,27.88,42.92,1008.31
4695,422.46,28.14,27.88,42.92,1008.32
4696,422.55,28.14,27.86,42.90,1008.32
4697,422.64,28.14,27.87,42.89,1008.33
4698,422.73,28.14,27.88,42.90,1008.34
4699,422.82,28.13,27.88,42.91,1008.36
4700,422.91,28.11,27.88,42.91,1008.36
4701,423.00,28.11,27.87,42.89,1008.36
4702,423.09,28.12,27.86,42.90,1008.36
4703,423.18,28.12,27.85,42.92,1008.36
4704,423.27,28.13,27.84,42.93,1008.38
4705,423.36,28.13,27.82,42.94,1008.38
4706,423.45,28.15,27.83,42.95,1008.38
4707,423.54,28.13,27.82,42.94,1008.39
4708,423.63,28.11,27.82,42.94,1008.39
4709,423.72,28.12,27.80,42.95,1008.39
4710,423.81,28.11,27.78,42.97,1008.39
4711,423.90,28.11,27.78,42.94,1008.39
4712,423.99,28.11,27.77,42.93,1008.40
4713,424.08,28.12,27.78,42.91,1008.42
4714,424.17,28.11,27.77,42.92,1008.43
4715,424.26,28.11,27.78,42.92,1008.44
4716,424.35,28.10,27.78,42.91,1008.43
4717,424.44,28.11,27.80,42.92,1008.44
4718,424.53,28.11,27.81,42.90,1008.44
4719,424.62,28.11,27.80,42.90,1008.44
4720,424.71,28.11,27.79,42.89,1008.43
4721,424.80,28.11,27.78,42.91,1008.44
4722,424.89,28.10,27.77,42.93,1008.44
4723,424.98,28.10,27.76,42.93,1008.43
4724,425.07,28.11,27.75,42.93,1008.42
4725,425.16,28.10,27.77,42.94,1008.43
4726,425.25,28.09,27.77,42.91,1008.41
4727,425.34,28.06,27.76,42.92,1008.41
4728,425.43,28.07,27.76,42.91,1008.40
4729,425.52,28.07,27.75,42.94,1008.39
4730,425.61,28.07,27.75,42.93,1008.40
4731,425.70,28.06,27.77,42.94,1008.38
4732,425.79,28.06,27.78,42.95,1008.36
4733,425.88,28.04,27.78,42.96,1008.34
4734,425.97,28.04,27.79,42.92,1008.35
4735,426.06,28.04,27.77,42.90,1008.34
4736,426.15,28.04,27.76,42.92,1008.34
4737,426.24,28.04,27.78,42.94,1008.33
4738,426.33,28.04,27.77,42.92,1008.33
4739,426.42,28.04,27.77,42.96,1008.33
4740,426.51,28.04,27.77,42.96,1008.32
4741,426.60,28.04,27.77,42.96,1008.32
4742,426.69,28.04,27.79,42.98,1008.32
4743,426.78,28.04,27.78,43.00,1008.32
4744,426.87,28.05,27.79,43.00,1008.31
4745,426.96,28.05,27.79,42.99,1008.31
4746,427.05,28.06,27.76,42.99,1008.32
4747,427.14,28.07,27.76,42.99,1008.34
4748,427.23,28.06,27.78,42.97,1008.35
4749,427.32,28.07,27.80,42.95,1008.35
4750,427.41,28.06,27.80,42.93,1008.34
4751,427.50,28.06,27.82,42.93,1008.36
4752,427.59,28.06,27.83,42.93,1008.36
4753,427.68,28.06,27.82,42.94,1008.35
4754,427.77,28.07,27.84,42.94,1008.36
4755,427.86,28.07,27.85,42.95,1008.36
4756,427.95,28.06,27.85,42.95,1008.37
4757,428.04,28.06,27.85,42.93,1008.36
4758,428.13,28.06,27.83,42.92,1008.37
4759,428.22,28.06,27.85,42.93,1008.37
4760,428.31,28.07,27.84,42.93,1008.37
4761,428.40,28.07,27.84,42.95,1008.37
4762,428.49,28.07,27.85,42.94,1008.37
4763,428.58,28.07,27.85,42.92,1008.38
4764,428.67,28.07,27.85,42.93,1008.38
4765,428.76,28.08,27.85,42.92,1008.39
4766,428.85,28.07,27.86,42.91,1008.39
4767,428.94,28.08,27.87,42.93,1008.39
4768,429.03,28.08,27.87,42.95,1008.39
4769,429.12,28.08,27.87,42.95,1008.40
4770,429.21,28.09,27.84,42.97,1008.40
4771,429.30,28.09,27.86,42.97,1008.41
4772,429.39,28.08,27.87,42.97,1008.42
4773,429.48,28.06,27.88,42.97,1008.41
4774,429.57,28.07,27.87,42.97,1008.41
4775,429.66,28.09,27.89,42.98,1008.39
4776,429.75,28.08,27.89,42.97,1008.40
4777,429.84,28.08,27.88,42.94,1008.39
4778,429.93,28.08,27.89,42.93,1008.39
4779,430.02,28.07,27.87,42.95,1008.40
4780,430.11,28.06,27.88,42.97,1008.39
4781,430.20,28.05,27.88,42.97,1008.39
4782,430.29,28.06,27.86,42.96,1008.40
4783,430.38,28.05,27.88,42.97,1008.39
4784,430.47,28.04,27.89,42.95,1008.39
4785,430.56,28.05,27.89,42.94,1008.41
4786,430.65,28.05,27.89,42.93,1008.38
4787,430.74,28.05,27.89,42.93,1008.38
4788,430.83,28.06,27.88,42.90,1008.40
4789,430.92,28.08,27.86,42.89,1008.40
4790,431.01,28.09,27.86,42.89,1008.39
4791,431.10,28.09,27.85,42.87,1008.38
4792,431.19,28.09,27.85,42.87,1008.38
4793,431.28,28.09,27.83,42.86,1008.39
4794,431.37,28.10,27.84,42.86,1008.39
4795,431.46,28.10,27.84,42.87,1008.37
4796,431.55,28.08,27.85,42.87,1008.36
4797,431.64,28.07,27.87,42.87,1008.36
4798,431.73,28.08,27.83,42.87,1008.35
4799,431.82,28.07,27.84,42.90,1008.35
4800,431.91,28.08,27.84,42.90,1008.34
4801,432.00,28.06,27.81,42.91,1008.35
4802,432.09,28.05,27.81,42.92,1008.35
4803,432.18,28.07,27.78,42.91,1008.36
4804,432.27,28.08,27.78,42.91,1008.34
4805,432.36,28.07,27.76,42.91,1008.36
4806,432.45,28.08,27.76,42.90,1008.35
4807,432.54,28.08,27.78,42.90,1008.34
4808,432.63,28.07,27.78,42.90,1008.35
4809,432.72,28.07,27.79,42.89,1008.36
4810,432.81,28.06,27.80,42.89,1008.37
4811,432.90,28.06,27.78,42.89,1008.38
4812,432.99,28.05,27.78,42.86,1008.38
