Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5839,525.42,27.79,27.54,44.17,1008.88
5840,525.51,27.79,27.54,44.15,1008.88
5841,525.60,27.79,27.55,44.11,1008.89
5842,525.69,27.79,27.53,44.13,1008.89
5843,525.78,27.79,27.52,44.10,1008.89
5844,525.87,27.79,27.53,44.09,1008.89
5845,525.96,27.79,27.52,44.10,1008.89
5846,526.05,27.79,27.52,44.13,1008.89
5847,526.14,27.79,27.51,44.12,1008.89
5848,526.23,27.79,27.52,44.10,1008.89
5849,526.32,27.79,27.53,44.12,1008.89
5850,526.41,27.79,27.53,44.13,1008.89
5851,526.50,27.79,27.54,44.14,1008.88
5852,526.59,27.79,27.52,44.12,1008.88
5853,526.68,27.79,27.52,44.10,1008.88
5854,526.77,27.79,27.51,44.12,1008.88
5855,526.86,27.79,27.51,44.09,1008.88
5856,526.95,27.79,27.52,44.10,1008.88
5857,527.04,27.79,27.53,44.12,1008.88
5858,527.13,27.79,27.54,44.16,1008.88
5859,527.22,27.79,27.52,44.15,1008.88
5860,527.31,27.79,27.53,44.13,1008.88
5861,527.40,27.79,27.53,44.13,1008.88
5862,527.49,27.79,27.54,44.10,1008.88
5863,527.58,27.79,27.53,44.10,1008.88
5864,527.67,27.79,27.53,44.09,1008.88
5865,527.76,27.79,27.53,44.10,1008.88
5866,527.85,27.79,27.54,44.10,1008.87
5867,527.94,27.79,27.55,44.13,1008.87
5868,528.03,27.79,27.56,44.14,1008.87
5869,528.12,27.79,27.55,44.12,1008.87
5870,528.21,27.79,27.55,44.11,1008.87
5871,528.30,27.79,27.55,44.08,1008.87
5872,528.39,27.79,27.55,44.08,1008.87
5873,528.48,27.79,27.55,44.06,1008.87
5874,528.57,27.79,27.55,44.07,1008.88
5875,528.66,27.79,27.55,44.04,1008.88
5876,528.75,27.79,27.54,44.02,1008.88
5877,528.84,27.79,27.55,44.01,1008.88
5878,528.93,27.79,27.54,44.05,1008.88
5879,529.02,27.79,27.54,44.06,1008.88
5880,529.11,27.79,27.54,44.09,1008.88
5881,529.20,27.79,27.54,44.07,1008.88
5882,529.29,27.79,27.54,44.08,1008.88
5883,529.38,27.79,27.53,44.04,1008.87
5884,529.47,27.79,27.52,44.05,1008.87
5885,529.56,27.79,27.52,44.08,1008.87
5886,529.65,27.79,27.52,44.10,1008.87
5887,529.74,27.79,27.52,44.08,1008.87
5888,529.83,27.79,27.52,44.08,1008.87
5889,529.92,27.79,27.53,44.05,1008.87
5890,530.01,27.79,27.52,44.06,1008.87
5891,530.10,27.79,27.53,44.06,1008.86
5892,530.19,27.79,27.53,44.06,1008.86
5893,530.28,27.79,27.53,44.03,1008.86
5894,530.37,27.79,27.53,44.03,1008.86
5895,530.46,27.79,27.55,44.02,1008.86
5896,530.55,27.79,27.56,44.07,1008.86
5897,530.64,27.79,27.56,44.05,1008.86
5898,530.73,27.79,27.56,44.07,1008.86
5899,530.82,27.79,27.56,44.08,1008.86
5900,530.91,27.79,27.57,44.07,1008.86
5901,531.00,27.79,27.57,44.07,1008.86
5902,531.09,27.79,27.56,44.06,1008.86
5903,531.18,27.79,27.56,44.09,1008.87
5904,531.27,27.79,27.57,44.10,1008.87
5905,531.36,27.79,27.57,44.09,1008.87
5906,531.45,27.79,27.57,44.10,1008.87
5907,531.54,27.79,27.57,44.11,1008.87
5908,531.63,27.79,27.57,44.09,1008.86
5909,531.72,27.79,27.59,44.10,1008.86
5910,531.81,27.79,27.59,44.06,1008.86
5911,531.90,27.79,27.58,44.07,1008.87
5912,531.99,27.79,27.58,44.10,1008.86
5913,532.08,27.79,27.58,44.10,1008.87
5914,532.17,27.79,27.58,44.12,1008.87
5915,532.26,27.79,27.57,44.12,1008.87
5916,532.35,27.79,27.57,44.10,1008.87
5917,532.44,27.79,27.57,44.12,1008.87
5918,532.53,27.79,27.58,44.10,1008.87
5919,532.62,27.79,27.58,44.12,1008.87
5920,532.71,27.79,27.59,44.12,1008.86
5921,532.80,27.79,27.59,44.12,1008.86
5922,532.89,27.79,27.58,44.16,1008.86
5923,532.98,27.79,27.57,44.16,1008.86
5924,533.07,27.79,27.57,44.13,1008.86
5925,533.16,27.79,27.58,44.11,1008.86
5926,533.25,27.79,27.59,44.08,1008.85
5927,533.34,27.79,27.58,44.10,1008.86
5928,533.43,27.79,27.58,44.12,1008.85
5929,533.52,27.79,27.58,44.14,1008.86
5930,533.61,27.79,27.57,44.14,1008.86
5931,533.70,27.79,27.57,44.08,1008.86
5932,533.79,27.79,27.57,44.09,1008.85
5933,533.88,27.79,27.57,44.10,1008.85
5934,533.97,27.79,27.57,44.08,1008.86
5935,534.06,27.79,27.56,44.06,1008.85
5936,534.15,27.79,27.56,44.08,1008.85
5937,534.24,27.79,27.57,44.09,1008.85
5938,534.33,27.79,27.58,44.09,1008.85
5939,534.42,27.79,27.56,44.14,1008.85
5940,534.51,27.79,27.56,44.15,1008.84
5941,534.60,27.79,27.57,44.15,1008.84
5942,534.69,27.79,27.56,44.14,1008.85
5943,534.78,27.79,27.56,44.09,1008.85
5944,534.87,27.79,27.55,44.12,1008.85
5945,534.96,27.79,27.56,44.12,1008.85
5946,535.05,27.79,27.56,44.16,1008.85
5947,535.14,27.79,27.56,44.17,1008.85
5948,535.23,27.79,27.56,44.18,1008.85
5949,535.32,27.79,27.55,44.20,1008.85
5950,535.41,27.79,27.55,44.23,1008.85
5951,535.50,27.79,27.55,44.22,1008.85
5952,535.59,27.79,27.55,44.19,1008.85
5953,535.68,27.79,27.55,44.17,1008.85
5954,535.77,27.79,27.54,44.20,1008.85
5955,535.86,27.79,27.55,44.20,1008.85
5956,535.95,27.79,27.55,44.25,1008.85
5957,536.04,27.79,27.56,44.24,1008.85
5958,536.13,27.79,27.55,44.24,1008.85
5959,536.22,27.79,27.55,44.26,1008.85
5960,536.31,27.79,27.55,44.29,1008.85
5961,536.40,27.79,27.53,44.29,1008.85
5962,536.49,27.79,27.54,44.32,1008.85
5963,536.58,27.79,27.54,44.31,1008.85
5964,536.67,27.79,27.54,44.31,1008.85
5965,536.76,27.79,27.53,44.29,1008.85
5966,536.85,27.79,27.53,44.28,1008.85
5967,536.94,27.79,27.53,44.28,1008.85
5968,537.03,27.79,27.53,44.27,1008.85
5969,537.12,27.79,27.53,44.27,1008.85
5970,537.21,27.79,27.53,44.27,1008.85
5971,537.30,27.79,27.53,44.27,1008.85
5972,537.39,27.79,27.53,44.25,1008.85
5973,537.48,27.79,27.54,44.26,1008.84
5974,537.57,27.79,27.54,44.27,1008.85
5975,537.66,27.79,27.55,44.27,1008.85
5976,537.75,27.79,27.55,44.27,1008.85
5977,537.84,27.79,27.55,44.28,1008.84
5978,537.93,27.79,27.55,44.29,1008.84
5979,538.02,27.79,27.56,44.32,1008.85
5980,538.11,27.79,27.56,44.32,1008.85
5981,538.20,27.79,27.56,44.31,1008.85
5982,538.29,27.79,27.57,44.27,1008.85
5983,538.38,27.79,27.57,44.26,1008.85
5984,538.47,27.79,27.55,44.27,1008.85
5985,538.56,27.79,27.56,44.30,1008.85
5986,538.65,27.79,27.56,44.31,1008.84
5987,538.74,27.79,27.56,44.30,1008.84
5988,538.83,27.79,27.56,44.29,1008.84
5989,538.92,27.79,27.57,44.33,1008.84
5990,539.01,27.79,27.56,44.34,1008.83
5991,539.10,27.79,27.57,44.35,1008.83
5992,539.19,27.79,27.57,44.33,1008.83
5993,539.28,27.79,27.55,44.33,1008.83
5994,539.37,27.79,27.55,44.32,1008.83
5995,539.46,27.79,27.55,44.32,1008.83
5996,539.55,27.79,27.54,44.33,1008.83
5997,539.64,27.79,27.54,44.37,1008.83
5998,539.73,27.79,27.54,44.36,1008.83
5999,539.82,27.79,27.53,44.35,1008.83
6000,539.91,27.79,27.52,44.36,1008.83
6001,540.00,27.79,27.54,44.33,1008.83
6002,540.09,27.79,27.53,44.33,1008.83
6003,540.18,27.79,27.54,44.36,1008.83
6004,540.27,27.79,27.54,44.37,1008.83
6005,540.36,27.79,27.54,44.37,1008.83
6006,540.45,27.79,27.53,44.34,1008.84
6007,540.54,27.79,27.53,44.33,1008.84
6008,540.63,27.79,27.53,44.34,1008.84
6009,540.72,27.79,27.52,44.37,1008.84
6010,540.81,27.79,27.53,44.39,1008.84
6011,540.90,27.79,27.53,44.38,1008.84
6012,540.99,27.79,27.54,44.40,1008.84
6013,541.08,27.79,27.53,44.38,1008.84
6014,541.17,27.79,27.52,44.36,1008.85
6015,541.26,27.79,27.53,44.35,1008.85
6016,541.35,27.79,27.52,44.37,1008.85
6017,541.44,27.79,27.52,44.37,1008.85
6018,541.53,27.79,27.52,44.40,1008.84
6019,541.62,27.79,27.53,44.39,1008.85
6020,541.71,27.79,27.54,44.38,1008.84
6021,541.80,27.79,27.54,44.38,1008.85
6022,541.89,27.79,27.54,44.40,1008.85
6023,541.98,27.79,27.54,44.39,1008.85
6024,542.07,27.79,27.54,44.39,1008.86
6025,542.16,27.79,27.54,44.38,1008.85
6026,542.25,27.79,27.54,44.42,1008.86
6027,542.34,27.79,27.54,44.41,1008.86
6028,542.43,27.79,27.54,44.41,1008.86
6029,542.52,27.79,27.54,44.42,1008.86
6030,542.61,27.79,27.55,44.42,1008.86
6031,542.70,27.79,27.56,44.42,1008.86
6032,542.79,27.79,27.57,44.43,1008.86
6033,542.88,27.79,27.58,44.42,1008.86
6034,542.97,27.79,27.58,44.41,1008.86
6035,543.06,27.79,27.58,44.39,1008.87
6036,543.15,27.79,27.57,44.38,1008.86
6037,543.24,27.79,27.58,44.41,1008.86
6038,543.33,27.79,27.57,44.38,1008.86
6039,543.42,27.79,27.58,44.41,1008.86
6040,543.51,27.79,27.57,44.44,1008.86
6041,543.60,27.79,27.57,44.40,1008.86
6042,543.69,27.79,27.57,44.42,1008.86
6043,543.78,27.79,27.58,44.41,1008.86
6044,543.87,27.79,27.59,44.39,1008.86
6045,543.96,27.79,27.59,44.37,1008.86
6046,544.05,27.79,27.60,44.37,1008.86
6047,544.14,27.79,27.60,44.36,1008.86
6048,544.23,27.79,27.60,44.34,1008.85
6049,544.32,27.79,27.61,44.39,1008.86
6050,544.41,27.78,27.61,44.36,1008.86
6051,544.50,27.78,27.61,44.34,1008.86
6052,544.59,27.78,27.61,44.35,1008.86
6053,544.68,27.78,27.61,44.33,1008.85
6054,544.77,27.78,27.60,44.34,1008.85
6055,544.86,27.78,27.60,44.34,1008.85
6056,544.95,27.78,27.60,44.32,1008.85
6057,545.04,27.78,27.61,44.33,1008.85
6058,545.13,27.78,27.61,44.32,1008.85
6059,545.22,27.78,27.60,44.35,1008.85
6060,545.31,27.78,27.61,44.32,1008.85
6061,545.40,27.78,27.60,44.29,1008.85
6062,545.49,27.78,27.59,44.29,1008.85
6063,545.58,27.78,27.59,44.31,1008.85
6064,545.67,27.78,27.59,44.34,1008.85
6065,545.76,27.78,27.59,44.32,1008.85
6066,545.85,27.78,27.59,44.30,1008.85
6067,545.94,27.78,27.58,44.29,1008.85
6068,546.03,27.78,27.57,44.28,1008.85
6069,546.12,27.78,27.55,44.28,1008.85
6070,546.21,27.78,27.55,44.28,1008.84
6071,546.30,27.78,27.56,44.29,1008.84
6072,546.39,27.78,27.57,44.28,1008.84
6073,546.48,27.78,27.57,44.26,1008.84
6074,546.57,27.78,27.57,44.27,1008.84
6075,546.66,27.78,27.57,44.27,1008.84
6076,546.75,27.78,27.57,44.30,1008.84
6077,546.84,27.78,27.58,44.33,1008.85
6078,546.93,27.78,27.58,44.32,1008.85
6079,547.02,27.78,27.58,44.32,1008.85
6080,547.11,27.78,27.58,44.34,1008.85
6081,547.20,27.78,27.58,44.37,1008.85
6082,547.29,27.78,27.57,44.39,1008.85
6083,547.38,27.78,27.56,44.40,1008.85
6084,547.47,27.78,27.57,44.40,1008.86
6085,547.56,27.78,27.29,44.39,1008.86
6086,547.65,27.78,27.45,44.37,1008.86
6087,547.74,27.78,27.57,44.35,1008.86
6088,547.83,27.78,27.58,44.36,1008.87
6089,547.92,27.78,27.58,44.36,1008.87
6090,548.01,27.78,27.59,44.35,1008.87
6091,548.10,27.78,27.58,44.35,1008.87
6092,548.19,27.78,27.59,44.36,1008.87
6093,548.28,27.78,27.59,44.37,1008.88
6094,548.37,27.78,27.60,44.36,1008.88
6095,548.46,27.78,27.58,44.35,1008.88
6096,548.55,27.78,27.56,44.38,1008.88
6097,548.64,27.78,27.56,44.39,1008.88
6098,548.73,27.78,27.56,44.39,1008.88
6099,548.82,27.78,27.55,44.38,1008.88
6100,548.91,27.78,27.55,44.40,1008.88
6101,549.00,27.78,27.55,44.39,1008.88
6102,549.09,27.78,27.56,44.38,1008.88
6103,549.18,27.78,27.56,44.39,1008.88
6104,549.27,27.78,27.57,44.38,1008.89
6105,549.36,27.78,27.57,44.39,1008.89
6106,549.45,27.78,27.57,44.37,1008.88
6107,549.54,27.78,27.57,44.37,1008.89
6108,549.63,27.78,27.57,44.37,1008.88
6109,549.72,27.78,27.57,44.37,1008.88
6110,549.81,27.78,27.56,44.36,1008.88
6111,549.90,27.78,27.57,44.37,1008.88
6112,549.99,27.78,27.58,44.39,1008.88
6113,550.08,27.78,27.58,44.40,1008.88
6114,550.17,27.78,27.58,44.39,1008.88
6115,550.26,27.78,27.57,44.41,1008.88
6116,550.35,27.78,27.58,44.40,1008.88
6117,550.44,27.78,27.58,44.42,1008.88
6118,550.53,27.78,27.58,44.44,1008.88
6119,550.62,27.78,27.58,44.46,1008.88
6120,550.71,27.78,27.58,44.44,1008.88
6121,550.80,27.78,27.58,44.47,1008.87
6122,550.89,27.78,27.58,44.47,1008.87
6123,550.98,27.78,27.58,44.45,1008.87
6124,551.07,27.78,27.57,44.45,1008.87
6125,551.16,27.78,27.57,44.43,1008.87
6126,551.25,27.78,27.40,44.40,1008.87
6127,551.34,27.78,27.50,44.41,1008.87
6128,551.43,27.78,27.56,44.41,1008.87
6129,551.52,27.78,27.57,44.40,1008.87
6130,551.61,27.78,27.56,44.42,1008.87
6131,551.70,27.78,27.57,44.42,1008.87
6132,551.79,27.78,27.58,44.44,1008.87
6133,551.88,27.78,27.57,44.43,1008.87
6134,551.97,27.78,27.58,44.41,1008.86
6135,552.06,27.78,27.58,44.42,1008.86
6136,552.15,27.78,27.58,44.43,1008.86
6137,552.24,27.78,27.58,44.41,1008.86
6138,552.33,27.78,27.58,44.43,1008.86
6139,552.42,27.78,27.58,44.44,1008.86
6140,552.51,27.78,27.58,44.43,1008.86
6141,552.60,27.78,27.59,44.43,1008.86
6142,552.69,27.78,27.58,44.46,1008.86
6143,552.78,27.78,27.57,44.47,1008.86
6144,552.87,27.78,27.58,44.47,1008.86
6145,552.96,27.78,27.58,44.44,1008.86
6146,553.05,27.78,27.59,44.42,1008.86
6147,553.14,27.78,27.59,44.45,1008.87
6148,553.23,27.78,27.58,44.43,1008.87
6149,553.32,27.78,27.58,44.45,1008.87
6150,553.41,27.78,27.58,44.43,1008.87
6151,553.50,27.78,27.57,44.40,1008.87
6152,553.59,27.78,27.57,44.43,1008.87
6153,553.68,27.78,27.57,44.42,1008.87
6154,553.77,27.78,27.56,44.41,1008.87
6155,553.86,27.78,27.56,44.40,1008.87
6156,553.95,27.78,27.56,44.39,1008.87
6157,554.04,27.78,27.55,44.38,1008.87
6158,554.13,27.78,27.56,44.38,1008.87
6159,554.22,27.78,27.56,44.39,1008.87
6160,554.31,27.78,27.57,44.43,1008.87
6161,554.40,27.78,27.56,44.43,1008.87
6162,554.49,27.78,27.57,44.45,1008.88
6163,554.58,27.78,27.57,44.46,1008.88
6164,554.67,27.78,27.56,44.49,1008.88
6165,554.76,27.78,27.57,44.51,1008.89
6166,554.85,27.78,27.58,44.53,1008.88
6167,554.94,27.78,27.58,44.52,1008.88
6168,555.03,27.78,27.58,44.56,1008.88
6169,555.12,27.78,27.59,44.59,1008.88
6170,555.21,27.78,27.59,44.60,1008.88
6171,555.30,27.78,27.58,44.61,1008.88
6172,555.39,27.78,27.58,44.62,1008.88
6173,555.48,27.78,27.58,44.64,1008.88
6174,555.57,27.78,27.59,44.66,1008.88
6175,555.66,27.78,27.59,44.66,1008.88
6176,555.75,27.78,27.59,44.67,1008.88
6177,555.84,27.78,27.59,44.67,1008.89
6178,555.93,27.78,27.59,44.67,1008.89
6179,556.02,27.78,27.58,44.62,1008.89
6180,556.11,27.78,27.58,44.64,1008.88
6181,556.20,27.78,27.58,44.62,1008.88
6182,556.29,27.78,27.59,44.56,1008.89
6183,556.38,27.78,27.57,44.51,1008.89
6184,556.47,27.78,27.58,44.49,1008.89
6185,556.56,27.79,27.58,44.47,1008.88
6186,556.65,27.79,27.58,44.49,1008.88
6187,556.74,27.78,27.59,44.44,1008.88
6188,556.83,27.78,27.59,44.45,1008.88
6189,556.92,27.79,27.59,44.43,1008.87
6190,557.01,27.78,27.58,44.40,1008.87
6191,557.10,27.79,27.59,44.40,1008.87
6192,557.19,27.79,27.59,44.39,1008.87
6193,557.28,27.79,27.59,44.37,1008.88
6194,557.37,27.79,27.59,44.36,1008.88
6195,557.46,27.79,27.59,44.34,1008.88
6196,557.55,27.79,27.58,44.30,1008.87
6197,557.64,27.80,27.57,44.31,1008.87
6198,557.73,27.80,27.56,44.27,1008.87
6199,557.82,27.80,27.57,44.25,1008.86
6200,557.91,27.81,27.56,44.27,1008.86
6201,558.00,27.80,27.55,44.24,1008.86
6202,558.09,27.79,27.55,44.25,1008.86
6203,558.18,27.79,27.55,44.23,1008.86
6204,558.27,27.79,27.56,44.26,1008.86
6205,558.36,27.79,27.55,44.26,1008.87
6206,558.45,27.79,27.55,44.27,1008.86
6207,558.54,27.80,27.54,44.28,1008.87
6208,558.63,27.80,27.54,44.28,1008.87
6209,558.72,27.80,27.55,44.29,1008.87
6210,558.81,27.80,27.55,44.26,1008.87
6211,558.90,27.80,27.54,44.26,1008.87
6212,558.99,27.79,27.56,44.27,1008.87
6213,559.08,27.80,27.56,44.25,1008.87
6214,559.17,27.80,27.56,44.29,1008.87
6215,559.26,27.80,27.56,44.26,1008.87
6216,559.35,27.80,27.56,44.28,1008.87
6217,559.44,27.80,27.57,44.26,1008.87
6218,559.53,27.79,27.57,44.23,1008.87
6219,559.62,27.79,27.57,44.22,1008.87
6220,559.71,27.78,27.57,44.20,1008.87
6221,559.80,27.78,27.56,44.20,1008.87
6222,559.89,27.79,27.56,44.21,1008.87
6223,559.98,27.79,27.55,44.16,1008.87
6224,560.07,27.78,27.54,44.15,1008.87
6225,560.16,27.79,27.55,44.12,1008.88
6226,560.25,27.79,27.55,44.14,1008.88
6227,560.34,27.79,27.55,44.14,1008.89
6228,560.43,27.79,27.57,44.11,1008.89
6229,560.52,27.79,27.56,44.15,1008.89
6230,560.61,27.79,27.56,44.17,1008.89
6231,560.70,27.79,27.55,44.18,1008.89
6232,560.79,27.79,27.55,44.18,1008.88
6233,560.88,27.79,27.55,44.18,1008.88
6234,560.97,27.80,27.56,44.16,1008.88
6235,561.06,27.79,27.56,44.13,1008.88
6236,561.15,27.79,27.57,44.18,1008.88
6237,561.24,27.78,27.56,44.18,1008.88
6238,561.33,27.78,27.57,44.19,1008.88
6239,561.42,27.79,27.56,44.23,1008.88
6240,561.51,27.78,27.56,44.22,1008.88
6241,561.60,27.78,27.56,44.22,1008.88
6242,561.69,27.78,27.55,44.23,1008.88
6243,561.78,27.78,27.55,44.25,1008.88
6244,561.87,27.78,27.56,44.26,1008.88
6245,561.96,27.78,27.55,44.31,1008.88
6246,562.05,27.78,27.54,44.30,1008.87
6247,562.14,27.78,27.54,44.32,1008.87
6248,562.23,27.78,27.54,44.34,1008.87
6249,562.32,27.78,27.54,44.34,1008.87
6250,562.41,27.78,27.55,43.96,1008.87
6251,562.50,27.78,27.54,44.34,1008.87
6252,562.59,27.78,27.54,44.30,1008.87
6253,562.68,27.78,27.55,44.29,1008.87
6254,562.77,27.78,27.54,44.29,1008.87
6255,562.86,27.78,27.54,44.36,1008.86
6256,562.95,27.78,27.53,44.36,1008.87
6257,563.04,27.78,27.55,44.35,1008.87
6258,563.13,27.78,27.54,44.33,1008.87
6259,563.22,27.78,27.55,44.29,1008.87
6260,563.31,27.78,27.55,44.25,1008.87
6261,563.40,27.78,27.56,44.24,1008.87
6262,563.49,27.78,27.55,44.23,1008.86
6263,563.58,27.78,27.54,44.24,1008.86
6264,563.67,27.78,27.54,44.24,1008.86
6265,563.76,27.78,27.54,44.26,1008.86
6266,563.85,27.78,27.56,44.26,1008.86
6267,563.94,27.78,27.56,44.20,1008.85
6268,564.03,27.78,27.56,44.19,1008.86
6269,564.12,27.78,27.55,44.14,1008.86
6270,564.21,27.78,27.55,44.12,1008.85
6271,564.30,27.78,27.55,44.14,1008.85
6272,564.39,27.78,27.55,44.13,1008.85
6273,564.48,27.78,27.55,44.14,1008.85
6274,564.57,27.78,27.55,44.15,1008.85
6275,564.66,27.78,27.55,44.15,1008.85
6276,564.75,27.78,27.56,44.13,1008.85
6277,564.84,27.78,27.56,44.15,1008.85
6278,564.93,27.78,27.58,44.15,1008.85
6279,565.02,27.78,27.57,44.16,1008.86
6280,565.11,27.78,27.57,44.15,1008.86
6281,565.20,27.78,27.56,44.14,1008.85
6282,565.29,27.78,27.56,44.14,1008.86
6283,565.38,27.78,27.57,44.14,1008.86
6284,565.47,27.78,27.57,44.11,1008.86
6285,565.56,27.78,27.58,44.12,1008.85
6286,565.65,27.78,27.58,44.12,1008.85
6287,565.74,27.78,27.59,44.10,1008.85
6288,565.83,27.78,27.58,44.13,1008.85
6289,565.92,27.78,27.59,44.12,1008.86
6290,566.01,27.78,27.58,44.12,1008.86
6291,566.10,27.78,27.57,44.12,1008.85
6292,566.19,27.78,27.57,44.11,1008.85
6293,566.28,27.78,27.58,44.10,1008.85
6294,566.37,27.78,27.58,44.10,1008.85
6295,566.46,27.78,27.59,44.08,1008.86
6296,566.55,27.78,27.60,44.08,1008.86
6297,566.64,27.78,27.59,44.07,1008.86
6298,566.73,27.78,27.59,44.09,1008.86
6299,566.82,27.78,27.59,44.12,1008.86
6300,566.91,27.78,27.60,44.07,1008.86
6301,567.00,27.78,27.59,44.10,1008.86
6302,567.09,27.78,27.59,44.13,1008.86
6303,567.18,27.78,27.59,44.15,1008.85
6304,567.27,27.78,27.57,44.15,1008.85
6305,567.36,27.78,27.57,44.13,1008.86
6306,567.45,27.78,27.57,44.11,1008.85
6307,567.54,27.78,27.58,44.13,1008.85
6308,567.63,27.78,27.57,44.13,1008.85
6309,567.72,27.78,27.57,44.10,1008.85
6310,567.81,27.78,27.59,44.11,1008.85
6311,567.90,27.78,27.59,44.12,1008.85
6312,567.99,27.78,27.58,44.16,1008.85
6313,568.08,27.78,27.58,44.13,1008.85
6314,568.17,27.78,27.59,44.16,1008.85
6315,568.26,27.78,27.59,44.19,1008.85
6316,568.35,27.78,27.60,44.21,1008.85
6317,568.44,27.78,27.59,44.20,1008.85
6318,568.53,27.78,27.59,44.18,1008.85
6319,568.62,27.78,27.59,44.18,1008.85
6320,568.71,27.78,27.61,44.17,1008.85
6321,568.80,27.78,27.61,44.18,1008.85
6322,568.89,27.78,27.61,44.17,1008.85
6323,568.98,27.78,27.59,44.11,1008.85
6324,569.07,27.78,27.59,44.09,1008.84
6325,569.16,27.78,27.59,44.14,1008.84
6326,569.25,27.78,27.59,44.13,1008.84
6327,569.34,27.78,27.59,44.15,1008.84
6328,569.43,27.78,27.59,44.13,1008.84
6329,569.52,27.78,27.59,44.10,1008.85
6330,569.61,27.78,27.58,44.10,1008.84
6331,569.70,27.78,27.59,44.14,1008.84
6332,569.79,27.78,27.59,44.12,1008.84
6333,569.88,27.78,27.58,44.14,1008.84
6334,569.97,27.78,27.59,44.14,1008.84
6335,570.06,27.78,27.58,44.13,1008.85
6336,570.15,27.78,27.58,44.15,1008.85
6337,570.24,27.78,27.58,44.19,1008.85
6338,570.33,27.79,27.57,44.18,1008.85
6339,570.42,27.79,27.57,44.17,1008.85
6340,570.51,27.79,27.55,44.20,1008.85
6341,570.60,27.79,27.56,44.22,1008.85
6342,570.69,27.79,27.57,44.21,1008.85
6343,570.78,27.80,27.57,44.22,1008.85
6344,570.87,27.80,27.59,44.20,1008.85
6345,570.96,27.79,27.59,44.18,1008.85
6346,571.05,27.78,27.59,44.13,1008.85
6347,571.14,27.78,27.59,44.14,1008.85
6348,571.23,27.78,27.58,44.13,1008.84
6349,571.32,27.78,27.58,44.12,1008.85
6350,571.41,27.78,27.59,44.13,1008.84
6351,571.50,27.78,27.58,44.13,1008.84
6352,571.59,27.78,27.58,44.13,1008.85
6353,571.68,27.79,27.59,44.13,1008.84
6354,571.77,27.79,27.58,44.10,1008.85
6355,571.86,27.79,27.59,44.09,1008.85
6356,571.95,27.78,27.58,44.07,1008.85
6357,572.04,27.78,27.57,44.10,1008.84
6358,572.13,27.78,27.58,44.11,1008.85
6359,572.22,27.78,27.58,44.09,1008.84
6360,572.31,27.78,27.57,44.06,1008.84
6361,572.40,27.78,27.58,44.07,1008.84
6362,572.49,27.78,27.58,44.07,1008.84
6363,572.58,27.78,27.58,44.05,1008.84
6364,572.67,27.78,27.58,44.03,1008.84
6365,572.76,27.78,27.58,44.02,1008.83
6366,572.85,27.78,27.58,43.98,1008.83
6367,572.94,27.78,27.58,43.99,1008.83
6368,573.03,27.78,27.59,44.01,1008.83
6369,573.12,27.79,27.58,44.02,1008.84
6370,573.21,27.78,27.57,44.00,1008.84
6371,573.30,27.79,27.58,43.98,1008.84
6372,573.39,27.79,27.58,44.03,1008.84
6373,573.48,27.79,27.58,44.02,1008.84
6374,573.57,27.79,27.58,44.04,1008.84
6375,573.66,27.79,27.57,44.03,1008.84
6376,573.75,27.79,27.57,44.03,1008.84
6377,573.84,27.79,27.57,44.01,1008.83
6378,573.93,27.80,27.56,43.99,1008.83
6379,574.02,27.78,27.56,43.98,1008.83
6380,574.11,27.78,27.57,43.97,1008.84
6381,574.20,27.78,27.57,43.96,1008.83
6382,574.29,27.78,27.56,43.96,1008.83
6383,574.38,27.79,27.56,43.97,1008.83
6384,574.47,27.79,27.56,44.01,1008.84
6385,574.56,27.78,27.56,43.97,1008.84
6386,574.65,27.78,27.57,43.96,1008.84
6387,574.74,27.78,27.57,43.96,1008.84
6388,574.83,27.78,27.57,43.96,1008.84
6389,574.92,27.78,27.57,44.00,1008.84
6390,575.01,27.78,27.59,44.03,1008.84
6391,575.10,27.78,27.60,44.03,1008.84
6392,575.19,27.78,27.60,44.03,1008.84
6393,575.28,27.78,27.59,44.03,1008.84
6394,575.37,27.78,27.59,44.05,1008.84
6395,575.46,27.79,27.58,44.05,1008.84
6396,575.55,27.80,27.59,44.07,1008.84
6397,575.64,27.81,27.59,44.05,1008.84
6398,575.73,27.80,27.60,44.00,1008.85
6399,575.82,27.81,27.59,44.00,1008.85
6400,575.91,27.81,27.60,44.00,1008.84
6401,576.00,27.81,27.60,43.98,1008.85
6402,576.09,27.81,27.59,43.95,1008.85
6403,576.18,27.81,27.58,43.96,1008.85
6404,576.27,27.80,27.58,43.98,1008.86
6405,576.36,27.81,27.59,43.95,1008.86
6406,576.45,27.80,27.59,43.93,1008.86
6407,576.54,27.80,27.60,43.95,1008.86
6408,576.63,27.79,27.61,43.97,1008.86
6409,576.72,27.79,27.61,43.98,1008.86
6410,576.81,27.78,27.60,43.99,1008.86
6411,576.90,27.78,27.61,43.95,1008.86
