Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4099,368.82,27.58,27.31,45.51,1008.25
4100,368.91,27.58,27.31,45.54,1008.23
4101,369.00,27.58,27.31,45.51,1008.24
4102,369.09,27.58,27.30,45.52,1008.24
4103,369.18,27.58,27.29,45.50,1008.24
4104,369.27,27.58,27.31,45.45,1008.24
4105,369.36,27.58,27.31,45.43,1008.23
4106,369.45,27.58,27.28,45.39,1008.24
4107,369.54,27.58,27.28,45.39,1008.25
4108,369.63,27.58,27.28,45.42,1008.25
4109,369.72,27.58,27.29,45.40,1008.26
4110,369.81,27.58,27.28,45.39,1008.26
4111,369.90,27.58,27.29,45.36,1008.26
4112,369.99,27.58,27.29,45.36,1008.26
4113,370.08,27.58,27.29,45.36,1008.26
4114,370.17,27.58,27.28,45.35,1008.25
4115,370.26,27.58,27.29,45.36,1008.25
4116,370.35,27.58,27.28,45.35,1008.27
4117,370.44,27.58,27.27,45.35,1008.28
4118,370.53,27.58,27.26,45.35,1008.29
4119,370.62,27.58,27.26,45.37,1008.29
4120,370.71,27.58,27.26,45.37,1008.28
4121,370.80,27.58,27.25,45.38,1008.30
4122,370.89,27.58,27.26,45.36,1008.29
4123,370.98,27.58,27.27,45.35,1008.29
4124,371.07,27.58,27.29,45.35,1008.30
4125,371.16,27.58,27.28,45.34,1008.32
4126,371.25,27.58,27.27,45.36,1008.33
4127,371.34,27.58,27.27,45.37,1008.32
4128,371.43,27.58,27.28,45.38,1008.34
4129,371.52,27.58,27.28,45.36,1008.34
4130,371.61,27.58,27.27,45.31,1008.35
4131,371.70,27.58,27.28,45.33,1008.37
4132,371.79,27.58,27.28,45.35,1008.37
4133,371.88,27.58,27.30,45.36,1008.36
4134,371.97,27.58,27.30,45.35,1008.34
4135,372.06,27.58,27.31,45.36,1008.34
4136,372.15,27.58,27.30,45.31,1008.34
4137,372.24,27.58,27.29,45.28,1008.33
4138,372.33,27.58,27.27,45.27,1008.34
4139,372.42,27.59,27.26,45.26,1008.34
4140,372.51,27.60,27.26,45.30,1008.34
4141,372.60,27.61,27.26,45.29,1008.34
4142,372.69,27.61,27.28,45.29,1008.35
4143,372.78,27.60,27.28,45.30,1008.33
4144,372.87,27.59,27.28,45.29,1008.33
4145,372.96,27.60,27.26,45.30,1008.33
4146,373.05,27.59,27.26,45.28,1008.33
4147,373.14,27.58,27.25,45.28,1008.30
4148,373.23,27.58,27.25,45.27,1008.31
4149,373.32,27.58,27.24,45.29,1008.29
4150,373.41,27.58,27.25,45.29,1008.29
4151,373.50,27.58,27.25,45.29,1008.29
4152,373.59,27.58,27.26,45.29,1008.28
4153,373.68,27.58,27.27,45.29,1008.26
4154,373.77,27.58,27.28,45.31,1008.26
4155,373.86,27.58,27.28,45.30,1008.25
4156,373.95,27.58,27.32,45.33,1008.23
4157,374.04,27.58,27.32,45.35,1008.24
4158,374.13,27.58,27.30,45.36,1008.23
4159,374.22,27.58,27.30,45.36,1008.22
4160,374.31,27.58,27.32,45.38,1008.21
4161,374.40,27.58,27.31,45.38,1008.21
4162,374.49,27.58,27.31,45.39,1008.21
4163,374.58,27.58,27.32,45.42,1008.21
4164,374.67,27.58,27.31,45.39,1008.21
4165,374.76,27.58,27.31,45.38,1008.21
4166,374.85,27.58,27.31,45.39,1008.23
4167,374.94,27.58,27.31,45.40,1008.23
4168,375.03,27.58,27.31,45.42,1008.23
4169,375.12,27.58,27.31,45.42,1008.24
4170,375.21,27.58,27.32,45.45,1008.24
4171,375.30,27.58,27.34,45.45,1008.24
4172,375.39,27.58,27.33,45.42,1008.25
4173,375.48,27.58,27.33,45.42,1008.26
4174,375.57,27.58,27.34,45.44,1008.26
4175,375.66,27.58,27.34,45.43,1008.25
4176,375.75,27.59,27.36,45.44,1008.27
4177,375.84,27.60,27.35,45.40,1008.28
4178,375.93,27.60,27.35,45.41,1008.29
4179,376.02,27.61,27.35,45.41,1008.30
4180,376.11,27.62,27.36,45.41,1008.31
4181,376.20,27.59,27.36,45.40,1008.30
4182,376.29,27.59,27.37,45.40,1008.31
4183,376.38,27.59,27.38,45.40,1008.32
4184,376.47,27.58,27.36,45.37,1008.33
4185,376.56,27.59,27.36,45.39,1008.33
4186,376.65,27.59,27.37,45.39,1008.33
4187,376.74,27.59,27.36,45.37,1008.32
4188,376.83,27.59,27.33,45.37,1008.32
4189,376.92,27.59,27.34,45.35,1008.33
4190,377.01,27.59,27.33,45.36,1008.32
4191,377.10,27.58,27.30,45.39,1008.33
4192,377.19,27.59,27.32,45.40,1008.31
4193,377.28,27.58,27.32,45.40,1008.31
4194,377.37,27.58,27.31,45.38,1008.32
4195,377.46,27.58,27.32,45.37,1008.31
4196,377.55,27.59,27.30,45.35,1008.30
4197,377.64,27.58,27.32,45.32,1008.30
4198,377.73,27.58,27.31,45.32,1008.30
4199,377.82,27.58,27.30,45.31,1008.30
4200,377.91,27.58,27.29,45.32,1008.29
4201,378.00,27.58,27.30,45.30,1008.28
4202,378.09,27.58,27.13,45.30,1008.27
4203,378.18,27.58,27.24,45.30,1008.27
4204,378.27,27.58,27.30,45.28,1008.26
4205,378.36,27.58,27.29,45.29,1008.26
4206,378.45,27.58,27.27,45.28,1008.24
4207,378.54,27.58,27.30,45.28,1008.25
4208,378.63,27.58,27.30,45.28,1008.24
4209,378.72,27.58,27.29,45.31,1008.25
4210,378.81,27.58,27.29,45.31,1008.24
4211,378.90,27.58,27.29,45.33,1008.24
4212,378.99,27.58,27.29,45.30,1008.24
4213,379.08,27.58,27.30,45.31,1008.24
4214,379.17,27.58,27.28,45.28,1008.24
4215,379.26,27.58,27.28,45.30,1008.23
4216,379.35,27.58,27.27,45.29,1008.24
4217,379.44,27.58,27.27,45.29,1008.24
4218,379.53,27.58,27.27,45.30,1008.25
4219,379.62,27.58,27.28,45.33,1008.25
4220,379.71,27.58,27.26,45.31,1008.25
4221,379.80,27.58,27.25,45.30,1008.23
4222,379.89,27.58,27.25,45.28,1008.24
4223,379.98,27.58,27.25,45.27,1008.24
4224,380.07,27.58,27.25,45.29,1008.24
4225,380.16,27.58,27.26,45.26,1008.25
4226,380.25,27.58,27.27,45.31,1008.26
4227,380.34,27.59,27.29,45.31,1008.26
4228,380.43,27.58,27.29,45.30,1008.27
4229,380.52,27.58,27.29,45.31,1008.27
4230,380.61,27.58,27.32,45.32,1008.28
4231,380.70,27.58,27.32,45.37,1008.30
4232,380.79,27.58,27.34,45.35,1008.30
4233,380.88,27.58,27.34,45.30,1008.30
4234,380.97,27.58,27.36,45.29,1008.31
4235,381.06,27.58,27.37,45.30,1008.31
4236,381.15,27.58,27.37,45.27,1008.32
4237,381.24,27.58,27.37,45.29,1008.32
4238,381.33,27.58,27.38,45.29,1008.32
4239,381.42,27.58,27.39,45.25,1008.34
4240,381.51,27.58,27.38,45.27,1008.34
4241,381.60,27.58,27.39,45.27,1008.34
4242,381.69,27.58,27.39,45.29,1008.33
4243,381.78,27.58,27.39,45.25,1008.34
4244,381.87,27.58,27.39,45.28,1008.34
4245,381.96,27.59,27.41,45.29,1008.35
4246,382.05,27.59,27.41,45.27,1008.37
4247,382.14,27.60,27.40,45.28,1008.36
4248,382.23,27.60,27.40,45.28,1008.36
4249,382.32,27.60,27.41,45.26,1008.37
4250,382.41,27.60,27.40,45.28,1008.36
4251,382.50,27.61,27.42,45.26,1008.36
4252,382.59,27.60,27.41,45.28,1008.37
4253,382.68,27.61,27.39,45.27,1008.36
4254,382.77,27.61,27.39,45.28,1008.35
4255,382.86,27.60,27.39,45.26,1008.33
4256,382.95,27.60,27.40,45.23,1008.33
4257,383.04,27.60,27.38,45.24,1008.32
4258,383.13,27.61,27.37,45.22,1008.32
4259,383.22,27.60,27.36,45.21,1008.30
4260,383.31,27.59,27.35,45.19,1008.30
4261,383.40,27.59,27.35,45.16,1008.30
4262,383.49,27.60,27.32,45.16,1008.27
4263,383.58,27.60,27.32,45.20,1008.26
4264,383.67,27.60,27.30,45.22,1008.26
4265,383.76,27.61,27.32,45.19,1008.26
4266,383.85,27.60,27.34,45.19,1008.26
4267,383.94,27.60,27.32,45.17,1008.24
4268,384.03,27.61,27.32,45.17,1008.24
4269,384.12,27.62,27.33,45.15,1008.23
4270,384.21,27.64,27.33,45.14,1008.23
4271,384.30,27.63,27.32,45.15,1008.23
4272,384.39,27.63,27.33,45.10,1008.22
4273,384.48,27.63,27.33,45.07,1008.23
4274,384.57,27.65,27.33,45.08,1008.23
4275,384.66,27.65,27.32,45.08,1008.23
4276,384.75,27.65,27.31,45.08,1008.24
4277,384.84,27.65,27.32,45.09,1008.25
4278,384.93,27.67,27.31,45.08,1008.25
4279,385.02,27.67,27.28,45.02,1008.26
4280,385.11,27.65,27.27,45.02,1008.27
4281,385.20,27.64,27.26,45.03,1008.28
4282,385.29,27.64,27.27,45.05,1008.28
4283,385.38,27.63,27.28,45.07,1008.27
4284,385.47,27.63,27.28,45.07,1008.28
4285,385.56,27.65,27.27,45.09,1008.29
4286,385.65,27.63,27.27,45.06,1008.29
4287,385.74,27.62,27.27,45.10,1008.29
4288,385.83,27.61,27.27,45.13,1008.28
4289,385.92,27.62,27.29,45.12,1008.29
4290,386.01,27.60,27.30,45.09,1008.29
4291,386.10,27.59,27.29,45.07,1008.30
4292,386.19,27.59,27.29,45.07,1008.31
4293,386.28,27.59,27.26,45.06,1008.32
4294,386.37,27.59,27.25,45.06,1008.32
4295,386.46,27.60,27.26,45.04,1008.34
4296,386.55,27.59,27.25,45.00,1008.34
4297,386.64,27.59,27.25,44.99,1008.35
4298,386.73,27.59,27.24,44.98,1008.35
4299,386.82,27.60,27.25,44.98,1008.35
4300,386.91,27.60,27.25,44.98,1008.35
4301,387.00,27.59,27.25,45.01,1008.36
4302,387.09,27.59,27.29,45.03,1008.37
4303,387.18,27.59,27.29,45.06,1008.37
4304,387.27,27.59,27.28,45.06,1008.36
4305,387.36,27.59,27.27,45.03,1008.36
4306,387.45,27.59,27.29,45.03,1008.35
4307,387.54,27.59,27.30,45.03,1008.33
4308,387.63,27.59,27.32,45.02,1008.33
4309,387.72,27.59,27.34,45.03,1008.34
4310,387.81,27.59,27.36,45.03,1008.33
4311,387.90,27.59,27.37,45.00,1008.32
4312,387.99,27.59,27.36,44.98,1008.32
4313,388.08,27.59,27.36,44.97,1008.33
4314,388.17,27.59,27.35,44.97,1008.33
4315,388.26,27.59,27.36,44.95,1008.34
4316,388.35,27.59,27.37,44.95,1008.34
4317,388.44,27.59,27.37,44.99,1008.35
4318,388.53,27.59,27.38,44.97,1008.34
4319,388.62,27.59,27.37,44.98,1008.34
4320,388.71,27.59,27.37,44.97,1008.33
4321,388.80,27.59,27.38,44.97,1008.32
4322,388.89,27.59,27.38,44.98,1008.31
4323,388.98,27.59,27.38,44.97,1008.31
4324,389.07,27.59,27.36,44.98,1008.29
4325,389.16,27.59,27.38,44.99,1008.29
4326,389.25,27.59,27.38,44.97,1008.29
4327,389.34,27.59,27.36,44.94,1008.28
4328,389.43,27.59,27.38,44.96,1008.28
4329,389.52,27.59,27.38,44.94,1008.28
4330,389.61,27.59,27.38,44.96,1008.28
4331,389.70,27.59,27.38,44.98,1008.28
4332,389.79,27.59,27.39,44.96,1008.28
4333,389.88,27.59,27.38,44.94,1008.29
4334,389.97,27.59,27.37,44.98,1008.30
4335,390.06,27.59,27.35,44.97,1008.29
4336,390.15,27.59,27.36,44.97,1008.28
4337,390.24,27.60,27.36,44.97,1008.30
4338,390.33,27.60,27.38,44.95,1008.29
4339,390.42,27.59,27.37,44.97,1008.28
4340,390.51,27.60,27.38,44.96,1008.29
4341,390.60,27.60,27.37,44.96,1008.29
4342,390.69,27.61,27.34,44.92,1008.29
4343,390.78,27.59,27.34,44.91,1008.30
4344,390.87,27.59,27.33,44.90,1008.32
4345,390.96,27.60,27.34,44.94,1008.34
4346,391.05,27.62,27.33,44.90,1008.34
4347,391.14,27.61,27.32,44.92,1008.34
4348,391.23,27.62,27.32,44.93,1008.34
4349,391.32,27.63,27.31,44.94,1008.34
4350,391.41,27.63,27.31,44.89,1008.34
4351,391.50,27.61,27.28,44.89,1008.35
4352,391.59,27.61,27.29,44.88,1008.34
4353,391.68,27.61,27.30,44.92,1008.35
4354,391.77,27.62,27.30,44.92,1008.35
4355,391.86,27.63,27.31,44.91,1008.35
4356,391.95,27.63,27.30,44.90,1008.35
4357,392.04,27.63,27.30,44.86,1008.36
4358,392.13,27.63,27.28,44.87,1008.37
4359,392.22,27.63,27.26,44.90,1008.37
4360,392.31,27.65,27.27,44.87,1008.36
4361,392.40,27.65,27.27,44.91,1008.36
4362,392.49,27.66,27.28,44.94,1008.35
4363,392.58,27.65,27.26,44.95,1008.36
4364,392.67,27.65,27.26,44.94,1008.35
4365,392.76,27.65,27.24,44.96,1008.35
4366,392.85,27.64,27.24,44.94,1008.34
4367,392.94,27.64,27.26,44.95,1008.35
4368,393.03,27.65,27.25,44.93,1008.34
4369,393.12,27.64,27.23,44.92,1008.35
4370,393.21,27.64,27.24,44.91,1008.35
4371,393.30,27.64,27.22,44.93,1008.33
4372,393.39,27.64,27.23,44.94,1008.32
4373,393.48,27.63,27.24,44.97,1008.32
4374,393.57,27.63,27.24,44.94,1008.30
4375,393.66,27.63,27.25,44.91,1008.29
4376,393.75,27.63,27.25,44.91,1008.28
4377,393.84,27.64,27.26,44.93,1008.28
4378,393.93,27.65,27.27,44.93,1008.30
4379,394.02,27.65,27.28,44.94,1008.29
4380,394.11,27.63,27.29,44.91,1008.28
4381,394.20,27.64,27.29,44.93,1008.28
4382,394.29,27.65,27.31,44.90,1008.27
4383,394.38,27.64,27.32,44.88,1008.28
4384,394.47,27.63,27.33,44.87,1008.28
4385,394.56,27.61,27.33,44.90,1008.27
4386,394.65,27.62,27.34,44.92,1008.27
4387,394.74,27.61,27.32,44.93,1008.27
4388,394.83,27.61,27.33,44.91,1008.28
4389,394.92,27.61,27.34,44.89,1008.27
4390,395.01,27.61,27.32,44.89,1008.27
4391,395.10,27.61,27.34,44.92,1008.27
4392,395.19,27.61,27.35,44.90,1008.28
4393,395.28,27.62,27.36,44.90,1008.27
4394,395.37,27.61,27.36,44.89,1008.27
4395,395.46,27.60,27.37,44.87,1008.27
4396,395.55,27.61,27.37,44.86,1008.29
4397,395.64,27.61,27.36,44.85,1008.28
4398,395.73,27.61,27.38,44.85,1008.28
4399,395.82,27.60,27.37,44.84,1008.29
4400,395.91,27.60,27.38,44.85,1008.30
4401,396.00,27.61,27.40,44.84,1008.30
4402,396.09,27.61,27.41,44.80,1008.30
4403,396.18,27.61,27.41,44.78,1008.31
4404,396.27,27.60,27.42,44.77,1008.31
4405,396.36,27.61,27.41,44.78,1008.30
4406,396.45,27.60,27.41,44.82,1008.30
4407,396.54,27.60,27.39,44.83,1008.30
4408,396.63,27.59,27.38,44.86,1008.31
4409,396.72,27.59,27.39,44.86,1008.32
4410,396.81,27.59,27.40,44.82,1008.34
4411,396.90,27.59,27.39,44.80,1008.34
4412,396.99,27.59,27.37,44.81,1008.32
4413,397.08,27.59,27.37,44.86,1008.31
4414,397.17,27.59,27.36,44.87,1008.31
4415,397.26,27.59,27.36,44.86,1008.32
4416,397.35,27.59,27.35,44.84,1008.32
4417,397.44,27.59,27.34,44.84,1008.34
4418,397.53,27.59,27.32,44.85,1008.34
4419,397.62,27.59,27.31,44.83,1008.33
4420,397.71,27.59,27.30,44.81,1008.33
4421,397.80,27.59,27.30,44.79,1008.33
4422,397.89,27.59,27.31,44.80,1008.34
4423,397.98,27.59,27.31,44.80,1008.34
4424,398.07,27.59,27.33,44.81,1008.34
4425,398.16,27.59,27.32,44.81,1008.34
4426,398.25,27.59,27.33,44.83,1008.33
4427,398.34,27.59,27.34,44.84,1008.33
4428,398.43,27.59,27.32,44.87,1008.33
4429,398.52,27.59,27.32,44.88,1008.33
4430,398.61,27.59,27.32,44.93,1008.32
4431,398.70,27.59,27.33,44.92,1008.31
4432,398.79,27.59,27.32,44.90,1008.30
4433,398.88,27.59,27.35,44.91,1008.29
4434,398.97,27.59,27.35,44.92,1008.28
4435,399.06,27.59,27.36,44.91,1008.27
4436,399.15,27.60,27.35,44.92,1008.27
4437,399.24,27.61,27.35,44.95,1008.27
4438,399.33,27.60,27.34,44.94,1008.28
4439,399.42,27.59,27.34,44.94,1008.27
4440,399.51,27.60,27.33,44.93,1008.27
4441,399.60,27.61,27.32,44.94,1008.26
4442,399.69,27.62,27.32,44.95,1008.27
4443,399.78,27.61,27.32,44.92,1008.27
4444,399.87,27.62,27.33,44.90,1008.26
4445,399.96,27.62,27.30,44.90,1008.24
4446,400.05,27.63,27.31,44.90,1008.24
4447,400.14,27.65,27.31,44.88,1008.26
4448,400.23,27.65,27.30,44.90,1008.26
4449,400.32,27.66,27.31,44.90,1008.29
4450,400.41,27.64,27.29,44.89,1008.28
4451,400.50,27.65,27.28,44.87,1008.27
4452,400.59,27.66,27.29,44.88,1008.28
4453,400.68,27.68,27.32,44.88,1008.29
4454,400.77,27.68,27.31,44.86,1008.30
4455,400.86,27.67,27.29,44.85,1008.29
4456,400.95,27.67,27.30,44.88,1008.29
4457,401.04,27.67,27.29,44.87,1008.30
4458,401.13,27.66,27.28,44.86,1008.30
4459,401.22,27.65,27.29,44.87,1008.31
4460,401.31,27.65,27.32,44.88,1008.29
4461,401.40,27.66,27.33,44.90,1008.29
4462,401.49,27.65,27.33,44.89,1008.29
4463,401.58,27.66,27.33,44.88,1008.30
4464,401.67,27.65,27.34,44.86,1008.30
4465,401.76,27.66,27.36,44.82,1008.32
4466,401.85,27.65,27.35,44.84,1008.31
4467,401.94,27.64,27.36,44.80,1008.33
4468,402.03,27.64,27.37,44.78,1008.33
4469,402.12,27.66,27.37,44.74,1008.34
4470,402.21,27.67,27.38,44.74,1008.35
4471,402.30,27.66,27.39,44.75,1008.36
4472,402.39,27.65,27.39,44.75,1008.36
4473,402.48,27.64,27.39,44.77,1008.35
4474,402.57,27.63,27.40,44.76,1008.35
4475,402.66,27.62,27.40,44.78,1008.36
4476,402.75,27.61,27.42,44.77,1008.37
4477,402.84,27.63,27.41,44.76,1008.36
4478,402.93,27.63,27.43,44.73,1008.36
4479,403.02,27.60,27.44,44.76,1008.36
4480,403.11,27.61,27.45,44.80,1008.35
4481,403.20,27.60,27.45,44.79,1008.36
4482,403.29,27.60,27.45,44.80,1008.37
4483,403.38,27.60,27.44,44.80,1008.37
4484,403.47,27.59,27.46,44.78,1008.35
4485,403.56,27.59,27.48,44.75,1008.35
4486,403.65,27.59,27.47,44.76,1008.35
4487,403.74,27.59,27.47,44.77,1008.33
4488,403.83,27.61,27.48,44.75,1008.31
4489,403.92,27.60,27.48,44.75,1008.31
4490,404.01,27.59,27.48,44.76,1008.31
4491,404.10,27.59,27.47,44.78,1008.30
4492,404.19,27.59,27.46,44.77,1008.28
4493,404.28,27.60,27.46,44.76,1008.28
4494,404.37,27.59,27.45,44.75,1008.26
4495,404.46,27.59,27.44,44.78,1008.25
4496,404.55,27.59,27.43,44.76,1008.25
4497,404.64,27.59,27.43,44.73,1008.25
4498,404.73,27.59,27.43,44.72,1008.25
4499,404.82,27.59,27.42,44.72,1008.25
4500,404.91,27.59,27.40,44.73,1008.24
4501,405.00,27.59,27.39,44.77,1008.23
4502,405.09,27.59,27.40,44.76,1008.23
4503,405.18,27.59,27.41,44.77,1008.23
4504,405.27,27.59,27.41,44.78,1008.22
4505,405.36,27.59,27.42,44.76,1008.23
4506,405.45,27.59,27.41,44.76,1008.23
4507,405.54,27.59,27.42,44.75,1008.23
4508,405.63,27.59,27.40,44.70,1008.23
4509,405.72,27.59,27.40,44.71,1008.22
4510,405.81,27.60,27.40,44.71,1008.22
4511,405.90,27.59,27.40,44.72,1008.23
4512,405.99,27.60,27.41,44.70,1008.24
4513,406.08,27.59,27.40,44.69,1008.25
4514,406.17,27.59,27.41,44.66,1008.25
4515,406.26,27.59,27.40,44.64,1008.25
4516,406.35,27.59,27.38,44.67,1008.25
4517,406.44,27.59,27.38,44.68,1008.24
4518,406.53,27.59,27.36,44.70,1008.24
4519,406.62,27.59,27.36,44.69,1008.25
4520,406.71,27.59,27.35,44.72,1008.26
4521,406.80,27.59,27.33,44.71,1008.27
4522,406.89,27.59,27.33,44.69,1008.28
4523,406.98,27.59,27.32,44.67,1008.29
4524,407.07,27.59,27.31,44.70,1008.29
4525,407.16,27.59,27.29,44.73,1008.29
4526,407.25,27.61,27.29,44.71,1008.30
4527,407.34,27.61,27.29,44.71,1008.30
4528,407.43,27.61,27.27,44.77,1008.31
4529,407.52,27.61,27.26,44.75,1008.31
4530,407.61,27.61,27.27,44.77,1008.32
4531,407.70,27.62,27.29,44.79,1008.32
4532,407.79,27.62,27.28,44.79,1008.32
4533,407.88,27.63,27.31,44.78,1008.31
4534,407.97,27.65,27.29,44.79,1008.31
4535,408.06,27.64,27.30,44.80,1008.31
4536,408.15,27.65,27.30,44.79,1008.30
4537,408.24,27.65,27.31,44.80,1008.30
4538,408.33,27.64,27.30,44.84,1008.31
4539,408.42,27.64,27.32,44.85,1008.32
4540,408.51,27.64,27.31,44.86,1008.32
4541,408.60,27.63,27.31,44.85,1008.31
4542,408.69,27.65,27.31,44.88,1008.32
4543,408.78,27.65,27.32,44.88,1008.32
4544,408.87,27.64,27.33,44.87,1008.32
4545,408.96,27.64,27.33,44.85,1008.32
4546,409.05,27.64,27.35,44.83,1008.32
4547,409.14,27.63,27.36,44.83,1008.31
4548,409.23,27.64,27.33,44.90,1008.31
4549,409.32,27.65,27.37,44.92,1008.31
4550,409.41,27.66,27.37,44.93,1008.31
4551,409.50,27.67,27.36,44.93,1008.30
4552,409.59,27.67,27.39,44.94,1008.29
4553,409.68,27.68,27.40,44.95,1008.28
4554,409.77,27.68,27.39,44.94,1008.28
4555,409.86,27.68,27.40,44.93,1008.29
4556,409.95,27.69,27.41,44.90,1008.29
4557,410.04,27.67,27.40,44.87,1008.27
4558,410.13,27.68,27.41,44.85,1008.26
4559,410.22,27.67,27.41,44.86,1008.25
4560,410.31,27.67,27.42,44.86,1008.26
4561,410.40,27.64,27.43,44.87,1008.26
4562,410.49,27.65,27.43,44.87,1008.26
4563,410.58,27.64,27.44,44.88,1008.25
4564,410.67,27.64,27.41,44.87,1008.25
4565,410.76,27.64,27.42,44.87,1008.26
4566,410.85,27.65,27.44,44.83,1008.25
4567,410.94,27.65,27.45,44.82,1008.26
4568,411.03,27.64,27.45,44.82,1008.26
4569,411.12,27.65,27.46,44.82,1008.27
4570,411.21,27.65,27.45,44.83,1008.27
4571,411.30,27.63,27.45,44.81,1008.28
4572,411.39,27.63,27.45,44.78,1008.28
4573,411.48,27.62,27.44,44.77,1008.28
4574,411.57,27.63,27.44,44.81,1008.28
4575,411.66,27.61,27.42,44.80,1008.30
4576,411.75,27.60,27.41,44.76,1008.29
4577,411.84,27.59,27.39,44.76,1008.28
4578,411.93,27.59,27.39,44.76,1008.28
4579,412.02,27.60,27.40,44.73,1008.29
4580,412.11,27.59,27.39,44.74,1008.29
4581,412.20,27.59,27.40,44.77,1008.30
4582,412.29,27.59,27.38,44.76,1008.30
4583,412.38,27.59,27.37,44.76,1008.30
4584,412.47,27.59,27.37,44.74,1008.30
4585,412.56,27.59,27.37,44.74,1008.31
4586,412.65,27.59,27.36,44.72,1008.32
4587,412.74,27.59,27.35,44.74,1008.33
4588,412.83,27.60,27.34,44.72,1008.33
4589,412.92,27.60,27.35,44.71,1008.33
4590,413.01,27.60,27.33,44.71,1008.34
4591,413.10,27.60,27.35,44.74,1008.36
4592,413.19,27.60,27.34,44.75,1008.35
4593,413.28,27.60,27.35,44.78,1008.35
4594,413.37,27.60,27.36,44.77,1008.36
4595,413.46,27.60,27.36,44.78,1008.35
4596,413.55,27.60,27.36,44.78,1008.35
4597,413.64,27.60,27.36,44.79,1008.36
4598,413.73,27.60,27.34,44.76,1008.34
4599,413.82,27.60,27.35,44.78,1008.33
4600,413.91,27.60,27.35,44.81,1008.32
4601,414.00,27.60,27.35,44.78,1008.32
4602,414.09,27.60,27.32,44.79,1008.32
4603,414.18,27.60,27.34,44.78,1008.31
4604,414.27,27.60,27.32,44.78,1008.29
4605,414.36,27.60,27.33,44.75,1008.29
4606,414.45,27.60,27.32,44.75,1008.29
4607,414.54,27.60,27.31,44.75,1008.29
4608,414.63,27.60,27.32,44.79,1008.29
4609,414.72,27.60,27.33,44.81,1008.28
4610,414.81,27.60,27.35,44.83,1008.28
4611,414.90,27.60,27.32,44.87,1008.28
4612,414.99,27.61,27.30,44.87,1008.26
4613,415.08,27.60,27.30,44.87,1008.26
4614,415.17,27.60,27.30,44.83,1008.24
4615,415.26,27.60,27.30,44.84,1008.26
4616,415.35,27.60,27.31,44.85,1008.25
4617,415.44,27.60,27.31,44.86,1008.25
4618,415.53,27.60,27.32,44.84,1008.25
4619,415.62,27.60,27.32,44.84,1008.25
4620,415.71,27.60,27.34,44.81,1008.26
4621,415.80,27.60,27.34,44.79,1008.27
4622,415.89,27.61,27.35,44.77,1008.28
4623,415.98,27.62,27.35,44.77,1008.28
4624,416.07,27.61,27.35,44.77,1008.28
4625,416.16,27.62,27.36,44.77,1008.29
4626,416.25,27.62,27.37,44.78,1008.29
4627,416.34,27.63,27.37,44.78,1008.29
4628,416.43,27.65,27.37,44.78,1008.28
4629,416.52,27.65,27.38,44.77,1008.30
4630,416.61,27.66,27.37,44.74,1008.31
4631,416.70,27.65,27.38,44.75,1008.30
4632,416.79,27.67,27.38,44.77,1008.30
4633,416.88,27.67,27.39,44.76,1008.30
4634,416.97,27.67,27.40,44.79,1008.31
4635,417.06,27.67,27.40,44.81,1008.31
4636,417.15,27.66,27.41,44.81,1008.31
4637,417.24,27.66,27.40,44.79,1008.32
4638,417.33,27.67,27.41,44.79,1008.32
4639,417.42,27.67,27.41,44.80,1008.32
4640,417.51,27.67,27.41,44.79,1008.32
4641,417.60,27.67,27.42,44.81,1008.34
4642,417.69,27.66,27.44,44.82,1008.35
4643,417.78,27.67,27.43,44.82,1008.35
4644,417.87,27.67,27.42,44.82,1008.35
4645,417.96,27.67,27.45,44.85,1008.35
4646,418.05,27.67,27.47,44.86,1008.36
4647,418.14,27.66,27.47,44.85,1008.35
4648,418.23,27.66,27.46,44.84,1008.36
4649,418.32,27.64,27.46,44.84,1008.36
4650,418.41,27.65,27.43,44.83,1008.36
4651,418.50,27.65,27.44,44.81,1008.35
4652,418.59,27.64,27.43,44.80,1008.35
4653,418.68,27.65,27.42,44.80,1008.34
4654,418.77,27.64,27.40,44.82,1008.34
4655,418.86,27.64,27.39,44.83,1008.34
4656,418.95,27.63,27.37,44.82,1008.34
4657,419.04,27.62,27.36,44.82,1008.33
4658,419.13,27.61,27.34,44.81,1008.33
4659,419.22,27.61,27.36,44.81,1008.33
4660,419.31,27.61,27.35,44.83,1008.30
4661,419.40,27.61,27.33,44.82,1008.30
4662,419.49,27.61,27.32,44.83,1008.30
4663,419.58,27.61,27.31,44.80,1008.30
4664,419.67,27.61,27.33,44.79,1008.29
4665,419.76,27.61,27.33,44.81,1008.29
4666,419.85,27.60,27.32,44.82,1008.27
4667,419.94,27.60,27.32,44.80,1008.26
4668,420.03,27.60,27.32,44.79,1008.26
4669,420.12,27.61,27.34,44.79,1008.26
4670,420.21,27.63,27.33,44.80,1008.25
4671,420.30,27.62,27.33,44.82,1008.25
