Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3950,355.41,28.87,28.54,43.46,1008.96
3951,355.50,28.87,28.55,43.47,1008.96
3952,355.59,28.88,28.55,43.47,1008.96
3953,355.68,28.88,28.56,43.49,1008.96
3954,355.77,28.88,28.57,43.49,1008.96
3955,355.86,28.88,28.56,43.44,1008.96
3956,355.95,28.87,28.56,43.43,1008.96
3957,356.04,28.87,28.56,43.42,1008.95
3958,356.13,28.87,28.56,43.42,1008.95
3959,356.22,28.88,28.56,43.43,1008.95
3960,356.31,28.87,28.56,43.45,1008.95
3961,356.40,28.87,28.55,43.44,1008.95
3962,356.49,28.86,28.56,43.48,1008.95
3963,356.58,28.86,28.55,43.45,1008.95
3964,356.67,28.85,28.56,43.42,1008.95
3965,356.76,28.85,28.55,43.42,1008.95
3966,356.85,28.85,28.55,43.44,1008.95
3967,356.94,28.85,28.55,43.45,1008.95
3968,357.03,28.85,28.55,43.46,1008.95
3969,357.12,28.85,28.55,43.45,1008.95
3970,357.21,28.85,28.55,43.43,1008.95
3971,357.30,28.83,28.55,43.48,1008.94
3972,357.39,28.83,28.54,43.45,1008.95
3973,357.48,28.83,28.54,43.43,1008.95
3974,357.57,28.83,28.54,43.42,1008.95
3975,357.66,28.83,28.55,43.47,1008.95
3976,357.75,28.84,28.55,43.49,1008.95
3977,357.84,28.84,28.56,43.50,1008.95
3978,357.93,28.83,28.55,43.49,1008.95
3979,358.02,28.83,28.54,43.47,1008.95
3980,358.11,28.85,28.55,43.49,1008.95
3981,358.20,28.85,28.54,43.43,1008.95
3982,358.29,28.85,28.54,43.43,1008.95
3983,358.38,28.85,28.54,43.39,1008.95
3984,358.47,28.84,28.53,43.38,1008.95
3985,358.56,28.83,28.53,43.37,1008.95
3986,358.65,28.84,28.54,43.32,1008.95
3987,358.74,28.84,28.54,43.31,1008.95
3988,358.83,28.83,28.54,43.30,1008.95
3989,358.92,28.84,28.54,43.27,1008.95
3990,359.01,28.83,28.55,43.27,1008.95
3991,359.10,28.83,28.53,43.28,1008.95
3992,359.19,28.82,28.53,43.30,1008.95
3993,359.28,28.82,28.52,43.27,1008.95
3994,359.37,28.82,28.52,43.28,1008.95
3995,359.46,28.83,28.52,43.25,1008.95
3996,359.55,28.83,28.54,43.20,1008.95
3997,359.64,28.84,28.54,43.19,1008.95
3998,359.73,28.83,28.53,43.19,1008.95
3999,359.82,28.84,28.52,43.19,1008.94
4000,359.91,28.83,28.51,43.21,1008.94
4001,360.00,28.83,28.51,43.19,1008.94
4002,360.09,28.83,28.51,43.23,1008.94
4003,360.18,28.82,28.51,43.23,1008.94
4004,360.27,28.82,28.51,43.23,1008.94
4005,360.36,28.82,28.51,43.24,1008.94
4006,360.45,28.82,28.50,43.23,1008.94
4007,360.54,28.83,28.50,43.22,1008.94
4008,360.63,28.83,28.51,43.20,1008.94
4009,360.72,28.82,28.51,43.21,1008.94
4010,360.81,28.82,28.51,43.20,1008.94
4011,360.90,28.82,28.50,43.18,1008.93
4012,360.99,28.82,28.51,43.18,1008.94
4013,361.08,28.83,28.53,43.17,1008.93
4014,361.17,28.84,28.53,43.16,1008.94
4015,361.26,28.84,28.53,43.15,1008.94
4016,361.35,28.84,28.53,43.15,1008.94
4017,361.44,28.84,28.53,43.14,1008.94
4018,361.53,28.85,28.53,43.14,1008.94
4019,361.62,28.85,28.52,43.16,1008.94
4020,361.71,28.85,28.52,43.15,1008.94
4021,361.80,28.85,28.52,43.14,1008.94
4022,361.89,28.84,28.51,43.15,1008.94
4023,361.98,28.85,28.52,43.17,1008.94
4024,362.07,28.85,28.51,43.17,1008.94
4025,362.16,28.85,28.52,43.17,1008.94
4026,362.25,28.84,28.51,43.17,1008.94
4027,362.34,28.85,28.52,43.20,1008.94
4028,362.43,28.86,28.52,43.20,1008.94
4029,362.52,28.85,28.53,43.18,1008.94
4030,362.61,28.85,28.52,43.17,1008.94
4031,362.70,28.85,28.51,43.15,1008.94
4032,362.79,28.86,28.51,43.17,1008.94
4033,362.88,28.86,28.52,43.22,1008.94
4034,362.97,28.87,28.52,43.23,1008.94
4035,363.06,28.87,28.50,43.25,1008.94
4036,363.15,28.87,28.50,43.25,1008.94
4037,363.24,28.87,28.51,43.25,1008.94
4038,363.33,28.86,28.50,43.26,1008.94
4039,363.42,28.86,28.50,43.23,1008.94
4040,363.51,28.86,28.51,43.19,1008.94
4041,363.60,28.86,28.50,43.19,1008.94
4042,363.69,28.87,28.50,43.20,1008.94
4043,363.78,28.86,28.50,43.18,1008.94
4044,363.87,28.86,28.50,43.18,1008.94
4045,363.96,28.86,28.50,43.18,1008.94
4046,364.05,28.86,28.50,43.20,1008.94
4047,364.14,28.86,28.50,43.23,1008.93
4048,364.23,28.86,28.50,43.25,1008.93
4049,364.32,28.87,28.50,43.22,1008.93
4050,364.41,28.87,28.49,43.22,1008.93
4051,364.50,28.87,28.49,43.22,1008.93
4052,364.59,28.87,28.48,43.19,1008.92
4053,364.68,28.87,28.48,43.19,1008.92
4054,364.77,28.87,28.47,43.13,1008.92
4055,364.86,28.86,28.47,43.14,1008.92
4056,364.95,28.86,28.46,43.19,1008.92
4057,365.04,28.87,28.46,43.17,1008.91
4058,365.13,28.88,28.46,43.14,1008.91
4059,365.22,28.88,28.48,43.15,1008.91
4060,365.31,28.89,28.48,43.14,1008.91
4061,365.40,28.87,28.48,43.16,1008.91
4062,365.49,28.86,28.47,43.17,1008.91
4063,365.58,28.87,28.47,43.16,1008.91
4064,365.67,28.87,28.47,43.17,1008.91
4065,365.76,28.86,28.48,43.16,1008.91
4066,365.85,28.86,28.48,43.19,1008.91
4067,365.94,28.87,28.48,43.17,1008.91
4068,366.03,28.87,28.49,43.18,1008.91
4069,366.12,28.87,28.49,43.21,1008.91
4070,366.21,28.87,28.50,43.18,1008.91
4071,366.30,28.87,28.49,43.19,1008.91
4072,366.39,28.88,28.49,43.25,1008.91
4073,366.48,28.87,28.50,43.24,1008.91
4074,366.57,28.89,28.50,43.22,1008.91
4075,366.66,28.88,28.49,43.21,1008.91
4076,366.75,28.88,28.49,43.21,1008.92
4077,366.84,28.87,28.48,43.17,1008.92
4078,366.93,28.86,28.48,43.17,1008.92
4079,367.02,28.86,28.49,43.15,1008.92
4080,367.11,28.85,28.49,43.14,1008.92
4081,367.20,28.86,28.49,43.16,1008.92
4082,367.29,28.85,28.49,43.15,1008.92
4083,367.38,28.84,28.49,43.15,1008.93
4084,367.47,28.85,28.48,43.15,1008.93
4085,367.56,28.85,28.48,43.16,1008.93
4086,367.65,28.84,28.47,43.18,1008.93
4087,367.74,28.84,28.46,43.21,1008.93
4088,367.83,28.83,28.46,43.19,1008.93
4089,367.92,28.82,28.46,43.22,1008.93
4090,368.01,28.82,28.48,43.24,1008.94
4091,368.10,28.81,28.48,43.24,1008.94
4092,368.19,28.82,28.47,43.24,1008.94
4093,368.28,28.82,28.48,43.24,1008.94
4094,368.37,28.81,28.49,43.24,1008.94
4095,368.46,28.82,28.49,43.22,1008.94
4096,368.55,28.81,28.48,43.22,1008.94
4097,368.64,28.81,28.47,43.19,1008.94
4098,368.73,28.82,28.47,43.19,1008.94
4099,368.82,28.81,28.46,43.17,1008.94
4100,368.91,28.80,28.47,43.20,1008.94
4101,369.00,28.80,28.47,43.18,1008.94
4102,369.09,28.80,28.46,43.17,1008.94
4103,369.18,28.80,28.47,43.15,1008.95
4104,369.27,28.79,28.47,43.14,1008.95
4105,369.36,28.79,28.47,43.15,1008.95
4106,369.45,28.78,28.48,43.14,1008.95
4107,369.54,28.78,28.47,43.14,1008.94
4108,369.63,28.78,28.47,43.16,1008.94
4109,369.72,28.78,28.48,43.14,1008.94
4110,369.81,28.76,28.47,43.15,1008.94
4111,369.90,28.76,28.46,43.14,1008.93
4112,369.99,28.77,28.47,43.15,1008.93
4113,370.08,28.78,28.46,43.15,1008.93
4114,370.17,28.77,28.48,43.13,1008.93
4115,370.26,28.77,28.49,43.14,1008.94
4116,370.35,28.77,28.49,43.13,1008.93
4117,370.44,28.77,28.48,43.17,1008.93
4118,370.53,28.77,28.46,43.15,1008.93
4119,370.62,28.77,28.46,43.14,1008.94
4120,370.71,28.77,28.46,43.10,1008.93
4121,370.80,28.77,28.47,43.11,1008.93
4122,370.89,28.77,28.46,43.11,1008.93
4123,370.98,28.77,28.45,43.11,1008.93
4124,371.07,28.78,28.45,43.11,1008.93
4125,371.16,28.78,28.47,43.10,1008.93
4126,371.25,28.78,28.47,43.09,1008.93
4127,371.34,28.79,28.48,43.10,1008.93
4128,371.43,28.78,28.48,43.11,1008.93
4129,371.52,28.77,28.48,43.11,1008.93
4130,371.61,28.76,28.48,43.09,1008.93
4131,371.70,28.77,28.47,43.09,1008.93
4132,371.79,28.77,28.46,43.10,1008.93
4133,371.88,28.77,28.45,43.09,1008.93
4134,371.97,28.77,28.45,43.08,1008.93
4135,372.06,28.78,28.45,43.05,1008.93
4136,372.15,28.78,28.45,43.07,1008.93
4137,372.24,28.77,28.45,43.09,1008.94
4138,372.33,28.77,28.45,43.12,1008.94
4139,372.42,28.78,28.44,43.11,1008.93
4140,372.51,28.78,28.44,43.11,1008.93
4141,372.60,28.78,28.45,43.10,1008.93
4142,372.69,28.79,28.46,43.08,1008.94
4143,372.78,28.78,28.46,43.12,1008.94
4144,372.87,28.77,28.47,43.14,1008.94
4145,372.96,28.76,28.47,43.14,1008.94
4146,373.05,28.76,28.48,43.13,1008.94
4147,373.14,28.76,28.46,43.14,1008.95
4148,373.23,28.76,28.46,43.14,1008.95
4149,373.32,28.77,28.48,43.15,1008.95
4150,373.41,28.77,28.46,43.11,1008.96
4151,373.50,28.77,28.46,43.10,1008.96
4152,373.59,28.76,28.47,43.12,1008.96
4153,373.68,28.76,28.47,43.09,1008.96
4154,373.77,28.76,28.48,43.09,1008.97
4155,373.86,28.75,28.48,43.10,1008.96
4156,373.95,28.74,28.47,43.10,1008.97
4157,374.04,28.75,28.47,43.09,1008.96
4158,374.13,28.74,28.47,43.08,1008.97
4159,374.22,28.74,28.45,43.08,1008.97
4160,374.31,28.75,28.45,43.05,1008.97
4161,374.40,28.76,28.45,43.07,1008.97
4162,374.49,28.77,28.45,43.06,1008.97
4163,374.58,28.76,28.45,43.06,1008.96
4164,374.67,28.77,28.46,43.06,1008.96
4165,374.76,28.76,28.46,43.07,1008.96
4166,374.85,28.77,28.45,43.07,1008.96
4167,374.94,28.77,28.45,43.10,1008.96
4168,375.03,28.77,28.45,43.08,1008.95
4169,375.12,28.77,28.45,43.07,1008.95
4170,375.21,28.77,28.45,43.10,1008.95
4171,375.30,28.77,28.45,43.12,1008.95
4172,375.39,28.77,28.45,43.11,1008.95
4173,375.48,28.77,28.45,43.11,1008.95
4174,375.57,28.76,28.46,43.09,1008.95
4175,375.66,28.77,28.45,43.11,1008.95
4176,375.75,28.76,28.44,43.11,1008.94
4177,375.84,28.77,28.45,43.13,1008.94
4178,375.93,28.77,28.45,43.14,1008.95
4179,376.02,28.77,28.44,43.13,1008.95
4180,376.11,28.77,28.43,43.12,1008.94
4181,376.20,28.77,28.43,43.11,1008.94
4182,376.29,28.77,28.42,43.08,1008.94
4183,376.38,28.78,28.41,43.05,1008.94
4184,376.47,28.77,28.41,43.07,1008.95
4185,376.56,28.76,28.41,43.11,1008.94
4186,376.65,28.76,28.41,43.11,1008.94
4187,376.74,28.76,28.42,43.09,1008.94
4188,376.83,28.74,28.42,43.10,1008.94
4189,376.92,28.74,28.42,43.09,1008.94
4190,377.01,28.74,28.42,43.09,1008.94
4191,377.10,28.73,28.42,43.14,1008.94
4192,377.19,28.72,28.42,43.15,1008.93
4193,377.28,28.72,28.41,43.15,1008.93
4194,377.37,28.72,28.42,43.16,1008.94
4195,377.46,28.72,28.42,43.16,1008.94
4196,377.55,28.72,28.42,43.18,1008.94
4197,377.64,28.73,28.42,43.17,1008.95
4198,377.73,28.74,28.42,43.16,1008.95
4199,377.82,28.74,28.41,43.14,1008.95
4200,377.91,28.74,28.42,43.16,1008.95
4201,378.00,28.74,28.41,43.15,1008.96
4202,378.09,28.75,28.40,43.13,1008.96
4203,378.18,28.75,28.40,43.12,1009.05
4204,378.27,28.74,28.40,43.10,1008.95
4205,378.36,28.74,28.39,43.11,1008.97
4206,378.45,28.73,28.39,43.12,1008.95
4207,378.54,28.73,28.39,43.12,1008.95
4208,378.63,28.73,28.39,43.09,1008.95
4209,378.72,28.73,28.40,43.07,1008.96
4210,378.81,28.72,28.41,43.04,1008.96
4211,378.90,28.73,28.41,43.06,1008.96
4212,378.99,28.75,28.41,43.07,1009.06
4213,379.08,28.74,28.40,43.09,1008.97
4214,379.17,28.73,28.40,43.13,1008.97
4215,379.26,28.73,28.40,43.16,1008.96
4216,379.35,28.73,28.40,43.16,1008.97
4217,379.44,28.73,28.40,43.15,1008.97
4218,379.53,28.73,28.40,43.18,1008.97
4219,379.62,28.73,28.40,43.17,1008.97
4220,379.71,28.72,28.40,43.17,1008.97
4221,379.80,28.72,28.40,43.18,1008.97
4222,379.89,28.72,28.40,43.20,1008.97
4223,379.98,28.72,28.40,43.20,1008.97
4224,380.07,28.71,28.40,43.19,1008.97
4225,380.16,28.71,28.41,43.18,1008.97
4226,380.25,28.71,28.39,43.14,1008.97
4227,380.34,28.71,28.38,43.14,1008.97
4228,380.43,28.69,28.38,43.13,1008.97
4229,380.52,28.70,28.37,43.14,1008.97
4230,380.61,28.70,28.37,43.15,1008.96
4231,380.70,28.70,28.36,43.15,1008.96
4232,380.79,28.70,28.33,43.15,1008.96
4233,380.88,28.69,28.32,43.11,1008.96
4234,380.97,28.69,28.31,43.13,1008.96
4235,381.06,28.69,28.32,43.12,1008.96
4236,381.15,28.70,28.32,43.12,1008.96
4237,381.24,28.71,28.31,43.16,1008.96
4238,381.33,28.70,28.30,43.17,1008.96
4239,381.42,28.70,28.29,43.18,1008.96
4240,381.51,28.69,28.28,43.18,1008.96
4241,381.60,28.69,28.27,43.19,1008.96
4242,381.69,28.68,28.25,43.17,1008.96
4243,381.78,28.68,28.24,43.16,1008.96
4244,381.87,28.69,28.24,43.13,1008.95
4245,381.96,28.68,28.23,43.12,1008.95
4246,382.05,28.68,28.23,43.14,1008.95
4247,382.14,28.69,28.23,43.14,1008.95
4248,382.23,28.70,28.24,43.12,1008.95
4249,382.32,28.70,28.25,43.13,1008.95
4250,382.41,28.70,28.25,43.10,1008.95
4251,382.50,28.69,28.25,43.09,1008.95
4252,382.59,28.69,28.24,43.08,1008.95
4253,382.68,28.69,28.24,43.06,1008.95
4254,382.77,28.69,28.24,43.07,1008.95
4255,382.86,28.70,28.25,43.11,1008.95
4256,382.95,28.70,28.26,43.13,1008.95
4257,383.04,28.70,28.26,43.14,1008.95
4258,383.13,28.69,28.28,43.12,1008.95
4259,383.22,28.70,28.29,43.11,1008.95
4260,383.31,28.70,28.29,43.13,1008.96
4261,383.40,28.69,28.30,43.12,1008.95
4262,383.49,28.70,28.30,43.12,1008.95
4263,383.58,28.69,28.32,43.13,1008.95
4264,383.67,28.69,28.33,43.12,1008.95
4265,383.76,28.69,28.34,43.12,1008.95
4266,383.85,28.69,28.34,43.12,1008.95
4267,383.94,28.69,28.35,43.15,1008.95
4268,384.03,28.69,28.35,43.17,1008.95
4269,384.12,28.70,28.36,43.17,1008.94
4270,384.21,28.69,28.35,43.17,1008.94
4271,384.30,28.69,28.37,43.18,1008.94
4272,384.39,28.69,28.36,43.18,1008.94
4273,384.48,28.68,28.36,43.16,1008.94
4274,384.57,28.68,28.36,43.13,1008.94
4275,384.66,28.68,28.36,43.12,1008.94
4276,384.75,28.68,28.35,43.12,1008.94
4277,384.84,28.69,28.36,43.11,1008.93
4278,384.93,28.68,28.37,43.09,1008.93
4279,385.02,28.69,28.37,43.10,1008.93
4280,385.11,28.70,28.37,43.05,1008.93
4281,385.20,28.70,28.37,43.05,1008.93
4282,385.29,28.69,28.37,43.06,1008.93
4283,385.38,28.70,28.37,43.09,1008.93
4284,385.47,28.69,28.37,43.14,1008.93
4285,385.56,28.70,28.38,43.14,1008.93
4286,385.65,28.70,28.38,43.13,1008.93
4287,385.74,28.71,28.38,43.14,1008.93
4288,385.83,28.70,28.37,43.14,1008.93
4289,385.92,28.70,28.37,43.16,1008.93
4290,386.01,28.70,28.37,43.15,1008.93
4291,386.10,28.70,28.37,43.14,1008.93
4292,386.19,28.70,28.37,43.14,1008.93
4293,386.28,28.70,28.38,43.19,1008.93
4294,386.37,28.70,28.37,43.20,1008.93
4295,386.46,28.70,28.37,43.25,1008.93
4296,386.55,28.69,28.37,43.21,1008.93
4297,386.64,28.69,28.36,43.21,1008.93
4298,386.73,28.68,28.36,43.22,1008.93
4299,386.82,28.68,28.36,43.21,1008.93
4300,386.91,28.68,28.37,43.17,1008.93
4301,387.00,28.68,28.36,43.15,1008.94
4302,387.09,28.68,28.36,43.14,1008.94
4303,387.18,28.68,28.37,43.13,1008.94
4304,387.27,28.68,28.37,43.12,1008.94
4305,387.36,28.68,28.37,43.14,1008.94
4306,387.45,28.68,28.38,43.15,1008.93
4307,387.54,28.69,28.38,43.17,1008.93
4308,387.63,28.69,28.37,43.19,1008.93
4309,387.72,28.69,28.39,43.22,1008.93
4310,387.81,28.70,28.38,43.20,1008.94
4311,387.90,28.69,28.39,43.18,1008.94
4312,387.99,28.69,28.40,43.18,1008.94
4313,388.08,28.68,28.39,43.20,1008.93
4314,388.17,28.68,28.39,43.21,1008.93
4315,388.26,28.68,28.40,43.21,1008.93
4316,388.35,28.68,28.40,43.20,1008.93
4317,388.44,28.68,28.40,43.19,1008.93
4318,388.53,28.69,28.39,43.20,1008.93
4319,388.62,28.69,28.39,43.24,1008.93
4320,388.71,28.68,28.38,43.23,1008.93
4321,388.80,28.67,28.39,43.22,1008.93
4322,388.89,28.68,28.38,43.21,1008.93
4323,388.98,28.68,28.39,43.24,1008.92
4324,389.07,28.68,28.39,43.26,1008.93
4325,389.16,28.68,28.38,43.27,1008.93
4326,389.25,28.67,28.37,43.29,1008.93
4327,389.34,28.67,28.36,43.27,1008.93
4328,389.43,28.67,28.36,43.26,1008.93
4329,389.52,28.67,28.37,43.26,1008.93
4330,389.61,28.67,28.37,43.23,1008.93
4331,389.70,28.66,28.37,43.20,1008.92
4332,389.79,28.66,28.36,43.23,1008.92
4333,389.88,28.67,28.37,43.24,1008.92
4334,389.97,28.67,28.38,43.25,1008.92
4335,390.06,28.67,28.38,43.28,1008.92
4336,390.15,28.67,28.38,43.27,1008.92
4337,390.24,28.67,28.38,43.27,1008.92
4338,390.33,28.66,28.38,43.27,1008.92
4339,390.42,28.66,28.38,43.26,1008.91
4340,390.51,28.65,28.38,43.27,1008.91
4341,390.60,28.65,28.39,43.24,1008.90
4342,390.69,28.65,28.40,43.26,1008.90
4343,390.78,28.65,28.40,43.27,1008.90
4344,390.87,28.65,28.40,43.27,1008.90
4345,390.96,28.65,28.40,43.26,1008.90
4346,391.05,28.64,28.39,43.27,1008.90
4347,391.14,28.64,28.39,43.25,1008.90
4348,391.23,28.64,28.40,43.27,1008.91
4349,391.32,28.64,28.40,43.26,1008.91
4350,391.41,28.64,28.40,43.27,1008.91
4351,391.50,28.65,28.39,43.28,1008.92
4352,391.59,28.66,28.39,43.30,1008.92
4353,391.68,28.66,28.39,43.29,1008.92
4354,391.77,28.65,28.38,43.29,1008.93
4355,391.86,28.64,28.38,43.28,1008.93
4356,391.95,28.65,28.36,43.26,1008.93
4357,392.04,28.64,28.36,43.27,1008.93
4358,392.13,28.64,28.37,43.28,1008.93
4359,392.22,28.64,28.37,43.27,1008.93
4360,392.31,28.65,28.37,43.32,1008.93
4361,392.40,28.64,28.37,43.34,1008.94
4362,392.49,28.63,28.36,43.34,1008.94
4363,392.58,28.63,28.35,43.33,1008.94
4364,392.67,28.63,28.34,43.34,1008.94
4365,392.76,28.63,28.35,43.32,1008.95
4366,392.85,28.62,28.36,43.35,1008.95
4367,392.94,28.63,28.36,43.35,1008.95
4368,393.03,28.63,28.36,43.34,1008.95
4369,393.12,28.63,28.34,43.34,1008.95
4370,393.21,28.63,28.34,43.34,1008.95
4371,393.30,28.63,28.35,43.35,1008.95
4372,393.39,28.62,28.35,43.34,1008.96
4373,393.48,28.62,28.35,43.36,1008.95
4374,393.57,28.62,28.35,43.38,1008.95
4375,393.66,28.63,28.34,43.40,1008.95
4376,393.75,28.63,28.33,43.38,1008.95
4377,393.84,28.64,28.34,43.39,1008.95
4378,393.93,28.64,28.34,43.41,1008.95
4379,394.02,28.64,28.34,43.43,1008.95
4380,394.11,28.63,28.32,43.45,1008.95
4381,394.20,28.62,28.32,43.46,1008.95
4382,394.29,28.62,28.31,43.48,1008.95
4383,394.38,28.62,28.32,43.48,1008.95
4384,394.47,28.62,28.31,43.50,1008.95
4385,394.56,28.61,28.31,43.51,1008.95
4386,394.65,28.61,28.33,43.50,1008.95
4387,394.74,28.62,28.33,43.50,1008.94
4388,394.83,28.62,28.32,43.48,1008.94
4389,394.92,28.62,28.32,43.47,1008.94
4390,395.01,28.62,28.32,43.49,1008.93
4391,395.10,28.63,28.32,43.48,1008.93
4392,395.19,28.63,28.32,43.44,1008.93
4393,395.28,28.63,28.32,43.45,1008.93
4394,395.37,28.63,28.32,43.47,1008.93
4395,395.46,28.63,28.32,43.43,1008.93
4396,395.55,28.63,28.32,43.45,1008.93
4397,395.64,28.62,28.33,43.44,1008.93
4398,395.73,28.63,28.32,43.41,1008.93
4399,395.82,28.63,28.33,43.42,1008.92
4400,395.91,28.63,28.32,43.42,1008.92
4401,396.00,28.62,28.33,43.43,1008.92
4402,396.09,28.62,28.32,43.41,1008.92
4403,396.18,28.62,28.31,43.39,1008.92
4404,396.27,28.61,28.31,43.37,1008.93
4405,396.36,28.61,28.31,43.33,1008.93
4406,396.45,28.61,28.31,43.36,1008.93
4407,396.54,28.61,28.29,43.38,1008.93
4408,396.63,28.61,28.30,43.39,1008.93
4409,396.72,28.62,28.30,43.40,1008.93
4410,396.81,28.62,28.30,43.40,1008.93
4411,396.90,28.61,28.30,43.39,1008.94
4412,396.99,28.61,28.31,43.39,1008.94
4413,397.08,28.62,28.31,43.38,1008.94
4414,397.17,28.63,28.32,43.39,1008.95
4415,397.26,28.63,28.31,43.40,1008.95
4416,397.35,28.63,28.31,43.38,1008.95
4417,397.44,28.63,28.30,43.37,1008.95
4418,397.53,28.63,28.31,43.37,1008.96
4419,397.62,28.62,28.32,43.35,1008.96
4420,397.71,28.61,28.31,43.34,1008.96
4421,397.80,28.61,28.32,43.38,1008.96
4422,397.89,28.61,28.32,43.40,1008.96
4423,397.98,28.61,28.32,43.41,1008.97
4424,398.07,28.61,28.31,43.42,1008.97
4425,398.16,28.61,28.31,43.43,1008.97
4426,398.25,28.62,28.31,43.45,1008.97
4427,398.34,28.62,28.30,43.44,1008.97
4428,398.43,28.62,28.30,43.46,1008.97
4429,398.52,28.61,28.29,43.47,1008.97
4430,398.61,28.61,28.30,43.47,1008.97
4431,398.70,28.62,28.30,43.49,1008.97
4432,398.79,28.62,28.31,43.47,1008.97
4433,398.88,28.63,28.32,43.48,1008.97
4434,398.97,28.63,28.32,43.48,1008.97
4435,399.06,28.64,28.32,43.47,1008.97
4436,399.15,28.63,28.32,43.43,1008.97
4437,399.24,28.63,28.32,43.46,1008.97
4438,399.33,28.64,28.33,43.44,1008.97
4439,399.42,28.63,28.33,43.42,1008.97
4440,399.51,28.64,28.33,43.42,1008.97
4441,399.60,28.64,28.32,43.41,1008.97
4442,399.69,28.64,28.32,43.35,1008.98
4443,399.78,28.65,28.33,43.35,1008.97
4444,399.87,28.65,28.31,43.34,1008.97
4445,399.96,28.66,28.32,43.35,1008.97
4446,400.05,28.68,28.32,43.35,1008.97
4447,400.14,28.69,28.32,43.36,1008.97
4448,400.23,28.69,28.32,43.34,1008.97
4449,400.32,28.71,28.33,43.35,1008.97
4450,400.41,28.72,28.32,43.37,1008.97
4451,400.50,28.72,28.31,43.35,1008.96
4452,400.59,28.73,28.31,43.36,1008.96
4453,400.68,28.73,28.31,43.35,1008.96
4454,400.77,28.75,28.31,43.36,1008.96
4455,400.86,28.76,28.31,43.35,1008.95
4456,400.95,28.76,28.32,43.35,1008.95
4457,401.04,28.77,28.31,43.36,1008.95
4458,401.13,28.77,28.32,43.34,1008.95
4459,401.22,28.76,28.32,43.35,1008.95
4460,401.31,28.76,28.31,43.34,1008.94
4461,401.40,28.76,28.30,43.33,1008.95
4462,401.49,28.74,28.31,43.33,1008.94
4463,401.58,28.73,28.30,43.33,1008.94
4464,401.67,28.73,28.30,43.34,1008.94
4465,401.76,28.73,28.31,43.33,1008.94
4466,401.85,28.72,28.31,43.31,1008.94
4467,401.94,28.71,28.32,43.32,1008.94
4468,402.03,28.70,28.32,43.32,1008.94
4469,402.12,28.69,28.32,43.30,1008.95
4470,402.21,28.67,28.33,43.31,1008.95
4471,402.30,28.67,28.32,43.31,1008.95
4472,402.39,28.65,28.32,43.32,1008.95
4473,402.48,28.65,28.31,43.35,1008.95
4474,402.57,28.64,28.32,43.37,1008.95
4475,402.66,28.63,28.32,43.38,1008.95
4476,402.75,28.63,28.31,43.38,1008.95
4477,402.84,28.63,28.31,43.38,1008.95
4478,402.93,28.62,28.31,43.39,1008.95
4479,403.02,28.63,28.30,43.40,1008.95
4480,403.11,28.63,28.31,43.40,1008.95
4481,403.20,28.63,28.31,43.38,1008.95
4482,403.29,28.63,28.30,43.38,1008.96
4483,403.38,28.62,28.30,43.37,1008.96
4484,403.47,28.61,28.29,43.39,1008.96
4485,403.56,28.62,28.29,43.37,1008.96
4486,403.65,28.61,28.29,43.39,1008.97
4487,403.74,28.61,28.30,43.38,1008.97
4488,403.83,28.60,28.30,43.36,1008.97
4489,403.92,28.61,28.30,43.37,1008.97
4490,404.01,28.61,28.30,43.37,1008.97
4491,404.10,28.62,28.28,43.38,1008.97
4492,404.19,28.61,28.28,43.41,1008.97
4493,404.28,28.60,28.27,43.40,1008.97
4494,404.37,28.60,28.27,43.42,1008.97
4495,404.46,28.60,28.27,43.40,1008.97
4496,404.55,28.60,28.28,43.42,1008.97
4497,404.64,28.60,28.28,43.46,1008.96
4498,404.73,28.59,28.28,43.46,1008.96
4499,404.82,28.59,28.26,43.46,1008.96
4500,404.91,28.59,28.27,43.44,1008.96
4501,405.00,28.59,28.27,43.45,1008.96
4502,405.09,28.59,28.27,43.46,1008.95
4503,405.18,28.58,28.27,43.47,1008.96
4504,405.27,28.58,28.28,43.47,1008.96
4505,405.36,28.57,28.27,43.46,1008.95
4506,405.45,28.57,28.26,43.41,1008.95
4507,405.54,28.58,28.26,43.42,1008.95
4508,405.63,28.58,28.26,43.40,1008.95
4509,405.72,28.58,28.26,43.42,1008.95
4510,405.81,28.58,28.26,43.39,1008.94
4511,405.90,28.58,28.27,43.37,1008.94
4512,405.99,28.57,28.27,43.37,1008.94
4513,406.08,28.57,28.26,43.38,1008.94
4514,406.17,28.56,28.27,43.38,1008.95
4515,406.26,28.56,28.27,43.40,1008.95
4516,406.35,28.56,28.27,43.40,1008.95
4517,406.44,28.56,28.26,43.41,1008.94
4518,406.53,28.56,28.25,43.44,1008.95
4519,406.62,28.57,28.25,43.43,1008.95
4520,406.71,28.57,28.27,43.39,1008.94
4521,406.80,28.56,28.27,43.38,1008.94
4522,406.89,28.56,28.27,43.36,1008.94
