Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2186,196.65,31.53,31.12,40.77,1008.93
2187,196.74,31.52,31.12,40.80,1008.93
2188,196.83,31.51,31.11,40.80,1008.93
2189,196.92,31.50,31.11,40.78,1008.93
2190,197.01,31.49,31.10,40.77,1008.93
2191,197.10,31.49,31.09,40.78,1008.93
2192,197.19,31.50,31.08,40.79,1008.92
2193,197.28,31.50,31.08,40.81,1008.92
2194,197.37,31.50,31.08,40.81,1008.92
2195,197.46,31.49,31.07,40.80,1008.92
2196,197.55,31.50,31.07,40.80,1008.92
2197,197.64,31.49,31.06,40.80,1008.93
2198,197.73,31.49,31.05,40.79,1008.93
2199,197.82,31.48,31.06,40.79,1008.93
2200,197.91,31.48,31.07,40.80,1008.92
2201,198.00,31.48,31.07,40.82,1008.93
2202,198.09,31.47,31.07,40.82,1008.92
2203,198.18,31.46,31.07,40.81,1008.92
2204,198.27,31.46,31.06,40.82,1008.93
2205,198.36,31.44,31.05,40.81,1008.92
2206,198.45,31.44,31.05,40.79,1008.92
2207,198.54,31.44,31.05,40.80,1008.93
2208,198.63,31.44,31.05,40.80,1008.93
2209,198.72,31.44,31.05,40.81,1008.93
2210,198.81,31.43,31.07,40.81,1008.93
2211,198.90,31.43,31.06,40.80,1008.93
2212,198.99,31.43,31.06,40.81,1008.93
2213,199.08,31.43,31.05,40.82,1008.93
2214,199.17,31.43,31.05,40.82,1008.94
2215,199.26,31.42,31.04,40.81,1008.94
2216,199.35,31.42,31.04,40.77,1008.94
2217,199.44,31.41,31.04,40.76,1008.94
2218,199.53,31.39,31.04,40.77,1008.93
2219,199.62,31.39,31.05,40.76,1008.93
2220,199.71,31.39,31.04,40.74,1008.93
2221,199.80,31.39,31.03,40.76,1008.93
2222,199.89,31.38,31.02,40.77,1008.93
2223,199.98,31.37,31.02,40.78,1008.92
2224,200.07,31.36,31.01,40.79,1008.92
2225,200.16,31.36,31.00,40.82,1008.92
2226,200.25,31.35,30.99,40.82,1008.92
2227,200.34,31.36,30.98,40.83,1008.92
2228,200.43,31.36,30.98,40.84,1008.92
2229,200.52,31.37,30.98,40.83,1008.92
2230,200.61,31.36,30.99,40.82,1008.92
2231,200.70,31.36,30.98,40.81,1008.92
2232,200.79,31.36,30.98,40.85,1008.92
2233,200.88,31.35,30.97,40.83,1008.92
2234,200.97,31.34,30.98,40.84,1008.91
2235,201.06,31.34,30.97,40.84,1008.91
2236,201.15,31.34,30.97,40.81,1008.91
2237,201.24,31.34,30.96,40.81,1008.91
2238,201.33,31.33,30.96,40.79,1008.91
2239,201.42,31.33,30.96,40.80,1008.91
2240,201.51,31.33,30.97,40.82,1008.91
2241,201.60,31.34,30.97,40.83,1008.91
2242,201.69,31.34,30.97,40.86,1008.91
2243,201.78,31.33,30.97,40.85,1008.90
2244,201.87,31.34,30.97,40.81,1008.90
2245,201.96,31.32,30.96,40.81,1008.90
2246,202.05,31.32,30.96,40.83,1008.90
2247,202.14,31.32,30.96,40.85,1008.90
2248,202.23,31.31,30.96,40.83,1008.89
2249,202.32,31.31,30.95,40.84,1008.89
2250,202.41,31.30,30.95,40.86,1008.89
2251,202.50,31.31,30.96,40.88,1008.89
2252,202.59,31.30,30.96,40.88,1008.89
2253,202.68,31.30,30.95,40.89,1008.89
2254,202.77,31.30,30.94,40.92,1008.89
2255,202.86,31.30,30.95,40.94,1008.89
2256,202.95,31.30,30.95,40.92,1008.89
2257,203.04,31.31,30.95,40.90,1008.89
2258,203.13,31.31,30.94,40.91,1008.89
2259,203.22,31.31,30.94,40.93,1008.89
2260,203.31,31.30,30.94,40.92,1008.88
2261,203.40,31.30,30.94,40.91,1008.89
2262,203.49,31.30,30.93,40.93,1008.88
2263,203.58,31.29,30.92,40.92,1008.88
2264,203.67,31.28,30.93,40.92,1008.88
2265,203.76,31.27,30.93,40.92,1008.88
2266,203.85,31.27,30.93,40.93,1008.88
2267,203.94,31.27,30.91,40.93,1008.88
2268,204.03,31.26,30.90,40.94,1008.88
2269,204.12,31.26,30.90,40.97,1008.88
2270,204.21,31.26,30.88,40.96,1008.88
2271,204.30,31.26,30.87,40.94,1008.89
2272,204.39,31.25,30.88,40.95,1008.89
2273,204.48,31.26,30.88,40.98,1008.89
2274,204.57,31.25,30.87,40.99,1008.89
2275,204.66,31.25,30.86,41.00,1008.89
2276,204.75,31.25,30.86,40.97,1008.90
2277,204.84,31.25,30.87,40.97,1008.90
2278,204.93,31.25,30.86,40.94,1008.90
2279,205.02,31.25,30.84,40.96,1008.90
2280,205.11,31.24,30.85,40.97,1008.90
2281,205.20,31.24,30.85,40.95,1008.90
2282,205.29,31.23,30.86,40.97,1008.91
2283,205.38,31.23,30.85,40.97,1008.91
2284,205.47,31.22,30.86,40.96,1008.91
2285,205.56,31.22,30.85,40.95,1008.91
2286,205.65,31.22,30.86,40.95,1008.91
2287,205.74,31.22,30.84,40.93,1008.91
2288,205.83,31.22,30.84,40.94,1008.91
2289,205.92,31.22,30.84,40.93,1008.92
2290,206.01,31.22,30.82,40.96,1008.92
2291,206.10,31.21,30.83,40.95,1008.92
2292,206.19,31.22,30.83,40.95,1008.91
2293,206.28,31.21,30.82,40.94,1008.91
2294,206.37,31.21,30.81,40.97,1008.91
2295,206.46,31.21,30.80,40.99,1008.91
2296,206.55,31.21,30.80,40.97,1008.91
2297,206.64,31.22,30.80,40.97,1008.91
2298,206.73,31.22,30.80,40.95,1008.91
2299,206.82,31.22,30.80,40.95,1008.91
2300,206.91,31.21,30.78,40.97,1008.90
2301,207.00,31.21,30.78,40.96,1008.90
2302,207.09,31.20,30.79,40.99,1008.90
2303,207.18,31.20,30.78,40.97,1008.89
2304,207.27,31.20,30.78,40.98,1008.89
2305,207.36,31.19,30.79,41.01,1008.88
2306,207.45,31.20,30.79,41.01,1008.89
2307,207.54,31.21,30.79,41.02,1008.89
2308,207.63,31.21,30.79,41.01,1008.84
2309,207.72,31.21,30.80,41.02,1008.86
2310,207.81,31.21,30.80,41.01,1008.89
2311,207.90,31.22,30.80,41.02,1008.89
2312,207.99,31.21,30.79,41.03,1008.89
2313,208.08,31.20,30.79,41.02,1008.88
2314,208.17,31.19,30.79,41.03,1008.89
2315,208.26,31.19,30.78,41.00,1008.88
2316,208.35,31.20,30.78,41.01,1008.88
2317,208.44,31.19,30.78,40.98,1008.88
2318,208.53,31.19,30.78,40.97,1008.88
2319,208.62,31.18,30.78,40.97,1008.88
2320,208.71,31.17,30.77,40.95,1008.88
2321,208.80,31.16,30.76,40.96,1008.88
2322,208.89,31.16,30.75,40.96,1008.88
2323,208.98,31.15,30.76,40.96,1008.88
2324,209.07,31.16,30.75,40.94,1008.88
2325,209.16,31.15,30.75,40.90,1008.89
2326,209.25,31.14,30.75,40.91,1008.89
2327,209.34,31.13,30.75,40.93,1008.89
2328,209.43,31.13,30.75,40.91,1008.89
2329,209.52,31.13,30.75,40.91,1008.89
2330,209.61,31.12,30.74,40.92,1008.89
2331,209.70,31.12,30.76,40.90,1008.90
2332,209.79,31.11,30.76,40.90,1008.90
2333,209.88,31.11,30.74,40.88,1008.90
2334,209.97,31.11,30.74,40.86,1008.91
2335,210.06,31.13,30.74,40.87,1008.91
2336,210.15,31.13,30.74,40.83,1008.91
2337,210.24,31.13,30.74,40.82,1008.91
2338,210.33,31.14,30.73,40.84,1008.91
2339,210.42,31.14,30.73,40.85,1008.91
2340,210.51,31.13,30.73,40.85,1008.91
2341,210.60,31.12,30.74,40.84,1008.91
2342,210.69,31.11,30.73,40.84,1008.91
2343,210.78,31.10,30.74,40.86,1008.91
2344,210.87,31.11,30.74,40.90,1008.91
2345,210.96,31.11,30.74,40.89,1008.91
2346,211.05,31.11,30.73,40.86,1008.92
2347,211.14,31.11,30.74,40.87,1008.92
2348,211.23,31.11,30.74,40.86,1008.91
2349,211.32,31.11,30.75,40.85,1008.91
2350,211.41,31.10,30.75,40.86,1008.92
2351,211.50,31.10,30.75,40.85,1008.92
2352,211.59,31.10,30.74,40.88,1008.92
2353,211.68,31.10,30.72,40.90,1008.92
2354,211.77,31.09,30.73,40.92,1008.92
2355,211.86,31.09,30.71,40.92,1008.92
2356,211.95,31.09,30.71,40.93,1008.92
2357,212.04,31.08,30.71,40.92,1008.92
2358,212.13,31.08,30.71,40.92,1008.92
2359,212.22,31.09,30.70,40.94,1008.93
2360,212.31,31.08,30.69,40.93,1008.92
2361,212.40,31.08,30.68,40.93,1008.92
2362,212.49,31.07,30.68,40.95,1008.92
2363,212.58,31.06,30.68,40.96,1008.92
2364,212.67,31.06,30.67,40.94,1008.92
2365,212.76,31.06,30.67,40.94,1008.92
2366,212.85,31.06,30.67,40.97,1008.92
2367,212.94,31.05,30.65,40.97,1008.91
2368,213.03,31.04,30.66,40.94,1008.92
2369,213.12,31.04,30.65,40.95,1008.91
2370,213.21,31.04,30.66,40.96,1008.92
2371,213.30,31.03,30.66,40.96,1008.92
2372,213.39,31.04,30.65,40.96,1008.91
2373,213.48,31.03,30.64,40.97,1008.91
2374,213.57,31.03,30.62,40.97,1008.91
2375,213.66,31.02,30.62,40.97,1008.92
2376,213.75,31.02,30.62,40.96,1008.92
2377,213.84,31.02,30.63,40.97,1008.92
2378,213.93,31.02,30.62,40.95,1008.92
2379,214.02,31.01,30.63,40.92,1008.92
2380,214.11,31.01,30.63,40.90,1008.92
2381,214.20,31.01,30.63,40.89,1008.92
2382,214.29,31.00,30.62,40.90,1008.93
2383,214.38,31.01,30.61,40.90,1008.93
2384,214.47,31.00,30.62,40.93,1008.93
2385,214.56,30.99,30.61,40.92,1008.93
2386,214.65,30.99,30.61,40.93,1008.93
2387,214.74,30.99,30.60,40.96,1008.93
2388,214.83,31.00,30.60,40.96,1008.93
2389,214.92,30.99,30.60,40.96,1008.93
2390,215.01,30.99,30.60,40.92,1008.93
2391,215.10,30.98,30.60,40.94,1008.93
2392,215.19,30.98,30.60,40.96,1008.93
2393,215.28,30.98,30.59,40.96,1008.93
2394,215.37,30.98,30.60,40.95,1008.93
2395,215.46,30.98,30.60,40.96,1008.93
2396,215.55,30.98,30.61,40.94,1008.93
2397,215.64,30.99,30.61,40.94,1008.93
2398,215.73,30.99,30.60,40.93,1008.93
2399,215.82,30.98,30.60,40.91,1008.93
2400,215.91,30.98,30.60,40.91,1008.93
2401,216.00,30.97,30.61,40.92,1008.93
2402,216.09,30.96,30.61,40.91,1008.93
2403,216.18,30.96,30.60,40.92,1008.93
2404,216.27,30.95,30.61,40.90,1008.93
2405,216.36,30.95,30.60,40.89,1008.92
2406,216.45,30.95,30.59,40.88,1008.93
2407,216.54,30.95,30.58,40.89,1008.93
2408,216.63,30.95,30.58,40.86,1008.93
2409,216.72,30.95,30.57,40.87,1008.93
2410,216.81,30.95,30.57,40.88,1008.93
2411,216.90,30.95,30.58,40.89,1008.93
2412,216.99,30.94,30.58,40.90,1008.93
2413,217.08,30.94,30.58,40.93,1008.93
2414,217.17,30.94,30.59,40.91,1008.93
2415,217.26,30.95,30.59,40.94,1008.93
2416,217.35,30.94,30.59,40.96,1008.93
2417,217.44,30.94,30.58,40.96,1008.93
2418,217.53,30.94,30.58,41.00,1008.93
2419,217.62,30.94,30.57,40.99,1008.93
2420,217.71,30.93,30.58,41.00,1008.93
2421,217.80,30.95,30.58,41.00,1008.93
2422,217.89,30.94,30.56,41.00,1008.93
2423,217.98,30.93,30.56,40.99,1008.93
2424,218.07,30.93,30.56,41.01,1008.93
2425,218.16,30.93,30.55,41.02,1008.93
2426,218.25,30.93,30.57,41.02,1008.93
2427,218.34,30.93,30.56,41.03,1008.93
2428,218.43,30.92,30.56,41.02,1008.92
2429,218.52,30.93,30.56,41.03,1008.93
2430,218.61,30.93,30.56,41.05,1008.93
2431,218.70,30.94,30.56,41.06,1008.93
2432,218.79,30.93,30.54,41.06,1008.93
2433,218.88,30.93,30.55,41.08,1008.93
2434,218.97,30.92,30.55,41.06,1008.93
2435,219.06,30.91,30.55,41.03,1008.93
2436,219.15,30.91,30.53,41.01,1008.93
2437,219.24,30.91,30.54,41.00,1008.93
2438,219.33,30.91,30.53,40.98,1008.93
2439,219.42,30.91,30.53,40.98,1008.93
2440,219.51,30.91,30.53,40.96,1008.94
2441,219.60,30.92,30.54,40.96,1008.94
2442,219.69,30.91,30.53,40.97,1008.94
2443,219.78,30.91,30.53,40.96,1008.94
2444,219.87,30.92,30.53,41.00,1008.95
2445,219.96,30.92,30.53,41.02,1008.94
2446,220.05,30.91,30.52,41.01,1008.95
2447,220.14,30.91,30.52,41.02,1008.94
2448,220.23,30.91,30.50,41.03,1008.95
2449,220.32,30.91,30.49,41.03,1008.95
2450,220.41,30.90,30.49,41.02,1008.95
2451,220.50,30.89,30.49,41.00,1008.95
2452,220.59,30.88,30.50,40.99,1008.95
2453,220.68,30.88,30.49,41.00,1008.95
2454,220.77,30.87,30.49,41.01,1008.95
2455,220.86,30.87,30.49,41.01,1008.95
2456,220.95,30.87,30.49,41.00,1008.95
2457,221.04,30.86,30.49,41.00,1008.95
2458,221.13,30.86,30.49,41.01,1008.95
2459,221.22,30.86,30.48,41.01,1008.94
2460,221.31,30.84,30.48,41.01,1008.95
2461,221.40,30.84,30.47,41.01,1008.95
2462,221.49,30.84,30.47,41.01,1008.95
2463,221.58,30.84,30.48,41.03,1008.94
2464,221.67,30.84,30.47,41.02,1008.94
2465,221.76,30.84,30.46,41.04,1008.94
2466,221.85,30.83,30.46,41.02,1008.94
2467,221.94,30.83,30.46,41.02,1008.93
2468,222.03,30.82,30.45,41.02,1008.93
2469,222.12,30.82,30.46,41.05,1008.92
2470,222.21,30.82,30.45,41.06,1008.93
2471,222.30,30.82,30.47,41.07,1008.93
2472,222.39,30.81,30.47,41.08,1008.92
2473,222.48,30.81,30.46,41.07,1008.92
2474,222.57,30.81,30.45,41.06,1008.92
2475,222.66,30.81,30.44,41.04,1008.92
2476,222.75,30.81,30.43,41.05,1008.92
2477,222.84,30.81,30.44,41.07,1008.92
2478,222.93,30.81,30.43,41.07,1008.91
2479,223.02,30.81,30.42,41.04,1008.91
2480,223.11,30.80,30.40,41.04,1008.91
2481,223.20,30.80,30.39,41.01,1008.91
2482,223.29,30.81,30.38,41.00,1008.91
2483,223.38,30.82,30.36,40.97,1008.90
2484,223.47,30.82,30.33,40.97,1008.90
2485,223.56,30.82,30.31,40.97,1008.90
2486,223.65,30.82,30.29,40.95,1008.90
2487,223.74,30.81,30.29,40.94,1008.90
2488,223.83,30.81,30.28,40.96,1008.90
2489,223.92,30.81,30.29,40.96,1008.89
2490,224.01,30.80,30.30,40.95,1008.90
2491,224.10,30.80,30.31,40.98,1008.90
2492,224.19,30.81,30.34,40.99,1008.89
2493,224.28,30.80,30.36,40.98,1008.89
2494,224.37,30.80,30.38,40.98,1008.89
2495,224.46,30.81,30.39,40.99,1008.89
2496,224.55,30.79,30.41,40.98,1008.89
2497,224.64,30.78,30.40,40.98,1008.90
2498,224.73,30.77,30.40,40.98,1008.89
2499,224.82,30.77,30.41,40.96,1008.90
2500,224.91,30.76,30.41,40.97,1008.90
2501,225.00,30.76,30.41,40.97,1008.90
2502,225.09,30.76,30.41,40.99,1008.90
2503,225.18,30.76,30.41,40.97,1008.90
2504,225.27,30.76,30.40,40.97,1008.90
2505,225.36,30.75,30.39,40.98,1008.90
2506,225.45,30.75,30.39,41.01,1008.91
2507,225.54,30.74,30.39,41.00,1008.91
2508,225.63,30.74,30.39,41.01,1008.91
2509,225.72,30.73,30.40,41.01,1008.91
2510,225.81,30.72,30.40,41.01,1008.91
2511,225.90,30.72,30.38,40.98,1008.91
2512,225.99,30.72,30.38,41.01,1008.92
2513,226.08,30.71,30.38,41.00,1008.92
2514,226.17,30.72,30.37,40.97,1008.92
2515,226.26,30.72,30.37,40.99,1008.92
2516,226.35,30.72,30.38,41.00,1008.92
2517,226.44,30.72,30.37,41.02,1008.92
2518,226.53,30.71,30.36,40.99,1008.92
2519,226.62,30.71,30.37,40.97,1008.92
2520,226.71,30.70,30.37,40.98,1008.92
2521,226.80,30.70,30.37,40.99,1008.92
2522,226.89,30.69,30.36,40.99,1008.92
2523,226.98,30.69,30.36,40.99,1008.92
2524,227.07,30.69,30.34,40.99,1008.92
2525,227.16,30.69,30.34,40.96,1008.92
2526,227.25,30.69,30.34,40.99,1008.92
2527,227.34,30.68,30.33,40.98,1008.92
2528,227.43,30.68,30.33,40.98,1008.92
2529,227.52,30.66,30.33,41.01,1008.92
2530,227.61,30.66,30.32,41.01,1008.92
2531,227.70,30.66,30.32,41.03,1008.92
2532,227.79,30.65,30.33,41.04,1008.91
2533,227.88,30.65,30.32,41.03,1008.91
2534,227.97,30.63,30.32,41.03,1008.91
2535,228.06,30.63,30.32,41.04,1008.91
2536,228.15,30.63,30.31,41.03,1008.91
2537,228.24,30.64,30.32,41.02,1008.91
2538,228.33,30.64,30.31,41.02,1008.91
2539,228.42,30.63,30.31,41.04,1008.91
2540,228.51,30.64,30.30,41.03,1008.91
2541,228.60,30.64,30.30,41.01,1008.92
2542,228.69,30.64,30.29,41.00,1008.91
2543,228.78,30.63,30.29,41.02,1008.91
2544,228.87,30.64,30.29,41.01,1008.91
2545,228.96,30.64,30.28,41.02,1008.90
2546,229.05,30.62,30.28,41.04,1008.91
2547,229.14,30.62,30.27,41.05,1008.90
2548,229.23,30.62,30.28,41.03,1008.90
2549,229.32,30.61,30.28,41.02,1008.90
2550,229.41,30.60,30.28,41.03,1008.89
2551,229.50,30.60,30.28,41.03,1008.89
2552,229.59,30.60,30.28,41.02,1008.89
2553,229.68,30.60,30.29,41.02,1008.89
2554,229.77,30.59,30.29,41.03,1008.89
2555,229.86,30.59,30.29,41.03,1008.89
2556,229.95,30.60,30.29,41.01,1008.89
2557,230.04,30.61,30.30,41.00,1008.89
2558,230.13,30.62,30.30,41.00,1008.90
2559,230.22,30.62,30.30,40.97,1008.89
2560,230.31,30.63,30.30,40.98,1008.89
2561,230.40,30.63,30.30,40.97,1008.89
2562,230.49,30.62,30.30,40.96,1008.88
2563,230.58,30.63,30.30,40.95,1008.89
2564,230.67,30.63,30.30,40.96,1008.89
2565,230.76,30.63,30.30,40.95,1008.89
2566,230.85,30.63,30.29,40.95,1008.89
2567,230.94,30.63,30.29,40.95,1008.89
2568,231.03,30.62,30.28,40.93,1008.88
2569,231.12,30.63,30.28,40.95,1008.88
2570,231.21,30.63,30.28,40.97,1008.88
2571,231.30,30.63,30.27,40.98,1008.89
2572,231.39,30.63,30.26,41.02,1008.88
2573,231.48,30.63,30.25,41.01,1008.88
2574,231.57,30.63,30.26,41.00,1008.88
2575,231.66,30.62,30.27,40.99,1008.89
2576,231.75,30.63,30.27,40.98,1008.89
2577,231.84,30.64,30.27,40.99,1008.89
2578,231.93,30.64,30.27,41.00,1008.89
2579,232.02,30.63,30.28,41.02,1008.89
2580,232.11,30.63,30.28,41.02,1008.89
2581,232.20,30.63,30.27,41.03,1008.90
2582,232.29,30.63,30.29,41.03,1008.90
2583,232.38,30.63,30.29,41.04,1008.90
2584,232.47,30.63,30.29,41.03,1008.90
2585,232.56,30.63,30.27,41.04,1008.90
2586,232.65,30.63,30.27,41.05,1008.90
2587,232.74,30.63,30.26,41.05,1008.90
2588,232.83,30.63,30.25,41.02,1008.90
2589,232.92,30.62,30.25,41.04,1008.90
2590,233.01,30.62,30.25,41.04,1008.90
2591,233.10,30.62,30.24,41.07,1008.90
2592,233.19,30.63,30.24,41.06,1008.90
2593,233.28,30.62,30.23,41.05,1008.91
2594,233.37,30.60,30.23,41.04,1008.90
2595,233.46,30.60,30.24,41.04,1008.90
2596,233.55,30.59,30.23,41.07,1008.90
2597,233.64,30.58,30.21,41.08,1008.91
2598,233.73,30.58,30.22,41.06,1008.91
2599,233.82,30.57,30.23,41.05,1008.91
2600,233.91,30.56,30.22,41.04,1008.91
2601,234.00,30.56,30.22,41.02,1008.91
2602,234.09,30.56,30.21,41.04,1008.91
2603,234.18,30.56,30.22,41.06,1008.91
2604,234.27,30.55,30.21,41.05,1008.91
2605,234.36,30.56,30.20,41.03,1008.91
2606,234.45,30.56,30.21,41.03,1008.91
2607,234.54,30.56,30.20,41.02,1008.91
2608,234.63,30.56,30.20,40.99,1008.91
2609,234.72,30.56,30.19,40.99,1008.91
2610,234.81,30.55,30.18,40.98,1008.91
2611,234.90,30.55,30.16,40.98,1008.91
2612,234.99,30.56,30.18,40.97,1008.91
2613,235.08,30.55,30.18,40.97,1008.91
2614,235.17,30.56,30.18,40.98,1008.91
2615,235.26,30.55,30.18,40.99,1008.91
2616,235.35,30.55,30.16,40.97,1008.91
2617,235.44,30.55,30.16,40.98,1008.91
2618,235.53,30.54,30.17,41.00,1008.91
2619,235.62,30.53,30.16,40.98,1008.91
2620,235.71,30.54,30.16,40.98,1008.91
2621,235.80,30.53,30.16,40.97,1008.91
2622,235.89,30.53,30.16,41.00,1008.92
2623,235.98,30.53,30.16,40.99,1008.92
2624,236.07,30.53,30.16,41.00,1008.92
2625,236.16,30.53,30.17,40.98,1008.92
2626,236.25,30.53,30.17,40.98,1008.92
2627,236.34,30.53,30.17,41.00,1008.92
2628,236.43,30.52,30.18,41.00,1008.92
2629,236.52,30.51,30.17,40.97,1008.92
2630,236.61,30.51,30.17,40.94,1008.92
2631,236.70,30.51,30.16,40.93,1008.92
2632,236.79,30.50,30.14,40.96,1008.92
2633,236.88,30.50,30.15,40.96,1008.92
2634,236.97,30.49,30.16,40.96,1008.93
2635,237.06,30.49,30.16,40.97,1008.92
2636,237.15,30.48,30.16,40.97,1008.92
2637,237.24,30.47,30.16,40.97,1008.92
2638,237.33,30.47,30.16,40.95,1008.92
2639,237.42,30.48,30.14,40.94,1008.91
2640,237.51,30.48,30.14,40.93,1008.92
2641,237.60,30.47,30.15,40.93,1008.92
2642,237.69,30.48,30.14,40.92,1008.91
2643,237.78,30.47,30.15,40.92,1008.91
2644,237.87,30.46,30.13,40.92,1008.91
2645,237.96,30.46,30.13,40.92,1008.92
2646,238.05,30.46,30.13,40.91,1008.91
2647,238.14,30.47,30.13,40.91,1008.91
2648,238.23,30.46,30.14,40.92,1008.91
2649,238.32,30.46,30.14,40.92,1008.91
2650,238.41,30.47,30.14,40.92,1008.91
2651,238.50,30.47,30.14,40.94,1008.91
2652,238.59,30.46,30.13,40.92,1008.91
2653,238.68,30.45,30.13,40.92,1008.91
2654,238.77,30.45,30.15,40.91,1008.91
2655,238.86,30.45,30.15,40.91,1008.91
2656,238.95,30.44,30.17,40.89,1008.91
2657,239.04,30.44,30.16,40.87,1008.91
2658,239.13,30.44,30.16,40.88,1008.91
2659,239.22,30.43,30.15,40.87,1008.91
2660,239.31,30.43,30.15,40.88,1008.91
2661,239.40,30.44,30.14,40.90,1008.90
2662,239.49,30.44,30.14,40.90,1008.90
2663,239.58,30.43,30.14,40.92,1008.90
2664,239.67,30.43,30.13,40.89,1008.90
2665,239.76,30.43,30.12,40.90,1008.90
2666,239.85,30.43,30.12,40.89,1008.90
2667,239.94,30.43,30.11,40.86,1008.91
2668,240.03,30.42,30.09,40.85,1008.91
2669,240.12,30.42,30.09,40.86,1008.91
2670,240.21,30.43,30.07,40.86,1008.91
2671,240.30,30.42,30.04,40.87,1008.92
2672,240.39,30.42,30.01,40.90,1008.91
2673,240.48,30.42,29.97,40.90,1008.92
2674,240.57,30.41,29.96,40.90,1008.92
2675,240.66,30.41,29.94,40.91,1008.92
2676,240.75,30.41,29.92,40.90,1008.92
2677,240.84,30.40,29.92,40.91,1008.93
2678,240.93,30.41,29.91,40.92,1008.93
2679,241.02,30.41,29.93,40.92,1008.93
2680,241.11,30.40,29.94,40.93,1008.93
2681,241.20,30.40,29.96,40.95,1008.94
2682,241.29,30.40,29.96,40.96,1008.94
2683,241.38,30.40,29.97,40.97,1008.94
2684,241.47,30.40,29.98,40.95,1008.94
2685,241.56,30.39,30.00,40.93,1008.94
2686,241.65,30.38,30.01,40.97,1008.94
2687,241.74,30.37,30.03,40.98,1008.95
2688,241.83,30.38,30.04,40.97,1008.95
2689,241.92,30.37,30.04,40.96,1008.96
2690,242.01,30.37,30.04,40.96,1008.96
2691,242.10,30.37,30.03,40.96,1008.96
2692,242.19,30.37,30.03,40.96,1008.96
2693,242.28,30.37,30.03,40.99,1008.96
2694,242.37,30.37,30.03,40.99,1008.96
2695,242.46,30.37,30.02,40.99,1008.96
2696,242.55,30.37,30.01,41.01,1008.96
2697,242.64,30.37,30.01,40.99,1008.96
2698,242.73,30.37,30.01,40.97,1008.96
2699,242.82,30.37,30.01,40.99,1008.96
2700,242.91,30.37,30.02,40.95,1008.96
2701,243.00,30.37,30.02,40.96,1008.96
2702,243.09,30.37,30.03,40.93,1008.96
2703,243.18,30.38,30.02,40.93,1008.95
2704,243.27,30.38,30.03,40.91,1008.95
2705,243.36,30.37,30.03,40.90,1008.95
2706,243.45,30.37,30.02,40.90,1008.95
2707,243.54,30.36,30.02,40.90,1008.94
2708,243.63,30.36,30.01,40.91,1008.94
2709,243.72,30.37,30.01,40.94,1008.93
2710,243.81,30.37,30.01,40.93,1008.93
2711,243.90,30.36,30.00,40.95,1008.93
2712,243.99,30.35,30.01,40.94,1008.92
2713,244.08,30.35,30.00,40.91,1008.91
2714,244.17,30.34,29.99,40.92,1008.91
2715,244.26,30.33,29.99,40.88,1008.90
2716,244.35,30.33,29.99,40.87,1008.90
2717,244.44,30.33,30.00,40.88,1008.89
2718,244.53,30.34,30.00,40.86,1008.88
2719,244.62,30.34,30.00,40.86,1008.87
2720,244.71,30.34,30.02,40.86,1008.86
2721,244.80,30.34,30.01,40.89,1008.86
2722,244.89,30.33,30.01,40.88,1008.85
2723,244.98,30.32,30.00,40.86,1008.85
2724,245.07,30.32,30.00,40.84,1008.84
2725,245.16,30.32,30.01,40.85,1008.85
2726,245.25,30.32,30.01,40.86,1008.85
2727,245.34,30.32,30.02,40.88,1008.85
2728,245.43,30.32,30.03,40.88,1008.85
2729,245.52,30.31,30.02,40.89,1008.85
2730,245.61,30.31,30.02,40.90,1008.86
2731,245.70,30.31,30.02,40.87,1008.86
2732,245.79,30.31,30.02,40.88,1008.87
2733,245.88,30.30,30.02,40.88,1008.87
2734,245.97,30.30,30.02,40.91,1008.88
2735,246.06,30.30,30.01,40.90,1008.88
2736,246.15,30.29,30.02,40.91,1008.89
2737,246.24,30.30,30.02,40.92,1008.89
2738,246.33,30.31,30.01,40.96,1008.89
2739,246.42,30.30,30.02,40.94,1008.90
2740,246.51,30.31,30.02,40.92,1008.90
2741,246.60,30.30,30.02,40.92,1008.90
2742,246.69,30.30,30.02,40.90,1008.90
2743,246.78,30.30,30.01,40.90,1008.91
2744,246.87,30.31,30.00,40.91,1008.91
2745,246.96,30.31,30.00,40.91,1008.91
2746,247.05,30.30,30.00,40.89,1008.91
2747,247.14,30.31,30.01,40.90,1008.91
2748,247.23,30.31,30.00,40.91,1008.91
2749,247.32,30.30,30.00,40.91,1008.91
2750,247.41,30.29,30.00,40.92,1008.91
2751,247.50,30.28,30.00,40.91,1008.91
2752,247.59,30.28,30.01,40.91,1008.91
2753,247.68,30.28,30.00,40.92,1008.91
2754,247.77,30.28,30.00,40.89,1008.91
2755,247.86,30.28,30.00,40.92,1008.91
2756,247.95,30.27,29.99,40.90,1008.91
2757,248.04,30.27,29.99,40.91,1008.92
2758,248.13,30.26,29.98,40.95,1008.92
