Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3754,337.77,27.75,27.34,45.88,1008.69
3755,337.86,27.75,27.34,45.93,1008.69
3756,337.95,27.75,27.34,45.93,1008.70
3757,338.04,27.75,27.34,45.93,1008.69
3758,338.13,27.75,27.32,45.90,1008.69
3759,338.22,27.75,27.32,45.90,1008.69
3760,338.31,27.75,27.31,45.87,1008.69
3761,338.40,27.75,27.31,45.87,1008.69
3762,338.49,27.75,27.32,45.80,1008.68
3763,338.58,27.75,27.30,45.77,1008.68
3764,338.67,27.75,27.30,45.80,1008.69
3765,338.76,27.75,27.31,45.84,1008.68
3766,338.85,27.75,27.31,45.85,1008.69
3767,338.94,27.75,27.31,45.82,1008.68
3768,339.03,27.75,27.29,45.84,1008.68
3769,339.12,27.75,27.29,45.82,1008.68
3770,339.21,27.75,27.28,45.80,1008.68
3771,339.30,27.75,27.28,45.79,1008.68
3772,339.39,27.75,27.28,45.79,1008.68
3773,339.48,27.75,27.28,45.79,1008.68
3774,339.57,27.75,27.28,45.82,1008.68
3775,339.66,27.75,27.28,45.79,1008.68
3776,339.75,27.75,27.27,45.79,1008.69
3777,339.84,27.75,27.28,45.75,1008.69
3778,339.93,27.75,27.28,45.75,1008.69
3779,340.02,27.75,27.27,45.75,1008.69
3780,340.11,27.75,27.28,45.76,1008.69
3781,340.20,27.75,27.29,45.76,1008.69
3782,340.29,27.75,27.30,45.76,1008.69
3783,340.38,27.75,27.28,45.78,1008.70
3784,340.47,27.75,27.27,45.77,1008.70
3785,340.56,27.75,27.28,45.75,1008.70
3786,340.65,27.75,27.28,45.74,1008.69
3787,340.74,27.75,27.28,45.74,1008.69
3788,340.83,27.75,27.29,45.74,1008.68
3789,340.92,27.75,27.29,45.73,1008.69
3790,341.01,27.75,27.28,45.74,1008.70
3791,341.10,27.75,27.27,45.77,1008.71
3792,341.19,27.75,27.26,45.78,1008.71
3793,341.28,27.75,27.27,45.80,1008.70
3794,341.37,27.75,27.27,45.82,1008.71
3795,341.46,27.75,27.28,45.80,1008.71
3796,341.55,27.75,27.27,45.85,1008.71
3797,341.64,27.75,27.26,45.87,1008.72
3798,341.73,27.75,27.27,45.83,1008.71
3799,341.82,27.75,27.28,45.77,1008.71
3800,341.91,27.75,27.28,45.78,1008.70
3801,342.00,27.75,27.29,45.82,1008.70
3802,342.09,27.75,27.29,45.81,1008.70
3803,342.18,27.75,27.30,45.79,1008.69
3804,342.27,27.75,27.29,45.79,1008.69
3805,342.36,27.75,27.28,45.79,1008.69
3806,342.45,27.75,27.27,45.81,1008.70
3807,342.54,27.75,27.27,45.84,1008.70
3808,342.63,27.75,27.25,45.82,1008.70
3809,342.72,27.75,27.25,45.83,1008.71
3810,342.81,27.75,27.25,45.81,1008.71
3811,342.90,27.75,27.27,45.80,1008.71
3812,342.99,27.75,27.25,45.81,1008.71
3813,343.08,27.75,27.26,45.80,1008.71
3814,343.17,27.75,27.25,45.80,1008.71
3815,343.26,27.75,27.26,45.74,1008.70
3816,343.35,27.75,27.26,45.73,1008.70
3817,343.44,27.75,27.27,45.73,1008.70
3818,343.53,27.75,27.27,45.73,1008.70
3819,343.62,27.75,27.28,45.71,1008.70
3820,343.71,27.75,27.27,45.74,1008.69
3821,343.80,27.75,27.27,45.77,1008.69
3822,343.89,27.75,27.29,45.78,1008.69
3823,343.98,27.75,27.28,45.77,1008.70
3824,344.07,27.75,27.29,45.75,1008.69
3825,344.16,27.75,27.29,45.78,1008.69
3826,344.25,27.75,27.29,45.77,1008.70
3827,344.34,27.75,27.29,45.74,1008.69
3828,344.43,27.75,27.29,45.72,1008.69
3829,344.52,27.75,27.29,45.74,1008.69
3830,344.61,27.75,27.31,45.73,1008.69
3831,344.70,27.75,27.30,45.74,1008.69
3832,344.79,27.75,27.30,45.72,1008.68
3833,344.88,27.75,27.29,45.73,1008.68
3834,344.97,27.75,27.29,45.72,1008.68
3835,345.06,27.75,27.30,45.72,1008.69
3836,345.15,27.75,27.29,45.74,1008.68
3837,345.24,27.75,27.29,45.76,1008.68
3838,345.33,27.75,27.30,45.74,1008.68
3839,345.42,27.75,27.30,45.76,1008.68
3840,345.51,27.75,27.31,45.78,1008.68
3841,345.60,27.75,27.31,45.79,1008.68
3842,345.69,27.75,27.30,45.80,1008.68
3843,345.78,27.75,27.32,45.78,1008.68
3844,345.87,27.75,27.32,45.81,1008.69
3845,345.96,27.75,27.32,45.83,1008.68
3846,346.05,27.75,27.32,45.85,1008.69
3847,346.14,27.75,27.33,45.87,1008.69
3848,346.23,27.75,27.31,45.89,1008.70
3849,346.32,27.75,27.31,45.88,1008.69
3850,346.41,27.75,27.33,45.86,1008.69
3851,346.50,27.75,27.32,45.86,1008.70
3852,346.59,27.75,27.34,45.85,1008.70
3853,346.68,27.75,27.33,45.84,1008.71
3854,346.77,27.75,27.34,45.84,1008.70
3855,346.86,27.75,27.35,45.88,1008.70
3856,346.95,27.75,27.35,45.85,1008.70
3857,347.04,27.75,27.35,45.84,1008.70
3858,347.13,27.75,27.35,45.84,1008.70
3859,347.22,27.75,27.35,45.85,1008.70
3860,347.31,27.75,27.34,45.85,1008.70
3861,347.40,27.75,27.34,45.84,1008.70
3862,347.49,27.75,27.31,45.84,1008.70
3863,347.58,27.75,27.32,45.87,1008.70
3864,347.67,27.75,27.32,45.88,1008.69
3865,347.76,27.75,27.33,45.91,1008.70
3866,347.85,27.75,27.34,45.89,1008.70
3867,347.94,27.75,27.34,45.88,1008.71
3868,348.03,27.75,27.33,45.88,1008.72
3869,348.12,27.75,27.34,45.90,1008.71
3870,348.21,27.75,27.35,45.90,1008.72
3871,348.30,27.75,27.35,45.91,1008.71
3872,348.39,27.75,27.35,45.95,1008.72
3873,348.48,27.75,27.35,45.93,1008.72
3874,348.57,27.75,27.34,45.95,1008.72
3875,348.66,27.75,27.36,45.94,1008.73
3876,348.75,27.75,27.35,45.96,1008.73
3877,348.84,27.75,27.34,45.92,1008.73
3878,348.93,27.75,27.33,45.93,1008.73
3879,349.02,27.75,27.32,45.91,1008.73
3880,349.11,27.75,27.31,45.95,1008.73
3881,349.20,27.75,27.30,45.93,1008.73
3882,349.29,27.75,27.30,45.90,1008.73
3883,349.38,27.75,27.28,45.86,1008.74
3884,349.47,27.75,27.29,45.88,1008.74
3885,349.56,27.75,27.29,45.84,1008.74
3886,349.65,27.75,27.30,45.84,1008.74
3887,349.74,27.75,27.30,45.82,1008.75
3888,349.83,27.75,27.29,45.82,1008.74
3889,349.92,27.75,27.29,45.81,1008.75
3890,350.01,27.75,27.29,45.82,1008.74
3891,350.10,27.75,27.30,45.83,1008.75
3892,350.19,27.75,27.54,45.83,1008.75
3893,350.28,27.75,27.31,45.82,1008.75
3894,350.37,27.75,27.31,45.84,1008.75
3895,350.46,27.75,27.30,45.84,1008.75
3896,350.55,27.75,27.30,45.80,1008.75
3897,350.64,27.75,27.29,45.84,1008.74
3898,350.73,27.75,27.27,45.86,1008.75
3899,350.82,27.75,27.28,45.84,1008.74
3900,350.91,27.75,27.29,45.84,1008.74
3901,351.00,27.75,27.29,45.83,1008.74
3902,351.09,27.75,27.30,45.82,1008.74
3903,351.18,27.75,27.31,45.81,1008.74
3904,351.27,27.75,27.31,45.81,1008.74
3905,351.36,27.75,27.30,45.81,1008.73
3906,351.45,27.76,27.31,45.83,1008.73
3907,351.54,27.76,27.30,45.85,1008.74
3908,351.63,27.76,27.31,45.89,1008.74
3909,351.72,27.76,27.30,45.91,1008.74
3910,351.81,27.76,27.30,45.90,1008.74
3911,351.90,27.76,27.31,45.87,1008.73
3912,351.99,27.76,27.31,45.88,1008.73
3913,352.08,27.76,27.31,45.90,1008.72
3914,352.17,27.76,27.32,45.93,1008.72
3915,352.26,27.76,27.32,45.93,1008.72
3916,352.35,27.76,27.31,45.95,1008.72
3917,352.44,27.76,27.31,45.95,1008.71
3918,352.53,27.76,27.30,45.96,1008.71
3919,352.62,27.76,27.30,45.96,1008.72
3920,352.71,27.76,27.31,45.92,1008.71
3921,352.80,27.76,27.30,45.92,1008.71
3922,352.89,27.76,27.29,45.92,1008.70
3923,352.98,27.76,27.27,45.95,1008.70
3924,353.07,27.76,27.26,45.95,1008.71
3925,353.16,27.76,27.27,45.92,1008.70
3926,353.25,27.76,27.27,45.94,1008.71
3927,353.34,27.76,27.28,45.91,1008.70
3928,353.43,27.76,27.29,45.91,1008.70
3929,353.52,27.76,27.29,45.89,1008.70
3930,353.61,27.76,27.28,45.89,1008.70
3931,353.70,27.76,27.29,45.92,1008.70
3932,353.79,27.76,27.29,45.90,1008.70
3933,353.88,27.76,27.30,45.85,1008.70
3934,353.97,27.76,27.30,45.85,1008.70
3935,354.06,27.76,27.29,45.85,1008.71
3936,354.15,27.76,27.30,45.84,1008.70
3937,354.24,27.76,27.30,45.83,1008.71
3938,354.33,27.76,27.32,45.84,1008.71
3939,354.42,27.76,27.32,45.86,1008.71
3940,354.51,27.76,27.33,45.87,1008.72
3941,354.60,27.76,27.32,45.87,1008.72
3942,354.69,27.76,27.32,45.89,1008.71
3943,354.78,27.76,27.32,45.91,1008.71
3944,354.87,27.76,27.31,45.91,1008.72
3945,354.96,27.76,27.33,45.89,1008.73
3946,355.05,27.76,27.34,45.87,1008.73
3947,355.14,27.76,27.34,45.87,1008.73
3948,355.23,27.76,27.34,45.89,1008.73
3949,355.32,27.76,27.33,45.90,1008.73
3950,355.41,27.76,27.31,45.91,1008.73
3951,355.50,27.76,27.30,45.90,1008.72
3952,355.59,27.76,27.30,45.89,1008.72
3953,355.68,27.76,27.31,45.86,1008.73
3954,355.77,27.76,27.32,45.86,1008.73
3955,355.86,27.76,27.31,45.85,1008.73
3956,355.95,27.76,27.31,45.87,1008.73
3957,356.04,27.76,27.31,45.87,1008.74
3958,356.13,27.76,27.31,45.87,1008.74
3959,356.22,27.76,27.30,45.90,1008.75
3960,356.31,27.76,27.30,45.91,1008.75
3961,356.40,27.76,27.32,45.91,1008.75
3962,356.49,27.76,27.32,45.87,1008.75
3963,356.58,27.76,27.31,45.86,1008.75
3964,356.67,27.76,27.31,45.88,1008.74
3965,356.76,27.76,27.33,45.85,1008.74
3966,356.85,27.76,27.33,45.83,1008.74
3967,356.94,27.76,27.32,45.82,1008.74
3968,357.03,27.76,27.33,45.81,1008.74
3969,357.12,27.76,27.34,45.81,1008.74
3970,357.21,27.76,27.34,45.79,1008.74
3971,357.30,27.76,27.36,45.79,1008.75
3972,357.39,27.76,27.37,45.78,1008.74
3973,357.48,27.76,27.37,45.77,1008.74
3974,357.57,27.76,27.38,45.76,1008.74
3975,357.66,27.76,27.39,45.76,1008.73
3976,357.75,27.76,27.37,45.76,1008.73
3977,357.84,27.76,27.36,45.75,1008.72
3978,357.93,27.76,27.37,45.74,1008.72
3979,358.02,27.76,27.38,45.73,1008.72
3980,358.11,27.76,27.38,45.74,1008.72
3981,358.20,27.76,27.38,45.75,1008.72
3982,358.29,27.76,27.37,45.78,1008.72
3983,358.38,27.76,27.36,45.79,1008.73
3984,358.47,27.76,27.37,45.77,1008.72
3985,358.56,27.76,27.37,45.78,1008.72
3986,358.65,27.76,27.37,45.81,1008.71
3987,358.74,27.76,27.37,45.80,1008.71
3988,358.83,27.76,27.37,45.79,1008.71
3989,358.92,27.76,27.36,45.79,1008.71
3990,359.01,27.76,27.37,45.79,1008.71
3991,359.10,27.76,27.37,45.80,1008.71
3992,359.19,27.76,27.34,45.79,1008.70
3993,359.28,27.76,27.34,45.77,1008.70
3994,359.37,27.76,27.33,45.74,1008.70
3995,359.46,27.76,27.33,45.73,1008.70
3996,359.55,27.76,27.33,45.74,1008.70
3997,359.64,27.76,27.33,45.73,1008.70
3998,359.73,27.76,27.33,45.76,1008.70
3999,359.82,27.76,27.33,45.73,1008.70
4000,359.91,27.76,27.32,45.75,1008.70
4001,360.00,27.76,27.33,45.75,1008.70
4002,360.09,27.76,27.33,45.74,1008.70
4003,360.18,27.76,27.33,45.77,1008.70
4004,360.27,27.76,27.33,45.76,1008.70
4005,360.36,27.76,27.34,45.77,1008.69
4006,360.45,27.76,27.34,45.77,1008.69
4007,360.54,27.76,27.34,45.77,1008.69
4008,360.63,27.76,27.33,45.75,1008.69
4009,360.72,27.76,27.33,45.80,1008.69
4010,360.81,27.76,27.33,45.78,1008.69
4011,360.90,27.76,27.33,45.79,1008.69
4012,360.99,27.76,27.33,45.79,1008.69
4013,361.08,27.76,27.33,45.81,1008.69
4014,361.17,27.76,27.31,45.80,1008.69
4015,361.26,27.76,27.30,45.80,1008.68
4016,361.35,27.76,27.31,45.80,1008.68
4017,361.44,27.76,27.30,45.80,1008.69
4018,361.53,27.76,27.30,45.81,1008.69
4019,361.62,27.76,27.31,45.77,1008.70
4020,361.71,27.76,27.31,45.78,1008.70
4021,361.80,27.76,27.31,45.77,1008.71
4022,361.89,27.76,27.31,45.77,1008.70
4023,361.98,27.76,27.34,45.74,1008.70
4024,362.07,27.76,27.32,45.75,1008.70
4025,362.16,27.76,27.32,45.77,1008.70
4026,362.25,27.76,27.32,45.76,1008.70
4027,362.34,27.76,27.32,45.76,1008.71
4028,362.43,27.76,27.32,45.76,1008.71
4029,362.52,27.76,27.32,45.79,1008.71
4030,362.61,27.76,27.32,45.79,1008.71
4031,362.70,27.76,27.31,45.80,1008.71
4032,362.79,27.76,27.31,45.80,1008.71
4033,362.88,27.76,27.32,45.79,1008.71
4034,362.97,27.76,27.33,45.77,1008.71
4035,363.06,27.76,27.33,45.75,1008.71
4036,363.15,27.76,27.34,45.74,1008.71
4037,363.24,27.76,27.35,45.68,1008.71
4038,363.33,27.76,27.37,45.69,1008.71
4039,363.42,27.76,27.35,45.66,1008.72
4040,363.51,27.76,27.35,45.65,1008.72
4041,363.60,27.76,27.34,45.67,1008.72
4042,363.69,27.76,27.36,45.65,1008.71
4043,363.78,27.76,27.36,45.65,1008.71
4044,363.87,27.76,27.35,45.67,1008.71
4045,363.96,27.76,27.34,45.67,1008.71
4046,364.05,27.76,27.33,45.69,1008.71
4047,364.14,27.76,27.33,45.67,1008.71
4048,364.23,27.76,27.31,45.69,1008.71
4049,364.32,27.76,27.31,45.75,1008.71
4050,364.41,27.76,27.31,45.80,1008.71
4051,364.50,27.76,27.31,45.78,1008.70
4052,364.59,27.76,27.30,45.75,1008.71
4053,364.68,27.76,27.31,45.76,1008.71
4054,364.77,27.76,27.31,45.80,1008.71
4055,364.86,27.76,27.30,45.81,1008.71
4056,364.95,27.76,27.31,45.81,1008.71
4057,365.04,27.76,27.32,45.81,1008.72
4058,365.13,27.76,27.33,45.78,1008.72
4059,365.22,27.76,27.34,45.76,1008.71
4060,365.31,27.76,27.35,45.76,1008.71
4061,365.40,27.76,27.35,45.74,1008.71
4062,365.49,27.76,27.34,45.72,1008.71
4063,365.58,27.76,27.34,45.68,1008.71
4064,365.67,27.76,27.35,45.68,1008.71
4065,365.76,27.76,27.34,45.64,1008.71
4066,365.85,27.76,27.34,45.63,1008.71
4067,365.94,27.76,27.35,45.62,1008.71
4068,366.03,27.76,27.32,45.60,1008.70
4069,366.12,27.76,27.31,45.58,1008.70
4070,366.21,27.76,27.31,45.59,1008.70
4071,366.30,27.76,27.31,45.60,1008.70
4072,366.39,27.76,27.30,45.58,1008.70
4073,366.48,27.76,27.31,45.61,1008.69
4074,366.57,27.76,27.31,45.63,1008.68
4075,366.66,27.76,27.32,45.67,1008.68
4076,366.75,27.76,27.32,45.65,1008.68
4077,366.84,27.76,27.30,45.63,1008.68
4078,366.93,27.76,27.31,45.62,1008.69
4079,367.02,27.76,27.33,45.63,1008.69
4080,367.11,27.76,27.34,45.62,1008.69
4081,367.20,27.76,27.34,45.63,1008.70
4082,367.29,27.76,27.35,45.60,1008.70
4083,367.38,27.76,27.34,45.59,1008.70
4084,367.47,27.76,27.34,45.57,1008.70
4085,367.56,27.76,27.34,45.59,1008.69
4086,367.65,27.76,27.35,45.56,1008.69
4087,367.74,27.76,27.34,45.56,1008.70
4088,367.83,27.76,27.34,45.55,1008.69
4089,367.92,27.76,27.35,45.55,1008.69
4090,368.01,27.76,27.36,45.56,1008.69
4091,368.10,27.76,27.37,45.55,1008.70
4092,368.19,27.76,27.37,45.50,1008.70
4093,368.28,27.76,27.38,45.49,1008.69
4094,368.37,27.76,27.38,45.49,1008.70
4095,368.46,27.76,27.40,45.48,1008.70
4096,368.55,27.76,27.39,45.49,1008.70
4097,368.64,27.76,27.40,45.51,1008.71
4098,368.73,27.76,27.38,45.53,1008.70
4099,368.82,27.76,27.39,45.51,1008.70
4100,368.91,27.76,27.39,45.47,1008.70
4101,369.00,27.76,27.39,45.45,1008.70
4102,369.09,27.76,27.38,45.43,1008.71
4103,369.18,27.76,27.37,45.44,1008.72
4104,369.27,27.76,27.38,45.45,1008.71
4105,369.36,27.76,27.37,45.48,1008.71
4106,369.45,27.76,27.36,45.51,1008.71
4107,369.54,27.76,27.35,45.50,1008.71
4108,369.63,27.76,27.36,45.49,1008.72
4109,369.72,27.76,27.38,45.48,1008.73
4110,369.81,27.76,27.37,45.47,1008.73
4111,369.90,27.76,27.38,45.47,1008.73
4112,369.99,27.76,27.37,45.47,1008.73
4113,370.08,27.76,27.37,45.44,1008.73
4114,370.17,27.76,27.37,45.47,1008.74
4115,370.26,27.76,27.37,45.44,1008.74
4116,370.35,27.76,27.38,45.45,1008.75
4117,370.44,27.76,27.37,45.44,1008.75
4118,370.53,27.76,27.35,45.46,1008.75
4119,370.62,27.76,27.35,45.48,1008.74
4120,370.71,27.76,27.35,45.45,1008.74
4121,370.80,27.76,27.36,45.45,1008.74
4122,370.89,27.76,27.36,45.45,1008.74
4123,370.98,27.76,27.36,45.49,1008.75
4124,371.07,27.76,27.35,45.50,1008.75
4125,371.16,27.76,27.34,45.47,1008.75
4126,371.25,27.76,27.36,45.46,1008.75
4127,371.34,27.76,27.37,45.45,1008.76
4128,371.43,27.76,27.38,45.44,1008.75
4129,371.52,27.76,27.38,45.45,1008.76
4130,371.61,27.76,27.37,45.45,1008.76
4131,371.70,27.76,27.35,45.46,1008.76
4132,371.79,27.76,27.35,45.49,1008.76
4133,371.88,27.76,27.34,45.51,1008.76
4134,371.97,27.76,27.35,45.53,1008.76
4135,372.06,27.76,27.36,45.51,1008.76
4136,372.15,27.76,27.36,45.47,1008.76
4137,372.24,27.76,27.35,45.47,1008.75
4138,372.33,27.76,27.35,45.44,1008.75
4139,372.42,27.76,27.35,45.44,1008.74
4140,372.51,27.76,27.36,45.42,1008.74
4141,372.60,27.76,27.35,45.39,1008.73
4142,372.69,27.76,27.35,45.39,1008.73
4143,372.78,27.76,27.36,45.36,1008.73
4144,372.87,27.76,27.36,45.36,1008.73
4145,372.96,27.76,27.37,45.39,1008.73
4146,373.05,27.76,27.36,45.37,1008.73
4147,373.14,27.76,27.36,45.38,1008.73
4148,373.23,27.76,27.36,45.38,1008.73
4149,373.32,27.76,27.37,45.41,1008.74
4150,373.41,27.76,27.36,45.43,1008.74
4151,373.50,27.76,27.33,45.42,1008.74
4152,373.59,27.76,27.33,45.42,1008.74
4153,373.68,27.76,27.32,45.43,1008.74
4154,373.77,27.76,27.33,45.39,1008.74
4155,373.86,27.76,27.33,45.40,1008.73
4156,373.95,27.76,27.33,45.38,1008.73
4157,374.04,27.76,27.33,45.38,1008.74
4158,374.13,27.76,27.32,45.35,1008.73
4159,374.22,27.76,27.32,45.36,1008.74
4160,374.31,27.76,27.32,45.33,1008.73
4161,374.40,27.76,27.32,45.29,1008.73
4162,374.49,27.76,27.31,45.34,1008.72
4163,374.58,27.76,27.31,45.35,1008.72
4164,374.67,27.76,27.29,45.33,1008.72
4165,374.76,27.76,27.31,45.32,1008.72
4166,374.85,27.76,27.30,45.34,1008.72
4167,374.94,27.76,27.30,45.35,1008.72
4168,375.03,27.76,27.29,45.37,1008.72
4169,375.12,27.76,27.28,45.37,1008.72
4170,375.21,27.76,27.28,45.39,1008.72
4171,375.30,27.76,27.27,45.38,1008.73
4172,375.39,27.76,27.26,45.36,1008.73
4173,375.48,27.76,27.28,45.35,1008.73
4174,375.57,27.76,27.28,45.39,1008.74
4175,375.66,27.76,27.28,45.38,1008.75
4176,375.75,27.76,27.29,45.40,1008.75
4177,375.84,27.76,27.30,45.43,1008.76
4178,375.93,27.76,27.31,45.42,1008.76
4179,376.02,27.76,27.33,45.44,1008.76
4180,376.11,27.76,27.34,45.44,1008.77
4181,376.20,27.76,27.35,45.42,1008.77
4182,376.29,27.76,27.35,45.43,1008.77
4183,376.38,27.76,27.35,45.45,1008.77
4184,376.47,27.76,27.36,45.43,1008.76
4185,376.56,27.76,27.37,45.39,1008.76
4186,376.65,27.76,27.35,45.42,1008.76
4187,376.74,27.76,27.37,45.44,1008.76
4188,376.83,27.76,27.36,45.43,1008.76
4189,376.92,27.76,27.34,45.42,1008.75
4190,377.01,27.76,27.35,45.40,1008.76
4191,377.10,27.76,27.35,45.41,1008.75
4192,377.19,27.76,27.35,45.42,1008.75
4193,377.28,27.76,27.35,45.42,1008.75
4194,377.37,27.76,27.34,45.42,1008.75
4195,377.46,27.76,27.35,45.41,1008.75
4196,377.55,27.76,27.36,45.39,1008.75
4197,377.64,27.76,27.38,45.44,1008.74
4198,377.73,27.76,27.39,45.42,1008.75
4199,377.82,27.76,27.39,45.45,1008.75
4200,377.91,27.76,27.38,45.44,1008.75
4201,378.00,27.76,27.39,45.43,1008.76
4202,378.09,27.76,27.37,45.47,1008.76
4203,378.18,27.76,27.36,45.45,1008.75
4204,378.27,27.76,27.36,45.47,1008.76
4205,378.36,27.76,27.37,45.43,1008.75
4206,378.45,27.76,27.38,45.45,1008.76
4207,378.54,27.76,27.38,45.43,1008.76
4208,378.63,27.76,27.38,45.40,1008.76
4209,378.72,27.76,27.39,45.44,1008.76
4210,378.81,27.76,27.38,45.41,1008.75
4211,378.90,27.76,27.39,45.41,1008.74
4212,378.99,27.76,27.36,45.42,1008.75
4213,379.08,27.76,27.37,45.43,1008.75
4214,379.17,27.76,27.37,45.43,1008.74
4215,379.26,27.76,27.36,45.41,1008.74
4216,379.35,27.76,27.37,45.38,1008.74
4217,379.44,27.76,27.37,45.38,1008.73
4218,379.53,27.76,27.37,45.39,1008.73
4219,379.62,27.76,27.38,45.38,1008.73
4220,379.71,27.76,27.40,45.38,1008.74
4221,379.80,27.76,27.41,45.35,1008.73
4222,379.89,27.76,27.41,45.37,1008.73
4223,379.98,27.76,27.41,45.35,1008.72
4224,380.07,27.76,27.40,45.36,1008.72
4225,380.16,27.76,27.42,45.37,1008.72
4226,380.25,27.76,27.40,45.36,1008.73
4227,380.34,27.76,27.41,45.38,1008.73
4228,380.43,27.76,27.41,45.38,1008.72
4229,380.52,27.76,27.41,45.39,1008.72
4230,380.61,27.76,27.42,45.41,1008.71
4231,380.70,27.76,27.42,45.42,1008.71
4232,380.79,27.76,27.43,45.41,1008.71
4233,380.88,27.76,27.42,45.36,1008.70
4234,380.97,27.76,27.43,45.33,1008.71
4235,381.06,27.76,27.43,45.32,1008.70
4236,381.15,27.76,27.44,45.33,1008.70
4237,381.24,27.76,27.43,45.30,1008.69
4238,381.33,27.76,27.44,45.29,1008.69
4239,381.42,27.76,27.44,45.30,1008.69
4240,381.51,27.76,27.44,45.33,1008.69
4241,381.60,27.76,27.43,45.27,1008.69
4242,381.69,27.76,27.42,45.24,1008.68
4243,381.78,27.76,27.41,45.25,1008.69
4244,381.87,27.76,27.39,45.23,1008.69
4245,381.96,27.76,27.40,45.23,1008.69
4246,382.05,27.76,27.39,45.25,1008.69
4247,382.14,27.76,27.39,45.27,1008.69
4248,382.23,27.76,27.39,45.26,1008.69
4249,382.32,27.76,27.39,45.22,1008.69
4250,382.41,27.76,27.38,45.24,1008.69
4251,382.50,27.76,27.38,45.21,1008.68
4252,382.59,27.76,27.38,45.21,1008.68
4253,382.68,27.76,27.37,45.24,1008.69
4254,382.77,27.76,27.37,45.20,1008.68
4255,382.86,27.76,27.37,45.20,1008.69
4256,382.95,27.76,27.36,45.20,1008.68
4257,383.04,27.76,27.36,45.19,1008.68
4258,383.13,27.76,27.35,45.22,1008.68
4259,383.22,27.76,27.34,45.22,1008.68
4260,383.31,27.76,27.34,45.22,1008.68
4261,383.40,27.76,27.34,45.23,1008.69
4262,383.49,27.76,27.34,45.23,1008.69
4263,383.58,27.76,27.35,45.27,1008.69
4264,383.67,27.76,27.36,45.28,1008.70
4265,383.76,27.77,27.36,45.26,1008.70
4266,383.85,27.77,27.35,45.27,1008.70
4267,383.94,27.77,27.34,45.26,1008.70
4268,384.03,27.77,27.34,45.26,1008.70
4269,384.12,27.77,27.34,45.25,1008.71
4270,384.21,27.77,27.34,45.23,1008.71
4271,384.30,27.77,27.34,45.22,1008.72
4272,384.39,27.77,27.33,45.24,1008.71
4273,384.48,27.77,27.33,45.25,1008.71
4274,384.57,27.77,27.35,45.29,1008.71
4275,384.66,27.77,27.36,45.33,1008.71
4276,384.75,27.77,27.36,45.34,1008.71
4277,384.84,27.77,27.35,45.37,1008.72
4278,384.93,27.77,27.34,45.40,1008.72
4279,385.02,27.77,27.35,45.40,1008.72
4280,385.11,27.77,27.35,45.42,1008.72
4281,385.20,27.77,27.36,45.43,1008.73
4282,385.29,27.77,27.35,45.40,1008.73
4283,385.38,27.77,27.35,45.42,1008.74
4284,385.47,27.77,27.34,45.41,1008.74
4285,385.56,27.77,27.34,45.40,1008.73
4286,385.65,27.77,27.35,45.39,1008.73
4287,385.74,27.77,27.34,45.35,1008.73
4288,385.83,27.77,27.34,45.33,1008.73
4289,385.92,27.77,27.34,45.30,1008.73
4290,386.01,27.77,27.34,45.32,1008.72
4291,386.10,27.77,27.32,45.33,1008.72
4292,386.19,27.77,27.31,45.34,1008.71
4293,386.28,27.77,27.32,45.34,1008.72
4294,386.37,27.77,27.33,45.33,1008.71
4295,386.46,27.77,27.33,45.33,1008.72
4296,386.55,27.77,27.33,45.30,1008.71
4297,386.64,27.77,27.33,45.27,1008.71
4298,386.73,27.77,27.34,45.29,1008.71
4299,386.82,27.77,27.35,45.28,1008.71
4300,386.91,27.77,27.35,45.28,1008.71
4301,387.00,27.77,27.35,45.27,1008.71
4302,387.09,27.77,27.35,45.23,1008.71
4303,387.18,27.77,27.35,45.26,1008.71
4304,387.27,27.77,27.36,45.26,1008.69
4305,387.36,27.77,27.37,45.22,1008.69
4306,387.45,27.77,27.38,45.21,1008.69
4307,387.54,27.77,27.39,45.21,1008.69
4308,387.63,27.77,27.38,45.20,1008.69
4309,387.72,27.77,27.38,45.19,1008.69
4310,387.81,27.77,27.39,45.18,1008.69
4311,387.90,27.77,27.38,45.19,1008.69
4312,387.99,27.77,27.38,45.20,1008.69
4313,388.08,27.77,27.39,45.18,1008.69
4314,388.17,27.77,27.39,45.17,1008.69
4315,388.26,27.77,27.40,45.18,1008.69
4316,388.35,27.77,27.39,45.14,1008.69
4317,388.44,27.77,27.38,45.12,1008.69
4318,388.53,27.77,27.39,45.12,1008.69
4319,388.62,27.77,27.40,45.12,1008.69
4320,388.71,27.77,27.39,45.13,1008.69
4321,388.80,27.77,27.39,45.12,1008.69
4322,388.89,27.77,27.38,45.06,1008.69
4323,388.98,27.77,27.40,45.06,1008.70
4324,389.07,27.77,27.42,45.09,1008.69
4325,389.16,27.77,27.41,45.11,1008.69
4326,389.25,27.77,27.42,45.13,1008.69
