Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5860,527.31,27.94,27.68,44.33,1008.75
5861,527.40,27.94,27.69,44.31,1008.75
5862,527.49,27.94,27.69,44.35,1008.74
5863,527.58,27.94,27.69,44.34,1008.74
5864,527.67,27.94,27.69,44.34,1008.74
5865,527.76,27.94,27.69,44.33,1008.74
5866,527.85,27.94,27.70,44.35,1008.75
5867,527.94,27.94,27.70,44.35,1008.75
5868,528.03,27.94,27.70,44.37,1008.75
5869,528.12,27.94,27.70,44.40,1008.75
5870,528.21,27.94,27.69,44.39,1008.75
5871,528.30,27.94,27.72,44.39,1008.76
5872,528.39,27.94,27.73,44.42,1008.76
5873,528.48,27.94,27.73,44.45,1008.76
5874,528.57,27.94,27.71,44.47,1008.75
5875,528.66,27.94,27.70,44.47,1008.75
5876,528.75,27.94,27.70,44.48,1008.76
5877,528.84,27.94,27.70,44.49,1008.76
5878,528.93,27.94,27.70,44.52,1008.75
5879,529.02,27.94,27.69,44.51,1008.76
5880,529.11,27.94,27.68,44.51,1008.76
5881,529.20,27.94,27.68,44.51,1008.77
5882,529.29,27.94,27.68,44.52,1008.77
5883,529.38,27.94,27.67,44.52,1008.77
5884,529.47,27.94,27.68,44.55,1008.77
5885,529.56,27.94,27.68,44.53,1008.77
5886,529.65,27.94,27.67,44.52,1008.78
5887,529.74,27.94,27.68,44.55,1008.78
5888,529.83,27.94,27.67,44.56,1008.78
5889,529.92,27.94,27.68,44.55,1008.77
5890,530.01,27.94,27.69,44.54,1008.78
5891,530.10,27.94,27.71,44.55,1008.78
5892,530.19,27.94,27.72,44.54,1008.78
5893,530.28,27.94,27.71,44.52,1008.79
5894,530.37,27.94,27.71,44.52,1008.79
5895,530.46,27.94,27.71,44.49,1008.78
5896,530.55,27.94,27.70,44.43,1008.78
5897,530.64,27.94,27.69,44.47,1008.79
5898,530.73,27.94,27.67,44.49,1008.79
5899,530.82,27.95,27.65,44.51,1008.80
5900,530.91,27.94,27.65,44.52,1008.80
5901,531.00,27.94,27.66,44.53,1008.80
5902,531.09,27.94,27.66,44.51,1008.80
5903,531.18,27.94,27.65,44.52,1008.80
5904,531.27,27.94,27.66,44.53,1008.81
5905,531.36,27.94,27.65,44.53,1008.82
5906,531.45,27.94,27.64,44.50,1008.82
5907,531.54,27.94,27.65,44.51,1008.81
5908,531.63,27.94,27.66,44.51,1008.81
5909,531.72,27.94,27.67,44.53,1008.81
5910,531.81,27.94,27.67,44.54,1008.80
5911,531.90,27.94,27.66,44.53,1008.80
5912,531.99,27.94,27.68,44.51,1008.80
5913,532.08,27.94,27.68,44.48,1008.80
5914,532.17,27.94,27.65,44.47,1008.80
5915,532.26,27.95,27.66,44.48,1008.80
5916,532.35,27.94,27.67,44.52,1008.80
5917,532.44,27.94,27.67,44.51,1008.79
5918,532.53,27.94,27.68,44.50,1008.80
5919,532.62,27.94,27.69,44.50,1008.80
5920,532.71,27.94,27.68,44.51,1008.79
5921,532.80,27.94,27.68,44.49,1008.78
5922,532.89,27.94,27.68,44.47,1008.78
5923,532.98,27.94,27.68,44.46,1008.76
5924,533.07,27.95,27.69,44.48,1008.77
5925,533.16,27.97,27.70,44.45,1008.77
5926,533.25,27.96,27.72,44.48,1008.77
5927,533.34,27.97,27.71,44.45,1008.76
5928,533.43,27.96,27.71,44.45,1008.76
5929,533.52,27.96,27.71,44.45,1008.75
5930,533.61,27.96,27.72,44.43,1008.75
5931,533.70,27.96,27.73,44.42,1008.75
5932,533.79,27.95,27.73,44.43,1008.75
5933,533.88,27.95,27.74,44.45,1008.75
5934,533.97,27.95,27.73,44.45,1008.75
5935,534.06,27.95,27.74,44.43,1008.74
5936,534.15,27.94,27.75,44.42,1008.74
5937,534.24,27.95,27.74,44.42,1008.74
5938,534.33,27.95,27.74,44.41,1008.74
5939,534.42,27.94,27.74,44.44,1008.74
5940,534.51,27.94,27.75,44.42,1008.75
5941,534.60,27.94,27.76,44.44,1008.75
5942,534.69,27.94,27.75,44.46,1008.76
5943,534.78,27.94,27.76,44.47,1008.75
5944,534.87,27.94,27.76,44.48,1008.76
5945,534.96,27.94,27.78,44.41,1008.77
5946,535.05,27.94,27.77,44.42,1008.77
5947,535.14,27.94,27.76,44.39,1008.78
5948,535.23,27.94,27.76,44.40,1008.78
5949,535.32,27.94,27.75,44.40,1008.78
5950,535.41,27.94,27.75,44.40,1008.79
5951,535.50,27.95,27.76,44.40,1008.79
5952,535.59,27.96,27.77,44.41,1008.79
5953,535.68,27.96,27.76,44.44,1008.79
5954,535.77,27.96,27.76,44.43,1008.78
5955,535.86,27.96,27.76,44.42,1008.79
5956,535.95,27.95,27.75,44.41,1008.78
5957,536.04,27.94,27.75,44.44,1008.78
5958,536.13,27.94,27.73,44.46,1008.79
5959,536.22,27.95,27.72,44.47,1008.79
5960,536.31,27.95,27.73,44.48,1008.79
5961,536.40,27.96,27.72,44.49,1008.79
5962,536.49,27.95,27.71,44.49,1008.78
5963,536.58,27.94,27.72,44.50,1008.78
5964,536.67,27.94,27.71,44.47,1008.78
5965,536.76,27.94,27.69,44.48,1008.79
5966,536.85,27.94,27.68,44.44,1008.79
5967,536.94,27.94,27.69,44.46,1008.78
5968,537.03,27.94,27.70,44.47,1008.78
5969,537.12,27.94,27.68,44.47,1008.78
5970,537.21,27.94,27.67,44.47,1008.78
5971,537.30,27.94,27.67,44.46,1008.78
5972,537.39,27.94,27.68,44.45,1008.78
5973,537.48,27.94,27.67,44.47,1008.79
5974,537.57,27.94,27.66,44.43,1008.79
5975,537.66,27.94,27.66,44.44,1008.79
5976,537.75,27.94,27.66,44.44,1008.80
5977,537.84,27.94,27.67,44.45,1008.80
5978,537.93,27.94,27.68,44.42,1008.79
5979,538.02,27.94,27.68,44.39,1008.79
5980,538.11,27.94,27.68,44.37,1008.79
5981,538.20,27.94,27.68,44.38,1008.78
5982,538.29,27.94,27.67,44.37,1008.78
5983,538.38,27.94,27.68,44.36,1008.78
5984,538.47,27.94,27.69,44.38,1008.78
5985,538.56,27.94,27.68,44.37,1008.76
5986,538.65,27.94,27.68,44.36,1008.75
5987,538.74,27.94,27.69,44.38,1008.76
5988,538.83,27.95,27.69,44.36,1008.75
5989,538.92,27.95,27.68,44.38,1008.75
5990,539.01,27.96,27.68,44.37,1008.75
5991,539.10,27.96,27.68,44.35,1008.75
5992,539.19,27.95,27.68,44.36,1008.75
5993,539.28,27.95,27.68,44.36,1008.74
5994,539.37,27.95,27.68,44.34,1008.75
5995,539.46,27.94,27.69,44.33,1008.75
5996,539.55,27.95,27.67,44.33,1008.74
5997,539.64,27.94,27.67,44.32,1008.75
5998,539.73,27.95,27.68,44.34,1008.74
5999,539.82,27.94,27.70,44.34,1008.75
6000,539.91,27.94,27.70,44.35,1008.75
6001,540.00,27.94,27.71,44.37,1008.76
6002,540.09,27.94,27.71,44.39,1008.76
6003,540.18,27.94,27.69,44.43,1008.76
6004,540.27,27.94,27.70,44.45,1008.77
6005,540.36,27.94,27.70,44.44,1008.76
6006,540.45,27.94,27.71,44.44,1008.78
6007,540.54,27.94,27.72,44.49,1008.77
6008,540.63,27.94,27.72,44.50,1008.77
6009,540.72,27.94,27.71,44.48,1008.77
6010,540.81,27.94,27.72,44.47,1008.77
6011,540.90,27.94,27.71,44.47,1008.77
6012,540.99,27.94,27.71,44.45,1008.78
6013,541.08,27.94,27.72,44.46,1008.77
6014,541.17,27.94,27.72,44.46,1008.77
6015,541.26,27.94,27.72,44.48,1008.77
6016,541.35,27.94,27.73,44.46,1008.77
6017,541.44,27.95,27.74,44.46,1008.77
6018,541.53,27.94,27.74,44.46,1008.76
6019,541.62,27.95,27.74,44.46,1008.77
6020,541.71,27.96,27.75,44.44,1008.77
6021,541.80,27.95,27.76,44.39,1008.77
6022,541.89,27.94,27.77,44.41,1008.77
6023,541.98,27.94,27.77,44.39,1008.78
6024,542.07,27.95,27.77,44.39,1008.78
6025,542.16,27.94,27.79,44.40,1008.78
6026,542.25,27.95,27.79,44.39,1008.78
6027,542.34,27.94,27.80,44.43,1008.78
6028,542.43,27.94,27.81,44.50,1008.78
6029,542.52,27.94,27.81,44.50,1008.78
6030,542.61,27.96,27.82,44.49,1008.78
6031,542.70,27.95,27.80,44.48,1008.78
6032,542.79,27.95,27.81,44.48,1008.78
6033,542.88,27.94,27.79,44.50,1008.78
6034,542.97,27.95,27.79,44.53,1008.78
6035,543.06,27.95,27.78,44.53,1008.78
6036,543.15,27.97,27.78,44.53,1008.78
6037,543.24,27.97,27.79,44.51,1008.77
6038,543.33,27.98,27.80,44.50,1008.77
6039,543.42,27.99,27.78,44.51,1008.77
6040,543.51,27.98,27.78,44.48,1008.77
6041,543.60,27.99,27.77,44.46,1008.77
6042,543.69,27.98,27.76,44.49,1008.77
6043,543.78,27.98,27.76,44.51,1008.77
6044,543.87,27.98,27.76,44.49,1008.76
6045,543.96,27.97,27.75,44.49,1008.75
6046,544.05,27.96,27.74,44.49,1008.75
6047,544.14,27.96,27.74,44.51,1008.75
6048,544.23,27.97,27.74,44.52,1008.75
6049,544.32,27.97,27.73,44.57,1008.75
6050,544.41,27.97,27.74,44.61,1008.74
6051,544.50,27.98,27.73,44.58,1008.74
6052,544.59,27.99,27.71,44.58,1008.74
6053,544.68,27.99,27.72,44.60,1008.74
6054,544.77,27.99,27.69,44.61,1008.74
6055,544.86,27.99,27.70,44.60,1008.74
6056,544.95,27.99,27.70,44.56,1008.74
6057,545.04,27.99,27.70,44.58,1008.74
6058,545.13,28.01,27.69,44.58,1008.74
6059,545.22,28.01,27.69,44.57,1008.74
6060,545.31,28.00,27.70,44.60,1008.74
6061,545.40,28.00,27.68,44.61,1008.73
6062,545.49,28.00,27.68,44.64,1008.74
6063,545.58,27.99,27.68,44.66,1008.75
6064,545.67,27.98,27.69,44.71,1008.75
6065,545.76,27.98,27.69,44.75,1008.75
6066,545.85,27.97,27.69,44.71,1008.75
6067,545.94,27.98,27.69,44.76,1008.76
6068,546.03,27.98,27.68,44.75,1008.76
6069,546.12,27.98,27.68,44.76,1008.76
6070,546.21,27.98,27.67,44.77,1008.77
6071,546.30,27.98,27.67,44.79,1008.77
6072,546.39,27.98,27.67,44.81,1008.77
6073,546.48,27.98,27.67,44.80,1008.78
6074,546.57,27.97,27.67,44.79,1008.78
6075,546.66,27.96,27.67,44.80,1008.78
6076,546.75,27.97,27.66,44.80,1008.78
6077,546.84,27.96,27.67,44.81,1008.77
6078,546.93,27.96,27.67,44.84,1008.77
6079,547.02,27.95,27.68,44.85,1008.76
6080,547.11,27.95,27.69,44.88,1008.76
6081,547.20,27.95,27.70,44.90,1008.77
6082,547.29,27.96,27.70,44.90,1008.77
6083,547.38,27.96,27.71,44.89,1008.77
6084,547.47,27.96,27.70,44.86,1008.77
6085,547.56,27.96,27.70,44.86,1008.77
6086,547.65,27.97,27.70,44.81,1008.76
6087,547.74,27.96,27.70,44.83,1008.76
6088,547.83,27.95,27.72,44.83,1008.77
6089,547.92,27.95,27.72,44.83,1008.77
6090,548.01,27.95,27.73,44.81,1008.76
6091,548.10,27.96,27.74,44.80,1008.76
6092,548.19,27.96,27.73,44.79,1008.76
6093,548.28,27.95,27.75,44.75,1008.76
6094,548.37,27.97,27.74,44.75,1008.77
6095,548.46,27.97,27.74,44.75,1008.76
6096,548.55,27.97,27.75,44.75,1008.77
6097,548.64,27.96,27.76,44.73,1008.76
6098,548.73,27.95,27.76,44.72,1008.76
6099,548.82,27.96,27.76,44.69,1008.76
6100,548.91,27.96,27.75,44.68,1008.76
6101,549.00,27.95,27.75,44.66,1008.76
6102,549.09,27.95,27.77,44.63,1008.76
6103,549.18,27.97,27.79,44.65,1008.76
6104,549.27,27.97,27.79,44.62,1008.75
6105,549.36,27.98,27.81,44.58,1008.75
6106,549.45,27.98,27.80,44.54,1008.74
6107,549.54,27.98,27.80,44.51,1008.74
6108,549.63,27.97,27.78,44.49,1008.75
6109,549.72,27.96,27.77,44.48,1008.74
6110,549.81,27.97,27.75,44.45,1008.74
6111,549.90,27.96,27.73,44.44,1008.74
6112,549.99,27.98,27.74,44.43,1008.74
6113,550.08,27.96,27.73,44.45,1008.74
6114,550.17,27.97,27.73,44.44,1008.73
6115,550.26,27.96,27.74,44.43,1008.73
6116,550.35,27.96,27.73,44.38,1008.73
6117,550.44,27.95,27.72,44.39,1008.73
6118,550.53,27.96,27.71,44.40,1008.73
6119,550.62,27.95,27.71,44.38,1008.74
6120,550.71,27.94,27.70,44.37,1008.74
6121,550.80,27.94,27.71,44.38,1008.73
6122,550.89,27.94,27.73,44.33,1008.73
6123,550.98,27.95,27.72,44.28,1008.72
6124,551.07,27.96,27.73,44.27,1008.72
6125,551.16,27.96,27.73,44.26,1008.72
6126,551.25,27.96,27.73,44.27,1008.73
6127,551.34,27.97,27.73,44.23,1008.73
6128,551.43,27.97,27.71,44.21,1008.73
6129,551.52,27.97,27.72,44.21,1008.73
6130,551.61,27.96,27.72,44.23,1008.73
6131,551.70,27.97,27.72,44.23,1008.73
6132,551.79,27.95,27.72,44.25,1008.73
6133,551.88,27.96,27.71,44.24,1008.74
6134,551.97,27.95,27.72,44.24,1008.74
6135,552.06,27.94,27.71,44.26,1008.74
6136,552.15,27.94,27.71,44.30,1008.75
6137,552.24,27.93,27.70,44.28,1008.76
6138,552.33,27.94,27.72,44.31,1008.76
6139,552.42,27.94,27.70,44.29,1008.75
6140,552.51,27.94,27.70,44.29,1008.75
6141,552.60,27.93,27.71,44.29,1008.75
6142,552.69,27.93,27.71,44.31,1008.75
6143,552.78,27.93,27.72,44.28,1008.75
6144,552.87,27.93,27.71,44.29,1008.75
6145,552.96,27.93,27.71,44.27,1008.75
6146,553.05,27.93,27.70,44.29,1008.75
6147,553.14,27.93,27.69,44.28,1008.76
6148,553.23,27.93,27.68,44.25,1008.76
6149,553.32,27.93,27.67,44.27,1008.76
6150,553.41,27.93,27.68,44.24,1008.76
6151,553.50,27.93,27.67,44.24,1008.78
6152,553.59,27.94,27.67,44.25,1008.77
6153,553.68,27.93,27.67,44.21,1008.77
6154,553.77,27.94,27.67,44.21,1008.77
6155,553.86,27.94,27.67,44.18,1008.77
6156,553.95,27.94,27.67,44.18,1008.77
6157,554.04,27.94,27.69,44.17,1008.77
6158,554.13,27.94,27.69,44.22,1008.77
6159,554.22,27.95,27.68,44.20,1008.76
6160,554.31,27.95,27.67,44.21,1008.76
6161,554.40,27.94,27.69,44.19,1008.76
6162,554.49,27.95,27.68,44.20,1008.76
6163,554.58,27.96,27.67,44.20,1008.76
6164,554.67,27.95,27.64,44.24,1008.76
6165,554.76,27.95,27.64,44.25,1008.76
6166,554.85,27.97,27.65,44.22,1008.76
6167,554.94,27.98,27.67,44.21,1008.76
6168,555.03,27.99,27.69,44.24,1008.76
6169,555.12,27.99,27.68,44.25,1008.75
6170,555.21,27.99,27.70,44.23,1008.76
6171,555.30,27.98,27.71,44.26,1008.76
6172,555.39,27.96,27.71,44.24,1008.76
6173,555.48,27.97,27.72,44.23,1008.76
6174,555.57,27.98,27.72,44.20,1008.75
6175,555.66,27.97,27.74,44.19,1008.75
6176,555.75,27.97,27.72,44.20,1008.75
6177,555.84,27.97,27.71,44.20,1008.75
6178,555.93,27.96,27.72,44.20,1008.75
6179,556.02,27.95,27.73,44.22,1008.75
6180,556.11,27.96,27.74,44.19,1008.75
6181,556.20,27.96,27.72,44.18,1008.74
6182,556.29,27.96,27.73,44.19,1008.74
6183,556.38,27.97,27.75,44.19,1008.75
6184,556.47,27.97,27.76,44.19,1008.75
6185,556.56,27.98,27.76,44.18,1008.75
6186,556.65,27.97,27.76,44.18,1008.74
6187,556.74,27.97,27.75,44.19,1008.74
6188,556.83,27.98,27.76,44.19,1008.74
6189,556.92,27.98,27.77,44.19,1008.74
6190,557.01,27.97,27.78,44.19,1008.74
6191,557.10,27.97,27.77,44.21,1008.74
6192,557.19,27.98,27.80,44.19,1008.74
6193,557.28,27.98,27.80,44.21,1008.75
6194,557.37,27.99,27.81,44.20,1008.75
6195,557.46,27.98,27.79,44.23,1008.76
6196,557.55,27.97,27.79,44.25,1008.76
6197,557.64,27.98,27.79,44.23,1008.76
6198,557.73,27.97,27.79,44.23,1008.76
6199,557.82,27.98,27.78,44.23,1008.77
6200,557.91,27.99,27.77,44.26,1008.78
6201,558.00,28.00,27.78,44.28,1008.78
6202,558.09,27.99,27.77,44.29,1008.78
6203,558.18,27.98,27.76,44.28,1008.78
6204,558.27,27.97,27.77,44.24,1008.78
6205,558.36,27.97,27.76,44.24,1008.79
6206,558.45,27.97,27.76,44.21,1008.79
6207,558.54,27.97,27.76,44.22,1008.80
6208,558.63,27.97,27.75,44.24,1008.80
6209,558.72,27.96,27.75,44.25,1008.79
6210,558.81,27.96,27.75,44.26,1008.79
6211,558.90,27.96,27.73,44.29,1008.79
6212,558.99,27.96,27.73,44.27,1008.78
6213,559.08,27.95,27.72,44.26,1008.78
6214,559.17,27.95,27.73,44.26,1008.77
6215,559.26,27.94,27.73,44.25,1008.77
6216,559.35,27.93,27.72,44.23,1008.77
6217,559.44,27.93,27.72,44.21,1008.77
6218,559.53,27.93,27.71,44.25,1008.78
6219,559.62,27.93,27.69,44.25,1008.78
6220,559.71,27.94,27.69,44.25,1008.77
6221,559.80,27.94,27.71,44.27,1008.77
6222,559.89,27.94,27.70,44.29,1008.77
6223,559.98,27.95,27.70,44.29,1008.77
6224,560.07,27.96,27.69,44.28,1008.77
6225,560.16,27.95,27.68,44.28,1008.77
6226,560.25,27.95,27.69,44.24,1008.77
6227,560.34,27.95,27.69,44.24,1008.77
6228,560.43,27.96,27.69,44.22,1008.77
6229,560.52,27.96,27.69,44.19,1008.77
6230,560.61,27.97,27.67,44.20,1008.78
6231,560.70,27.97,27.66,44.16,1008.77
6232,560.79,27.95,27.67,44.17,1008.77
6233,560.88,27.95,27.66,44.17,1008.76
6234,560.97,27.95,27.65,44.17,1008.76
6235,561.06,27.96,27.65,44.18,1008.76
6236,561.15,27.95,27.66,44.19,1008.75
6237,561.24,27.96,27.66,44.18,1008.75
6238,561.33,27.96,27.68,44.19,1008.75
6239,561.42,27.96,27.66,44.20,1008.75
6240,561.51,27.97,27.65,44.25,1008.75
6241,561.60,27.96,27.65,44.25,1008.75
6242,561.69,27.96,27.67,44.25,1008.76
6243,561.78,27.97,27.66,44.25,1008.76
6244,561.87,27.96,27.67,44.26,1008.76
6245,561.96,27.95,27.66,44.26,1008.77
6246,562.05,27.95,27.66,44.25,1008.77
6247,562.14,27.95,27.65,44.26,1008.78
6248,562.23,27.95,27.68,44.25,1008.77
6249,562.32,27.96,27.70,44.28,1008.78
6250,562.41,27.95,27.70,44.29,1008.78
6251,562.50,27.95,27.73,44.27,1008.78
6252,562.59,27.94,27.73,44.22,1008.78
6253,562.68,27.94,27.75,44.19,1008.78
6254,562.77,27.94,27.76,44.19,1008.77
6255,562.86,27.95,27.76,44.17,1008.78
6256,562.95,27.95,27.78,44.17,1008.78
6257,563.04,27.94,27.80,44.19,1008.78
6258,563.13,27.93,27.80,44.18,1008.78
6259,563.22,27.93,27.80,44.18,1008.79
6260,563.31,27.93,27.79,44.14,1008.78
6261,563.40,27.93,27.79,44.17,1008.78
6262,563.49,27.93,27.79,44.16,1008.78
6263,563.58,27.93,27.78,44.16,1008.78
6264,563.67,27.93,27.78,44.14,1008.78
6265,563.76,27.93,27.77,44.21,1008.78
6266,563.85,27.93,27.77,44.23,1008.79
6267,563.94,27.93,27.76,44.25,1008.79
6268,564.03,27.94,27.75,44.24,1008.79
6269,564.12,27.94,27.75,44.22,1008.79
6270,564.21,27.95,27.75,44.23,1008.79
6271,564.30,27.96,27.75,44.29,1008.79
6272,564.39,27.97,27.77,44.31,1008.80
6273,564.48,27.97,27.76,44.24,1008.80
6274,564.57,27.96,27.75,44.22,1008.79
6275,564.66,27.97,27.74,44.23,1008.79
6276,564.75,27.96,27.72,44.23,1008.79
6277,564.84,27.97,27.72,44.26,1008.79
6278,564.93,27.96,27.73,44.24,1008.78
6279,565.02,27.96,27.75,44.23,1008.79
6280,565.11,27.95,27.74,44.22,1008.79
6281,565.20,27.96,27.75,44.21,1008.79
6282,565.29,27.96,27.74,44.20,1008.79
6283,565.38,27.97,27.75,44.21,1008.80
6284,565.47,27.97,27.74,44.23,1008.79
6285,565.56,27.98,27.72,44.22,1008.79
6286,565.65,27.98,27.72,44.23,1008.79
6287,565.74,27.97,27.73,44.23,1008.79
6288,565.83,27.97,27.74,44.24,1008.78
6289,565.92,27.97,27.73,44.23,1008.78
6290,566.01,27.96,27.73,44.21,1008.77
6291,566.10,27.96,27.73,44.19,1008.77
6292,566.19,27.96,27.74,44.21,1008.77
6293,566.28,27.97,27.75,44.20,1008.77
6294,566.37,27.95,27.76,44.21,1008.77
6295,566.46,27.96,27.75,44.22,1008.77
6296,566.55,27.96,27.74,44.23,1008.77
6297,566.64,27.96,27.75,44.26,1008.76
6298,566.73,27.95,27.76,44.23,1008.77
6299,566.82,27.95,27.76,44.22,1008.77
6300,566.91,27.95,27.76,44.16,1008.76
6301,567.00,27.95,27.75,44.15,1008.76
6302,567.09,27.94,27.75,44.14,1008.77
6303,567.18,27.95,27.73,44.15,1008.77
6304,567.27,27.95,27.73,44.12,1008.77
6305,567.36,27.95,27.73,44.14,1008.77
6306,567.45,27.94,27.73,44.12,1008.77
6307,567.54,27.95,27.72,44.11,1008.77
6308,567.63,27.97,27.72,44.12,1008.76
6309,567.72,27.97,27.73,44.11,1008.76
6310,567.81,27.97,27.72,44.08,1008.77
6311,567.90,27.97,27.72,44.07,1008.77
6312,567.99,27.98,27.72,44.04,1008.77
6313,568.08,27.99,27.72,44.09,1008.77
6314,568.17,27.99,27.71,44.12,1008.78
6315,568.26,27.98,27.71,44.11,1008.78
6316,568.35,27.98,27.70,44.13,1008.78
6317,568.44,27.98,27.72,44.15,1008.79
6318,568.53,27.98,27.71,44.18,1008.79
6319,568.62,27.97,27.72,44.13,1008.79
6320,568.71,27.97,27.71,44.12,1008.80
6321,568.80,27.97,27.72,44.15,1008.80
6322,568.89,27.97,27.73,44.16,1008.80
6323,568.98,27.96,27.72,44.13,1008.80
6324,569.07,27.96,27.73,44.12,1008.79
6325,569.16,27.96,27.72,44.14,1008.79
6326,569.25,27.96,27.73,44.13,1008.79
6327,569.34,27.95,27.73,44.16,1008.79
6328,569.43,27.95,27.72,44.16,1008.80
6329,569.52,27.96,27.72,44.16,1008.79
6330,569.61,27.95,27.71,44.15,1008.79
6331,569.70,27.95,27.72,44.17,1008.79
6332,569.79,27.96,27.71,44.17,1008.80
6333,569.88,27.96,27.71,44.19,1008.80
6334,569.97,27.97,27.72,44.19,1008.80
6335,570.06,27.99,27.72,44.19,1008.80
6336,570.15,27.98,27.72,44.20,1008.81
6337,570.24,27.99,27.71,44.19,1008.81
6338,570.33,28.00,27.72,44.18,1008.80
6339,570.42,27.99,27.73,44.16,1008.80
6340,570.51,28.00,27.73,44.18,1008.80
6341,570.60,27.99,27.73,44.16,1008.80
6342,570.69,27.98,27.74,44.15,1008.80
6343,570.78,27.98,27.74,44.11,1008.78
6344,570.87,27.98,27.74,44.07,1008.78
6345,570.96,27.97,27.74,44.09,1008.77
6346,571.05,27.98,27.76,44.11,1008.77
6347,571.14,27.98,27.75,44.07,1008.77
6348,571.23,27.97,27.74,44.07,1008.77
6349,571.32,27.97,27.73,44.09,1008.78
6350,571.41,27.96,27.75,44.10,1008.78
6351,571.50,27.96,27.78,44.09,1008.77
6352,571.59,27.97,27.78,44.08,1008.77
6353,571.68,27.98,27.78,44.12,1008.77
6354,571.77,27.97,27.77,44.14,1008.77
6355,571.86,27.96,27.77,44.13,1008.76
6356,571.95,27.94,27.77,44.15,1008.76
6357,572.04,27.93,27.76,44.17,1008.77
6358,572.13,27.94,27.76,44.14,1008.76
6359,572.22,27.95,27.76,44.14,1008.76
6360,572.31,27.95,27.74,44.13,1008.77
6361,572.40,27.95,27.75,44.15,1008.77
6362,572.49,27.95,27.76,44.15,1008.77
6363,572.58,27.95,27.76,44.16,1008.77
6364,572.67,27.97,27.77,44.15,1008.77
6365,572.76,27.96,27.76,44.15,1008.77
6366,572.85,27.96,27.77,44.15,1008.77
6367,572.94,27.97,27.77,44.15,1008.77
6368,573.03,27.98,27.78,44.14,1008.77
6369,573.12,27.96,27.77,44.15,1008.77
6370,573.21,27.96,27.77,44.16,1008.78
6371,573.30,27.95,27.76,44.15,1008.77
6372,573.39,27.96,27.75,44.13,1008.78
6373,573.48,27.96,27.75,44.14,1008.78
6374,573.57,27.96,27.75,44.13,1008.79
6375,573.66,27.96,27.74,44.12,1008.79
6376,573.75,27.96,27.76,44.15,1008.79
6377,573.84,27.95,27.76,44.16,1008.79
6378,573.93,27.94,27.76,44.12,1008.79
6379,574.02,27.95,27.77,44.13,1008.79
6380,574.11,27.95,27.75,44.09,1008.80
6381,574.20,27.94,27.73,44.11,1008.80
6382,574.29,27.94,27.72,44.09,1008.80
6383,574.38,27.95,27.71,44.10,1008.79
6384,574.47,27.96,27.70,44.13,1008.80
6385,574.56,27.95,27.72,44.11,1008.80
6386,574.65,27.95,27.71,44.09,1008.80
6387,574.74,27.94,27.71,44.13,1008.79
6388,574.83,27.93,27.71,44.16,1008.79
6389,574.92,27.93,27.70,44.15,1008.79
6390,575.01,27.94,27.70,44.16,1008.79
6391,575.10,27.94,27.70,44.15,1008.78
6392,575.19,27.94,27.70,44.11,1008.77
6393,575.28,27.94,27.71,44.12,1008.78
6394,575.37,27.94,27.71,44.12,1008.78
6395,575.46,27.94,27.68,44.09,1008.77
6396,575.55,27.95,27.68,44.06,1008.77
6397,575.64,27.94,27.68,44.03,1008.77
6398,575.73,27.94,27.67,44.05,1008.77
6399,575.82,27.94,27.66,44.09,1008.78
6400,575.91,27.94,27.67,44.05,1008.78
6401,576.00,27.93,27.65,44.08,1008.78
6402,576.09,27.95,27.67,44.06,1008.77
6403,576.18,27.95,27.67,43.99,1008.77
6404,576.27,27.95,27.67,43.94,1008.76
6405,576.36,27.96,27.68,43.96,1008.76
6406,576.45,27.96,27.68,43.93,1008.75
6407,576.54,27.95,27.67,43.97,1008.75
6408,576.63,27.95,27.67,43.96,1008.75
6409,576.72,27.95,27.69,43.94,1008.75
6410,576.81,27.95,27.68,43.94,1008.75
6411,576.90,27.97,27.69,43.97,1008.74
6412,576.99,27.97,27.70,43.92,1008.74
6413,577.08,27.97,27.71,43.93,1008.74
6414,577.17,27.96,27.70,43.89,1008.74
6415,577.26,27.95,27.72,43.91,1008.74
6416,577.35,27.96,27.72,43.92,1008.74
6417,577.44,27.96,27.74,43.93,1008.75
6418,577.53,27.95,27.74,43.94,1008.74
6419,577.62,27.95,27.74,43.93,1008.74
6420,577.71,27.95,27.72,43.95,1008.74
6421,577.80,27.96,27.72,43.96,1008.75
6422,577.89,27.97,27.72,43.94,1008.74
6423,577.98,27.97,27.73,43.89,1008.74
6424,578.07,27.96,27.73,43.90,1008.74
6425,578.16,27.95,27.73,43.91,1008.74
6426,578.25,27.95,27.72,43.92,1008.75
6427,578.34,27.96,27.72,43.93,1008.75
6428,578.43,27.96,27.73,43.90,1008.76
6429,578.52,27.95,27.72,43.91,1008.76
6430,578.61,27.95,27.72,43.94,1008.76
6431,578.70,27.96,27.72,43.96,1008.76
6432,578.79,27.96,27.71,43.93,1008.75
