Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5487,493.74,27.88,27.55,44.41,1008.33
5488,493.83,27.87,27.57,44.43,1008.33
5489,493.92,27.86,27.56,44.43,1008.33
5490,494.01,27.86,27.56,44.43,1008.32
5491,494.10,27.86,27.56,44.43,1008.32
5492,494.19,27.87,27.56,44.44,1008.33
5493,494.28,27.87,27.56,44.46,1008.32
5494,494.37,27.86,27.56,44.48,1008.32
5495,494.46,27.86,27.56,44.46,1008.31
5496,494.55,27.87,27.57,44.47,1008.31
5497,494.64,27.86,27.57,44.45,1008.31
5498,494.73,27.85,27.58,44.46,1008.32
5499,494.82,27.85,27.57,44.47,1008.33
5500,494.91,27.86,27.58,44.49,1008.33
5501,495.00,27.85,27.57,44.51,1008.34
5502,495.09,27.86,27.58,44.50,1008.34
5503,495.18,27.85,27.58,44.51,1008.35
5504,495.27,27.85,27.59,44.52,1008.36
5505,495.36,27.85,27.60,44.51,1008.37
5506,495.45,27.86,27.59,44.50,1008.38
5507,495.54,27.85,27.60,44.51,1008.38
5508,495.63,27.85,27.61,44.52,1008.38
5509,495.72,27.85,27.62,44.52,1008.39
5510,495.81,27.85,27.62,44.52,1008.40
5511,495.90,27.85,27.64,44.55,1008.40
5512,495.99,27.85,27.63,44.52,1008.40
5513,496.08,27.86,27.62,44.50,1008.40
5514,496.17,27.87,27.62,44.51,1008.40
5515,496.26,27.86,27.61,44.51,1008.41
5516,496.35,27.86,27.60,44.50,1008.42
5517,496.44,27.86,27.62,44.48,1008.42
5518,496.53,27.87,27.62,44.47,1008.41
5519,496.62,27.87,27.62,44.48,1008.42
5520,496.71,27.88,27.62,44.48,1008.43
5521,496.80,27.88,27.62,44.48,1008.42
5522,496.89,27.88,27.62,44.47,1008.42
5523,496.98,27.88,27.63,44.46,1008.42
5524,497.07,27.88,27.63,44.44,1008.42
5525,497.16,27.89,27.62,44.43,1008.41
5526,497.25,27.88,27.62,44.42,1008.41
5527,497.34,27.88,27.63,44.43,1008.41
5528,497.43,27.89,27.63,44.44,1008.40
5529,497.52,27.89,27.64,44.41,1008.40
5530,497.61,27.89,27.64,44.42,1008.39
5531,497.70,27.90,27.63,44.40,1008.38
5532,497.79,27.90,27.64,44.41,1008.38
5533,497.88,27.89,27.64,44.41,1008.37
5534,497.97,27.89,27.64,44.41,1008.37
5535,498.06,27.90,27.64,44.40,1008.36
5536,498.15,27.90,27.64,44.37,1008.35
5537,498.24,27.90,27.64,44.37,1008.35
5538,498.33,27.89,27.64,44.36,1008.34
5539,498.42,27.89,27.65,44.36,1008.35
5540,498.51,27.89,27.64,44.36,1008.35
5541,498.60,27.90,27.65,44.35,1008.34
5542,498.69,27.90,27.65,44.34,1008.34
5543,498.78,27.90,27.65,44.36,1008.34
5544,498.87,27.89,27.64,44.37,1008.34
5545,498.96,27.90,27.64,44.36,1008.33
5546,499.05,27.88,27.63,44.36,1008.34
5547,499.14,27.89,27.62,44.37,1008.34
5548,499.23,27.89,27.63,44.35,1008.34
5549,499.32,27.88,27.63,44.35,1008.34
5550,499.41,27.88,27.63,44.37,1008.34
5551,499.50,27.88,27.61,44.38,1008.35
5552,499.59,27.88,27.61,44.36,1008.36
5553,499.68,27.89,27.61,44.38,1008.35
5554,499.77,27.89,27.62,44.37,1008.36
5555,499.86,27.89,27.62,44.38,1008.37
5556,499.95,27.89,27.61,44.36,1008.37
5557,500.04,27.90,27.60,44.37,1008.38
5558,500.13,27.89,27.59,44.37,1008.39
5559,500.22,27.89,27.60,44.37,1008.39
5560,500.31,27.89,27.61,44.37,1008.40
5561,500.40,27.90,27.61,44.39,1008.39
5562,500.49,27.89,27.61,44.40,1008.40
5563,500.58,27.89,27.61,44.39,1008.40
5564,500.67,27.90,27.62,44.39,1008.41
5565,500.76,27.89,27.62,44.40,1008.41
5566,500.85,27.89,27.61,44.37,1008.41
5567,500.94,27.88,27.62,44.37,1008.42
5568,501.03,27.88,27.62,44.36,1008.42
5569,501.12,27.88,27.62,44.37,1008.41
5570,501.21,27.88,27.62,44.36,1008.41
5571,501.30,27.88,27.61,44.36,1008.41
5572,501.39,27.88,27.60,44.36,1008.41
5573,501.48,27.88,27.61,44.34,1008.40
5574,501.57,27.88,27.60,44.34,1008.40
5575,501.66,27.88,27.58,44.35,1008.39
5576,501.75,27.88,27.58,44.35,1008.39
5577,501.84,27.88,27.59,44.35,1008.38
5578,501.93,27.88,27.59,44.36,1008.37
5579,502.02,27.88,27.60,44.35,1008.37
5580,502.11,27.87,27.59,44.36,1008.37
5581,502.20,27.87,27.59,44.35,1008.36
5582,502.29,27.87,27.59,44.34,1008.36
5583,502.38,27.87,27.59,44.34,1008.35
5584,502.47,27.87,27.58,44.35,1008.34
5585,502.56,27.86,27.59,44.36,1008.34
5586,502.65,27.86,27.59,44.36,1008.34
5587,502.74,27.85,27.59,44.38,1008.34
5588,502.83,27.86,27.59,44.37,1008.33
5589,502.92,27.86,27.59,44.35,1008.34
5590,503.01,27.85,27.59,44.35,1008.33
5591,503.10,27.84,27.58,44.33,1008.33
5592,503.19,27.85,27.58,44.32,1008.33
5593,503.28,27.84,27.58,44.31,1008.32
5594,503.37,27.84,27.59,44.29,1008.31
5595,503.46,27.85,27.60,44.29,1008.31
5596,503.55,27.85,27.60,44.28,1008.32
5597,503.64,27.85,27.59,44.28,1008.32
5598,503.73,27.86,27.59,44.27,1008.33
5599,503.82,27.85,27.60,44.27,1008.34
5600,503.91,27.86,27.59,44.29,1008.35
5601,504.00,27.86,27.59,44.28,1008.35
5602,504.09,27.85,27.60,44.29,1008.36
5603,504.18,27.85,27.60,44.30,1008.37
5604,504.27,27.86,27.60,44.28,1008.36
5605,504.36,27.85,27.61,44.27,1008.37
5606,504.45,27.86,27.60,44.28,1008.38
5607,504.54,27.84,27.61,44.27,1008.38
5608,504.63,27.84,27.62,44.26,1008.38
5609,504.72,27.84,27.62,44.26,1008.38
5610,504.81,27.84,27.61,44.26,1008.39
5611,504.90,27.83,27.62,44.27,1008.39
5612,504.99,27.83,27.61,44.15,1008.40
5613,505.08,27.84,27.59,44.26,1008.40
5614,505.17,27.84,27.60,44.25,1008.40
5615,505.26,27.83,27.60,44.25,1008.41
5616,505.35,27.83,27.61,44.25,1008.41
5617,505.44,27.83,27.60,44.26,1008.41
5618,505.53,27.83,27.60,44.26,1008.41
5619,505.62,27.83,27.59,44.25,1008.41
5620,505.71,27.83,27.60,44.25,1008.40
5621,505.80,27.83,27.60,44.25,1008.40
5622,505.89,27.84,27.60,44.25,1008.40
5623,505.98,27.85,27.60,44.24,1008.40
5624,506.07,27.85,27.59,44.23,1008.40
5625,506.16,27.84,27.60,44.23,1008.39
5626,506.25,27.84,27.60,44.23,1008.40
5627,506.34,27.84,27.60,44.24,1008.39
5628,506.43,27.84,27.60,44.25,1008.39
5629,506.52,27.84,27.60,44.25,1008.39
5630,506.61,27.85,27.60,44.27,1008.39
5631,506.70,27.85,27.60,44.25,1008.38
5632,506.79,27.85,27.60,44.25,1008.38
5633,506.88,27.84,27.61,44.24,1008.37
5634,506.97,27.85,27.60,44.25,1008.37
5635,507.06,27.85,27.61,44.26,1008.37
5636,507.15,27.85,27.61,44.26,1008.37
5637,507.24,27.85,27.60,44.26,1008.37
5638,507.33,27.85,27.60,44.26,1008.38
5639,507.42,27.85,27.61,44.26,1008.37
5640,507.51,27.84,27.61,44.25,1008.36
5641,507.60,27.84,27.62,44.23,1008.37
5642,507.69,27.85,27.61,44.23,1008.39
5643,507.78,27.85,27.61,44.24,1008.37
5644,507.87,27.85,27.61,44.25,1008.36
5645,507.96,27.85,27.62,44.24,1008.36
5646,508.05,27.85,27.61,44.28,1008.36
5647,508.14,27.85,27.62,44.27,1008.37
5648,508.23,27.86,27.62,44.27,1008.36
5649,508.32,27.87,27.61,44.29,1008.36
5650,508.41,27.87,27.62,44.29,1008.36
5651,508.50,27.86,27.63,44.28,1008.36
5652,508.59,27.87,27.64,44.28,1008.36
5653,508.68,27.87,27.64,44.27,1008.36
5654,508.77,27.88,27.63,44.27,1008.35
5655,508.86,27.88,27.63,44.25,1008.36
5656,508.95,27.88,27.63,44.25,1008.36
5657,509.04,27.88,27.63,44.23,1008.36
5658,509.13,27.88,27.63,44.24,1008.36
5659,509.22,27.89,27.63,44.23,1008.36
5660,509.31,27.89,27.64,44.24,1008.36
5661,509.40,27.89,27.64,44.25,1008.36
5662,509.49,27.89,27.64,44.25,1008.36
5663,509.58,27.88,27.64,44.25,1008.36
5664,509.67,27.89,27.63,44.27,1008.36
5665,509.76,27.82,27.62,44.25,1008.36
5666,509.85,27.84,27.63,44.25,1008.37
5667,509.94,27.88,27.61,44.27,1008.37
5668,510.03,27.87,27.61,44.26,1008.36
5669,510.12,27.86,27.62,44.26,1008.36
5670,510.21,27.87,27.61,44.25,1008.36
5671,510.30,27.86,27.60,44.24,1008.35
5672,510.39,27.86,27.60,44.26,1008.35
5673,510.48,27.86,27.59,44.24,1008.35
5674,510.57,27.85,27.60,44.23,1008.36
5675,510.66,27.84,27.58,44.22,1008.36
5676,510.75,27.84,27.58,44.24,1008.36
5677,510.84,27.84,27.58,44.23,1008.37
5678,510.93,27.83,27.58,44.23,1008.37
5679,511.02,27.83,27.59,44.24,1008.37
5680,511.11,27.84,27.59,44.23,1008.37
5681,511.20,27.84,27.58,44.22,1008.38
5682,511.29,27.84,27.59,44.24,1008.38
5683,511.38,27.84,27.60,44.25,1008.38
5684,511.47,27.84,27.59,44.25,1008.39
5685,511.56,27.85,27.59,44.24,1008.38
5686,511.65,27.86,27.59,44.24,1008.39
5687,511.74,27.85,27.59,44.24,1008.39
5688,511.83,27.85,27.59,44.22,1008.39
5689,511.92,27.85,27.59,44.22,1008.39
5690,512.01,27.85,27.57,44.22,1008.39
5691,512.10,27.85,27.58,44.22,1008.40
5692,512.19,27.84,27.59,44.23,1008.40
5693,512.28,27.85,27.59,44.21,1008.39
5694,512.37,27.85,27.60,44.22,1008.39
5695,512.46,27.85,27.59,44.22,1008.38
5696,512.55,27.85,27.60,44.25,1008.37
5697,512.64,27.85,27.60,44.24,1008.36
5698,512.73,27.85,27.60,44.25,1008.36
5699,512.82,27.85,27.60,44.24,1008.35
5700,512.91,27.87,27.59,44.26,1008.35
5701,513.00,27.87,27.58,44.27,1008.35
5702,513.09,27.86,27.59,44.24,1008.35
5703,513.18,27.86,27.57,44.25,1008.34
5704,513.27,27.87,27.57,44.23,1008.35
5705,513.36,27.86,27.57,44.23,1008.35
5706,513.45,27.86,27.58,44.24,1008.34
5707,513.54,27.85,27.56,44.28,1008.33
5708,513.63,27.85,27.56,44.27,1008.33
5709,513.72,27.85,27.57,44.26,1008.32
5710,513.81,27.86,27.56,44.25,1008.32
5711,513.90,27.85,27.56,44.25,1008.32
5712,513.99,27.85,27.55,44.26,1008.31
5713,514.08,27.84,27.55,44.25,1008.32
5714,514.17,27.85,27.55,44.25,1008.31
5715,514.26,27.85,27.55,44.24,1008.33
5716,514.35,27.85,27.55,44.25,1008.32
5717,514.44,27.86,27.55,44.25,1008.33
5718,514.53,27.86,27.54,44.24,1008.33
5719,514.62,27.86,27.55,44.25,1008.33
5720,514.71,27.87,27.56,44.24,1008.34
5721,514.80,27.87,27.57,44.25,1008.34
5722,514.89,27.87,27.57,44.26,1008.34
5723,514.98,27.88,27.57,44.27,1008.34
5724,515.07,27.88,27.58,44.28,1008.35
5725,515.16,27.87,27.58,44.27,1008.36
5726,515.25,27.88,27.58,44.27,1008.36
5727,515.34,27.88,27.59,44.28,1008.36
5728,515.43,27.88,27.60,44.27,1008.36
5729,515.52,27.87,27.60,44.25,1008.36
5730,515.61,27.87,27.61,44.24,1008.37
5731,515.70,27.87,27.60,44.24,1008.37
5732,515.79,27.87,27.60,44.25,1008.38
5733,515.88,27.87,27.61,44.25,1008.38
5734,515.97,27.87,27.61,44.24,1008.39
5735,516.06,27.88,27.61,44.23,1008.38
5736,516.15,27.88,27.61,44.23,1008.38
5737,516.24,27.88,27.61,44.21,1008.37
5738,516.33,27.89,27.61,44.22,1008.37
5739,516.42,27.89,27.61,44.21,1008.38
5740,516.51,27.89,27.60,44.21,1008.38
5741,516.60,27.89,27.61,44.21,1008.39
5742,516.69,27.89,27.62,44.22,1008.38
5743,516.78,27.88,27.62,44.22,1008.39
5744,516.87,27.88,27.61,44.22,1008.38
5745,516.96,27.88,27.61,44.23,1008.37
5746,517.05,27.89,27.62,44.24,1008.37
5747,517.14,27.89,27.63,44.25,1008.37
5748,517.23,27.89,27.63,44.25,1008.37
5749,517.32,27.89,27.64,44.26,1008.36
5750,517.41,27.89,27.64,44.26,1008.35
5751,517.50,27.87,27.63,44.25,1008.34
5752,517.59,27.87,27.64,44.25,1008.33
5753,517.68,27.87,27.65,44.25,1008.32
5754,517.77,27.87,27.65,44.25,1008.32
5755,517.86,27.87,27.64,44.25,1008.32
5756,517.95,27.87,27.64,44.27,1008.32
5757,518.04,27.87,27.64,44.27,1008.32
5758,518.13,27.87,27.65,44.28,1008.32
5759,518.22,27.88,27.65,44.28,1008.33
5760,518.31,27.87,27.67,44.29,1008.33
5761,518.40,27.87,27.67,44.27,1008.33
5762,518.49,27.87,27.67,44.27,1008.33
5763,518.58,27.88,27.66,44.26,1008.34
5764,518.67,27.89,27.66,44.27,1008.34
5765,518.76,27.89,27.67,44.27,1008.34
5766,518.85,27.89,27.66,44.27,1008.35
5767,518.94,27.89,27.67,44.27,1008.35
5768,519.03,27.90,27.67,44.27,1008.35
5769,519.12,27.90,27.65,44.27,1008.36
5770,519.21,27.90,27.66,44.29,1008.37
5771,519.30,27.90,27.67,44.30,1008.37
5772,519.39,27.90,27.66,44.30,1008.37
5773,519.48,27.89,27.67,44.31,1008.38
5774,519.57,27.90,27.66,44.32,1008.38
5775,519.66,27.89,27.66,44.29,1008.39
5776,519.75,27.89,27.66,44.30,1008.39
5777,519.84,27.89,27.66,44.30,1008.40
5778,519.93,27.89,27.65,44.30,1008.41
5779,520.02,27.88,27.63,44.31,1008.41
5780,520.11,27.88,27.62,44.31,1008.41
5781,520.20,27.88,27.63,44.32,1008.40
5782,520.29,27.89,27.63,44.32,1008.41
5783,520.38,27.88,27.64,44.31,1008.41
5784,520.47,27.88,27.63,44.30,1008.41
5785,520.56,27.89,27.63,44.30,1008.42
5786,520.65,27.88,27.63,44.30,1008.42
5787,520.74,27.88,27.63,44.31,1008.42
5788,520.83,27.88,27.53,44.29,1008.42
5789,520.92,27.89,27.63,44.29,1008.41
5790,521.01,27.88,27.62,44.29,1008.42
5791,521.10,27.88,27.62,44.27,1008.41
5792,521.19,27.89,27.61,44.28,1008.40
5793,521.28,27.89,27.62,44.29,1008.40
5794,521.37,27.89,27.62,44.31,1008.40
5795,521.46,27.89,27.63,44.33,1008.40
5796,521.55,27.89,27.64,44.31,1008.40
5797,521.64,27.90,27.64,44.33,1008.39
5798,521.73,27.89,27.63,44.32,1008.38
5799,521.82,27.88,27.63,44.32,1008.37
5800,521.91,27.88,27.63,44.33,1008.36
5801,522.00,27.88,27.62,44.30,1008.37
5802,522.09,27.88,27.61,44.29,1008.36
5803,522.18,27.88,27.61,44.31,1008.36
5804,522.27,27.87,27.60,44.31,1008.35
5805,522.36,27.87,27.60,44.32,1008.35
5806,522.45,27.88,27.60,44.31,1008.34
5807,522.54,27.88,27.59,44.54,1008.34
5808,522.63,27.88,27.59,44.31,1008.34
5809,522.72,27.87,27.59,44.34,1008.34
5810,522.81,27.87,27.59,44.30,1008.34
5811,522.90,27.88,27.58,44.32,1008.34
5812,522.99,27.89,27.59,44.31,1008.34
5813,523.08,27.89,27.59,44.28,1008.34
5814,523.17,27.89,27.60,44.30,1008.34
5815,523.26,27.89,27.59,44.31,1008.34
5816,523.35,27.90,27.58,44.32,1008.34
5817,523.44,27.90,27.58,44.32,1008.35
5818,523.53,27.89,27.59,44.31,1008.35
5819,523.62,27.90,27.60,44.31,1008.35
5820,523.71,27.90,27.59,44.32,1008.36
5821,523.80,27.90,27.59,44.29,1008.36
5822,523.89,27.89,27.59,44.29,1008.36
5823,523.98,27.89,27.58,44.29,1008.36
5824,524.07,27.89,27.61,44.28,1008.36
5825,524.16,27.88,27.61,44.27,1008.37
5826,524.25,27.88,27.61,44.29,1008.37
5827,524.34,27.88,27.61,44.29,1008.37
5828,524.43,27.89,27.61,44.28,1008.37
5829,524.52,27.88,27.62,44.27,1008.37
5830,524.61,27.87,27.62,44.28,1008.37
5831,524.70,27.87,27.63,44.30,1008.38
5832,524.79,27.86,27.64,44.30,1008.38
5833,524.88,27.87,27.64,44.30,1008.38
5834,524.97,27.87,27.64,44.29,1008.39
5835,525.06,27.87,27.64,44.31,1008.38
5836,525.15,27.87,27.64,44.32,1008.38
5837,525.24,27.86,27.64,44.33,1008.38
5838,525.33,27.87,27.65,44.33,1008.39
5839,525.42,27.87,27.66,44.33,1008.38
5840,525.51,27.88,27.66,44.33,1008.38
5841,525.60,27.88,27.65,44.33,1008.37
5842,525.69,27.87,27.66,44.30,1008.37
5843,525.78,27.88,27.65,44.29,1008.37
5844,525.87,27.88,27.65,44.28,1008.36
5845,525.96,27.87,27.65,44.29,1008.36
5846,526.05,27.87,27.65,44.29,1008.36
5847,526.14,27.87,27.64,44.30,1008.36
5848,526.23,27.87,27.63,44.29,1008.36
5849,526.32,27.87,27.64,44.28,1008.35
5850,526.41,27.88,27.64,44.28,1008.36
5851,526.50,27.87,27.64,44.28,1008.36
5852,526.59,27.86,27.63,44.28,1008.36
5853,526.68,27.85,27.64,44.28,1008.36
5854,526.77,27.85,27.63,44.27,1008.37
5855,526.86,27.86,27.63,44.27,1008.36
5856,526.95,27.85,27.63,44.27,1008.36
5857,527.04,27.86,27.62,44.27,1008.36
5858,527.13,27.86,27.62,44.27,1008.37
5859,527.22,27.86,27.62,44.28,1008.37
5860,527.31,27.86,27.62,44.27,1008.38
5861,527.40,27.86,27.63,44.28,1008.37
5862,527.49,27.86,27.64,44.28,1008.37
5863,527.58,27.86,27.64,44.28,1008.37
5864,527.67,27.86,27.63,44.28,1008.38
5865,527.76,27.85,27.62,44.28,1008.38
5866,527.85,27.85,27.62,44.30,1008.38
5867,527.94,27.85,27.61,44.30,1008.39
5868,528.03,27.87,27.61,44.31,1008.39
5869,528.12,27.86,27.62,44.31,1008.40
5870,528.21,27.85,27.60,44.30,1008.40
5871,528.30,27.85,27.60,44.29,1008.40
5872,528.39,27.85,27.61,44.28,1008.39
5873,528.48,27.85,27.61,44.27,1008.39
5874,528.57,27.84,27.61,44.26,1008.38
5875,528.66,27.84,27.61,44.28,1008.38
5876,528.75,27.85,27.61,44.30,1008.38
5877,528.84,27.85,27.60,44.33,1008.39
5878,528.93,27.85,27.60,44.32,1008.39
5879,529.02,27.85,27.60,44.32,1008.39
5880,529.11,27.85,27.60,44.33,1008.39
5881,529.20,27.86,27.61,44.29,1008.39
5882,529.29,27.86,27.62,44.28,1008.38
5883,529.38,27.87,27.61,44.28,1008.37
5884,529.47,27.87,27.62,44.27,1008.38
5885,529.56,27.89,27.62,44.27,1008.37
5886,529.65,27.89,27.63,44.27,1008.37
5887,529.74,27.89,27.63,44.27,1008.36
5888,529.83,27.89,27.62,44.28,1008.36
5889,529.92,27.90,27.61,44.27,1008.36
5890,530.01,27.89,27.61,44.26,1008.36
5891,530.10,27.89,27.61,44.26,1008.35
5892,530.19,27.88,27.62,44.27,1008.36
5893,530.28,27.88,27.62,44.25,1008.36
5894,530.37,27.88,27.63,44.26,1008.35
5895,530.46,27.88,27.63,44.25,1008.36
5896,530.55,27.88,27.63,44.25,1008.36
5897,530.64,27.87,27.63,44.25,1008.36
5898,530.73,27.88,27.63,44.24,1008.36
5899,530.82,27.88,27.64,44.26,1008.38
5900,530.91,27.88,27.63,44.26,1008.38
5901,531.00,27.88,27.63,44.27,1008.37
5902,531.09,27.89,27.62,44.26,1008.37
5903,531.18,27.88,27.62,44.25,1008.37
5904,531.27,27.88,27.62,44.25,1008.36
5905,531.36,27.88,27.62,44.11,1008.37
5906,531.45,27.87,27.61,44.27,1008.38
5907,531.54,27.87,27.62,44.25,1008.39
5908,531.63,27.87,27.64,44.28,1008.38
5909,531.72,27.87,27.64,44.28,1008.38
5910,531.81,27.87,27.65,44.29,1008.39
5911,531.90,27.87,27.67,44.29,1008.38
5912,531.99,27.87,27.66,44.29,1008.39
5913,532.08,27.88,27.66,44.28,1008.39
5914,532.17,27.89,27.66,44.29,1008.39
5915,532.26,27.89,27.65,44.29,1008.38
5916,532.35,27.90,27.66,44.28,1008.38
5917,532.44,27.90,27.67,44.29,1008.39
5918,532.53,27.89,27.67,44.29,1008.39
5919,532.62,27.88,27.67,44.31,1008.38
5920,532.71,27.88,27.67,44.30,1008.38
5921,532.80,27.89,27.67,44.30,1008.38
5922,532.89,27.89,27.68,44.29,1008.38
5923,532.98,27.89,27.66,44.30,1008.38
5924,533.07,27.89,27.65,44.32,1008.37
5925,533.16,27.91,27.65,44.29,1008.37
5926,533.25,27.90,27.65,44.30,1008.37
5927,533.34,27.90,27.65,44.32,1008.36
5928,533.43,27.90,27.64,44.33,1008.36
5929,533.52,27.90,27.63,44.36,1008.36
5930,533.61,27.91,27.64,44.34,1008.36
5931,533.70,27.90,27.64,44.35,1008.35
5932,533.79,27.90,27.64,44.35,1008.35
5933,533.88,27.90,27.65,44.36,1008.36
5934,533.97,27.91,27.65,44.37,1008.36
5935,534.06,27.91,27.65,44.37,1008.36
5936,534.15,27.90,27.65,44.36,1008.36
5937,534.24,27.89,27.66,44.34,1008.36
5938,534.33,27.89,27.65,44.33,1008.36
5939,534.42,27.88,27.64,44.33,1008.36
5940,534.51,27.88,27.63,44.35,1008.36
5941,534.60,27.87,27.63,44.37,1008.35
5942,534.69,27.87,27.63,44.36,1008.36
5943,534.78,27.87,27.63,44.34,1008.37
5944,534.87,27.87,27.61,44.31,1008.37
5945,534.96,27.87,27.62,44.33,1008.37
5946,535.05,27.85,27.62,44.33,1008.39
5947,535.14,27.85,27.63,44.32,1008.39
5948,535.23,27.86,27.61,44.32,1008.39
5949,535.32,27.85,27.60,44.32,1008.39
5950,535.41,27.85,27.60,44.32,1008.40
5951,535.50,27.85,27.61,44.32,1008.40
5952,535.59,27.84,27.61,44.34,1008.40
5953,535.68,27.85,27.61,44.34,1008.41
5954,535.77,27.85,27.61,44.35,1008.40
5955,535.86,27.85,27.61,44.32,1008.40
5956,535.95,27.85,27.60,44.33,1008.40
5957,536.04,27.86,27.61,44.34,1008.39
5958,536.13,27.87,27.60,44.34,1008.39
5959,536.22,27.88,27.60,44.35,1008.39
5960,536.31,27.88,27.59,44.34,1008.39
5961,536.40,27.88,27.59,44.34,1008.38
5962,536.49,27.87,27.58,44.34,1008.38
5963,536.58,27.88,27.58,44.35,1008.38
5964,536.67,27.87,27.58,44.34,1008.37
5965,536.76,27.87,27.58,44.34,1008.37
5966,536.85,27.88,27.60,44.34,1008.37
5967,536.94,27.88,27.59,44.36,1008.37
5968,537.03,27.88,27.60,44.38,1008.36
5969,537.12,27.88,27.62,44.39,1008.36
5970,537.21,27.88,27.61,44.39,1008.36
5971,537.30,27.89,27.61,44.40,1008.37
5972,537.39,27.88,27.62,44.40,1008.36
5973,537.48,27.88,27.62,44.41,1008.37
5974,537.57,27.89,27.62,44.40,1008.36
5975,537.66,27.90,27.61,44.40,1008.36
5976,537.75,27.89,27.61,44.41,1008.36
5977,537.84,27.90,27.61,44.41,1008.36
5978,537.93,27.89,27.62,44.41,1008.36
5979,538.02,27.89,27.63,44.43,1008.36
5980,538.11,27.88,27.63,44.43,1008.36
5981,538.20,27.88,27.63,44.42,1008.36
5982,538.29,27.87,27.62,44.44,1008.36
5983,538.38,27.87,27.62,44.47,1008.36
5984,538.47,27.86,27.61,44.46,1008.36
5985,538.56,27.86,27.62,44.47,1008.36
5986,538.65,27.86,27.63,44.47,1008.36
5987,538.74,27.86,27.63,44.46,1008.37
5988,538.83,27.86,27.61,44.45,1008.37
5989,538.92,27.86,27.60,44.45,1008.37
5990,539.01,27.86,27.60,44.47,1008.36
5991,539.10,27.86,27.60,44.47,1008.37
5992,539.19,27.86,27.61,44.47,1008.37
5993,539.28,27.85,27.61,44.46,1008.38
5994,539.37,27.86,27.61,44.46,1008.38
5995,539.46,27.86,27.61,44.44,1008.38
5996,539.55,27.88,27.62,44.44,1008.38
5997,539.64,27.87,27.54,44.44,1008.39
5998,539.73,27.86,27.61,44.42,1008.39
5999,539.82,27.87,27.62,44.44,1008.38
6000,539.91,27.87,27.63,44.42,1008.36
6001,540.00,27.86,27.63,44.42,1008.37
6002,540.09,27.86,27.63,44.41,1008.36
6003,540.18,27.88,27.63,44.42,1008.35
6004,540.27,27.88,27.64,44.40,1008.36
6005,540.36,27.88,27.64,44.42,1008.36
6006,540.45,27.88,27.63,44.41,1008.36
6007,540.54,27.88,27.64,44.41,1008.35
6008,540.63,27.88,27.64,44.41,1008.34
6009,540.72,27.89,27.64,44.40,1008.34
6010,540.81,27.89,27.65,44.38,1008.35
6011,540.90,27.89,27.63,44.37,1008.36
6012,540.99,27.89,27.65,44.39,1008.35
6013,541.08,27.89,27.66,44.39,1008.35
6014,541.17,27.88,27.64,44.39,1008.35
6015,541.26,27.88,27.63,44.40,1008.36
6016,541.35,27.89,27.63,44.41,1008.36
6017,541.44,27.90,27.62,44.43,1008.35
6018,541.53,27.90,27.62,44.45,1008.36
6019,541.62,27.92,27.63,44.47,1008.36
6020,541.71,27.92,27.62,44.44,1008.37
6021,541.80,27.93,27.63,44.43,1008.37
6022,541.89,27.93,27.62,44.43,1008.37
6023,541.98,27.93,27.63,44.41,1008.37
6024,542.07,27.93,27.62,44.41,1008.36
6025,542.16,27.92,27.62,44.40,1008.36
6026,542.25,27.92,27.63,44.39,1008.36
6027,542.34,27.92,27.64,44.38,1008.36
6028,542.43,27.92,27.64,44.38,1008.36
6029,542.52,27.91,27.64,44.38,1008.37
6030,542.61,27.91,27.64,44.36,1008.36
6031,542.70,27.90,27.63,44.37,1008.37
6032,542.79,27.89,27.64,44.34,1008.37
6033,542.88,27.90,27.70,44.35,1008.37
6034,542.97,27.89,27.68,44.34,1008.38
6035,543.06,27.89,27.63,44.36,1008.39
6036,543.15,27.89,27.62,44.35,1008.39
6037,543.24,27.88,27.62,44.35,1008.39
6038,543.33,27.88,27.61,44.35,1008.39
6039,543.42,27.89,27.61,44.38,1008.40
6040,543.51,27.88,27.60,44.38,1008.40
6041,543.60,27.88,27.60,44.38,1008.41
6042,543.69,27.88,27.60,44.38,1008.41
6043,543.78,27.87,27.59,44.38,1008.41
6044,543.87,27.87,27.59,44.39,1008.41
6045,543.96,27.87,27.58,44.41,1008.41
6046,544.05,27.88,27.58,44.41,1008.40
6047,544.14,27.87,27.59,44.39,1008.38
6048,544.23,27.88,27.59,44.40,1008.39
6049,544.32,27.88,27.57,44.38,1008.39
6050,544.41,27.89,27.59,44.37,1008.38
6051,544.50,27.89,27.60,44.36,1008.38
6052,544.59,27.89,27.60,44.36,1008.37
6053,544.68,27.89,27.60,44.34,1008.37
6054,544.77,27.89,27.61,44.35,1008.36
6055,544.86,27.89,27.63,44.34,1008.35
6056,544.95,27.89,27.63,44.35,1008.35
6057,545.04,27.88,27.63,44.36,1008.35
6058,545.13,27.88,27.63,44.35,1008.34
6059,545.22,27.88,27.63,44.37,1008.34
