Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1870,168.21,32.48,32.04,42.65,1008.91
1871,168.30,32.47,32.02,42.65,1008.91
1872,168.39,32.46,32.01,42.64,1008.91
1873,168.48,32.45,32.01,42.68,1008.91
1874,168.57,32.45,32.01,42.67,1008.91
1875,168.66,32.44,32.00,42.69,1008.91
1876,168.75,32.43,32.00,42.70,1008.91
1877,168.84,32.43,31.99,42.69,1008.91
1878,168.93,32.43,31.99,42.68,1008.91
1879,169.02,32.43,31.97,42.65,1008.91
1880,169.11,32.43,31.98,42.64,1008.91
1881,169.20,32.43,31.98,42.65,1008.91
1882,169.29,32.43,31.97,42.68,1008.91
1883,169.38,32.43,31.97,42.67,1008.91
1884,169.47,32.43,31.97,42.67,1008.91
1885,169.56,32.42,31.96,42.68,1008.90
1886,169.65,32.42,31.96,42.66,1008.91
1887,169.74,32.41,31.96,42.68,1008.91
1888,169.83,32.41,31.96,42.66,1008.90
1889,169.92,32.41,31.96,42.65,1008.90
1890,170.01,32.42,31.96,42.64,1008.90
1891,170.10,32.41,31.96,42.64,1008.90
1892,170.19,32.40,31.95,42.64,1008.90
1893,170.28,32.40,31.95,42.65,1008.90
1894,170.37,32.40,31.94,42.66,1008.90
1895,170.46,32.40,31.93,42.69,1008.90
1896,170.55,32.39,31.93,42.70,1008.90
1897,170.64,32.39,31.92,42.70,1008.90
1898,170.73,32.39,31.91,42.69,1008.90
1899,170.82,32.38,31.91,42.70,1008.90
1900,170.91,32.37,31.91,42.72,1008.90
1901,171.00,32.37,31.91,42.69,1008.90
1902,171.09,32.37,31.91,42.67,1008.90
1903,171.18,32.37,31.90,42.67,1008.90
1904,171.27,32.36,31.91,42.68,1008.90
1905,171.36,32.36,31.91,42.70,1008.90
1906,171.45,32.36,31.91,42.71,1008.90
1907,171.54,32.35,31.91,42.71,1008.90
1908,171.63,32.35,31.90,42.70,1008.90
1909,171.72,32.35,31.89,42.70,1008.90
1910,171.81,32.33,31.89,42.70,1008.90
1911,171.90,32.32,31.87,42.74,1008.91
1912,171.99,32.32,31.87,42.77,1008.91
1913,172.08,32.31,31.87,42.75,1008.91
1914,172.17,32.30,31.87,42.75,1008.91
1915,172.26,32.30,31.87,42.78,1008.91
1916,172.35,32.29,31.87,42.79,1008.91
1917,172.44,32.30,31.86,42.78,1008.91
1918,172.53,32.30,31.86,42.78,1008.92
1919,172.62,32.29,31.85,42.78,1008.92
1920,172.71,32.29,31.85,42.77,1008.92
1921,172.80,32.30,31.85,42.78,1008.91
1922,172.89,32.29,31.85,42.75,1008.91
1923,172.98,32.28,31.86,42.73,1008.91
1924,173.07,32.27,31.87,42.75,1008.92
1925,173.16,32.27,31.86,42.70,1008.92
1926,173.25,32.26,31.86,42.72,1008.92
1927,173.34,32.26,31.85,42.72,1008.92
1928,173.43,32.26,31.85,42.73,1008.92
1929,173.52,32.26,31.84,42.69,1008.92
1930,173.61,32.26,31.84,42.68,1008.92
1931,173.70,32.24,31.83,42.71,1008.92
1932,173.79,32.23,31.83,42.70,1008.91
1933,173.88,32.22,31.83,42.70,1008.91
1934,173.97,32.23,31.83,42.69,1008.92
1935,174.06,32.23,31.82,42.68,1008.92
1936,174.15,32.22,31.82,42.69,1008.92
1937,174.24,32.22,31.82,42.69,1008.91
1938,174.33,32.22,31.83,42.70,1008.92
1939,174.42,32.22,31.82,42.71,1008.92
1940,174.51,32.22,31.81,42.72,1008.91
1941,174.60,32.21,31.82,42.72,1008.91
1942,174.69,32.21,31.81,42.74,1008.91
1943,174.78,32.22,31.82,42.72,1008.91
1944,174.87,32.22,31.82,42.72,1008.91
1945,174.96,32.22,31.82,42.71,1008.91
1946,175.05,32.22,31.83,42.71,1008.91
1947,175.14,32.22,31.83,42.71,1008.91
1948,175.23,32.22,31.83,42.72,1008.90
1949,175.32,32.22,31.84,42.71,1008.90
1950,175.41,32.21,31.85,42.69,1008.90
1951,175.50,32.21,31.85,42.69,1008.90
1952,175.59,32.21,31.86,42.68,1008.90
1953,175.68,32.20,31.84,42.68,1008.90
1954,175.77,32.21,31.84,42.71,1008.90
1955,175.86,32.20,31.83,42.69,1008.90
1956,175.95,32.20,31.82,42.70,1008.89
1957,176.04,32.19,31.83,42.70,1008.89
1958,176.13,32.19,31.81,42.70,1008.89
1959,176.22,32.18,31.80,42.70,1008.89
1960,176.31,32.18,31.80,42.70,1008.89
1961,176.40,32.17,31.79,42.72,1008.88
1962,176.49,32.17,31.79,42.72,1008.89
1963,176.58,32.17,31.78,42.75,1008.89
1964,176.67,32.17,31.78,42.74,1008.88
1965,176.76,32.17,31.78,42.73,1008.88
1966,176.85,32.17,31.77,42.74,1008.88
1967,176.94,32.17,31.76,42.74,1008.89
1968,177.03,32.17,31.75,42.72,1008.89
1969,177.12,32.17,31.74,42.72,1008.89
1970,177.21,32.16,31.73,42.74,1008.89
1971,177.30,32.15,31.72,42.74,1008.89
1972,177.39,32.16,31.72,42.74,1008.89
1973,177.48,32.15,31.71,42.75,1008.89
1974,177.57,32.16,31.70,42.74,1008.89
1975,177.66,32.15,31.71,42.75,1008.89
1976,177.75,32.14,31.71,42.75,1008.89
1977,177.84,32.16,31.71,42.73,1008.89
1978,177.93,32.16,31.72,42.72,1008.90
1979,178.02,32.16,31.72,42.75,1008.90
1980,178.11,32.16,31.71,42.74,1008.90
1981,178.20,32.15,31.71,42.75,1008.90
1982,178.29,32.15,31.71,42.77,1008.90
1983,178.38,32.14,31.72,42.77,1008.91
1984,178.47,32.13,31.73,42.75,1008.90
1985,178.56,32.11,31.73,42.73,1008.90
1986,178.65,32.11,31.72,42.75,1008.91
1987,178.74,32.11,31.72,42.75,1008.91
1988,178.83,32.11,31.71,42.74,1008.90
1989,178.92,32.10,31.72,42.76,1008.90
1990,179.01,32.10,31.70,42.80,1008.90
1991,179.10,32.10,31.69,42.80,1008.90
1992,179.19,32.10,31.69,42.85,1008.91
1993,179.28,32.09,31.68,42.86,1008.90
1994,179.37,32.09,31.68,42.84,1008.90
1995,179.46,32.08,31.67,42.84,1008.90
1996,179.55,32.09,31.66,42.83,1008.90
1997,179.64,32.10,31.65,42.84,1008.91
1998,179.73,32.12,31.64,42.84,1008.91
1999,179.82,32.12,31.64,42.82,1008.91
2000,179.91,32.11,31.63,42.82,1008.91
2001,180.00,32.12,31.64,42.79,1008.91
2002,180.09,32.12,31.63,42.80,1008.90
2003,180.18,32.10,31.64,42.80,1008.90
2004,180.27,32.10,31.63,42.81,1008.90
2005,180.36,32.09,31.62,42.81,1008.90
2006,180.45,32.08,31.62,42.79,1008.90
2007,180.54,32.07,31.61,42.78,1008.90
2008,180.63,32.06,31.62,42.78,1008.89
2009,180.72,32.06,31.62,42.79,1008.89
2010,180.81,32.05,31.63,42.78,1008.89
2011,180.90,32.06,31.64,42.78,1008.89
2012,180.99,32.04,31.64,42.77,1008.88
2013,181.08,32.04,31.63,42.77,1008.88
2014,181.17,32.03,31.63,42.79,1008.88
2015,181.26,32.02,31.62,42.79,1008.88
2016,181.35,32.02,31.61,42.80,1008.87
2017,181.44,32.01,31.61,42.81,1008.88
2018,181.53,32.00,31.60,42.82,1008.87
2019,181.62,32.00,31.62,42.82,1008.87
2020,181.71,31.99,31.62,42.82,1008.87
2021,181.80,31.98,31.62,42.82,1008.87
2022,181.89,31.98,31.62,42.82,1008.87
2023,181.98,31.99,31.61,42.82,1008.87
2024,182.07,31.98,31.61,42.81,1008.86
2025,182.16,31.98,31.61,42.80,1008.86
2026,182.25,31.98,31.60,42.81,1008.87
2027,182.34,31.97,31.59,42.81,1008.87
2028,182.43,31.97,31.58,42.80,1008.87
2029,182.52,31.97,31.57,42.78,1008.87
2030,182.61,31.97,31.56,42.78,1008.87
2031,182.70,31.98,31.57,42.83,1008.87
2032,182.79,31.98,31.58,42.82,1008.87
2033,182.88,31.98,31.57,42.82,1008.87
2034,182.97,31.98,31.57,42.82,1008.87
2035,183.06,31.98,31.57,42.85,1008.87
2036,183.15,31.97,31.55,42.87,1008.87
2037,183.24,31.96,31.56,42.85,1008.87
2038,183.33,31.95,31.57,42.86,1008.87
2039,183.42,31.95,31.56,42.87,1008.88
2040,183.51,31.94,31.56,42.88,1008.87
2041,183.60,31.93,31.57,42.88,1008.88
2042,183.69,31.92,31.57,42.93,1008.88
2043,183.78,31.92,31.57,42.95,1008.88
2044,183.87,31.92,31.58,42.95,1008.88
2045,183.96,31.92,31.58,42.94,1008.88
2046,184.05,31.92,31.58,42.89,1008.89
2047,184.14,31.91,31.81,42.89,1008.89
2048,184.23,31.91,31.57,42.87,1008.89
2049,184.32,31.90,31.56,42.86,1008.89
2050,184.41,31.91,31.57,42.89,1008.90
2051,184.50,31.92,31.57,42.90,1008.90
2052,184.59,31.92,31.56,42.88,1008.90
2053,184.68,31.91,31.57,42.92,1008.91
2054,184.77,31.90,31.56,42.90,1008.91
2055,184.86,31.89,31.55,42.90,1008.91
2056,184.95,31.88,31.55,42.88,1008.90
2057,185.04,31.88,31.55,42.89,1008.90
2058,185.13,31.88,31.54,42.90,1008.90
2059,185.22,31.88,31.54,42.88,1008.90
2060,185.31,31.88,31.53,42.88,1008.90
2061,185.40,31.88,31.53,42.88,1008.90
2062,185.49,31.87,31.53,42.86,1008.90
2063,185.58,31.86,31.53,42.87,1008.89
2064,185.67,31.87,31.52,42.85,1008.89
2065,185.76,31.88,31.50,42.84,1008.89
2066,185.85,31.87,31.49,42.84,1008.89
2067,185.94,31.87,31.48,42.84,1008.89
2068,186.03,31.86,31.48,42.83,1008.88
2069,186.12,31.86,31.47,42.84,1008.89
2070,186.21,31.86,31.47,42.87,1008.89
2071,186.30,31.86,31.47,42.88,1008.88
2072,186.39,31.85,31.48,42.88,1008.88
2073,186.48,31.84,31.46,42.86,1008.88
2074,186.57,31.84,31.46,42.85,1008.88
2075,186.66,31.84,31.44,42.85,1008.88
2076,186.75,31.84,31.44,42.84,1008.88
2077,186.84,31.85,31.45,42.84,1008.87
2078,186.93,31.85,31.45,42.84,1008.87
2079,187.02,31.86,31.45,42.84,1008.87
2080,187.11,31.85,31.45,42.83,1008.87
2081,187.20,31.86,31.45,42.81,1008.86
2082,187.29,31.85,31.44,42.80,1008.87
2083,187.38,31.86,31.43,42.81,1008.87
2084,187.47,31.85,31.44,42.79,1008.86
2085,187.56,31.85,31.44,42.79,1008.86
2086,187.65,31.85,31.43,42.77,1008.86
2087,187.74,31.84,31.43,42.78,1008.86
2088,187.83,31.84,31.43,42.75,1008.86
2089,187.92,31.84,31.44,42.74,1008.86
2090,188.01,31.84,31.43,42.75,1008.85
2091,188.10,31.84,31.44,42.76,1008.86
2092,188.19,31.83,31.43,42.77,1008.86
2093,188.28,31.84,31.42,42.76,1008.86
2094,188.37,31.83,31.42,42.76,1008.86
2095,188.46,31.83,31.42,42.77,1008.86
2096,188.55,31.82,31.41,42.76,1008.86
2097,188.64,31.82,31.40,42.77,1008.86
2098,188.73,31.81,31.40,42.76,1008.86
2099,188.82,31.81,31.39,42.75,1008.86
2100,188.91,31.82,31.39,42.76,1008.86
2101,189.00,31.81,31.38,42.77,1008.86
2102,189.09,31.81,31.38,42.76,1008.86
2103,189.18,31.81,31.37,42.79,1008.86
2104,189.27,31.81,31.37,42.81,1008.87
2105,189.36,31.81,31.36,42.81,1008.87
2106,189.45,31.80,31.35,42.77,1008.87
2107,189.54,31.81,31.35,42.77,1008.87
2108,189.63,31.80,31.35,42.76,1008.87
2109,189.72,31.80,31.35,42.78,1008.87
2110,189.81,31.80,31.35,42.76,1008.88
2111,189.90,31.79,31.36,42.78,1008.88
2112,189.99,31.78,31.35,42.80,1008.88
2113,190.08,31.79,31.35,42.79,1008.88
2114,190.17,31.78,31.36,42.81,1008.89
2115,190.26,31.77,31.37,42.78,1008.89
2116,190.35,31.76,31.36,42.78,1008.89
2117,190.44,31.76,31.36,42.77,1008.89
2118,190.53,31.76,31.35,42.78,1008.89
2119,190.62,31.76,31.34,42.81,1008.89
2120,190.71,31.76,31.32,42.81,1008.89
2121,190.80,31.74,31.32,42.83,1008.89
2122,190.89,31.74,31.31,42.84,1008.90
2123,190.98,31.74,31.31,42.85,1008.89
2124,191.07,31.74,31.31,42.84,1008.89
2125,191.16,31.73,31.30,42.86,1008.89
2126,191.25,31.74,31.30,42.87,1008.89
2127,191.34,31.75,31.28,42.88,1008.90
2128,191.43,31.73,31.28,42.88,1008.90
2129,191.52,31.73,31.29,42.86,1008.89
2130,191.61,31.72,31.28,42.85,1008.89
2131,191.70,31.72,31.29,42.85,1008.88
2132,191.79,31.70,31.29,42.86,1008.88
2133,191.88,31.70,31.30,42.86,1008.88
2134,191.97,31.69,31.30,42.87,1008.88
2135,192.06,31.69,31.30,42.87,1008.87
2136,192.15,31.69,31.30,42.90,1008.87
2137,192.24,31.68,31.29,42.88,1008.87
2138,192.33,31.68,31.28,42.87,1008.87
2139,192.42,31.67,31.28,42.87,1008.87
2140,192.51,31.66,31.30,42.88,1008.87
2141,192.60,31.66,31.29,42.89,1008.87
2142,192.69,31.67,31.29,42.87,1008.87
2143,192.78,31.67,31.29,42.87,1008.87
2144,192.87,31.66,31.29,42.88,1008.86
2145,192.96,31.65,31.29,42.90,1008.86
2146,193.05,31.65,31.29,42.89,1008.86
2147,193.14,31.64,31.28,42.84,1008.86
2148,193.23,31.63,31.27,42.82,1008.86
2149,193.32,31.64,31.26,42.84,1008.85
2150,193.41,31.64,31.26,42.84,1008.85
2151,193.50,31.65,31.27,42.84,1008.85
2152,193.59,31.65,31.28,42.84,1008.85
2153,193.68,31.64,31.28,42.85,1008.85
2154,193.77,31.64,31.28,42.85,1008.85
2155,193.86,31.65,31.27,42.86,1008.85
2156,193.95,31.64,31.26,42.84,1008.85
2157,194.04,31.64,31.26,42.83,1008.86
2158,194.13,31.62,31.25,42.83,1008.86
2159,194.22,31.62,31.26,42.82,1008.86
2160,194.31,31.62,31.26,42.82,1008.86
2161,194.40,31.62,31.25,42.81,1008.86
2162,194.49,31.61,31.26,42.82,1008.86
2163,194.58,31.61,31.26,42.84,1008.87
2164,194.67,31.61,31.26,42.84,1008.87
2165,194.76,31.60,31.25,42.85,1008.87
2166,194.85,31.60,31.25,42.88,1008.87
2167,194.94,31.61,31.25,42.87,1008.87
2168,195.03,31.61,31.24,42.89,1008.88
2169,195.12,31.60,31.25,42.88,1008.87
2170,195.21,31.59,31.24,42.87,1008.87
2171,195.30,31.59,31.24,42.88,1008.87
2172,195.39,31.57,31.23,42.86,1008.88
2173,195.48,31.56,31.22,42.89,1008.89
2174,195.57,31.57,31.22,42.89,1008.89
2175,195.66,31.57,31.21,42.87,1008.88
2176,195.75,31.56,31.20,42.87,1008.89
2177,195.84,31.56,31.18,42.89,1008.89
2178,195.93,31.56,31.18,42.89,1008.89
2179,196.02,31.56,31.18,42.88,1008.89
2180,196.11,31.56,31.18,42.90,1008.89
2181,196.20,31.57,31.18,42.88,1008.89
2182,196.29,31.57,31.17,42.87,1008.90
2183,196.38,31.56,31.18,42.85,1008.90
2184,196.47,31.55,31.18,42.85,1008.90
2185,196.56,31.53,31.18,42.84,1008.90
2186,196.65,31.54,31.17,42.83,1008.90
2187,196.74,31.53,31.15,42.79,1008.90
2188,196.83,31.53,31.15,42.79,1008.90
2189,196.92,31.54,31.15,42.77,1008.90
2190,197.01,31.54,31.16,42.79,1008.90
2191,197.10,31.53,31.17,42.81,1008.90
2192,197.19,31.53,31.16,42.78,1008.90
2193,197.28,31.53,31.16,42.80,1008.90
2194,197.37,31.52,31.15,42.79,1008.89
2195,197.46,31.52,31.14,42.80,1008.89
2196,197.55,31.52,31.14,42.83,1008.90
2197,197.64,31.51,31.14,42.82,1008.90
2198,197.73,31.50,31.15,42.85,1008.89
2199,197.82,31.50,31.15,42.80,1008.89
2200,197.91,31.50,31.15,42.81,1008.89
2201,198.00,31.50,31.15,42.82,1008.89
2202,198.09,31.51,31.14,42.84,1008.89
2203,198.18,31.52,31.14,42.84,1008.89
2204,198.27,31.52,31.14,42.83,1008.89
2205,198.36,31.53,31.13,42.81,1008.89
2206,198.45,31.54,31.12,42.82,1008.89
2207,198.54,31.53,31.12,42.82,1008.89
2208,198.63,31.52,31.11,42.81,1008.89
2209,198.72,31.51,31.12,42.82,1008.89
2210,198.81,31.51,31.11,42.84,1008.89
2211,198.90,31.50,31.10,42.83,1008.88
2212,198.99,31.51,31.09,42.84,1008.88
2213,199.08,31.50,31.08,42.82,1008.89
2214,199.17,31.50,31.08,42.83,1008.88
2215,199.26,31.50,31.08,42.85,1008.88
2216,199.35,31.50,31.09,42.85,1008.88
2217,199.44,31.50,31.09,42.82,1008.89
2218,199.53,31.50,31.10,42.82,1008.89
2219,199.62,31.50,31.10,42.81,1008.89
2220,199.71,31.49,31.10,42.81,1008.89
2221,199.80,31.48,31.10,42.80,1008.89
2222,199.89,31.48,31.08,42.78,1008.88
2223,199.98,31.47,31.08,42.80,1008.88
2224,200.07,31.48,31.08,42.82,1008.88
2225,200.16,31.47,31.09,42.85,1008.89
2226,200.25,31.46,31.09,42.85,1008.89
2227,200.34,31.46,31.08,42.84,1008.89
2228,200.43,31.47,31.07,42.84,1008.89
2229,200.52,31.46,31.07,42.88,1008.89
2230,200.61,31.47,31.07,42.88,1008.89
2231,200.70,31.47,31.07,42.88,1008.89
2232,200.79,31.45,31.07,42.90,1008.89
2233,200.88,31.46,31.06,42.92,1008.90
2234,200.97,31.46,31.05,42.89,1008.90
2235,201.06,31.46,31.04,42.89,1008.90
2236,201.15,31.46,31.04,42.88,1008.90
2237,201.24,31.46,31.04,42.86,1008.90
2238,201.33,31.46,31.04,42.86,1008.90
2239,201.42,31.45,31.04,42.86,1008.91
2240,201.51,31.46,31.04,42.85,1008.91
2241,201.60,31.45,31.04,42.83,1008.91
2242,201.69,31.45,31.04,42.85,1008.91
2243,201.78,31.44,31.04,42.84,1008.91
2244,201.87,31.43,31.05,42.83,1008.91
2245,201.96,31.43,31.05,42.80,1008.91
2246,202.05,31.42,31.06,42.79,1008.91
2247,202.14,31.42,31.07,42.78,1008.91
2248,202.23,31.42,31.06,42.77,1008.91
2249,202.32,31.43,31.05,42.76,1008.91
2250,202.41,31.42,31.04,42.73,1008.91
2251,202.50,31.42,31.04,42.72,1008.92
2252,202.59,31.42,31.04,42.71,1008.92
2253,202.68,31.42,31.03,42.69,1008.92
2254,202.77,31.41,31.03,42.69,1008.92
2255,202.86,31.41,31.04,42.66,1008.92
2256,202.95,31.41,31.03,42.66,1008.91
2257,203.04,31.40,31.03,42.68,1008.91
2258,203.13,31.39,31.03,42.67,1008.91
2259,203.22,31.39,31.02,42.68,1008.91
2260,203.31,31.37,31.02,42.68,1008.91
2261,203.40,31.38,31.01,42.72,1008.91
2262,203.49,31.37,31.01,42.69,1008.91
2263,203.58,31.37,31.00,42.67,1008.91
2264,203.67,31.36,31.00,42.66,1008.91
2265,203.76,31.36,30.99,42.65,1008.91
2266,203.85,31.36,31.00,42.64,1008.91
2267,203.94,31.37,31.01,42.62,1008.91
2268,204.03,31.37,31.02,42.60,1008.91
2269,204.12,31.37,31.01,42.59,1008.91
2270,204.21,31.37,31.02,42.61,1008.91
2271,204.30,31.36,31.02,42.60,1008.91
2272,204.39,31.36,31.01,42.59,1008.90
2273,204.48,31.36,31.00,42.59,1008.90
2274,204.57,31.36,31.00,42.57,1008.90
2275,204.66,31.36,30.99,42.55,1008.89
2276,204.75,31.34,30.99,42.53,1008.89
2277,204.84,31.34,30.98,42.55,1008.89
2278,204.93,31.33,30.98,42.57,1008.89
2279,205.02,31.33,30.98,42.57,1008.89
2280,205.11,31.33,30.97,42.57,1008.89
2281,205.20,31.33,30.97,42.58,1008.89
2282,205.29,31.33,30.96,42.60,1008.89
2283,205.38,31.31,30.94,42.62,1008.90
2284,205.47,31.32,30.93,42.64,1008.89
2285,205.56,31.31,30.93,42.65,1008.90
2286,205.65,31.31,30.93,42.66,1008.90
2287,205.74,31.30,30.93,42.67,1008.90
2288,205.83,31.30,30.93,42.66,1008.90
2289,205.92,31.28,30.93,42.68,1008.90
2290,206.01,31.30,30.93,42.70,1008.91
2291,206.10,31.29,30.92,42.69,1008.91
2292,206.19,31.28,30.92,42.69,1008.91
2293,206.28,31.28,30.92,42.69,1008.91
2294,206.37,31.29,30.92,42.68,1008.91
2295,206.46,31.28,30.91,42.69,1008.91
2296,206.55,31.27,30.92,42.69,1008.91
2297,206.64,31.26,30.93,42.70,1008.91
2298,206.73,31.27,30.93,42.68,1008.91
2299,206.82,31.28,30.93,42.69,1008.91
2300,206.91,31.27,30.93,42.71,1008.91
2301,207.00,31.28,30.93,42.71,1008.91
2302,207.09,31.27,30.94,42.71,1008.91
2303,207.18,31.26,30.94,42.68,1008.91
2304,207.27,31.25,30.93,42.69,1008.91
2305,207.36,31.25,30.90,42.71,1008.91
2306,207.45,31.25,30.91,42.73,1008.92
2307,207.54,31.24,30.92,42.74,1008.92
2308,207.63,31.24,30.92,42.75,1008.92
2309,207.72,31.25,30.90,42.73,1008.92
2310,207.81,31.25,30.91,42.72,1008.92
2311,207.90,31.25,30.91,42.75,1008.92
2312,207.99,31.24,30.90,42.74,1008.92
2313,208.08,31.24,30.90,42.73,1008.92
2314,208.17,31.23,30.90,42.72,1008.92
2315,208.26,31.23,30.89,42.71,1008.92
2316,208.35,31.22,30.89,42.77,1008.91
2317,208.44,31.22,30.89,42.78,1008.91
2318,208.53,31.22,30.88,42.76,1008.91
2319,208.62,31.22,30.88,42.77,1008.91
2320,208.71,31.22,30.88,42.76,1008.92
2321,208.80,31.20,30.85,42.75,1008.91
2322,208.89,31.21,30.86,42.76,1008.92
2323,208.98,31.22,30.84,42.78,1008.92
2324,209.07,31.22,30.85,42.81,1008.92
2325,209.16,31.22,30.85,42.80,1008.91
2326,209.25,31.22,30.84,42.81,1008.92
2327,209.34,31.21,30.84,42.80,1008.91
2328,209.43,31.20,30.84,42.80,1008.91
2329,209.52,31.19,30.85,42.78,1008.91
2330,209.61,31.18,30.85,42.78,1008.91
2331,209.70,31.19,30.84,42.78,1008.91
2332,209.79,31.20,30.84,42.76,1008.91
2333,209.88,31.19,30.83,42.74,1008.91
2334,209.97,31.19,30.84,42.75,1008.90
2335,210.06,31.19,30.84,42.74,1008.90
2336,210.15,31.18,30.84,42.74,1008.90
2337,210.24,31.18,30.83,42.74,1008.91
2338,210.33,31.18,30.83,42.76,1008.90
2339,210.42,31.17,30.81,42.78,1008.90
2340,210.51,31.17,30.81,42.78,1008.90
2341,210.60,31.17,30.79,42.79,1008.90
2342,210.69,31.17,30.79,42.76,1008.89
2343,210.78,31.16,30.80,42.78,1008.89
2344,210.87,31.16,30.81,42.77,1008.88
2345,210.96,31.15,30.81,42.76,1008.87
2346,211.05,31.15,30.81,42.76,1008.86
2347,211.14,31.15,30.81,42.78,1008.85
2348,211.23,31.16,30.81,42.77,1008.84
2349,211.32,31.16,30.80,42.80,1008.82
2350,211.41,31.15,30.80,42.80,1008.82
2351,211.50,31.15,30.79,42.81,1008.82
2352,211.59,31.15,30.79,42.80,1008.82
2353,211.68,31.16,30.79,42.80,1008.83
2354,211.77,31.16,30.80,42.78,1008.84
2355,211.86,31.15,30.80,42.76,1008.85
2356,211.95,31.15,30.79,42.76,1008.86
2357,212.04,31.14,30.80,42.74,1008.87
2358,212.13,31.14,30.81,42.74,1008.88
2359,212.22,31.14,30.81,42.75,1008.89
2360,212.31,31.15,30.81,42.75,1008.89
2361,212.40,31.16,30.79,42.75,1008.89
2362,212.49,31.15,30.80,42.73,1008.89
2363,212.58,31.15,30.80,42.72,1008.90
2364,212.67,31.16,30.80,42.74,1008.90
2365,212.76,31.16,30.80,42.72,1008.90
2366,212.85,31.16,30.79,42.70,1008.90
2367,212.94,31.16,30.79,42.68,1008.90
2368,213.03,31.16,30.78,42.70,1008.90
2369,213.12,31.16,30.79,42.68,1008.90
2370,213.21,31.15,30.80,42.67,1008.90
2371,213.30,31.14,30.80,42.65,1008.89
2372,213.39,31.14,30.80,42.66,1008.89
2373,213.48,31.14,30.81,42.68,1008.89
2374,213.57,31.13,30.81,42.68,1008.89
2375,213.66,31.13,30.82,42.69,1008.89
2376,213.75,31.13,30.82,42.71,1008.89
2377,213.84,31.13,30.81,42.68,1008.90
2378,213.93,31.13,30.81,42.68,1008.89
2379,214.02,31.14,30.81,42.68,1008.89
2380,214.11,31.14,30.81,42.69,1008.89
2381,214.20,31.13,30.80,42.71,1008.89
2382,214.29,31.13,30.79,42.73,1008.89
2383,214.38,31.14,30.80,42.72,1008.89
2384,214.47,31.13,30.80,42.73,1008.89
2385,214.56,31.12,30.79,42.71,1008.88
2386,214.65,31.13,30.80,42.70,1008.88
2387,214.74,31.12,30.79,42.69,1008.88
2388,214.83,31.13,30.78,42.67,1008.88
2389,214.92,31.13,30.78,42.67,1008.89
2390,215.01,31.12,30.78,42.67,1008.89
2391,215.10,31.12,30.78,42.68,1008.89
2392,215.19,31.12,30.76,42.69,1008.89
2393,215.28,31.12,30.77,42.69,1008.89
2394,215.37,31.12,30.77,42.70,1008.89
2395,215.46,31.12,30.77,42.71,1008.89
2396,215.55,31.11,30.77,42.70,1008.88
2397,215.64,31.10,30.75,42.70,1008.88
2398,215.73,31.10,30.75,42.68,1008.89
2399,215.82,31.10,30.75,42.67,1008.89
2400,215.91,31.11,30.73,42.69,1008.89
2401,216.00,31.11,30.72,42.69,1008.89
2402,216.09,31.11,30.72,42.70,1008.88
2403,216.18,31.09,30.69,42.71,1008.88
2404,216.27,31.09,30.70,42.66,1008.88
2405,216.36,31.08,30.69,42.64,1008.89
2406,216.45,31.06,30.68,42.64,1008.89
2407,216.54,31.06,30.67,42.64,1008.88
2408,216.63,31.06,30.66,42.66,1008.88
2409,216.72,31.05,30.65,42.67,1008.88
2410,216.81,31.06,30.64,42.67,1008.88
2411,216.90,31.06,30.65,42.69,1008.89
2412,216.99,31.06,30.65,42.68,1008.89
2413,217.08,31.06,30.66,42.69,1008.89
2414,217.17,31.05,30.66,42.66,1008.89
2415,217.26,31.04,30.66,42.67,1008.89
2416,217.35,31.03,30.65,42.66,1008.89
2417,217.44,31.03,30.65,42.65,1008.89
2418,217.53,31.03,30.64,42.66,1008.89
2419,217.62,31.03,30.64,42.64,1008.88
2420,217.71,31.02,30.62,42.65,1008.89
2421,217.80,31.03,30.63,42.66,1008.89
2422,217.89,31.03,30.63,42.67,1008.89
2423,217.98,31.03,30.63,42.67,1008.88
2424,218.07,31.02,30.63,42.68,1008.88
2425,218.16,31.01,30.61,42.66,1008.88
2426,218.25,31.01,30.62,42.68,1008.88
2427,218.34,31.00,30.61,42.68,1008.88
2428,218.43,30.99,30.62,42.68,1008.88
2429,218.52,30.98,30.62,42.68,1008.88
2430,218.61,30.98,30.61,42.66,1008.88
2431,218.70,30.96,30.61,42.65,1008.88
2432,218.79,30.96,30.62,42.64,1008.88
2433,218.88,30.95,30.60,42.62,1008.87
2434,218.97,30.96,30.60,42.64,1008.87
2435,219.06,30.95,30.61,42.64,1008.87
2436,219.15,30.94,30.60,42.64,1008.87
2437,219.24,30.94,30.60,42.64,1008.87
2438,219.33,30.94,30.61,42.61,1008.86
2439,219.42,30.94,30.61,42.61,1008.86
2440,219.51,30.94,30.61,42.59,1008.86
2441,219.60,30.94,30.60,42.58,1008.86
2442,219.69,30.94,30.60,42.55,1008.87
