Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3707,333.54,27.89,27.55,45.01,1008.39
3708,333.63,27.89,27.55,45.04,1008.39
3709,333.72,27.89,27.56,45.05,1008.38
3710,333.81,27.89,27.57,45.02,1008.37
3711,333.90,27.89,27.57,45.01,1008.37
3712,333.99,27.89,27.57,45.01,1008.36
3713,334.08,27.89,27.56,45.00,1008.36
3714,334.17,27.89,27.56,44.96,1008.37
3715,334.26,27.89,27.55,44.95,1008.38
3716,334.35,27.89,27.52,44.98,1008.38
3717,334.44,27.89,27.55,45.00,1008.38
3718,334.53,27.89,27.54,45.00,1008.38
3719,334.62,27.89,27.57,44.99,1008.39
3720,334.71,27.89,27.55,44.98,1008.40
3721,334.80,27.89,27.54,44.98,1008.40
3722,334.89,27.89,27.54,45.00,1008.41
3723,334.98,27.89,27.52,44.98,1008.42
3724,335.07,27.89,27.52,45.00,1008.43
3725,335.16,27.89,27.52,45.02,1008.44
3726,335.25,27.89,27.51,45.03,1008.44
3727,335.34,27.89,27.50,45.05,1008.44
3728,335.43,27.89,27.50,45.04,1008.45
3729,335.52,27.89,27.52,45.01,1008.45
3730,335.61,27.89,27.53,45.03,1008.45
3731,335.70,27.89,27.53,45.02,1008.45
3732,335.79,27.89,27.53,45.01,1008.46
3733,335.88,27.89,27.54,45.02,1008.45
3734,335.97,27.89,27.52,45.04,1008.46
3735,336.06,27.89,27.52,45.05,1008.46
3736,336.15,27.89,27.51,45.06,1008.48
3737,336.24,27.89,27.55,45.09,1008.50
3738,336.33,27.89,27.52,45.10,1008.49
3739,336.42,27.89,27.51,45.09,1008.48
3740,336.51,27.89,27.50,45.07,1008.48
3741,336.60,27.89,27.50,45.09,1008.48
3742,336.69,27.89,27.50,45.07,1008.49
3743,336.78,27.89,27.49,45.13,1008.48
3744,336.87,27.89,27.49,45.13,1008.47
3745,336.96,27.89,27.48,45.12,1008.48
3746,337.05,27.89,27.49,45.13,1008.47
3747,337.14,27.89,27.47,45.10,1008.47
3748,337.23,27.89,27.47,45.11,1008.48
3749,337.32,27.89,27.45,45.11,1008.47
3750,337.41,27.89,27.45,45.07,1008.45
3751,337.50,27.89,27.43,45.06,1008.44
3752,337.59,27.89,27.43,45.06,1008.43
3753,337.68,27.89,27.43,45.08,1008.41
3754,337.77,27.89,27.44,45.08,1008.41
3755,337.86,27.89,27.44,45.11,1008.42
3756,337.95,27.89,27.44,45.12,1008.40
3757,338.04,27.89,27.46,45.13,1008.39
3758,338.13,27.89,27.46,45.13,1008.38
3759,338.22,27.89,27.47,45.12,1008.39
3760,338.31,27.89,27.46,45.09,1008.38
3761,338.40,27.89,27.46,45.09,1008.38
3762,338.49,27.89,27.48,45.08,1008.38
3763,338.58,27.89,27.45,45.11,1008.37
3764,338.67,27.89,27.43,45.10,1008.37
3765,338.76,27.89,27.43,45.08,1008.36
3766,338.85,27.89,27.43,45.09,1008.37
3767,338.94,27.89,27.44,45.05,1008.36
3768,339.03,27.89,27.46,45.04,1008.37
3769,339.12,27.89,27.46,45.02,1008.38
3770,339.21,27.89,27.48,45.00,1008.37
3771,339.30,27.89,27.47,44.98,1008.36
3772,339.39,27.89,27.47,45.00,1008.37
3773,339.48,27.89,27.48,45.00,1008.37
3774,339.57,27.89,27.48,45.00,1008.38
3775,339.66,27.89,27.48,45.02,1008.38
3776,339.75,27.89,27.51,45.04,1008.40
3777,339.84,27.89,27.52,45.05,1008.42
3778,339.93,27.89,27.53,45.06,1008.42
3779,340.02,27.89,27.55,45.07,1008.42
3780,340.11,27.89,27.57,45.05,1008.42
3781,340.20,27.89,27.56,45.01,1008.43
3782,340.29,27.89,27.57,45.06,1008.43
3783,340.38,27.89,27.57,45.07,1008.43
3784,340.47,27.89,27.57,45.06,1008.43
3785,340.56,27.89,27.58,45.08,1008.44
3786,340.65,27.89,27.58,45.08,1008.45
3787,340.74,27.89,27.57,45.08,1008.45
3788,340.83,27.89,27.54,45.08,1008.45
3789,340.92,27.89,27.53,45.08,1008.46
3790,341.01,27.89,27.56,45.04,1008.46
3791,341.10,27.89,27.55,45.04,1008.47
3792,341.19,27.89,27.54,45.05,1008.47
3793,341.28,27.89,27.55,45.04,1008.47
3794,341.37,27.89,27.54,45.07,1008.46
3795,341.46,27.89,27.53,45.06,1008.45
3796,341.55,27.89,27.54,45.07,1008.44
3797,341.64,27.89,27.54,45.05,1008.43
3798,341.73,27.89,27.56,45.06,1008.41
3799,341.82,27.89,27.55,45.04,1008.40
3800,341.91,27.89,27.54,45.06,1008.41
3801,342.00,27.89,27.55,45.06,1008.41
3802,342.09,27.89,27.54,45.08,1008.40
3803,342.18,27.89,27.54,45.06,1008.41
3804,342.27,27.89,27.53,45.08,1008.41
3805,342.36,27.89,27.55,45.07,1008.43
3806,342.45,27.89,27.55,45.05,1008.42
3807,342.54,27.89,27.57,45.07,1008.42
3808,342.63,27.89,27.59,45.09,1008.42
3809,342.72,27.89,27.58,45.11,1008.42
3810,342.81,27.89,27.60,45.11,1008.41
3811,342.90,27.89,27.59,45.06,1008.40
3812,342.99,27.89,27.59,45.07,1008.40
3813,343.08,27.89,27.59,45.13,1008.39
3814,343.17,27.89,27.60,45.11,1008.39
3815,343.26,27.89,27.59,45.08,1008.38
3816,343.35,27.89,27.58,45.07,1008.37
3817,343.44,27.89,27.57,45.04,1008.37
3818,343.53,27.89,27.58,45.05,1008.37
3819,343.62,27.89,27.57,45.06,1008.38
3820,343.71,27.89,27.57,45.02,1008.38
3821,343.80,27.89,27.56,45.01,1008.37
3822,343.89,27.89,27.55,45.01,1008.37
3823,343.98,27.89,27.55,44.97,1008.39
3824,344.07,27.89,27.56,44.97,1008.39
3825,344.16,27.89,27.55,44.94,1008.38
3826,344.25,27.89,27.55,44.90,1008.39
3827,344.34,27.89,27.55,44.92,1008.40
3828,344.43,27.89,27.55,44.91,1008.40
3829,344.52,27.89,27.55,44.95,1008.39
3830,344.61,27.89,27.54,44.93,1008.40
3831,344.70,27.89,27.53,44.93,1008.42
3832,344.79,27.89,27.54,44.95,1008.43
3833,344.88,27.89,27.53,44.93,1008.44
3834,344.97,27.89,27.52,44.91,1008.44
3835,345.06,27.89,27.50,44.93,1008.45
3836,345.15,27.89,27.52,44.92,1008.46
3837,345.24,27.89,27.50,44.95,1008.46
3838,345.33,27.89,27.50,44.95,1008.47
3839,345.42,27.89,27.50,44.96,1008.47
3840,345.51,27.89,27.49,44.94,1008.45
3841,345.60,27.89,27.48,44.95,1008.44
3842,345.69,27.89,27.49,44.96,1008.44
3843,345.78,27.89,27.49,44.92,1008.44
3844,345.87,27.89,27.49,44.92,1008.45
3845,345.96,27.89,27.49,44.95,1008.44
3846,346.05,27.89,27.48,44.94,1008.44
3847,346.14,27.89,27.46,44.96,1008.44
3848,346.23,27.89,27.46,44.95,1008.44
3849,346.32,27.89,27.47,44.94,1008.43
3850,346.41,27.89,27.44,44.95,1008.44
3851,346.50,27.89,27.45,44.94,1008.44
3852,346.59,27.89,27.46,44.93,1008.42
3853,346.68,27.89,27.47,44.94,1008.41
3854,346.77,27.89,27.46,44.93,1008.42
3855,346.86,27.89,27.46,44.95,1008.41
3856,346.95,27.89,27.44,44.94,1008.41
3857,347.04,27.89,27.44,44.94,1008.40
3858,347.13,27.89,27.45,44.91,1008.40
3859,347.22,27.89,27.46,44.91,1008.39
3860,347.31,27.89,27.47,44.89,1008.39
3861,347.40,27.89,27.46,44.87,1008.37
3862,347.49,27.89,27.47,44.85,1008.36
3863,347.58,27.89,27.48,44.85,1008.35
3864,347.67,27.89,27.50,44.85,1008.34
3865,347.76,27.89,27.51,44.81,1008.32
3866,347.85,27.89,27.50,44.80,1008.32
3867,347.94,27.89,27.51,44.76,1008.33
3868,348.03,27.89,27.52,44.76,1008.32
3869,348.12,27.89,27.52,44.76,1008.32
3870,348.21,27.89,27.50,44.73,1008.31
3871,348.30,27.89,27.48,44.71,1008.31
3872,348.39,27.89,27.50,44.68,1008.31
3873,348.48,27.89,27.49,44.69,1008.32
3874,348.57,27.89,27.49,44.68,1008.31
3875,348.66,27.89,27.47,44.67,1008.32
3876,348.75,27.89,27.46,44.68,1008.32
3877,348.84,27.89,27.48,44.67,1008.34
3878,348.93,27.89,27.48,44.66,1008.34
3879,349.02,27.89,27.51,44.66,1008.36
3880,349.11,27.89,27.50,44.68,1008.36
3881,349.20,27.89,27.51,44.67,1008.37
3882,349.29,27.89,27.51,44.67,1008.39
3883,349.38,27.89,27.52,44.66,1008.39
3884,349.47,27.89,27.52,44.67,1008.39
3885,349.56,27.89,27.55,44.67,1008.40
3886,349.65,27.89,27.55,44.68,1008.40
3887,349.74,27.89,27.54,44.67,1008.40
3888,349.83,27.89,27.54,44.68,1008.41
3889,349.92,27.89,27.54,44.67,1008.43
3890,350.01,27.89,27.53,44.62,1008.44
3891,350.10,27.89,27.53,44.64,1008.45
3892,350.19,27.89,27.54,44.66,1008.46
3893,350.28,27.89,27.56,44.67,1008.47
3894,350.37,27.89,27.56,44.68,1008.47
3895,350.46,27.89,27.57,44.70,1008.46
3896,350.55,27.89,27.57,44.67,1008.46
3897,350.64,27.89,27.58,44.65,1008.45
3898,350.73,27.89,27.56,44.67,1008.45
3899,350.82,27.89,27.57,44.66,1008.45
3900,350.91,27.89,27.58,44.67,1008.46
3901,351.00,27.89,27.56,44.65,1008.46
3902,351.09,27.89,27.56,44.61,1008.45
3903,351.18,27.89,27.57,44.63,1008.44
3904,351.27,27.89,27.56,44.57,1008.44
3905,351.36,27.89,27.56,44.57,1008.42
3906,351.45,27.89,27.56,44.61,1008.41
3907,351.54,27.89,27.56,44.65,1008.41
3908,351.63,27.89,27.56,44.67,1008.41
3909,351.72,27.89,27.57,44.66,1008.41
3910,351.81,27.89,27.58,44.67,1008.41
3911,351.90,27.89,27.59,44.70,1008.40
3912,351.99,27.89,27.58,44.67,1008.40
3913,352.08,27.89,27.58,44.68,1008.39
3914,352.17,27.89,27.58,44.67,1008.37
3915,352.26,27.89,27.57,44.67,1008.37
3916,352.35,27.89,27.58,44.68,1008.38
3917,352.44,27.89,27.57,44.64,1008.38
3918,352.53,27.89,27.58,44.66,1008.39
3919,352.62,27.89,27.59,44.64,1008.38
3920,352.71,27.89,27.58,44.63,1008.39
3921,352.80,27.89,27.58,44.66,1008.39
3922,352.89,27.89,27.58,44.66,1008.38
3923,352.98,27.89,27.57,44.67,1008.38
3924,353.07,27.89,27.58,44.66,1008.38
3925,353.16,27.89,27.57,44.69,1008.39
3926,353.25,27.89,27.57,44.67,1008.38
3927,353.34,27.89,27.56,44.70,1008.39
3928,353.43,27.89,27.57,44.71,1008.39
3929,353.52,27.89,27.58,44.69,1008.39
3930,353.61,27.89,27.57,44.68,1008.40
3931,353.70,27.89,27.56,44.70,1008.39
3932,353.79,27.89,27.56,44.67,1008.40
3933,353.88,27.89,27.55,44.71,1008.41
3934,353.97,27.89,27.55,44.71,1008.41
3935,354.06,27.89,27.56,44.71,1008.40
3936,354.15,27.89,27.54,44.72,1008.42
3937,354.24,27.89,27.53,44.73,1008.43
3938,354.33,27.89,27.54,44.74,1008.42
3939,354.42,27.89,27.54,44.75,1008.42
3940,354.51,27.89,27.53,44.73,1008.44
3941,354.60,27.89,27.54,44.73,1008.45
3942,354.69,27.89,27.52,44.74,1008.45
3943,354.78,27.89,27.53,44.75,1008.46
3944,354.87,27.89,27.53,44.77,1008.46
3945,354.96,27.89,27.55,44.76,1008.46
3946,355.05,27.89,27.54,44.76,1008.47
3947,355.14,27.89,27.55,44.77,1008.45
3948,355.23,27.89,27.54,44.78,1008.46
3949,355.32,27.89,27.54,44.79,1008.45
3950,355.41,27.89,27.55,44.82,1008.45
3951,355.50,27.89,27.55,44.81,1008.44
3952,355.59,27.89,27.54,44.82,1008.44
3953,355.68,27.89,27.55,44.79,1008.44
3954,355.77,27.89,27.53,44.75,1008.44
3955,355.86,27.89,27.54,44.76,1008.44
3956,355.95,27.89,27.54,44.78,1008.44
3957,356.04,27.89,27.55,44.81,1008.45
3958,356.13,27.89,27.55,44.82,1008.44
3959,356.22,27.89,27.55,44.79,1008.42
3960,356.31,27.89,27.54,44.76,1008.42
3961,356.40,27.89,27.55,44.75,1008.41
3962,356.49,27.89,27.51,44.77,1008.41
3963,356.58,27.89,27.51,44.76,1008.41
3964,356.67,27.89,27.52,44.75,1008.42
3965,356.76,27.89,27.53,44.74,1008.42
3966,356.85,27.89,27.53,44.72,1008.42
3967,356.94,27.89,27.53,44.74,1008.42
3968,357.03,27.89,27.53,44.73,1008.41
3969,357.12,27.89,27.54,44.70,1008.40
3970,357.21,27.89,27.54,44.68,1008.40
3971,357.30,27.89,27.54,44.67,1008.40
3972,357.39,27.89,27.55,44.68,1008.41
3973,357.48,27.89,27.53,44.68,1008.41
3974,357.57,27.89,27.52,44.66,1008.42
3975,357.66,27.89,27.53,44.66,1008.42
3976,357.75,27.89,27.54,44.65,1008.43
3977,357.84,27.89,27.55,44.64,1008.41
3978,357.93,27.89,27.54,44.65,1008.40
3979,358.02,27.89,27.54,44.62,1008.40
3980,358.11,27.89,27.56,44.64,1008.40
3981,358.20,27.89,27.56,44.63,1008.40
3982,358.29,27.89,27.57,44.61,1008.40
3983,358.38,27.89,27.56,44.57,1008.41
3984,358.47,27.89,27.57,44.58,1008.42
3985,358.56,27.89,27.57,44.60,1008.44
3986,358.65,27.89,27.56,44.62,1008.44
3987,358.74,27.89,27.54,44.61,1008.45
3988,358.83,27.89,27.52,44.62,1008.46
3989,358.92,27.89,27.53,44.62,1008.46
3990,359.01,27.89,27.54,44.64,1008.46
3991,359.10,27.89,27.52,44.64,1008.45
3992,359.19,27.89,27.53,44.63,1008.43
3993,359.28,27.89,27.53,44.64,1008.43
3994,359.37,27.89,27.53,44.64,1008.44
3995,359.46,27.89,27.54,44.65,1008.44
3996,359.55,27.89,27.52,44.65,1008.44
3997,359.64,27.89,27.52,44.62,1008.45
3998,359.73,27.89,27.51,44.63,1008.44
3999,359.82,27.89,27.53,44.63,1008.44
4000,359.91,27.89,27.52,44.62,1008.45
4001,360.00,27.89,27.51,44.61,1008.46
4002,360.09,27.89,27.51,44.61,1008.46
4003,360.18,27.89,27.52,44.65,1008.45
4004,360.27,27.89,27.54,44.62,1008.45
4005,360.36,27.89,27.57,44.60,1008.44
4006,360.45,27.89,27.57,44.61,1008.45
4007,360.54,27.89,27.57,44.59,1008.45
4008,360.63,27.89,27.57,44.58,1008.46
4009,360.72,27.89,27.57,44.57,1008.45
4010,360.81,27.89,27.58,44.56,1008.46
4011,360.90,27.89,27.58,44.60,1008.45
4012,360.99,27.89,27.59,44.58,1008.45
4013,361.08,27.89,27.61,44.62,1008.45
4014,361.17,27.89,27.61,44.61,1008.44
4015,361.26,27.89,27.60,44.60,1008.42
4016,361.35,27.89,27.60,44.62,1008.41
4017,361.44,27.89,27.61,44.61,1008.42
4018,361.53,27.89,27.62,44.59,1008.41
4019,361.62,27.89,27.60,44.61,1008.40
4020,361.71,27.89,27.60,44.59,1008.39
4021,361.80,27.89,27.59,44.57,1008.37
4022,361.89,27.89,27.59,44.58,1008.37
4023,361.98,27.89,27.57,44.59,1008.36
4024,362.07,27.89,27.59,44.60,1008.36
4025,362.16,27.89,27.58,44.61,1008.36
4026,362.25,27.89,27.58,44.60,1008.35
4027,362.34,27.89,27.59,44.55,1008.37
4028,362.43,27.89,27.59,44.56,1008.37
4029,362.52,27.89,27.58,44.54,1008.36
4030,362.61,27.89,27.58,44.55,1008.35
4031,362.70,27.89,27.55,44.58,1008.35
4032,362.79,27.89,27.55,44.56,1008.36
4033,362.88,27.89,27.55,44.54,1008.36
4034,362.97,27.89,27.55,44.55,1008.37
4035,363.06,27.89,27.56,44.52,1008.37
4036,363.15,27.89,27.58,44.52,1008.37
4037,363.24,27.89,27.58,44.55,1008.39
4038,363.33,27.89,27.57,44.54,1008.39
4039,363.42,27.89,27.56,44.55,1008.39
4040,363.51,27.89,27.54,44.55,1008.40
4041,363.60,27.89,27.53,44.53,1008.42
4042,363.69,27.89,27.54,44.59,1008.43
4043,363.78,27.89,27.54,44.62,1008.43
4044,363.87,27.89,27.55,44.65,1008.42
4045,363.96,27.89,27.56,44.67,1008.42
4046,364.05,27.89,27.56,44.66,1008.42
4047,364.14,27.89,27.55,44.67,1008.44
4048,364.23,27.89,27.54,44.67,1008.44
4049,364.32,27.89,27.55,44.64,1008.43
4050,364.41,27.90,27.56,44.60,1008.43
4051,364.50,27.90,27.58,44.59,1008.44
4052,364.59,27.89,27.60,44.53,1008.46
4053,364.68,27.90,27.56,44.54,1008.47
4054,364.77,27.90,27.57,44.55,1008.47
4055,364.86,27.91,27.57,44.53,1008.47
4056,364.95,27.92,27.56,44.53,1008.47
4057,365.04,27.94,27.56,44.50,1008.48
4058,365.13,27.93,27.55,44.51,1008.46
4059,365.22,27.93,27.53,44.48,1008.47
4060,365.31,27.92,27.54,44.46,1008.47
4061,365.40,27.91,27.52,44.43,1008.46
4062,365.49,27.93,27.51,44.42,1008.45
4063,365.58,27.96,27.51,44.43,1008.45
4064,365.67,27.96,27.52,44.44,1008.45
4065,365.76,27.96,27.53,44.45,1008.45
4066,365.85,27.96,27.54,44.44,1008.47
4067,365.94,27.96,27.55,44.44,1008.45
4068,366.03,27.98,27.57,44.41,1008.45
4069,366.12,27.97,27.55,44.39,1008.42
4070,366.21,27.97,27.54,44.36,1008.42
4071,366.30,27.95,27.54,44.37,1008.43
4072,366.39,27.93,27.53,44.32,1008.41
4073,366.48,27.94,27.54,44.31,1008.39
4074,366.57,27.94,27.54,44.30,1008.38
4075,366.66,27.94,27.54,44.31,1008.38
4076,366.75,27.93,27.56,44.30,1008.37
4077,366.84,27.94,27.54,44.28,1008.37
4078,366.93,27.92,27.54,44.31,1008.36
4079,367.02,27.90,27.52,44.29,1008.37
4080,367.11,27.89,27.50,44.34,1008.37
4081,367.20,27.89,27.52,44.34,1008.39
4082,367.29,27.91,27.54,44.34,1008.39
4083,367.38,27.91,27.53,44.31,1008.41
4084,367.47,27.90,27.52,44.34,1008.41
4085,367.56,27.89,27.52,44.34,1008.41
4086,367.65,27.89,27.52,44.36,1008.40
4087,367.74,27.89,27.55,44.36,1008.41
4088,367.83,27.88,27.55,44.37,1008.41
4089,367.92,27.88,27.54,44.36,1008.42
4090,368.01,27.88,27.53,44.36,1008.42
4091,368.10,27.88,27.55,44.30,1008.42
4092,368.19,27.88,27.57,44.30,1008.41
4093,368.28,27.88,27.59,44.31,1008.43
4094,368.37,27.88,27.59,44.37,1008.44
4095,368.46,27.88,27.59,44.37,1008.44
4096,368.55,27.88,27.61,44.41,1008.45
4097,368.64,27.88,27.60,44.39,1008.46
4098,368.73,27.88,27.59,44.38,1008.45
4099,368.82,27.88,27.59,44.36,1008.45
4100,368.91,27.88,27.60,44.36,1008.45
4101,369.00,27.89,27.61,44.35,1008.46
4102,369.09,27.90,27.60,44.33,1008.47
4103,369.18,27.89,27.63,44.35,1008.46
4104,369.27,27.89,27.62,44.36,1008.45
4105,369.36,27.89,27.63,44.39,1008.45
4106,369.45,27.88,27.63,44.39,1008.46
4107,369.54,27.89,27.63,44.35,1008.44
4108,369.63,27.90,27.64,44.35,1008.46
4109,369.72,27.91,27.63,44.36,1008.47
4110,369.81,27.91,27.64,44.37,1008.45
4111,369.90,27.92,27.64,44.35,1008.44
4112,369.99,27.90,27.65,44.34,1008.44
4113,370.08,27.90,27.63,44.34,1008.43
4114,370.17,27.90,27.66,44.35,1008.44
4115,370.26,27.90,27.65,44.37,1008.43
4116,370.35,27.91,27.65,44.36,1008.42
4117,370.44,27.93,27.64,44.35,1008.41
4118,370.53,27.91,27.63,44.29,1008.39
4119,370.62,27.91,27.62,44.33,1008.40
4120,370.71,27.90,27.63,44.33,1008.41
4121,370.80,27.90,27.66,44.36,1008.41
4122,370.89,27.89,27.66,44.38,1008.40
4123,370.98,27.88,27.64,44.37,1008.39
4124,371.07,27.88,27.65,44.38,1008.39
4125,371.16,27.88,27.64,44.34,1008.37
4126,371.25,27.88,27.63,44.33,1008.35
4127,371.34,27.89,27.62,44.35,1008.35
4128,371.43,27.88,27.61,44.42,1008.36
4129,371.52,27.88,27.62,44.44,1008.35
4130,371.61,27.88,27.63,44.42,1008.35
4131,371.70,27.88,27.63,44.42,1008.35
4132,371.79,27.89,27.64,44.42,1008.34
4133,371.88,27.88,27.64,44.42,1008.34
4134,371.97,27.89,27.65,44.46,1008.37
4135,372.06,27.89,27.66,44.46,1008.36
4136,372.15,27.88,27.68,44.49,1008.37
4137,372.24,27.88,27.69,44.51,1008.37
4138,372.33,27.88,27.67,44.48,1008.38
4139,372.42,27.88,27.68,44.48,1008.39
4140,372.51,27.88,27.68,44.46,1008.40
4141,372.60,27.88,27.67,44.47,1008.40
4142,372.69,27.88,27.65,44.46,1008.40
4143,372.78,27.88,27.65,44.47,1008.41
4144,372.87,27.88,27.63,44.46,1008.41
4145,372.96,27.88,27.61,44.47,1008.42
4146,373.05,27.88,27.64,44.49,1008.41
4147,373.14,27.88,27.63,44.45,1008.42
4148,373.23,27.88,27.64,44.42,1008.43
4149,373.32,27.88,27.65,44.41,1008.43
4150,373.41,27.88,27.64,44.42,1008.43
4151,373.50,27.88,27.62,44.41,1008.43
4152,373.59,27.88,27.61,44.39,1008.45
4153,373.68,27.88,27.61,44.41,1008.45
4154,373.77,27.88,27.59,44.39,1008.46
4155,373.86,27.88,27.59,44.38,1008.46
4156,373.95,27.88,27.58,44.36,1008.46
4157,374.04,27.88,27.59,44.34,1008.47
4158,374.13,27.88,27.58,44.36,1008.48
4159,374.22,27.88,27.56,44.36,1008.48
4160,374.31,27.88,27.56,44.37,1008.46
4161,374.40,27.88,27.54,44.39,1008.46
4162,374.49,27.88,27.55,44.40,1008.46
4163,374.58,27.88,27.54,44.43,1008.46
4164,374.67,27.88,27.51,44.45,1008.45
4165,374.76,27.88,27.50,44.44,1008.44
4166,374.85,27.88,27.49,44.45,1008.43
4167,374.94,27.88,27.49,44.44,1008.43
4168,375.03,27.88,27.49,44.42,1008.43
4169,375.12,27.88,27.48,44.44,1008.43
4170,375.21,27.88,27.48,44.43,1008.42
4171,375.30,27.88,27.49,44.46,1008.41
4172,375.39,27.88,27.50,44.47,1008.40
4173,375.48,27.88,27.49,44.48,1008.40
4174,375.57,27.88,27.51,44.51,1008.40
4175,375.66,27.88,27.49,44.52,1008.38
4176,375.75,27.88,27.51,44.53,1008.37
4177,375.84,27.88,27.51,44.54,1008.36
4178,375.93,27.88,27.53,44.55,1008.35
4179,376.02,27.88,27.53,44.54,1008.36
4180,376.11,27.88,27.52,44.53,1008.36
4181,376.20,27.88,27.51,44.52,1008.34
4182,376.29,27.88,27.53,44.51,1008.34
4183,376.38,27.88,27.52,44.48,1008.33
4184,376.47,27.88,27.51,44.47,1008.33
4185,376.56,27.88,27.53,44.44,1008.33
4186,376.65,27.88,27.51,44.43,1008.34
4187,376.74,27.88,27.51,44.43,1008.34
4188,376.83,27.88,27.52,44.41,1008.35
4189,376.92,27.88,27.53,44.42,1008.35
4190,377.01,27.88,27.51,44.43,1008.36
4191,377.10,27.88,27.53,44.40,1008.36
4192,377.19,27.88,27.53,44.40,1008.36
4193,377.28,27.88,27.53,44.41,1008.36
4194,377.37,27.88,27.53,44.42,1008.37
4195,377.46,27.88,27.53,44.40,1008.37
4196,377.55,27.88,27.53,44.38,1008.37
4197,377.64,27.88,27.54,44.38,1008.38
4198,377.73,27.88,27.53,44.37,1008.37
4199,377.82,27.88,27.53,44.35,1008.38
4200,377.91,27.88,27.55,44.36,1008.39
4201,378.00,27.88,27.55,44.34,1008.40
4202,378.09,27.88,27.55,44.35,1008.40
4203,378.18,27.88,27.56,44.33,1008.40
4204,378.27,27.88,27.57,44.34,1008.42
4205,378.36,27.88,27.60,44.37,1008.42
4206,378.45,27.88,27.61,44.42,1008.41
4207,378.54,27.88,27.61,44.44,1008.42
4208,378.63,27.88,27.60,44.42,1008.42
4209,378.72,27.88,27.59,44.42,1008.44
4210,378.81,27.89,27.59,44.41,1008.45
4211,378.90,27.90,27.59,44.41,1008.45
4212,378.99,27.90,27.59,44.42,1008.45
4213,379.08,27.89,27.59,44.41,1008.44
4214,379.17,27.90,27.62,44.36,1008.44
4215,379.26,27.90,27.61,44.38,1008.44
4216,379.35,27.91,27.62,44.38,1008.44
4217,379.44,27.91,27.62,44.41,1008.43
4218,379.53,27.90,27.62,44.43,1008.41
4219,379.62,27.90,27.62,44.43,1008.41
4220,379.71,27.91,27.63,44.45,1008.41
4221,379.80,27.90,27.64,44.44,1008.40
4222,379.89,27.93,27.63,44.46,1008.40
4223,379.98,27.93,27.63,44.48,1008.38
4224,380.07,27.92,27.61,44.47,1008.37
4225,380.16,27.92,27.62,44.45,1008.37
4226,380.25,27.93,27.63,44.47,1008.36
4227,380.34,27.95,27.64,44.44,1008.36
4228,380.43,27.95,27.64,44.42,1008.34
4229,380.52,27.93,27.63,44.43,1008.35
4230,380.61,27.93,27.66,44.43,1008.34
4231,380.70,27.93,27.67,44.43,1008.34
4232,380.79,27.91,27.67,44.43,1008.34
4233,380.88,27.93,27.68,44.42,1008.33
4234,380.97,27.92,27.69,44.42,1008.33
4235,381.06,27.92,27.70,44.45,1008.32
4236,381.15,27.94,27.69,44.46,1008.32
4237,381.24,27.93,27.69,44.47,1008.33
4238,381.33,27.93,27.68,44.47,1008.33
4239,381.42,27.93,27.66,44.40,1008.32
4240,381.51,27.93,27.65,44.42,1008.33
4241,381.60,27.92,27.65,44.43,1008.33
4242,381.69,27.91,27.62,44.42,1008.32
4243,381.78,27.92,27.61,44.41,1008.32
4244,381.87,27.91,27.63,44.43,1008.34
4245,381.96,27.91,27.63,44.43,1008.36
4246,382.05,27.93,27.64,44.42,1008.36
4247,382.14,27.92,27.65,44.43,1008.36
4248,382.23,27.92,27.64,44.44,1008.36
4249,382.32,27.93,27.65,44.46,1008.37
4250,382.41,27.93,27.64,44.47,1008.39
4251,382.50,27.92,27.64,44.45,1008.39
4252,382.59,27.91,27.66,44.48,1008.39
4253,382.68,27.91,27.67,44.47,1008.41
4254,382.77,27.92,27.65,44.44,1008.42
4255,382.86,27.91,27.66,44.44,1008.43
4256,382.95,27.89,27.66,44.42,1008.43
4257,383.04,27.88,27.68,44.43,1008.43
4258,383.13,27.89,27.64,44.43,1008.44
4259,383.22,27.90,27.65,44.43,1008.44
4260,383.31,27.90,27.62,44.44,1008.44
4261,383.40,27.89,27.62,44.42,1008.44
4262,383.49,27.89,27.61,44.42,1008.47
4263,383.58,27.89,27.60,44.44,1008.48
4264,383.67,27.91,27.60,44.44,1008.48
4265,383.76,27.90,27.60,44.43,1008.47
4266,383.85,27.89,27.61,44.46,1008.47
4267,383.94,27.88,27.59,44.45,1008.47
4268,384.03,27.88,27.59,44.44,1008.46
4269,384.12,27.88,27.58,44.44,1008.45
4270,384.21,27.89,27.59,44.40,1008.46
4271,384.30,27.89,27.59,44.42,1008.45
4272,384.39,27.89,27.56,44.43,1008.44
4273,384.48,27.89,27.56,44.41,1008.43
4274,384.57,27.89,27.57,44.46,1008.42
4275,384.66,27.88,27.58,44.46,1008.42
4276,384.75,27.88,27.59,44.45,1008.42
4277,384.84,27.88,27.59,44.48,1008.42
4278,384.93,27.88,27.58,44.48,1008.40
4279,385.02,27.88,27.56,44.50,1008.40
